"district","hour","occ1","occ2","occ3","occ4","occ5"
"053","6pm",5340.095,828.428,493.199,2864.862,860.485
"054","6pm",1503.815,146.556,325.048,2047.034,150.036
"055","6pm",7487.182,1125.37,697.874,3767.373,1098.828
"056","6pm",5867.833,1508.483,259.521,5027.524,1264.189
"057","6pm",5109.424,1256.043,535.026,3831.809,614.014
"058","6pm",4342.122,263.925,303.185,3132.127,272.042
"059","6pm",4378.063,685.33,201.074,4417.422,1104.856
"060","6pm",4468.381,1586.445,241.33,3984.284,927.238
"061","6pm",5112.863,426.251,210.018,4817.133,650.762
"062","6pm",4024.789,225.63,141.24,1601.535,212.262
"063","6pm",5185.217,516.969,480.397,4318.308,246.767
"064","6pm",1083.449,232.422,71.722,933.003,61.106
"065","6pm",3191.366,663.917,165.943,4627.307,583.636
"066","6pm",3542.003,958.792,700.545,5779.005,652.181
"067","6pm",224.77,19.166,64.782,602.934,64.552
"068","6pm",4254.334,391.002,424.586,3225.033,586.526
"069","6pm",NA,NA,NA,NA,NA
"070","6pm",NA,NA,NA,NA,NA
"071","6pm",0,0,0,160.145,0
"072","6pm",251.724,0,0,0,0
"073","6pm",77.514,0,0,0,0
"074","6pm",1343.509,191.302,125.369,1126.441,267.503
"075","6pm",6276.438,948.564,265.098,3254.8,736.693
"076","6pm",7488.284,1419.228,355.853,1735.554,600.67
"077","6pm",3559.889,1191.837,96.414,1403.828,675.058
"078","6pm",8290.912,1616.026,1053.696,5467.488,582.814
"079","6pm",3146.959,377.808,442.483,3549.241,376.729
"080","6pm",0,0,0,121.262,0
"081","6pm",79.486,0,0,0,0
"082","6pm",857.643,58.456,60.562,995.169,350.986
"083","6pm",6887.572,996.94,38.907,5789.584,948.539
"084","6pm",1748.402,50.262,152.61,1131.038,287.002
"085","6pm",3534.16,327.864,647.469,3393.779,667.731
"086","6pm",1644.775,169.297,372.903,935.634,390.123
"087","6pm",3177.591,332.716,301.149,1784.747,762.667
"088","6pm",4033.551,867.548,453.64,3595.759,731.22
"089","6pm",2275.452,275.416,289.762,1167.267,383.523
"090","6pm",4387.239,973.812,278.14,3025.408,315.883
"091","6pm",4800.78,861.222,293.405,2917.15,658.083
"092","6pm",5540.746,1113.488,388.969,7012.496,1260.259
"093","6pm",2681.344,367.827,534.154,2296.659,610.247
"094","6pm",5346.719,702.403,639.169,6234.948,1243.13
"095","6pm",4064.082,327.903,461.605,5328.238,1024.909
"096","6pm",7511.446,1364.594,1189.066,6948.905,1641.689
"097","6pm",4835.284,340.756,534.762,5925.24,554.647
"098","6pm",3974.665,511.197,272.636,4548.638,856.528
"099","6pm",2160.738,137.333,105.608,3955.634,444.338
"100","6pm",4782.992,208.219,397.516,5544.037,873.899
"101","6pm",92.345,0,70.586,0,0
"102","6pm",50.327,0,0,0,0
"103","6pm",375.109,0,0,55.632,0
"104","6pm",8650.63,947.92,503.362,9008.278,994.385
"001","7pm",2764.091,851.992,383.602,1874.891,235.806
"002","7pm",4955.749,683.988,655.812,2178.178,607.222
"003","7pm",3440.037,488.229,522.392,5061.536,1217.775
"004","7pm",3078.246,989.731,178.289,3181.2,405.595
"005","7pm",4539.997,773.498,626.642,2890.727,584.022
"006","7pm",4679.433,901.852,500.851,3196.825,613.127
"007","7pm",3792.547,543.086,460.251,2835.099,782.692
"008","7pm",3836.097,661.162,496.101,4005.959,1537.54
"009","7pm",2837.766,555.99,448.345,2567.64,685.418
"010","7pm",2495.478,191.465,119.222,2256.329,225.125
"011","7pm",2160.336,463.738,143.743,4188.461,466.508
"012","7pm",3346.2,705.174,205.014,3379.581,629.493
"013","7pm",4768.046,933.383,385.435,4513.563,913.688
"014","7pm",3106.664,403.953,748.219,1524.875,678.361
"015","7pm",4985.212,391.946,617.966,2749.985,306.172
"016","7pm",3234.567,312.407,438.693,2983.752,546.917
"017","7pm",2772.856,602.55,131.941,2513.131,227.73
"018","7pm",2601.766,589.812,280.536,2579.483,263.636
"019","7pm",4691.384,509.145,448.086,3223.806,321.418
"020","7pm",2971.502,830.412,831.825,1938.413,233.446
"021","7pm",1432.044,467.873,604.653,3415.073,641.191
"022","7pm",2043.585,697.658,172.3,2373.282,373.568
"023","7pm",2832.573,1097.54,399.805,2267.744,1832.607
"024","7pm",3692.231,672.522,177.258,3540.337,819.37
"025","7pm",4452.444,1015.917,257.874,2639.485,515.512
"026","7pm",4065.072,1090.684,461.109,2999.771,242.384
"027","7pm",4281.677,526.481,571.457,2183.159,327.367
"028","7pm",2410.609,392.665,299.198,3310.623,695.572
"029","7pm",3359.718,413.664,303.404,2968.894,323.047
"030","7pm",2767.125,426.118,116.696,1932.314,516.9
"031","7pm",4125.206,1112.971,431.049,2479.274,1141.205
"032","7pm",3884.021,552.307,111.767,3235.909,567.005
"033","7pm",2828.901,519.711,492.077,2305.888,917.866
"034","7pm",1492.246,269.679,19.712,1850.008,230.716
"035","7pm",4428.702,661.986,282.914,1854.091,224.211
"036","7pm",4766.911,696.715,281.352,3398.718,854.904
"037","7pm",3639.647,593.306,464.787,3519.047,342.971
"038","7pm",3659.697,317.599,163.33,2533.939,294.201
"039","7pm",3948.223,678.994,400.179,4141.625,552.827
"040","7pm",3200.279,574.664,196.646,1629.282,379.09
"041","7pm",4114.751,357.606,434.998,2225.276,533.091
"042","7pm",1621.878,373.059,445.027,1353.661,459.304
"043","7pm",5689.62,503.44,259.954,3286.502,489.741
"044","7pm",2753.71,447.362,48.363,1823.937,449.692
"045","7pm",3664.58,297.28,322.757,2520.186,624.2
"046","7pm",5769.116,468.939,246.102,3922.477,696.321
"047","7pm",3258.247,467.176,365.757,3482.031,232.705
"048","7pm",3634.837,512.645,449.052,3835.707,736.334
"049","7pm",3385.797,424.852,443.947,6944.377,461.324
"050","7pm",5183.036,998.733,303.85,3378.61,591.427
"051","7pm",4134.985,222.414,585.924,4383.261,708.55
"052","7pm",5080.341,335.571,388.064,2737.655,709.217
"053","7pm",6773.981,1034.056,493.199,2903.256,835.093
"054","7pm",1560.635,179.145,255.903,2041.381,150.036
"055","7pm",8206.349,1426.543,697.874,3908.202,1098.828
"056","7pm",6613.748,1670.156,370.01,4977.768,1374.678
"057","7pm",5730.759,1220.78,535.026,3918.952,689.389
"058","7pm",4519.12,263.925,303.185,3321.127,272.042
"059","7pm",3702.325,685.33,201.074,4448.495,1011.002
"060","7pm",5153.499,1533.387,344.662,4257.477,1021.092
"061","7pm",5732.768,372.07,318.883,5180.279,650.762
"062","7pm",3805.504,305.116,85.456,1351.046,212.262
"063","7pm",6088.546,576.811,400.208,4308.473,246.767
"064","7pm",941.558,248.651,71.722,918.952,77.335
"065","7pm",3532.489,663.917,165.943,4796.747,583.636
"066","7pm",3448.607,932.865,610.631,5525.812,634.65
"067","7pm",459.154,15.357,64.782,596.72,64.552
"068","7pm",3589.8,357.457,600.702,3446.303,667.503
"069","7pm",NA,NA,NA,NA,NA
"070","7pm",NA,NA,NA,NA,NA
"071","7pm",0,0,0,60.559,0
"072","7pm",163.342,0,0,0,0
"073","7pm",NA,NA,NA,NA,NA
"074","7pm",1446.4,172.535,125.369,1028.874,267.503
"075","7pm",7628.227,991.806,265.098,3464.478,736.693
"076","7pm",6455.15,1405.407,379.657,1692.539,600.67
"077","7pm",3444.79,1438.771,96.414,1242.091,624.585
"078","7pm",8302.405,1821.199,820.111,5272.96,582.814
"079","7pm",3113.464,377.808,522.672,3605.779,376.729
"080","7pm",0,0,0,121.262,0
"081","7pm",79.486,0,0,0,0
"082","7pm",921.217,122.623,77.848,995.169,350.986
"083","7pm",7101.997,1135.684,0,5923.402,948.539
"084","7pm",1427.045,95.634,152.61,1112.83,287.002
"085","7pm",4064.625,353.606,647.469,3243.936,667.731
"086","7pm",1738.788,128.203,368.687,978.08,390.123
"087","7pm",4083.778,311.239,340.871,1707.233,762.667
"088","7pm",4488.55,867.548,453.64,3651.374,826.328
"089","7pm",2154.305,275.416,289.762,1279.71,417.418
"090","7pm",4498.177,1095.54,303.977,3109.915,281.988
"091","7pm",5948.072,779.433,293.405,3061.264,536.576
"092","7pm",5801.215,991.76,497.961,7619.757,1091.054
"093","7pm",3004.396,466.621,317.603,2261.752,662.032
"094","7pm",5880.087,607.127,530.177,6405.137,1342.924
"095","7pm",3980.344,518.455,461.605,5100.243,1014.022
"096","7pm",7653.464,1312.809,1149.344,6948.905,1641.689
"097","7pm",4835.144,340.756,620.757,6395.469,592.65
"098","7pm",4003.483,511.197,356.627,4622.501,856.528
"099","7pm",2137.99,137.333,105.608,4065.187,523.324
"100","7pm",3760.735,112.943,397.516,5528.441,957.403
"101","7pm",92.345,0,70.586,0,0
"102","7pm",NA,NA,NA,NA,NA
"103","7pm",375.109,0,0,111.264,0
"104","7pm",8188.176,1005.952,667.902,8868.568,994.385
"001","8pm",3154.823,779.996,285.556,1909.49,235.806
"002","8pm",3957.841,656.626,712.465,2075.974,607.222
"003","8pm",3186.497,734.645,522.392,4934.1,1157.945
"004","8pm",3031.64,922.668,178.289,3031.174,405.595
"005","8pm",4326.371,808.2,550.6,2839.876,584.022
"006","8pm",4588.355,934.244,576.893,3165.263,773.634
"007","8pm",3791.992,636.807,460.251,2867.371,782.692
"008","8pm",3982.18,657.555,531.028,4048.686,1537.54
"009","8pm",2968.341,512.5,448.345,2650.603,685.418
"010","8pm",2466.994,235.667,83.133,2342.268,339.998
"011","8pm",2349.259,463.738,187.646,4188.461,466.508
"012","8pm",3554.849,646.538,273.267,3379.581,629.493
"013","8pm",4956.95,909.772,445.468,4463.439,913.688
"014","8pm",3112.135,390.584,644.283,1524.875,678.361
"015","8pm",4546.051,462.774,617.057,2779.388,306.172
"016","8pm",3240.573,277.705,438.693,2983.752,546.917
"017","8pm",2889.341,502.181,131.941,2423.515,227.73
"018","8pm",2718.686,648.417,280.536,2579.483,263.636
"019","8pm",5068.572,509.145,448.086,3257.513,321.418
"020","8pm",3003.668,792.33,831.825,1880.673,279.487
"021","8pm",1667.827,511.241,604.653,3434.879,595.15
"022","8pm",2128.751,672.199,172.3,2373.282,373.568
"023","8pm",3187.832,1164.941,399.805,2397.708,1832.607
"024","8pm",3566.955,539.889,177.258,3588.137,819.37
"025","8pm",4742.729,1003.81,306.673,2737.083,515.512
"026","8pm",4322.362,1272.703,461.109,2999.771,242.384
"027","8pm",4170.718,526.481,593.859,2183.159,327.367
"028","8pm",2716.56,392.665,299.198,3219.443,695.572
"029","8pm",3512.026,413.664,303.404,2968.894,323.047
"030","8pm",2782.198,426.118,116.696,1857.85,516.9
"031","8pm",3719.162,1059.391,431.049,2577.924,1141.205
"032","8pm",4094.211,552.307,111.767,3350.508,567.005
"033","8pm",2681.58,423.615,423.824,2305.888,954.723
"034","8pm",1705.587,381.662,19.712,1881.57,230.716
"035","8pm",4495.752,708.527,282.914,1823.967,224.211
"036","8pm",5290.427,696.715,281.352,3398.718,740.031
"037","8pm",3359.361,540.022,531.313,3613.443,513.077
"038","8pm",3451.365,234.191,163.33,2578.552,256.346
"039","8pm",3928.285,678.994,365.58,4157.309,552.827
"040","8pm",3112.555,631.403,196.646,1708.79,379.09
"041","8pm",4062.769,410.89,434.998,2278.56,533.091
"042","8pm",1776.881,464.445,445.027,1301.495,469.317
"043","8pm",6207.941,503.44,259.954,3403.134,489.741
"044","8pm",2745.512,495.725,48.363,1963.288,412.835
"045","8pm",3735.752,297.28,254.708,2374.681,624.2
"046","8pm",5552.316,450.172,333.108,3922.477,696.321
"047","8pm",3065.895,467.176,299.231,3482.031,232.705
"048","8pm",3517.159,616.61,449.052,3910.795,736.334
"049","8pm",3960.384,425.84,443.947,6944.377,461.324
"050","8pm",5262.349,984.447,303.85,3378.61,591.427
"051","8pm",4115.123,222.414,585.924,4383.261,708.55
"052","8pm",5315.004,419.827,388.064,2737.655,709.217
"053","8pm",6820.684,1034.056,374.279,2903.256,835.093
"054","8pm",1847.105,215.784,228.967,2041.381,150.036
"055","8pm",7778.302,1426.543,765.923,3907.021,1098.828
"056","8pm",6591.767,1670.156,311.843,4977.768,1215.834
"057","8pm",6291.381,1116.815,625.875,3918.952,747.556
"058","8pm",4354.841,373.678,303.185,3321.127,272.042
"059","8pm",3535.626,685.33,304.406,4480.145,1011.002
"060","8pm",5113.803,1533.387,241.33,4257.477,1021.092
"061","8pm",6037.126,303.527,318.883,5021.44,650.762
"062","8pm",3310.105,363.106,85.456,1321.58,212.262
"063","8pm",6181.431,576.811,400.208,4467.312,246.767
"064","8pm",1048.397,266.588,71.722,906.336,77.335
"065","8pm",3660.426,663.917,165.943,4796.747,583.636
"066","8pm",3725.154,962.601,971.108,5687.766,571.204
"067","8pm",419.007,15.357,64.782,588.195,64.552
"068","8pm",3867.837,321.157,434.221,3521.891,730.949
"069","8pm",NA,NA,NA,NA,NA
"070","8pm",NA,NA,NA,NA,NA
"071","8pm",0,0,0,60.559,0
"072","8pm",163.342,0,0,0,0
"073","8pm",NA,NA,NA,NA,NA
"074","8pm",1614.09,191.302,92.687,1028.874,267.503
"075","8pm",8206.661,948.564,265.098,3409.828,736.693
"076","8pm",6274.653,1170.977,401.134,1692.539,649.537
"077","8pm",3678.735,1530.653,96.414,1242.091,575.718
"078","8pm",8057.023,1994.922,820.111,5472.26,582.814
"079","8pm",3180.481,377.808,562.261,3662.317,433.267
"080","8pm",0,0,0,121.262,0
"081","8pm",79.486,0,0,0,0
"082","8pm",936.224,122.623,77.848,1029.741,350.986
"083","8pm",7356.034,1263.894,0,5906.116,948.539
"084","8pm",1643.369,95.634,152.61,1112.83,287.002
"085","8pm",4385.458,298.263,647.469,3298.586,667.731
"086","8pm",1631.849,171.445,368.687,1020.526,390.123
"087","8pm",4369.573,366.582,340.871,1707.233,762.667
"088","8pm",4614.997,821.607,453.64,3823.193,826.328
"089","8pm",2509.298,244.134,268.285,1279.71,417.418
"090","8pm",4377.913,1095.54,303.977,3190.8,281.988
"091","8pm",5810.988,689.208,375.194,3061.264,536.576
"092","8pm",5719.878,1517.621,497.961,7619.757,1091.054
"093","8pm",3348.349,466.621,317.603,2064.325,662.032
"094","8pm",6114.613,607.127,530.177,6461.353,1342.924
"095","8pm",4520.155,485.458,461.605,5100.243,1014.022
"096","8pm",7494.265,658.738,1149.344,6867.966,1641.689
"097","8pm",4921.834,340.756,620.757,6540.883,592.65
"098","8pm",4066.349,492.84,356.627,4533.303,856.528
"099","8pm",1970.813,137.333,214.197,4170.795,561.327
"100","8pm",3347.444,234.45,359.513,5471.903,900.865
"101","8pm",92.345,0,0,0,0
"102","8pm",NA,NA,NA,NA,NA
"103","8pm",375.109,0,0,111.264,0
"104","8pm",8431.909,1088.161,586.113,8868.568,994.385
"001","9pm",3158.54,730.128,351.16,1909.49,235.806
"002","9pm",3643.122,780.142,699.888,1949.117,570.784
"003","9pm",3112.131,734.645,522.392,4863.76,1157.945
"004","9pm",2887.976,887.183,178.289,3031.174,405.595
"005","9pm",4269.573,862.615,550.6,2903.214,584.022
"006","9pm",4173.633,511.946,576.893,3165.263,773.634
"007","9pm",3711.258,676.979,460.251,2867.371,782.692
"008","9pm",4162.412,657.555,448.664,4048.686,1398.766
"009","9pm",3119.841,462.791,448.345,2650.603,685.418
"010","9pm",2498.415,235.667,83.133,2296.152,339.998
"011","9pm",2638.179,404.908,273.819,4029.3,466.508
"012","9pm",3456.034,497.251,273.267,3441.144,629.493
"013","9pm",4976.999,967.044,550.875,4463.439,913.688
"014","9pm",3097.668,390.584,449.731,1524.875,678.361
"015","9pm",4573.301,810.945,673.71,2779.388,306.172
"016","9pm",3452.144,370.137,438.693,2983.752,546.917
"017","9pm",3040.861,492.448,131.941,2423.515,227.73
"018","9pm",2718.074,648.417,280.536,2625.599,322.241
"019","9pm",5106.103,509.145,490.303,3230.577,321.418
"020","9pm",2936.605,851.518,831.825,1880.673,279.487
"021","9pm",1623.817,469.024,604.653,3471.317,631.588
"022","9pm",2162.618,705.928,219.694,2373.282,373.568
"023","9pm",3187.832,1164.941,399.805,2397.708,1832.607
"024","9pm",3606.144,447.457,177.258,3655.034,819.37
"025","9pm",4549.208,1003.81,384.776,2976.449,564.311
"026","9pm",4401.585,1272.703,461.109,2999.771,242.384
"027","9pm",3940.378,526.481,593.859,2183.159,327.367
"028","9pm",2766.684,392.665,299.198,3219.443,695.572
"029","9pm",3635.905,629.383,303.404,3009.073,264.442
"030","9pm",2896.101,426.118,69.302,1857.85,550.795
"031","9pm",3778.849,1215.345,431.049,2577.924,1279.979
"032","9pm",4011.401,552.307,200.912,3301.238,567.005
"033","9pm",2729.837,423.615,320.264,2305.888,954.723
"034","9pm",1723.961,381.662,19.712,1881.57,230.716
"035","9pm",4431.731,599.168,243.896,1810.724,158.3
"036","9pm",5175.238,696.715,281.352,3398.718,740.031
"037","9pm",3377.481,564.325,531.313,3613.443,475.222
"038","9pm",3337.542,275.401,282.25,2512.026,294.201
"039","9pm",3908.281,737.824,365.58,4068.111,552.827
"040","9pm",3186.724,631.403,196.646,1708.79,379.09
"041","9pm",4260.264,410.89,434.998,2278.56,533.091
"042","9pm",1786.894,464.445,446.538,1301.495,469.317
"043","9pm",6516.899,503.44,259.954,3336.237,489.741
"044","9pm",2823.278,495.725,48.363,1963.288,412.835
"045","9pm",3648.936,297.28,254.708,2423.769,536.667
"046","9pm",5432.25,450.172,333.108,3922.477,696.321
"047","9pm",3065.895,467.176,247.709,3548.557,232.705
"048","9pm",3701.067,616.61,500.574,3981.135,736.334
"049","9pm",3879.522,425.84,443.947,6944.377,461.324
"050","9pm",5657.417,984.447,303.85,3378.61,657.338
"051","9pm",4284.313,222.414,689.256,4293.345,708.55
"052","9pm",5465.211,419.827,388.064,2737.655,778.562
"053","9pm",6747.749,1034.056,287.571,2903.256,903.859
"054","9pm",2069.662,215.784,255.903,2041.381,150.036
"055","9pm",7897.858,1426.543,765.923,3907.021,1098.828
"056","9pm",6542.06,1670.156,311.843,5078.445,1215.834
"057","9pm",6298.213,1116.815,625.875,3818.275,747.556
"058","9pm",4670.058,373.678,303.185,3379.294,272.042
"059","9pm",3464.992,685.33,201.074,4681.219,1011.002
"060","9pm",4964.37,1533.387,241.33,4146.319,1021.092
"061","9pm",6050.68,401.087,318.883,5021.44,650.762
"062","9pm",3209.333,350.71,85.456,1315.131,212.262
"063","9pm",6572.73,558.874,400.208,4626.151,246.767
"064","9pm",1096.861,284.525,71.722,918.952,77.335
"065","9pm",3713.082,724.548,165.943,4796.747,583.636
"066","9pm",3842.719,517.94,971.108,5701.138,652.181
"067","9pm",419.007,15.935,64.782,618.143,64.552
"068","9pm",3529.202,370.907,434.221,3423.864,649.972
"069","9pm",NA,NA,NA,NA,NA
"070","9pm",NA,NA,NA,NA,NA
"071","9pm",0,0,0,60.559,0
"072","9pm",163.342,0,0,0,0
"073","9pm",NA,NA,NA,NA,NA
"074","9pm",1657.497,191.302,92.687,1028.874,286.27
"075","9pm",8274.519,1026.078,265.098,3409.828,736.693
"076","9pm",6396.065,1170.977,401.134,1692.539,649.537
"077","9pm",3693.003,1523.007,96.414,1242.091,575.718
"078","9pm",8156.673,1994.922,720.461,5582.405,582.814
"079","9pm",3237.019,377.808,562.261,3662.317,433.267
"080","9pm",0,0,0,121.262,0
"081","9pm",79.486,0,0,0,0
"082","9pm",936.224,122.623,77.848,1029.741,350.986
"083","9pm",7589.886,1263.894,0,5906.116,948.539
"084","9pm",1884.7,76.305,152.61,1112.83,287.002
"085","9pm",4252.11,298.263,647.469,3188.441,667.731
"086","9pm",1693.624,190.774,368.687,1020.526,390.123
"087","9pm",4369.573,366.582,340.871,1707.233,762.667
"088","9pm",4782.97,916.715,553.29,3823.193,826.328
"089","9pm",2263.272,265.611,211.632,1221.543,417.418
"090","9pm",3971.842,1095.54,303.977,3190.8,281.988
"091","9pm",5780.334,689.208,375.194,3061.264,536.576
"092","9pm",6153.347,1517.621,497.961,7613.308,1091.054
"093","9pm",3400.134,518.406,317.603,2120.541,662.032
"094","9pm",6053.397,607.127,530.177,6302.514,1342.924
"095","9pm",4520.155,485.458,461.605,5100.243,1014.022
"096","9pm",7672.466,658.738,1149.344,6800.176,1641.689
"097","9pm",4701.926,340.756,620.757,6446.664,554.647
"098","9pm",4059.076,560.445,356.627,4533.303,856.528
"099","9pm",2040.541,69.728,214.197,4208.798,599.33
"100","9pm",2990.331,212.973,359.513,5539.508,900.865
"101","9pm",92.345,0,0,0,0
"102","9pm",NA,NA,NA,NA,NA
"103","9pm",0,0,0,111.264,0
"104","9pm",8514.118,1030.129,586.113,8868.568,994.385
"001","10pm",2672.429,766.852,351.16,1658.615,235.806
"002","10pm",3417.166,697.414,619.249,1959.456,570.784
"003","10pm",3161.035,808.797,564.609,4937.912,1157.945
"004","10pm",2718.896,887.183,178.289,3032.984,405.595
"005","10pm",4589.055,917.407,550.6,2903.214,584.022
"006","10pm",3925.983,436.186,576.893,3165.263,672.957
"007","10pm",3784.789,567.395,460.251,2867.371,782.692
"008","10pm",4331.757,712.553,409.24,3996.663,1398.766
"009","10pm",3213.083,462.791,448.345,2669.488,685.418
"010","10pm",2447.605,191.465,83.133,2283.06,339.998
"011","10pm",2730.781,404.908,273.819,3977.134,466.508
"012","10pm",3358.086,497.251,273.267,3333.984,629.493
"013","10pm",4906.256,967.044,445.468,4463.439,913.688
"014","10pm",2987.186,390.584,449.731,1466.069,678.361
"015","10pm",4629.954,810.945,786.107,2708.775,306.172
"016","10pm",3501.191,370.137,438.693,2983.752,546.917
"017","10pm",3019.511,568.208,131.941,2423.515,227.73
"018","10pm",2912.637,693.032,280.536,2526.087,322.241
"019","10pm",5003.173,571.867,448.086,3230.577,321.418
"020","10pm",3141.008,851.518,831.825,1880.673,279.487
"021","10pm",1641.582,469.024,604.653,3294.797,631.588
"022","10pm",2183.798,753.322,219.694,2373.282,373.568
"023","10pm",3187.169,1164.941,399.805,2397.708,1832.607
"024","10pm",3432.99,392.459,177.258,3759.08,819.37
"025","10pm",4577.198,994.077,384.776,2976.449,564.311
"026","10pm",4472.328,1198.551,461.109,3106.931,242.384
"027","10pm",4272.247,526.481,667.508,2200.578,327.367
"028","10pm",2708.031,392.665,299.198,3219.443,695.572
"029","10pm",3883.536,629.383,303.404,3009.073,264.442
"030","10pm",2825.596,426.118,69.302,1857.85,516.9
"031","10pm",3578.794,1102.318,490.045,2577.924,1279.979
"032","10pm",4029.792,552.307,200.912,3353.404,567.005
"033","10pm",2718.587,423.615,320.264,2379.914,954.723
"034","10pm",1723.961,381.662,59.136,1881.57,230.716
"035","10pm",4203.955,542.86,301.636,1787.186,158.3
"036","10pm",4886.093,696.715,243.497,3359.129,740.031
"037","10pm",3586.165,564.325,407.047,3613.443,475.222
"038","10pm",3131.374,275.401,239.243,2553.236,294.201
"039","10pm",3967.111,737.824,365.58,4126.275,552.827
"040","10pm",3243.463,645.868,196.646,1708.79,379.09
"041","10pm",4445.94,410.89,434.998,2278.56,533.091
"042","10pm",1739.311,464.445,446.538,1301.495,469.317
"043","10pm",6566.129,503.44,259.954,3219.605,489.741
"044","10pm",2860.649,495.725,48.363,2051.497,412.835
"045","10pm",4024.65,365.329,254.708,2521.945,536.667
"046","10pm",5630.52,450.172,333.108,3861.846,696.321
"047","10pm",3229.237,467.176,314.235,3648.069,232.705
"048","10pm",3635.565,670.791,500.574,3981.135,736.334
"049","10pm",3786.398,425.84,443.947,6944.377,461.324
"050","10pm",5657.417,1020.35,303.85,3378.61,657.338
"051","10pm",4423.542,325.746,689.256,4293.345,708.55
"052","10pm",5568.725,405.362,388.064,2737.655,778.562
"053","10pm",6539.983,1034.056,287.571,2972.022,903.859
"054","10pm",2137.131,248.373,255.903,2100.906,150.036
"055","10pm",7584.962,1426.543,765.923,3857.933,1098.828
"056","10pm",6836.857,1670.156,311.843,5078.445,1316.511
"057","10pm",6427.392,1084.029,535.026,3818.275,689.389
"058","10pm",4876.4,373.678,361.352,3495.628,330.209
"059","10pm",3376.549,728.74,201.074,4736.798,1011.002
"060","10pm",5075.564,1430.055,241.33,4214.5,1021.092
"061","10pm",5956.896,401.087,318.883,4908.413,650.762
"062","10pm",3272.344,296.529,85.456,1341.551,212.262
"063","10pm",6912.901,558.874,400.208,4626.151,246.767
"064","10pm",1109.477,284.525,71.722,918.952,77.335
"065","10pm",3713.082,724.548,165.943,4978.64,583.636
"066","10pm",4064.834,734.944,971.108,5814.165,652.181
"067","10pm",423.394,15.935,64.782,626.668,64.552
"068","10pm",3566.95,451.24,434.221,3330.381,649.972
"069","10pm",NA,NA,NA,NA,NA
"070","10pm",NA,NA,NA,NA,NA
"071","10pm",0,0,0,60.559,0
"072","10pm",NA,NA,NA,NA,NA
"073","10pm",NA,NA,NA,NA,NA
"074","10pm",1700.904,191.302,125.369,1028.874,286.27
"075","10pm",8271.675,1026.078,265.098,3571.367,736.693
"076","10pm",5916.273,1170.977,401.134,1692.539,649.537
"077","10pm",3693.003,1464.971,96.414,1242.091,575.718
"078","10pm",8256.323,1959.659,720.461,5582.405,582.814
"079","10pm",3254.043,377.808,562.261,3701.906,433.267
"080","10pm",0,0,0,121.262,0
"081","10pm",79.486,0,0,0,0
"082","10pm",951.231,122.623,77.848,1029.741,350.986
"083","10pm",7545.767,1263.894,0,5992.886,948.539
"084","10pm",1979.747,76.305,152.61,1112.83,287.002
"085","10pm",4163.565,246.478,647.469,3188.441,667.731
"086","10pm",1693.418,190.774,394.524,1020.526,390.123
"087","10pm",4272.484,433.071,340.871,1797.374,762.667
"088","10pm",4834.431,850.226,553.29,3736.423,826.328
"089","10pm",2371.925,296.893,211.632,1289.333,451.313
"090","10pm",3868.258,1095.54,278.14,3098.455,281.988
"091","10pm",5858.917,657.926,375.194,3061.264,536.576
"092","10pm",6107.459,1517.621,497.961,7613.308,1091.054
"093","10pm",3458.974,570.191,317.603,2261.752,662.032
"094","10pm",5753.69,607.127,530.177,6343.562,1342.924
"095","10pm",4520.155,485.458,461.605,5284.933,1014.022
"096","10pm",7862.389,658.738,1149.344,6740.086,1641.689
"097","10pm",4791.124,340.756,620.757,6750.339,554.647
"098","10pm",4209.352,560.445,356.627,4436.039,856.528
"099","10pm",2030.96,69.728,214.197,4047.259,599.33
"100","10pm",2962.464,212.973,359.513,5330.829,900.865
"101","10pm",92.345,0,0,0,0
"102","10pm",NA,NA,NA,NA,NA
"103","10pm",0,0,0,111.264,0
"104","10pm",8743.899,1030.129,586.113,8645.566,994.385
"001","11pm",2137.757,852.687,351.16,1538.955,235.806
"002","11pm",2869.802,522.867,619.249,1869.84,570.784
"003","11pm",3405.101,741.734,522.392,5012.064,1157.945
"004","11pm",2571.274,915.315,178.289,3032.984,405.595
"005","11pm",4512.376,927.92,550.6,2762.929,525.369
"006","11pm",3824.198,436.186,576.893,3284.923,672.957
"007","11pm",3590.226,567.395,460.251,2867.371,782.692
"008","11pm",4494.28,644.3,409.24,3996.663,1398.766
"009","11pm",3076.359,562.209,448.345,2596.21,685.418
"010","11pm",2449.369,230.396,83.133,2265.431,380.109
"011","11pm",2834.858,404.908,229.916,3977.134,466.508
"012","11pm",3473.595,555.887,273.267,3333.984,629.493
"013","11pm",4966.289,967.044,445.468,4836.839,913.688
"014","11pm",2949.809,390.584,493.634,1466.069,678.361
"015","11pm",4685.698,728.89,786.107,2708.775,306.172
"016","11pm",3697.894,370.137,438.693,2983.752,546.917
"017","11pm",3052.344,568.208,131.941,2423.515,227.73
"018","11pm",2912.637,693.032,280.536,2526.087,322.241
"019","11pm",5279.488,634.589,448.086,3230.577,321.418
"020","11pm",3141.008,909.258,831.825,1938.413,279.487
"021","11pm",1678.02,387.015,604.653,3294.797,631.588
"022","11pm",2183.798,753.322,219.694,2297.907,373.568
"023","11pm",3117.941,1164.941,399.805,2256.404,1832.607
"024","11pm",3580.279,392.459,177.258,3577.665,779.259
"025","11pm",4550.243,967.787,384.776,2976.449,564.311
