"district","hour","mode1","mode2","mode3"
"060","5pm",1608.495,5042.608,2293.273
"061","5pm",1479.623,6821.365,1197.619
"062","5pm",445.331,5494.66,0
"063","5pm",415.331,6299.567,1352.66
"064","5pm",165.063,1525.514,330.504
"065","5pm",517.276,4485.395,3126.68
"066","5pm",728.584,4800.582,4644.994
"067","5pm",24.003,991.334,101.735
"068","5pm",593.528,4885.986,4165.802
"069","5pm",NA,NA,NA
"070","5pm",0,73.649,58.932
"071","5pm",0,282.011,0
"072","5pm",0,141.666,0
"073","5pm",0,77.514,0
"074","5pm",0,1653.001,277.547
"075","5pm",492.755,8220.505,673.597
"076","5pm",1162.866,11949.122,2367.373
"077","5pm",317.103,5104.67,714.149
"078","5pm",379.422,9073.055,3078.97
"079","5pm",311.125,3933.842,2274.044
"080","5pm",0,196.35,0
"081","5pm",0,110.489,79.486
"082","5pm",0,1081.991,65.238
"083","5pm",553.28,8341.326,2196.074
"084","5pm",125.655,2430.819,100.524
"085","5pm",441.86,3939.79,1986.33
"086","5pm",64.067,2194.063,124.384
"087","5pm",229.594,4341.203,649.96
"088","5pm",292.142,5944.266,524.121
"089","5pm",270.036,2692.654,576.02
"090","5pm",518.234,6380.319,1021.285
"091","5pm",339.66,6578.094,1198.561
"092","5pm",313.624,10852.565,1971.549
"093","5pm",264.926,3381.129,1260.086
"094","5pm",830.017,6357.175,2781.699
"095","5pm",270.159,4456.653,2531.499
"096","5pm",2119.596,9896.71,2940.518
"097","5pm",472.295,5705.196,2891.739
"098","5pm",825.942,3811.387,4502.449
"099","5pm",439.684,3134.782,1976.179
"100","5pm",878.296,5920.088,6873.7
"101","5pm",0,162.931,0
"102","5pm",0,130.516,0
"103","5pm",0,121.866,0
"104","5pm",299.707,11621.45,3841.934
"001","6pm",829.953,1744.216,3022.553
"002","6pm",1728.164,3581.237,4973.391
"003","6pm",1121.857,2202.438,5783.969
"004","6pm",821.596,1982.218,4298.181
"005","6pm",1050.466,2505.028,5066.87
"006","6pm",989.626,2692.717,5304.639
"007","6pm",996.024,2191.517,4866.042
"008","6pm",1268.205,2240.947,5196.902
"009","6pm",617.667,2076.302,2939.24
"010","6pm",866.681,2103.537,1407.202
"011","6pm",524.026,3546.843,1610.623
"012","6pm",1172.134,1699.183,3530.294
"013","6pm",1701.771,5128.647,3329.189
"014","6pm",1220.001,2868.032,2080.659
"015","6pm",1318.951,4362.272,2036.628
"016","6pm",567.993,3398.746,1359.072
"017","6pm",1496.034,1143.467,3307.306
"018","6pm",907.833,2185.693,2407.561
"019","6pm",844.744,5219.752,1117.917
"020","6pm",841.951,2650.683,2027.867
"021","6pm",1153.799,2847.198,2078.077
"022","6pm",1143.963,2071.676,1884.338
"023","6pm",1317.797,2798.205,3136.369
"024","6pm",1562.478,4397.334,1924.185
"025","6pm",1109.988,3577.431,2693.349
"026","6pm",1455.237,2963.31,2921.868
"027","6pm",915.425,4752.375,517.651
"028","6pm",712.462,3614.371,1159.866
"029","6pm",564.504,3909.596,1386.584
"030","6pm",678.59,2153.903,1837.031
"031","6pm",1457.753,3866.895,3227.623
"032","6pm",1386.71,3540.527,1532.91
"033","6pm",1731.961,3360.861,1565.558
"034","6pm",408.628,1585.976,936.165
"035","6pm",261.597,6339.074,780.56
"036","6pm",836.249,6056.662,1142.365
"037","6pm",516.28,4462.024,2039.43
"038","6pm",336.221,5679.882,1401.367
"039","6pm",699.55,4531.908,3041.206
"040","6pm",697.398,3039.616,1396.159
"041","6pm",835.176,4335.837,1774.517
"042","6pm",521.074,2316.939,375.752
"043","6pm",360.254,6535.694,1329.635
"044","6pm",341.715,4284.604,154.983
"045","6pm",276.714,4974.731,788.265
"046","6pm",254.75,7043.229,1236.586
"047","6pm",532.088,4106.62,1889.632
"048","6pm",657.446,5408.464,3011.475
"049","6pm",746.866,5284.968,4286.245
"050","6pm",1483.978,3596.782,3496.691
"051","6pm",520.665,4568.747,3138.479
"052","6pm",34.169,4296.107,2518.465
"053","6pm",1014.425,6914.996,1603.936
"054","6pm",146.556,2438.342,327.54
"055","6pm",612.131,8485.425,2720.465
"056","6pm",777.928,8881.273,2752.628
"057","6pm",1335.131,8251.818,1023.744
"058","6pm",246.389,5778.84,1289.256
"059","6pm",421.552,4235.664,4991.759
"060","6pm",1867.732,6086.577,2370.904
"061","6pm",1324.17,7051.886,1389.82
"062","6pm",403.913,5195.871,6.449
"063","6pm",800.879,7353.164,1453.886
"064","6pm",159.742,1737.035,361.057
"065","6pm",622.588,4670.101,3127.109
"066","6pm",728.584,5474.014,4522.761
"067","6pm",16.264,646.6,119.732
"068","6pm",436.677,3515.94,3875.047
"069","6pm",NA,NA,NA
"070","6pm",NA,NA,NA
"071","6pm",0,160.145,0
"072","6pm",0,251.724,0
"073","6pm",0,77.514,0
"074","6pm",32.682,2063.949,283.42
"075","6pm",562.131,8777.304,778.483
"076","6pm",587.175,8797.803,1635.303
"077","6pm",420.265,5236.894,515.33
"078","6pm",553.141,10486.712,3185.069
"079","6pm",311.125,4494.738,2362.288
"080","6pm",0,121.262,0
"081","6pm",0,0,79.486
"082","6pm",23.976,1211.163,93.68
"083","6pm",553.28,9353.489,2383.4
"084","6pm",125.655,2817.416,100.524
"085","6pm",500.758,4354.407,1899.56
"086","6pm",85.29,2491.389,124.384
"087","6pm",264.717,4121.849,649.96
"088","6pm",260.162,7049.427,524.121
"089","6pm",317.663,2855.887,544.738
"090","6pm",605.608,6011.261,1072.016
"091","6pm",406.592,6771.785,590.911
"092","6pm",510.229,10836.727,1862.557
"093","6pm",402.969,3967.717,1313.134
"094","6pm",824.957,7913.991,3187.183
"095","6pm",451.411,5723.952,2987.291
"096","6pm",1956.781,10054.46,3322.055
"097","6pm",762.992,5735.436,3340.849
"098","6pm",759.849,3275.313,4409.714
"099","6pm",369.956,3308.043,2182.547
"100","6pm",489.419,4206.229,6212.788
"101","6pm",0,162.931,0
"102","6pm",0,50.327,0
"103","6pm",0,55.632,0
"104","6pm",586.113,12657.753,3841.934
"001","7pm",925.286,1720.045,3075.865
"002","7pm",1281.283,3415.22,3910.799
"003","7pm",999.67,2314.594,5567.941
"004","7pm",853.424,1799.908,4142.414
"005","7pm",1317.509,2532.646,4973.456
"006","7pm",1127.556,3176.173,4521.391
"007","7pm",913.415,2180.485,4443.863
"008","7pm",1612.41,2536.075,5071.269
"009","7pm",769.167,2151.823,3201.118
"010","7pm",1174.892,2092.252,1317.007
"011","7pm",725.074,3974.22,1807.345
"012","7pm",1223.188,1591.682,4030.375
"013","7pm",1437.256,5187.985,3345.72
"014","7pm",1030.181,2555.008,2356.063
"015","7pm",1232.07,4607.502,2139.957
"016","7pm",783.546,4157.037,1473.229
"017","7pm",1316.592,1111.684,3226.107
"018","7pm",1025.043,2377.02,2627.699
"019","7pm",870.22,5825.927,1158.318
"020","7pm",776.32,2911.09,1906.82
"021","7pm",1067.744,3058.522,2206.127
"022","7pm",1078.567,1846.293,2058.401
"023","7pm",1537.786,2722.491,3031.938
"024","7pm",1228.089,4567.606,1737.005
"025","7pm",1294.519,3964.563,2595.894
"026","7pm",1710.379,2915.401,2993.947
"027","7pm",915.425,5388.633,591.3
"028","7pm",779.644,3772.825,1161.162
"029","7pm",600.942,4290.264,1386.584
"030","7pm",809.06,2075.975,1833.836
"031","7pm",1560.131,3396.085,3150.694
"032","7pm",1309.196,4281.958,1539.711
"033","7pm",1937.37,2845.395,1376.951
"034","7pm",419.627,1841.043,898.181
"035","7pm",373.067,6056.098,568.122
"036","7pm",865.131,7001.4,1060.356
"037","7pm",516.28,4531.166,2039.43
"038","7pm",326.421,4732.319,1350.84
"039","7pm",676.068,4572.333,2988.357
"040","7pm",618.04,3242.63,1475.667
"041","7pm",888.46,4686.497,1662.918
"042","7pm",593.089,2651.629,375.752
"043","7pm",437.899,7295.629,1329.635
"044","7pm",360.675,4748.213,154.983
"045","7pm",166.225,5572.917,847.57
"046","7pm",190.47,8079.768,1340.05
"047","7pm",532.088,4490.417,1889.632
"048","7pm",549.31,4925.981,2816.369
"049","7pm",876.175,5050.834,4224.884
"050","7pm",1563.336,3852.438,3799.569
"051","7pm",520.665,4956.146,3101.005
"052","7pm",34.169,5089.182,2546.333
"053","7pm",1288.819,8379.826,1603.936
"054","7pm",206.081,2320.15,400.818
"055","7pm",1012.355,9100.809,2960.105
"056","7pm",608.134,10129.877,2752.628
"057","7pm",1254.556,8728.357,1376.37
"058","7pm",263.212,6258.4,1158.871
"059","7pm",444.57,3889.842,4640.938
"060","7pm",1864.384,7030.329,2532.939
"061","7pm",1409.574,7982.933,1411.104
"062","7pm",496.494,4553.178,110.489
"063","7pm",841.35,8198.775,1440.951
"064","7pm",175.971,1609.938,361.057
"065","7pm",622.588,5059.402,3248.371
"066","7pm",582.012,5242.029,4408.741
"067","7pm",22.713,795.901,188.343
"068","7pm",380.139,3288.7,3939.109
"069","7pm",NA,NA,NA
"070","7pm",NA,NA,NA
"071","7pm",0,60.559,0
"072","7pm",0,163.342,0
"073","7pm",NA,NA,NA
"074","7pm",32.682,2093.913,264.653
"075","7pm",853.143,10091.001,778.483
"076","7pm",713.681,7797.573,1442.861
"077","7pm",466.206,5310.549,315.359
"078","7pm",694.88,10196.513,3122.082
"079","7pm",311.125,4811.317,2148.941
"080","7pm",0,121.262,0
"081","7pm",0,0,79.486
"082","7pm",59.701,1320.465,93.68
"083","7pm",553.28,9650.906,2534.063
"084","7pm",194.659,2428.176,126.567
"085","7pm",500.758,4736.281,1924.05
"086","7pm",64.067,2603.761,124.384
"087","7pm",306.315,4927.169,649.96
"088","7pm",260.162,7655.149,524.121
"089","7pm",307.858,2963.654,471.967
"090","7pm",605.608,6450.711,941.681
"091","7pm",324.803,7779.872,752.723
"092","7pm",510.229,11588.158,1918.643
"093","7pm",402.743,4048.905,1454.345
"094","7pm",824.957,8433.526,3266.731
"095","7pm",451.411,5588.953,2990.222
"096","7pm",1998.759,9786.553,3598.495
"097","7pm",619.511,6083.026,3730.827
"098","7pm",843.84,3471.795,4315.913
"099","7pm",314.586,3521.931,2189.82
"100","7pm",399.629,4277.471,5181.711
"101","7pm",0,162.931,0
"102","7pm",NA,NA,NA
"103","7pm",0,111.264,0
"104","7pm",586.113,12055.159,4064.936
"001","8pm",921.801,1738.02,3316.664
"002","8pm",919.45,2924.679,3692.352
"003","8pm",957.453,2137.296,5593.066
"004","8pm",895.641,1502.325,4134.085
"005","8pm",1475.085,2647.055,4395.654
"006","8pm",1105.391,3437.73,4428.3
"007","8pm",913.415,2189.228,4560.558
"008","8pm",1708.975,2758.884,4972.025
"009","8pm",725.677,2301.848,3264.631
"010","8pm",1241.933,2211.582,1311.077
"011","8pm",740.126,3994.465,2004.874
"012","8pm",1164.552,1701.342,4197.617
"013","8pm",1494.528,5598.529,3053.106
"014","8pm",1000.867,2597.633,2230.918
"015","8pm",1140.724,4348.011,2150.955
"016","8pm",748.844,4218.041,1418.231
"017","8pm",1397.225,1086.101,3097.557
"018","8pm",1103.879,2503.378,2536.356
"019","8pm",934.5,6234.216,1158.318
"020","8pm",738.238,2851.174,1987.203
"021","8pm",1111.112,3260.598,2213.599
"022","8pm",997.263,1987.304,2058.401
"023","8pm",1537.786,3324.106,3031.938
"024","8pm",1354.291,4169.74,1798.56
"025","8pm",1392.117,4117.984,2769.45
"026","8pm",1670.232,3470.663,2918.141
"027","8pm",925.736,5289.765,591.3
"028","8pm",779.644,3881.368,1267.39
"029","8pm",600.942,4442.572,1386.584
"030","8pm",809.06,2039.423,1810.997
"031","8pm",1505.339,3219.885,3057.643
"032","8pm",1350.406,4565.537,1539.711
"033","8pm",1833.397,2742.808,1308.698
"034","8pm",507.832,2109.724,898.181
"035","8pm",378.531,6226.59,523.314
"036","8pm",898.706,7376.468,1060.356
"037","8pm",780.782,4276.418,2027.134
"038","8pm",326.421,4504.295,1350.84
"039","8pm",629.493,4580.055,2988.357
"040","8pm",578.286,3303.577,1502.997
"041","8pm",941.744,4687.799,1662.918
"042","8pm",618.481,2830.473,375.752
"043","8pm",437.899,7930.582,1329.635
"044","8pm",360.675,4890.872,154.983
"045","8pm",117.137,5479.623,847.57
"046","8pm",190.47,7764.311,1506.946
"047","8pm",493.793,4407.857,1751.609
"048","8pm",549.31,4876.092,2927.633
"049","8pm",809.156,5626.409,4291.903
"050","8pm",1563.291,3838.152,3878.927
"051","8pm",454.807,5002.142,3101.005
"052","8pm",34.169,5408.101,2546.333
"053","8pm",1357.585,8302.181,1603.936
"054","8pm",206.081,2616.323,400.818
"055","8pm",1012.355,8739.63,2960.105
"056","8pm",608.134,9688.037,2955.476
"057","8pm",1254.556,9299.972,1410.428
"058","8pm",263.212,6203.874,1158.871
"059","8pm",444.57,3962.102,4536.961
"060","8pm",1864.384,6764.962,2655.278
"061","8pm",1409.574,8066.358,1411.104
"062","8pm",496.494,4064.258,110.489
"063","8pm",841.35,8450.499,1440.951
"064","8pm",175.971,1722.098,361.057
"065","8pm",622.588,5187.339,3248.371
"066","8pm",615.557,5787.928,4616.61
"067","8pm",22.713,802.599,126.524
"068","8pm",443.489,3523.778,3854.971
"069","8pm",NA,NA,NA
"070","8pm",NA,NA,NA
"071","8pm",0,60.559,0
"072","8pm",0,163.342,0
"073","8pm",NA,NA,NA
"074","8pm",32.682,2247.688,264.653
"075","8pm",853.143,10649.057,700.969
"076","8pm",713.681,7452.99,1442.861
"077","8pm",417.339,5636.376,315.359
"078","8pm",1067.903,9951.131,3122.082
"079","8pm",367.663,4934.872,2188.53
"080","8pm",0,121.262,0
"081","8pm",0,0,79.486
"082","8pm",59.701,1370.044,93.68
"083","8pm",553.28,10015.867,2534.063
"084","8pm",195.571,2618.457,151.698
"085","8pm",500.758,5056.421,1924.05
"086","8pm",64.067,2582.51,124.384
"087","8pm",306.315,5283.928,634.339
"088","8pm",204.819,7962.817,524.121
"089","8pm",307.858,3244.411,493.444
"090","8pm",605.608,6411.332,941.681
"091","8pm",324.803,7611.199,775.876
"092","8pm",510.229,12114.548,1836.777
"093","8pm",349.728,4248.446,1454.345
"094","8pm",824.957,8672.366,3318.633
"095","8pm",451.411,6095.767,2990.222
"096","8pm",2092.522,8798.581,3598.495
"097","8pm",489.165,6333.975,3842.328
"098","8pm",843.84,3589.185,4153.834
"099","8pm",191.195,3730.345,2189.82
"100","8pm",399.629,3923.23,5093.089
"101","8pm",0,92.345,0
"102","8pm",NA,NA,NA
"103","8pm",0,111.264,0
"104","8pm",586.113,12217.103,4147.145
"001","9pm",945.19,1908.461,3142.287
"002","9pm",1092.296,2511.678,3565.432
"003","9pm",957.453,2120.469,5465.187
"004","9pm",875.579,1382.78,4094.543
"005","9pm",1350.564,2872.726,4355.459
"006","9pm",1161.866,3012.079,3960.456
"007","9pm",968.184,1997.415,4657.04
"008","9pm",1708.975,2695.508,4994.495
"009","9pm",725.677,2409.815,3258.455
"010","9pm",1241.933,2243.003,1264.961
"011","9pm",681.296,4271.96,1943.311
"012","9pm",1076.828,1701.342,4098.802
"013","9pm",1551.8,5618.578,3158.513
"014","9pm",1000.867,2388.614,2230.918
"015","9pm",1084.98,4412.202,2574.582
"016","9pm",748.844,4380.565,1559.71
"017","9pm",1463.252,1206.669,3052.749
"018","9pm",1103.879,2654.215,2489.628
"019","9pm",934.5,6287.028,1158.318
"020","9pm",730.363,2851.174,1987.203
"021","9pm",1068.895,3289.464,2213.599
"022","9pm",997.263,2088.629,2072.066
"023","9pm",1537.786,3324.106,3031.938
"024","9pm",1236.257,4393.86,1706.128
"025","9pm",1307.859,4404.293,2740.146
"026","9pm",1670.232,3549.886,2918.141
"027","9pm",888.397,5096.764,591.3
"028","9pm",779.644,3931.492,1267.39
"029","9pm",554.663,4876.455,1386.584
"030","9pm",809.06,2140.942,1809.882
"031","9pm",1644.113,3589.03,3057.643
"032","9pm",1211.632,4720.977,1539.711
"033","9pm",1755.294,2765.608,1308.698
"034","9pm",507.832,2096.536,929.743
"035","9pm",335.604,5992.598,580.272
"036","9pm",898.706,7198.124,1123.511
"037","9pm",780.782,4318.841,1989.279
"038","9pm",326.421,4484.076,1388.695
"039","9pm",695.651,4515.548,2936.334
"040","9pm",578.286,3377.746,1502.997
"041","9pm",941.744,4885.294,1662.918
"042","9pm",618.481,2841.997,375.752
"043","9pm",437.899,8172.643,1329.635
"044","9pm",360.675,4968.638,154.983
"045","9pm",117.137,5354.362,847.57
"046","9pm",190.47,7644.245,1506.946
"047","9pm",493.793,4422.861,1751.609
"048","9pm",549.31,5181.862,2927.633
"049","9pm",809.156,5545.547,4291.903
"050","9pm",1563.291,4299.131,3878.927
"051","9pm",454.807,5118.89,3166.863
"052","9pm",34.169,5627.653,2546.333
"053","9pm",1357.585,8211.304,1603.936
"054","9pm",206.081,2865.816,400.818
"055","9pm",1012.355,8859.186,2960.105
"056","9pm",608.134,9845.855,2848.628
"057","9pm",1254.556,9068.104,1410.428
"058","9pm",263.212,6577.258,1158.871
"059","9pm",444.57,4020.731,4505.44
"060","9pm",1864.384,6504.371,2655.278
"061","9pm",1409.574,8177.472,1411.104
"062","9pm",370.22,4181.404,0
"063","9pm",971.735,8930.094,1363.172
"064","9pm",175.971,1783.178,378.994
"065","9pm",735.875,5187.339,3248.371
"066","9pm",708.286,5475.699,4603.363
"067","9pm",22.713,833.125,126.524
"068","9pm",443.489,3089.834,3821.026
"069","9pm",NA,NA,NA
"070","9pm",NA,NA,NA
"071","9pm",0,60.559,0
"072","9pm",0,163.342,0
"073","9pm",NA,NA,NA
"074","9pm",32.682,2309.862,264.653
"075","9pm",853.143,10794.429,700.969
"076","9pm",756.696,7531.387,1442.861
"077","9pm",417.339,5597.057,361.3
"078","9pm",1067.903,10061.276,3122.082
"079","9pm",367.663,4991.41,2188.53
"080","9pm",0,121.262,0
"081","9pm",0,0,79.486
"082","9pm",59.701,1370.044,93.68
"083","9pm",553.28,10249.719,2534.063
"084","9pm",195.571,2840.459,151.698
"085","9pm",551.291,4762.395,1924.05
"086","9pm",64.067,2663.614,124.384
"087","9pm",306.315,5283.928,634.339
"088","9pm",204.819,8325.548,524.121
"089","9pm",329.335,2940.218,436.791
"090","9pm",529.04,6005.261,1018.249
"091","9pm",324.803,7580.545,775.876
"092","9pm",510.229,12541.568,1836.777
"093","9pm",349.728,4408.232,1454.345
"094","9pm",824.957,8452.311,3318.633
"095","9pm",451.411,6095.767,2990.222
"096","9pm",2092.522,8908.992,3598.495
"097","9pm",426.71,6120.306,3766.322
"098","9pm",906.295,3519.457,4221.439
"099","9pm",191.195,3876.079,2122.215
"100","9pm",399.629,3633.722,5071.612
"101","9pm",0,92.345,0
"102","9pm",NA,NA,NA
"103","9pm",0,111.264,0
"104","9pm",586.113,12241.28,4147.145
"001","10pm",853.105,1395.075,3047.496
"002","10pm",984.766,2247.642,3558.014
"003","10pm",957.453,2458.646,5366.435
"004","10pm",875.579,1455.351,3854.702
"005","10pm",1350.564,2882.177,4720.282
"006","10pm",1214.373,2653.238,3842.703
"007","10pm",913.392,1961.606,4711.588
"008","10pm",1708.975,2720.879,5102.02
"009","10pm",675.968,2521.942,3308.164
"010","10pm",1197.731,2179.101,1264.961
"011","10pm",681.296,4312.396,1943.311
"012","10pm",1076.828,1550.649,4044.387
"013","10pm",1551.8,5547.835,3053.106
"014","10pm",1000.867,2292.632,2157.612
"015","10pm",1084.98,4454.895,2630.326
"016","10pm",748.844,4429.612,1559.71
"017","10pm",1441.902,1282.429,3052.749
"018","10pm",1103.879,2793.881,2489.628
"019","10pm",997.222,6144.487,1158.318
"020","10pm",730.363,3009.536,2033.244
"021","10pm",994.869,3204.735,2213.599
"022","10pm",997.263,2157.203,2072.066
"023","10pm",1537.786,3323.443,3031.938
"024","10pm",1303.154,4264.412,1644.573
"025","10pm",1298.126,4432.283,2740.146
"026","10pm",1670.232,3653.637,2918.141
"027","10pm",888.397,5519.701,591.3
"028","10pm",779.644,3872.839,1267.39
"029","10pm",554.663,5124.086,1386.584
"030","10pm",809.06,2077.335,1769.089
"031","10pm",1644.113,3294.151,3098.436
"032","10pm",1170.422,4832.744,1539.711
"033","10pm",1755.294,2828.384,1308.698
"034","10pm",507.832,2135.96,929.743
"035","10pm",267.061,5681.106,523.314
"036","10pm",898.706,6831.535,1123.511
"037","10pm",780.782,4353.108,2039.43
"038","10pm",326.421,4276.111,1388.695
"039","10pm",695.651,4566.384,3002.492
"040","10pm",518.074,3409.196,1602.963
"041","10pm",941.744,5070.97,1662.918
"042","10pm",618.481,2794.414,375.752
"043","10pm",437.899,8105.241,1329.635
"044","10pm",360.675,5094.218,154.983
"045","10pm",117.137,6007.063,847.57
"046","10pm",190.47,7781.884,1506.946
"047","10pm",493.793,4752.241,1751.609
"048","10pm",649.987,5069.864,2927.633
"049","10pm",809.156,5452.423,4291.903
"050","10pm",1642.604,4320.615,3878.927
"051","10pm",454.807,5295.593,3232.721
"052","10pm",34.169,5635.84,2627.195
"053","10pm",1357.585,8072.304,1603.936
"054","10pm",206.081,3025.399,400.818
"055","10pm",1012.355,8565.745,2891.562
"056","10pm",608.134,10241.329,2848.628
"057","10pm",1254.556,9153.504,1410.428
"058","10pm",195.339,7084.141,1158.871
"059","10pm",377.81,4036.542,4557.62
"060","10pm",1864.384,6558.731,2676.961
"061","10pm",1409.574,7970.661,1411.104
"062","10pm",370.22,4216.654,0
"063","10pm",971.735,9270.265,1363.172
"064","10pm",175.971,1776.175,398.613
"065","10pm",735.875,5369.232,3248.371
"066","10pm",708.286,6023.458,4607.75
"067","10pm",22.713,846.037,126.524
"068","10pm",443.489,3140.852,3794.606
"069","10pm",NA,NA,NA
"070","10pm",NA,NA,NA
"071","10pm",0,60.559,0
"072","10pm",NA,NA,NA
"073","10pm",NA,NA,NA
"074","10pm",32.682,2385.951,264.653
"075","10pm",853.143,10953.124,700.969
"076","10pm",756.696,7051.595,1442.861
"077","10pm",417.339,5539.021,361.3
"078","10pm",1067.903,10125.663,3122.082
"079","10pm",472.931,4942.755,2188.53
"080","10pm",0,121.262,0
"081","10pm",0,0,79.486
"082","10pm",59.701,1385.051,93.68
"083","10pm",553.28,10292.37,2534.063
"084","10pm",195.571,2935.506,151.698
"085","10pm",500.758,4622.065,1974.583
"086","10pm",64.067,2689.245,124.384
"087","10pm",306.315,5343.469,634.339
"088","10pm",204.819,8223.75,524.121
"089","10pm",338.916,3172.257,436.791
"090","10pm",529.04,5783.495,1018.249
"091","10pm",324.803,7627.846,775.876
"092","10pm",435.352,12570.557,1836.777
"093","10pm",349.728,4660.068,1454.345
"094","10pm",824.957,8193.652,3318.633
"095","10pm",451.411,6188.112,3082.567
"096","10pm",2167.399,8963.948,3598.495
"097","10pm",426.71,6315.683,3963.818
"098","10pm",906.295,3572.469,4221.439
"099","10pm",181.614,3714.54,2122.215
"100","10pm",294.361,3502.444,5071.612
"101","10pm",0,92.345,0
"102","10pm",NA,NA,NA
"103","10pm",0,111.264,0
"104","10pm",586.113,12471.061,3924.143
"001","11pm",565.456,1151.175,3010.548
"002","11pm",870.541,1993.765,3114.589
"003","11pm",957.453,2698.347,5335.672
"004","11pm",821.999,1468.834,3775.309
"005","11pm",1350.564,2620.442,4716.913
"006","11pm",1165.574,2517.427,4045.188
"007","11pm",913.392,1858.152,4620.479
"008","11pm",1640.722,2775.877,5209.545
"009","11pm",675.968,2411.358,3308.164
"010","11pm",1197.731,2203.347,1303.892
"011","11pm",681.296,4460.376,1855.505
"012","11pm",1076.828,1777.301,3991.88
"013","11pm",1551.8,5981.268,3053.106
"014","11pm",960.227,2251.992,2245.418
"015","11pm",1084.98,4428.584,2630.326
"016","11pm",748.844,4626.315,1559.71
"017","11pm",1441.902,1315.262,3052.749
"018","11pm",1103.879,2793.881,2489.628
"019","11pm",997.222,6483.524,1158.318
"020","11pm",730.363,3125.016,2033.244
"021","11pm",994.869,3241.173,2131.59
"022","11pm",997.263,2081.828,2072.066
"023","11pm",1537.786,3112.911,3031.938
"024","11pm",1303.154,4190.175,1644.573
"025","11pm",1391.095,4393.229,2632.986
"026","11pm",1670.232,3760.797,3025.301
"027","11pm",888.397,5519.701,591.3
"028","11pm",779.644,3990.145,1267.39
"029","11pm",554.663,5194.01,1386.584
"030","11pm",809.06,2077.335,1722.788
"031","11pm",1644.113,3388.661,3098.436
"032","11pm",1170.422,4914.454,1473.577
"033","11pm",1755.294,2909.664,1308.698
"034","11pm",507.832,2175.384,929.743
"035","11pm",267.061,5679.925,523.314
"036","11pm",898.706,7155.776,1123.511
"037","11pm",780.782,4328.905,2039.43
"038","11pm",405.486,4059.108,1388.695
"039","11pm",629.493,4652.175,3002.492
"040","11pm",518.074,3423.231,1602.963
"041","11pm",941.744,5070.97,1662.918
"042","11pm",618.481,2794.414,375.752
"043","11pm",437.899,8016.134,1329.635
"044","11pm",360.675,5094.218,154.983
"045","11pm",117.137,6123.126,847.57
"046","11pm",190.47,7893.148,1618.21
"047","11pm",493.793,4752.241,1751.609
"048","11pm",549.31,5144.533,2816.369
"049","11pm",809.156,5335.772,4291.903
"050","11pm",1642.604,4320.615,3878.927
"051","11pm",454.807,5295.593,3144.678
"052","11pm",34.169,5578.152,2627.195
"053","11pm",1357.585,8072.304,1603.936
"054","11pm",206.081,3062.038,400.818
"055","11pm",1012.355,8293.642,2795.145
"056","11pm",608.134,10374.634,2848.628
"057","11pm",1254.556,9102.654,1410.428
"058","11pm",195.339,7221.313,1158.871
"059","11pm",377.81,4046.108,4361.418
"060","11pm",1864.384,7025.002,2676.961
"061","11pm",1409.574,7884.036,1411.104
"062","11pm",370.22,3837.882,0
"063","11pm",971.735,9270.265,1363.172
"064","11pm",175.971,1822.461,398.613
"065","11pm",735.875,5369.232,3248.371
"066","11pm",708.286,5752.884,4603.363
"067","11pm",22.713,857.464,126.524
"068","11pm",343.839,2919.355,3794.606
"069","11pm",NA,NA,NA
"070","11pm",NA,NA,NA
"071","11pm",0,60.559,0
"072","11pm",NA,NA,NA
"073","11pm",0,28.442,0
"074","11pm",32.682,2385.951,264.653
"075","11pm",853.143,11030.638,700.969
"076","11pm",756.696,6812.482,1442.861
"077","11pm",467.812,5623.006,361.3
"078","11pm",1067.903,11346.233,3161.671
"079","11pm",472.931,5104.561,2188.53
"080","11pm",0,121.262,0
"081","11pm",0,0,79.486
"082","11pm",59.701,1391.181,93.68
"083","11pm",553.28,10229.58,2534.063
"084","11pm",195.571,2935.506,151.698
"085","11pm",500.758,4683.738,1919.933
"086","11pm",64.067,2666.128,124.384
"087","11pm",306.315,5438.534,634.339
"088","11pm",204.819,8258.606,524.121
"089","11pm",338.916,3059.814,468.073
"090","11pm",529.04,5837.262,1018.249
"091","11pm",324.803,7627.846,775.876
"092","11pm",435.352,12025.367,1836.777
"093","11pm",349.728,4576.779,1454.345
"094","11pm",824.957,8318.138,3318.633
"095","11pm",451.411,6335.185,3082.567
"096","11pm",2167.399,9174.101,3598.495
"097","11pm",426.71,6452.302,4075.319
"098","11pm",906.295,3572.469,4221.439
"099","11pm",181.614,3782.145,2122.215
"100","11pm",231.023,3095.088,5086.787
"101","11pm",0,92.345,0
"102","11pm",NA,NA,NA
"103","11pm",NA,NA,NA
"104","11pm",586.113,12786.769,3924.143
"001","12pm",565.456,1010.705,2953.883
"002","12pm",769.071,1729.453,3148.249
"003","12pm",957.453,2772.499,5299.372
"004","12pm",821.999,1543.055,3817.526
"005","12pm",1350.564,2662.418,4716.913
"006","12pm",1165.574,2526.031,3952.219
"007","12pm",913.392,1650.806,4620.479
"008","12pm",1640.722,2728.381,5167.328
"009","12pm",675.968,2411.358,3308.164
"010","12pm",1197.731,2203.347,1303.892
"011","12pm",681.296,4460.376,1855.505
"012","12pm",1076.828,1897.5,3991.88
"013","12pm",1527.191,6005.543,3053.106
"014","12pm",960.227,2438.641,2245.418
