"district","hour","act1","act2","act3","act4","act5"
"093","7pm",6211.427,132.251,0,0,368.726
"094","7pm",13550.108,363.056,0,62.455,789.833
"095","7pm",10621.136,277.035,0,0,268.843
"096","7pm",16612.413,523.944,0,0,1921.171
"097","7pm",11536.903,619.629,0,8.525,567.934
"098","7pm",9657.868,184.085,0,83.991,416.046
"099","7pm",6483.795,129.373,0,0,423.879
"100","7pm",7971.304,1316.905,0,270.159,1151.041
"101","7pm",0,0,0,0,162.931
"102","7pm",NA,NA,NA,NA,NA
"103","7pm",0,375.109,0,0,111.264
"104","7pm",18494.619,610.601,0,83.289,536.474
"001","8pm",4212.202,335.3,0,0,1869.465
"002","8pm",5435.837,776.457,0,49.27,1956.004
"003","8pm",10352.664,235.011,0,0,162.84
"004","8pm",6716.89,417.56,37.507,0,429.413
"005","8pm",8198.278,271.089,0,0,1024.655
"006","8pm",8341.705,349.121,0,91.881,1360.696
"007","8pm",7603.86,538.098,0,0,512.546
"008","8pm",10183.851,155.114,0,0,525.549
"009","8pm",6735.41,129.57,0,0,449.936
"010","8pm",4970.807,77.645,0,48.363,438.286
"011","8pm",7131.765,110.596,58.83,0,369.473
"012","8pm",7834.449,0,0,0,697.096
"013","8pm",11125.202,141.486,0,0,570.693
"014","8pm",6110.49,91.611,0,178.29,462.636
"015","8pm",8469.892,167.056,82.055,0,146.069
"016","8pm",7377.621,54.792,0,0,207.433
"017","8pm",6217.277,0,0,0,197.097
"018","8pm",6631.377,0,0,0,169.166
"019","8pm",9380.637,80.189,0,0,205.582
"020","8pm",6291.834,159.145,0,0,459.047
"021","8pm",6493.23,0,0,0,472.145
"022","8pm",5369.462,118.377,0,0,204.404
"023","8pm",8474.204,36.639,0,0,669.457
"024","8pm",7902.354,229.633,54.998,0,536.314
"025","8pm",8717.924,44.808,0,0,666.59
"026","8pm",9196.145,0,0,0,209.344
"027","8pm",7398.067,281.103,0,0,85.075
"028","8pm",7159.284,0,0,0,214.278
"029","8pm",7222.107,82.717,0,0,149.397
"030","8pm",5729.914,46.301,0,0,47.394
"031","8pm",8220.76,591.406,0,0,166.27
"032","8pm",8428.827,138.774,0,0,222.796
"033","8pm",6712.043,0,0,0,232.893
"034","8pm",4175.453,43.794,0,0,31.562
"035","8pm",6571.813,400.208,0,172.001,725.63
"036","8pm",9883.267,80.744,0,0,594.769
"037","8pm",8258.562,40.111,0,0,434.313
"038","8pm",5437.66,754.11,0,0,433.877
"039","8pm",8987.193,474.054,0,0,338.38
"040","8pm",5634.928,112.39,0,0,281.166
"041","8pm",7363.404,142.428,0,59.335,155.141
"042","8pm",4323.815,0,0,0,189.649
"043","8pm",10778.329,0,0,0,469.951
"044","8pm",5788.828,0,0,0,126.129
"045","8pm",6984.998,137.172,0,0,238.271
"046","8pm",10829.329,0,0,0,60.631
"047","8pm",7581.998,51.522,0,0,49.756
"048","8pm",8844.292,238.268,0,0,396.833
"049","8pm",11735.771,175.847,0,0,524.946
"050","8pm",10293.267,104.648,0,0,122.768
"051","8pm",9836.263,0,0,0,332.91
"052","8pm",9523.838,178.13,0,0,89.916
"053","8pm",11900.21,118.92,0,0,326.686
"054","8pm",4523.221,0,0,0,52.166
"055","8pm",14664.699,345.837,0,0,349.411
"056","8pm",14136.089,343.575,0,0,276.856
"057","8pm",12844.765,70.526,68.049,0,541.254
"058","8pm",8304.613,0,0,0,392.926
"059","8pm",8934.604,445.594,0,0,925.94
"060","8pm",11719.634,121.437,0,0,678.037
"061","8pm",11164.388,340.47,0,0,833.329
"062","8pm",4136.803,318.893,0,6.449,889.296
"063","8pm",11756.269,40.793,0,0,98.914
"064","8pm",2382.994,0,0,0,0
"065","8pm",9826.062,60.202,0,0,218.954
"066","8pm",10975.199,183.527,0,67.605,966.483
"067","8pm",1033.266,55.37,0,0,69.706
"068","8pm",7717.815,305.685,0,0,1203.546
"069","8pm",NA,NA,NA,NA,NA
"070","8pm",NA,NA,NA,NA,NA
"071","8pm",0,0,0,0,60.559
"072","8pm",0,0,0,0,163.342
"073","8pm",NA,NA,NA,NA,NA
"074","8pm",3169.816,0,0,0,43.407
"075","8pm",13297.615,188.871,0,0,80.358
"076","8pm",8763.734,341.031,0,0,1059.435
"077","8pm",6471.756,133.939,0,0,467.443
"078","8pm",16649.009,0,0,0,278.121
"079","8pm",8192.483,0,0,0,119.778
"080","8pm",121.262,0,0,0,0
"081","8pm",79.486,0,0,0,0
"082","8pm",2561.464,17.286,0,0,23.976
"083","8pm",14863.711,190.385,0,0,507.257
"084","8pm",3263.183,0,0,0,98.773
"085","8pm",8476.404,130.314,0,54.65,686.672
"086","8pm",3471.441,0,0,0,111.189
"087","8pm",6681.69,0,0,0,865.236
"088","8pm",9656.971,393.45,0,0,299.043
"089","8pm",3994.706,226.755,0,0,497.384
"090","8pm",8324.623,279.82,0,0,645.775
"091","8pm",10268.401,76.568,0,0,228.72
"092","8pm",15483.335,168.731,0,0,794.205
"093","8pm",6357.953,132.251,0,0,368.726
"094","8pm",13996.138,214.007,0,0,846.049
"095","8pm",11345.637,92.345,0,0,235.846
"096","8pm",16559.244,67.605,0,0,1630.233
"097","8pm",12049.802,418.93,0,0,548.148
"098","8pm",9681.703,410.101,0,83.991,203.715
"099","8pm",6812.001,47.584,0,0,262.485
"100","8pm",7971.304,1162.043,0,92.345,1068.974
"101","8pm",0,0,0,0,92.345
"102","8pm",NA,NA,NA,NA,NA
"103","8pm",0,375.109,0,0,111.264
"104","8pm",18856.548,610.601,0,0,501.987
"001","9pm",4347.852,335.3,0,0,1782.218
"002","9pm",5788.551,568.826,0,0,1493.116
"003","9pm",10303.949,321.803,0,0,67.063
"004","9pm",6625.298,323.271,0,0,473.652
"005","9pm",8454.197,217.648,0,0,883.132
"006","9pm",8375.991,247.567,0,0,682.825
"007","9pm",7922.388,282.537,0,0,409.017
"008","9pm",10364.083,155.114,0,0,304.411
"009","9pm",6837.201,129.57,0,0,449.936
"010","9pm",5096.707,77.645,0,0,346.054
"011","9pm",7550.391,67.063,0,0,210.312
"012","9pm",7957.575,0,0,0,387.431
"013","9pm",11273.266,70.743,0,0,676.1
"014","9pm",6079.761,91.611,0,0,462.636
"015","9pm",8880.253,137.653,82.055,0,197.185
"016","9pm",7637.83,54.792,0,0,251.227
"017","9pm",6359.064,0,0,0,197.097
"018","9pm",6735.486,0,0,0,169.166
"019","9pm",9443.359,0,0,0,275.861
"020","9pm",6351.022,92.082,0,0,459.047
"021","9pm",6476.155,0,0,0,373.375
"022","9pm",5484.314,118.515,0,0,204.404
"023","9pm",8555.219,36.639,0,0,588.442
"024","9pm",8201.749,111.599,54.998,0,440.963
"025","9pm",9020.955,0,0,0,581.114
"026","9pm",9361.29,0,0,0,123.422
"027","9pm",7346.82,139.349,0,0,85.075
"028","9pm",7209.408,0,0,0,214.278
"029","9pm",7781.409,36.438,0,0,90.792
"030","9pm",5776.193,46.301,0,0,101.519
"031","9pm",8706.36,188.972,0,0,126.659
"032","9pm",8547.516,0,0,0,199.946
"033","9pm",6785.757,0,0,0,103.876
"034","9pm",4269.183,0,0,0,0
"035","9pm",6619.494,334.669,0,26.936,668.592
"036","9pm",9883.267,80.744,0,0,479.58
"037","9pm",8374.825,0,0,0,362.729
"038","9pm",5659.506,398.619,0,0,651.684
"039","9pm",9104.853,329.062,0,0,315.34
"040","9pm",5709.097,112.39,0,0,281.166
"041","9pm",7676.887,85.775,0,0,155.141
"042","9pm",4372.846,0,0,0,152.142
"043","9pm",11154.354,0,0,0,408.343
"044","9pm",5866.594,0,0,0,126.129
"045","9pm",7025.342,137.172,0,0,131.971
"046","9pm",10773.697,0,0,0,60.631
"047","9pm",7597.002,51.522,0,0,49.756
"048","9pm",9056.486,150.595,0,0,578.082
"049","9pm",11735.771,94.985,0,0,524.946
"050","9pm",10765.04,93.854,0,0,122.768
"051","9pm",10108.785,0,0,0,242.994
"052","9pm",9743.39,178.13,0,0,89.916
"053","9pm",11809.333,118.92,0,0,326.686
"054","9pm",4772.714,0,0,0,52.166
"055","9pm",14951.612,272.559,0,0,255.332
"056","9pm",14580.551,343.575,0,0,97.06
"057","9pm",12817.38,35.263,68.049,0,372.034
"058","9pm",8753.372,0,0,0,317.551
"059","9pm",9401.404,268.145,0,0,663.697
"060","9pm",11863.656,65.858,0,0,329.003
"061","9pm",11525.954,186.48,0,0,736.867
"062","9pm",4173.498,374.327,0,0,683.999
"063","9pm",12306.407,40.793,0,0,80.977
"064","9pm",2462.011,0,0,0,0
"065","9pm",10048.158,60.202,0,0,110.145
"066","9pm",10992.076,98.163,0,0,869.828
"067","9pm",1063.792,55.37,0,0,69.706
"068","9pm",7709.249,198.411,0,0,805.556
"069","9pm",NA,NA,NA,NA,NA
"070","9pm",NA,NA,NA,NA,NA
"071","9pm",0,0,0,0,60.559
"072","9pm",0,0,0,0,163.342
"073","9pm",NA,NA,NA,NA,NA
"074","9pm",3231.99,0,0,0,43.407
"075","9pm",13538.095,93.763,0,0,80.358
"076","9pm",9314.868,303.579,0,0,691.805
"077","9pm",6515.903,50.473,0,0,513.384
"078","9pm",16869.299,0,0,0,167.976
"079","9pm",8288.61,0,0,0,80.189
"080","9pm",121.262,0,0,0,0
"081","9pm",79.486,0,0,0,0
"082","9pm",2578.75,0,0,0,23.976
"083","9pm",15141.199,190.385,0,0,602.365
"084","9pm",3523.843,0,0,0,79.444
"085","9pm",8628.003,54.65,0,54.65,367.244
"086","9pm",3573.768,0,0,0,89.966
"087","9pm",6723.288,0,0,0,823.638
"088","9pm",10149.846,393.45,0,0,264.007
"089","9pm",4006.24,138.744,0,0,234.492
"090","9pm",8248.055,253.777,0,0,342.315
"091","9pm",10350.19,76.568,0,0,116.277
"092","9pm",15858.444,168.731,0,0,846.116
"093","9pm",6517.739,132.251,0,0,368.726
"094","9pm",14305.023,0,0,0,531.116
"095","9pm",11437.982,0,0,0,235.846
"096","9pm",16904.382,156.803,0,0,1306.308
"097","9pm",12135.797,113.027,0,0,415.926
"098","9pm",9828.149,340.373,0,0,271.32
"099","9pm",6852.127,47.584,0,0,300.488
"100","9pm",8129.191,859.2,0,92.345,969.366
"101","9pm",0,0,0,0,92.345
"102","9pm",NA,NA,NA,NA,NA
"103","9pm",0,0,0,0,111.264
"104","9pm",19254.465,294.893,0,0,443.955
"001","10pm",4454.313,244.281,0,0,1106.709
"002","10pm",5921.051,525.245,0,62.722,900.936
"003","10pm",10407.208,415.752,0,0,109.28
"004","10pm",6801.641,261.716,0,0,191.594
"005","10pm",9026.774,135.047,0,0,767.43
"006","10pm",8428.498,48.799,0,0,404.999
"007","10pm",7922.144,344.092,0,0,311.653
"008","10pm",10588.426,155.114,0,0,212.964
"009","10pm",7017.509,129.57,0,0,381.755
"010","10pm",5114.275,77.645,0,0,220.382
"011","10pm",7642.993,67.063,0,0,158.146
"012","10pm",8019.138,0,0,0,120.76
"013","10pm",11273.266,0,0,0,570.693
"014","10pm",6198.342,43.794,0,0,222.584
"015","10pm",9246.703,66.825,82.055,0,0
"016","10pm",7686.877,54.792,0,0,251.227
"017","10pm",6479.632,0,0,0,130.939
"018","10pm",6974.664,0,0,0,69.654
"019","10pm",9475.508,0,0,0,99.613
"020","10pm",6555.425,92.082,0,0,459.047
"021","10pm",6553.521,0,0,0,239.748
"022","10pm",5656.614,118.515,0,0,100.678
"023","10pm",8798.731,36.639,0,0,344.267
"024","10pm",8311.137,0,0,0,374.066
"025","10pm",9225.96,0,0,0,394.366
"026","10pm",9539.193,0,0,0,49.27
"027","10pm",7936.909,57.272,0,0,0
"028","10pm",7150.755,0,0,0,214.278
"029","10pm",8029.04,36.438,0,0,90.792
"030","10pm",5773.312,46.301,0,0,0
"031","10pm",8765.356,229.765,0,0,126.659
"032","10pm",8659.283,0,0,0,158.736
"033","10pm",6915.552,0,0,0,36.857
"034","10pm",4308.607,0,0,0,0
"035","10pm",6789.644,285.622,0,0,235.608
"036","10pm",10052.393,0,0,0,24.609
"037","10pm",8583.509,0,0,0,238.463
"038","10pm",5833.384,279.749,0,0,418.177
"039","10pm",9295.999,329.062,0,0,241.188
"040","10pm",5926.86,0,0,0,246.997
"041","10pm",7895.054,53.284,0,0,155.141
"042","10pm",4411.864,0,0,0,65.541
"043","10pm",11240.955,0,0,0,254.34
"044","10pm",6040.537,0,0,0,77.766
"045","10pm",7737.348,137.172,0,0,72.666
"046","10pm",10971.967,0,0,0,0
"047","10pm",7926.382,51.522,0,0,49.756
"048","10pm",9110.667,82.009,0,0,581.166
"049","10pm",11735.771,94.985,0,0,431.822
"050","10pm",10829.934,93.854,0,0,158.671
"051","10pm",10419.527,0,0,0,174.813
"052","10pm",9881.073,129.496,0,0,89.916
"053","10pm",11878.099,118.92,0,0,118.92
"054","10pm",4932.297,0,0,0,52.166
"055","10pm",14803.956,107.319,0,0,206.244
"056","10pm",15076.702,242.898,0,0,97.06
"057","10pm",13155.108,0,0,0,281.185
"058","10pm",9332.921,0,0,0,177.012
"059","10pm",9789.78,89.916,0,0,454.781
"060","10pm",12334.56,0,0,0,0
"061","10pm",11619.078,140.747,0,0,482.665
"062","10pm",4262.929,374.327,0,0,629.818
"063","10pm",12787.397,40.793,0,0,0
"064","10pm",2474.627,0,0,0,0
"065","10pm",10230.051,60.202,0,0,110.145
"066","10pm",11538.408,0,0,0,973.805
"067","10pm",1076.704,55.37,0,0,69.706
"068","10pm",7927.821,198.411,0,0,683.943
"069","10pm",NA,NA,NA,NA,NA
"070","10pm",NA,NA,NA,NA,NA
"071","10pm",0,0,0,0,60.559
"072","10pm",NA,NA,NA,NA,NA
"073","10pm",NA,NA,NA,NA,NA
"074","10pm",3332.719,0,0,0,18.767
"075","10pm",13777.148,93.763,0,0,0
"076","10pm",9314.868,188.035,0,0,327.557
"077","10pm",6708.731,50.473,0,0,312.993
"078","10pm",16968.949,0,0,0,132.713
"079","10pm",8345.223,0,0,0,80.189
"080","10pm",121.262,0,0,0,0
"081","10pm",79.486,0,0,0,0
"082","10pm",2617.733,0,0,0,0
"083","10pm",15529.295,190.385,0,0,256.92
"084","10pm",3618.89,0,0,0,79.444
"085","10pm",8672.663,54.65,0,0,236.904
"086","10pm",3625.442,0,0,0,63.923
"087","10pm",6946.407,0,0,0,660.06
"088","10pm",10224.835,303.433,0,0,177.237
"089","10pm",4216.578,138.744,0,0,265.774
"090","10pm",8368.742,131.911,0,0,121.728
"091","10pm",10513.768,76.568,0,0,0
"092","10pm",16172.068,19.329,0,0,636.006
"093","10pm",6901.826,0,0,0,368.726
"094","10pm",14402.287,0,0,0,175.193
"095","10pm",11622.672,0,0,0,235.846
"096","10pm",17828.975,156.803,0,0,511.548
"097","10pm",12626.393,113.027,0,0,318.203
"098","10pm",9929.224,340.373,0,0,223.257
"099","10pm",6890.13,38.003,0,0,100.946
"100","10pm",8266.39,700.884,0,0,846.282
"101","10pm",0,0,0,0,92.345
"102","10pm",NA,NA,NA,NA,NA
"103","10pm",0,0,0,0,111.264
"104","10pm",19676.038,241.845,0,0,82.209
"001","11pm",4564.435,58.605,0,0,613.766
"002","11pm",5922.258,261.317,0,0,476.407
"003","11pm",10689.126,415.752,0,0,36.3
"004","11pm",6935.767,115.26,0,0,84.434
"005","11pm",9169.606,0,0,0,494.541
"006","11pm",8630.983,0,0,0,269.188
"007","11pm",7881.949,179.075,0,0,322.302
"008","11pm",10750.949,155.114,0,0,144.711
"009","11pm",7116.927,79.486,0,0,221.837
"010","11pm",5321.832,77.645,0,0,76.002
"011","11pm",7858.036,0,0,0,70.34
"012","11pm",8245.79,0,0,0,68.253
"013","11pm",11908.036,0,0,0,369.356
"014","11pm",6286.148,43.794,0,0,141.304
"015","11pm",9302.447,66.825,0,0,0
"016","11pm",7779.718,54.792,0,0,355.089
"017","11pm",6555.392,0,0,0,88.012
"018","11pm",6974.664,0,0,0,69.654
"019","11pm",9836.954,0,0,0,77.204
"020","11pm",6762.987,0,0,0,459.047
"021","11pm",6589.959,0,0,0,157.739
"022","11pm",5704.008,118.515,0,0,53.284
"023","11pm",8798.731,0,0,0,170.374
"024","11pm",8517.062,0,0,0,93.904
"025","11pm",9449.783,0,0,0,224.458
"026","11pm",9753.513,0,0,0,49.27
"027","11pm",7936.909,57.272,0,0,0
"028","11pm",7268.061,0,0,0,214.278
"029","11pm",8189.756,36.438,0,0,0
"030","11pm",5773.312,0,0,0,0
"031","11pm",8808.283,355.5,0,0,52.507
"032","11pm",8674.859,0,0,0,158.736
"033","11pm",6996.832,0,0,0,36.857
"034","11pm",4348.031,0,0,0,0
"035","11pm",6789.644,382.039,0,0,138.01
"036","11pm",10376.634,0,0,0,24.609
"037","11pm",8715.76,0,0,0,82.009
"038","11pm",6092.078,235.136,0,0,66.158
"039","11pm",9595.421,204.576,0,0,85.885
"040","11pm",5975.494,0,0,0,212.398
"041","11pm",7948.338,0,0,0,155.141
"042","11pm",4411.864,0,0,0,65.541
"043","11pm",11240.955,0,0,0,165.233
"044","11pm",6040.537,0,0,0,77.766
"045","11pm",7990.583,0,0,0,72.666
"046","11pm",11194.495,0,0,0,0
"047","11pm",7926.382,51.522,0,0,49.756
"048","11pm",9286.013,82.009,0,0,268.548
"049","11pm",11802.79,26.936,0,0,316.201
"050","11pm",10909.247,93.854,0,0,79.358
"051","11pm",10419.527,0,0,0,86.77
"052","11pm",9961.935,80.862,0,0,0
"053","11pm",11878.099,118.92,0,0,118.92
"054","11pm",4968.936,0,0,0,52.166
"055","11pm",14552.573,107.319,0,0,89.107
"056","11pm",15375.116,174.849,0,0,0
"057","11pm",13265.746,0,0,0,119.697
"058","11pm",9470.093,0,0,0,177.012
"059","11pm",10057.925,0,0,0,89.916
"060","11pm",12712.788,0,0,0,88.043
"061","11pm",11789.886,85.404,0,0,280.575
"062","11pm",4351.327,374.327,0,0,162.648
"063","11pm",12787.397,40.793,0,0,0
"064","11pm",2520.913,0,0,0,0
"065","11pm",10230.051,60.202,0,0,110.145
"066","11pm",11775.083,0,0,0,335.895
"067","11pm",1105.181,55.37,0,0,52.656
"068","11pm",7995.694,198.411,0,0,294.923
"069","11pm",NA,NA,NA,NA,NA
"070","11pm",NA,NA,NA,NA,NA
"071","11pm",0,0,0,0,60.559
"072","11pm",NA,NA,NA,NA,NA
"073","11pm",0,0,0,0,0
"074","11pm",3351.486,0,0,0,0
"075","11pm",13854.662,93.763,0,0,0
"076","11pm",9417.573,127.833,0,0,45.941
"077","11pm",6951.746,50.473,0,0,204.436
"078","11pm",18229.108,0,0,0,132.713
"079","11pm",8507.029,0,0,0,80.189
"080","11pm",121.262,0,0,0,0
"081","11pm",79.486,0,0,0,0
"082","11pm",2623.863,0,0,0,0
"083","11pm",15818.702,0,0,0,95.108
"084","11pm",3618.89,0,0,0,79.444
"085","11pm",8832.496,0,0,0,138.744
"086","11pm",3644.771,0,0,0,21.477
"087","11pm",7041.472,0,0,0,660.06
"088","11pm",10224.835,303.433,0,0,212.093
"089","11pm",4300.619,138.744,0,0,100.572
"090","11pm",8422.509,131.911,0,0,121.728
"091","11pm",10513.768,76.568,0,0,0
"092","11pm",16172.068,0,0,0,110.145
"093","11pm",6986.821,0,0,0,200.442
"094","11pm",14412.416,0,0,0,175.193
"095","11pm",11947.559,0,0,0,58.032
"096","11pm",18354.836,156.803,0,0,195.84
"097","11pm",12852.501,227.384,0,0,225.858
"098","11pm",9929.224,340.373,0,0,223.257
"099","11pm",6957.735,38.003,0,0,100.946
"100","11pm",8332.811,466.424,0,0,558.802
"101","11pm",0,0,0,0,92.345
"102","11pm",NA,NA,NA,NA,NA
"103","11pm",NA,NA,NA,NA,NA
"104","11pm",20149.6,83.991,0,0,82.209
"001","12pm",4653.8,58.605,0,0,327.266
"002","12pm",6068.665,64.28,0,0,194.915
"003","12pm",10763.278,415.752,0,0,0
"004","12pm",7136.639,115.26,0,0,0
"005","12pm",9384.699,0,0,0,321.424
"006","12pm",8683.49,0,0,0,132.316
"007","12pm",7881.949,121.335,0,0,172.696
"008","12pm",10914.333,46.728,0,0,0
"009","12pm",7116.927,79.486,0,0,221.837
"010","12pm",5321.832,77.645,0,0,76.002
"011","12pm",7858.036,0,0,0,70.34
"012","12pm",8365.989,0,0,0,68.253
"013","12pm",12056.1,0,0,0,220.958
"014","12pm",6472.797,43.794,0,0,141.304
"015","12pm",9302.447,66.825,0,0,0
"016","12pm",7911.1,54.792,0,0,209.219
"017","12pm",6697.066,0,0,0,88.012
"018","12pm",6974.664,0,0,0,69.654
"019","12pm",9836.954,0,0,0,77.204
"020","12pm",6924.508,0,0,0,410.684
"021","12pm",6589.959,0,0,0,157.739
"022","12pm",5775.121,118.515,0,0,0
"023","12pm",8969.105,0,0,0,0
"024","12pm",8517.062,0,0,0,93.904
"025","12pm",9640.35,0,0,0,194.856
"026","12pm",9753.513,0,0,0,49.27
"027","12pm",8121.48,57.272,0,0,0
"028","12pm",7268.061,0,0,0,214.278
"029","12pm",8390.198,36.438,0,0,0
"030","12pm",5814.105,0,0,0,0
"031","12pm",8749.287,297.333,0,0,52.507
"032","12pm",8674.859,0,0,0,26.42
"033","12pm",6996.832,0,0,0,36.857
"034","12pm",4428.452,0,0,0,0
"035","12pm",6837.325,344.7,0,0,0
"036","12pm",10376.634,0,0,0,24.609
"037","12pm",8773.792,0,0,0,82.009
"038","12pm",6133.288,235.136,0,0,66.158
"039","12pm",9774.312,122.499,0,0,118.882
"040","12pm",6152.27,0,0,0,132.89
"041","12pm",8001.622,0,0,0,100.566
"042","12pm",4411.864,0,0,0,65.541
"043","12pm",11318.6,0,0,0,87.588
"044","12pm",6118.303,0,0,0,48.363
"045","12pm",7990.583,0,0,0,72.666
"046","12pm",11194.495,0,0,0,0
"047","12pm",7977.904,0,0,0,49.756
"048","12pm",9286.013,82.009,0,0,268.548
"049","12pm",11802.79,26.936,0,0,316.201
"050","12pm",10909.247,93.854,0,0,79.358
"051","12pm",10692.049,0,0,0,86.77
"052","12pm",10042.797,0,0,0,0
"053","12pm",12142.889,118.92,0,0,118.92
"054","12pm",5074.803,0,0,0,52.166
"055","12pm",14648.99,107.319,0,0,89.107
"056","12pm",15472.176,174.849,0,0,0
"057","12pm",13301.009,0,0,0,84.434
"058","12pm",9528.26,0,0,0,0
"059","12pm",10057.925,0,0,0,122.407
"060","12pm",12712.788,0,0,0,88.043
"061","12pm",11789.886,85.404,0,0,280.575
"062","12pm",4401.079,374.327,0,0,3.809
"063","12pm",13029.525,0,0,0,0
"064","12pm",2520.913,0,0,0,0
"065","12pm",10230.051,60.202,0,0,110.145
"066","12pm",11901.357,0,0,0,222.177
"067","12pm",1151.286,55.37,0,0,52.656
"068","12pm",7995.694,198.411,0,0,173.195
"069","12pm",NA,NA,NA,NA,NA
"070","12pm",NA,NA,NA,NA,NA
"071","12pm",0,0,0,0,60.559
"072","12pm",NA,NA,NA,NA,NA
"073","12pm",NA,NA,NA,NA,NA
"074","12pm",3351.486,0,0,0,0
"075","12pm",13854.662,0,0,0,0
"076","12pm",9417.573,127.833,0,0,139.065
"077","12pm",7000.613,50.473,0,0,155.569
"078","12pm",18229.108,0,0,0,132.713
"079","12pm",8507.029,0,0,0,80.189
"080","12pm",121.262,0,0,0,0
"081","12pm",79.486,0,0,0,0
"082","12pm",2623.863,0,0,0,0
"083","12pm",15818.702,0,0,0,95.108
"084","12pm",3644.933,0,0,0,0
"085","12pm",8832.496,0,0,0,138.744
"086","12pm",3687.217,0,0,0,21.477
"087","12pm",7120.916,0,0,0,0
"088","12pm",10224.835,303.433,0,0,212.093
"089","12pm",4391.2,138.744,0,0,26.42
"090","12pm",8422.509,131.911,0,0,121.728
"091","12pm",11000.383,76.568,0,0,0
"092","12pm",16172.068,0,0,0,110.145
"093","12pm",7128.065,0,0,0,0
"094","12pm",14526.773,0,0,0,175.193
"095","12pm",11947.559,0,0,0,0
"096","12pm",18448.599,156.803,0,0,0
"097","12pm",13563.133,176.812,0,0,225.858
"098","12pm",10003.087,226.016,0,0,141.468
"099","12pm",7025.34,38.003,0,0,100.946
"100","12pm",8399.232,368.023,0,0,315.788
"101","12pm",0,0,0,0,92.345
"102","12pm",NA,NA,NA,NA,NA
"103","12pm",NA,NA,NA,NA,NA
"104","12pm",20231.809,83.991,0,0,82.209
"001","1am",4653.8,58.605,0,0,198.63
"002","1am",6068.665,64.28,0,0,104.999
"003","1am",10763.278,415.752,0,0,0
"004","1am",7305.507,72.935,0,0,0
"005","1am",9638.051,0,0,0,307.746
"006","1am",8766.453,0,0,0,0
"007","1am",7881.949,121.335,0,0,109.358
"008","1am",10914.333,46.728,0,0,0
"009","1am",7116.927,79.486,0,0,138.874
"010","1am",5366.034,77.645,0,0,76.002
"011","1am",7858.036,0,0,0,70.34
"012","1am",8365.989,0,0,0,68.253
"013","1am",12254.676,0,0,0,220.958
"014","1am",6530.777,43.794,0,0,141.304
"015","1am",9302.447,66.825,0,0,0
"016","1am",7911.1,54.792,0,0,209.219
"017","1am",6739.391,0,0,0,47.817
"018","1am",6974.664,0,0,0,109.849
"019","1am",9836.954,0,0,0,77.204
"020","1am",7000.51,0,0,0,363.166
"021","1am",6589.959,0,0,0,61.674
"022","1am",5822.639,118.515,0,0,0
"023","1am",8969.105,0,0,0,0
"024","1am",8517.062,0,0,0,93.904
"025","1am",9640.35,0,0,0,194.856
"026","1am",9753.513,0,0,0,49.27
"027","1am",8121.48,57.272,0,0,0
"028","1am",7318.185,0,0,0,214.278
"029","1am",8390.198,36.438,0,0,0
"030","1am",5814.105,0,0,0,0
"031","1am",8749.287,414.101,0,0,52.507
"032","1am",8674.859,0,0,0,26.42
"033","1am",7065.085,0,0,0,36.857
"034","1am",4428.452,0,0,0,0
"035","1am",6837.325,344.7,0,0,0
"036","1am",10376.634,0,0,0,24.609
"037","1am",8773.792,0,0,0,82.009
"038","1am",6133.288,235.136,0,0,66.158
"039","1am",10038.944,122.499,0,0,118.882
"040","1am",6152.27,0,0,0,132.89
"041","1am",8001.622,0,0,0,100.566
"042","1am",4411.864,0,0,0,65.541
"043","1am",11201.832,0,0,0,87.588
"044","1am",6118.303,0,0,0,48.363
"045","1am",7990.583,0,0,0,72.666
"046","1am",11194.495,0,0,0,0
"047","1am",8029.426,0,0,0,49.756
"048","1am",9286.013,82.009,0,0,113.061
"049","1am",11802.79,26.936,0,0,240.199
"050","1am",10988.605,93.854,0,0,0
"051","1am",10868.135,0,0,0,86.77
"052","1am",10042.797,0,0,0,0
"053","1am",12311.963,187.686,0,0,0
"054","1am",5128.675,0,0,0,52.166
"055","1am",14648.99,107.319,0,0,89.107
"056","1am",15472.176,33.545,0,0,0
"057","1am",13404.974,0,0,0,0
"058","1am",9528.26,0,0,0,0
"059","1am",10237.757,0,0,0,0
"060","1am",12712.788,0,0,0,0
"061","1am",11883.01,85.404,0,0,280.575
"062","1am",4401.079,274.677,0,0,3.809
"063","1am",13029.525,0,0,0,0
"064","1am",2520.913,0,0,0,0
"065","1am",10282.707,60.202,0,0,110.145
"066","1am",11964.803,0,0,0,222.177
"067","1am",1151.286,55.37,0,0,0
"068","1am",8051.064,198.411,0,0,117.825
"069","1am",NA,NA,NA,NA,NA
"070","1am",NA,NA,NA,NA,NA
"071","1am",0,0,0,0,60.559
"072","1am",NA,NA,NA,NA,NA
"073","1am",NA,NA,NA,NA,NA
"074","1am",3351.486,0,0,0,0
"075","1am",13854.662,0,0,0,0
"076","1am",9503.603,127.833,0,0,45.941
"077","1am",7147.5,50.473,0,0,92.123
"078","1am",18328.758,0,0,0,132.713
"079","1am",8507.029,0,0,0,80.189
"080","1am",121.262,0,0,0,0
"081","1am",79.486,0,0,0,0
"082","1am",2623.863,0,0,0,0
"083","1am",15818.702,0,0,0,95.108
"084","1am",3644.933,0,0,0,0
"085","1am",8982.339,0,0,0,138.744
"086","1am",3687.217,0,0,0,21.477
