"district","hour","cs1","cs2","cs3","cs4","cs5"
"018","5pm",8.255392,10.741558,27.92092,34.64268,18.439445
"019","5pm",9.298253,9.017135,27.26917,39.76431,14.651132
"020","5pm",7.30805,27.720664,32.09326,22.71231,10.165723
"021","5pm",11.235656,12.613862,26.25901,25.43009,24.461386
"022","5pm",7.049182,19.41746,31.96129,29.80427,11.767797
"023","5pm",14.691614,19.95221,44.54494,12.6728,8.138443
"024","5pm",9.144759,6.576331,25.10496,33.57159,25.602356
"025","5pm",7.958411,13.124479,35.13181,24.10058,19.684716
"026","5pm",4.764647,13.13913,30.27458,35.72476,16.096887
"027","5pm",7.235014,11.421925,20.9611,36.67058,23.711376
"028","5pm",11.03354,3.878076,33.48601,33.85405,17.748326
"029","5pm",6.008946,11.787073,29.46235,29.28811,23.453522
"030","5pm",12.147341,20.015768,28.48188,27.02264,12.332376
"031","5pm",8.13695,29.514703,31.70514,20.96674,9.676473
"032","5pm",2.502156,12.326476,41.988,27.23593,15.947445
"033","5pm",12.659034,13.657793,37.93248,22.73753,13.013168
"034","5pm",3.570555,11.562505,35.03771,33.35263,16.476601
"035","5pm",3.915283,9.152136,32.97288,28.53243,25.427272
"036","5pm",12.091554,17.310015,35.56034,25.92796,9.110132
"037","5pm",6.266474,14.377551,35.72743,26.36885,17.259698
"038","5pm",4.074459,18.105824,37.14085,21.11696,19.561911
"039","5pm",6.817255,7.899033,42.48067,30.29666,12.506387
"040","5pm",6.16505,10.533479,51.53679,22.0194,9.745289
"041","5pm",9.194343,12.262049,41.06629,24.48069,12.996629
"042","5pm",14.719356,12.840073,49.36779,14.46622,8.606564
"043","5pm",7.067558,15.693678,40.34312,26.33126,10.56439
"044","5pm",12.120486,13.971362,29.06566,28.49668,16.345814
"045","5pm",8.752448,9.764442,23.34509,37.796,20.342015
"046","5pm",6.337639,15.959622,26.51956,39.38917,11.794016
"047","5pm",8.744385,9.977948,38.64751,23.8179,18.812259
"048","5pm",7.517649,11.849061,33.12478,26.77548,20.733026
"049","5pm",9.987505,13.569211,32.60597,27.27679,16.560527
"050","5pm",5.258703,26.37688,42.36129,17.43006,8.57307
"051","5pm",6.185112,10.214241,38.14752,23.39321,22.05991
"052","5pm",6.288747,16.476064,41.46981,29.28191,6.483473
"053","5pm",5.174672,25.612685,39.76541,18.9041,10.543131
"054","5pm",8.319771,24.569372,27.8184,27.41127,11.881194
"055","5pm",9.539199,25.099813,20.89058,30.74091,13.729503
"056","5pm",3.022185,6.279252,22.94209,41.99729,25.759186
"057","5pm",17.423688,4.895843,35.56528,28.59261,13.52258
"058","5pm",8.324906,9.921103,19.04043,36.73966,25.973895
"059","5pm",11.052214,12.910834,37.01148,28.23737,10.7881
"060","5pm",9.237491,14.884135,45.82843,19.91116,10.138778
"061","5pm",7.054201,15.545576,31.30691,26.24657,19.846752
"062","5pm",3.695904,11.104305,38.6468,24.70081,21.852186
"063","5pm",3.261334,19.785508,49.89653,14.68441,12.372213
"064","5pm",2.829673,16.903779,27.0903,28.55492,24.621328
"065","5pm",5.853186,12.196203,37.34579,27.35139,17.25343
"066","5pm",8.326933,12.26152,32.57664,23.7217,23.113211
"067","5pm",5.237621,7.257819,13.54593,36.45126,37.507371
"068","5pm",6.966935,16.215306,37.6019,24.28248,14.93338
"069","5pm",NA,NA,NA,NA,NA
"070","5pm",0,55.550192,0,22.2249,22.224904
"071","5pm",0,0,78.52601,0,21.473985
"072","5pm",0,37.612412,0,62.38759,0
"073","5pm",0,0,0,0,100
"074","5pm",4.390298,11.638473,22.05674,34.58762,27.326863
"075","5pm",7.777095,7.795161,23.07407,36.01901,25.334664
"076","5pm",2.08567,4.292715,17.72334,21.41976,54.478512
"077","5pm",7.450864,5.892724,27.15532,24.70572,34.795373
"078","5pm",5.319701,15.997184,29.10852,30.41813,19.156469
"079","5pm",7.49147,23.07739,27.28686,22.09063,20.053648
"080","5pm",0,0,0,0,100
"081","5pm",0,0,58.15976,41.84024,0
"082","5pm",6.843035,17.377871,37.48491,34.03286,4.261317
"083","5pm",5.989031,13.93762,31.0502,37.19362,11.829536
"084","5pm",6.24962,24.579418,35.13083,28.16567,5.874463
"085","5pm",6.69777,18.834872,32.9298,22.1704,19.367155
"086","5pm",6.555599,13.599473,19.9132,44.69087,15.240855
"087","5pm",7.588439,25.662349,37.43516,23.42524,5.888813
"088","5pm",3.600933,14.2576,34.81016,26.28217,21.049134
"089","5pm",4.692709,18.523478,35.93143,29.32744,11.524947
"090","5pm",7.609508,11.561871,39.22711,25.01414,16.587375
"091","5pm",6.208526,13.902019,39.83337,23.09969,16.956396
"092","5pm",6.65746,10.638673,37.3284,29.1078,16.267666
"093","5pm",6.683674,13.654654,38.21977,32.71082,8.731079
"094","5pm",7.105937,16.522339,31.75872,31.70613,12.906882
"095","5pm",6.478419,16.241408,32.3063,35.07387,9.90001
"096","5pm",7.956261,17.303379,43.14849,20.98772,10.60415
"097","5pm",3.247236,9.027124,45.99457,21.53435,20.196724
"098","5pm",7.539163,8.008224,36.88415,29.9568,17.611668
"099","5pm",2.90391,3.005448,35.71227,28.63939,29.738984
"100","5pm",5.280553,6.506944,37.08439,27.66537,23.462749
"101","5pm",0,0,43.32263,56.67737,0
"102","5pm",0,61.439977,0,38.56002,0
"103","5pm",0,0,24.52156,75.47844,0
"104","5pm",9.121322,9.658515,33.97853,27.43731,19.804332
"001","6pm",4.55125,17.195284,32.91695,29.35008,15.986434
"002","6pm",7.022533,10.425484,31.34169,28.18175,23.028549
"003","6pm",12.544266,6.925279,33.51758,29.78976,17.223118
"004","6pm",6.394116,15.05442,29.78831,31.87498,16.888171
"005","6pm",5.533473,16.429674,32.44893,29.85409,15.73383
"006","6pm",5.032418,13.351849,33.06415,31.64895,16.902634
"007","6pm",8.413518,13.924058,30.72971,32.0226,14.910116
"008","6pm",13.232909,10.691645,29.07258,30.07808,16.924787
"009","6pm",14.020266,19.200903,28.96058,23.97488,13.843369
"010","6pm",7.693507,5.374438,28.16267,40.36998,18.399412
"011","6pm",5.583128,11.612058,25.56701,29.79421,27.443594
"012","6pm",10.641024,19.264371,31.31256,27.93592,10.846129
"013","6pm",6.493459,19.653815,32.98062,33.71953,7.152571
"014","6pm",8.737992,22.715342,31.34338,30.40229,6.800993
"015","6pm",4.59108,16.644035,35.34835,35.40823,8.008302
"016","6pm",8.892966,10.552487,20.84395,39.18871,20.521881
"017","6pm",4.437743,14.977989,33.54956,30.40793,16.626776
"018","6pm",7.526894,9.920095,27.82577,30.25294,24.474304
"019","6pm",7.492002,8.85721,27.5445,41.50842,14.597863
"020","6pm",6.923523,27.194669,32.65386,23.46199,9.765957
"021","6pm",11.495238,10.428717,26.58148,27.82856,23.666004
"022","6pm",7.938369,19.551216,33.535,27.876,11.09942
"023","6pm",14.567808,23.394543,43.35439,10.29197,8.391281
"024","6pm",9.264447,6.520246,26.0295,33.25131,24.934493
"025","6pm",8.166617,12.924743,30.93554,26.84193,21.131173
"026","6pm",3.894472,15.954118,29.36403,33.18342,17.603956
"027","6pm",7.658445,13.661553,22.29509,33.49627,22.888646
"028","6pm",8.946347,4.704035,31.78503,34.26837,20.296217
"029","6pm",5.009911,10.944116,32.52454,28.50079,23.020646
"030","6pm",12.630047,22.704157,26.63211,24.93333,13.100356
"031","6pm",9.278015,30.321321,30.60989,18.68908,11.101694
"032","6pm",3.328704,13.43633,41.86734,26.95027,14.417359
"033","6pm",12.056278,12.657106,35.90603,25.8431,13.537489
"034","6pm",3.055598,12.192465,37.15112,28.80562,18.795195
"035","6pm",4.447411,6.292797,35.10663,29.67552,24.477643
"036","6pm",9.0228,15.765762,41.72186,21.35999,12.129592
"037","6pm",5.672837,13.241617,34.62822,27.51788,18.939445
"038","6pm",2.858347,17.531244,40.69646,19.905,19.008946
"039","6pm",5.981703,10.565792,38.02963,29.59242,15.83045
"040","6pm",5.783163,12.147322,50.45452,20.03829,11.576702
"041","6pm",9.319503,16.41955,42.37852,21.49424,10.388181
"042","6pm",14.686946,15.584904,49.50519,14.11106,6.111904
"043","6pm",6.635016,13.695692,42.39929,27.35216,9.917838
"044","6pm",10.501591,13.469144,26.97954,32.64515,16.404575
"045","6pm",8.19923,7.722125,25.3333,42.88319,15.862156
"046","6pm",7.352162,10.84835,23.42078,40.02229,18.356416
"047","6pm",6.125905,8.648473,39.23044,26.99023,19.004957
"048","6pm",8.24624,12.095494,31.79009,26.06384,21.804338
"049","6pm",9.459584,15.373955,32.66692,26.26442,16.235123
"050","6pm",5.234577,23.216598,45.73484,19.10234,6.711644
"051","6pm",5.739911,9.502483,40.65411,23.00016,21.103334
"052","6pm",5.847098,13.978246,46.68216,27.15862,6.33388
"053","6pm",5.440774,23.281658,38.384,20.48342,12.410149
"054","6pm",8.133759,22.726137,29.48891,28.62051,11.03069
"055","6pm",11.055411,25.821356,22.80365,27.50451,12.815067
"056","6pm",2.404746,6.091627,23.15525,39.96577,28.382611
"057","6pm",12.793445,5.805073,31.37074,37.61653,12.414214
"058","6pm",8.131032,11.24819,18.86889,38.17511,23.576773
"059","6pm",10.729575,12.545431,39.12395,27.12227,10.478775
"060","6pm",8.865654,15.84426,45.97529,17.26569,12.049099
"061","6pm",8.295706,14.783293,31.10902,26.58539,19.226588
"062","6pm",3.502209,9.023854,39.47995,23.41944,24.574549
"063","6pm",2.849172,18.63061,47.04995,16.66894,14.801331
"064","6pm",2.59552,16.743049,26.38544,26.43792,27.838067
"065","6pm",6.383843,12.951173,34.47891,28.11721,18.068862
"066","6pm",6.702064,12.993069,33.50949,20.26169,26.533688
"067","6pm",7.106139,10.112214,20.52898,28.03865,34.21401
"068","6pm",7.209652,9.582888,40.49522,23.31117,19.401064
"069","6pm",NA,NA,NA,NA,NA
"070","6pm",NA,NA,NA,NA,NA
"071","6pm",0,0,62.18489,0,37.815105
"072","6pm",0,32.444662,0,67.55534,0
"073","6pm",0,0,0,0,100
"074","6pm",4.077403,11.978877,19.46083,36.22533,28.257569
"075","6pm",7.454589,7.669959,25.97314,33.35033,25.551985
"076","6pm",4.022647,4.294789,19.83452,22.69559,49.152451
"077","6pm",7.454175,5.895342,28.07622,23.5292,35.04507
"078","6pm",7.078781,16.674446,27.38135,30.28679,18.578634
"079","6pm",7.372688,23.23249,26.61545,21.61717,21.162212
"080","6pm",0,0,0,0,100
"081","6pm",0,0,0,100,0
"082","6pm",6.357888,17.356311,35.56304,34.55652,6.166243
"083","6pm",5.531667,12.873247,31.66511,38.31773,11.612243
"084","6pm",6.307504,21.709019,32.54538,28.10946,11.328637
"085","6pm",6.068904,19.280181,32.93782,23.55532,18.157771
"086","6pm",8.153441,14.285159,21.64914,42.19553,13.716731
"087","6pm",7.688602,27.30896,33.76439,24.12917,7.108879
"088","6pm",3.682582,17.061232,32.41615,26.17489,20.665145
"089","6pm",4.487969,20.94495,36.69486,26.16817,11.704046
"090","6pm",5.228915,11.242164,43.42025,21.93545,18.173223
"091","6pm",6.59812,15.410239,33.31228,28.55053,16.128835
"092","6pm",7.451049,10.833179,35.39682,29.19266,17.126289
"093","6pm",5.927525,14.844153,36.14871,32.62818,10.451434
"094","6pm",7.009435,16.400918,32.1984,30.46378,13.927464
"095","6pm",5.410175,12.761144,31.48632,36.13906,14.203296
"096","6pm",9.673156,15.677869,45.30571,20.7081,8.635165
"097","6pm",3.03622,12.929162,44.93463,19.43184,19.668153
"098","6pm",7.929579,6.00321,36.36262,33.15417,16.550425
"099","6pm",2.821758,2.13265,34.13141,28.06725,32.84693
"100","6pm",6.363541,5.719327,34.73099,26.58828,26.597856
"101","6pm",0,0,43.32263,56.67737,0
"102","6pm",0,0,0,100,0
"103","6pm",0,12.915418,0,87.08458,0
"104","6pm",8.403717,8.732026,36.66457,25.69649,20.503198
"001","7pm",4.029593,17.898015,33.88972,29.343737,14.838931
"002","7pm",7.322474,12.498999,24.39743,34.186842,21.594252
"003","7pm",12.95683,7.153042,36.11622,28.702554,15.071357
"004","7pm",6.437505,14.879088,27.82844,33.849323,17.005647
"005","7pm",6.401985,16.087648,31.2407,30.674722,15.594946
"006","7pm",4.848245,12.767895,32.39483,32.09218,17.896847
"007","7pm",9.405691,12.858605,29.07302,32.189932,16.47275
"008","7pm",13.133095,10.195396,26.77367,30.142573,19.755265
"009","7pm",10.839873,21.886837,28.92075,23.907166,14.445373
"010","7pm",5.137052,5.142785,29.95947,37.582447,22.178244
"011","7pm",5.714831,11.275089,23.93391,28.474585,30.601583
"012","7pm",9.209534,15.390547,31.99966,31.200831,12.199424
"013","7pm",6.487597,19.228141,32.19915,32.178765,9.906349
"014","7pm",9.177262,23.043386,35.16493,28.848856,3.76557
"015","7pm",3.832581,17.510327,31.97027,36.351353,10.335466
"016","7pm",7.577661,8.556667,21.57641,39.054136,23.235123
"017","7pm",4.630807,15.69742,32.14994,29.144564,18.377272
"018","7pm",6.931152,8.766549,29.1741,31.522615,23.605582
"019","7pm",6.909986,8.169137,28.00589,40.850426,16.06456
"020","7pm",8.479426,24.589449,31.74294,23.471137,11.717044
"021","7pm",10.590198,11.674977,25.31856,27.744674,24.671596
"022","7pm",8.054723,19.59438,38.42764,24.120538,9.802719
"023","7pm",14.477075,24.425138,46.18083,9.642481,5.274473
"024","7pm",9.597261,5.638838,25.71554,38.123674,20.924689
"025","7pm",7.055306,14.884604,28.28362,27.495514,22.280953
"026","7pm",3.758036,16.604021,29.27357,34.924124,15.440247
"027","7pm",6.272601,13.344655,24.33962,33.671612,22.371511
"028","7pm",7.779429,4.546265,32.61088,31.558546,23.504883
"029","7pm",4.757311,10.392314,31.83356,26.471148,26.545669
"030","7pm",11.336657,22.029009,30.39721,22.846893,13.390229
"031","7pm",9.742977,33.53982,30.80919,18.016595,7.891416
"032","7pm",2.907649,11.082581,44.28923,26.107866,15.612675
"033","7pm",14.769916,11.26816,31.71133,29.933651,12.316945
"034","7pm",2.913159,11.624107,38.33536,28.881361,18.246012
"035","7pm",5.357504,5.553644,37.32695,27.236941,24.524966
"036","7pm",9.542291,16.068636,37.61289,22.736381,14.039805
"037","7pm",5.642673,13.168764,36.56395,26.485411,18.139201
"038","7pm",3.266412,19.220209,38.39603,19.353577,19.763771
"039","7pm",6.035568,11.010836,37.6089,29.53597,15.808726
"040","7pm",5.630218,12.56153,45.90823,22.258814,13.641212
"041","7pm",9.00544,17.978272,40.65425,20.823027,11.539007
"042","7pm",14.459034,16.218155,45.94061,15.111826,8.270377
"043","7pm",6.097114,15.758119,41.32194,25.540247,11.282583
"044","7pm",9.718971,11.905814,26.42933,33.543746,18.402137
"045","7pm",9.588446,6.538185,21.93564,42.591239,19.346492
"046","7pm",8.117507,9.770091,23.85426,40.093225,18.164915
"047","7pm",4.468013,8.927625,38.03542,28.397809,20.171136
"048","7pm",8.268424,11.827635,34.73999,25.581141,19.582807
"049","7pm",9.59623,16.523359,33.46725,23.542819,16.870347
"050","7pm",5.567699,22.475894,47.71364,17.983841,6.258928
"051","7pm",4.946782,11.67204,38.17592,24.738143,20.467117
"052","7pm",5.321769,11.420641,46.67943,28.543445,8.03472
"053","7pm",4.484768,23.642748,40.26542,18.968731,12.638334
"054","7pm",8.169423,23.383972,28.82539,28.542154,11.079057
"055","7pm",10.317531,26.89777,22.93796,28.908237,10.9385
"056","7pm",2.241848,5.863823,22.41198,38.813766,30.668587
"057","7pm",13.222731,5.418019,27.58971,37.064425,16.705117
"058","7pm",7.780432,10.976186,21.35067,37.443339,22.449371
"059","7pm",10.506039,12.548053,38.67528,25.702891,12.567737
"060","7pm",8.788481,12.969607,48.60807,17.541657,12.092186
"061","7pm",7.034315,13.318674,36.0216,22.196746,21.428663
"062","7pm",3.834735,10.597598,37.41374,22.439079,25.714851
"063","7pm",2.640923,18.290997,44.27114,17.370862,17.426078
"064","7pm",2.758652,11.984375,25.7679,29.277469,30.211608
"065","7pm",6.033878,12.430331,33.23977,28.258264,20.037754
"066","7pm",6.833303,12.150704,32.70606,22.683573,25.626356
"067","7pm",5.75283,8.186421,25.97366,25.210123,34.876964
"068","7pm",8.296986,11.939663,38.40473,21.084753,20.273865
"069","7pm",NA,NA,NA,NA,NA
"070","7pm",NA,NA,NA,NA,NA
"071","7pm",0,0,0,0,100
"072","7pm",0,50,0,50,0
"073","7pm",NA,NA,NA,NA,NA
"074","7pm",4.069884,11.956786,19.73156,35.305013,28.936757
"075","7pm",6.49216,6.410271,23.27747,34.271837,29.548259
"076","7pm",4.486408,4.389881,24.76076,25.34829,41.014663
"077","7pm",7.905334,6.740701,24.00632,24.814918,36.532726
"078","7pm",5.716187,20.257226,24.64139,29.97224,19.412957
"079","7pm",7.274033,19.89385,27.29872,21.590233,23.94316
"080","7pm",0,0,0,0,100
"081","7pm",0,0,0,100,0
"082","7pm",6.14637,16.778892,34.83891,35.288275,6.947555
"083","7pm",5.41116,13.610131,31.9524,36.566622,12.459692
"084","7pm",7.005314,17.814654,28.7938,32.429617,13.95661
"085","7pm",5.802605,21.054762,30.63929,25.041289,17.462055
"086","7pm",8.453833,14.908372,22.39966,39.671943,14.566194
"087","7pm",6.720193,27.246235,30.29408,30.849415,4.890081
"088","7pm",3.445783,14.20821,32.18568,28.954578,21.205753
"089","7pm",4.460669,20.410027,36.21906,24.621903,14.288339
"090","7pm",5.109337,10.953182,42.74255,24.093474,17.101455
"091","7pm",5.82153,14.818905,34.90412,25.305651,19.149798
"092","7pm",6.457874,10.976499,32.68656,30.906802,18.972268
"093","7pm",5.810432,12.719974,37.35333,32.637029,11.479233
"094","7pm",6.665675,16.404278,35.70016,29.457927,11.771957
"095","7pm",6.409008,13.14777,29.13962,38.270258,13.033341
"096","7pm",9.617685,15.487411,45.11547,22.085697,7.693738
"097","7pm",3.19666,12.106948,42.30344,22.395094,19.997854
"098","7pm",7.780257,7.014959,37.05239,30.718041,17.434355
"099","7pm",2.753955,1.530614,34.0668,25.210407,36.43822
"100","7pm",6.576125,6.585338,36.89897,24.081249,25.858322
"101","7pm",0,0,43.32263,56.677366,0
"102","7pm",NA,NA,NA,NA,NA
"103","7pm",0,11.438135,11.43813,77.12373,0
"104","7pm",8.600183,8.936168,37.74617,25.007085,19.71039
"001","8pm",3.798468,15.755814,32.54864,29.597716,18.299365
"002","8pm",8.333023,11.806743,25.98387,33.80711,20.069259
"003","8pm",13.522159,7.465142,36.80966,30.820392,11.38265
"004","8pm",6.627036,14.35469,27.43708,33.442756,18.138435
"005","8pm",5.777496,16.634971,29.75954,31.673007,16.154982
"006","8pm",5.613998,11.438699,32.54129,33.968422,16.437592
"007","8pm",9.368775,12.808137,29.81456,31.470721,16.537807
"008","8pm",12.845217,9.971912,28.53955,29.920459,18.722863
"009","8pm",10.499593,22.304428,28.74364,24.558216,13.894122
"010","8pm",7.172634,5.010573,31.2092,35.627409,20.980184
"011","8pm",6.139386,12.248232,23.83554,28.558681,29.218158
"012","8pm",9.751722,15.630829,31.89263,30.953809,11.77101
"013","8pm",6.369564,18.683959,30.54459,31.542911,12.858979
"014","8pm",8.636899,24.507493,35.70155,28.281924,2.872137
"015","8pm",4.0199,17.886393,29.76166,37.491434,10.840618
"016","8pm",7.57148,7.954833,21.45758,39.145773,23.870339
"017","8pm",4.609762,14.733179,32.00383,31.682897,16.970336
"018","8pm",6.86891,9.969269,29.55061,29.241778,24.369429
"019","8pm",6.552072,8.450554,27.93582,39.979083,17.082473
"020","8pm",8.451057,25.128349,36.11861,19.377949,10.924031
"021","8pm",10.246363,11.295923,25.28424,29.825148,23.348322
"022","8pm",7.920095,20.909723,37.04904,25.04793,9.073209
"023","8pm",14.12341,26.822878,44.31901,9.406403,5.328295
"024","8pm",9.687326,4.539736,25.91535,36.879291,22.978292
"025","8pm",7.268579,16.336822,27.92156,26.707282,21.76576
"026","8pm",3.639147,14.25916,27.86315,36.609902,17.628645
"027","8pm",6.348955,14.519437,23.7752,32.544914,22.811498
"028","8pm",7.540091,4.406396,33.0071,31.546648,23.499759
"029","8pm",4.655364,11.629026,29.07144,27.167359,27.476812
"030","8pm",11.461399,22.427995,28.77235,23.800688,13.537568
"031","8pm",10.119127,34.252254,31.38293,17.522626,6.723059
"032","8pm",2.793014,11.145885,43.89982,25.794341,16.366937
"033","8pm",14.128073,11.455041,33.3058,29.50321,11.607878
"034","8pm",2.728767,11.842843,37.8823,29.500482,18.045605
"035","8pm",5.330251,5.525394,37.44971,26.578592,25.116055
"036","8pm",7.982101,15.402819,38.95411,22.134725,15.526241
"037","8pm",5.607726,15.051354,35.51514,25.798917,18.026858
"038","8pm",3.367904,17.327137,35.83346,19.483547,23.987953
"039","8pm",6.061279,11.057741,37.79231,29.833752,15.254917
"040","8pm",5.638789,13.317236,45.74791,21.798617,13.497444
"041","8pm",9.003836,17.627683,42.00391,20.729352,10.635224
"042","8pm",14.303341,17.491002,44.6602,14.690645,8.854811
"043","8pm",5.739223,14.833142,41.62657,26.380164,11.420899
"044","8pm",9.549859,12.79327,24.72716,34.305212,18.624503
"045","8pm",8.833826,4.94393,23.9939,42.893261,19.335087
"046","8pm",9.046105,10.719109,23.6194,40.315637,16.299751
"047","8pm",4.628303,8.325993,37.73746,30.62028,18.687962
"048","8pm",8.308158,11.32941,34.81676,26.047924,19.497747
"049","8pm",9.137151,16.87243,32.95079,22.767878,18.271754
"050","8pm",5.521392,22.288962,48.1485,17.834269,6.206872
"051","8pm",4.95666,11.695347,38.93761,23.902399,20.507987
"052","8pm",5.188519,11.134685,44.77286,30.171381,8.732555
"053","8pm",4.5134,22.742394,40.52248,20.189113,12.03261
"054","8pm",7.683085,27.096871,27.10937,27.025213,11.085459
"055","8pm",11.073367,27.293862,23.98438,26.862581,10.785814
"056","8pm",2.282133,5.969191,22.70321,38.071512,30.97395
"057","8pm",12.470012,5.109592,28.30196,37.277781,16.840655
"058","8pm",7.933986,12.073315,19.66668,35.969582,24.356437
"059","8pm",10.540674,11.256924,39.37377,25.787626,13.041004
"060","8pm",8.902902,14.449457,47.67968,18.883658,10.084299
"061","8pm",6.945489,13.860142,36.34054,22.49924,20.354592
"062","8pm",4.255167,21.65438,31.69755,19.149355,23.243547
"063","8pm",2.582501,16.064908,44.02374,17.85792,19.470935
"064","8pm",2.635836,11.450827,27.65523,28.740847,29.517257
"065","8pm",5.952114,12.90408,34.06918,27.875343,19.199282
"066","8pm",9.017264,11.867104,33.83424,20.330371,24.951023
"067","8pm",6.030263,8.581215,27.61007,24.934185,32.844263
"068","8pm",7.353922,10.930724,38.4232,23.180613,20.111541
"069","8pm",NA,NA,NA,NA,NA
"070","8pm",NA,NA,NA,NA,NA
"071","8pm",0,0,0,0,100
"072","8pm",0,50,0,50,0
"073","8pm",NA,NA,NA,NA,NA
"074","8pm",3.888057,11.422602,17.44764,36.40618,30.835518
"075","8pm",6.222671,6.144181,21.87812,34.28155,31.473473
"076","8pm",5.0831,4.817527,24.45616,28.155817,37.487396
"077","8pm",6.770013,6.045263,25.7015,24.489438,36.993788
"078","8pm",5.733827,19.021869,23.47505,29.397387,22.371869
"079","8pm",7.7852,19.343047,28.46698,22.380446,22.024329
"080","8pm",0,0,0,0,100
"081","8pm",0,0,0,100,0
"082","8pm",6.0235,16.44347,34.83944,35.187934,7.505656
"083","8pm",5.322418,12.926356,29.6467,35.966937,16.137588
"084","8pm",6.544091,17.406627,29.24818,31.802982,14.998124
"085","8pm",5.56185,19.132306,33.60253,24.407386,17.295929
"086","8pm",8.613664,14.604602,22.81711,38.008346,15.956273
"087","8pm",6.452713,28.667178,30.68946,28.724446,5.466201
"088","8pm",3.340026,14.219248,30.76338,28.981089,22.696256
"089","8pm",4.1282,20.286964,39.49967,23.991091,12.094077
"090","8pm",5.13401,10.357331,41.91443,24.750849,17.843378
"091","8pm",5.854096,14.901804,34.94772,25.447214,18.849164
"092","8pm",6.493059,11.036303,32.35648,30.479648,19.634515
"093","8pm",5.677244,12.428404,36.40855,33.459584,12.026218
"094","8pm",6.53155,16.074194,34.54957,29.586505,13.258185
"095","8pm",6.099789,12.513422,29.32298,37.218451,14.845353
"096","8pm",9.748923,14.385643,46.41308,22.253412,7.198939
"097","8pm",3.138128,12.76488,40.96424,23.568316,19.564435
"098","8pm",7.800978,5.905851,40.13687,29.507023,16.649276
"099","8pm",3.264518,2.056069,35.75087,22.389791,36.538756
"100","8pm",6.384311,6.57707,39.14396,23.303235,24.591422
"101","8pm",0,0,0,100,0
"102","8pm",NA,NA,NA,NA,NA
"103","8pm",0,11.438135,11.43813,77.12373,0
"104","8pm",8.526419,8.859521,37.84472,24.792597,19.976738
"001","9pm",3.752876,16.261834,32.88894,29.981645,17.114705
"002","9pm",8.395863,10.323094,26.68372,33.94574,20.651577
"003","9pm",13.718655,6.828986,37.24218,30.66212,11.548056
"004","9pm",6.772723,14.670259,26.18638,33.347993,19.022644
"005","9pm",5.773149,16.234425,29.31866,31.186759,17.487008
"006","9pm",5.878739,11.978118,32.2445,34.19116,15.707486
"007","9pm",9.463319,12.937388,28.6347,31.682908,17.281687
"008","9pm",11.116556,10.158121,29.19538,30.73174,18.7982
"009","9pm",10.270846,21.818498,28.74344,24.649205,14.518007
"010","9pm",7.192578,5.024505,31.89883,34.845562,21.038522
"011","9pm",5.96079,11.737285,25.30675,29.941809,27.053367
"012","9pm",9.798012,16.489493,32.55385,30.353572,10.805077
"013","9pm",6.297267,19.425535,31.01931,30.544858,12.713026
"014","9pm",8.926048,23.639673,35.46895,28.997038,2.968291
"015","9pm",3.980156,17.70955,30.80258,36.106687,11.401026
"016","9pm",7.359971,7.732615,22.28959,38.052239,24.56559
"017","9pm",4.494573,16.863826,30.46516,30.891205,17.285234
"018","9pm",6.754606,9.803372,29.99561,30.229411,23.216999
"019","9pm",6.974426,9.085436,27.4815,40.348338,16.110295
"020","9pm",8.544726,25.406862,36.51894,18.484364,11.045109
"021","9pm",10.762795,11.245627,25.31825,28.866913,23.806417
"022","9pm",7.795769,22.148578,37.17135,24.65474,8.22956
"023","9pm",14.12341,26.822878,44.31901,9.406403,5.328295
"024","9pm",9.564424,4.482141,25.58657,36.501089,23.865778
"025","9pm",7.689623,15.892663,28.88263,26.245283,21.289801
"026","9pm",3.604039,13.598451,27.0712,38.267737,17.458578
"027","9pm",6.556544,14.994174,24.41043,31.208942,22.829909
"028","9pm",7.486338,4.374983,32.7718,31.321753,24.045128
"029","9pm",4.545437,12.26705,26.94411,29.415396,26.828003
"030","9pm",11.252088,21.15637,29.70215,23.982542,13.90685
"031","9pm",11.573587,36.062992,29.92718,14.806359,7.62988
"032","9pm",2.807647,9.833298,43.88911,27.017256,16.452685
"033","9pm",14.248909,11.553015,32.38276,29.538149,12.27717
"034","9pm",2.71587,11.786869,38.79537,29.36105,17.340845
"035","9pm",5.412719,4.694085,38.73691,26.16546,24.990827
"036","9pm",8.076434,15.58485,38.23267,22.396314,15.709731
"037","9pm",5.621267,14.474096,35.8226,26.011653,18.070386
"038","9pm",3.380187,19.524097,33.79592,18.58681,24.712982
"039","9pm",6.13473,11.191741,37.21861,30.848119,14.606803
"040","9pm",5.562349,13.136706,45.75676,21.503112,14.041069
"041","9pm",8.766959,17.163926,40.98959,22.724094,10.355428
"042","9pm",14.262748,17.441362,45.74095,13.725258,8.829681
"043","9pm",5.613605,14.508479,41.36972,26.585828,11.922365
"044","9pm",9.414757,12.612284,25.25715,34.354788,18.361022
"045","9pm",7.754268,5.031359,24.41821,43.119154,19.677012
"046","9pm",9.1507,10.843048,24.42823,40.246044,15.331973
"047","9pm",4.6187,7.596212,38.57916,30.556745,18.649186
"048","9pm",8.031082,11.513518,33.857,27.144131,19.454269
"049","9pm",9.199084,16.986793,32.49632,22.922201,18.395603
"050","9pm",5.266797,21.910322,47.52644,18.45484,6.841605
"051","9pm",4.867304,11.484511,38.36811,24.12167,21.158404
"052","9pm",5.069754,10.879812,44.59106,30.203733,9.255642
