"district","hour","age1","age2","age3","age4"
"014","3pm",455.758,786.13,3138.591,983.407
"015","3pm",2148.172,1828.01,4564.039,2249.612
"016","3pm",979.311,216.04,2549.164,1972.598
"017","3pm",289.961,727.679,3006.876,1724.098
"018","3pm",504.698,452.348,1631.952,2307.452
"019","3pm",520.179,783.172,1931.465,2324.352
"020","3pm",1346.012,706.188,3042.523,1647.164
"021","3pm",1383.603,196.975,2486.843,2648.911
"022","3pm",724.297,442.915,2261.232,1955.74
"023","3pm",1129.221,1106.288,3498.322,1836.118
"024","3pm",1704.537,868.078,4444.309,3356.892
"025","3pm",642.043,662.509,3146.956,2282.925
"026","3pm",686.403,561.128,1884.566,2490.112
"027","3pm",452.399,919.456,4040.748,1534.866
"028","3pm",158.128,146.423,1550.446,2928.532
"029","3pm",588.565,309.121,2039.572,1903.785
"030","3pm",918.2,722.346,2978.117,1270.782
"031","3pm",1747.04,1554.557,6805.88,1882.787
"032","3pm",295.394,162.229,2628.042,1673.424
"033","3pm",435.122,474.443,2750.818,1938.721
"034","3pm",264.319,73.862,801.098,1095.224
"035","3pm",1948.006,1684.7,8664.644,2187.395
"036","3pm",709.782,898.357,3741.542,2189.966
"037","3pm",644.819,528.662,3934.475,3495.449
"038","3pm",605.234,980.408,5516.198,2738.08
"039","3pm",764.823,1088.479,4633.928,4600.392
"040","3pm",348.354,648.514,2261.743,1651.986
"041","3pm",634.346,387.388,3441.259,2091.879
"042","3pm",344.931,331.091,2002.428,913.579
"043","3pm",490.995,482.43,4531.775,2148.731
"044","3pm",324.257,98.35,2184.076,1282.416
"045","3pm",321.73,473.303,4545.068,1234.435
"046","3pm",625.987,746.84,2704.36,2409.129
"047","3pm",1816.712,296.394,2811.473,2297.276
"048","3pm",1109.829,1140.129,4492.75,4008.8
"049","3pm",352.977,519.248,4442.949,5095.049
"050","3pm",738.839,618.737,2589.186,2930.725
"051","3pm",570.539,1052.934,3787.379,3106.632
"052","3pm",34.169,334.583,4359.503,2558.571
"053","3pm",563.149,506.475,5687.613,2166.743
"054","3pm",262.261,199.584,1772.589,1608.493
"055","3pm",1370.436,1881.365,9339.971,2399.477
"056","3pm",1283.9,184.786,6519.484,4067.736
"057","3pm",680.041,365.595,4589.783,3091.291
"058","3pm",395.535,1439.107,5408.326,2215.063
"059","3pm",2049.485,1109.06,4763.701,5260.048
"060","3pm",1034.493,394.1,3918.233,3061.515
"061","3pm",1021.286,1019.107,4087.368,3308.402
"062","3pm",1217.616,1508.874,4718.466,1366.93
"063","3pm",436.994,802.321,3734.723,2817.974
"064","3pm",164.291,108.299,961.446,439.552
"065","3pm",210.735,549.341,2340.531,3016.582
"066","3pm",1976.546,913.182,4514.597,4996.35
"067","3pm",128.864,24.003,1168.005,565.883
"068","3pm",1031.852,1248.068,5316.563,4468.314
"069","3pm",52.507,54.181,0,0
"070","3pm",73.649,44.202,97.826,58.932
"071","3pm",0,0,263.663,99.586
"072","3pm",0,131.915,0,0
"073","3pm",0,0,98.737,0
"074","3pm",76.089,163.731,1024.172,729.905
"075","3pm",400.704,536.467,5490.269,2603.07
"076","3pm",2731.198,3921.476,12182.929,1450.301
"077","3pm",1120.894,952.724,4876.621,963.174
"078","3pm",1899.895,1478.138,5639.133,4493.853
"079","3pm",535.992,462.088,2597.497,2943.766
"080","3pm",54.792,64.719,75.088,0
"081","3pm",0,0,263.412,0
"082","3pm",139.316,49.579,1258.903,728.684
"083","3pm",749.074,1255.522,5153.988,4712.006
"084","3pm",616.139,359.267,1265.885,757.112
"085","3pm",1529.296,1090.795,4730.495,2441.686
"086","3pm",308.107,462.064,1724.36,936.445
"087","3pm",1315.357,1011.448,3616.171,1329.053
"088","3pm",839.161,345.061,4128.474,2011.236
"089","3pm",912.278,620.858,3152.694,987.708
"090","3pm",718.716,843.102,4843.99,2009.453
"091","3pm",725.585,1043.123,3859.792,2659.489
"092","3pm",987.105,1196.802,7991.505,5453.916
"093","3pm",201.755,693.559,2374.576,1743.043
"094","3pm",643.69,475.169,5545.582,4263.822
"095","3pm",414.067,451.838,2861.107,4389.052
"096","3pm",1943.207,1638.079,9859.55,6461.749
"097","3pm",840.516,1466.179,6196.714,4307.066
"098","3pm",1816.94,820.694,4625.091,4366.022
"099","3pm",321.544,822.157,3130.618,3225.259
"100","3pm",1272.207,1369.927,9211.289,7687.644
"101","3pm",0,170.658,242.424,0
"102","3pm",0,79.793,104.165,92.558
"103","3pm",0,0,425.436,76.006
"104","3pm",1103.72,1371.425,6489.65,7690.069
"001","4pm",1022.67,940.577,3353.92,2101.385
"002","4pm",2280.169,2299.16,10176.133,4006.732
"003","4pm",679.584,1007.944,6065.032,5222.493
"004","4pm",657.061,765.154,3012.488,3499.641
"005","4pm",903.355,1082.521,5159.678,2408.925
"006","4pm",2709.87,666.927,5257.429,3535.547
"007","4pm",2295.379,1467.832,5376.593,3530.403
"008","4pm",494.899,538.686,4560.579,3246.285
"009","4pm",1840.739,790.094,2420.291,2158.421
"010","4pm",542.233,537.13,2143.393,2041.56
"011","4pm",338.487,639.446,1682.075,2873.092
"012","4pm",661.657,990.109,2344.235,2138.501
"013","4pm",1935.224,1203.11,4022.088,3111.56
"014","4pm",457.585,756.545,3560.945,963.554
"015","4pm",1670.225,1801.247,4256.469,2503.792
"016","4pm",655.161,387.739,2580.421,2186.396
"017","4pm",430.546,864.702,3389.242,1984.558
"018","4pm",590.637,440.471,1979.031,2391.657
"019","4pm",538.795,493.958,1822.537,2569.911
"020","4pm",1259.496,647,3137.585,1799.951
"021","4pm",1059.898,350.729,2285.074,2475.067
"022","4pm",725.292,437.372,2625.936,2236.099
"023","4pm",1250.409,1089.738,3758.404,1698.777
"024","4pm",1296.385,759.24,3834.627,3238.717
"025","4pm",842.448,652.672,3115.293,2639.084
"026","4pm",688.868,477.694,1971.763,2163.727
"027","4pm",394.703,658.783,3270.092,1562.769
"028","4pm",160.677,146.423,1629.075,3169.882
"029","4pm",608.468,309.121,2474.239,2121.598
"030","4pm",970.909,938.049,3009.221,1321.914
"031","4pm",1738.644,1630.025,6720.473,1992.513
"032","4pm",238.404,165.061,2718.808,2066.139
"033","4pm",612.268,532.486,3031.208,1967.037
"034","4pm",359.083,219.041,938.981,1232.366
"035","4pm",1672.748,1625.342,7352.85,1474.668
"036","4pm",862.369,757.729,4479.075,2270.527
"037","4pm",698.103,437.633,3670.705,3079.852
"038","4pm",750.211,1117.871,5004.359,2644.299
"039","4pm",857.462,994.65,4141.488,4724.021
"040","4pm",457.2,489.888,2475.88,1572.342
"041","4pm",626.534,283.584,3744.088,1912.689
"042","4pm",383.949,283.073,2065.106,918.466
"043","4pm",640.996,553.881,4437.59,2091.104
"044","4pm",372.62,98.35,2255.288,1477.145
"045","4pm",253.681,405.254,4342.132,1283.523
"046","4pm",720.564,703.913,2994.144,2758.426
"047","4pm",1401.448,383.4,3530.086,2328.493
"048","4pm",1109.829,663.71,5327.437,4229.65
"049","4pm",345.898,735.035,4275.406,5346.818
"050","4pm",690.205,628.32,2680.895,2996.636
"051","4pm",570.539,1014.714,3697.964,3612.008
"052","4pm",34.169,563.153,4773.472,2403.746
"053","4pm",968.41,506.475,5845.915,2024.915
"054","4pm",262.261,199.584,1742.82,1554.913
"055","4pm",1360.18,1731.949,9208.222,2471.404
"056","4pm",1345.697,594.979,6541.35,4018.456
"057","4pm",1067.93,509.556,4251.475,3107.048
"058","4pm",395.535,1507.303,5078.241,2305.213
"059","4pm",1632.303,1175.374,4544.926,5131.694
"060","4pm",1135.105,352.428,4140.819,2913.755
"061","4pm",938.206,1381.08,4745.278,3358.08
"062","4pm",1087.562,1393.123,4382.062,1435.604
"063","4pm",433.894,809.867,4191.895,2636.595
"064","4pm",148.325,144.173,1131.02,671.688
"065","4pm",317.025,634.071,2531.848,3452.79
"066","4pm",1753.322,1026.209,4536.437,5262.696
"067","4pm",128.864,16.264,695.227,675.866
"068","4pm",799.885,1104.717,5558.316,4068.355
"069","4pm",52.507,54.181,0,0
"070","4pm",73.649,0,55.37,58.932
"071","4pm",0,0,263.663,99.586
"072","4pm",0,131.915,0,0
"073","4pm",0,0,98.737,0
"074","4pm",76.089,163.731,1183.813,803.825
"075","4pm",945.313,553.985,6357.276,2701.615
"076","4pm",2085.986,3733.717,11616.849,1496.03
"077","4pm",1200.065,888.208,4509.948,893.312
"078","4pm",2109.602,1200.765,5222.933,4556.334
"079","4pm",592.53,484.883,2395.963,3122.225
"080","4pm",54.792,21.477,75.088,121.262
"081","4pm",0,0,189.975,0
"082","4pm",139.316,34.572,1297.713,728.684
"083","4pm",785.311,1409.273,5265.042,5136.982
"084","4pm",451.366,309.917,1203.711,796.288
"085","4pm",1181.898,830.073,4699.896,2165.705
"086","4pm",262.431,357.552,1769.3,760.906
"087","4pm",1119.206,974.984,2938.356,1138.552
"088","4pm",920.486,729.251,4545.354,2325.991
"089","4pm",517.933,596.368,2786.551,777.588
"090","4pm",1161.198,598.762,4486.46,2594.766
"091","4pm",1010.67,1098.054,4089.658,2782.82
"092","4pm",987.105,1210.778,7868.121,5325.757
"093","4pm",147.725,345.378,2802.725,1711.063
"094","4pm",637.815,496.237,5382.061,4419.378
"095","4pm",472.099,616.49,2821.529,4460.044
"096","4pm",1944.428,2080.186,9230.224,6317.257
"097","4pm",596.022,1098.294,6303.373,4816.447
"098","4pm",1364.166,646.939,4827.914,4508.598
"099","4pm",333.587,770.877,2884.185,2929.634
"100","4pm",1401.875,1567.881,7508.285,6229.7
"101","4pm",0,170.658,120.848,0
"102","4pm",0,50.327,80.189,0
"103","4pm",0,0,496.975,76.006
"104","4pm",1388.741,1210.375,7625.436,7951.137
"001","5pm",1040.357,895.592,2833.686,1626.861
"002","5pm",1598.229,2121.799,8596.753,3045.026
"003","5pm",667.102,1006.215,5055.991,5334.173
"004","5pm",657.731,872.497,2953.153,3009.132
"005","5pm",831.437,1132.017,4727.057,1944.343
"006","5pm",1534.002,623.856,4584.756,2903.448
"007","5pm",1022.867,1083.448,4828.903,2854.201
"008","5pm",863.401,917.827,4747.2,3685.214
"009","5pm",1281.142,660.307,2350.934,2188.062
"010","5pm",298.576,584.614,1642.831,2010.4
"011","5pm",376.25,536.492,1547.193,3329.395
"012","5pm",883.633,903.194,2982.483,2929.793
"013","5pm",2029.018,943.07,4827.668,3600.645
"014","5pm",528.443,1005.552,3750.822,1183.854
"015","5pm",1264.245,1399.624,4067.408,2688.579
"016","5pm",678.058,254.282,2978.005,2477.306
"017","5pm",560.959,599.093,2768.589,1849.549
"018","5pm",697.533,436.002,2258.561,2424.322
"019","5pm",739.336,388.441,3028.43,2684.361
"020","5pm",1252.438,731.625,3498.495,1840.401
"021","5pm",870.821,342.477,2337.376,2738.18
"022","5pm",980.849,464.683,2564.211,2191.512
"023","5pm",1367.503,900.394,3438.209,1754.449
"024","5pm",907.863,1223.118,4084.15,3485.067
"025","5pm",1027.911,855.729,3391.73,2775.89
"026","5pm",892.85,784.325,3149.959,2389.747
"027","5pm",781.319,750.241,3441.826,1743.628
"028","5pm",399.418,285.553,1836.975,3285.501
"029","5pm",722.832,626.069,2986.629,2431.518
"030","5pm",704.124,619.381,3226.946,1464.911
"031","5pm",1509.849,1418.728,5506.371,2142.782
"032","5pm",800.444,416.154,3770.387,2126.725
"033","5pm",958.088,612.186,3516.913,2009.141
"034","5pm",285.334,173.917,1459.47,1254.154
"035","5pm",1130.589,1061.603,5874.378,1561.905
"036","5pm",1110.356,923.117,4356.924,2314.296
"037","5pm",881.754,700.644,3796.463,3019.579
"038","5pm",680.313,1104.084,4825.651,2447.142
"039","5pm",736.553,682.995,3698.672,4555.371
"040","5pm",658.92,291.955,2918.436,1481.55
"041","5pm",848.24,677.398,3898.945,2042.943
"042","5pm",481.993,349.067,2090.771,776.833
"043","5pm",673.54,751.218,5369.802,2337.713
"044","5pm",555.08,135.721,2781.213,1170.476
"045","5pm",438.867,480.739,3942.281,1283.523
"046","5pm",776.196,587.357,4549.923,2769.445
"047","5pm",713.883,378.065,3932.963,2585.194
"048","5pm",882.671,805.564,4789.072,3613.545
"049","5pm",559.092,1032.141,3972.014,5732.819
"050","5pm",1065.661,695.248,3102.993,3181.659
"051","5pm",516.442,934.113,3815.17,4064.439
"052","5pm",268.632,674.498,4782.384,2206.172
"053","5pm",945.05,579.41,6256.596,1994.837
"054","5pm",325.836,357.564,1929.495,1513.295
"055","5pm",1431.309,1190.783,9204.15,2629.665
"056","5pm",1424.019,856.385,6945.038,4103.454
"057","5pm",1532.742,788.181,4031.921,3116.466
"058","5pm",541.827,1030.88,5408.929,2256.48
"059","5pm",1350.546,746.31,4780.448,4677.909
"060","5pm",1582.492,622.773,4789.791,3183.804
"061","5pm",615.245,1036.065,5563.559,3734.889
"062","5pm",1167.83,726.503,3683.317,1042.541
"063","5pm",570.825,590.826,5232.916,2896.009
"064","5pm",241.393,150.144,1051.712,701.7
"065","5pm",654.276,903.032,3609.502,4009.461
"066","5pm",1113.315,1046.984,4284.614,4901.966
"067","5pm",69.828,39.481,561.016,653.253
"068","5pm",801.05,1042.872,5498.145,3734.477
"069","5pm",NA,NA,NA,NA
"070","5pm",73.649,0,0,58.932
"071","5pm",0,0,182.425,99.586
"072","5pm",0,141.666,0,0
"073","5pm",0,0,77.514,0
"074","5pm",138.263,82.531,1648.049,754.545
"075","5pm",819.748,716.951,6639.841,2695.327
"076","5pm",1755.233,2824.712,10130.661,1348.063
"077","5pm",1316.222,585.435,4045.017,943.785
"078","5pm",2240.091,2216.757,5814.402,5046.211
"079","5pm",700.087,651.208,2560.024,3428.888
"080","5pm",0,0,75.088,121.262
"081","5pm",0,0,189.975,0
"082","5pm",139.316,34.572,1317.268,735.374
"083","5pm",1232.677,1502.518,5885.928,5066.444
"084","5pm",564.708,248.387,1321.493,937.969
"085","5pm",895.083,937.466,3958.899,2443.343
"086","5pm",213.55,299.753,1851.108,829.772
"087","5pm",721.877,1133.479,3396.132,1291.613
"088","5pm",1157.954,735.741,4399.142,2315.7
"089","5pm",540.315,436.258,2348.756,886.513
"090","5pm",985.482,726.279,4870.896,2628.778
"091","5pm",1289.945,1389.106,4790.562,2508.513
"092","5pm",998.337,1137.702,7401.536,5706.608
"093","5pm",346.759,398.426,3099.467,1867.9
"094","5pm",943.327,584.768,5954.604,4726.43
"095","5pm",327.903,700.771,3658.695,4707.37
"096","5pm",2069.553,1557.984,8920.389,6176.382
"097","5pm",535.533,728.953,5198.71,4957.446
"098","5pm",747.164,865.174,5016.049,4304.042
"099","5pm",27.518,586.15,2701.229,3246.458
"100","5pm",1084.556,1199.475,6720.922,5612.27
"101","5pm",0,92.345,70.586,0
"102","5pm",0,50.327,80.189,0
"103","5pm",0,0,496.975,0
"104","5pm",1593.238,1923.373,7364.044,7978.725
"001","6pm",946.693,807.809,2740.801,1611.046
"002","6pm",1279.369,1802.004,5868.078,2014.428
"003","6pm",730.054,578.493,4602.846,5346.577
"004","6pm",1002.045,1147.313,2772.278,3249.678
"005","6pm",1228.393,1327.865,4771.802,2270.532
"006","6pm",1794.292,810.722,4694.499,2859.451
"007","6pm",671.429,1109.612,4445.851,2881.332
"008","6pm",1012.808,961.941,4510.113,3645.822
"009","6pm",952.57,863.06,2813.719,2026.62
"010","6pm",251.484,773.263,2110.289,2012.893
"011","6pm",472.361,629.094,1903.995,3607.241
"012","6pm",935.589,856.321,2992.52,3085.215
"013","6pm",2150.333,837.445,5118.738,3744.309
"014","6pm",654.281,717.753,4554.151,1256.116
"015","6pm",827.03,1367.731,4272.112,2476.36
"016","6pm",658.259,315.845,3136.479,2469.958
"017","6pm",739.743,980.139,3087.031,1973.385
"018","6pm",590.424,421.452,2863.123,2283.018
"019","6pm",1060.315,1020.365,3474.421,2966.686
"020","6pm",1153.986,479.509,3480.549,1739.868
"021","6pm",350.34,380.066,2772.328,2956.406
"022","6pm",1017.797,445.129,2279.182,2082.519
"023","6pm",1617.916,1175.446,3800.735,1944.744
"024","6pm",744.266,969.953,3832.56,3810.282
"025","6pm",1130.184,1038.304,4024.922,2444.289
"026","6pm",1107.466,1077.322,3782.967,2719.113
"027","6pm",1031.089,769.188,3533.835,1846.122
"028","6pm",611.995,283.455,2544.432,3491.977
"029","6pm",440.299,669.133,3264.499,2577.69
"030","6pm",698.607,479.618,3110.51,1544.918
"031","6pm",1462.01,1118.727,5073.241,2192.575
"032","6pm",812.721,529.193,4093.582,2359.394
"033","6pm",969.923,652.826,3770.365,2325.299
"034","6pm",311.527,162.067,1832.513,1359.734
"035","6pm",1220.453,1053.449,4758.749,1235.654
"036","6pm",1129.754,755.858,4844.041,2528.873
"037","6pm",912.451,871.836,3792.811,3089.288
"038","6pm",608.746,919.249,4487.007,1999.509
"039","6pm",853.88,642.848,4195.295,4182.363
"040","6pm",811.064,371.463,3176.182,1418.088
"041","6pm",946.15,571.039,3942.505,1913.683
"042","6pm",448.908,452.08,2045.576,955.959
"043","6pm",843.249,707.424,5873.116,2424.314
"044","6pm",573.491,246.21,3179.82,1290.208
"045","6pm",553.189,691.033,4536.909,1320.025
"046","6pm",751.667,998.631,5462.39,2814.544
"047","6pm",770.091,427.821,3738.894,2621.551
"048","6pm",863.589,1078.279,4707.804,3554.071
"049","6pm",468.038,927.496,4733.158,5898.483
"050","6pm",1289.181,918.813,4151.02,3458.75
"051","6pm",391.604,906.475,4291.359,4249.672
"052","6pm",404.916,1004.734,5036.2,2206.172
"053","6pm",964.701,785.038,6740.82,2188.25
"054","6pm",307.898,320.925,2060.669,1575.111
"055","6pm",1695.313,1506.571,8441.495,2822.499
"056","6pm",1609.16,897.022,7116.084,4508.132
"057","6pm",1954.622,1344.723,5595.024,3334.129
"058","6pm",648.091,972.085,4589.354,2176.537
"059","6pm",1144.003,749.902,4717.457,4400.118
"060","6pm",1985.82,715.847,5459.329,3398.701
"061","6pm",616.693,1167.215,5549.168,3883.951
"062","6pm",519.843,900.599,3667.946,1198.045
"063","6pm",863.224,934.885,5828.905,3203.933
"064","6pm",330.848,136.218,1096.567,818.069
"065","6pm",706.932,536.418,4031.95,4191.418
"066","6pm",1103.215,1013.463,4505.186,5276.214
"067","6pm",31.292,92.137,289.495,576.178
"068","6pm",704.038,954.889,4506.945,3093.02
"069","6pm",NA,NA,NA,NA
"070","6pm",NA,NA,NA,NA
"071","6pm",0,0,60.559,99.586
"072","6pm",0,251.724,0,0
"073","6pm",0,0,77.514,0
"074","6pm",267.391,120.065,1862.843,822.592
"075","6pm",1110.103,878.49,6872.761,2620.239
"076","6pm",1667.816,1480.482,7133.567,1317.724
"077","6pm",1191.837,327.782,4417.681,989.726
"078","6pm",3054.699,2308.493,6805.662,4842.082
"079","6pm",700.087,813.014,2927.005,3549.241
"080","6pm",0,0,0,121.262
"081","6pm",0,0,79.486,0
"082","6pm",154.323,64.586,1453.837,735.374
"083","6pm",1371.421,1705.775,6639.36,5170.5
"084","6pm",435.069,323.78,1728.1,972.205
"085","6pm",758.77,1302.388,4021.842,2538.536
"086","6pm",248.905,411.278,1947.628,904.921
"087","6pm",617.188,1203.398,3240.844,1297.44
"088","6pm",1194.869,815.5,5313.046,2358.303
"089","6pm",549.896,544.389,2477.747,819.388
"090","6pm",1149.411,593.683,4900.617,2336.771
"091","6pm",1687.473,595.405,4789.418,2558.803
"092","6pm",1209.436,1087.646,7053.776,5965.1
"093","6pm",367.827,568.449,3629.839,1924.116
"094","6pm",1140.385,863.754,7064.391,5097.839
"095","6pm",600.993,1346.701,4467.685,4883.703
"096","6pm",2726.724,2570.336,7699.191,6104.529
"097","6pm",535.533,308.525,6048.773,5297.858
"098","6pm",536.606,644.778,4691.059,4365.084
"099","6pm",146.914,546.365,2907.647,3270.33
"100","6pm",523.725,1065.847,5309.762,4954.241
"101","6pm",0,92.345,70.586,0
"102","6pm",0,50.327,0,0
"103","6pm",0,0,375.109,55.632
"104","6pm",1593.238,1664.855,8776.386,8070.096
"001","7pm",1026.735,824.834,2582.987,1796.267
"002","7pm",1154.725,1545.331,4831.896,1756.437
"003","7pm",731.566,405.142,4315.502,5579.701
"004","7pm",976.328,1199.234,2598.202,3091.301
"005","7pm",1174.438,1534.623,4672.74,2418.038
"006","7pm",1620.579,1267.59,4606.008,2502.925
"007","7pm",633.433,1072.567,4099.539,2786.865
"008","7pm",1132.175,1183.804,4708.238,3620.167
"009","7pm",1092.909,938.203,3087.136,2026.62
"010","7pm",318.8,885.24,2033.681,2116.939
"011","7pm",568.746,675.395,2402.452,3791.245
"012","7pm",987.535,965.701,3362.998,2997.045
"013","7pm",2094.21,784.56,4932.041,3851.368
"014","7pm",756.164,702.411,4202.831,1293.455
"015","7pm",723.345,1346.576,4635.589,2499.401
"016","7pm",658.259,412.668,4008.927,2588.688
"017","7pm",669.196,917.081,2936.984,1964.613
"018","7pm",636.54,517.286,3149.505,2383.361
"019","7pm",1060.315,998.044,4135.087,3000.393
"020","7pm",975.617,756.833,3455.323,1739.868
"021","7pm",446.379,458.721,2783.754,3023.605
"022","7pm",1103.621,439.067,1954.187,2211.036
"023","7pm",1583.623,980.333,4037.494,1977.235
"024","7pm",742.087,902.022,4101.056,3260.599
"025","7pm",1064.716,1020.298,4392.037,2634.856
"026","7pm",1045.336,1088.737,4166.574,2665.533
"027","7pm",1155.985,783.997,4096.112,1854.047
"028","7pm",659.57,381.154,2735.519,3382.548
"029","7pm",506.731,692.501,3625.534,2543.961
"030","7pm",585.684,479.618,3272.78,1544.918
"031","7pm",1419.808,1099.478,4800.615,2062.524
"032","7pm",723.675,650.478,4642.916,2448.539
"033","7pm",814.155,652.826,3401.948,2350.82
"034","7pm",381.662,176.41,1881.431,1454.42
"035","7pm",1100.403,953.832,4477.632,1352.494
"036","7pm",1371.371,940.041,5309.852,2528.873
"037","7pm",735.252,1082.458,3904.24,3013.578
"038","7pm",452.899,685.622,3748.268,2119.832
"039","7pm",900.455,642.848,4356.845,3938.332
"040","7pm",871.276,406.062,3192.603,1510.02
"041","7pm",1107.293,603.53,3994.244,1960.655
"042","7pm",563.48,452.08,2273.299,1020.369
"043","7pm",892.724,959.258,6472.004,2361.697
"044","7pm",621.854,246.21,3506.857,1397.377
"045","7pm",567.826,453.61,4899.022,1727.7
"046","7pm",706.154,817.048,6655.167,2924.586
"047","7pm",770.091,577.089,3923.667,2671.307
"048","7pm",776.456,1277.763,4045.168,3318.631
"049","7pm",509.248,886.37,4602.15,5863.221
"050","7pm",1289.181,1049.618,4658.107,3458.75
"051","7pm",494.936,929.624,4633.424,4131.051
"052","7pm",404.916,941.574,5920.303,2206.172
"053","7pm",1170.329,1082.213,7901.974,2263.517
"054","7pm",340.487,357.564,1979.116,1602.047
"055","7pm",2144.142,2079.908,8676.915,2820.161
"056","7pm",1973.681,1124.387,7652.764,4458.376
"057","7pm",1919.359,1499.945,6178.729,3379.055
"058","7pm",673.766,1286.209,4426.553,2365.537
"059","7pm",1144.003,582.269,4464.766,4146.817
"060","7pm",1932.762,771.826,6217.473,3740.075
"061","7pm",503.207,1456.637,6132.028,4162.89
"062","7pm",524.134,649.417,3719.254,947.556
"063","7pm",876.422,1388.375,6328.488,3110.809
"064","7pm",279.204,148.834,1038.778,804.018
"065","7pm",663.917,323.911,4628.595,4360.858
"066","7pm",1077.288,973.499,4243.977,5110.737
"067","7pm",40.395,92.137,481.458,599.473
"068","7pm",725.454,846.054,4165.805,3301.863
"069","7pm",NA,NA,NA,NA
"070","7pm",NA,NA,NA,NA
"071","7pm",0,0,60.559,0
"072","7pm",0,163.342,0,0
"073","7pm",NA,NA,NA,NA
"074","7pm",248.624,120.065,1984.501,706.258
"075","7pm",1153.345,783.618,8529.1,2620.239
"076","7pm",1692.035,1138.45,6428.229,1274.709
"077","7pm",1434.239,176.954,4245.732,989.726
"078","7pm",2638.9,2349.617,7163.418,4647.554
"079","7pm",836.814,546.418,3160.106,3549.241
"080","7pm",0,0,0,121.262
"081","7pm",0,0,79.486,0
"082","7pm",218.49,47.3,1551.983,735.374
"083","7pm",1648.909,1780.167,6562.02,5344.04
"084","7pm",167.049,299.561,1766.257,932.094
"085","7pm",917.601,1458.104,4113.659,2538.536
"086","7pm",231.724,479.959,1944.831,947.367
"087","7pm",855.453,1303.698,3749.197,1297.44
"088","7pm",1194.869,669.056,6065.212,2358.303
"089","7pm",508.93,480.057,2495.793,931.831
"090","7pm",1227.897,611.759,5116.901,2333.04
"091","7pm",1605.684,1017.906,5440.74,2654.879
"092","7pm",1265.522,1244.935,7397.113,6094.177
"093","7pm",522.837,451.248,3847.185,1891.134
"094","7pm",1142.373,1150.489,7262.703,5209.887
"095","7pm",613.731,1256.163,4650.668,4646.452
"096","7pm",2635.217,2774.217,7637.328,6104.529
"097","7pm",672.346,592.334,5714.006,5806.09
"098","7pm",511.197,508.749,4965.306,4438.947
"099","7pm",146.914,546.365,3005.833,3337.935
"100","7pm",381.563,1155.186,4268.396,4998.805
"101","7pm",0,92.345,70.586,0
"102","7pm",NA,NA,NA,NA
"103","7pm",0,0,375.109,111.264
"104","7pm",1651.27,1583.005,8517.876,7972.832
"001","8pm",905.699,820.449,2929.098,1830.866
"002","8pm",1044.687,1281.039,4170.004,1721.838
"003","8pm",1004.832,548.107,3779.033,5505.549
"004","8pm",951.482,1233.344,2475.269,2941.275
"005","8pm",1200.173,1650.945,4305.183,2337.721
"006","8pm",1534.143,1126.353,4928.581,2554.326
"007","8pm",727.154,1072.567,4098.984,2819.137
"008","8pm",1095.979,1161.788,4943.853,3662.894
"009","8pm",1031.593,1024.843,3231.86,2026.62
"010","8pm",385.841,773.916,2212.577,2162.767
"011","8pm",630.099,794.053,2455.267,3791.245
"012","8pm",1058.715,1004.462,3471.323,2997.045
"013","8pm",2130.632,793.346,5203.339,3710.064
"014","8pm",742.795,642.378,4164.399,1293.455
"015","8pm",697.209,1347.905,4320.557,2499.401
"016","8pm",623.557,500.256,3927.345,2588.688
"017","8pm",471.229,886.129,3137.211,1919.805
"018","8pm",695.145,489.729,3232.308,2383.361
"019","8pm",1124.595,1148.964,4392.456,3000.393
"020","8pm",878.347,816.021,3533.53,1682.128
"021","8pm",489.747,458.721,2993.302,3023.605
"022","8pm",1153.263,379.879,2023.44,2211.036
"023","8pm",1717.342,1269.274,4086.485,2107.199
"024","8pm",609.454,902.022,3924.638,3359.541
"025","8pm",1291.975,973.207,4538.846,2732.454
"026","8pm",1227.355,981.577,4531.024,2665.533
"027","8pm",1166.296,648.421,4132.82,1854.047
"028","8pm",659.57,428.729,2902.715,3382.548
"029","8pm",506.731,929.091,3541.252,2543.961
"030","8pm",562.845,479.618,3295.034,1486.112
"031","8pm",1366.228,1041.311,4452.738,2161.174
"032","8pm",824.486,644.121,4758.652,2563.138
"033","8pm",649.806,652.826,3291.484,2350.82
"034","8pm",530.576,176.41,2057.841,1485.982
"035","8pm",1104.727,900.155,4673.165,1289.781
"036","8pm",1493.328,1022.05,5514.529,2528.873
"037","8pm",681.968,1112.684,3924.756,3013.578
"038","8pm",369.491,625.039,3562.664,2164.445
"039","8pm",900.455,712.226,4232.93,3954.016
"040","8pm",967.769,331.537,3139.65,1589.528
"041","8pm",1107.293,603.53,4048.83,1960.655
"042","8pm",654.866,558.707,2331.688,968.203
"043","8pm",892.724,872.657,7076.926,2478.329
"044","8pm",707.588,297.352,3424.431,1485.586
"045","8pm",473.722,521.659,4928.2,1582.195
"046","8pm",774.393,831.388,6424.027,2924.586
"047","8pm",731.796,460.915,3819.258,2671.307
"048","8pm",791.956,1331.944,3961.774,3393.719
"049","8pm",640.504,886.37,5046.469,5863.221
"050","8pm",1274.895,1128.931,4658.107,3458.75
"051","8pm",494.936,997.805,4545.381,4131.051
"052","8pm",489.172,941.574,6154.966,2206.172
"053","8pm",1106.991,1150.979,7824.329,2263.517
"054","8pm",350.19,506.843,2116.307,1602.047
