"district","hour","act1","act2","act3","act4","act5"
"064","1pm",58.63975,33.96975,0.7892116,0,6.601289
"065","1pm",79.6375,10.751498,0.05708928,0,7.558636
"066","1pm",64.94231,15.892994,9.24397782,0,7.839143
"067","1pm",49.75321,40.550376,0,0,6.631405
"068","1pm",45.39075,35.034936,2.74978584,1.4172569,15.407274
"069","1pm",0,100,0,0,0
"070","1pm",13.71949,54.811536,0,0,31.468974
"071","1pm",14.83896,20.646261,0,0,64.514779
"072","1pm",0,100,0,0,0
"073","1pm",0,9.535127,0,0,90.464873
"074","1pm",86.67418,7.071365,0,0,6.25445
"075","1pm",62.62114,24.862354,0,1.7975155,9.931599
"076","1pm",18.51995,66.885682,11.147419,0,3.056135
"077","1pm",37.99768,51.681615,5.86641209,0.794443,2.998511
"078","1pm",67.23047,23.053076,0.78853959,2.0643064,6.552922
"079","1pm",80.67105,15.424614,0,0.8117863,3.09255
"080","1pm",0,30.571992,0,0,69.428008
"081","1pm",0,45.187007,0,0,54.812993
"082","1pm",89.02738,10.972616,0,0,0
"083","1pm",72.63315,20.078672,0,1.1549445,5.052773
"084","1pm",65.41268,15.37554,7.01094229,0,12.200837
"085","1pm",58.65737,25.860239,10.84206193,2.1130975,2.527231
"086","1pm",64.19316,21.629527,0.59291615,4.4003395,7.438548
"087","1pm",54.59723,22.436942,14.73890185,2.299682,3.672703
"088","1pm",65.45851,24.959329,1.6118532,3.1969298,2.878022
"089","1pm",39.87036,38.99714,8.16741458,0,12.965089
"090","1pm",50.83527,42.387555,0,0,5.365667
"091","1pm",70.04221,25.21744,0,0,4.740352
"092","1pm",61.74382,32.401591,0.26019231,0.4947313,4.363343
"093","1pm",86.09179,5.779453,1.94629312,0,6.182466
"094","1pm",79.57859,13.698674,0.71771698,0.9186675,5.086353
"095","1pm",83.82741,7.243622,0,0,7.948674
"096","1pm",62.39901,28.289352,2.16773811,0,6.329549
"097","1pm",57.70666,30.033715,3.81340434,0,5.803396
"098","1pm",46.79585,26.163669,16.5395465,0.5322787,9.968656
"099","1pm",68.86309,20.694225,4.04810878,0,6.394574
"100","1pm",41.13189,34.155973,2.22540266,3.8763094,18.61043
"101","1pm",0,26.859382,0,0,73.140618
"102","1pm",0,38.256293,0,0,61.743707
"103","1pm",0,83.151525,0,0,16.848475
"104","1pm",64.35811,17.818143,0.75117953,3.9942845,9.911574
"001","2pm",29.88807,38.586523,1.56145552,1.986248,26.962126
"002","2pm",15.82523,38.522551,3.47432346,20.393763,20.760404
"003","2pm",49.34321,31.908752,0.3063978,1.4463197,16.523232
"004","2pm",45.57656,29.030408,0.49220519,1.8199401,21.550325
"005","2pm",48.40124,25.467884,3.83152208,3.185565,17.674222
"006","2pm",34.85627,24.354753,9.73821886,11.8364514,17.834489
"007","2pm",30.28644,30.938551,19.80450982,3.1273058,14.392408
"008","2pm",64.23364,18.983133,0,1.3746475,14.649102
"009","2pm",45.64908,14.88474,24.98198874,0.8373869,13.046064
"010","2pm",50.65592,15.47934,15.59409506,1.3330301,14.940092
"011","2pm",61.08578,13.925359,6.53002463,1.2135368,15.915099
"012","2pm",67.75783,13.527632,3.43741627,4.0819257,10.420121
"013","2pm",57.02296,25.063577,7.64013307,0.8943836,9.378942
"014","2pm",57.75557,24.214523,2.80552341,5.0417102,10.182669
"015","2pm",38.15338,35.014998,14.50557859,4.0089512,5.548581
"016","2pm",61.8765,22.683937,5.17670005,0,8.706393
"017","2pm",62.33503,23.10972,0,2.4251487,12.130099
"018","2pm",75.38519,10.168764,2.942555,0,11.503494
"019","2pm",72.70894,18.903381,0,0.5851564,7.802526
"020","2pm",50.56845,18.727875,18.06324634,2.8892523,9.751176
"021","2pm",54.66481,13.627227,20.44455275,0.7656732,8.271189
"022","2pm",52.82952,25.743553,1.38306247,1.3614326,16.640948
"023","2pm",60.83098,22.249912,1.87102177,5.4431937,8.832529
"024","2pm",44.48537,26.632228,11.48895002,1.9647642,13.517627
"025","2pm",58.80264,25.841632,0,2.6017639,12.753961
"026","2pm",81.17402,5.665336,1.85133004,0,8.939319
"027","2pm",49.06561,37.273371,2.46745178,0,7.92132
"028","2pm",88.82222,9.238953,0,0,1.938825
"029","2pm",70.11706,12.276233,3.60454693,0.7882905,11.110699
"030","2pm",46.41064,29.552651,9.97264483,2.5865633,10.308953
"031","2pm",38.62575,45.801139,7.07995472,0,7.214192
"032","2pm",82.87209,13.49354,0,0,3.153696
"033","2pm",66.92528,12.044305,4.03769559,2.5545377,8.7764
"034","2pm",98.5685,0,0,0,0
"035","2pm",19.59109,45.793411,7.83041823,18.3082009,7.379175
"036","2pm",61.25523,29.974165,0,0.8130873,5.323221
"037","2pm",63.90361,22.071157,0,4.0939545,8.941557
"038","2pm",30.45917,34.968491,1.34523295,23.9138888,7.747404
"039","2pm",47.37705,36.531859,0.3590877,1.6349327,13.108825
"040","2pm",53.19135,33.74922,0,1.2579906,11.801442
"041","2pm",40.21682,24.132462,0,16.1989908,16.991861
"042","2pm",71.81966,20.322795,0,0,6.113081
"043","2pm",69.39746,16.194541,0.45082371,0,12.773981
"044","2pm",74.35908,12.424766,0,0,12.152574
"045","2pm",57.22302,33.376858,1.74598191,0.9371563,4.800095
"046","2pm",76.88309,18.531603,0,0,4.585304
"047","2pm",52.49466,10.579073,22.46724019,3.4170133,8.308468
"048","2pm",44.86595,29.290903,3.48386095,8.3894307,13.969854
"049","2pm",70.64272,13.831061,0.50920459,1.0683308,12.510155
"050","2pm",75.44758,12.298001,1.1387904,0,11.115633
"051","2pm",65.18655,17.393144,2.51423995,3.2968872,10.824962
"052","2pm",64.21617,18.266327,0,0,14.187147
"053","2pm",59.31476,24.090627,0,0,15.549262
"054","2pm",74.37476,10.761161,0.9400176,3.1647695,9.028289
"055","2pm",50.0659,41.404046,1.40161813,1.4974339,5.38884
"056","2pm",66.14565,14.37483,7.44599066,0.9878629,9.975439
"057","2pm",68.32807,13.618489,0,0.8342443,16.535412
"058","2pm",44.89315,35.095548,0.88261759,9.9639958,8.435248
"059","2pm",47.56288,21.242779,6.99040864,3.6229763,19.875329
"060","2pm",74.42272,12.529454,6.05619027,1.3558826,5.635752
"061","2pm",55.89927,20.354161,8.70794195,0.3589612,9.54741
"062","2pm",17.98194,41.406588,5.84206273,28.0262073,2.646249
"063","2pm",74.69499,15.562502,0,4.87916,4.863344
"064","2pm",49.50442,31.635374,0.78847579,12.0273044,6.04443
"065","2pm",65.05052,14.895258,0.06742363,4.1429953,13.487339
"066","2pm",52.7098,16.980773,8.81259062,2.5315329,17.043414
"067","2pm",40.37683,30.615155,0,0,29.008011
"068","2pm",37.82956,35.297623,1.98965176,4.7710501,19.076442
"069","2pm",0,100,0,0,0
"070","2pm",13.71949,54.811536,0,0,31.468974
"071","2pm",16.74102,23.292698,0,0,59.966284
"072","2pm",0,100,0,0,0
"073","2pm",0,100,0,0,0
"074","2pm",76.59863,10.703945,0,1.1525512,11.544877
"075","2pm",59.23886,28.259242,0,0.7909714,9.646485
"076","2pm",12.50514,68.513867,12.8862104,0,5.676569
"077","2pm",33.91191,53.354817,6.90394779,1.1546693,4.674657
"078","2pm",59.56198,21.69911,0.78087453,1.4628433,14.175065
"079","2pm",71.84314,21.067108,0,0.8866429,6.203113
"080","2pm",0,30.571992,0,0,69.428008
"081","2pm",0,15.011465,0,0,84.988535
"082","2pm",88.23718,9.769688,0,0,1.225851
"083","2pm",71.4647,21.659838,0,2.1448176,4.730643
"084","2pm",58.08228,16.397517,6.92876519,1.5084528,17.082989
"085","2pm",53.93187,25.503101,10.43804533,4.0382039,6.088776
"086","2pm",64.75504,27.953003,0.62055951,4.1060311,1.237941
"087","2pm",53.28479,20.574898,14.98100647,3.6984993,6.457814
"088","2pm",58.19322,26.753611,1.64432186,3.2485828,6.446351
"089","2pm",33.42335,37.187788,8.76348059,5.7807336,14.84465
"090","2pm",48.05987,38.714835,0,4.9345018,6.467386
"091","2pm",60.4122,25.610807,0,0.6201343,12.101256
"092","2pm",57.49644,35.506676,0.27272163,2.2051745,3.115982
"093","2pm",77.41549,8.041944,2.0659577,4.7502287,7.72638
"094","2pm",67.02244,16.838201,0.7440348,5.7157488,9.679576
"095","2pm",77.17777,9.180428,0,0,12.619264
"096","2pm",53.08645,28.955422,5.01450099,2.478158,9.160458
"097","2pm",58.34839,30.120843,3.97150955,0.7870009,6.772255
"098","2pm",41.36183,25.402964,15.10613722,2.3587161,14.688829
"099","2pm",58.43852,20.859166,3.90336104,0,14.444141
"100","2pm",31.52895,33.24755,2.35951559,8.876972,23.641148
"101","2pm",0,26.859382,0,0,58.727393
"102","2pm",0,66.527073,0,0,33.472927
"103","2pm",0,74.806059,0,0,25.193941
"104","2pm",51.97051,20.048701,0.76005576,9.2699814,15.641854
"001","3pm",26.83717,33.970386,1.55025531,2.1983588,35.44383
"002","3pm",14.39962,36.514548,3.3294732,23.9427313,20.88458
"003","3pm",46.14721,32.602179,0.32289997,1.1783306,19.251862
"004","3pm",43.73291,27.697991,0.43875067,6.7488432,19.504863
"005","3pm",50.94304,23.254758,3.98910486,2.5016277,18.62711
"006","3pm",31.61558,23.098368,10.07148076,14.7517325,19.513762
"007","3pm",27.26389,31.180146,17.29023962,3.6002762,17.13302
"008","3pm",52.23956,19.795616,0,4.8828559,22.322556
"009","3pm",45.77858,12.133424,23.14396016,0,16.246297
"010","3pm",38.85157,15.740749,13.766085,3.6711009,27.447638
"011","3pm",65.29992,15.195874,4.84977177,2.9627486,10.32965
"012","3pm",63.25671,15.871435,3.63728608,6.1930736,8.209939
"013","3pm",55.42032,22.990924,6.38644679,0.5313426,12.180749
"014","3pm",57.0362,25.639769,2.98755417,4.4111676,8.886058
"015","3pm",38.92556,33.772006,14.29761703,1.3719675,7.646235
"016","3pm",59.46972,20.870166,5.69539206,0.766016,9.611844
"017","3pm",62.78047,22.335018,0,2.5374812,11.515228
"018","3pm",69.66741,11.075044,2.84001675,0,16.417527
"019","3pm",74.20486,18.35969,0,0.9638133,5.613934
"020","3pm",56.49119,19.170701,14.38377712,1.8707819,7.339681
"021","3pm",53.49418,14.870006,18.83866075,0,11.674884
"022","3pm",51.82886,26.637073,1.50468483,0.6264459,18.945879
"023","3pm",64.60773,21.955498,0.82856569,0.9084077,11.699801
"024","3pm",41.93895,27.9172,12.16548472,1.0029675,11.510027
"025","3pm",59.22536,26.345871,0,1.3937922,13.03498
"026","3pm",77.50599,6.652919,1.90601239,0.9530062,10.73715
"027","3pm",50.34366,35.756259,2.53938521,0,9.351981
"028","3pm",77.00982,9.248465,0.84027922,3.2162447,8.832412
"029","3pm",71.62178,11.901402,3.79511192,0.8299658,11.021778
"030","3pm",50.04655,33.345383,11.69354668,0,4.914521
"031","3pm",39.05688,47.845936,5.75856378,1.0740464,5.905825
"032","3pm",79.87237,10.370199,0,0,9.343238
"033","3pm",64.82091,11.15182,2.76728205,4.9403976,13.341242
"034","3pm",94.93328,1.959899,0,0,1.652761
"035","3pm",17.90729,45.783609,6.56689503,21.1213591,6.786733
"036","3pm",61.3141,26.346804,0,0.5329029,7.821998
"037","3pm",61.03514,20.391299,0,5.5065407,13.067024
"038","3pm",27.20889,30.989906,1.29557964,29.1896682,10.373306
"039","3pm",45.96847,33.943915,0.36208846,2.1311423,16.180485
"040","3pm",53.72084,28.619982,0,0,14.974737
"041","3pm",42.71362,25.148393,0,10.6433962,20.806493
"042","3pm",66.003,18.865048,0,0,13.512614
"043","3pm",69.64245,15.004904,0.4311118,0,13.790077
"044","3pm",77.83991,11.225454,0,0,10.934641
"045","3pm",58.17903,33.093164,1.68055966,0,6.300612
"046","3pm",73.275,19.543929,0,0.8353124,5.509738
"047","3pm",52.29393,10.179061,20.27760181,4.0845877,11.681071
"048","3pm",46.67446,28.685167,3.61605088,5.9556855,14.456093
"049","3pm",64.52923,14.468172,0.47795326,6.3366462,13.362259
"050","3pm",70.5526,13.040534,1.20754863,1.1532265,14.04609
"051","3pm",58.56719,18.495356,2.61019569,1.5464191,17.966691
"052","3pm",61.52727,15.644425,0,1.1097013,18.959366
"053","3pm",58.60127,20.981636,0,0.8172923,17.295579
"054","3pm",72.08024,11.305029,0.9534139,1.654338,13.053566
"055","3pm",53.24543,37.885562,1.41459861,0.7485167,6.46149
"056","3pm",56.63923,13.349582,7.08595439,5.274278,14.069536
"057","3pm",70.41156,10.903892,0,3.2873672,14.160411
"058","3pm",42.69117,37.029441,0.92696884,7.4627584,10.398866
"059","3pm",43.67757,18.779721,6.75725333,5.649563,21.697126
"060","3pm",67.57043,12.520651,3.82240682,2.9437436,12.140718
"061","3pm",58.21565,20.009404,7.5056355,0,11.353672
"062","3pm",18.24653,41.760311,6.14148889,24.7086946,4.393679
"063","3pm",74.77714,10.337138,0,7.3517469,6.46507
"064","3pm",47.88204,35.907702,0.96971298,0.7538295,9.695277
"065","3pm",70.43438,13.5533,0.07171595,0.9911579,9.37939
"066","3pm",54.521,16.301,8.95881071,2.0994422,15.503946
"067","3pm",37.97462,34.842574,0,0,27.182809
"068","3pm",33.46968,31.453053,1.69845377,6.9515965,24.893133
"069","3pm",0,100,0,0,0
"070","3pm",16.09634,46.982801,0,0,36.920858
"071","3pm",0,33.548888,0,0,66.451112
"072","3pm",0,100,0,0,0
"073","3pm",0,100,0,0,0
"074","3pm",72.73194,13.948363,0,0.9412221,12.378473
"075","3pm",57.46964,30.314058,0,0,8.63237
"076","3pm",13.99577,68.430394,11.43549235,0.5599455,4.542775
"077","3pm",36.72015,50.203029,6.7809806,0.7952953,5.500547
"078","3pm",61.20202,22.211915,0.81522349,1.4014487,13.232962
"079","3pm",67.09755,20.542935,0,2.6212266,9.738287
"080","3pm",0,49.622557,0,0,50.377443
"081","3pm",0,15.011465,0,0,84.988535
"082","3pm",79.54483,11.187779,0,1.7911014,7.476285
"083","3pm",62.32945,22.249357,0,3.8868919,8.99588
"084","3pm",55.30074,18.25862,7.71517371,0.8415146,17.883954
"085","3pm",48.78418,24.768409,9.64159288,4.5313999,9.61548
"086","3pm",59.58815,27.559301,0.62597348,6.3111779,2.353383
"087","3pm",52.94052,18.945386,12.73042228,8.6399683,4.942995
"088","3pm",59.041,20.454204,1.02524163,9.0486777,6.232854
"089","3pm",30.82636,33.949416,8.22220632,8.068387,15.941534
"090","3pm",45.40764,36.371278,0,3.6429173,10.594359
"091","3pm",61.60283,22.24355,0,0,13.954676
"092","3pm",56.09599,34.18328,0.27521977,2.9494166,3.09742
"093","3pm",73.52648,4.412427,1.99073078,7.2207229,12.849643
"094","3pm",63.06493,17.65825,0.76649876,8.5385024,9.971823
"095","3pm",79.19195,10.013832,0,1.3977342,9.396488
"096","3pm",45.07157,25.135373,4.53615447,10.1271368,12.356309
"097","3pm",54.89992,27.917536,1.87509831,1.8675186,6.535589
"098","3pm",44.85611,26.73736,13.26265848,1.5315924,12.788317
"099","3pm",54.84338,17.571295,2.66041636,0.9014507,20.745087
"100","3pm",25.86115,29.348643,2.18038247,11.2608846,28.660334
"101","3pm",0,43.565926,0,0,56.434074
"102","3pm",0,66.527073,0,0,33.472927
"103","3pm",0,74.806059,0,0,25.193941
"104","3pm",54.2805,19.074188,0.80453374,8.1102854,14.821064
"001","4pm",35.59948,31.36077,1.2982318,7.7149153,23.404972
"002","4pm",17.83919,36.781631,2.9609544,22.4883828,18.79753
"003","4pm",54.15088,26.65949,0,1.5057665,16.219625
"004","4pm",56.79245,23.115232,0.4727171,3.37486,15.692791
"005","4pm",53.0763,26.795035,2.3577214,2.1430787,13.280808
"006","4pm",37.34666,18.246232,9.1267684,15.6102912,19.019936
"007","4pm",37.21531,26.946513,12.3145975,3.4229433,15.296972
"008","4pm",62.33042,16.869471,0,2.1474136,15.524053
"009","4pm",51.10263,7.24029,16.6135172,2.6722907,15.993145
"010","4pm",46.57608,14.998454,9.2910646,5.1004917,21.431141
"011","4pm",73.6068,6.305435,1.6852217,1.3077118,11.707921
"012","4pm",67.59908,11.39403,3.4569391,5.4294872,12.120462
"013","4pm",63.81364,14.927596,4.7653997,2.4084154,12.736481
"014","4pm",70.32211,20.96553,0,3.8161031,3.898248
"015","4pm",54.06489,28.843237,6.398486,0.5005017,9.128972
"016","4pm",68.72638,12.204106,4.9834269,0,10.852628
"017","4pm",59.86052,19.812063,0,3.7940947,15.720205
"018","4pm",68.07584,8.935602,1.7684304,1.7889976,11.001767
"019","4pm",79.38294,16.655014,0,0,3.962047
"020","4pm",63.85306,15.425454,10.1606626,2.253993,7.611697
"021","4pm",61.82858,13.130894,13.7221493,1.4576954,9.157888
"022","4pm",50.58195,16.727358,1.3447145,3.8236101,23.324003
"023","4pm",67.66051,19.13517,0.8044038,1.9977869,9.237729
"024","4pm",49.45406,26.8778,7.3764299,2.6623488,11.287879
"025","4pm",66.9552,16.826726,0,3.2144299,11.859223
"026","4pm",79.15945,7.623728,2.0211043,3.0136068,8.182115
"027","4pm",59.22041,30.593134,2.0169895,1.2511835,3.868392
"028","4pm",78.45416,7.058166,0.7872023,2.4752759,10.293461
"029","4pm",82.07369,7.736079,0.9899652,0,8.47152
"030","4pm",50.10177,28.873608,10.2047357,4.7549131,5.47564
"031","4pm",47.14284,38.294513,3.9676021,0.8585413,4.886367
"032","4pm",71.41239,6.047766,0,2.208749,17.305931
"033","4pm",70.32742,8.204038,1.8353413,2.3041677,12.520757
"034","4pm",91.80799,1.592815,0,0,2.433086
"035","4pm",26.29819,43.686304,5.5028251,15.65378,5.892744
"036","4pm",69.89393,20.876399,0,1.930344,7.29933
"037","4pm",65.42833,18.355417,0,4.9768377,11.239412
"038","4pm",34.05646,27.356773,1.3395764,25.3891879,9.717477
"039","4pm",55.63892,25.299672,0.3745887,0.6172825,15.202105
"040","4pm",61.76806,24.63805,0,2.0011971,10.387323
"041","4pm",48.90389,15.571286,0,16.590078,16.457397
"042","4pm",69.02825,14.195662,0,5.1412455,10.041489
"043","4pm",74.07545,9.97391,0.4272247,0,13.181131
"044","4pm",81.46716,7.393557,0,0,9.186818
"045","4pm",59.67867,23.247849,1.758094,4.6578536,6.111918
"046","4pm",76.17828,16.329585,0,0.975011,2.999451
"047","4pm",65.43119,8.767167,10.7868761,1.3019291,6.100012
"048","4pm",47.73271,23.862742,3.4312314,4.1877033,18.147823
"049","4pm",77.33012,10.679905,0,0.4168209,10.344499
"050","4pm",80.87212,12.819523,0.49192,1.1336816,3.84185
"051","4pm",67.57964,12.330256,1.3376952,4.2076282,12.034457
"052","4pm",68.97078,13.469131,0,0,14.534442
"053","4pm",74.97281,17.80616,0,0,7.221031
"054","4pm",81.15461,8.360513,0.9745509,0.9277637,7.715733
"055","4pm",56.59797,33.342328,1.4356182,0.182348,4.979767
"056","4pm",61.02222,10.11409,4.7840955,7.7911876,9.750264
"057","4pm",69.15045,10.662668,0,1.4984094,15.158859
"058","4pm",48.91738,33.863645,0.944112,7.464874,7.082181
"059","4pm",52.68526,17.003601,7.1350513,3.232685,16.903555
"060","4pm",74.6961,10.063899,3.254361,0.4000067,9.98928
"061","4pm",64.78267,14.821585,4.9783529,0.8934777,12.331017
"062","4pm",23.09949,33.836831,2.1816744,30.7808383,4.581055
"063","4pm",78.37192,10.676873,0,2.0063053,7.951512
"064","4pm",63.90016,22.462421,0,0,13.637418
"065","4pm",78.68425,9.579058,0,1.8527816,6.651524
"066","4pm",57.48955,14.897806,6.6754148,2.7543307,14.492326
"067","4pm",48.60769,32.058453,0,5.4931966,13.84066
"068","4pm",41.72969,30.711423,0.8247832,4.880684,20.483671
"069","4pm",0,100,0,0,0
"070","4pm",0,68.645019,0,0,31.354981
"071","4pm",0,33.548888,0,0,66.451112
"072","4pm",0,100,0,0,0
"073","4pm",0,100,0,0,0
"074","4pm",78.96126,9.958212,0,0,11.080523
"075","4pm",68.14532,19.855526,0,3.3516828,7.675729
"076","4pm",20.86264,65.630013,7.6445991,0,4.712838
"077","4pm",44.58052,43.226627,5.9317632,0,4.423888
"078","4pm",67.02674,21.759142,0.8414674,2.2259522,4.61514
"079","4pm",68.5452,15.808188,0,1.7144154,12.669399
"080","4pm",44.48039,35.421229,0,0,20.098379
"081","4pm",41.84024,0,0,0,58.159758
"082","4pm",81.53785,8.917027,0,0,8.863079
"083","4pm",71.7299,15.538858,0,2.0748046,10.65644
"084","4pm",65.49512,19.826552,0.5803826,1.8300557,12.267889
"085","4pm",57.1647,21.697982,5.6371945,4.0999949,7.77832
"086","4pm",67.81749,25.338226,0,0,3.745585
"087","4pm",66.37119,16.685215,10.4748458,0.8855798,4.156991
"088","4pm",63.58843,14.95093,0.8812026,12.8028811,4.780144
"089","4pm",50.26915,27.727212,0,3.6591257,16.512342
"090","4pm",53.2915,21.94563,0,4.958509,14.313532
"091","4pm",67.82107,14.286551,0,3.7132892,14.179093
"092","4pm",57.87357,30.125838,0.2794677,5.3969068,4.180529
"093","4pm",81.80913,1.69822,0,6.3169739,7.744467
"094","4pm",73.96271,10.959965,0.7659921,3.833591,10.477737
"095","4pm",77.41328,9.709836,0,3.2781922,8.436659
"096","4pm",60.47407,21.105283,1.4414297,5.038597,10.971329
"097","4pm",69.80472,21.988763,0,1.4551274,5.954666
"098","4pm",55.19407,24.577847,9.4538351,1.301824,8.632808
"099","4pm",64.30201,16.709478,2.8839526,1.9543867,10.570816
"100","4pm",32.4718,29.815108,1.882774,9.5052706,24.158766
"101","4pm",0,30.844648,0,0,69.155352
"102","4pm",0,100,0,0,0
"103","4pm",0,65.46622,0,0,34.53378
"104","4pm",63.14172,12.961825,0.7372155,10.8735025,9.225466
"001","5pm",47.96515,21.627169,1.5056681,6.6963225,22.205689
"002","5pm",26.59677,37.908066,2.3020404,17.7455816,14.01259
"003","5pm",75.23314,16.791795,0,0.4851253,6.388794
"004","5pm",71.55103,16.225424,0.5005931,2.0061894,9.716767
"005","5pm",65.25528,22.162286,1.7014764,1.5256888,7.282323
"006","5pm",58.3972,15.200151,0.899621,9.392548,13.972427
"007","5pm",57.099,23.177984,2.5871096,1.68344,11.017773
"008","5pm",70.97841,12.853074,0,2.6172153,9.881402
"009","5pm",67.25748,4.081232,7.4048927,3.662588,13.296093
"010","5pm",70.69564,11.257972,3.9618236,2.7923555,11.292206
"011","5pm",86.9003,2.311079,1.0161798,0.6233709,5.237048
"012","5pm",82.05361,5.699742,2.7544248,0.6239428,7.689026
"013","5pm",70.12076,9.500008,3.7876299,1.6586434,12.865232
"014","5pm",74.26199,15.690039,0,3.4479416,4.099266
"015","5pm",69.12032,18.404697,2.4499844,0.5537877,9.136148
"016","5pm",82.64317,6.309142,0.9915695,0,8.736404
"017","5pm",75.9845,11.006751,0,3.3640292,7.370111
"018","5pm",84.85477,3.464228,0.803381,0,5.257359
"019","5pm",86.29791,8.15846,0,0,4.626721
"020","5pm",71.1548,12.523899,6.8670738,3.5481695,5.906055
"021","5pm",77.50601,6.583044,9.2094363,0.8509181,5.580556
"022","5pm",65.1682,10.229865,0,3.1089997,18.020949
"023","5pm",84.75548,9.50243,0,0.8710076,3.785174
"024","5pm",58.99146,19.252555,3.2552531,2.5055674,12.881459
"025","5pm",73.4764,8.228116,0,1.3309718,15.298699
"026","5pm",82.0903,7.337006,0.742426,3.0738209,4.795964
"027","5pm",71.71999,20.388211,0.6580603,0.7629432,2.553709
"028","5pm",91.2133,1.373547,0.6921286,0,6.721026
"029","5pm",92.38813,2.918584,0,0.9873434,3.705944
"030","5pm",67.7173,18.11999,6.0022988,1.1270643,5.36016
"031","5pm",63.00959,29.197295,2.5389001,0.4699401,2.950926
"032","5pm",82.46312,5.299232,0,0.7963918,10.445604
"033","5pm",79.25042,6.31893,0.8337411,2.5242351,9.633306
"034","5pm",87.99704,3.928803,0,3.1233188,3.926817
"035","5pm",39.77925,27.941995,1.3467657,22.8775377,4.69631
"036","5pm",77.59376,11.020917,0,0,6.566343
"037","5pm",73.07354,12.719517,0,4.7281876,9.47876
"038","5pm",46.73834,23.521114,1.4075447,19.6902571,5.798498
"039","5pm",69.4651,17.886067,0.4150165,0,10.016787
"040","5pm",75.90638,10.885519,0,5.6984848,6.010379
"041","5pm",64.96146,7.676974,0,16.7953215,7.151217
"042","5pm",84.12916,9.122889,0,2.54573,2.761592
"043","5pm",82.89667,5.665994,0,1.7406072,8.904421
"044","5pm",90.10764,2.742343,0,0,5.618989
"045","5pm",74.96727,11.474043,1.797911,2.2487515,8.546997
"046","5pm",85.29718,7.679121,0,1.8435156,1.080996
"047","5pm",79.35988,6.698791,2.1454369,1.9809188,8.448832
"048","5pm",61.1508,19.48008,1.6305263,2.5323432,13.185745
"049","5pm",83.95006,5.38013,0,1.6923945,8.536255
"050","5pm",88.99039,6.727747,0,0,3.550654
"051","5pm",83.48167,5.402124,0,1.4117222,5.909264
"052","5pm",83.76417,10.765328,0,0,4.596223
"053","5pm",83.95944,9.509648,0,0,3.87004
"054","5pm",88.51548,4.634299,0,0,2.152228
"055","5pm",69.93271,20.205118,1.4669851,1.2672052,3.882115
"056","5pm",77.55702,5.451134,0,5.7418934,8.492736
"057","5pm",83.43791,5.2492,0,0,9.842586
"058","5pm",63.56364,25.07914,0,3.5553678,5.076284
"059","5pm",67.20304,15.327126,1.6220558,1.9521059,13.295558
"060","5pm",87.85222,4.736906,1.0747078,1.9720283,3.988659
"061","5pm",78.27067,9.470465,0.5985429,0,8.593752
"062","5pm",35.41946,24.083202,0,35.2739823,3.448118
"063","5pm",86.25952,6.613239,0,3.671979,1.865471
"064","5pm",75.29088,11.467126,0,6.6938654,4.984221
"065","5pm",82.88687,4.030875,0,3.3155734,4.613748
"066","5pm",76.13334,12.662381,0.295632,1.1798663,9.539504
"067","5pm",68.14581,19.303736,0,6.2927157,0
"068","5pm",55.93216,22.333365,0,3.8843433,16.367127
"069","5pm",NA,NA,NA,NA,NA
"070","5pm",0,55.550192,0,0,44.449808
"071","5pm",0,43.213208,0,0,56.786792
"072","5pm",0,100,0,0,0
"073","5pm",0,100,0,0,0
"074","5pm",86.39485,7.209494,0,1.2457936,5.149867
"075","5pm",80.78055,8.873904,0,2.6018898,5.511565
"076","5pm",35.03008,53.769867,4.8488514,1.281009,3.845306
"077","5pm",62.76119,26.709266,4.2734744,0,4.967797
"078","5pm",75.06102,14.772096,0.7190813,1.0908988,5.684689
"079","5pm",86.29738,8.944475,0,0.5393445,3.724268
"080","5pm",61.75809,38.241915,0,0,0
"081","5pm",41.84024,0,0,0,58.159758
"082","5pm",93.06477,5.082033,0,0.776365,1.076833
"083","5pm",85.46001,8.209538,0,1.2678659,4.428654
"084","5pm",72.08703,7.597581,0.5215851,0,17.741184
"085","5pm",76.66348,14.013592,0.9274067,0.6136525,4.158575
"086","5pm",77.07577,13.700655,0,6.2064697,3.01711
"087","5pm",77.20853,9.379666,3.2519137,5.1462602,1.77474
"088","5pm",85.32825,7.350331,0,4.1047277,3.216691
"089","5pm",67.88142,17.529219,0,2.0013096,11.783301
"090","5pm",71.22061,12.628966,0,4.30605,8.875436
"091","5pm",80.60537,11.161906,0,0,7.751295
"092","5pm",71.45835,17.816507,0.2821732,1.8386358,6.357133
"093","5pm",88.67555,2.874915,0,0,7.465455
"094","5pm",81.99223,7.672709,0,0.817372,6.798462
"095","5pm",87.3296,3.89518,0,1.7691604,7.006059
"096","5pm",70.44921,15.507206,0,3.0027919,8.096486
"097","5pm",83.34097,10.857673,0,0,5.358543
"098","5pm",67.40875,18.3081,1.7491447,3.7960914,6.856317
"099","5pm",75.7113,11.516752,0.2733734,0,12.064017
"100","5pm",47.94771,27.646565,0.9395287,6.0899256,16.116228
"101","5pm",0,0,0,0,100
"102","5pm",0,100,0,0,0
"103","5pm",0,75.478445,0,0,24.521555
"104","5pm",71.15504,10.431891,0,6.811751,10.519232
"001","6pm",60.79975,15.2513884,1.5772109,0,22.3716496
