"district","hour","cs1","cs2","cs3","cs4","cs5"
"007","6pm",716.899,1186.441,2618.417,2728.581,1270.461
"008","6pm",1268.889,1025.21,2787.737,2884.154,1622.899
"009","6pm",855.813,1172.045,1767.787,1463.454,845.015
"010","6pm",380.109,265.532,1391.418,1994.538,909.05
"011","6pm",348.474,724.773,1595.779,1859.622,1712.907
"012","6pm",768.924,1392.05,2262.656,2018.659,783.745
"013","6pm",696.041,2106.714,3535.229,3614.434,766.692
"014","6pm",601.194,1562.868,2156.497,2091.748,467.924
"015","6pm",393.508,1426.584,3029.758,3034.89,686.403
"016","6pm",557.423,661.444,1306.527,2456.401,1286.339
"017","6pm",272.538,919.853,2060.401,1867.462,1021.111
"018","6pm",422.584,556.946,1562.228,1698.497,1374.066
"019","6pm",597.782,706.711,2197.758,3311.93,1164.754
"020","6pm",404.689,1589.564,1908.661,1371.384,570.833
"021","6pm",697.752,633.015,1613.475,1689.172,1436.508
"022","6pm",403.562,993.923,1704.815,1417.129,564.26
"023","6pm",1083.051,1739.279,3223.204,765.162,623.854
"024","6pm",799.763,562.867,2247.024,2870.454,2152.496
"025","6pm",613.11,970.327,2322.49,2015.162,1586.426
"026","6pm",295.964,1212.448,2231.547,2521.805,1337.829
"027","6pm",509.574,909.006,1483.46,2228.759,1522.954
"028","6pm",585.019,307.606,2078.485,2240.875,1327.209
"029","6pm",330.874,722.792,2148.047,1882.303,1520.373
"030","6pm",668.712,1202.097,1410.067,1320.123,693.613
"031","6pm",805.691,2633.065,2658.124,1622.936,964.057
"032","6pm",240.104,969.181,3019.949,1943.96,1039.944
"033","6pm",847.311,889.537,2523.463,1816.244,951.41
"034","6pm",105.58,421.286,1283.682,995.32,649.43
"035","6pm",339.258,480.028,2678.009,2263.712,1867.207
"036","6pm",787.2,1375.494,3640.05,1863.566,1058.254
"037","6pm",459.439,1072.429,2804.515,2228.653,1533.892
"038","6pm",218.491,1340.082,3110.823,1521.531,1453.037
"039","6pm",552.827,976.487,3514.686,2734.922,1463.045
"040","6pm",304.33,639.234,2655.091,1054.484,609.206
"041","6pm",653.835,1151.958,2973.18,1507.987,728.811
"042","6pm",533.727,566.359,1799.03,512.799,222.108
"043","6pm",620.823,1281.474,3967.203,2559.278,927.989
"044","6pm",517.529,663.773,1329.579,1608.786,808.434
"045","6pm",558.714,526.203,1726.268,2922.157,1080.883
"046","6pm",704.121,1038.953,2243.022,3832.959,1758.005
"047","6pm",437.447,617.582,2801.421,1927.355,1357.132
"048","6pm",791.966,1161.647,3053.109,2503.162,2094.081
"049","6pm",1097.438,1783.584,3789.799,3047.023,1883.491
"050","6pm",461.639,2047.479,4033.37,1684.641,591.902
"051","6pm",557.921,923.644,3951.591,2235.622,2051.25
"052","6pm",486.271,1162.494,3882.299,2258.633,526.754
"053","6pm",535.937,2293.332,3780.97,2017.695,1222.447
"054","6pm",334.952,935.873,1214.367,1178.606,454.249
"055","6pm",1474.848,3444.7,3042.123,3669.242,1709.595
"056","6pm",303.525,768.88,2922.636,5044.445,3582.429
"057","6pm",1403.755,636.959,3442.14,4127.457,1362.144
"058","6pm",660.414,913.594,1532.558,3100.637,1914.939
"059","6pm",1107.952,1295.46,4039.998,2800.686,1082.054
"060","6pm",884.194,1580.188,4585.232,1721.951,1201.687
"061","6pm",895.171,1595.232,3356.905,2868.77,2074.698
"062","6pm",212.262,546.918,2392.802,1419.406,1489.415
"063","6pm",293.863,1921.557,4852.721,1719.231,1526.606
"064","6pm",55.785,359.855,567.097,568.225,598.318
"065","6pm",561.957,1140.066,3035.11,2475.102,1590.566
"066","6pm",733.158,1421.349,3665.699,2216.484,2902.596
"067","6pm",68.925,98.082,199.118,271.957,331.854
"068","6pm",639.344,849.8,3591.072,2067.209,1720.465
"069","6pm",NA,NA,NA,NA,NA
"070","6pm",NA,NA,NA,NA,NA
"071","6pm",0,0,99.586,0,60.559
"072","6pm",0,81.671,0,170.053,0
"073","6pm",0,0,0,0,77.514
"074","6pm",117.494,345.182,560.781,1043.865,814.267
"075","6pm",785.194,807.879,2735.758,3512.8,2691.398
"076","6pm",409.52,437.225,2019.226,2310.493,5003.897
"077","6pm",427.511,338.109,1610.224,1349.444,2009.901
"078","6pm",1089.772,2567.016,4215.334,4662.624,2860.164
"079","6pm",561.175,1768.35,2025.845,1645.399,1610.77
"080","6pm",0,0,0,0,121.262
"081","6pm",0,0,0,79.486,0
"082","6pm",149.389,407.815,835.612,811.962,144.886
"083","6pm",768.355,1788.109,4398.321,5322.377,1612.954
"084","6pm",215.016,740.037,1109.437,958.221,386.181
"085","6pm",503.335,1599.035,2731.755,1953.601,1505.946
"086","6pm",272.605,477.615,723.825,1410.78,458.61
"087","6pm",463.327,1645.68,2034.694,1454.061,428.392
"088","6pm",324.589,1503.806,2857.215,2307.099,1821.461
"089","6pm",184.725,862.095,1510.362,1077.083,481.739
"090","6pm",418.662,900.123,3476.516,1756.299,1455.07
"091","6pm",578.647,1351.459,2921.446,2503.846,1414.479
"092","6pm",1058.233,1538.579,5027.223,4146.079,2432.356
"093","6pm",362.907,908.819,2213.17,1997.629,639.879
"094","6pm",943.748,2208.214,4335.182,4101.633,1875.189
"095","6pm",593.56,1400.048,3454.421,3964.881,1558.269
"096","6pm",1715.649,2780.656,8035.505,3672.827,1531.549
"097","6pm",359.79,1532.097,5324.723,2302.66,2330.663
"098","6pm",771.257,583.892,3536.748,3224.684,1609.749
"099","6pm",190.015,143.611,2298.383,1890.027,2211.887
"100","6pm",741.057,666.036,4044.548,3096.3,3097.415
"101","6pm",0,0,70.586,92.345,0
"102","6pm",0,0,0,50.327,0
"103","6pm",0,55.632,0,375.109,0
"104","6pm",1609.871,1672.764,7023.705,4922.588,3927.727
"001","7pm",216.745,962.704,1822.871,1578.35,798.161
"002","7pm",630.055,1075.464,2099.253,2941.573,1858.056
"003","7pm",1366.127,754.194,3807.979,3026.306,1589.076
"004","7pm",442.6,1022.987,1913.298,2327.254,1169.195
"005","7pm",577.865,1452.126,2819.892,2768.805,1407.653
"006","7pm",440.96,1161.272,2946.391,2918.864,1627.763
"007","7pm",757.094,1035.03,2340.18,2591.07,1325.944
"008","7pm",1311.106,1017.829,2672.875,3009.2,1972.212
"009","7pm",714.226,1442.097,1905.553,1575.214,951.788
"010","7pm",265.236,265.532,1546.866,1940.455,1145.106
"011","7pm",398.558,786.336,1669.175,1985.846,2134.185
"012","7pm",700.671,1170.929,2434.568,2373.792,928.145
"013","7pm",696.041,2062.948,3454.581,3452.394,1062.832
"014","7pm",601.194,1509.551,2303.622,1889.862,246.679
"015","7pm",337.764,1543.179,2817.529,3203.632,910.861
"016","7pm",557.423,629.44,1587.19,2872.875,1709.207
"017","7pm",272.538,923.844,1892.128,1715.252,1081.562
"018","7pm",422.584,534.486,1778.71,1921.896,1439.204
"019","7pm",597.782,706.711,2422.786,3533.965,1389.743
"020","7pm",517.01,1499.275,1935.44,1431.089,714.415
"021","7pm",661.314,729.054,1581.039,1732.54,1540.639
"022","7pm",403.562,981.728,1925.322,1208.5,491.141
"023","7pm",1083.051,1827.28,3454.855,721.368,394.591
"024","7pm",799.763,469.898,2142.938,3176.938,1743.705
"025","7pm",564.311,1190.529,2262.235,2199.199,1782.118
"026","7pm",295.964,1307.649,2305.439,2750.448,1215.996
"027","7pm",461.893,982.655,1792.287,2479.463,1647.362
"028","7pm",526.366,307.606,2206.493,2135.291,1590.37
"029","7pm",330.874,722.792,2214.044,1841.085,1846.268
"030","7pm",618.628,1202.097,1658.74,1246.728,730.689
"031","7pm",805.691,2773.56,2547.752,1489.874,652.577
"032","7pm",230.091,876.998,3504.74,2065.994,1235.478
"033","7pm",989.59,754.971,2124.671,2005.566,825.24
"034","7pm",105.58,421.286,1389.367,1046.731,661.28
"035","7pm",386.939,401.105,2695.892,1967.154,1771.285
"036","7pm",902.073,1519.036,3555.705,2149.366,1327.242
"037","7pm",459.439,1072.23,2977.118,2156.501,1476.934
"038","7pm",218.491,1285.644,2568.319,1294.565,1322.003
"039","7pm",552.827,1008.536,3444.782,2705.343,1447.998
"040","7pm",304.33,678.988,2481.476,1203.155,737.348
"041","7pm",658.128,1313.873,2971.06,1521.771,843.284
"042","7pm",569.132,638.374,1808.3,594.827,325.536
"043","7pm",620.823,1604.53,4207.5,2600.57,1148.82
"044","7pm",517.529,633.977,1407.345,1786.183,979.902
"045","7pm",704.835,480.614,1612.462,3130.83,1422.137
"046","7pm",863.217,1038.953,2536.666,4263.52,1931.66
"047","7pm",333.983,667.338,2843.139,2122.73,1507.788
"048","7pm",736.334,1053.295,3093.726,2278.096,1743.922
"049","7pm",1097.438,1889.634,3827.36,2692.389,1929.316
"050","7pm",526.533,2125.528,4512.242,1700.718,591.902
"051","7pm",493.027,1163.308,3804.849,2465.557,2039.88
"052","7pm",486.271,1043.549,4265.283,2608.127,734.164
"053","7pm",510.545,2691.485,4583.806,2159.396,1438.745
"054","7pm",334.952,958.759,1181.861,1170.248,454.249
"055","7pm",1474.848,3844.924,3278.886,4132.312,1563.613
"056","7pm",303.525,793.906,3034.369,5255.016,4152.236
"057","7pm",1554.505,636.959,3243.531,4357.408,1963.905
"058","7pm",660.414,931.674,1812.275,3178.243,1905.534
"059","7pm",1014.098,1211.204,3733.141,2480.978,1213.104
"060","7pm",978.048,1443.355,5409.47,1952.167,1345.709
"061","7pm",835.866,1582.617,4280.336,2637.571,2546.302
"062","7pm",212.262,586.603,2070.942,1242.058,1423.38
"063","7pm",293.863,2035.291,4926.175,1932.905,1939.049
"064","7pm",55.785,242.346,521.074,592.044,610.934
"065","7pm",561.957,1157.682,3095.741,2631.795,1866.189
"066","7pm",715.627,1272.499,3425.187,2375.568,2683.755
"067","7pm",68.925,98.082,311.192,302.044,417.863
"068","7pm",720.321,1036.568,3334.191,1830.519,1760.12
"069","7pm",NA,NA,NA,NA,NA
"070","7pm",NA,NA,NA,NA,NA
"071","7pm",0,0,0,0,60.559
"072","7pm",0,81.671,0,81.671,0
"073","7pm",NA,NA,NA,NA,NA
"074","7pm",117.494,345.182,569.633,1019.225,835.379
"075","7pm",785.194,775.29,2815.293,4145.006,3573.713
"076","7pm",409.52,400.709,2260.166,2313.796,3743.825
"077","7pm",427.511,364.529,1298.233,1341.961,1975.646
"078","7pm",856.187,3034.186,3690.859,4489.329,2907.729
"079","7pm",561.175,1534.765,2106.034,1665.637,1847.16
"080","7pm",0,0,0,0,121.262
"081","7pm",0,0,0,79.486,0
"082","7pm",149.389,407.815,846.768,857.69,168.862
"083","7pm",768.355,1932.564,4537.065,5192.26,1769.208
"084","7pm",215.016,546.79,883.776,995.371,428.374
"085","7pm",503.335,1826.352,2657.742,2172.155,1514.71
"086","7pm",293.828,518.167,778.54,1378.869,506.274
"087","7pm",463.327,1878.505,2088.64,2126.928,337.149
"088","7pm",324.589,1338.398,3031.856,2727.49,1997.559
"089","7pm",184.725,845.219,1499.902,1019.641,591.708
"090","7pm",418.662,897.51,3502.349,1974.233,1401.303
"091","7pm",578.647,1472.966,3469.391,2515.325,1903.447
"092","7pm",969.326,1647.571,4906.248,4639.107,2847.735
"093","7pm",362.907,794.462,2333.008,2038.438,716.968
"094","7pm",943.748,2322.571,5054.545,4170.749,1666.712
"095","7pm",682.467,1400.048,3102.95,4075.231,1387.863
"096","7pm",1715.649,2762.719,8047.915,3939.753,1372.446
"097","7pm",397.793,1506.591,5264.249,2786.85,2488.537
"098","7pm",771.257,695.393,3673.004,3045.08,1728.268
"099","7pm",190.015,105.608,2350.512,1739.446,2514.133
"100","7pm",703.054,704.039,3944.871,2574.528,2764.515
"101","7pm",0,0,70.586,92.345,0
"102","7pm",NA,NA,NA,NA,NA
"103","7pm",0,55.632,55.632,375.109,0
"104","7pm",1609.871,1672.764,7065.718,4681.084,3689.594
"001","8pm",216.745,899.045,1857.263,1688.88,1044.183
"002","8pm",630.055,892.701,1964.625,2556.136,1517.425
"003","8pm",1366.127,754.194,3718.834,3113.746,1149.975
"004","8pm",442.6,958.707,1832.441,2233.542,1211.412
"005","8pm",501.823,1444.884,2584.861,2751.061,1403.193
"006","8pm",517.002,1053.408,2996.779,3128.206,1513.764
"007","8pm",757.094,1035.03,2409.325,2543.16,1336.426
"008","8pm",1311.106,1017.829,2913.02,3053.969,1911.035
"009","8pm",714.226,1517.24,1955.262,1670.552,945.136
"010","8pm",380.109,265.532,1653.911,1888.051,1111.831
"011","8pm",442.461,882.721,1717.81,2058.203,2105.731
"012","8pm",768.924,1232.492,2514.736,2440.71,928.145
"013","8pm",696.041,2041.71,3337.793,3446.886,1405.179
"014","8pm",557.291,1581.332,2303.622,1824.875,185.323
"015","8pm",337.764,1502.868,2500.663,3150.142,910.861
"016","8pm",557.423,585.646,1579.737,2881.967,1757.368
"017","8pm",272.538,871.054,1892.128,1873.154,1003.319
"018","8pm",422.584,613.322,1817.991,1798.991,1499.238
"019","8pm",597.782,770.991,2548.74,3647.514,1558.529
"020","8pm",517.01,1537.276,2209.627,1185.484,668.299
"021","8pm",661.314,729.054,1631.879,1924.955,1506.932
"022","8pm",403.562,1065.438,1887.804,1276.297,462.318
"023","8pm",1132.042,2149.95,3552.328,753.957,427.082
"024","8pm",799.763,374.79,2139.511,3044.668,1897.034
"025","8pm",613.11,1378.023,2355.204,2252.779,1835.958
"026","8pm",295.964,1159.667,2266.05,2977.405,1433.7
"027","8pm",461.893,1056.304,1729.67,2367.676,1659.56
"028","8pm",526.366,307.606,2304.192,2202.239,1640.494
"029","8pm",330.874,826.518,2066.215,1930.885,1952.879
"030","8pm",618.628,1210.549,1552.985,1284.64,730.689
"031","8pm",805.691,2727.185,2498.728,1395.162,535.294
"032","8pm",230.091,918.208,3616.507,2124.961,1348.323
"033","8pm",921.337,747.02,2171.978,1923.999,756.987
"034","8pm",105.58,458.217,1465.722,1141.417,698.211
"035","8pm",386.939,401.105,2718.587,1929.42,1823.25
"036","8pm",787.2,1519.036,3841.68,2182.941,1531.208
"037","8pm",459.439,1233.152,2909.743,2113.696,1476.934
"038","8pm",218.491,1124.089,2324.677,1263.985,1556.206
"039","8pm",552.827,1008.536,3446.898,2721.027,1391.345
"040","8pm",304.33,718.742,2469.052,1176.489,728.468
"041","8pm",658.128,1288.481,3070.241,1515.195,777.373
"042","8pm",579.145,708.214,1808.3,594.827,358.533
"043","8pm",620.823,1604.53,4502.828,2853.594,1235.421
"044","8pm",517.529,693.297,1340.022,1859.079,1009.305
"045","8pm",636.786,356.383,1729.599,3091.959,1393.769
"046","8pm",950.223,1125.959,2481.034,4234.844,1712.162
"047","8pm",333.983,600.812,2723.173,2209.59,1348.542
"048","8pm",736.334,1004.101,3085.734,2308.571,1728.043
"049","8pm",1097.438,2026.501,3957.628,2734.587,2194.57
"050","8pm",526.533,2125.528,4591.555,1700.718,591.902
"051","8pm",493.027,1163.308,3873.03,2377.514,2039.88
"052","8pm",486.271,1043.549,4196.138,2827.679,818.42
"053","8pm",510.545,2572.565,4583.806,2283.744,1361.1
"054","8pm",334.952,1181.316,1181.861,1178.192,483.282
"055","8pm",1542.897,3802.964,3341.84,3742.872,1502.831
"056","8pm",303.525,793.906,3019.541,5063.534,4119.554
"057","8pm",1554.505,636.959,3528.107,4647.028,2099.347
"058","8pm",660.414,1004.966,1637.027,2994.058,2027.396
"059","8pm",1014.098,1083.007,3788.075,2480.978,1254.65
"060","8pm",978.048,1587.377,5237.957,2074.506,1107.833
"061","8pm",835.866,1668.021,4373.46,2707.707,2449.606
"062","8pm",212.262,1080.193,1581.18,955.234,1159.466
"063","8pm",293.863,1828.027,5009.464,2032.054,2215.599
"064","8pm",55.785,242.346,585.297,608.273,624.705
"065","8pm",561.957,1218.313,3216.574,2631.795,1812.662
"066","8pm",1012.658,1332.701,3799.657,2283.144,2802.053
"067","8pm",68.925,98.082,315.579,284.994,375.405
"068","8pm",656.875,976.366,3432.079,2070.564,1796.425
"069","8pm",NA,NA,NA,NA,NA
"070","8pm",NA,NA,NA,NA,NA
"071","8pm",0,0,0,0,60.559
"072","8pm",0,81.671,0,81.671,0
"073","8pm",NA,NA,NA,NA,NA
"074","8pm",117.494,345.182,527.254,1100.166,931.825
"075","8pm",785.194,775.29,2760.643,4325.742,3971.411
"076","8pm",458.387,434.438,2205.423,2539.053,3380.562
"077","8pm",378.644,338.109,1437.474,1369.684,2069.047
"078","8pm",856.187,2840.385,3505.343,4389.679,3340.614
"079","8pm",617.713,1534.765,2258.699,1775.766,1747.51
"080","8pm",0,0,0,0,121.262
"081","8pm",0,0,0,79.486,0
"082","8pm",149.389,407.815,864.054,872.697,186.148
"083","8pm",768.355,1866.075,4279.858,5192.26,2329.655
"084","8pm",215.016,571.921,960.993,1044.935,492.786
"085","8pm",503.335,1731.431,3040.954,2208.814,1565.243
"086","8pm",293.828,498.19,778.334,1296.535,544.298
"087","8pm",463.327,2058.402,2203.609,2062.514,392.492
"088","8pm",324.589,1381.849,2989.634,2816.428,2205.658
"089","8pm",184.725,907.783,1767.496,1073.532,541.175
"090","8pm",418.662,844.607,3417.987,2018.352,1455.07
"091","8pm",578.647,1472.966,3454.401,2515.325,1863.142
"092","8pm",969.326,1647.571,4830.385,4550.2,2931.168
"093","8pm",362.907,794.462,2327.347,2138.84,768.753
"094","8pm",943.748,2322.571,4992.09,4274.974,1915.684
"095","8pm",682.467,1400.048,3280.764,4164.138,1660.953
"096","8pm",1715.649,2531.635,8167.934,3916.232,1266.894
"097","8pm",397.793,1618.092,5192.678,2987.549,2480.012
"098","8pm",771.257,583.892,3968.2,2917.262,1646.059
"099","8pm",228.018,143.611,2497.104,1563.868,2552.136
"100","8pm",646.516,666.036,3963.967,2359.834,2490.284
"101","8pm",0,0,0,92.345,0
"102","8pm",NA,NA,NA,NA,NA
"103","8pm",0,55.632,55.632,375.109,0
"104","8pm",1609.871,1672.764,7145.453,4681.084,3771.803
"001","9pm",216.745,939.192,1899.48,1731.571,988.449
"002","9pm",593.617,729.879,1886.633,2400.083,1460.139
"003","9pm",1366.127,680.042,3708.64,3053.386,1149.975
"004","9pm",442.6,958.707,1711.29,2179.304,1243.137
"005","9pm",501.823,1411.155,2548.484,2710.866,1520.034
"006","9pm",517.002,1053.408,2835.722,3006.92,1381.385
"007","9pm",757.094,1035.03,2290.862,2534.728,1382.587
"008","9pm",1130.115,1032.68,2968.018,3124.205,1911.035
"009","9pm",714.226,1517.24,1998.795,1714.085,1009.57
"010","9pm",380.109,265.532,1685.77,1841.497,1111.831
"011","9pm",442.461,871.242,1878.484,2222.538,2008.133
"012","9pm",768.924,1294.055,2554.746,2382.074,847.956
"013","9pm",696.041,2147.117,3428.585,3376.143,1405.179
"014","9pm",557.291,1475.925,2214.477,1810.408,185.323
"015","9pm",337.764,1502.868,2613.969,3064.086,967.514
"016","9pm",557.423,585.646,1688.149,2881.967,1860.527
"017","9pm",272.538,1022.574,1847.32,1873.154,1048.127
"018","9pm",422.584,613.322,1876.596,1891.223,1452.51
"019","9pm",639.999,833.713,2521.804,3702.512,1478.34
"020","9pm",517.01,1537.276,2209.627,1118.421,668.299
"021","9pm",697.752,729.054,1641.382,1871.442,1543.37
"022","9pm",403.562,1146.561,1924.242,1276.297,426.018
"023","9pm",1132.042,2149.95,3552.328,753.957,427.082
"024","9pm",799.763,374.79,2139.511,3052.167,1995.621
"025","9pm",661.909,1368.012,2486.165,2259.147,1832.588
"026","9pm",295.964,1116.706,2223.089,3142.55,1433.7
"027","9pm",461.893,1056.304,1719.657,2198.596,1608.313
"028","9pm",526.366,307.606,2304.192,2202.239,1690.618
"029","9pm",330.874,892.95,1961.331,2141.222,1952.879
"030","9pm",618.628,1163.155,1632.993,1318.535,764.584
"031","9pm",944.465,2942.928,2442.214,1208.276,622.638
"032","9pm",230.091,805.854,3596.781,2214.106,1348.323
"033","9pm",921.337,747.02,2093.875,1909.942,793.844
"034","9pm",105.58,458.217,1508.178,1141.417,674.129
"035","9pm",386.939,335.566,2769.185,1870.49,1786.519
"036","9pm",787.2,1519.036,3726.491,2182.941,1531.208
"037","9pm",459.439,1183.001,2927.863,2125.992,1476.934
"038","9pm",218.491,1262.013,2184.526,1201.428,1597.416
"039","9pm",552.827,1008.536,3353.929,2779.857,1316.282
"040","9pm",304.33,718.742,2503.467,1176.489,768.222
"041","9pm",658.128,1288.481,3077.053,1705.878,777.373
"042","9pm",579.145,708.214,1857.331,557.32,358.533
"043","9pm",620.823,1604.53,4575.184,2940.195,1318.525
"044","9pm",517.529,693.297,1388.385,1888.482,1009.305
"045","9pm",549.253,356.383,1729.599,3054.231,1393.769
"046","9pm",950.223,1125.959,2536.666,4179.212,1592.096
"047","9pm",333.983,549.29,2789.699,2209.59,1348.542
"048","9pm",736.334,1055.623,3104.197,2488.724,1783.675
"049","9pm",1097.438,2026.501,3876.766,2734.587,2194.57
"050","9pm",526.533,2190.422,4751.32,1844.97,683.97
"051","9pm",493.027,1163.308,3886.446,2443.372,2143.212
"052","9pm",486.271,1043.549,4277,2897.024,887.765
"053","9pm",579.311,2572.565,4583.806,2197.036,1288.165
"054","9pm",334.952,1217.955,1181.861,1391.046,483.282
"055","9pm",1542.897,3766.325,3341.84,3802.65,1599.248
"056","9pm",303.525,793.906,3019.541,5188.323,4045.735
"057","9pm",1554.505,636.959,3390.084,4553.183,2099.347
"058","9pm",660.414,1063.133,1763.737,3113.979,2095.982
"059","9pm",1014.098,1138.586,3873.215,2470.699,1151.318
"060","9pm",978.048,1531.798,5032.945,2074.506,1107.833
"061","9pm",835.866,1668.021,4327.519,2580.954,2635.854
"062","9pm",212.262,1113.615,1635.808,899.918,1019.511
"063","9pm",293.863,1768.185,5248.492,2032.054,2586.551
"064","9pm",55.785,258.575,610.529,608.273,644.324
"065","9pm",561.957,1218.313,3269.23,2631.795,1812.662
"066","9pm",1093.635,1413.678,3917.222,2283.144,2734.448
"067","9pm",68.925,98.082,317.641,312.88,375.405
"068","9pm",575.898,895.389,3337.819,2006.112,1599.452
"069","9pm",NA,NA,NA,NA,NA
"070","9pm",NA,NA,NA,NA,NA
"071","9pm",0,0,0,0,60.559
"072","9pm",0,81.671,0,81.671,0
"073","9pm",NA,NA,NA,NA,NA
"074","9pm",136.261,345.182,527.254,1118.933,956.465
"075","9pm",785.194,680.182,2923.609,4325.742,3971.411
"076","9pm",458.387,510.332,2138.293,2582.068,3450.195
"077","9pm",378.644,338.109,1437.474,1383.952,2069.047
"078","9pm",756.537,2840.385,3615.488,4389.679,3440.264
"079","9pm",617.713,1534.765,2258.699,1775.766,1804.048
"080","9pm",0,0,0,0,121.262
"081","9pm",0,0,0,79.486,0
"082","9pm",149.389,407.815,864.054,872.697,186.148
"083","9pm",768.355,1866.075,4418.602,5287.368,2329.655
"084","9pm",215.016,611.499,960.993,1167.532,571.942
"085","9pm",503.335,1639.308,2890.225,2208.173,1565.243
"086","9pm",293.828,498.19,778.334,1315.864,586.744
"087","9pm",463.327,2058.402,2203.609,2062.514,392.492
"088","9pm",424.239,1572.065,2989.634,2794.185,2205.658
"089","9pm",184.725,849.616,1554.722,1073.532,451.27
"090","9pm",418.662,844.607,3133.155,1992.309,1359.874
"091","9pm",578.647,1472.966,3536.19,2402.882,1863.142
"092","9pm",969.326,1647.571,4934.081,4925.309,2879.383
"093","9pm",362.907,794.462,2383.563,2138.84,820.538
"094","9pm",943.748,2322.571,4833.251,4313.408,1816.034
"095","9pm",682.467,1400.048,3280.764,4164.138,1660.953
"096","9pm",1715.649,2505.592,8215.19,3916.232,1356.092
"097","9pm",359.79,1618.092,4941.685,2962.418,2442.009
"098","9pm",771.257,583.892,4030.655,2917.262,1576.331
"099","9pm",266.021,143.611,2497.104,1563.868,2659.867
"100","9pm",646.516,599.604,3963.967,2214.889,2412.153
"101","9pm",0,0,0,92.345,0
"102","9pm",NA,NA,NA,NA,NA
"103","9pm",0,55.632,55.632,0,0
"104","9pm",1609.871,1672.764,7145.453,4763.293,3771.803
"001","10pm",216.745,769.565,1774.43,1486.607,791.104
"002","10pm",464.224,871.586,1806.847,2288.958,1342.48
"003","10pm",1408.344,680.042,3757.544,3053.386,1224.127
"004","10pm",442.6,958.707,1578.974,2251.875,1135.612
"005","10pm",501.823,1429.27,2637.463,2923.254,1520.034
"006","10pm",517.002,998.993,2798.61,2798.29,1333.215
"007","10pm",757.094,1012.191,2290.862,2561.953,1451.732
"008","10pm",1130.115,1032.68,2968.018,3114.29,1998.848
"009","10pm",714.226,1517.24,2048.504,1732.97,1053.103
"010","10pm",380.109,288.371,1612.121,1841.497,1098.739
"011","10pm",442.461,871.242,1924.785,2170.372,2054.434
"012","10pm",768.924,1294.055,2500.331,2338.541,740.796
"013","10pm",696.041,2041.71,3428.585,3305.4,1405.179
"014","10pm",557.291,1519.828,2113.376,1727.721,155.92
"015","10pm",393.508,1502.868,2641.219,3079.529,967.514
"016","10pm",557.423,585.646,1737.196,2881.967,1860.527
"017","10pm",272.538,1022.574,1892.128,1806.996,1048.127
"018","10pm",422.584,613.322,1885.445,1930.697,1499.238
"019","10pm",597.782,833.713,2460.13,3702.512,1375.41
"020","10pm",517.01,1695.638,2209.627,1164.462,668.299
"021","10pm",697.752,710.381,1516.109,1856.633,1543.37
"022","10pm",403.562,1214.019,1877.964,1276.297,426.018
"023","10pm",1132.042,2072.318,3589.44,712.799,508.097
"024","10pm",799.763,374.79,2027.912,3042.635,2047.644
"025","10pm",661.909,1368.012,2486.165,2169.949,1949.776
"026","10pm",295.964,1116.706,2223.089,3213.293,1540.86
"027","10pm",535.542,971.229,1926.63,2323.492,1710.807
"028","10pm",526.366,307.606,2304.192,2143.586,1690.618
"029","10pm",330.874,892.95,2168.783,2181.401,1952.879
"030","10pm",618.628,1122.362,1637.176,1284.64,730.689
"031","10pm",944.465,2983.721,2442.214,1208.276,440.786
"032","10pm",230.091,824.245,3596.781,2266.272,1348.323
"033","10pm",921.337,802.789,2100.882,1909.942,793.844
"034","10pm",105.58,458.217,1508.178,1161.129,693.841
"035","10pm",386.939,317.642,2531.46,1756.257,1775.716
"036","10pm",787.2,1457.503,3464.448,2121.408,1549.728
"037","10pm",459.439,1166.626,3036.245,2125.992,1469.345
"038","10pm",218.491,1187.958,2222.381,1242.638,1384.441
"039","10pm",552.827,1067.366,3486.245,2779.857,1242.13
"040","10pm",304.33,718.742,2503.467,1176.489,824.961
"041","10pm",658.128,1288.481,3241.936,1726.671,777.373
"042","10pm",579.145,621.613,1857.331,557.32,397.551
"043","10pm",620.823,1653.76,4575.184,2823.563,1318.525
"044","10pm",517.529,730.668,1417.788,1917.885,1038.708
"045","10pm",549.253,417.916,1975.872,3331.077,1393.769
"046","10pm",950.223,1125.959,2563.041,4234.844,1647.728
"047","10pm",333.983,697.487,2839.455,2341.017,1348.542
"048","10pm",736.334,1055.623,3017.191,2433.092,1860.811
"049","10pm",1097.438,2026.501,3876.766,2734.587,2101.446
"050","10pm",526.533,2190.422,4816.214,1844.97,683.97
"051","10pm",493.027,1201.528,3921.597,2509.23,2143.212
"052","10pm",486.271,1043.549,4311.169,2897.024,957.11
"053","10pm",579.311,2572.565,4376.04,2197.036,1356.931
"054","10pm",334.952,1217.955,1208.797,1458.515,515.871
"055","10pm",1542.897,3669.628,3194.184,3685.019,1599.248
"056","10pm",303.525,793.906,3019.541,5289,4340.532
"057","10pm",1554.505,636.959,3528.107,4495.502,2137.191
"058","10pm",660.414,995.26,1763.737,3483.733,2233.111
"059","10pm",1069.677,1194.165,3808.321,2526.278,1007.296
"060","10pm",978.048,1531.798,5065.975,2076.829,1251.855
"061","10pm",835.866,1622.288,4186.344,2580.954,2615.951
"062","10pm",212.262,1147.16,1635.808,926.338,1048.977
"063","10pm",293.863,1768.185,5328.681,2162.439,2716.148
"064","10pm",55.785,258.575,610.529,608.273,656.94
