"district","hour","age1","age2","age3","age4"
"043","2pm",6.708252,4.634944,59.24236,29.41444
"044","2pm",7.851951,2.799044,54.32538,35.02362
"045","2pm",4.008747,7.479283,67.45363,21.05834
"046","2pm",10.404725,11.288271,44.18051,34.12649
"047","2pm",25.978409,2.485578,35.1083,36.42771
"048","2pm",10.183219,13.225606,43.71398,32.8772
"049","2pm",3.612379,4.14155,39.61141,52.63466
"050","2pm",9.340017,6.659529,39.11095,44.88951
"051","2pm",6.452198,11.907579,42.13693,39.5033
"052","2pm",0,4.736982,59.97226,35.29075
"053","2pm",6.789288,6.10603,62.54819,24.55649
"054","2pm",7.668639,5.120567,45.78395,41.42684
"055","2pm",8.514949,12.757127,63.02093,15.707
"056","2pm",10.950099,2.632868,52.28645,34.13058
"057","2pm",6.639244,3.567168,50.96456,38.82903
"058","2pm",4.57682,11.289578,59.49649,24.63711
"059","2pm",14.963598,9.139716,36.76107,39.13562
"060","2pm",12.777189,5.017441,47.19235,35.01302
"061","2pm",12.05201,11.496057,43.1463,33.30563
"062","2pm",14.007474,13.390668,56.7145,15.88736
"063","2pm",5.979343,13.421476,47.55268,33.0465
"064","2pm",4.086043,8.324398,56.33096,31.2586
"065","2pm",2.42951,7.198268,42.82455,47.54767
"066","2pm",15.103489,7.81545,36.48825,40.59281
"067","2pm",7.191577,1.771442,57.90262,33.13436
"068","2pm",8.110216,8.031648,49.592,34.26614
"069","2pm",33.484045,34.551565,31.96439,0
"070","2pm",22.859298,13.719489,45.1298,18.29141
"071","2pm",0,0,67.1359,32.8641
"072","2pm",0,69.23945,30.76055,0
"073","2pm",0,0,100,0
"074","2pm",3.55911,7.658618,53.48796,35.29431
"075","2pm",4.088879,5.380716,63.96806,26.56235
"076","2pm",13.572025,18.726337,59.90304,7.7986
"077","2pm",13.765808,13.351946,60.54685,12.33539
"078","2pm",13.469332,9.582414,43.69449,33.25376
"079","2pm",8.405559,8.489898,38.54938,44.55516
"080","2pm",17.346871,20.489709,23.77248,38.39094
"081","2pm",0,0,100,0
"082","2pm",6.355701,2.534887,54.73688,36.37253
"083","2pm",4.983296,8.955354,44.67378,41.38757
"084","2pm",18.454353,9.980594,44.37205,27.193
"085","2pm",15.62608,9.153211,47.82197,27.39874
"086","2pm",6.953838,13.975664,51.98325,27.08725
"087","2pm",21.037981,12.954863,50.65104,15.35612
"088","2pm",10.845844,7.956579,51.33251,29.86507
"089","2pm",17.421226,10.221223,57.30705,15.05051
"090","2pm",8.645395,10.141628,56.94091,24.27207
"091","2pm",7.178057,11.618024,45.63165,35.57227
"092","2pm",6.258396,6.979581,50.7677,35.99432
"093","2pm",4.176777,9.1167,52.80682,33.8997
"094","2pm",7.080788,3.936585,47.68301,41.29962
"095","2pm",3.616299,9.407962,38.01386,48.96188
"096","2pm",10.051511,8.644916,49.44859,31.85498
"097","2pm",7.377485,10.048577,46.8385,35.73544
"098","2pm",16.952787,6.620193,38.99609,37.43093
"099","2pm",5.535293,10.949432,39.07124,44.44403
"100","2pm",6.834621,8.903659,51.09572,33.16601
"101","2pm",0,35.358761,50.22801,14.41323
"102","2pm",0,28.856558,37.67051,33.47293
"103","2pm",0,0,84.84251,15.15749
"104","2pm",4.87812,10.311809,41.41791,43.39216
"001","3pm",12.4987533,12.073161,49.33498,26.093104
"002","3pm",10.9581773,11.428792,53.16661,24.44642
"003","3pm",4.3487015,10.25097,43.46587,41.934457
"004","3pm",5.3556779,10.238845,41.8057,42.59978
"005","3pm",12.0735151,10.452501,49.68731,27.786675
"006","3pm",20.5743118,6.860985,43.32846,29.236244
"007","3pm",22.4797997,8.628808,41.88305,27.008343
"008","3pm",3.1249272,7.792163,53.51486,35.568055
"009","3pm",32.2852575,12.876399,31.16458,23.673768
"010","3pm",16.4122665,6.291889,40.25365,37.042195
"011","3pm",7.6464073,7.363896,36.89305,48.096645
"012","3pm",11.3160374,16.557039,37.28523,34.841697
"013","3pm",11.0100963,12.448438,42.27584,34.265625
"014","3pm",8.4967876,14.655979,58.51338,18.333853
"015","3pm",19.9092238,16.941967,42.29944,20.849368
"016","3pm",17.1294673,3.77883,44.58831,34.503394
"017","3pm",5.0440158,12.658338,52.3061,29.991542
"018","3pm",10.3074268,9.238285,33.32929,47.124999
"019","3pm",9.3571376,14.087935,34.74378,41.811149
"020","3pm",19.9649149,10.474634,45.12866,24.431795
"021","3pm",20.6005748,2.932776,37.0268,39.439846
"022","3pm",13.4523077,8.226223,41.99767,36.323796
"023","3pm",14.9171547,14.614207,46.21328,24.255355
"024","3pm",16.4311474,8.367972,42.8416,32.359278
"025","3pm",9.5337351,9.837636,46.72934,33.89929
"026","3pm",12.2087777,9.980561,33.52003,44.290634
"027","3pm",6.5117095,13.234402,58.16144,22.092448
"028","3pm",3.3056766,3.060983,32.41218,61.221161
"029","3pm",12.1578139,6.385421,42.13084,39.325926
"030","3pm",15.5906032,12.265095,50.56702,21.577279
"031","3pm",14.5704882,12.965161,56.76172,15.702632
"032","3pm",6.2069442,3.408825,55.22154,35.162696
"033","3pm",7.7712791,8.473552,49.12961,34.625558
"034","3pm",11.8289839,3.305523,35.85128,49.01421
"035","3pm",13.4486731,11.630857,59.8191,15.10137
"036","3pm",9.4139951,11.915107,49.6249,29.046002
"037","3pm",7.4949279,6.1448,45.7316,40.62867
"038","3pm",6.150802,9.963577,56.05938,27.826242
"039","3pm",6.8979895,9.817064,41.7937,41.491241
"040","3pm",7.0939236,13.206419,46.05841,33.641246
"041","3pm",9.6774735,5.909925,52.49926,31.913346
"042","3pm",9.6026786,9.217381,55.74643,25.433508
"043","3pm",6.4149389,6.303036,59.20846,28.073561
"044","3pm",8.3375867,2.528863,56.15892,32.97463
"045","3pm",4.8935773,7.199033,69.13139,18.776002
"046","3pm",9.6508866,11.514086,41.69331,37.141715
"047","3pm",25.1557529,4.104126,38.93007,31.810054
"048","3pm",10.3225427,10.604364,41.78716,37.285932
"049","3pm",3.3906766,4.987866,42.67871,48.942746
"050","3pm",10.7428629,8.996556,37.64727,42.613312
"051","3pm",6.6984452,12.362031,44.46594,36.473588
"052","3pm",0.4689147,4.591615,59.82719,35.112283
"053","3pm",6.3105139,5.675439,63.73404,24.280007
"054","3pm",6.8245116,5.193541,46.12601,41.855934
"055","3pm",9.1415732,12.549755,62.30282,16.005851
"056","3pm",10.6495522,1.532743,54.0771,33.740608
"057","3pm",7.7926389,4.18938,52.59465,35.423327
"058","3pm",4.1820015,15.215715,57.18237,23.419917
"059","3pm",15.547256,8.413255,36.13712,39.902372
"060","3pm",12.3031761,4.687013,46.59936,36.410452
"061","3pm",10.8231068,10.800015,43.316,35.060882
"062","3pm",13.8178819,17.123168,53.54661,15.512343
"063","3pm",5.6082306,10.296712,47.93015,36.164908
"064","3pm",9.8166932,6.471067,57.44819,26.264051
"065","3pm",3.4449647,8.980285,38.26154,49.313206
"066","3pm",15.9390194,7.36397,36.40606,40.290952
"067","3pm",6.8299276,1.272184,61.90549,29.992394
"068","3pm",8.5525848,10.344708,44.06674,37.035965
"069","3pm",49.2154694,50.784531,0,0
"070","3pm",26.8195871,16.096341,35.62374,21.460331
"071","3pm",0,0,72.58465,27.415354
"072","3pm",0,100,0,0
"073","3pm",0,0,100,0
"074","3pm",3.8160948,8.211608,51.36534,36.606956
"075","3pm",4.4372245,5.940606,60.79689,28.825282
"076","3pm",13.4635262,19.331039,60.05613,7.149304
"077","3pm",14.1644825,12.039356,61.62475,12.171411
"078","3pm",14.0618187,10.940241,41.73729,33.260652
"079","3pm",8.1964197,7.066276,39.72107,45.016235
"080","3pm",28.1563626,33.257622,38.58602,0
"081","3pm",0,0,100,0
"082","3pm",6.4009718,2.277942,57.84119,33.4799
"083","3pm",6.310335,10.576745,43.41813,39.694792
"084","3pm",20.5489055,11.981945,42.21864,25.250508
"085","3pm",15.6173766,11.139345,48.30845,24.934826
"086","3pm",8.9801561,13.467422,50.25859,27.293837
"087","3pm",18.0878954,13.908745,49.72713,18.276233
"088","3pm",11.4577934,4.711417,56.36964,27.461151
"089","3pm",16.0795257,10.943048,55.56839,17.409031
"090","3pm",8.5406264,10.018727,57.56197,23.878677
"091","3pm",8.7546569,12.58596,46.57091,32.088472
"092","3pm",6.3157226,7.657412,51.13147,34.895397
"093","3pm",4.0246897,13.835393,47.369,34.770922
"094","3pm",5.8901401,4.348074,50.74532,39.016466
"095","3pm",5.1018203,5.567206,35.2524,54.078578
"096","3pm",9.763591,8.230484,49.53904,32.466883
"097","3pm",6.5611619,11.445157,48.37224,33.621439
"098","3pm",15.6245553,7.057459,39.77291,37.545077
"099","3pm",4.2874946,10.96271,41.74392,43.005873
"100","3pm",6.5104275,7.010503,47.13811,39.340963
"101","3pm",0,41.313347,58.68665,0
"102","3pm",0,28.856558,37.67051,33.472927
"103","3pm",0,0,84.84251,15.157486
"104","3pm",6.627013,8.234381,38.96549,46.173112
"001","4pm",13.7853047,12.678714,45.2099,28.32608
"002","4pm",12.1529977,12.254217,54.23744,21.35535
"003","4pm",5.2376202,7.768323,46.74379,40.25026
"004","4pm",8.2812265,9.64357,37.9677,44.1075
"005","4pm",9.4547803,11.329985,54.00271,25.21252
"006","4pm",22.267219,5.480193,43.20072,29.05187
"007","4pm",18.1163496,11.584909,42.43493,27.86381
"008","4pm",5.5981206,6.093424,51.58764,36.72082
"009","4pm",25.5319719,10.958999,33.57065,29.93838
"010","4pm",10.3001606,10.203225,40.71551,38.78111
"011","4pm",6.1174929,11.55674,30.40023,51.92554
"012","4pm",10.7858307,16.140006,38.21394,34.86022
"013","4pm",18.8398305,11.71254,39.15591,30.29172
"014","4pm",7.9737686,13.183375,62.05219,16.79067
"015","4pm",16.3239698,17.604515,41.60067,24.47085
"016","4pm",11.2769865,6.673974,44.41561,37.63343
"017","4pm",6.455884,12.965899,50.82048,29.75774
"018","4pm",10.9340856,8.154158,36.63654,44.27522
"019","4pm",9.9313371,9.104879,33.59391,47.36988
"020","4pm",18.4028362,9.453492,45.8441,26.29957
"021","4pm",17.1761116,5.683717,37.03063,40.10955
"022","4pm",12.0386429,7.259649,43.58618,37.11553
"023","4pm",16.0363781,13.975788,48.20118,21.78666
"024","4pm",14.2007821,8.316821,42.00504,35.47736
"025","4pm",11.6207787,9.002997,42.97254,36.40368
"026","4pm",12.9924791,9.009606,37.18868,40.80924
"027","4pm",6.7053981,11.191712,55.55384,26.54905
"028","4pm",3.1467921,2.867633,31.90476,62.08082
"029","4pm",11.0361144,5.606695,44.87662,38.48057
"030","4pm",15.5592072,15.032612,48.22398,21.1842
"031","4pm",14.3907768,13.491736,55.62543,16.49205
"032","4pm",4.5949319,3.181339,52.40154,39.82218
"033","4pm",9.9669233,8.668177,49.34411,32.02079
"034","4pm",13.0600759,7.96666,34.15133,44.82193
"035","4pm",13.795168,13.40421,60.63902,12.1616
"036","4pm",10.3034637,9.05324,53.51536,27.12794
"037","4pm",8.8521058,5.549287,46.54538,39.05323
"038","4pm",7.8830671,11.746365,52.5848,27.78576
"039","4pm",8.0004882,9.280511,38.64186,44.07714
"040","4pm",9.1525851,9.806959,49.56409,31.47636
"041","4pm",9.5407952,4.318388,57.01459,29.12623
"042","4pm",10.5174391,7.754163,56.56904,25.15936
"043","4pm",8.2992181,7.171307,57.45516,27.07432
"044","4pm",8.8647222,2.339771,53.65386,35.14165
"045","4pm",4.0365561,6.448376,69.09173,20.42334
"046","4pm",10.0398395,9.807836,41.71833,38.434
"047","4pm",18.3353357,5.016075,46.1846,30.46399
"048","4pm",9.7949487,5.857664,47.01803,37.32936
"049","4pm",3.2317381,6.86746,39.94528,49.95552
"050","4pm",9.86563,8.98106,38.32009,42.83322
"051","4pm",6.4139918,11.407401,41.57246,40.60615
"052","4pm",0.4394987,7.243554,61.39877,30.91818
"053","4pm",10.362075,5.419329,62.55182,21.66677
"054","4pm",6.9758095,5.308681,46.3568,41.35871
"055","4pm",9.2079783,11.724734,62.33668,16.73061
"056","4pm",10.7651609,4.759648,52.32878,32.14641
"057","4pm",11.9508608,5.702277,47.57689,34.76997
"058","4pm",4.2593427,16.231484,54.68535,24.82383
"059","4pm",13.0748491,9.414819,36.40514,41.10519
"060","4pm",13.2883491,4.125774,48.47538,34.1105
"061","4pm",9.0016123,13.250764,45.52854,32.21908
"062","4pm",13.1057604,16.78795,52.80642,17.29987
"063","4pm",5.3751302,10.032728,51.92969,32.66245
"064","4pm",7.0792562,6.881089,53.98133,32.05833
"065","4pm",4.5708933,9.142089,36.5044,49.78262
"066","4pm",13.9388571,8.158331,36.06454,41.83827
"067","4pm",8.4990249,1.072667,45.85262,44.57569
"068","4pm",6.9366583,9.580183,48.2021,35.28106
"069","4pm",49.2154694,50.784531,0,0
"070","4pm",39.1852132,0,29.45981,31.35498
"071","4pm",0,0,72.58465,27.41535
"072","4pm",0,100,0,0
"073","4pm",0,0,100,0
"074","4pm",3.4159567,7.350576,53.14637,36.0871
"075","4pm",8.9533631,5.24697,60.2118,25.58786
"076","4pm",11.0179689,19.721119,61.35903,7.90188
"077","4pm",16.018951,11.856158,60.2006,11.92429
"078","4pm",16.1165851,9.173404,39.90129,34.80872
"079","4pm",8.9837151,7.351612,36.32668,47.33799
"080","4pm",20.0983791,7.878028,27.5432,44.48039
"081","4pm",0,0,100,0
"082","4pm",6.3317252,1.571251,58.97931,33.11771
"083","4pm",6.2343053,11.187718,41.7973,40.78068
"084","4pm",16.3462479,11.223664,43.59247,28.83762
"085","4pm",13.3133023,9.350225,52.94123,24.39524
"086","4pm",8.330643,11.350176,56.16488,24.1543
"087","4pm",18.1362539,15.799198,47.6148,18.44975
"088","4pm",10.8024544,8.558197,53.34245,27.2969
"089","4pm",11.0706347,12.747155,59.56154,16.62067
"090","4pm",13.1339619,6.772417,50.745,29.34862
"091","4pm",11.2531708,12.226136,45.53575,30.98494
"092","4pm",6.4132038,7.866403,51.11904,34.60135
"093","4pm",2.9504337,6.898053,55.97735,34.17416
"094","4pm",5.8325227,4.537858,49.21645,40.41316
"095","4pm",5.6402612,7.365329,33.70937,53.28504
"096","4pm",9.9346953,10.628326,47.16012,32.27686
"097","4pm",4.6512851,8.570956,49.19078,37.58698
"098","4pm",12.0216077,5.7011,42.54562,39.73167
"099","4pm",4.8218178,11.142606,41.68932,42.34626
"100","4pm",8.3905718,9.384159,44.93896,37.28631
"101","4pm",0,58.543563,41.45644,0
"102","4pm",0,38.560023,61.43998,0
"103","4pm",0,0,86.73499,13.26501
"104","4pm",7.6406512,6.659307,41.95404,43.746
"001","5pm",16.2644829,14.001291,44.3006,25.433628
"002","5pm",10.4039128,13.812171,55.96186,19.822056
"003","5pm",5.5299295,8.341,41.91154,44.217527
"004","5pm",8.77851,11.644918,39.41472,40.161852
"005","5pm",9.6288484,13.109857,54.74391,22.517381
"006","5pm",15.9028835,6.467468,47.52982,30.099827
"007","5pm",10.4486998,11.067541,49.32778,29.15598
"008","5pm",8.4534097,8.986285,46.47901,36.081292
"009","5pm",19.7693523,10.189223,36.27735,33.76407
"010","5pm",6.5817524,12.88712,36.21425,44.316874
"011","5pm",6.4990249,9.26691,26.72491,57.509159
"012","5pm",11.4770903,11.731159,38.73806,38.053693
"013","5pm",17.7977775,8.272253,42.34648,31.583494
"014","5pm",8.1692669,15.544955,57.98443,18.301348
"015","5pm",13.421065,14.858231,43.17909,28.541615
"016","5pm",10.6151385,3.980837,46.62129,38.782739
"017","5pm",9.7082131,10.368178,47.91447,32.009141
"018","5pm",11.992484,7.496057,38.83079,41.68067
"019","5pm",10.8081083,5.67849,44.27162,39.241785
"020","5pm",17.1028952,9.990838,47.77434,25.131931
"021","5pm",13.8470539,5.445778,37.16696,43.540206
"022","5pm",15.8169435,7.49337,41.34987,35.339814
"023","5pm",18.3297757,12.068727,46.08516,23.516334
"024","5pm",9.3592213,12.609207,42.10378,35.927792
"025","5pm",12.7670824,10.62851,42.1267,34.477709
"026","5pm",12.371688,10.867922,43.6471,33.113294
"027","5pm",11.6319394,11.169264,51.24042,25.95838
"028","5pm",6.8776865,4.917014,31.63137,56.57393
"029","5pm",10.6816443,9.25173,44.13489,35.931739
"030","5pm",11.7054302,10.296654,53.64508,24.352832
"031","5pm",14.273847,13.412405,52.05626,20.257484
"032","5pm",11.2521314,5.850028,53.0017,29.896144
"033","5pm",13.5011798,8.6268,49.55962,28.312403
"034","5pm",8.9929165,5.481369,45.99835,39.527369
"035","5pm",11.7421399,11.025661,61.01047,16.221728
"036","5pm",12.7558318,10.60482,50.05259,26.586762
"037","5pm",10.4990212,8.342549,45.20438,35.954046
"038","5pm",7.5113032,12.190138,53.27978,27.018777
"039","5pm",7.6140598,7.060408,38.23474,47.090796
"040","5pm",12.3142799,5.456225,54.54143,27.688067
"041","5pm",11.3590498,9.071251,52.212,27.357695
"042","5pm",13.0315433,9.437651,56.52774,21.00307
"043","5pm",7.3753818,8.22597,58.80028,25.59837
"044","5pm",11.9565147,2.923453,59.90779,25.212246
"045","5pm",7.1413787,7.822733,64.15001,20.885881
"046","5pm",8.939342,6.764509,52.40083,31.895315
"047","5pm",9.3807247,4.967934,51.6808,33.970543
"048","5pm",8.7472396,7.983112,47.45954,35.810108
"049","5pm",4.9494399,9.137172,35.16281,50.75058
"050","5pm",13.2453287,8.641386,38.56776,39.545521
"051","5pm",5.5351867,10.011753,40.89071,43.562353
"052","5pm",3.3868209,8.503841,60.29467,27.814666
"053","5pm",9.6671475,5.926927,64.00025,20.405675
"054","5pm",7.8967764,8.665718,46.76215,36.675359
"055","5pm",9.9012051,8.237345,63.67051,18.190937
"056","5pm",10.683698,6.425026,52.10513,30.786151
"057","5pm",16.186417,8.323531,42.57883,32.911226
"058","5pm",5.8651244,11.158985,58.55013,24.42576
"059","5pm",11.6877638,6.458643,41.37049,40.483105
"060","5pm",15.5468491,6.118298,47.05626,31.278591
"061","5pm",5.6188,9.46199,50.80988,34.109329
"062","5pm",17.6404276,10.974049,55.63762,15.747899
"063","5pm",6.1441293,6.359412,56.32499,31.171469
"064","5pm",11.2540205,6.999887,49.03203,32.714065
"065","5pm",7.1300858,9.840947,39.33517,43.693795
"066","5pm",9.8116407,9.227066,37.76029,43.201007
"067","5pm",5.2756997,2.982899,42.38632,49.355081
"068","5pm",7.2319489,9.415139,49.63773,33.715182
"069","5pm",NA,NA,NA,NA
"070","5pm",55.550192,0,0,44.449808
"071","5pm",0,0,64.68719,35.312807
"072","5pm",0,100,0,0
"073","5pm",0,0,100,0
"074","5pm",5.2703984,3.14597,62.8214,28.762234
"075","5pm",7.5400849,6.594553,61.0736,24.791758
"076","5pm",10.9301275,17.589951,63.08531,8.394612
"077","5pm",19.1020947,8.496314,58.70461,13.696983
"078","5pm",14.6244276,14.472092,37.95931,32.944174
"079","5pm",9.537701,8.871793,34.87673,46.713778
"080","5pm",0,0,38.24191,61.758085
"081","5pm",0,0,100,0
"082","5pm",6.2570906,1.55273,59.16237,33.027806
"083","5pm",9.0058153,10.977247,43.002,37.014935
"084","5pm",18.3790895,8.084049,43.00955,30.52731
"085","5pm",10.8695291,11.384211,48.07528,29.670978
"086","5pm",6.6855907,9.38434,57.95247,25.977597
"087","5pm",11.0326434,17.323269,51.90401,19.740074
"088","5pm",13.4512287,8.546644,51.10209,26.900041
"089","5pm",12.8284727,10.357891,55.76553,21.048107
"090","5pm",10.6984634,7.884537,52.8788,28.538203
"091","5pm",12.9277281,13.921512,48.01064,25.140122
"092","5pm",6.5489702,7.463188,48.55318,37.43466
"093","5pm",6.0701242,6.974571,54.25713,32.698171
"094","5pm",7.726407,4.789596,48.77173,38.712262
"095","5pm",3.4902832,7.459185,38.94408,50.106448
"096","5pm",11.0527609,8.320649,47.64069,32.985903
"097","5pm",4.6891672,6.382767,45.5203,43.40777
"098","5pm",6.8343824,7.913831,45.88229,39.369494
"099","5pm",0.4193951,8.933368,41.16877,49.478469
"100","5pm",7.419713,8.205902,45.97947,38.394913
"101","5pm",0,56.677366,43.32263,0
"102","5pm",0,38.560023,61.43998,0
"103","5pm",0,0,100,0
"104","5pm",8.4479872,10.198495,39.04712,42.306401
"001","6pm",15.503421,13.229001,44.88445,26.38313
"002","6pm",11.668945,16.435825,53.52192,18.37331
"003","6pm",6.484775,5.13852,40.88522,47.49148
"004","6pm",12.26296,14.040741,33.92695,39.76934
"005","6pm",12.797637,13.833956,49.71356,23.65484
"006","6pm",17.662155,7.980361,46.21041,28.14707
"007","6pm",7.371679,12.182529,48.81139,31.6344
"008","6pm",9.99743,9.495321,44.51933,35.98792
"009","6pm",14.311515,12.966707,42.27362,30.44816
"010","6pm",4.885149,15.020856,40.99297,39.10102
"011","6pm",7.143249,9.513434,28.79304,54.55027
"012","6pm",11.888579,10.881317,38.02611,39.20399
"013","6pm",18.145007,7.066554,43.19309,31.59534
"014","6pm",9.109629,9.993357,63.40797,17.48905
"015","6pm",9.247551,15.293474,47.76921,27.68976
"016","6pm",10.003114,4.799681,47.66294,37.53427
"017","6pm",10.910184,14.455692,45.52943,29.10469
"018","6pm",9.587892,6.843956,46.49424,37.07392
"019","6pm",12.442402,11.973604,40.77104,34.81296
"020","6pm",16.836895,6.996136,50.78193,25.38504
"021","6pm",5.423942,5.884158,42.92101,45.77089
"022","6pm",17.474029,7.642189,39.13009,35.75369
"023","6pm",18.947724,13.765873,44.51113,22.77527
"024","6pm",7.954057,10.366001,40.95901,40.72093
"025","6pm",13.084318,12.020609,46.59716,28.29792
"026","6pm",12.748738,12.401731,43.54811,31.30142
"027","6pm",14.360103,10.712576,49.21615,25.71117
"028","6pm",8.828728,4.089163,36.70634,50.37577
"029","6pm",6.33376,9.625568,46.96026,37.08042
"030","6pm",11.975464,8.221572,53.32011,26.48286
"031","6pm",14.847937,11.361611,51.52302,22.26744
"032","6pm",10.426331,6.788973,52.51623,30.26847
"033","6pm",12.566353,8.458034,48.84897,30.12665
"034","6pm",8.498105,4.421005,49.98888,37.09201
"035","6pm",14.760619,12.74081,57.55411,14.94447
"036","6pm",12.20231,8.163913,52.31979,27.31399
"037","6pm",10.528622,10.059972,43.76462,35.64679
"038","6pm",7.595548,11.469808,55.98604,24.94861
"039","6pm",8.647424,6.510258,42.48664,42.35568
"040","6pm",14.040029,6.430259,54.98171,24.548
"041","6pm",12.831976,7.744606,53.46946,25.95396
"042","6pm",11.50302,11.584301,52.41676,24.49592
"043","6pm",8.562553,7.183353,59.63703,24.61707
"044","6pm",10.841595,4.654492,60.1131,24.39081
"045","6pm",7.790126,9.731275,63.88972,18.58887
"046","6pm",7.496256,9.959189,54.47555,28.069
"047","6pm",10.188603,5.660238,49.46702,34.68414
"048","6pm",8.463453,10.567485,46.13801,34.83105
"049","6pm",3.891504,7.71167,39.35386,49.04296
"050","6pm",13.131106,9.358679,42.28071,35.22951
"051","6pm",3.980075,9.212978,43.61532,43.19163
"052","6pm",4.680016,11.612707,58.20836,25.49892
"053","6pm",9.033788,7.351363,63.12333,20.49152
"054","6pm",7.219851,7.525319,48.3203,36.93453
"055","6pm",11.719392,10.414653,58.35453,19.51143
"056","6pm",11.387931,6.348172,50.36011,31.90379
"057","6pm",15.984154,10.996633,45.75398,27.26524
"058","6pm",7.728188,11.591667,54.72594,25.9542
"059","6pm",10.389185,6.810184,42.84126,39.95937
"060","6pm",17.178824,6.19261,47.22727,29.4013
"061","6pm",5.497829,10.405743,49.47093,34.62549
"062","6pm",8.269284,14.326073,58.34701,19.05763
"063","6pm",7.969977,8.631609,53.81713,29.58128
"064","6pm",13.891242,5.719355,46.04132,34.34808
"065","6pm",7.467551,5.666357,42.59079,44.2753
"066","6pm",9.272212,8.517872,37.86482,44.3451
"067","6pm",3.163678,9.315217,29.26847,58.25264
"068","6pm",7.603912,10.31321,48.67694,33.40594
"069","6pm",NA,NA,NA,NA
"070","6pm",NA,NA,NA,NA
"071","6pm",0,0,37.81511,62.18489
"072","6pm",0,100,0,0
"073","6pm",0,0,100,0
"074","6pm",8.70161,3.907233,60.62184,26.76932
"075","6pm",9.668545,7.65129,59.85895,22.82121
"076","6pm",14.378234,12.763228,61.49845,11.36009
"077","6pm",17.205609,4.73193,63.77457,14.28789
"078","6pm",17.957266,13.570641,40.00757,28.46452
"079","6pm",8.762756,10.176226,36.63635,44.42467
"080","6pm",0,0,0,100
"081","6pm",0,0,100,0
"082","6pm",6.408443,2.682009,60.37228,30.53727
"083","6pm",9.212171,11.458108,44.59821,34.73151
"084","6pm",12.577324,9.360092,49.9573,28.10528
"085","6pm",8.800868,15.106218,46.64879,29.44413
"086","6pm",7.085795,11.708209,55.44482,25.76117
"087","6pm",9.705938,18.924715,50.96572,20.40363
"088","6pm",12.341498,8.423092,54.8771,24.35831
"089","6pm",12.522054,12.396651,56.42246,18.65884
"090","6pm",12.79899,6.610814,54.56964,26.02055
"091","6pm",17.521085,6.182109,49.72868,26.56813
"092","6pm",7.896574,7.101391,46.05508,38.94696
"093","6pm",5.667395,8.758533,55.92773,29.64634
"094","6pm",8.049946,6.097215,49.86734,35.9855
"095","6pm",5.318954,11.918676,39.54025,43.22212
"096","6pm",14.275459,13.456707,40.30825,31.95958
"097","6pm",4.392967,2.530825,49.61797,43.45823
"098","6pm",5.241559,6.298181,45.82219,42.63807
"099","6pm",2.138095,7.951457,42.31609,47.59436
"100","6pm",4.418287,8.991777,44.7946,41.79533
"101","6pm",0,56.677366,43.32263,0
"102","6pm",0,100,0,0
"103","6pm",0,0,87.08458,12.91542
"104","6pm",7.924753,8.280976,43.65368,40.14059
"001","7pm",16.478321,13.237962,41.45499,28.82873
"002","7pm",12.431919,16.637234,52.02082,18.91003
"003","7pm",6.631362,3.672455,39.11835,50.57783
"004","7pm",12.413477,15.247604,33.03472,39.3042
"005","7pm",11.984258,15.659676,47.6818,24.67426
"006","7pm",16.210488,12.679575,46.07343,25.03651
"007","7pm",7.372011,12.482735,47.7112,32.43405
"008","7pm",10.63636,11.121395,44.23213,34.01011
"009","7pm",15.29642,13.131145,43.20774,28.36469
"010","7pm",5.953693,16.532142,37.97965,39.53452
"011","7pm",7.646658,9.080529,32.30041,50.97241
"012","7pm",11.879007,11.616367,40.45333,36.0513
"013","7pm",17.957279,6.727388,42.2909,33.02443
"014","7pm",10.872453,10.099569,60.43012,18.59786
"015","7pm",7.858251,14.628887,50.35995,27.15291
"016","7pm",8.583887,5.38131,52.27756,33.75724
"017","7pm",10.314565,14.135308,45.26882,30.28131
"018","7pm",9.519505,7.736052,47.10109,35.64335
"019","7pm",11.532886,10.855574,44.97672,32.63482
"020","7pm",14.082961,10.92483,49.87734,25.11487
"021","7pm",6.650007,6.833874,41.47145,45.04467
"022","7pm",19.334937,7.692254,34.23647,38.73634
"023","7pm",18.459974,11.427544,47.06425,23.04823
"024","7pm",8.240134,10.016052,45.53812,36.20569
"025","7pm",11.684887,11.197415,48.20107,28.91663
"026","7pm",11.658655,12.142707,46.46989,29.72875
"027","7pm",14.651006,9.936413,51.91431,23.49827
"028","7pm",9.213427,5.324279,38.21202,47.25027
"029","7pm",6.876778,9.397838,49.20163,34.52375
"030","7pm",9.955533,8.152609,55.63114,26.26072
"031","7pm",15.132634,11.718484,51.16604,21.98285
"032","7pm",8.548411,7.683772,54.84445,28.92337
"033","7pm",11.276777,9.042226,47.12003,32.56097
"034","7pm",9.801478,4.530393,48.31711,37.35102
"035","7pm",13.956781,12.097772,56.79131,17.15414
"036","7pm",13.510862,9.261363,52.31311,24.91467
"037","7pm",8.416801,12.391443,44.69381,34.49795
"038","7pm",6.463872,9.785344,53.49609,30.2547
"039","7pm",9.152379,6.534017,44.28372,40.02988
"040","7pm",14.569928,6.790379,53.38836,25.25134
"041","7pm",14.444732,7.873101,52.10526,25.57691
"042","7pm",13.076124,10.490974,52.75421,23.6787
"043","7pm",8.354393,8.97704,60.56706,22.10151
"044","7pm",10.773075,4.265372,60.75322,24.20833
