"district","hour","educmen1","educmen2","educmen3","educmen4"
"063","7pm",4.800396,53.31231,18.447097,23.4401961
"064","7pm",10.939679,28.95947,37.237791,22.863063
"065","7pm",18.642857,37.14186,26.797518,17.4177601
"066","7pm",9.111806,39.99885,23.687852,27.2014916
"067","7pm",3.761056,43.51014,13.76933,38.9594742
"068","7pm",11.986497,43.45814,19.747003,24.8083571
"069","7pm",NA,NA,NA,NA
"070","7pm",NA,NA,NA,NA
"071","7pm",0,0,0,100
"072","7pm",NA,NA,NA,NA
"073","7pm",NA,NA,NA,NA
"074","7pm",9.432705,34.00078,20.156766,36.4097479
"075","7pm",5.089253,27.57564,38.679496,28.655607
"076","7pm",5.67845,14.51135,30.824568,48.9856301
"077","7pm",9.066199,24.43594,24.829269,41.6685904
"078","7pm",22.545179,40.2624,23.830531,13.3618863
"079","7pm",17.449169,37.5541,31.727466,13.2692618
"080","7pm",0,0,0,100
"081","7pm",0,100,0,0
"082","7pm",17.105371,61.55012,17.004947,4.3395574
"083","7pm",6.276771,51.75673,24.1116,17.8549014
"084","7pm",16.229452,35.91866,25.031289,22.8205956
"085","7pm",18.553184,35.81554,22.855673,22.7756001
"086","7pm",6.025887,52.66758,24.804638,16.5018917
"087","7pm",17.735998,59.65622,15.288936,7.3188467
"088","7pm",5.341397,38.14354,33.11799,23.3970685
"089","7pm",6.103276,58.05025,21.24891,14.5975659
"090","7pm",12.432839,39.32659,28.767796,19.4727775
"091","7pm",16.103552,52.86417,16.42865,14.6036299
"092","7pm",13.963122,33.16586,37.086838,15.7841791
"093","7pm",10.4838,55.21144,20.772651,13.5321084
"094","7pm",18.136837,61.14383,13.385074,7.3342565
"095","7pm",10.856962,37.31052,36.376806,15.4557128
"096","7pm",34.281318,42.0337,15.053452,8.6315333
"097","7pm",22.493976,42.96303,21.973352,12.5696461
"098","7pm",17.277159,38.02305,21.120982,23.5788084
"099","7pm",13.21925,20.69419,24.600444,41.4861173
"100","7pm",11.100992,34.84909,28.080689,25.9692277
"101","7pm",0,43.32263,0,56.6773665
"102","7pm",NA,NA,NA,NA
"103","7pm",22.87627,77.12373,0,0
"104","7pm",4.975439,43.61875,31.323959,20.0818499
"001","8pm",13.983414,31.57331,23.916816,30.526456
"002","8pm",2.643753,34.58029,25.142934,37.633027
"003","8pm",29.26131,34.1251,19.316121,17.297474
"004","8pm",9.488141,36.447,27.887873,26.176983
"005","8pm",17.507373,36.27262,20.172018,26.047985
"006","8pm",10.724496,32.94508,31.470156,24.860272
"007","8pm",14.5665,39.44475,17.261794,28.726959
"008","8pm",14.097815,41.6015,20.315294,23.985391
"009","8pm",24.975859,43.64411,25.227695,6.152337
"010","8pm",15.665626,27.59831,22.007986,34.728076
"011","8pm",10.986775,43.26276,20.230016,25.520448
"012","8pm",14.203256,42.42839,21.384291,21.984063
"013","8pm",15.973788,49.61256,23.191441,11.222212
"014","8pm",14.29574,67.17104,7.920648,10.612575
"015","8pm",17.155224,37.65598,21.5314,23.657392
"016","8pm",7.926896,36.38779,14.211222,41.474095
"017","8pm",19.804451,38.65986,15.737143,25.798551
"018","8pm",14.163743,48.77171,14.254945,22.809604
"019","8pm",29.465393,23.75034,14.795034,31.989237
"020","8pm",19.41107,38.36493,21.892907,20.331092
"021","8pm",16.043296,20.49523,26.155,37.306477
"022","8pm",9.554967,51.50927,26.569541,12.36622
"023","8pm",36.842131,52.4402,9.274185,1.443489
"024","8pm",21.83653,25.00163,22.719268,30.442569
"025","8pm",13.199642,24.96198,25.222673,36.615704
"026","8pm",19.792905,38.35844,15.312126,26.53653
"027","8pm",8.411175,40.74428,23.117178,27.727364
"028","8pm",10.573452,36.85727,25.240291,27.328985
"029","8pm",6.924221,35.22134,35.505044,22.349395
"030","8pm",31.07354,36.29486,20.30634,12.325262
"031","8pm",34.057832,48.20284,12.875269,4.864063
"032","8pm",25.20623,26.01965,22.816434,25.957689
"033","8pm",24.55732,41.67897,26.523119,7.240591
"034","8pm",15.453064,44.53161,26.403375,13.611946
"035","8pm",6.510249,25.638,45.458439,22.393308
"036","8pm",16.607361,53.56709,19.511978,10.313568
"037","8pm",21.534747,33.32164,29.960348,15.183266
"038","8pm",9.618282,37.31292,32.397782,20.671017
"039","8pm",11.540371,38.46598,16.900092,33.093554
"040","8pm",19.58694,37.71067,28.319506,14.382879
"041","8pm",17.155085,54.60363,24.486279,3.755005
"042","8pm",27.98928,54.70022,12.551422,4.759082
"043","8pm",16.301681,57.62579,18.712303,7.360229
"044","8pm",25.47982,41.88317,20.648511,11.988498
"045","8pm",7.927258,49.71927,22.26422,20.089249
"046","8pm",13.44319,29.40216,42.525116,14.629534
"047","8pm",10.768009,46.65706,19.67233,22.902601
"048","8pm",14.345585,40.98315,22.457033,22.214231
"049","8pm",23.359227,41.10677,15.165914,20.368086
"050","8pm",33.818193,48.78653,10.93928,6.455994
"051","8pm",17.41702,47.86761,19.961378,14.753992
"052","8pm",25.430637,36.79301,29.614749,8.161608
"053","8pm",5.485463,50.1373,37.993244,6.383997
"054","8pm",19.991688,56.52773,14.080149,9.400436
"055","8pm",10.785895,57.2921,21.181291,10.740714
"056","8pm",16.455355,21.16381,17.183736,45.197103
"057","8pm",14.205672,44.39623,12.740648,28.65745
"058","8pm",4.76701,41.54143,24.549536,29.142021
"059","8pm",19.101932,50.50753,18.899912,11.490622
"060","8pm",41.190017,33.10007,17.713718,7.996193
"061","8pm",12.601092,40.41617,20.867146,26.115596
"062","8pm",9.654486,45.74629,27.282822,17.3164
"063","8pm",4.687061,50.10968,18.483171,26.720084
"064","8pm",10.111005,25.76193,36.655488,27.471574
"065","8pm",18.373192,38.56611,27.095403,15.965291
"066","8pm",9.690986,41.38656,23.186668,25.73579
"067","8pm",3.963707,46.0818,14.51124,35.443257
"068","8pm",9.377467,41.47534,24.297825,24.849362
"069","8pm",NA,NA,NA,NA
"070","8pm",NA,NA,NA,NA
"071","8pm",0,0,0,100
"072","8pm",NA,NA,NA,NA
"073","8pm",NA,NA,NA,NA
"074","8pm",9.873278,30.74189,19.899955,39.484873
"075","8pm",4.888162,26.48605,37.887482,30.738301
"076","8pm",4.572765,15.66451,33.178608,46.584117
"077","8pm",8.011389,24.34552,24.619782,43.023311
"078","8pm",21.793137,38.31628,25.916158,13.974421
"079","8pm",15.797581,37.54788,33.621707,13.03283
"080","8pm",0,0,0,100
"081","8pm",0,100,0,0
"082","8pm",16.749591,60.99511,17.280827,4.974477
"083","8pm",7.220166,51.21554,24.31823,17.246062
"084","8pm",15.037293,35.04887,26.582341,23.331494
"085","8pm",16.821544,33.11088,27.863305,22.204268
"086","8pm",6.064839,52.88094,26.280278,14.773942
"087","8pm",18.57188,59.51744,15.496124,6.414558
"088","8pm",5.5889,36.7087,33.627036,24.075367
"089","8pm",6.399777,58.92781,22.261258,12.411159
"090","8pm",11.596,37.4413,28.002817,22.959883
"091","8pm",17.430402,51.68235,13.674574,17.212677
"092","8pm",17.12662,31.50579,35.492907,15.874683
"093","8pm",10.214289,53.69278,22.000151,14.092779
"094","8pm",18.48756,59.77254,14.950465,6.789431
"095","8pm",10.280566,34.98405,39.168892,15.566491
"096","8pm",33.99059,43.97154,14.222637,7.815238
"097","8pm",24.096509,41.66529,22.022284,12.215913
"098","8pm",13.765044,39.49309,24.238715,22.50315
"099","8pm",13.013149,23.05965,25.456595,38.470606
"100","8pm",10.071744,36.46158,28.524104,24.942568
"101","8pm",0,0,0,100
"102","8pm",NA,NA,NA,NA
"103","8pm",22.87627,77.12373,0,0
"104","8pm",6.074154,43.3511,31.595641,18.979108
"001","9pm",14.461898,32.53548,25.679899,27.322724
"002","9pm",3.347578,29.98764,28.811501,37.85328
"003","9pm",29.496895,33.10041,18.843995,18.558703
"004","9pm",9.94647,36.05143,26.13628,27.865818
"005","9pm",17.370984,34.82968,18.818439,28.980895
"006","9pm",11.852365,35.12685,34.779795,18.240988
"007","9pm",14.520535,39.26525,17.343327,28.87089
"008","9pm",13.667139,40.70109,20.31245,25.319322
"009","9pm",24.340439,43.99584,25.667907,5.995813
"010","9pm",14.607734,26.52851,23.054557,35.809204
"011","9pm",11.252907,43.06925,18.401299,27.276544
"012","9pm",14.587283,42.99319,18.948732,23.470794
"013","9pm",15.788629,50.85024,22.268997,11.092131
"014","9pm",14.805663,67.7682,6.435011,10.991122
"015","9pm",16.349848,36.59662,20.861339,26.192195
"016","9pm",7.646303,36.6684,13.708179,41.977117
"017","9pm",19.553244,39.62489,15.537528,25.284335
"018","9pm",14.687265,47.92434,14.985304,22.403092
"019","9pm",29.430898,25.02329,14.480081,31.065731
"020","9pm",20.463068,38.41728,21.922779,19.196875
"021","9pm",16.09216,20.55765,25.584699,37.765491
"022","9pm",9.34031,50.35209,26.634299,13.673297
"023","9pm",36.842131,52.4402,9.274185,1.443489
"024","9pm",21.59401,24.72396,23.895846,29.786185
"025","9pm",12.785654,25.56635,27.880853,33.767144
"026","9pm",19.380098,37.55842,15.886192,27.175288
"027","9pm",8.667444,41.98566,22.78883,26.558064
"028","9pm",10.491452,36.57143,25.044545,27.892572
"029","9pm",5.908153,34.76563,36.334296,22.991919
"030","9pm",31.357623,36.24376,21.199314,11.199304
"031","9pm",35.53028,47.86632,11.7098,4.893602
"032","9pm",22.572968,26.32213,25.206465,25.898432
"033","9pm",24.576197,41.71101,25.175601,8.537193
"034","9pm",15.373215,44.30151,27.460904,12.86437
"035","9pm",6.066091,26.66526,45.131276,22.137376
"036","9pm",16.718531,53.25627,19.642591,10.382607
"037","9pm",21.662292,34.27562,29.280764,14.781328
"038","9pm",8.495782,35.85507,33.52056,22.128589
"039","9pm",11.570023,39.32044,15.081215,34.028326
"040","9pm",19.302864,37.83671,27.908778,14.951647
"041","9pm",16.8204,55.16278,24.335072,3.681747
"042","9pm",27.9794,55.59237,11.670824,4.757402
"043","9pm",16.132826,57.02889,19.344637,7.493645
"044","9pm",25.121273,42.16893,20.889998,11.819798
"045","9pm",6.978,50.09793,22.564174,20.3599
"046","9pm",13.613113,30.35948,41.212954,14.814453
"047","9pm",11.688466,45.82719,19.630475,22.853872
"048","9pm",13.892024,40.35745,24.238641,21.511889
"049","9pm",23.536761,41.41919,14.521162,20.522886
"050","9pm",32.230956,46.63368,15.387136,5.748231
"051","9pm",18.233535,47.02295,19.545279,15.198237
"052","9pm",24.786255,36.66104,29.797586,8.755122
"053","9pm",6.116207,49.8027,37.739695,6.341394
"054","9pm",18.869794,58.9673,13.289999,8.872902
"055","9pm",10.768634,56.6936,21.147393,11.390377
"056","9pm",16.290865,20.95225,17.091116,45.665769
"057","9pm",14.483111,44.10073,12.41214,29.004016
"058","9pm",4.552636,41.89996,25.797681,27.749726
"059","9pm",18.000861,50.71486,20.502671,10.781611
"060","9pm",41.512697,33.48088,16.947591,8.058835
"061","9pm",12.474306,39.66276,19.509434,28.353504
"062","9pm",9.804242,50.43154,22.799585,16.964634
"063","9pm",4.464226,49.07386,19.739719,26.722197
"064","9pm",11.06411,24.94551,35.493842,28.496534
"065","9pm",18.140836,38.07839,26.752742,17.028032
"066","9pm",9.803083,40.765,25.669268,23.762645
"067","9pm",3.848859,44.80144,16.321273,35.028423
"068","9pm",10.084842,42.58021,23.502804,23.832149
"069","9pm",NA,NA,NA,NA
"070","9pm",NA,NA,NA,NA
"071","9pm",0,0,0,100
"072","9pm",NA,NA,NA,NA
"073","9pm",NA,NA,NA,NA
"074","9pm",9.787994,30.47635,19.728062,40.007593
"075","9pm",4.79338,25.97249,37.152838,32.081297
"076","9pm",4.504719,17.35746,32.684889,45.452934
"077","9pm",7.944293,24.75179,25.192209,42.111705
"078","9pm",21.640905,38.04863,26.433659,13.876805
"079","9pm",15.673962,37.25406,34.141128,12.930846
"080","9pm",0,0,0,100
"081","9pm",0,100,0,0
"082","9pm",16.749591,60.99511,17.280827,4.974477
"083","9pm",7.146943,50.69614,25.085757,17.071161
"084","9pm",14.16014,33.40462,27.933627,24.501615
"085","9pm",17.344945,34.54287,25.217031,22.895152
"086","9pm",5.918824,52.75536,25.647562,15.678257
"087","9pm",18.57188,59.51744,15.496124,6.414558
"088","9pm",5.386843,39.39135,32.01684,23.204966
"089","9pm",6.944145,57.68759,24.154812,11.213452
"090","9pm",12.173162,38.80169,29.396586,19.628559
"091","9pm",17.486696,51.5263,13.718738,17.268267
"092","9pm",16.641895,32.75706,34.48837,16.112677
"093","9pm",9.935753,53.99616,22.359612,13.708479
"094","9pm",18.850686,60.18937,14.037158,6.922787
"095","9pm",10.280566,34.98405,39.168892,15.566491
"096","9pm",33.761162,43.80442,14.126638,8.30778
"097","9pm",24.589489,41.25074,21.69394,12.465833
"098","9pm",13.895794,39.86823,24.468952,21.767028
"099","9pm",12.84886,22.76853,25.13521,39.247403
"100","9pm",10.332899,37.14645,27.193314,25.327341
"101","9pm",0,0,0,100
"102","9pm",NA,NA,NA,NA
"103","9pm",100,0,0,0
"104","9pm",6.063286,42.37167,31.71803,19.84701
"001","10pm",16.486688,35.90713,22.128198,25.477983
"002","10pm",4.371765,32.11999,24.365335,39.142907
"003","10pm",28.301074,34.98006,18.49947,18.219394
"004","10pm",10.227261,33.79721,29.137756,26.837775
"005","10pm",16.730066,32.7573,21.009257,29.503374
"006","10pm",12.431095,36.3218,34.827378,16.419727
"007","10pm",14.375892,39.70801,18.651805,27.264297
"008","10pm",13.475902,40.29556,20.13138,26.097162
"009","10pm",22.931332,43.49483,27.646309,5.927534
"010","10pm",14.80825,26.89265,21.439332,36.859764
"011","10pm",10.455808,42.82449,18.947447,27.772254
"012","10pm",14.937104,43.21658,19.403145,22.443169
"013","10pm",16.049844,50.70152,21.972989,11.275645
"014","10pm",15.246114,67.64963,6.626445,10.477811
"015","10pm",16.264863,37.09985,21.457667,25.177625
"016","10pm",7.592421,36.41001,14.316259,41.681313
"017","10pm",19.633773,39.78808,16.465862,24.112281
"018","10pm",15.308481,45.20988,14.643981,24.837659
"019","10pm",29.352824,25.64812,14.81313,30.185924
"020","10pm",20.271363,38.9942,21.717399,19.017033
"021","10pm",16.041328,20.16068,26.151791,37.646197
"022","10pm",9.30182,52.57482,26.524543,11.59882
"023","10pm",36.845224,50.99851,10.712659,1.443611
"024","10pm",22.09655,23.75931,23.664767,30.479375
"025","10pm",12.756262,25.01627,26.693595,35.533874
"026","10pm",18.954242,36.73312,16.4109,27.901739
"027","10pm",8.299669,42.1149,22.79709,26.788343
"028","10pm",10.587533,35.99055,25.273904,28.148014
"029","10pm",5.79232,34.08403,36.169339,23.954306
"030","10pm",31.202823,36.32273,20.321933,12.152517
"031","10pm",36.621549,48.6768,11.908073,2.793579
"032","10pm",23.064601,26.87875,24.965189,25.091464
"033","10pm",25.60339,40.61726,25.225303,8.554048
"034","10pm",15.204642,44.91227,27.159785,12.723307
"035","10pm",6.269119,24.74444,46.770605,22.215832
"036","10pm",17.454072,51.45261,21.092359,10.000959
"037","10pm",21.87293,33.7361,30.223451,14.167522
"038","10pm",8.918475,36.83129,32.171604,22.078628
"039","10pm",11.398735,40.21876,14.857946,33.524556
"040","10pm",19.037791,36.65814,27.525525,16.778541
"041","10pm",16.377759,55.22151,24.815869,3.584859
"042","10pm",28.293899,57.13896,11.802009,2.765129
"043","10pm",16.04876,56.33616,19.243835,8.371248
"044","10pm",24.563107,42.93364,20.425846,12.077403
"045","10pm",6.397342,53.55929,21.377675,18.665698
"046","10pm",13.418675,29.92585,42.052619,14.602855
"047","10pm",11.419593,47.07334,19.178909,22.328158
"048","10pm",14.007326,40.69241,24.478896,20.821371
"049","10pm",23.744589,41.78492,13.76639,20.704102
"050","10pm",32.160608,46.09088,16.012826,5.735685
"051","10pm",17.873012,46.09319,21.898996,14.134805
"052","10pm",24.534112,37.06877,29.494464,8.902655
"053","10pm",6.199839,50.4837,36.211876,7.104581
"054","10pm",18.611023,58.15866,14.479095,8.751224
"055","10pm",10.649539,56.81162,21.342208,11.19663
"056","10pm",15.787225,20.3045,15.77571,48.132565
"057","10pm",13.406796,45.15635,12.323495,29.113357
"058","10pm",5.654771,40.35013,24.502144,29.492952
"059","10pm",17.998066,53.35775,17.864245,10.779936
"060","10pm",41.600906,33.02899,16.123042,9.247057
"061","10pm",12.581148,38.74948,20.073025,28.59635
"062","10pm",9.67588,50.46827,23.11333,16.742524
"063","10pm",4.332567,49.01701,21.418365,25.232057
"064","10pm",10.994103,24.78768,35.269259,28.948963
"065","10pm",18.018878,37.82239,27.245173,16.913555
"066","10pm",9.503658,41.67656,24.885228,23.93455
"067","10pm",3.802259,44.67038,16.123663,35.403701
"068","10pm",9.943307,44.72932,20.813437,24.51394
"069","10pm",NA,NA,NA,NA
"070","10pm",NA,NA,NA,NA
"071","10pm",0,0,0,100
"072","10pm",NA,NA,NA,NA
"073","10pm",NA,NA,NA,NA
"074","10pm",9.59518,29.876,19.339438,41.189386
"075","10pm",4.73282,25.64435,38.586603,31.03623
"076","10pm",4.751168,16.48261,34.595398,44.170825
"077","10pm",8.078124,23.48414,25.616603,42.821128
"078","10pm",21.68941,37.90978,26.492907,13.907908
"079","10pm",15.552102,38.41007,33.207517,12.830314
"080","10pm",0,0,0,100
"081","10pm",0,100,0,0
"082","10pm",16.644801,61.23913,17.172713,4.943355
"083","10pm",7.101899,50.37663,25.557903,16.963571
"084","10pm",14.118944,34.96809,27.852359,23.060609
"085","10pm",17.661657,34.49979,25.236446,22.602108
"086","10pm",5.87413,51.58975,25.453895,17.082226
"087","10pm",18.411756,61.27237,13.95662,6.359253
"088","10pm",5.442059,39.37396,30.801836,24.382147
"089","10pm",6.547619,56.9613,25.917939,10.573138
"090","10pm",12.583247,40.10883,30.386887,16.921036
"091","10pm",17.399982,50.94284,14.47454,17.182637
"092","10pm",16.716472,32.40535,34.693294,16.184883
"093","10pm",9.526324,56.66511,20.664981,13.143585
"094","10pm",19.228615,59.39122,14.318583,7.061579
"095","10pm",10.085445,34.32007,38.425484,17.169001
"096","10pm",33.495307,42.85139,15.41094,8.24236
"097","10pm",23.894714,40.0852,21.910907,14.109179
"098","10pm",13.796164,37.93334,24.293514,23.976978
"099","10pm",13.259681,23.31749,22.920555,40.502271
"100","10pm",10.512216,36.09453,28.766189,24.627061
"101","10pm",0,0,0,100
"102","10pm",NA,NA,NA,NA
"103","10pm",100,0,0,0
"104","10pm",6.060245,44.17489,30.675878,19.088985
"001","11pm",18.92011,36.44791,20.288556,24.343425
"002","11pm",5.042148,33.52891,25.101048,36.327892
"003","11pm",27.326905,34.16865,20.110093,18.394355
"004","11pm",10.296942,34.02748,29.336279,26.3393
"005","11pm",16.580997,33.29985,20.981561,29.137595
"006","11pm",12.886964,35.9649,33.436094,17.712042
"007","11pm",14.765064,39.21807,17.157911,28.858952
"008","11pm",13.398316,40.06356,20.015476,26.522646
"009","11pm",23.75969,44.20449,25.894166,6.141657
"010","11pm",14.516934,28.48486,20.863566,36.134639
"011","11pm",10.368125,41.93966,19.433818,28.258399
"012","11pm",13.801074,43.01842,20.610982,22.569524
"013","11pm",17.239066,49.99349,21.113477,11.653964
"014","11pm",15.01444,68.14121,6.525752,10.318594
"015","11pm",16.15285,36.84435,21.998572,25.004231
"016","11pm",7.383748,35.4093,16.671226,40.535727
"017","11pm",19.510205,39.53767,17.814441,23.13768
"018","11pm",15.308481,45.20988,14.643981,24.837659
"019","11pm",28.39392,24.22395,16.176424,31.205706
"020","11pm",20.271363,38.9942,21.717399,19.017033
"021","11pm",16.172373,20.32538,25.548507,37.953737
"022","11pm",9.440263,51.86896,26.919321,11.771451
"023","11pm",35.863755,52.17445,10.484896,1.476898
"024","11pm",22.315444,23.75189,23.151355,30.78131
"025","11pm",12.80015,24.32448,27.219237,35.65613
"026","11pm",18.706642,36.25327,16.196523,28.843564
"027","11pm",8.299669,42.1149,22.79709,26.788343
"028","11pm",10.397099,35.3432,26.617978,27.641724
"029","11pm",5.737661,33.7624,35.828028,24.671911
"030","11pm",31.482939,36.64881,19.606641,12.261613
"031","11pm",36.210752,48.13077,13.266841,2.391634
"032","11pm",24.222786,27.52828,23.210381,25.038555
"033","11pm",25.60339,40.61726,25.225303,8.554048
"034","11pm",15.039726,44.42513,26.865199,13.669947
"035","11pm",6.270168,26.11488,46.778432,20.836524
"036","11pm",16.800317,52.32364,21.249682,9.626366
"037","11pm",21.942606,32.78085,32.060356,13.216191
"038","11pm",9.155654,34.5759,30.401684,25.866764
"039","11pm",8.803505,42.21275,15.042583,33.941159
"040","11pm",18.986399,36.55919,27.451221,17.003195
"041","11pm",16.377759,55.22151,24.815869,3.584859
"042","11pm",28.293899,57.13896,11.802009,2.765129
"043","11pm",16.201569,56.87257,18.474909,8.450955
"044","11pm",24.563107,42.93364,20.425846,12.077403
"045","11pm",6.294484,51.74059,22.656656,19.308269
"046","11pm",14.244355,29.25039,41.103445,15.401808
"047","11pm",11.419593,47.07334,19.178909,22.328158
"048","11pm",14.255281,41.41274,22.315668,22.016314
"049","11pm",24.010159,42.24239,13.92036,19.827097
"050","11pm",32.160608,46.09088,16.012826,5.735685
"051","11pm",18.050844,45.55683,22.116885,14.275443
"052","11pm",24.444118,37.85315,29.386274,8.316456
"053","11pm",6.199839,50.4837,36.211876,7.104581
"054","11pm",18.46097,57.68975,15.168616,8.680666
"055","11pm",10.233082,57.63436,20.635365,11.497196
"056","11pm",15.624405,20.09509,17.170825,47.109678
"057","11pm",13.464052,44.62598,12.376124,29.533847
"058","11pm",5.567411,41.27166,24.123613,29.037317
"059","11pm",16.860077,54.67162,17.422925,11.045379
"060","11pm",40.948501,33.28302,16.914098,8.854376
"061","11pm",12.172015,39.05847,20.233092,28.536419
"062","11pm",10.50244,44.24338,25.087782,20.166401
"063","11pm",4.332567,49.01701,21.418365,25.232057
"064","11pm",10.744675,24.22531,36.737831,28.292186
"065","11pm",18.018878,37.82239,27.245173,16.913555
"066","11pm",9.754892,39.50084,24.988213,25.756056
"067","11pm",3.761949,44.19681,17.012874,35.028371
"068","11pm",10.428052,44.99304,18.802689,25.776219
"069","11pm",NA,NA,NA,NA
"070","11pm",NA,NA,NA,NA
"071","11pm",0,0,0,100
"072","11pm",NA,NA,NA,NA
"073","11pm",0,0,100,0
"074","11pm",9.59518,29.876,19.339438,41.189386
"075","11pm",4.703793,25.48706,38.349943,31.4592
"076","11pm",4.311508,16.94532,34.594309,44.14886
"077","11pm",8.680753,23.75831,25.07045,42.490483
"078","11pm",20.080968,41.34142,25.70109,12.876526
"079","11pm",15.214035,38.33468,33.899877,12.551412
"080","11pm",0,0,0,100
"081","11pm",0,100,0,0
"082","11pm",16.602372,61.08303,15.946233,6.368364
"083","11pm",7.134437,49.42674,26.397535,17.041291
"084","11pm",14.118944,34.96809,27.852359,23.060609
"085","11pm",17.645532,33.84914,25.213405,23.291923
"086","11pm",5.948516,52.24304,24.509897,17.298543
"087","11pm",18.952256,60.44036,14.334488,6.272901
"088","11pm",5.423026,38.80464,30.694109,25.078222
"089","11pm",6.675664,58.07524,26.424789,8.82431
"090","11pm",12.498106,39.83745,30.857902,16.806545
"091","11pm",17.399982,50.94284,14.47454,17.182637
"092","11pm",13.694957,33.58101,35.951962,16.772068
"093","11pm",9.657947,57.44804,20.950505,11.943509
"094","11pm",20.177662,58.45895,14.30735,7.056039
"095","11pm",10.029041,33.68427,38.210584,18.076105
"096","11pm",36.223032,42.31208,15.216982,6.247907
"097","11pm",23.390173,40.8913,22.042571,13.675952
"098","11pm",13.796164,37.93334,24.293514,23.976978
"099","11pm",13.259681,23.31749,22.920555,40.502271
"100","11pm",10.711458,35.73125,27.691791,25.865501
"101","11pm",0,0,0,100
"102","11pm",NA,NA,NA,NA
"103","11pm",NA,NA,NA,NA
"104","11pm",5.921956,43.16686,29.975881,20.935303
"001","12pm",19.656605,36.56694,21.07832,22.698132
"002","12pm",5.316662,31.57843,26.467646,36.637267
"003","12pm",27.215472,33.63826,20.826921,18.319347
"004","12pm",10.241249,34.3843,29.177608,26.196839
"005","12pm",16.679863,33.4984,20.371345,29.450391
"006","12pm",13.037872,35.77667,32.537196,18.648266
"007","12pm",15.203687,40.38312,17.667618,26.745577
"008","12pm",13.465266,39.76407,20.115491,26.655176
"009","12pm",23.75969,44.20449,25.894166,6.141657
"010","12pm",14.516934,28.48486,20.863566,36.134639
"011","12pm",10.368125,41.93966,19.433818,28.258399
"012","12pm",13.679232,42.63864,20.42902,23.253112
"013","12pm",17.239585,49.4751,21.631001,11.654315
"014","12pm",14.54463,69.13809,6.321558,9.99572
"015","12pm",16.15285,36.84435,21.998572,25.004231
"016","12pm",7.250645,34.77099,17.572468,40.405893
"017","12pm",18.994378,38.49234,19.805698,22.707581
"018","12pm",15.308481,45.20988,14.643981,24.837659
"019","12pm",28.39392,24.22395,16.176424,31.205706
"020","12pm",19.885145,38.25127,20.489341,21.374244
"021","12pm",16.172373,20.32538,25.548507,37.953737
"022","12pm",9.407146,51.10526,27.757441,11.730155
"023","12pm",35.863755,52.17445,10.484896,1.476898
"024","12pm",22.315444,23.75189,23.151355,30.78131
"025","12pm",12.545009,23.47306,27.827943,36.153988
"026","12pm",18.706642,36.25327,16.196523,28.843564
"027","12pm",8.101663,42.43497,23.314119,26.149252
"028","12pm",10.397099,35.3432,26.617978,27.641724
"029","12pm",5.586543,32.87317,34.884392,26.655896
"030","12pm",31.235884,37.14594,19.452783,12.165393
"031","12pm",36.721402,48.80952,12.753814,1.715264
"032","12pm",24.664592,28.03037,23.633722,23.671312
"033","12pm",25.60339,40.61726,25.225303,8.554048
"034","12pm",14.714166,45.62814,26.283657,13.374039
"035","12pm",6.385694,26.05717,47.640311,19.916827
"036","12pm",16.800317,52.32364,21.249682,9.626366
"037","12pm",21.776281,33.29037,31.817338,13.116012
"038","12pm",9.155654,34.5759,30.401684,25.866764
"039","12pm",8.710619,43.86288,13.843453,33.583044
"040","12pm",18.637717,35.88778,26.947084,18.527416
"041","12pm",16.380756,55.98695,24.82041,2.811886
"042","12pm",28.293899,57.13896,11.802009,2.765129
"043","12pm",16.201569,56.87257,18.474909,8.450955
"044","12pm",24.354707,42.56938,21.100974,11.974935
"045","12pm",6.294484,51.74059,22.656656,19.308269
"046","12pm",14.244355,29.25039,41.103445,15.401808
"047","12pm",11.419593,47.07334,19.178909,22.328158
"048","12pm",14.255281,41.41274,22.315668,22.016314
"049","12pm",24.010159,42.24239,13.92036,19.827097
"050","12pm",32.160608,46.09088,16.012826,5.735685
"051","12pm",19.777264,44.1957,22.178112,13.848927
"052","12pm",24.444118,37.85315,29.386274,8.316456
"053","12pm",6.128149,51.05628,35.793147,7.022429
"054","12pm",18.040684,56.37637,16.399093,9.183852
"055","12pm",10.859151,57.23239,20.491446,11.417011
"056","12pm",15.507951,19.94532,17.042846,47.503885
"057","12pm",13.464052,44.62598,12.376124,29.533847
"058","12pm",5.61652,40.61586,24.997282,28.770339
"059","12pm",16.789573,54.86117,17.350067,10.99919
"060","12pm",40.948501,33.28302,16.914098,8.854376
"061","12pm",12.172015,39.05847,20.233092,28.536419
"062","12pm",10.767344,42.46229,26.095311,20.67506
"063","12pm",4.258238,49.18196,21.050917,25.508887
"064","12pm",10.744675,24.22531,36.737831,28.292186
"065","12pm",18.018878,37.82239,27.245173,16.913555
"066","12pm",9.862723,39.89484,24.201676,26.040764
"067","12pm",3.607636,43.11307,16.315014,36.96428
"068","12pm",10.624376,45.78119,19.156677,24.437756
"069","12pm",NA,NA,NA,NA
"070","12pm",NA,NA,NA,NA
"071","12pm",0,0,0,100
"072","12pm",NA,NA,NA,NA
"073","12pm",NA,NA,NA,NA
"074","12pm",9.59518,29.876,19.339438,41.189386
"075","12pm",4.73895,24.93013,38.636584,31.694338
"076","12pm",4.264951,16.76234,35.300584,43.672124
"077","12pm",8.680753,23.75831,25.07045,42.490483
"078","12pm",20.080968,41.34142,25.70109,12.876526
