"district","hour","mode1","mode2","mode3"
"067","10pm",2.2820851,85.00544,12.712479
"068","10pm",6.0101936,42.56504,51.424763
"069","10pm",NA,NA,NA
"070","10pm",NA,NA,NA
"071","10pm",0,100,0
"072","10pm",NA,NA,NA
"073","10pm",NA,NA,NA
"074","10pm",1.2179842,88.919,9.863019
"075","10pm",6.8211953,87.5743,5.604508
"076","10pm",8.1794786,76.22397,15.596555
"077","10pm",6.605911,87.6752,5.71889
"078","10pm",7.4596903,70.73143,21.808877
"079","10pm",6.2193262,65.00019,28.780482
"080","10pm",0,100,0
"081","10pm",0,0,100
"082","10pm",3.8806395,90.03004,6.089317
"083","10pm",4.1352158,76.92519,18.939592
"084","10pm",5.9574902,89.42148,4.621029
"085","10pm",7.0555073,65.1233,27.821193
"086","10pm",2.2263297,93.45132,4.322347
"087","10pm",4.8744272,85.03126,10.094312
"088","10pm",2.2877928,91.85787,5.854341
"089","10pm",8.5845768,80.35172,11.063703
"090","10pm",7.2166906,78.89327,13.890042
"091","10pm",3.7211671,87.38986,8.88897
"092","10pm",2.9331079,84.69193,12.374964
"093","10pm",5.410278,72.09106,22.498658
"094","10pm",6.6867214,66.41397,26.89931
"095","10pm",4.6431477,63.65002,31.706835
"096","10pm",14.7143398,60.8557,24.429963
"097","10pm",3.9856304,58.99083,37.023537
"098","10pm",10.4169408,41.0619,48.521155
"099","10pm",3.0176614,61.72004,35.262294
"100","10pm",3.3192057,39.49345,57.187342
"101","10pm",0,100,0
"102","10pm",NA,NA,NA
"103","10pm",0,100,0
"104","10pm",3.4515167,73.43989,23.10859
"001","11pm",11.9618064,24.35226,63.685932
"002","11pm",14.5602323,33.34671,52.093054
"003","11pm",10.6484567,30.01007,59.341474
"004","11pm",13.550606,24.21364,62.23575
"005","11pm",15.5453107,30.16191,54.292783
"006","11pm",15.0821104,32.5746,52.343285
"007","11pm",12.3564551,25.13726,62.506285
"008","11pm",17.0444365,28.83685,54.11871
"009","11pm",10.5694482,37.70404,51.726514
"010","11pm",25.4567192,46.8302,27.713078
"011","11pm",9.7367267,63.74536,26.517909
"012","11pm",15.7292811,25.96113,58.309593
"013","11pm",14.6587426,56.50075,28.840505
"014","11pm",17.5941896,41.26313,41.142678
"015","11pm",13.3226259,54.37922,32.298152
"016","11pm",10.7982429,66.71092,22.490836
"017","11pm",24.817962,22.63824,52.543799
"018","11pm",17.282166,43.74059,38.977247
"019","11pm",11.5431718,75.04892,13.407911
"020","11pm",12.4029506,53.06871,34.528344
"021","11pm",15.6238457,50.90076,33.475396
"022","11pm",19.3599807,40.41477,40.225254
"023","11pm",20.0163876,40.51879,39.464819
"024","11pm",18.2568211,58.70317,23.040005
"025","11pm",16.5265982,52.19279,31.280611
"026","11pm",19.7512633,44.47316,35.775579
"027","11pm",12.6924773,78.85965,8.447869
"028","11pm",12.9140448,66.09287,20.993083
"029","11pm",7.7735532,72.79359,19.432853
"030","11pm",17.5532193,45.06948,37.377297
"031","11pm",20.2197828,41.67474,38.105473
"032","11pm",15.4849412,65.01931,19.495749
"033","11pm",29.383915,48.70826,21.907823
"034","11pm",14.0558473,60.21059,25.733561
"035","11pm",4.1274902,87.78457,8.08794
"036","11pm",9.7919665,77.96668,12.241358
"037","11pm",10.9213767,60.5516,28.527019
"038","11pm",6.9274898,69.34747,23.725037
"039","11pm",7.5987547,56.15747,36.243771
"040","11pm",9.3443174,61.74361,28.912076
"041","11pm",12.2692698,66.06583,21.6649
"042","11pm",16.3245876,73.75757,9.917841
"043","11pm",4.4758162,81.93383,13.590353
"044","11pm",6.4292865,90.80803,2.762681
"045","11pm",1.652649,86.38925,11.958098
"046","11pm",1.9632383,81.35733,16.679434
"047","11pm",7.0565618,67.91202,25.031414
"048","11pm",6.4547158,60.45129,33.093993
"049","11pm",7.7528897,51.12445,41.122665
"050","11pm",16.6894903,43.89912,39.411395
"051","11pm",5.1130187,59.53397,35.353012
"052","11pm",0.4146967,67.7,31.885307
"053","11pm",12.3038475,73.15962,14.536537
"054","11pm",5.616913,83.45845,10.924636
"055","11pm",8.3657807,68.53603,23.098192
"056","11pm",4.3967652,75.00786,20.595376
"057","11pm",10.6610689,77.35328,11.985651
"058","11pm",2.2778669,84.20843,13.513706
"059","11pm",4.3004616,46.05524,49.644294
"060","11pm",16.1190391,60.73657,23.144395
"061","11pm",13.1677876,73.65013,13.18208
"062","11pm",8.7977905,91.20221,0
"063","11pm",8.3732925,79.88046,11.746246
"064","11pm",7.3411638,76.02949,16.62935
"065","11pm",7.8673944,57.40359,34.729017
"066","11pm",6.4014089,51.99392,41.604675
"067","11pm",2.2561813,85.17564,12.568181
"068","11pm",4.8717589,41.36353,53.764714
"069","11pm",NA,NA,NA
"070","11pm",NA,NA,NA
"071","11pm",0,100,0
"072","11pm",NA,NA,NA
"073","11pm",0,100,0
"074","11pm",1.2179842,88.919,9.863019
"075","11pm",6.7791812,87.65083,5.569987
"076","11pm",8.3965016,75.59313,16.010372
"077","11pm",7.2505184,87.14977,5.599712
"078","11pm",6.8561648,72.84523,20.298602
"079","11pm",6.0897458,65.72942,28.180837
"080","11pm",0,100,0
"081","11pm",0,0,100
"082","11pm",3.8652382,90.06961,6.06515
"083","11pm",4.1547135,76.81639,19.028893
"084","11pm",5.9574902,89.42148,4.621029
"085","11pm",7.0485327,65.92702,27.024452
"086","11pm",2.244359,93.39829,4.35735
"087","11pm",4.8017867,85.25433,9.943883
"088","11pm",2.2789202,91.88944,5.831636
"089","11pm",8.7647599,79.13033,12.104909
"090","11pm",7.1641458,79.04695,13.788909
"091","11pm",3.7211671,87.38986,8.88897
"092","11pm",3.0449528,84.1082,12.846844
"093","11pm",5.4808982,71.72677,22.792332
"094","11pm",6.6199246,66.74947,26.630601
"095","11pm",4.5739542,64.19172,31.234331
"096","11pm",14.5073609,61.40632,24.08632
"097","11pm",3.8953543,58.90184,37.20281
"098","11pm",10.4169408,41.0619,48.521155
"099","11pm",2.9841403,62.14527,34.870589
"100","11pm",2.7460573,36.7898,60.464147
"101","11pm",0,100,0
"102","11pm",NA,NA,NA
"103","11pm",NA,NA,NA
"104","11pm",3.3885191,73.92467,22.686809
"001","12pm",12.4823512,22.31115,65.206497
"002","12pm",13.619655,30.62728,55.753065
"003","12pm",10.6038171,30.7055,58.690684
"004","12pm",13.2954042,24.95811,61.746488
"005","12pm",15.4705641,30.49771,54.031727
"006","12pm",15.2485719,33.04669,51.704736
"007","12pm",12.7130559,22.97676,64.310184
"008","12pm",17.2047803,28.61008,54.185135
"009","12pm",10.5694482,37.70404,51.726514
"010","12pm",25.4567192,46.8302,27.713078
"011","12pm",9.7367267,63.74536,26.517909
"012","12pm",15.4578789,27.23864,57.303486
"013","12pm",14.4267342,56.73185,28.841415
"014","12pm",17.0123732,43.20548,39.782144
"015","12pm",13.3226259,54.37922,32.298152
"016","12pm",11.4536757,66.0084,22.537921
"017","12pm",25.896471,22.8105,51.293025
"018","12pm",17.282166,43.74059,38.977247
"019","12pm",11.5431718,75.04892,13.407911
"020","12pm",13.1311522,52.9915,33.877344
"021","12pm",15.6238457,50.90076,33.475396
"022","12pm",20.2100954,39.7034,40.086508
"023","12pm",20.0163876,40.51879,39.464819
"024","12pm",18.2568211,58.70317,23.040005
"025","12pm",17.3002614,52.00609,30.693653
"026","12pm",19.7512633,44.47316,35.775579
"027","12pm",12.3663813,79.40279,8.230826
"028","12pm",12.9140448,66.09287,20.993083
"029","12pm",7.5611472,73.53699,18.901866
"030","12pm",17.3992296,45.55137,37.049396
"031","12pm",20.51539,40.82205,38.662563
"032","12pm",15.7608458,64.39604,19.843116
"033","12pm",29.383915,48.70826,21.907823
"034","12pm",13.7497902,61.07698,25.173229
"035","12pm",4.2105706,87.53869,8.250739
"036","12pm",9.7919665,77.96668,12.241358
"037","12pm",10.8334377,60.86924,28.29732
"038","12pm",6.8790579,69.56177,23.559169
"039","12pm",7.4815209,56.83388,35.684601
"040","12pm",9.1832083,62.4032,28.413592
"041","12pm",12.2713338,66.06012,21.668545
"042","12pm",16.3245876,73.75757,9.917841
"043","12pm",4.4758162,81.93383,13.590353
"044","12pm",6.3743331,90.8866,2.739068
"045","12pm",1.652649,86.38925,11.958098
"046","12pm",1.9632383,81.35733,16.679434
"047","12pm",7.0565618,67.91202,25.031414
"048","12pm",6.4547158,60.45129,33.093993
"049","12pm",7.7528897,51.12445,41.122665
"050","12pm",16.6894903,43.89912,39.411395
"051","12pm",4.9610258,60.73689,34.302086
"052","12pm",0.4146967,67.7,31.885307
"053","12pm",13.0680176,72.73612,14.195864
"054","12pm",5.4593828,83.92237,10.618247
"055","12pm",8.2996524,68.78474,22.91561
"056","12pm",4.3661264,75.18202,20.451858
"057","12pm",10.6610689,77.65294,11.68599
"058","12pm",2.3098787,83.9865,13.70362
"059","12pm",4.2846157,46.25401,49.46137
"060","12pm",16.1190391,60.73657,23.144395
"061","12pm",13.1677876,73.65013,13.18208
"062","12pm",9.031926,90.96807,0
"063","12pm",8.2305037,80.22356,11.545938
"064","12pm",7.3411638,76.02949,16.62935
"065","12pm",7.8673944,57.40359,34.729017
"066","12pm",6.4678839,51.6434,41.888718
"067","12pm",2.1573775,85.46304,12.379584
"068","12pm",4.9572582,40.38937,54.653369
"069","12pm",NA,NA,NA
"070","12pm",NA,NA,NA
"071","12pm",0,100,0
"072","12pm",NA,NA,NA
"073","12pm",NA,NA,NA
"074","12pm",1.2179842,88.919,9.863019
"075","12pm",6.8300688,87.55813,5.611798
"076","12pm",8.3106255,75.84275,15.846625
"077","12pm",7.2505184,87.14977,5.599712
"078","12pm",6.8561648,72.84523,20.298602
"079","12pm",6.0897458,65.72942,28.180837
"080","12pm",0,100,0
"081","12pm",0,0,100
"082","12pm",3.8652382,90.06961,6.06515
"083","12pm",4.1547135,76.81639,19.028893
"084","12pm",6.0560034,89.24655,4.697443
"085","12pm",7.0485327,65.92702,27.024452
"086","12pm",2.2114756,93.49502,4.293508
"087","12pm",5.2825937,83.77783,10.939573
"088","12pm",2.2789202,91.88944,5.831636
"089","12pm",8.7276784,79.21863,12.053697
"090","12pm",7.1641458,79.04695,13.788909
"091","12pm",3.524667,88.05575,8.419579
"092","12pm",3.0449528,84.1082,12.846844
"093","12pm",5.5322231,71.46201,23.005767
"094","12pm",6.5597282,67.05183,26.388443
"095","12pm",4.6010088,63.97991,31.419079
"096","12pm",14.6071639,61.14082,24.252021
"097","12pm",3.6739765,61.23749,35.088529
"098","12pm",10.5654401,40.22171,49.212851
"099","12pm",2.9513556,62.56115,34.487491
"100","12pm",2.8388514,33.83762,63.323529
"101","12pm",0,100,0
"102","12pm",NA,NA,NA
"103","12pm",NA,NA,NA
"104","12pm",3.3724904,74.04802,22.579493
"001","1am",11.8428921,21.04488,67.112229
"002","1am",13.8400358,29.50475,56.65521
"003","1am",10.6038171,30.7055,58.690684
"004","1am",13.0287363,26.46323,60.508029
"005","1am",15.0571783,30.94258,54.000242
"006","1am",15.3476654,32.61159,52.040741
"007","1am",12.941228,23.38914,63.669628
"008","1am",17.2047803,28.61008,54.185135
"009","1am",10.7083582,36.88531,52.406334
"010","1am",25.2197857,47.32507,27.455144
"011","1am",9.7367267,63.74536,26.517909
"012","1am",15.4578789,27.23864,57.303486
"013","1am",14.1610913,57.52856,28.310351
"014","1am",17.8561821,42.76617,39.377644
"015","1am",13.3226259,54.37922,32.298152
"016","1am",11.4536757,66.0084,22.537921
"017","1am",25.8872063,23.51324,50.59955
"018","1am",17.1740917,43.46705,39.358854
"019","1am",11.5431718,75.04892,13.407911
"020","1am",12.2811352,54.00154,33.717324
"021","1am",15.8631647,50.14868,33.988156
"022","1am",20.0259983,39.34173,40.63227
"023","1am",20.0163876,40.51879,39.464819
"024","1am",18.2568211,58.70317,23.040005
"025","1am",17.3002614,52.00609,30.693653
"026","1am",19.7512633,44.47316,35.775579
"027","1am",12.3663813,79.40279,8.230826
"028","1am",12.8077081,66.37207,20.820222
"029","1am",7.5611472,73.53699,18.901866
"030","1am",17.3992296,45.55137,37.049396
"031","1am",20.2207651,41.67191,38.107324
"032","1am",15.7608458,64.39604,19.843116
"033","1am",29.0519768,49.28768,21.660339
"034","1am",13.7497902,61.07698,25.173229
"035","1am",4.2105706,87.53869,8.250739
"036","1am",9.7919665,77.96668,12.241358
"037","1am",10.8334377,60.86924,28.29732
"038","1am",6.8790579,69.56177,23.559169
"039","1am",7.2533909,58.15012,34.59649
"040","1am",9.1047192,62.72454,28.17074
"041","1am",12.2713338,66.06012,21.668545
"042","1am",16.3245876,73.75757,9.917841
"043","1am",4.5298803,81.71561,13.754513
"044","1am",6.3743331,90.8866,2.739068
"045","1am",1.6729548,86.22202,12.105025
"046","1am",1.9632383,81.35733,16.679434
"047","1am",7.0049857,68.14655,24.848461
"048","1am",6.5748424,59.71526,33.709895
"049","1am",7.8097612,50.76592,41.42432
"050","1am",16.6894903,43.89912,39.411395
"051","1am",4.867533,61.47682,33.655647
"052","1am",0.4146967,67.7,31.885307
"053","1am",12.9319069,73.02009,14.048006
"054","1am",5.3825657,84.14859,10.468841
"055","1am",8.2996524,68.78474,22.91561
"056","1am",4.4108747,74.92766,20.661468
"057","1am",10.6434039,77.68997,11.666627
"058","1am",2.3098787,83.9865,13.70362
"059","1am",4.2568932,46.60176,49.141343
"060","1am",16.2426784,60.4354,23.321921
"061","1am",13.0542244,73.87738,13.068394
"062","1am",9.2569695,90.74303,0
"063","1am",8.2305037,80.22356,11.545938
"064","1am",7.3411638,76.02949,16.62935
"065","1am",7.8233523,57.64205,34.534603
"066","1am",6.4306266,51.92195,41.647424
"067","1am",2.2709594,84.6977,13.031345
"068","1am",4.9572582,40.38937,54.653369
"069","1am",NA,NA,NA
"070","1am",NA,NA,NA
"071","1am",0,100,0
"072","1am",NA,NA,NA
"073","1am",NA,NA,NA
"074","1am",1.2179842,88.919,9.863019
"075","1am",6.8300688,87.55813,5.611798
"076","1am",8.3171055,75.82391,15.858981
"077","1am",7.1579493,87.31383,5.528219
"078","1am",6.8125797,73.01786,20.169562
"079","1am",6.0897458,65.72942,28.180837
"080","1am",0,100,0
"081","1am",0,0,100
"082","1am",3.8652382,90.06961,6.06515
"083","1am",4.1547135,76.81639,19.028893
"084","1am",6.0560034,89.24655,4.697443
"085","1am",6.9029394,66.63082,26.466239
"086","1am",2.2114756,93.49502,4.293508
"087","1am",5.2825937,83.77783,10.939573
"088","1am",2.2959725,91.82876,5.875272
"089","1am",8.7276784,79.21863,12.053697
"090","1am",7.2842199,78.69576,14.020017
"091","1am",3.524667,88.05575,8.419579
"092","1am",3.0192471,84.24236,12.73839
"093","1am",5.5322231,71.46201,23.005767
"094","1am",6.5597282,67.05183,26.388443
"095","1am",4.5596896,64.30339,31.136921
"096","1am",14.2163135,61.42066,24.363025
"097","1am",3.6739765,61.23749,35.088529
"098","1am",10.5654401,40.22171,49.212851
"099","1am",3.0005784,61.93675,35.062674
"100","1am",2.8837402,34.37267,62.743589
"101","1am",0,100,0
"102","1am",NA,NA,NA
"103","1am",NA,NA,NA
"104","1am",3.3724904,74.04802,22.579493
"001","2am",11.6088423,21.13263,67.258531
"002","2am",13.8400358,29.50475,56.65521
"003","2am",10.6038171,30.7055,58.690684
"004","2am",13.0287363,26.46323,60.508029
"005","2am",14.3012741,30.13141,55.567316
"006","2am",15.3476654,32.61159,52.040741
"007","2am",12.8679456,23.2567,63.875356
"008","2am",17.2047803,28.61008,54.185135
"009","2am",10.7083582,36.88531,52.406334
"010","2am",25.6299471,46.46839,27.90166
"011","2am",9.7367267,63.74536,26.517909
"012","2am",15.4727382,26.2841,58.243157
"013","2am",14.1610913,57.52856,28.310351
"014","2am",17.9943808,42.32321,39.682409
"015","2am",13.3226259,54.37922,32.298152
"016","2am",11.7341697,66.08734,22.178486
"017","2am",25.8872063,23.51324,50.59955
"018","2am",17.282166,43.74059,38.977247
"019","2am",11.5868808,74.95444,13.458681
"020","2am",12.8952111,51.70155,35.403243
"021","2am",15.8631647,50.14868,33.988156
"022","2am",20.0259983,39.34173,40.63227
"023","2am",19.9320918,40.76929,39.298619
"024","2am",18.2568211,58.70317,23.040005
"025","2am",17.2165257,52.23838,30.545092
"026","2am",19.7512633,44.47316,35.775579
"027","2am",12.2787903,79.54868,8.172527
"028","2am",12.8077081,66.37207,20.820222
"029","2am",7.5611472,73.53699,18.901866
"030","2am",17.3992296,45.55137,37.049396
"031","2am",19.9411897,42.47836,37.580446
"032","2am",15.5630069,64.84296,19.594034
"033","2am",28.7274544,49.85416,21.418385
"034","2am",13.6767955,61.28361,25.03959
"035","2am",4.2105706,87.53869,8.250739
"036","2am",9.5494409,78.17629,12.274269
"037","2am",10.8334377,60.86924,28.29732
"038","2am",7.0954273,68.60439,24.300184
"039","2am",8.320004,57.62169,34.058305
"040","2am",9.1047192,62.72454,28.17074
"041","2am",12.2713338,66.06012,21.668545
"042","2am",16.1836372,73.98415,9.832208
"043","2am",4.493786,81.8613,13.644916
"044","2am",6.3743331,90.8866,2.739068
"045","2am",1.6729548,86.22202,12.105025
"046","2am",1.8924005,82.02999,16.077605
"047","2am",7.0049857,68.14655,24.848461
"048","2am",6.5748424,59.71526,33.709895
"049","2am",7.8097612,50.76592,41.42432
"050","2am",16.6894903,43.89912,39.411395
"051","2am",4.867533,61.47682,33.655647
"052","2am",0.4146967,67.7,31.885307
"053","2am",12.9319069,73.02009,14.048006
"054","2am",5.3371369,84.28238,10.380484
"055","2am",8.2003837,69.15809,22.641525
"056","2am",4.4108747,74.92766,20.661468
"057","2am",10.6434039,77.68997,11.666627
"058","2am",2.3098787,83.9865,13.70362
"059","2am",4.2568932,46.60176,49.141343
"060","2am",16.2426784,60.4354,23.321921
"061","2am",13.1100028,73.76576,13.124233
"062","2am",9.4772778,90.52272,0
"063","2am",8.2305037,80.22356,11.545938
"064","2am",7.3411638,76.02949,16.62935
"065","2am",7.8233523,57.64205,34.534603
"066","2am",6.4919117,51.46376,42.044332
"067","2am",2.2709594,84.6977,13.031345
"068","2am",5.0133799,39.71451,55.272105
"069","2am",NA,NA,NA
"070","2am",NA,NA,NA
"071","2am",0,100,0
"072","2am",NA,NA,NA
"073","2am",NA,NA,NA
"074","2am",1.2179842,88.919,9.863019
"075","2am",6.800357,87.61226,5.587386
"076","2am",8.3171055,75.82391,15.858981
"077","2am",6.8805323,87.8055,5.313964
"078","2am",6.8125797,73.01786,20.169562
"079","2am",6.0897458,65.72942,28.180837
"080","2am",0,100,0
"081","2am",0,0,100
"082","2am",3.8652382,90.06961,6.06515
"083","2am",4.1573165,76.80187,19.040815
"084","2am",6.0560034,89.24655,4.697443
"085","2am",6.9029394,66.63082,26.466239
"086","2am",2.2114756,93.49502,4.293508
"087","2am",5.2825937,83.77783,10.939573
"088","2am",2.2789417,91.88937,5.831692
"089","2am",8.7276784,79.21863,12.053697
"090","2am",7.2842199,78.69576,14.020017
"091","2am",3.478797,88.2112,8.310007
"092","2am",3.0192471,84.24236,12.73839
"093","2am",5.5322231,71.46201,23.005767
"094","2am",6.4954324,67.37477,26.129794
"095","2am",4.5596896,64.30339,31.136921
"096","2am",14.2163135,61.42066,24.363025
"097","2am",3.6739765,61.23749,35.088529
"098","2am",10.6493708,40.54123,48.809404
"099","2am",2.9350131,61.67592,35.389069
"100","2am",3.0012225,31.69904,65.299735
"101","2am",0,100,0
"102","2am",NA,NA,NA
"103","2am",NA,NA,NA
"104","2am",3.3724904,74.04802,22.579493
"001","3am",10.6250345,21.84443,67.530535
"002","3am",14.0033426,29.8529,56.143759
"003","3am",10.6038171,30.7055,58.690684
"004","3am",13.1811132,25.60319,61.215698
"005","3am",14.3917395,30.32201,55.286249
"006","3am",15.3476654,32.61159,52.040741
"007","3am",12.5074783,22.60521,64.887309
"008","3am",17.2894979,28.25856,54.451946
"009","3am",10.7975882,36.35939,52.843023
"010","3am",25.6299471,46.46839,27.90166
"011","3am",9.7367267,63.74536,26.517909
"012","3am",15.4727382,26.2841,58.243157
"013","3am",14.1610913,57.52856,28.310351
"014","3am",17.9943808,42.32321,39.682409
"015","3am",13.2305873,54.69439,32.075022
"016","3am",11.7341697,66.08734,22.178486
"017","3am",25.8872063,23.51324,50.59955
"018","3am",17.0017932,43.75067,39.247536
"019","3am",11.5868808,74.95444,13.458681
"020","3am",12.8952111,51.70155,35.403243
"021","3am",15.8631647,50.14868,33.988156
"022","3am",20.0259983,39.34173,40.63227
"023","3am",20.1546303,40.10799,39.737382
"024","3am",18.2568211,58.70317,23.040005
"025","3am",17.3819874,52.74043,29.877586
"026","3am",20.0245104,43.70498,36.270513
"027","3am",12.2787903,79.54868,8.172527
"028","3am",12.8077081,66.37207,20.820222
"029","3am",7.5611472,73.53699,18.901866
"030","3am",17.3992296,45.55137,37.049396
"031","3am",20.0791607,42.08038,37.840461
"032","3am",15.4557982,65.08514,19.459057
"033","3am",28.7274544,49.85416,21.418385
"034","3am",13.6767955,61.28361,25.03959
"035","3am",4.2105706,87.53869,8.250739
"036","3am",9.5494409,78.17629,12.274269
"037","3am",10.8334377,60.86924,28.29732
"038","3am",7.0954273,68.60439,24.300184
"039","3am",8.3823227,57.30427,34.31341
"040","3am",9.1047192,62.72454,28.17074
"041","3am",12.2713338,66.06012,21.668545
"042","3am",16.1836372,73.98415,9.832208
"043","3am",4.4637631,81.98248,13.553755
"044","3am",6.3743331,90.8866,2.739068
"045","3am",1.6729548,86.22202,12.105025
"046","3am",1.8924005,82.02999,16.077605
"047","3am",7.0049857,68.14655,24.848461
"048","3am",6.5748424,59.71526,33.709895
"049","3am",7.8301178,50.63759,41.532296
"050","3am",16.6894903,43.89912,39.411395
"051","3am",4.867533,61.47682,33.655647
"052","3am",0.4146967,67.7,31.885307
"053","3am",12.8498225,73.19134,13.958837
"054","3am",5.3746301,84.17196,10.453407
"055","3am",8.1244437,69.4437,22.431853
"056","3am",4.4108747,74.92766,20.661468
"057","3am",10.6434039,77.68997,11.666627
"058","3am",2.3098787,83.9865,13.70362
"059","3am",4.2042373,47.26228,48.533486
"060","3am",16.2426784,60.4354,23.321921
"061","3am",12.9974299,73.99103,13.011538
"062","3am",9.4772778,90.52272,0
"063","3am",8.2305037,80.22356,11.545938
"064","3am",7.3411638,76.02949,16.62935
"065","3am",7.8233523,57.64205,34.534603
"066","3am",6.4919117,51.46376,42.044332
"067","3am",2.2709594,84.6977,13.031345
"068","3am",5.0133799,39.71451,55.272105
"069","3am",NA,NA,NA
"070","3am",NA,NA,NA
"071","3am",0,100,0
"072","3am",NA,NA,NA
"073","3am",NA,NA,NA
"074","3am",1.2179842,88.919,9.863019
"075","3am",6.8300688,87.55813,5.611798
"076","3am",8.3171055,75.82391,15.858981
"077","3am",6.8805323,87.8055,5.313964
"078","3am",6.8532934,72.85661,20.2901
"079","3am",6.0897458,65.72942,28.180837
"080","3am",0,100,0
"081","3am",0,0,100
"082","3am",3.7953495,90.24917,5.955484
"083","3am",4.2049193,76.53624,19.258839
"084","3am",6.0560034,89.24655,4.697443
"085","3am",6.8513953,66.87999,26.268617
"086","3am",2.2114756,93.49502,4.293508
"087","3am",5.1488133,84.18866,10.662531
"088","3am",2.2789417,91.88937,5.831692
"089","3am",8.7276784,79.21863,12.053697
"090","3am",7.2842199,78.69576,14.020017
"091","3am",3.478797,88.2112,8.310007
"092","3am",3.0192471,84.24236,12.73839
"093","3am",5.5322231,71.46201,23.005767
"094","3am",6.4954324,67.37477,26.129794
"095","3am",4.5596896,64.30339,31.136921
"096","3am",14.2163135,61.42066,24.363025
"097","3am",3.6739765,61.23749,35.088529
"098","3am",10.6493708,40.54123,48.809404
"099","3am",2.9350131,61.67592,35.389069
"100","3am",3.0012225,31.69904,65.299735
"101","3am",0,100,0
"102","3am",NA,NA,NA
"103","3am",NA,NA,NA
"104","3am",3.3724904,74.04802,22.579493
