"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"009","3am",1199.887,2198.841,1870.342,1228.044,587.171
"010","3am",806.78,459.949,1908.795,1466.642,682.36
"011","3am",827.22,1367.33,2028.124,2316.512,1389.19
"012","3am",1241.218,2016.645,2760.214,1806.276,480.073
"013","3am",1229.54,3382.607,4303.072,2853.356,707.059
"014","3am",1076.421,2335.465,2073.505,1145.658,0
"015","3am",708.973,1873.516,3095.532,2957.263,733.988
"016","3am",1034.845,906.692,1836.321,3313.715,918.113
"017","3am",496.595,1610.772,2310.092,1383.093,759.376
"018","3am",803.43,829.374,2626.429,1763.638,1034.548
"019","3am",1080.314,1135.553,4048.146,3253.047,330.802
"020","3am",1438.055,2756.73,1726.272,802.452,295.263
"021","3am",1361.816,904.586,1899.802,1447.587,1037.842
"022","3am",792.832,1429.791,2174.753,934.55,257.034
"023","3am",3002.187,2257.911,3184.344,97.982,373.985
"024","3am",1402.873,682.01,3417.132,2293.45,748.604
"025","3am",1323.818,1563.078,2905.861,2250.233,1561.316
"026","3am",403.124,2065.598,2471.735,3414.172,1118.442
"027","3am",1208.949,1633.994,2495.416,1882.888,1008.752
"028","3am",1013.225,402.756,2924.716,2141.158,1000.484
"029","3am",584.275,1330.343,2986.379,2029.553,1496.086
"030","3am",1245.39,1537.638,1923.783,825.176,244.206
"031","3am",2805.996,3436.202,2115.315,856.727,58.996
"032","3am",342.736,1512.78,3920.116,2084.911,987.304
"033","3am",1700.936,1240.763,2202.425,1687.846,338.225
"034","3am",168.704,844.328,2217.118,934.748,283.266
"035","3am",896.347,561.551,3667.039,1020.549,975.98
"036","3am",1932.216,3362.959,3528.161,1073.46,479.838
"037","3am",942.656,2023.102,3320.667,1623.031,888.114
"038","3am",433.579,1491.497,2376.697,1152.912,762.294
"039","3am",1074.763,1326.436,3609.313,3295.118,929.66
"040","3am",472.226,1263.346,2775.848,1559.002,263.372
"041","3am",1174.182,2015.263,3234.865,1231.482,446.396
"042","3am",1425.293,789.042,1953.817,311.343,30.907
"043","3am",1190.419,2448.023,5750.987,1781.697,261.48
"044","3am",1396.049,1584.99,1788.221,890.97,506.436
"045","3am",1365.964,1409.764,2230.643,2504.944,551.934
"046","3am",2428.737,1855.836,3451.106,3030.082,791.9
"047","3am",749.637,1416.488,3631.17,1680.729,601.158
"048","3am",1556.672,1758.942,3487.636,1899.674,778.159
"049","3am",1776.831,2364.398,4281.781,2266.184,1353.795
"050","3am",814.947,3796.295,4497.341,1603.98,290.538
"051","3am",1001.343,1732.215,5013.177,2372.807,835.363
"052","3am",1187.7,2039.78,4808.381,1868.246,138.69
"053","3am",1089.856,5228.598,3713.934,1845.538,694.658
"054","3am",773.48,1949.684,1150.303,1145.173,167.854
"055","3am",3884.57,5437.119,2806.471,2232.94,747.364
"056","3am",404.202,1158.001,4979.362,6127.873,2836.283
"057","3am",3105.331,886.305,4968.406,3604.067,840.865
"058","3am",1102.83,1379.346,1940.059,3485.755,1620.27
"059","3am",2243.381,1483.552,4699.306,1563.012,359.664
"060","3am",2506.498,2258.163,5445.275,1717.911,784.941
"061","3am",1723.522,2400.99,4650.319,2005.336,1516.005
"062","3am",483.56,1229.434,1505.2,842.18,526.222
"063","3am",718.111,3612.238,5739.339,1738.294,1221.543
"064","3am",129.507,377.568,845.789,600.482,567.567
"065","3am",962.449,2190.605,3757.929,2405.221,1136.85
"066","3am",1783.546,1925.848,4693.601,2115.09,1451.891
"067","3am",118.382,124.013,402.964,353.958,207.339
"068","3am",770.8,1328.17,3980.666,1223.804,986.215
"069","3am",NA,NA,NA,NA,NA
"070","3am",NA,NA,NA,NA,NA
"071","3am",0,0,0,0,60.559
"072","3am",NA,NA,NA,NA,NA
"073","3am",NA,NA,NA,NA,NA
"074","3am",291.289,621.983,740.006,1090.02,608.188
"075","3am",1661.124,775.14,4358.65,4499.45,2560.298
"076","3am",647.363,1223.482,3015.174,2627.508,2117.909
"077","3am",1008.202,385.37,2514.925,1440.956,1597.854
"078","3am",2724.503,4884.825,3888.853,5125.627,1634.394
"079","3am",1398.415,2046.907,2063.116,2162.79,915.99
"080","3am",0,0,0,0,121.262
"081","3am",0,0,0,79.486,0
"082","3am",203.526,680.596,1019.382,675.246,73.555
"083","3am",1329.991,2968.276,5688.003,4589.211,1179.328
"084","3am",378.128,992.353,1191.537,790.139,292.776
"085","3am",1459.386,1655.041,3220.383,1683.666,1157.182
"086","3am",618.679,685.64,956.514,1116.589,331.272
"087","3am",903.002,2807.214,2447.057,913.479,200.827
"088","3am",1013.03,3120.522,2684.981,2422.68,1594.256
"089","3am",403.325,1289.556,1918.675,829.391,115.417
"090","3am",829.502,1666.708,4017.996,1259.491,780.723
"091","3am",1577.697,1858.969,4226.87,2057.85,1477.072
"092","3am",1863.307,2685.315,6294.776,3571.674,1988.869
"093","3am",640.819,1604.511,2773.872,1911.436,197.427
"094","3am",1332.804,3878.829,4950.313,3609.807,1054.699
"095","3am",1139.74,2166.032,4472.732,3139.2,1026.417
"096","3am",3021.993,6457.382,6726.723,1893.581,438.118
"097","3am",1070.422,3755.445,4890.621,2599.117,1650.198
"098","3am",1348.137,699.08,4203.08,2957.819,1094.85
"099","3am",532.042,219.617,3055.866,1710.46,1612.963
"100","3am",1205.923,1109.741,3076.893,1812.18,1438.032
"101","3am",0,0,0,92.345,0
"102","3am",NA,NA,NA,NA,NA
"103","3am",NA,NA,NA,NA,NA
"104","3am",2696.749,2580.742,8534.535,3976.254,2609.729
