"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"007","10pm",1941.359,264.881,3556.012,3501.419,2216.748
"008","10pm",1986.873,2913.005,5206.613,6012.134,4063.604
"009","10pm",1745.16,3772.831,5872.029,2822.442,1802.18
"010","10pm",1464.37,2514.777,8779.433,4804.91,1469.527
"011","10pm",5116.127,2789.811,6869.741,4842.533,3863.893
"012","10pm",1994.523,5783.12,10489.366,3824.927,3436.567
"013","10pm",3352.376,4413.414,6539.53,1977.789,788.498
"014","10pm",6702.247,4697.805,6275.825,1379.624,1018.055
"015","10pm",2388.253,3238.346,8035.404,6010.771,3271.91
"016","10pm",1184.689,2933.496,4961.614,1984.724,353.644
"017","10pm",2317.185,2552.208,5003.035,2423.55,92.21
"018","10pm",1467.746,1116.828,7571.045,3322.504,812.53
"019","10pm",2592.514,2591.872,5608.987,3352.419,2870.018
"020","10pm",8623.264,2706.739,3282.962,2027.73,1111.246
"021","10pm",7999.138,4818.151,4760.386,1547.885,139.381
"022","10pm",3080.409,1553.823,1503.841,278.268,59.802
"023","10pm",3138.705,5089.801,2987.401,736.798,201.613
"024","10pm",1396.58,1069.786,4552.265,1665.109,2715.552
"025","10pm",2340.718,4841.492,4225.88,2033.745,2003.106
"026","10pm",1308.139,3690.126,3547.255,2057.635,551.631
"027","10pm",2843.719,2554.292,4123.615,2157.282,1365.763
"028","10pm",1369.634,4739.641,3785.3,1132.656,462.816
"029","10pm",4756.456,5544.152,8659.269,1426.918,419.457
"030","10pm",3888.813,6323.515,5847.417,1789.043,266.789
"031","10pm",3235.615,3390.962,3029.564,557.95,302.313
"032","10pm",4215.453,4947.439,3753.833,413.95,432.012
"033","10pm",3948.217,3168.871,3652.349,2141.016,268.529
"034","10pm",3606.575,1252.416,5960.33,4148.638,2668.018
"035","10pm",5042.385,1833.62,8972.054,4579.925,2681.094
"036","10pm",1871.756,987.236,4667.005,2949.291,2771.569
"037","10pm",2336.949,1595.535,3097.948,1019.273,280.936
"038","10pm",1742.091,3372.64,4778.858,2334.663,677.979
"039","10pm",2969.562,2254.848,5626.992,3405.828,2896.926
"040","10pm",4592.918,6993.907,2823.576,1266.79,456.34
"041","10pm",3244.615,2195.356,5136.73,2738.478,1982.427
"042","10pm",1315.899,865.086,4141.613,1863.457,788.36
"043","10pm",1314.216,1047.611,1168.356,511.531,358.121
"044","10pm",3616.025,1302.41,2061.986,815.127,59.432
"045","10pm",574.551,1581.046,1348.794,641.677,241.415
"046","10pm",1223.066,1802.987,2665.515,854.686,827.102
"047","10pm",1113.992,5070.975,10639.166,5183.526,1156.944
"048","10pm",2552.016,1138.743,3313.834,3111.803,978.872
"049","10pm",1534.63,2359.159,4794.359,2810.453,880.073
"050","10pm",568.876,2620.441,4482.415,2004.5,774.566
"051","10pm",886.571,2057.128,3379.103,4208.666,993.934
"052","10pm",1741.726,1873.039,7017.188,2730.09,1597.003
"053","10pm",1855.263,1886.763,2963.953,2457.94,590.232
"054","10pm",569.624,949.978,1438.465,1110.051,624.412
"055","10pm",518.26,887.404,1038.362,549.571,591.923
"056","10pm",379.642,733.813,1122.286,509.412,326.86
"057","10pm",959.638,853.535,685.991,1325.193,571.858
"058","10pm",716.675,1692.932,2904.605,2272.923,604.959
"059","10pm",1417.378,2447.057,4386.972,1661.055,275.449
"060","10pm",2659.839,2117.224,4652.799,2157.055,1377.062
"061","10pm",3008.109,3152.007,4656.662,2198.787,534.828
"062","10pm",1074.749,758.786,2327.482,2027.843,794.677
"063","10pm",485.922,445.725,2064.458,1046.875,517.566
"064","10pm",654.746,516.239,893.926,1263.84,359.791
"065","10pm",509.379,2277.011,2673.089,2049.782,495.419
"066","10pm",175.887,1240.591,998.225,938.829,451.995
"067","10pm",1350.003,1272.723,1805.743,2447.281,396.18
"068","10pm",1156.217,1343.29,3497.856,1322.162,960.013
"069","10pm",648.011,1057.272,2203.397,2387.696,616.08
"070","10pm",4337.686,3532.257,4684.638,3495.859,485.725
"071","10pm",1622.617,1233.042,3247.906,2787.49,1438.562
"072","10pm",797.802,393.314,2069.39,1720.605,1268.96
"073","10pm",1100.833,6176.761,5003.656,4334.244,1472.328
"074","10pm",2213.646,3075.006,3332.111,1126.496,198.442
"075","10pm",1226.855,1906.704,1818.24,493.776,99.345
"076","10pm",1345.832,2728.642,4275.824,842.07,115.18
"077","10pm",3129.646,4332.066,5956.148,1742.447,1240.569
"078","10pm",944.83,1765.136,2618.338,1417.748,346.385
"079","10pm",2873.29,2587.986,6280,5541.169,1859.026
"080","10pm",1930.6,1808.489,3642.415,2146.135,752.327
"081","10pm",253.82,2021.985,2976.911,2631.825,899.516
"082","10pm",466.529,834.383,1237.997,1803.987,496.202
"083","10pm",656.013,918.012,1235.218,797.781,252.136
"084","10pm",918.275,1506.739,1498.935,4605.539,1496.218
"085","10pm",1392.512,1170.132,2875.907,3725.204,2565.043
"086","10pm",2337.692,2699.489,3163.021,3402.504,937.321
"087","10pm",1046.664,711.573,1675.789,2365.21,1667.007
"088","10pm",734.458,505.33,1131.224,2961.246,1350.501
"089","10pm",2720.728,1711.78,4788.403,3580.099,1630.118
"090","10pm",2483.008,1570.302,3470.192,2178.086,466.903
"091","10pm",536.572,709.124,1107.293,1847.433,572.579
"092","10pm",1998.593,1818.186,4688.279,3446.256,2450.512
"093","10pm",944.35,1126.142,2387.713,2267.513,1692.147
"094","10pm",641.689,403.61,780.58,1117.721,358.476
"095","10pm",774.677,993.907,1555.218,1656.102,1109.169
"096","10pm",658.174,1093.29,2482.6,1408.193,1126.863
"097","10pm",703.266,777.287,1165.331,2106.697,897.294
"098","10pm",517.167,579.261,1924.522,1971.708,1030.93
"099","10pm",377.436,1507.542,1947.545,1721.182,894.641
"100","10pm",1133.565,2820.416,3341.499,1499.015,356.237
"101","10pm",1335.348,2378.843,3989.076,1525.273,136.566
"102","10pm",244.814,1046.124,1177.399,555.779,320.572
"103","10pm",1282.928,3557.714,1968.064,2080.658,546.747
"104","10pm",813.324,4163.031,5194.499,3532.404,1313.963
"105","10pm",1822.592,2786.513,3067.864,2323.887,654.629
"106","10pm",727.582,449.362,1198.746,1334.936,451.947
"107","10pm",2289.436,3871.163,2622.128,2381.004,290.34
"108","10pm",3306.922,2249.162,2909.966,1498.408,79.23
"109","10pm",388.153,1785.496,2117.097,2130.652,325.618
"110","10pm",1632.627,1379.888,2359.27,1713.282,814.854
"111","10pm",1622.6,1568.385,1144.868,883.571,100.384
"112","10pm",411.137,1449.586,1222.903,846.004,195.206
"113","10pm",3396.605,4322.012,4089.707,1195.944,113.813
"114","10pm",2569.522,3336.481,3641.252,1331.139,461.204
"115","10pm",4392.86,1705.624,6591.569,2429.682,824.996
"116","10pm",2070.013,888.908,5110.999,1045.913,466.438
"117","10pm",1737.248,1245.114,3227.932,2893.948,364.812
"118","10pm",3738.482,5327.148,6616.249,1159.528,1669.959
"119","10pm",1633.036,2574.235,5291.274,2759.235,803.168
"120","10pm",835.868,415.62,1238.623,1679.023,174.976
"121","10pm",3123.58,5167.07,10072.222,1966.68,1245.862
"122","10pm",376.456,391.866,317.138,33.382,0
"123","10pm",3113.429,4078.61,4481.285,1144.073,820.793
"124","10pm",1946.53,2874.854,2717.465,1035.084,390.232
"125","10pm",1895.173,3001.767,4056.276,1393.148,384.988
"126","10pm",1543.206,5008.291,3923.463,2139.437,124.564
"127","10pm",787.717,3617.174,1434.573,429.624,78.326
"128","10pm",941.327,2681.08,3729.518,3172.362,609.398
"129","10pm",1661.144,2049.331,2772.595,2364.492,112.101
"130","10pm",220.721,534.066,5287.17,1914.284,1392.719
"131","10pm",197.681,237.893,2807.336,1339.94,385.951
"132","10pm",425.107,569.231,5784.687,1428.68,1186.449
"133","10pm",916.862,592.411,5385.629,1475.515,1964.525
"134","10pm",423.439,194.065,4437.044,787.527,1242.054
"135","10pm",392.883,143.52,3047.535,1103.742,1297.736
"136","10pm",859.872,708.012,5064.833,2289.266,1751.558
"137","10pm",776.66,508.282,6847.077,3201.697,1715.011
"001","11pm",4312.498,597.387,4670.594,1943.542,1192.567
"002","11pm",1083.47,411.098,1378.013,1116.737,1366.795
"003","11pm",1431.212,1231.639,1410.356,1100.583,365.061
"004","11pm",2405.782,2683.966,6154.668,5099.079,2765.666
"005","11pm",6022.775,723.248,8456.961,4607.476,4531.68
"006","11pm",1430.438,905.763,3310.276,711.18,1484.784
"007","11pm",1941.359,264.881,3556.012,3392.025,2356.615
"008","11pm",1986.873,3063.714,5342.159,6055.658,4349.102
"009","11pm",1745.16,3965.441,5878.617,2822.442,1802.18
"010","11pm",1424.692,2514.777,8903.251,4682.948,1531.853
"011","11pm",4936.027,2789.811,6984.844,5077.164,3863.893
"012","11pm",1850.044,5710.014,10489.366,4000.516,3436.567
"013","11pm",3352.376,4413.414,6655.697,1977.789,788.498
"014","11pm",6702.247,4392.172,6240.837,1297.083,923.655
"015","11pm",2388.253,3238.346,8136.02,5961.944,3271.91
"016","11pm",1184.689,3008.207,4961.614,1984.724,353.644
"017","11pm",2317.185,2552.208,5093.201,2587.306,92.21
"018","11pm",1467.746,1116.828,7571.045,3400.812,812.53
"019","11pm",2592.514,2591.872,5608.987,3352.419,2870.018
"020","11pm",8721.912,2943.445,3168.26,2027.73,1111.246
"021","11pm",7999.138,4818.151,4760.386,1547.885,139.381
"022","11pm",3218.467,1601.891,1503.841,278.268,59.802
"023","11pm",3138.705,4914.212,3083.464,736.798,201.613
"024","11pm",1277.446,1023.883,4372.439,1773.905,2715.552
"025","11pm",2340.718,4997.049,4147.098,2146.008,2162.524
"026","11pm",1308.139,3765.936,3622.348,2057.635,551.631
"027","11pm",2843.719,2466.209,4214.623,2245.734,1365.763
"028","11pm",1369.634,4803.506,3848.259,1132.656,462.816
"029","11pm",4756.456,5307.446,8507.741,1566.737,419.457
"030","11pm",3888.813,6323.515,5847.417,1789.043,266.789
"031","11pm",3235.615,3274.669,3029.564,557.95,241.014
"032","11pm",4068.191,5246.781,3717.399,413.95,432.012
"033","11pm",3842.133,3168.871,3652.349,2141.016,268.529
"034","11pm",3485.952,1204.348,5967.069,3842.451,2800.102
"035","11pm",5310.561,1730.108,8972.054,4579.925,2630.678
"036","11pm",1871.756,987.236,4667.005,3018.731,2863.3
"037","11pm",2336.949,1595.535,2959.896,1019.273,280.936
"038","11pm",1791.587,3665.952,4675.133,2073.616,677.979
"039","11pm",3264.498,2498.772,5626.992,3405.828,2896.926
"040","11pm",4592.918,7185.324,2686.542,1390.767,456.34
"041","11pm",3299.398,2195.356,5136.73,2738.478,1982.427
"042","11pm",1315.899,865.086,4229.195,1821.187,788.36
"043","11pm",1314.216,1047.611,1283.058,511.531,358.121
"044","11pm",3526.581,1302.41,2061.986,868.003,59.432
"045","11pm",574.551,1678.562,1395.053,687.936,241.415
"046","11pm",1223.066,1802.987,2821.979,854.686,827.102
"047","11pm",1113.992,5070.975,10917.664,5183.526,1156.944
"048","11pm",2552.016,1138.743,3313.834,3362.018,1040.171
"049","11pm",1534.63,2359.159,4794.359,2810.453,880.073
"050","11pm",748.976,2688.01,4482.415,2004.5,774.566
"051","11pm",736.114,2057.128,3357.758,4016.618,993.934
"052","11pm",1741.726,1873.039,7017.188,2730.09,1721.05
"053","11pm",1855.263,1836.914,3067.678,2579.168,689.93
"054","11pm",569.624,949.978,1471.76,1110.051,524.714
"055","11pm",518.26,887.404,1058.635,549.571,591.923
"056","11pm",397.726,733.813,1158.358,509.412,326.86
"057","11pm",959.638,853.535,685.991,1325.193,571.858
"058","11pm",716.675,1291.63,2656.757,2272.923,663.518
"059","11pm",1523.462,2349.34,4493.056,1661.055,196.667
"060","11pm",2659.839,2117.224,4877.155,2157.055,1377.062
"061","11pm",3008.109,3152.007,4760.258,2302.383,534.828
"062","11pm",1074.749,758.786,2179.711,2027.843,794.677
"063","11pm",485.922,445.725,2085.803,1131.415,567.982
"064","11pm",654.746,516.239,893.926,1263.84,359.791
"065","11pm",509.379,2277.011,2673.089,2049.782,495.419
"066","11pm",175.887,1240.591,1065.397,938.829,451.995
"067","11pm",1350.003,1272.723,1926.276,2557.463,396.18
"068","11pm",1156.217,1343.29,3367.344,1231.596,960.013
"069","11pm",648.011,1096.919,2203.397,2387.696,616.08
"070","11pm",4337.686,3532.257,4655.648,3495.859,485.725
"071","11pm",1622.617,1233.042,3352.862,2787.49,1414.528
"072","11pm",797.802,393.314,2069.39,1854.71,1197.404
"073","11pm",1100.833,6197.17,4861.737,4334.244,1443.919
"074","11pm",2213.646,3148.815,3394.116,1126.496,198.442
"075","11pm",1226.855,1906.704,1783.252,493.776,99.345
"076","11pm",1345.832,2783.884,4416.275,957.25,115.18
"077","11pm",3064.549,4355.606,5895.732,1742.447,1100.702
"078","11pm",944.83,1704.115,2618.338,1302.568,346.385
"079","11pm",2896.927,2587.986,6280,5541.169,1859.026
"080","11pm",1930.6,1948.661,3783.953,2091.952,752.327
"081","11pm",253.82,2021.985,2976.911,2751.087,899.516
"082","11pm",466.529,834.383,1237.997,1879.341,496.202
"083","11pm",656.013,918.012,1235.218,797.781,252.136
"084","11pm",958.229,1458.592,1385.477,4303.533,1459.799
"085","11pm",1392.512,879.458,2724.735,3721.406,2599.706
"086","11pm",2231.54,2685.19,3163.021,3493.07,937.321
"087","11pm",1046.664,775.047,1675.789,2286.142,1667.007
"088","11pm",734.458,497.952,1131.224,3023.898,1350.501
"089","11pm",2720.728,1711.78,5017.593,3809.289,1726.709
"090","11pm",2483.008,1570.302,3542.985,2178.086,466.903
"091","11pm",536.572,755.874,1139.99,1879.081,572.579
"092","11pm",1998.593,1818.186,5012.835,3446.256,2450.512
"093","11pm",944.35,1137.005,2421.736,2267.513,1595.556
"094","11pm",641.689,432.208,780.58,1117.721,382.51
"095","11pm",774.677,993.907,1603.376,1656.102,1109.169
"096","11pm",618.22,1093.29,2439.011,1179.003,1163.756
"097","11pm",807.028,777.287,1165.331,2106.697,897.294
"098","11pm",517.167,579.261,1909.837,2005.181,1030.93
"099","11pm",377.436,1507.542,1947.545,1721.182,894.641
"100","11pm",1133.565,2820.416,3497.109,1499.015,356.237
"101","11pm",1335.348,2378.843,3881.075,1525.273,136.566
"102","11pm",244.814,1046.124,1177.399,555.779,320.572
"103","11pm",1282.928,3594.148,1968.064,2080.658,546.747
"104","11pm",813.324,4163.031,5194.499,3532.404,1214.679
"105","11pm",1718.83,2786.513,3067.864,2323.887,654.629
"106","11pm",727.582,449.362,1167.244,1334.936,451.947
"107","11pm",2360.383,3871.163,2928.854,2381.004,290.34
"108","11pm",3306.922,2249.162,2908.212,1445.452,42.926
"109","11pm",388.153,1785.496,2017.885,2130.652,325.618
"110","11pm",1632.627,1379.888,2359.27,1766.238,814.854
"111","11pm",1622.6,1633.781,1144.868,883.571,100.384
"112","11pm",411.137,1491.048,1288.233,846.004,195.206
"113","11pm",3311.704,4280.55,4089.707,1456.828,113.813
"114","11pm",2569.522,3336.481,3488.032,1274.441,461.204
"115","11pm",4475.375,1705.624,6674.084,2082.044,824.996
"116","11pm",2376.453,888.908,5110.999,1095.272,466.438
"117","11pm",1737.248,1300.584,3227.932,2893.948,417.543
"118","11pm",3738.482,5481.557,6550.438,1322.665,1669.959
"119","11pm",1562.089,2123.943,5339.353,2759.235,708.975
"120","11pm",835.868,415.62,1238.623,1515.886,174.976
"121","11pm",3123.58,5283.363,10175.837,1966.68,1287.324
"122","11pm",376.456,397.086,317.138,33.382,0
"123","11pm",3113.429,4169.029,4481.285,1200.771,820.793
"124","11pm",1946.53,2697.604,2717.465,1121.838,390.232
"125","11pm",1895.173,3088.598,3990.946,1393.148,384.988
"126","11pm",1628.107,4951.956,3923.463,2139.437,124.564
"127","11pm",787.717,3673.509,1434.573,429.624,78.326
"128","11pm",941.327,2681.08,3729.518,3172.362,609.398
"129","11pm",1661.144,2049.331,2846.157,2364.492,112.101
"130","11pm",220.721,534.066,5287.17,1914.284,1483.411
"131","11pm",197.681,237.893,2741.281,1339.94,385.951
"132","11pm",425.107,569.231,5960.005,1428.68,1186.449
"133","11pm",916.862,592.411,5355.78,1475.515,1942.921
"134","11pm",423.439,194.065,4226.054,787.527,1151.362
"135","11pm",392.883,143.52,3047.535,1103.742,1297.736
"136","11pm",859.872,708.012,5064.833,2289.266,1751.558
"137","11pm",776.66,544.141,6882.936,3201.697,1715.011
"001","12pm",4312.498,597.387,4670.594,1943.542,1159.867
"002","12pm",958.171,411.098,1378.013,1116.737,1366.795
"003","12pm",1363.338,1293.982,1410.356,1100.583,365.061
"004","12pm",2405.782,2523.776,5840.617,4991.887,2693.518
"005","12pm",6022.775,723.248,8486.228,4607.476,4531.68
"006","12pm",1249.402,905.763,3361.188,711.18,1484.784
"007","12pm",1941.359,264.881,3556.012,3392.025,2356.615
"008","12pm",1986.873,3006.621,5342.159,5962.566,4489.838
"009","12pm",1745.16,4206.097,5878.617,2952.848,1802.18
"010","12pm",1424.692,2375.746,8903.251,4727.298,1328.791
"011","12pm",5426.28,2928.842,6984.844,4903.594,3863.893
"012","12pm",2031.08,5710.014,10087.102,3870.11,3436.567
"013","12pm",3352.376,4319.714,6771.864,2145.244,788.498
"014","12pm",6702.247,4392.172,6240.837,1126.359,923.655
"015","12pm",2388.253,3238.346,8136.02,5961.944,3271.91
"016","12pm",1184.689,3008.207,4882.832,1984.724,353.644
"017","12pm",2317.185,2552.208,5093.201,2587.306,92.21
"018","12pm",1467.746,1116.828,7722.845,3479.12,812.53
"019","12pm",2592.514,2591.872,5608.987,3352.419,2870.018
"020","12pm",8958.618,2831.896,2921.868,2027.73,1111.246
"021","12pm",7999.138,4818.151,4760.386,1547.885,139.381
"022","12pm",3285.068,1601.891,1503.841,278.268,59.802
"023","12pm",3138.705,4914.212,3083.464,736.798,201.613
"024","12pm",1277.446,961.54,4372.439,1773.905,2608.584
"025","12pm",2340.718,4945.48,4147.098,2146.008,2321.942
"026","12pm",1169.108,3765.936,3622.348,2057.635,551.631
"027","12pm",2843.719,2554.661,4312.646,2245.734,1365.763
"028","12pm",1369.634,5212.192,3848.259,1132.656,462.816
"029","12pm",4756.456,5130.593,8507.741,1566.737,419.457
"030","12pm",3888.813,6432.068,5847.417,1789.043,266.789
"031","12pm",3234.854,3274.669,3029.564,557.95,241.014
"032","12pm",4068.191,5246.781,3717.399,701.958,432.012
"033","12pm",3928.385,3168.871,3652.349,2141.016,268.529
"034","12pm",3485.952,1204.348,6011.065,3754.869,2800.102
"035","12pm",5310.561,1730.108,9374.318,4579.925,2630.678
"036","12pm",1871.756,987.236,4667.005,3018.731,2703.882
"037","12pm",2336.949,1680.327,2959.896,1019.273,280.936
"038","12pm",1508.239,3377.973,4388.389,2019.491,677.979
"039","12pm",3105.702,2412.095,5626.992,3527.79,2896.926
"040","12pm",4445.656,7577.675,2686.542,1497.959,456.34
"041","12pm",3299.398,2054.62,5136.73,2738.478,1982.427
"042","12pm",1315.899,865.086,4229.195,1908.769,788.36
"043","12pm",1314.216,1047.611,1512.462,566.009,358.121
"044","12pm",3832.639,1302.41,2061.986,868.003,59.432
"045","12pm",574.551,1538.252,1395.053,687.936,241.415
"046","12pm",1223.066,1802.987,2821.979,854.686,827.102
"047","12pm",1113.992,5070.975,11047.889,5183.526,1156.944
"048","12pm",2552.016,1138.743,3409.902,3319.748,1040.171
"049","12pm",1534.63,2359.159,4794.359,2903.105,814.976
"050","12pm",748.976,2688.01,4482.415,2004.5,774.566
"051","12pm",736.114,2057.128,3261.69,4016.618,993.934
"052","12pm",1741.726,1873.039,7017.188,2876.512,1721.05
"053","12pm",1961.463,1836.914,3067.678,2579.168,689.93
"054","12pm",569.624,949.978,1471.76,1110.051,524.714
"055","12pm",518.26,887.404,1058.635,549.571,591.923
"056","12pm",397.726,779.642,1158.358,509.412,326.86
"057","12pm",959.638,853.535,685.991,1325.193,571.858
"058","12pm",716.675,1215.286,2429.073,2128.919,663.518
"059","12pm",1523.462,2349.34,4493.056,1661.055,196.667
"060","12pm",2659.839,2117.224,4721.409,2157.055,1377.062
"061","12pm",3008.109,3152.007,4916.004,2302.383,534.828
"062","12pm",1074.749,758.786,2179.711,2027.843,794.677
"063","12pm",485.922,445.725,2164.312,1173.685,567.982
"064","12pm",654.746,516.239,922.54,1294.757,359.791
"065","12pm",509.379,2415.445,2673.089,2307.068,495.419
"066","12pm",175.887,1240.591,1036.783,977.193,451.995
"067","12pm",1350.003,1272.723,1926.276,2557.463,396.18
"068","12pm",1195.895,1343.29,3367.344,1231.596,960.013
"069","12pm",606.908,1039.623,2203.397,2452.793,616.08
"070","12pm",4337.686,3604.693,4655.648,3495.859,485.725
"071","12pm",1622.617,1233.042,3352.862,2733.012,1521.496
"072","12pm",797.802,393.314,2069.39,1854.71,1197.404
"073","12pm",1100.833,5861.375,4998.786,4334.244,1443.919
"074","12pm",2213.646,3148.815,3562.23,1126.496,198.442
"075","12pm",1226.855,1953.409,1783.252,493.776,99.345
"076","12pm",1345.832,2783.884,4336.24,957.25,115.18
"077","12pm",3064.549,4355.606,5975.767,1742.447,1100.702
"078","12pm",944.83,1704.115,2618.338,1302.568,346.385
"079","12pm",2874.156,2587.986,6525.464,5541.169,1859.026
"080","12pm",1930.6,1948.661,3783.953,2214.622,752.327
"081","12pm",253.82,2021.985,2976.911,2751.087,899.516
"082","12pm",466.529,834.383,1237.997,1919.645,496.202
"083","12pm",695.967,918.012,1264.208,797.781,252.136
"084","12pm",918.275,1555.062,1407.553,4224.778,1659.73
"085","12pm",1392.512,879.458,2769.144,3721.406,2599.706
"086","12pm",2231.54,2685.19,3055.83,3427.973,888.368
"087","12pm",1046.664,678.742,1675.789,2286.142,1667.007
"088","12pm",734.458,497.952,1131.224,3023.898,1350.501
"089","12pm",2720.728,1671.476,5017.593,3809.289,1726.709
"090","12pm",2483.008,1570.302,3542.985,2178.086,466.903
"091","12pm",536.572,755.874,1139.99,1694.295,572.579
"092","12pm",1998.593,1771.481,5012.835,3407.616,2219.339
"093","12pm",944.35,1137.005,2421.736,2151.484,1706.835
"094","12pm",641.689,432.208,780.58,1117.721,382.51
"095","12pm",774.677,993.907,1644.027,1656.102,1171.987
"096","12pm",618.22,1093.29,2479.717,1266.405,1163.756
"097","12pm",807.028,777.287,1165.331,2106.697,969.442
"098","12pm",642.466,579.261,1909.837,2005.181,1064.403
"099","12pm",377.436,1507.542,1947.545,1721.182,894.641
"100","12pm",1133.565,2820.416,3497.109,1499.015,356.237
"101","12pm",1335.348,2378.843,3881.075,1525.273,136.566
"102","12pm",244.814,1046.124,1177.399,555.779,356.991
"103","12pm",1282.928,3630.582,2077.366,2080.658,646.031
"104","12pm",813.324,4163.031,5194.499,3532.404,1214.679
"105","12pm",1718.83,2885.363,3067.864,2402.642,852.329
"106","12pm",727.582,449.362,1167.244,1334.936,451.947
"107","12pm",2360.383,3871.163,2844.797,2381.004,290.34
"108","12pm",3306.922,2249.162,3063.028,1445.452,42.926
"109","12pm",388.153,1785.496,2017.885,2090.348,325.618
"110","12pm",1632.627,1379.888,2425.081,1766.238,814.854
"111","12pm",1622.6,1633.781,1214.844,883.571,165.78
"112","12pm",433.908,1491.048,1288.233,846.004,236.668
"113","12pm",3311.704,4280.55,4089.707,1456.828,113.813
"114","12pm",2569.522,3336.481,3488.032,1274.441,461.204
"115","12pm",4475.375,1845.218,6674.084,2082.044,824.996
"116","12pm",2376.453,888.908,5110.999,1095.272,466.438
"117","12pm",1737.248,1300.584,3227.932,2893.948,417.543
"118","12pm",3738.482,5481.557,6484.627,1322.665,1669.959
"119","12pm",1528.657,2123.943,5470.975,2759.235,708.975
"120","12pm",869.3,415.62,1238.623,1515.886,174.976
"121","12pm",3123.58,5283.363,10102.347,1966.68,1245.862
"122","12pm",376.456,397.086,317.138,33.382,0
"123","12pm",3113.429,4169.029,4695.109,1200.771,820.793
"124","12pm",1856.111,2697.604,2717.465,1121.838,390.232
"125","12pm",1985.592,3088.598,3990.946,1393.148,384.988
"126","12pm",1628.107,4812.362,3816.551,2139.437,124.564
"127","12pm",787.717,3673.509,1434.573,429.624,78.326
"128","12pm",941.327,2681.08,3670.333,3172.362,609.398
"129","12pm",1661.144,2049.331,3118.046,2364.492,112.101
"130","12pm",220.721,534.066,5498.16,1914.284,1483.411
"131","12pm",197.681,237.893,2719.357,1339.94,385.951
"132","12pm",425.107,569.231,6024.296,1428.68,1186.449
"133","12pm",916.862,592.411,5355.78,1394.601,1942.921
"134","12pm",423.439,194.065,4161.763,787.527,1151.362
"135","12pm",392.883,143.52,3069.459,1103.742,1297.736
"136","12pm",859.872,708.012,5042.909,2359.781,1751.558
"137","12pm",776.66,544.141,6882.936,3131.182,1715.011
"001","1am",4312.498,597.387,4670.594,1943.542,1159.867
"002","1am",958.171,411.098,1378.013,1148.811,1410.586
"003","1am",1363.338,1293.982,1459.319,1100.583,365.061
"004","1am",2405.782,2523.776,5840.617,4991.887,2693.518
"005","1am",6022.775,723.248,8437.265,4479.334,4531.68
"006","1am",1249.402,905.763,3338.492,711.18,1543.7
"007","1am",1941.359,264.881,3556.012,3392.025,2356.615
"008","1am",1972.574,3253.256,5233.606,5962.566,4489.838
"009","1am",1745.16,4206.097,5878.617,2952.848,1802.18
"010","1am",1424.692,2375.746,9025.909,4727.298,1328.791
"011","1am",5426.28,3002.334,6847.507,4903.594,3474.516
"012","1am",2031.08,5710.014,10087.102,3870.11,3436.567
"013","1am",3352.376,4319.714,6771.864,2145.244,744.707
"014","1am",6702.247,4635.367,6240.837,1126.359,923.655
"015","1am",2388.253,3238.346,8136.02,5961.944,3600.62
"016","1am",1184.689,3008.207,4868.533,1984.724,353.644
"017","1am",2317.185,2552.208,5230.538,2587.306,92.21
"018","1am",1467.746,1043.336,7722.845,3479.12,812.53
"019","1am",2592.514,2591.872,5608.987,3352.419,2870.018
"020","1am",8958.618,2831.896,2921.868,2027.73,1111.246
"021","1am",7999.138,4703.894,4760.386,1547.885,139.381
"022","1am",3285.068,1601.891,1503.841,278.268,59.802
"023","1am",3138.705,4914.212,3033.822,736.798,201.613
"024","1am",1277.446,961.54,4253.324,1773.905,2483.074
"025","1am",2340.718,4945.48,4147.098,2146.008,2321.942
"026","1am",1169.108,3765.936,3622.348,2057.635,551.631
"027","1am",2843.719,2554.661,4312.646,2245.734,1365.763
"028","1am",1369.634,5298.869,3848.259,1132.656,462.816
"029","1am",4756.456,5130.593,8507.741,1566.737,419.457
"030","1am",3888.813,6534.741,5955.97,1789.043,266.789
"031","1am",3234.854,3274.669,3029.564,557.95,241.014
"032","1am",4068.191,5246.781,3717.399,701.958,432.012
"033","1am",3928.385,3168.871,3612.733,2141.016,268.529
"034","1am",3569.571,1204.348,6011.065,3754.869,2741.186
"035","1am",5310.561,1730.108,9374.318,4579.925,2630.678
"036","1am",1871.756,987.236,4667.005,3018.731,2829.392
"037","1am",2336.949,1680.327,2959.896,1019.273,280.936
"038","1am",1508.239,3254.777,4388.389,1879.897,677.979
"039","1am",3105.702,2412.095,5626.992,3527.79,2896.926
"040","1am",4445.656,7577.675,2686.542,1497.959,456.34
"041","1am",3215.779,2109.403,5136.73,2738.478,1982.427
"042","1am",1315.899,865.086,4229.195,1908.769,788.36
"043","1am",1314.216,1047.611,1534.189,566.009,358.121
"044","1am",3832.639,1302.41,2101.602,868.003,59.432
"045","1am",574.551,1538.252,1395.053,724.489,241.415
"046","1am",1223.066,1802.987,2821.979,854.686,827.102
"047","1am",1113.992,5194.171,11026.162,5183.526,1156.944
"048","1am",2552.016,1036.07,3409.902,3415.816,1040.171
"049","1am",1534.63,2359.159,4794.359,2879.897,814.976
"050","1am",748.976,2638.556,4482.415,1967.947,774.566
"051","1am",736.114,2106.582,3261.69,4016.618,993.934
"052","1am",1741.726,1873.039,7017.188,2876.512,1721.05
