"district","hour","occ1","occ2","occ3","occ4","occ5"
"119","9pm",50.39327,7.845009,10.3278219,23.64426,7.789642
"120","9pm",46.20751,8.266826,5.2658291,29.03739,11.222443
"121","9pm",46.8331,17.67804,5.9114127,22.554,7.023447
"122","9pm",37.21992,2.271776,11.0738948,34.03691,15.397498
"123","9pm",49.15547,7.35855,6.920258,24.25814,12.307589
"124","9pm",51.29288,7.202316,11.2165582,23.76879,6.519459
"125","9pm",44.04428,5.777664,9.806943,27.83215,12.538957
"126","9pm",55.86431,5.634459,1.508696,26.48399,10.508543
"127","9pm",45.27644,6.126905,8.2730054,28.80228,11.521371
"128","9pm",46.09446,7.93927,3.4841543,36.03831,6.443802
"129","9pm",42.84677,5.937528,0.8409243,38.19136,12.183413
"130","9pm",52.23774,1.79797,2.0684049,36.96356,6.932331
"131","9pm",48.14822,5.519407,4.6842766,36.89566,4.752433
"132","9pm",53.32321,2.510019,0.7527155,36.82561,6.588447
"133","9pm",47.84715,4.427328,0.7064858,44.33172,2.687319
"134","9pm",47.51184,6.767813,2.2705793,35.8258,7.623963
"135","9pm",49.10865,3.111152,3.2631985,36.38441,8.132583
"136","9pm",45.83857,4.805101,2.9639017,37.22672,9.165708
"137","9pm",46.37682,5.684855,8.0138243,35.91682,4.007684
"001","10pm",45.38305,10.286202,17.7223546,14.74749,11.86091
"002","10pm",35.14925,8.838542,6.5152368,41.05081,8.446153
"003","10pm",41.69001,15.449841,8.1081225,25.67411,9.07792
"004","10pm",52.13818,8.102028,8.2800112,26.54033,4.939447
"005","10pm",54.07875,11.468807,13.9183912,13.17133,7.362715
"006","10pm",46.73734,15.473346,8.7608059,21.7429,7.285607
"007","10pm",49.76316,5.352113,2.5378681,32.00798,10.338882
"008","10pm",51.13718,12.074845,3.4355253,28.14756,5.204896
"009","10pm",45.03255,16.631583,4.9764268,30.71676,2.642676
"010","10pm",42.8718,14.501309,7.975737,30.88234,3.768814
"011","10pm",51.42878,6.344277,5.3281221,29.17944,7.719382
"012","10pm",51.86269,7.215195,5.8037487,31.77133,3.347028
"013","10pm",43.86386,11.071353,11.0431787,25.56605,8.455556
"014","10pm",34.37775,7.092343,15.450879,26.44685,16.632178
"015","10pm",45.46905,12.884777,3.1549031,36.59438,1.896888
"016","10pm",46.05318,11.970411,8.6139898,29.47796,3.884467
"017","10pm",50.49401,10.957491,6.4184716,24.38855,7.741475
"018","10pm",44.18451,14.967508,4.7664398,31.46679,4.61475
"019","10pm",49.19632,10.337189,2.3378895,33.47026,4.658348
"020","10pm",41.4386,14.20341,6.8684465,16.1643,21.32524
"021","10pm",38.58462,7.974784,8.1641108,24.06244,21.21405
"022","10pm",29.84495,11.999374,8.6494023,23.27975,26.226527
"023","10pm",33.14109,11.881244,15.167309,27.65201,12.15835
"024","10pm",51.22356,6.225517,1.2241544,36.96517,4.361597
"025","10pm",43.50529,6.061254,2.4608711,40.27302,7.699565
"026","10pm",60.59938,6.772411,2.9640504,26.6223,3.041858
"027","10pm",45.34857,11.748983,9.9585284,27.65354,5.290377
"028","10pm",37.79564,7.739105,9.3824379,40.79555,4.28726
"029","10pm",45.37993,14.739399,11.7272923,21.67949,6.473886
"030","10pm",43.35076,10.470133,8.2055804,24.98656,12.986968
"031","10pm",42.33387,8.846654,8.6179977,25.61654,14.58494
"032","10pm",33.89026,8.163031,13.1416749,26.86744,17.937597
"033","10pm",46.08344,13.505172,4.6573445,22.64026,13.113788
"034","10pm",41.16245,12.300327,5.2393928,32.24292,9.054913
"035","10pm",46.13957,7.040539,3.0929503,37.13634,6.590596
"036","10pm",52.08037,7.681424,3.8950845,31.35897,4.984144
"037","10pm",48.7577,13.754946,5.6068032,22.65178,9.228764
"038","10pm",47.89951,13.166411,2.3146108,31.06278,5.556686
"039","10pm",43.49998,12.666389,5.130071,32.29855,6.405014
"040","10pm",36.21399,11.691561,14.132084,27.71932,10.243046
"041","10pm",43.06322,10.981039,14.3019836,26.02407,5.629684
"042","10pm",55.74931,11.431873,3.2786387,22.95931,6.58087
"043","10pm",37.70178,12.256141,5.2341508,33.54251,11.265422
"044","10pm",48.19897,15.047976,6.7627475,11.22942,18.760887
"045","10pm",53.50684,7.963096,9.3682784,20.17545,8.98634
"046","10pm",40.28235,5.933861,9.0612958,36.633,8.089494
"047","10pm",50.90654,12.52364,2.2628109,32.80912,1.497894
"048","10pm",43.8924,4.533593,7.6061827,30.34355,13.624272
"049","10pm",44.72488,8.139537,2.5808702,35.67236,8.882359
"050","10pm",43.87492,7.093787,4.8912403,36.86249,7.277566
"051","10pm",48.85938,3.740528,6.6432112,35.58945,5.167437
"052","10pm",52.52778,8.13586,6.8049257,28.99046,3.540973
"053","10pm",55.25779,5.105821,5.1654817,31.58441,2.886501
"054","10pm",52.63001,7.333191,5.4861296,30.22245,4.32822
"055","10pm",54.30413,6.802216,4.0486473,25.50273,9.342274
"056","10pm",49.82402,10.137544,4.235393,27.70279,8.100253
"057","10pm",48.92967,10.568269,4.3783009,28.90347,7.220289
"058","10pm",51.01562,14.765215,4.7607469,25.98542,3.473007
"059","10pm",45.39143,13.106913,1.2237589,34.6826,5.595289
"060","10pm",34.3331,3.553203,6.1206576,43.89215,12.100886
"061","10pm",39.16443,10.74381,8.286399,31.58558,10.219784
"062","10pm",48.31964,7.008361,4.147791,31.91314,8.611063
"063","10pm",40.22092,8.041673,6.0132237,38.16189,7.562295
"064","10pm",51.0711,11.346001,2.3639422,23.77956,11.439398
"065","10pm",52.35515,8.204008,3.5899902,31.07636,4.774491
"066","10pm",57.93258,7.188712,3.1900959,22.77908,8.909535
"067","10pm",50.87281,5.535923,4.5222264,29.73817,9.330874
"068","10pm",56.74442,12.364286,1.9865996,25.30193,3.602767
"069","10pm",66.93019,6.570388,5.8146876,18.11616,2.568573
"070","10pm",48.38402,7.336972,5.053209,30.92977,8.296033
"071","10pm",52.90313,10.15054,2.51074,26.75717,7.678421
"072","10pm",46.88171,9.451013,2.6834095,35.93897,5.044903
"073","10pm",60.08952,8.596293,6.2395576,23.87032,1.204307
"074","10pm",51.85001,7.663197,11.7526275,18.67883,10.055337
"075","10pm",53.07543,10.357815,6.0290079,22.84892,7.688821
"076","10pm",52.07872,6.969408,9.9273724,23.27267,7.751831
"077","10pm",48.28742,10.263411,5.9065901,26.12175,9.420828
"078","10pm",59.00187,8.832854,8.225055,19.379,4.561229
"079","10pm",39.04036,8.341214,1.5910376,39.72221,11.305181
"080","10pm",51.81974,3.985626,1.8983327,25.66007,16.636238
"081","10pm",61.2752,2.499974,1.8644735,26.73503,7.625326
"082","10pm",54.24474,8.015679,6.0626956,26.26626,5.410622
"083","10pm",53.54796,6.468141,5.0508968,27.98908,6.94392
"084","10pm",37.28985,43.556915,2.3199605,12.36761,4.465666
"085","10pm",41.55821,17.851369,4.4142115,33.10118,3.075029
"086","10pm",39.94745,8.582844,10.5863444,29.56886,11.3145
"087","10pm",46.3001,20.605679,3.4013451,20.63,9.062871
"088","10pm",36.27792,7.402853,3.155958,42.92266,10.240613
"089","10pm",49.57832,10.056478,3.6876732,26.71203,9.965497
"090","10pm",40.4588,8.009739,9.4302467,29.27811,12.823109
"091","10pm",46.7864,17.128782,5.7865387,25.74019,4.558093
"092","10pm",56.43793,11.481802,5.1281598,18.80555,8.146559
"093","10pm",57.44303,8.888798,5.4262464,23.27929,4.962634
"094","10pm",59.8562,11.595798,2.8720938,19.38207,6.293839
"095","10pm",40.0275,11.3416,3.5414065,34.91762,10.171874
"096","10pm",51.5065,4.258382,3.4738489,33.18016,7.581104
"097","10pm",43.24937,5.037458,3.1195625,39.26475,9.32886
"098","10pm",53.71415,7.804169,0.9591957,29.72326,7.799222
"099","10pm",61.98526,5.741249,4.5625594,22.19327,5.517657
"100","10pm",59.03257,6.859846,3.7766691,24.42304,5.907869
"101","10pm",48.56957,6.239363,3.6523879,35.4961,6.04258
"102","10pm",48.82616,3.581762,13.6104787,22.72958,11.252018
"103","10pm",44.82365,5.052789,10.794234,25.72633,13.602991
"104","10pm",50.07099,8.716009,5.941348,31.23496,4.036692
"105","10pm",49.73366,5.639565,3.579696,29.2656,11.781475
"106","10pm",45.15068,10.713374,2.9582184,32.84178,8.33595
"107","10pm",44.04287,11.270764,9.1127174,25.86506,9.708591
"108","10pm",49.35423,10.913915,5.0560108,22.21463,12.461214
"109","10pm",63.21328,4.456429,5.6421683,19.57591,7.112211
"110","10pm",53.59593,6.219981,7.4598946,22.71434,10.009852
"111","10pm",47.11236,3.106522,5.2259781,28.51881,16.036331
"112","10pm",38.40073,7.940074,2.6932777,40.15648,10.809434
"113","10pm",49.31834,5.961921,3.7676369,28.10633,12.845769
"114","10pm",47.45777,7.791132,4.9393111,27.74454,12.067246
"115","10pm",45.34634,4.041581,10.7096769,28.458,11.444409
"116","10pm",48.01175,3.205932,6.5893142,31.83395,10.359051
"117","10pm",54.60727,5.132815,3.9639229,30.48657,5.809419
"118","10pm",51.78508,9.305868,8.1128789,23.36968,7.426493
"119","10pm",50.46656,6.758553,10.1426407,25.11733,7.514909
"120","10pm",45.76615,8.187864,6.1707046,28.76003,11.115249
"121","10pm",47.43577,17.626428,5.4845635,22.4503,7.002942
"122","10pm",36.6386,2.26586,11.0450592,34.69308,15.357404
"123","10pm",49.47726,7.311978,6.8764596,24.10461,12.229694
"124","10pm",50.08629,7.587469,12.4197436,23.62841,6.278089
"125","10pm",45.05111,4.735628,9.8138243,27.85168,12.547755
"126","10pm",55.1087,5.582814,1.4948675,26.26007,11.553553
"127","10pm",45.27644,6.126905,8.2730054,28.80228,11.521371
"128","10pm",46.44276,7.887972,3.4616425,35.80546,6.402167
"129","10pm",42.84677,5.937528,0.8409243,38.19136,12.183413
"130","10pm",52.08313,1.80379,2.0751006,37.08321,6.954772
"131","10pm",48.78108,5.452042,4.6271038,36.44534,4.694429
"132","10pm",52.89062,2.533281,0.7596915,37.1669,6.649507
"133","10pm",48.46947,3.792957,1.4265711,43.69173,2.619273
"134","10pm",45.96626,7.105852,1.3078901,37.61523,8.004765
"135","10pm",48.66732,3.981874,3.2338728,36.05743,8.059497
"136","10pm",44.96312,5.65502,2.9654352,37.24598,9.17045
"137","10pm",46.37682,5.684855,8.0138243,35.91682,4.007684
"001","11pm",45.38143,9.717454,16.9667629,15.48239,12.451966
"002","11pm",35.13818,5.345993,7.1770766,43.0346,9.304142
"003","11pm",43.58959,12.534964,8.3001919,26.28229,9.292962
"004","11pm",52.54201,7.716378,8.403856,26.63086,4.706895
"005","11pm",52.3151,12.23111,14.799493,12.72452,7.929779
"006","11pm",45.96261,15.698413,8.8882356,22.05916,7.39158
"007","11pm",48.66216,5.337697,2.5310322,33.15808,10.311034
"008","11pm",52.45511,11.592402,3.357501,27.5083,5.086688
"009","11pm",45.65994,16.441752,4.9196264,30.36617,2.612513
"010","11pm",42.58372,15.191073,7.9005783,30.59133,3.733298
"011","11pm",52.93223,5.891865,4.9613116,28.95756,7.257034
"012","11pm",51.78177,7.227325,5.8135058,31.82475,3.352655
"013","11pm",43.81485,11.880575,10.8568887,25.13477,8.312918
"014","11pm",33.84768,7.116173,15.8621817,26.09904,17.074927
"015","11pm",45.1504,12.647264,3.7963785,36.51327,1.892684
"016","11pm",46.39555,11.89444,8.5593202,29.29087,3.859814
"017","11pm",50.77172,11.444634,6.2911201,23.90465,7.587873
"018","11pm",43.93502,14.882993,4.7395259,31.85377,4.588693
"019","11pm",49.19632,10.337189,2.3378895,33.47026,4.658348
"020","11pm",41.88897,13.340733,7.7693992,15.95362,21.047287
"021","11pm",38.58462,7.974784,8.1641108,24.06244,21.21405
"022","11pm",30.04733,12.385731,9.444068,22.62922,25.493654
"023","11pm",32.68166,11.962888,15.2715333,27.84202,12.241898
"024","11pm",49.62349,5.904642,0.6415289,38.90518,4.925153
"025","11pm",43.75263,5.92173,2.4042243,40.39909,7.522329
"026","11pm",61.16761,6.674741,2.9213036,26.23836,2.997989
"027","11pm",45.74299,11.664191,9.8866581,27.45397,5.252196
"028","11pm",38.29426,7.651049,9.4848283,40.33138,4.238479
"029","11pm",45.94219,14.92202,9.9362324,22.64546,6.554097
"030","11pm",43.35076,10.470133,8.2055804,24.98656,12.986968
"031","11pm",42.47291,9.004003,7.6065806,26.07216,14.844351
"032","11pm",35.81637,7.823385,12.4839993,26.63739,17.238857
"033","11pm",45.63029,13.618677,4.6964877,22.83054,13.224004
"034","11pm",40.01396,12.088811,5.823593,32.92155,9.152093
"035","11pm",45.2337,8.180902,3.0774597,36.95035,6.557587
"036","11pm",52.65494,7.589322,3.8483814,30.98297,4.924383
"037","11pm",48.66207,13.988315,4.9281835,23.03609,9.385341
"038","11pm",48.65199,12.378943,2.3185811,31.08427,5.566217
"039","11pm",45.27834,12.267708,4.9685996,31.28194,6.203413
"040","11pm",35.72982,12.170846,14.5591782,27.41103,10.129127
"041","11pm",43.27057,10.94105,14.2499011,25.9293,5.609183
"042","11pm",55.95154,11.391939,3.2624248,22.84577,6.548325
"043","11pm",36.74388,14.485472,5.1011654,32.69028,10.979199
"044","11pm",49.13496,11.97847,7.7731211,11.28394,19.829509
"045","11pm",55.51491,7.619164,8.9636556,19.30405,8.598214
"046","11pm",39.43723,5.80937,8.8711918,37.96243,7.919778
"047","11pm",51.48896,12.375064,2.2359656,32.41988,1.480123
"048","11pm",45.07191,4.784135,7.3952768,29.50218,13.246495
"049","11pm",44.72488,8.139537,2.5808702,35.67236,8.882359
"050","11pm",43.6911,6.920288,5.438869,35.96091,7.988835
"051","11pm",47.12656,3.867269,6.8683052,36.79533,5.342527
"052","11pm",52.92539,8.067716,6.7479297,28.74765,3.511315
"053","11pm",55.46827,6.087704,5.0100904,30.63426,2.799668
"054","11pm",51.19977,7.440751,6.302038,30.66574,4.391704
"055","11pm",55.52379,6.762696,3.0709516,25.35457,9.287996
"056","11pm",50.11817,10.545108,4.1611638,27.21727,7.958288
"057","11pm",48.92967,10.568269,4.3783009,28.90347,7.220289
"058","11pm",51.0723,12.214938,4.2539301,28.63209,3.826741
"059","11pm",47.32105,11.323052,1.219461,34.5608,5.575638
"060","11pm",35.48692,3.490771,6.0131131,43.12093,11.888264
"061","11pm",39.33148,10.578168,8.9295162,31.09861,10.062221
"062","11pm",47.19301,7.161144,4.238213,32.60885,8.798785
"063","11pm",42.23814,7.77031,5.8103101,36.87413,7.307108
"064","11pm",51.0711,11.346001,2.3639422,23.77956,11.439398
"065","11pm",52.35515,8.204008,3.5899902,31.07636,4.774491
"066","11pm",57.4115,7.819912,3.1332299,22.88464,8.750715
"067","11pm",52.40929,5.362783,4.3807912,28.80809,9.039045
"068","11pm",55.55113,12.705378,2.0414036,25.99993,3.702156
"069","11pm",66.53894,6.53198,6.3652657,18.01026,2.553558
"070","11pm",48.46956,7.173145,5.062143,30.98445,8.3107
"071","11pm",52.76439,10.577999,2.4911194,26.54807,7.618417
"072","11pm",45.28364,10.894874,2.6568208,36.16975,4.994915
"073","11pm",59.30949,9.112147,6.2921972,24.0717,1.214468
"074","11pm",51.76491,7.557945,12.3376351,18.42228,9.917228
"075","11pm",52.76628,10.426054,6.068728,22.99946,7.739476
"076","11pm",53.68862,6.735273,9.5938645,22.49083,7.49141
"077","11pm",48.80025,10.422717,5.5804656,25.62951,9.567056
"078","11pm",57.87919,9.074729,8.4502868,19.90966,4.686132
"079","11pm",39.11554,8.330926,1.5890753,39.67322,11.291238
"080","11pm",50.34895,3.898577,3.0344127,26.44518,16.272887
"081","11pm",61.79709,2.466282,1.8393463,26.37472,7.52256
"082","11pm",53.41988,7.893791,5.970505,27.38747,5.328347
"083","11pm",53.54796,6.468141,5.0508968,27.98908,6.94392
"084","11pm",35.49049,44.418082,2.6740201,12.79678,4.620629
"085","11pm",40.35676,18.457578,4.5222344,33.51314,3.15028
"086","11pm",39.54009,9.219024,10.5392809,29.4374,11.2642
"087","11pm",46.76932,19.663573,3.4499472,20.92479,9.192371
"088","11pm",36.80039,7.342156,3.1300815,42.57073,10.156648
"089","11pm",49.56201,9.16754,4.2114073,27.40085,9.658192
"090","11pm",40.15667,7.949926,10.1065796,29.05947,12.727352
"091","11pm",46.60871,17.497289,5.6157965,25.8546,4.423598
"092","11pm",56.86563,11.76492,5.0145324,18.38886,7.966051
"093","11pm",58.34485,8.944367,4.2923089,23.42482,4.993658
"094","11pm",60.48153,11.415166,2.8273541,19.08015,6.195797
"095","11pm",40.49698,11.252816,3.5136838,34.64427,10.092246
"096","11pm",50.06177,4.439282,3.0061079,34.58968,7.903155
"097","11pm",42.46472,4.946066,3.9700886,39.45951,9.159611
"098","11pm",53.3041,7.779903,0.9562133,30.18481,7.774971
"099","11pm",61.98526,5.741249,4.5625594,22.19327,5.517657
"100","11pm",58.83286,7.646737,3.7116516,24.00258,5.806162
"101","11pm",49.13623,6.003054,3.6949997,35.91022,5.255498
"102","11pm",48.82616,3.581762,13.6104787,22.72958,11.252018
"103","11pm",45.03554,5.033385,10.7527822,25.62754,13.550753
"104","11pm",50.41311,8.775562,5.981943,30.76511,4.064273
"105","11pm",50.22756,5.695572,3.1186991,29.05969,11.898476
"106","11pm",45.49498,10.79507,2.9807767,32.32965,8.399517
"107","11pm",45.51453,10.393537,9.4822351,25.16419,9.445516
"108","11pm",48.88368,11.015318,5.1029867,22.42103,12.576992
"109","11pm",61.92367,4.522937,5.7263722,20.60867,7.218354
"110","11pm",53.91063,6.177798,7.4093032,22.5603,9.941968
"111","11pm",47.75461,3.068797,5.1625157,28.17249,15.841591
"112","11pm",39.9637,7.738609,2.6249407,39.13759,10.535164
"113","11pm",48.49235,5.900473,3.0783079,29.8155,12.71337
"114","11pm",47.84866,7.940069,3.6384351,28.27491,12.297926
"115","11pm",46.38832,4.089321,10.8361828,27.10658,11.579594
"116","11pm",46.2604,4.659845,8.4258527,30.67273,9.981178
"117","11pm",53.99033,5.65401,4.4697254,30.14214,5.743786
"118","11pm",52.08572,9.535204,8.0023745,23.05136,7.325338
"119","11pm",50.8412,6.587681,8.7829936,25.97468,7.813442
"120","11pm",43.61971,8.51192,6.4149265,29.89828,11.555165
"121","11pm",47.53406,17.411757,5.9596522,22.17687,6.917653
"122","11pm",36.94405,2.254937,10.991814,34.52583,15.28337
"123","11pm",50.02,7.233429,6.8025894,23.84566,12.098317
"124","11pm",50.55809,7.665228,11.5636946,23.87056,6.342429
"125","11pm",44.32936,4.725832,10.6289387,27.79407,12.521798
"126","11pm",54.5316,5.570045,2.1712147,26.20001,11.527128
"127","11pm",45.77037,6.071604,8.1983332,28.54231,11.417379
"128","11pm",46.44276,7.887972,3.4616425,35.80546,6.402167
"129","11pm",43.32384,5.887966,0.8339049,37.87257,12.081716
"130","11pm",52.54983,1.786222,2.0548896,36.72203,6.887034
"131","11pm",49.42952,3.76048,4.6886109,37.36456,4.756831
"132","11pm",52.83801,3.397094,0.7458664,36.49053,6.528498
"133","11pm",48.21534,3.811663,1.4336065,43.9072,2.632191
"134","11pm",43.59984,7.417055,1.3651696,39.2626,8.355336
"135","11pm",48.66732,3.981874,3.2338728,36.05743,8.059497
"136","11pm",44.96312,5.65502,2.9654352,37.24598,9.17045
"137","11pm",46.39657,5.653855,7.9701243,35.99362,3.98583
"001","12pm",45.76119,8.703988,17.2062197,15.7009,12.627704
"002","12pm",33.31312,6.255109,7.2875314,43.6969,9.447332
"003","12pm",44.80703,12.547999,7.0327235,26.30962,9.302626
"004","12pm",52.35938,7.98854,8.7096339,26.06954,4.87291
"005","12pm",51.85923,11.654786,15.7240638,12.79082,7.971099
"006","12pm",45.56685,17.134586,8.906347,22.10411,6.288102
"007","12pm",48.66216,5.337697,2.5310322,33.15808,10.311034
"008","12pm",51.39527,11.744964,4.4683103,27.33653,5.054926
"009","12pm",45.24968,16.909353,4.817205,30.46563,2.558123
"010","12pm",42.13917,15.408109,7.6376968,31.02839,3.786636
"011","12pm",53.32668,5.550273,4.8619934,28.37787,7.883181
"012","12pm",52.88862,5.697186,5.8965082,31.74963,3.768056
"013","12pm",42.54532,14.007856,10.0011516,25.37362,8.072052
"014","12pm",33.26166,7.179214,16.0027003,26.33024,17.226189
"015","12pm",45.1504,12.647264,3.7963785,36.51327,1.892684
"016","12pm",46.03439,11.974579,8.6169888,29.48822,3.885819
"017","12pm",50.77172,11.444634,6.2911201,23.90465,7.587873
"018","12pm",44.29465,14.640079,5.2176085,31.33387,4.513798
"019","12pm",49.19632,10.337189,2.3378895,33.47026,4.658348
"020","12pm",41.45814,14.845279,6.4287883,16.06869,21.199102
"021","12pm",38.58462,7.974784,8.1641108,24.06244,21.21405
"022","12pm",31.52457,10.023423,9.5892656,22.97713,25.885605
"023","12pm",32.68166,11.962888,15.2715333,27.84202,12.241898
"024","12pm",48.86052,5.99407,0.6512451,39.49442,4.999746
"025","12pm",43.10486,5.879839,2.3872166,41.15897,7.469115
"026","12pm",60.64469,6.764623,2.9606421,26.59168,3.03836
"027","12pm",45.07907,12.257846,10.4316176,27.0555,5.175966
"028","12pm",36.93985,7.380442,10.6595929,40.93154,4.08857
"029","12pm",46.35104,15.054814,10.0246573,21.95707,6.612424
"030","12pm",43.70939,10.403851,8.1536343,24.82838,12.904753
"031","12pm",41.80907,9.004689,8.2666119,26.07415,14.845483
"032","12pm",36.49347,7.740853,12.352301,26.35638,17.056998
"033","12pm",45.9993,13.526247,4.6646125,22.67559,13.134253
"034","12pm",40.18028,11.188194,4.9843301,34.40146,9.245734
"035","12pm",44.44986,9.772017,3.024131,36.31004,6.443952
"036","12pm",53.28692,7.680411,3.8945705,30.15461,4.983486
"037","12pm",48.16021,13.844051,4.8773582,23.82984,9.288548
"038","12pm",50.99303,13.133301,0.5707279,30.78643,4.516515
"039","12pm",45.81498,12.356856,5.0047057,31.50926,5.314205
"040","12pm",35.90975,11.909242,14.8179462,27.90092,9.462151
"041","12pm",43.67919,11.044373,13.4401115,26.17417,5.662153
"042","12pm",55.89519,11.757485,3.2315357,22.62946,6.486325
"043","12pm",39.91854,13.628489,4.7993725,31.32394,10.329652
"044","12pm",48.15579,11.510754,7.4696089,10.84334,22.020504
"045","12pm",57.34357,7.870139,9.258918,16.64593,8.881438
"046","12pm",39.43723,5.80937,8.8711918,37.96243,7.919778
"047","12pm",51.72681,11.814666,2.7455345,32.24103,1.471958
"048","12pm",45.70814,4.386878,7.3600324,29.36158,13.183365
"049","12pm",44.6577,8.31608,2.5748816,35.58959,8.861749
"050","12pm",43.6911,6.920288,5.438869,35.96091,7.988835
"051","12pm",46.64927,3.902179,6.9303056,37.12749,5.390754
"052","12pm",52.15077,7.988736,6.6818696,29.70168,3.47694
"053","12pm",54.83082,6.017744,6.101727,30.28221,2.767494
"054","12pm",51.19977,7.440751,6.302038,30.66574,4.391704
"055","12pm",55.52379,6.762696,3.0709516,25.35457,9.287996
"056","12pm",50.84716,10.390997,4.1003508,26.81951,7.841982
"057","12pm",48.92967,10.568269,4.3783009,28.90347,7.220289
"058","12pm",50.00926,12.735166,3.4143383,29.85152,3.98972
"059","12pm",47.32105,11.323052,1.219461,34.5608,5.575638
"060","12pm",35.92512,3.533875,6.0873635,42.41858,12.035061
"061","12pm",38.88088,10.456979,8.8272151,31.88798,9.946943
"062","12pm",47.19301,7.161144,4.238213,32.60885,8.798785
"063","12pm",41.61386,9.665017,5.6626533,35.93705,7.121414
"064","12pm",51.08481,11.929223,2.3263955,23.40187,11.257705
"065","12pm",54.74842,7.791909,3.40966,29.51535,4.534662
"066","12pm",58.27879,7.042347,3.1251439,22.82558,8.728132
"067","12pm",52.40929,5.362783,4.3807912,28.80809,9.039045
"068","12pm",55.77012,12.642781,2.0313461,25.87184,3.683916
"069","12pm",66.01831,6.564211,5.7876473,18.09913,3.530707
"070","12pm",47.84427,7.141597,5.0398789,31.70011,8.274149
"071","12pm",53.26434,10.52465,2.4785556,26.15246,7.579994
"072","12pm",45.28364,10.894874,2.6568208,36.16975,4.994915
"073","12pm",59.32762,8.736844,6.3633657,24.34397,1.228204
"074","12pm",51.73541,8.267452,12.1313856,18.11432,9.751441
"075","12pm",53.17806,10.335162,6.0158221,22.79895,7.672005
"076","12pm",53.28458,6.794035,9.6775663,22.68705,7.556769
"077","12pm",49.06191,10.369451,5.5519464,25.49853,9.518163
"078","12pm",57.87919,9.074729,8.4502868,19.90966,4.686132
"079","12pm",39.07156,8.283225,2.3568622,39.14691,11.141447
"080","12pm",50.9268,3.853203,2.9990971,26.1374,16.083498
"081","12pm",61.79709,2.466282,1.8393463,26.37472,7.52256
"082","12pm",53.79567,7.830107,5.9223373,27.16652,5.28536
"083","12pm",52.60209,7.096635,5.9853321,27.49468,6.821263
"084","12pm",37.31647,43.572659,2.9021292,11.65046,4.558283
"085","12pm",40.56463,18.393251,4.5064738,33.39635,3.139301
"086","12pm",39.38591,8.995668,10.7216558,29.9468,10.949964
"087","12pm",45.78807,20.492576,3.4655953,21.0197,9.234066
"088","12pm",36.80039,7.342156,3.1300815,42.57073,10.156648
"089","12pm",49.4275,9.191989,4.2226389,27.47393,9.68395
"090","12pm",40.15667,7.949926,10.1065796,29.05947,12.727352
"091","12pm",48.84091,17.165783,5.8847497,23.4731,4.635454
"092","12pm",55.91296,12.024761,5.1252836,18.795,8.141989
"093","12pm",57.97397,9.157388,4.3130231,23.53787,5.017757
"094","12pm",60.48153,11.415166,2.8273541,19.08015,6.195797
"095","12pm",41.48121,11.066685,3.4555645,34.07123,9.925312
"096","12pm",51.02796,4.353392,2.9479469,33.92046,7.750248
"097","12pm",41.93571,4.884449,3.9206305,40.21371,9.045504
"098","12pm",54.49968,7.580709,0.9317307,29.41197,7.575904
"099","12pm",61.98526,5.741249,4.5625594,22.19327,5.517657
"100","12pm",58.83286,7.646737,3.7116516,24.00258,5.806162
"101","12pm",49.13623,6.003054,3.6949997,35.91022,5.255498
"102","12pm",49.39712,3.541799,13.4586234,22.47598,11.126477
"103","12pm",43.90176,5.655368,11.2307787,26.00248,13.20961
"104","12pm",50.41311,8.775562,5.981943,30.76511,4.064273
"105","12pm",50.3125,5.498081,3.9238362,28.77968,11.485903
"106","12pm",45.49498,10.79507,2.9807767,32.32965,8.399517
"107","12pm",45.11366,10.470006,9.5519988,25.34933,9.51501
"108","12pm",49.67897,10.843937,5.0235924,22.07219,12.381314
"109","12pm",61.69141,4.550526,5.7613016,20.73438,7.262384
"110","12pm",53.46007,6.961927,7.3473792,22.37175,9.858877
"111","12pm",47.85115,2.993546,5.0359238,28.66625,15.453134
"112","12pm",40.33327,8.155176,2.5854826,38.54927,10.3768
"113","12pm",48.49235,5.900473,3.0783079,29.8155,12.71337
"114","12pm",47.84866,7.940069,3.6384351,28.27491,12.297926
"115","12pm",46.8681,4.052726,10.7392092,26.864,11.475968
"116","12pm",46.2604,4.659845,8.4258527,30.67273,9.981178
"117","12pm",53.99033,5.65401,4.4697254,30.14214,5.743786
"118","12pm",52.27186,9.211917,8.0309719,23.13374,7.351516
"119","12pm",51.48333,6.536842,8.452453,25.77423,7.753143
"120","12pm",43.26876,8.443438,7.1678626,29.65774,11.462198
"121","12pm",47.25152,17.505522,5.9917461,22.2963,6.954906
"122","12pm",36.94405,2.254937,10.991814,34.52583,15.28337
"123","12pm",50.01969,7.122227,6.6980106,24.24774,11.912325
"124","12pm",51.08114,6.709972,11.6833277,24.11751,6.408045
"125","12pm",43.94705,5.547508,10.5372712,27.55436,12.413806
"126","12pm",54.48937,5.682193,2.21493,25.85429,11.759216
"127","12pm",45.77037,6.071604,8.1983332,28.54231,11.417379
"128","12pm",46.15852,7.929835,3.480014,35.99549,6.436145
"129","12pm",44.21033,5.711748,0.8089475,36.73911,12.529869
"130","12pm",53.60118,1.746644,2.0093593,35.90838,6.734437
"131","12pm",49.64857,3.777144,4.7093885,37.08699,4.777911
"132","12pm",53.15066,3.374574,0.7409218,36.24862,6.485219
