"district","hour","educmen1","educmen2","educmen3","educmen4"
"035","4pm",3569.144,12154.231,3485.406,2686.064
"036","4pm",479.335,5498.519,666.301,1079.04
"037","4pm",1468.638,2833.19,660.439,42.396
"038","4pm",1935.915,7530.348,3425.016,1897.271
"039","4pm",2199.601,7230.982,2412.6,2226.062
"040","4pm",4836.484,8280.015,1037.902,429.356
"041","4pm",1081.287,6218.277,2053.173,2482.776
"042","4pm",853.496,4241.164,1393.099,2895.338
"043","4pm",393.494,1502.981,242.084,390.982
"044","4pm",1461.203,5349.564,799.518,1189.927
"045","4pm",478.11,1957.94,725.624,417.64
"046","4pm",1445.379,3685.154,133.619,130.386
"047","4pm",2644.182,10222.041,2429.522,1103.666
"048","4pm",1266.114,4331.928,1911.013,828.472
"049","4pm",1864.018,6417.651,1717.13,669.293
"050","4pm",1387.943,5430.65,1710.681,1803.65
"051","4pm",2326.063,9722.497,2602.14,3484.282
"052","4pm",895.51,7299.45,2160.681,1347.109
"053","4pm",895.828,5082.798,1084.363,1156.729
"054","4pm",548.093,2172.239,591.8,337.254
"055","4pm",586.819,1234.462,285.084,316.394
"056","4pm",274.856,1183.199,453.624,172.479
"057","4pm",532.937,1417.997,409.397,304.59
"058","4pm",1069.885,7977.033,2132.054,630.901
"059","4pm",443.526,5789.228,597.4,140.869
"060","4pm",2834.138,5084.649,886.142,930.724
"061","4pm",3722.98,7104.347,1592.414,1201.154
"062","4pm",630.74,3268.187,400.227,460.287
"063","4pm",457.324,2832.189,615.042,701.272
"064","4pm",308.034,1521.732,324.341,30.917
"065","4pm",1127.96,3899.172,622.303,91.438
"066","4pm",388.193,1404.102,377.642,328.57
"067","4pm",1320.746,3092.716,1165.606,464.433
"068","4pm",1073.981,4246.341,1518.203,2189.17
"069","4pm",657.688,2449.889,631.58,813.172
"070","4pm",3068.492,9099.542,2043.562,1695.818
"071","4pm",560.329,4391.446,1601.216,992.018
"072","4pm",670.926,2539.783,918.34,925.261
"073","4pm",2458.024,13494.721,5363.329,1430.182
"074","4pm",1370.352,6612.792,730.483,1140.812
"075","4pm",1071.335,3998.492,285.147,197.604
"076","4pm",2212.929,5720.389,1315.279,230.36
"077","4pm",2362.864,9153.772,2647.014,2260.775
"078","4pm",985.932,3946.566,552.464,423.286
"079","4pm",2799.526,6973.145,2278.202,386.535
"080","4pm",1660.326,5785.585,1724.206,714.162
"081","4pm",1621.181,3944,466.485,158.061
"082","4pm",693.092,1939.162,437.799,549.714
"083","4pm",353.605,2237.931,421.549,752.01
"084","4pm",843.489,7707.769,3459.946,3194.111
"085","4pm",1519.319,5961.168,3718.034,3545.759
"086","4pm",2975.444,4563.742,462.92,1867.706
"087","4pm",390.649,4026.445,2016.151,1728.132
"088","4pm",214.409,2306.734,944.863,1856.323
"089","4pm",1299.319,5850.494,2291.782,2856.558
"090","4pm",1975.442,4768.632,1146.403,786.039
"091","4pm",445.34,3429.609,950.926,1466.384
"092","4pm",1457.818,6989.953,956.515,1978.544
"093","4pm",1250.451,10072.545,6193.239,5958.929
"094","4pm",173.056,567.181,786.396,1210.5
"095","4pm",585.049,2938.335,752.4,1249.003
"096","4pm",579.156,3134.966,1101.348,1154.903
"097","4pm",648.741,2494.662,851.929,730.087
"098","4pm",383.34,1817.497,986.624,439.657
"099","4pm",403.781,2684.709,858.842,495.306
"100","4pm",1869.084,4548.414,1060.301,490.875
"101","4pm",2308.599,5176.188,896.217,472.614
"102","4pm",195.992,1830.875,113.929,370.602
"103","4pm",2133.226,4821.285,1565.886,2116.827
"104","4pm",2720.791,8351.253,1622.687,1656.603
"105","4pm",1793.746,4410.917,486.11,1183.413
"106","4pm",438.502,1727.977,290.691,758.171
"107","4pm",1976.449,5816.313,437.941,672.564
"108","4pm",2126.922,4914.779,607.828,245.603
"109","4pm",841.318,3212.744,898.708,379.386
"110","4pm",1141.92,2653.953,796.358,376.8
"111","4pm",779.112,2696.828,656.683,333.368
"112","4pm",590.645,1810.873,922.077,208.11
"113","4pm",2520.283,7924.169,1127.169,682.055
"114","4pm",1498.976,8627.72,1844.792,655.869
"115","4pm",1834.849,10879.122,2401.224,875.815
"116","4pm",827.194,6935.109,1470.647,840.189
"117","4pm",2268.795,3362.382,1051.445,643.386
"118","4pm",2544.962,9953.909,1915.075,708.116
"119","4pm",2032.849,10083.511,2848.17,1870.492
"120","4pm",764.696,2254.307,832.798,0
"121","4pm",2482.713,12371.732,1138.721,1118.104
"122","4pm",322.619,1166.596,142.295,267.599
"123","4pm",2242.001,7501.616,1953.471,425.778
"124","4pm",937.854,5833.086,1010.515,651.366
"125","4pm",858.279,6984.705,791.619,541.152
"126","4pm",2290.605,10137.429,1488.156,381.354
"127","4pm",1426.608,3310.288,338.603,181.941
"128","4pm",1760.694,5478.963,902.457,600.575
"129","4pm",1799.668,4064.126,262.562,509.757
"130","4pm",556.912,5162.325,1151.343,436.634
"131","4pm",360.673,2947.7,1090.671,717.932
"132","4pm",296.525,3923.052,934.268,1006.03
"133","4pm",709.526,5452.528,2504.94,2208.433
"134","4pm",626.774,4390.175,1324.457,1385.688
"135","4pm",260.729,2427.488,811.696,947.807
"136","4pm",1099.853,4961.15,1020.14,1026.338
"137","4pm",1979.322,5520.3,802.686,2010.95
"001","5pm",4932.129,7884.762,2870.691,2569.138
"002","5pm",923.666,2777.791,228.452,837.91
"003","5pm",906.293,3485.495,721.427,1087.879
"004","5pm",1535.357,8909.752,2514.482,3209.5
"005","5pm",3552.556,14445.261,5950.219,6793.18
"006","5pm",909.882,3882.013,1796.422,1363.232
"007","5pm",814.726,3573.341,2097.739,2416.707
"008","5pm",1741.403,9237.735,3484.727,6257.14
"009","5pm",3416.447,7812.529,4318.011,3145.72
"010","5pm",3353.115,8636.562,2791.856,1380.186
"011","5pm",2799.042,11943.307,4954.817,2442.43
"012","5pm",2529.189,14243.568,2781.767,3528.234
"013","5pm",3027.531,9078.326,1769.923,2136.645
"014","5pm",5427.439,13023.445,1920.013,1926.665
"015","5pm",2027.935,8192.949,5857.197,5239.331
"016","5pm",1733.471,5677.52,1353.855,934.067
"017","5pm",1184.796,6647.528,2852.418,248.712
"018","5pm",1297.247,6647.334,2491.05,1708.545
"019","5pm",1885.426,6530.54,3106.93,2085.489
"020","5pm",5654.194,7861.398,1562.22,1552.076
"021","5pm",5331.994,11276.472,615.548,846.395
"022","5pm",2869.272,3671.441,409.326,582.673
"023","5pm",6045.3,4584.976,729.679,609.848
"024","5pm",1371.268,6393.293,1660.63,2025.806
"025","5pm",3608.949,8154.92,1668.917,1923.29
"026","5pm",2161.313,7246.945,1219.492,764.329
"027","5pm",1169.988,6719.983,688.806,1166.064
"028","5pm",1567.838,7854.358,1781.346,378.413
"029","5pm",5886.692,7473.841,2884.996,480.479
"030","5pm",3382.329,12764.396,654.037,185.003
"031","5pm",2632.954,6722.872,1436.407,798.388
"032","5pm",4841.893,7556.559,679.41,360.463
"033","5pm",3890.334,6709.592,2469.574,386.459
"034","5pm",1241.298,9792.529,2656.758,4246.392
"035","5pm",2654.689,11465.349,3070.72,2799.444
"036","5pm",548.775,5721.107,981.905,2326.171
"037","5pm",1999.122,3306.633,782.366,84.792
"038","5pm",1633.477,7660.931,3158.518,1474.806
"039","5pm",2254.215,8929.484,1966.628,2877.315
"040","5pm",5745.557,9624.909,1521.276,684.36
"041","5pm",1081.287,6660.377,2532.062,2216.229
"042","5pm",677.16,4288.132,1253.286,2086.742
"043","5pm",469.699,2096.264,314.222,526.928
"044","5pm",1076.546,5874.877,948.622,779.326
"045","5pm",481.973,2230.418,566.374,476.536
"046","5pm",1658.87,3983.677,238.349,268.766
"047","5pm",2773.945,12590.062,2942.264,1579.043
"048","5pm",1280.279,4836.136,1848.605,1424.951
"049","5pm",1821.518,6859.899,1859.517,833.692
"050","5pm",1478.861,5721.113,1574.537,1737.469
"051","5pm",1978.911,8569.134,1971.126,2857.56
"052","5pm",895.51,7754.931,2059.899,1411.169
"053","5pm",1099.251,5302.451,1185.085,1207.487
"054","5pm",484.639,2206.442,1101.468,366.306
"055","5pm",610.322,1661.47,281.803,286.497
"056","5pm",350.78,1217.376,492.747,235.402
"057","5pm",561.812,1756.221,1026.908,487.719
"058","5pm",911.461,7816.208,2200.928,683.815
"059","5pm",466.894,6773.874,525.298,332.172
"060","5pm",3112.829,6246.387,1328.069,1330.469
"061","5pm",3074.838,7269.783,1530.491,1119.896
"062","5pm",630.74,3535.836,516.954,655.337
"063","5pm",248.701,2708.787,691.664,778.858
"064","5pm",265.638,1708.486,328.797,100.541
"065","5pm",843.118,4435.69,706.761,294.748
"066","5pm",426.81,1473.135,498.285,328.57
"067","5pm",1289.84,3072.678,1558.235,671.173
"068","5pm",967.944,4448.297,1116.68,2080.333
"069","5pm",775.228,2874.238,744.205,966.43
"070","5pm",2733.415,8625.662,2185.757,1433.497
"071","5pm",484.337,4545.777,1435.471,1232.928
"072","5pm",795.331,2926.818,1038.333,1228.231
"073","5pm",2090.538,12713.141,4620.913,1115.933
"074","5pm",2050.874,6276.508,477.742,869.261
"075","5pm",773.402,4248.064,445.27,197.604
"076","5pm",2126.613,5783.32,1129.383,230.36
"077","5pm",2838.8,9752.112,2332.47,1889.54
"078","5pm",1227.934,4561.717,503.023,293.387
"079","5pm",2675.516,7806.993,2566.878,734.324
"080","5pm",1618.891,6328.892,1496.011,855.017
"081","5pm",2147.546,4024.747,655.395,158.061
"082","5pm",516.918,2054.488,257.563,736.266
"083","5pm",398.997,2310.066,381.902,865.575
"084","5pm",404.84,6462.699,3122.53,3475.671
"085","5pm",1161.972,6119.539,3217.228,3632.067
"086","5pm",3074.628,5133.234,425.613,1856.045
"087","5pm",256.428,2906.176,1405.249,1867.298
"088","5pm",582.525,2318.946,1046.44,1936.91
"089","5pm",1440.486,4910.044,2655.636,2148.478
"090","5pm",2069.592,5378.545,1247.773,564.353
"091","5pm",374.548,2598.303,782.705,1235.731
"092","5pm",1385.991,8228.853,1263.287,2275.796
"093","5pm",1125.167,8162.354,4821.585,4902.964
"094","5pm",139.033,582.5,568.081,1189.882
"095","5pm",673.858,2617.988,845.482,1598.609
"096","5pm",451.34,3126.89,1316.714,1064.05
"097","5pm",613.753,2871.381,948.046,726.627
"098","5pm",508.064,2018.681,1186.205,520.902
"099","5pm",436.868,2859.114,965.608,666.878
"100","5pm",2003.894,4294.08,1396.87,524.814
"101","5pm",1937.701,5383.74,992.022,153.12
"102","5pm",195.992,2067.543,96,357.245
"103","5pm",2155.69,4609.872,1487.459,1668.749
"104","5pm",2581.761,8808.716,1273.102,1622.046
"105","5pm",1760.734,4923.683,698.592,1375.599
"106","5pm",473.966,1752.769,567.689,727.024
"107","5pm",2019.375,6779.885,486.59,960.898
"108","5pm",2399.221,5651.582,759.826,202.226
"109","5pm",770.819,3505.785,1065.444,401.512
"110","5pm",1428.744,2908.377,949.06,591.931
"111","5pm",836.28,2869.742,691.671,191.275
"112","5pm",590.645,2266.602,788.894,496.134
"113","5pm",2596.883,7879.971,1166.561,227.626
"114","5pm",1759.156,7902.178,1916.73,869.754
"115","5pm",1544.956,10748.966,1973.384,1412.369
"116","5pm",887.332,6212.416,984.859,679.969
"117","5pm",2471.65,3940.874,1352.986,631.998
"118","5pm",2429.767,10236.557,2458.714,935.091
"119","5pm",1805.726,9715.274,2543.372,1690.105
"120","5pm",815.88,2364.998,1180.988,66.864
"121","5pm",2644.998,12606.177,1088.87,1221.719
"122","5pm",377.517,815.734,23.908,163.984
"123","5pm",2297.933,7326.263,1977.117,245.277
"124","5pm",720.564,5987.652,1055.265,535.967
"125","5pm",1057.252,6576.49,1059.331,583.633
"126","5pm",1918.992,9642.35,1311.221,447.333
"127","5pm",1499.252,3815.036,377.766,181.941
"128","5pm",1955.358,5881.623,760.371,673.012
"129","5pm",1923.85,4784.157,249.674,457.279
"130","5pm",745.749,5281.706,1148.919,849.325
"131","5pm",510.289,3110.641,1110.266,695.471
"132","5pm",296.525,4366.88,1253.497,1170.012
"133","5pm",655.215,5453.887,2652.463,1529.529
"134","5pm",602.428,4239.055,1561.135,1569.537
"135","5pm",473.707,2740.271,900.303,1181.348
"136","5pm",1004.326,5290.162,1179.379,1097.497
"137","5pm",2393.784,5591.378,944.824,2370.182
"001","6pm",4425.638,6785.524,2369.193,1850.082
"002","6pm",1099.267,2918.593,183.804,1205.48
"003","6pm",1065.164,2844.18,692.456,758.936
"004","6pm",1470.946,9652.865,1990.261,3720.06
"005","6pm",3623.724,12442.89,6391.541,5562.567
"006","6pm",966.891,3861.073,1376.517,1249.348
"007","6pm",770.935,4106.439,2173.866,2714.76
"008","6pm",1386.654,9197.226,3579.245,6321.143
"009","6pm",3370.786,6832.069,3967.85,2716.256
"010","6pm",3304.529,7997.139,2596.172,2216.719
"011","6pm",2285.403,11234.047,4938.473,2651.335
"012","6pm",2674.588,13194.543,3070.719,3949.633
"013","6pm",2807.032,9404.905,1756.003,2137.916
"014","6pm",4984.286,13022.307,1409.883,1068.078
"015","6pm",1931.551,9089.514,5360.796,5437.818
"016","6pm",2278.849,5606.067,1523.094,827.915
"017","6pm",1376.086,6819.29,2869.279,81.878
"018","6pm",1297.247,7828.805,2700.316,1733.468
"019","6pm",1896.908,6777.566,3069.302,3081.676
"020","6pm",5350.904,7424.929,1471.705,1577.76
"021","6pm",5585.88,12634.312,828.88,491.298
"022","6pm",3027.096,4032.237,163.38,189.063
"023","6pm",6024.357,4600.142,688.692,415.096
"024","6pm",1371.268,6878.069,1848.45,2825.844
"025","6pm",4081.811,8425.52,1282.75,1579.619
"026","6pm",2228.325,7258.386,1152.194,537.127
"027","6pm",987.972,7285.551,1628.909,1431.42
"028","6pm",1500.876,7931.332,1848.154,424.1
"029","6pm",6476.991,7982.085,3244.358,727.209
"030","6pm",3726.614,13742.824,510.801,0
"031","6pm",3217.259,6257.679,657.266,335.809
"032","6pm",5246.183,7074.516,974.713,144.004
"033","6pm",3914.954,5728.407,1877.455,228.053
"034","6pm",1034.359,9920.955,2909.476,4502.321
"035","6pm",2452.444,12932.51,3357.189,3123.109
"036","6pm",463.28,6453.774,1375.453,2787.458
"037","6pm",2302.815,4054.726,678.964,127.188
"038","6pm",1526.416,7227.073,3438.422,1582.641
"039","6pm",2400.908,9158.469,1567.717,3209.524
"040","6pm",5771.264,9403.444,1238.217,705.012
"041","6pm",1081.287,6722.825,2856.364,1984.511
"042","6pm",483.874,5025.583,1007.802,1929.4
"043","6pm",551.416,2345.467,443.211,778.059
"044","6pm",1028.786,5709.139,1335.767,520.544
"045","6pm",538.644,2668.078,791.544,465.83
"046","6pm",1551.824,4576.224,190.567,414.984
"047","6pm",3020.675,14616.809,3818.101,1559.157
"048","6pm",1280.279,4945.654,1981.573,1489.655
"049","6pm",1718.845,6973.401,2345.319,904.324
"050","6pm",1568.911,5300.159,1189.851,2268.301
"051","6pm",1602.583,8816.028,1854.76,2706.629
"052","6pm",710.724,8459.726,2886.04,1968.096
"053","6pm",1198.949,5101.945,1079.573,1370.439
"054","6pm",524.91,2395.523,1059.359,583.903
"055","6pm",610.322,1937.655,328.809,427.708
"056","6pm",337.133,1259.924,573.257,342.895
"057","6pm",561.812,1942.933,780.075,567.629
"058","6pm",777.542,7519.897,1464.997,488.895
"059","6pm",431.922,7316.33,557.817,610.623
"060","6pm",3335.273,5973.296,1253.367,1337.229
"061","6pm",3037.162,7660.866,1399.616,1103.65
"062","6pm",630.74,3813.268,627.76,801.286
"063","6pm",248.701,2893.605,587.727,937.977
"064","6pm",265.638,1994.61,374.61,254.215
"065","6pm",1394.636,4342.648,607.544,308.455
"066","6pm",426.81,1611.56,630.257,391.588
"067","6pm",1289.84,3039.984,1855.008,828.78
"068","6pm",847.96,4236.81,1087.117,1623.436
"069","6pm",840.325,2928.537,923.109,950.699
"070","6pm",2971.146,9079.196,2250.397,1585.441
"071","6pm",482.456,5092.559,2054.492,1693.78
"072","6pm",795.331,2834.073,1203.258,1311.654
"073","6pm",2980.731,10881.763,3989.406,1262.454
"074","6pm",1886.814,7186.526,698.729,635.612
"075","6pm",806.503,4086.359,399.589,207.736
"076","6pm",2066.835,6108.696,1587.747,484.172
"077","6pm",2727.75,9443.438,1974.584,1124.652
"078","6pm",1174.948,4334.685,963.145,302.713
"079","6pm",2887.464,9184.535,3904.355,815.488
"080","6pm",1620.629,7090.931,1187.691,621.881
"081","6pm",2105.804,4340.479,885.747,450.828
"082","6pm",548.721,2203.851,422.432,878.792
"083","6pm",318.084,2577.467,313.597,732.912
"084","6pm",214.382,5792.482,2644.908,2813.171
"085","6pm",1023.347,5149.806,2405.197,3603.214
"086","6pm",3507.609,5241.871,646.652,1569.717
"087","6pm",186.038,2909.153,1256.223,2385.356
"088","6pm",362.707,2507.52,676.121,2377.114
"089","6pm",1646.084,5598.898,3307.134,2141.12
"090","6pm",1982.875,5427.445,1126.073,575.59
"091","6pm",702.033,2523.395,812.05,1366.468
"092","6pm",1222.476,7327.391,1536.22,2386.518
"093","6pm",1090.332,5746.968,3726.183,3945.454
"094","6pm",191.665,865.139,697.904,964.565
"095","6pm",529.384,2757.964,1196.47,1657.385
"096","6pm",512.274,3324.11,1260.499,1050.188
"097","6pm",723.412,3052.269,929.92,741.89
"098","6pm",450.286,2430.33,1243.408,611.256
"099","6pm",436.868,3004.717,1324.063,736.959
"100","6pm",1913.475,4888.219,1427.298,788.604
"101","6pm",1954.588,5673.229,1309.222,143.69
"102","6pm",195.992,2272.239,141.829,272.787
"103","6pm",2155.69,5474.027,885.689,1321.099
"104","6pm",3159.888,8723.578,1063.701,1561.476
"105","6pm",1526.799,5296.333,878.035,1570.327
"106","6pm",509.43,1826.089,662.01,732.747
"107","6pm",1874.31,7061.534,448.384,1122.459
"108","6pm",2593.898,5972.335,571.217,314.283
"109","6pm",806.967,3833.097,1269.031,194.327
"110","6pm",1476.148,3301.371,1118.95,740.011
"111","6pm",915.99,3077.428,670.997,188.568
"112","6pm",623.31,2517.698,752.707,282.994
"113","6pm",2722.974,8409,1250.033,113.813
"114","6pm",2058.965,7734.152,2075.478,1057.092
"115","6pm",1434.945,10827.812,2633.928,1343.066
"116","6pm",1030.433,6638.423,801.283,625.673
"117","6pm",2349.782,3916.952,1627.602,696.774
"118","6pm",2188.912,11417.021,2886.052,1337.664
"119","6pm",1806.621,7895.521,2448.087,1216.281
"120","6pm",849.312,2667.729,974.874,125.888
"121","6pm",2721.809,13242.477,1194.725,1688.607
"122","6pm",443.19,624.6,23.908,119.497
"123","6pm",2264.524,7662.629,2275.161,203.815
"124","6pm",614.522,6558.519,1187.205,622.721
"125","6pm",1057.252,7957.236,948.698,640.331
"126","6pm",1842.614,8847.797,979.666,248.389
"127","6pm",1544.097,4008.719,391.268,78.326
"128","6pm",1955.358,6951.697,895.301,580.834
"129","6pm",2126.351,5479.161,396.798,457.279
"130","6pm",654.311,6038.585,1272.241,954.806
"131","6pm",500.687,2807.245,956.391,751.769
"132","6pm",348.351,5022.489,1516.313,1347.585
"133","6pm",655.215,4861.253,2831.354,1983.015
"134","6pm",531.913,4109.498,1494.937,1519.627
"135","6pm",282.653,3280.936,1050.942,1209.374
"136","6pm",1074.841,5832.136,1433.388,1536.638
"137","6pm",2465.502,5775.971,923.824,2564.424
"001","7pm",4150.973,6563.841,2099.047,1793.652
"002","7pm",1107.206,3168.773,303.46,1223.667
"003","7pm",1033.09,3115.472,504.504,497.522
"004","7pm",1383.646,10096.234,2456.237,3910.508
"005","7pm",3135.631,11762.902,5317.29,5858.807
"006","7pm",1025.807,3962.532,1842.821,1065.21
"007","7pm",669.629,4318.593,2735.261,2714.76
"008","7pm",1100.408,8875.443,2824.794,6017.024
"009","7pm",3169.617,7208.208,4096.792,2756.478
"010","7pm",3304.529,8925.659,3216.356,2982.55
"011","7pm",2285.403,11062.723,5451.281,2063.254
"012","7pm",2708.419,14252.442,3496.359,3827.941
"013","7pm",2912.804,9848.974,1530.412,1888.593
"014","7pm",4662.825,12342.274,1243.335,754.077
"015","7pm",2536.879,8906.399,5655.647,6840.489
"016","7pm",2768.746,5834.432,1805.194,1105.89
"017","7pm",1747.708,6723.174,3128.516,163.756
"018","7pm",1195.136,7963.925,2881.289,1932.248
"019","7pm",1930.26,7569.19,2763.01,3452.633
"020","7pm",5671.853,7295.716,1624.689,2228.402
"021","7pm",5888.037,13040.473,558.483,432.382
"022","7pm",2878.259,3618.005,219.61,189.063
"023","7pm",6327.28,5216.223,540.179,244.581
"024","7pm",1331.808,6325.542,1692.574,3366.24
"025","7pm",4065.889,8427.367,1133.911,1857.727
"026","7pm",2405.514,7095.415,1197.184,379.781
"027","7pm",1169.988,8442.716,1831.864,1500.805
"028","7pm",1405.231,7817.204,1940.196,464.438
"029","7pm",6579.638,8493.755,3549.036,736.692
"030","7pm",4137.28,13779.107,774.431,431.246
"031","7pm",3242.994,6735.718,627.365,131.68
"032","7pm",5684.789,6715.889,599.738,0
"033","7pm",3831.377,6457.407,2482.349,211.329
"034","7pm",931.686,10176.453,3211.911,3329.477
"035","7pm",2979.52,12560.255,4009.184,3230.897
"036","7pm",333.83,7184.604,1787.644,3183.112
"037","7pm",2302.815,4807.244,721.36,169.584
"038","7pm",1471.959,6862.663,3246.524,1169.666
"039","7pm",2373.669,9091.771,1567.717,3702.294
"040","7pm",5768.313,9115.261,662.405,765.012
"041","7pm",1136.07,6937.837,3347.834,2620.045
"042","7pm",396.292,5379.617,1063.502,1729.506
"043","7pm",578.655,2523.743,601.518,890.833
"044","7pm",1279.572,5787.134,1162.082,430.644
"045","7pm",538.644,2555.19,774.641,413.159
"046","7pm",1724.242,4753.644,384.857,456.057
"047","7pm",3546.781,14170.204,4183.228,1960.332
"048","7pm",1280.279,5183.431,2077.641,1668.113
"049","7pm",1718.845,7164.772,2113.532,1239.074
"050","7pm",1620.742,5439.193,1838.766,2297.67
"051","7pm",1438.995,6869.115,1710.016,2498.827
"052","7pm",557.554,8966.111,2948.502,1985.778
"053","7pm",1198.949,5866.43,923.524,1470.653
"054","7pm",524.91,2472.954,870.129,736.698
"055","7pm",610.322,1869.489,418.123,556.99
"056","7pm",368.816,1519.126,688.837,379.015
"057","7pm",475.56,2185.761,1045.745,535.65
"058","7pm",544.089,6397.585,1298.048,394.758
"059","7pm",494.009,7985.68,557.817,529.971
"060","7pm",3372.894,6326.766,1608.741,1145.324
"061","7pm",3501.879,7423.521,1035.551,1347.923
"062","7pm",688.036,4094.891,706.142,1015.346
"063","7pm",270.046,3118.935,788.84,866.308
"064","7pm",288.846,2243.775,559.962,348.137
"065","7pm",1256.202,5027.923,883.135,452.339
"066","7pm",470.531,1894.778,784.982,429.952
"067","7pm",1235.915,3205.232,1881.248,610.313
"068","7pm",847.96,4653.822,1547.162,1162.511
"069","7pm",840.325,3408.693,1118.957,1043.968
"070","7pm",2839.092,9256.567,3039.365,1535.252
"071","7pm",482.456,5447.201,2250.236,1897.03
"072","7pm",684.541,2840.77,1216.998,1505.191
"073","7pm",2405.173,9998.072,3804.364,1182.112
"074","7pm",2001.199,6889.91,706.436,568.043
"075","7pm",806.503,3638.005,398.446,259.67
"076","7pm",2035.187,6150.89,1332.055,405.956
"077","7pm",2973.08,10385.246,2081.591,1191.755
"078","7pm",1174.948,4609.893,825.451,397.352
"079","7pm",3099.768,10153.532,3457.387,1336.066
"080","7pm",1782.836,6491.323,1359.165,728.984
"081","7pm",2379.437,4824.131,890.457,477.536
"082","7pm",548.721,2511.251,456.761,830.251
"083","7pm",333.9,2543.876,270.008,502.431
"084","7pm",375.406,5123.003,2331.357,2833.089
"085","7pm",1293.956,5184.627,1977.722,4044.499
"086","7pm",3690.89,5461.19,943.73,2318.779
"087","7pm",186.038,3242.925,1106.386,2497.979
"088","7pm",362.707,2633.543,857.521,2651.934
"089","7pm",1756.314,5163.399,4135.47,2303.072
"090","7pm",1894.592,5397.874,1304.888,672.977
"091","7pm",643.115,2020.558,853.019,1204.97
"092","7pm",1507.634,7234.938,1424.191,2916.363
"093","7pm",888.286,4661.926,2479.366,1974.646
"094","7pm",205.964,948.608,715.303,1103.088
"095","7pm",714.509,2463.425,1171.895,1664.273
"096","7pm",402.578,3763.832,1226.263,1330.092
"097","7pm",665.634,3066.465,1006.524,985.966
"098","7pm",508.064,2890.258,1795.859,933.221
"099","7pm",436.868,3203.654,1705.822,826.451
"100","7pm",1925.721,4919.861,1429.699,848.179
"101","7pm",2185.886,5544.304,1309.222,92.6
"102","7pm",195.992,2409.002,119.162,381.178
"103","7pm",2205.332,5446.316,1016.932,910.7
"104","7pm",3159.888,9062.616,1027.553,1947.536
"105","7pm",1587.733,5519.806,1026.384,1449.762
"106","7pm",538.686,2122.304,558.646,713.845
"107","7pm",2001.299,7093.598,535.558,1132.3
"108","7pm",2722.676,6500.865,483.358,277.39
"109","7pm",806.967,4235.392,1421.253,275.681
"110","7pm",1657.47,3310.942,1526.662,890.754
"111","7pm",915.99,3411.102,647.403,307.16
"112","7pm",655.975,2385.231,733.861,282.994
"113","7pm",2722.974,8376.743,1341.43,113.813
"114","7pm",1894.995,7399.147,1762.299,1150.985
"115","7pm",1434.945,10379.951,3525.172,1244.939
"116","7pm",1030.433,6819.803,1001.24,389.15
"117","7pm",2349.782,4106.006,1580.259,696.774
"118","7pm",2283.909,11706.917,2583.337,1188.043
"119","7pm",1631.56,7158.4,2616.665,1842.39
"120","7pm",849.312,2499.011,1026.613,125.888
"121","7pm",2689.144,14842.858,1504.763,1516.957
"122","7pm",461.656,531.425,23.908,15.882
"123","7pm",2264.524,7945.836,2753.775,317.211
"124","7pm",677.68,6542.139,720.787,469.988
"125","7pm",1147.671,8988.809,1113.068,583.633
"126","7pm",1797.769,8987.693,905.502,314.394
"127","7pm",1588.942,4072.967,391.268,78.326
"128","7pm",1955.358,7324.539,1111.476,677.256
"129","7pm",2228.901,5677.347,352.224,406.205
"130","7pm",684.16,5893.144,1272.241,1189.197
"131","7pm",470.838,2669.234,886.613,712.812
"132","7pm",348.351,5158.767,1643.788,1603.839
"133","7pm",691.552,4345.186,2770.158,1770.09
"134","7pm",531.913,4272.797,1411.974,1495.068
"135","7pm",282.653,3531.743,1050.942,1122.794
"136","7pm",1074.841,5780.971,1818.648,1480.577
"137","7pm",2501.361,6265.52,972.895,2793.737
"001","8pm",3930.577,6774.416,1632.824,2391.973
"002","8pm",1107.206,2908.402,303.46,1072.27
"003","8pm",931.692,3240.158,593.116,576.052
"004","8pm",1383.646,10565.134,2918.289,4636.264
"005","8pm",3159.887,11536.616,5590.348,5450.472
"006","8pm",943.48,4204.96,1713.371,1116.122
"007","8pm",669.629,4506.114,2894.98,3045.994
"008","8pm",1100.408,9021.047,2834.767,6831.816
"009","8pm",3215.789,7085.132,3516.735,2144.435
"010","8pm",3208.224,9170.029,3269.405,2934.065
"011","8pm",2285.403,11631.352,6364.356,2771.762
"012","8pm",2708.419,14597.118,3775.1,4141.494
"013","8pm",2912.804,9961.401,1688.621,1893.734
"014","8pm",4898.323,12529.704,769.623,1010.33
"015","8pm",2424.616,8193.943,5572.889,6428.491
"016","8pm",2865.173,6170.851,1096.597,981.53
"017","8pm",1821.523,6945.124,2789.896,163.756
"018","8pm",1195.136,7835.291,3379.215,2135.844
"019","8pm",1930.26,7802.806,2587.421,3605.157
"020","8pm",5577.9,7535.451,1807.394,2228.402
"021","8pm",5888.037,12601.209,558.483,336.357
"022","8pm",2947.288,3292.198,219.61,91.832
"023","8pm",6183.276,5275.196,540.179,105.55
"024","8pm",1419.39,5577.548,1692.574,3403.793
"025","8pm",4494.943,9011.397,1077.346,2224.913
"026","8pm",2010.792,7370.963,1215.707,396.319
"027","8pm",1349.079,8888.302,1452.002,1500.805
"028","8pm",1245.967,8049.383,2168.834,111.549
"029","8pm",6859.138,8932.074,3791.502,839.339
