"district","hour","act1","act2","act3","act4","act5"
"072","7pm",5639.253,116.414,0,150.124,304.661
"073","7pm",15140.294,1056.555,0,229.963,726.563
"074","7pm",9552.092,199.039,0,0,288.97
"075","7pm",4610.163,0,0,0,492.461
"076","7pm",8670.394,543.186,0,79.387,541.298
"077","7pm",13790.719,1797.028,0,193.396,850.529
"078","7pm",6458.754,132.853,0,0,197.17
"079","7pm",17306.02,289.594,0,0,407.59
"080","7pm",9454.884,94.112,0,0,693.328
"081","7pm",8476.832,0,0,0,94.729
"082","7pm",4384.661,0,0,0,0
"083","7pm",3357.01,143.585,0,0,180.361
"084","7pm",11526.84,695.487,0,257.456,3289.561
"085","7pm",11094.014,915.109,0,71.556,2201.151
"086","7pm",11953.197,557.71,0,0,827.294
"087","7pm",6880.533,260.646,249.561,0,596.511
"088","7pm",5962.518,159.001,0,0,521.848
"089","7pm",12616.064,403.321,114.595,0,487.963
"090","7pm",8577.634,68.491,70.086,0,616.446
"091","7pm",4535.209,282.78,0,0,527.969
"092","7pm",11442.833,577.089,0,319.082,586.208
"093","7pm",6831.03,1689.621,0,798.925,638.284
"094","7pm",2806.04,38.64,0,0,152.317
"095","7pm",5199.948,331.797,79.068,0,466.107
"096","7pm",5797.419,365.281,0,0,523.172
"097","7pm",5410.796,270.799,0,0,36.074
"098","7pm",5599.642,39.824,0,38.206,388.458
"099","7pm",5553.406,0,0,61.272,458.639
"100","7pm",8547.959,303.965,0,70.895,200.641
"101","7pm",8529.224,223.921,0,0,378.867
"102","7pm",3033.174,0,0,0,72.16
"103","7pm",8935.1,223.216,0,0,485.652
"104","7pm",12949.046,583.141,0,70.515,1594.891
"105","7pm",8762.079,474.795,0,0,268.056
"106","7pm",3651.4,110.223,0,0,171.858
"107","7pm",10327.146,106.488,0,0,330.55
"108","7pm",8517.574,487.915,0,0,892.948
"109","7pm",6007.135,116.568,0,0,471.939
"110","7pm",6880.172,65.811,0,0,439.845
"111","7pm",4983.501,106.666,0,0,191.488
"112","7pm",3518.964,0,0,0,580.559
"113","7pm",11869.788,222.218,0,0,345.29
"114","7pm",10199.36,215.572,0,263.268,1529.226
"115","7pm",13757.987,502.436,0,0,2171.364
"116","7pm",7654.311,599.096,0,106.2,881.019
"117","7pm",7926.517,225.29,0,0,520.08
"118","7pm",16079.578,914.071,0,0,886.944
"119","7pm",10929.496,619.131,159.629,0,1579.99
"120","7pm",4063.154,56.404,0,0,381.266
"121","7pm",18309.259,1410.17,0,0,834.293
"122","7pm",1024.845,0,0,0,8.026
"123","7pm",12337.183,467.878,0,106.912,456.816
"124","7pm",7290.497,221.681,0,0,898.416
"125","7pm",9429.323,252.276,0,136.65,1785.07
"126","7pm",10205.247,910.154,0,0,871.873
"127","7pm",5197.385,250.954,0,0,540.189
"128","7pm",9519.122,453.548,0,0,1240.833
"129","7pm",8280.759,124.837,0,0,259.081
"130","7pm",8682.45,0,0,0,356.292
"131","7pm",4369.67,166.041,0,73.43,302.408
"132","7pm",8461.951,38.465,0,0,390.475
"133","7pm",9227.38,207.35,0,125.354,166.471
"134","7pm",6333.799,545.467,0,100.195,922.12
"135","7pm",5556.559,0,0,0,462.511
"136","7pm",9477.405,97.007,0,0,764.119
"137","7pm",12437.422,70.515,0,0,297.9
"001","8pm",12054.839,188.104,0,77.181,2553.979
"002","8pm",5102.223,78.232,0,0,342.256
"003","8pm",5250.068,62.652,0,0,327.67
"004","8pm",17131.304,633.571,0,0,2084.369
"005","8pm",20446.111,1892.351,0,0,4325.168
"006","8pm",6849.2,804.708,0,0,577.18
"007","8pm",10924.964,0,0,0,331.62
"008","8pm",18747.82,476.333,0,0,1310.961
"009","8pm",15421.616,1312.715,130.406,0,429.517
"010","8pm",19490.41,247.116,0,0,873.577
"011","8pm",21061.321,258.224,0,0,1660.535
"012","8pm",23645.458,457.054,0,0,1605.167
"013","8pm",16353.614,0,0,0,870.795
"014","8pm",18447.262,426.827,0,0,333.891
"015","8pm",21322.55,691.137,0,0,1212.364
"016","8pm",11122.263,210.866,0,0,440.999
"017","8pm",11802.177,0,0,0,0
"018","8pm",13830.008,144.313,0,0,571.165
"019","8pm",15703.415,0,0,0,222.229
"020","8pm",16322.064,0,0,0,827.083
"021","8pm",18063.156,433.088,0,65.84,961.383
"022","8pm",6338.085,295.848,0,0,292.886
"023","8pm",11990.899,220.537,0,0,175.589
"024","8pm",10211.872,179.299,0,0,1760.92
"025","8pm",15218.336,385.42,0,0,1409.371
"026","8pm",10603.209,282.771,0,0,216.405
"027","8pm",11841.153,259.136,0,163.756,926.143
"028","8pm",11099.28,102.673,0,0,373.78
"029","8pm",19567.015,20.569,0,0,834.469
"030","8pm",17664.195,103.512,0,0,969.522
"031","8pm",9921.982,195.571,28.875,116.821,480.729
"032","8pm",12955.778,497.013,0,0,263.366
"033","8pm",12344.208,390.857,0,0,170.607
"034","8pm",16475.182,54.783,48.068,125.014,1360.188
"035","8pm",21219.658,1006.334,0,0,725.852
"036","8pm",12690.029,208.436,0,0,453.134
"037","8pm",7977.876,0,0,0,138.052
"038","8pm",10273.193,581.777,0,730.98,1453.093
"039","8pm",16579.948,142.39,0,0,717.918
"040","8pm",15193.307,61.926,0,245.248,913.127
"041","8pm",13525.637,0,0,0,224.355
"042","8pm",8467.264,335.765,42.27,0,178.943
"043","8pm",4303.204,20.354,0,0,106.968
"044","8pm",7405.763,212.511,0,0,114.257
"045","8pm",4199.822,0,0,0,176.863
"046","8pm",6481.467,150.877,0,0,598.883
"047","8pm",22589.787,730.823,0,0,736.733
"048","8pm",10230.51,61.299,0,0,229.036
"049","8pm",11818.914,225.534,0,0,185.304
"050","8pm",10245.799,78.949,0,0,1155.989
"051","8pm",10528.489,541.922,74.711,0,616.733
"052","8pm",13427.629,179.551,0,0,930.436
"053","8pm",9411.997,0,0,0,0
"054","8pm",4208.932,109.989,0,0,284.5
"055","8pm",3365.094,33.295,0,0,124.633
"056","8pm",2862.026,0,0,0,54.802
"057","8pm",4228.8,27.001,0,0,166.812
"058","8pm",6439.073,620.71,0,72.868,1815.422
"059","8pm",9748.521,51.09,0,0,349.07
"060","8pm",12499.613,0,0,0,358.92
"061","8pm",12755.323,233.517,0,0,451.268
"062","8pm",6796.857,0,0,0,0
"063","8pm",4322.438,263.875,0,0,279.635
"064","8pm",3615.815,0,0,0,62.855
"065","8pm",7673.322,0,0,0,358.772
"066","8pm",3747.884,0,0,0,0
"067","8pm",6870.076,0,0,0,441.275
"068","8pm",7311.546,542.737,55.091,0,484.937
"069","8pm",6391.449,52.731,0,0,362.44
"070","8pm",15369.887,394.581,0,0,735.933
"071","8pm",9249.311,143.387,0,0,669.294
"072","8pm",5850.359,52.202,0,0,265.894
"073","8pm",15896.4,716.241,0,38.206,693.755
"074","8pm",9742.909,62.005,0,0,215.816
"075","8pm",5126.665,0,0,0,168.895
"076","8pm",8538.622,239.829,0,0,625.3
"077","8pm",14191.915,1291.774,0,58.786,1101.256
"078","8pm",6730.132,0,0,0,378.05
"079","8pm",17893.882,220.209,0,0,524.336
"080","8pm",9672.349,94.112,0,0,669.302
"081","8pm",8360.264,0,0,0,84.518
"082","8pm",4741.865,0,0,0,40.304
"083","8pm",3523.341,28.99,0,0,180.934
"084","8pm",11900.557,766.259,0,48.91,2974.203
"085","8pm",11524.287,361.964,0,0,2141.887
"086","8pm",12794.889,150.78,0,0,604.312
"087","8pm",7490.423,24.865,91.425,0,515.209
"088","8pm",6403.38,63.474,0,0,368.367
"089","8pm",13030.664,334.797,0,0,424.518
"090","8pm",9544.72,29.851,0,0,421.219
"091","8pm",4885.04,175.589,0,0,291.238
"092","8pm",12785.178,406.877,0,347.268,670.834
"093","8pm",7287.784,1078.2,0,251.243,1297.482
"094","8pm",3044.328,157.57,0,0,141.81
"095","8pm",5599.586,48.158,0,0,295.763
"096","8pm",5998.923,86.28,0,0,409.526
"097","8pm",5429.419,171.949,0,0,136.113
"098","8pm",5875.288,39.824,0,0,152.578
"099","8pm",6204.799,0,0,0,214.668
"100","8pm",8533.619,292.559,0,0,361.224
"101","8pm",8705.391,223.921,0,0,319.906
"102","8pm",3177.294,0,0,0,23.162
"103","8pm",9105.212,178.854,0,0,270.115
"104","8pm",12963.418,488.823,0,0,1335.16
"105","8pm",9683.713,375.945,0,0,210.086
"106","8pm",3794.002,55.471,0,0,116.229
"107","8pm",11094.805,65.811,0,0,337.633
"108","8pm",9238.716,465.154,0,0,496.831
"109","8pm",6066.345,157.245,0,0,435.791
"110","8pm",7495.848,0,0,0,439.614
"111","8pm",5095.279,0,0,0,79.71
"112","8pm",3713.386,0,0,0,201.891
"113","8pm",12731.329,58.832,0,0,399.179
"114","8pm",10062.827,71.259,0,0,1262.988
"115","8pm",14333.977,251.04,0,0,1850.464
"116","8pm",8476.913,346.048,0,0,666.323
"117","8pm",8646.467,75.062,0,0,384.084
"118","8pm",16738.631,674.457,0,0,923.142
"119","8pm",11420.841,401.442,159.629,0,1726.426
"120","8pm",4047.474,5.22,0,0,304.476
"121","8pm",20232.337,367.652,0,0,877.216
"122","8pm",1071.075,0,0,0,7.941
"123","8pm",12614.824,283.26,0,0,378.284
"124","8pm",7534.73,0,0,0,1205.011
"125","8pm",9991.649,201.001,0,0,883.531
"126","8pm",11095.841,890.375,0,0,773.933
"127","8pm",5573.569,155.456,0,0,489.536
"128","8pm",10159.395,0,0,0,1086.918
"129","8pm",8463.716,73.49,0,0,422.457
"130","8pm",9054.095,0,0,0,282.529
"131","8pm",4744.735,42.224,0,21.604,143.19
"132","8pm",9252.414,0,0,0,136.146
"133","8pm",9653.679,21.604,0,0,363.672
"134","8pm",6699.591,428.702,0,0,383.09
"135","8pm",5698.184,0,0,0,314.513
"136","8pm",10340.701,97.007,0,0,332.84
"137","8pm",12897.163,70.515,0,0,246.445
"001","9pm",12305.634,188.104,0,77.181,2307.019
"002","9pm",5090.801,125.299,0,0,642.506
"003","9pm",5484.761,62.652,0,0,457.887
"004","9pm",17338.654,249.087,0,161.926,2551.269
"005","9pm",21385.496,1344.698,64.411,0,4378.6
"006","9pm",7123.766,679.42,0,0,384.431
"007","9pm",10987.471,0,0,0,472.356
"008","9pm",18936.087,218.681,0,0,833.897
"009","9pm",16002.902,1196.056,130.406,0,497.242
"010","9pm",19263.696,225.307,0,0,824.37
"011","9pm",21610.594,218.577,0,0,1169.899
"012","9pm",24304.436,165.014,0,0,1671.427
"013","9pm",16803.793,0,0,0,179.887
"014","9pm",18624.47,310.006,0,0,382.653
"015","9pm",22460.208,823.221,0,0,711.769
"016","9pm",11580.49,78.782,0,0,187.647
"017","9pm",12230.187,0,0,0,0
"018","9pm",13997.91,0,0,0,292.743
"019","9pm",16199.989,0,0,0,142.69
"020","9pm",16582.994,0,0,0,793.406
"021","9pm",18386.964,198.032,0,0,793.352
"022","9pm",6338.085,167.455,0,0,0
"023","9pm",11990.899,365.016,0,0,175.589
"024","9pm",10320.668,129.45,0,0,1779.767
"025","9pm",15218.336,209.809,0,0,1220.765
"026","9pm",10828.823,282.771,0,0,153.967
"027","9pm",12241.277,259.136,0,0,713.738
"028","9pm",10903.189,102.673,0,0,287.103
"029","9pm",19706.834,20.569,0,0,781.991
"030","9pm",17778.452,151.742,0,0,555.302
"031","9pm",10090.656,113.693,0,0,312.055
"032","9pm",13016.905,236.083,0,0,245.01
"033","9pm",12749.104,102.834,0,0,170.607
"034","9pm",16764.723,0,48.068,0,1458.762
"035","9pm",21725.073,541.939,0,0,652.043
"036","9pm",12690.029,208.436,0,0,407.672
"037","9pm",8094.517,0,0,0,193.728
"038","9pm",10397.932,464.028,0,0,2264.717
"039","9pm",16645.714,86.677,0,0,425.213
"040","9pm",15086.115,0,0,205.294,898.828
"041","9pm",14546.805,0,0,0,224.355
"042","9pm",8577.518,476.501,42.27,0,178.943
"043","9pm",4379.481,20.354,0,0,106.968
"044","9pm",7445.379,212.511,0,0,236.706
"045","9pm",4175.412,0,0,0,176.863
"046","9pm",6823.023,150.877,0,0,246.662
"047","9pm",22674.799,278.498,0,0,846.581
"048","9pm",10630.591,61.299,0,0,331.709
"049","9pm",12098.457,93.711,0,0,186.506
"050","9pm",10245.799,36.553,0,0,727.282
"051","9pm",10660.225,297.521,74.711,0,529.406
"052","9pm",14280.726,179.551,0,0,349.191
"053","9pm",9754.151,0,0,0,0
"054","9pm",4378.766,0,0,0,135.318
"055","9pm",3448.459,33.295,0,0,83.197
"056","9pm",2970.482,0,0,0,54.802
"057","9pm",4266.821,0,0,0,54.328
"058","9pm",6401.993,468.408,0,72.868,2012.557
"059","9pm",9849.241,51.09,0,0,287.58
"060","9pm",12605.059,0,0,0,358.92
"061","9pm",13169.707,0,0,0,347.672
"062","9pm",6835.766,0,0,0,147.771
"063","9pm",4394.935,116.62,0,0,258.29
"064","9pm",3665.334,0,0,0,23.208
"065","9pm",7730.366,0,0,0,182.876
"066","9pm",3761.788,0,0,0,43.739
"067","9pm",6956.411,0,0,0,210.963
"068","9pm",7311.546,522.625,55.091,0,484.937
"069","9pm",6494.674,0,0,0,362.44
"070","9pm",15808.385,205.975,0,0,398.865
"071","9pm",9765.056,143.387,0,0,465.709
"072","9pm",5971.563,52.202,0,0,300.402
"073","9pm",16574.295,716.241,0,0,628.83
"074","9pm",9742.909,62.005,0,0,78.782
"075","9pm",5274.208,0,0,0,64.395
"076","9pm",8788.626,150.943,0,0,331.629
"077","9pm",14671.082,911.657,0,0,1012.823
"078","9pm",6646.443,0,0,0,374.842
"079","9pm",18587.896,82.515,0,0,418.184
"080","9pm",9689.851,94.112,0,0,528.649
"081","9pm",8645.356,40.271,0,0,49.215
"082","9pm",4793.54,0,0,0,40.304
"083","9pm",3683.925,0,0,0,111.99
"084","9pm",12459.334,631.095,0,0,2656.75
"085","9pm",11809.882,361.964,0,0,1897.991
"086","9pm",12704.323,107.191,0,0,502.469
"087","9pm",7490.423,0,91.425,0,491.584
"088","9pm",6488.587,63.474,0,0,130.333
"089","9pm",13424.209,334.797,0,0,552.53
"090","9pm",9671.346,29.851,0,0,381.483
"091","9pm",4885.04,175.589,0,0,291.238
"092","9pm",13554.483,265.393,0,0,551.115
"093","9pm",7344.38,720.669,0,115.556,985.486
"094","9pm",3193.32,27.164,0,0,127.511
"095","9pm",5848.888,48.158,0,0,216.517
"096","9pm",6234.824,0,0,0,430.56
"097","9pm",5462.119,171.949,0,0,136.113
"098","9pm",5745.256,39.824,0,0,86.364
"099","9pm",6193.16,0,0,0,285.961
"100","9pm",8601.024,66.639,0,0,424.127
"101","9pm",9025.048,0,0,0,373.665
"102","9pm",3203.23,0,0,0,46.224
"103","9pm",9320.977,0,0,0,220.473
"104","9pm",13757.153,44.362,0,0,1089.455
"105","9pm",10134.169,239.949,0,0,288.841
"106","9pm",3960.415,37.739,0,0,78.49
"107","9pm",11187.903,65.811,0,0,373.299
"108","9pm",9367.494,480.264,0,0,42.926
"109","9pm",6188.376,157.245,0,0,435.418
"110","9pm",7682.634,0,0,0,185.184
"111","9pm",5319.808,0,0,0,0
"112","9pm",3965.045,0,0,0,161.69
"113","9pm",12790.161,58.832,0,0,269.088
"114","9pm",10950.537,0,0,0,1237.592
"115","9pm",14859.098,125.52,0,0,760.12
"116","9pm",8941.212,261.147,0,0,402.52
"117","9pm",9225.522,75.062,0,0,124.734
"118","9pm",17702.571,216.83,0,0,763.763
"119","9pm",11618.274,275.922,159.629,0,1289.792
"120","9pm",4092.93,0,0,0,210.25
"121","9pm",20464.923,367.652,0,0,577.331
"122","9pm",1102.875,0,0,0,13.161
"123","9pm",13162.274,283.26,0,0,106.912
"124","9pm",7718.594,0,0,0,824.878
"125","9pm",10184.273,72.437,0,0,481.92
"126","9pm",11400.072,516.248,0,0,708.424
"127","9pm",5977.844,155.456,0,0,267.817
"128","9pm",10368.68,0,0,0,837.442
"129","9pm",8684.186,0,0,0,275.477
"130","9pm",9288.117,0,0,0,90.692
"131","9pm",4804.804,42.224,0,0,165.881
"132","9pm",9474.249,0,0,0,71.855
"133","9pm",9943.411,21.604,0,0,232.412
"134","9pm",6937.084,321.948,0,0,331.264
"135","9pm",5862.8,0,0,0,175.478
"136","9pm",10432.77,97.007,0,0,332.84
"137","9pm",12968.232,70.515,0,0,246.445
"001","10pm",12245.654,153.188,0,0,1095.891
"002","10pm",5222.174,125.299,0,0,642.506
"003","10pm",5547.104,0,0,0,242.56
"004","10pm",18201.818,40.651,0,0,1882.181
"005","10pm",22610.958,1191.619,64.411,0,3260
"006","10pm",7182.682,679.42,0,137.161,384.431
"007","10pm",11351.173,0,0,0,269.113
"008","10pm",19738.855,300.858,0,0,759.186
"009","10pm",16360.019,952.861,0,0,294.737
"010","10pm",19347.094,255.825,0,0,1459.478
"011","10pm",22020.836,218.577,0,0,1169.899
"012","10pm",24237.251,165.014,0,0,1369.012
"013","10pm",17534.51,0,0,0,137.491
"014","10pm",19380.897,310.006,0,0,382.653
"015","10pm",23003.985,515.526,0,0,334.341
"016","10pm",11889.947,78.782,0,0,109.415
"017","10pm",12633.822,0,0,0,0
"018","10pm",13997.91,0,0,0,292.743
"019","10pm",16876.779,0,0,0,139.031
"020","10pm",17141.24,0,0,0,610.701
"021","10pm",18897.285,198.032,0,0,309.005
"022","10pm",6476.143,167.455,0,0,0
"023","10pm",11990.899,365.016,0,0,225.231
"024","10pm",10678.625,129.45,0,0,876.371
"025","10pm",15218.336,84.864,0,0,141.741
"026","10pm",11016.137,213.742,0,0,0
"027","10pm",12744.079,84.45,0,0,216.142
"028","10pm",11346.888,0,0,0,143.159
"029","10pm",20024.261,0,0,0,781.991
"030","10pm",17881.125,48.23,0,0,186.222
"031","10pm",10090.656,113.693,0,0,312.055
"032","10pm",13300.173,143.873,0,0,245.01
"033","10pm",12865.925,102.834,0,0,210.223
"034","10pm",17213.982,0,48.068,0,1132.429
"035","10pm",22452.486,310.707,0,0,345.885
"036","10pm",13148.157,0,0,0,224.21
"037","10pm",8094.517,0,0,0,236.124
"038","10pm",10565.066,376.433,0,0,1964.732
"039","10pm",16733.997,86.677,0,0,333.482
"040","10pm",15301.613,0,0,0,831.918
"041","10pm",14960.988,0,0,0,336.618
"042","10pm",8642.31,476.501,42.27,0,0
"043","10pm",4399.835,0,0,0,0
"044","10pm",7405.763,212.511,0,0,236.706
"045","10pm",4247.173,0,0,0,140.31
"046","10pm",7127.345,150.877,0,0,95.134
"047","10pm",23412.326,64.411,0,0,244.862
"048","10pm",10859.627,61.299,0,0,174.342
"049","10pm",12098.457,93.711,0,0,186.506
"050","10pm",10245.799,36.553,0,0,168.446
"051","10pm",10731.77,264.226,0,0,529.406
"052","10pm",14465.512,179.551,0,0,313.983
"053","10pm",9754.151,0,0,0,0
"054","10pm",4592.832,0,0,0,99.698
"055","10pm",3469.028,33.295,0,0,83.197
"056","10pm",3072.013,0,0,0,0
"057","10pm",4450.543,0,0,0,0
"058","10pm",6521.219,380.577,0,72.868,1428.545
"059","10pm",9916.531,51.09,0,0,220.29
"060","10pm",12605.059,0,0,0,358.92
"061","10pm",13376.899,0,0,0,347.672
"062","10pm",6835.766,0,0,0,147.771
"063","10pm",4466.696,24.41,0,0,69.44
"064","10pm",3629.961,0,0,0,58.581
"065","10pm",7913.242,0,0,0,91.438
"066","10pm",3695.899,0,0,0,109.628
"067","10pm",7226.211,0,0,0,45.719
"068","10pm",7481.083,499.463,0,0,298.992
"069","10pm",6704.446,0,0,0,208.01
"070","10pm",16043.811,205.975,0,0,286.379
"071","10pm",10011.672,143.387,0,0,174.558
"072","10pm",5971.563,52.202,0,0,300.402
"073","10pm",17026.457,472.368,0,0,588.997
"074","10pm",9804.914,62.005,0,0,78.782
"075","10pm",5480.525,0,0,0,64.395
"076","10pm",9143.296,71.556,0,0,92.696
"077","10pm",15399.219,736.277,0,0,265.38
"078","10pm",6838.225,0,0,0,254.212
"079","10pm",18587.896,82.515,0,0,418.184
"080","10pm",10009.001,94.112,0,0,176.853
"081","10pm",8694.571,40.271,0,0,49.215
"082","10pm",4914.452,0,0,0,0
"083","10pm",3831.921,0,0,0,57.98
"084","10pm",12974.865,631.095,0,0,1908.737
"085","10pm",12124.79,105.803,0,0,1193.311
"086","10pm",12792.031,107.191,0,0,301.365
"087","10pm",7804.021,96.305,0,0,414.999
"088","10pm",6569.913,63.474,0,0,105.468
"089","10pm",13869.554,334.797,0,0,506.271
"090","10pm",9933.86,0,0,0,327.65
"091","10pm",5025.511,0,0,0,291.238
"092","10pm",13798.233,52.478,0,0,551.115
"093","10pm",7406.706,285.537,0,0,812.513
"094","10pm",3218.185,27.164,0,0,80.761
"095","10pm",6053.317,48.158,0,0,50.416
"096","10pm",6324.292,0,0,0,444.828
"097","10pm",5462.119,171.949,0,0,87.955
"098","10pm",5937.224,0,0,0,86.364
"099","10pm",6343.703,0,0,0,104.643
"100","10pm",8876.282,66.639,0,0,207.811
"101","10pm",9234.712,0,0,0,130.394
"102","10pm",3321.626,0,0,0,23.062
"103","10pm",9320.977,0,0,0,179.822
"104","10pm",14563.165,44.362,0,0,409.694
"105","10pm",10336.379,136.589,0,0,182.517
"106","10pm",4046.344,37.739,0,0,78.49
"107","10pm",11289.641,65.811,0,0,164.43
"108","10pm",9410.42,480.264,0,0,153.004
"109","10pm",6278.99,157.245,0,0,310.781
"110","10pm",7788.546,0,0,0,111.375
"111","10pm",5319.808,0,0,0,0
"112","10pm",4124.836,0,0,0,0
"113","10pm",12790.161,58.832,0,0,269.088
"114","10pm",10896.276,0,0,0,514.948
"115","10pm",15398.678,125.52,0,0,420.533
"116","10pm",9267.716,143.669,0,0,170.886
"117","10pm",9353.315,75.062,0,0,40.677
"118","10pm",18044.211,216.83,0,0,368.712
"119","10pm",11891.989,275.922,0,0,958.848
"120","10pm",4180.973,0,0,0,163.137
"121","10pm",20840.874,367.652,0,0,263.273
"122","10pm",1095.241,0,0,0,23.601
"123","10pm",13354.93,176.348,0,0,106.912
"124","10pm",8131.399,0,0,0,742.347
"125","10pm",10393.747,0,0,0,337.605
"126","10pm",11922.645,343.673,0,0,472.643
"127","10pm",6163.576,116.293,0,0,121.248
"128","10pm",10672.469,0,0,0,606.09
"129","10pm",8796.287,0,0,0,163.376
"130","10pm",9348.96,0,0,0,0
"131","10pm",4922.559,42.224,0,0,109.583
"132","10pm",9394.154,0,0,0,64.291
"133","10pm",10382.712,21.604,0,0,80.195
"134","10pm",6767.127,279.724,0,0,184.312
"135","10pm",5917.557,0,0,0,175.478
"136","10pm",10568.557,0,0,0,288.478
"137","10pm",13004.091,70.515,0,0,210.586
"001","11pm",12472.922,153.188,0,0,234.791
"002","11pm",5254.248,125.299,0,0,64.148
"003","11pm",5595.663,0,0,0,67.874
"004","11pm",18521.816,40.651,0,0,1275.246
"005","11pm",23398.429,647.309,64.411,0,1112.664
"006","11pm",7390.328,353.825,0,137.161,384.431
"007","11pm",11650.759,0,0,0,0
"008","11pm",20369.524,300.858,0,0,603.058
"009","11pm",16779.34,952.861,0,0,74.614
"010","11pm",20333.894,216.147,0,0,649.22
"011","11pm",22533.529,218.577,0,0,899.633
"012","11pm",24412.84,165.014,0,0,1151.427
"013","11pm",17818.132,0,0,0,137.491
"014","11pm",19137.702,247.568,0,0,48.762
"015","11pm",23365.359,464.614,0,0,75.668
"016","11pm",11964.658,78.782,0,0,109.415
"017","11pm",12887.744,0,0,0,0
"018","11pm",14076.218,0,0,0,292.743
"019","11pm",16876.779,0,0,0,139.031
"020","11pm",17614.652,0,0,0,357.941
"021","11pm",19317.417,0,0,0,86.905
"022","11pm",6662.269,167.455,0,0,0
"023","11pm",12086.962,365.016,0,0,49.642
"024","11pm",11022.565,129.45,0,0,413.936
"025","11pm",15645.574,84.864,0,0,62.959
"026","11pm",11241.751,139.031,0,0,0
"027","11pm",13007.989,0,0,0,128.059
"028","11pm",11616.871,0,0,0,0
"029","11pm",20164.08,0,0,0,393.757
"030","11pm",17989.678,48.23,0,0,77.669
"031","11pm",10090.656,113.693,0,0,134.463
"032","11pm",13599.515,143.873,0,0,134.945
"033","11pm",12865.925,102.834,0,0,104.139
"034","11pm",17346.066,0,0,0,853.094
"035","11pm",22850.112,310.707,0,0,62.507
"036","11pm",13309.328,0,0,0,224.21
"037","11pm",8094.517,0,0,0,98.072
"038","11pm",10836.562,601.871,0,0,1445.834
"039","11pm",17272.857,86.677,0,0,333.482
"040","11pm",15669.883,0,0,0,642.008
"041","11pm",15015.771,0,0,0,336.618
"042","11pm",8729.892,476.501,0,0,0
"043","11pm",4514.537,0,0,0,0
"044","11pm",7605.901,212.511,0,0,0
"045","11pm",4437.207,0,0,0,140.31
"046","11pm",7355.781,150.877,0,0,23.162
"047","11pm",23690.824,64.411,0,0,244.862
"048","11pm",11128.871,61.299,0,0,174.342
"049","11pm",12237.345,93.711,0,0,47.618
"050","11pm",10612.46,36.553,0,0,49.454
"051","11pm",10731.77,113.769,0,0,316.013
"052","11pm",15017.204,0,0,0,65.889
"053","11pm",10028.953,0,0,0,0
"054","11pm",4626.127,0,0,0,0
"055","11pm",3522.596,0,0,0,83.197
"056","11pm",3126.169,0,0,0,0
"057","11pm",4450.543,0,0,0,0
"058","11pm",6614.75,310.338,0,72.868,647.207
"059","11pm",10128.699,51.09,0,0,43.791
"060","11pm",12829.415,0,0,0,358.92
"061","11pm",13584.091,0,0,0,347.672
"062","11pm",6835.766,0,0,0,0
"063","11pm",4622.997,24.41,0,0,69.44
"064","11pm",3665.334,0,0,0,23.208
"065","11pm",7913.242,0,0,0,91.438
"066","11pm",3778.196,0,0,0,65.889
"067","11pm",7456.926,0,0,0,45.719
"068","11pm",7739.744,318.716,0,0,0
"069","11pm",6744.093,0,0,0,208.01
"070","11pm",16234.043,205.975,0,0,67.157
"071","11pm",10172.023,143.387,0,0,95.129
"072","11pm",6334.514,52.202,0,0,0
"073","11pm",17007.846,465.475,0,0,464.582
"074","11pm",9866.919,62.005,0,0,152.591
"075","11pm",5480.525,0,0,0,29.407
"076","11pm",9466.83,71.556,0,0,80.035
"077","11pm",15488.105,670.931,0,0,0
"078","11pm",6853.91,0,0,0,62.326
"079","11pm",18786.292,0,0,0,325.94
"080","11pm",10413.381,94.112,0,0,0
"081","11pm",8863.048,40.271,0,0,0
"082","11pm",4989.806,0,0,0,0
"083","11pm",3889.901,0,0,0,0
"084","11pm",13589.888,400.641,0,39.954,977.388
"085","11pm",12396.826,105.803,0,0,610.534
"086","11pm",12970.305,107.191,0,0,180.914
"087","11pm",7867.495,96.305,0,0,235.691
"088","11pm",6794.129,0,0,0,0
"089","11pm",14424.525,334.797,0,0,418.563
"090","11pm",10006.653,0,0,0,327.65
"091","11pm",5183.356,0,0,0,291.238
"092","11pm",14122.789,52.478,0,0,551.115
"093","11pm",7479.439,346.558,0,0,699.787
"094","11pm",3270.817,27.164,0,0,80.761
"095","11pm",6101.475,48.158,0,0,50.416
"096","11pm",6448.587,0,0,0,44.693
"097","11pm",5565.881,171.949,0,0,87.955
"098","11pm",6042.376,0,0,0,0
"099","11pm",6343.703,0,0,0,104.643
"100","11pm",9094.999,66.639,0,0,144.704
"101","11pm",9155.325,0,0,0,101.78
"102","11pm",3344.688,0,0,0,0
"103","11pm",9357.411,0,0,0,179.822
"104","11pm",14832.502,44.362,0,0,41.073
"105","11pm",10415.134,136.589,0,0,0
"106","11pm",4093.332,37.739,0,0,0
"107","11pm",11683.305,0,0,0,148.439
"108","11pm",9491.181,361.445,0,0,100.048
"109","11pm",6450.255,157.245,0,0,40.304
"110","11pm",7878.522,0,0,0,74.355
"111","11pm",5385.204,0,0,0,0
"112","11pm",4231.628,0,0,0,0
"113","11pm",13193.77,58.832,0,0,0
"114","11pm",10967.535,0,0,0,233.771
"115","11pm",15636.603,125.52,0,0,0
"116","11pm",9794.401,143.669,0,0,0
