"district","hour","cs1","cs2","cs3","cs4","cs5"
"007","10pm",1079.293,264.881,2507.776,3626.606,3537.863
"008","10pm",1197.391,1795.555,4528.629,5408.029,5403.588
"009","10pm",1252.323,2065.747,5558.022,3819.022,2043.049
"010","10pm",789.584,1706.591,7555.041,4732.683,3242.13
"011","10pm",2638.799,3115.144,6296.765,4255.355,5771.467
"012","10pm",1119.287,3472.231,8633.896,5609.216,5131.251
"013","10pm",1657.515,3302.975,6540.419,2626.254,1714.816
"014","10pm",3707.593,4163.992,7267.11,2295.857,1223.362
"015","10pm",922.503,1741.542,6411.083,6403.692,5219.38
"016","10pm",643.4,2050.911,4197.632,2713.378,1072.632
"017","10pm",1061.23,1847.595,3970.144,3310.001,906.626
"018","10pm",743.854,1077.325,4768.876,3094.444,2542.138
"019","10pm",1342.261,1904.849,4301.901,4082.894,3688.411
"020","10pm",3882.474,2602.533,4627.319,2525.139,1741.331
"021","10pm",4197.908,4688.887,6209.685,2106.342,697.838
"022","10pm",1745.139,1455.668,1669.963,799.33,196.591
"023","10pm",1832.948,3982.936,3633.69,1419.242,327.856
"024","10pm",851.927,1146.869,3214.489,2051.276,3283.07
"025","10pm",1138.713,3105.489,4950.196,2460.797,2893.328
"026","10pm",619.37,2134.701,3944.018,1995.197,1392.388
"027","10pm",1026.085,2118.927,3185.293,3121.613,2115.9
"028","10pm",820.661,3126.081,3963.213,1370.915,1152.596
"029","10pm",2396.814,3563.137,6713.586,3094.492,1943.76
"030","10pm",2602.071,3427.6,7473.617,2038.838,789.464
"031","10pm",1704.545,2238.2,3562.431,1677.441,434.754
"032","10pm",2401.994,3877.612,4542.938,1153.343,693.702
"033","10pm",1755.398,2845.592,3365.105,2640.344,853.581
"034","10pm",1749.223,1072.264,4307.483,4624.349,4378.579
"035","10pm",1946.731,1600.658,7723.644,6075.799,4164.248
"036","10pm",823.097,456.574,3936.111,2976.631,4159.812
"037","10pm",781.764,1400.583,2726.96,1684.909,598.208
"038","10pm",690.258,1661.951,4211.212,2390.745,2263.25
"039","10pm",1482.514,1468.472,5682.995,3792.639,2627.305
"040","10pm",1826.88,4863.814,4817.464,2112.435,658.79
"041","10pm",1555.387,1758.832,4699.239,2749.688,2888.54
"042","10pm",645.459,476.334,2878.952,1824.647,2293.412
"043","10pm",446.694,609.128,1182.068,661.195,961.5
"044","10pm",1711.694,1327.583,2404.14,1142.785,129.822
"045","10pm",297.23,910.676,1661.94,715.164,467.239
"046","10pm",662.617,1592.89,2125.213,1732.28,827.102
"047","10pm",556.996,2323.984,8590.43,5970.861,2817.302
"048","10pm",1387.514,1050.914,2036.607,4141.323,1983.704
"049","10pm",807.601,1659.716,4164.87,2878.751,1833.937
"050","10pm",343.934,1611.622,4063.594,2843.897,886.977
"051","10pm",439.602,1311.16,2920.125,4521.377,1917.858
"052","10pm",919.675,1507.285,4676.824,3833.247,2734.765
"053","10pm",612.744,1232.511,2963.03,2809.809,1683.676
"054","10pm",319.112,685.995,1172.105,1226.006,952.453
"055","10pm",252.972,563.527,950.893,727.678,854.472
"056","10pm",189.821,415.583,672.385,924.149,562.31
"057","10pm",385.91,619.133,731.01,1204.082,996.165
"058","10pm",329.058,1425.692,1881.241,2642.992,913.383
"059","10pm",638.932,1163.319,3510.742,2413.272,1135.145
"060","10pm",1383.367,2316.732,4002.38,3082.137,1733.636
"061","10pm",1507.988,2656.672,3516.296,3354.725,1267.311
"062","10pm",536.428,543.155,1879.404,2179.711,1359.423
"063","10pm",186.528,220.652,1450.966,1210.783,1131.705
"064","10pm",318.558,308.951,787.144,1195.182,660.205
"065","10pm",220.081,1291.542,2101.253,2647.075,1130.887
"066","10pm",109.804,623.492,797.105,1232.225,776.841
"067","10pm",664.555,1256.505,1497.59,2450.517,1007.159
"068","10pm",467.778,903.968,2171.522,2329.613,1388.461
"069","10pm",287.318,693.85,1818.617,2451.25,1218.405
"070","10pm",2358.5,2662.035,5431.019,3404.249,1475.178
"071","10pm",860.565,748.87,2368.796,2785.372,2523.125
"072","10pm",304.128,259.806,1556.528,1562.345,1976.569
"073","10pm",501.72,3862.398,4612.814,4880.167,2690.238
"074","10pm",1283.287,1915.906,3460.316,1753.749,785.091
"075","10pm",535.054,1213.212,1867.935,994.856,380.163
"076","10pm",672.916,1554.516,4444.263,1595.337,417.26
"077","10pm",1457.975,3005.095,6188.077,2900.851,1224.945
"078","10pm",289.369,1062.666,2580.07,1684.449,891.966
"079","10pm",1574.772,1582.098,4724.227,6891.073,2772.67
"080","10pm",936.611,1353.278,3046.645,2919.517,1617.782
"081","10pm",199.895,1015.587,2206.275,3156.727,1987.322
"082","10pm",184.297,416.539,1143.975,1921.188,857.278
"083","10pm",290.463,556.844,1123.29,991.357,679.95
"084","10pm",487.113,909.472,1684.606,3452.265,2447.993
"085","10pm",702.481,1156.953,1931.25,3855.398,3455.581
"086","10pm",1213.864,1856.865,4016.92,3620.777,1380.791
"087","10pm",616.351,528.695,965.45,2470.459,2040.108
"088","10pm",395.277,326.433,870.768,2586.505,2064.911
"089","10pm",1234.09,1004.227,3961.987,4069.348,2964.132
"090","10pm",1391.702,1261.235,3298.201,2387.997,1147.422
"091","10pm",315.036,614.18,864.258,1752.678,881.339
"092","10pm",865.793,828.411,3211.173,4356.033,3495.867
"093","10pm",506.203,738.713,1966.871,2317.893,2308.041
"094","10pm",238.143,268.086,548.704,1178.68,706.808
"095","10pm",315.056,490.912,1021.473,1653.827,1978.362
"096","10pm",308.358,618.901,1933.166,1775.872,1844.568
"097","10pm",367.983,526.499,883.659,2051.639,1609.363
"098","10pm",302.13,454.537,1378.108,1866.258,1552.464
"099","10pm",127.446,743.228,1426.974,2462.693,1319.689
"100","10pm",536.282,1630.944,2830.774,2540.384,1002.967
"101","10pm",588.287,1344.85,3453.263,2869.057,525.326
"102","10pm",122.407,669.447,1031.463,866.135,539.626
"103","10pm",762.44,2097.702,2166.717,2618.186,1378.207
"104","10pm",300.338,2531.504,4102.461,4633.094,2174.659
"105","10pm",815.758,1572.991,3540.606,2477.793,1653.243
"106","10pm",293.794,354.074,994.138,1118.514,956.101
"107","10pm",1186.75,2412.972,2651.601,3419.321,587.232
"108","10pm",1467.598,1510.283,2937.988,2740.721,308.056
"109","10pm",198.355,1091.212,1912.952,2402.585,841.236
"110","10pm",805.535,882.943,2516.749,1786.031,1426.265
"111","10pm",902.237,1228.184,1400.598,1033.257,590.271
"112","10pm",237.685,892.633,1261.301,755.545,651.965
"113","10pm",1859.868,3110.553,4307.98,2829.663,239.904
"114","10pm",1054.191,2514.562,3625.545,2335.396,937.991
"115","10pm",2089.734,1714.242,5955.132,3520.174,2033.275
"116","10pm",844.52,928.359,3693.715,2474.187,1340.193
"117","10pm",931.565,836.22,2396.165,4179.665,639.41
"118","10pm",1631.854,2799.62,5968.061,3541.269,2992.504
"119","10pm",897.222,1707.344,4662.848,3499.639,1472.527
"120","10pm",491.978,292.426,1102.015,1654.719,452.115
"121","10pm",1213.885,3695.243,7704.437,3000.72,2224.421
"122","10pm",213.962,340.826,411.149,88.747,39.741
"123","10pm",1366.633,2450.883,4931.756,2393.294,1505.014
"124","10pm",869.366,1989.322,2699.346,1745.149,984.12
"125","10pm",770.926,2190.525,4776.495,1900.806,601.409
"126","10pm",839.928,3135.296,4014.701,3329.146,724.206
"127","10pm",474.413,1978.463,2562.845,675.966,330.476
"128","10pm",507.841,1678.551,3209.527,3703.406,1294.906
"129","10pm",657.131,1431.991,2769.78,3015.066,566.803
"130","10pm",220.721,534.066,5048.316,1918.795,1460.738
"131","10pm",197.681,237.893,2469.479,1424.388,470.399
"132","10pm",425.107,569.231,5465.659,1572.39,1186.449
"133","10pm",858.832,592.411,4981.059,1475.515,2179.021
"134","10pm",381.838,194.065,3995.995,829.128,1319.217
"135","10pm",312.169,143.52,2994.673,974.717,1466.407
"136","10pm",675.734,616.587,4449.792,2440.96,2063.872
"137","10pm",705.591,437.213,6182.664,3424.542,1791.596
"001","11pm",1854.218,705.15,4664.25,2491.291,1909.999
"002","11pm",532.422,328.892,1297.902,1185.96,1811.028
"003","11pm",677.035,785.461,1611.372,1224.174,698.084
"004","11pm",1462.118,2226.954,5457.931,6008.626,3201.772
"005","11pm",2728.317,707.598,7075.432,4887.476,6646.825
"006","11pm",650.296,544.021,3273.504,703.168,1673.04
"007","11pm",1079.293,264.881,2507.776,3559.482,3635.46
"008","11pm",1197.391,1795.555,4717.653,5451.553,5689.086
"009","11pm",1252.323,2162.052,5784.733,3695.204,2043.049
"010","11pm",789.584,1706.591,7515.363,4734.539,3304.456
"011","11pm",2548.749,3115.144,6435.796,4417.193,5820.448
"012","11pm",1119.287,3611.267,8277.275,5784.805,5131.251
"013","11pm",1657.515,3302.975,6656.586,2626.254,1714.816
"014","11pm",3707.593,3858.359,7232.122,2213.316,1161.036
"015","11pm",922.503,1741.542,6511.699,6403.692,5219.38
"016","11pm",643.4,2125.622,4197.632,2713.378,1072.632
"017","11pm",1061.23,1847.595,3970.144,3473.757,906.626
"018","11pm",743.854,1077.325,4768.876,3172.752,2542.138
"019","11pm",1342.261,1904.849,4301.901,4082.894,3688.411
"020","11pm",3813.445,3075.945,4558.29,2525.139,1741.331
"021","11pm",4197.908,4688.887,6209.685,2106.342,697.838
"022","11pm",1814.168,1455.668,1738.992,799.33,196.591
"023","11pm",1832.948,3807.347,3729.753,1419.242,327.856
"024","11pm",910.713,864.26,3078.454,2218.858,3283.07
"025","11pm",1138.713,3105.489,4950.196,2649.835,3052.746
"026","11pm",619.37,2122.428,4107.194,1995.197,1392.388
"027","11pm",1026.085,2118.927,3188.218,3210.065,2115.9
"028","11pm",820.661,3086.434,4066.725,1433.874,1152.596
"029","11pm",2396.814,3326.431,6562.058,3234.311,1943.76
"030","11pm",2602.071,3427.6,7473.617,2038.838,789.464
"031","11pm",1704.545,2121.907,3562.431,1677.441,373.455
"032","11pm",2328.363,4025.654,4542.938,1231.012,693.702
"033","11pm",1755.398,2845.592,3365.105,2534.26,853.581
"034","11pm",1749.223,1072.264,4348.786,4318.162,4510.663
"035","11pm",1946.731,1600.658,7620.132,6075.799,4113.832
"036","11pm",823.097,456.574,3936.111,3046.071,4251.543
"037","11pm",781.764,1400.583,2651.867,1621.95,598.208
"038","11pm",690.258,1779.674,4522.549,2043.446,2263.25
"039","11pm",1482.514,1590.434,5827.474,4065.058,2627.305
"040","11pm",1826.88,4863.814,4774.13,2236.412,658.79
"041","11pm",1555.387,1758.832,4754.022,2749.688,2888.54
"042","11pm",645.459,476.334,2922.743,1824.647,2293.412
"043","11pm",446.694,609.128,1182.068,661.195,961.5
"044","11pm",1785.325,1401.214,2404.14,1195.661,129.822
"045","11pm",297.23,971.639,1744.752,761.423,467.239
"046","11pm",662.617,1592.89,2203.445,1810.512,827.102
"047","11pm",556.996,2323.984,8729.679,6110.11,2817.302
"048","11pm",1387.514,1050.914,2036.607,4141.323,2252.948
"049","11pm",807.601,1659.716,4164.87,2878.751,1833.937
"050","11pm",433.984,1679.191,4063.594,2843.897,977.027
"051","11pm",439.602,1311.16,2898.78,4178.872,1917.858
"052","11pm",919.675,1507.285,4676.824,3833.247,2858.812
"053","11pm",612.744,1182.662,2963.03,2931.037,1783.374
"054","11pm",319.112,685.995,1205.4,1226.006,852.755
"055","11pm",252.972,563.527,944.382,727.678,881.256
"056","11pm",189.821,415.583,690.421,924.149,580.346
"057","11pm",385.91,619.133,731.01,1204.082,996.165
"058","11pm",329.058,1093.607,1820.15,2521.297,971.942
"059","11pm",638.932,1163.319,3616.826,2519.356,1135.145
"060","11pm",1383.367,2316.732,4150.151,3158.722,1733.636
"061","11pm",1507.988,2656.672,3619.892,3458.321,1267.311
"062","11pm",536.428,543.155,1731.633,2179.711,1359.423
"063","11pm",186.528,220.652,1472.311,1253.053,1224.391
"064","11pm",318.558,308.951,787.144,1195.182,660.205
"065","11pm",220.081,1291.542,2101.253,2647.075,1130.887
"066","11pm",109.804,623.492,816.384,1232.225,796.12
"067","11pm",664.555,1256.505,1618.123,2505.608,1062.25
"068","11pm",467.778,903.968,2067.794,2239.047,1361.677
"069","11pm",287.318,733.497,1818.617,2451.25,1218.405
"070","11pm",2358.5,2662.035,5431.019,3404.249,1475.178
"071","11pm",860.565,748.87,2368.796,2837.85,2499.091
"072","11pm",304.128,259.806,1556.528,1599.393,1905.013
"073","11pm",501.72,3882.807,4545.118,4880.167,2508.824
"074","11pm",1283.287,1989.715,3522.321,1753.749,785.091
"075","11pm",535.054,1213.212,1832.947,994.856,380.163
"076","11pm",672.916,1554.516,4639.956,1710.517,417.26
"077","11pm",1392.878,3083.877,6072.419,2900.851,1085.078
"078","11pm",289.369,1001.645,2580.07,1569.269,891.966
"079","11pm",1574.772,1582.098,4641.712,6997.225,2772.67
"080","11pm",936.611,1423.364,3187.5,2936.103,1617.782
"081","11pm",199.895,1015.587,2206.275,3216.358,2046.953
"082","11pm",184.297,416.539,1143.975,1996.542,857.278
"083","11pm",290.463,556.844,1123.29,991.357,679.95
"084","11pm",527.067,938.994,1603.845,3143.214,2356.483
"085","11pm",702.481,988.241,1858.813,3729.638,3490.244
"086","11pm",1213.864,1856.865,4002.621,3605.191,1380.791
"087","11pm",616.351,528.695,965.45,2454.865,2040.108
"088","11pm",395.277,382.529,870.768,2585.683,2064.911
"089","11pm",1234.09,1004.227,4076.582,4183.943,3289.913
"090","11pm",1391.702,1261.235,3298.201,2460.79,1147.422
"091","11pm",315.036,660.93,864.258,1817.023,881.339
"092","11pm",865.793,828.411,3211.173,4515.574,3582.147
"093","11pm",506.203,749.576,1966.871,2351.916,2211.45
"094","11pm",238.143,282.385,563.003,1178.68,730.842
"095","11pm",315.056,490.912,1021.473,1653.827,2026.52
"096","11pm",268.404,618.901,1889.577,1661.277,1766.866
"097","11pm",367.983,526.499,987.421,2051.639,1609.363
"098","11pm",302.13,454.537,1411.581,1866.258,1537.779
"099","11pm",127.446,743.228,1426.974,2462.693,1319.689
"100","11pm",536.282,1630.944,2904.583,2540.384,1002.967
"101","11pm",588.287,1344.85,3453.263,2789.67,525.326
"102","11pm",122.407,669.447,1031.463,866.135,539.626
"103","11pm",762.44,2134.136,2166.717,2618.186,1378.207
"104","11pm",300.338,2531.504,4102.461,4633.094,2075.375
"105","11pm",815.758,1572.991,3436.844,2477.793,1653.243
"106","11pm",293.794,354.074,962.636,1118.514,956.101
"107","11pm",1186.75,2483.919,2800.047,3503.378,661.455
"108","11pm",1467.598,1510.283,2936.234,2687.765,271.752
"109","11pm",198.355,1091.212,1813.74,2402.585,841.236
"110","11pm",805.535,882.943,2516.749,1838.987,1426.265
"111","11pm",902.237,1293.58,1400.598,1033.257,590.271
"112","11pm",237.685,934.095,1326.631,755.545,651.965
"113","11pm",1859.868,3069.091,4223.079,2960.105,370.346
"114","11pm",1054.191,2514.562,3625.545,2125.478,937.991
"115","11pm",2089.734,1714.242,6120.162,3346.355,1859.456
"116","11pm",997.74,928.359,3693.715,2523.546,1340.193
"117","11pm",931.565,836.22,2396.165,4179.665,692.141
"118","11pm",1631.854,2954.029,5902.25,3704.406,2926.693
"119","11pm",897.222,1312.522,4639.98,3499.639,1444.145
"120","11pm",491.978,292.426,1102.015,1491.582,452.115
"121","11pm",1213.885,3811.536,7704.437,3104.335,2265.883
"122","11pm",213.962,346.046,411.149,88.747,39.741
"123","11pm",1366.633,2450.883,5022.175,2449.992,1505.014
"124","11pm",869.366,1902.491,2608.927,1788.526,1027.497
"125","11pm",770.926,2277.356,4711.165,1900.806,601.409
"126","11pm",839.928,3078.961,4099.602,3329.146,724.206
"127","11pm",474.413,2034.798,2562.845,675.966,330.476
"128","11pm",507.841,1678.551,3209.527,3703.406,1294.906
"129","11pm",657.131,1431.991,2769.78,3088.628,566.803
"130","11pm",220.721,534.066,5048.316,1918.795,1551.43
"131","11pm",197.681,237.893,2491.083,1424.388,470.399
"132","11pm",425.107,569.231,5553.318,1572.39,1186.449
"133","11pm",858.832,592.411,4951.21,1475.515,2157.417
"134","11pm",381.838,194.065,3785.005,829.128,1228.525
"135","11pm",312.169,143.52,2994.673,974.717,1466.407
"136","11pm",675.734,616.587,4449.792,2440.96,2063.872
"137","11pm",705.591,473.072,6218.523,3424.542,1791.596
"001","12pm",1854.218,705.15,4664.25,2491.291,1877.299
"002","12pm",532.422,328.892,1297.902,1185.96,1685.729
"003","12pm",609.161,847.804,1611.372,1224.174,698.084
"004","12pm",1462.118,2066.764,5299.233,5860.783,3014.922
"005","12pm",2728.317,707.598,7283.868,4887.476,6467.656
"006","12pm",559.778,544.021,3182.986,703.168,1723.952
"007","12pm",1079.293,264.881,2507.776,3559.482,3635.46
"008","12pm",1197.391,2033.522,4566.944,5307.549,5829.822
"009","12pm",1252.323,2258.357,5784.733,3825.61,2043.049
"010","12pm",789.584,1567.56,7515.363,4778.889,3101.394
"011","12pm",2724.36,3254.175,6574.827,4294.535,5996.059
"012","12pm",1209.805,3611.267,8367.793,5654.399,5131.251
"013","12pm",1657.515,3209.275,6656.586,2793.709,1714.816
"014","12pm",3707.593,3858.359,7232.122,2042.592,1161.036
"015","12pm",922.503,1741.542,6511.699,6403.692,5219.38
"016","12pm",643.4,2125.622,4118.85,2713.378,1072.632
"017","12pm",1061.23,1847.595,3970.144,3473.757,906.626
"018","12pm",743.854,1077.325,4920.676,3251.06,2542.138
"019","12pm",1342.261,1904.849,4301.901,4082.894,3688.411
"020","12pm",3813.445,2964.396,4435.094,2401.943,1741.331
"021","12pm",4197.908,4688.887,6209.685,2106.342,697.838
"022","12pm",1814.168,1455.668,1805.593,799.33,196.591
"023","12pm",1832.948,3807.347,3729.753,1419.242,327.856
"024","12pm",910.713,801.917,3078.454,2218.858,3176.102
"025","12pm",1138.713,3105.489,4950.196,2649.835,3160.595
"026","12pm",619.37,2122.428,3968.163,1995.197,1392.388
"027","12pm",1026.085,2207.379,3188.218,3210.065,2115.9
"028","12pm",820.661,3378.031,4066.725,1550.963,1152.596
"029","12pm",2396.814,3149.578,6562.058,3234.311,1943.76
"030","12pm",2602.071,3536.153,7473.617,2038.838,789.464
"031","12pm",1704.545,2121.907,3561.67,1677.441,373.455
"032","12pm",2328.363,4025.654,4542.938,1519.02,693.702
"033","12pm",1755.398,2845.592,3365.105,2620.512,853.581
"034","12pm",1749.223,1072.264,4392.782,4274.371,4510.663
"035","12pm",1946.731,1600.658,7620.132,6075.799,4113.832
"036","12pm",823.097,456.574,3936.111,3046.071,4092.125
"037","12pm",781.764,1485.375,2651.867,1621.95,598.208
"038","12pm",582.521,1557.215,4235.805,1895.44,2139.208
"039","12pm",1323.718,1503.757,5827.474,4187.02,2627.305
"040","12pm",1753.249,5256.165,4774.13,2269.973,658.79
"041","12pm",1555.387,1618.096,4754.022,2749.688,2888.54
"042","12pm",645.459,476.334,2922.743,1868.438,2293.412
"043","12pm",446.694,609.128,1296.77,688.434,1103.441
"044","12pm",2017.752,1401.214,2404.14,1269.292,129.822
"045","12pm",297.23,971.639,1604.442,761.423,467.239
"046","12pm",662.617,1592.89,2203.445,1810.512,827.102
"047","12pm",556.996,2323.984,8852.875,6233.306,2817.302
"048","12pm",1387.514,1050.914,2132.675,4141.323,2252.948
"049","12pm",807.601,1659.716,4164.87,2948.195,1768.84
"050","12pm",433.984,1679.191,4063.594,2843.897,977.027
"051","12pm",439.602,1311.16,2802.712,4178.872,1917.858
"052","12pm",919.675,1507.285,4676.824,4018.033,2820.448
"053","12pm",718.944,1182.662,2963.03,2931.037,1783.374
"054","12pm",319.112,685.995,1205.4,1226.006,852.755
"055","12pm",252.972,563.527,944.382,727.678,881.256
"056","12pm",189.821,461.412,690.421,924.149,580.346
"057","12pm",385.91,619.133,731.01,1204.082,996.165
"058","12pm",329.058,925.98,1720.183,2340.859,971.942
"059","12pm",638.932,1163.319,3616.826,2519.356,1135.145
"060","12pm",1383.367,2316.732,4072.278,3080.849,1733.636
"061","12pm",1507.988,2656.672,3697.765,3536.194,1267.311
"062","12pm",536.428,543.155,1731.633,2179.711,1359.423
"063","12pm",186.528,220.652,1472.311,1253.053,1245.736
"064","12pm",318.558,308.951,787.144,1226.099,660.205
"065","12pm",220.081,1360.759,2101.253,2904.361,1200.104
"066","12pm",109.804,623.492,816.384,1232.225,834.484
"067","12pm",664.555,1256.505,1618.123,2505.608,1062.25
"068","12pm",467.778,903.968,2107.472,2239.047,1361.677
"069","12pm",246.215,733.497,1818.617,2459.051,1218.405
"070","12pm",2358.5,2594.161,5571.329,3404.249,1475.178
"071","12pm",860.565,748.87,2368.796,2810.611,2578.82
"072","12pm",304.128,259.806,1556.528,1599.393,1905.013
"073","12pm",501.72,3547.012,4687.442,4958.949,2508.824
"074","12pm",1283.287,1989.715,3522.321,1837.806,785.091
"075","12pm",535.054,1213.212,1879.652,994.856,380.163
"076","12pm",672.916,1554.516,4559.921,1710.517,417.26
"077","12pm",1392.878,3083.877,6152.454,2900.851,1085.078
"078","12pm",289.369,1001.645,2580.07,1569.269,891.966
"079","12pm",1574.772,1582.098,4733.956,7150.445,2772.67
"080","12pm",936.611,1423.364,3187.5,3058.773,1617.782
"081","12pm",199.895,1015.587,2206.275,3216.358,2046.953
"082","12pm",184.297,416.539,1143.975,2036.846,857.278
"083","12pm",330.417,556.844,1123.29,991.357,679.95
"084","12pm",487.113,1071.898,1625.921,3064.459,2556.414
"085","12pm",702.481,988.241,1903.222,3729.638,3490.244
"086","12pm",1213.864,1856.865,3895.43,3540.094,1380.791
"087","12pm",616.351,432.39,965.45,2454.865,2040.108
"088","12pm",395.277,382.529,870.768,2585.683,2064.911
"089","12pm",1234.09,963.923,4076.582,4183.943,3289.913
"090","12pm",1391.702,1261.235,3298.201,2460.79,1147.422
"091","12pm",315.036,660.93,864.258,1632.237,881.339
"092","12pm",865.793,828.411,3164.468,4515.574,3312.334
"093","12pm",506.203,749.576,1966.871,2235.887,2273.776
"094","12pm",238.143,282.385,563.003,1178.68,730.842
"095","12pm",315.056,490.912,1021.473,1694.478,2089.338
"096","12pm",268.404,618.901,1930.283,1710.039,1805.506
"097","12pm",367.983,526.499,987.421,2051.639,1681.511
"098","12pm",302.13,454.537,1411.581,1866.258,1696.551
"099","12pm",127.446,743.228,1426.974,2462.693,1319.689
"100","12pm",536.282,1630.944,2904.583,2540.384,1002.967
"101","12pm",588.287,1344.85,3453.263,2789.67,525.326
"102","12pm",122.407,669.447,1031.463,866.135,576.045
"103","12pm",762.44,2134.136,2203.151,2654.62,1477.491
"104","12pm",300.338,2531.504,4102.461,4633.094,2075.375
"105","12pm",815.758,1671.841,3436.844,2556.548,1850.943
"106","12pm",293.794,354.074,962.636,1118.514,956.101
"107","12pm",1186.75,2483.919,2800.047,3419.321,661.455
"108","12pm",1467.598,1510.283,3091.05,2687.765,271.752
"109","12pm",198.355,1091.212,1813.74,2362.281,841.236
"110","12pm",805.535,882.943,2516.749,1838.987,1426.265
"111","12pm",902.237,1293.58,1470.574,1033.257,655.667
"112","12pm",237.685,934.095,1326.631,755.545,693.427
"113","12pm",1859.868,3069.091,4223.079,2960.105,370.346
"114","12pm",1054.191,2514.562,3625.545,2125.478,937.991
"115","12pm",2089.734,1853.836,6120.162,3346.355,1859.456
"116","12pm",997.74,928.359,3693.715,2523.546,1340.193
"117","12pm",931.565,836.22,2396.165,4179.665,692.141
"118","12pm",1631.854,2954.029,5902.25,3704.406,2926.693
"119","12pm",863.79,1312.522,4771.602,3499.639,1444.145
"120","12pm",525.41,292.426,1102.015,1491.582,452.115
"121","12pm",1213.885,3811.536,7704.437,3104.335,2150.931
"122","12pm",213.962,346.046,411.149,88.747,39.741
"123","12pm",1366.633,2450.883,5022.175,2449.992,1718.838
"124","12pm",869.366,1902.491,2608.927,1788.526,1027.497
"125","12pm",770.926,2277.356,4711.165,1900.806,601.409
"126","12pm",839.928,2939.367,4099.602,3329.146,617.294
"127","12pm",474.413,2034.798,2562.845,675.966,330.476
"128","12pm",507.841,1678.551,3150.342,3703.406,1294.906
"129","12pm",657.131,1431.991,2843.342,3213.465,640.293
"130","12pm",220.721,534.066,5259.306,1918.795,1551.43
"131","12pm",197.681,237.893,2469.159,1424.388,470.399
"132","12pm",425.107,569.231,5617.609,1572.39,1186.449
"133","12pm",858.832,592.411,4951.21,1475.515,2076.503
"134","12pm",381.838,194.065,3720.714,829.128,1228.525
"135","12pm",312.169,143.52,3016.597,974.717,1466.407
"136","12pm",675.734,616.587,4427.868,2511.475,2063.872
"137","12pm",705.591,473.072,6218.523,3354.027,1791.596
"001","1am",1854.218,705.15,4664.25,2491.291,1877.299
"002","1am",532.422,328.892,1297.902,1218.034,1729.52
"003","1am",609.161,847.804,1660.335,1224.174,698.084
"004","1am",1462.118,2066.764,5299.233,5860.783,3014.922
"005","1am",2728.317,707.598,7234.905,4855.402,6467.656
"006","1am",559.778,544.021,3160.29,703.168,1782.868
"007","1am",1079.293,264.881,2507.776,3559.482,3635.46
"008","1am",1197.391,2184.231,4703.354,5252.766,5829.822
"009","1am",1252.323,2258.357,5784.733,3825.61,2043.049
"010","1am",789.584,1567.56,7515.363,4901.547,3101.394
"011","1am",2724.36,3327.667,6437.49,4294.535,5606.682
"012","1am",1209.805,3611.267,8367.793,5654.399,5131.251
"013","1am",1657.515,3209.275,6656.586,2793.709,1671.025
"014","1am",3707.593,4101.554,7232.122,2042.592,1161.036
"015","1am",922.503,1741.542,6511.699,6403.692,5548.09
"016","1am",643.4,2125.622,4104.551,2713.378,1072.632
"017","1am",1061.23,1847.595,4107.481,3473.757,906.626
"018","1am",743.854,1003.833,4920.676,3251.06,2542.138
"019","1am",1342.261,1904.849,4301.901,4082.894,3688.411
"020","1am",3813.445,2964.396,4435.094,2401.943,1741.331
"021","1am",4197.908,4574.63,6209.685,2106.342,697.838
"022","1am",1814.168,1455.668,1805.593,799.33,196.591
"023","1am",1832.948,3807.347,3680.111,1419.242,327.856
"024","1am",910.713,801.917,3078.454,2218.858,3050.592
"025","1am",1138.713,3105.489,4950.196,2649.835,3160.595
"026","1am",619.37,2122.428,3968.163,1995.197,1392.388
"027","1am",1026.085,2207.379,3188.218,3210.065,2115.9
"028","1am",820.661,3464.708,4066.725,1550.963,1152.596
"029","1am",2396.814,3149.578,6562.058,3234.311,1943.76
"030","1am",2602.071,3638.826,7473.617,2038.838,789.464
"031","1am",1704.545,2121.907,3561.67,1677.441,373.455
"032","1am",2328.363,4025.654,4542.938,1519.02,693.702
"033","1am",1755.398,2845.592,3365.105,2620.512,853.581
"034","1am",1832.842,1072.264,4392.782,4274.371,4451.747
"035","1am",1946.731,1600.658,7620.132,6075.799,4113.832
"036","1am",823.097,456.574,3936.111,3046.071,4217.635
"037","1am",781.764,1485.375,2651.867,1621.95,598.208
"038","1am",582.521,1557.215,4235.805,1895.44,2139.208
"039","1am",1323.718,1503.757,5827.474,4187.02,2627.305
"040","1am",1753.249,5256.165,4774.13,2269.973,658.79
"041","1am",1471.768,1618.096,4754.022,2804.471,2888.54
"042","1am",645.459,476.334,2922.743,1868.438,2293.412
"043","1am",446.694,609.128,1296.77,688.434,1103.441
"044","1am",2017.752,1401.214,2404.14,1269.292,129.822
"045","1am",297.23,971.639,1604.442,797.976,467.239
"046","1am",662.617,1592.89,2203.445,1810.512,827.102
"047","1am",556.996,2323.984,8852.875,6233.306,2817.302
"048","1am",1387.514,948.241,2132.675,4141.323,2252.948
"049","1am",807.601,1659.716,4164.87,2948.195,1768.84
"050","1am",433.984,1629.737,4063.594,2807.344,977.027
"051","1am",439.602,1360.614,2802.712,4178.872,1917.858
"052","1am",919.675,1507.285,4676.824,4018.033,2820.448
"053","1am",718.944,1182.662,2963.03,2931.037,1783.374
"054","1am",319.112,685.995,1236.714,1226.006,884.069
"055","1am",252.972,563.527,913.068,727.678,849.942
