"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"086","3pm",14.104661,18.81411,27.30656,28.512781,11.2618858
"087","3pm",19.866314,8.443624,30.75832,24.411095,16.5206495
"088","3pm",14.509806,6.068045,21.7151,37.679721,20.0273265
"089","3pm",17.983497,12.911708,36.84568,24.761949,7.4971701
"090","3pm",29.140243,14.52575,28.62604,16.840293,10.8676755
"091","3pm",7.674981,12.811239,30.40408,34.040735,15.0689626
"092","3pm",13.586362,16.870226,36.0322,23.847979,9.6632272
"093","3pm",9.632485,13.940911,31.51651,27.472583,17.4375088
"094","3pm",15.698799,6.402921,23.58762,32.2693,22.0413574
"095","3pm",14.484882,21.878129,32.68666,17.972217,12.9781169
"096","3pm",14.485257,18.357229,30.45171,22.715909,13.9898943
"097","3pm",17.901626,22.073082,20.89463,26.916056,12.2146071
"098","3pm",10.43615,8.042107,30.99615,34.197926,16.327671
"099","3pm",11.313781,31.785887,29.03688,26.328995,1.5344532
"100","3pm",16.779655,32.842681,31.92471,14.522765,3.930188
"101","3pm",23.492203,21.684621,32.56064,14.810915,7.4516204
"102","3pm",8.313649,23.247655,44.49129,16.435737,7.5116682
"103","3pm",9.411133,29.007258,26.58334,20.154335,14.8439307
"104","3pm",7.225986,24.323606,40.96394,22.114711,5.3717554
"105","3pm",15.019642,31.636156,31.87323,15.934696,5.5362762
"106","3pm",13.703248,15.391961,35.8612,29.148391,5.895198
"107","3pm",25.09475,37.81627,15.15876,20.170669,1.7595475
"108","3pm",34.138298,19.308566,28.59688,14.754273,3.2019873
"109","3pm",5.723933,22.886218,39.57851,23.806458,8.0048768
"110","3pm",26.089974,22.398812,27.21451,19.658739,4.6379675
"111","3pm",34.989377,18.638126,24.91382,11.560045,9.8986322
"112","3pm",19.474984,28.41966,36.33613,14.812812,0.9564143
"113","3pm",29.565313,32.784802,27.51831,9.18729,0.9442831
"114","3pm",17.749484,24.065831,40.1111,15.665804,2.4077822
"115","3pm",28.366082,11.690613,43.36919,12.276807,4.2973051
"116","3pm",22.375118,12.809458,44.17803,10.857337,9.7800572
"117","3pm",21.368142,12.400342,31.67177,31.005077,3.5546693
"118","3pm",17.575252,34.460815,35.82212,7.475909,4.6659022
"119","3pm",14.46575,19.110913,41.24805,18.140927,7.0343557
"120","3pm",24.234009,14.550431,31.20075,21.458536,8.5562769
"121","3pm",12.241497,24.556416,50.32923,9.026637,3.8462244
"122","3pm",36.290181,14.107743,33.42869,6.345379,9.8280069
"123","3pm",19.529739,33.124134,32.44681,11.036828,3.8624925
"124","3pm",19.293327,29.309806,35.22263,9.994182,6.1800509
"125","3pm",16.894125,23.609313,38.16774,15.838354,5.4904644
"126","3pm",16.156181,38.041587,28.75753,13.83264,3.2120651
"127","3pm",14.213944,51.198235,23.6893,8.644641,2.2538819
"128","3pm",7.844049,26.198691,35.21559,24.913589,5.8280783
"129","3pm",22.49657,22.761654,24.68936,27.237288,2.8151322
"130","3pm",3.021864,10.290103,55.79085,18.581488,12.3156952
"131","3pm",4.177623,2.251704,60.04854,24.947469,8.5746652
"132","3pm",6.2818,9.013949,59.29027,16.511872,8.9021073
"133","3pm",7.981565,5.865566,54.53655,15.17731,16.4390092
"134","3pm",4.27789,2.118977,61.83899,15.495397,16.2687457
"135","3pm",7.750752,4.6162,48.51587,15.775682,23.3414985
"136","3pm",9.31498,7.564702,47.94018,22.310696,12.869446
"137","3pm",7.061425,8.565264,48.99326,24.864055,10.515999
"001","4pm",26.222375,12.467905,36.31994,15.935088,9.0546945
"002","4pm",20.5875,15.182513,34.01547,16.651698,13.562814
"003","4pm",21.032696,15.908007,33.19034,16.963342,12.9056182
"004","4pm",19.904835,12.492741,30.37328,21.049069,16.1800729
"005","4pm",18.309256,8.609219,34.33676,21.489173,17.2555905
"006","4pm",14.670031,7.016585,40.37998,21.716533,16.2168723
"007","4pm",17.4813,5.776228,35.27227,20.281501,21.1887034
"008","4pm",11.754724,11.711823,31.86533,27.943915,16.7242097
"009","4pm",11.43037,18.80163,36.6336,18.237507,14.8968929
"010","4pm",10.920495,14.70897,50.90922,16.895031,6.5662839
"011","4pm",20.492883,14.900301,32.57855,19.142234,12.8860315
"012","4pm",10.736362,24.541288,32.82528,17.34286,14.5542147
"013","4pm",23.252822,22.730506,35.09666,11.664443,7.2555679
"014","4pm",25.544025,19.08218,32.71205,15.06514,7.5966083
"015","4pm",7.037758,11.321434,41.49577,27.081927,13.0631081
"016","4pm",11.614917,29.291131,34.35849,20.103657,4.6318028
"017","4pm",15.41759,19.356261,42.31305,21.598741,1.3143534
"018","4pm",14.085766,10.876852,48.46486,20.005128,6.5673964
"019","4pm",20.231311,14.617394,36.50968,20.043401,8.5982139
"020","4pm",48.75372,14.142308,20.48017,8.751529,7.8722764
"021","4pm",33.637372,23.823615,30.49031,9.517957,2.5307411
"022","4pm",30.33805,22.849187,26.67858,10.084988,10.0491908
"023","4pm",28.124742,31.005103,22.27564,13.820431,4.7740831
"024","4pm",16.207759,11.966171,36.40283,18.546697,16.8765391
"025","4pm",20.12525,23.711026,26.19694,15.103573,14.8632118
"026","4pm",10.113979,31.392838,38.30125,16.173811,4.0181201
"027","4pm",21.757702,26.491267,30.88884,13.635228,7.2269664
"028","4pm",11.781027,43.054946,32.14392,10.653082,2.3670245
"029","4pm",34.167434,25.275005,30.46409,9.699942,0.3935271
"030","4pm",26.195851,28.089716,29.85566,11.849228,4.0095458
"031","4pm",22.844729,28.53538,26.42698,16.982477,5.2104346
"032","4pm",26.012674,31.001613,30.68336,6.127699,6.1746489
"033","4pm",23.085708,25.195314,28.06162,19.712705,3.9446542
"034","4pm",19.058976,9.481596,34.30819,22.022176,15.1290601
"035","4pm",21.513669,11.845514,41.73398,16.666504,8.2403364
"036","4pm",14.260678,15.743562,45.20817,10.987655,13.7999364
"037","4pm",26.364552,22.620384,37.43463,11.620822,1.9596125
"038","4pm",13.201937,21.954156,35.2725,23.426538,6.1448653
"039","4pm",17.895722,18.699099,30.54399,18.142274,14.7189135
"040","4pm",27.880868,42.69393,22.12852,7.296686,0
"041","4pm",18.908914,13.283032,28.43509,27.408461,11.9645004
"042","4pm",14.194173,6.681365,37.06469,28.128591,13.9311786
"043","4pm",27.347966,20.238533,32.21521,10.610423,9.5878659
"044","4pm",41.927065,10.298395,25.14598,13.49729,9.1312658
"045","4pm",13.926132,32.011944,26.78262,21.503757,5.7755481
"046","4pm",13.220001,35.632708,33.58384,10.43791,7.1255407
"047","4pm",6.854088,23.747238,48.60528,18.157364,2.6360312
"048","4pm",24.012096,14.247714,29.70201,24.471225,7.566956
"049","4pm",17.476593,22.669283,38.81642,15.793808,5.2438993
"050","4pm",8.742211,20.393376,39.56088,25.516533,5.786997
"051","4pm",10.777158,21.799824,35.32961,22.559097,9.5343149
"052","4pm",14.57542,17.206947,41.14353,20.569866,6.5042319
"053","4pm",18.227706,17.522487,32.97153,25.967132,5.3111433
"054","4pm",18.89534,18.622516,35.72234,18.124889,8.6349108
"055","4pm",20.04794,22.031165,26.25987,20.778414,10.8826143
"056","4pm",16.035493,19.281168,37.24075,13.553915,13.8886783
"057","4pm",28.039645,22.557404,20.52193,22.107084,6.7739399
"058","4pm",14.1521,17.464862,37.09588,27.087768,4.1993932
"059","4pm",13.35464,25.732493,42.63115,13.566961,4.7147599
"060","4pm",26.626327,18.193876,28.6104,17.17859,9.3908102
"061","4pm",17.920981,21.622147,40.04239,16.879096,3.5353844
"062","4pm",18.171336,11.468868,33.98143,27.072192,9.3061769
"063","4pm",15.241519,11.246753,39.73478,23.679526,10.0974266
"064","4pm",20.842883,17.82072,27.41558,33.920817,0
"065","4pm",7.724076,29.836862,33.19128,25.421525,3.8262547
"066","4pm",2.275052,36.606984,28.59421,22.617405,9.9063499
"067","4pm",20.555257,21.475878,27.21727,28.388737,2.3628532
"068","4pm",10.953966,26.168579,21.88239,27.061551,13.933514
"069","4pm",13.490941,12.555595,29.6582,35.332244,8.9630165
"070","4pm",29.607012,23.359529,24.19444,18.588622,4.2504017
"071","4pm",14.855383,17.900085,32.02146,22.169304,13.0537684
"072","4pm",17.970678,7.659217,34.54878,25.717732,14.1035888
"073","4pm",10.943295,30.466355,31.30747,20.732599,6.550278
"074","4pm",16.36497,27.836065,33.49361,15.226062,7.079297
"075","4pm",22.629074,39.79103,29.03052,7.819431,0.7299492
"076","4pm",14.998106,23.396878,43.58118,13.212118,4.8117214
"077","4pm",14.596249,23.416491,31.93935,16.496535,13.5513724
"078","4pm",11.588088,33.163266,32.76853,21.181829,1.2982867
"079","4pm",18.469499,19.705456,31.78448,23.576504,6.4640639
"080","4pm",18.423448,18.429174,28.91705,26.017204,8.2131231
"081","4pm",7.012022,17.497896,38.18871,33.816564,3.4848064
"082","4pm",11.258128,17.298821,33.01898,26.871647,11.5524287
"083","4pm",15.291619,19.656821,27.55264,23.411999,14.0869221
"084","4pm",7.600231,12.110285,27.16572,41.012902,12.1108573
"085","4pm",11.720789,6.240562,31.93943,28.757837,21.3413812
"086","4pm",18.16329,20.641518,25.27779,21.939375,13.9780297
"087","4pm",21.18912,8.931152,30.8512,23.115487,15.9130377
"088","4pm",16.109057,5.221079,19.151,39.553793,19.9650754
"089","4pm",16.41566,13.846336,34.10254,27.327886,8.3075797
"090","4pm",25.079122,18.607204,28.15759,18.903025,9.2530573
"091","4pm",8.473091,18.815023,29.60172,28.227851,14.8823105
"092","4pm",15.928519,17.341732,33.5138,21.147484,12.0684647
"093","4pm",9.031979,12.486933,32.23324,28.501931,17.7459165
"094","4pm",16.666271,10.454662,19.37348,30.27657,23.2290137
"095","4pm",11.840746,17.951588,36.77306,21.326107,12.108503
"096","4pm",10.705311,15.480423,32.27534,22.84395,18.6949794
"097","4pm",16.679833,15.565265,20.40386,32.042513,15.3085261
"098","4pm",10.305951,13.454484,34.85869,26.891598,14.4892722
"099","4pm",7.237389,26.043873,32.92359,27.947404,5.8477418
"100","4pm",16.785114,29.43698,38.804,11.344121,3.6297883
"101","4pm",21.615694,20.265715,36.4976,15.150416,6.4705751
"102","4pm",7.800596,24.743509,43.69666,19.155825,4.6034121
"103","4pm",10.001519,28.951642,24.91496,20.974044,15.1578363
"104","4pm",6.162612,24.315335,40.19258,22.252524,7.0769449
"105","4pm",15.958069,30.858834,30.27396,17.026954,5.8821826
"106","4pm",12.361208,14.398784,36.18991,30.158854,6.8912442
"107","4pm",23.306961,38.745878,17.08238,19.638791,1.2259882
"108","4pm",31.538637,18.505466,33.54144,13.301462,3.1129942
"109","4pm",5.970437,22.907075,38.69609,26.961814,5.4645813
"110","4pm",27.304478,22.536768,25.70537,19.196097,5.2572826
"111","4pm",31.920082,21.015403,25.16727,11.796307,10.1009384
"112","4pm",22.106328,34.134453,26.87781,15.967236,0.914175
"113","4pm",30.722862,30.998975,27.93401,8.784972,1.5591811
"114","4pm",17.251464,23.692432,42.68889,13.494986,2.8722242
"115","4pm",26.253032,13.694318,42.15056,14.669236,3.2328575
"116","4pm",22.270198,11.917258,41.64348,13.81205,10.3570099
"117","4pm",20.615579,13.246955,32.05558,29.821985,4.2599053
"118","4pm",20.275462,35.560858,34.64768,5.148927,4.3670698
"119","4pm",11.46599,20.755904,39.91406,20.611562,7.2524883
"120","4pm",24.240141,15.417619,29.55282,23.340199,7.4492166
"121","4pm",14.521266,22.520736,50.31427,10.371159,2.2725666
"122","4pm",27.097813,19.023447,32.14044,13.521657,8.2166426
"123","4pm",20.260498,33.22428,33.31198,8.756205,4.4470342
"124","4pm",20.329424,30.271999,34.3282,8.83042,6.2399585
"125","4pm",19.729058,27.053163,38.41815,10.362036,4.4375967
"126","4pm",16.171763,37.991357,28.46919,15.065112,2.3025773
"127","4pm",13.493088,53.281103,23.3686,9.112306,0.7449063
"128","4pm",9.144864,24.53466,37.18419,21.977495,7.1587929
"129","4pm",21.319649,22.25045,29.04125,24.720797,2.6678569
"130","4pm",2.149889,8.735258,54.42787,21.358496,13.3284861
"131","4pm",4.332247,2.708864,60.22527,24.776608,7.9570099
"132","4pm",5.857521,8.405138,60.86135,14.579322,10.29667
"133","4pm",8.650826,4.475457,51.83549,18.061489,16.9767405
"134","4pm",4.41052,2.511488,66.53006,12.43923,14.1087063
"135","4pm",8.833357,5.046046,47.90538,13.776722,24.4384988
"136","4pm",9.091764,8.934982,49.90038,20.381571,11.6913009
"137","4pm",6.471393,7.191048,50.61238,25.411695,10.3134886
"001","5pm",24.431481,10.32353,36.60316,17.780209,10.8616225
"002","5pm",16.488671,11.658538,31.47049,17.303383,23.0789172
"003","5pm",25.455395,15.355613,29.80566,16.944026,12.4393051
"004","5pm",18.067293,11.626776,29.33376,25.819943,15.1522247
"005","5pm",19.124461,6.858844,33.77329,20.583011,19.6603934
"006","5pm",17.539251,8.694368,38.06645,15.680014,20.0199115
"007","5pm",15.634102,5.25756,38.54503,21.719878,18.8434322
"008","5pm",9.74557,12.991078,32.07727,28.647621,16.5384594
"009","5pm",12.624731,20.776943,37.60977,17.247689,11.7408677
"010","5pm",10.826726,13.95643,46.589,21.253073,7.3747663
"011","5pm",22.316839,12.80882,32.3279,19.954199,12.5922442
"012","5pm",11.193359,24.251951,35.21679,15.155763,14.1821389
"013","5pm",20.723907,22.22935,33.97748,14.930218,8.1390483
"014","5pm",26.963804,21.749024,35.44761,11.654467,4.1850943
"015","5pm",10.440627,12.063644,41.0052,26.989074,9.5014505
"016","5pm",12.645551,25.130682,37.3581,19.621539,5.2441237
"017","5pm",17.51661,19.949185,43.16558,16.60391,2.7647108
"018","5pm",13.43444,7.839379,52.23272,20.043451,6.4500053
"019","5pm",14.82508,16.457596,39.82107,17.209831,11.6864272
"020","5pm",48.548096,17.387682,19.90625,7.778964,6.3790087
"021","5pm",38.108357,22.12562,28.06765,9.710134,1.9882339
"022","5pm",35.669318,25.775683,26.14601,7.537976,4.8710079
"023","5pm",28.71475,34.56488,21.45414,11.018001,4.248232
"024","5pm",18.421694,7.439495,36.54774,14.901148,22.6899259
"025","5pm",14.849783,28.199779,27.64525,16.052822,13.2523648
"026","5pm",12.181096,32.853698,30.68971,19.183376,5.0921231
"027","5pm",20.129819,23.518435,31.16063,17.213183,7.9779301
"028","5pm",12.248977,45.82115,31.42422,9.494692,1.0109606
"029","5pm",28.437485,24.884527,38.99318,6.848873,0.8359377
"030","5pm",23.168276,32.124488,30.86907,9.38271,4.4554602
"031","5pm",28.055028,30.228743,24.95947,12.637709,4.1190545
"032","5pm",24.686678,34.626741,28.98878,7.443123,4.2546746
"033","5pm",28.020656,27.260718,25.77458,16.125532,2.8185133
"034","5pm",19.787671,6.944738,35.31059,25.712214,12.2447835
"035","5pm",22.544326,8.844502,37.12772,21.50233,9.981117
"036","5pm",13.576955,10.207343,37.44421,17.935827,20.8356625
"037","5pm",23.598939,19.123824,39.91151,12.962421,4.403302
"038","5pm",15.173738,25.678176,35.25346,18.177434,5.7171914
"039","5pm",18.942443,17.287047,28.02921,18.475525,17.2657712
"040","5pm",27.842032,38.751545,22.40544,8.86349,2.1374933
"041","5pm",19.659302,12.183359,35.67747,21.3338,11.146069
"042","5pm",13.801563,10.416047,38.45658,24.761671,12.5641396
"043","5pm",27.456354,21.470758,32.36086,10.75183,7.9601997
"044","5pm",40.17723,17.408978,22.16162,16.502763,3.749413
"045","5pm",15.071042,32.471245,31.97821,16.974272,3.5052317
"046","5pm",13.331855,33.672127,35.31531,8.885854,8.7948573
"047","5pm",5.730349,22.93199,46.34716,19.287591,5.702907
"048","5pm",24.504985,10.118604,27.98357,28.384252,9.0085901
"049","5pm",14.605869,22.551827,36.64993,20.796912,5.3954653
"050","5pm",7.169468,20.964928,46.18889,21.894771,3.7819421
"051","5pm",12.291147,19.397194,31.04688,26.997893,10.2668845
"052","5pm",15.148955,15.315634,44.22924,18.003278,7.3028944
"053","5pm",19.349966,15.180787,34.86234,26.337342,4.2695622
"054","5pm",14.125879,17.953212,27.67081,30.115891,10.1342068
"055","5pm",17.238452,18.34936,35.70772,18.164226,10.540238
"056","5pm",13.766507,24.395104,37.67927,16.654843,7.5042732
"057","5pm",21.73377,17.947205,18.70728,32.174092,9.4376566
"058","5pm",10.757911,17.925294,38.50576,27.824676,4.9863629
"059","5pm",14.547547,23.126278,44.43469,15.724606,2.1668788
"060","5pm",21.37831,15.886678,35.11103,16.659724,10.9642597
"061","5pm",18.512101,21.982226,36.13606,19.492054,3.8775582
"062","5pm",16.911097,12.026128,33.73791,26.104078,11.220789
"063","5pm",11.540015,12.723413,38.83616,25.051208,11.8492054
"064","5pm",23.260863,17.166695,28.92752,27.241953,3.4029662
"065","5pm",7.069425,26.739248,32.42344,28.005295,5.7625918
"066","5pm",4.074577,36.549118,26.26015,24.026095,9.0900592
"067","5pm",18.447596,18.667142,25.17357,32.099136,5.6125561
"068","5pm",11.679632,25.746121,26.34899,22.7948,13.4304579
"069","5pm",8.063281,14.7192,32.06344,35.203796,9.9502789
"070","5pm",30.51601,22.872929,25.46027,17.940537,3.2102509
"071","5pm",18.181381,17.205842,31.68444,18.551323,14.3770102
"072","5pm",15.120424,8.077454,34.62648,25.828722,16.3469214
"073","5pm",9.947005,29.007326,32.40632,22.470283,6.1690682
"074","5pm",23.020564,31.360329,29.88427,8.597745,7.1370945
"075","5pm",18.916343,39.225241,29.88532,11.257552,0.7155467
"076","5pm",13.977587,26.146146,41.70835,15.003221,3.1646953
"077","5pm",16.854262,23.007666,36.03473,13.400865,10.7024763
"078","5pm",15.150421,31.17396,31.07484,18.180746,4.4200319
"079","5pm",18.034287,15.322586,36.25957,23.111512,7.2720474
"080","5pm",19.243173,17.631929,32.39658,22.298166,8.4301479
"081","5pm",3.633397,19.774844,37.41282,36.091219,3.0877147
"082","5pm",9.721042,15.635351,28.32952,35.391215,10.9228704
"083","5pm",14.597274,21.976929,28.58442,21.049503,13.7918737
"084","5pm",7.375822,12.675241,21.63642,41.434529,16.8779881
"085","5pm",11.329877,8.029613,29.51096,33.442233,17.6873209
"086","5pm",16.273416,20.607547,26.85823,21.573967,14.6868397
"087","5pm",19.363975,10.254118,28.83221,23.962981,17.5867202
"088","5pm",14.661771,6.625639,20.42064,42.063879,16.2280722
"089","5pm",19.079512,13.517801,31.87903,27.662095,7.8615605
"090","5pm",27.864165,19.418379,29.30769,15.809141,7.6006265
"091","5pm",11.199957,20.858064,24.08656,30.534095,13.3213194
"092","5pm",12.39078,14.822937,35.33164,23.639687,13.8149562
"093","5pm",10.189795,12.083082,31.6167,27.285908,18.8245099
"094","5pm",20.128082,9.895237,16.7184,34.245629,19.0126542
"095","5pm",13.561394,17.905322,31.01668,20.458802,17.0578059
"096","5pm",11.396236,14.555007,33.92425,21.859411,18.2650964
"097","5pm",12.624212,13.068938,20.25696,36.161062,17.888828
"098","5pm",10.41026,12.891051,30.77476,27.791949,18.1319753
"099","5pm",5.17183,27.862066,36.57966,23.635763,6.7506779
"100","5pm",16.024608,30.918586,35.62955,13.010347,4.4169113
"101","5pm",14.189869,27.284254,39.34701,15.508653,3.6702174
"102","5pm",7.210889,27.714758,41.65597,17.412341,6.0060439
"103","5pm",12.15257,29.987855,25.275,21.912088,10.6724909
"104","5pm",7.679503,24.123866,38.72676,23.298393,6.1714836
"105","5pm",18.547673,26.931369,31.53141,17.632574,5.35697
"106","5pm",16.012277,12.215288,28.5647,33.644569,9.5631683
"107","5pm",19.953677,37.258894,23.20196,18.520227,1.0652453
"108","5pm",28.937678,23.826856,32.29263,12.215896,2.7269384
"109","5pm",5.463928,25.028589,33.63496,30.799365,5.0731602
"110","5pm",22.943472,21.743393,33.4134,15.73034,6.1693959
"111","5pm",30.2373,29.14226,23.16885,10.717747,6.7338452
"112","5pm",13.837701,31.542303,25.20237,19.417664,9.9999594
"113","5pm",31.030918,27.82307,32.18914,7.998128,0.9587449
"114","5pm",19.337572,26.943352,34.3402,16.276469,3.1024082
"115","5pm",27.746602,12.373388,40.711,14.306126,4.8628814
"116","5pm",19.709077,11.756598,48.15469,10.479674,9.8999655
"117","5pm",18.81919,14.317164,33.3369,30.839863,2.6868804
"118","5pm",18.626967,35.439908,32.45103,5.970176,7.5119197
"119","5pm",13.796732,18.601595,39.2519,22.103476,6.2462943
"120","5pm",20.383541,14.564898,28.50038,28.674767,7.8764115
"121","5pm",14.925482,22.310259,49.08306,10.876926,2.8042741
"122","5pm",39.154888,21.782321,26.26564,1.499048,11.298106
"123","5pm",23.101632,29.377565,34.64917,7.535327,5.3363049
"124","5pm",20.18474,32.820677,31.99889,10.042547,4.9531487
"125","5pm",19.443453,30.472314,34.34556,13.663643,2.0750253
"126","5pm",12.849762,36.080064,31.1887,17.208573,2.6729038
"127","5pm",13.410243,53.592283,24.42244,7.241596,1.3334366
"128","5pm",8.624332,25.338379,34.72687,24.559111,6.7513099
"129","5pm",20.365032,23.28049,31.85888,22.8157,1.6799012
"130","5pm",2.750178,10.836726,49.85901,22.489293,14.0647936
"131","5pm",3.624056,4.176498,61.33538,22.116348,8.7477215
"132","5pm",5.998478,7.865977,59.71626,14.593291,11.8259937
"133","5pm",8.150827,5.52006,56.24955,15.482958,14.5966076
"134","5pm",5.293876,2.426219,63.10817,13.180524,15.9912075
"135","5pm",7.419005,6.317927,48.70441,16.617969,20.9406852
"136","5pm",10.031916,9.274102,46.84622,20.069688,13.7780755
"137","5pm",6.534926,6.349244,50.36327,24.065116,12.6874433
"001","6pm",29.233961,6.706103,36.45547,16.622433,10.9820351
"002","6pm",18.652878,10.721538,27.25045,18.061161,25.3139735
"003","6pm",24.293381,22.009664,25.11657,18.661449,9.9189365
"004","6pm",17.476868,11.167454,32.34204,22.031074,16.9825626
"005","6pm",20.216545,7.760792,35.7763,18.853868,17.3924962
"006","6pm",19.919763,9.216085,43.94279,10.479441,16.441923
"007","6pm",17.58677,2.712277,35.32532,24.743795,19.6318349
"008","6pm",10.59393,13.504237,31.21205,27.708005,16.9817833
"009","6pm",10.186315,21.204946,39.03145,18.335182,11.2421116
"010","6pm",10.817528,14.40117,44.09136,21.558226,9.1317113
"011","6pm",20.71096,13.907519,30.07935,19.384016,15.9181531
"012","6pm",9.301411,23.056366,35.29262,17.069451,15.2801485
"013","6pm",16.831021,26.345417,34.79189,14.485371,7.5462987
"014","6pm",29.920232,24.137553,30.58904,10.073541,5.2796317
"015","6pm",11.319609,12.509752,38.50337,25.816471,11.8507943
"016","6pm",11.573834,24.186383,38.26563,22.042209,3.9319456
"017","6pm",18.215958,20.64507,42.19201,18.946966,0
"018","6pm",12.031871,8.646889,51.08784,21.68743,6.5459715
"019","6pm",15.036007,15.582884,38.59697,17.515439,13.2686949
"020","6pm",50.248084,17.136631,19.16565,8.34002,5.1096099
"021","6pm",37.417541,24.470478,27.08746,10.311227,0.7132976
"022","6pm",43.544907,22.52761,27.30962,4.206023,2.4118376
"023","6pm",26.882408,37.079993,26.05736,7.305057,2.6751818
"024","6pm",15.276464,9.355468,41.13434,13.390353,20.8433737
"025","6pm",17.307285,31.039548,27.80672,11.755697,12.0907502
"026","6pm",12.931697,31.750592,34.31807,17.33995,3.6596945
"027","6pm",20.548733,19.376915,31.62771,17.081271,11.3653742
"028","6pm",14.001711,45.263242,28.71919,9.785653,2.2302008
"029","6pm",26.760146,25.754582,38.57224,6.352432,2.5605998
"030","6pm",20.605271,36.126639,33.16855,8.179819,1.9197242
"031","6pm",32.513219,29.323645,26.99527,8.399044,2.7688254
"032","6pm",27.52761,33.884493,30.41223,6.032658,2.1430098
"033","6pm",34.491882,28.210154,22.72165,12.312802,2.2635115
"034","6pm",19.689221,6.727607,32.50854,25.242587,15.8320435
"035","6pm",19.09002,9.130999,39.52966,20.925462,11.3238634
"036","6pm",15.387955,8.240225,38.58693,19.189393,18.595501
"037","6pm",28.831749,17.080813,38.30473,13.044682,2.7380291
"038","6pm",11.563498,27.366783,35.6444,18.328097,7.0972228
"039","6pm",15.569991,16.39867,31.38894,18.6235,18.0188947
"040","6pm",27.641906,41.521312,18.52561,10.11647,2.1947037
"041","6pm",19.226845,12.962402,35.59148,20.286553,11.9327208
"042","6pm",17.147679,11.008826,39.60194,21.510552,10.7310003
"043","6pm",28.813888,23.060799,30.17333,10.311006,7.640974
"044","6pm",41.128957,14.722326,25.16811,18.293298,0.6873046
"045","6pm",15.380046,31.685228,32.32982,17.109421,3.4954893
"046","6pm",14.829247,30.747376,35.4945,9.945187,8.983695
"047","6pm",4.835093,22.854533,45.22094,21.937785,5.1516479
"048","6pm",23.728708,10.684261,28.75762,30.250586,6.5788224
"049","6pm",14.109962,20.692296,36.64443,24.548486,4.004827
"050","6pm",7.49063,24.689186,38.37566,22.982725,6.4617958
"051","6pm",12.917563,17.922323,29.6773,29.222223,10.2605941
"052","6pm",10.974106,12.47532,48.88668,16.100632,11.5632576
"053","6pm",18.232272,15.065834,31.92823,27.019065,7.7546028
"054","6pm",12.984464,19.038885,30.16189,26.657597,11.1571674
"055","6pm",14.849799,21.262539,31.24514,16.993078,15.6494405
"056","6pm",10.766633,23.899604,36.49486,16.552782,12.286125
"057","6pm",23.627894,18.222932,16.5331,30.521671,11.0944069
"058","6pm",15.178488,17.557252,37.05233,22.388917,7.8230134
"059","6pm",13.313458,21.685464,44.90409,16.103349,3.9936447
"060","6pm",21.171069,16.152783,33.6222,16.922363,12.1315823
"061","6pm",19.856122,23.082002,36.52418,18.055844,2.4818476
"062","6pm",16.348513,12.919786,34.97407,24.53691,11.2207209
"063","6pm",9.504093,11.656252,39.66553,27.828368,11.3457555
"064","6pm",21.592705,15.271646,23.15452,36.13287,3.8482586
"065","6pm",3.59619,31.225985,35.91291,23.821307,5.4436049
"066","6pm",5.666579,33.865711,27.37064,23.574294,9.5227801
"067","6pm",16.892136,16.018447,26.15252,35.659704,5.2771913
"068","6pm",13.10927,22.004691,31.20308,20.396096,13.2868668
"069","6pm",7.935694,17.743391,33.9781,32.437038,7.9057786
"070","6pm",28.378509,23.938039,26.49498,17.869412,3.319061
"071","6pm",16.149755,14.298005,32.17742,24.385756,12.9890671
"072","6pm",10.026071,7.426872,37.07759,30.024571,15.4448929
"073","6pm",10.639706,31.957193,28.63506,23.354632,5.4134134
"074","6pm",21.517704,31.269166,31.58647,12.852681,2.7739801
"075","6pm",16.064345,40.16278,33.10015,9.401171,1.2715568
"076","6pm",13.032471,27.987412,42.14016,12.870987,3.9689679
"077","6pm",18.421506,28.684095,35.94886,9.678251,7.2672835
"078","6pm",13.302077,24.289546,38.05649,18.769946,5.5819423
"079","6pm",14.803581,12.8028,35.46657,29.50556,7.4214848
"080","6pm",20.323393,15.77221,36.30698,22.496838,5.1005823
"081","6pm",3.26127,20.167887,35.42661,32.787326,8.3569044
"082","6pm",9.170688,16.452925,26.61757,37.222939,10.535878
"083","6pm",15.838952,21.425879,33.37471,17.775047,11.5854147
"084","6pm",7.006454,11.483476,18.42168,46.7694,16.3189909
"085","6pm",12.513147,8.528798,27.41985,32.914928,18.6232737
"086","6pm",17.582816,20.224758,29.26659,21.296171,11.6296688
"087","6pm",17.521438,7.509459,18.44204,33.426702,23.1003582
"088","6pm",12.399134,8.138973,18.24688,41.873823,19.3411893
"089","6pm",19.37387,12.344378,32.00973,26.304206,9.9678128
"090","6pm",28.933197,18.206322,32.71646,14.855405,5.2886183
"091","6pm",10.538712,18.023588,23.93551,34.024818,13.4773675
"092","6pm",10.850123,12.923884,35.70786,27.052304,13.4658317
"093","6pm",12.452497,9.978829,29.00376,27.395984,21.1689319
"094","6pm",18.87909,14.316731,25.24737,28.203935,13.3528704
"095","6pm",13.234557,12.84408,34.6666,23.700747,15.5540209
"096","6pm",12.423315,15.99635,33.41668,19.411294,18.7523619
"097","6pm",12.909907,15.667451,18.54674,34.980985,17.8949171
"098","6pm",12.760808,11.012717,34.57565,27.997141,13.6536805
