"district","hour","mode1","mode2","mode3"
"014","7pm",3617.229,3144.275,9430.803
"015","7pm",5012.76,10150.444,8482.392
"016","7pm",1340.812,6257.141,3286.502
"017","7pm",1901.168,6092.803,2782.723
"018","7pm",2635.072,6832.38,2013.235
"019","7pm",1761.368,9305.928,2288.596
"020","7pm",3451.589,7333.453,4004.294
"021","7pm",2798.763,9842.886,4812.478
"022","7pm",1536.645,3196.063,1271.177
"023","7pm",3731.231,3883.049,3520.841
"024","7pm",2411.859,4531.994,4882.614
"025","7pm",2370.287,6081.341,4838.255
"026","7pm",1367.312,6152.766,2516.413
"027","7pm",1284.646,7568.867,2503.075
"028","7pm",922.499,7651.3,1445.678
"029","7pm",2264.22,11622.121,2503.135
"030","7pm",4148.26,8229.762,4281.299
"031","7pm",1697.613,5168.312,1996.688
"032","7pm",1978.76,5218.784,3606.979
"033","7pm",1114.001,7335.83,3073.788
"034","7pm",1774.917,9586.866,3660.137
"035","7pm",2811.416,13475.764,4540.121
"036","7pm",1136.626,8342.877,1965.477
"037","7pm",1917.406,5144.308,545.377
"038","7pm",1144.714,9814.381,853.148
"039","7pm",2306.573,9158.878,2695.656
"040","7pm",3972.875,7144.428,2989.659
"041","7pm",2130.181,8374.825,3029.715
"042","7pm",542.247,6486.651,1111.556
"043","7pm",561.697,2876.139,277.945
"044","7pm",2519.705,3847.674,1039.114
"045","7pm",144.37,3300.884,379.939
"046","7pm",363.544,4802.515,771.766
"047","7pm",2792.826,16738.07,2061.714
"048","7pm",565.658,6400.866,1887.479
"049","7pm",649.505,6770.172,2008.712
"050","7pm",636.988,5835.866,3331.756
"051","7pm",307.866,8642.347,1625.696
"052","7pm",531.659,9170.968,2628.323
"053","7pm",257.299,7327.19,825.665
"054","7pm",258.328,3596.972,231.457
"055","7pm",109.745,2680.958,354.536
"056","7pm",92.764,2456.537,207.809
"057","7pm",98.858,3387.325,286.136
"058","7pm",271.427,7212.827,442.098
"059","7pm",663.74,7173.818,780.874
"060","7pm",737.469,8879.045,1559.828
"061","7pm",813.181,8410.58,3317.814
"062","7pm",96.205,4331.171,1052.617
"063","7pm",251.047,3713.863,516.158
"064","7pm",197.141,2315.685,519.986
"065","7pm",164.571,5193.624,1431.735
"066","7pm",65.889,2464.667,713.892
"067","7pm",133.244,4975.281,703.777
"068","7pm",872.628,5425.65,835.607
"069","7pm",222.27,4761.6,668.823
"070","7pm",2273.408,9383.056,2870.635
"071","7pm",212.829,8216.268,785.249
"072","7pm",287.2,4969.649,334.499
"073","7pm",621.746,12975.645,2510.885
"074","7pm",1235.044,5812.873,1953.318
"075","7pm",99.345,4046.636,312.426
"076","7pm",48.446,6288.248,2408.493
"077","7pm",116.85,13331.293,1110.596
"078","7pm",479.334,5573.725,499.067
"079","7pm",1619.31,13418.449,1355.886
"080","7pm",335.364,6802.3,1686.445
"081","7pm",119.821,7002.194,573.851
"082","7pm",180.949,3099.058,459.388
"083","7pm",28.99,2912.894,106.874
"084","7pm",1951.929,3188.316,9633.424
"085","7pm",1312.408,5762.104,6418.156
"086","7pm",2352.764,5654.848,3175.893
"087","7pm",673.582,3533.274,2625.242
"088","7pm",590.214,4124.725,961.369
"089","7pm",2674.778,7293.381,2252.692
"090","7pm",1601.111,3973.197,2131.332
"091","7pm",527.403,3481.732,716.529
"092","7pm",2301.263,9364.538,825.97
"093","7pm",298.86,8188.625,967.696
"094","7pm",115.625,2142.575,585.241
"095","7pm",535.563,4052.285,904.309
"096","7pm",262.525,4503.385,984.209
"097","7pm",313.668,4138.84,701.15
"098","7pm",239.917,4767.809,353.18
"099","7pm",165.254,4597.249,525.093
"100","7pm",471.039,6776.781,1020.951
"101","7pm",317.548,6959.24,662.859
"102","7pm",0,2218.07,344.588
"103","7pm",228.66,5801.228,1838.324
"104","7pm",331.309,10966.565,2727.273
"105","7pm",550.394,7161.342,1550.145
"106","7pm",351.54,2604.481,509.729
"107","7pm",370.706,7391.543,738.599
"108","7pm",598.568,6038.575,1913.08
"109","7pm",140.642,4745.176,1464.17
"110","7pm",331.655,5309.844,1060.171
"111","7pm",123.459,3518.635,1093.326
"112","7pm",110.48,2960.642,559.783
"113","7pm",775.965,8438.63,2248.535
"114","7pm",1040.941,8478.79,1698.634
"115","7pm",245.035,9955.257,4367.546
"116","7pm",73.544,6744.116,1795.039
"117","7pm",108.201,6341.03,1516.796
"118","7pm",916.527,10517.208,4148.568
"119","7pm",621.42,7270.984,3203.525
"120","7pm",88.043,2927.137,735.529
"121","7pm",748.632,14642.19,4268.874
"122","7pm",31.849,629.122,244.485
"123","7pm",632.812,9465.346,2526.818
"124","7pm",100.925,4583.944,2854.464
"125","7pm",164.272,8629.713,2637.331
"126","7pm",271.179,9179.169,1595.008
"127","7pm",84.008,4187.246,1228.601
"128","7pm",397.059,7418.641,2197.047
"129","7pm",320.565,5734.264,1578.936
"130","7pm",166.324,6053.632,1493.554
"131","7pm",106.178,3036.448,890.476
"132","7pm",139.485,5952.019,1548.027
"133","7pm",342.4,6423.616,1655.489
"134","7pm",53.006,4485.956,2648.878
"135","7pm",0,4290.361,1081.808
"136","7pm",274.919,6558.832,1927.634
"137","7pm",471.911,8147.534,2179.485
"001","8pm",2334.994,3193.196,7668.09
"002","8pm",671.652,1325.156,2767.208
"003","8pm",1163.052,1306.111,2534.932
"004","8pm",2563.967,7125.411,8303.663
"005","8pm",4652.321,6434.678,12394.119
"006","8pm",2643.996,1985.738,2928.884
"007","8pm",801.38,6206.677,2397.615
"008","8pm",3273.039,5208.408,11335.988
"009","8pm",2902.251,3483.923,9233.551
"010","8pm",3595.401,6393.798,8847.84
"011","8pm",3839.005,10312.707,5778.907
"012","8pm",2912.257,10010.536,10804.108
"013","8pm",2894.751,4227.124,8768.667
"014","8pm",3855.542,3112.672,9429.562
"015","8pm",4898.632,9368.673,7907.288
"016","8pm",1500.847,5696.995,3361.213
"017","8pm",1675.387,6322.9,2735.552
"018","8pm",2760.36,7262.665,2030.55
"019","8pm",1841.624,9436.223,2288.596
"020","8pm",3317.51,7555.885,4244.428
"021","8pm",3024.07,9082.29,4812.478
"022","8pm",1605.674,2773.025,1271.177
"023","8pm",3721.62,3489.58,3699.859
"024","8pm",2280.134,4884.985,4038.489
"025","8pm",2641.155,6639.31,5235.892
"026","8pm",1292.219,6006.215,2653.944
"027","8pm",1354.031,7744.297,2503.075
"028","8pm",900.093,7490.81,1454.58
"029","8pm",2315.948,12479.759,2656.701
"030","8pm",4148.26,7987.68,4138.546
"031","8pm",1763.453,5108.693,1996.688
"032","8pm",1991.073,6066.216,3462.975
"033","8pm",1114.001,7163.015,3169.813
"034","8pm",1474.899,9812.276,3530.687
"035","8pm",2371.14,13829.128,4669.571
"036","8pm",1309.99,8975.852,1896.037
"037","8pm",2066.588,5110.051,545.377
"038","8pm",968.358,10312.636,741.599
"039","8pm",2394.856,9896.322,2695.656
"040","8pm",4000.202,7299.119,3003.958
"041","8pm",2130.181,7989.698,3029.715
"042","8pm",455.565,6935.325,1111.556
"043","8pm",561.697,2739.155,277.945
"044","8pm",2519.705,2982.154,1039.114
"045","8pm",225.837,3314.468,379.939
"046","8pm",466.191,4817.622,594.913
"047","8pm",2792.826,16934.868,2061.714
"048","8pm",469.59,6808.315,1887.479
"049","8pm",649.505,6740.493,2031.92
"050","8pm",553.221,6492.348,3248.163
"051","8pm",307.866,8202.503,1310.442
"052","8pm",531.659,9706.761,2400.262
"053","8pm",257.299,7279.631,825.665
"054","8pm",222.708,3558.416,301.377
"055","8pm",109.745,2728.834,327.752
"056","8pm",65.363,2417.571,235.21
"057","8pm",143.551,3522.529,286.136
"058","8pm",306.399,7412.816,442.098
"059","8pm",663.74,7755.022,780.874
"060","8pm",866.702,8894.555,1559.828
"061","8pm",916.777,8417.21,3317.814
"062","8pm",96.205,4545.231,1130.999
"063","8pm",251.047,3557.027,516.158
"064","8pm",197.141,2553.635,519.986
"065","8pm",164.571,5521.661,1431.735
"066","8pm",65.889,2588.587,713.892
"067","8pm",110.182,5333.397,703.777
"068","8pm",828.066,5459.026,875.285
"069","8pm",319.227,5059.32,668.823
"070","8pm",1661.455,9120.354,3558.621
"071","8pm",160.351,8253.815,785.249
"072","8pm",322.529,4818.227,334.499
"073","8pm",688.536,13021.3,2589.667
"074","8pm",1173.039,5776.725,1906.613
"075","8pm",99.345,4401.498,312.426
"076","8pm",108.862,5833.586,2408.493
"077","8pm",116.85,13343.352,1110.596
"078","8pm",418.918,5693.811,619.322
"079","8pm",1527.066,13612.831,1898.298
"080","8pm",335.364,6924.97,1686.445
"081","8pm",119.821,6929.34,573.851
"082","8pm",180.949,3566.08,459.388
"083","8pm",28.99,2979.765,129.57
"084","8pm",1633.98,3238.632,9778.831
"085","8pm",1302.962,5413.68,6607.449
"086","8pm",2122.483,5948.342,3379.855
"087","8pm",766.601,3773.713,2426.455
"088","8pm",590.214,4297.905,961.369
"089","8pm",2535.606,7600.589,2252.692
"090","8pm",1531.025,4652.583,2185.165
"091","8pm",472.312,3511.084,748.177
"092","8pm",2229.041,10501.798,904.705
"093","8pm",208.294,8149.76,967.696
"094","8pm",115.625,2489.286,585.241
"095","8pm",497.146,4038.646,904.309
"096","8pm",225.632,4447.985,848.466
"097","8pm",313.668,4079.584,701.15
"098","8pm",335.901,4673.385,353.18
"099","8pm",165.254,4945.017,423.997
"100","8pm",552.84,6840.723,939.15
"101","8pm",317.548,7127.336,611.969
"102","8pm",0,2313.192,344.588
"103","8pm",228.66,5761.083,1788.682
"104","8pm",331.309,10779.043,2504.603
"105","8pm",649.244,7827.306,1550.145
"106","8pm",284.545,2656.709,556.717
"107","8pm",370.706,8061.226,738.599
"108","8pm",641.494,6169.135,1956.006
"109","8pm",176.79,4735.028,1358.258
"110","8pm",331.655,5896.498,1023.151
"111","8pm",123.459,3411.969,1093.326
"112","8pm",110.48,2799.167,537.012
"113","8pm",603.32,9186.823,2307.367
"114","8pm",1040.941,7668.438,1698.634
"115","8pm",245.035,9793.859,4379.418
"116","8pm",73.544,6759.981,2027.832
"117","8pm",160.932,6661.091,1516.796
"118","8pm",774.434,10837.93,4425.576
"119","8pm",696.957,7468.31,3350.754
"120","8pm",88.043,2783.483,735.529
"121","8pm",904.675,15513.245,4268.874
"122","8pm",31.849,670.53,249.222
"123","8pm",632.812,9081.081,2760.183
"124","8pm",100.925,5104.309,2663.246
"125","8pm",164.272,8006.858,2503.186
"126","8pm",271.179,9952.044,1595.008
"127","8pm",84.008,4148.083,1301.119
"128","8pm",397.059,7571.76,2076.738
"129","8pm",423.115,5875.425,1630.211
"130","8pm",166.324,6260.822,1584.246
"131","8pm",106.178,3196.792,860.627
"132","8pm",139.485,6385.397,1612.318
"133","8pm",342.4,6729.366,1683.743
"134","8pm",53.006,4124.012,2620.624
"135","8pm",0,4220.996,1122.876
"136","8pm",319.281,6946.487,1927.634
"137","8pm",471.911,8421.819,2313.486
"001","9pm",2291.203,3449.546,7668.09
"002","9pm",671.652,1436.666,2991.593
"003","9pm",1211.611,1560.119,2597.275
"004","9pm",2670.633,7354.22,8419.88
"005","9pm",4687.212,7239.332,12064.149
"006","9pm",2400.335,2011.297,3097.628
"007","9pm",801.38,6269.184,2538.351
"008","9pm",3344.39,5099.717,10826.879
"009","9pm",2991.424,3551.38,9609.273
"010","9pm",3561.451,6077.99,8899.868
"011","9pm",3839.005,10331.697,5778.907
"012","9pm",3058.695,10598.986,10502.418
"013","9pm",2894.751,3976.792,8778.27
"014","9pm",4014.935,3179.249,9429.562
"015","9pm",4898.632,9809.11,8235.998
"016","9pm",1602.958,5667.675,3361.213
"017","9pm",1675.387,6750.91,2735.552
"018","9pm",2760.36,7007.832,2030.55
"019","9pm",1841.624,9853.258,2288.596
"020","9pm",3317.51,7783.138,4244.428
"021","9pm",3024.07,8937.171,4812.478
"022","9pm",1605.674,2351.746,1271.177
"023","9pm",3721.62,3634.059,3555.855
"024","9pm",2399.249,4843.664,4038.489
"025","9pm",2452.549,6463.699,5235.892
"026","9pm",1292.219,6169.391,2653.944
"027","9pm",1492.801,7629.49,2503.075
"028","9pm",900.093,7208.042,1454.58
"029","9pm",2315.948,12567.1,2656.701
"030","9pm",4148.26,7735.947,4138.546
"031","9pm",1763.453,4881.119,1996.688
"032","9pm",2085.112,5532.345,3684.648
"033","9pm",1114.001,7279.888,3169.813
"034","9pm",1474.899,10020.594,3530.687
"035","9pm",2500.59,13684.621,4651.839
"036","9pm",1309.99,8930.39,1896.037
"037","9pm",2066.588,5282.368,545.377
"038","9pm",1055.953,10312.675,741.599
"039","9pm",2394.856,9492.748,2695.656
"040","9pm",4000.202,7090.047,2989.659
"041","9pm",2249.296,8891.751,3029.715
"042","9pm",520.357,7024.578,1208.501
"043","9pm",561.697,2815.432,277.945
"044","9pm",2756.411,2866.887,1039.114
"045","9pm",225.837,3290.058,379.939
"046","9pm",466.191,4778.483,594.913
"047","9pm",2792.826,16677.403,2061.714
"048","9pm",469.59,7311.069,1887.479
"049","9pm",649.505,6912.623,2008.712
"050","9pm",553.221,5816.489,3248.163
"051","9pm",373.734,8109.833,1137.252
"052","9pm",531.659,9750.552,2400.262
"053","9pm",257.299,7621.785,825.665
"054","9pm",222.708,3437.765,301.377
"055","9pm",109.745,2770.763,327.752
"056","9pm",83.447,2526.027,235.21
"057","9pm",170.552,3394.064,286.136
"058","9pm",306.399,7420.569,442.098
"059","9pm",663.74,7794.252,780.874
"060","9pm",973.597,9000.001,1452.933
"061","9pm",916.777,8229.291,3429.834
"062","9pm",96.205,4731.911,1130.999
"063","9pm",251.047,3439.579,516.158
"064","9pm",197.141,2594.424,489.069
"065","9pm",164.571,5462.235,1372.309
"066","9pm",65.889,2602.491,757.631
"067","9pm",110.182,5118.707,774.49
"068","9pm",828.066,5494.005,875.285
"069","9pm",319.227,5109.814,668.823
"070","9pm",1604.01,9049.972,3558.621
"071","9pm",160.351,8565.975,785.249
"072","9pm",322.529,4973.939,334.499
"073","9pm",688.536,13438.5,2589.667
"074","9pm",1173.039,5701.696,1844.608
"075","9pm",99.345,4444.541,312.426
"076","9pm",108.862,5652.587,2456.939
"077","9pm",116.85,13295.183,1110.596
"078","9pm",418.918,5527.527,619.322
"079","9pm",1527.066,14062.999,1898.298
"080","9pm",335.364,6875.274,1686.445
"081","9pm",119.821,7219.4,573.851
"082","9pm",180.949,3510.564,459.388
"083","9pm",28.99,3042.415,129.57
"084","9pm",1608.797,3514.773,9634.338
"085","9pm",1302.962,5387.47,6590.243
"086","9pm",2068.65,5710.782,3379.855
"087","9pm",766.601,3825.463,2326.215
"088","9pm",590.214,4145.078,961.369
"089","9pm",2650.201,7917.527,2252.692
"090","9pm",1531.025,4739.473,2185.165
"091","9pm",472.312,3511.084,748.177
"092","9pm",2149.973,10820.435,746.902
"093","9pm",208.294,7461.551,1030.022
"094","9pm",115.625,2493.573,585.241
"095","9pm",497.146,4167.996,904.309
"096","9pm",225.632,4618.64,848.466
"097","9pm",313.668,4112.284,701.15
"098","9pm",335.901,4415.867,353.18
"099","9pm",165.254,5004.671,423.997
"100","9pm",552.84,6745.111,939.15
"101","9pm",317.548,7276.831,611.969
"102","9pm",0,2314.529,392.249
"103","9pm",228.66,5748.352,1788.682
"104","9pm",426.836,10787.085,2504.603
"105","9pm",649.244,8141.766,1550.145
"106","9pm",360.023,2692.173,556.717
"107","9pm",370.706,8189.99,738.599
"108","9pm",641.494,5902.044,1913.08
"109","9pm",176.79,4856.686,1358.258
"110","9pm",331.655,5791.834,1060.171
"111","9pm",123.459,3746.436,903.678
"112","9pm",175.418,2945.687,537.012
"113","9pm",603.32,9115.564,2307.367
"114","9pm",1040.941,8249.072,1909.055
"115","9pm",245.035,9228.636,4253.898
"116","9pm",73.544,6875.576,2027.832
"117","9pm",160.932,6980.796,1516.796
"118","9pm",774.434,11504.122,4106.318
"119","9pm",696.957,7077.009,3350.754
"120","9pm",88.043,2762.925,702.097
"121","9pm",904.675,15562.239,4152.581
"122","9pm",31.849,702.33,254.442
"123","9pm",632.812,9300.461,2816.881
"124","9pm",100.925,4998.459,2663.246
"125","9pm",164.272,7755.051,2417.442
"126","9pm",356.08,9595.701,1712.961
"127","9pm",84.008,4336.321,1295.437
"128","9pm",397.059,7531.569,2076.738
"129","9pm",423.115,5875.425,1630.211
"130","9pm",166.324,6212.315,1674.938
"131","9pm",106.178,3163.898,902.851
"132","9pm",139.485,6542.941,1612.318
"133","9pm",342.4,6806.924,1764.657
"134","9pm",53.006,4202.925,2620.624
"135","9pm",0,4246.577,1122.876
"136","9pm",319.281,7038.556,1927.634
"137","9pm",471.911,8492.888,2313.486
"001","10pm",2165.534,2557.983,7157.804
"002","10pm",715.443,1404.592,3111.249
"003","10pm",1058.627,1497.467,2597.275
"004","10pm",2670.633,7563.801,7894.146
"005","10pm",4673.129,7760.945,11663.59
"006","10pm",2400.335,1948.859,3293.705
"007","10pm",801.38,6471.558,2496.436
"008","10pm",3247.159,5699.164,11134.897
"009","10pm",2903.829,3455.075,9574.184
"010","10pm",3561.451,6253.824,9473.058
"011","10pm",3839.005,10741.939,5778.907
"012","10pm",3014.904,10068.961,10706.634
"013","10pm",3083.357,4411.628,8843.149
"014","10pm",4014.935,3818.855,9429.562
"015","10pm",5022.249,9708.502,8071.643
"016","10pm",1677.669,5824.189,3361.213
"017","10pm",1757.265,7072.667,2735.552
"018","10pm",2760.36,7007.832,2030.55
"019","10pm",1841.624,10526.389,2288.596
"020","10pm",3470.494,8005.695,4244.428
"021","10pm",3024.07,8963.145,4812.478
"022","10pm",1674.703,2420.775,1271.177
"023","10pm",3721.62,3683.701,3555.855
"024","10pm",2089.74,4590.107,4056.116
"025","10pm",2183.162,5957.003,4808.006
"026","10pm",1285.628,5940.668,2742.027
"027","10pm",1248.73,7704.081,2503.075
"028","10pm",900.093,7405.124,1454.58
"029","10pm",2315.948,12863.958,2656.701
"030","10pm",4036.127,7478.161,4138.546
"031","10pm",1763.453,4881.119,1996.688
"032","10pm",2085.112,5797.034,3684.648
"033","10pm",1114.001,7436.325,3169.813
"034","10pm",1474.899,10143.52,3530.687
"035","10pm",2500.59,13874.644,4651.839
"036","10pm",1309.99,8721.954,2170.703
"037","10pm",2066.588,5324.764,545.377
"038","10pm",1055.953,10092.229,741.599
"039","10pm",2394.856,9489.3,2695.656
"040","10pm",4000.202,6939.641,2989.659
"041","10pm",2249.296,9418.197,3029.715
"042","10pm",520.357,6910.427,1208.501
"043","10pm",561.697,2708.464,277.945
"044","10pm",2756.411,2753.64,1039.114
"045","10pm",225.837,3325.266,379.939
"046","10pm",466.191,4931.277,594.913
"047","10pm",2792.826,16263.291,2397.547
"048","10pm",469.59,7382.738,1887.479
"049","10pm",649.505,6912.623,2008.712
"050","10pm",553.221,5257.653,3248.163
"051","10pm",373.734,8073.372,1137.252
"052","10pm",531.659,9900.13,2400.262
"053","10pm",257.299,7621.785,825.665
"054","10pm",222.708,3581.911,335.677
"055","10pm",109.745,2791.332,327.752
"056","10pm",83.447,2572.756,235.21
"057","10pm",170.552,3523.458,286.136
"058","10pm",306.399,6867.952,442.098
"059","10pm",663.74,7794.252,780.874
"060","10pm",973.597,9000.001,1452.933
"061","10pm",916.777,8436.483,3429.834
"062","10pm",96.205,4731.911,1130.999
"063","10pm",251.047,3230.28,516.158
"064","10pm",197.141,2594.424,489.069
"065","10pm",164.571,5553.673,1372.309
"066","10pm",65.889,2602.491,757.631
"067","10pm",110.182,5223.263,774.49
"068","10pm",828.066,5344.253,875.285
"069","10pm",319.227,5165.156,668.823
"070","10pm",1604.01,9172.912,3558.621
"071","10pm",160.351,8521.44,785.249
"072","10pm",322.529,4973.939,334.499
"073","10pm",825.57,13391.14,2589.667
"074","10pm",1235.044,5701.696,1844.608
"075","10pm",99.345,4650.858,312.426
"076","10pm",108.862,5688.937,2456.939
"077","10pm",116.85,13260.038,1110.596
"078","10pm",418.918,5598.679,619.322
"079","10pm",1527.066,14062.999,1898.298
"080","10pm",335.364,6913.397,1615.676
"081","10pm",119.821,7268.615,573.851
"082","10pm",180.949,3591.172,459.388
"083","10pm",28.99,3136.401,129.57
"084","10pm",1608.797,3504.794,9411.835
"085","10pm",1302.962,4933.843,6397.937
"086","10pm",2068.65,5710.782,3266.459
"087","10pm",675.176,4001.982,2483.014
"088","10pm",590.214,4201.539,961.369
"089","10pm",2781.986,8159.645,2277.875
"090","10pm",1531.025,4918.303,2185.165
"091","10pm",472.312,3475.966,748.177
"092","10pm",2228.708,10858.464,660.973
"093","10pm",208.294,6663.182,1030.022
"094","10pm",115.625,2471.688,585.241
"095","10pm",497.146,4206.324,904.309
"096","10pm",225.632,4722.376,848.466
"097","10pm",313.668,4064.126,701.15
"098","10pm",335.901,4568.011,353.18
"099","10pm",165.254,4973.896,423.997
"100","10pm",552.84,6804.053,939.15
"101","10pm",317.548,7243.224,611.969
"102","10pm",0,2409.763,392.249
"103","10pm",228.66,5707.701,1788.682
"104","10pm",426.836,10913.336,2504.603
"105","10pm",649.244,8134.292,1550.145
"106","10pm",360.023,2778.102,556.717
"107","10pm",370.706,8082.859,738.599
"108","10pm",641.494,6055.048,1913.08
"109","10pm",176.79,4786.515,1394.406
"110","10pm",331.655,5823.937,1060.171
"111","10pm",123.459,3746.436,903.678
"112","10pm",175.418,2943.788,537.012
"113","10pm",603.32,9045.12,2377.811
"114","10pm",1040.941,7472.167,1909.055
"115","10pm",245.035,9428.629,4253.898
"116","10pm",73.544,6852.968,2027.832
"117","10pm",160.932,7024.532,1516.796
"118","10pm",774.434,11592.804,3964.225
"119","10pm",696.957,6877.687,3333.218
"120","10pm",88.043,2803.855,702.097
"121","10pm",904.675,15624.132,4152.581
"122","10pm",31.849,699.916,259.662
"123","10pm",632.812,9386.205,2816.881
"124","10pm",100.925,5328.733,2663.246
"125","10pm",164.272,7747.773,2417.442
"126","10pm",356.08,9709.918,1712.961
"127","10pm",84.008,4336.321,1295.437
"128","10pm",397.059,7604.006,2076.738
"129","10pm",423.115,5875.425,1630.211
"130","10pm",166.324,6182.466,1674.938
"131","10pm",106.178,3225.355,902.851
"132","10pm",139.485,6519.573,1548.027
"133","10pm",342.4,7127.161,1709.9
"134","10pm",53.006,3886.016,2578.4
"135","10pm",0,4301.334,1122.876
"136","10pm",319.281,7032.974,1927.634
"137","10pm",471.911,8492.888,2313.486
"001","11pm",2165.534,2364.927,6717.028
"002","11pm",715.443,1126.484,2843.073
"003","11pm",1058.627,1371.34,2597.275
"004","11pm",2670.633,7161.094,8009.916
"005","11pm",4477.996,6525.357,11190.136
"006","11pm",2288.072,1735.527,3501.351
"007","11pm",801.38,6502.031,2496.436
"008","11pm",3047.507,5984.681,11523.573
"009","11pm",2903.829,3654.273,9574.184
"010","11pm",3561.451,6453.014,9473.058
"011","11pm",3839.005,10911.573,5778.907
"012","11pm",3014.904,10026.965,10706.634
"013","11pm",3083.357,4390.477,9147.922
"014","11pm",4014.935,3301.293,9429.562
"015","11pm",5022.249,9811.203,8020.731
"016","11pm",1677.669,5898.9,3361.213
"017","11pm",1921.021,7162.833,2735.552
"018","11pm",2760.36,7086.14,2030.55
"019","11pm",1841.624,10526.389,2288.596
"020","11pm",3707.2,7989.641,4244.428
"021","11pm",3024.07,8963.145,4812.478
"022","11pm",1674.703,2606.901,1271.177
"023","11pm",3721.62,3779.764,3380.266
"024","11pm",2198.536,4537.179,3881.753
"025","11pm",2419.355,6069.266,4808.006
"026","11pm",1285.628,6091.571,2742.027
"027","11pm",1248.73,7795.458,2503.075
"028","11pm",900.093,7531.948,1454.58
"029","11pm",2315.948,12615.543,2656.701
"030","11pm",4036.127,7478.161,4138.546
"031","11pm",1763.453,4703.527,1996.688
"032","11pm",2085.112,5912.68,3684.648
"033","11pm",1114.001,7330.241,3169.813
"034","11pm",1426.831,9996.269,3530.687
"035","11pm",2500.59,13720.716,4920.015
"036","11pm",1379.43,8813.685,2170.703
"037","11pm",2066.588,5186.712,545.377
"038","11pm",1055.953,10070.265,741.599
"039","11pm",2394.856,10028.16,2695.656
"040","11pm",4000.202,7118.001,2989.659
"041","11pm",2249.296,9472.98,3029.715
"042","11pm",520.357,6955.739,1208.501
"043","11pm",561.697,2823.166,277.945
"044","11pm",2519.705,2953.778,1039.114
"045","11pm",225.837,3515.3,379.939
"046","11pm",466.191,5087.741,594.913
"047","11pm",2792.826,16541.789,2397.547
"048","11pm",469.59,7694.252,1887.479
"049","11pm",649.505,6912.623,2008.712
"050","11pm",553.221,5505.322,3248.163
"051","11pm",373.734,7709.522,1137.252
"052","11pm",531.659,10024.177,2400.262
"053","11pm",257.299,7896.587,825.665
"054","11pm",222.708,3515.508,335.677
"055","11pm",109.745,2844.9,294.457
"056","11pm",83.447,2626.912,235.21
"057","11pm",170.552,3523.458,286.136
"058","11pm",306.399,6109.906,442.098
"059","11pm",663.74,7829.921,780.874
"060","11pm",973.597,9224.357,1452.933
"061","11pm",916.777,8643.675,3429.834
"062","11pm",96.205,4584.14,1130.999
"063","11pm",251.047,3386.581,516.158
"064","11pm",197.141,2594.424,489.069
"065","11pm",164.571,5553.673,1372.309
"066","11pm",65.889,2669.663,757.631
"067","11pm",110.182,5453.978,774.49
"068","11pm",828.066,5123.175,875.285
"069","11pm",319.227,5204.803,668.823
"070","11pm",1604.01,9239.038,3463.505
"071","11pm",160.351,8602.362,785.249
"072","11pm",322.529,4988.258,382.729
"073","11pm",825.57,13320.003,2510.885
"074","11pm",1235.044,5837.51,1844.608
"075","11pm",99.345,4615.87,312.426
"076","11pm",108.862,5999.81,2456.939
"077","11pm",116.85,13018.198,1110.596
"078","11pm",418.918,5422.478,619.322
"079","11pm",1527.066,13948.942,2035.992
"080","11pm",406.133,7070.155,1615.676
"081","11pm",119.821,7387.877,573.851
"082","11pm",180.949,3666.526,459.388
"083","11pm",28.99,3136.401,129.57
"084","11pm",1608.797,3034.387,9375.416
"085","11pm",1302.962,4623.102,6397.937
"086","11pm",2068.65,5768.605,3266.459
"087","11pm",675.176,3886.148,2483.014
"088","11pm",590.214,4256.813,961.369
"089","11pm",2781.986,8626.908,2277.875
"090","11pm",1531.025,4991.096,2185.165
"091","11pm",472.312,3633.811,748.177
"092","11pm",2228.708,11183.02,660.973
"093","11pm",208.294,6611.477,1030.022
"094","11pm",115.625,2499.455,610.106
"095","11pm",497.146,4254.482,904.309
"096","11pm",225.632,4446.536,848.466
"097","11pm",313.668,4167.888,701.15
"098","11pm",335.901,4586.799,353.18
"099","11pm",165.254,4973.896,423.997
"100","11pm",552.84,6885.854,1012.959
"101","11pm",317.548,7135.223,611.969
"102","11pm",0,2409.763,392.249
"103","11pm",228.66,5744.135,1788.682
"104","11pm",426.836,10814.052,2504.603
"105","11pm",649.244,8030.53,1550.145
"106","11pm",360.023,2746.6,556.717
"107","11pm",370.706,8394.721,738.599
"108","11pm",641.494,5964.034,1913.08
"109","11pm",176.79,4651.155,1430.554
"110","11pm",331.655,5876.893,1060.171
"111","11pm",123.459,3811.832,903.678
"112","11pm",175.418,3050.58,537.012
"113","11pm",603.32,9179.641,2377.811
"114","11pm",1040.941,7262.249,1909.055
"115","11pm",245.035,9246.021,4253.898
"116","11pm",379.984,6902.327,2027.832
"117","11pm",160.932,7132.733,1516.796
"118","11pm",774.434,11844.539,3964.225
"119","11pm",696.957,6447.092,3262.271
"120","11pm",88.043,2640.718,702.097
"121","11pm",904.675,15885.502,4152.581
"122","11pm",31.849,713.077,251.721
"123","11pm",632.812,9533.322,2816.881
"124","11pm",100.925,5238.237,2663.246
"125","11pm",164.272,7769.274,2417.442
"126","11pm",356.08,9738.484,1712.961
"127","11pm",84.008,4392.656,1295.437
"128","11pm",397.059,7604.006,2076.738
"129","11pm",423.115,5948.987,1630.211
"130","11pm",166.324,6273.158,1674.938
