"district","hour","mode1","mode2","mode3"
"132","5pm",0.8784299,77.57555,21.546024
"133","5pm",2.0558312,76.3377,21.606472
"134","5pm",0.7089904,66.10071,33.190303
"135","5pm",0,77.51649,22.483506
"136","5pm",1.2992559,75.08295,23.617799
"137","5pm",4.2966754,71.95678,23.746548
"001","6pm",19.774938,21.39937,58.825694
"002","6pm",15.4360054,21.68335,62.880648
"003","6pm",20.3880001,29.33877,50.273229
"004","6pm",14.2090834,31.07831,54.712604
"005","6pm",18.062639,23.58949,58.34787
"006","6pm",38.8738576,21.40416,39.721981
"007","6pm",10.7008916,56.71282,32.58629
"008","6pm",17.3173593,25.35727,57.325366
"009","6pm",17.6673409,28.68678,53.645876
"010","6pm",17.8248943,28.1558,54.019308
"011","6pm",18.3329726,51.33273,30.334302
"012","6pm",14.6241329,37.18404,48.19183
"013","6pm",17.0542511,21.99177,60.953982
"014","6pm",21.3610571,20.03248,58.606461
"015","6pm",22.9738058,42.27046,34.755731
"016","6pm",10.6284539,54.5521,34.81945
"017","6pm",18.8099239,54.26555,26.924531
"018","6pm",20.2161833,62.30152,17.482292
"019","6pm",12.8237992,68.68882,18.487378
"020","6pm",26.47957,45.23513,28.285301
"021","6pm",16.87667,53.59812,29.525206
"022","6pm",33.050838,46.25577,20.693389
"023","6pm",33.1486657,35.85647,30.994865
"024","6pm",22.6289092,38.35409,39.017
"025","6pm",17.2640432,48.27453,34.461428
"026","6pm",16.0288895,59.36743,24.60368
"027","6pm",12.1581483,64.90677,22.935083
"028","6pm",12.1410218,72.42309,15.435888
"029","6pm",13.5901188,70.21988,16.189996
"030","6pm",26.5153927,48.15033,25.334274
"031","6pm",18.1583124,57.55795,24.28374
"032","6pm",16.1824604,54.939,28.878541
"033","6pm",8.1673555,60.44465,31.387996
"034","6pm",8.9986739,65.52438,25.476947
"035","6pm",14.3029847,63.27154,22.425476
"036","6pm",7.6054368,75.11159,17.282975
"037","6pm",25.1380658,68.45072,6.411212
"038","6pm",10.9473345,82.40613,6.646534
"039","6pm",14.7806533,66.58834,18.631005
"040","6pm",24.9811802,54.6758,20.343017
"041","6pm",18.5526131,59.01986,22.427523
"042","6pm",7.2407187,78.25711,14.502173
"043","6pm",16.6699339,74.74936,8.580708
"044","6pm",31.8413689,54.19844,13.960191
"045","6pm",3.6355148,88.57647,7.788015
"046","6pm",8.5487604,77.03278,14.418461
"047","6pm",13.4614739,76.60103,9.9375
"048","6pm",6.0462376,71.20242,22.751346
"049","6pm",5.8901331,72.89803,21.211839
"050","6pm",6.3216324,57.14766,36.530706
"051","6pm",5.0821477,81.79281,13.125046
"052","6pm",4.4686273,73.99649,21.53488
"053","6pm",2.920897,86.41056,10.66854
"054","6pm",4.5668046,90.59265,4.840548
"055","6pm",3.6645075,84.49714,11.838351
"056","6pm",2.3677428,88.65378,8.978473
"057","6pm",3.5806073,87.95897,8.460426
"058","6pm",4.690354,90.06343,5.246216
"059","6pm",7.5532212,82.64622,9.80056
"060","6pm",5.5517803,78.54636,15.901861
"061","6pm",5.3491051,67.48243,27.168465
"062","6pm",1.9841679,75.12457,22.891261
"063","6pm",6.6356975,80.27028,13.094024
"064","6pm",7.2060504,71.83662,20.957333
"065","6pm",2.0408633,72.58908,25.370054
"066","6pm",2.4184597,72.98353,24.598006
"067","6pm",1.8872872,87.26908,10.843637
"068","6pm",7.1986124,80.95324,11.848143
"069","6pm",4.5515233,81.75269,13.695791
"070","6pm",10.2477874,69.60142,20.150796
"071","6pm",2.5320764,88.12563,9.342291
"072","6pm",5.2330798,87.7932,6.973717
"073","6pm",4.2952823,80.8208,14.883919
"074","6pm",12.6906564,66.38356,20.925786
"075","6pm",3.1455742,90.35809,6.496336
"076","6pm",0.53422,73.57325,25.892533
"077","6pm",0.8853956,90.6994,8.415206
"078","6pm",6.7760416,85.52883,7.695128
"079","6pm",10.0871447,80.39205,9.520803
"080","6pm",4.5211625,76.94732,18.53152
"081","6pm",2.4472566,89.24469,8.308056
"082","6pm",4.2545326,82.41522,13.33025
"083","6pm",0.8758673,95.89518,3.228956
"084","6pm",12.9724411,23.96526,63.062303
"085","6pm",11.9387999,40.16068,47.900524
"086","6pm",21.7172494,45.26453,33.018219
"087","6pm",9.0718482,53.33583,37.59232
"088","6pm",11.8188763,67.03735,21.143773
"089","6pm",23.2761605,58.22152,18.50232
"090","6pm",19.93731,52.78749,27.2752
"091","6pm",9.7523682,73.16348,17.084151
"092","6pm",16.8604987,76.18762,6.951878
"093","6pm",2.1604942,88.58913,9.250379
"094","6pm",3.504584,75.92147,20.573947
"095","6pm",9.6385995,74.08643,16.274971
"096","6pm",3.5138011,77.3867,19.099494
"097","6pm",6.4321571,79.18988,14.377963
"098","6pm",6.045101,85.05595,8.898947
"099","6pm",3.5789343,86.37601,10.045051
"100","6pm",4.9541174,82.53868,12.507199
"101","6pm",4.0255242,86.92635,9.048125
"102","6pm",0,86.26058,13.739423
"103","6pm",2.8141256,75.5114,21.674477
"104","6pm",2.4842839,75.54091,21.97481
"105","6pm",4.7041853,77.97516,17.320656
"106","6pm",9.8783005,75.04154,15.08016
"107","6pm",4.496251,86.54537,8.958383
"108","6pm",6.9302205,70.335,22.734781
"109","6pm",1.828699,70.96178,27.209523
"110","6pm",4.2292907,77.06999,18.700719
"111","6pm",2.8666409,70.22856,26.904801
"112","6pm",5.486654,81.76196,12.751387
"113","6pm",6.335607,75.32467,18.339727
"114","6pm",8.7205631,76.06482,15.214618
"115","6pm",1.7228588,70.20296,28.074178
"116","6pm",2.4604255,76.93194,20.607637
"117","6pm",2.4877702,75.95179,21.560441
"118","6pm",5.9011385,68.40924,25.689619
"119","6pm",5.7625388,63.82666,30.410805
"120","6pm",2.2763729,78.70635,19.017279
"121","6pm",3.3097778,72.05291,24.637309
"122","6pm",2.938696,73.2765,23.784809
"123","6pm",4.6559934,73.85389,21.490117
"124","6pm",2.0227927,64.27114,33.706066
"125","6pm",1.610249,71.84924,26.540515
"126","6pm",2.4746078,82.97036,14.555033
"127","6pm",1.5583697,74.81888,23.622746
"128","6pm",4.2569517,70.99859,24.74446
"129","6pm",4.3152368,74.43113,21.253636
"130","6pm",2.1899977,79.43292,18.377078
"131","6pm",2.4636999,76.25919,21.277111
"132","6pm",1.95919,77.20043,20.840382
"133","6pm",2.8498731,78.8185,18.331627
"134","6pm",0.7432071,65.83972,33.417077
"135","6pm",0,77.94432,22.05568
"136","6pm",3.2482801,76.19216,20.559564
"137","6pm",4.7214055,73.11438,22.164216
"001","7pm",18.4956436,24.01859,57.485768
"002","7pm",17.4550561,25.80475,56.740196
"003","7pm",23.5438278,25.96506,50.491112
"004","7pm",14.0517733,34.3508,51.597428
"005","7pm",19.5846864,26.7716,53.643711
"006","7pm",37.1434341,23.57789,39.278673
"007","7pm",9.1825578,62.2122,28.605241
"008","7pm",14.4732523,24.26061,61.266136
"009","7pm",19.7288262,25.25266,55.01851
"010","7pm",19.2517392,34.93904,45.809223
"011","7pm",20.8561957,46.56898,32.574828
"012","7pm",11.6880828,40.90454,47.407375
"013","7pm",20.23721,22.49434,57.268451
"014","7pm",22.3391824,19.41833,58.242491
"015","7pm",21.1995502,42.92742,35.873031
"016","7pm",12.3185956,57.48695,30.194456
"017","7pm",17.6414771,56.53685,25.821676
"018","7pm",22.9522153,59.51194,17.535841
"019","7pm",13.1879473,69.67657,17.135478
"020","7pm",23.3383635,49.58609,27.07555
"021","7pm",16.0349641,56.39289,27.57215
"022","7pm",25.5941778,53.23325,21.172574
"023","7pm",33.5086704,34.87209,31.619243
"024","7pm",20.3937406,38.32078,41.285483
"025","7pm",17.8352736,45.75918,36.40555
"026","7pm",13.6234068,61.30396,25.072637
"027","7pm",11.3119011,66.64737,22.040731
"028","7pm",9.2070574,76.36427,14.428677
"029","7pm",13.8150848,70.9121,15.272819
"030","7pm",24.9005347,49.40034,25.699121
"031","7pm",19.1547685,58.31589,22.529338
"032","7pm",18.3141819,48.30185,33.383973
"033","7pm",9.6671107,63.65908,26.673808
"034","7pm",11.8155136,63.81918,24.365307
"035","7pm",13.4987054,64.7024,21.798893
"036","7pm",9.9312188,72.89551,17.173267
"037","7pm",25.2055089,67.62517,7.169324
"038","7pm",9.6909114,83.08651,7.222574
"039","7pm",16.288084,64.67629,19.03563
"040","7pm",28.1625129,50.6447,21.192791
"041","7pm",15.7386399,61.8766,22.384761
"042","7pm",6.6611395,79.68414,13.654718
"043","7pm",15.116526,77.40335,7.480123
"044","7pm",34.0202171,51.95001,14.029771
"045","7pm",3.7741886,86.29327,9.932545
"046","7pm",6.1225112,80.88004,12.997453
"047","7pm",12.9341752,77.51759,9.548239
"048","7pm",6.3887261,72.29347,21.317804
"049","7pm",6.8888227,71.80624,21.304933
"050","7pm",6.4968214,59.52165,33.981525
"051","7pm",2.9110122,81.7173,15.371691
"052","7pm",4.3115818,74.37357,21.314846
"053","7pm",3.0593851,87.12314,9.817478
"054","7pm",6.3211001,88.01531,5.663586
"055","7pm",3.489242,85.23861,11.272148
"056","7pm",3.3645375,89.09826,7.537204
"057","7pm",2.6206161,89.79424,7.585149
"058","7pm",3.4243622,90.99807,5.577572
"059","7pm",7.7014009,83.23809,9.060511
"060","7pm",6.5984828,79.445,13.956516
"061","7pm",6.4838826,67.06159,26.454524
"062","7pm",1.7555679,79.03607,19.208364
"063","7pm",5.6023921,82.87897,11.518638
"064","7pm",6.500271,76.35439,17.145342
"065","7pm",2.4237511,76.4901,21.086153
"066","7pm",2.0308231,75.96568,22.003496
"067","7pm",2.292448,85.59915,12.108404
"068","7pm",12.2321568,76.05463,11.713211
"069","7pm",3.9321081,84.23596,11.831936
"070","7pm",15.6494287,64.59002,19.760552
"071","7pm",2.309757,89.16822,8.522026
"072","7pm",5.1365073,88.88105,5.982439
"073","7pm",3.8597923,80.55266,15.587546
"074","7pm",13.7208283,64.57862,21.700556
"075","7pm",2.2282622,90.76417,7.00757
"076","7pm",0.5539733,71.90524,27.540783
"077","7pm",0.8026107,91.56901,7.62838
"078","7pm",7.3157018,85.06743,7.616871
"079","7pm",9.8776691,81.85153,8.270802
"080","7pm",3.8005424,77.08767,19.111788
"081","7pm",1.5569528,90.98643,7.456614
"082","7pm",4.8389913,82.87592,12.285089
"083","7pm",0.950879,95.54363,3.505493
"084","7pm",13.2122156,21.58107,65.206713
"085","7pm",9.7268235,42.70545,47.567731
"086","7pm",21.0378052,50.56418,28.398011
"087","7pm",9.8590799,51.7158,38.425122
"088","7pm",10.3978502,72.66563,16.936519
"089","7pm",21.8870028,59.67981,18.433184
"090","7pm",20.7784298,51.56219,27.659377
"091","7pm",11.1603999,73.6771,15.162504
"092","7pm",18.4222317,74.96566,6.612113
"093","7pm",3.1608068,86.60464,10.234558
"094","7pm",4.0663759,75.35148,20.58214
"095","7pm",9.7514146,73.78312,16.465462
"096","7pm",4.5655577,78.31812,17.116324
"097","7pm",6.0863177,80.30878,13.6049
"098","7pm",4.475307,88.93663,6.588066
"099","7pm",3.1253144,86.94403,9.930657
"100","7pm",5.6966023,81.95633,12.347071
"101","7pm",3.9995229,87.65176,8.348721
"102","7pm",0,86.55349,13.446507
"103","7pm",2.906124,73.72994,23.363936
"104","7pm",2.3622498,78.19216,19.445593
"105","7pm",5.9425726,77.3206,16.736827
"106","7pm",10.143259,75.14913,14.70761
"107","7pm",4.360812,86.95065,8.688533
"108","7pm",7.0006127,70.62477,22.374621
"109","7pm",2.2148388,74.72732,23.057839
"110","7pm",4.9488411,79.23165,15.819505
"111","7pm",2.6071394,74.3046,23.088258
"112","7pm",3.0427676,81.54006,15.417176
"113","7pm",6.7692245,73.61541,19.615367
"114","7pm",9.2789012,75.57955,15.141547
"115","7pm",1.6820272,68.33723,29.980743
"116","7pm",0.8539019,78.30433,20.841771
"117","7pm",1.3582806,79.60091,19.040809
"118","7pm",5.8818456,67.49457,26.623587
"119","7pm",5.6004324,65.52839,28.871174
"120","7pm",2.3473695,78.04223,19.610399
"121","7pm",3.8079531,74.47821,21.713835
"122","7pm",3.5174542,69.48123,27.001312
"123","7pm",5.0123818,74.97318,20.014438
"124","7pm",1.3386463,60.80039,37.860962
"125","7pm",1.4370349,75.49186,23.071106
"126","7pm",2.4551404,83.10433,14.44053
"127","7pm",1.5274585,76.13375,22.338789
"128","7pm",3.9655351,74.09196,21.9425
"129","7pm",4.199304,75.11711,20.683581
"130","7pm",2.1562687,78.4809,19.362832
"131","7pm",2.6326634,75.28815,22.079184
"132","7pm",1.825832,77.91079,20.263377
"133","7pm",4.0657816,76.27634,19.657876
"134","7pm",0.7374399,62.41035,36.852212
"135","7pm",0,79.86273,20.137267
"136","7pm",3.1378486,74.86068,22.001476
"137","7pm",4.3699792,75.4476,20.182416
"001","8pm",17.6943351,24.1977,58.107967
"002","8pm",14.0984413,27.81594,58.085615
"003","8pm",23.2420048,26.10084,50.657152
"004","8pm",14.2497702,39.60093,46.149303
"005","8pm",19.8130302,27.40363,52.783343
"006","8pm",34.9798865,26.27118,38.748935
"007","8pm",8.520178,65.98866,25.491161
"008","8pm",16.5159568,26.28195,57.202095
"009","8pm",18.5806792,22.30464,59.114684
"010","8pm",19.0868692,33.94269,46.970439
"011","8pm",19.2618453,51.74303,28.995121
"012","8pm",12.2740724,42.19066,45.535268
"013","8pm",18.2168173,26.60151,55.181673
"014","8pm",23.512591,18.98228,57.505128
"015","8pm",22.0911924,42.24958,35.659225
"016","8pm",14.2138383,53.95364,31.832517
"017","8pm",15.6084603,58.90623,25.485309
"018","8pm",22.9007577,60.2532,16.846039
"019","8pm",13.5748479,69.55562,16.869536
"020","8pm",21.9443633,49.97998,28.075656
"021","8pm",17.8739817,53.68152,28.444495
"022","8pm",28.4196326,49.08117,22.499202
"023","8pm",34.1086965,31.98205,33.909257
"024","8pm",20.3517831,43.60189,36.046325
"025","8pm",18.1943376,45.73675,36.068912
"026","8pm",12.9840225,60.34955,26.666431
"027","8pm",11.6712694,66.75311,21.575623
"028","8pm",9.1421924,76.08372,14.774085
"029","8pm",13.2700771,71.50738,15.222547
"030","8pm",25.4893457,49.081,25.429657
"031","8pm",19.8837074,57.60276,22.513534
"032","8pm",17.2832237,52.65692,30.059858
"033","8pm",9.7319616,62.57641,27.691625
"034","8pm",9.953521,66.21924,23.827236
"035","8pm",11.3615635,66.2637,22.374734
"036","8pm",10.7535956,73.682,15.564405
"037","8pm",26.7622859,66.17509,7.062625
"038","8pm",8.0544854,85.77714,6.168378
"039","8pm",15.9797326,66.03344,17.986828
"040","8pm",27.9670277,51.03109,21.001884
"041","8pm",16.1995952,60.76004,23.040369
"042","8pm",5.3580464,81.56859,13.073367
"043","8pm",15.6951344,76.53843,7.766437
"044","8pm",38.5218682,45.5919,15.88623
"045","8pm",5.7607894,84.54749,9.691718
"046","8pm",7.9301366,81.9501,10.119761
"047","8pm",12.817356,77.72064,9.462001
"048","8pm",5.1235169,74.28292,20.593562
"049","8pm",6.8935539,71.54056,21.565885
"050","8pm",5.3743482,63.07089,31.554766
"051","8pm",3.1348328,83.52165,13.343521
"052","8pm",4.2066016,76.802,18.991395
"053","8pm",3.0767842,87.0499,9.873311
"054","8pm",5.4551854,87.16265,7.382166
"055","8pm",3.465999,86.18284,10.35116
"056","8pm",2.4046923,88.94198,8.653331
"057","8pm",3.6321648,89.12795,7.239888
"058","8pm",3.7542856,90.82872,5.416996
"059","8pm",7.2148507,84.29705,8.488097
"060","8pm",7.6556443,78.56628,13.778079
"061","8pm",7.2462174,66.52974,26.224045
"062","8pm",1.6666277,78.74027,19.593101
"063","8pm",5.8055858,82.25801,11.936409
"064","8pm",6.0273722,78.07462,15.898008
"065","8pm",2.3120506,77.57357,20.114381
"066","8pm",1.9561105,76.84989,21.194003
"067","8pm",1.7923478,86.7592,11.44845
"068","8pm",11.5613294,76.21808,12.220594
"069","8pm",5.2787741,83.66149,11.059733
"070","8pm",11.5858102,63.59889,24.815302
"071","8pm",1.7430565,89.72109,8.535858
"072","8pm",5.8906663,88.00005,6.109286
"073","8pm",4.224276,79.88771,15.888012
"074","8pm",13.245134,65.22673,21.528137
"075","8pm",2.0639819,91.44509,6.490932
"076","8pm",1.3035896,69.85543,28.840977
"077","8pm",0.8019465,91.57599,7.622067
"078","8pm",6.2227395,84.57766,9.199604
"079","8pm",8.9626043,79.89597,11.141427
"080","8pm",3.7484328,77.40182,18.849745
"081","8pm",1.5718328,90.90029,7.527877
"082","8pm",4.3017371,84.77714,10.921124
"083","8pm",0.9237412,94.94762,4.128635
"084","8pm",11.1523486,22.10453,66.743126
"085","8pm",9.7789936,40.63076,49.590242
"086","8pm",18.5358686,51.9475,29.516631
"087","8pm",11.0036805,54.16733,34.828986
"088","8pm",10.0900113,73.47489,16.435097
"089","8pm",20.466778,61.35006,18.183167
"090","8pm",18.2944979,55.59457,26.110936
"091","8pm",9.9821349,74.20543,15.812437
"092","8pm",16.3472832,77.01781,6.634902
"093","8pm",2.2335362,87.38986,10.376602
"094","8pm",3.6244355,78.03033,18.345239
"095","8pm",9.1385436,74.23844,16.623019
"096","8pm",4.0859944,80.54904,15.364963
"097","8pm",6.1571113,80.07974,13.763146
"098","8pm",6.2639278,87.14992,6.586149
"099","8pm",2.9860137,89.35268,7.661302
"100","8pm",6.6345739,82.09479,11.270639
"101","8pm",3.9413404,88.46303,7.595633
"102","8pm",0,87.03474,12.965257
"103","8pm",2.9396697,74.0649,22.995426
"104","8pm",2.4334197,79.17061,18.39597
"105","8pm",6.4751546,78.06467,15.460179
"106","8pm",8.1345729,75.95,15.915426
"107","8pm",4.0423613,87.90359,8.054048
"108","8pm",7.3174485,70.37062,22.311936
"109","8pm",2.819583,75.51787,21.662544
"110","8pm",4.5737291,81.31638,14.10989
"111","8pm",2.6672189,73.71247,23.620309
"112","8pm",3.205423,81.21392,15.580654
"113","8pm",4.987142,75.93978,19.073074
"114","8pm",10.0013422,73.67821,16.320445
"115","8pm",1.6994708,67.92653,30.373999
"116","8pm",0.8299406,76.28607,22.883989
"117","8pm",1.9299136,79.88051,18.189578
"118","8pm",4.8287623,67.57682,27.594417
"119","8pm",6.0520643,64.85148,29.096456
"120","8pm",2.4408555,77.16774,20.3914
"121","8pm",4.3732006,74.99105,20.635745
"122","8pm",3.3468859,70.46336,26.189758
"123","8pm",5.073017,72.79963,22.127354
"124","8pm",1.2826493,64.87033,33.84702
"125","8pm",1.5389464,75.0105,23.450552
"126","8pm",2.294582,84.20925,13.496165
"127","8pm",1.5182507,74.96703,23.514723
"128","8pm",3.9525832,75.37422,20.673199
"129","8pm",5.3364647,74.10278,20.560754
"130","8pm",2.0760936,78.14899,19.774916
"131","8pm",2.5501507,76.77957,20.670276
"132","8pm",1.7141646,78.47167,19.814162
"133","8pm",3.9106807,76.85865,19.23067
"134","8pm",0.7797704,60.66827,38.551957
"135","8pm",0,78.9876,21.012404
"136","8pm",3.4729364,75.55948,20.967581
"137","8pm",4.2107781,75.1464,20.642825
"001","9pm",17.0872586,25.72591,57.18683
"002","9pm",13.1698769,28.17041,58.65971
"003","9pm",22.5667698,29.05788,48.375351
"004","9pm",14.479109,39.87165,45.649238
"005","9pm",19.5376265,30.17559,50.286788
"006","9pm",31.9650005,26.78422,41.250776
"007","9pm",8.3399635,65.24341,26.416625
"008","9pm",17.3545349,26.46319,56.182278
"009","9pm",18.5203674,21.98714,59.492491
"010","9pm",19.2102683,32.78434,48.005392
"011","9pm",19.24351,51.78897,28.96752
"012","9pm",12.6601095,43.8698,43.470095
"013","9pm",18.4970325,25.41112,56.091852
"014","9pm",24.1518067,19.12474,56.723448
"015","9pm",21.3506255,42.75288,35.896493
"016","9pm",15.076949,53.30848,31.614576
"017","9pm",15.0099415,60.482,24.508054
"018","9pm",23.3953755,59.39474,17.209886
"019","9pm",13.1699996,70.46357,16.366429
"020","9pm",21.6193781,50.72075,27.65987
"021","9pm",18.0286197,53.2808,28.690584
"022","9pm",30.7094618,44.97853,24.31201
"023","9pm",34.1072117,33.30475,32.588039
"024","9pm",21.2672946,42.93495,35.797758
"025","9pm",17.3298809,45.67294,36.997175
"026","9pm",12.7745747,60.98916,26.236269
"027","9pm",12.8408946,65.62796,21.53115
"028","9pm",9.4125256,75.37652,15.210952
"029","9pm",13.2039974,71.64926,15.146745
"030","9pm",25.8898081,48.28101,25.829182
"031","9pm",20.4073596,56.4862,23.106445
"032","9pm",18.4488819,48.94969,32.601431
"033","9pm",9.6336018,62.95465,27.411749
"034","9pm",9.8155286,66.68757,23.496903
"035","9pm",12.0006911,65.67446,22.324844
"036","9pm",10.7938776,73.58341,15.622708
"037","9pm",26.1781204,66.91342,6.908462
"038","9pm",8.7195145,85.15674,6.123742
"039","9pm",16.4219523,65.09346,18.484591
"040","9pm",28.4107112,50.35578,21.233512
"041","9pm",15.872795,62.74716,21.380043
"042","9pm",5.9446028,80.24938,13.806019
"043","9pm",15.3675958,77.02804,7.60436
"044","9pm",41.372569,43.03077,15.596664
"045","9pm",5.7968846,84.45067,9.752443
"046","9pm",7.9832872,81.82913,10.187587
"047","9pm",12.9706177,77.45424,9.575141
"048","9pm",4.8570883,75.62024,19.522673
"049","9pm",6.7862904,72.22588,20.987834
"050","9pm",5.7520098,60.47583,33.772155
"051","9pm",3.8846381,84.29462,11.82074
"052","9pm",4.1920767,76.8821,18.92582
"053","9pm",2.9558463,87.55893,9.485225
"054","9pm",5.6213133,86.77171,7.606977
"055","9pm",3.4207016,86.36342,10.21588
"056","9pm",2.9334365,88.79816,8.268405
"057","9pm",4.429057,88.14029,7.430653
"058","9pm",3.7507225,90.83742,5.411855
"059","9pm",7.184215,84.36373,8.452055
"060","9pm",8.520495,78.76407,12.715434
"061","9pm",7.2899503,65.43698,27.273066
"062","9pm",1.6144176,79.40627,18.979312
"063","9pm",5.9676703,81.76267,12.269658
"064","9pm",6.0092348,79.08301,14.907759
"065","9pm",2.3513116,78.0418,19.606893
"066","9pm",1.9231987,75.96272,22.114085
"067","9pm",1.8353331,85.26377,12.900901
"068","9pm",11.5051416,76.33366,12.161202
"069","9pm",5.2350626,83.79679,10.968152
"070","9pm",11.2858285,63.67568,25.038489
"071","9pm",1.6858512,90.05843,8.25572
"072","9pm",5.7277729,88.33188,5.940347
"073","9pm",4.1188505,80.38966,15.491494
"074","9pm",13.4532957,65.39135,21.155355
"075","9pm",2.0456882,91.52091,6.4334
"076","9pm",1.324615,68.77975,29.895632
"077","9pm",0.8046064,91.54805,7.647348
"078","9pm",6.3803361,84.18707,9.432592
"079","9pm",8.7318979,80.41347,10.854635
"080","9pm",3.7693703,77.2756,18.955033
"081","9pm",1.514216,91.23385,7.251937
"082","9pm",4.3592704,84.57354,11.067188
"083","9pm",0.9056616,95.04651,4.047829
"084","9pm",10.9012538,23.8162,65.282545
"085","9pm",9.8109622,40.56624,49.622802
"086","9pm",18.5374747,51.17515,30.287374
"087","9pm",11.0808049,55.29501,33.624186
"088","9pm",10.3607008,72.76329,16.876009
"089","9pm",20.6717175,61.75716,17.571125
"090","9pm",18.1065045,56.05087,25.842622
"091","9pm",9.9821349,74.20543,15.812437
"092","9pm",15.6734301,78.88161,5.44496
"093","9pm",2.3942205,85.76627,11.839514
"094","9pm",3.6195714,78.05981,18.320619
"095","9pm",8.9263017,74.83675,16.23695
"096","9pm",3.9635058,81.13214,14.904357
"097","9pm",6.117842,80.20679,13.675367
"098","9pm",6.5799103,86.5017,6.918386
"099","9pm",2.9541706,89.46623,7.579602
"100","9pm",6.7115846,81.88695,11.401463
"101","9pm",3.869541,88.6732,7.457264
"102","9pm",0,85.50864,14.491362
"103","9pm",2.9444889,74.02239,23.033125
"104","9pm",3.1113843,78.63153,18.257088
"105","9pm",6.2782542,78.73169,14.990057
"106","9pm",9.9759401,74.59789,15.426168
"107","9pm",3.9863882,88.07108,7.942527
"108","9pm",7.5857039,69.79201,22.622282
"109","9pm",2.7659161,75.98386,21.250227
"110","9pm",4.616797,80.62511,14.75809
"111","9pm",2.5863017,78.48285,18.930851
"112","9pm",4.7953086,80.52468,14.680012
"113","9pm",5.0166922,75.79722,19.186087
"114","9pm",9.2948895,73.65856,17.046552
"115","9pm",1.7849847,67.22702,30.987992
"116","9pm",0.8192536,76.59143,22.589315
"117","9pm",1.858654,80.62339,17.517951
"118","9pm",4.7265179,70.21184,25.061639
"119","9pm",6.2649397,63.61517,30.119895
"120","9pm",2.4779451,77.76174,19.76032
"121","9pm",4.3874741,75.47342,20.139101
"122","9pm",3.2215581,71.04138,25.737062
"123","9pm",4.9631714,72.94391,22.092917
"124","9pm",1.3001393,64.39131,34.308553
"125","9pm",1.5892013,75.02397,23.386833
"126","9pm",3.0526179,82.26244,14.684945
"127","9pm",1.4697593,75.86596,22.664276
"128","9pm",3.9684605,75.2753,20.756242
"129","9pm",5.3364647,74.10278,20.560754
"130","9pm",2.065219,77.13734,20.797442
"131","9pm",2.544449,75.81963,21.635916
"132","9pm",1.6816071,78.88057,19.437827
"133","9pm",3.8411569,76.36233,19.796508
"134","9pm",0.770822,61.11963,38.109548
"135","9pm",0,79.0877,20.912298
"136","9pm",3.4385009,75.80182,20.759679
"137","9pm",4.1842443,75.30301,20.512746
"001","10pm",18.226374,21.52945,60.244177
"002","10pm",13.6762409,26.84985,59.473907
"003","10pm",20.5424257,29.05802,50.399554
"004","10pm",14.7316171,41.72307,43.545308
"005","10pm",19.3924565,32.20621,48.401331
"006","10pm",31.4060803,25.49895,43.09497
"007","10pm",8.2029821,66.24332,25.553695
"008","10pm",16.1701281,28.38057,55.449305
"009","10pm",18.2251488,21.68491,60.089946
"010","10pm",18.4642758,32.42283,49.112891
"011","10pm",18.8557618,52.7604,28.383837
"012","10pm",12.6727228,42.32345,45.003823
"013","10pm",18.872149,27.00203,54.12582
"014","10pm",23.2569839,22.12117,54.621849
"015","10pm",22.0250953,42.57668,35.398226
"016","10pm",15.443782,53.61457,30.941646
"017","10pm",15.1940464,61.15323,23.652724
"018","10pm",23.3953755,59.39474,17.209886
"019","10pm",12.5651438,71.82008,15.614771
"020","10pm",22.0760674,50.92481,26.999118
"021","10pm",18.0007456,53.35303,28.646226
"022","10pm",31.2057138,45.10771,23.686579
"023","10pm",33.9527438,33.6068,32.440452
"024","10pm",19.4648584,42.7545,37.780644
"025","10pm",16.8607752,46.00652,37.132704
"026","10pm",12.8971343,59.59546,27.507405
"027","10pm",10.9003354,67.24998,21.849685
"028","10pm",9.2224562,75.87375,14.903794
"029","10pm",12.9842408,72.1211,14.894655
"030","10pm",25.7852795,47.77512,26.439596
"031","10pm",20.4073596,56.4862,23.106445
"032","10pm",18.0267064,50.1179,31.855396
"033","10pm",9.5050153,63.44912,27.045865
"034","10pm",9.7358814,66.95788,23.30624
"035","10pm",11.8922401,65.98467,22.123093
"036","10pm",10.7352937,71.47592,17.788788
"037","10pm",26.0382835,67.09016,6.871559
"038","10pm",8.8811812,84.88154,6.237281
"039","10pm",16.4258359,65.0852,18.488963
"040","10pm",28.7174804,49.81974,21.462785
"041","10pm",15.3042401,64.08154,20.614221
"042","10pm",6.0231489,79.98841,13.988438
"043","10pm",15.8308968,76.33549,7.833616
"044","10pm",42.0879761,42.04567,15.866359
"045","10pm",5.7449653,84.58994,9.665096
"046","10pm",7.779729,82.29245,9.927823
"047","10pm",13.0179442,75.80659,11.175466
"048","10pm",4.8213481,75.79963,19.379018
"049","10pm",6.7862904,72.22588,20.987834
"050","10pm",6.1068412,58.03766,35.8555
"051","10pm",3.8994161,84.23488,11.865709
"052","10pm",4.1432114,77.15158,18.705209
"053","10pm",2.9558463,87.55893,9.485225
"054","10pm",5.3790357,86.5134,8.10756
"055","10pm",3.3989103,86.45029,10.150801
"056","10pm",2.8860284,88.97919,8.134777
"057","10pm",4.2850689,88.52585,7.189083
"058","10pm",4.0228589,90.17263,5.804516
