"district","hour","sex1","sex2"
"077","10pm",49.91696,50.08304
"078","10pm",49.53281,50.46719
"079","10pm",51.25231,48.74769
"080","10pm",49.20838,50.79162
"081","10pm",46.00863,53.99137
"082","10pm",47.51663,52.48337
"083","10pm",51.05616,48.94384
"084","10pm",43.81909,56.18091
"085","10pm",46.4184,53.5816
"086","10pm",35.99613,64.00387
"087","10pm",48.97168,51.02832
"088","10pm",39.22827,60.77173
"089","10pm",49.49524,50.50476
"090","10pm",40.28801,59.71199
"091","10pm",45.67795,54.32205
"092","10pm",44.01772,55.98228
"093","10pm",43.35334,56.64666
"094","10pm",43.983,56.017
"095","10pm",44.22092,55.77908
"096","10pm",46.34378,53.65622
"097","10pm",47.97085,52.02915
"098","10pm",46.99251,53.00749
"099","10pm",49.13106,50.86894
"100","10pm",47.8797,52.1203
"101","10pm",46.56227,53.43773
"102","10pm",49.97315,50.02685
"103","10pm",46.10313,53.89687
"104","10pm",48.61987,51.38013
"105","10pm",51.17337,48.82663
"106","10pm",50.29706,49.70294
"107","10pm",45.76476,54.23524
"108","10pm",44.42806,55.57194
"109","10pm",48.96028,51.03972
"110","10pm",43.87311,56.12689
"111","10pm",43.91871,56.08129
"112","10pm",44.54495,55.45505
"113","10pm",43.24362,56.75638
"114","10pm",46.53506,53.46494
"115","10pm",47.51427,52.48573
"116","10pm",52.51605,47.48395
"117","10pm",45.64194,54.35806
"118","10pm",49.05909,50.94091
"119","10pm",42.98843,57.01157
"120","10pm",48.18612,51.81388
"121","10pm",44.50808,55.49192
"122","10pm",46.98688,53.01312
"123","10pm",49.44729,50.55271
"124","10pm",44.65995,55.34005
"125","10pm",47.14454,52.85546
"126","10pm",50.59062,49.40938
"127","10pm",45.76898,54.23102
"128","10pm",52.38841,47.61159
"129","10pm",50.41439,49.58561
"130","10pm",43.59988,56.40012
"131","10pm",49.4581,50.5419
"132","10pm",38.04801,61.95199
"133","10pm",46.88655,53.11345
"134","10pm",43.59913,56.40087
"135","10pm",52.11432,47.88568
"136","10pm",42.40394,57.59606
"137","10pm",46.10559,53.89441
"001","11pm",50.69234,49.30766
"002","11pm",47.81241,52.18759
"003","11pm",47.4602,52.5398
"004","11pm",43.43146,56.56854
"005","11pm",47.57888,52.42112
"006","11pm",45.16845,54.83155
"007","11pm",44.43614,55.56386
"008","11pm",48.07438,51.92562
"009","11pm",46.20283,53.79717
"010","11pm",37.63587,62.36413
"011","11pm",43.50686,56.49314
"012","11pm",44.03497,55.96503
"013","11pm",49.17701,50.82299
"014","11pm",47.76232,52.23768
"015","11pm",45.64579,54.35421
"016","11pm",46.64888,53.35112
"017","11pm",44.38489,55.61511
"018","11pm",42.66361,57.33639
"019","11pm",46.91433,53.08567
"020","11pm",44.39667,55.60333
"021","11pm",43.1913,56.8087
"022","11pm",44.17146,55.82854
"023","11pm",44.12435,55.87565
"024","11pm",43.8361,56.1639
"025","11pm",41.54129,58.45871
"026","11pm",47.82431,52.17569
"027","11pm",43.80762,56.19238
"028","11pm",41.72706,58.27294
"029","11pm",45.76045,54.23955
"030","11pm",46.25147,53.74853
"031","11pm",45.48122,54.51878
"032","11pm",43.19605,56.80395
"033","11pm",42.26313,57.73687
"034","11pm",44.24547,55.75453
"035","11pm",40.00529,59.99471
"036","11pm",45.41467,54.58533
"037","11pm",50.92489,49.07511
"038","11pm",46.85461,53.14539
"039","11pm",43.36527,56.63473
"040","11pm",42.27758,57.72242
"041","11pm",46.47746,53.52254
"042","11pm",55.80273,44.19727
"043","11pm",49.86199,50.13801
"044","11pm",37.73938,62.26062
"045","11pm",44.04737,55.95263
"046","11pm",46.20693,53.79307
"047","11pm",47.11336,52.88664
"048","11pm",43.6759,56.3241
"049","11pm",45.96827,54.03173
"050","11pm",43.20204,56.79796
"051","11pm",44.1768,55.8232
"052","11pm",52.1781,47.8219
"053","11pm",46.39449,53.60551
"054","11pm",48.04617,51.95383
"055","11pm",48.97921,51.02079
"056","11pm",48.59724,51.40276
"057","11pm",49.28996,50.71004
"058","11pm",49.02042,50.97958
"059","11pm",47.12082,52.87918
"060","11pm",45.5005,54.4995
"061","11pm",47.05928,52.94072
"062","11pm",45.04294,54.95706
"063","11pm",50.74882,49.25118
"064","11pm",45.66853,54.33147
"065","11pm",53.25192,46.74808
"066","11pm",49.57315,50.42685
"067","11pm",50.98161,49.01839
"068","11pm",46.73712,53.26288
"069","11pm",51.37726,48.62274
"070","11pm",44.44681,55.55319
"071","11pm",46.77568,53.22432
"072","11pm",45.5016,54.4984
"073","11pm",50.43671,49.56329
"074","11pm",44.93412,55.06588
"075","11pm",42.31419,57.68581
"076","11pm",44.21702,55.78298
"077","11pm",51.15157,48.84843
"078","11pm",48.24708,51.75292
"079","11pm",50.75855,49.24145
"080","11pm",49.48335,50.51665
"081","11pm",46.06209,53.93791
"082","11pm",47.55413,52.44587
"083","11pm",51.05616,48.94384
"084","11pm",42.70071,57.29929
"085","11pm",47.01065,52.98935
"086","11pm",36.52223,63.47777
"087","11pm",48.44098,51.55902
"088","11pm",38.90912,61.09088
"089","11pm",49.48152,50.51848
"090","11pm",40.00423,59.99577
"091","11pm",45.81215,54.18785
"092","11pm",45.25152,54.74848
"093","11pm",44.56333,55.43667
"094","11pm",44.4324,55.5676
"095","11pm",44.65418,55.34582
"096","11pm",45.26107,54.73893
"097","11pm",48.00699,51.99301
"098","11pm",47.15733,52.84267
"099","11pm",49.13106,50.86894
"100","11pm",47.07911,52.92089
"101","11pm",45.93882,54.06118
"102","11pm",49.97315,50.02685
"103","11pm",46.30903,53.69097
"104","11pm",48.27792,51.72208
"105","11pm",51.18491,48.81509
"106","11pm",51.10985,48.89015
"107","11pm",47.1232,52.8768
"108","11pm",43.91988,56.08012
"109","11pm",48.57446,51.42554
"110","11pm",44.24684,55.75316
"111","11pm",44.59974,55.40026
"112","11pm",45.17252,54.82748
"113","11pm",43.47609,56.52391
"114","11pm",45.5331,54.4669
"115","11pm",48.00897,51.99103
"116","11pm",54.21605,45.78395
"117","11pm",45.12629,54.87371
"118","11pm",50.0868,49.9132
"119","11pm",41.42846,58.57154
"120","11pm",46.1644,53.8356
"121","11pm",44.9824,55.0176
"122","11pm",47.23307,52.76693
"123","11pm",49.33089,50.66911
"124","11pm",44.62571,55.37429
"125","11pm",47.55401,52.44599
"126","11pm",50.03619,49.96381
"127","11pm",46.24209,53.75791
"128","11pm",52.38841,47.61159
"129","11pm",50.00384,49.99616
"130","11pm",44.14174,55.85826
"131","11pm",48.36014,51.63986
"132","11pm",38.26551,61.73449
"133","11pm",46.91071,53.08929
"134","11pm",41.14366,58.85634
"135","11pm",52.11432,47.88568
"136","11pm",42.40394,57.59606
"137","11pm",45.85803,54.14197
"001","12pm",50.00422,49.99578
"002","12pm",46.20247,53.79753
"003","12pm",47.40884,52.59116
"004","12pm",43.36358,56.63642
"005","12pm",47.48567,52.51433
"006","12pm",46.15613,53.84387
"007","12pm",44.43614,55.56386
"008","12pm",48.17028,51.82972
"009","12pm",46.5836,53.4164
"010","12pm",36.83637,63.16363
"011","12pm",43.83785,56.16215
"012","12pm",43.4167,56.5833
"013","12pm",49.02179,50.97821
"014","12pm",47.30227,52.69773
"015","12pm",45.64579,54.35421
"016","12pm",46.30077,53.69923
"017","12pm",44.38489,55.61511
"018","12pm",42.52755,57.47245
"019","12pm",46.91433,53.08567
"020","12pm",45.33404,54.66596
"021","12pm",43.1913,56.8087
"022","12pm",43.33469,56.66531
"023","12pm",44.12435,55.87565
"024","12pm",43.94031,56.05969
"025","12pm",41.76082,58.23918
"026","12pm",47.17903,52.82097
"027","12pm",44.59414,55.40586
"028","12pm",41.80619,58.19381
"029","12pm",45.2898,54.7102
"030","12pm",46.57162,53.42838
"031","12pm",44.84034,55.15966
"032","12pm",42.31785,57.68215
"033","12pm",42.64157,57.35843
"034","12pm",42.77502,57.22498
"035","12pm",41.0268,58.9732
"036","12pm",45.36001,54.63999
"037","12pm",50.91542,49.08458
"038","12pm",47.55267,52.44733
"039","12pm",43.87095,56.12905
"040","12pm",43.93969,56.06031
"041","12pm",45.98228,54.01772
"042","12pm",55.74805,44.25195
"043","12pm",49.87016,50.12984
"044","12pm",37.22398,62.77602
"045","12pm",45.44021,54.55979
"046","12pm",46.20693,53.79307
"047","12pm",47.36964,52.63036
"048","12pm",43.10205,56.89795
"049","12pm",46.08828,53.91172
"050","12pm",43.20204,56.79796
"051","12pm",44.56033,55.43967
"052","12pm",52.03121,47.96879
"053","12pm",46.95619,53.04381
"054","12pm",48.04617,51.95383
"055","12pm",48.97921,51.02079
"056","12pm",49.33991,50.66009
"057","12pm",49.28996,50.71004
"058","12pm",51.33072,48.66928
"059","12pm",47.12082,52.87918
"060","12pm",45.44673,54.55327
"061","12pm",47.0918,52.9082
"062","12pm",45.04294,54.95706
"063","12pm",51.97845,48.02155
"064","12pm",45.70661,54.29339
"065","12pm",53.09873,46.90127
"066","12pm",49.69979,50.30021
"067","12pm",50.98161,49.01839
"068","12pm",46.99809,53.00191
"069","12pm",50.0896,49.9104
"070","12pm",43.84324,56.15676
"071","12pm",46.28068,53.71932
"072","12pm",45.5016,54.4984
"073","12pm",50.29571,49.70429
"074","12pm",45.83731,54.16269
"075","12pm",41.95853,58.04147
"076","12pm",44.58804,55.41196
"077","12pm",50.89946,49.10054
"078","12pm",48.24708,51.75292
"079","12pm",51.23174,48.76826
"080","12pm",50.06631,49.93369
"081","12pm",46.06209,53.93791
"082","12pm",47.1731,52.8269
"083","12pm",51.90852,48.09148
"084","12pm",43.02683,56.97317
"085","12pm",46.54261,53.45739
"086","12pm",37.14201,62.85799
"087","12pm",47.8441,52.1559
"088","12pm",38.90912,61.09088
"089","12pm",49.34701,50.65299
"090","12pm",40.00423,59.99577
"091","12pm",45.61638,54.38362
"092","12pm",45.05906,54.94094
"093","12pm",44.13908,55.86092
"094","12pm",44.4324,55.5676
"095","12pm",44.5661,55.4339
"096","12pm",46.32014,53.67986
"097","12pm",48.03137,51.96863
"098","12pm",48.51029,51.48971
"099","12pm",49.13106,50.86894
"100","12pm",47.07911,52.92089
"101","12pm",45.93882,54.06118
"102","12pm",50.51201,49.48799
"103","12pm",46.90895,53.09105
"104","12pm",48.27792,51.72208
"105","12pm",51.9569,48.0431
"106","12pm",51.10985,48.89015
"107","12pm",46.74485,53.25515
"108","12pm",43.24716,56.75284
"109","12pm",48.87075,51.12925
"110","12pm",44.70442,55.29558
"111","12pm",45.32446,54.67554
"112","12pm",45.02716,54.97284
"113","12pm",43.47609,56.52391
"114","12pm",45.5331,54.4669
"115","12pm",48.46538,51.53462
"116","12pm",54.21605,45.78395
"117","12pm",45.12629,54.87371
"118","12pm",49.91222,50.08778
"119","12pm",41.36323,58.63677
"120","12pm",46.59146,53.40854
"121","12pm",44.88213,55.11787
"122","12pm",47.23307,52.76693
"123","12pm",50.10481,49.89519
"124","12pm",45.08511,54.91489
"125","12pm",47.15747,52.84253
"126","12pm",49.05253,50.94747
"127","12pm",46.24209,53.75791
"128","12pm",52.07819,47.92181
"129","12pm",50.67413,49.32587
"130","12pm",45.36296,54.63704
"131","12pm",48.57276,51.42724
"132","12pm",38.67477,61.32523
"133","12pm",47.27738,52.72262
"134","12pm",40.59248,59.40752
"135","12pm",52.28601,47.71399
"136","12pm",42.01398,57.98602
"137","12pm",46.10141,53.89859
"001","1am",50.00422,49.99578
"002","1am",46.14772,53.85228
"003","1am",47.86005,52.13995
"004","1am",42.63766,57.36234
"005","1am",47.49796,52.50204
"006","1am",46.39151,53.60849
"007","1am",44.43614,55.56386
"008","1am",48.97252,51.02748
"009","1am",46.5836,53.4164
"010","1am",37.20379,62.79621
"011","1am",44.29367,55.70633
"012","1am",43.95287,56.04713
"013","1am",49.59675,50.40325
"014","1am",47.95519,52.04481
"015","1am",45.70485,54.29515
"016","1am",46.2371,53.7629
"017","1am",43.91689,56.08311
"018","1am",42.23677,57.76323
"019","1am",46.91433,53.08567
"020","1am",45.33404,54.66596
"021","1am",42.85481,57.14519
"022","1am",43.33469,56.66531
"023","1am",44.30025,55.69975
"024","1am",43.77872,56.22128
"025","1am",41.76082,58.23918
"026","1am",47.17903,52.82097
"027","1am",44.59414,55.40586
"028","1am",42.22263,57.77737
"029","1am",45.2898,54.7102
"030","1am",46.59496,53.40504
"031","1am",44.84034,55.15966
"032","1am",42.31785,57.68215
"033","1am",42.46837,57.53163
"034","1am",42.38985,57.61015
"035","1am",41.0268,58.9732
"036","1am",45.86801,54.13199
"037","1am",50.91542,49.08458
"038","1am",46.37561,53.62439
"039","1am",43.87095,56.12905
"040","1am",43.93969,56.06031
"041","1am",46.43044,53.56956
"042","1am",55.74805,44.25195
"043","1am",50.09612,49.90388
"044","1am",37.5286,62.4714
"045","1am",45.88599,54.11401
"046","1am",46.20693,53.79307
"047","1am",47.59003,52.40997
"048","1am",42.23051,57.76949
"049","1am",45.98724,54.01276
"050","1am",42.74173,57.25827
"051","1am",44.807,55.193
"052","1am",52.03121,47.96879
"053","1am",46.95619,53.04381
"054","1am",48.07227,51.92773
"055","1am",48.96117,51.03883
"056","1am",49.77379,50.22621
"057","1am",49.79414,50.20586
"058","1am",48.77423,51.22577
"059","1am",47.12082,52.87918
"060","1am",44.9771,55.0229
"061","1am",47.0918,52.9082
"062","1am",44.66854,55.33146
"063","1am",51.97845,48.02155
"064","1am",46.04072,53.95928
"065","1am",52.72574,47.27426
"066","1am",49.69979,50.30021
"067","1am",52.17205,47.82795
"068","1am",46.99809,53.00191
"069","1am",50.75922,49.24078
"070","1am",43.84324,56.15676
"071","1am",46.28068,53.71932
"072","1am",46.45943,53.54057
"073","1am",50.0454,49.9546
"074","1am",46.16299,53.83701
"075","1am",42.30223,57.69777
"076","1am",44.58804,55.41196
"077","1am",50.74498,49.25502
"078","1am",48.24708,51.75292
"079","1am",50.84396,49.15604
"080","1am",50.06631,49.93369
"081","1am",46.06209,53.93791
"082","1am",47.1731,52.8269
"083","1am",51.83194,48.16806
"084","1am",43.02683,56.97317
"085","1am",46.54261,53.45739
"086","1am",38.00336,61.99664
"087","1am",47.67042,52.32958
"088","1am",38.90912,61.09088
"089","1am",49.34701,50.65299
"090","1am",40.00423,59.99577
"091","1am",45.61638,54.38362
"092","1am",45.13344,54.86656
"093","1am",44.79793,55.20207
"094","1am",44.71115,55.28885
"095","1am",44.5661,55.4339
"096","1am",45.95535,54.04465
"097","1am",48.31791,51.68209
"098","1am",48.51029,51.48971
"099","1am",49.13106,50.86894
"100","1am",47.07911,52.92089
"101","1am",45.93882,54.06118
"102","1am",50.51201,49.48799
"103","1am",46.90895,53.09105
"104","1am",48.27792,51.72208
"105","1am",51.9569,48.0431
"106","1am",51.10985,48.89015
"107","1am",47.07921,52.92079
"108","1am",43.24716,56.75284
"109","1am",49.18359,50.81641
"110","1am",44.95853,55.04147
"111","1am",45.32446,54.67554
"112","1am",45.02716,54.97284
"113","1am",43.77495,56.22505
"114","1am",45.5331,54.4669
"115","1am",48.91384,51.08616
"116","1am",54.91121,45.08879
"117","1am",45.12629,54.87371
"118","1am",49.81348,50.18652
"119","1am",41.36323,58.63677
"120","1am",46.59146,53.40854
"121","1am",44.88213,55.11787
"122","1am",47.23307,52.76693
"123","1am",49.78601,50.21399
"124","1am",46.1153,53.8847
"125","1am",47.09071,52.90929
"126","1am",49.05253,50.94747
"127","1am",46.24209,53.75791
"128","1am",52.07819,47.92181
"129","1am",50.67413,49.32587
"130","1am",45.22309,54.77691
"131","1am",48.79462,51.20538
"132","1am",38.67477,61.32523
"133","1am",47.27738,52.72262
"134","1am",39.97595,60.02405
"135","1am",52.09922,47.90078
"136","1am",42.3865,57.6135
"137","1am",46.10141,53.89859
"001","2am",50.53908,49.46092
"002","2am",46.14772,53.85228
"003","2am",47.86005,52.13995
"004","2am",42.46988,57.53012
"005","2am",47.44648,52.55352
"006","2am",45.48912,54.51088
"007","2am",44.43614,55.56386
"008","2am",48.75569,51.24431
"009","2am",46.4575,53.5425
"010","2am",37.20379,62.79621
"011","2am",44.25101,55.74899
"012","2am",43.95287,56.04713
"013","2am",49.59675,50.40325
"014","2am",47.95519,52.04481
"015","2am",45.70485,54.29515
"016","2am",46.2371,53.7629
"017","2am",44.50207,55.49793
"018","2am",42.23677,57.76323
"019","2am",46.66276,53.33724
"020","2am",45.33404,54.66596
"021","2am",42.85481,57.14519
"022","2am",43.33469,56.66531
"023","2am",44.64336,55.35664
"024","2am",43.77872,56.22128
"025","2am",41.76082,58.23918
"026","2am",47.17903,52.82097
"027","2am",44.59414,55.40586
"028","2am",42.22263,57.77737
"029","2am",45.2898,54.7102
"030","2am",46.59496,53.40504
"031","2am",44.84034,55.15966
"032","2am",42.31785,57.68215
"033","2am",42.46837,57.53163
"034","2am",42.72316,57.27684
"035","2am",41.0268,58.9732
"036","2am",45.63328,54.36672
"037","2am",50.91542,49.08458
"038","2am",45.24944,54.75056
"039","2am",43.87095,56.12905
"040","2am",43.93969,56.06031
"041","2am",46.41344,53.58656
"042","2am",55.74805,44.25195
"043","2am",50.09612,49.90388
"044","2am",37.5286,62.4714
"045","2am",46.17965,53.82035
"046","2am",46.20693,53.79307
"047","2am",47.59003,52.40997
"048","2am",42.23051,57.76949
"049","2am",45.98724,54.01276
"050","2am",42.74173,57.25827
"051","2am",44.807,55.193
"052","2am",52.03121,47.96879
"053","2am",46.95619,53.04381
"054","2am",48.07227,51.92773
"055","2am",48.96117,51.03883
"056","2am",49.48828,50.51172
"057","2am",49.79414,50.20586
"058","2am",48.77423,51.22577
"059","2am",47.12082,52.87918
"060","2am",44.9771,55.0229
"061","2am",47.0918,52.9082
"062","2am",44.66854,55.33146
"063","2am",52.73542,47.26458
"064","2am",46.04072,53.95928
"065","2am",52.72574,47.27426
"066","2am",49.69979,50.30021
"067","2am",52.17205,47.82795
"068","2am",46.99809,53.00191
"069","2am",50.55482,49.44518
"070","2am",43.84324,56.15676
"071","2am",46.28068,53.71932
"072","2am",46.45943,53.54057
"073","2am",49.74613,50.25387
"074","2am",46.16299,53.83701
"075","2am",42.30223,57.69777
"076","2am",44.90711,55.09289
"077","2am",50.74498,49.25502
"078","2am",48.24708,51.75292
"079","2am",50.84396,49.15604
"080","2am",50.06631,49.93369
"081","2am",46.06209,53.93791
"082","2am",47.1731,52.8269
"083","2am",52.18266,47.81734
"084","2am",42.84245,57.15755
"085","2am",46.46663,53.53337
"086","2am",38.00336,61.99664
"087","2am",47.67042,52.32958
"088","2am",39.07657,60.92343
"089","2am",48.72963,51.27037
"090","2am",40.00423,59.99577
"091","2am",45.61638,54.38362
"092","2am",45.73295,54.26705
"093","2am",44.79793,55.20207
"094","2am",44.71115,55.28885
"095","2am",44.5661,55.4339
"096","2am",45.95535,54.04465
"097","2am",48.31791,51.68209
"098","2am",48.51029,51.48971
"099","2am",49.13106,50.86894
"100","2am",47.07911,52.92089
"101","2am",45.93882,54.06118
"102","2am",50.51201,49.48799
"103","2am",46.93771,53.06229
"104","2am",48.27792,51.72208
"105","2am",51.9569,48.0431
"106","2am",51.10985,48.89015
"107","2am",47.07921,52.92079
"108","2am",43.24716,56.75284
"109","2am",49.18359,50.81641
"110","2am",44.95853,55.04147
"111","2am",45.96455,54.03545
"112","2am",45.02716,54.97284
"113","2am",43.77495,56.22505
"114","2am",45.11711,54.88289
"115","2am",48.91384,51.08616
"116","2am",54.91121,45.08879
"117","2am",45.12629,54.87371
"118","2am",49.81348,50.18652
"119","2am",41.36323,58.63677
"120","2am",46.59146,53.40854
"121","2am",44.88213,55.11787
"122","2am",47.23307,52.76693
"123","2am",49.78601,50.21399
"124","2am",45.70178,54.29822
"125","2am",47.09071,52.90929
"126","2am",49.39566,50.60434
"127","2am",46.24209,53.75791
"128","2am",52.38561,47.61439
"129","2am",50.67413,49.32587
"130","2am",45.22309,54.77691
"131","2am",48.79462,51.20538
"132","2am",38.67477,61.32523
"133","2am",47.27738,52.72262
"134","2am",40.20917,59.79083
"135","2am",51.89145,48.10855
"136","2am",42.3865,57.6135
"137","2am",46.10141,53.89859
"001","3am",50.9736,49.0264
"002","3am",46.14772,53.85228
"003","3am",47.86005,52.13995
"004","3am",42.46988,57.53012
"005","3am",47.6107,52.3893
"006","3am",44.58872,55.41128
"007","3am",44.43614,55.56386
"008","3am",48.75569,51.24431
"009","3am",46.83976,53.16024
"010","3am",37.20379,62.79621
"011","3am",44.25101,55.74899
"012","3am",43.6967,56.3033
"013","3am",49.59675,50.40325
"014","3am",47.70555,52.29445
"015","3am",45.70485,54.29515
"016","3am",46.2371,53.7629
"017","3am",44.50207,55.49793
"018","3am",42.23677,57.76323
"019","3am",46.66276,53.33724
"020","3am",45.33404,54.66596
"021","3am",42.85481,57.14519
"022","3am",43.33469,56.66531
"023","3am",43.78385,56.21615
"024","3am",43.77872,56.22128
"025","3am",41.76082,58.23918
"026","3am",47.17903,52.82097
"027","3am",45.16638,54.83362
"028","3am",42.71222,57.28778
"029","3am",44.91402,55.08598
"030","3am",46.59496,53.40504
"031","3am",45.09963,54.90037
"032","3am",42.31785,57.68215
"033","3am",42.46837,57.53163
"034","3am",42.72316,57.27684
"035","3am",41.0268,58.9732
"036","3am",45.63328,54.36672
"037","3am",50.91542,49.08458
"038","3am",45.24944,54.75056
"039","3am",43.87095,56.12905
"040","3am",43.55102,56.44898
"041","3am",46.41344,53.58656
"042","3am",56.05441,43.94559
"043","3am",50.09612,49.90388
"044","3am",37.5286,62.4714
"045","3am",46.47013,53.52987
"046","3am",46.20693,53.79307
"047","3am",47.85514,52.14486
"048","3am",42.23051,57.76949
"049","3am",45.88055,54.11945
"050","3am",42.74173,57.25827
"051","3am",44.807,55.193
"052","3am",52.03121,47.96879
"053","3am",46.95619,53.04381
"054","3am",48.43841,51.56159
"055","3am",48.96117,51.03883
"056","3am",49.48828,50.51172
"057","3am",49.79414,50.20586
"058","3am",48.77423,51.22577
"059","3am",47.12082,52.87918
"060","3am",44.9771,55.0229
"061","3am",47.0918,52.9082
"062","3am",44.66854,55.33146
"063","3am",52.49221,47.50779
"064","3am",46.04072,53.95928
"065","3am",52.72574,47.27426
"066","3am",49.69979,50.30021
"067","3am",52.17205,47.82795
"068","3am",46.99809,53.00191
"069","3am",50.55482,49.44518
"070","3am",43.52617,56.47383
"071","3am",46.28068,53.71932
"072","3am",46.05426,53.94574
"073","3am",49.74613,50.25387
"074","3am",46.16299,53.83701
"075","3am",42.30223,57.69777
"076","3am",44.90711,55.09289
"077","3am",50.74498,49.25502
"078","3am",48.62657,51.37343
"079","3am",50.71329,49.28671
"080","3am",50.39654,49.60346
"081","3am",46.06209,53.93791
"082","3am",47.59302,52.40698
"083","3am",52.18266,47.81734
"084","3am",42.18152,57.81848
"085","3am",46.87196,53.12804
"086","3am",37.94237,62.05763
"087","3am",47.67042,52.32958
"088","3am",39.07657,60.92343
"089","3am",48.72963,51.27037
"090","3am",40.42387,59.57613
"091","3am",45.61638,54.38362
"092","3am",45.73295,54.26705
"093","3am",45.69643,54.30357
"094","3am",44.71115,55.28885
"095","3am",44.5661,55.4339
"096","3am",45.95535,54.04465
"097","3am",48.31791,51.68209
"098","3am",48.51029,51.48971
"099","3am",49.13106,50.86894
"100","3am",46.7178,53.2822
"101","3am",45.93882,54.06118
"102","3am",50.51201,49.48799
"103","3am",46.54391,53.45609
"104","3am",48.27792,51.72208
"105","3am",51.05108,48.94892
"106","3am",51.10985,48.89015
"107","3am",47.52332,52.47668
"108","3am",42.67978,57.32022
"109","3am",49.18359,50.81641
"110","3am",44.95853,55.04147
"111","3am",45.96455,54.03545
"112","3am",45.72263,54.27737
"113","3am",43.77495,56.22505
"114","3am",45.11711,54.88289
"115","3am",48.91384,51.08616
"116","3am",54.91121,45.08879
"117","3am",45.12629,54.87371
"118","3am",49.81348,50.18652
"119","3am",41.36323,58.63677
"120","3am",47.09333,52.90667
"121","3am",44.82429,55.17571
"122","3am",47.23307,52.76693
"123","3am",49.78601,50.21399
"124","3am",45.70178,54.29822
"125","3am",47.09071,52.90929
"126","3am",49.26578,50.73422
"127","3am",46.24209,53.75791
"128","3am",52.38561,47.61439
"129","3am",50.67413,49.32587
"130","3am",44.0026,55.9974
"131","3am",48.79462,51.20538
"132","3am",38.67477,61.32523
"133","3am",47.27738,52.72262
"134","3am",40.20917,59.79083
"135","3am",51.89145,48.10855
"136","3am",42.3865,57.6135
"137","3am",46.10141,53.89859
