"district","hour","age1","age2","age3","age4"
"116","2am",8.933704,13.355904,55.89707,21.813326
"117","2am",7.54072,13.928761,56.3366,22.193917
"118","2am",14.166301,10.353941,57.44441,18.035347
"119","2am",11.199343,20.813663,42.81231,25.174688
"120","2am",12.283466,3.476458,58.41778,25.822293
"121","2am",24.512274,8.364787,50.34642,16.776518
"122","2am",12.122196,12.05405,47.91604,27.907713
"123","2am",16.907361,8.640592,59.85969,14.592357
"124","2am",15.896878,12.681394,46.18923,25.232496
"125","2am",9.539127,14.353355,62.54175,13.565771
"126","2am",10.878665,10.971661,61.9141,16.235576
"127","2am",8.873469,22.752302,43.43789,24.936337
"128","2am",10.767449,9.40927,53.13966,26.683621
"129","2am",7.991391,5.843862,61.3751,24.789648
"130","2am",6.299143,15.309637,57.45193,20.939289
"131","2am",3.731377,9.952714,55.12987,31.186038
"132","2am",5.242681,9.590656,58.75368,26.412979
"133","2am",6.152098,5.77206,52.02739,36.048455
"134","2am",7.139309,11.336282,51.28671,30.237695
"135","2am",6.380651,8.588107,55.97009,29.061155
"136","2am",7.230082,10.659785,55.377,26.73313
"137","2am",6.40139,7.318991,59.46097,26.818652
"001","3am",12.55914,21.08725,51.30865,15.044961
"002","3am",5.502117,15.884567,34.38844,44.224881
"003","3am",13.082233,15.514996,51.45656,19.94621
"004","3am",12.019496,20.620158,45.19087,22.169471
"005","3am",13.498118,18.595837,53.08745,14.818593
"006","3am",15.653134,20.123158,45.96874,18.254973
"007","3am",7.231761,12.698211,49.86448,30.205551
"008","3am",16.685315,18.573339,40.90727,23.83408
"009","3am",19.960229,12.548726,44.80889,22.682151
"010","3am",15.760148,18.634926,41.75069,23.854236
"011","3am",11.441475,14.1172,52.59549,21.845834
"012","3am",6.415411,22.137349,44.95151,26.49573
"013","3am",14.844919,19.142777,45.75064,20.261663
"014","3am",14.677719,14.382328,47.28629,23.653661
"015","3am",13.967434,14.326358,46.42937,25.276835
"016","3am",15.428689,18.168707,44.5227,21.879904
"017","3am",13.645456,16.065969,56.06933,14.219241
"018","3am",18.965484,10.919194,46.73634,23.378982
"019","3am",13.853376,11.863899,45.01789,29.264835
"020","3am",18.800267,18.469698,47.02589,15.704144
"021","3am",15.43605,17.264639,45.24105,22.058262
"022","3am",16.668296,14.891104,40.71651,27.72409
"023","3am",19.814367,10.355967,44.72906,25.100609
"024","3am",5.648925,12.678552,42.34236,39.330166
"025","3am",5.885275,8.915069,50.73761,34.462048
"026","3am",12.303448,8.619921,51.35704,27.719587
"027","3am",16.696661,6.559495,52.78472,23.959121
"028","3am",15.436708,14.729866,41.5501,28.283324
"029","3am",19.21534,13.791263,49.66919,17.324208
"030","3am",20.096856,10.920478,53.41216,15.57051
"031","3am",11.9482,15.527871,47.63814,24.885784
"032","3am",12.45042,19.298117,39.81093,28.440534
"033","3am",15.804837,12.390044,50.45917,21.345949
"034","3am",12.042374,5.947252,45.08494,36.925432
"035","3am",12.07751,10.040998,45.80992,32.071576
"036","3am",9.381955,7.799098,57.39119,25.427756
"037","3am",17.583931,6.663545,58.48332,17.269206
"038","3am",16.917055,8.642899,55.18578,19.254262
"039","3am",16.430742,10.139608,48.16427,25.265379
"040","3am",19.14623,14.761252,44.76081,21.331712
"041","3am",21.045983,11.936569,44.54296,22.474489
"042","3am",12.334787,19.498434,49.05489,19.111887
"043","3am",13.669897,10.562522,56.96915,18.798435
"044","3am",16.374252,21.952059,52.12521,9.548479
"045","3am",16.121639,20.567972,52.4819,10.828487
"046","3am",11.508522,10.686776,44.05022,33.754485
"047","3am",15.752031,8.568134,51.73379,23.946044
"048","3am",7.826759,18.408579,48.03872,25.725942
"049","3am",12.179896,11.488977,49.20167,27.129457
"050","3am",7.240008,14.057551,51.08803,27.614408
"051","3am",8.975381,11.02501,52.06405,27.935558
"052","3am",9.0404,9.215277,60.4374,21.306923
"053","3am",9.07342,11.487177,60.35783,19.081577
"054","3am",12.470664,8.610095,61.23485,17.684396
"055","3am",6.660091,9.918392,70.1054,13.316117
"056","3am",11.143002,7.747268,60.65687,20.452863
"057","3am",12.430337,9.278957,62.04522,16.245487
"058","3am",14.782617,1.847268,60.45317,22.916948
"059","3am",17.13348,12.344932,48.58436,21.937227
"060","3am",4.506894,11.440753,52.08322,31.969128
"061","3am",16.071024,9.696583,50.50072,23.731676
"062","3am",7.873308,2.79954,65.69993,23.627221
"063","3am",10.638635,5.99242,54.95852,28.410427
"064","3am",14.747403,6.888985,65.14853,13.215085
"065","3am",12.788053,12.448909,54.13832,20.624715
"066","3am",11.652851,12.158949,60.62624,15.561956
"067","3am",9.097214,14.513485,53.50679,22.882513
"068","3am",18.07376,8.261553,56.08037,17.584314
"069","3am",14.483531,10.462839,61.81592,13.237708
"070","3am",9.114533,16.378688,49.70849,24.79829
"071","3am",12.522263,6.771146,59.76906,20.937532
"072","3am",11.954333,5.426443,52.88454,29.734681
"073","3am",14.684444,11.228208,57.39953,16.687823
"074","3am",13.392009,20.104835,51.33577,15.167383
"075","3am",16.816477,18.447985,47.9493,16.786243
"076","3am",16.128622,21.434467,45.78815,16.648759
"077","3am",15.339594,7.527739,53.96963,23.163038
"078","3am",14.383754,14.642188,56.33193,14.642131
"079","3am",11.193632,11.766248,47.1839,29.856222
"080","3am",9.917575,10.023875,62.88924,17.169308
"081","3am",4.958488,7.012362,65.72365,22.305502
"082","3am",9.929485,7.845671,62.24713,19.977718
"083","3am",11.302458,9.909505,60.08317,18.704868
"084","3am",47.853497,11.684325,28.64995,11.81223
"085","3am",23.373992,14.717008,32.9014,29.007599
"086","3am",14.145701,19.362812,37.40537,29.086114
"087","3am",19.179426,20.964009,35.16017,24.696391
"088","3am",7.539261,7.407759,45.4452,39.60778
"089","3am",9.691992,12.8586,50.99445,26.454961
"090","3am",10.45649,18.289434,47.04986,24.204216
"091","3am",22.472393,14.243841,39.02053,24.263237
"092","3am",15.842434,6.90703,60.33782,16.912711
"093","3am",12.077459,10.452497,56.00272,21.467327
"094","3am",14.681561,11.94866,58.46523,14.904553
"095","3am",13.50035,9.152143,52.86258,24.48493
"096","3am",6.362299,8.855481,59.34432,25.437899
"097","3am",6.745907,12.303746,48.89358,32.056764
"098","3am",9.128552,12.076054,56.53776,22.257637
"099","3am",11.797708,15.140472,54.44771,18.614107
"100","3am",13.31127,14.000542,57.64059,15.0476
"101","3am",6.860633,10.978486,54.87253,27.288348
"102","3am",9.776473,7.566131,64.56226,18.095139
"103","3am",12.483548,11.448825,49.52491,26.542719
"104","3am",14.411999,13.261686,46.2646,26.061713
"105","3am",7.326632,12.295248,58.05417,22.32395
"106","3am",12.56708,9.499934,53.55345,24.379537
"107","3am",15.898194,14.099312,48.01086,21.991639
"108","3am",14.585785,16.385806,49.30724,19.721174
"109","3am",7.445695,20.1121,54.55333,17.888874
"110","3am",13.229005,5.919256,64.56016,16.291579
"111","3am",7.1,18.749288,46.15831,27.992407
"112","3am",10.766955,11.786513,45.16322,32.283307
"113","3am",13.109802,15.369015,46.22917,25.292009
"114","3am",11.521683,15.846013,52.51525,20.117052
"115","3am",10.733755,22.808167,45.5299,20.928177
"116","3am",8.933704,13.355904,55.89707,21.813326
"117","3am",7.54072,13.928761,56.3366,22.193917
"118","3am",14.166301,10.353941,57.44441,18.035347
"119","3am",11.199343,20.813663,42.81231,25.174688
"120","3am",11.989954,3.393388,59.41139,25.205272
"121","3am",24.537997,8.268625,50.39925,16.794123
"122","3am",12.122196,12.05405,47.91604,27.907713
"123","3am",16.907361,8.640592,59.85969,14.592357
"124","3am",15.896878,12.681394,46.18923,25.232496
"125","3am",9.539127,14.353355,62.54175,13.565771
"126","3am",10.906587,10.74315,62.07301,16.277248
"127","3am",8.873469,22.752302,43.43789,24.936337
"128","3am",10.767449,9.40927,53.13966,26.683621
"129","3am",7.991391,5.843862,61.3751,24.789648
"130","3am",4.211394,15.650751,58.73202,21.405838
"131","3am",3.731377,9.952714,55.12987,31.186038
"132","3am",5.242681,9.590656,58.75368,26.412979
"133","3am",6.152098,5.77206,52.02739,36.048455
"134","3am",7.139309,11.336282,51.28671,30.237695
"135","3am",6.380651,8.588107,55.97009,29.061155
"136","3am",7.230082,10.659785,55.377,26.73313
"137","3am",6.40139,7.318991,59.46097,26.818652
