"district","hour","act1","act2","act3","act4","act5"
"052","2pm",75.78158,13.333569,1.7093641,0,8.412114
"053","2pm",69.46759,19.928853,0,0,10.603561
"054","2pm",64.1176,19.833875,0,1.2685094,11.3129702
"055","2pm",73.27612,8.926813,0,0.8753563,16.9217112
"056","2pm",89.74194,4.028076,0,0,6.2299873
"057","2pm",75.57648,15.437192,0,1.0586191,7.9277045
"058","2pm",24.60911,39.306368,1.8993734,29.0676493,5.1175
"059","2pm",64.18653,17.548369,0,1.5644933,12.1847477
"060","2pm",62.22902,19.184439,4.2869997,1.0702481,13.2292958
"061","2pm",53.09517,15.964333,3.9711391,9.6828958,15.8439562
"062","2pm",71.47473,11.288401,0,0,15.6181565
"063","2pm",39.91744,35.500971,2.534582,0,19.5470052
"064","2pm",68.19755,5.476274,0,1.4721317,23.2634259
"065","2pm",63.95663,11.475991,0,1.0125508,21.9968342
"066","2pm",78.54876,11.97375,0,0,9.4774862
"067","2pm",68.8804,12.895433,0,7.2113841,8.6534981
"068","2pm",37.73948,53.857786,0.5728175,0,7.0736629
"069","2pm",68.90582,21.358798,0,0,8.4548288
"070","2pm",53.34547,26.084126,4.459274,3.0141199,11.7611295
"071","2pm",59.49779,28.176547,0.6914553,3.0738257,5.7157784
"072","2pm",59.68188,17.979918,0.9267296,0.590682,19.8940573
"073","2pm",27.18798,47.179782,3.6507131,9.0604163,11.3757848
"074","2pm",46.18161,28.1877,10.6167866,3.0725803,8.6786148
"075","2pm",58.06953,27.76462,1.1610963,0.971399,12.0333541
"076","2pm",53.74788,27.057778,4.9180326,1.3787206,11.9956423
"077","2pm",30.62175,58.84367,2.9547002,1.0663657,5.0217256
"078","2pm",54.39662,14.50087,12.8831213,5.5637781,12.6556113
"079","2pm",69.9283,19.044067,0,0.8411083,10.1865248
"080","2pm",58.61706,22.717643,3.5572199,5.6940292,9.4140505
"081","2pm",77.56479,15.497618,0,0.8858922,6.051699
"082","2pm",53.26325,30.749435,1.6559064,2.6694933,9.2373579
"083","2pm",60.9318,32.466566,2.342176,0,4.2594596
"084","2pm",28.65173,32.45894,13.328243,6.1499761,18.2349575
"085","2pm",28.0359,31.27162,17.2485102,4.4606255,17.6209446
"086","2pm",53.37895,24.449928,7.6164912,2.2421658,12.312467
"087","2pm",21.99347,20.001872,49.6028763,0.2516007,7.6001401
"088","2pm",64.69409,19.585136,5.093632,0.6012262,10.0259121
"089","2pm",45.85738,30.414027,9.0516451,0,14.5567168
"090","2pm",64.90876,22.947486,3.2446554,0,8.899098
"091","2pm",31.75691,32.695183,27.9144181,0.3929702,4.3924698
"092","2pm",50.71782,24.357515,4.1522869,5.4774693,12.9393149
"093","2pm",10.68688,74.603294,1.1602042,6.6400045,5.7302696
"094","2pm",43.64193,20.523936,27.3724335,0,8.4617004
"095","2pm",56.26086,29.720474,3.503372,1.2751529,9.2401393
"096","2pm",54.03733,31.550851,0,8.4156756,5.996139
"097","2pm",62.06806,28.973606,0,0,7.5731307
"098","2pm",76.23792,7.467372,0,3.7049495,11.4484847
"099","2pm",51.81959,27.555833,3.0124782,0.7541509,13.0236058
"100","2pm",61.9701,29.662754,0,1.5050286,5.5532429
"101","2pm",59.71577,27.021518,1.6494404,4.4788566,5.9847535
"102","2pm",72.69138,25.02031,0,1.2884842,0.9998282
"103","2pm",43.44199,48.198848,0,0.5759184,7.0028114
"104","2pm",48.19653,26.725074,5.5336057,8.1865043,10.0684442
"105","2pm",59.81782,20.948998,2.4522703,1.4345859,12.4067868
"106","2pm",64.84138,28.946746,0,3.3630406,2.8488287
"107","2pm",67.73175,14.462788,0,1.9897854,15.8156797
"108","2pm",61.58218,26.873212,1.4593572,0.5343623,9.5508897
"109","2pm",60.08567,14.833606,2.1912532,1.7654668,12.8195982
"110","2pm",66.73098,17.508244,0,1.1772811,11.6296193
"111","2pm",66.10713,9.544948,3.2040543,0.8485397,19.5504134
"112","2pm",66.95061,11.374602,0.9424978,7.0434575,12.7348907
"113","2pm",51.24164,23.478675,5.6054439,2.7463237,15.8350456
"114","2pm",41.20879,22.723987,14.2923107,11.769772,9.258197
"115","2pm",42.06735,22.918364,5.0404729,3.6441134,25.6212501
"116","2pm",43.46692,42.427037,0.4453954,0.9647301,12.3217762
"117","2pm",64.5427,21.927988,0,0.2776733,11.8978766
"118","2pm",52.90762,27.878079,2.4768355,5.9533696,6.7853836
"119","2pm",38.34167,28.717134,14.3058388,4.6603829,12.9784196
"120","2pm",65.73612,19.435584,0,1.0688077,12.2526042
"121","2pm",55.38717,19.724483,17.0382948,0.1350651,7.7149909
"122","2pm",42.61165,34.319264,3.7659112,0,19.3031727
"123","2pm",47.5483,36.191849,2.5760382,2.9339184,9.9874059
"124","2pm",56.65879,22.13541,0.6768778,2.6970518,15.6254126
"125","2pm",48.31832,23.562299,6.9020748,9.1260482,9.0347174
"126","2pm",35.66776,56.412124,0.7035386,0,6.1312736
"127","2pm",62.94443,19.458065,4.8737743,0,9.8245944
"128","2pm",58.78583,29.724204,0,0,10.5947493
"129","2pm",62.85772,23.344525,0,2.4410684,9.0971546
"130","2pm",68.15225,19.762317,0,0,12.0854302
"131","2pm",45.38199,34.811213,0,2.4105661,17.3962351
"132","2pm",79.46138,15.203905,0,0,4.4079676
"133","2pm",44.47629,30.330549,3.6663596,8.2686197,13.0321452
"134","2pm",38.74116,35.036893,3.5203186,8.1018511,14.1377538
"135","2pm",64.87726,24.04878,0,0,11.073957
"136","2pm",71.91082,20.334507,1.1805233,0,6.5741505
"137","2pm",79.00332,13.371313,0,0,6.6360763
"001","3pm",29.39276,36.028886,3.1197619,18.6028625,12.2576903
"002","3pm",41.72196,40.313484,0,0.6688877,15.3450313
"003","3pm",40.93925,38.397092,1.4763668,0.5844779,18.0569367
"004","3pm",54.15397,28.084161,5.2140525,1.3209843,9.7107441
"005","3pm",27.76725,39.118212,5.9359375,8.4045478,18.0439224
"006","3pm",32.63679,34.363704,14.085456,1.980343,12.6188301
"007","3pm",56.82819,23.911601,2.4610976,1.2627711,14.9049598
"008","3pm",43.66348,31.358389,3.7587762,0,18.7446373
"009","3pm",35.04933,31.083134,20.9058403,1.0850902,10.0824877
"010","3pm",59.54308,13.99207,13.7535233,0.5559019,12.1554258
"011","3pm",50.86141,26.201148,4.1557761,4.6127151,11.2971819
"012","3pm",51.02901,21.599647,3.5730593,2.6536026,18.9518162
"013","3pm",46.90889,30.005342,8.1332786,3.9506823,9.9922761
"014","3pm",43.46627,44.676655,3.0800587,1.1393574,6.4741276
"015","3pm",30.06754,47.376453,5.8978951,2.0578792,12.6959288
"016","3pm",43.71911,33.98402,3.83539,4.5313878,11.2022646
"017","3pm",68.97723,12.55606,3.2856803,1.9315056,9.953182
"018","3pm",74.55557,11.087362,3.0532531,1.6750845,9.6287333
"019","3pm",63.63604,18.200957,2.0869686,0,12.0612551
"020","3pm",50.60085,18.701365,18.3602219,1.5342789,8.6615724
"021","3pm",58.08257,21.684595,0,7.7312428,12.0858341
"022","3pm",37.19506,44.885775,1.194186,1.1231415,14.1929077
"023","3pm",40.18711,34.936827,13.4579287,0,10.3683961
"024","3pm",32.71941,32.323535,3.7908904,7.2294786,23.4747025
"025","3pm",47.05667,34.482045,4.0201832,1.0952899,9.884726
"026","3pm",40.46204,18.772096,16.5043877,15.7503368,7.7949464
"027","3pm",65.49303,8.715394,11.6637269,7.1668709,6.9609815
"028","3pm",57.80232,28.374606,2.2903053,0,11.5327654
"029","3pm",70.49373,12.753447,1.1420925,8.4261009,7.1846275
"030","3pm",56.33926,11.632099,13.9707972,1.5262748,13.1946075
"031","3pm",44.76774,41.868908,2.1566066,0,8.8410313
"032","3pm",46.51339,33.260621,5.3067447,0.6603348,12.6518655
"033","3pm",39.89842,45.103812,2.6479634,1.2330298,10.5670009
"034","3pm",48.17268,25.464829,9.7922394,5.1041065,10.1255398
"035","3pm",50.48894,26.328171,7.7099337,3.8851937,10.4739105
"036","3pm",61.41487,18.264914,2.2990996,2.1986494,10.3619938
"037","3pm",72.60583,21.126168,0,0,3.9585604
"038","3pm",23.48638,30.501496,1.8383584,33.8320156,8.332542
"039","3pm",53.76615,27.821333,6.9283832,2.7776151,6.4238577
"040","3pm",58.2919,20.48868,1.7004485,13.2449696,4.9419595
"041","3pm",50.76614,21.378876,4.6397853,5.1108497,16.3683337
"042","3pm",46.23493,24.601845,18.7957414,0.8375991,8.9815137
"043","3pm",96.12884,0.827786,0,0,2.2155904
"044","3pm",48.11134,27.507231,3.9275358,0,15.2301856
"045","3pm",57.18276,36.540518,0,1.0134225,3.3212556
"046","3pm",68.42676,11.81267,0,0,16.6124487
"047","3pm",67.09742,19.146875,1.1413984,1.1655299,9.0094743
"048","3pm",61.00128,16.39744,0,4.4292564,16.884715
"049","3pm",56.80313,27.874923,2.7544198,3.1442953,7.4883618
"050","3pm",40.19731,23.557708,7.9416899,2.2459959,22.3028312
"051","3pm",23.25392,41.208487,1.5897863,21.8416153,11.2257154
"052","3pm",61.83765,15.216592,1.7340451,1.5049038,18.2019086
"053","3pm",72.04311,19.314904,0,1.5390455,7.1029411
"054","3pm",61.5786,19.72831,0,2.3961382,14.432257
"055","3pm",76.39371,6.944086,0,0.8750193,15.7871877
"056","3pm",84.41437,5.849052,0,0,9.7365737
"057","3pm",72.67173,13.807827,0,2.0744835,7.7018878
"058","3pm",19.91749,37.500969,1.7438593,35.7838969,4.6794053
"059","3pm",66.65866,15.924419,0,1.4149821,9.8101704
"060","3pm",61.91286,17.351478,3.0729521,2.9900244,14.6726853
"061","3pm",51.81422,18.409881,4.1545922,6.6660654,18.0536881
"062","3pm",69.09677,9.852709,0,3.4629916,17.5875342
"063","3pm",38.22051,37.5963,2.5920087,0,20.49328
"064","3pm",66.56504,6.508962,0,0,25.5288951
"065","3pm",66.02413,8.071717,0,0,23.6003537
"066","3pm",76.26875,12.366128,0,0,10.1516084
"067","3pm",67.9829,10.755603,0,9.6180078,8.2330263
"068","3pm",37.1346,53.357689,0,0,7.0163878
"069","3pm",64.02656,22.303715,0,3.386305,9.0202615
"070","3pm",46.9142,25.07743,3.9177956,1.9019936,20.6642986
"071","3pm",54.14654,24.438981,0.6716091,6.4648938,11.766265
"072","3pm",57.56174,16.227451,0.9567778,0.9686209,22.5936831
"073","3pm",26.66158,44.891699,3.0849899,10.9199967,12.5797474
"074","3pm",49.33716,26.579438,9.1722203,1.8952981,7.6475039
"075","3pm",61.57542,22.462763,1.066431,2.2681746,12.6272118
"076","3pm",55.16139,22.826701,4.6097193,5.1735994,8.5331027
"077","3pm",29.60277,58.6045,2.5467133,0.8880334,5.542262
"078","3pm",56.68345,15.970038,14.1883856,0,13.1581301
"079","3pm",66.96837,18.443172,0,0.8956972,12.6620201
"080","3pm",51.48033,24.787596,3.2706413,7.9779193,10.3735567
"081","3pm",72.80528,17.462765,0,0.8898192,7.8581636
"082","3pm",58.97491,31.683824,1.8229597,0.7050207,4.1441265
"083","3pm",61.62947,32.649659,1.7218394,0.8088692,3.1901643
"084","3pm",30.15603,30.878709,12.0594357,5.9633473,19.2424547
"085","3pm",27.45374,28.21564,15.8937225,5.912971,21.8447314
"086","3pm",52.1081,24.848108,7.0858763,2.3573565,13.1233571
"087","3pm",25.56463,18.949549,46.790972,0.3296961,7.7874357
"088","3pm",62.15952,14.041606,8.6247746,0,15.1740976
"089","3pm",49.54877,26.631847,8.0727266,0.3324428,13.5979731
"090","3pm",60.37867,21.493909,3.1344339,4.1600892,9.2750342
"091","3pm",32.81988,32.305375,24.3198626,0.8833334,6.1683348
"092","3pm",51.76455,23.594593,3.8865873,6.1454099,12.4201946
"093","3pm",11.31956,74.550489,1.2505718,7.0475326,5.2203453
"094","3pm",37.64312,25.35128,22.7243637,0,7.6118373
"095","3pm",56.07101,33.008484,3.3816777,0,6.8319934
"096","3pm",53.28787,29.403264,0,6.2391916,9.8814858
"097","3pm",60.69105,30.369194,0,2.2515526,5.6580692
"098","3pm",76.38901,11.670005,0,0,10.9120852
"099","3pm",50.37813,23.771712,3.0647093,0.7672266,22.0182231
"100","3pm",59.02561,27.873225,0,5.8721829,6.108147
"101","3pm",44.51793,23.574786,1.5313399,17.7389556,9.5349624
"102","3pm",73.43659,24.597545,0,0,0.9829342
"103","3pm",42.82073,50.117165,0,0.572231,6.4898696
"104","3pm",45.05223,25.203403,4.9434428,12.2754223,10.5579969
"105","3pm",53.39136,20.427197,1.2354526,1.4722755,19.1404305
"106","3pm",59.91563,28.881571,0,2.2976513,7.9172837
"107","3pm",70.10478,13.452412,0,1.2610463,15.1817592
"108","3pm",62.75429,22.549964,1.5273131,0,12.609192
"109","3pm",61.30686,16.589781,2.2207386,2.5467224,13.2236983
"110","3pm",67.13608,14.929342,0,3.2146351,13.1672679
"111","3pm",67.057,9.904337,3.3022211,1.749075,17.9873635
"112","3pm",66.58807,11.404036,0.9449367,8.474009,10.3105645
"113","3pm",50.98325,20.097949,5.5509458,3.8924579,18.8909392
"114","3pm",38.21566,22.526012,13.2557149,13.3210626,10.9745923
"115","3pm",39.37884,23.630602,5.2240854,6.6413447,22.9069485
"116","3pm",45.5825,41.925027,0,0.6891745,11.8032937
"117","3pm",51.22752,25.363681,1.1825529,2.7506934,15.0901448
"118","3pm",48.98131,29.364627,3.0820997,6.4690427,9.3190121
"119","3pm",39.33864,28.355818,14.7432362,5.5523976,12.0099086
"120","3pm",58.75236,19.156782,0,0.9649291,10.3052109
"121","3pm",57.12946,18.271392,10.3256013,2.7706906,9.6066845
"122","3pm",45.02783,30.655813,4.0800182,0,20.2363362
"123","3pm",50.8794,31.763796,2.6688501,3.8570655,9.372434
"124","3pm",53.08444,21.821038,0.6492182,2.8038213,20.3955087
"125","3pm",56.70551,21.009197,5.8536918,5.4594718,9.2303526
"126","3pm",38.41259,54.198132,0.712315,1.3220961,5.354866
"127","3pm",57.25068,16.039756,3.6472225,4.70748,16.9415112
"128","3pm",61.9498,31.405052,0,0,6.6451505
"129","3pm",68.91537,21.122634,0,3.4131502,5.7335249
"130","3pm",67.20382,17.44976,0,1.5418937,13.8045231
"131","3pm",49.20752,38.636011,0,1.436851,10.7196179
"132","3pm",78.71429,15.774507,0,1.2509943,4.2602054
"133","3pm",49.64369,27.244985,3.6705851,5.8566293,12.5256416
"134","3pm",40.57577,31.197373,3.6950489,10.4652532,13.3870208
"135","3pm",66.88067,24.207181,0,0,8.400225
"136","3pm",73.27304,19.357757,1.2071855,0,6.1620204
"137","3pm",73.52671,15.379244,0,2.7486616,7.4421387
"001","4pm",36.97493,32.5974555,1.1059274,16.1071371,12.923758
"002","4pm",45.32972,37.6921507,0,0,14.360803
"003","4pm",47.90369,34.9778024,1.728485,2.2904703,12.460458
"004","4pm",58.07295,20.4882477,3.9430291,4.702204,8.955816
"005","4pm",36.67592,36.3439098,4.4619851,5.9845553,14.562865
"006","4pm",40.34705,35.8579968,5.0540714,2.4993512,13.330259
"007","4pm",69.74776,13.5207923,2.610619,0.8107611,13.310066
"008","4pm",43.50341,30.7467691,2.1605984,4.167099,17.053357
"009","4pm",46.99346,20.2099568,18.8489489,1.1355019,11.352423
"010","4pm",69.66756,11.9621312,7.2805645,0.7575415,9.639666
"011","4pm",59.73117,21.8677166,2.5308155,2.6874767,9.489475
"012","4pm",52.55712,17.7463777,2.1161093,7.7757904,15.821037
"013","4pm",57.09093,20.450639,7.7804785,3.3665717,9.811468
"014","4pm",51.58418,38.9218899,2.2378022,0.4488993,6.645322
"015","4pm",40.79454,37.9795319,3.7621777,1.6456799,9.868385
"016","4pm",54.95393,31.3948305,3.2083101,1.4988035,5.695989
"017","4pm",77.10789,9.531612,1.5567043,0,7.342308
"018","4pm",77.96493,7.8299074,2.737125,0.7102994,8.133282
"019","4pm",65.68973,16.0033884,3.0705341,0,11.077057
"020","4pm",65.43434,8.7325624,12.286816,1.3489629,8.941844
"021","4pm",66.38259,18.5166675,0,5.6749084,9.267993
"022","4pm",42.802,41.469331,1.3101352,1.9137861,11.120132
"023","4pm",51.51219,28.9215995,11.9332113,0,7.085991
"024","4pm",40.07588,27.4020119,3.8571628,6.0928339,21.031526
"025","4pm",51.39398,25.7667714,4.1577552,2.8703474,12.622085
"026","4pm",47.16042,14.6662155,12.2030967,12.5658472,12.099644
"027","4pm",83.19686,6.1766708,7.9056124,0,1.077649
"028","4pm",56.96066,24.5579523,0.2568688,0.7571198,16.166551
"029","4pm",81.45362,8.4940675,0.3935271,4.5133324,4.408103
"030","4pm",67.49018,9.8054094,9.924585,1.8519469,8.058861
"031","4pm",53.10679,33.675724,1.5746302,0.2730305,9.962504
"032","4pm",52.25229,29.7701028,4.4367073,1.4818166,10.720179
"033","4pm",43.41531,40.9913014,2.4141881,2.2498067,9.723944
"034","4pm",50.96627,21.6174889,10.2830777,5.6267389,10.832068
"035","4pm",56.19507,16.6136578,6.2144963,8.8890791,10.05268
"036","4pm",74.41809,14.4173593,1.0155688,1.1687406,6.716331
"037","4pm",78.05525,16.3068322,0,1.2580068,2.46592
"038","4pm",33.15005,29.5450528,2.1632396,26.8560568,6.88356
"039","4pm",62.0689,23.3033613,6.1129222,3.8917724,4.159761
"040","4pm",64.11661,12.7644817,0.2787416,11.9000886,8.137066
"041","4pm",56.99166,16.258256,0,4.026923,16.153191
"042","4pm",42.71165,25.6694099,11.141968,6.0646401,10.00399
"043","4pm",95.16019,0.8046519,0,0,3.230507
"044","4pm",56.93938,21.0140877,4.0481289,0.4360304,15.48948
"045","4pm",60.95182,25.7504092,0,3.9313958,6.415419
"046","4pm",71.13282,10.6035216,0,0,15.770414
"047","4pm",69.56003,14.9640041,1.0583865,2.2487461,5.395469
"048","4pm",72.11668,13.3413781,0,3.2293029,8.81855
"049","4pm",61.8211,21.4326423,2.2924812,3.2530747,9.565506
"050","4pm",50.2122,20.1497457,4.8576901,2.1747673,18.570368
"051","4pm",31.62961,34.5258176,0.9756918,23.9738548,7.928647
"052","4pm",68.95016,13.3566811,0.3737498,2.5723527,11.318579
"053","4pm",65.3802,15.5019552,0,6.2197146,9.18085
"054","4pm",68.34508,17.0057383,0,2.0584816,9.919684
"055","4pm",79.81193,5.6576638,0,1.0239841,9.284244
"056","4pm",78.3371,2.7976286,0,2.2531401,15.297401
"057","4pm",77.40316,7.3416435,0,1.0132008,8.329403
"058","4pm",24.39453,32.8974745,1.0846133,31.9867165,7.39048
"059","4pm",74.36871,8.6576533,0,1.167031,12.778325
"060","4pm",75.51235,13.2932956,2.0382019,0,7.843152
"061","4pm",57.89134,14.3869069,2.4454024,6.6248512,16.170221
"062","4pm",76.04975,5.8337523,0,3.3407074,13.571951
"063","4pm",49.6678,26.4078959,2.1208135,0.6212565,18.846496
"064","4pm",76.96941,2.6191017,0,1.0621394,18.509682
"065","4pm",72.16833,7.0010957,0,0,17.606536
"066","4pm",77.7706,8.2810826,0,0,9.424607
"067","4pm",78.49136,7.7489408,0,6.7070472,6.336558
"068","4pm",43.31154,46.9173987,0,0.4372295,7.307181
"069","4pm",69.403,19.3260636,0,1.1520037,2.043328
"070","4pm",56.18217,23.9494427,3.8803982,4.9278469,9.960469
"071","4pm",59.83451,23.8393972,0.6883194,4.3649349,9.667111
"072","4pm",64.50422,11.0974396,0.9542351,0,22.478063
"073","4pm",33.71506,40.9586819,3.1727641,12.1549844,9.317866
"074","4pm",57.82262,22.7236274,6.7644033,1.7355224,6.135854
"075","4pm",56.85404,18.7487146,0,7.3827148,17.014529
"076","4pm",58.7917,22.3584409,3.6735265,6.0123914,7.833721
"077","4pm",39.83991,49.1167027,1.8848575,1.0937735,4.7179
"078","4pm",55.66709,10.244069,11.8126897,0.8647233,17.546217
"079","4pm",67.31893,13.7378463,0,0.8534897,9.353806
"080","4pm",50.22282,22.9420274,1.6710981,7.6372996,12.021777
"081","4pm",77.89856,17.0973938,0,0,4.208942
"082","4pm",69.67128,25.1992922,1.757867,0,1.899687
"083","4pm",59.74983,29.7031587,0.6342882,1.828758,4.163648
"084","4pm",37.4096,26.8625858,13.1270861,5.689583,14.55141
"085","4pm",34.4846,25.4234882,12.9219419,5.4972839,20.068537
"086","4pm",61.91167,20.4157607,4.4401341,0.7120213,11.808395
"087","4pm",31.1493,17.4619225,38.9997799,3.4887621,7.138612
"088","4pm",65.82482,11.5004704,3.8400364,0.8887308,16.987571
"089","4pm",58.30634,20.1848727,5.3491477,0,12.408436
"090","4pm",70.30386,13.2887671,0,1.079431,10.871115
"091","4pm",36.20648,21.7049703,25.1130778,1.4628258,10.354109
"092","4pm",60.97687,15.388199,3.2553027,6.9111294,10.605854
"093","4pm",15.79922,68.4989959,0.8973502,10.2171136,3.998518
"094","4pm",62.64288,19.6946951,6.36162,0,7.238231
"095","4pm",58.3012,25.320052,3.071869,0,6.578353
"096","4pm",57.90755,23.0491964,0,5.1494103,10.903674
"097","4pm",72.98486,22.1219899,0,0,3.803555
"098","4pm",72.71012,13.5065636,0,2.515799,10.344659
"099","4pm",55.86368,16.695891,1.5957861,2.1239408,20.745737
"100","4pm",63.98309,23.9119959,0,1.3845591,8.08137
"101","4pm",51.62863,21.9023793,1.649337,12.9107219,11.334135
"102","4pm",77.41011,18.8515321,0,0,1.897788
"103","4pm",52.9823,32.4777028,0,0.6081286,6.825371
"104","4pm",56.70295,21.1474836,1.8044037,9.3785219,8.819278
"105","4pm",55.58365,16.1753101,1.3126436,2.6803786,19.251692
"106","4pm",66.06528,23.2040707,0,0,8.058181
"107","4pm",76.15973,9.3898615,0,0.7910178,13.659386
"108","4pm",65.48816,15.0878288,0.898617,0,15.68507
"109","4pm",55.93872,12.1038657,1.9874512,0.9233413,17.419183
"110","4pm",68.77643,13.3018087,0,2.3824967,11.983101
"111","4pm",75.11925,7.4949099,3.3697112,2.3567222,10.69823
"112","4pm",69.46658,9.1328225,0.9032044,8.5674137,10.167619
"113","4pm",61.11612,14.8067812,3.0976011,4.5093081,14.634017
"114","4pm",44.69035,20.9312289,11.0181093,10.0437091,12.752281
"115","4pm",52.37404,19.4575202,3.6832133,3.1680738,19.457376
"116","4pm",48.47466,37.0914171,0,0.4900061,13.015099
"117","4pm",57.65814,18.7391005,1.0245962,3.8228323,13.539215
"118","4pm",54.27702,25.5517799,2.2070072,9.2915635,6.561427
"119","4pm",45.52632,25.0309518,12.0805696,5.4031337,11.102179
"120","4pm",66.60526,15.0264513,0,0,8.423878
"121","4pm",67.1735,15.3646515,2.1291231,1.5278994,9.188482
"122","4pm",38.13925,31.3627601,3.4110733,8.2166426,14.722904
"123","4pm",60.4946,21.0288475,1.3655269,2.7768186,11.137861
"124","4pm",63.41011,14.8158536,0.549183,5.4020851,10.026259
"125","4pm",61.71565,17.0142184,1.998593,2.9648677,13.001884
"126","4pm",43.53775,43.6468389,0.4927,2.0655436,6.537654
"127","4pm",67.07399,15.6078243,0,2.5112793,9.036299
"128","4pm",61.96624,25.9283113,0,2.9027867,7.684469
"129","4pm",68.68962,17.1680772,0,9.027619,4.007255
"130","4pm",73.61518,11.5302905,0,1.339334,12.506203
"131","4pm",52.15681,37.2393227,0,0,10.603865
"132","4pm",80.99034,15.156633,0,1.4587336,1.877826
"133","4pm",55.39227,23.7044978,2.8406835,6.7227908,9.40562
"134","4pm",46.75556,29.9244667,3.7237855,7.7097206,9.972192
"135","4pm",75.31522,14.7058943,0,0,7.275593
"136","4pm",82.20463,10.7682645,1.1782575,1.1276622,4.721183
"137","4pm",72.65808,14.6298762,0,1.6412994,8.230751
"001","5pm",47.57589,24.787998,0.5133424,8.5138941,15.802309
"002","5pm",65.87752,22.29443,0,0.9019029,10.926142
"003","5pm",62.28454,23.051463,1.8874997,1.1145755,11.2018
"004","5pm",75.64428,12.180727,2.4688792,1.5826512,6.799512
"005","5pm",49.92534,29.931207,1.236909,7.2840336,9.918559
"006","5pm",54.54037,19.411997,2.4629301,3.3283859,14.601341
"007","5pm",83.45385,9.437007,0,1.0928649,6.016281
"008","5pm",60.09084,20.536328,0,4.263098,13.218928
"009","5pm",61.78312,16.384481,10.861625,0.7983032,8.527392
"010","5pm",77.32451,7.542605,1.359973,2.8758124,7.870996
"011","5pm",71.65528,16.238923,0,1.05978,10.216415
"012","5pm",70.51351,10.742088,1.9216912,2.8009027,11.860449
"013","5pm",75.30801,9.015147,3.9453008,1.7197465,9.062075
"014","5pm",66.52193,22.897207,1.0813245,0.3227797,7.321823
"015","5pm",65.8903,22.001036,1.6834696,1.818425,6.826513
"016","5pm",78.47651,14.184108,1.0530997,0,4.638075
"017","5pm",83.85999,4.906043,0.4716625,0,8.25633
"018","5pm",80.41252,5.000158,0,2.5886977,11.998624
"019","5pm",80.45438,8.015124,0,0,10.365301
"020","5pm",73.28589,5.115342,5.7329468,3.4342578,11.220625
"021","5pm",72.06849,10.755418,0,5.3662069,10.28505
"022","5pm",60.89982,25.250842,0,0.9104348,12.938901
"023","5pm",72.89048,13.649788,6.1311588,0,5.419032
"024","5pm",55.1302,21.644604,3.6479228,5.801847,11.2134
"025","5pm",70.98366,17.8144,3.5159206,0,7.132276
"026","5pm",63.19538,12.597752,4.01175,7.9938026,7.982572
"027","5pm",84.40925,6.173476,2.7547905,4.1017091,1.85402
"028","5pm",75.72269,13.138259,0,1.6511429,9.487906
"029","5pm",90.44993,4.447361,0,1.633193,2.416428
"030","5pm",80.71734,5.725153,3.9411354,2.6819104,5.00983
"031","5pm",65.69655,23.226443,0.2491238,1.5563618,6.247034
"032","5pm",69.61028,15.869299,0.9063481,1.3391848,10.683742
"033","5pm",66.99141,20.313305,0.7394403,1.3570839,10.59876
"034","5pm",68.34264,17.04243,1.9099354,2.9494669,9.444118
"035","5pm",76.68057,10.323091,0,4.8534189,7.832243
"036","5pm",78.44652,9.723565,0,0,9.298799
"037","5pm",84.56986,8.077094,0,0.686807,5.44043
"038","5pm",53.05916,23.416383,0.3855593,15.8800412,5.807079
"039","5pm",76.05574,12.803836,0.9851605,2.6638541,5.961819
"040","5pm",68.1985,5.943472,0,12.9962947,10.857197
"041","5pm",79.35426,5.162877,0,3.3565453,11.032153
"042","5pm",66.5657,16.007825,8.5181822,3.6518408,4.555459
"043","5pm",98.76491,1.235093,0,0,0
"044","5pm",66.54584,11.860218,2.5564888,0,16.180819
"045","5pm",75.58582,8.8848,0,0,12.648014
"046","5pm",82.04932,4.399852,0,1.2400031,11.261611
"047","5pm",82.23403,9.006838,0.6195326,0,5.855311
"048","5pm",80.93482,4.3734,0,2.1793145,6.249157
"049","5pm",77.04291,8.321786,0.6232732,2.1147245,10.047873
"050","5pm",70.39031,12.465615,1.231709,2.1569676,11.721617
"051","5pm",45.84693,27.49127,1.1489835,19.2340698,6.141301
"052","5pm",78.92171,9.664836,0,0.3606894,9.26718
"053","5pm",76.64408,10.904686,0,1.1336695,10.049141
"054","5pm",68.10123,19.852021,0,1.7544307,7.199376
"055","5pm",84.53738,4.99273,0,1.8656797,6.964052
"056","5pm",86.23166,1.75373,0,0.787526,11.22708
"057","5pm",70.00378,4.400286,0,7.2872626,10.846905
"058","5pm",39.53694,27.450997,0.5312767,23.5138218,4.98469
"059","5pm",84.70503,3.9048,0,0.5982289,10.360093
"060","5pm",84.00154,8.689901,0.4596174,1.7088495,2.420062
"061","5pm",72.32028,9.733784,0,6.1784239,11.767513
"062","5pm",88.68009,5.200617,0,0,6.119295
"063","5pm",61.16669,19.897448,0,0,15.314103
"064","5pm",90.77348,1.190533,0,1.2863528,5.784032
"065","5pm",86.65004,6.109155,0,0.9336701,5.373466
"066","5pm",85.9172,5.513259,0,1.650195,6.919348
"067","5pm",79.57482,6.639319,0,3.673641,7.689848
"068","5pm",57.6625,34.758528,0.6283463,0.7336656,4.519027
"069","5pm",86.67482,9.635639,0,0,1.735396
"070","5pm",67.73252,14.072496,0,4.12815,13.163805
"071","5pm",76.49009,13.718687,0,0.6747342,6.355858
