"district","hour","cs1","cs2","cs3","cs4","cs5"
"039","1pm",10.130402,12.299835,34.15682,24.969132,18.443815
"040","1pm",15.496721,26.754274,39.47098,15.48161,2.796416
"041","1pm",12.259923,14.443775,29.39922,24.917997,18.979087
"042","1pm",8.495954,8.840918,33.80689,21.64638,27.209856
"043","1pm",13.321486,9.181613,34.04288,23.324032,20.129993
"044","1pm",19.001013,15.591489,28.30678,23.585338,13.515385
"045","1pm",11.654161,17.950811,34.05117,29.690116,6.653738
"046","1pm",10.078726,26.003163,28.99759,25.596478,9.32404
"047","1pm",3.989266,12.940814,45.3359,26.948125,10.785897
"048","1pm",13.082424,14.378876,24.56847,33.975701,13.994525
"049","1pm",6.679774,18.372412,30.79627,26.009163,18.142384
"050","1pm",5.347705,11.45898,35.21431,34.508161,13.470846
"051","1pm",2.274461,16.342025,34.39831,26.858433,20.126767
"052","1pm",10.080129,13.133937,31.67491,32.571133,12.539888
"053","1pm",12.009968,11.195485,29.45247,30.493416,16.84866
"054","1pm",10.946792,13.504869,34.26344,28.667372,12.61753
"055","1pm",13.411605,17.853205,24.39005,27.821713,16.52343
"056","1pm",10.152042,15.621097,27.52619,32.278131,14.422543
"057","1pm",15.447797,17.67899,19.04445,33.823276,14.005482
"058","1pm",4.7396,18.534534,35.14081,30.014829,11.570229
"059","1pm",10.310468,16.265979,38.51517,21.785992,13.122389
"060","1pm",12.710655,20.592042,30.66421,23.505015,12.528073
"061","1pm",11.863406,21.315158,31.90857,23.364107,11.548759
"062","1pm",8.91687,10.360908,28.37511,32.555446,19.79167
"063","1pm",6.663506,10.971296,32.94726,26.006306,23.411628
"064","1pm",14.362042,12.855712,30.23184,33.116618,9.433784
"065","1pm",3.574132,19.518297,28.35978,38.388468,10.15932
"066","1pm",4.782181,23.329313,25.02453,31.37393,15.490045
"067","1pm",11.263506,22.600538,23.15598,35.266729,7.713243
"068","1pm",4.751469,15.61965,17.51645,31.403934,30.708499
"069","1pm",5.689561,12.819472,30.5707,32.612877,18.307392
"070","1pm",14.737681,19.118838,33.57823,23.573915,8.991336
"071","1pm",11.68005,15.690284,25.53187,31.068769,16.02903
"072","1pm",4.495447,8.098074,28.7442,33.725077,24.9372
"073","1pm",2.310095,23.12467,27.20657,29.871104,17.487565
"074","1pm",14.409808,18.591403,44.32961,16.674243,5.994938
"075","1pm",13.136217,26.562629,40.75894,15.995842,3.546371
"076","1pm",7.744977,12.060853,54.32845,17.838632,8.02709
"077","1pm",6.990296,13.746589,25.51919,33.716843,20.027079
"078","1pm",7.58437,23.990265,39.75871,24.14921,4.517448
"079","1pm",11.494938,12.678676,24.91888,34.449617,16.457892
"080","1pm",10.575884,12.521046,29.22011,32.857829,14.825131
"081","1pm",3.158066,14.539772,24.01139,40.862109,17.428661
"082","1pm",3.742248,10.297754,25.43012,41.775551,18.754325
"083","1pm",8.574081,15.79925,27.5144,22.372441,25.739829
"084","1pm",4.853127,7.796764,29.62359,33.088141,24.638379
"085","1pm",6.053768,6.375868,20.5723,33.131887,33.866176
"086","1pm",10.254039,14.254873,32.99691,29.519425,12.974754
"087","1pm",9.439578,4.881235,23.94825,29.581661,32.14928
"088","1pm",7.315276,5.304689,18.61753,40.490595,28.271906
"089","1pm",9.14789,9.083556,34.40301,32.383387,14.982155
"090","1pm",16.32041,14.582086,33.0516,21.588328,14.457572
"091","1pm",5.091601,13.299832,18.97334,31.172798,31.462425
"092","1pm",8.235471,10.375412,28.85733,30.876946,21.654846
"093","1pm",2.717047,10.317714,21.64654,35.949633,29.369067
"094","1pm",9.820355,6.725305,21.39902,26.976916,35.078409
"095","1pm",4.203402,17.088955,22.60693,26.532425,29.568285
"096","1pm",5.689706,12.264832,28.60139,31.144193,22.299881
"097","1pm",6.69406,12.561775,20.36005,36.234178,24.14994
"098","1pm",7.391498,5.525609,22.5019,39.500935,25.080062
"099","1pm",3.059183,21.723163,24.10724,39.608748,11.501666
"100","1pm",9.141682,23.905211,27.01999,30.195399,9.737722
"101","1pm",7.865874,17.364924,35.38875,25.697934,13.682519
"102","1pm",5.185687,17.395121,34.12351,29.630524,13.665156
"103","1pm",6.515403,19.56043,24.44613,25.222936,24.255103
"104","1pm",3.819769,16.758539,36.31054,34.301271,8.809881
"105","1pm",9.490599,19.56342,37.50147,22.394298,11.050213
"106","1pm",9.717934,11.440326,33.15936,33.611232,12.071147
"107","1pm",13.593145,25.516531,30.37786,27.439479,3.072983
"108","1pm",17.755644,15.141075,30.50797,29.976446,6.618868
"109","1pm",3.66803,15.759275,36.49684,33.525207,10.550649
"110","1pm",11.363828,17.771444,36.91136,21.76657,12.186802
"111","1pm",20.954567,24.55604,26.80825,15.55375,12.127394
"112","1pm",8.98403,25.433212,38.43544,16.174408,10.972909
"113","1pm",18.337243,24.416954,32.60112,19.276309,5.368373
"114","1pm",10.24495,21.393814,39.69147,18.405501,10.264269
"115","1pm",12.513468,12.40089,38.08684,23.653854,13.344952
"116","1pm",9.073872,13.379515,31.98432,29.074666,16.487626
"117","1pm",10.990982,8.962875,23.67017,49.70757,6.668401
"118","1pm",9.26968,20.481319,41.5793,16.766125,11.90358
"119","1pm",8.737837,10.222239,43.15273,24.69875,13.188446
"120","1pm",14.548309,8.064755,30.11984,33.149438,14.117661
"121","1pm",6.905331,22.050913,45.602,16.936688,8.505063
"122","1pm",25.68773,15.950565,32.31578,8.787276,17.258646
"123","1pm",10.414731,17.424191,41.67488,18.820179,11.66602
"124","1pm",13.937002,18.499414,39.88343,13.871487,13.808663
"125","1pm",7.626526,15.246665,48.18792,22.7697,6.169185
"126","1pm",4.802671,30.727841,30.54321,23.143971,10.782308
"127","1pm",9.132524,30.048878,41.58525,12.517722,6.715629
"128","1pm",5.317867,17.472964,34.17501,30.658411,12.375744
"129","1pm",7.501993,17.518666,33.12127,32.075131,9.782941
"130","1pm",2.939288,5.224404,53.92632,22.441894,15.468094
"131","1pm",3.704924,6.298508,48.22224,32.17838,9.595945
"132","1pm",6.426695,6.735749,57.47362,16.396194,12.967742
"133","1pm",8.152404,4.894545,52.85164,15.872305,18.229105
"134","1pm",4.787656,2.357854,58.03347,17.31809,17.502933
"135","1pm",6.644328,4.776942,48.91963,17.880658,21.778447
"136","1pm",7.588143,4.994044,48.24775,23.463848,15.706213
"137","1pm",6.962004,4.54492,47.46606,28.768271,12.258747
"001","2pm",8.768578,7.423831,34.06348,27.782065,21.962043
"002","2pm",9.654906,6.756601,44.42422,22.371052,16.793224
"003","2pm",9.108442,11.812557,34.79809,23.658875,20.622039
"004","2pm",10.468197,13.221173,32.1198,23.02407,21.16676
"005","2pm",8.852116,7.662552,35.71921,22.473091,25.293029
"006","2pm",7.111268,7.822025,43.97013,21.100623,19.995954
"007","2pm",10.2845,6.655068,29.21127,29.711834,24.137325
"008","2pm",7.026722,7.581671,28.87786,30.38525,26.128493
"009","2pm",7.3648,14.812411,36.03094,22.431752,19.360096
"010","2pm",5.900984,11.027106,49.36381,20.969847,12.738256
"011","2pm",13.964804,13.057294,28.56085,23.216186,21.200863
"012","2pm",5.815517,12.366061,37.22105,23.959615,20.637759
"013","2pm",10.388844,14.358606,43.08148,22.597681,9.57339
"014","2pm",13.217106,13.467463,37.00454,22.202976,14.107913
"015","2pm",4.396303,9.295168,33.36611,25.808108,27.134307
"016","2pm",5.152043,24.790767,33.79905,28.262557,7.995583
"017","2pm",12.666963,18.162587,33.00091,28.195015,7.974527
"018","2pm",10.002601,14.038318,38.96656,22.819821,14.172696
"019","2pm",11.373981,13.295882,37.27504,24.576373,13.478724
"020","2pm",28.611049,17.428024,35.25973,14.825318,3.87588
"021","2pm",23.891041,18.44879,38.31108,11.889583,7.459508
"022","2pm",21.254755,24.909269,25.57308,19.877503,8.38539
"023","2pm",14.491842,24.332189,27.78374,20.959037,12.433194
"024","2pm",4.359208,8.909714,31.99214,24.642857,30.096082
"025","2pm",6.878454,12.762837,33.33767,24.806838,22.214205
"026","2pm",3.852124,9.268358,49.39074,24.215107,13.273675
"027","2pm",14.045637,20.149795,33.30493,20.865166,11.634476
"028","2pm",8.213235,30.921269,35.99655,15.052373,9.816573
"029","2pm",20.132115,18.965588,27.69277,27.955354,5.254176
"030","2pm",20.192847,20.398038,39.99196,9.569363,9.847792
"031","2pm",13.783815,24.257007,27.37788,23.001722,11.57958
"032","2pm",13.054595,28.172614,31.79899,17.655362,9.318439
"033","2pm",10.676902,23.720773,27.45227,27.794025,10.356026
"034","2pm",12.474678,4.832216,25.03045,27.147828,30.514823
"035","2pm",10.236073,11.13271,34.98529,22.737886,20.908046
"036","2pm",11.145745,5.117742,33.3315,30.061459,20.343558
"037","2pm",13.718913,17.243589,36.64899,24.86638,7.522125
"038","2pm",5.723883,14.811064,43.38233,20.724885,15.357836
"039","2pm",9.856182,11.579931,35.12262,25.539714,17.901555
"040","2pm",18.112353,28.192605,36.12911,14.789459,2.776468
"041","2pm",12.561064,15.076482,27.0945,24.287269,20.980682
"042","2pm",11.657855,6.665891,34.38146,20.17221,27.122583
"043","2pm",11.559849,15.039089,32.12489,22.241365,19.034803
"044","2pm",17.395953,16.052868,30.48396,23.377565,12.68965
"045","2pm",11.104958,19.683301,34.9589,26.332063,7.920773
"046","2pm",11.154683,25.596235,29.54164,24.707303,9.00014
"047","2pm",4.423467,14.410915,43.74045,27.67322,9.751944
"048","2pm",13.287459,15.519331,25.05431,35.524,10.614904
"049","2pm",7.22742,18.656834,31.59591,27.380429,15.139405
"050","2pm",5.073797,11.875973,37.5552,29.895546,15.599481
"051","2pm",2.666426,17.167515,33.6796,26.479517,20.006947
"052","2pm",9.449369,12.312087,31.69852,33.943237,12.596783
"053","2pm",11.624537,11.532925,30.4625,29.770971,16.609071
"054","2pm",12.675213,11.875137,36.56659,25.131825,13.75123
"055","2pm",11.514128,16.546519,28.68647,25.258266,17.994616
"056","2pm",9.807774,13.814283,25.24477,36.649575,14.483602
"057","2pm",14.734507,19.093752,17.065,35.747945,13.35879
"058","2pm",6.971533,14.918804,39.23349,26.840602,12.035572
"059","2pm",9.984673,15.142406,40.18334,17.954829,16.73475
"060","2pm",13.406988,20.365262,33.52299,21.07938,11.625379
"061","2pm",11.874438,19.146155,31.85228,26.668783,10.458345
"062","2pm",11.889688,12.163868,26.48258,31.835875,17.627993
"063","2pm",7.708783,10.323349,33.1606,27.425327,21.381944
"064","2pm",15.026289,13.450291,28.2617,35.036903,8.224813
"065","2pm",3.833965,19.181255,28.03961,38.047282,10.897886
"066","2pm",2.902639,24.603057,26.92348,28.263301,17.30752
"067","2pm",12.121821,22.334322,25.92724,31.725559,7.891055
"068","2pm",5.082464,16.124783,17.6635,31.119442,30.009809
"069","2pm",5.297439,15.273594,32.09904,29.159749,18.170179
"070","2pm",15.139236,18.978906,32.32706,25.018346,8.53645
"071","2pm",12.085341,13.770357,26.11178,31.743318,16.289206
"072","2pm",7.57685,9.159197,28.31817,33.275448,21.670331
"073","2pm",4.618439,22.289036,27.74959,29.450464,15.892471
"074","2pm",10.857689,15.266857,43.6229,22.808236,7.44432
"075","2pm",12.168441,33.912209,34.78559,14.492871,4.640886
"076","2pm",8.855904,9.875058,50.64989,22.36887,8.250276
"077","2pm",6.375261,13.694664,26.28283,32.595525,21.051724
"078","2pm",6.175262,22.77139,42.11439,23.989839,4.949114
"079","2pm",11.455464,13.553465,25.67474,31.62409,17.692243
"080","2pm",10.455134,10.93008,30.78081,32.433173,15.400799
"081","2pm",2.412017,16.076011,27.02927,41.925179,12.557526
"082","2pm",3.779269,11.98104,28.63185,37.100066,18.507776
"083","2pm",9.461965,14.142475,26.92395,23.094187,26.37742
"084","2pm",3.577889,8.380877,27.54183,34.258888,26.240512
"085","2pm",4.636955,8.594811,21.82616,33.072499,31.869573
"086","2pm",9.933214,12.394627,35.09159,27.831567,14.749001
"087","2pm",10.11374,5.229846,24.51404,29.696271,30.446108
"088","2pm",5.770398,6.575658,16.65656,39.052539,31.94485
"089","2pm",11.165614,7.111425,31.11425,34.460066,16.148644
"090","2pm",15.377023,13.632391,30.54202,26.390801,14.057761
"091","2pm",4.7652,10.327134,19.14199,33.115357,32.650321
"092","2pm",7.66781,10.61649,32.76733,25.431511,23.516856
"093","2pm",3.109136,10.615319,21.77001,36.297946,28.207584
"094","2pm",9.260903,6.342174,27.43973,26.584743,30.372447
"095","2pm",6.937301,14.918741,21.23193,26.720087,30.191947
"096","2pm",6.591041,12.470101,30.47946,27.425203,23.034194
"097","2pm",6.087165,12.7976,20.74052,39.115598,21.259112
"098","2pm",8.513418,6.364315,25.58246,39.004002,20.535801
"099","2pm",3.139888,19.3671,25.72337,36.927224,14.842416
"100","2pm",9.261014,24.499648,28.65808,28.256778,9.324485
"101","2pm",8.749254,17.28313,33.77438,27.581972,12.611267
"102","2pm",5.337276,13.678908,35.12101,31.798184,14.064617
"103","2pm",6.292069,20.641211,26.30252,21.864886,24.899318
"104","2pm",4.990015,15.231019,37.93321,31.915071,9.930688
"105","2pm",8.909944,18.921676,38.67263,21.90722,11.588527
"106","2pm",8.852217,8.734064,30.49229,39.710381,12.211043
"107","2pm",12.42112,25.229186,29.10077,28.794528,4.4544
"108","2pm",18.371174,15.548181,28.97723,30.682682,6.420736
"109","2pm",3.581034,15.385509,40.97487,28.960134,11.098454
"110","2pm",13.547566,19.751696,33.98149,20.8871,11.832152
"111","2pm",20.542765,21.795863,29.1992,16.57311,11.889065
"112","2pm",10.949556,21.248959,44.01183,14.28759,9.502062
"113","2pm",19.359264,26.840301,29.03187,19.368707,5.39986
"114","2pm",9.031651,18.899352,42.36128,19.692418,10.015295
"115","2pm",12.760381,11.927387,37.6845,24.903234,12.724503
"116","2pm",8.975455,14.779229,34.01042,24.660029,17.574866
"117","2pm",11.686653,10.370174,22.88976,50.778785,4.274629
"118","2pm",9.342217,23.591584,38.48324,17.890838,10.692119
"119","2pm",8.342566,8.672819,44.88632,24.453479,13.64482
"120","2pm",14.536333,6.96872,34.29463,31.657053,12.543268
"121","2pm",7.367178,24.036481,44.83395,15.028155,8.73424
"122","2pm",28.606586,13.117166,32.19282,8.799931,17.283501
"123","2pm",9.937656,16.906745,43.45167,18.110568,11.593361
"124","2pm",12.014578,19.303416,41.24424,15.307129,12.130642
"125","2pm",9.2494,13.1863,45.07474,25.587631,6.901925
"126","2pm",4.927502,30.517522,29.56311,24.780984,10.210886
"127","2pm",9.169697,29.330746,42.35913,12.397462,6.742964
"128","2pm",5.665824,18.132165,33.45002,29.63914,13.112854
"129","2pm",7.603594,16.548913,35.62709,31.415205,8.805198
"130","2pm",2.886411,7.79993,51.80905,23.146812,14.357801
"131","2pm",2.783351,6.807164,49.97469,30.22709,10.207701
"132","2pm",6.397584,8.26117,59.49245,18.090264,7.758535
"133","2pm",7.841054,3.994494,51.21678,17.15906,19.788614
"134","2pm",6.63837,3.17856,56.8778,15.358137,17.94713
"135","2pm",4.941844,5.082125,45.83097,19.022994,25.122069
"136","2pm",7.440231,4.896697,47.17057,24.193559,16.298946
"137","2pm",7.269106,4.356197,46.31059,28.193654,13.870456
"001","3pm",12.096261,6.497314,35.3,26.907415,19.199008
"002","3pm",7.639819,9.489395,42.23576,22.766403,17.868627
"003","3pm",9.094078,14.176465,34.79197,20.406623,21.530859
"004","3pm",9.307398,13.2434,32.69185,23.609978,21.147374
"005","3pm",6.646014,6.940189,34.81742,23.494373,28.102004
"006","3pm",7.002808,9.615893,40.21661,22.594815,20.569872
"007","3pm",11.47037,6.231732,28.2031,27.919571,26.175225
"008","3pm",7.499094,7.701775,30.92354,26.107319,27.768276
"009","3pm",6.748606,14.755559,34.3044,23.530875,20.660559
"010","3pm",5.215416,12.043148,50.16936,21.237461,11.334611
"011","3pm",13.647228,14.318894,30.94008,20.522672,20.571124
"012","3pm",6.452286,13.578751,36.11037,21.767177,22.091413
"013","3pm",10.999212,16.384919,41.60771,18.979233,12.028925
"014","3pm",13.525879,15.048431,36.65701,19.958455,14.810224
"015","3pm",2.856192,8.633228,34.85721,26.04643,27.606935
"016","3pm",5.136898,24.374842,34.43655,26.280797,9.770909
"017","3pm",13.065263,21.075915,31.55226,26.081288,8.225278
"018","3pm",10.329096,14.496543,39.467,23.668288,12.039073
"019","3pm",12.160452,12.74863,34.43864,22.423291,18.228984
"020","3pm",26.429169,18.072146,37.46044,13.814716,4.22353
"021","3pm",23.988508,16.016671,43.07387,9.820017,7.100934
"022","3pm",20.839568,24.851492,21.82699,23.260417,9.221535
"023","3pm",15.870913,24.914037,26.17304,20.759929,12.282078
"024","3pm",4.472886,10.194387,31.38972,25.609939,28.333073
"025","3pm",7.67267,14.873899,31.65424,22.131263,23.667929
"026","3pm",3.516785,13.604318,45.1218,26.680747,11.076351
"027","3pm",15.218255,23.124163,27.75951,25.035253,8.862822
"028","3pm",9.268264,31.536964,38.65263,12.349063,8.193081
"029","3pm",18.691029,18.010429,31.74321,27.309706,4.245625
"030","3pm",20.308174,21.996945,36.31592,12.993295,8.385671
"031","3pm",12.426657,20.012399,31.96763,23.717089,11.876224
"032","3pm",13.739368,29.974202,30.70494,16.52262,9.058871
"033","3pm",9.920375,24.459728,28.0972,27.984461,9.538235
"034","3pm",11.213048,5.550373,27.43758,25.295009,30.503994
"035","3pm",10.799567,10.646779,31.46864,21.61033,25.474685
"036","3pm",9.267487,5.066155,39.31782,27.97595,18.372587
"037","3pm",13.982508,18.651704,33.90073,23.623236,9.841819
"038","3pm",6.52063,14.715031,40.27727,24.151057,14.336012
"039","3pm",9.050533,10.398986,33.85306,27.16524,19.532185
"040","3pm",15.378354,29.027581,36.85937,15.17664,3.558057
"041","3pm",11.771486,13.698818,29.00552,27.450242,18.073933
"042","3pm",10.427526,5.275291,35.36479,21.361314,27.571082
"043","3pm",13.476742,15.023865,33.1487,21.555885,16.794807
"044","3pm",20.707649,14.604326,32.33313,19.911963,12.442936
"045","3pm",11.497195,17.334433,38.48388,25.999844,6.684648
"046","3pm",11.30965,25.496507,30.08812,23.980549,9.125174
"047","3pm",3.355486,16.681179,41.18394,28.877356,9.902038
"048","3pm",16.102634,14.314739,21.85508,35.143509,12.584034
"049","3pm",7.689733,16.087414,31.56563,29.253714,15.403509
"050","3pm",6.241876,11.387266,35.98373,30.273058,16.114065
"051","3pm",1.742821,21.701348,33.52223,25.034728,17.998873
"052","3pm",9.007489,11.657472,32.88838,33.940397,12.506264
"053","3pm",9.967848,11.581829,32.77471,28.430464,17.245147
"054","3pm",9.460906,15.016481,36.92787,25.079026,13.515719
"055","3pm",14.1586,14.432866,28.05457,24.122095,19.231867
"056","3pm",10.841714,16.08917,26.63823,33.791296,12.639588
"057","3pm",14.583514,17.529774,22.51008,32.788766,12.587862
"058","3pm",6.450558,12.161566,34.83293,32.553145,14.001802
"059","3pm",10.170508,16.355871,38.73462,22.638027,12.100976
"060","3pm",14.288431,20.60199,32.86864,18.424414,13.816523
"061","3pm",12.242185,18.389634,31.56821,27.740321,10.059649
"062","3pm",9.303671,10.271982,28.72615,33.939425,17.75877
"063","3pm",7.85763,10.350485,34.13426,29.31988,18.337746
"064","3pm",14.206871,12.716816,30.1991,33.545352,9.331859
"065","3pm",3.863634,18.337852,28.66911,37.29845,11.830955
"066","3pm",1.750788,26.308811,26.58234,28.341801,17.01626
