"district","hour","educmen1","educmen2","educmen3","educmen4"
"067","3pm",19.017555,57.86493,16.324966,6.7925506
"068","3pm",11.576737,45.00232,17.491473,25.9294706
"069","3pm",15.405856,57.73129,15.723723,11.1391265
"070","3pm",18.840879,57.01714,14.270426,9.8715579
"071","3pm",9.56912,59.89662,20.385165,10.1490904
"072","3pm",12.052305,56.05613,17.910927,13.9806399
"073","3pm",8.573821,62.81896,23.256297,5.350917
"074","3pm",14.325064,66.69899,6.682788,12.2931625
"075","3pm",18.353396,70.93891,5.629548,5.0781498
"076","3pm",20.209391,64.25779,12.461377,3.0714421
"077","3pm",12.113368,58.67,16.145857,13.0707731
"078","3pm",21.949557,56.09355,11.041612,10.9152844
"079","3pm",24.312511,56.41655,16.548395,2.722543
"080","3pm",15.725089,58.26693,18.087227,7.9207504
"081","3pm",31.487999,59.65866,6.245169,2.6081726
"082","3pm",19.651887,52.99028,14.271699,13.0861361
"083","3pm",11.327724,56.9242,10.166496,21.581578
"084","3pm",6.6475,50.3918,22.333974,20.6267271
"085","3pm",9.497865,37.1925,24.351226,28.9584126
"086","3pm",26.251304,45.59901,6.855271,21.2944159
"087","3pm",4.759969,49.16435,20.67828,25.397404
"088","3pm",3.51001,39.98877,21.618881,34.8823402
"089","3pm",11.309846,50.08011,14.540002,24.0700399
"090","3pm",22.339546,54.35252,12.443935,10.8640006
"091","3pm",4.996582,48.54749,15.055243,31.4006803
"092","3pm",12.861262,61.01968,11.502472,14.6165834
"093","3pm",3.910669,45.60457,28.279314,22.2054458
"094","3pm",4.162104,25.41878,23.565367,46.8537468
"095","3pm",8.793786,55.065,16.432359,19.7088585
"096","3pm",10.117017,61.10934,14.424294,14.3493497
"097","3pm",13.597455,61.38586,14.487286,10.5293976
"098","3pm",8.042107,48.80533,28.872054,14.2805122
"099","3pm",9.362938,62.30577,21.335749,6.9955428
"100","3pm",23.026587,56.65502,14.506012,5.8123835
"101","3pm",20.580931,62.56931,11.893572,4.9561905
"102","3pm",4.158692,73.6523,8.419021,13.7699912
"103","3pm",19.238551,46.18582,14.680589,19.8950403
"104","3pm",20.108792,55.48098,12.142286,12.2679449
"105","3pm",24.256897,53.35567,6.989857,15.3975806
"106","3pm",15.576729,56.16455,11.925933,16.332787
"107","3pm",22.679238,61.5915,7.7857,7.9435639
"108","3pm",26.225692,62.97888,7.595683,3.1997464
"109","3pm",17.145332,60.51715,14.387295,7.9502248
"110","3pm",26.141377,48.47255,18.027995,7.3580799
"111","3pm",19.47795,54.55043,17.888796,8.0828286
"112","3pm",15.500763,58.1687,20.237187,6.0933529
"113","3pm",20.492071,66.19891,7.650151,5.6588705
"114","3pm",12.926007,66.59171,16.372234,4.1100528
"115","3pm",10.76278,68.95206,13.764971,6.5201869
"116","3pm",8.890383,70.85622,13.278172,6.9752209
"117","3pm",34.211134,48.5048,11.716099,5.5679647
"118","3pm",17.01348,66.37499,12.344213,4.2673174
"119","3pm",11.451779,60.33768,17.863191,10.3473465
"120","3pm",19.698226,55.18972,24.1821,0.9299509
"121","3pm",14.885504,71.58763,6.637409,6.8894529
"122","3pm",20.394486,54.29479,8.456622,16.8541031
"123","3pm",16.032449,61.60165,18.886583,3.4793137
"124","3pm",11.925647,69.70347,8.618555,9.752326
"125","3pm",10.443724,68.3848,13.650952,7.5205265
"126","3pm",14.407789,70.36996,11.07554,4.1467139
"127","3pm",27.203245,61.8566,7.657121,3.2830307
"128","3pm",19.475461,65.86169,6.519402,8.1434455
"129","3pm",29.431712,61.79681,3.005275,5.7662013
"130","3pm",8.295438,69.74359,15.767562,6.1934096
"131","3pm",6.000089,59.9922,21.541469,12.4662429
"132","3pm",5.162495,64.8892,14.112306,15.8359987
"133","3pm",6.249455,52.96354,20.447125,20.3398798
"134","3pm",9.682999,50.61882,20.281172,19.4170126
"135","3pm",4.919463,55.86538,18.641573,20.5735795
"136","3pm",13.00786,60.6075,12.193082,14.1915534
"137","3pm",19.611666,53.33847,8.489907,18.5599538
"001","4pm",22.649317,51.78092,14.806672,10.763093
"002","4pm",15.520265,57.9747,9.31232,17.192715
"003","4pm",12.201622,59.167,14.129618,14.501763
"004","4pm",11.435379,55.41642,16.818812,16.32939
"005","4pm",11.790616,46.57931,17.925449,23.704626
"006","4pm",9.544988,51.86404,21.898447,16.692526
"007","4pm",7.760392,44.51741,19.560731,28.161472
"008","4pm",9.143059,43.27879,16.519355,31.058801
"009","4pm",16.916545,40.06074,27.23888,15.783837
"010","4pm",23.38811,57.65866,10.486862,8.466371
"011","4pm",13.5363,51.33827,22.998875,12.126558
"012","4pm",13.067751,61.59268,11.682144,13.657426
"013","4pm",19.299717,59.66847,10.058761,10.973053
"014","4pm",21.255592,55.49433,11.742218,11.507861
"015","4pm",9.356519,47.56622,20.614535,22.462725
"016","4pm",12.820304,61.2523,20.6737,5.253695
"017","4pm",10.432337,61.71573,24.704442,3.147491
"018","4pm",14.714297,54.16657,20.266968,10.852161
"019","4pm",13.984093,45.23688,25.941646,14.837378
"020","4pm",34.869234,45.23957,10.550857,9.340336
"021","4pm",31.685186,56.90226,5.128891,6.283664
"022","4pm",32.59157,47.76535,6.407118,13.235963
"023","4pm",42.857149,41.2252,8.171835,7.745816
"024","4pm",13.540687,50.98242,16.181456,19.295433
"025","4pm",22.545272,49.41332,13.374006,14.667406
"026","4pm",18.662061,66.83914,8.228283,6.270517
"027","4pm",14.029526,69.47336,7.379378,9.117732
"028","4pm",11.85012,65.16514,16.927209,6.057535
"029","4pm",40.408341,42.31946,12.610928,4.661267
"030","4pm",20.906812,70.16808,7.862204,1.062905
"031","4pm",24.61042,51.73022,12.425485,11.233879
"032","4pm",35.501489,52.44349,7.889544,4.165478
"033","4pm",22.734248,54.52464,17.618514,5.122601
"034","4pm",4.394787,57.6115,14.45449,23.539222
"035","4pm",16.301298,55.51184,15.918843,12.26802
"036","4pm",6.206434,71.19487,8.627271,13.97142
"037","4pm",29.345392,56.611,13.196473,0.84713
"038","4pm",13.090634,50.92012,23.159918,12.829324
"039","4pm",15.634108,51.39566,17.148042,15.822185
"040","4pm",33.163498,56.7756,7.116836,2.94407
"041","4pm",9.135954,52.53914,17.347562,20.977342
"042","4pm",9.096101,45.20004,14.8469,30.856955
"043","4pm",15.555945,59.41714,9.570274,15.456638
"044","4pm",16.60418,60.78904,9.085213,13.521572
"045","4pm",13.357588,54.70154,20.272711,11.668158
"046","4pm",26.793379,68.31269,2.476931,2.417
"047","4pm",16.12364,62.33176,14.814691,6.729912
"048","4pm",15.185726,51.95699,22.920621,9.936663
"049","4pm",17.472834,60.15744,16.095943,6.273784
"050","4pm",13.432239,52.55676,16.555633,17.455369
"051","4pm",12.826387,53.61184,14.348732,19.213044
"052","4pm",7.652133,62.3738,18.463019,11.511047
"053","4pm",10.898525,61.83665,13.192217,14.072612
"054","4pm",15.018773,59.52341,16.216427,9.24139
"055","4pm",24.221105,50.95274,11.766915,13.059244
"056","4pm",13.187868,56.77108,21.765336,8.275716
"057","4pm",19.998229,53.20972,15.362444,11.429607
"058","4pm",9.059242,67.54546,18.053149,5.342149
"059","4pm",6.362423,83.04704,8.569761,2.020779
"060","4pm",29.110918,52.2271,9.102029,9.559955
"061","4pm",27.332859,52.15771,11.690965,8.818466
"062","4pm",13.252397,68.66745,8.409118,9.671031
"063","4pm",9.929248,61.49143,13.353563,15.225756
"064","4pm",14.097511,69.64372,14.843819,1.41495
"065","4pm",19.647883,67.9195,10.839867,1.592754
"066","4pm",15.536999,56.19764,15.114707,13.150654
"067","4pm",21.853988,51.17424,19.286933,7.684834
"068","4pm",11.896514,47.03682,16.817172,24.24949
"069","4pm",14.447286,53.81617,13.873778,17.862769
"070","4pm",19.289697,57.20315,12.846601,10.660551
"071","4pm",7.426486,58.20332,21.222188,13.148003
"072","4pm",13.274334,50.24985,18.169444,18.306376
"073","4pm",10.80628,59.32722,23.578953,6.287549
"074","4pm",13.905936,67.1047,7.41273,11.576631
"075","4pm",19.294371,72.01145,5.135398,3.558779
"076","4pm",23.345701,60.3483,13.875778,2.430225
"077","4pm",14.386281,55.73268,16.116327,13.764713
"078","4pm",16.687383,66.79757,9.350725,7.164324
"079","4pm",22.508918,56.0659,18.317338,3.107842
"080","4pm",16.797644,58.5332,17.443923,7.225231
"081","4pm",26.191478,63.71848,7.536439,2.553602
"082","4pm",19.14742,53.57146,12.094673,15.186447
"083","4pm",9.391662,59.4389,11.196238,19.973201
"084","4pm",5.54733,50.69128,22.754846,21.006543
"085","4pm",10.304464,40.43038,25.216789,24.04837
"086","4pm",30.146917,46.2394,4.690262,18.92342
"087","4pm",4.786557,49.33536,24.703564,21.174515
"088","4pm",4.028481,43.34069,17.752811,34.878021
"089","4pm",10.565156,47.57214,18.635172,23.227537
"090","4pm",22.767687,54.96022,13.212711,9.059385
"091","4pm",7.077585,54.50521,15.112633,23.304572
"092","4pm",12.807167,61.40787,8.403139,17.381829
"093","4pm",5.326698,42.90724,26.38209,25.383972
"094","4pm",6.322528,20.72172,28.730646,44.225107
"095","4pm",10.58953,53.18458,13.618625,22.607261
"096","4pm",9.700499,52.50871,18.446888,19.3439
"097","4pm",13.728751,52.7924,18.028645,15.450207
"098","4pm",10.568722,50.10857,27.201321,12.121387
"099","4pm",9.088767,60.43051,19.331802,11.148916
"100","4pm",23.455395,57.07868,13.305865,6.160059
"101","4pm",26.075205,58.4641,10.122608,5.338089
"102","4pm",7.8041,72.90262,4.536477,14.756801
"103","4pm",20.054349,45.32465,14.720814,19.900183
"104","4pm",18.958454,58.19148,11.306872,11.543199
"105","4pm",22.780082,56.01743,6.173464,15.02902
"106","4pm",13.637807,53.74164,9.040752,23.579801
"107","4pm",22.199143,65.32785,4.91888,7.554126
"108","4pm",26.939664,62.25075,7.698769,3.110816
"109","4pm",15.778196,60.25225,16.854496,7.115058
"110","4pm",22.980738,53.40987,16.026424,7.582967
"111","4pm",17.445445,60.38588,14.704082,7.464592
"112","4pm",16.724075,51.27475,26.108551,5.892621
"113","4pm",20.567567,64.66769,9.198619,5.566126
"114","4pm",11.870861,68.32562,14.609486,5.194032
"115","4pm",11.474253,68.03274,15.016087,5.476921
"116","4pm",8.211879,68.84755,14.599689,8.340886
"117","4pm",30.969049,45.89651,14.352223,8.782218
"118","4pm",16.829464,65.82375,12.664113,4.682668
"119","4pm",12.075119,59.89604,16.918125,11.110719
"120","4pm",19.852947,58.52605,21.621003,0
"121","4pm",14.509227,72.30166,6.654801,6.534313
"122","4pm",16.987914,61.4286,7.492724,14.090766
"123","4pm",18.493985,61.87989,16.113937,3.512189
"124","4pm",11.121474,69.17123,11.983119,7.724177
"125","4pm",9.35377,76.12131,8.62729,5.897629
"126","4pm",16.020968,70.90329,10.408473,2.667269
"127","4pm",27.135031,62.96388,6.440454,3.460639
"128","4pm",20.139044,62.66908,10.322419,6.869454
"129","4pm",27.119309,61.24257,3.956563,7.68156
"130","4pm",7.6214,70.64697,15.756251,5.975383
"131","4pm",7.048558,57.60629,21.314757,14.030396
"132","4pm",4.813815,63.6872,15.166996,16.331987
"133","4pm",6.524121,50.13622,23.033027,20.306633
"134","4pm",8.111381,56.81534,17.140428,17.932848
"135","4pm",5.862082,54.57826,18.24971,21.309952
"136","4pm",13.565903,61.19225,12.5827,12.659148
"137","4pm",19.192015,53.52625,7.78305,19.498688
"001","5pm",27.015417,43.18827,15.724024,14.072287
"002","5pm",19.372925,58.26125,4.791541,17.574283
"003","5pm",14.61505,56.20774,11.633867,17.54334
"004","5pm",9.49563,55.1036,15.551165,19.849601
"005","5pm",11.556329,46.98988,19.355835,22.097955
"006","5pm",11.442827,48.82084,22.592101,17.144232
"007","5pm",9.151641,40.13857,23.563448,27.146346
"008","5pm",8.404047,44.5815,16.817365,30.197087
"009","5pm",18.276898,41.79453,23.099977,16.828595
"010","5pm",20.747267,53.43839,17.274499,8.539847
"011","5pm",12.642697,53.94546,22.379889,11.031954
"012","5pm",10.957049,61.70653,12.051277,15.285149
"013","5pm",18.907386,56.69551,11.053435,13.343669
"014","5pm",24.340953,58.40748,8.610865,8.640698
"015","5pm",9.513045,38.43313,27.476117,24.577707
"016","5pm",17.872838,58.53769,13.958832,9.630636
"017","5pm",10.836429,60.79989,26.088901,2.27478
"018","5pm",10.68205,54.73681,20.512302,14.068843
"019","5pm",13.854884,47.98909,22.830997,15.325029
"020","5pm",34.000193,47.27271,9.39405,9.333051
"021","5pm",29.50677,62.40297,3.406387,4.683873
"022","5pm",38.090823,48.73996,5.433979,7.735235
"023","5pm",50.504591,38.30452,6.095998,5.094888
"024","5pm",11.975097,55.83176,14.502056,17.691088
"025","5pm",23.501766,53.10549,10.868122,12.524619
"026","5pm",18.972068,63.61389,10.704736,6.709302
"027","5pm",12.00623,68.95939,7.068417,11.965962
"028","5pm",13.536903,67.81548,15.380357,3.267264
"029","5pm",35.194841,44.68395,17.248563,2.872646
"030","5pm",19.912727,75.14761,3.850501,1.089165
"031","5pm",22.716246,58.00269,12.392839,6.888225
"032","5pm",36.03048,56.23141,5.055764,2.682351
"033","5pm",28.911607,49.86335,18.353014,2.872029
"034","5pm",6.92033,54.59409,14.811626,23.673956
"035","5pm",13.279951,57.35484,15.361125,14.004081
"036","5pm",5.729562,59.73201,10.251715,24.286711
"037","5pm",32.385391,53.56682,12.674178,1.373614
"038","5pm",11.728234,55.00487,22.677906,10.588989
"039","5pm",14.064545,55.71302,12.270227,17.952204
"040","5pm",32.689598,54.76134,8.655366,3.893696
"041","5pm",8.657253,53.32587,20.272787,17.744091
"042","5pm",8.153328,51.63115,15.090159,25.125365
"043","5pm",13.785836,61.52611,9.222529,15.465528
"044","5pm",12.403503,67.68782,10.929617,8.979061
"045","5pm",12.834471,59.39385,15.081987,12.689689
"046","5pm",26.974978,64.7788,3.875807,4.370419
"047","5pm",13.949717,63.31337,14.796166,7.94075
"048","5pm",13.634536,51.5032,19.687015,15.175244
"049","5pm",16.013872,60.30879,16.34794,7.329401
"050","5pm",14.068339,54.42469,14.978501,16.528466
"051","5pm",12.869517,55.72793,12.818888,18.583664
"052","5pm",7.387777,63.97661,16.993751,11.641859
"053","5pm",12.499622,60.29436,13.475643,13.730377
"054","5pm",11.653183,53.05407,26.484886,8.807857
"055","5pm",21.489515,58.50057,9.922319,10.087596
"056","5pm",15.275845,53.01456,21.458256,10.251339
"057","5pm",14.65854,45.82251,26.793611,12.72534
"058","5pm",7.849024,67.30908,18.953237,5.888656
"059","5pm",5.765378,83.64627,6.486572,4.101781
"060","5pm",25.90192,51.97633,11.050892,11.070862
"061","5pm",23.661686,55.94289,11.77753,8.617894
"062","5pm",11.814117,66.22821,9.682841,12.274833
"063","5pm",5.616541,61.17391,15.6202,17.589346
"064","5pm",11.052307,71.08438,13.680141,4.183174
"065","5pm",13.424768,70.62844,11.253588,4.693203
"066","5pm",15.652413,54.02431,18.273617,12.049655
"067","5pm",19.566967,46.61275,23.638539,10.181744
"068","5pm",11.237843,51.64479,12.96467,24.152695
"069","5pm",14.462936,53.62283,13.88416,18.030071
"070","5pm",18.249129,57.5876,14.592794,9.570472
"071","5pm",6.291306,59.04747,18.646081,16.015145
"072","5pm",13.280499,48.87224,17.338166,20.509098
"073","5pm",10.177627,61.89297,22.496567,5.432836
"074","5pm",21.199012,64.87759,4.938216,8.985181
"075","5pm",13.653877,74.99663,7.860933,3.488562
"076","5pm",22.941611,62.38967,12.18363,2.485092
"077","5pm",16.884632,58.00367,13.873079,11.238618
"078","5pm",18.644437,69.26321,7.637691,4.454666
"079","5pm",19.410709,56.63927,18.622547,5.327477
"080","5pm",15.719203,61.45265,14.526055,8.302094
"081","5pm",30.741815,57.61368,9.381886,2.262621
"082","5pm",14.498848,57.6256,7.224292,20.651261
"083","5pm",10.084493,58.38601,9.652424,21.877069
"084","5pm",3.006445,47.99364,23.1887,25.811214
"085","5pm",8.22297,43.30637,22.767477,25.703184
"086","5pm",29.311427,48.93679,4.057507,17.69428
"087","5pm",3.984802,45.16096,21.837079,29.017159
"088","5pm",9.898772,39.40555,17.782019,32.91366
"089","5pm",12.913778,44.01794,23.807447,19.260839
"090","5pm",22.349171,58.08199,13.474488,6.094352
"091","5pm",7.504037,52.05677,15.681426,24.757763
"092","5pm",10.536709,62.55815,9.603877,17.301267
"093","5pm",5.918172,42.93248,25.360652,25.788691
"094","5pm",5.607309,23.49268,22.911148,47.988865
"095","5pm",11.748002,45.64185,14.740085,27.870059
"096","5pm",7.574097,52.47345,22.096246,17.856202
"097","5pm",11.894883,55.649,18.373672,14.082445
"098","5pm",12.000042,47.67954,28.017158,12.303264
"099","5pm",8.864174,58.01223,19.592458,13.531142
"100","5pm",24.379287,52.24159,16.994259,6.384864
"101","5pm",22.886458,63.58811,11.716911,1.808522
"102","5pm",7.214128,76.1027,3.533595,13.149574
"103","5pm",21.726869,46.46219,14.991871,16.819066
"104","5pm",18.07244,61.6614,8.91177,11.354393
"105","5pm",20.102898,56.21536,7.976062,15.705681
"106","5pm",13.459406,49.7741,16.120897,20.645598
"107","5pm",19.707472,66.16621,4.748726,9.37759
"108","5pm",26.619989,62.70579,8.43047,2.243751
"109","5pm",13.420579,61.03854,18.550237,6.990647
"110","5pm",24.306172,49.47808,16.14566,10.070087
"111","5pm",18.223705,62.53567,15.072474,4.168148
"112","5pm",14.258952,54.71877,19.044945,11.977331
"113","5pm",21.875782,66.37978,9.826948,1.91749
"114","5pm",14.132244,63.48244,15.39812,6.9872
"115","5pm",9.85324,68.5535,12.585618,9.007642
"116","5pm",10.124072,70.88096,11.236813,7.758151
"117","5pm",29.433137,46.92909,16.111756,7.526018
"118","5pm",15.129187,63.73895,15.309429,5.822438
"119","5pm",11.461669,61.66675,16.143805,10.727776
"120","5pm",18.422437,53.40127,26.666516,1.509778
"121","5pm",15.061118,71.78195,6.200231,6.956699
"122","5pm",27.333665,59.06224,1.73103,11.873065
"123","5pm",19.397422,61.8428,16.689334,2.070444
"124","5pm",8.682071,72.14518,12.714882,6.457863
"125","5pm",11.396847,70.89251,11.419258,6.291382
"126","5pm",14.406959,72.39058,9.844078,3.358382
"127","5pm",25.523549,64.94789,6.43116,3.097398
"128","5pm",21.09257,63.44544,8.20217,7.259823
"129","5pm",25.945521,64.52033,3.367166,6.166979
"130","5pm",9.292013,65.80992,14.315501,10.582567
"131","5pm",9.403359,57.32139,20.459446,12.815804
"132","5pm",4.18412,61.61892,17.687487,16.509471
"133","5pm",6.366816,52.99618,25.774354,14.862647
"134","5pm",7.556652,53.17326,19.582346,19.687738
"135","5pm",8.945245,51.7459,17.00087,22.307983
"136","5pm",11.717225,61.71902,13.759525,12.804228
"137","5pm",21.183614,49.48049,8.36115,20.97475
"001","6pm",28.681223,43.97493,15.354024,11.9898225
"002","6pm",20.329901,53.97661,3.399281,22.2942093
"003","6pm",19.869734,53.05577,12.917182,14.1573097
"004","6pm",8.737878,57.34103,11.822772,22.0983179
"005","6pm",12.932301,44.40603,22.810051,19.8516191
"006","6pm",12.971736,51.79986,18.467247,16.7611573
"007","6pm",7.894071,42.04832,22.259533,27.798075
"008","6pm",6.769361,44.89897,17.473141,30.8585252
"009","6pm",19.96088,40.45766,23.496531,16.0849309
"010","6pm",20.506481,49.62679,16.110723,13.7560016
"011","6pm",10.826544,53.21858,23.39482,12.5600578
"012","6pm",11.68479,57.64457,13.415414,17.2552303
"013","6pm",17.428642,58.39432,10.902885,13.2741532
"014","6pm",24.331923,63.57135,6.882664,5.2140652
"015","6pm",8.852335,41.65741,24.568629,24.9216224
"016","6pm",22.263244,54.76854,14.879886,8.0883262
"017","6pm",12.345417,61.17857,25.741448,0.7345602
"018","6pm",9.566834,57.73525,19.914076,12.7838419
"019","6pm",12.794942,45.71575,20.702924,20.7863882
"020","6pm",33.812343,46.9181,9.299698,9.9698597
"021","6pm",28.586357,64.65749,4.241885,2.5142717
"022","6pm",40.841709,54.40311,2.20433,2.5508461
"023","6pm",51.366043,39.22262,5.87206,3.5392722
"024","6pm",10.610547,53.22087,14.302869,21.8657125
"025","6pm",26.557519,54.81903,8.345966,10.2774875
"026","6pm",19.938427,64.946,10.309509,4.8060618
"027","6pm",8.717001,64.28133,14.372069,12.6295985
"028","6pm",12.82311,67.76332,15.790166,3.6234045
"029","6pm",35.142512,43.30877,17.603065,3.9456518
"030","6pm",20.726165,76.43293,2.840902,0
"031","6pm",30.73419,59.77905,6.278804,3.2079536
"032","6pm",39.035796,52.64006,7.252644,1.0715049
"033","6pm",33.321965,48.75709,15.979879,1.9410634
"034","6pm",5.631582,54.01478,15.840684,24.5129514
"035","6pm",11.216171,59.1464,15.353992,14.2834347
"036","6pm",4.181241,58.24724,12.413875,25.1576426
"037","6pm",32.145641,56.60106,9.477849,1.775453
"038","6pm",11.08142,52.46685,24.962133,11.4896005
"039","6pm",14.696481,56.06099,9.596338,19.646196
"040","6pm",33.714717,54.93328,7.233448,4.118557
"041","6pm",8.551112,53.16593,22.588904,15.6940533
"042","6pm",5.728585,59.49788,11.931368,22.8421675
"043","6pm",13.389886,56.95434,10.762373,18.8933971
"044","6pm",11.970651,66.42986,15.542592,6.0568967
"045","6pm",12.066138,59.76749,17.731339,10.4350354
"046","6pm",23.045982,67.96104,2.830091,6.1628856
"047","6pm",13.124957,63.51064,16.589806,6.7746013
"048","6pm",13.202617,51.00105,20.434568,15.3617641
"049","6pm",14.39341,58.39446,19.639431,7.5727048
"050","6pm",15.191995,51.32221,11.521501,21.9642901
"051","6pm",10.698151,58.85199,12.381575,18.0682844
"052","6pm",5.0677,60.32068,20.578433,14.0331843
"053","6pm",13.700856,58.30191,12.3367,15.6605385
"054","6pm",11.501864,52.49087,23.212748,12.7945229
"055","6pm",18.469454,58.63697,9.950359,12.9432222
"056","6pm",13.414443,50.13208,22.809762,13.6437121
"057","6pm",14.583243,50.43371,20.248808,14.7342379
"058","6pm",7.584791,73.35532,14.290798,4.769088
"059","6pm",4.843971,82.05207,6.255874,6.848089
"060","6pm",28.029471,50.19929,10.533235,11.238007
"061","6pm",23.006548,58.03117,10.602112,8.3601653
"062","6pm",10.739557,64.9282,10.688817,13.6434298
"063","6pm",5.327774,61.98798,12.590526,20.093723
"064","6pm",9.194576,69.03979,12.966443,8.7991892
"065","6pm",20.961622,65.27075,9.131492,4.6361323
"066","6pm",13.947059,52.66166,20.595187,12.7960944
"067","6pm",18.390524,43.34406,26.448683,11.8167358
"068","6pm",10.877805,54.35067,13.94576,20.8257695
"069","6pm",14.892329,51.89985,16.359436,16.8483891
"070","6pm",18.702709,57.15154,14.165753,9.9800015
"071","6pm",5.174741,54.62193,22.036134,18.1671979
"072","6pm",12.944175,46.12512,19.58327,21.3474372
"073","6pm",15.594202,56.9298,20.871257,6.6047432
"074","6pm",18.129053,69.05021,6.71359,6.1071434
"075","6pm",14.663192,74.29491,7.265008,3.7768898
"076","6pm",20.169262,59.61186,15.494069,4.7248047
"077","6pm",17.862962,61.84136,12.930774,7.3649036
"078","6pm",17.341149,63.97595,14.215132,4.4677648
"079","6pm",17.195636,54.69641,23.251499,4.8564535
"080","6pm",15.403561,67.39703,11.288624,5.9107803
"081","6pm",27.05695,55.76973,11.380742,5.7925765
"082","6pm",13.53598,54.36512,10.420653,21.6782492
"083","6pm",8.068979,65.38376,7.955155,18.5921067
"084","6pm",1.869892,50.52343,23.069526,24.5371564
"085","6pm",8.400785,42.27541,19.744566,29.5792396
"086","6pm",31.986661,47.80178,5.896962,14.3145962
"087","6pm",2.761531,43.1832,18.64726,35.4080071
"088","6pm",6.123227,42.332,11.414288,40.1304845
"089","6pm",12.968198,44.1093,26.054302,16.8681966
"090","6pm",21.76118,59.56382,12.358155,6.3168467
"091","6pm",12.991118,46.69541,15.026982,25.2864851
"092","6pm",9.801289,58.74788,12.316753,19.1340782
"093","6pm",7.514899,39.60985,25.681985,27.1932672
"094","6pm",7.048391,31.81508,25.665095,35.4714293
"095","6pm",8.6202,44.90918,19.482665,26.9879533
"096","6pm",8.333628,54.07632,20.505685,17.0843642
"097","6pm",13.279728,56.03073,17.070611,13.6189303
"098","6pm",9.509174,51.32389,26.258384,12.9085503
"099","6pm",7.939291,54.60534,24.062467,13.3929063
"100","6pm",21.219347,54.20756,15.827921,8.7451689
"101","6pm",21.524571,62.47548,14.417587,1.5823619
"102","6pm",6.798557,78.81927,4.919755,9.4624168
"103","6pm",21.915203,55.65012,9.004103,13.4305732
"104","6pm",21.779349,60.12677,7.331499,10.7623849
"105","6pm",16.46767,57.12491,9.470264,16.9371517
"106","6pm",13.65663,48.95319,17.746944,19.6432382
"107","6pm",17.83921,67.2099,4.267606,10.683282
"108","6pm",27.443623,63.18772,6.043516,3.3251362
"109","6pm",13.22155,62.80242,20.792123,3.1839024
"110","6pm",22.242936,49.74581,16.860595,11.1506552
"111","6pm",18.874783,63.41312,13.826486,3.8856101
"112","6pm",14.923472,60.27947,18.021533,6.7755259
"113","6pm",21.791079,67.2945,10.003609,0.9108086
"114","6pm",15.92925,59.83552,16.057003,8.1782268
"115","6pm",8.836004,66.67474,16.219017,8.2702376
"116","6pm",11.328653,72.98329,8.809362,6.8786932
"117","6pm",27.35132,45.59308,18.945189,8.1104072
"118","6pm",12.276809,64.03391,16.186813,7.5024696
"119","6pm",13.516026,59.06943,18.31508,9.0994658
"120","6pm",18.392123,57.77052,21.111208,2.7261449
"121","6pm",14.44113,70.26075,6.338865,8.9592595
"122","6pm",36.591135,51.56891,1.973918,9.8660414
"123","6pm",18.253268,61.76487,18.339008,1.6428573
"124","6pm",6.840969,73.01061,13.216179,6.9322419
"125","6pm",9.970767,75.04337,8.947013,6.0388548
"126","6pm",15.460161,74.23604,8.219732,2.0840685
"127","6pm",25.639188,66.56337,6.496868,1.3005757
"128","6pm",18.831958,66.95146,8.622601,5.5939841
"129","6pm",25.135394,64.76864,4.690512,5.4054517
"130","6pm",7.335372,67.69757,14.262883,10.7041715
"131","6pm",9.981615,55.96478,19.066457,14.9871454
"132","6pm",4.230262,60.99149,18.413616,16.3646372
"133","6pm",6.342323,47.05575,27.406821,19.1951049
"134","6pm",6.947685,53.677,19.526409,19.8489023
"135","6pm",4.853324,56.33567,18.045315,20.765689
"136","6pm",10.882259,59.04763,14.512378,15.5577355
"137","6pm",21.019272,49.24219,7.875925,21.8626172
"001","7pm",28.416699,44.93469,14.36964,12.278969
"002","7pm",19.079541,54.60478,5.229269,21.0864148
"003","7pm",20.05771,60.4877,9.795076,9.6595185
"004","7pm",7.752984,56.57223,13.763034,21.9117508
"005","7pm",12.025601,45.11244,20.392581,22.4693773
"006","7pm",12.990868,50.18169,23.337572,13.4898694
"007","7pm",6.415151,41.3728,26.204228,26.0078253
"008","7pm",5.847738,47.16548,15.011392,31.975395
"009","7pm",18.394751,41.83256,23.775575,15.9971145
"010","7pm",17.931044,48.43244,17.4526,16.1839209
"011","7pm",10.954513,53.02642,26.129366,9.8896972
"012","7pm",11.152568,58.68786,14.3971,15.7624691
"013","7pm",18.001626,60.86834,9.458207,11.671827
"014","7pm",24.537941,64.95075,6.543004,3.9683019
"015","7pm",10.597081,37.20391,23.624835,28.5741706
"016","7pm",24.046231,50.67135,15.677896,9.6045235
"017","7pm",14.857478,57.15452,26.595894,1.3921096
"018","7pm",8.553427,56.99674,20.620997,13.8288384
"019","7pm",12.282842,48.1651,17.581888,21.9701722
"020","7pm",33.719563,43.37354,9.65889,13.2480057
"021","7pm",29.559346,65.46628,2.803717,2.1706605
"022","7pm",41.684073,52.39736,3.180478,2.7380844
"023","7pm",51.32337,42.31109,4.381631,1.9839048
"024","7pm",10.473347,49.74411,13.310413,26.4721342
"025","7pm",26.257132,54.42315,7.322691,11.9970276
"026","7pm",21.714542,64.05022,10.806964,3.428278
"027","7pm",9.037886,65.21802,14.150724,11.5933701
"028","7pm",12.085858,67.2328,16.686888,3.9944547
