"district","hour","resarea1","resarea2","resarea3"
"071","6pm",1.7448996,95.9578848,2.2972156
"072","6pm",2.4286549,97.5713451,0
"073","6pm",1.5402718,95.4180507,3.0416775
"074","6pm",1.3230037,98.4682371,0.2087593
"075","6pm",1.2899016,87.6975456,11.0125528
"076","6pm",0.9577212,95.416245,3.6260338
"077","6pm",0.7362533,97.4315906,1.8321561
"078","6pm",3.1013398,96.8986602,0
"079","6pm",95.210448,3.9920933,0.7974587
"080","6pm",97.7289231,0.5901456,1.6809313
"081","6pm",97.6692881,2.3307119,0
"082","6pm",0,100,0
"083","6pm",0,95.8307332,4.1692668
"084","6pm",4.3765005,94.3376348,1.2858647
"085","6pm",3.6236377,93.9274567,2.4489056
"086","6pm",1.0420704,98.5483816,0.4095479
"087","6pm",1.7880368,97.7072076,0.5047555
"088","6pm",1.5975596,96.3511517,2.0512887
"089","6pm",2.5525203,94.4688214,2.9786583
"090","6pm",2.4101107,94.0701256,3.5197637
"091","6pm",0.2941488,96.7930783,2.9127729
"092","6pm",1.9760619,98.0239381,0
"093","6pm",7.6521526,86.1146065,6.2332409
"094","6pm",0,100,0
"095","6pm",0.8586428,99.1413572,0
"096","6pm",5.138496,94.861504,0
"097","6pm",3.5745997,96.4254003,0
"098","6pm",98.8570264,1.1429736,0
"099","6pm",2.7773017,97.2226983,0
"100","6pm",0.8230908,94.8477732,4.3291361
"101","6pm",2.6601389,97.3398611,0
"102","6pm",92.5859055,1.5897132,5.8243812
"103","6pm",97.2960329,1.9714291,0.732538
"104","6pm",94.8264493,5.1735507,0
"105","6pm",96.9232467,1.5184392,1.5583141
"106","6pm",89.2717322,8.4866374,2.2416304
"107","6pm",96.9733075,3.0266925,0
"108","6pm",0.3824484,98.663589,0.9539626
"109","6pm",95.5195135,4.4804865,0
"110","6pm",1.1203982,98.8796018,0
"111","6pm",0,97.8020529,2.1979471
"112","6pm",0,100,0
"113","6pm",0,100,0
"114","6pm",0,98.1435571,1.8564429
"115","6pm",2.7720129,96.5305934,0.6973937
"116","6pm",1.7941334,97.6035784,0.6022882
"117","6pm",100,0,0
"118","6pm",2.3351385,97.6648615,0
"119","6pm",6.4048019,93.0965526,0.4986455
"120","6pm",3.1437028,96.8562972,0
"121","6pm",0,98.8397314,1.1602686
"122","6pm",0,100,0
"123","6pm",0.6845813,99.3154187,0
"124","6pm",0.425316,99.574684,0
"125","6pm",1.1667072,98.8332928,0
"126","6pm",0.6166062,99.3833938,0
"127","6pm",0,100,0
"128","6pm",96.1186596,3.8813404,0
"129","6pm",97.6571557,1.4724592,0.8703851
"130","6pm",97.1499369,0,2.8500631
"131","6pm",96.3969389,3.6030611,0
"132","6pm",98.6473472,1.3526528,0
"133","6pm",6.6968493,93.3031507,0
"134","6pm",10.9280196,89.0719804,0
"135","6pm",0,100,0
"136","6pm",98.863078,1.136922,0
"137","6pm",99.3619004,0.6380996,0
"001","7pm",0.50314449,1.5980734,97.8987822
"002","7pm",0,2.053963,97.946037
"003","7pm",0,1.1495864,98.8504136
"004","7pm",1.5778342,2.3265487,96.0956171
"005","7pm",0.56962768,2.2547438,97.1756285
"006","7pm",0,1.8487682,98.1512318
"007","7pm",0,1.2365063,98.7634937
"008","7pm",0,0.2986447,99.7013553
"009","7pm",0,2.2007398,97.7992602
"010","7pm",0.84544864,0.4241181,98.7304333
"011","7pm",0,1.4309488,98.5690512
"012","7pm",0.84936608,1.8270813,97.3235526
"013","7pm",0,0.6984248,99.3015752
"014","7pm",0,2.4839928,97.5160072
"015","7pm",0,0.5362138,99.4637862
"016","7pm",0,1.9546713,98.0453287
"017","7pm",1.29602858,0,98.7039714
"018","7pm",0,0,100
"019","7pm",0,0,100
"020","7pm",0,0,100
"021","7pm",0.43325219,0,99.5667478
"022","7pm",0,0.3514985,99.6485015
"023","7pm",0.8322324,0.8967792,98.2709884
"024","7pm",1.04048157,3.1721846,95.7873338
"025","7pm",0,2.6510813,97.3489187
"026","7pm",0,0.633251,99.366749
"027","7pm",0,1.3578674,98.6421326
"028","7pm",0,1.5625129,98.4374871
"029","7pm",0,0.7795808,99.2204192
"030","7pm",0.64151025,0,99.3584898
"031","7pm",0,4.6279591,95.3720409
"032","7pm",0.28025257,0.315936,99.4038114
"033","7pm",0,5.3448029,94.6551971
"034","7pm",0.18324007,0.3917165,99.4250434
"035","7pm",0.07740086,0.7581155,99.1644836
"036","7pm",0.55558991,0.4531539,98.9912562
"037","7pm",0,4.1973863,95.8026137
"038","7pm",0,4.1912346,95.8087654
"039","7pm",0,0.9062797,99.0937203
"040","7pm",0,2.5335984,97.4664016
"041","7pm",0,0,100
"042","7pm",0,2.2537447,97.7462553
"043","7pm",0,2.3280488,97.6719512
"044","7pm",0,1.7739042,98.2260958
"045","7pm",0,100,0
"046","7pm",1.881374,95.7022053,2.4164207
"047","7pm",0,96.2669084,3.7330916
"048","7pm",98.56744683,0.7677386,0.6648145
"049","7pm",0.42351304,97.4640459,2.1124411
"050","7pm",0.80783318,95.6640058,3.528161
"051","7pm",0,94.4147669,5.5852331
"052","7pm",0,99.5305419,0.4694581
"053","7pm",0,100,0
"054","7pm",0,100,0
"055","7pm",0,100,0
"056","7pm",0,100,0
"057","7pm",0,100,0
"058","7pm",0,92.6941029,7.3058971
"059","7pm",0,99.5422931,0.4577069
"060","7pm",0,100,0
"061","7pm",0,98.3221455,1.6778545
"062","7pm",0,100,0
"063","7pm",0.46009926,90.3363494,9.2035513
"064","7pm",98.84771211,1.1522879,0
"065","7pm",100,0,0
"066","7pm",0,100,0
"067","7pm",1.03603674,98.9639633,0
"068","7pm",1.19831663,98.8016834,0
"069","7pm",2.74289712,96.0358194,1.2212835
"070","7pm",0.29421222,96.2185943,3.4871935
"071","7pm",1.61440154,95.7195664,2.6660321
"072","7pm",2.38877959,97.6112204,0
"073","7pm",0.64652561,96.2126189,3.1408555
"074","7pm",0,100,0
"075","7pm",1.39040227,93.9645563,4.6450415
"076","7pm",0,96.4609141,3.5390859
"077","7pm",0.44627503,97.0305571,2.5231678
"078","7pm",1.0336855,98.9663145,0
"079","7pm",97.45420686,2.1613195,0.3844736
"080","7pm",98.29330493,0,1.7066951
"081","7pm",100,0,0
"082","7pm",0,100,0
"083","7pm",0,100,0
"084","7pm",3.23925486,95.4422405,1.3185047
"085","7pm",2.61747969,95.3073241,2.0751962
"086","7pm",0.47700586,99.1559806,0.3670135
"087","7pm",1.75698748,97.7470221,0.4959904
"088","7pm",1.43389991,98.5661001,0
"089","7pm",1.02996893,96.1358352,2.8341959
"090","7pm",0.75097585,96.7349384,2.5140858
"091","7pm",0,96.7154811,3.2845189
"092","7pm",2.06518574,97.9348143,0
"093","7pm",0.90876949,95.871297,3.2199335
"094","7pm",0,100,0
"095","7pm",0.86772576,99.1322742,0
"096","7pm",1.47037714,98.5296229,0
"097","7pm",1.70526971,98.2947303,0
"098","7pm",98.35010009,1.6498999,0
"099","7pm",1.85682499,98.143175,0
"100","7pm",0,100,0
"101","7pm",0,100,0
"102","7pm",100,0,0
"103","7pm",98.18358999,1.0643337,0.7520763
"104","7pm",94.50519566,5.4948043,0
"105","7pm",98.91730582,1.0826942,0
"106","7pm",99.05884889,0.9411511,0
"107","7pm",99.3922464,0.6077536,0
"108","7pm",1.00205433,98.0948668,0.9030788
"109","7pm",96.22319433,3.7768057,0
"110","7pm",1.00672531,98.9932747,0
"111","7pm",0,97.9804436,2.0195564
"112","7pm",0,100,0
"113","7pm",0,100,0
"114","7pm",0,98.8178261,1.1821739
"115","7pm",3.27049606,96.7295039,0
"116","7pm",0,99.4071506,0.5928494
"117","7pm",99.0374588,0.9625412,0
"118","7pm",1.55107831,98.4489217,0
"119","7pm",3.40819324,96.0843274,0.5074794
"120","7pm",1.57631136,98.4236886,0
"121","7pm",0.42060509,98.9826271,0.5967678
"122","7pm",0,100,0
"123","7pm",0.63995893,99.3600411,0
"124","7pm",0.45426042,99.5457396,0
"125","7pm",1.04546698,98.954533,0
"126","7pm",0.61214334,99.3878567,0
"127","7pm",0,100,0
"128","7pm",96.35591126,3.6440887,0
"129","7pm",100,0,0
"130","7pm",98.63014123,0,1.3698588
"131","7pm",99.01401778,0.9859822,0
"132","7pm",100,0,0
"133","7pm",1.46359117,98.5364088,0
"134","7pm",7.66856658,92.3314334,0
"135","7pm",0,100,0
"136","7pm",99.26244841,0.7375516,0
"137","7pm",99.40195241,0.5980476,0
"001","8pm",1.33083656,1.2867599,97.3824035
"002","8pm",0,1.4165507,98.5834493
"003","8pm",0,1.1107743,98.8892257
"004","8pm",1.04029139,2.7521734,96.2075352
"005","8pm",0.36029603,2.9933584,96.6463456
"006","8pm",0,1.0967161,98.9032839
"007","8pm",0,1.4431288,98.5568712
"008","8pm",0,0.6230742,99.3769258
"009","8pm",0,0.6217036,99.3782964
"010","8pm",0,0.4148589,99.5851411
"011","8pm",0,2.2991668,97.7008332
"012","8pm",0.81223202,1.7604895,97.4272784
"013","8pm",0,0.2714171,99.7285829
"014","8pm",0,1.3587634,98.6412366
"015","8pm",0,0.2102251,99.7897749
"016","8pm",0,2.7992476,97.2007524
"017","8pm",0,0,100
"018","8pm",0,0,100
"019","8pm",0,0,100
"020","8pm",0,1.4367595,98.5632405
"021","8pm",0.44513098,0,99.554869
"022","8pm",0,0,100
"023","8pm",0.84711319,0.9128141,98.2400727
"024","8pm",1.09381176,2.6991322,96.2070561
"025","8pm",0,2.4599652,97.5400348
"026","8pm",0,0,100
"027","8pm",0,1.7660476,98.2339524
"028","8pm",0,1.5859989,98.4140011
"029","8pm",0,0.739005,99.260995
"030","8pm",0,0,100
"031","8pm",0.57054287,4.6252794,94.8041777
"032","8pm",0.26562834,0.1952734,99.5390983
"033","8pm",0,1.943688,98.056312
"034","8pm",0.18531011,0.3961417,99.4185482
"035","8pm",0.07725741,0.5412419,99.3815007
"036","8pm",0,0,100
"037","8pm",0,0,100
"038","8pm",0,2.6075763,97.3924237
"039","8pm",0,0.6462323,99.3537677
"040","8pm",0,1.675361,98.324639
"041","8pm",0,0,100
"042","8pm",0,2.1633396,97.8366604
"043","8pm",0,2.4143409,97.5856591
"044","8pm",0,0.7574055,99.2425945
"045","8pm",0,100,0
"046","8pm",0.31904895,96.1797738,3.5011773
"047","8pm",0,96.8980074,3.1019926
"048","8pm",100,0,0
"049","8pm",0.61350386,98.3086084,1.0778878
"050","8pm",0,97.0484686,2.9515314
"051","8pm",0.81677593,93.748197,5.435027
"052","8pm",0,99.4564692,0.5435308
"053","8pm",0,100,0
"054","8pm",0,100,0
"055","8pm",0,100,0
"056","8pm",0,100,0
"057","8pm",0,100,0
"058","8pm",3.02554528,89.7978034,7.1766513
"059","8pm",0,98.6056513,1.3943487
"060","8pm",0,100,0
"061","8pm",0,98.3357509,1.6642491
"062","8pm",0,100,0
"063","8pm",0.4748641,93.8217946,5.7033413
"064","8pm",98.92224636,1.0777536,0
"065","8pm",100,0,0
"066","8pm",0,100,0
"067","8pm",1.29844676,98.7015532,0
"068","8pm",1.1942493,98.8057507,0
"069","8pm",0.77470169,98.0748301,1.1504682
"070","8pm",0.29753247,97.1395411,2.5629265
"071","8pm",0.65270376,96.677308,2.6699882
"072","8pm",0,100,0
"073","8pm",0.63949339,98.1233947,1.2371119
"074","8pm",0,100,0
"075","8pm",0,98.581963,1.418037
"076","8pm",0,96.2650861,3.7349139
"077","8pm",0.44595169,97.0327086,2.5213397
"078","8pm",0,100,0
"079","8pm",97.73222338,1.9848857,0.2828909
"080","8pm",98.31327257,0,1.6867274
"081","8pm",100,0,0
"082","8pm",0,100,0
"083","8pm",0,100,0
"084","8pm",1.35946441,97.3117597,1.3287759
"085","8pm",3.16199958,92.6828138,4.1551866
"086","8pm",0.46763867,99.172555,0.3598063
"087","8pm",1.1256572,98.8743428,0
"088","8pm",0,100,0
"089","8pm",0.88974765,98.6610954,0.449157
"090","8pm",0,97.6527018,2.3472982
"091","8pm",0,96.7191076,3.2808924
"092","8pm",2.41941743,96.4303802,1.1502023
"093","8pm",3.59297446,94.0625737,2.3444518
"094","8pm",0,96.0999585,3.9000415
"095","8pm",0,98.2850376,1.7149624
"096","8pm",0,100,0
"097","8pm",0,100,0
"098","8pm",97.56477524,2.4352248,0
"099","8pm",0,100,0
"100","8pm",0,100,0
"101","8pm",0.30936669,99.6906333,0
"102","8pm",100,0,0
"103","8pm",97.74104133,1.4998146,0.7591441
"104","8pm",98.91443398,1.085566,0
"105","8pm",98.99732319,1.0026768,0
"106","8pm",100,0,0
"107","8pm",99.0812949,0.9187051,0
"108","8pm",0.98079534,99.0192047,0
"109","8pm",97.76829108,2.2317089,0
"110","8pm",0.93699648,99.0630035,0
"111","8pm",0,100,0
"112","8pm",0,100,0
"113","8pm",0,100,0
"114","8pm",0,100,0
"115","8pm",2.73900107,97.2609989,0
"116","8pm",0,99.4226856,0.5773144
"117","8pm",99.0768661,0.9231339,0
"118","8pm",1.4946693,98.5053307,0
"119","8pm",3.17171169,96.8282883,0
"120","8pm",0,100,0
"121","8pm",1.36400748,98.0676267,0.5683658
"122","8pm",0,100,0
"123","8pm",0.64723274,99.3527673,0
"124","8pm",0,100,0
"125","8pm",0.65398895,99.346011,0
"126","8pm",0,100,0
"127","8pm",0,100,0
"128","8pm",97.21123714,2.7887629,0
"129","8pm",100,0,0
"130","8pm",98.67384614,0,1.3261539
"131","8pm",99.03215279,0.9678472,0
"132","8pm",100,0,0
"133","8pm",0.42947912,99.5705209,0
"134","8pm",5.73979519,94.2602048,0
"135","8pm",0,100,0
"136","8pm",99.29203231,0.7079677,0
"137","8pm",99.4204307,0.5795693,0
"001","9pm",1.317712,1.0059944,97.6762937
"002","9pm",2.138717,0,97.861283
"003","9pm",0,1.0432784,98.9567216
"004","9pm",0,2.6913571,97.3086429
"005","9pm",0.3535395,2.9372244,96.7092362
"006","9pm",0,0.2751012,99.7248988
"007","9pm",0,1.4175345,98.5824655
"008","9pm",0,0.6401078,99.3598922
"009","9pm",0,0.6031378,99.3968622
"010","9pm",0.6038879,0.4209394,98.9751727
"011","9pm",0,2.125433,97.874567
"012","9pm",0.6893112,1.6172908,97.693398
"013","9pm",0,0,100
"014","9pm",0,1.5938757,98.4061243
"015","9pm",0,0.2034865,99.7965135
"016","9pm",0,2.2489307,97.7510693
"017","9pm",0,0,100
"018","9pm",0,0,100
"019","9pm",0,0,100
"020","9pm",0,1.4179692,98.5820308
"021","9pm",0.4484644,0,99.5515356
"022","9pm",0,0,100
"023","9pm",0.8470811,0.9127795,98.2401394
"024","9pm",1.086854,2.2743632,96.6387828
"025","9pm",0,2.5137802,97.4862198
"026","9pm",0,0,100
"027","9pm",0,0.969105,99.030895
"028","9pm",0,1.6257112,98.3742888
"029","9pm",0,0.4799849,99.5200151
"030","9pm",0,0.2609073,99.7390927
"031","9pm",0.5828894,4.450799,94.9663117
"032","9pm",0.2699215,0.1984294,99.5316491
"033","9pm",0,0.814618,99.185382
"034","9pm",0.1831973,0.3916252,99.4251775
"035","9pm",0,0.2199742,99.7800258
"036","9pm",0,0,100
"037","9pm",0,0,100
"038","9pm",0.235528,3.2523921,96.5120799
"039","9pm",0,0,100
"040","9pm",0,0.9848847,99.0151153
"041","9pm",0,0,100
"042","9pm",0,2.1047991,97.8952009
"043","9pm",0,2.3734785,97.6265215
"044","9pm",0,0.7458623,99.2541377
"045","9pm",0,100,0
"046","9pm",0.3207784,96.1590663,3.5201554
"047","9pm",0,98.8210696,1.1789304
"048","9pm",99.0686073,0,0.9313927
"049","9pm",0.4186393,99.5813607,0
"050","9pm",0,97.252361,2.747639
"051","9pm",0.8309042,95.5614852,3.6076106
"052","9pm",0,100,0
"053","9pm",0,100,0
"054","9pm",0,100,0
"055","9pm",0,100,0
"056","9pm",0,100,0
"057","9pm",0,100,0
"058","9pm",3.0229261,89.0368906,7.9401833
"059","9pm",0,98.6110205,1.3889795
"060","9pm",0,100,0
"061","9pm",0,99.2875468,0.7124532
"062","9pm",0,100,0
"063","9pm",0,94.1562252,5.8437748
"064","9pm",100,0,0
"065","9pm",100,0,0
"066","9pm",0,100,0
"067","9pm",1.3245297,98.6754703,0
"068","9pm",1.6219397,98.3780603,0
"069","9pm",0,98.8580035,1.1419965
"070","9pm",0.2998497,99.286618,0.4135324
"071","9pm",0.6330638,97.7665452,1.600391
"072","9pm",0,100,0
"073","9pm",0.4123924,98.3791721,1.2084354
"074","9pm",0,100,0
"075","9pm",0,100,0
"076","9pm",0,100,0
"077","9pm",0.4472461,97.1534679,2.399286
"078","9pm",0,100,0
"079","9pm",97.7855568,1.9382053,0.2762379
"080","9pm",98.2850804,0,1.7149196
"081","9pm",99.5389613,0.4610387,0
"082","9pm",0,100,0
"083","9pm",0,100,0
"084","9pm",1.2713218,96.4254817,2.3031965
"085","9pm",3.1717567,92.6602348,4.1680085
"086","9pm",0.7972971,98.8350218,0.3676811
"087","9pm",1.132418,98.867582,0
"088","9pm",0,100,0
"089","9pm",0.2338882,98.1820889,1.5840228
"090","9pm",0,97.6729302,2.3270698
"091","9pm",0,96.7191076,3.2808924
"092","9pm",2.2065423,97.7934577,0
"093","9pm",3.8328226,94.6692132,1.4979642
"094","9pm",0,100,0
"095","9pm",0,98.3213226,1.6786774
"096","9pm",0,100,0
"097","9pm",0,100,0
"098","9pm",98.5015271,1.4984729,0
"099","9pm",0.5896788,99.4103212,0
"100","9pm",0,100,0
"101","9pm",0.3044459,99.6955541,0
"102","9pm",100,0,0
"103","9pm",98.4981842,1.5018158,0
"104","9pm",99.206546,0.793454,0
"105","9pm",99.026893,0.973107,0
"106","9pm",100,0,0
"107","9pm",99.0914692,0.9085308,0
"108","9pm",1.0115377,98.9884623,0
"109","9pm",97.2139668,2.7860332,0
"110","9pm",0.9450524,99.0549476,0
"111","9pm",0,100,0
"112","9pm",0,100,0
"113","9pm",0,100,0
"114","9pm",0,100,0
"115","9pm",0,100,0
"116","9pm",0,99.4296336,0.5703664
"117","9pm",99.1081786,0.8918214,0
"118","9pm",0.3797376,99.6202624,0
"119","9pm",3.2908169,96.7091831,0
"120","9pm",0,100,0
"121","9pm",1.0850386,98.9149614,0
"122","9pm",0,100,0
"123","9pm",0.6340479,99.3659521,0
"124","9pm",0,100,0
"125","9pm",0.674546,99.325454,0
"126","9pm",0,100,0
"127","9pm",0,100,0
"128","9pm",98.8254456,1.1745544,0
"129","9pm",100,0,0
"130","9pm",99.2266609,0,0.7733391
"131","9pm",99.5626492,0.4373508,0
"132","9pm",100,0,0
"133","9pm",0.422819,99.577181,0
"134","9pm",4.2873163,95.7126837,0
"135","9pm",0,100,0
"136","9pm",99.2980329,0.7019671,0
"137","9pm",99.4235311,0.5764689,0
"001","10pm",0.4281522,1.1198665,98.4519812
"002","10pm",2.0918103,0,97.9081897
"003","10pm",0,0,100
"004","10pm",0,2.2188659,97.7811341
"005","10pm",0.3541418,2.4930265,97.1528317
"006","10pm",0,0.270716,99.729284
"007","10pm",0,1.3979604,98.6020396
"008","10pm",0,0.3336234,99.6663766
"009","10pm",0,0.8537782,99.1462218
"010","10pm",0,0.4059699,99.5940301
"011","10pm",0,2.0883009,97.9116991
"012","10pm",0.699197,0.8837436,98.4170594
"013","10pm",0,0,100
"014","10pm",0,1.5430898,98.4569102
"015","10pm",0,0.2046923,99.7953077
"016","10pm",0,1.5581616,98.4418384
"017","10pm",0,0,100
"018","10pm",0,0,100
"019","10pm",0,0,100
"020","10pm",0,1.3879722,98.6120278
"021","10pm",0.4478641,0,99.5521359
"022","10pm",0,0,100
"023","10pm",1.2383133,0.9091779,97.8525088
"024","10pm",1.1375892,1.493755,97.3686557
"025","10pm",0,0.7256551,99.2743449
"026","10pm",0,0,100
"027","10pm",0,0.9816959,99.0183041
"028","10pm",0,0.3450552,99.6549448
"029","10pm",0,0.3742769,99.6257231
"030","10pm",0,0.266235,99.733765
"031","10pm",0.5828894,4.450799,94.9663117
"032","10pm",0.2647303,0.1946132,99.5406566
"033","10pm",0,0.8049484,99.1950516
"034","10pm",0,0.389008,99.610992
"035","10pm",0,0.2181653,99.7818347
"036","10pm",0,0,100
"037","10pm",0,0,100
"038","10pm",0.4193711,3.7791281,95.8015008
"039","10pm",0,0,100
"040","10pm",0,1.334277,98.665723
"041","10pm",0,0,100
"042","10pm",0,1.5922357,98.4077643
"043","10pm",0,0,100
"044","10pm",0,0.7566155,99.2433845
"045","10pm",0,100,0
"046","10pm",0.314131,98.2937349,1.3921341
"047","10pm",0,99.1471696,0.8528304
"048","10pm",99.0746235,0,0.9253765
"049","10pm",0.4186393,99.5813607,0
"050","10pm",0,100,0
"051","10pm",0.8335327,96.1956728,2.9707944
"052","10pm",0,100,0
"053","10pm",0,100,0
"054","10pm",0,100,0
"055","10pm",0,100,0
"056","10pm",0,100,0
"057","10pm",0,100,0
"058","10pm",3.2217216,87.3939825,9.3842959
"059","10pm",0,98.6110205,1.3889795
"060","10pm",0,100,0
"061","10pm",0,99.2983023,0.7016977
"062","10pm",0,100,0
"063","10pm",0,98.4773753,1.5226247
"064","10pm",100,0,0
"065","10pm",100,0,0
"066","10pm",0,100,0
"067","10pm",0.6287052,99.3712948,0
"068","10pm",1.3715258,98.6284742,0
"069","10pm",0,100,0
"070","10pm",0.2976204,99.2919217,0.4104579
"071","10pm",0.6357932,98.8368107,0.5273961
"072","10pm",0,100,0
"073","10pm",0.4103479,98.3872077,1.2024444
"074","10pm",0,100,0
"075","10pm",0,100,0
"076","10pm",0,100,0
"077","10pm",0.4525551,98.6946429,0.852802
"078","10pm",0,100,0
"079","10pm",97.7855568,1.9382053,0.2762379
"080","10pm",98.2796344,0,1.7203656
"081","10pm",99.5415444,0.4584556,0
"082","10pm",0,100,0
"083","10pm",0,100,0
"084","10pm",1.2903118,96.996809,1.7128791
"085","10pm",1.6995726,94.943103,3.3573244
"086","10pm",0.8041461,98.8250144,0.3708396
"087","10pm",0,98.8418372,1.1581628
"088","10pm",0,100,0
"089","10pm",0.2275431,98.2314072,1.5410497
"090","10pm",0,97.7134847,2.2865153
"091","10pm",0,100,0
"092","10pm",1.6051645,98.3948355,0
"093","10pm",0.4180594,97.94455,1.6373906
"094","10pm",0,100,0
"095","10pm",0,100,0
"096","10pm",0,100,0
"097","10pm",0,100,0
"098","10pm",99.2005097,0.7994903,0
"099","10pm",0,100,0
"100","10pm",0,100,0
"101","10pm",0.3055385,99.6944615,0
"102","10pm",100,0,0
"103","10pm",98.9196277,1.0803723,0
"104","10pm",99.726494,0.273506,0
"105","10pm",99.0262104,0.9737896,0
"106","10pm",100,0,0
"107","10pm",99.4287181,0.5712819,0
"108","10pm",1.9922562,98.0077438,0
"109","10pm",97.7041851,2.2958149,0
"110","10pm",0.9412119,99.0587881,0
"111","10pm",0,100,0
"112","10pm",0,100,0
"113","10pm",0,100,0
"114","10pm",0,100,0
"115","10pm",0,100,0
"116","10pm",0,99.4282879,0.5717121
"117","10pm",100,0,0
"118","10pm",0,100,0
"119","10pm",3.3451822,96.6548178,0
"120","10pm",0,100,0
"121","10pm",1.0819259,98.9180741,0
"122","10pm",0,100,0
"123","10pm",0.6300616,99.3699384,0
"124","10pm",0,100,0
"125","10pm",0,100,0
"126","10pm",0,100,0
"127","10pm",0,100,0
"128","10pm",98.8329892,1.1670108,0
"129","10pm",100,0,0
"130","10pm",99.2241918,0,0.7758082
"131","10pm",99.567946,0.432054,0
"132","10pm",100,0,0
"133","10pm",0.4907525,99.5092475,0
"134","10pm",3.6503533,96.3496467,0
"135","10pm",0,100,0
"136","10pm",99.297672,0.702328,0
"137","10pm",99.4235311,0.5764689,0
"001","11pm",0.4492531,0.254259,99.2964879
"002","11pm",2.301727,0,97.698273
"003","11pm",0,0,100
"004","11pm",0,0.8470785,99.1529215
"005","11pm",0.3808774,0.8557927,98.7633298
"006","11pm",0,0.274579,99.725421
"007","11pm",0,0,100
"008","11pm",0,0.3261814,99.6738186
"009","11pm",0,0.8442273,99.1557727
"010","11pm",0,0.5086873,99.4913127
"011","11pm",0,1.0040868,98.9959132
"012","11pm",0.7003383,0.6010506,98.6986111
"013","11pm",0,0,100
"014","11pm",0,0.8968657,99.1031343
"015","11pm",0,0,100
"016","11pm",0,1.5485826,98.4514174
"017","11pm",0,0,100
"018","11pm",0,0,100
"019","11pm",0,0,100
"020","11pm",0,1.3709318,98.6290682
"021","11pm",0.4478641,0,99.5521359
"022","11pm",0,0,100
"023","11pm",1.2461905,0.9149614,97.8388481
"024","11pm",0,0.9248526,99.0751474
"025","11pm",0,0.210816,99.789184
"026","11pm",0,0,100
"027","11pm",0,0.974867,99.025133
"028","11pm",0,0,100
"029","11pm",0,0.3787996,99.6212004
"030","11pm",0,0.266235,99.733765
"031","11pm",0,3.4024315,96.5975685
"032","11pm",0,0.1929915,99.8070085
"033","11pm",0,0,100
"034","11pm",0,0,100
"035","11pm",0,0,100
"036","11pm",0,0,100
"037","11pm",0,0,100
"038","11pm",0.420086,2.4265176,97.1533965
"039","11pm",0,0,100
"040","11pm",0,0.479601,99.520399
"041","11pm",0,0,100
"042","11pm",0,1.1252615,98.8747385
"043","11pm",0,0,100
"044","11pm",0,0.7601544,99.2398456
"045","11pm",0,100,0
"046","11pm",0.3076036,98.3291898,1.3632066
"047","11pm",0,99.1570659,0.8429341
"048","11pm",98.7293261,0.370569,0.9001049
"049","11pm",0.4186393,99.5813607,0
"050","11pm",0,100,0
"051","11pm",0.8607047,98.2121214,0.9271739
"052","11pm",0,100,0
"053","11pm",0,100,0
"054","11pm",0,100,0
"055","11pm",0,100,0
"056","11pm",0,100,0
"057","11pm",0,100,0
"058","11pm",1.7304275,92.8215396,5.448033
"059","11pm",0,99.5716667,0.4283333
"060","11pm",0,100,0
"061","11pm",0,99.3087379,0.6912621
"062","11pm",0,100,0
"063","11pm",0,98.5278301,1.4721699
"064","11pm",100,0,0
"065","11pm",100,0,0
"066","11pm",0.7388645,99.2611355,0
"067","11pm",0.6093718,99.3906282,0
"068","11pm",1.4091526,98.5908474,0
"069","11pm",0,100,0
"070","11pm",0.2981431,99.2906781,0.4111788
"071","11pm",0.6308511,98.8458523,0.5232966
"072","11pm",0,100,0
"073","11pm",0,98.2345372,1.7654628
"074","11pm",0,100,0
"075","11pm",0,100,0
"076","11pm",0,100,0
"077","11pm",0.4593281,99.5406719,0
"078","11pm",0,100,0
"079","11pm",98.218836,1.5052668,0.2758972
"080","11pm",100,0,0
"081","11pm",99.5476855,0.4523145,0
"082","11pm",0,100,0
"083","11pm",0,100,0
"084","11pm",1.0918713,98.169254,0.7388747
"085","11pm",1.1874481,97.2358156,1.5767363
"086","11pm",0,99.6307777,0.3692223
"087","11pm",0,98.8254759,1.1745241
"088","11pm",0,100,0
"089","11pm",0.220538,98.2858547,1.4936073
"090","11pm",0,97.7295905,2.2704095
"091","11pm",0,100,0
"092","11pm",1.5697882,98.4302118,0
"093","11pm",0,98.3526794,1.6473206
"094","11pm",0,100,0
"095","11pm",0,100,0
"096","11pm",0,100,0
"097","11pm",0,100,0
"098","11pm",100,0,0
"099","11pm",0,100,0
"100","11pm",0,100,0
"101","11pm",0,100,0
"102","11pm",100,0,0
"103","11pm",98.9237549,1.0762451,0
"104","11pm",99.7246737,0.2753263,0
"105","11pm",100,0,0
"106","11pm",100,0,0
"107","11pm",99.2895637,0.7104363,0
"108","11pm",2.0104748,97.9895252,0
"109","11pm",97.6699223,2.3300777,0
"110","11pm",0.9349447,99.0650553,0
"111","11pm",0,100,0
"112","11pm",0,100,0
"113","11pm",0,100,0
"114","11pm",0,100,0
"115","11pm",0,100,0
"116","11pm",0,99.4487561,0.5512439
"117","11pm",100,0,0
"118","11pm",0,100,0
"119","11pm",0.5737486,99.4262514,0
"120","11pm",0,100,0
"121","11pm",1.0689761,98.9310239,0
"122","11pm",0,100,0
