"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"027","4pm",805.956,4752.02,678.26,1102.384
"028","4pm",832.426,6514.932,2032.855,1359.658
"029","4pm",2389.52,5890.041,1945.526,1723.236
"030","4pm",2845.901,9198.597,1183.146,667.359
"031","4pm",1976.889,5440.045,1679.333,1645.085
"032","4pm",3651.527,6416.997,1963.148,973.982
"033","4pm",2015.975,7377.981,2466.2,2441.239
"034","4pm",457.263,7635.63,1788.002,5271.143
"035","4pm",1850.999,9821.77,2926.178,4080.16
"036","4pm",254.96,4743.625,823.069,1573.979
"037","4pm",1149.083,2411.432,790.103,363.606
"038","4pm",979.975,6344.657,3659.057,3080.959
"039","4pm",1607.997,6213.985,2071.371,2370.543
"040","4pm",3230.546,7418.963,1833.404,983.791
"041","4pm",873.365,5055.18,2116.896,2982.6
"042","4pm",322.48,2886.108,1352.602,3074.979
"043","4pm",213.845,1279.254,356.786,319.734
"044","4pm",899.74,4141.122,1227.83,1640.371
"045","4pm",273.552,1929.405,789.316,464.991
"046","4pm",1170.853,3535.592,211.851,170.002
"047","4pm",1867.572,7959.382,3386.063,1754.522
"048","4pm",909.564,4102.018,1641.769,1588.108
"049","4pm",874.52,6366.341,1476.978,1116.861
"050","4pm",1071.184,4283.442,1561.432,2307.556
"051","4pm",1444.05,8066.628,3276.447,4582.568
"052","4pm",726.532,6652.303,1815.968,1828.535
"053","4pm",692.405,4749.901,1176.968,1308.87
"054","4pm",350.426,1911.895,597.748,606.628
"055","4pm",401.035,1064.218,337.339,424.579
"056","4pm",154.093,994.382,489.136,291.41
"057","4pm",253.115,1436.629,338.079,506.854
"058","4pm",641.537,6567.6,2900.465,1005.955
"059","4pm",381.439,4796.707,913.039,215.668
"060","4pm",2188.724,4415.11,1353.531,1026.598
"061","4pm",2801.892,5465.455,2559.598,1495.935
"062","4pm",534.535,2732.3,721.047,693.177
"063","4pm",164.3,2419.246,837.322,906.759
"064","4pm",227.598,1203.891,345.246,139.967
"065","4pm",821.942,3486.608,925.114,249.923
"066","4pm",217.528,1346.799,367.696,410.052
"067","4pm",1136.054,2675.2,1049.577,622.324
"068","4pm",716.964,3475.012,1534.978,2760.712
"069","4pm",398.677,2082.932,348.638,1266.097
"070","4pm",2155.529,7758.324,2425.47,2318.499
"071","4pm",371.666,3196.586,1473.266,1669.999
"072","4pm",441.251,1982.928,962.63,1293.348
"073","4pm",1463.191,10163.562,6514.608,3004.784
"074","4pm",843.679,5570.247,1088.091,996.316
"075","4pm",942.625,3534.419,489.459,393.986
"076","4pm",1319.898,5510.475,1388.535,565.065
"077","4pm",1435.446,8037.155,2650.528,3270.045
"078","4pm",519.296,3528.684,563.921,485.135
"079","4pm",2008.009,6436.785,2024.273,1876.097
"080","4pm",1210.83,5013.757,1992.823,1196.534
"081","4pm",1347.548,3418.368,961.524,328.554
"082","4pm",402.895,1611.655,512.806,881.498
"083","4pm",126.465,2050.575,311.119,1159.002
"084","4pm",528.427,5413.961,2890.871,4319.846
"085","4pm",891.592,3418.589,3343.91,4923.416
"086","4pm",2392.324,3993.688,937.504,1913.612
"087","4pm",320.259,1997.306,923.336,2262.486
"088","4pm",161.638,1862.97,823.601,2089.3
"089","4pm",903.624,4376.42,1868.006,3753.159
"090","4pm",1416.305,4756.688,1043.02,1089.093
"091","4pm",268.286,2113.701,722.215,1677.144
"092","4pm",700.408,5930.771,1133.265,2447.135
"093","4pm",536.678,7218.65,6853.737,8175.143
"094","4pm",139.033,572.606,439.827,1071.579
"095","4pm",247.943,2586.965,494.835,1575.342
"096","4pm",305.104,2807.953,1121.364,1598.079
"097","4pm",331.995,2218.52,848.115,1204.251
"098","4pm",316.394,1611.628,529.219,939.703
"099","4pm",238.346,2534.943,634.477,752.758
"100","4pm",1415.325,4149.863,1164.214,1027.725
"101","4pm",1369.417,5230.462,1361.867,587.072
"102","4pm",122.495,1641.756,281.223,418.263
"103","4pm",1785.732,4216.652,1777.892,2714.19
"104","4pm",1928.225,7791.01,1613.928,1914.102
"105","4pm",1221.723,4094.494,467.13,1688.847
"106","4pm",334.841,1391.581,568.885,796.366
"107","4pm",1618.451,4739.848,977.623,1041.628
"108","4pm",1389.554,3938.801,1575.251,365.799
"109","4pm",467.722,2800.757,1190.517,543.405
"110","4pm",685.528,2536.203,912.494,699.999
"111","4pm",624.559,2091.586,846.224,472.193
"112","4pm",444.125,1513.31,863.463,423.729
"113","4pm",1689.238,7120.025,1465.373,985.704
"114","4pm",1121.742,6562.705,1581.698,1559.648
"115","4pm",1157.336,9453.585,3075.787,1330.69
"116","4pm",523.934,5563.196,2356.357,1445.491
"117","4pm",1643.921,3434.72,1206.475,792.93
"118","4pm",1972.248,7907.67,3031.174,980.053
"119","4pm",1441.102,7527.975,2805.202,2406.593
"120","4pm",562.032,1851.268,927.668,224.185
"121","4pm",1545.709,9194.449,1509.906,1354.402
"122","4pm",186.067,949.044,299.285,378.831
"123","4pm",961.829,6446.14,2942.315,691.434
"124","4pm",493.229,5127.147,1391.156,944.708
"125","4pm",469.276,6041.552,1127.215,1066.776
"126","4pm",1312.601,8864.008,2461.859,1213.808
"127","4pm",1006.442,2994.521,692.95,367.129
"128","4pm",1232.211,5119.282,721.03,1155.174
"129","4pm",1064.218,4178.206,585.726,734.473
"130","4pm",556.912,4816.113,1429.536,504.653
"131","4pm",318.449,2876.168,1080.901,760.156
"132","4pm",296.525,3763.538,918.464,1006.03
"133","4pm",709.526,5016.268,2401.142,2433.208
"134","4pm",585.173,4011.104,1335.718,1382.081
"135","4pm",260.729,2346.774,892.41,906.739
"136","4pm",820.832,4493.057,1180.777,1365.611
"137","4pm",1685.408,5344.689,731.617,2186.561
"001","5pm",2895.125,6457.534,3524.849,4319.479
"002","5pm",632.789,2455.654,374.712,1072.417
"003","5pm",688.577,2781.33,1010.226,1389.552
"004","5pm",1069.008,7726.748,2250.689,4075.543
"005","5pm",2443.987,10755.563,6408.833,8432.755
"006","5pm",733.933,2364.285,1536.423,2055.252
"007","5pm",650.913,3013.787,1705.981,3067.832
"008","5pm",1186.768,8418.761,3358.213,6470.071
"009","5pm",2272.412,6808.321,2845.438,3854.552
"010","5pm",2351.867,8038.519,3021.913,1723.897
"011","5pm",2022.911,9955.082,4694.417,4051.303
"012","5pm",1843.19,11602.205,3394.158,4871.999
"013","5pm",2037.664,8453.49,1070.504,2705.573
"014","5pm",2821.031,12421.554,3277.775,2352.532
"015","5pm",1489.379,7074.246,4035.116,7251.668
"016","5pm",1353.812,5319.313,1267.507,1238.089
"017","5pm",627.588,5314.27,2862.964,813.653
"018","5pm",1076.771,4785.185,2312.578,2236.297
"019","5pm",1316.412,5631.085,3368.415,2048.685
"020","5pm",3134.263,7988.927,1219.007,1760.521
"021","5pm",4103.537,10884.641,1204.296,1323.703
"022","5pm",2095.063,3788.7,508.802,757.157
"023","5pm",4690.98,3975.725,842.894,1035.869
"024","5pm",931.732,4506.471,1822.024,3299.725
"025","5pm",2567.849,6898.79,1932.143,2899.055
"026","5pm",1492.474,6529.769,1357.897,1112.985
"027","5pm",987.972,5267.347,766.712,1861.428
"028","5pm",1165.567,6480.154,2115.902,1054.678
"029","5pm",2538.825,7294.032,2823.94,1609.602
"030","5pm",2845.901,9721.898,1042.909,713.672
"031","5pm",1836.68,6310.667,1811.852,950.379
"032","5pm",3836.395,6508.424,1679.65,612.817
"033","5pm",2228.972,5493.43,2229.224,1941.113
"034","5pm",648.225,8382.004,2207.471,5438.547
"035","5pm",1600.537,9207.041,2539.876,4457.737
"036","5pm",324.4,4700.237,1337.563,2675.485
"037","5pm",1450.4,2809.712,1056.212,247.254
"038","5pm",671.89,5968.263,3661.483,2303.441
"039","5pm",1593.607,7246.849,2018.135,3198.383
"040","5pm",3280.662,8780.492,2093.77,1354.592
"041","5pm",873.365,5211.113,2209.384,3068.108
"042","5pm",266.708,3213.045,1306.801,2280.47
"043","5pm",241.084,1624.016,584.47,439.465
"044","5pm",673.595,4465.219,1277.287,1507.401
"045","5pm",319.811,1933.529,663.89,511.744
"046","5pm",1242.825,3986.776,278.453,228.662
"047","5pm",1970.219,8950.528,4531.91,2448.93
"048","5pm",904.246,4168.092,1829.976,2184.587
"049","5pm",993.017,6498.493,1751.048,1331.327
"050","5pm",1022.598,4983.257,1604.711,2032.443
"051","5pm",1379.278,6853.385,2493.346,3964.653
"052","5pm",726.532,6939.212,1899.972,1892.595
"053","5pm",742.254,5032.602,1299.431,1307.185
"054","5pm",350.426,1734.916,1150.609,704.595
"055","5pm",401.035,1413.859,346.784,436.221
"056","5pm",192.055,1047.839,574.352,290.252
"057","5pm",253.115,1790.779,589.898,614.228
"058","5pm",641.537,6306.563,2572.114,1073.868
"059","5pm",404.807,5365.317,904.205,654.836
"060","5pm",2370.916,5644.264,1830.818,1691.254
"061","5pm",2308.208,5713.782,2419.293,1414.677
"062","5pm",534.535,2574.707,874.369,948.222
"063","5pm",114.451,2196.855,851.673,1008.327
"064","5pm",185.202,1333.591,368.049,232.799
"065","5pm",614.523,3612.645,1174.143,384.016
"066","5pm",294.644,1322.755,526.703,410.052
"067","5pm",1159.073,2840.565,1230.067,864.157
"068","5pm",595.24,3389.935,1335.545,2390.959
"069","5pm",463.774,2402.71,658.078,1406.701
"070","5pm",1966.654,7276.103,2410.625,2175.414
"071","5pm",316.271,3583.203,1555.365,1735.28
"072","5pm",517.069,2333.272,1142.035,1439.252
"073","5pm",1186.222,9404.911,5920.629,2491.473
"074","5pm",1327.975,5593.078,898.678,521.891
"075","5pm",582.184,3604.011,682.683,445.92
"076","5pm",1341.961,5432.561,1447.6,565.065
"077","5pm",1698.367,8700.172,2240.384,2764.613
"078","5pm",614.852,4251.094,698.214,671.607
"079","5pm",1946.004,6789.097,2223.574,2534.396
"080","5pm",1216.063,5463.295,1714.249,1477.375
"081","5pm",1525.484,3651.6,1308.701,328.554
"082","5pm",339.317,1693.187,273.286,979.587
"083","5pm",149.161,1987.518,317.72,1295.263
"084","5pm",333.893,4471.178,2530.768,4563.763
"085","5pm",948.793,3720.414,2770.155,4788.93
"086","5pm",2480.032,4639.204,936.178,1957.63
"087","5pm",186.038,1753.413,755.653,2370.935
"088","5pm",386.417,1981.583,985.239,2080.554
"089","5pm",1132.581,3886.012,2124.031,3092.993
"090","5pm",1380.39,5149.245,1413.32,780.96
"091","5pm",236.638,1983.682,549.288,1503.601
"092","5pm",577.338,6122.424,1783.302,3148.637
"093","5pm",394.91,6316.061,4952.136,6707.812
"094","5pm",139.033,539.603,415.673,1075.959
"095","5pm",296.101,2225.549,666.69,1768.105
"096","5pm",272.404,2648.477,1249.328,1670.161
"097","5pm",364.695,2222.334,968.299,1359.403
"098","5pm",349.867,1794.178,603.501,1130.833
"099","5pm",238.346,2623.001,741.243,1046.874
"100","5pm",1482.73,3699.436,1458.324,1089.435
"101","5pm",1281.158,5054.987,1360.112,452.778
"102","5pm",122.495,1832.1,287.793,380.407
"103","5pm",1808.196,4023.588,1534.403,2182.732
"104","5pm",1873.925,7946.056,1515.749,2069.81
"105","5pm",1201.408,4410.679,792.427,1853.252
"106","5pm",334.841,1251.575,819.912,861.686
"107","5pm",1618.451,5426.494,1117.312,1329.962
"108","5pm",1587.547,4151.299,1769.501,638.165
"109","5pm",504.376,3162.725,1117.798,656.145
"110","5pm",802.462,2644.387,1188.004,840.775
"111","5pm",681.727,2431.041,997.857,330.1
"112","5pm",444.125,1938.537,643.946,766.797
"113","5pm",1508.734,7416.53,1579.427,453.724
"114","5pm",1209.684,6116.29,1904.082,1902.179
"115","5pm",1032.73,9118.491,3008.432,1911.008
"116","5pm",568.369,5195.125,1973.021,843.9
"117","5pm",1785.842,3853.56,1500.232,954.442
"118","5pm",1727.998,8108.908,3406.027,1363.571
"119","5pm",1213.979,7530.853,2579.774,2451.635
"120","5pm",587.624,1961.959,1121.293,383.163
"121","5pm",1716.268,9438.873,1777.422,1332.309
"122","5pm",232.691,777.034,161.786,177.274
"123","5pm",1003.571,6481.375,2793.653,596.677
"124","5pm",462.765,5217.794,1492.706,648.47
"125","5pm",482.805,5695.298,1325.497,1244.238
"126","5pm",1255.406,8389.146,1852.434,1194.043
"127","5pm",1079.086,3314.861,787.668,367.129
"128","5pm",1426.875,5172.755,822.864,1197.948
"129","5pm",1240.258,4574.418,572.838,755.557
"130","5pm",745.749,4973.227,1291.074,917.344
"131","5pm",468.065,2971.09,1168.515,737.695
"132","5pm",296.525,4207.366,1237.693,1170.012
"133","5pm",655.215,5246.924,2535.77,1772.271
"134","5pm",560.827,4144.592,1530.795,1611.138
"135","5pm",473.707,2461.612,981.017,1244.295
"136","5pm",820.832,4822.069,1340.016,1436.77
"137","5pm",1957.732,5557.905,802.686,2545.793
"001","6pm",2561.899,5946.392,2619.642,2938.485
"002","6pm",752.445,2599.663,343.342,1455.576
"003","6pm",680.815,2518.688,669.469,824.25
"004","6pm",1069.008,8360.64,2001.427,4532.349
"005","6pm",2442.352,9968.882,6255.768,6948.147
"006","6pm",733.933,2426.583,1343.881,1760.286
"007","6pm",607.122,3395.58,1959.147,3340.151
"008","6pm",905.653,8115.879,3200.059,6801.349
"009","6pm",2493.608,6183.845,2713.197,3880.928
"010","6pm",2351.867,7730.419,2547.469,2751.579
"011","6pm",1729.279,9279.939,4492.609,4169.739
"012","6pm",1861.943,11143.639,3280.514,5674.359
"013","6pm",2037.664,8735.437,1176.172,2676.022
"014","6pm",2479.884,12666.175,2613.17,1401.764
"015","6pm",1392.995,6658.332,4322.195,7000.234
"016","6pm",1737.56,5302.059,1461.881,1170.13
"017","6pm",627.588,5351.831,3003.98,870.542
"018","6pm",1076.771,5578.234,2801.071,2289.828
"019","6pm",1440.772,5133.547,3234.011,3070.249
"020","6pm",3028.111,7377.978,1398.309,1765.885
"021","6pm",4363.818,11515.234,1708.775,995.845
"022","6pm",2061.888,3764.822,287.198,325.852
"023","6pm",5116.619,3975.621,739.562,830.659
"024","6pm",931.732,5069.46,2260.905,4004.385
"025","6pm",3027.641,7716.1,1513.948,2510.819
"026","6pm",1621.924,6303.016,1658.224,899.524
"027","6pm",805.956,5926.735,1323.358,2155.017
"028","6pm",1035.646,6689.31,2048.3,1181.903
"029","6pm",2692.391,8068.253,3167.723,1837.373
"030","6pm",3167.289,11201.81,1230.769,202.787
"031","6pm",1951.232,5855.586,1044.54,620.241
"032","6pm",3986.821,6736.38,1434.278,492.534
"033","6pm",2228.972,4789.233,1653.546,1325.506
"034","6pm",679.769,8261.652,2301.255,5848.17
"035","6pm",1398.292,10182.316,3050.663,4695.743
"036","6pm",324.4,5248.844,1532.221,3185.828
"037","6pm",1584.379,3207.351,997.489,289.65
"038","6pm",671.89,5082.923,4087.427,2273.333
"039","6pm",1715.569,7374.084,2286.928,3186.829
"040","6pm",3321.248,8471.099,1826.677,1174.441
"041","6pm",873.365,5472.503,2255.491,2699.725
"042","6pm",266.708,3720.682,1335.781,2310.536
"043","6pm",268.323,1851.492,653.79,712.323
"044","6pm",814.375,4265.036,1496.325,1113.009
"045","6pm",319.811,2270.305,780.746,597.209
"046","6pm",1153.316,4380.667,312.297,295.679
"047","6pm",2216.949,10030.724,5085.497,3157.895
"048","6pm",904.246,4102.557,1980.63,2232.208
"049","6pm",993.017,6229.463,2272.058,1507.406
"050","6pm",1022.598,4624.005,1256.406,2666.508
"051","6pm",1133.453,6885.636,2580.083,3795.337
"052","6pm",634.139,6857.8,2579.435,2758.355
"053","6pm",792.103,4892.02,1200.616,1519.986
"054","6pm",390.697,1918.321,1078.148,886.572
"055","6pm",401.035,1590.375,422.603,648.288
"056","6pm",199.53,919.077,637.199,505.732
"057","6pm",253.115,1873.011,755.505,645.908
"058","6pm",521.917,5957.363,1961.953,765.764
"059","6pm",369.835,5439.857,956.246,1027.893
"060","6pm",2477.811,5718.432,1611.829,1774.599
"061","6pm",2308.208,5957.094,2275.86,1373.313
"062","6pm",534.535,2784.697,1013.708,1211.462
"063","6pm",114.451,2317.424,685.15,1248.237
"064","6pm",185.202,1558.055,402.675,363.265
"065","6pm",905.355,3676.696,1033.999,423.391
"066","6pm",294.644,1444.483,562.679,558.238
"067","6pm",1159.073,2525.046,1553.964,1021.764
"068","6pm",595.24,3121.367,1322.498,1765.519
"069","6pm",463.774,2431.554,978.453,1346.456
"070","6pm",2072.331,7749.874,2269.758,2293.904
"071","6pm",371.666,4052.289,1725.241,2247.49
"072","6pm",517.069,2221.838,1144.968,1665.731
"073","6pm",1890.243,8512.586,4951.838,2187.022
"074","6pm",1101.91,6229.822,1122.066,840.516
"075","6pm",615.285,3476.069,561.723,433.525
"076","6pm",1434.657,5822.723,1663.774,856.152
"077","6pm",1587.317,8875.577,1988.128,1148.764
"078","6pm",503.802,3892.052,1006.694,876.124
"079","6pm",2052.156,7681.02,2912.131,3171.88
"080","6pm",1216.932,6172.892,1746.293,1031.466
"081","6pm",1504.613,3536.965,1591.292,931.737
"082","6pm",339.317,1871.979,425.78,1100.159
"083","6pm",149.161,2113.595,337.735,1049.931
"084","6pm",214.382,3886.706,2204.669,4099.013
"085","6pm",864.001,3681.39,2343.293,4422.106
"086","6pm",2748.872,5220.755,979.814,1479.151
"087","6pm",186.038,1908.531,739.026,3062.112
"088","6pm",161.638,2157.505,737.576,2437.289
"089","6pm",1223.584,4641.606,2713.193,3050.898
"090","6pm",1367.248,4963.071,1211.042,980.441
"091","6pm",482.893,2078.102,803.567,1669.362
"092","6pm",413.823,5308.847,1865.842,3081.741
"093","6pm",486.994,4759.599,3627.635,5183.894
"094","6pm",177.366,758.213,516.794,930.11
"095","6pm",247.943,2276.661,792.326,1987.007
"096","6pm",333.338,2508.024,1423.04,1798.374
"097","6pm",364.695,2461,1006.25,1370.47
"098","6pm",349.867,1918.905,843.781,1182.406
"099","6pm",238.346,2475.687,1067.428,1299.954
"100","6pm",1392.311,4029.785,1527.835,1443.888
"101","6pm",1281.158,4755.981,1783.125,615.87
"102","6pm",122.495,1967.51,356.784,295.949
"103","6pm",1808.196,4666.147,1066.574,1846.295
"104","6pm",2260.998,7752.151,1443.8,1776.529
"105","6pm",1005.389,4689.077,1051.784,2033.51
"106","6pm",370.305,1312.58,723.579,829.702
"107","6pm",1131.781,5675.564,1031.993,1606.496
"108","6pm",1739.298,4331.088,1421.579,717.135
"109","6pm",504.376,3468.434,1223.825,642.259
"110","6pm",871.354,2808.668,1330.936,1223.038
"111","6pm",721.582,2620.582,1012.171,375.189
"112","6pm",476.79,1883.766,695.468,618.595
"113","6pm",1508.734,8115.039,1469.771,415.977
"114","6pm",1229.462,6532.484,2308.324,1821.139
"115","6pm",992.459,9190.09,3407.91,1939.874
"116","6pm",527.309,5738.268,1881.334,764.74
"117","6pm",1724.908,3786.413,1574.542,1019.218
"118","6pm",1551.096,8577.778,4363.805,1693.351
"119","6pm",1282.091,6622.618,2376.152,1819.829
"120","6pm",621.056,2123.351,962.292,489.3
"121","6pm",1657.052,9996.512,1883.277,1897.592
"122","6pm",277.745,684.166,71.461,137.524
"123","6pm",879.743,6404.235,3461.058,662.127
"124","6pm",488.206,5469.919,1463.221,1026.737
"125","6pm",482.805,6528.954,1214.864,1268.271
"126","6pm",1255.406,8137.001,1254.616,642.576
"127","6pm",1123.931,3526.079,789.317,263.514
"128","6pm",1426.875,5871.311,1097.96,1173.235
"129","6pm",1342.808,4997.533,771.237,829.119
"130","6pm",654.311,5526.049,1550.434,1022.825
"131","6pm",458.463,2667.694,1014.64,793.993
"132","6pm",348.351,4775.316,1500.509,1347.585
"133","6pm",655.215,4483.226,2646.642,2225.757
"134","6pm",490.312,4026.296,1376.173,1638.391
"135","6pm",282.653,2949.415,1184.518,1272.321
"136","6pm",891.347,5271.974,1594.025,1875.911
"137","6pm",2029.45,5918.109,781.686,2493.355
"001","7pm",2357.624,6339.496,1873.693,2554.804
"002","7pm",816.593,2804.491,462.998,1551.189
"003","7pm",680.815,2709.347,488.153,660.358
"004","7pm",1069.008,8754.247,2725.337,4647.579
"005","7pm",2235.776,9097.517,5087.377,7363.955
"006","7pm",792.849,2998.255,1558.878,1446.898
"007","7pm",607.122,3438.561,2136.126,3716.766
"008","7pm",717.679,7784.793,2760.781,5995.857
"009","7pm",2493.608,6213.488,3134.183,3909.15
"010","7pm",2351.867,8411.891,3112.027,3625.188
"011","7pm",1729.279,8651.479,5183.552,3718.165
"012","7pm",1803.553,12313.663,3527.428,5758.395
"013","7pm",2037.664,9150.289,1352.73,2039.468
"014","7pm",2377.237,11899.181,2213.756,1389.779
"015","7pm",1721.705,6851.772,4462.187,8631.628
"016","7pm",1886.982,5619.436,1590.598,1658.58
"017","7pm",723.233,5293.926,3517.139,817.149
"018","7pm",974.66,5622.547,2749.275,2794.869
"019","7pm",1565.132,5369.822,3208.613,3795.776
"020","7pm",3108.926,7065.034,1620.322,2416.527
"021","7pm",4400.157,11872.709,1402.439,879.789
"022","7pm",2180.061,3446.144,313.527,355.753
"023","7pm",5206.128,4792.448,820.414,537.486
"024","7pm",819.469,4575.697,2125.856,4477.816
"025","7pm",2823.113,7621.159,1461.493,2523.848
"026","7pm",1799.113,6261.734,1580.848,740.345
"027","7pm",896.964,6361.342,1744.338,2367.853
"028","7pm",940.001,6575.182,2140.342,1222.241
"029","7pm",2795.038,8579.923,3383.616,1823.508
"030","7pm",3269.962,11548.824,1345.603,917.158
"031","7pm",2008.508,6168.725,1055.662,539.989
"032","7pm",4154.472,6510.301,1238.735,187.831
"033","7pm",2122.82,5404.288,2097.472,1606.27
"034","7pm",577.096,8324.535,2604.46,4838.335
"035","7pm",1657.192,9952.072,3799.899,5173.434
"036","7pm",194.95,5875.336,2031.094,3522.696
"037","7pm",1584.379,3959.869,1039.885,332.046
"038","7pm",756.682,4972.323,3579.881,1795.047
"039","7pm",1688.33,7246.464,2286.928,3466.868
"040","7pm",3250.858,8382.333,1404.431,886.81
"041","7pm",873.365,5331.642,2557.782,3386.828
"042","7pm",222.917,3882.637,1500.064,2195.27
"043","7pm",295.562,2068.265,661.675,923.029
"044","7pm",924.381,4434.472,1496.325,788.757
"045","7pm",319.811,2182.745,678.594,652.852
"046","7pm",1297.26,4613.562,449.991,393.348
"047","7pm",2357.076,10187.816,5381.595,3286.847
"048","7pm",904.246,4279.035,2076.698,2471.965
"049","7pm",993.017,6256.468,2472.813,1573.98
"050","7pm",1095.774,4642.066,1826.657,2710.216
"051","7pm",1027.161,5524.64,2156.097,3327.289
"052","7pm",557.554,7287.6,2579.435,2838.499
"053","7pm",792.103,5550.305,1200.616,1570.351
"054","7pm",390.697,2016.177,754.312,1075.332
"055","7pm",401.035,1519.676,493.881,777.57
"056","7pm",210.091,989.008,907.126,559.936
"057","7pm",253.115,1939.619,791.634,685.786
"058","7pm",288.464,5070.545,1788.499,424.573
"059","7pm",431.922,5897.2,956.246,1053.325
"060","7pm",2554.396,6002.513,1922.84,1451.664
"061","7pm",2541.827,5641.367,2140.482,1737.797
"062","7pm",534.535,3123.616,1034.794,1404.436
"063","7pm",114.451,2485.59,760.712,1323.464
"064","7pm",208.41,1722.178,582.621,516.718
"065","7pm",881.857,4096.171,1392.514,635.215
"066","7pm",338.365,1628.912,729.932,655.338
"067","7pm",1105.148,2638.206,1678.884,882.506
"068","7pm",595.24,3415.109,1648.804,1344.272
"069","7pm",463.774,2838.684,1174.301,1492.168
"070","7pm",2061.77,8031.438,2762.291,2561.658
"071","7pm",371.666,4304.404,2131.291,2596.043
"072","7pm",406.279,2156.158,1076.271,1932.819
"073","7pm",1716.942,7853.219,4080.866,2349.1
"074","7pm",1216.295,5898.098,1275.835,840.516
"075","7pm",615.285,3094.174,557.228,422.352
"076","7pm",1434.657,5726.567,1529.905,702.399
"077","7pm",1587.317,9759.399,2265.507,1269.424
"078","7pm",503.802,4003.456,950.902,1009.116
"079","7pm",2158.308,8742.617,2686.938,3242.29
"080","7pm",1262.651,5569.788,1795.508,1331.597
"081","7pm",1558.538,3971.886,1680.52,1191.581
"082","7pm",371.12,2152.925,460.109,1046.269
"083","7pm",149.161,2147.506,271.45,819.45
"084","7pm",321.573,3402.173,1990.164,3804.67
"085","7pm",935.557,3645.653,2042.713,5032.474
"086","7pm",2841.587,5342.517,1367.458,2301.788
"087","7pm",186.038,2350.724,869.271,2930.581
"088","7pm",161.638,2153.595,801.233,2873.505
"089","7pm",1299.133,4356.453,3151.641,3510.652
"090","7pm",1278.965,4886.363,1302.765,1246.93
"091","7pm",392.327,1681.349,910.966,1336.264
"092","7pm",703.102,5372.735,1615.868,3840.364
"093","7pm",376.874,3968.541,2431.949,2544.239
"094","7pm",177.366,802.518,562.791,1093.498
"095","7pm",296.101,1989.629,921.786,1993.895
"096","7pm",272.404,2751.739,1503.399,1984.567
"097","7pm",364.695,2417.418,1082.854,1614.546
"098","7pm",349.867,2327.458,1213.155,1629.67
"099","7pm",238.346,2632.743,1279.212,1582.885
"100","7pm",1392.311,3790.423,1690.762,1558.782
"101","7pm",1302.792,4874.397,1824.835,564.78
"102","7pm",122.495,2081.111,357.279,404.34
"103","7pm",1857.838,4674.87,1066.574,1567.139
"104","7pm",2260.998,7923.66,1384.49,2353.28
"105","7pm",1066.323,4720.475,1162.217,2039.576
"106","7pm",399.561,1570.49,661.777,855.701
"107","7pm",1159.802,5833.433,1085.931,1480.842
"108","7pm",1825.15,4771.861,1535.298,680.242
"109","7pm",504.376,3689.653,1357.729,923.007
"110","7pm",935.742,2753.051,1787.9,1426.737
"111","7pm",721.582,2837.611,1063.42,493.781
"112","7pm",476.79,1838.616,612.076,683.533
"113","7pm",1508.734,8217.55,1685.032,243.089
"114","7pm",1161.137,5806.281,2459.1,1596.494
"115","7pm",992.459,8916.985,3565.317,2455.301
"116","7pm",527.309,5492.59,2196.088,840.478
"117","7pm",1724.908,3926.874,1500.73,1094.28
"118","7pm",1551.096,9063.533,3860.157,1667.191
"119","7pm",1211.144,5933.874,2402.569,2592.318
"120","7pm",621.056,1929.041,966.918,562.005
"121","7pm",1657.052,11209.846,2200.573,1853.158
"122","7pm",285.771,609.501,58.171,39.129
"123","7pm",970.162,6774.488,3780.078,865.942
"124","7pm",488.206,5518.255,1183.503,596.304
"125","7pm",482.805,7548.432,1187.697,1472.374
"126","7pm",1255.406,7920.354,1393.607,637.322
"127","7pm",1123.931,3596.009,789.317,302.677
"128","7pm",1426.875,6169.798,1321.025,1337.122
"129","7pm",1394.083,5173.504,800.153,778.045
"130","7pm",684.16,5358.308,1572.734,1257.216
"131","7pm",428.614,2597.702,876.843,755.036
"132","7pm",348.351,4911.594,1627.984,1603.839
"133","7pm",691.552,4044.414,2585.446,2093.746
"134","7pm",490.312,3950.512,1293.21,1613.832
"135","7pm",282.653,3200.222,1184.518,1185.741
"136","7pm",891.347,5316.336,1887.86,1724.323
"137","7pm",2065.309,6336.589,830.757,2793.737
"001","8pm",2254.977,6160.574,1699.781,3016.395
"002","8pm",816.593,2731.042,382.742,1293.126
"003","8pm",680.815,2834.033,553.063,778.941
"004","8pm",1069.008,9120.202,3000.522,5464.61
"005","8pm",2260.032,8775.466,5601.52,6887.494
"006","8pm",663.616,3220.019,1496.998,1497.81
"007","8pm",607.122,3563.575,2198.633,4207.719
"008","8pm",717.679,7688.815,2620.045,7100.729
"009","8pm",2589.913,6173.82,3017.903,2946.787
"010","8pm",2255.562,8799.735,2970.189,3549.249
"011","8pm",1729.279,9054.803,5519.83,5168.775
"012","8pm",1803.553,12604.332,3787.214,5969.321
"013","8pm",2037.664,9446.453,1327.556,2343.385
"014","8pm",2377.237,12290.145,1939.17,1185.786
"015","8pm",1721.705,6232.301,4519.876,7975.241
"016","8pm",1898.085,5955.855,1238.975,1355.733
"017","8pm",723.233,5893.411,3319.795,628.605
"018","8pm",974.66,5450.503,3075.649,3105.946
"019","8pm",1565.132,5369.822,3237.64,4116.331
