"district","hour","age1","age2","age3","age4"
"019","4pm",1955.898,997.383,5614.056,4655.444
"020","4pm",4591.058,2607.616,6671.882,2918.342
"021","4pm",1906.532,3253.994,7982.772,4114.073
"022","4pm",1056.29,1702.128,4652.747,1885.433
"023","4pm",2468.766,1091.626,5500.196,2735.122
"024","4pm",805.841,1377.935,5711.893,4610.285
"025","4pm",1391.24,1498.3,7116.865,4605.903
"026","4pm",2719.29,804.904,4657.063,3759.458
"027","4pm",1571.034,476.994,3538.357,2858.666
"028","4pm",1836.47,1793.179,5309.091,2509.515
"029","4pm",3236.83,1339.289,6055.837,3289.066
"030","4pm",4621.475,1757.16,8311.334,2715.444
"031","4pm",867.135,1631.722,5646.86,2805.807
"032","4pm",2216.731,2661.267,6312.426,3175.996
"033","4pm",1346.837,2750.776,8351.432,2954.767
"034","4pm",2558.698,1353.826,7390.129,6149.943
"035","4pm",3842.644,2045.797,9903.45,6232.404
"036","4pm",686.773,338.76,4102.77,2720.402
"037","4pm",565.094,320.117,3204.232,915.22
"038","4pm",2094.482,3097.824,6830.182,3047.04
"039","4pm",2625.312,1242.068,6085.476,4116.389
"040","4pm",2189.456,2951.258,5977.594,3465.449
"041","4pm",1302.556,1149.345,5790.673,3592.939
"042","4pm",1685.84,1732.837,4036.438,2172.843
"043","4pm",381.649,240.945,1164.269,742.678
"044","4pm",1611.639,2366.916,4253.046,854.004
"045","4pm",428.052,723.401,2055.062,372.799
"046","4pm",356.42,278.38,2398.847,2360.891
"047","4pm",2244.44,982.316,8304.657,4918.91
"048","4pm",364.469,1343.105,4001.017,2628.936
"049","4pm",1402.499,1515.098,4875.922,2874.573
"050","4pm",1350.633,1413.314,4951.258,2710.738
"051","4pm",1267.886,2170.194,10725.248,4124.824
"052","4pm",766.089,1041.091,6614.342,3281.228
"053","4pm",639.013,1198.177,4616.372,1766.156
"054","4pm",370.58,304.49,2122.801,885.815
"055","4pm",168.804,242.793,1609.859,448.309
"056","4pm",169.897,127.042,1134.92,652.299
"057","4pm",262.203,178.435,1482.259,742.024
"058","4pm",1196.879,1452.449,6710.399,2493.806
"059","4pm",1017.797,702.773,3254.833,1995.62
"060","4pm",770.228,1411.413,4321.643,3339.264
"061","4pm",2004.071,1354.056,6742.6,3598.041
"062","4pm",78.382,232.062,2862.179,1586.818
"063","4pm",356.877,539.083,2180.29,1529.577
"064","4pm",348.758,118.112,1234.608,483.546
"065","4pm",723.121,437.992,2952.136,1712.082
"066","4pm",238.67,315.457,1445.964,542.137
"067","4pm",677.244,927.486,2974.135,1508.225
"068","4pm",699.003,1500.792,5406.733,1468.34
"069","4pm",604.177,578.432,2497.655,872.065
"070","4pm",1826.243,1586.88,8215.622,4278.669
"071","4pm",1014.887,824.79,3662.879,2121.521
"072","4pm",385.335,443.904,2183.13,2041.941
"073","4pm",3228.162,3423.183,13095.547,3166.819
"074","4pm",1794.452,1656.558,4794.953,1608.476
"075","4pm",644.482,855.301,3048.607,1004.188
"076","4pm",1540.166,1062.325,4720.047,2156.419
"077","4pm",1493.821,2668.436,9417.342,2844.826
"078","4pm",1454.007,591.744,3017.686,844.811
"079","4pm",228.037,1369.858,6000.021,4839.492
"080","4pm",766.518,1094.51,5945.826,2077.425
"081","4pm",193.364,343.201,3882.932,1770.23
"082","4pm",264.746,178.341,2319.689,894.668
"083","4pm",411.494,716.808,1825.169,835.658
"084","4pm",6233.134,1984.289,7669.96,3030.014
"085","4pm",3935.747,2145.112,6630.967,3463.653
"086","4pm",1618.929,1301.023,4291.766,3011.712
"087","4pm",5157.255,1730.708,2532.5,1561.14
"088","4pm",510.638,252.465,2329.43,2462.805
"089","4pm",1912.146,1148.884,5982.509,3675.59
"090","4pm",489.568,1416.304,4430.336,2340.308
"091","4pm",2585.32,667.42,2715.393,1167.44
"092","4pm",1783.487,1835.432,5181.004,2761.183
"093","4pm",1471.039,5440.756,14097.226,2590.795
"094","4pm",497.653,349.658,1499.772,390.05
"095","4pm",916.196,541.919,2943.152,1217.039
"096","4pm",307.376,479.646,3490.272,1693.079
"097","4pm",306.351,455.733,2305.47,1693.939
"098","4pm",268.38,422.419,1923.48,1012.839
"099","4pm",424.565,522.056,2471.354,1024.663
"100","4pm",862.148,1727.555,3820.605,1558.366
"101","4pm",605.533,864.14,4643.027,2740.918
"102","4pm",96.659,400.565,1512.274,501.9
"103","4pm",611.842,1467.759,6286.001,2271.622
"104","4pm",1739.04,1999.396,6592.399,4020.499
"105","4pm",736.729,775.434,4073.499,2288.524
"106","4pm",141.4,517.152,1631.421,925.368
"107","4pm",835.939,919.056,4399.195,2814.888
"108","4pm",851.533,756.965,4555.014,1731.62
"109","4pm",496.843,676.592,2925.671,1233.05
"110","4pm",375.526,369.514,3214.759,1009.232
"111","4pm",622.917,643.68,1764.397,1434.997
"112","4pm",449.034,588.847,1302.792,1232.494
"113","4pm",1576.354,2431.711,5293.229,2952.382
"114","4pm",2237.774,1941.313,5874.24,2574.03
"115","4pm",2252.825,2695.326,7456.025,3586.834
"116","4pm",649.046,1647.376,5991.046,1785.671
"117","4pm",570.673,636.819,3929.061,2189.455
"118","4pm",2221.87,1954.225,7606.465,3339.502
"119","4pm",3042.623,2759.967,7639.906,3564.616
"120","4pm",458.686,300.709,1955.519,1136.887
"121","4pm",4258.411,1015.273,8634.538,3203.048
"122","4pm",233.266,351.899,900.213,413.731
"123","4pm",1946.353,1169.307,7087.969,1919.237
"124","4pm",1148.543,1015.185,4267.411,2147.604
"125","4pm",892.71,1533.579,5211.861,1537.605
"126","4pm",1185.942,1679.783,9440.233,1991.586
"127","4pm",317.185,1308.081,2149.412,1482.762
"128","4pm",953.576,636.779,5302.758,1994.45
"129","4pm",224.716,477.5,4088.667,1845.23
"130","4pm",232.474,676.873,4372.876,2024.991
"131","4pm",158.845,724.675,2745.78,1631.706
"132","4pm",420.779,457.658,3389.699,1956.03
"133","4pm",931.6,929.03,5495.701,3742.512
"134","4pm",828.199,1047.229,4091.389,2028.998
"135","4pm",135.471,349.983,2430.884,1531.382
"136","4pm",430.698,651.687,4441.685,2583.411
"137","4pm",364.983,955.141,5707.893,3321.1
"001","5pm",2129.68,3903.722,9791.929,2806.484
"002","5pm",319.829,713.184,1904.68,1917.708
"003","5pm",533.255,1121.988,3582.267,1260.928
"004","5pm",2071.182,2473.505,7884.197,4046.446
"005","5pm",5167.199,4422.846,16789.239,4912.348
"006","5pm",1295.294,1697.731,3985.617,1369.098
"007","5pm",803.994,901.855,4160.098,3176.433
"008","5pm",2687.513,3680.591,9732.049,5237.522
"009","5pm",5550.092,1768.665,8987.646,4302.935
"010","5pm",2859.121,2991.421,7473.406,4324.491
"011","5pm",2161.368,2985.948,11994.52,4997.76
"012","5pm",1585.638,4709.854,10729.394,6580.468
"013","5pm",2168.428,2809.721,8359.62,3445.286
"014","5pm",2976.304,4253.789,10383.805,4683.664
"015","5pm",2105.15,1851.233,11819.072,5845.013
"016","5pm",1305.207,1752.708,5008.831,2013.211
"017","5pm",1563.087,1731.699,5859.282,1779.386
"018","5pm",2272.375,1454.882,5163.701,3253.218
"019","5pm",1609.568,1241.531,5944.583,4812.703
"020","5pm",3505.114,2439.888,7951.146,3053.861
"021","5pm",1693.733,2970.998,9383.726,4161.333
"022","5pm",892.738,1260.266,3508.251,2038.912
"023","5pm",2447.98,1276.059,5111.656,3240.815
"024","5pm",1028.835,1072.363,5119.917,4288.668
"025","5pm",1443.193,1696.577,7438.662,5075.505
"026","5pm",2073.925,860.648,5136.963,3468.166
"027","5pm",1489.523,562.89,4894.606,2870.352
"028","5pm",2042.76,1886.237,4582.097,3133.204
"029","5pm",3512.54,1853.295,7931.288,3428.885
"030","5pm",4148.289,1567.019,8810.67,2459.787
"031","5pm",1351.234,1905.595,5774.468,2559.324
"032","5pm",1356.333,2452.276,5985.749,3643.967
"033","5pm",1737.619,1749.764,6977.26,3091.556
"034","5pm",1984.826,1233.263,8666.358,6508.165
"035","5pm",2754.041,1825.792,8801.557,6738.262
"036","5pm",775.385,607.798,4977.999,3342.286
"037","5pm",1143.584,211.048,3645.952,1172.329
"038","5pm",2868.351,2280.401,6734.776,2325.182
"039","5pm",3039.204,2018.82,6853.229,4116.389
"040","5pm",3550.59,3239.491,7525.035,3620.95
"041","5pm",1832.908,1470.59,5954.827,3231.63
"042","5pm",1220.999,1526.286,4045.578,1757.318
"043","5pm",430.615,419.455,1759.887,797.156
"044","5pm",1590.391,2316.226,4442.978,745.575
"045","5pm",574.313,697.024,2086.755,397.209
"046","5pm",491.6,279.837,2731.086,2647.139
"047","5pm",2460.462,1366.541,10156.722,5901.589
"048","5pm",546.972,1707.844,4311.11,2824.045
"049","5pm",1334.64,1213.197,5678.091,3148.698
"050","5pm",1052.998,1602.991,4976.021,2879.97
"051","5pm",1129.762,1514.501,9622.158,3263.48
"052","5pm",754.174,1083.635,6773.965,3509.735
"053","5pm",778.776,1213.726,4905.123,1896.649
"054","5pm",339.122,353.84,2612.684,887.509
"055","5pm",248.704,242.793,1947.292,448.309
"056","5pm",224.603,155.639,1299.067,616.996
"057","5pm",638.805,373.264,1943.007,877.584
"058","5pm",1567.655,1530.026,6275.859,2282.532
"059","5pm",1122.7,844.719,3920.367,2210.452
"060","5pm",842.518,1650.564,5700.987,3930.58
"061","5pm",1845.104,1405.398,6830.217,2992.162
"062","5pm",464.33,192.974,3088.472,1593.091
"063","5pm",335.381,524.792,2246.883,1320.954
"064","5pm",341.049,164.528,1428.121,469.764
"065","5pm",960.825,556.844,3235.713,1611.393
"066","5pm",273.834,386.703,1568.799,541.185
"067","5pm",592.871,983.291,3517.773,1541.58
"068","5pm",1171.234,1028.411,5136.899,1431.074
"069","5pm",677.954,643.529,3166.553,872.065
"070","5pm",1625.04,1999.885,7428.806,3955.341
"071","5pm",695.335,720.711,4337.02,2024.515
"072","5pm",603.596,443.904,2698.273,2242.94
"073","5pm",2472.702,2717.036,12315.572,3035.215
"074","5pm",1858.124,1427.482,5072.794,1315.985
"075","5pm",801.935,947.216,3109.286,805.903
"076","5pm",1327.671,1134.213,4723.069,2084.723
"077","5pm",1802.637,2022.259,9254.28,3733.746
"078","5pm",1149.927,675.441,3718.921,1041.772
"079","5pm",833.052,1202.384,6928.34,4819.935
"080","5pm",818.124,1276.811,6314.123,1889.753
"081","5pm",242.579,193.546,4390.269,2159.355
"082","5pm",322.669,178.341,2169.557,932.345
"083","5pm",398.141,716.808,2120.883,744.742
"084","5pm",6246.099,1884.539,7061.391,2288.57
"085","5pm",3912.497,2021.274,6266.375,3374.583
"086","5pm",1963.24,1954.58,4169.6,3142.759
"087","5pm",3154.135,2202.862,1834.54,1525.574
"088","5pm",535.455,305.236,2571.229,2664.519
"089","5pm",1506.689,1011.504,5426.003,3850.795
"090","5pm",843.458,1360.058,4500.36,2618.713
"091","5pm",1653.645,796.497,2172.144,1076.171
"092","5pm",2027.633,1662.836,7107.871,2533.863
"093","5pm",1285.333,4314.945,10875.775,2645.093
"094","5pm",372.426,283.882,1445.636,377.552
"095","5pm",1257.878,372.708,2947.121,1287.823
"096","5pm",248.046,335.562,3858.921,1516.465
"097","5pm",398.345,621.365,2269.162,1870.935
"098","5pm",451.457,436.718,2204.01,1141.667
"099","5pm",577.086,725.264,2491.99,1134.128
"100","5pm",1167.466,1649.499,4011.808,1390.885
"101","5pm",618.281,824.712,4797.06,2226.53
"102","5pm",142.983,423.727,1623.671,526.399
"103","5pm",997.647,1390.581,5210.796,2322.746
"104","5pm",1587.001,1556.661,7047.42,4094.543
"105","5pm",729.255,958.236,4521.036,2550.081
"106","5pm",271.166,561.543,1766.57,922.169
"107","5pm",1235.746,1379.465,4808.237,2889.111
"108","5pm",1246.965,1034.53,4918.979,1812.381
"109","5pm",456.166,884.708,3213.402,1189.284
"110","5pm",643.203,430.699,3583.442,1220.768
"111","5pm",339.731,718.523,2102.438,1428.276
"112","5pm",488.055,650.496,1661.321,1383.865
"113","5pm",1756.528,1760.751,5421.726,2932.036
"114","5pm",1884.467,1515.771,6502.018,2545.562
"115","5pm",1631.692,3520.668,7013.305,3514.01
"116","5pm",568.721,1503.369,4743.459,1949.027
"117","5pm",484.127,1033.375,4807.169,2072.837
"118","5pm",2393.486,1283.205,9234.868,3148.57
"119","5pm",2452.017,2721.559,7399.299,3299.989
"120","5pm",546.729,362.605,2382.509,1136.887
"121","5pm",4025.256,1070.574,8605.052,3860.882
"122","5pm",194.915,263.683,656.746,265.799
"123","5pm",1779.821,1258.654,6952.036,2002.001
"124","5pm",1132.919,828.586,4143.966,2193.977
"125","5pm",1018.967,1692.008,5463.56,1102.171
"126","5pm",1180.499,1726.477,8364.716,2048.204
"127","5pm",592.607,1424.374,2384.473,1526.244
"128","5pm",984.488,725.649,5226.239,2478.862
"129","5pm",423.115,396.654,4647.411,1947.78
"130","5pm",330.779,773.275,4862.879,2058.766
"131","5pm",158.845,824.894,3042.023,1544.935
"132","5pm",420.779,472.449,3941.131,2316.846
"133","5pm",721.742,795.931,5206.389,3788.456
"134","5pm",383.543,924.791,4842.878,2038.794
"135","5pm",241.195,551.269,2935.882,1620.145
"136","5pm",427.24,674.495,4792.895,2768.803
"137","5pm",542.98,955.141,6311.736,3526.17
"001","6pm",1680.398,3154.843,8325.74,2413.769
"002","6pm",343.7,821.123,1964.22,2365.683
"003","6pm",815.789,979.578,2726.417,1138.324
"004","6pm",1774.086,2939.26,8257.686,4186.952
"005","6pm",5020.978,4514.955,15095.486,3983.999
"006","6pm",1356.922,1305.005,3675.784,1512.309
"007","6pm",803.994,1229.41,4629.66,3242.803
"008","6pm",3216.758,3416.249,9346.645,5295.197
"009","6pm",3715.103,1797.757,8363.507,4439.062
"010","6pm",2290.142,2959.06,8027.586,4447.149
"011","6pm",2356.509,2259.979,11709.305,4783.465
"012","6pm",1306.953,4611.08,11198.637,6258.361
"013","6pm",1994.714,3114.363,8432.752,3331.876
"014","6pm",2842.106,3451.333,9426.115,4765
"015","6pm",2911.674,2943.481,10468.214,5950.894
"016","6pm",1426.931,1917.488,4747.097,2627.564
"017","6pm",1382.758,1721.367,6252.69,1871.596
"018","6pm",2499.946,1300.983,6519.591,3239.316
"019","6pm",2346.005,2015.907,6023.148,4440.392
"020","6pm",2910.715,2553.15,7763.284,2598.149
"021","6pm",2479.042,3561.231,9572.349,4067.129
"022","6pm",1288.478,1626.798,2783.016,1880.939
"023","6pm",2313.416,1005.726,5451.154,3384.819
"024","6pm",1123.457,1559.888,5800.343,4498.729
"025","6pm",1136.458,1595.185,7936.13,5003.686
"026","6pm",1649.834,820.633,5588.302,3264.886
"027","6pm",1728.711,1212.366,5958.985,2506.32
"028","6pm",2086.724,1776.717,4848.847,3114.832
"029","6pm",3760.23,2107.62,9195.854,3366.939
"030","6pm",3875.714,1873.858,9565.534,2665.133
"031","6pm",1388.879,1375.988,5232.842,2470.304
"032","6pm",1455.612,2369.966,6130.3,3650.993
"033","6pm",1785.295,1531.051,5375.939,3056.584
"034","6pm",2000.361,1461.398,8877.127,6483.86
"035","6pm",3299.225,1703.347,9962.761,7029.369
"036","6pm",1167.084,598.22,5893.356,3546.815
"037","6pm",1639.857,357.706,3863.88,1302.25
"038","6pm",2954.773,1647.591,7121.909,2179.729
"039","6pm",2453.702,2110.149,7167.277,4605.49
"040","6pm",3609.811,2607.047,7685.7,3423.815
"041","6pm",1942.474,1845.791,5416.181,3440.541
"042","6pm",837.413,1687.527,4197.879,1910.506
"043","6pm",572.001,468.421,2280.575,797.156
"044","6pm",1408.811,2367.968,4263.288,709.156
"045","6pm",823.747,846.299,2350.582,443.468
"046","6pm",837.775,500.373,2840.704,2554.747
"047","6pm",3224.673,1752.773,11993.017,6044.279
"048","6pm",721.422,1697.712,4392.683,2885.344
"049","6pm",1434.055,1248.923,6044.758,3214.153
"050","6pm",825.274,1500.879,5196.623,2804.446
"051","6pm",1432.443,1411.743,8988.829,3146.985
"052","6pm",1285.833,1161.547,8363.881,3213.325
"053","6pm",605.955,1139.868,5120.285,1884.798
"054","6pm",370.499,384.358,3008.072,835.066
"055","6pm",288.975,352.655,2261.561,448.309
"056","6pm",273.906,145.078,1461.591,632.634
"057","6pm",379.075,385.869,2312.032,775.473
"058","6pm",1770.339,978.24,5642.288,1939.096
"059","6pm",1432.33,997.055,4311.827,2175.48
"060","6pm",678.51,1497.58,6078.283,3904.857
"061","6pm",2029.428,1514.137,6690.706,3044.896
"062","6pm",385.948,192.974,3743.311,1550.821
"063","6pm",423.695,427.077,2511.781,1305.457
"064","6pm",437.104,206.083,1736.475,509.411
"065","6pm",1081.847,513.295,3627.656,1514.943
"066","6pm",339.723,433.507,1726.521,604.185
"067","6pm",683.052,987.764,3714.038,1672.347
"068","6pm",1158.7,789.951,4577.034,1424.002
"069","6pm",697.16,695.043,3365.606,884.861
"070","6pm",1961.611,2275.629,7648.749,4088.377
"071","6pm",1046.068,924.802,5160.958,2191.459
"072","6pm",641.221,551.125,3109.748,1879.27
"073","6pm",2829.622,1981.988,11253.42,3049.324
"074","6pm",1574.656,1868.069,5344.533,1620.423
"075","6pm",816.136,1142.863,2635.982,905.206
"076","6pm",1345.762,2108.31,5256.574,1536.804
"077","6pm",2436.1,1541.159,7510.399,3782.766
"078","6pm",1038.592,816.186,3989.991,930.722
"079","6pm",1424.823,1506.576,8689.444,5170.999
"080","6pm",938.603,1181.307,6401.013,2000.209
"081","6pm",411.615,602.676,4836.562,1932.005
"082","6pm",391.175,216.018,2549.308,972.649
"083","6pm",430.951,603.64,2162.727,744.742
"084","6pm",6155.291,1923.268,5826.221,2308.745
"085","6pm",3395.684,1750.705,4892.162,3852.021
"086","6pm",1903.304,2340.148,4182.117,3527.366
"087","6pm",1783.332,1869.646,2342.819,1852.755
"088","6pm",573.34,379.144,2270.708,2756.366
"089","6pm",1592.973,1108.095,6755.037,3590.843
"090","6pm",997.261,1335.437,4222.898,2618.713
"091","6pm",1234.547,776.18,2580.382,1437.133
"092","6pm",2302.375,1331.821,6627.442,2273.293
"093","6pm",795.789,2580.755,9049.576,2082.817
"094","6pm",424.022,418.89,1417.579,482.816
"095","6pm",1122.893,486.323,3090.004,1441.983
"096","6pm",213.717,664.175,3584.034,1685.145
"097","6pm",456.123,760.132,2470.989,1832.395
"098","6pm",445.054,628.963,2419.177,1242.086
"099","6pm",648.379,828.432,2825.494,1200.302
"100","6pm",1304.201,1545.794,4776.716,1390.885
"101","6pm",803.369,936.903,5007.775,2332.682
"102","6pm",261.167,423.727,1671.554,526.399
"103","6pm",1138.777,1281.087,5026.861,2454.468
"104","6pm",2077.608,1525.147,6764.252,4141.636
"105","6pm",682.408,920.32,5597.054,2071.712
"106","6pm",567.313,255.251,1876.876,1030.836
"107","6pm",1606.452,1572.161,4846.274,2547.611
"108","6pm",1623.255,1062.594,4835.225,1930.659
"109","6pm",418.178,1088.295,3407.665,1189.284
"110","6pm",723.117,452.673,4223.986,1236.704
"111","6pm",354.802,800.18,2335.121,1362.88
"112","6pm",566.636,389.071,1923.178,1339.286
"113","6pm",1733.013,1773.029,5994.809,2994.969
"114","6pm",1680.406,1915.837,7099.447,2229.997
"115","6pm",1739.258,3859.867,7090.556,3550.07
"116","6pm",618.08,1479.166,4657.726,2340.84
"117","6pm",666.724,980.644,4870.905,2072.837
"118","6pm",2570.19,1816.762,10337.425,3105.272
"119","6pm",1871.223,2452.529,5889.947,3337.009
"120","6pm",593.842,225.06,2662.014,1136.887
"121","6pm",4245.164,1287.626,9564.117,3750.711
"122","6pm",112.531,223.933,577.083,297.648
"123","6pm",2254.158,1030.732,7119.661,2147.5
"124","6pm",1190.09,1316.968,4306.08,2169.829
"125","6pm",1473.699,1566.028,6461.619,1102.171
"126","6pm",1129.482,1513.219,7096.078,2179.687
"127","6pm",483.31,1480.709,2541.005,1571.089
"128","6pm",1080.91,1173.672,5455.082,2818.4
"129","6pm",670.118,470.216,5166.375,2152.88
"130","6pm",398.798,939.599,5492.931,2088.615
"131","6pm",186.867,573.402,2934.766,1493.109
"132","6pm",508.438,827.562,4666.212,2368.672
"133","6pm",631.394,770.841,5449.258,3628.913
"134","6pm",380.032,1096.56,4301.985,2067.227
"135","6pm",505.047,551.269,3044.704,1775.747
"136","6pm",610.734,831.836,5778.609,2839.318
"137","6pm",850.514,877.672,6675.971,3597.888
"001","7pm",1868.665,3111.582,7781.77,1989.809
"002","7pm",299.208,1079.51,2001.345,2554.416
"003","7pm",815.789,948.816,2547.031,1138.324
"004","7pm",1793.452,3207.694,8697.702,4471.629
"005","7pm",4213.266,4709.159,13763.157,4322.586
"006","7pm",1593.361,1473.506,3558.231,1592.752
"007","7pm",918.223,1416.931,5066.021,3176.935
"008","7pm",3529.436,2739.882,7958.141,5380.791
"009","7pm",3618.071,2045.54,8619.968,4279.679
"010","7pm",2972.127,3318.753,9003.099,4867.151
"011","7pm",2499.003,2300.138,10900.01,5163.51
"012","7pm",1468.991,4747.223,11640.599,6913.896
"013","7pm",2282.24,2848.603,8118.318,3866.926
"014","7pm",2641.103,3031.624,8709.097,4620.687
"015","7pm",3130.672,3666.661,11809.872,6089.849
"016","7pm",1880.936,2143.794,5447.234,2627.564
"017","7pm",1597.518,1639.489,6736.429,1871.596
"018","7pm",2517.261,1426.271,6633.134,3395.932
"019","7pm",2346.146,2104.55,6575.285,4689.112
"020","7pm",3506.236,2751.995,7759.026,2803.403
"021","7pm",3125.31,3488.902,9178.082,4266.462
"022","7pm",1304.762,1235.711,2790.387,1949.968
"023","7pm",2378.859,1271.857,5719.556,3384.819
"024","7pm",1039.283,1847.67,5430.989,4457.008
"025","7pm",1374.368,1634.344,7866.52,4911.421
"026","7pm",1239.714,908.773,5717.316,3432.244
"027","7pm",2020.408,1020.998,6760.591,3143.376
"028","7pm",2149.683,1650.916,4717.207,3231.921
"029","7pm",3674.78,2818.519,9498.883,3366.939
"030","7pm",3738.647,2317.717,10195.221,2870.479
"031","7pm",1357.338,1723.614,5129.225,2527.58
"032","7pm",1382.196,2290.142,5587.103,3740.975
"033","7pm",1977.496,1622.841,6442.255,2939.87
"034","7pm",2221.706,1315.341,8671.462,6058.784
"035","7pm",2821.058,2025.638,10614.961,7447.649
"036","7pm",1174.086,855.874,7134.43,3450.31
"037","7pm",1737.929,509.171,4409.257,1344.646
"038","7pm",2611.96,1244.234,6680.008,2344.06
"039","7pm",2421.276,1977.039,7986.417,4350.719
"040","7pm",3109.653,2126.792,7721.121,3353.425
"041","7pm",2542.309,2015.218,6214.812,3362.78
"042","7pm",956.698,1639.656,4277.259,1788.637
"043","7pm",607.721,488.775,2619.38,878.873
"044","7pm",1346.316,2414.814,4171.632,779.546
"045","7pm",757.484,812.183,2268.499,443.468
"046","7pm",946.818,700.413,2972.878,2698.691
"047","7pm",3532.313,1954.771,12398.715,5974.746
"048","7pm",721.422,2047.215,4494.184,2946.643
"049","7pm",1434.055,1350.375,6168.413,3283.38
"050","7pm",1223.858,1688.393,5344.536,2939.584
"051","7pm",1106.06,1177.403,7126.769,3106.721
"052","7pm",1376.809,1279.395,8649.193,3152.548
"053","7pm",709.68,1058.043,5757.886,1933.947
"054","7pm",562.552,384.358,2857.015,835.066
"055","7pm",269.273,405.897,2354.948,471.812
"056","7pm",289.681,326.475,1688.968,650.67
"057","7pm",671.42,413.033,2400.826,757.437
"058","7pm",1590.546,615.617,4880.441,1626.508
"059","7pm",1600.179,1116.78,4675.038,2175.48
"060","7pm",670.083,1720.84,6111.67,4211.197
"061","7pm",2160.411,1151.762,7009.146,3161.733
"062","7pm",464.33,192.974,4257.381,1589.73
"063","7pm",480.859,589.921,2625.622,1347.727
"064","7pm",468.021,241.456,2193.218,538.025
"065","7pm",1081.847,909.272,3968.123,1744.815
"066","7pm",367.248,433.507,2219.024,604.185
"067","7pm",716.706,1061.88,3438.186,1759.525
"068","7pm",1612.147,594.781,4734.889,1424.002
"069","7pm",941.858,626.258,3958.966,884.861
"070","7pm",1625.413,2515.451,8498.48,4088.377
"071","7pm",845.464,977.28,6062.72,2191.459
"072","7pm",722.484,492.081,3188.506,1881.477
"073","7pm",2479.07,2055.437,10045.732,2809.482
"074","7pm",1547.595,1927.075,5188.918,1502
"075","7pm",579.961,1108.085,2509.372,905.206
"076","7pm",1406.178,2304.216,4616.474,1597.22
"077","7pm",2596.266,1515.022,8597.751,3922.633
"078","7pm",1111.086,859.735,4055.011,981.812
"079","7pm",1666.768,2155.14,8486.938,5737.907
"080","7pm",987.818,1088.708,6448.506,1837.276
"081","7pm",362.4,683.759,5539.472,1985.93
"082","7pm",397.049,325.701,2764.616,934.972
"083","7pm",295.722,390.726,2249.766,744.742
"084","7pm",6658.906,1911.686,5006.795,2234.768
"085","7pm",3489.447,1883.815,5047.853,3860.715
"086","7pm",1863.812,2323.701,5325.446,3825.242
"087","7pm",1479.887,1824.671,2673.445,2009.248
"088","7pm",672.07,516.201,2783.966,2689.804
"089","7pm",1376.084,1494.663,7244.222,3596.998
"090","7pm",951.124,1495.292,4311.89,2574.351
"091","7pm",1168.724,746.166,2001.837,1429.231
"092","7pm",2141.469,1290.706,7491.606,2221.671
"093","7pm",1302.097,1456.587,5620.846,1751.642
"094","7pm",463.186,345.703,1705.292,482.816
"095","7pm",949.658,564.004,3044.195,1519.063
"096","7pm",340.078,565.87,4143.844,1672.973
"097","7pm",398.345,772.684,2760.613,1865.095
"098","7pm",669.763,710.648,3437.959,1309.032
"099","7pm",728.068,936.486,3307.939,1200.302
"100","7pm",1304.201,1357.21,5071.164,1390.885
"101","7pm",723.982,936.903,5013.299,2457.828
"102","7pm",261.267,255.819,2000.931,587.317
"103","7pm",1102.343,1302.054,4735.461,2504.11
"104","7pm",2092.986,1611.018,7351.953,4141.636
"105","7pm",785.768,999.075,5605.262,2193.58
"106","7pm",519.155,306.52,2100.67,1007.136
"107","7pm",1819.293,1535.744,4851.695,2621.834
"108","7pm",1552.36,1496.826,4961.518,1973.585
"109","7pm",458.855,1404.657,3686.497,1189.284
"110","7pm",829.989,452.673,4712.098,1391.068
"111","7pm",396.604,911.958,2509.829,1463.264
"112","7pm",478.927,379.569,1836.411,1404.616
"113","7pm",1456.829,1977.177,6125.985,2994.969
"114","7pm",1972.798,1785.038,6213.297,2236.293
"115","7pm",1636.509,3784.249,7546.211,3618.038
"116","7pm",774.782,1163.995,5100.603,2201.246
"117","7pm",666.724,1067.35,4925.91,2072.837
"118","7pm",2564.97,1987.355,10006.903,3321.365
"119","7pm",1745.569,2422.354,6075.447,3071.456
"120","7pm",593.842,225.06,2593.666,1088.256
"121","7pm",4937.521,1500.462,10471.572,3644.167
"122","7pm",131.041,125.538,470.618,305.674
"123","7pm",2163.392,1144.672,7997.296,2121.908
"124","7pm",1208.488,1246.405,3788.693,2167.008
"125","7pm",1579.844,1605.673,7360.049,1287.615
"126","7pm",1299.284,1120.085,7499.024,2086.965
"127","7pm",483.31,1480.709,2610.935,1610.252
"128","7pm",1075.938,1140.647,5983.854,3013.064
"129","7pm",670.118,396.654,5393.75,2204.155
"130","7pm",398.798,1226.901,5386.017,2027.026
"131","7pm",186.867,508.033,2698.063,1518.586
"132","7pm",508.438,878.281,5071.209,2432.963
"133","7pm",473.225,704.949,4794.989,3753.392
"134","7pm",619.115,976.555,4243.344,2062.567
"135","7pm",546.115,498.407,3220.725,1775.747
"136","7pm",702.159,1055.156,5627.021,2954.195
"137","7pm",850.514,972.43,7419.661,3563.232
"001","8pm",1908.936,3292.684,7682.674,1989.809
"002","8pm",299.208,1058.788,1761.827,2402.888
"003","8pm",698.04,1011.159,2792.867,1138.324
"004","8pm",2216.874,3638.194,9447.656,4686.387
"005","8pm",4075.888,4877.175,13457.425,4253.142
"006","8pm",1593.361,1541.076,3701.674,1463.302
"007","8pm",918.223,1479.438,5619.481,3239.442
