"district","hour","mode1","mode2","mode3"
"521","8pm",12.529002,84.10673,3.3642691
"522","8pm",16.557377,79.18033,4.2622951
"523","8pm",9.201624,86.19756,4.6008119
"524","8pm",10.449927,85.92163,3.628447
"525","8pm",2.923977,95.90643,1.1695906
"531","8pm",10.686275,84.60784,4.7058824
"532","8pm",13.16726,80.1898,6.6429419
"533","8pm",2.544248,90.81858,6.6371681
"541","8pm",6.010929,92.34973,1.6393443
"542","8pm",15.189873,79.27215,5.5379747
"543","8pm",13.517915,83.55049,2.9315961
"544","8pm",13.803922,83.13725,3.0588235
"545","8pm",10.490694,87.64805,1.8612521
"546","8pm",12.582781,83.77483,3.6423841
"547","8pm",11.042945,85.27607,3.6809816
"551","8pm",5.283019,91.88679,2.8301887
"561","8pm",5.063291,89.02954,5.907173
"562","8pm",3.048181,91.93707,5.0147493
"563","8pm",4.201681,92.43697,3.3613445
"564","8pm",6.410256,92.30769,1.2820513
"571","8pm",4.109589,94.86301,1.0273973
"572","8pm",11.713666,85.57484,2.7114967
"573","8pm",8.004158,88.35759,3.6382536
"574","8pm",10.334347,88.44985,1.2158055
"575","8pm",4.046243,94.21965,1.734104
"576","8pm",4.771372,91.6501,3.5785288
"601","8pm",4.633205,90.34749,5.019305
"602","8pm",5.071315,88.58954,6.3391442
"611","8pm",9.51782,87.2956,3.1865828
"612","8pm",6.266667,88.8,4.9333333
"621","8pm",8.899876,88.38072,2.7194067
"622","8pm",8.698727,87.27016,4.0311174
"623","8pm",7.370518,89.34263,3.2868526
"624","8pm",8.293461,88.99522,2.7113238
"631","8pm",11.375212,85.65365,2.9711375
"632","8pm",21.498371,74.59283,3.9087948
"633","8pm",13.537118,84.60699,1.8558952
"641","8pm",8.891929,86.45691,4.6511628
"642","8pm",8.638743,84.94764,6.4136126
"643","8pm",9.637625,86.58443,3.7779491
"644","8pm",12.914286,83.42857,3.6571429
"645","8pm",7.619048,88.57143,3.8095238
"651","8pm",7.420814,87.8733,4.7058824
"661","8pm",4.811947,89.2146,5.9734513
"662","8pm",4.954128,94.6789,0.3669725
"663","8pm",5.025126,92.71357,2.2613065
"671","8pm",3.813038,92.25092,3.9360394
"672","8pm",2.771855,92.75053,4.4776119
"673","8pm",2.823529,93.41176,3.7647059
"681","8pm",1.192504,95.74106,3.0664395
"691","8pm",2.705628,93.83117,3.4632035
"101","9pm",33.58209,42.91045,23.5074627
"102","9pm",26.547455,37.82669,35.6258597
"103","9pm",34.365782,50.14749,15.4867257
"104","9pm",33.45666,49.57717,16.9661734
"105","9pm",38.063806,45.3612,16.5749908
"106","9pm",27.602816,32.38236,40.0148203
"107","9pm",35.777714,39.81667,24.4056144
"108","9pm",29.728942,58.37948,11.8915768
"109","9pm",38.012959,48.66811,13.3189345
"110","9pm",27.531993,53.30896,19.1590494
"111","9pm",33.529098,45.11479,21.3561132
"112","9pm",28.978224,60.63652,10.3852596
"113","9pm",20.629115,72.12875,7.2421361
"114","9pm",20.630372,75.4298,3.9398281
"115","9pm",18.954248,73.20261,7.8431373
"116","9pm",23.864575,68.8687,7.2667217
"117","9pm",26.539754,63.99776,9.462486
"118","9pm",27.425474,62.05962,10.5149051
"119","9pm",27.801358,64.43124,7.7674024
"120","9pm",26.5625,65.48295,7.9545455
"121","9pm",25.457571,52.07987,22.4625624
"122","9pm",22.398589,54.32099,23.2804233
"123","9pm",17.261905,76.19048,6.547619
"124","9pm",22.811671,70.95491,6.2334218
"125","9pm",22.826087,63.58696,13.5869565
"126","9pm",28.776978,61.8705,9.352518
"127","9pm",32.524272,53.8835,13.592233
"128","9pm",23.51706,69.92126,6.5616798
"129","9pm",18.128655,72.22222,9.6491228
"130","9pm",17.562254,77.98165,4.4560944
"131","9pm",19.256757,76.68919,4.0540541
"132","9pm",18.078176,79.15309,2.7687296
"133","9pm",21.511628,72.67442,5.8139535
"134","9pm",13.615734,83.35855,3.0257186
"135","9pm",17.647059,77.20588,5.1470588
"136","9pm",19.689441,77.82609,2.484472
"137","9pm",16.976127,80.6366,2.3872679
"138","9pm",19.224806,78.44961,2.3255814
"139","9pm",14,81.5,4.5
"140","9pm",13.483146,76.96629,9.5505618
"141","9pm",9.302326,86.04651,4.6511628
"301","9pm",23.541247,64.38632,12.0724346
"302","9pm",21.121779,72.51137,6.3668519
"303","9pm",21.216041,73.47995,5.3040103
"304","9pm",21.252059,66.72158,12.0263591
"305","9pm",16.666667,73.18841,10.1449275
"306","9pm",20.772947,72.78583,6.4412238
"307","9pm",18.876611,76.38122,4.7421731
"308","9pm",21.992481,73.82519,4.1823308
"309","9pm",14.003591,81.77738,4.2190305
"310","9pm",13.529412,82.05882,4.4117647
"401","9pm",16.951567,80.76923,2.2792023
"402","9pm",17.849462,77.95699,4.1935484
"403","9pm",15.297982,80.90099,3.8010324
"404","9pm",16.231884,80.52174,3.2463768
"405","9pm",18.84058,77.68116,3.4782609
"406","9pm",20.028209,73.95393,6.0178655
"407","9pm",14.104372,82.65162,3.2440056
"408","9pm",16.137566,80.95238,2.9100529
"501","9pm",5.918367,91.63265,2.4489796
"502","9pm",2.366864,89.15187,8.4812623
"511","9pm",7.709349,85.64466,6.6459903
"521","9pm",12.286689,84.52787,3.185438
"522","9pm",16.144201,79.9373,3.9184953
"523","9pm",9.589041,86.0274,4.3835616
"524","9pm",10.443491,85.97997,3.5765379
"525","9pm",3.351955,95.53073,1.1173184
"531","9pm",10.51109,84.95661,4.5323047
"532","9pm",13.254438,80.23669,6.5088757
"533","9pm",2.33853,90.97996,6.6815145
"541","9pm",5.347594,93.04813,1.6042781
"542","9pm",15.517241,78.99687,5.4858934
"543","9pm",13.556619,83.41308,3.030303
"544","9pm",13.69969,83.28173,3.0185759
"545","9pm",9.934853,88.27362,1.7915309
"546","9pm",13.344454,83.06922,3.5863219
"547","9pm",11.180124,85.09317,3.7267081
"551","9pm",5.214153,91.99255,2.7932961
"561","9pm",4.8583,89.47368,5.6680162
"562","9pm",3.084577,91.9403,4.9751244
"563","9pm",4,92.8,3.2
"564","9pm",6.329114,92.40506,1.2658228
"571","9pm",3.588907,95.4323,0.9787928
"572","9pm",11.801897,85.56375,2.6343519
"573","9pm",8.244111,88.2227,3.5331906
"574","9pm",10.192024,88.62629,1.1816839
"575","9pm",4,94.28571,1.7142857
"576","9pm",4.494382,92.13483,3.3707865
"601","9pm",4.606526,90.40307,4.9904031
"602","9pm",5.19685,88.66142,6.1417323
"611","9pm",9.768421,87.11579,3.1157895
"612","9pm",6.241873,88.94668,4.8114434
"621","9pm",9.034653,87.99505,2.970297
"622","9pm",8.815233,87.37659,3.8081805
"623","9pm",7.39645,89.34911,3.2544379
"624","9pm",8.217054,89.14729,2.6356589
"631","9pm",11.804962,85.20103,2.994012
"632","9pm",21.677215,74.52532,3.7974684
"633","9pm",13.361612,84.83563,1.8027572
"641","9pm",9.418283,86.14958,4.432133
"642","9pm",8.933333,84.93333,6.1333333
"643","9pm",9.271523,87.19647,3.5320088
"644","9pm",12.647754,83.80615,3.5460993
"645","9pm",7.320872,88.94081,3.7383178
"651","9pm",7.288889,88.17778,4.5333333
"661","9pm",4.968944,89.04574,5.985319
"662","9pm",4.869565,94.78261,0.3478261
"663","9pm",4.99391,92.81364,2.1924482
"671","9pm",3.91198,92.29829,3.7897311
"672","9pm",2.748414,92.81184,4.4397463
"673","9pm",2.790698,93.48837,3.7209302
"681","9pm",1.340034,95.64489,3.0150754
"691","9pm",2.699784,93.84449,3.4557235
"101","10pm",34.88121,37.14903,27.9697624
"102","10pm",25.434363,37.8861,36.6795367
"103","10pm",34.191355,50.55852,15.2501214
"104","10pm",33.229004,50.23474,16.5362546
"105","10pm",38.120104,45.28161,16.5982842
"106","10pm",27.618338,32.12821,40.2534476
"107","10pm",35.972851,39.59276,24.4343891
"108","10pm",29.939429,58.35016,11.7104125
"109","10pm",38.636364,48.29545,13.0681818
"110","10pm",28.087865,53.00684,18.9052935
"111","10pm",33.826638,44.87315,21.3002114
"112","10pm",29.052369,60.64007,10.3075644
"113","10pm",20.845481,71.93878,7.2157434
"114","10pm",20.897616,75.24544,3.8569425
"115","10pm",18.181818,74.02597,7.7922078
"116","10pm",24.115226,68.64198,7.2427984
"117","10pm",27.161182,63.52482,9.3139989
"118","10pm",27.899519,61.83859,10.261892
"119","10pm",28.22547,64.13361,7.6409186
"120","10pm",26.722925,65.96343,7.3136428
"121","10pm",25.171233,52.22603,22.6027397
"122","10pm",22.416813,54.11559,23.4676007
"123","10pm",16.27907,77.32558,6.3953488
"124","10pm",22.629583,71.30215,6.068268
"125","10pm",22.777778,63.33333,13.8888889
"126","10pm",29.452055,61.64384,8.9041096
"127","10pm",33.12068,53.64168,13.2376396
"128","10pm",23.359173,70.23256,6.4082687
"129","10pm",18.464529,71.91448,9.6209913
"130","10pm",18.255034,77.18121,4.5637584
"131","10pm",19.503946,76.43743,4.0586246
"132","10pm",17.961165,79.28803,2.7508091
"133","10pm",22.47191,71.91011,5.6179775
"134","10pm",13.134328,83.8806,2.9850746
"135","10pm",17.164179,77.61194,5.2238806
"136","10pm",19.781553,77.73058,2.4878641
"137","10pm",16.819974,80.81472,2.3653088
"138","10pm",18.552036,79.18552,2.2624434
"139","10pm",13.397129,82.29665,4.3062201
"140","10pm",14.534884,75.5814,9.8837209
"141","10pm",8.791209,86.81319,4.3956044
"301","10pm",22.868606,65.29589,11.8355065
"302","10pm",21.381745,72.26425,6.3540091
"303","10pm",21.235521,73.74517,5.019305
"304","10pm",21.276596,67.10311,11.6202946
"305","10pm",16.783217,73.42657,9.7902098
"306","10pm",21.5311,72.08931,6.3795853
"307","10pm",18.616295,76.74101,4.6426946
"308","10pm",22.26433,73.51966,4.2160114
"309","10pm",14.093357,81.50808,4.3985637
"310","10pm",13.450292,82.30994,4.2397661
"401","10pm",16.689847,81.08484,2.2253129
"402","10pm",18.514532,77.50269,3.9827772
"403","10pm",15.384615,80.79254,3.8228438
"404","10pm",16.13455,80.72976,3.1356899
"405","10pm",18.723404,77.87234,3.4042553
"406","10pm",20.294677,73.6692,6.0361217
"407","10pm",14.064698,82.84107,3.0942335
"408","10pm",16.18799,80.8094,3.002611
"501","10pm",5.952381,91.66667,2.3809524
"502","10pm",2.312139,89.4027,8.2851638
"511","10pm",7.736264,85.75824,6.5054945
"521","10pm",12.20339,84.63277,3.1638418
"522","10pm",15.821813,80.33794,3.8402458
"523","10pm",9.712722,85.90971,4.377565
"524","10pm",10.22409,86.27451,3.5014006
"525","10pm",3.333333,95.55556,1.1111111
"531","10pm",10.446344,85.09022,4.4634378
"532","10pm",13.38766,80.20955,6.4027939
"533","10pm",2.317881,91.16998,6.5121413
"541","10pm",5.263158,93.15789,1.5789474
"542","10pm",15.673981,78.99687,5.3291536
"543","10pm",13.479624,83.69906,2.8213166
"544","10pm",13.59447,83.33333,3.0721966
"545","10pm",9.697933,88.39428,1.9077901
"546","10pm",13.453651,83.01887,3.5274815
"547","10pm",11.25,85,3.75
"551","10pm",5.109489,92.15328,2.7372263
"561","10pm",4.92126,89.56693,5.511811
"562","10pm",2.979146,92.05561,4.9652433
"563","10pm",3.90625,92.96875,3.125
"564","10pm",6.329114,92.40506,1.2658228
"571","10pm",3.508772,95.53429,0.9569378
"572","10pm",11.518325,85.86387,2.617801
"573","10pm",8.108108,88.32432,3.5675676
"574","10pm",10.072993,88.75912,1.1678832
"575","10pm",3.888889,94.44444,1.6666667
"576","10pm",4.41989,92.26519,3.3149171
"601","10pm",4.562738,90.4943,4.9429658
"602","10pm",5.172414,88.71473,6.1128527
"611","10pm",9.746993,87.22522,3.0277893
"612","10pm",6.185567,89.30412,4.5103093
"621","10pm",9.178744,87.92271,2.8985507
"622","10pm",9.148936,87.02128,3.8297872
"623","10pm",7.396734,89.43324,3.1700288
"624","10pm",8.370703,89.08819,2.5411061
"631","10pm",12.017167,84.97854,3.0042918
"632","10pm",21.384615,74.92308,3.6923077
"633","10pm",13.396624,84.81013,1.7932489
"641","10pm",9.668508,85.9116,4.4198895
"642","10pm",8.597884,85.44974,5.952381
"643","10pm",9.393064,87.13873,3.4682081
"644","10pm",12.793427,83.80282,3.4037559
"645","10pm",7.44186,88.83721,3.7209302
"651","10pm",7.142857,88.2716,4.5855379
"661","10pm",5.042493,89.12181,5.8356941
"662","10pm",4.721754,94.94098,0.3372681
"663","10pm",4.875149,92.98454,2.1403092
"671","10pm",3.721489,92.55702,3.7214886
"672","10pm",2.713987,92.90188,4.3841336
"673","10pm",2.764977,93.54839,3.6866359
"681","10pm",1.176471,95.96639,2.8571429
"691","10pm",2.682403,93.88412,3.4334764
"101","11pm",33.835616,35.34247,30.8219178
"102","11pm",24.771109,37.38555,37.8433367
"103","11pm",34.414327,50.48403,15.1016457
"104","11pm",33.419958,49.94802,16.6320166
"105","11pm",37.95539,45.57621,16.4684015
"106","11pm",27.408514,32.26288,40.3286034
"107","11pm",35.973041,39.70795,24.3190115
"108","11pm",30.068729,58.3047,11.626575
"109","11pm",38.241452,48.98814,12.7704117
"110","11pm",28.303224,53.13496,18.5618137
"111","11pm",33.830581,44.64571,21.523708
"112","11pm",28.873239,60.89478,10.2319801
"113","11pm",20.988539,71.91977,7.0916905
"114","11pm",20.972222,75.20833,3.8194444
"115","11pm",19.736842,72.36842,7.8947368
"116","11pm",25,67.82178,7.1782178
"117","11pm",27.111111,63.66667,9.2222222
"118","11pm",28.088701,61.77402,10.1372756
"119","11pm",28.491859,63.75321,7.7549272
"120","11pm",26.7507,66.10644,7.1428571
"121","11pm",25.734024,51.64076,22.6252159
"122","11pm",22.66436,54.15225,23.183391
"123","11pm",16.091954,77.58621,6.3218391
"124","11pm",22.807018,71.17794,6.0150376
"125","11pm",21.73913,65.21739,13.0434783
"126","11pm",28.289474,63.15789,8.5526316
"127","11pm",33.104541,53.80148,13.093981
"128","11pm",23.338485,70.27306,6.3884596
"129","11pm",18.71969,71.58099,9.699321
"130","11pm",18.88587,76.3587,4.7554348
"131","11pm",19.49829,76.39681,4.1049031
"132","11pm",17.802727,79.47073,2.7265437
"133","11pm",22.346369,72.06704,5.5865922
"134","11pm",13.024602,84.08104,2.894356
"135","11pm",16.911765,77.94118,5.1470588
"136","11pm",19.578313,78.01205,2.4096386
"137","11pm",16.536458,81.11979,2.34375
"138","11pm",18.382353,79.41176,2.2058824
"139","11pm",13.397129,82.29665,4.3062201
"140","11pm",13.372093,76.74419,9.8837209
"141","11pm",8.695652,86.95652,4.3478261
"301","11pm",22.840119,65.3426,11.817279
"302","11pm",21.245059,72.52964,6.2252964
"303","11pm",21.06599,74.23858,4.6954315
"304","11pm",21.546053,66.94079,11.5131579
"305","11pm",16.551724,73.7931,9.6551724
"306","11pm",22.012579,71.85535,6.1320755
"307","11pm",18.837314,76.61109,4.5515998
"308","11pm",22.353497,73.58223,4.0642722
"309","11pm",14.181818,81.36364,4.4545455
"310","11pm",13.126844,82.59587,4.2772861
"401","11pm",16.460905,81.34431,2.1947874
"402","11pm",18.770227,77.34628,3.8834951
"403","11pm",15.280374,80.79439,3.9252336
"404","11pm",16.03352,80.89385,3.0726257
"405","11pm",18.832523,77.90132,3.2661571
"406","11pm",20.436226,73.58938,5.9743954
"407","11pm",14.084507,82.8169,3.0985915
"408","11pm",15.958816,81.08108,2.960103
"501","11pm",5.859375,91.79688,2.34375
"502","11pm",2.325581,89.34109,8.3333333
"511","11pm",7.772471,85.75771,6.469822
"521","11pm",12.358277,84.46712,3.1746032
"522","11pm",15.582451,80.93797,3.4795764
"523","11pm",9.699454,85.92896,4.3715847
"524","11pm",9.944751,86.60221,3.4530387
"525","11pm",3.333333,95.55556,1.1111111
"531","11pm",10.273327,85.29689,4.4297832
"532","11pm",13.103448,80.57471,6.3218391
"533","11pm",2.530253,90.9791,6.4906491
"541","11pm",5.128205,93.33333,1.5384615
"542","11pm",15.649452,79.02973,5.3208138
"543","11pm",13.551402,83.64486,2.8037383
"544","11pm",13.480579,83.47296,3.0464585
"545","11pm",9.591195,88.52201,1.8867925
"546","11pm",13.502455,82.97872,3.5188216
"547","11pm",11.180124,85.09317,3.7267081
"551","11pm",5.02693,92.28007,2.6929982
"561","11pm",4.873294,89.86355,5.2631579
"562","11pm",2.970297,92.07921,4.950495
"563","11pm",3.731343,93.28358,2.9850746
"564","11pm",6.21118,92.54658,1.242236
"571","11pm",3.301887,95.75472,0.9433962
"572","11pm",11.534501,85.89083,2.5746653
"573","11pm",8.154506,88.19742,3.6480687
"574","11pm",10.130246,88.71201,1.1577424
"575","11pm",3.804348,94.56522,1.6304348
"576","11pm",4.33213,92.41877,3.2490975
"601","11pm",4.477612,90.67164,4.8507463
"602","11pm",5.168363,88.80188,6.0297572
"611","11pm",9.684038,87.27944,3.0365203
"612","11pm",6.179067,89.53342,4.2875158
"621","11pm",9.11271,88.00959,2.8776978
"622","11pm",9.007092,87.23404,3.7588652
"623","11pm",7.190161,89.6878,3.1220435
"624","11pm",8.625731,88.88889,2.4853801
"631","11pm",12.006861,84.99142,3.0017153
"632","11pm",21.221374,75.1145,3.6641221
"633","11pm",13.340228,84.90176,1.7580145
"641","11pm",9.641873,85.95041,4.4077135
"642","11pm",8.366013,85.62092,6.0130719
"643","11pm",9.303977,87.28693,3.4090909
"644","11pm",12.6021,84.014,3.3838973
"645","11pm",7.395994,88.90601,3.6979969
"651","11pm",7.323452,88.14298,4.5335658
"661","11pm",5.113636,89.03409,5.8522727
"662","11pm",4.635762,95.03311,0.3311258
"663","11pm",4.87239,93.03944,2.0881671
"671","11pm",3.800475,92.51781,3.6817102
"672","11pm",2.674897,93.00412,4.3209877
"673","11pm",2.739726,93.60731,3.652968
"681","11pm",1.170569,96.15385,2.6755853
"691","11pm",2.583423,93.97201,3.444564
"101","12pm",32.526475,35.09834,32.3751891
"102","12pm",24.451411,36.93835,38.6102403
"103","12pm",34.300919,50.60474,15.0943396
"104","12pm",33.436853,50,16.563147
"105","12pm",38.175047,45.36313,16.461825
"106","12pm",27.357784,32.33533,40.3068862
"107","12pm",36.243683,39.50028,24.2560359
"108","12pm",30.120137,58.26659,11.6132723
"109","12pm",37.986111,49.30556,12.7083333
"110","12pm",28.29251,53.14164,18.5658502
"111","12pm",34.130781,44.44444,21.4247741
"112","12pm",28.960396,60.84983,10.189769
"113","12pm",20.872051,72.05147,7.0764832
"114","12pm",21.023513,75.17289,3.8035961
"115","12pm",20.915033,71.24183,7.8431373
"116","12pm",25.291181,67.47088,7.2379368
"117","12pm",27.277747,63.55605,9.1662065
"118","12pm",28.202425,61.67633,10.1212441
"119","12pm",28.675525,63.56622,7.7582512
"120","12pm",26.51622,66.29055,7.1932299
"121","12pm",25.645439,51.80723,22.5473322
"122","12pm",22.66436,54.15225,23.183391
"123","12pm",16,77.71429,6.2857143
"124","12pm",22.807018,71.17794,6.0150376
"125","12pm",21.73913,65.21739,13.0434783
"126","12pm",28.104575,63.39869,8.496732
"127","12pm",33.280922,53.77358,12.9454927
"128","12pm",23.613963,70.07187,6.3141684
"129","12pm",18.70155,71.60853,9.6899225
"130","12pm",18.982118,76.06602,4.9518569
"131","12pm",19.587629,76.28866,4.1237113
"132","12pm",17.774219,79.5036,2.7221777
"133","12pm",22.346369,72.06704,5.5865922
"134","12pm",13.112392,84.00576,2.8818444
"135","12pm",16.788321,78.10219,5.1094891
"136","12pm",19.566526,78.02529,2.4081878
"137","12pm",16.579634,81.0705,2.3498695
"138","12pm",18.382353,79.41176,2.2058824
"139","12pm",13.397129,82.29665,4.3062201
"140","12pm",13.218391,77.01149,9.7701149
"141","12pm",8.695652,86.95652,4.3478261
"301","12pm",23.069307,65.14851,11.7821782
"302","12pm",21.255561,72.51607,6.2283737
"303","12pm",21.112516,74.20986,4.6776233
"304","12pm",21.440262,67.10311,11.4566285
"305","12pm",16.551724,73.7931,9.6551724
"306","12pm",22.116904,71.72196,6.1611374
"307","12pm",18.781038,76.65914,4.5598194
"308","12pm",22.417062,73.50711,4.0758294
"309","12pm",14.246824,81.30672,4.446461
"310","12pm",13.126844,82.59587,4.2772861
"401","12pm",16.415869,81.39535,2.1887825
"402","12pm",18.924731,77.2043,3.8709677
"403","12pm",15.384615,80.74592,3.8694639
"404","12pm",16.062465,80.87005,3.0674847
"405","12pm",18.723994,78.01664,3.259362
"406","12pm",20.588235,73.43454,5.9772296
"407","12pm",14.225352,82.67606,3.0985915
"408","12pm",15.877081,81.17798,2.9449424
"501","12pm",5.836576,91.82879,2.3346304
"502","12pm",2.325581,89.53488,8.1395349
"511","12pm",7.765727,85.77007,6.4642082
"521","12pm",12.429379,84.40678,3.1638418
"522","12pm",15.535445,80.99548,3.4690799
"523","12pm",9.686221,85.94816,4.3656207
"524","12pm",9.917355,86.63912,3.4435262
"525","12pm",3.351955,95.53073,1.1173184
"531","12pm",10.253998,85.32455,4.4214487
"532","12pm",13.127854,80.59361,6.2785388
"533","12pm",2.631579,90.89912,6.4692982
"541","12pm",5.128205,93.33333,1.5384615
"542","12pm",15.813953,78.91473,5.2713178
"543","12pm",13.488372,83.72093,2.7906977
"544","12pm",13.622527,83.33333,3.04414
"545","12pm",9.576138,88.54003,1.8838305
"546","12pm",13.491415,82.99264,3.5159444
"547","12pm",11.111111,85.18519,3.7037037
"551","12pm",4.991087,92.33512,2.6737968
"561","12pm",4.873294,89.86355,5.2631579
"562","12pm",3.054187,92.0197,4.9261084
"563","12pm",3.731343,93.28358,2.9850746
"564","12pm",6.17284,92.59259,1.2345679
"571","12pm",3.296703,95.76138,0.9419152
"572","12pm",11.47541,85.96311,2.5614754
"573","12pm",8.172043,88.27957,3.5483871
"574","12pm",10.215827,88.63309,1.1510791
"575","12pm",3.783784,94.59459,1.6216216
"576","12pm",4.339964,92.40506,3.2549729
"601","12pm",4.460967,90.70632,4.8327138
"602","12pm",5.164319,88.81064,6.0250391
"611","12pm",9.726195,87.24969,3.0241112
"612","12pm",6.148055,89.58595,4.2659975
"621","12pm",9.134615,87.98077,2.8846154
"622","12pm",8.904594,87.34982,3.745583
"623","12pm",7.169811,89.71698,3.1132075
"624","12pm",8.613139,88.90511,2.4817518
"631","12pm",11.93133,85.06438,3.0042918
"632","12pm",21.189024,75.15244,3.6585366
"633","12pm",13.298969,84.94845,1.7525773
"641","12pm",9.628611,85.96974,4.4016506
"642","12pm",8.441558,85.71429,5.8441558
"643","12pm",9.231853,87.38548,3.3826638
"644","12pm",12.572759,84.05122,3.3760186
"645","12pm",7.407407,88.88889,3.7037037
"651","12pm",7.298002,88.18419,4.5178106
"661","12pm",5.113636,89.03409,5.8522727
"662","12pm",4.605263,95.06579,0.3289474
"663","12pm",4.849885,93.07159,2.0785219
"671","12pm",3.773585,92.57075,3.6556604
"672","12pm",2.663934,93.03279,4.3032787
"673","12pm",2.733485,93.62187,3.6446469
"681","12pm",1.170569,96.15385,2.6755853
"691","12pm",2.577873,93.98496,3.4371643
"101","1am",32.043344,35.29412,32.6625387
"102","1am",24.234424,36.95882,38.8067582
"103","1am",34.33414,50.5569,15.1089588
"104","1am",33.419555,50.02587,16.5545784
"105","1am",38.12896,45.39694,16.4740962
"106","1am",27.344336,32.37059,40.2850713
"107","1am",36.251403,39.50617,24.2424242
"108","1am",30.182753,58.22387,11.5933752
"109","1am",37.950139,49.37673,12.6731302
"110","1am",28.333333,53.12057,18.5460993
"111","1am",34.202128,44.3617,21.4361702
"112","1am",28.959276,60.83916,10.2015631
"113","1am",20.928571,72,7.0714286
"114","1am",21.00551,75.20661,3.7878788
"115","1am",20.915033,71.24183,7.8431373
"116","1am",25.332226,67.44186,7.2259136
"117","1am",27.262693,63.57616,9.1611479
"118","1am",28.203782,61.71218,10.0840336
"119","1am",28.681838,63.54659,7.7715758
"120","1am",26.51622,66.29055,7.1932299
"121","1am",25.557461,51.97256,22.4699828
"122","1am",22.569444,54.16667,23.2638889
"123","1am",16,77.71429,6.2857143
"124","1am",22.807018,71.17794,6.0150376
"125","1am",21.73913,65.21739,13.0434783
"126","1am",28.571429,62.98701,8.4415584
"127","1am",33.211105,53.85018,12.9387114
"128","1am",23.604711,70.09729,6.2980031
"129","1am",18.48249,71.78988,9.7276265
"130","1am",19.054242,76.07789,4.867872
"131","1am",19.679634,76.20137,4.1189931
"132","1am",17.76,79.52,2.72
"133","1am",22.346369,72.06704,5.5865922
"134","1am",13.112392,84.00576,2.8818444
"135","1am",16.788321,78.10219,5.1094891
"136","1am",19.590115,77.99879,2.411091
"137","1am",16.579634,81.0705,2.3498695
"138","1am",18.328446,79.47214,2.1994135
"139","1am",13.461538,82.21154,4.3269231
"140","1am",13.218391,77.01149,9.7701149
"141","1am",8.695652,86.95652,4.3478261
"301","1am",23.046489,65.18299,11.7705242
"302","1am",21.20613,72.5655,6.2283737
"303","1am",21.238938,74.08344,4.6776233
"304","1am",21.300813,67.31707,11.3821138
"305","1am",16.551724,73.7931,9.6551724
"306","1am",22.116904,71.87994,6.0031596
"307","1am",18.781038,76.65914,4.5598194
"308","1am",22.427691,73.49455,4.077762
"309","1am",14.259764,81.38056,4.359673
"310","1am",13.126844,82.59587,4.2772861
"401","1am",16.27907,81.53215,2.1887825
"402","1am",18.88412,77.25322,3.8626609
"403","1am",15.377446,80.75489,3.8676608
"404","1am",15.988858,80.94708,3.0640669
"405","1am",18.711019,78.03188,3.2571033
"406","1am",20.617577,73.39667,5.9857482
"407","1am",14.185393,82.72472,3.0898876
"408","1am",15.856777,81.20205,2.9411765
"501","1am",5.825243,91.84466,2.3300971
"502","1am",2.325581,89.53488,8.1395349
"511","1am",7.762359,85.8196,6.4180399
"521","1am",12.401353,84.44194,3.156708
"522","1am",15.488722,81.05263,3.4586466
"523","1am",9.575923,86.04651,4.377565
"524","1am",9.903714,86.6575,3.4387895
"525","1am",3.333333,95.55556,1.1111111
"531","1am",10.244361,85.33835,4.4172932
"532","1am",13.09795,80.63781,6.2642369
"533","1am",2.631579,91.00877,6.3596491
"541","1am",5.128205,93.33333,1.5384615
"542","1am",15.76507,78.97991,5.2550232
"543","1am",13.509317,83.69565,2.7950311
"544","1am",13.577422,83.37147,3.051106
"545","1am",9.70266,88.41941,1.8779343
"546","1am",13.491415,82.99264,3.5159444
"547","1am",11.180124,85.09317,3.7267081
"551","1am",4.991087,92.33512,2.6737968
"561","1am",4.854369,89.90291,5.2427184
"562","1am",2.952756,92.12598,4.9212598
"563","1am",3.731343,93.28358,2.9850746
"564","1am",6.134969,92.63804,1.2269939
"571","1am",3.296703,95.76138,0.9419152
"572","1am",11.47541,85.96311,2.5614754
"573","1am",8.145766,88.31726,3.5369775
"574","1am",10.215827,88.63309,1.1510791
"575","1am",3.743316,94.65241,1.6042781
"576","1am",4.33213,92.41877,3.2490975
"601","1am",4.460967,90.70632,4.8327138
"602","1am",5.160281,88.81939,6.0203284
"611","1am",9.767062,87.20883,3.0241112
"612","1am",6.148055,89.58595,4.2659975
"621","1am",9.134615,87.98077,2.8846154
"622","1am",8.929837,87.31396,3.7562013
"623","1am",7.156309,89.73635,3.1073446
"624","1am",8.625731,88.88889,2.4853801
"631","1am",11.910883,85.08997,2.9991431
"632","1am",21.189024,75.15244,3.6585366
"633","1am",13.298969,84.94845,1.7525773
"641","1am",9.615385,85.98901,4.3956044
"642","1am",8.43061,85.60311,5.9662776
"643","1am",9.289233,87.33286,3.3779029
"644","1am",12.587413,84.03263,3.3799534
"645","1am",7.384615,88.92308,3.6923077
"651","1am",7.266436,88.23529,4.4982699
"661","1am",5.119454,89.02162,5.8589306
"662","1am",4.597701,95.07389,0.3284072
"663","1am",4.844291,93.07958,2.0761246
"671","1am",3.76914,92.57951,3.6513545
"672","1am",2.663934,93.03279,4.3032787
"673","1am",2.727273,93.63636,3.6363636
"681","1am",1.170569,96.15385,2.6755853
"691","1am",2.572347,93.99786,3.4297964
"101","2am",31.369427,35.50955,33.1210191
