"district","hour","occ1","occ2","occ3","occ4","occ5"
"631","12am",20192.4,2641.2,1760.8,11502,1022.4
"632","12am",5225.6,2442.4,710,3720.4,766.8
"633","12am",10792,1647.2,1192.8,5736.8,1107.6
"641","12am",14398.8,1959.6,994,4941.6,908.8
"642","12am",13546.8,8860.8,994,8349.6,795.2
"643","12am",17948.8,3209.2,1760.8,7554.4,1533.6
"644","12am",11445.2,3663.6,823.6,8832.4,965.6
"645","12am",6532,1306.4,880.4,4089.6,1221.2
"651","12am",23884.4,2556,1164.4,7412.4,1448.4
"661","12am",35812.4,11331.6,3294.4,23884.4,2811.6
"662","12am",5026.8,568,1334.8,3408,908.8
"663","12am",9258.4,823.6,1363.2,7156.8,880.4
"671","12am",11644,1533.6,2101.6,8804,1675.6
"672","12am",6929.6,1107.6,738.4,5509.6,653.2
"673","12am",5168.8,653.2,710,7440.8,795.2
"681","12am",9712.8,1505.2,1618.8,9230,1164.4
"691","12am",12240.4,1306.4,1363.2,15563.2,1050.8
"101","1pm",224019.2,35471.6,3408,14796.4,1760.8
"102","1pm",115133.6,33625.6,4458.8,21839.6,2811.6
"103","1pm",32347.6,4657.6,4487.2,18119.2,2385.6
"104","1pm",25872.4,8974.4,3294.4,14881.6,2215.2
"105","1pm",73754.8,40157.6,5509.6,27178.8,3890.8
"106","1pm",54840.4,10138.8,4544,17125.2,2925.2
"107","1pm",60662.4,11473.6,7611.2,23912.8,5481.2
"108","1pm",65263.2,24679.6,5878.8,33370,4657.6
"109","1pm",23770.8,5680,3692,10990.8,2953.6
"110","1pm",45241.2,10678.4,5026.8,23685.6,3663.6
"111","1pm",40441.6,12467.6,4629.2,14200,2470.8
"112","1pm",36352,6617.2,3720.4,25588.4,3010.4
"113","1pm",18914.4,3606.8,1476.8,13603.6,1420
"114","1pm",18232.8,2754.8,1988,11587.2,1476.8
"115","1pm",6248,340.8,284,1874.4,198.8
"116","1pm",31296.8,2896.8,2215.2,17096.8,1391.6
"117","1pm",29422.4,6077.6,3919.2,21243.2,4515.6
"118","1pm",27746.8,9144.8,5396,23770.8,3777.2
"119","1pm",104710.8,16983.2,4118,22549.6,3521.6
"120","1pm",13745.6,2840,994,5651.6,596.4
"121","1pm",10195.6,6219.6,710,5424.4,369.2
"122","1pm",13632,3805.6,908.8,6418.4,596.4
"123","1pm",1505.2,340.8,255.6,880.4,340.8
"124","1pm",6929.6,1874.4,1164.4,9741.2,1022.4
"125","1pm",2612.8,823.6,340.8,1363.2,142
"126","1pm",1760.8,312.4,255.6,994,284
"127","1pm",28087.6,4941.6,4089.6,17324,1959.6
"128","1pm",31126.4,8378,2896.8,23628.8,2442.4
"129","1pm",23628.8,4686,1846,9940,965.6
"130","1pm",33796,2300.4,965.6,6588.8,624.8
"131","1pm",28826,4174.8,1505.2,10934,1107.6
"132","1pm",11729.2,3294.4,1874.4,11416.8,1590.4
"133","1pm",1363.2,113.6,198.8,1647.2,142
"134","1pm",5935.6,1988,482.8,3493.2,482.8
"135","1pm",1505.2,1562,426,1136,85.2
"136","1pm",14711.2,4487.2,2272,13603.6,2414
"137","1pm",10792,2186.8,710,5396,1050.8
"138","1pm",5566.4,1817.6,823.6,5112,795.2
"139","1pm",3947.6,568,56.8,1647.2,312.4
"140","1pm",6049.2,6333.2,227.2,1164.4,198.8
"141","1pm",1448.4,482.8,85.2,1079.2,85.2
"301","1pm",16415.2,3720.4,1874.4,12524.4,1221.2
"302","1pm",34648,11899.6,2215.2,19652.8,1363.2
"303","1pm",7753.2,2499.2,1050.8,9286.8,766.8
"304","1pm",7412.4,5566.4,653.2,6446.8,426
"305","1pm",2016.4,142,198.8,1334.8,284
"306","1pm",10195.6,2385.6,994,6475.2,681.6
"307","1pm",33994.8,8094,2726.4,18687.2,2044.8
"308","1pm",32205.6,4515.6,2328.8,24537.6,2584.4
"309","1pm",28826,3464.8,937.2,12354,653.2
"310","1pm",13490,3322.8,965.6,8804,795.2
"401","1pm",7071.6,1107.6,994,5396,823.6
"402","1pm",15307.6,1902.8,1221.2,7497.6,994
"403","1pm",42855.6,7242,3919.2,29536,3720.4
"404","1pm",19851.6,5708.4,1988,12013.2,1618.8
"405","1pm",11615.6,2669.6,1618.8,11076,1249.6
"406","1pm",46661.2,14853.2,3322.8,26383.6,2186.8
"407","1pm",10735.2,3720.4,795.2,8520,397.6
"408","1pm",9485.6,1334.8,937.2,4970,823.6
"501","1pm",5651.6,539.6,624.8,5481.2,994
"502","1pm",6872.8,1306.4,908.8,4260,596.4
"511","1pm",35528.4,7582.8,3550,24509.2,2556
"521","1pm",11076,1391.6,823.6,5424.4,766.8
"522","1pm",5992.4,880.4,397.6,3351.2,624.8
"523","1pm",12070,2357.2,1050.8,7298.8,908.8
"524","1pm",8179.2,1902.8,681.6,6986.4,596.4
"525","1pm",1931.2,28.4,198.8,2044.8,170.4
"531","1pm",11331.6,2328.8,994,6446.8,766.8
"532","1pm",12978.8,2272,823.6,7412.4,852
"533","1pm",13830.8,2840,1789.2,14739.6,1618.8
"541","1pm",2101.6,198.8,255.6,1306.4,198.8
"542","1pm",8860.8,3947.6,738.4,4316.8,624.8
"543","1pm",8406.4,1079.2,369.2,5168.8,454.4
"544","1pm",16528.8,2896.8,1107.6,8946,1164.4
"545","1pm",6929.6,596.4,653.2,4742.8,369.2
"546","1pm",19681.2,4657.6,2016.4,12723.2,1476.8
"547","1pm",2556,454.4,482.8,2044.8,227.2
"551","1pm",7781.6,795.2,795.2,5168.8,766.8
"561","1pm",5736.8,937.2,653.2,6390,852
"562","1pm",19170,4600.8,1988,16954.8,1278
"563","1pm",2073.2,198.8,170.4,1391.6,113.6
"564","1pm",2385.6,227.2,198.8,1022.4,142
"571","1pm",7639.6,624.8,653.2,3890.8,255.6
"572","1pm",9144.8,2215.2,766.8,8378,1050.8
"573","1pm",18176,3266,795.2,7213.6,937.2
"574","1pm",7753.2,1050.8,710,4004.4,681.6
"575","1pm",2669.6,1050.8,568,1959.6,255.6
"576","1pm",6162.8,1107.6,766.8,4856.4,426
"601","1pm",6503.6,1050.8,710,5310.8,852
"602","1pm",23543.6,5708.4,2243.6,17778.4,1846
"611","1pm",28258,6986.4,3010.4,23572,1959.6
"612","1pm",11331.6,3947.6,1192.8,5793.6,937.2
"621","1pm",12723.2,1647.2,766.8,6645.6,1221.2
"622","1pm",23486.8,6418.4,2016.4,10706.8,1505.2
"623","1pm",13319.6,2215.2,1874.4,8832.4,1022.4
"624","1pm",7043.2,1221.2,994,2641.2,1136
"631","1pm",20646.8,2584.4,1931.2,11984.8,1022.4
"632","1pm",5339.2,2499.2,710,3777.2,766.8
"633","1pm",10621.6,1732.4,1022.4,5538,1107.6
"641","1pm",14597.6,1988,965.6,5026.8,823.6
"642","1pm",13859.2,8832.4,1050.8,8122.4,795.2
"643","1pm",18062.4,3294.4,1732.4,7582.8,1476.8
"644","1pm",11360,3834,653.2,9059.6,1022.4
"645","1pm",6816,1306.4,965.6,4032.8,1249.6
"651","1pm",24282,2811.6,1136,7270.4,1476.8
"661","1pm",35982.8,11530.4,3322.8,24140,2669.6
"662","1pm",5083.6,539.6,1363.2,3152.4,908.8
"663","1pm",9230,795.2,1334.8,7100,937.2
"671","1pm",11899.6,1562,2130,8889.2,1618.8
"672","1pm",7014.8,1136,738.4,5452.8,653.2
"673","1pm",5481.2,710,710,7100,795.2
"681","1pm",9883.2,1476.8,1590.4,9173.2,1136
"691","1pm",11984.8,1363.2,1306.4,15620,1050.8
"101","2pm",218367.6,34364,3351.2,13887.6,1959.6
"102","2pm",112407.2,32262.4,4316.8,20930.8,2527.6
"103","2pm",32773.6,5083.6,4345.2,17863.6,2414
"104","2pm",25446.4,8946,3351.2,14796.4,2272
"105","2pm",72732.4,39958.8,5424.4,26042.8,3862.4
"106","2pm",55351.6,10167.2,4600.8,16756,2811.6
"107","2pm",60406.8,11672.4,7242,23799.2,5367.6
"108","2pm",64240.8,24367.2,6134.4,33199.6,4487.2
"109","2pm",23543.6,5339.2,3720.4,10990.8,2925.2
"110","2pm",45695.6,11076,5055.2,23884.4,3606.8
"111","2pm",39930.4,12126.8,4771.2,13348,2527.6
"112","2pm",36437.2,6617.2,3834,25957.6,2982
"113","2pm",18999.6,3834,1448.4,13774,1334.8
"114","2pm",18772.4,2925.2,1988,12013.2,1675.6
"115","2pm",6219.6,312.4,284,1647.2,227.2
"116","2pm",30785.6,3067.2,2101.6,16670.8,1363.2
"117","2pm",29081.6,6191.2,3805.6,21498.8,4316.8
"118","2pm",27320.8,8946,5452.8,22975.6,3692
"119","2pm",98576.4,16415.2,4061.2,22436,3606.8
"120","2pm",13972.8,2868.4,1022.4,5623.2,568
"121","2pm",10082,6077.6,795.2,5112,482.8
"122","2pm",13603.6,4089.6,852,6333.2,738.4
"123","2pm",1363.2,397.6,198.8,852,284
"124","2pm",7043.2,2016.4,1079.2,9741.2,965.6
"125","2pm",2442.4,908.8,340.8,1391.6,142
"126","2pm",1704,227.2,284,994,284
"127","2pm",28258,5282.4,4004.4,17693.2,2016.4
"128","2pm",31240,8463.2,2925.2,23032.4,2470.8
"129","2pm",23202.8,4600.8,1647.2,9968.4,1079.2
"130","2pm",32688.4,2385.6,1107.6,6191.2,596.4
"131","2pm",27690,4004.4,1562,10337.6,1050.8
"132","2pm",11786,3578.4,1846,11189.6,1533.6
"133","2pm",1420,142,142,1505.2,142
"134","2pm",5992.4,2016.4,426,3663.6,482.8
"135","2pm",1533.6,1675.6,454.4,1136,113.6
"136","2pm",14938.4,4458.8,2499.2,13887.6,2470.8
"137","2pm",10990.8,2300.4,681.6,5367.6,1136
"138","2pm",6020.8,1732.4,710,5396,766.8
"139","2pm",3862.4,596.4,56.8,1618.8,340.8
"140","2pm",5736.8,5992.4,227.2,1249.6,227.2
"141","2pm",1562,482.8,113.6,1192.8,56.8
"301","2pm",16841.2,3834,1760.8,12410.8,1221.2
"302","2pm",35074,12041.6,2243.6,20022,1448.4
"303","2pm",8094,2442.4,1050.8,9599.2,795.2
"304","2pm",7440.8,5168.8,653.2,6390,454.4
"305","2pm",2073.2,113.6,227.2,1278,255.6
"306","2pm",10280.8,2442.4,880.4,6588.8,681.6
"307","2pm",34080,8207.6,2726.4,18687.2,1931.2
"308","2pm",32290.8,4856.4,2186.8,23401.6,2499.2
"309","2pm",28002.4,3521.6,937.2,12155.2,596.4
"310","2pm",13603.6,2556,1022.4,8690.4,766.8
"401","2pm",7753.2,1391.6,1079.2,5339.2,852
"402","2pm",14768,1988,1249.6,7327.2,994
"403","2pm",42969.2,6730.8,4146.4,29678,3550
"404","2pm",20220.8,6049.2,1931.2,12410.8,1505.2
"405","2pm",12126.8,3180.8,1618.8,11076,1278
"406","2pm",45496.8,14256.8,3266,25673.6,2073.2
"407","2pm",10877.2,3209.2,823.6,8548.4,482.8
"408","2pm",9400.4,1533.6,994,5481.2,852
"501","2pm",5850.4,624.8,653.2,5424.4,965.6
"502","2pm",7156.8,994,937.2,4316.8,596.4
"511","2pm",36181.6,7810,3550,24537.6,2669.6
"521","2pm",11587.2,1448.4,823.6,5594.8,795.2
"522","2pm",6219.6,1050.8,397.6,3322.8,681.6
"523","2pm",12098.4,2499.2,1022.4,7526,937.2
"524","2pm",8292.8,1902.8,653.2,6759.2,568
"525","2pm",2016.4,56.8,170.4,2101.6,198.8
"531","2pm",11644,2499.2,1079.2,6588.8,852
"532","2pm",13206,2300.4,823.6,7639.6,880.4
"533","2pm",14001.2,2783.2,1760.8,14626,1590.4
"541","2pm",2073.2,227.2,227.2,1249.6,113.6
"542","2pm",9059.6,3834,766.8,4771.2,624.8
"543","2pm",8662,1249.6,426,4998.4,511.2
"544","2pm",17409.2,3067.2,1136,9059.6,1249.6
"545","2pm",7043.2,880.4,710,5026.8,369.2
"546","2pm",19596,4345.2,1931.2,12666.4,1505.2
"547","2pm",2584.4,482.8,454.4,2158.4,255.6
"551","2pm",7866.8,852,795.2,5083.6,710
"561","2pm",6077.6,937.2,766.8,6304.8,880.4
"562","2pm",19312,4430.4,1959.6,16812.8,1192.8
"563","2pm",2186.8,198.8,198.8,1420,142
"564","2pm",2612.8,312.4,227.2,1136,142
"571","2pm",7781.6,653.2,681.6,3834,284
"572","2pm",9343.6,2328.8,766.8,8605.2,1022.4
"573","2pm",18346.4,3408,852,7185.2,823.6
"574","2pm",7696.4,1079.2,710,3976,738.4
"575","2pm",2754.8,1022.4,539.6,1902.8,255.6
"576","2pm",6390,1107.6,738.4,4771.2,397.6
"601","2pm",6674,1107.6,738.4,5424.4,852
"602","2pm",23543.6,5566.4,2243.6,17664.8,1789.2
"611","2pm",28996.4,7412.4,2925.2,23827.6,2044.8
"612","2pm",11928,3777.2,1221.2,5878.8,880.4
"621","2pm",12581.2,1874.4,795.2,6361.6,1249.6
"622","2pm",24253.6,5538,2016.4,10422.8,1476.8
"623","2pm",13461.6,2470.8,1902.8,8775.6,1022.4
"624","2pm",7696.4,1732.4,1050.8,2783.2,1079.2
"631","2pm",21584,2726.4,1959.6,12098.4,994
"632","2pm",5680,2470.8,710,3805.6,766.8
"633","2pm",10508,1902.8,965.6,5651.6,1136
"641","2pm",14569.2,2101.6,937.2,4828,823.6
"642","2pm",13944.4,8633.6,1022.4,8434.8,766.8
"643","2pm",18119.2,3464.8,1732.4,7781.6,1618.8
"644","2pm",11530.4,3805.6,710,9343.6,965.6
"645","2pm",7156.8,1420,937.2,4174.8,1334.8
"651","2pm",24424,3067.2,1249.6,7100,1590.4
"661","2pm",36096.4,11530.4,3408,23856,2527.6
"662","2pm",5452.8,539.6,1505.2,3266,994
"663","2pm",9656,852,1391.6,7298.8,965.6
"671","2pm",12496,1732.4,2130,8889.2,1704
"672","2pm",7270.4,1192.8,681.6,5225.6,681.6
"673","2pm",5538,710,738.4,7242,823.6
"681","2pm",9769.6,1476.8,1562,9343.6,1192.8
"691","2pm",12098.4,1533.6,1334.8,15478,1022.4
"101","3pm",197976.4,31069.6,2925.2,11615.6,1704
"102","3pm",102808,28911.2,4316.8,20107.2,2300.4
"103","3pm",32603.2,5907.2,4430.4,18289.6,2470.8
"104","3pm",25190.8,8321.2,3266,14824.8,2243.6
"105","3pm",65973.2,36494,5225.6,24338.8,4089.6
"106","3pm",55238,9769.6,4941.6,16642.4,2584.4
"107","3pm",60009.2,12240.4,7014.8,23373.2,5282.4
"108","3pm",61912,22975.6,6077.6,33256.4,4288.4
"109","3pm",23628.8,5538,3720.4,11558.8,2754.8
"110","3pm",44815.2,10082,5083.6,24282,3606.8
"111","3pm",37914,10905.6,4913.2,13262.8,2641.2
"112","3pm",35272.8,5935.6,3834,25418,2953.6
"113","3pm",18460,3890.8,1391.6,13660.4,1448.4
"114","3pm",19596,3862.4,1902.8,12354,1846
"115","3pm",5566.4,511.2,312.4,1732.4,198.8
"116","3pm",29763.2,3550,2215.2,15478,1334.8
"117","3pm",28286.4,6645.6,3947.6,21612.4,4260
"118","3pm",27235.6,8633.6,5538,23316.4,3720.4
"119","3pm",85001.2,15165.6,4004.4,22663.2,3493.2
"120","3pm",12808.4,2272,852,5594.8,511.2
"121","3pm",9599.2,5112,795.2,5225.6,397.6
"122","3pm",12070,3635.2,965.6,6532,681.6
"123","3pm",1334.8,568,255.6,1079.2,227.2
"124","3pm",6958,2300.4,1107.6,10082,1022.4
"125","3pm",2499.2,482.8,397.6,1363.2,170.4
"126","3pm",1846,397.6,284,880.4,284
"127","3pm",28570.4,5765.2,4004.4,18176,2186.8
"128","3pm",31041.2,7866.8,2925.2,22606.4,2272
"129","3pm",21839.6,3663.6,1562,10053.6,965.6
"130","3pm",28797.6,2584.4,1079.2,6446.8,710
"131","3pm",24480.8,4032.8,1420,9258.4,880.4
"132","3pm",12893.6,4515.6,1931.2,11274.8,1590.4
"133","3pm",1732.4,255.6,227.2,1704,113.6
"134","3pm",6503.6,2328.8,539.6,3720.4,397.6
"135","3pm",1391.6,1334.8,426,1164.4,113.6
"136","3pm",16443.6,4686,2442.4,14086.4,2556
"137","3pm",10934,2527.6,738.4,5594.8,1164.4
"138","3pm",6077.6,1846,653.2,5736.8,795.2
"139","3pm",3493.2,710,56.8,1590.4,369.2
"140","3pm",5140.4,5339.2,255.6,1192.8,142
"141","3pm",1420,454.4,113.6,1221.2,85.2
"301","3pm",17210.4,4061.2,1931.2,12354,1079.2
"302","3pm",33682.4,10962.4,2215.2,19567.6,1533.6
"303","3pm",8946,2186.8,1022.4,9769.6,880.4
"304","3pm",7526,4572.4,624.8,6475.2,454.4
"305","3pm",2073.2,227.2,255.6,1420,284
"306","3pm",10564.8,2385.6,880.4,6361.6,795.2
"307","3pm",35642,8491.6,2896.8,18914.4,2016.4
"308","3pm",33114.4,5367.6,2158.4,22833.6,2243.6
"309","3pm",26071.2,3578.4,852,12098.4,511.2
"310","3pm",13206,2414,738.4,8150.8,738.4
"401","3pm",8122.4,1988,1164.4,5651.6,937.2
"402","3pm",14654.4,2669.6,1164.4,7100,908.8
"403","3pm",41748,6816,3947.6,29024.8,3379.6
"404","3pm",21300,7270.4,1817.6,12325.6,1675.6
"405","3pm",13291.2,4203.2,1618.8,11786,1278
"406","3pm",42514.8,12780,3322.8,25616.8,1988
"407","3pm",10593.2,1533.6,795.2,8690.4,511.2
"408","3pm",9996.8,2158.4,965.6,5509.6,852
"501","3pm",6503.6,1022.4,653.2,5452.8,937.2
"502","3pm",7440.8,937.2,965.6,4402,624.8
"511","3pm",37715.2,7696.4,3550,24537.6,2669.6
"521","3pm",13234.4,2186.8,880.4,5935.6,823.6
"522","3pm",6759.2,1476.8,426,3322.8,681.6
"523","3pm",12439.2,2641.2,937.2,7213.6,852
"524","3pm",8946,2044.8,653.2,6929.6,596.4
"525","3pm",2272,113.6,198.8,2186.8,198.8
"531","3pm",13177.6,3067.2,1107.6,6844.4,795.2
"532","3pm",13859.2,2953.6,738.4,7611.2,852
"533","3pm",14256.8,3010.4,1789.2,14824.8,1590.4
"541","3pm",2499.2,312.4,227.2,1221.2,170.4
"542","3pm",9656,3748.8,738.4,4941.6,681.6
"543","3pm",8491.6,1533.6,340.8,5339.2,426
"544","3pm",18204.4,3550,1079.2,8917.6,1249.6
"545","3pm",8349.6,1192.8,795.2,5339.2,482.8
"546","3pm",20249.2,4373.6,1902.8,12609.6,1448.4
"547","3pm",2584.4,738.4,511.2,2243.6,255.6
"551","3pm",8548.4,937.2,823.6,5254,766.8
"561","3pm",6304.8,1050.8,766.8,6503.6,880.4
"562","3pm",18914.4,4288.4,1817.6,16330,1249.6
"563","3pm",2357.2,198.8,284,1363.2,170.4
"564","3pm",3038.8,340.8,255.6,1164.4,142
"571","3pm",9116.4,880.4,710,4032.8,340.8
"572","3pm",10564.8,2698,852,8804,1022.4
"573","3pm",18829.2,3748.8,908.8,7242,823.6
"574","3pm",8349.6,1334.8,738.4,4032.8,766.8
"575","3pm",2754.8,994,596.4,1931.2,255.6
"576","3pm",7526,1249.6,681.6,4884.8,454.4
"601","3pm",7156.8,1278,738.4,5651.6,908.8
"602","3pm",24083.2,5452.8,2243.6,17494.4,1789.2
"611","3pm",32205.6,7412.4,2868.4,23856,2073.2
"612","3pm",12354,3947.6,1221.2,6106,937.2
"621","3pm",13234.4,1931.2,738.4,5964,994
"622","3pm",24168.4,5339.2,1931.2,10564.8,1505.2
"623","3pm",14881.6,2641.2,1931.2,8974.4,1050.8
"624","3pm",9201.6,1959.6,1022.4,3010.4,1107.6
"631","3pm",22038.4,3152.4,1931.2,11956.4,1050.8
"632","3pm",6901.2,2016.4,681.6,4004.4,795.2
"633","3pm",12354,2328.8,1164.4,5992.4,1192.8
"641","3pm",14058,2357.2,880.4,4686,738.4
"642","3pm",13887.6,7100,965.6,8662,795.2
"643","3pm",18942.8,4231.6,1675.6,8037.2,1562
"644","3pm",11700.8,3976,681.6,8860.8,908.8
"645","3pm",7696.4,1590.4,994,4345.2,1306.4
"651","3pm",23401.6,3550,1249.6,7100,1590.4
"661","3pm",35670.4,10167.2,3266,23060.8,2385.6
"662","3pm",6475.2,823.6,1476.8,3322.8,994
"663","3pm",11076,1278,1363.2,7611.2,1050.8
"671","3pm",13319.6,2130,2101.6,9088,1675.6
"672","3pm",7696.4,994,710,5225.6,738.4
"673","3pm",5822,852,738.4,7412.4,823.6
"681","3pm",10025.2,1306.4,1647.2,9258.4,1221.2
"691","3pm",12581.2,1732.4,1391.6,16159.6,1022.4
"101","4pm",134900,25787.2,2243.6,9798,1476.8
"102","4pm",77588.8,24054.8,4089.6,19596,2272
"103","4pm",33994.8,6588.8,4402,18744,2328.8
"104","4pm",25758.8,8605.2,3322.8,15336,2215.2
"105","4pm",55010.8,29962,4970,23770.8,3635.2
"106","4pm",54471.2,10451.2,4742.8,16301.6,2612.8
"107","4pm",62281.2,13518.4,6759.2,23344.8,5396
"108","4pm",58418.8,20277.6,6020.8,33114.4,4089.6
"109","4pm",23089.2,6475.2,3805.6,12183.6,2811.6
"110","4pm",45752.4,10138.8,4941.6,24338.8,3663.6
"111","4pm",35755.6,9258.4,4686,13319.6,2612.8
"112","4pm",37402.8,6617.2,4004.4,26326.8,2868.4
"113","4pm",21385.2,4316.8,1562,13461.6,1448.4
"114","4pm",20448,4487.2,1988,12666.4,1817.6
"115","4pm",4572.4,511.2,312.4,1647.2,227.2
"116","4pm",25048.8,4487.2,2186.8,14995.2,1391.6
"117","4pm",28314.8,7895.2,3748.8,21271.6,4316.8
"118","4pm",28797.6,8860.8,5594.8,23856,3720.4
"119","4pm",67080.8,14285.2,4061.2,22975.6,3550
"120","4pm",11019.2,2698,937.2,5310.8,511.2
"121","4pm",8520,4714.4,766.8,5509.6,454.4
"122","4pm",9911.6,3408,1079.2,6532,653.2
"123","4pm",1562,766.8,255.6,1164.4,369.2
"124","4pm",7810,2470.8,1192.8,10252.4,1022.4
"125","4pm",2442.4,624.8,312.4,1391.6,142
"126","4pm",2101.6,482.8,312.4,880.4,312.4
"127","4pm",28882.8,5822,4089.6,18488.4,2044.8
"128","4pm",32432.8,7810,2953.6,22890.4,2414
"129","4pm",20220.8,3976,1562,9826.4,1022.4
"130","4pm",23202.8,2414,1107.6,6106,681.6
"131","4pm",20022,4572.4,1334.8,8974.4,852
"132","4pm",14966.8,4856.4,2044.8,11388.4,1675.6
"133","4pm",2186.8,340.8,227.2,1817.6,170.4
"134","4pm",8662,3464.8,624.8,3663.6,454.4
"135","4pm",1618.8,1136,426,1221.2,85.2
"136","4pm",20164,6020.8,2414,14540.8,2584.4
"137","4pm",11331.6,3266,710,5708.4,1136
"138","4pm",7270.4,2357.2,710,5566.4,852
"139","4pm",3124,795.2,85.2,1760.8,340.8
"140","4pm",3862.4,2953.6,227.2,1136,170.4
"141","4pm",1136,369.2,85.2,1221.2,85.2
"301","4pm",16188,3947.6,1817.6,12524.4,1221.2
"302","4pm",33455.2,10706.8,2272,19993.6,1391.6
"303","4pm",10479.6,2470.8,1136,10394.4,823.6
"304","4pm",8292.8,3237.6,482.8,6702.4,454.4
"305","4pm",2130,312.4,284,1675.6,227.2
"306","4pm",10167.2,2243.6,852,6162.8,710
"307","4pm",37175.6,8236,2896.8,19368.8,1988
"308","4pm",33739.2,6560.4,2215.2,21839.6,2186.8
"309","4pm",22776.8,3862.4,823.6,11842.8,511.2
"310","4pm",12240.4,2754.8,766.8,7298.8,738.4
"401","4pm",9712.8,2811.6,1136,5850.4,908.8
"402","4pm",15052,3237.6,1249.6,6674,908.8
"403","4pm",39816.8,7838.4,3976,28797.6,3152.4
"404","4pm",24480.8,6759.2,1846,12780,1562
"405","4pm",17210.4,5736.8,1590.4,12183.6,1391.6
"406","4pm",37942.4,11274.8,3209.2,25247.6,2016.4
"407","4pm",11161.2,1959.6,766.8,8860.8,539.6
"408","4pm",11644,2698,880.4,5396,908.8
"501","4pm",7952,1136,738.4,5878.8,908.8
"502","4pm",8917.6,1050.8,965.6,4402,624.8
"511","4pm",39731.6,7526,3550,25105.6,2754.8
"521","4pm",15250.8,2612.8,937.2,5850.4,880.4
"522","4pm",10167.2,1704,426,3606.8,710
"523","4pm",13319.6,2073.2,880.4,6986.4,908.8
"524","4pm",10280.8,1846,596.4,7156.8,653.2
"525","4pm",2584.4,227.2,227.2,2215.2,198.8
"531","4pm",16131.2,3635.2,1136,7043.2,852
"532","4pm",14853.2,3152.4,738.4,7696.4,852
"533","4pm",14654.4,2527.6,1789.2,14824.8,1618.8
"541","4pm",3124,539.6,312.4,1249.6,198.8
"542","4pm",10224,2442.4,738.4,5254,681.6
"543","4pm",8946,2044.8,397.6,5481.2,482.8
"544","4pm",21669.2,5168.8,1050.8,8917.6,1306.4
"545","4pm",10025.2,1533.6,738.4,5424.4,482.8
"546","4pm",21300,4458.8,1959.6,12638,1391.6
"547","4pm",2641.2,738.4,539.6,2215.2,284
"551","4pm",9911.6,1164.4,823.6,5254,738.4
"561","4pm",7242,994,710,6759.2,880.4
"562","4pm",18119.2,3720.4,1846,16131.2,1192.8
"563","4pm",2641.2,312.4,227.2,1278,198.8
"564","4pm",3124,426,255.6,1079.2,142
"571","4pm",10735.2,1278,710,4203.2,369.2
"572","4pm",13376.4,3578.4,852,9088,965.6
"573","4pm",19454,3209.2,852,7128.4,880.4
"574","4pm",10195.6,2044.8,852,4089.6,710
"575","4pm",2953.6,454.4,596.4,1902.8,284
"576","4pm",9144.8,1278,766.8,4970,539.6
"601","4pm",8406.4,1675.6,766.8,5878.8,852
"602","4pm",23799.2,4032.8,2243.6,17352.4,1789.2
"611","4pm",36323.6,7810,2982,24566,1988
"612","4pm",13830.8,3692,1192.8,6418.4,937.2
"621","4pm",14228.4,2726.4,738.4,5594.8,1079.2
"622","4pm",25645.2,4657.6,1959.6,10536.4,1334.8
"623","4pm",16926.4,2868.4,1902.8,8804,1164.4
"624","4pm",11360,2158.4,1050.8,3095.6,1136
"631","4pm",21782.8,3777.2,1959.6,11757.6,994
"632","4pm",8264.4,2272,681.6,4203.2,795.2
"633","4pm",15421.2,2470.8,1164.4,5793.6,1278
"641","4pm",14058,2868.4,880.4,4487.2,823.6
"642","4pm",12922,4828,1050.8,8832.4,766.8
"643","4pm",20845.6,5396,1789.2,8122.4,1590.4
"644","4pm",13291.2,4118,681.6,8292.8,994
"645","4pm",9428.8,1931.2,1107.6,4487.2,1306.4
"651","4pm",23770.8,4174.8,1221.2,7100,1476.8
"661","4pm",33426.8,7469.2,3124,22805.2,2414
"662","4pm",8122.4,1959.6,1533.6,3436.4,1050.8
"663","4pm",13206,2158.4,1448.4,7952,1050.8
"671","4pm",14796.4,2243.6,2073.2,9201.6,1789.2
"672","4pm",8605.2,1221.2,766.8,5396,766.8
"673","4pm",6276.4,852,710,7582.8,823.6
"681","4pm",10280.8,1334.8,1647.2,8974.4,1192.8
"691","4pm",13149.2,1675.6,1391.6,16188,1050.8
"101","5pm",69608.4,20703.6,2016.4,8463.2,1420
"102","5pm",54272.4,18119.2,3862.4,19965.2,2385.6
"103","5pm",38226.4,7100,4458.8,19056.4,2414
"104","5pm",29990.4,8974.4,3294.4,16017.6,2186.8
"105","5pm",49785.2,25702,4941.6,23799.2,3606.8
"106","5pm",57566.8,11842.8,4515.6,16614,2499.2
"107","5pm",66086.8,14086.4,7128.4,23742.4,5367.6
"108","5pm",60492,19482.4,6134.4,33029.2,4061.2
"109","5pm",24367.2,6787.6,3890.8,12240.4,2811.6
"110","5pm",51432.4,10138.8,5140.4,24140,3692
"111","5pm",37260.8,8292.8,4828,13518.4,2499.2
"112","5pm",41350.4,7781.6,4231.6,26525.6,2982
"113","5pm",24140,4458.8,1590.4,13575.2,1448.4
"114","5pm",24168.4,4884.8,1931.2,12950.4,1789.2
"115","5pm",3947.6,511.2,255.6,1618.8,227.2
"116","5pm",23572,4970,2016.4,14938.4,1391.6
