"district","hour","sex1","sex2"
"117","7pm",45.59735,54.40265
"118","7pm",43.5787,56.4213
"119","7pm",47.86269,52.13731
"120","7pm",46.27792,53.72208
"121","7pm",46.29121,53.70879
"122","7pm",43.29897,56.70103
"123","7pm",42.32804,57.67196
"124","7pm",42.87257,57.12743
"125","7pm",45.3271,54.6729
"126","7pm",50,50
"127","7pm",45.76125,54.23875
"128","7pm",44.92696,55.07304
"129","7pm",49.14463,50.85537
"130","7pm",52.41026,47.58974
"131","7pm",47.09351,52.90649
"132","7pm",49.01561,50.98439
"133","7pm",45.28302,54.71698
"134","7pm",47.60638,52.39362
"135","7pm",48.48485,51.51515
"136","7pm",46.94599,53.05401
"137","7pm",47.62931,52.37069
"138","7pm",48.07692,51.92308
"139","7pm",48.86878,51.13122
"140","7pm",42.85714,57.14286
"141","7pm",43.68932,56.31068
"301","7pm",47.28386,52.71614
"302","7pm",47.79412,52.20588
"303","7pm",48.04413,51.95587
"304","7pm",47.63889,52.36111
"305","7pm",46.59686,53.40314
"306","7pm",47.83715,52.16285
"307","7pm",48.67925,51.32075
"308","7pm",47.50755,52.49245
"309","7pm",48.017,51.983
"310","7pm",48.44789,51.55211
"401","7pm",47.59672,52.40328
"402","7pm",49.64029,50.35971
"403","7pm",46.06164,53.93836
"404","7pm",49.16256,50.83744
"405","7pm",48.11264,51.88736
"406","7pm",46.07739,53.92261
"407","7pm",45.6044,54.3956
"408","7pm",48.72364,51.27636
"501","7pm",49.09091,50.90909
"502","7pm",49.0228,50.9772
"511","7pm",46.69155,53.30845
"521","7pm",49.23225,50.76775
"522","7pm",51.81564,48.18436
"523","7pm",46.68072,53.31928
"524","7pm",49.64371,50.35629
"525","7pm",50.21834,49.78166
"531","7pm",48.57621,51.42379
"532","7pm",51.24424,48.75576
"533","7pm",47.36842,52.63158
"541","7pm",49.11504,50.88496
"542","7pm",46.79144,53.20856
"543","7pm",49.45799,50.54201
"544","7pm",48.77127,51.22873
"545","7pm",49.93122,50.06878
"546","7pm",46.08031,53.91969
"547","7pm",45,55
"551","7pm",47.78887,52.21113
"561","7pm",48.10726,51.89274
"562","7pm",46.82652,53.17348
"563","7pm",48.9011,51.0989
"564","7pm",47.95918,52.04082
"571","7pm",50.70621,49.29379
"572","7pm",45.71933,54.28067
"573","7pm",46.57763,53.42237
"574","7pm",49.31336,50.68664
"575","7pm",49.78541,50.21459
"576","7pm",51.23077,48.76923
"601","7pm",47.93388,52.06612
"602","7pm",46.22532,53.77468
"611","7pm",47.38769,52.61231
"612","7pm",48.38384,51.61616
"621","7pm",48.83011,51.16989
"622","7pm",49.21739,50.78261
"623","7pm",48.50629,51.49371
"624","7pm",50.19255,49.80745
"631","7pm",47.86269,52.13731
"632","7pm",48.57531,51.42469
"633","7pm",46.88909,53.11091
"641","7pm",48.12287,51.87713
"642","7pm",47.36308,52.63692
"643","7pm",48.37873,51.62127
"644","7pm",46.25,53.75
"645","7pm",49.28479,50.71521
"651","7pm",49.70888,50.29112
"661","7pm",46.27549,53.72451
"662","7pm",53.22581,46.77419
"663","7pm",50.4817,49.5183
"671","7pm",48.98477,51.01523
"672","7pm",50,50
"673","7pm",46.22793,53.77207
"681","7pm",47.2093,52.7907
"691","7pm",47.7813,52.2187
"101","8pm",52.1519,47.8481
"102","8pm",53.02503,46.97497
"103","8pm",46.98609,53.01391
"104","8pm",46.33188,53.66812
"105","8pm",44.70922,55.29078
"106","8pm",48.14024,51.85976
"107","8pm",47.17554,52.82446
"108","8pm",46.30841,53.69159
"109","8pm",46.3469,53.6531
"110","8pm",44.12884,55.87116
"111","8pm",50.25532,49.74468
"112","8pm",46.16896,53.83104
"113","8pm",48.1856,51.8144
"114","8pm",47.70017,52.29983
"115","8pm",51.67464,48.32536
"116","8pm",46,54
"117","8pm",45.62345,54.37655
"118","8pm",43.82764,56.17236
"119","8pm",47.50248,52.49752
"120","8pm",47.03704,52.96296
"121","8pm",45.99448,54.00552
"122","8pm",43.64964,56.35036
"123","8pm",44.5,55.5
"124","8pm",43.11251,56.88749
"125","8pm",44.85981,55.14019
"126","8pm",50.86705,49.13295
"127","8pm",46.21309,53.78691
"128","8pm",44.98215,55.01785
"129","8pm",48.75195,51.24805
"130","8pm",52.40128,47.59872
"131","8pm",46.00355,53.99645
"132","8pm",49.2074,50.7926
"133","8pm",45.11628,54.88372
"134","8pm",48.13385,51.86615
"135","8pm",48.48485,51.51515
"136","8pm",47.10253,52.89747
"137","8pm",46.94534,53.05466
"138","8pm",48.80319,51.19681
"139","8pm",50,50
"140","8pm",42.12963,57.87037
"141","8pm",44.66019,55.33981
"301","8pm",47.0092,52.9908
"302","8pm",47.50709,52.49291
"303","8pm",48.23529,51.76471
"304","8pm",48.08219,51.91781
"305","8pm",46.84211,53.15789
"306","8pm",46.80851,53.19149
"307","8pm",48.53713,51.46287
"308","8pm",47.54406,52.45594
"309","8pm",48.27586,51.72414
"310","8pm",49.48922,50.51078
"401","8pm",47.56381,52.43619
"402","8pm",49.15103,50.84897
"403","8pm",46.47936,53.52064
"404","8pm",49.22255,50.77745
"405","8pm",48.05882,51.94118
"406","8pm",46.66667,53.33333
"407","8pm",45.671,54.329
"408","8pm",47.93926,52.06074
"501","8pm",48.65269,51.34731
"502","8pm",48.18898,51.81102
"511","8pm",46.69393,53.30607
"521","8pm",49.33837,50.66163
"522","8pm",52.15054,47.84946
"523","8pm",47.05882,52.94118
"524","8pm",49.47856,50.52144
"525","8pm",50.63291,49.36709
"531","8pm",48.37635,51.62365
"532","8pm",50.96774,49.03226
"533","8pm",47.17131,52.82869
"541","8pm",48.05195,51.94805
"542","8pm",47.31324,52.68676
"543","8pm",49.33862,50.66138
"544","8pm",48.84013,51.15987
"545","8pm",50.26247,49.73753
"546","8pm",46.52339,53.47661
"547","8pm",44.76987,55.23013
"551","8pm",48.24191,51.75809
"561","8pm",47.52322,52.47678
"562","8pm",46.91708,53.08292
"563","8pm",47.82609,52.17391
"564","8pm",47.20812,52.79188
"571","8pm",50.06935,49.93065
"572","8pm",46.21343,53.78657
"573","8pm",47.10392,52.89608
"574","8pm",48.89163,51.10837
"575","8pm",50,50
"576","8pm",50.52632,49.47368
"601","8pm",47.38292,52.61708
"602","8pm",46.18965,53.81035
"611","8pm",47.33333,52.66667
"612","8pm",48.7976,51.2024
"621","8pm",48.59719,51.40281
"622","8pm",49.19633,50.80367
"623","8pm",48.60681,51.39319
"624","8pm",50.19011,49.80989
"631","8pm",48.18001,51.81999
"632","8pm",48.3531,51.6469
"633","8pm",47.1979,52.8021
"641","8pm",49.02635,50.97365
"642","8pm",47.32593,52.67407
"643","8pm",47.99235,52.00765
"644","8pm",47.0377,52.9623
"645","8pm",49.61538,50.38462
"651","8pm",49.13043,50.86957
"661","8pm",46.57707,53.42293
"662","8pm",52.47525,47.52475
"663","8pm",50.09542,49.90458
"671","8pm",48.94693,51.05307
"672","8pm",50.07474,49.92526
"673","8pm",46.12954,53.87046
"681","8pm",47.08625,52.91375
"691","8pm",47.66355,52.33645
"101","9pm",52.92517,47.07483
"102","9pm",53.51208,46.48792
"103","9pm",46.8976,53.1024
"104","9pm",46.13743,53.86257
"105","9pm",44.6539,55.3461
"106","9pm",47.57312,52.42688
"107","9pm",47.08861,52.91139
"108","9pm",46.19102,53.80898
"109","9pm",46.36163,53.63837
"110","9pm",44.60369,55.39631
"111","9pm",49.89375,50.10625
"112","9pm",46.36215,53.63785
"113","9pm",47.91789,52.08211
"114","9pm",47.49443,52.50557
"115","9pm",50.23923,49.76077
"116","9pm",46.24759,53.75241
"117","9pm",44.99796,55.00204
"118","9pm",44.16283,55.83717
"119","9pm",47.49253,52.50747
"120","9pm",46.8523,53.1477
"121","9pm",47.04301,52.95699
"122","9pm",43.94813,56.05187
"123","9pm",45.41063,54.58937
"124","9pm",43.78758,56.21242
"125","9pm",44.79638,55.20362
"126","9pm",50.28249,49.71751
"127","9pm",46.2775,53.7225
"128","9pm",44.62645,55.37355
"129","9pm",48.15385,51.84615
"130","9pm",51.64835,48.35165
"131","9pm",46.76664,53.23336
"132","9pm",49.67363,50.32637
"133","9pm",45.4955,54.5045
"134","9pm",47.96547,52.03453
"135","9pm",47.92899,52.07101
"136","9pm",46.81575,53.18425
"137","9pm",47.1597,52.8403
"138","9pm",47.782,52.218
"139","9pm",49.37238,50.62762
"140","9pm",43.12796,56.87204
"141","9pm",44.54545,55.45455
"301","9pm",47.35226,52.64774
"302","9pm",47.30491,52.69509
"303","9pm",47.87645,52.12355
"304","9pm",47.35414,52.64586
"305","9pm",46.56085,53.43915
"306","9pm",46.93095,53.06905
"307","9pm",48.91584,51.08416
"308","9pm",47.68187,52.31813
"309","9pm",48.28091,51.71909
"310","9pm",49.15049,50.84951
"401","9pm",47.33862,52.66138
"402","9pm",49.19065,50.80935
"403","9pm",46.73721,53.26279
"404","9pm",49.15663,50.84337
"405","9pm",48.03468,51.96532
"406","9pm",46.6282,53.3718
"407","9pm",45.73643,54.26357
"408","9pm",48.12109,51.87891
"501","9pm",48.31131,51.68869
"502","9pm",48.48485,51.51515
"511","9pm",46.7188,53.2812
"521","9pm",49.48837,50.51163
"522","9pm",51.81347,48.18653
"523","9pm",47.73218,52.26782
"524","9pm",49.36999,50.63001
"525","9pm",50.61224,49.38776
"531","9pm",48.19376,51.80624
"532","9pm",50.68997,49.31003
"533","9pm",47.31785,52.68215
"541","9pm",48.51064,51.48936
"542","9pm",46.42393,53.57607
"543","9pm",49.34896,50.65104
"544","9pm",49.22312,50.77688
"545","9pm",49.4898,50.5102
"546","9pm",47.32824,52.67176
"547","9pm",44.72574,55.27426
"551","9pm",47.63231,52.36769
"561","9pm",47.66917,52.33083
"562","9pm",46.20344,53.79656
"563","9pm",48.94737,51.05263
"564","9pm",47.73869,52.26131
"571","9pm",49.93324,50.06676
"572","9pm",46.04377,53.95623
"573","9pm",47.8185,52.1815
"574","9pm",48.8568,51.1432
"575","9pm",49.58333,50.41667
"576","9pm",50.43103,49.56897
"601","9pm",47.46228,52.53772
"602","9pm",46.17169,53.82831
"611","9pm",47.02341,52.97659
"612","9pm",48.22835,51.77165
"621","9pm",49.24774,50.75226
"622","9pm",49.1681,50.8319
"623","9pm",48.49653,51.50347
"624","9pm",49.56629,50.43371
"631","9pm",48.26897,51.73103
"632","9pm",48.19588,51.80412
"633","9pm",46.96322,53.03678
"641","9pm",48.72685,51.27315
"642","9pm",47.7459,52.2541
"643","9pm",48.18907,51.81093
"644","9pm",48.15498,51.84502
"645","9pm",49.24242,50.75758
"651","9pm",49.57082,50.42918
"661","9pm",46.39351,53.60649
"662","9pm",51.7663,48.2337
"663","9pm",49.67381,50.32619
"671","9pm",49.11839,50.88161
"672","9pm",50.22355,49.77645
"673","9pm",46.0815,53.9185
"681","9pm",47.23502,52.76498
"691","9pm",47.90047,52.09953
"101","10pm",52.74621,47.25379
"102","10pm",53.17304,46.82696
"103","10pm",46.77237,53.22763
"104","10pm",46.15709,53.84291
"105","10pm",44.29169,55.70831
"106","10pm",47.31082,52.68918
"107","10pm",47.24248,52.75752
"108","10pm",46.19602,53.80398
"109","10pm",46.28821,53.71179
"110","10pm",44.62428,55.37572
"111","10pm",50.04216,49.95784
"112","10pm",46.31134,53.68866
"113","10pm",47.89227,52.10773
"114","10pm",47.47807,52.52193
"115","10pm",50,50
"116","10pm",45.83333,54.16667
"117","10pm",45.11401,54.88599
"118","10pm",44.30042,55.69958
"119","10pm",47.52215,52.47785
"120","10pm",47.05882,52.94118
"121","10pm",47.4553,52.5447
"122","10pm",44.98567,55.01433
"123","10pm",44.07583,55.92417
"124","10pm",44.05797,55.94203
"125","10pm",44.23963,55.76037
"126","10pm",50.54348,49.45652
"127","10pm",46.25366,53.74634
"128","10pm",44.70774,55.29226
"129","10pm",47.65925,52.34075
"130","10pm",51.58014,48.41986
"131","10pm",46.7167,53.2833
"132","10pm",49.67532,50.32468
"133","10pm",47.36842,52.63158
"134","10pm",47.73562,52.26438
"135","10pm",47.30539,52.69461
"136","10pm",47.13193,52.86807
"137","10pm",47.34043,52.65957
"138","10pm",48.07931,51.92069
"139","10pm",50.40323,49.59677
"140","10pm",43.90244,56.09756
"141","10pm",45.21739,54.78261
"301","10pm",46.97318,53.02682
"302","10pm",47.50804,52.49196
"303","10pm",47.97688,52.02312
"304","10pm",46.69366,53.30634
"305","10pm",47.42268,52.57732
"306","10pm",46.63278,53.36722
"307","10pm",49.12536,50.87464
"308","10pm",47.28653,52.71347
"309","10pm",48.16984,51.83016
"310","10pm",49.27536,50.72464
"401","10pm",47.49722,52.50278
"402","10pm",49.05491,50.94509
"403","10pm",46.82345,53.17655
"404","10pm",49.02427,50.97573
"405","10pm",48.46416,51.53584
"406","10pm",46.4455,53.5545
"407","10pm",45.30387,54.69613
"408","10pm",48.19028,51.80972
"501","10pm",48.41499,51.58501
"502","10pm",48.66071,51.33929
"511","10pm",46.80419,53.19581
"521","10pm",50,50
"522","10pm",51.59236,48.40764
"523","10pm",48.00431,51.99569
"524","10pm",48.98649,51.01351
"525","10pm",50.4065,49.5935
"531","10pm",48.13614,51.86386
"532","10pm",50.90909,49.09091
"533","10pm",47.33492,52.66508
"541","10pm",48.94515,51.05485
"542","10pm",46.42393,53.57607
"543","10pm",49.42234,50.57766
"544","10pm",48.73222,51.26778
"545","10pm",49.74937,50.25063
"546","10pm",47.26243,52.73757
"547","10pm",44.0678,55.9322
"551","10pm",47.66484,52.33516
"561","10pm",48.00591,51.99409
"562","10pm",46.41834,53.58166
"563","10pm",49.2228,50.7772
"564","10pm",46.73367,53.26633
"571","10pm",50.06588,49.93412
"572","10pm",45.72864,54.27136
"573","10pm",47.7533,52.2467
"574","10pm",48.8677,51.1323
"575","10pm",48.97959,51.02041
"576","10pm",50.14205,49.85795
"601","10pm",47.33242,52.66758
"602","10pm",46.41618,53.58382
"611","10pm",47.07051,52.92949
"612","10pm",48.38394,51.61606
"621","10pm",49.36087,50.63913
"622","10pm",49.68263,50.31737
"623","10pm",48.48714,51.51286
"624","10pm",48.97467,51.02533
"631","10pm",47.79706,52.20294
"632","10pm",47.91929,52.08071
"633","10pm",47.1891,52.8109
"641","10pm",48.72979,51.27021
"642","10pm",47.75967,52.24033
"643","10pm",48.18622,51.81378
"644","10pm",48.34862,51.65138
"645","10pm",49.24433,50.75567
"651","10pm",49.35989,50.64011
"661","10pm",46.64099,53.35901
"662","10pm",51.85676,48.14324
"663","10pm",49.67978,50.32022
"671","10pm",48.96093,51.03907
"672","10pm",50.14793,49.85207
"673","10pm",46.41745,53.58255
"681","10pm",46.88222,53.11778
"691","10pm",48.06502,51.93498
"101","11pm",52.90698,47.09302
"102","11pm",53.55821,46.44179
"103","11pm",46.64657,53.35343
"104","11pm",46.12468,53.87532
"105","11pm",44.37817,55.62183
"106","11pm",47.76073,52.23927
"107","11pm",47.51757,52.48243
"108","11pm",46.11364,53.88636
"109","11pm",46.33621,53.66379
"110","11pm",44.94863,55.05137
"111","11pm",50.12733,49.87267
"112","11pm",46.15634,53.84366
"113","11pm",47.77585,52.22415
"114","11pm",47.74088,52.25912
"115","11pm",49.26829,50.73171
"116","11pm",45.53055,54.46945
"117","11pm",45.04065,54.95935
"118","11pm",44.64624,55.35376
"119","11pm",47.20268,52.79732
"120","11pm",47.00957,52.99043
"121","11pm",46.5374,53.4626
"122","11pm",44.96454,55.03546
"123","11pm",44.60094,55.39906
"124","11pm",44.0499,55.9501
"125","11pm",44.34389,55.65611
"126","11pm",50,50
"127","11pm",46.41965,53.58035
"128","11pm",44.51893,55.48107
"129","11pm",48.08282,51.91718
"130","11pm",50.11521,49.88479
"131","11pm",47.25379,52.74621
"132","11pm",49.70949,50.29051
"133","11pm",47.36842,52.63158
"134","11pm",47.97136,52.02864
"135","11pm",47.33728,52.66272
"136","11pm",47.19582,52.80418
"137","11pm",47.20169,52.79831
"138","11pm",48.42233,51.57767
"139","11pm",50,50
"140","11pm",43.90244,56.09756
"141","11pm",45.68966,54.31034
"301","11pm",47.18417,52.81583
"302","11pm",47.74347,52.25653
"303","11pm",47.90076,52.09924
"304","11pm",46.20596,53.79404
"305","11pm",47.69231,52.30769
"306","11pm",47.11055,52.88945
"307","11pm",49.22242,50.77758
"308","11pm",47.29064,52.70936
"309","11pm",48.07692,51.92308
"310","11pm",48.90511,51.09489
"401","11pm",47.90749,52.09251
"402","11pm",49.27798,50.72202
"403","11pm",46.74639,53.25361
"404","11pm",48.97004,51.02996
"405","11pm",48.60022,51.39978
"406","11pm",46.25182,53.74818
"407","11pm",45.24336,54.75664
"408","11pm",48.26176,51.73824
"501","11pm",48.2906,51.7094
"502","11pm",48.57997,51.42003
"511","11pm",46.88338,53.11662
"521","11pm",49.81413,50.18587
"522","11pm",51.57233,48.42767
"523","11pm",47.73707,52.26293
"524","11pm",49.27536,50.72464
"525","11pm",50,50
"531","11pm",48.34811,51.65189
"532","11pm",50.9009,49.0991
"533","11pm",47.38095,52.61905
"541","11pm",49.17355,50.82645
"542","11pm",46.61458,53.38542
"543","11pm",49.36061,50.63939
"544","11pm",48.64865,51.35135
"545","11pm",50.43478,49.56522
"546","11pm",47.14016,52.85984
"547","11pm",44.3038,55.6962
"551","11pm",47.76119,52.23881
"561","11pm",47.94721,52.05279
"562","11pm",46.56652,53.43348
"563","11pm",48.48485,51.51515
"564","11pm",46.53465,53.46535
"571","11pm",50,50
"572","11pm",45.95041,54.04959
"573","11pm",48.07356,51.92644
"574","11pm",48.99408,51.00592
"575","11pm",48.99598,51.00402
"576","11pm",50.20979,49.79021
"601","11pm",47.42547,52.57453
"602","11pm",46.3316,53.6684
"611","11pm",47.35806,52.64194
"612","11pm",48.2659,51.7341
"621","11pm",49.36337,50.63663
"622","11pm",49.79804,50.20196
"623","11pm",48.72754,51.27246
"624","11pm",49.52607,50.47393
"631","11pm",47.56504,52.43496
"632","11pm",47.86432,52.13568
"633","11pm",47.61106,52.38894
"641","11pm",48.73272,51.26728
"642","11pm",48.02831,51.97169
"643","11pm",48.09297,51.90703
"644","11pm",48.53748,51.46252
"645","11pm",49.49875,50.50125
"651","11pm",49.3653,50.6347
"661","11pm",46.65523,53.34477
"662","11pm",51.83246,48.16754
"663","11pm",49.55117,50.44883
"671","11pm",49.00826,50.99174
"672","11pm",50.43988,49.56012
"673","11pm",46.28483,53.71517
"681","11pm",47.00461,52.99539
"691","11pm",48.21429,51.78571
"101","12pm",51.83312,48.16688
"102","12pm",53.76208,46.23792
"103","12pm",46.629,53.371
"104","12pm",46.24108,53.75892
"105","12pm",44.39797,55.60203
"106","12pm",47.94478,52.05522
"107","12pm",47.55213,52.44787
"108","12pm",46.20799,53.79201
"109","12pm",46.37681,53.62319
"110","12pm",44.91138,55.08862
"111","12pm",50.12712,49.87288
"112","12pm",46.26576,53.73424
"113","12pm",47.66301,52.33699
"114","12pm",47.58546,52.41454
"115","12pm",50,50
"116","12pm",45.43689,54.56311
"117","12pm",45.1639,54.8361
"118","12pm",44.48224,55.51776
"119","12pm",47.01743,52.98257
"120","12pm",46.81107,53.18893
"121","12pm",46.40884,53.59116
"122","12pm",45.10638,54.89362
"123","12pm",44.85981,55.14019
"124","12pm",44.0499,55.9501
"125","12pm",44.34389,55.65611
"126","12pm",49.73822,50.26178
"127","12pm",46.60596,53.39404
"128","12pm",44.51435,55.48565
"129","12pm",48.12261,51.87739
"130","12pm",49.7076,50.2924
"131","12pm",47.24335,52.75665
"132","12pm",49.64539,50.35461
"133","12pm",47.36842,52.63158
"134","12pm",48.15696,51.84304
"135","12pm",47.05882,52.94118
"136","12pm",47.12589,52.87411
"137","12pm",47.08995,52.91005
"138","12pm",48.54369,51.45631
"139","12pm",50,50
"140","12pm",43.96135,56.03865
"141","12pm",45.68966,54.31034
"301","12pm",47.22855,52.77145
"302","12pm",47.60396,52.39604
"303","12pm",47.85918,52.14082
"304","12pm",46.01889,53.98111
"305","12pm",47.69231,52.30769
"306","12pm",47.09596,52.90404
"307","12pm",49.16667,50.83333
"308","12pm",47.43638,52.56362
"309","12pm",47.78434,52.21566
"310","12pm",48.90511,51.09489
"401","12pm",47.8022,52.1978
"402","12pm",49.14491,50.85509
"403","12pm",46.91011,53.08989
"404","12pm",48.94811,51.05189
"405","12pm",48.63052,51.36948
"406","12pm",46.24909,53.75091
"407","12pm",45.13274,54.86726
"408","12pm",48.37067,51.62933
"501","12pm",48.29545,51.70455
"502","12pm",48.57997,51.42003
"511","12pm",46.88547,53.11453
"521","12pm",49.7683,50.2317
"522","12pm",51.69385,48.30615
"523","12pm",47.90097,52.09903
"524","12pm",49.27697,50.72303
"525","12pm",49.79592,50.20408
"531","12pm",48.35076,51.64924
"532","12pm",50.98566,49.01434
"533","12pm",47.34759,52.65241
"541","12pm",49.17355,50.82645
"542","12pm",46.38243,53.61757
"543","12pm",49.17197,50.82803
"544","12pm",48.49601,51.50399
"545","12pm",50.37221,49.62779
"546","12pm",47.42462,52.57538
"547","12pm",44.11765,55.88235
"551","12pm",47.90823,52.09177
"561","12pm",47.87078,52.12922
"562","12pm",46.6144,53.3856
"563","12pm",48.48485,51.51515
"564","12pm",46.30542,53.69458
"571","12pm",50.06502,49.93498
"572","12pm",46.00823,53.99177
"573","12pm",47.89474,52.10526
"574","12pm",49.23439,50.76561
"575","12pm",48.8,51.2
"576","12pm",50,50
"601","12pm",47.43243,52.56757
"602","12pm",46.42032,53.57968
"611","12pm",47.23585,52.76415
"612","12pm",48.46449,51.53551
"621","12pm",49.36212,50.63788
"622","12pm",49.94246,50.05754
"623","12pm",48.76774,51.23226
"624","12pm",49.46746,50.53254
"631","12pm",47.53004,52.46996
"632","12pm",47.92974,52.07026
"633","12pm",47.49164,52.50836
"641","12pm",48.67664,51.32336
"642","12pm",47.98793,52.01207
"643","12pm",48.16351,51.83649
"644","12pm",48.54015,51.45985
"645","12pm",49.18444,50.81556
"651","12pm",49.50774,50.49226
"661","12pm",46.52659,53.47341
"662","12pm",51.69271,48.30729
"663","12pm",49.37388,50.62612
"671","12pm",49.17763,50.82237
"672","12pm",50.4386,49.5614
"673","12pm",46.36785,53.63215
"681","12pm",47.00461,52.99539
"691","12pm",48.17688,51.82312
"101","1am",51.93299,48.06701
"102","1am",53.83637,46.16363
"103","1am",46.66415,53.33585
"104","1am",46.22166,53.77834
"105","1am",44.42451,55.57549
"106","1am",48.00377,51.99623
"107","1am",47.59855,52.40145
"108","1am",46.19048,53.80952
"109","1am",46.43814,53.56186
"110","1am",44.93002,55.06998
"111","1am",49.9788,50.0212
"112","1am",46.22581,53.77419
"113","1am",47.63552,52.36448
"114","1am",47.70146,52.29854
"115","1am",50,50
"116","1am",45.44279,54.55721
"117","1am",45.18608,54.81392
"118","1am",44.44026,55.55974
"119","1am",47.01342,52.98658
"120","1am",46.81107,53.18893
"121","1am",46.55647,53.44353
"122","1am",45.09246,54.90754
"123","1am",44.85981,55.14019
"124","1am",44.0499,55.9501
"125","1am",44.34389,55.65611
"126","1am",50,50
"127","1am",46.58668,53.41332
"128","1am",44.50549,55.49451
"129","1am",47.96311,52.03689
"130","1am",49.58678,50.41322
"131","1am",47.29345,52.70655
"132","1am",49.67784,50.32216
"133","1am",47.36842,52.63158
"134","1am",48.15696,51.84304
"135","1am",47.05882,52.94118
"136","1am",47.07561,52.92439
"137","1am",47.08995,52.91005
"138","1am",48.42615,51.57385
"139","1am",49.79757,50.20243
"140","1am",44.44444,55.55556
"141","1am",45.68966,54.31034
"301","1am",47.19272,52.80728
"302","1am",47.56436,52.43564
"303","1am",47.76403,52.23597
"304","1am",45.90604,54.09396
"305","1am",47.69231,52.30769
"306","1am",46.9697,53.0303
"307","1am",49.13043,50.86957
"308","1am",47.4924,52.5076
"309","1am",47.74575,52.25425
"310","1am",48.90511,51.09489
"401","1am",47.8022,52.1978
"402","1am",49.2363,50.7637
"403","1am",46.89365,53.10635
"404","1am",48.90238,51.09762
"405","1am",48.60335,51.39665
"406","1am",46.22676,53.77324
"407","1am",45.14349,54.85651
"408","1am",48.42319,51.57681
"501","1am",48.22695,51.77305
"502","1am",48.57997,51.42003
"511","1am",46.86977,53.13023
"521","1am",49.67623,50.32377
"522","1am",51.68961,48.31039
"523","1am",47.89644,52.10356
"524","1am",49.33333,50.66667
"525","1am",49.5935,50.4065
"531","1am",48.39228,51.60772
"532","1am",51.07335,48.92665
"533","1am",47.34759,52.65241
"541","1am",49.17355,50.82645
"542","1am",46.39175,53.60825
"543","1am",49.10714,50.89286
"544","1am",48.64699,51.35301
"545","1am",50.37129,49.62871
"546","1am",47.36181,52.63819
"547","1am",43.88186,56.11814
"551","1am",47.90823,52.09177
"561","1am",47.87701,52.12299
"562","1am",46.72365,53.27635
"563","1am",48.48485,51.51515
"564","1am",46.56863,53.43137
"571","1am",50.06502,49.93498
"572","1am",46.09053,53.90947
"573","1am",47.94401,52.05599
"574","1am",49.23439,50.76561
"575","1am",49.20635,50.79365
"576","1am",49.93007,50.06993
"601","1am",47.43243,52.56757
"602","1am",46.39354,53.60646
"611","1am",47.20314,52.79686
"612","1am",48.46449,51.53551
"621","1am",49.26398,50.73602
"622","1am",49.88466,50.11534
"623","1am",48.76957,51.23043
"624","1am",49.40758,50.59242
"631","1am",47.53333,52.46667
"632","1am",47.92974,52.07026
"633","1am",47.49164,52.50836
"641","1am",48.62069,51.37931
"642","1am",47.9397,52.0603
"643","1am",48.16568,51.83432
"644","1am",48.58447,51.41553
"645","1am",49.18648,50.81352
"651","1am",49.61458,50.38542
"661","1am",46.56652,53.43348
"662","1am",51.75553,48.24447
"663","1am",49.41912,50.58088
"671","1am",49.21939,50.78061
"672","1am",50.4386,49.5614
"673","1am",46.45062,53.54938
"681","1am",47.00461,52.99539
"691","1am",48.17971,51.82029
"101","2am",51.97889,48.02111
"102","2am",53.76116,46.23884
"103","2am",46.64404,53.35596
"104","2am",46.22166,53.77834
"105","2am",44.42451,55.57549
"106","2am",47.87268,52.12732
"107","2am",47.56402,52.43598
"108","2am",46.16954,53.83046
"109","2am",46.49545,53.50455
"110","2am",44.94575,55.05425
"111","2am",49.89402,50.10598
"112","2am",46.25565,53.74435
"113","2am",47.63552,52.36448
"114","2am",47.69897,52.30103
"115","2am",49.7561,50.2439
"116","2am",45.40155,54.59845
"117","2am",45.20437,54.79563
"118","2am",44.48211,55.51789
"119","2am",46.99362,53.00638
"120","2am",46.69868,53.30132
"121","2am",46.54696,53.45304
"122","2am",45.09246,54.90754
"123","2am",44.85981,55.14019
"124","2am",44.0499,55.9501
"125","2am",44.59459,55.40541
"126","2am",50,50
"127","2am",46.56741,53.43259
"128","2am",44.48803,55.51197
"129","2am",47.88299,52.11701
"130","2am",49.64539,50.35461
"131","2am",47.29345,52.70655
"132","2am",49.67784,50.32216
"133","2am",47.36842,52.63158
"134","2am",48.15696,51.84304
"135","2am",47.05882,52.94118
"136","2am",47.05323,52.94677
"137","2am",47.08995,52.91005
"138","2am",48.42615,51.57385
"139","2am",49.79757,50.20243
"140","2am",44.44444,55.55556
"141","2am",46.08696,53.91304
"301","2am",47.19272,52.80728
"302","2am",47.56436,52.43564
"303","2am",47.76403,52.23597
"304","2am",45.90604,54.09396
"305","2am",47.69231,52.30769
"306","2am",46.9697,53.0303
"307","2am",49.14948,50.85052
"308","2am",47.51045,52.48955
"309","2am",47.7071,52.2929
"310","2am",48.96719,51.03281
"401","2am",47.74973,52.25027
"402","2am",49.2363,50.7637
"403","2am",46.87938,53.12062
"404","2am",48.8546,51.1454
"405","2am",48.57621,51.42379
"406","2am",46.24362,53.75638
"407","2am",45.14349,54.85651
"408","2am",48.41998,51.58002
"501","2am",48.15864,51.84136
"502","2am",48.65672,51.34328
"511","2am",46.85408,53.14592
"521","2am",49.58372,50.41628
"522","2am",51.75,48.25
"523","2am",48.06452,51.93548
