"district","hour","act1","act2","act3","act4","act5"
"408","3pm",76.38484,15.16035,1.3119534,2.3323615,1.7492711
"501","3pm",85.964912,9.746589,0,0.3898635,0.7797271
"502","3pm",81.422925,12.252964,1.1857708,0.7905138,1.1857708
"511","3pm",75.260805,15.685544,1.7138599,2.1982116,2.4590164
"521","3pm",74.478528,17.177914,0.1226994,1.1042945,2.8220859
"522","3pm",83.632287,8.96861,0.2242152,0.896861,2.0179372
"523","3pm",66.431095,20.848057,4.2402827,2.1201413,2.9446408
"524","3pm",78.962963,12,3.1111111,0.1481481,2.3703704
"525","3pm",85.142857,9.714286,0,0.5714286,1.1428571
"531","3pm",76.704545,15.340909,1.1363636,0.5681818,2.5
"532","3pm",72.628135,20.392585,1.6357688,1.308615,1.8538713
"533","3pm",78.382706,12.2498,2.9623699,1.1208967,4.0032026
"541","3pm",79.487179,10.25641,0,0,2.5641026
"542","3pm",58.764368,20.258621,11.9252874,1.0057471,3.8793103
"543","3pm",73.286467,19.332162,0.3514938,0.8787346,2.28471
"544","3pm",76.419966,14.802065,0.6884682,1.4629948,2.6678141
"545","3pm",85.061511,9.314587,0.3514938,0,2.4604569
"546","3pm",71.09867,18.404479,1.8894332,2.3792862,3.9188244
"547","3pm",81.165919,13.901345,0.4484305,0.4484305,1.3452915
"551","3pm",80.695652,14.086957,0.3478261,0,2.7826087
"561","3pm",83.333333,11.172161,2.3809524,0,1.4652015
"562","3pm",69.420386,19.720187,3.9307129,2.0652898,2.6648901
"563","3pm",84.415584,7.142857,0,0.6493506,3.2467532
"564","3pm",74.712644,14.367816,0,2.8735632,2.2988506
"571","3pm",76.45951,16.195857,0.7532957,0.1883239,3.2015066
"572","3pm",81.376038,9.964413,1.0676157,1.6607355,3.4400949
"573","3pm",57.965797,27.992799,4.230423,2.520252,3.420342
"574","3pm",80.970149,11.007463,0,0.3731343,2.6119403
"575","3pm",65.652174,16.086957,11.3043478,0.4347826,3.9130435
"576","3pm",79.270633,10.172745,1.3435701,0.9596929,3.646833
"601","3pm",85.740072,10.108303,0,0.1805054,1.6245487
"602","3pm",68.186874,18.798665,4.7830923,2.6696329,2.6696329
"611","3pm",75.92362,13.864674,1.618929,2.07555,2.864259
"612","3pm",72.254335,12.369942,8.7861272,0.9248555,2.7745665
"621","3pm",65.714286,23.602484,0.3726708,2.6086957,4.0993789
"622","3pm",63.968668,23.172324,4.8955614,1.2402089,3.0678851
"623","3pm",75.384615,14.807692,1.0576923,2.0192308,2.5
"624","3pm",84.843206,9.059233,0.3484321,0.6968641,1.2195122
"631","3pm",64.260439,24.345364,1.1323425,1.8400566,4.7416844
"632","3pm",80.86785,10.650888,1.7751479,0.1972387,3.7475345
"633","3pm",79.901356,8.138101,2.9593095,1.6029593,3.3292232
"641","3pm",57.178527,31.835206,1.2484395,3.9950062,3.1210986
"642","3pm",54.38121,22.402891,15.8988257,0.8130081,3.7037037
"643","3pm",72.405272,19.275124,1.4003295,1.0708402,1.8945634
"644","3pm",67.282609,15.108696,3.8043478,7.0652174,3.6956522
"645","3pm",84.135472,10.160428,1.426025,0.1782531,1.2477718
"651","3pm",62.692308,28.692308,1.7692308,0.2307692,3.5384615
"661","3pm",61.119573,22.086824,7.501904,2.6656512,3.9223153
"662","3pm",91.32321,3.904555,0,0,1.5184382
"663","3pm",83.121827,7.86802,0.1269036,0.5076142,4.1878173
"671","3pm",82.647944,11.233701,1.003009,0.1003009,2.6078235
"672","3pm",79.852126,12.754159,1.8484288,0.1848429,1.4787431
"673","3pm",83.484574,7.985481,0.907441,0.5444646,3.9927405
"681","3pm",78.571429,13.559322,0.8474576,0.968523,3.2687651
"691","3pm",78.842832,11.48532,1.0362694,1.1226252,4.4905009
"101","4pm",7.579462,71.295844,11.49144254,2.8198859,5.0529747
"102","4pm",33.666889,45.03002,13.40893929,1.423171,4.5363576
"103","4pm",77.963918,15.335052,0.17182131,1.3316151,2.9209622
"104","4pm",78.251928,11.362468,2.72493573,1.2339332,3.3419023
"105","4pm",53.133317,24.872974,14.20275829,1.4275345,3.9680619
"106","4pm",65.438821,22.517617,1.82575272,2.6585522,4.4843049
"107","4pm",74.368783,15.888804,0.96914053,1.5812293,3.3664881
"108","4pm",70.144388,17.466232,5.40288775,1.5137401,2.8178854
"109","4pm",77.758216,15.903756,0.70422535,0.8802817,2.5821596
"110","4pm",75.487376,12.623841,2.20517737,1.05465,5.177373
"111","4pm",67.199654,20.39758,5.79083838,0.8643042,3.673293
"112","4pm",80.154355,12.495406,0.47776553,1.7640573,2.5725836
"113","4pm",83.097643,10.639731,0.4040404,0.7407407,1.952862
"114","4pm",84.430727,10.631001,0.61728395,0.3429355,1.6460905
"115","4pm",58.203125,34.765625,0.390625,0,5.46875
"116","4pm",62.300885,26.430678,0.29498525,6.2536873,2.1238938
"117","4pm",76.883117,15.497835,0.25974026,2.7272727,2.2510823
"118","4pm",81.234964,10.505213,2.52606255,1.3231756,1.8043304
"119","4pm",51.242394,39.300203,4.20892495,1.2423935,1.4705882
"120","4pm",62.413315,27.600555,0.27739251,3.7447989,3.3287101
"121","4pm",66.903409,15.625,9.65909091,0.2840909,3.4090909
"122","4pm",62.812089,22.076216,6.43889619,1.5768725,3.8107753
"123","4pm",91.034483,4.827586,0,0,1.3793103
"124","4pm",88.79203,5.728518,0.249066,0.996264,2.117061
"125","4pm",78.034682,12.716763,0.57803468,0.5780347,3.4682081
"126","4pm",85.517241,10.344828,0,0.6896552,0.6896552
"127","4pm",79.703207,13.212063,0.47869794,0.8616563,3.6859742
"128","4pm",74.844592,13.924575,2.19643597,4.3514298,2.2793203
"129","4pm",69.666408,23.041117,1.47401086,0.6206362,3.1807603
"130","4pm",49.152542,42.966102,0.33898305,0.9322034,1.9491525
"131","4pm",56.904762,29.603175,0.87301587,6.1111111,3.8888889
"132","4pm",84.821429,8.522727,0.24350649,1.461039,2.4350649
"133","4pm",92.215569,1.796407,0,2.3952096,0.5988024
"134","4pm",89.225589,3.872054,0.16835017,0.6734007,2.3569024
"135","4pm",71.518987,5.696203,18.35443038,0,0.6329114
"136","4pm",87.531017,6.699752,0.3101737,0.9305211,1.9851117
"137","4pm",77.464789,16.133163,0.38412292,2.1766965,1.7925736
"138","4pm",89.322034,3.220339,0.50847458,0.1694915,2.8813559
"139","4pm",72.55814,24.651163,0,0.9302326,0.4651163
"140","4pm",42.857143,26.190476,25.17006803,0,2.3809524
"141","4pm",82.352941,11.764706,1.96078431,0,3.9215686
"301","4pm",73.98568,15.433572,1.90930788,1.9093079,3.8186158
"302","4pm",72.822446,15.159129,5.27638191,1.2981575,2.7638191
"303","4pm",87.024609,6.711409,0.33557047,0.7829978,2.7964206
"304","4pm",72,13.777778,7.40740741,1.7777778,2.8148148
"305","4pm",87.116564,6.134969,0,1.2269939,2.4539877
"306","4pm",75.599436,14.809591,0.56417489,1.1283498,4.5133992
"307","4pm",78.189971,14.023645,1.67142275,0.6522625,2.7721158
"308","4pm",74.061433,16.680887,0.12798635,3.8395904,2.7303754
"309","4pm",64.575909,27.084818,0.21382751,1.6393443,3.2786885
"310","4pm",65.0358,20.047733,0.8353222,8.5918854,3.1026253
"401","4pm",87.065369,7.788595,0,0,1.5299026
"402","4pm",72.460733,17.486911,0.31413613,1.8848168,3.7696335
"403","4pm",70.302413,19.809718,0.37376826,4.4512402,2.7183146
"404","4pm",85.038899,8.258528,0.95751047,0.4787552,1.2567325
"405","4pm",88.375559,5.886736,0.1490313,1.0432191,2.0119225
"406","4pm",67.746529,20.291919,5.23317907,1.7087932,2.6699893
"407","4pm",75.609756,15.121951,0.97560976,1.2195122,2.3170732
"408","4pm",85.751979,8.707124,0.26385224,1.7150396,0.7915567
"501","4pm",89.74359,5.470085,0,0.3418803,0.6837607
"502","4pm",86.476868,7.295374,0.17793594,0.8896797,1.2455516
"511","4pm",84.126984,8.585859,0.75757576,1.5512266,2.3809524
"521","4pm",85.254989,8.86918,0,0.886918,1.6629712
"522","4pm",89.91453,5.470085,0.17094017,0.3418803,1.025641
"523","4pm",79.460094,12.089202,0.70422535,1.4084507,2.9342723
"524","4pm",86.445367,7.192254,0.41493776,0.4149378,2.0746888
"525","4pm",90.625,6.25,0,0,0
"531","4pm",84.023669,7.988166,0.49309665,0.591716,2.7613412
"532","4pm",84.199584,11.122661,0.20790021,0.3118503,1.975052
"533","4pm",85.645549,7.778669,1.28307939,1.2830794,2.8869286
"541","4pm",84.816754,6.282723,0,0,2.0942408
"542","4pm",74.889868,10.572687,3.3773862,1.174743,3.8179148
"543","4pm",82.51634,10.294118,0.32679739,0.4901961,1.9607843
"544","4pm",85.842027,8.271237,0,0.6706408,2.3099851
"545","4pm",89.859594,5.460218,0,0.3120125,2.1840874
"546","4pm",80.47619,11.768707,0.13605442,1.0884354,3.9455782
"547","4pm",89.380531,7.079646,0,0,2.2123894
"551","4pm",86.825397,10,0,0.1587302,1.4285714
"561","4pm",89.554795,7.534247,0.34246575,0.3424658,0.6849315
"562","4pm",80.484429,11.764706,1.93771626,1.2456747,2.2145329
"563","4pm",90.853659,2.439024,0,0,3.0487805
"564","4pm",85.310734,10.734463,0,0,1.6949153
"571","4pm",84.07225,9.852217,0.65681445,0,2.4630542
"572","4pm",87.56371,6.014271,0.2038736,1.2232416,2.1406728
"573","4pm",70.540541,18.648649,1.08108108,2.3423423,3.4234234
"574","4pm",88.095238,6.190476,0,0.3174603,1.9047619
"575","4pm",83.027523,10.091743,0.91743119,0.4587156,2.7522936
"576","4pm",84.353741,6.802721,0.17006803,0.6802721,3.2312925
"601","4pm",90.306947,6.138934,0,0.1615509,1.1308562
"602","4pm",81.708021,10.559723,1.50028852,1.5002885,2.0196192
"611","4pm",85.312259,7.093292,0.38550501,1.4263685,2.3901311
"612","4pm",84.313725,6.427015,4.35729847,0.2178649,1.8518519
"621","4pm",79.370629,13.170163,0.11655012,1.048951,3.2634033
"622","4pm",77.220077,13.899614,1.86615187,0.7078507,2.5740026
"623","4pm",83.169203,9.042077,0.17905103,1.9695613,1.4324082
"624","4pm",87.76435,6.042296,0.1510574,0.6042296,1.6616314
"631","4pm",75.881523,14.104372,0.28208745,1.1988717,4.7249647
"632","4pm",87.390543,5.429072,0.52539405,0.525394,2.8021016
"633","4pm",88.26087,4.782609,0.43478261,0.5434783,2.0652174
"641","4pm",69.77887,20.14742,0.98280098,3.0712531,3.3169533
"642","4pm",70.359281,13.572854,8.88223553,0.8982036,2.994012
"643","4pm",83.822423,10.75997,0.22573363,0.4514673,1.5801354
"644","4pm",77.074689,9.854772,1.0373444,5.3941909,2.593361
"645","4pm",90.66874,4.66563,0.31104199,0.622084,1.088647
"651","4pm",75.882795,16.979715,0.7513148,0.3756574,2.9301277
"661","4pm",75.563756,13.612136,3.23903239,2.1320213,2.8700287
"662","4pm",94.356261,1.940035,0.17636684,0,0.7054674
"663","4pm",89.438944,3.740374,0,0.440044,3.080308
"671","4pm",89.056604,5.660377,0.28301887,0.2830189,2.0754717
"672","4pm",87.79661,7.457627,0.33898305,0,1.1864407
"673","4pm",90.559441,4.72028,0,0.6993007,1.5734266
"681","4pm",86.787879,8.727273,0,0.2424242,1.8181818
"691","4pm",86.247878,6.706282,0.08488964,0.5942275,3.9898132
"101","5pm",14.5,52.6111111,14.58333333,4.4444444,11.4722222
"102","5pm",50.17261,27.6467204,11.53624856,1.2370541,7.3647871
"103","5pm",86.06133,7.5268817,0.15929908,0.876145,3.3452808
"104","5pm",86.6604,5.4955378,1.31517144,0.8454674,3.2879286
"105","5pm",67.35124,13.4544497,10.7688257,1.5007899,4.8973144
"106","5pm",76.09027,11.6803904,1.15888991,2.3177798,6.3129003
"107","5pm",84.36585,7.4390244,0.6097561,1.4878049,3.5365854
"108","5pm",81.17078,8.3659829,3.73357917,1.4058539,3.2495967
"109","5pm",86.23229,7.7053824,0.39660057,0.3399433,3.0594901
"110","5pm",83.69369,6.5165165,1.35135135,0.8708709,5.1951952
"111","5pm",79.1453,9.957265,3.54700855,0.7264957,4.4444444
"112","5pm",86.68264,6.5046217,0.20540911,1.3009243,3.3892503
"113","5pm",88.94472,5.2763819,0.31407035,0.5025126,2.7638191
"114","5pm",90.31056,5.0931677,0.43478261,0.4968944,1.9875776
"115","5pm",68.83117,21.6450216,0.43290043,0,6.9264069
"116","5pm",74.87893,14.1646489,0.42372881,5.5690073,2.7845036
"117","5pm",85.64776,7.2396274,0.25402202,2.2861981,2.6248942
"118","5pm",86.94969,6.2893082,1.57232704,1.336478,1.8474843
"119","5pm",68.59577,22.1504113,3.29024677,1.2925969,2.4676851
"120","5pm",76.39077,13.8398915,0.13568521,3.7991859,2.9850746
"121","5pm",77.87234,9.6453901,5.39007092,0.2836879,3.4042553
"122","5pm",75.86705,11.2716763,3.61271676,0.7225434,4.9132948
"123","5pm",95.2381,1.7857143,0,0,0.5952381
"124","5pm",93.52601,2.7745665,0,0.4624277,1.734104
"125","5pm",89.60396,5.4455446,0.4950495,0,2.970297
"126","5pm",90.25974,5.8441558,0,0,1.9480519
"127","5pm",87.34291,6.1490126,0.22441652,0.8078995,3.8150808
"128","5pm",84.28053,7.6582023,1.24949617,2.2571544,2.579605
"129","5pm",81.08527,13.4108527,0.62015504,0.620155,3.0232558
"130","5pm",62.72991,29.3320426,0.09680542,0.7744434,2.3233301
"131","5pm",70.86811,15.2754591,0.58430718,6.0934891,4.5075125
"132","5pm",90.38047,3.8765255,0.21536253,0.5743001,3.3740129
"133","5pm",94.11765,1.0695187,0,1.6042781,0.5347594
"134","5pm",91.70306,2.4745269,0,0.2911208,2.4745269
"135","5pm",89.54248,1.9607843,6.53594771,0,0.6535948
"136","5pm",91.64376,3.4084662,0.10995052,0.8796042,2.2539857
"137","5pm",88.03318,6.3981043,0.35545024,1.5402844,2.2511848
"138","5pm",91.02941,1.3235294,0.29411765,1.0294118,2.6470588
"139","5pm",87.20379,9.9526066,0,0.4739336,0.4739336
"140","5pm",66.52174,13.4782609,11.73913043,0,5.2173913
"141","5pm",90.90909,4.040404,2.02020202,0,3.030303
"301","5pm",85.47619,6.9047619,1.03174603,1.3492063,3.1746032
"302","5pm",83.73322,6.3847092,3.86335909,1.1386743,2.8060187
"303","5pm",90.65126,3.6764706,0.10504202,0.4201681,2.9411765
"304","5pm",82.70042,6.8917018,4.64135021,1.2658228,2.2503516
"305","5pm",92.93478,1.6304348,0,0.5434783,4.3478261
"306","5pm",82.54593,7.3490814,0.39370079,1.1811024,4.7244094
"307","5pm",87.47577,5.5447848,0.93059325,0.6203955,3.4121753
"308","5pm",83.65539,7.8904992,0.0805153,3.099839,3.6634461
"309","5pm",78.17797,13.700565,0.07062147,1.6242938,4.8022599
"310","5pm",78.34692,9.6623981,0.11641444,6.1699651,3.6088475
"401","5pm",92.2403,3.5043805,0,0.1251564,2.1276596
"402","5pm",83.714,8.9374379,0,1.5888779,3.5749752
"403","5pm",81.50613,9.2119089,0.17513135,3.3975482,3.642732
"404","5pm",91.08858,3.094984,0.32017076,0.5869797,2.2945571
"405","5pm",93.40589,2.8169014,0.19206146,0.1920615,1.6645327
"406","5pm",79.2635,9.903468,3.78977476,1.6088666,3.6110118
"407","5pm",85.93381,6.7375887,0.82742317,0.8274232,2.8368794
"408","5pm",92.59694,3.6427732,0.11750881,0.4700353,0.9400705
"501","5pm",93.75,2.2435897,0,0.3205128,1.1217949
"502","5pm",91.48936,4.091653,0,0.3273322,1.6366612
"511","5pm",89.60635,4.3162983,0.37983425,0.6906077,2.6588398
"521","5pm",90.20202,4.040404,0,0.7070707,2.4242424
"522","5pm",94.3314,1.5988372,0.14534884,0.4360465,1.1627907
"523","5pm",88.19599,5.1224944,0.22271715,0.5567929,3.7861915
"524","5pm",92.50614,2.9484029,0.12285012,0.1228501,1.7199017
"525","5pm",93.36283,3.0973451,0,0,1.3274336
"531","5pm",90.3169,3.6091549,0.35211268,0.2640845,2.6408451
"532","5pm",90.6641,4.7160731,0.19249278,0.1924928,2.7911453
"533","5pm",91.33987,3.2679739,0.49019608,0.4084967,3.4313725
"541","5pm",91.03774,2.3584906,0,0,1.4150943
"542","5pm",86.22159,4.6875,0.85227273,0.8522727,3.8352273
"543","5pm",88.69814,5.1502146,0.14306152,0.1430615,2.5751073
"544","5pm",90.27963,3.5286285,0,0.5326232,2.7962716
"545","5pm",94.3899,1.9635344,0,0,2.2440393
"546","5pm",88.67801,5.104712,0,0.6544503,3.7303665
"547","5pm",92.6087,3.0434783,0,0.4347826,2.6086957
"551","5pm",92.33083,3.9097744,0,0.1503759,1.9548872
"561","5pm",94.73684,2.4671053,0.16447368,0,1.6447368
"562","5pm",88.02268,5.3862509,1.20481928,0.6378455,3.0474841
"563","5pm",95.32164,0.5847953,0,0,0.5847953
"564","5pm",91.00529,4.2328042,0,0,1.5873016
"571","5pm",91.51786,4.4642857,0.44642857,0,1.6369048
"572","5pm",93.4334,2.0637899,0.09380863,0.5628518,2.532833
"573","5pm",79.22414,9.5689655,0.68965517,1.8103448,5.1724138
"574","5pm",91.93989,3.1420765,0,0.273224,2.1857923
"575","5pm",88.51064,3.8297872,0.85106383,0,2.5531915
"576","5pm",90.50736,3.2733224,0.16366612,0.3273322,1.8003273
"601","5pm",94.43609,3.0075188,0,0.3007519,0.4511278
"602","5pm",88.29725,4.5640726,0.52662376,1.4628438,3.042715
"611","5pm",90.59649,3.1929825,0,1.1578947,2.7719298
"612","5pm",89.11704,3.9014374,2.2587269,0.1026694,2.3613963
"621","5pm",86.51564,5.8252427,0.10787487,1.1866235,4.3149946
"622","5pm",85.89901,5.6650246,0.98522167,0.6773399,3.6945813
"623","5pm",89.54357,4.4813278,0.08298755,0.9958506,1.9917012
"624","5pm",91.88446,3.0261348,0.13755158,0.2751032,1.7881706
"631","5pm",85.60861,5.9179556,0,1.0759919,4.7747142
"632","5pm",92.15976,2.6627219,0.14792899,0.147929,2.6627219
"633","5pm",92.27053,2.2222222,0,0.4830918,1.9323671
"641","5pm",81.02017,9.371293,0.23724792,2.8469751,3.6773428
"642","5pm",80.34102,6.7201605,4.01203611,1.3039117,5.0150451
"643","5pm",91.76553,3.6287509,0.06978367,0.418702,1.6748081
"644","5pm",84.30067,5.8991437,0.19029496,3.3301618,3.3301618
"645","5pm",93.25843,2.5280899,0.14044944,0.9831461,1.2640449
"651","5pm",86.54412,7.1323529,0.66176471,0.2205882,2.7941176
"661","5pm",84.20612,6.4935065,1.46627566,1.7176372,3.6028488
"662","5pm",96.7033,0.4709576,0,0,0.4709576
"663","5pm",92.87149,1.7068273,0,0.1004016,2.9116466
"671","5pm",92.07048,2.6431718,0.17621145,0.1762115,2.2907489
"672","5pm",92.39303,3.0110935,0,0,1.7432647
"673","5pm",94.24342,2.1381579,0,0.1644737,1.8092105
"681","5pm",92.14027,4.1112455,0,0.362757,1.3301088
"691","5pm",88.70704,3.5188216,0.08183306,1.0638298,4.5008183
"101","6pm",20.83333,35.0600601,15.42792793,4.46696697,21.3963964
"102","6pm",59.89322,16.4886935,9.26507538,1.44472362,10.6469849
"103","6pm",88.53924,4.4677545,0.19425019,0.77700078,3.962704
"104","6pm",89.91445,2.9716344,0.90049527,0.67537145,3.7370554
"105","6pm",74.8184,7.2908259,8.42076944,1.37207425,6.2953995
"106","6pm",80.83958,6.0269865,0.74962519,1.46926537,8.7256372
"107","6pm",87.52076,4.1281139,0.45077106,0.9489917,4.8873072
"108","6pm",86.64352,4.7685185,1.25,1.45833333,4.0740741
"109","6pm",89.38706,4.0862656,0.45402951,0.56753689,4.0295119
"110","6pm",87.35838,3.7268933,0.50685748,0.56648778,5.8437686
"111","6pm",82.55319,6.893617,1.44680851,0.5106383,5.9148936
"112","6pm",87.85691,4.2008533,0.196915,1.31276666,4.72596
"113","6pm",89.89653,3.9561777,0.18259282,0.48691418,3.5301278
"114","6pm",92.31665,2.9685681,0.29103609,0.11641444,2.7939464
"115","6pm",76.03687,14.7465438,0,0,6.9124424
"116","6pm",79.6988,8.9156627,0.54216867,5.36144578,4.0361446
"117","6pm",88.60601,4.2153589,0.29215359,1.79465776,3.5058431
"118","6pm",90.24006,3.6599764,0.90515545,0.74773711,2.558048
"119","6pm",78.85714,12.8888889,1.33333333,1.58730159,3.2063492
"120","6pm",85.09235,7.1240106,0.13192612,2.24274406,3.9577836
"121","6pm",82.86119,5.3824363,3.39943343,0.28328612,5.5240793
"122","6pm",81.15727,6.8249258,0.74183976,0.14836795,7.7151335
"123","6pm",96.72131,0.5464481,0,0,1.0928962
"124","6pm",94.49945,1.870187,0.220022,0.55005501,1.540154
"125","6pm",93.42723,1.8779343,0,0,4.2253521
"126","6pm",93.86503,3.0674847,0,0,1.8404908
"127","6pm",90.63997,3.0039182,0.21767523,0.39181541,4.0922943
"128","6pm",86.78571,4.7619048,0.47619048,2.65873016,3.6904762
"129","6pm",85.30769,7.9230769,0.46153846,0.23076923,5
"130","6pm",68.73127,21.0789211,0.0999001,1.0989011,3.8961039
"131","6pm",74.77178,9.9585062,0.49792531,5.80912863,6.2240664
"132","6pm",91.87328,2.2038567,0.06887052,0.41322314,4.2011019
"133","6pm",93.59606,1.4778325,0,0.49261084,1.4778325
"134","6pm",93.05177,1.6348774,0,0.13623978,2.1798365
"135","6pm",91.50327,0.6535948,2.61437908,0,3.9215686
"136","6pm",93.31276,1.6460905,0.05144033,0.56584362,2.9835391
"137","6pm",89.90228,3.257329,0.21715527,1.41150923,3.257329
"138","6pm",92.15686,0.4201681,0.56022409,0.28011204,3.9215686
"139","6pm",90.27778,5.5555556,0,0.46296296,2.3148148
"140","6pm",76.30332,7.5829384,6.16113744,0,7.1090047
"141","6pm",97.08738,1.9417476,0,0,0.9708738
"301","6pm",86.17761,4.3243243,1.46718147,1.15830116,4.6332046
"302","6pm",89.12685,3.7479407,1.11202636,0.74135091,3.4596376
"303","6pm",92.6305,2.3541453,0.20470829,0.10235415,3.1729785
"304","6pm",86.23978,4.359673,2.45231608,0.95367847,3.5422343
"305","6pm",95.74468,1.0638298,0.53191489,0,2.1276596
"306","6pm",83.60864,5.3367217,0.38119441,1.14358323,6.3532402
"307","6pm",89.35115,3.2824427,0.41984733,0.99236641,4.1984733
"308","6pm",85.93991,5.2003082,0.0385208,2.58089368,4.7380586
"309","6pm",80.44537,9.3249826,0.06958942,1.73973556,6.5414057
"310","6pm",81.25714,5.8285714,0.11428571,5.02857143,5.4857143
"401","6pm",93.83886,2.6066351,0,0.11848341,1.4218009
"402","6pm",84.71455,6.0773481,0.09208103,1.4732965,5.5248619
"403","6pm",84.51236,5.0824176,0.13736264,3.70879121,4.4986264
"404","6pm",91.69602,1.8621037,0.20130851,0.50327126,3.3719175
"405","6pm",94.01198,1.7365269,0.23952096,0.2994012,2.0359281
"406","6pm",83.66619,5.9557775,1.7831669,1.46219686,5.3138374
"407","6pm",87.964,4.4994376,0.44994376,0.33745782,4.4994376
"408","6pm",93.49046,2.2446689,0.22446689,0.78563412,1.5712682
"501","6pm",94.11765,1.3931889,0,0.46439628,1.5479876
"502","6pm",92.64706,2.7777778,0,0.32679739,1.6339869
"511","6pm",90.48597,3.2854209,0.06844627,0.75290897,3.4223135
"521","6pm",90.82927,2.8292683,0,0.58536585,3.1219512
"522","6pm",94.97908,1.3947001,0.13947001,0.13947001,1.6736402
"523","6pm",88.07734,3.4371643,0.10741139,0.96670247,4.9409237
"524","6pm",93.31742,1.7899761,0.11933174,0.23866348,2.3866348
"525","6pm",95.31915,1.7021277,0,0,0.8510638
"531","6pm",91.51824,2.4597116,0.33927057,0.25445293,3.0534351
"532","6pm",91.76688,2.7752081,0.18501388,0.37002775,3.4227567
"533","6pm",91.7609,2.8271405,0.24232633,0.48465267,3.4733441
"541","6pm",90.86758,1.826484,0,0,2.283105
"542","6pm",87.28011,3.6535859,0.54127199,0.40595399,5.0067659
"543","6pm",88.8424,3.3472803,0.13947001,0.83682008,3.7656904
"544","6pm",90.51233,2.0240354,0,0.56925996,4.3643264
"545","6pm",94.51303,1.0973937,0,0.54869684,2.3319616
"546","6pm",88.76904,3.7436548,0.12690355,0.88832487,5.0761421
"547","6pm",90.78947,3.0701754,0,0,4.3859649
"551","6pm",92.67241,2.1551724,0,0.14367816,3.1609195
"561","6pm",95.03205,1.9230769,0,0,2.0833333
"562","6pm",88.91243,3.460452,0.70621469,1.20056497,4.0960452
"563","6pm",95.45455,0.5681818,0,0,0.5681818
"564","6pm",92.78351,2.0618557,0,0,1.5463918
"571","6pm",90.93525,2.8776978,0.43165468,0,3.5971223
"572","6pm",92.97297,1.3513514,0,0.54054054,3.2432432
"573","6pm",81.34328,6.384743,0.24875622,2.07296849,6.053068
"574","6pm",92.41466,2.2756005,0,0.37926675,2.6548673
"575","6pm",89.74359,2.1367521,0.42735043,0,4.7008547
"576","6pm",92.05087,1.5898251,0.15898251,0.47694754,2.2257552
"601","6pm",94.41261,2.5787966,0.14326648,0.28653295,1.1461318
"602","6pm",90.84548,3.03207,0.17492711,0.75801749,3.3819242
"611","6pm",89.92588,2.2574124,0.03369272,0.94339623,4.4474394
"612","6pm",91.19754,2.8659161,0.40941658,0.10235415,3.0706244
"621","6pm",87.27842,4.2752868,0.10427529,1.5641293,5.1094891
"622","6pm",86.96682,3.7322275,0.71090047,0.53317536,4.6208531
"623","6pm",89.96815,2.6273885,0,1.27388535,3.343949
"624","6pm",93.3687,1.7241379,0,0,2.1220159
"631","6pm",86.56519,3.4414295,0.06618134,0.86035738,6.6181337
"632","6pm",93.60223,1.3908206,0.13908206,0.13908206,2.7816412
"633","6pm",93,1.2727273,0,0.18181818,2.8181818
"641","6pm",83.02752,5.5045872,0.3440367,2.75229358,5.733945
"642","6pm",84.5998,4.2553191,1.51975684,0.81053698,6.3829787
"643","6pm",92.54125,1.980198,0.0660066,0.3960396,2.7722772
"644","6pm",84.65032,4.0871935,0.09082652,3.45140781,4.9046322
"645","6pm",94.06332,1.5831135,0,0.79155673,1.3192612
"651","6pm",88.54015,4.4525547,0.72992701,0.2189781,3.4306569
"661","6pm",86.20547,4.3082022,0.62137531,1.24275062,5.1781276
"662","6pm",96.50986,0.7587253,0,0,0.4552352
"663","6pm",93.74389,0.9775171,0,0.29325513,2.6392962
"671","6pm",92.40069,1.8998273,0.25906736,0.08635579,3.1088083
"672","6pm",91.76829,2.5914634,0,0,2.7439024
"673","6pm",95.10604,1.6313214,0,0,1.7944535
"681","6pm",91.77438,3.172738,0,0.35252644,2.5851939
"691","6pm",90.28112,2.4096386,0.16064257,0.48192771,4.497992
"101","7pm",23.89831,26.6949153,14.95762712,3.3898305,28.3050847
"102","7pm",65.34224,11.9532554,8.51419032,0.8681135,11.0517529
"103","7pm",89.70359,3.1201248,0.1950078,0.7800312,4.2121685
"104","7pm",90.90909,2.2837066,0.83443127,0.5270092,3.732982
"105","7pm",79.71659,5.3070297,6.08502362,0.6668519,6.612948
"106","7pm",82.11722,4.4856459,0.68779904,0.9270335,9.6889952
"107","7pm",88.43713,3.0317274,0.32902468,0.7520564,5.3113984
"108","7pm",87.69302,3.8257663,0.99101175,1.5210878,4.3788891
"109","7pm",90.35533,3.2712916,0.50761421,0.2256063,3.891709
"110","7pm",88.61284,2.7506655,0.44365572,0.5028098,5.7083703
"111","7pm",85.23404,5.106383,1.10638298,0.3829787,5.9148936
"112","7pm",89.12052,3.029316,0.19543974,1.237785,4.723127
"113","7pm",90.32648,3.4461911,0.12091898,0.5441354,3.8694075
"114","7pm",92.45392,2.5345622,0.17281106,0.1728111,3.3986175
"115","7pm",80.09479,10.9004739,0,0,7.1090047
"116","7pm",80.13285,7.2463768,0.54347826,4.589372,5.736715
"117","7pm",89.04506,3.1417941,0.28937578,1.4055395,4.1339396
"118","7pm",90.52467,3.21065,0.58731402,0.5090055,3.4064213
"119","7pm",82.05959,9.3911917,1.06865285,1.619171,3.6593264
