"district","hour","mode1","mode2","mode3"
"104","11pm",18261.2,27292.4,9088
"105","11pm",28996.4,34818.4,12581.2
"106","11pm",20845.6,24537.6,30672
"107","11pm",36380.4,40157.6,24594.4
"108","11pm",29820,57822.4,11530.4
"109","11pm",15563.2,19936.8,5197.2
"110","11pm",22691.6,42600,14881.6
"111","11pm",18034,23799.2,11473.6
"112","11pm",19794.8,41748,7014.8
"113","11pm",8321.2,28513.6,2811.6
"114","11pm",8576.8,30757.2,1562
"115","11pm",852,3124,340.8
"116","11pm",8605.2,23344.8,2470.8
"117","11pm",13859.2,32546.4,4714.4
"118","11pm",15108.8,33228,5452.8
"119","11pm",18886,42259.2,5140.4
"120","11pm",5424.4,13404.8,1448.4
"121","11pm",4231.6,8491.6,3720.4
"122","11pm",3720.4,8889.2,3805.6
"123","11pm",795.2,3834,312.4
"124","11pm",5168.8,16131.2,1363.2
"125","11pm",1136,3408,681.6
"126","11pm",1221.2,2726.4,369.2
"127","11pm",17806.8,28939.6,7043.2
"128","11pm",12865.2,38737.6,3521.6
"129","11pm",5481.2,20959.2,2840
"130","11pm",3947.6,15960.8,994
"131","11pm",4856.4,19028,1022.4
"132","11pm",6304.8,28144.4,965.6
"133","11pm",1136,3663.6,284
"134","11pm",2556,16500.4,568
"135","11pm",653.2,3010.4,198.8
"136","11pm",9230,36778,1136
"137","11pm",3606.8,17693.2,511.2
"138","11pm",3550,15336,426
"139","11pm",795.2,4884.8,255.6
"140","11pm",653.2,3748.8,482.8
"141","11pm",227.2,2272,113.6
"301","11pm",6532,18687.2,3379.6
"302","11pm",12212,41691.2,3578.4
"303","11pm",4714.4,16614,1050.8
"304","11pm",3720.4,11558.8,1988
"305","11pm",681.6,3038.8,397.6
"306","11pm",3976,12978.8,1107.6
"307","11pm",11871.2,48280,2868.4
"308","11pm",13433.2,44218.8,2442.4
"309","11pm",4430.4,25418,1391.6
"310","11pm",2527.6,15904,823.6
"401","11pm",3408,16841.2,454.4
"402","11pm",4941.6,20362.8,1022.4
"403","11pm",9286.8,49103.6,2385.6
"404","11pm",8150.8,41123.2,1562
"405","11pm",7696.4,31836.4,1334.8
"406","11pm",12240.4,44076.8,3578.4
"407","11pm",2840,16699.2,624.8
"408","11pm",3521.6,17892,653.2
"501","11pm",852,13348,340.8
"502","11pm",340.8,13092.4,1221.2
"511","11pm",5083.6,56090,4231.6
"521","11pm",3095.6,21158,795.2
"522","11pm",2925.2,15194,653.2
"523","11pm",2016.4,17863.6,908.8
"524","11pm",2044.8,17806.8,710
"525","11pm",170.4,4884.8,56.8
"531","11pm",3095.6,25702,1334.8
"532","11pm",3237.6,19908.4,1562
"533","11pm",653.2,23486.8,1675.6
"541","11pm",284,5168.8,85.2
"542","11pm",2840,14342,965.6
"543","11pm",2470.8,15250.8,511.2
"544","11pm",5026.8,31126.4,1136
"545","11pm",1732.4,15989.2,340.8
"546","11pm",4686,28797.6,1221.2
"547","11pm",511.2,3890.8,170.4
"551","11pm",795.2,14597.6,426
"561","11pm",710,13092.4,766.8
"562","11pm",852,26412,1420
"563","11pm",142,3550,113.6
"564","11pm",284,4231.6,56.8
"571","11pm",596.4,17295.6,170.4
"572","11pm",3180.8,23685.6,710
"573","11pm",2158.4,23344.8,965.6
"574","11pm",1988,17409.2,227.2
"575","11pm",198.8,4941.6,85.2
"576","11pm",681.6,14540.8,511.2
"601","11pm",681.6,13802.4,738.4
"602","11pm",1874.4,32205.6,2186.8
"611","11pm",6702.4,60406.8,2101.6
"612","11pm",1391.6,20164,965.6
"621","11pm",2158.4,20845.6,681.6
"622","11pm",3606.8,34932,1505.2
"623","11pm",2158.4,26923.2,937.2
"624","11pm",1675.6,17267.2,482.8
"631","11pm",3976,28144.4,994
"632","11pm",3947.6,13972.8,681.6
"633","11pm",3663.6,23316.4,482.8
"641","11pm",1988,17721.6,908.8
"642","11pm",1817.6,18602,1306.4
"643","11pm",3720.4,34903.6,1363.2
"644","11pm",3067.2,20448,823.6
"645","11pm",1363.2,16386.8,681.6
"651","11pm",2385.6,28712.4,1476.8
"661","11pm",2556,44502.8,2925.2
"662","11pm",795.2,16301.6,56.8
"663","11pm",1192.8,22776.8,511.2
"671","11pm",908.8,22123.6,880.4
"672","11pm",369.2,12836.8,596.4
"673","11pm",340.8,11644,454.4
"681","11pm",198.8,16330,454.4
"691","11pm",681.6,24793.2,908.8
"101","12pm",6106,6588.8,6077.6
"102","12pm",13291.2,20078.8,20987.6
"103","12pm",20135.6,29706.4,8860.8
"104","12pm",18346.4,27434.4,9088
"105","12pm",29110,34591.2,12552.8
"106","12pm",20760.4,24537.6,30586.8
"107","12pm",36664.4,39958.8,24537.6
"108","12pm",29905.2,57850.8,11530.4
"109","12pm",15534.8,20164,5197.2
"110","12pm",22634.8,42514.8,14853.2
"111","12pm",18232.8,23742.4,11445.2
"112","12pm",19936.8,41890,7014.8
"113","12pm",8292.8,28627.2,2811.6
"114","12pm",8633.6,30870.8,1562
"115","12pm",908.8,3095.6,340.8
"116","12pm",8633.6,23032.4,2470.8
"117","12pm",14029.6,32688.4,4714.4
"118","12pm",15194,33228,5452.8
"119","12pm",18999.6,42117.2,5140.4
"120","12pm",5339.2,13348,1448.4
"121","12pm",4231.6,8548.4,3720.4
"122","12pm",3720.4,8889.2,3805.6
"123","12pm",795.2,3862.4,312.4
"124","12pm",5168.8,16131.2,1363.2
"125","12pm",1136,3408,681.6
"126","12pm",1221.2,2754.8,369.2
"127","12pm",18034,29138.4,7014.8
"128","12pm",13064,38766,3493.2
"129","12pm",5481.2,20987.6,2840
"130","12pm",3919.2,15705.2,1022.4
"131","12pm",4856.4,18914.4,1022.4
"132","12pm",6304.8,28201.2,965.6
"133","12pm",1136,3663.6,284
"134","12pm",2584.4,16557.2,568
"135","12pm",653.2,3038.8,198.8
"136","12pm",9230,36806.4,1136
"137","12pm",3606.8,17636.4,511.2
"138","12pm",3550,15336,426
"139","12pm",795.2,4884.8,255.6
"140","12pm",653.2,3805.6,482.8
"141","12pm",227.2,2272,113.6
"301","12pm",6617.2,18687.2,3379.6
"302","12pm",12212,41662.8,3578.4
"303","12pm",4742.8,16670.8,1050.8
"304","12pm",3720.4,11644,1988
"305","12pm",681.6,3038.8,397.6
"306","12pm",3976,12893.6,1107.6
"307","12pm",11814.4,48223.2,2868.4
"308","12pm",13433.2,44048.4,2442.4
"309","12pm",4458.8,25446.4,1391.6
"310","12pm",2527.6,15904,823.6
"401","12pm",3408,16898,454.4
"402","12pm",4998.4,20391.2,1022.4
"403","12pm",9372,49188.8,2357.2
"404","12pm",8179.2,41180,1562
"405","12pm",7668,31950,1334.8
"406","12pm",12325.6,43963.2,3578.4
"407","12pm",2868.4,16670.8,624.8
"408","12pm",3521.6,18005.6,653.2
"501","12pm",852,13404.8,340.8
"502","12pm",340.8,13120.8,1192.8
"511","12pm",5083.6,56146.8,4231.6
"521","12pm",3124,21214.8,795.2
"522","12pm",2925.2,15250.8,653.2
"523","12pm",2016.4,17892,908.8
"524","12pm",2044.8,17863.6,710
"525","12pm",170.4,4856.4,56.8
"531","12pm",3095.6,25758.8,1334.8
"532","12pm",3266,20050.4,1562
"533","12pm",681.6,23543.6,1675.6
"541","12pm",284,5168.8,85.2
"542","12pm",2896.8,14455.6,965.6
"543","12pm",2470.8,15336,511.2
"544","12pm",5083.6,31098,1136
"545","12pm",1732.4,16017.6,340.8
"546","12pm",4686,28826,1221.2
"547","12pm",511.2,3919.2,170.4
"551","12pm",795.2,14711.2,426
"561","12pm",710,13092.4,766.8
"562","12pm",880.4,26525.6,1420
"563","12pm",142,3550,113.6
"564","12pm",284,4260,56.8
"571","12pm",596.4,17324,170.4
"572","12pm",3180.8,23827.6,710
"573","12pm",2158.4,23316.4,937.2
"574","12pm",2016.4,17494.4,227.2
"575","12pm",198.8,4970,85.2
"576","12pm",681.6,14512.4,511.2
"601","12pm",681.6,13859.2,738.4
"602","12pm",1874.4,32234,2186.8
"611","12pm",6759.2,60634,2101.6
"612","12pm",1391.6,20277.6,965.6
"621","12pm",2158.4,20788.8,681.6
"622","12pm",3578.4,35102.4,1505.2
"623","12pm",2158.4,27008.4,937.2
"624","12pm",1675.6,17295.6,482.8
"631","12pm",3947.6,28144.4,994
"632","12pm",3947.6,14001.2,681.6
"633","12pm",3663.6,23401.6,482.8
"641","12pm",1988,17750,908.8
"642","12pm",1846,18744,1278
"643","12pm",3720.4,35216,1363.2
"644","12pm",3067.2,20504.8,823.6
"645","12pm",1363.2,16358.4,681.6
"651","12pm",2385.6,28826,1476.8
"661","12pm",2556,44502.8,2925.2
"662","12pm",795.2,16415.2,56.8
"663","12pm",1192.8,22890.4,511.2
"671","12pm",908.8,22294,880.4
"672","12pm",369.2,12893.6,596.4
"673","12pm",340.8,11672.4,454.4
"681","12pm",198.8,16330,454.4
"691","12pm",681.6,24850,908.8
"101","1am",5878.8,6475.2,5992.4
"102","1am",13035.6,19880,20874
"103","1am",20135.6,29649.6,8860.8
"104","1am",18346.4,27462.8,9088
"105","1am",29053.2,34591.2,12552.8
"106","1am",20703.6,24509.2,30501.6
"107","1am",36692.8,39987.2,24537.6
"108","1am",30018.8,57907.6,11530.4
"109","1am",15563.2,20249.2,5197.2
"110","1am",22691.6,42543.2,14853.2
"111","1am",18261.2,23685.6,11445.2
"112","1am",19993.6,42003.6,7043.2
"113","1am",8321.2,28627.2,2811.6
"114","1am",8662,31012.8,1562
"115","1am",908.8,3095.6,340.8
"116","1am",8662,23060.8,2470.8
"117","1am",14029.6,32716.8,4714.4
"118","1am",15250.8,33370,5452.8
"119","1am",18971.2,42032,5140.4
"120","1am",5339.2,13348,1448.4
"121","1am",4231.6,8605.2,3720.4
"122","1am",3692,8860.8,3805.6
"123","1am",795.2,3862.4,312.4
"124","1am",5168.8,16131.2,1363.2
"125","1am",1136,3408,681.6
"126","1am",1249.6,2754.8,369.2
"127","1am",18005.6,29195.2,7014.8
"128","1am",13092.4,38879.6,3493.2
"129","1am",5396,20959.2,2840
"130","1am",3890.8,15534.8,994
"131","1am",4884.8,18914.4,1022.4
"132","1am",6304.8,28229.6,965.6
"133","1am",1136,3663.6,284
"134","1am",2584.4,16557.2,568
"135","1am",653.2,3038.8,198.8
"136","1am",9230,36749.6,1136
"137","1am",3606.8,17636.4,511.2
"138","1am",3550,15392.8,426
"139","1am",795.2,4856.4,255.6
"140","1am",653.2,3805.6,482.8
"141","1am",227.2,2272,113.6
"301","1am",6617.2,18715.6,3379.6
"302","1am",12183.6,41691.2,3578.4
"303","1am",4771.2,16642.4,1050.8
"304","1am",3720.4,11757.6,1988
"305","1am",681.6,3038.8,397.6
"306","1am",3976,12922,1079.2
"307","1am",11814.4,48223.2,2868.4
"308","1am",13433.2,44020,2442.4
"309","1am",4458.8,25446.4,1363.2
"310","1am",2527.6,15904,823.6
"401","1am",3379.6,16926.4,454.4
"402","1am",4998.4,20448,1022.4
"403","1am",9372,49217.2,2357.2
"404","1am",8150.8,41265.2,1562
"405","1am",7668,31978.4,1334.8
"406","1am",12325.6,43878,3578.4
"407","1am",2868.4,16727.6,624.8
"408","1am",3521.6,18034,653.2
"501","1am",852,13433.2,340.8
"502","1am",340.8,13120.8,1192.8
"511","1am",5083.6,56203.6,4203.2
"521","1am",3124,21271.6,795.2
"522","1am",2925.2,15307.6,653.2
"523","1am",1988,17863.6,908.8
"524","1am",2044.8,17892,710
"525","1am",170.4,4884.8,56.8
"531","1am",3095.6,25787.2,1334.8
"532","1am",3266,20107.2,1562
"533","1am",681.6,23572,1647.2
"541","1am",284,5168.8,85.2
"542","1am",2896.8,14512.4,965.6
"543","1am",2470.8,15307.6,511.2
"544","1am",5055.2,31041.2,1136
"545","1am",1760.8,16046,340.8
"546","1am",4686,28826,1221.2
"547","1am",511.2,3890.8,170.4
"551","1am",795.2,14711.2,426
"561","1am",710,13149.2,766.8
"562","1am",852,26582.4,1420
"563","1am",142,3550,113.6
"564","1am",284,4288.4,56.8
"571","1am",596.4,17324,170.4
"572","1am",3180.8,23827.6,710
"573","1am",2158.4,23401.6,937.2
"574","1am",2016.4,17494.4,227.2
"575","1am",198.8,5026.8,85.2
"576","1am",681.6,14540.8,511.2
"601","1am",681.6,13859.2,738.4
"602","1am",1874.4,32262.4,2186.8
"611","1am",6787.6,60605.6,2101.6
"612","1am",1391.6,20277.6,965.6
"621","1am",2158.4,20788.8,681.6
"622","1am",3578.4,34988.8,1505.2
"623","1am",2158.4,27065.2,937.2
"624","1am",1675.6,17267.2,482.8
"631","1am",3947.6,28201.2,994
"632","1am",3947.6,14001.2,681.6
"633","1am",3663.6,23401.6,482.8
"641","1am",1988,17778.4,908.8
"642","1am",1846,18744,1306.4
"643","1am",3748.8,35244.4,1363.2
"644","1am",3067.2,20476.4,823.6
"645","1am",1363.2,16415.2,681.6
"651","1am",2385.6,28968,1476.8
"661","1am",2556,44446,2925.2
"662","1am",795.2,16443.6,56.8
"663","1am",1192.8,22918.8,511.2
"671","1am",908.8,22322.4,880.4
"672","1am",369.2,12893.6,596.4
"673","1am",340.8,11700.8,454.4
"681","1am",198.8,16330,454.4
"691","1am",681.6,24906.8,908.8
"101","2am",5594.8,6333.2,5907.2
"102","2am",12950.4,19823.2,20845.6
"103","2am",20107.2,29678,8832.4
"104","2am",18318,27491.2,9088
"105","2am",29053.2,34591.2,12552.8
"106","2am",20590,24424,30473.2
"107","2am",36636,40044,24537.6
"108","2am",30075.6,57907.6,11530.4
"109","2am",15591.6,20277.6,5197.2
"110","2am",22691.6,42571.6,14853.2
"111","2am",18261.2,23685.6,11445.2
"112","2am",20022,41946.8,7043.2
"113","2am",8321.2,28627.2,2811.6
"114","2am",8662,31012.8,1533.6
"115","2am",908.8,3067.2,340.8
"116","2am",8662,22975.6,2470.8
"117","2am",14029.6,32688.4,4714.4
"118","2am",15222.4,33455.2,5452.8
"119","2am",18999.6,41918.4,5140.4
"120","2am",5339.2,13404.8,1448.4
"121","2am",4231.6,8548.4,3720.4
"122","2am",3692,8860.8,3805.6
"123","2am",795.2,3862.4,312.4
"124","2am",5168.8,16131.2,1363.2
"125","2am",1136,3436.4,681.6
"126","2am",1249.6,2754.8,369.2
"127","2am",18005.6,29252,6986.4
"128","2am",13092.4,38908,3493.2
"129","2am",5396,20902.4,2840
"130","2am",3890.8,15506.4,994
"131","2am",4884.8,18914.4,1022.4
"132","2am",6304.8,28229.6,965.6
"133","2am",1136,3663.6,284
"134","2am",2584.4,16557.2,568
"135","2am",653.2,3038.8,198.8
"136","2am",9230,36778,1136
"137","2am",3606.8,17636.4,511.2
"138","2am",3550,15392.8,426
"139","2am",795.2,4856.4,255.6
"140","2am",653.2,3805.6,482.8
"141","2am",227.2,2243.6,113.6
"301","2am",6617.2,18715.6,3379.6
"302","2am",12183.6,41691.2,3578.4
"303","2am",4771.2,16642.4,1050.8
"304","2am",3720.4,11757.6,1988
"305","2am",681.6,3038.8,397.6
"306","2am",3976,12922,1079.2
"307","2am",11814.4,48308.4,2868.4
"308","2am",13433.2,43991.6,2442.4
"309","2am",4458.8,25418,1363.2
"310","2am",2527.6,15932.4,823.6
"401","2am",3379.6,16954.8,454.4
"402","2am",4998.4,20448,1022.4
"403","2am",9400.4,49274,2357.2
"404","2am",8150.8,41208.4,1562
"405","2am",7668,32006.8,1334.8
"406","2am",12325.6,43849.6,3578.4
"407","2am",2868.4,16727.6,624.8
"408","2am",3521.6,17977.2,653.2
"501","2am",852,13461.6,340.8
"502","2am",340.8,13149.2,1192.8
"511","2am",5083.6,56232,4203.2
"521","2am",3124,21271.6,795.2
"522","2am",2925.2,15336,653.2
"523","2am",1988,17948.8,908.8
"524","2am",2044.8,17892,710
"525","2am",170.4,4856.4,56.8
"531","2am",3095.6,25787.2,1334.8
"532","2am",3266,20107.2,1562
"533","2am",681.6,23600.4,1647.2
"541","2am",284,5168.8,85.2
"542","2am",2896.8,14512.4,965.6
"543","2am",2470.8,15307.6,511.2
"544","2am",5055.2,31041.2,1136
"545","2am",1760.8,16074.4,340.8
"546","2am",4686,28826,1221.2
"547","2am",511.2,3862.4,170.4
"551","2am",795.2,14682.8,426
"561","2am",710,13149.2,766.8
"562","2am",852,26582.4,1420
"563","2am",142,3550,113.6
"564","2am",284,4260,56.8
"571","2am",596.4,17324,170.4
"572","2am",3180.8,23912.8,710
"573","2am",2158.4,23373.2,937.2
"574","2am",2016.4,17494.4,227.2
"575","2am",198.8,5026.8,85.2
"576","2am",681.6,14540.8,511.2
"601","2am",681.6,13859.2,738.4
"602","2am",1874.4,32262.4,2186.8
"611","2am",6787.6,60747.6,2101.6
"612","2am",1391.6,20249.2,965.6
"621","2am",2158.4,20788.8,681.6
"622","2am",3578.4,35017.2,1505.2
"623","2am",2158.4,27150.4,937.2
"624","2am",1647.2,17409.2,482.8
"631","2am",3947.6,28258,994
"632","2am",3947.6,13972.8,681.6
"633","2am",3663.6,23486.8,482.8
"641","2am",1988,17778.4,908.8
"642","2am",1846,18715.6,1278
"643","2am",3748.8,35216,1363.2
"644","2am",3067.2,20476.4,823.6
"645","2am",1363.2,16415.2,681.6
"651","2am",2357.2,28854.4,1476.8
"661","2am",2556,44531.2,2925.2
"662","2am",795.2,16500.4,56.8
"663","2am",1192.8,22918.8,511.2
"671","2am",908.8,22379.2,880.4
"672","2am",369.2,12865.2,596.4
"673","2am",340.8,11729.2,454.4
"681","2am",198.8,16330,454.4
"691","2am",681.6,24906.8,908.8
"101","3am",5481.2,6191.2,5878.8
"102","3am",12836.8,19596,20788.8
"103","3am",20107.2,29763.2,8832.4
"104","3am",18318,27548,9088
"105","3am",29081.6,34562.8,12552.8
"106","3am",20533.2,24338.8,30473.2
"107","3am",36579.2,39987.2,24509.2
"108","3am",30047.2,57992.8,11530.4
"109","3am",15591.6,20306,5197.2
"110","3am",22634.8,42543.2,14824.8
"111","3am",18261.2,23714,11445.2
"112","3am",20022,41975.2,7043.2
"113","3am",8321.2,28627.2,2811.6
"114","3am",8662,31012.8,1533.6
"115","3am",908.8,3067.2,340.8
"116","3am",8662,22947.2,2470.8
"117","3am",14029.6,32688.4,4714.4
"118","3am",15222.4,33455.2,5452.8
"119","3am",18999.6,41918.4,5140.4
"120","3am",5339.2,13404.8,1448.4
"121","3am",4231.6,8548.4,3720.4
"122","3am",3692,8860.8,3805.6
"123","3am",795.2,3862.4,312.4
"124","3am",5168.8,16131.2,1363.2
"125","3am",1136,3464.8,681.6
"126","3am",1249.6,2754.8,369.2
"127","3am",18034,29252,6986.4
"128","3am",13092.4,38936.4,3493.2
"129","3am",5396,20902.4,2840
"130","3am",3890.8,15506.4,965.6
"131","3am",4884.8,18914.4,1022.4
"132","3am",6304.8,28229.6,965.6
"133","3am",1136,3663.6,284
"134","3am",2584.4,16557.2,568
"135","3am",653.2,3038.8,198.8
"136","3am",9230,36806.4,1136
"137","3am",3606.8,17636.4,511.2
"138","3am",3550,15364.4,426
"139","3am",795.2,4856.4,255.6
"140","3am",653.2,3805.6,482.8
"141","3am",227.2,2243.6,113.6
"301","3am",6617.2,18687.2,3379.6
"302","3am",12183.6,41719.6,3578.4
"303","3am",4771.2,16642.4,1050.8
"304","3am",3720.4,11814.4,1988
"305","3am",681.6,3038.8,397.6
"306","3am",3976,12893.6,1079.2
"307","3am",11814.4,48251.6,2868.4
"308","3am",13433.2,43934.8,2442.4
"309","3am",4458.8,25474.8,1363.2
"310","3am",2527.6,15960.8,823.6
"401","3am",3379.6,16954.8,454.4
"402","3am",4998.4,20448,1022.4
"403","3am",9400.4,49245.6,2357.2
"404","3am",8150.8,41208.4,1562
"405","3am",7668,32035.2,1334.8
"406","3am",12325.6,43849.6,3578.4
"407","3am",2868.4,16727.6,624.8
"408","3am",3521.6,18005.6,653.2
"501","3am",852,13461.6,340.8
"502","3am",340.8,13149.2,1192.8
"511","3am",5083.6,56232,4203.2
"521","3am",3124,21271.6,795.2
"522","3am",2925.2,15307.6,653.2
"523","3am",1988,17892,908.8
"524","3am",2044.8,17892,710
"525","3am",170.4,4856.4,56.8
"531","3am",3095.6,25787.2,1334.8
"532","3am",3266,20164,1562
"533","3am",681.6,23600.4,1647.2
"541","3am",284,5168.8,85.2
"542","3am",2896.8,14484,965.6
"543","3am",2470.8,15279.2,511.2
"544","3am",5055.2,31069.6,1136
"545","3am",1760.8,16102.8,340.8
"546","3am",4686,28826,1221.2
"547","3am",511.2,3862.4,170.4
"551","3am",795.2,14682.8,426
"561","3am",710,13206,766.8
"562","3am",852,26610.8,1420
"563","3am",142,3550,113.6
"564","3am",284,4231.6,56.8
"571","3am",596.4,17295.6,170.4
"572","3am",3180.8,23912.8,710
"573","3am",2158.4,23373.2,937.2
"574","3am",2016.4,17494.4,227.2
"575","3am",198.8,5026.8,85.2
"576","3am",681.6,14569.2,511.2
"601","3am",681.6,13887.6,738.4
"602","3am",1874.4,32262.4,2186.8
"611","3am",6787.6,60747.6,2101.6
"612","3am",1391.6,20277.6,965.6
"621","3am",2158.4,20788.8,681.6
"622","3am",3578.4,35017.2,1505.2
"623","3am",2158.4,27150.4,937.2
"624","3am",1647.2,17437.6,482.8
"631","3am",3947.6,28314.8,994
"632","3am",3947.6,13972.8,681.6
"633","3am",3663.6,23458.4,482.8
"641","3am",1988,17806.8,908.8
"642","3am",1817.6,18715.6,1278
"643","3am",3748.8,35216,1363.2
"644","3am",3067.2,20476.4,823.6
"645","3am",1363.2,16386.8,681.6
"651","3am",2357.2,28826,1476.8
"661","3am",2556,44559.6,2925.2
"662","3am",795.2,16500.4,56.8
"663","3am",1192.8,22947.2,511.2
"671","3am",908.8,22379.2,880.4
"672","3am",369.2,12865.2,596.4
"673","3am",340.8,11729.2,454.4
"681","3am",198.8,16330,454.4
"691","3am",681.6,24935.2,908.8
