"district","hour","age1","age2","age3","age4"
"118","7pm",8037.2,8179.2,35414.8,20902.4
"119","7pm",11047.6,9088,45837.6,21726
"120","7pm",4174.8,1420,11786,5509.6
"121","7pm",3038.8,1902.8,9684.4,6049.2
"122","7pm",2357.2,994,8775.6,7156.8
"123","7pm",1079.2,426,2584.4,1278
"124","7pm",2896.8,1618.8,10990.8,10792
"125","7pm",965.6,426,3322.8,1363.2
"126","7pm",482.8,908.8,2556,880.4
"127","7pm",6617.2,9400.4,34193.6,15449.6
"128","7pm",7952,7810,37204,18971.2
"129","7pm",4629.2,3805.6,20504.8,7582.8
"130","7pm",3521.6,2442.4,16415.2,5310.8
"131","7pm",5254,2840,18204.4,7412.4
"132","7pm",6503.6,3862.4,20845.6,10621.6
"133","7pm",539.6,624.8,3209.2,1647.2
"134","7pm",4515.6,1420,13092.4,2328.8
"135","7pm",511.2,397.6,2612.8,1164.4
"136","7pm",8946,4629.2,30132.4,12552.8
"137","7pm",5168.8,1562,14626,4998.4
"138","7pm",3237.6,795.2,11615.6,5026.8
"139","7pm",1249.6,142,3237.6,1647.2
"140","7pm",1278,227.2,3578.4,1079.2
"141","7pm",340.8,170.4,1164.4,1249.6
"301","7pm",4458.8,3805.6,18829.2,10025.2
"302","7pm",9656,5509.6,38567.2,15790.4
"303","7pm",3322.8,2385.6,14256.8,8349.6
"304","7pm",2896.8,1164.4,10479.6,5907.2
"305","7pm",624.8,710,2754.8,1334.8
"306","7pm",3294.4,2357.2,11786,4884.8
"307","7pm",11416.8,7355.6,42884,13603.6
"308","7pm",10167.2,7611.2,39078.4,18346.4
"309","7pm",5396,2868.4,22095.2,9741.2
"310","7pm",3976,1789.2,14086.4,5765.2
"401","7pm",4146.4,1959.6,13518.4,4600.8
"402","7pm",5282.4,2357.2,18630.4,5310.8
"403","7pm",10820.4,7611.2,39476,25020.4
"404","7pm",9116.4,4600.8,34136.8,9798
"405","7pm",7923.6,3408,27377.6,8690.4
"406","7pm",10706.8,8037.2,39390.8,21868
"407","7pm",3237.6,1931.2,13206,7469.2
"408","7pm",3976,2272,15591.6,3748.8
"501","7pm",1931.2,1533.6,10621.6,4657.6
"502","7pm",1959.6,2527.6,9627.6,3322.8
"511","7pm",10224,7781.6,46519.2,19170
"521","7pm",4032.8,3322.8,17494.4,4742.8
"522","7pm",3038.8,2186.8,12382.4,2726.4
"523","7pm",3464.8,2811.6,15534.8,5140.4
"524","7pm",2243.6,1902.8,14058,5708.4
"525","7pm",568,624.8,3805.6,1505.2
"531","7pm",4884.8,4430.4,19340.4,5254
"532","7pm",4402,2840,18062.4,5509.6
"533","7pm",2556,2896.8,18346.4,11274.8
"541","7pm",766.8,908.8,3748.8,994
"542","7pm",2811.6,1931.2,12382.4,4118
"543","7pm",3152.4,1846,11502,4458.8
"544","7pm",7952,4260,26497.2,6361.6
"545","7pm",3010.4,2186.8,11587.2,3862.4
"546","7pm",6248,4799.6,23799.2,9712.8
"547","7pm",795.2,738.4,3408,1874.4
"551","7pm",2186.8,2726.4,10990.8,4004.4
"561","7pm",1618.8,1732.4,9031.2,5623.2
"562","7pm",4203.2,3464.8,20419.6,12183.6
"563","7pm",596.4,795.2,2925.2,852
"564","7pm",710,795.2,3294.4,766.8
"571","7pm",2527.6,2442.4,11700.8,3436.4
"572","7pm",4288.4,2726.4,18488.4,6674
"573","7pm",4686,3777.2,19851.6,5708.4
"574","7pm",3379.6,1334.8,14455.6,3578.4
"575","7pm",766.8,624.8,3947.6,1278
"576","7pm",2130,2158.4,10508,3663.6
"601","7pm",2272,2300.4,11871.2,4174.8
"602","7pm",4941.6,5651.6,25219.2,13092.4
"611","7pm",12013.2,7355.6,48081.2,17892
"612","7pm",3919.2,3351.2,15989.2,4856.4
"621","7pm",4515.6,3038.8,16642.4,3720.4
"622","7pm",6759.2,5765.2,29024.8,7440.8
"623","7pm",4458.8,4970,20391.2,6304.8
"624","7pm",3351.2,3635.2,12751.6,2385.6
"631","7pm",5765.2,4174.8,25105.6,8804
"632","7pm",2953.6,1902.8,12808.4,3266
"633","7pm",3976,5367.6,18147.6,4004.4
"641","7pm",4430.4,2073.2,14824.8,3635.2
"642","7pm",3635.2,2385.6,15080.4,6901.2
"643","7pm",7156.8,3606.8,27406,5623.2
"644","7pm",5197.2,2442.4,18374.8,5793.6
"645","7pm",3464.8,3436.4,11984.8,2953.6
"651","7pm",6276.4,4884.8,22521.2,5339.2
"661","7pm",7469.2,7156.8,36039.6,17579.6
"662","7pm",2272,3266,11672.4,2158.4
"663","7pm",3209.2,3095.6,17551.2,5623.2
"671","7pm",3464.8,4686,18857.6,6560.4
"672","7pm",1846,1704,10593.2,4373.6
"673","7pm",1391.6,1192.8,9457.2,5651.6
"681","7pm",1789.2,1874.4,13376.4,7384
"691","7pm",2414,1647.2,19198.4,12581.2
"101","8pm",11786,9826.4,27292.4,7185.2
"102","8pm",10792,12865.2,39902,18119.2
"103","8pm",7980.4,11615.6,38595.6,15307.6
"104","8pm",8747.2,7213.6,35301.2,13774
"105","8pm",16131.2,13120.8,47371.2,23486.8
"106","8pm",10763.6,16784.4,52284.4,13319.6
"107","8pm",12780,23543.6,65490.4,19851.6
"108","8pm",15506.4,15052,62054,28939.6
"109","8pm",6390,7327.2,26610.8,10593.2
"110","8pm",9457.2,14370.4,54045.2,19113.2
"111","8pm",6759.2,12780,37033.6,10167.2
"112","8pm",9400.4,10252.4,46235.2,20845.6
"113","8pm",6475.2,4856.4,25986,10422.8
"114","8pm",6730.8,5055.2,27320.8,10905.6
"115","8pm",766.8,596.4,3266,1306.4
"116","8pm",5736.8,4600.8,22918.8,12183.6
"117","8pm",8491.6,7355.6,34222,18715.6
"118","8pm",8065.6,8321.2,35784,20987.6
"119","8pm",11189.6,8775.6,44218.8,21669.2
"120","8pm",4231.6,1363.2,11984.8,5424.4
"121","8pm",3010.4,1789.2,9798,5964
"122","8pm",2470.8,965.6,8718.8,7298.8
"123","8pm",1107.6,511.2,2726.4,1334.8
"124","8pm",3038.8,1704,11246.4,11019.2
"125","8pm",965.6,454.4,3322.8,1334.8
"126","8pm",539.6,994,2584.4,795.2
"127","8pm",6674,9627.6,34704.8,15364.4
"128","8pm",7838.4,7753.2,36891.6,19113.2
"129","8pm",4544,3748.8,20618.4,7497.6
"130","8pm",3351.2,2556,15534.8,5168.8
"131","8pm",5026.8,2499.2,17238.8,7213.6
"132","8pm",6759.2,4118,21498.8,10621.6
"133","8pm",624.8,624.8,3180.8,1675.6
"134","8pm",4572.4,1505.2,13546.8,2442.4
"135","8pm",511.2,397.6,2612.8,1164.4
"136","8pm",9144.8,4686,30785.6,12723.2
"137","8pm",5310.8,1590.4,14597.6,4998.4
"138","8pm",3379.6,908.8,11842.8,5225.6
"139","8pm",1249.6,142,3521.6,1618.8
"140","8pm",1363.2,255.6,3493.2,1022.4
"141","8pm",340.8,113.6,1192.8,1278
"301","8pm",4487.2,3720.4,18857.6,9968.4
"302","8pm",9684.4,5481.2,38936.4,15960.8
"303","8pm",3578.4,2328.8,14597.6,8463.2
"304","8pm",2840,1136,10820.4,5935.6
"305","8pm",568,766.8,2698,1363.2
"306","8pm",3294.4,2357.2,12098.4,4941.6
"307","8pm",11615.6,7526,42912.4,13660.4
"308","8pm",10678.4,7866.8,38964.8,18232.8
"309","8pm",5367.6,2669.6,21811.2,9684.4
"310","8pm",3890.8,1732.4,13688.8,5708.4
"401","8pm",4231.6,1874.4,13802.4,4572.4
"402","8pm",5396,2385.6,18744,5254
"403","8pm",10536.4,7696.4,38851.2,24793.2
"404","8pm",9230,4742.8,34477.6,9996.8
"405","8pm",8065.6,3606.8,27860.4,8747.2
"406","8pm",10337.6,7810,38737.6,21924.8
"407","8pm",3379.6,2044.8,13376.4,7440.8
"408","8pm",4004.4,2385.6,15904,3890.8
"501","8pm",1874.4,1533.6,10792,4771.2
"502","8pm",2016.4,2499.2,10110.4,3408
"511","8pm",9996.8,7895.2,46235.2,19198.4
"521","8pm",4118,3322.8,17806.8,4799.6
"522","8pm",3124,2243.6,12950.4,2811.6
"523","8pm",3436.4,2754.8,15336,5026.8
"524","8pm",2300.4,1959.6,14484,5765.2
"525","8pm",568,653.2,3947.6,1562
"531","8pm",4884.8,4544,19425.6,5254
"532","8pm",4345.2,2896.8,18119.2,5452.8
"533","8pm",2612.8,3038.8,18602,11388.4
"541","8pm",710,1022.4,3748.8,1079.2
"542","8pm",2840,2044.8,12581.2,4203.2
"543","8pm",3152.4,2016.4,11871.2,4430.4
"544","8pm",7895.2,4089.6,27008.4,6304.8
"545","8pm",3067.2,2357.2,12325.6,3890.8
"546","8pm",6503.6,4913.2,23714,9798
"547","8pm",795.2,738.4,3379.6,1874.4
"551","8pm",2300.4,2783.2,11132.8,3976
"561","8pm",1760.8,1732.4,9144.8,5708.4
"562","8pm",4089.6,3521.6,20249.2,12212
"563","8pm",596.4,852,2896.8,880.4
"564","8pm",710,795.2,3322.8,766.8
"571","8pm",2669.6,2527.6,11984.8,3294.4
"572","8pm",4288.4,2698,19397.2,6617.2
"573","8pm",4515.6,3834,19368.8,5623.2
"574","8pm",3408,1391.6,14682.8,3578.4
"575","8pm",795.2,596.4,4089.6,1278
"576","8pm",2158.4,2215.2,10848.8,3663.6
"601","8pm",2272,2243.6,11928,4174.8
"602","8pm",4884.8,5623.2,25219.2,13092.4
"611","8pm",12126.8,7242,47825.6,18005.6
"612","8pm",3947.6,3322.8,16159.6,4913.2
"621","8pm",4629.2,3067.2,17011.6,3635.2
"622","8pm",6730.8,5878.8,29394,7469.2
"623","8pm",4572.4,5197.2,20646.8,6276.4
"624","8pm",3408,3635.2,12978.8,2385.6
"631","8pm",5822,4146.4,24566,8378
"632","8pm",2925.2,1988,13291.2,3351.2
"633","8pm",4004.4,5452.8,18829.2,4146.4
"641","8pm",4487.2,2044.8,14597.6,3663.6
"642","8pm",3550,2470.8,15165.6,6958
"643","8pm",7185.2,3550,28172.8,5651.6
"644","8pm",5310.8,2073.2,18431.6,5822
"645","8pm",3464.8,3493.2,12212,2982
"651","8pm",6248,5083.6,22578,5282.4
"661","8pm",7384,7100,35613.6,17522.8
"662","8pm",2328.8,3266,12212,2272
"663","8pm",3152.4,3095.6,17920.4,5594.8
"671","8pm",3635.2,4686,18829.2,6560.4
"672","8pm",1931.2,1704,10934,4430.4
"673","8pm",1420,1221.2,9656,5680
"681","8pm",1846,1846,13206,7469.2
"691","8pm",2442.4,1647.2,19652.8,12723.2
"101","9pm",7554.4,6929.6,21243.2,6020.8
"102","9pm",8463.2,12155.2,36948.4,17636.4
"103","9pm",8321.2,11956.4,38993.2,15336
"104","9pm",8832.4,7639.6,36096.4,13972.8
"105","9pm",14484,12780,45922.8,23231.2
"106","9pm",10877.2,16472,50921.2,13007.2
"107","9pm",13291.2,24310.4,66115.2,19681.2
"108","9pm",15449.6,15421.2,63303.6,29223.6
"109","9pm",6872.8,7497.6,26525.6,10621.6
"110","9pm",9400.4,14455.6,54442.8,18800.8
"111","9pm",6844.4,13149.2,36607.6,10224
"112","9pm",9457.2,10593.2,46235.2,20760.4
"113","9pm",6702.4,4884.8,26525.6,10309.2
"114","9pm",7156.8,5310.8,27718.4,10820.4
"115","9pm",880.4,539.6,3266,1249.6
"116","9pm",5396,4174.8,22578,12126.8
"117","9pm",8690.4,7440.8,34562.8,18857.6
"118","9pm",7980.4,8406.4,36153.2,21413.6
"119","9pm",11161.2,8378,44304,21669.2
"120","9pm",4487.2,1334.8,12183.6,5452.8
"121","9pm",3010.4,1789.2,10110.4,6219.6
"122","9pm",2527.6,1022.4,8718.8,7440.8
"123","9pm",1079.2,454.4,2953.6,1391.6
"124","9pm",3152.4,1675.6,11871.2,11644
"125","9pm",1022.4,454.4,3436.4,1363.2
"126","9pm",596.4,880.4,2754.8,795.2
"127","9pm",6674,9883.2,35244.4,15336
"128","9pm",7582.8,7724.8,36664.4,19113.2
"129","9pm",4686,3692,21044.4,7497.6
"130","9pm",3294.4,2499.2,14881.6,5168.8
"131","9pm",4600.8,2300.4,16216.4,7185.2
"132","9pm",6901.2,4061.2,21896.4,10650
"133","9pm",596.4,624.8,3322.8,1760.8
"134","9pm",4799.6,1647.2,14143.2,2442.4
"135","9pm",511.2,369.2,2726.4,1192.8
"136","9pm",9258.4,4941.6,31467.2,12751.6
"137","9pm",5339.2,1533.6,14597.6,5026.8
"138","9pm",3777.2,965.6,12496,5168.8
"139","9pm",1363.2,142,3663.6,1618.8
"140","9pm",1334.8,255.6,3408,994
"141","9pm",369.2,142,1334.8,1278
"301","9pm",4430.4,3692,18658.8,10224
"302","9pm",9883.2,5566.4,39248.8,15904
"303","9pm",3692,2499.2,14796.4,8434.8
"304","9pm",2754.8,1050.8,11132.8,5992.4
"305","9pm",539.6,795.2,2698,1334.8
"306","9pm",3294.4,2243.6,11842.8,4828
"307","9pm",12354,7639.6,43508.8,13774
"308","9pm",10508,7696.4,38680.8,18460
"309","9pm",4970,2612.8,21584,9656
"310","9pm",3322.8,1448.4,12922,5708.4
"401","9pm",4203.2,1846,14370.4,4657.6
"402","9pm",5566.4,2158.4,18772.4,5083.6
"403","9pm",10224,7469.2,38226.4,24594.4
"404","9pm",9514,4657.6,34676.4,10082
"405","9pm",8264.4,3777.2,28400,8690.4
"406","9pm",9798,7923.6,38964.8,22066.8
"407","9pm",3266,1931.2,12978.8,7469.2
"408","9pm",4373.6,2527.6,16386.8,3919.2
"501","9pm",1931.2,1533.6,11019.2,4856.4
"502","9pm",2130,2584.4,10479.6,3550
"511","9pm",9996.8,7923.6,46519.2,19084.8
"521","9pm",4316.8,3379.6,18119.2,4714.4
"522","9pm",3322.8,2328.8,13490,2783.2
"523","9pm",3266,2868.4,15137.2,5026.8
"524","9pm",2414,1988,14682.8,5708.4
"525","9pm",539.6,653.2,4231.6,1533.6
"531","9pm",5112,4657.6,19596,5225.6
"532","9pm",4402,2868.4,18232.8,5367.6
"533","9pm",2470.8,3010.4,18573.6,11416.8
"541","9pm",653.2,1050.8,3890.8,1079.2
"542","9pm",2953.6,2073.2,12780,4032.8
"543","9pm",3180.8,2016.4,12013.2,4600.8
"544","9pm",8065.6,4032.8,27264,6333.2
"545","9pm",3351.2,2470.8,12581.2,3862.4
"546","9pm",6475.2,4828,23486.8,9854.8
"547","9pm",795.2,738.4,3322.8,1874.4
"551","9pm",2385.6,2811.6,11132.8,4061.2
"561","9pm",1874.4,1760.8,9343.6,5907.2
"562","9pm",3805.6,3550,20220.8,12070
"563","9pm",624.8,852,3010.4,908.8
"564","9pm",681.6,823.6,3351.2,795.2
"571","9pm",2896.8,2612.8,12496,3266
"572","9pm",4544,2698,19823.2,6674
"573","9pm",4146.4,3720.4,19226.8,5452.8
"574","9pm",3521.6,1476.8,14938.4,3663.6
"575","9pm",823.6,596.4,4089.6,1306.4
"576","9pm",2357.2,2442.4,11189.6,3777.2
"601","9pm",2272,2272,11928,4231.6
"602","9pm",4799.6,5594.8,25247.6,13319.6
"611","9pm",12354,7156.8,47655.2,17750
"612","9pm",4004.4,3408,16528.8,4913.2
"621","9pm",5026.8,2953.6,16642.4,3692
"622","9pm",6588.8,5964,29479.2,7469.2
"623","9pm",4458.8,5282.4,20817.2,6276.4
"624","9pm",3692,3606.8,13234.4,2385.6
"631","9pm",5878.8,4174.8,24140,8463.2
"632","9pm",3124,1902.8,13745.6,3266
"633","9pm",4260,5651.6,19198.4,4089.6
"641","9pm",4515.6,2101.6,14200,3720.4
"642","9pm",3550,2414,14881.6,6872.8
"643","9pm",7497.6,3578.4,29394,5793.6
"644","9pm",4742.8,1931.2,18261.2,5850.4
"645","9pm",3493.2,3663.6,12354,2982
"651","9pm",6333.2,5197.2,22947.2,5225.6
"661","9pm",7213.6,7014.8,34818.4,17494.4
"662","9pm",2385.6,3408,12723.2,2385.6
"663","9pm",3294.4,3209.2,18232.8,5736.8
"671","9pm",3692,4657.6,18971.2,6503.6
"672","9pm",1817.6,1789.2,11019.2,4430.4
"673","9pm",1505.2,1164.4,9741.2,5708.4
"681","9pm",1902.8,1846,13348,7554.4
"691","9pm",2385.6,1675.6,19766.4,12694.8
"101","10pm",5651.6,5424.4,14824.8,4089.6
"102","10pm",7298.8,11473.6,35642,17636.4
"103","10pm",8463.2,12098.4,39248.8,15421.2
"104","10pm",9088,7440.8,36494,14228.4
"105","10pm",13887.6,12439.2,45468.4,23231.2
"106","10pm",10650,16046,50921.2,13206
"107","10pm",13490,24878.4,66598,19652.8
"108","10pm",15534.8,15392.8,63985.2,29394
"109","10pm",7213.6,7582.8,26525.6,10706.8
"110","10pm",9940,14966.8,54698.4,18658.8
"111","10pm",6475.2,13603.6,36920,10366
"112","10pm",9343.6,10621.6,46604.4,20817.2
"113","10pm",6730.8,4799.6,26724.4,10252.4
"114","10pm",7327.2,5509.6,27917.2,11047.6
"115","10pm",852,539.6,3266,1249.6
"116","10pm",5254,4260,22407.6,12382.4
"117","10pm",8662,7469.2,34648,18971.2
"118","10pm",8150.8,8434.8,36323.6,21584
"119","10pm",11416.8,8463.2,44786.8,21868
"120","10pm",4430.4,1448.4,12325.6,5452.8
"121","10pm",2811.6,1675.6,9996.8,6162.8
"122","10pm",2641.2,1164.4,8747.2,7270.4
"123","10pm",1022.4,482.8,3067.2,1420
"124","10pm",3436.4,1760.8,12297.2,11899.6
"125","10pm",994,397.6,3436.4,1334.8
"126","10pm",624.8,908.8,2868.4,823.6
"127","10pm",6560.4,10167.2,35869.2,15250.8
"128","10pm",7668,7838.4,36806.4,19596
"129","10pm",4742.8,3663.6,21072.8,7526
"130","10pm",3237.6,2186.8,14569.2,5168.8
"131","10pm",4430.4,2300.4,16386.8,7156.8
"132","10pm",6929.6,4089.6,21953.2,10763.6
"133","10pm",681.6,624.8,3351.2,1817.6
"134","10pm",4828,1704,14228.4,2442.4
"135","10pm",568,312.4,2669.6,1192.8
"136","10pm",9570.8,5112,31893.2,12836.8
"137","10pm",5339.2,1533.6,14768,5055.2
"138","10pm",4061.2,1022.4,12694.8,5140.4
"139","10pm",1476.8,113.6,3748.8,1704
"140","10pm",1249.6,284,3351.2,937.2
"141","10pm",369.2,170.4,1334.8,1391.6
"301","10pm",4430.4,3720.4,18687.2,10224
"302","10pm",9854.8,5538,39674.8,15591.6
"303","10pm",3635.2,2442.4,14739.6,8662
"304","10pm",2669.6,1050.8,11303.2,6020.8
"305","10pm",596.4,766.8,2811.6,1334.8
"306","10pm",3436.4,2300.4,11871.2,4742.8
"307","10pm",12382.4,7582.8,44162,13802.4
"308","10pm",9968.4,7639.6,38538.8,18687.2
"309","10pm",4970,2726.4,21300,9798
"310","10pm",3379.6,1505.2,12922,5708.4
"401","10pm",4345.2,1959.6,14540.8,4686
"402","10pm",5424.4,2130,18942.8,5055.2
"403","10pm",10337.6,7270.4,38482,24821.6
"404","10pm",9798,4686,35074,10110.4
"405","10pm",8378,3976,28797.6,8775.6
"406","10pm",9798,7781.6,38311.6,22010
"407","10pm",3266,1931.2,12950.4,7554.4
"408","10pm",4430.4,2669.6,16443.6,3919.2
"501","10pm",2101.6,1562,11076,4970
"502","10pm",2215.2,2641.2,10593.2,3635.2
"511","10pm",9854.8,8037.2,46973.6,19113.2
"521","10pm",4288.4,3408,18232.8,4742.8
"522","10pm",3322.8,2357.2,13632,2982
"523","10pm",3237.6,2840,15250.8,4998.4
"524","10pm",2499.2,2016.4,14910,5793.6
"525","10pm",539.6,681.6,4231.6,1533.6
"531","10pm",5396,4544,19880,5225.6
"532","10pm",4515.6,2925.2,18460,5339.2
"533","10pm",2556,3010.4,18687.2,11445.2
"541","10pm",681.6,1050.8,3919.2,1079.2
"542","10pm",2840,2073.2,12978.8,3947.6
"543","10pm",3266,2130,12155.2,4572.4
"544","10pm",8037.2,4118,27377.6,6390
"545","10pm",3408,2499.2,12808.4,3947.6
"546","10pm",6532,4913.2,23685.6,9996.8
"547","10pm",823.6,766.8,3266,1846
"551","10pm",2499.2,2840,11246.4,4089.6
"561","10pm",1988,1846,9428.8,5964
"562","10pm",3862.4,3635.2,20022,12126.8
"563","10pm",624.8,880.4,3067.2,908.8
"564","10pm",681.6,823.6,3379.6,766.8
"571","10pm",3038.8,2612.8,12638,3266
"572","10pm",4572.4,2669.6,19936.8,6730.8
"573","10pm",4146.4,3720.4,18914.4,5452.8
"574","10pm",3578.4,1476.8,15108.8,3663.6
"575","10pm",823.6,624.8,4203.2,1306.4
"576","10pm",2300.4,2499.2,11303.2,3890.8
"601","10pm",2243.6,2243.6,11984.8,4288.4
"602","10pm",4714.4,5708.4,25389.6,13319.6
"611","10pm",12524.4,7156.8,48308.4,17806.8
"612","10pm",4174.8,3493.2,16472,4856.4
"621","10pm",5112,3038.8,16983.2,3748.8
"622","10pm",6532,6020.8,29252,7412.4
"623","10pm",4742.8,5339.2,21186.4,6276.4
"624","10pm",3805.6,3748.8,13575.2,2414
"631","10pm",5878.8,4260,24083.2,8321.2
"632","10pm",3180.8,2016.4,14029.6,3294.4
"633","10pm",4316.8,5708.4,19198.4,4118
"641","10pm",4572.4,2073.2,14256.8,3692
"642","10pm",3379.6,2414,15108.8,6986.4
"643","10pm",7753.2,3606.8,29820,5793.6
"644","10pm",4714.4,1988,18346.4,5907.2
"645","10pm",3578.4,3663.6,12325.6,2982
"651","10pm",6333.2,5254,23117.6,5225.6
"661","10pm",7128.4,7100,34676.4,17466
"662","10pm",2499.2,3493.2,12978.8,2442.4
"663","10pm",3464.8,3237.6,18602,5736.8
"671","10pm",3606.8,4629.2,19397.2,6532
"672","10pm",1931.2,1760.8,10990.8,4515.6
"673","10pm",1505.2,1192.8,9798,5736.8
"681","10pm",1846,1846,13376.4,7526
"691","10pm",2328.8,1647.2,19908.4,12808.4
"101","11pm",4402,4345.2,11842.8,3834
"102","11pm",6418.4,10905.6,34165.2,17551.2
"103","11pm",8605.2,12297.2,39050,15421.2
"104","11pm",9088,7440.8,36636,14256.8
"105","11pm",14029.6,12098.4,45724,23373.2
"106","11pm",10621.6,16074.4,50921.2,13064
"107","11pm",13575.2,24935.2,67052.4,19709.6
"108","11pm",15620,15591.6,64212.4,29536
"109","11pm",7327.2,7781.6,26866.4,10735.2
"110","11pm",10138.8,15392.8,55181.2,18800.8
"111","11pm",6390,13660.4,36522.4,10337.6
"112","11pm",9201.6,10621.6,46888.4,20845.6
"113","11pm",6901.2,4913.2,26951.6,10394.4
"114","11pm",7355.6,5509.6,28201.2,11104.4
"115","11pm",852,511.2,3209.2,1249.6
"116","11pm",5168.8,4288.4,22208.8,12496
"117","11pm",8718.8,7440.8,34875.2,18829.2
"118","11pm",8406.4,8520,36550.8,21584
"119","11pm",11047.6,8150.8,43878,21697.6
"120","11pm",4430.4,1420,12439.2,5452.8
"121","11pm",2840,1647.2,10025.2,5992.4
"122","11pm",2840,1136,8747.2,7298.8
"123","11pm",1022.4,482.8,3095.6,1448.4
"124","11pm",3351.2,1902.8,12325.6,12013.2
"125","11pm",994,397.6,3578.4,1306.4
"126","11pm",653.2,908.8,2982,852
"127","11pm",6816,10252.4,36011.2,15137.2
"128","11pm",7668,7980.4,36721.2,19652.8
"129","11pm",4828,3521.6,21101.2,7582.8
"130","11pm",3266,2186.8,14086.4,5112
"131","11pm",4316.8,2300.4,16159.6,7213.6
"132","11pm",6958,4118,22123.6,10792
"133","11pm",681.6,624.8,3351.2,1817.6
"134","11pm",5083.6,1704,14484,2527.6
"135","11pm",596.4,312.4,2698,1192.8
"136","11pm",9627.6,5197.2,32063.6,12865.2
"137","11pm",5424.4,1533.6,14824.8,5112
"138","11pm",4146.4,1079.2,13007.2,5168.8
"139","11pm",1505.2,56.8,3805.6,1675.6
"140","11pm",1136,312.4,3436.4,937.2
"141","11pm",369.2,170.4,1334.8,1420
"301","11pm",4487.2,3862.4,18687.2,10280.8
"302","11pm",10025.2,5907.2,40129.2,15676.8
"303","11pm",3635.2,2442.4,14938.4,8747.2
"304","11pm",2726.4,994,11189.6,6049.2
"305","11pm",596.4,738.4,2811.6,1391.6
"306","11pm",3578.4,2243.6,12041.6,4742.8
"307","11pm",12638,7753.2,44304,13830.8
"308","11pm",9826.4,7668,38652.4,18800.8
"309","11pm",4884.8,2641.2,21101.2,9769.6
"310","11pm",3294.4,1505.2,12780,5765.2
"401","11pm",4402,1959.6,14768,4657.6
"402","11pm",5339.2,2158.4,18914.4,5055.2
"403","11pm",10252.4,7327.2,38112.8,25048.8
"404","11pm",9940,4799.6,35784,10138.8
"405","11pm",8633.6,4032.8,29280.4,8775.6
"406","11pm",10053.6,7810,38112.8,22066.8
"407","11pm",3237.6,1846,12978.8,7611.2
"408","11pm",4487.2,2669.6,16699.2,3919.2
"501","11pm",2130,1562,11274.8,4970
"502","11pm",2215.2,2641.2,10536.4,3606.8
"511","11pm",9940,8094,47513.2,19198.4
"521","11pm",4316.8,3436.4,18147.6,4657.6
"522","11pm",3379.6,2385.6,13802.4,3010.4
"523","11pm",3180.8,2868.4,15307.6,4998.4
"524","11pm",2556,1988,15108.8,5822
"525","11pm",511.2,681.6,4260,1533.6
"531","11pm",5396,4515.6,20107.2,5225.6
"532","11pm",4629.2,2953.6,18573.6,5367.6
"533","11pm",2527.6,2982,18800.8,11473.6
"541","11pm",681.6,1050.8,4061.2,1079.2
"542","11pm",2925.2,2073.2,12893.6,3919.2
"543","11pm",3351.2,2186.8,12126.8,4544
"544","11pm",8292.8,4089.6,27491.2,6361.6
"545","11pm",3408,2470.8,13007.2,3976
"546","11pm",6446.8,4998.4,23799.2,9940
"547","11pm",823.6,795.2,3266,1846
"551","11pm",2470.8,2868.4,11502,4089.6
"561","11pm",2016.4,1817.6,9514,6020.8
"562","11pm",3834,3578.4,20192.4,12098.4
"563","11pm",653.2,908.8,3152.4,908.8
"564","11pm",681.6,852,3436.4,766.8
"571","11pm",3152.4,2612.8,12780,3266
"572","11pm",4686,2669.6,20249.2,6759.2
"573","11pm",4260,3748.8,18942.8,5481.2
"574","11pm",3635.2,1505.2,15194,3663.6
"575","11pm",823.6,653.2,4288.4,1306.4
"576","11pm",2300.4,2612.8,11445.2,3947.6
"601","11pm",2272,2243.6,12098.4,4345.2
"602","11pm",4771.2,5736.8,25332.8,13319.6
"611","11pm",12694.8,7156.8,48876.4,17806.8
"612","11pm",4174.8,3606.8,16812.8,4884.8
"621","11pm",5112,3124,17040,3720.4
"622","11pm",6532,6077.6,29166.8,7440.8
"623","11pm",4884.8,5481.2,21385.2,6191.2
"624","11pm",3890.8,3748.8,13859.2,2470.8
"631","11pm",5822,4203.2,24168.4,8378
"632","11pm",3209.2,2016.4,14114.8,3266
"633","11pm",4345.2,5907.2,19482.4,4146.4
"641","11pm",4544,2101.6,14342,3663.6
"642","11pm",3578.4,2357.2,15137.2,7014.8
"643","11pm",7980.4,3578.4,30274.4,5822
"644","11pm",4629.2,2073.2,18431.6,5935.6
"645","11pm",3635.2,3692,12354,2982
"651","11pm",6361.6,5310.8,23344.8,5254
"661","11pm",7043.2,7100,34619.6,17466
"662","11pm",2527.6,3493.2,13206,2470.8
"663","11pm",3578.4,3294.4,18999.6,5765.2
"671","11pm",3663.6,4657.6,19510.8,6532
"672","11pm",1902.8,1760.8,11161.2,4544
"673","11pm",1533.6,1192.8,9854.8,5765.2
"681","11pm",1846,1846,13433.2,7526
"691","11pm",2328.8,1647.2,19738,12865.2
"101","12pm",3890.8,4032.8,10678.4,3862.4
"102","12pm",6276.4,10621.6,33142.8,17522.8
"103","12pm",8576.8,12183.6,39248.8,15392.8
"104","12pm",9088,7554.4,36692.8,14285.2
"105","12pm",14001.2,12070,45553.6,23430
"106","12pm",10650,15932.4,50921.2,13007.2
"107","12pm",13518.4,25077.2,67052.4,19652.8
"108","12pm",15534.8,15790.4,64240.8,29507.6
"109","12pm",7298.8,7866.8,26951.6,10792
