"variable","code_sec","ressect","poidsp"
"h11","9413","9308",148.987601178071
"h11","9413","9407",895.357122476505
"h11","9413","9410",387.655078645052
"h11","9413","9411",233.859448068138
"h11","9413","9412",236.94547432686
"h11","9413","9414",243.181011580545
"h11","9501","7801",755.257090167752
"h11","9501","7804",151.007315143982
"h11","9501","7806",434.713781602059
"h11","9501","7807",155.631124168141
"h11","9501","9201",871.073397506757
"h11","9501","9502",809.694566175878
"h11","9501","9503",214.700628454428
"h11","9501","9504",599.390176309945
"h11","9501","9506",396.486030879188
"h11","9501","9508",662.624467140714
"h11","9501","9509",381.788666919441
"h11","9501","9510",239.901457912965
"h11","9501","9513",382.00239363783
"h11","9502","7801",755.828650847533
"h11","9502","7806",150.874788766116
"h11","9502","9311",214.391732115695
"h11","9502","9501",2587.47160659173
"h11","9502","9504",1013.12740850228
"h11","9502","9508",424.474829731896
"h11","9502","9509",506.84548455643
"h11","9502","9513",890.380207354596
"h11","9505","7514",455.359303150568
"h11","9505","7703",151.803993004368
"h11","9505","9202",442.92139226175
"h11","9505","9303",509.860989219366
"h11","9505","9307",461.337663305605
"h11","9505","9308",148.987601178071
"h11","9505","9310",926.32054470839
"h11","9505","9311",460.981828389408
"h11","9505","9504",126.801283687542
"h11","9505","9506",1046.03403360533
"h11","9505","9507",442.517958832588
"h11","9505","9511",327.645859319303
"h11","9505","9512",274.825931817392
"h11","9506","9101",104.513862353333
"h11","9506","9309",426.951297987932
"h11","9506","9310",272.645783094273
"h11","9506","9312",442.210805969723
"h11","9506","9503",718.448080783037
"h11","9506","9505",281.798829948933
"h11","9506","9507",1033.97334006468
"h11","9506","9508",650.852282983498
"h11","9506","9513",168.871133891637
"h11","9507","9202",672.564487474869
"h11","9507","9310",139.615212364407
"h11","9507","9311",771.412989227858
"h11","9507","9406",289.92385966643
"h11","9507","9501",459.617686985483
"h11","9507","9503",157.79660235924
"h11","9507","9504",111.358310983446
"h11","9507","9505",518.742278039823
"h11","9507","9506",532.453660756116
"h11","9507","9511",242.381563005698
"h11","9508","7714",304.097574889958
"h11","9508","7801",237.756901078808
"h11","9508","7806",128.58026023885
"h11","9508","7807",182.613011229509
"h11","9508","9205",734.254308985679
"h11","9508","9305",636.381613692156
"h11","9508","9410",205.358924841023
"h11","9508","9413",238.741175842272
"h11","9508","9502",450.765056245121
"h11","9508","9503",279.695292565548
"h11","9508","9505",503.008868297081
"h11","9508","9509",108.894958814175
"h11","9508","9510",574.681539352008
"h11","9510","9307",141.659536501127
"h11","9510","9311",162.927621353684
"h11","9510","9312",758.988466891824
"h11","9510","9501",351.041173855472
"h11","9510","9504",132.081924046228
"h11","9510","9508",523.829796885315
"h11","9510","9509",1108.16637143356
"h11","9510","9512",271.830311364817
"h11","9511","7702",427.041765955858
"h11","9511","9106",372.433555421141
"h11","9511","9413",396.065819157417
"h11","9511","9502",582.076427841992
"h11","9511","9504",985.330053610349
"h11","9511","9509",260.480154389613
"h11","9511","9510",386.828804226493
"h11","9511","9512",614.185182252553
"h12","7501","7502",698.090237630815
"h12","7501","7505",486.120372608461
"h12","7501","7506",1150.64729981303
"h12","7501","7508",469.32123721393
"h12","7501","7509",2606.35155341296
"h12","7501","7510",1155.59672757237
"h12","7501","7512",808.028210517076
"h12","7501","7513",867.556386473114
"h12","7501","7514",481.156087235878
"h12","7501","7701",357.016505407165
"h12","7501","7705",347.886825027402
"h12","7501","7708",1181.37880368911
"h12","7501","7710",172.259131785289
"h12","7501","7712",381.459323431553
"h12","7501","7713",152.944596492266
"h12","7501","7716",864.674072701286
"h12","7501","7801",1190.24788972217
"h12","7501","7804",277.232150779954
"h12","7501","9104",371.102104297336
"h12","7501","9108",214.70825090807
"h12","7501","9109",531.173212974521
"h12","7501","9110",926.383212736386
"h12","7501","9111",347.119223901655
"h12","7501","9202",438.642794587102
"h12","7501","9203",1171.98924884818
"h12","7501","9209",736.94836654387
"h12","7501","9210",607.276037394754
"h12","7501","9303",1589.88793406913
"h12","7501","9305",784.3256853088
"h12","7501","9307",259.299920766339
"h12","7501","9308",151.992750205507
"h12","7501","9309",270.536763231089
"h12","7501","9310",880.18631642931
"h12","7501","9311",1094.37035236843
"h12","7501","9312",747.913779836195
"h12","7501","9404",358.873684218916
"h12","7501","9405",282.303169545856
"h12","7501","9406",536.776505415592
"h12","7501","9410",275.869610593175
"h12","7501","9412",200.444044796771
"h12","7501","9413",106.203188796791
"h12","7501","9414",173.617843028039
"h12","7501","9504",571.281764344899
"h12","7501","9505",377.624180907619
"h12","7501","9506",493.599637487014
"h12","7501","9507",231.390668593998
"h12","7501","9508",606.781738268663
"h12","7501","9509",234.823342988114
"h12","7501","9513",146.961665760767
"h12","7502","7506",468.483786335003
"h12","7502","7507",575.522815572699
"h12","7502","7509",1111.24942312361
"h12","7502","7513",820.565392565989
"h12","7502","7514",481.156087235878
"h12","7502","7702",733.928420622159
"h12","7502","7703",191.064391793794
"h12","7502","7706",169.296582603926
"h12","7502","7807",527.167855853827
"h12","7502","7816",209.738542393425
"h12","7502","9101",168.225407043392
"h12","7502","9102",542.13397797405
"h12","7502","9105",637.48797895971
"h12","7502","9106",310.803410749785
"h12","7502","9108",182.216925838263
"h12","7502","9113",169.265737139213
"h12","7502","9206",317.880127298338
"h12","7502","9208",852.193119599368
"h12","7502","9303",724.233482182408
"h12","7502","9304",1492.69259058215
"h12","7502","9307",342.144738894664
"h12","7502","9308",145.314007690628
"h12","7502","9309",150.366112195816
"h12","7502","9310",1208.63939307604
"h12","7502","9311",677.71011224466
"h12","7502","9402",268.35069619497
"h12","7502","9403",1114.10779452665
"h12","7502","9404",575.833383161099
"h12","7502","9405",395.951356775936
"h12","7502","9407",631.370391974062
"h12","7502","9409",856.093078250612
"h12","7502","9411",216.442837252938
"h12","7502","9413",937.958502166047
"h12","7502","9414",95.8080434858755
"h12","7502","9504",160.311578800036
"h12","7502","9506",161.173468884204
"h12","7502","9507",485.617532465291
"h12","7502","9508",362.377329937832
"h12","7503","7506",360.426990541097
"h12","7503","7507",632.862995053315
"h12","7503","7510",637.434679481238
"h12","7503","7511",1722.80860144608
"h12","7503","7512",877.255557669283
"h12","7503","7513",1293.74858656272
"h12","7503","7514",467.071537063227
"h12","7503","7701",1403.67415150719
"h12","7503","7703",513.057431183566
"h12","7503","7705",296.228956639642
"h12","7503","7706",123.328703092487
"h12","7503","7709",346.100951681503
"h12","7503","7710",283.555201923294
"h12","7503","7716",118.224691029478
"h12","7503","7804",981.832993351965
"h12","7503","7806",91.5214058118846
"h12","7503","7814",117.036527151145
"h12","7503","9102",150.661734494224
"h12","7503","9104",270.626444564569
"h12","7503","9108",295.281705325082
"h12","7503","9110",296.340452324176
"h12","7503","9114",326.736567593001
"h12","7503","9201",922.784165367937
"h12","7503","9202",331.618781608646
"h12","7503","9203",794.851980790118
"h12","7503","9204",219.140090697053
"h12","7503","9209",230.124449117333
"h12","7503","9210",525.786657821667
"h12","7503","9303",509.860989219366
"h12","7503","9304",656.933017106358
"h12","7503","9310",1328.50870376831
"h12","7503","9311",413.762350474144
"h12","7503","9312",368.69192553268
"h12","7503","9402",344.613303854283
"h12","7503","9403",660.78996832004
"h12","7503","9404",1029.41338362298
"h12","7503","9405",98.3229097589502
"h12","7503","9407",791.270386931518
"h12","7503","9408",212.374208427157
"h12","7503","9409",607.485438364738
"h12","7503","9410",202.945265635937
"h12","7503","9411",186.987440143931
"h12","7503","9412",72.0630753705058
"h12","7503","9413",238.741175842272
"h12","7503","9501",252.612896314452
"h12","7503","9502",691.836524836266
"h12","7503","9503",281.377068125713
"h12","7503","9504",166.083551671161
"h12","7503","9505",904.999989777658
"h12","7503","9506",268.70830067117
"h12","7503","9507",1424.71426241182
"h12","7503","9508",1982.03961847869
"h12","7503","9509",189.468052379069
"h12","7503","9510",325.66477766656
"h12","7503","9512",532.353342030526
"h12","7503","9513",856.215518520054
"h12","7504","7501",291.8272575481
"h12","7504","7505",422.187109495052
"h12","7504","7508",471.336508232621
"h12","7504","7708",2493.00956011743
"h12","7504","7716",516.973389648257
"h12","7504","7806",329.849792020762
"h12","7504","7811",910.128360489936
"h12","7504","9203",437.869875595689
"h12","7504","9212",99.1988298972572
"h12","7504","9303",509.860989219366
"h12","7504","9304",1767.43604958127
"h12","7504","9305",496.247343230808
"h12","7504","9309",985.825108395776
"h12","7504","9310",425.517662187716
"h12","7504","9311",606.836545642314
"h12","7504","9312",978.216971338763
"h12","7504","9412",685.626724879748
"h12","7504","9413",306.671967793692
"h12","7504","9414",93.6997202946507
"h12","7504","9503",281.377068125713
"h12","7504","9507",231.711756425691
"h12","7504","9508",651.550601649206
"h12","7504","9510",325.66477766656
"h12","7504","9513",213.256646043319
"h12","7505","7514",435.085027503416
"h12","7505","7702",429.676486656591
"h12","7505","7804",241.991757266354
"h12","7505","7806",171.666708487726
"h12","7505","9109",188.761330807259
"h12","7505","9202",177.178774827124
"h12","7505","9206",795.163489799876
"h12","7505","9311",207.762155140871
"h12","7505","9312",340.527284135928
"h12","7505","9407",369.01165851509
"h12","7505","9505",426.599028847127
"h12","7505","9507",138.348790860367
"h12","7506","7504",325.639084432415
"h12","7506","7505",864.622622566641
"h12","7506","7508",769.448041209704
"h12","7506","7511",580.977658427714
"h12","7506","7513",327.763133630182
"h12","7506","7514",2311.50838096878
"h12","7506","7702",820.113001700673
"h12","7506","7704",557.828251341832
"h12","7506","7705",328.027574960501
"h12","7506","7706",182.681560974196
"h12","7506","7711",1151.98351582907
"h12","7506","7713",64.2665294667268
"h12","7506","7715",84.3418161574389
"h12","7506","7716",594.733975539198
"h12","7506","7807",187.581244352777
"h12","7506","7815",156.239805292241
"h12","7506","9101",164.339928293723
"h12","7506","9102",136.380489962661
"h12","7506","9103",287.997764009768
"h12","7506","9106",287.977604453847
"h12","7506","9107",211.471313516975
"h12","7506","9108",318.879689577969
"h12","7506","9109",201.860642936152
"h12","7506","9113",297.563349407359
"h12","7506","9208",171.652917962173
"h12","7506","9212",401.150890367907
"h12","7506","9302",303.944506364616
"h12","7506","9305",434.827629949235
"h12","7506","9308",417.207923596288
"h12","7506","9311",438.32007900149
"h12","7506","9312",869.815945809354
"h12","7506","9402",350.131722816148
"h12","7506","9404",215.972344783275
"h12","7506","9407",2720.35253147447
"h12","7506","9409",472.81426692511
"h12","7506","9414",85.9863894266644
"h12","7506","9501",404.190772578733
"h12","7507","7702",461.793295873865
"h12","7507","7703",151.803993004368
"h12","7507","7713",195.147216819307
"h12","7507","7714",242.374669884307
"h12","7507","7801",342.730884317246
"h12","7507","7807",222.381819820214
"h12","7507","7810",157.024889882106
"h12","7507","7813",273.631109981583
"h12","7507","9101",126.99811120382
"h12","7507","9102",286.384057200659
"h12","7507","9105",1037.82257162307
"h12","7507","9109",186.703015695354
"h12","7507","9110",995.972562234013
"h12","7507","9111",321.421364055218
"h12","7507","9202",132.200397729544
"h12","7507","9207",251.576056895531
"h12","7507","9302",133.195569203824
"h12","7507","9304",484.525318878904
"h12","7507","9306",338.031545792965
"h12","7507","9311",1291.87747126773
"h12","7507","9312",662.365522224134
"h12","7507","9402",1185.51207503037
"h12","7507","9403",1397.0267701705
"h12","7507","9406",310.870435393968
"h12","7507","9412",94.6000209667428
"h12","7507","9413",396.065819157417
"h12","7507","9502",121.3489395075
"h12","7507","9505",799.023029841759
"h12","7507","9506",556.20487159839
"h12","7507","9508",651.550601649206
"h12","7507","9512",439.741648974209
"h12","7508","7503",178.583395605787
"h12","7508","7506",496.58171442211
"h12","7508","7507",912.915579122167
"h12","7508","7513",2004.74502076144
"h12","7508","7705",365.656575485277
"h12","7508","7816",268.045059539592
"h12","7508","9113",243.707791492068
"h12","7508","9209",434.23899287512
"h12","7508","9302",335.068540379331
"h12","7508","9304",295.890959921078
"h12","7508","9306",393.288263372244
"h12","7508","9307",275.470425421536
"h12","7508","9308",147.295221732753
"h12","7508","9402",597.167575004081
"h12","7508","9404",535.3589028994
"h12","7508","9405",178.494965979066
"h12","7508","9406",819.602179203969
"h12","7508","9411",233.859448068138
"h12","7508","9511",636.170590316102
"h12","7509","7504",713.989765084666
"h12","7509","7505",438.479848756589
"h12","7509","7511",741.47196346191
"h12","7509","7513",538.076923620603
"h12","7509","7708",284.915341165837
"h12","7509","7713",92.4844786858053
"h12","7509","7714",221.031368132608
"h12","7509","7806",287.397164196764
"h12","7509","7810",137.348233500526
"h12","7509","7816",294.069495160462
"h12","7509","9107",903.398822393405
"h12","7509","9109",137.598402675133
"h12","7509","9111",483.324286464681
"h12","7509","9114",258.904591842465
"h12","7509","9203",619.814653417364
"h12","7509","9208",251.088089952697
"h12","7509","9209",735.612465341402
"h12","7509","9212",125.866738146825
"h12","7509","9307",131.682144732465
"h12","7509","9308",487.175534199225
"h12","7509","9310",1330.3973996843
"h12","7509","9311",495.032378763898
"h12","7509","9312",698.592622977451
"h12","7509","9403",1113.56053679189
"h12","7509","9404",229.157932635325
"h12","7509","9410",205.358924841023
"h12","7509","9411",333.262422949028
"h12","7509","9413",390.370201056729
"h12","7509","9502",309.645949130637
"h12","7509","9507",417.580021515684
"h12","7509","9508",294.454775884408
"h12","7510","7503",502.991617641776
"h12","7510","7505",438.479848756589
"h12","7510","7506",966.273213999495
"h12","7510","7511",396.325560538403
"h12","7510","7512",1422.71935069233
"h12","7510","7513",666.238785267968
"h12","7510","7514",738.095210086801
"h12","7510","7703",119.108744220493
"h12","7510","7706",127.914203329768
"h12","7510","7708",449.961922907671
"h12","7510","7716",194.556179888925
"h12","7510","7801",1619.99964968715
"h12","7510","7815",162.942391734662
"h12","7510","7816",231.220424583963
"h12","7510","9101",110.429428559336
"h12","7510","9103",467.900329360629
"h12","7510","9105",203.865652917881
"h12","7510","9202",199.558558856448
"h12","7510","9204",794.863285381028
