"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"048","7pm",2.7786592,21.99534,20.63222,54.59378
"049","7pm",3.787622,44.463378,31.38105,20.36795
"050","7pm",11.5704771,33.239332,37.48879,17.7014
"051","7pm",4.8891254,38.667766,30.81496,25.62815
"052","7pm",3.093804,29.545287,28.44013,38.92078
"053","7pm",11.8999143,38.401194,30.56271,19.13618
"054","7pm",11.9588161,50.472087,25.47408,12.09502
"055","7pm",3.8544028,35.603028,23.47274,37.06983
"056","7pm",7.5724491,33.264437,32.92896,26.23415
"057","7pm",11.969049,43.098504,23.27816,21.65429
"058","7pm",12.3150163,28.108927,29.34962,30.22644
"059","7pm",10.6088738,24.284203,32.36421,32.74271
"060","7pm",5.5511728,37.561659,31.10208,25.78509
"061","7pm",9.6515652,41.003088,30.77391,18.57143
"062","7pm",3.6239648,36.168582,37.10487,23.10258
"063","7pm",8.4318747,39.886795,28.81617,22.86516
"064","7pm",10.1683005,24.757229,31.39967,33.6748
"065","7pm",9.1620911,35.011965,28.49384,27.3321
"066","7pm",2.7910306,41.254381,27.9508,28.00379
"001","8pm",1.4777859,3.883969,27.31567,67.32258
"002","8pm",1.9891292,12.672494,29.47845,55.85993
"003","8pm",2.9563968,14.340453,34.75603,47.94712
"004","8pm",1.3085916,10.787708,26.14714,61.75656
"005","8pm",4.2373608,15.672808,25.60049,54.48934
"006","8pm",5.9301845,24.046302,27.08098,42.94254
"007","8pm",6.2369053,37.814508,25.89051,30.05807
"008","8pm",8.4538097,22.581824,31.68314,37.28123
"009","8pm",4.8364116,16.223452,31.29507,47.64507
"010","8pm",10.9030922,30.782467,18.65573,39.65871
"011","8pm",5.8995617,24.805985,29.6376,39.65685
"012","8pm",16.2482048,54.115891,16.85972,12.77618
"013","8pm",2.03702,27.167668,28.08352,42.7118
"014","8pm",5.8779994,21.738636,41.38916,30.99421
"015","8pm",14.7002979,42.475326,21.12786,21.69652
"016","8pm",5.3867928,27.126663,19.05737,48.42917
"017","8pm",4.008426,20.676577,37.41896,37.89603
"018","8pm",2.5644188,17.130558,32.73893,47.56609
"019","8pm",12.3163826,33.844226,25.5965,28.24289
"020","8pm",4.2565974,36.34781,33.22097,26.17462
"021","8pm",10.3887585,36.096168,28.23846,25.27662
"022","8pm",1.4440578,35.089638,32.25996,31.20634
"023","8pm",3.3803168,30.675606,32.22931,33.71477
"024","8pm",4.1901755,15.866392,32.16002,47.78342
"025","8pm",11.6212749,38.052373,27.20609,23.12026
"026","8pm",2.8904664,32.981645,29.09244,35.03545
"027","8pm",19.8939856,52.859157,15.46887,11.77798
"028","8pm",2.2440136,42.050131,25.49549,30.21037
"029","8pm",3.4274779,28.975635,30.43135,37.16553
"030","8pm",5.3382085,24.06367,27.376,43.22212
"031","8pm",3.5327825,43.593149,24.91111,27.96296
"032","8pm",2.0796382,27.784042,30.72633,39.40999
"033","8pm",5.4257491,32.70822,29.87534,31.99069
"034","8pm",3.1721457,25.157886,28.84117,42.8288
"035","8pm",0.6531101,37.683207,30.03659,31.62709
"036","8pm",4.6123252,25.933389,25.02838,44.4259
"037","8pm",1.377135,36.659067,24.86896,37.09484
"038","8pm",8.8637146,42.858144,30.89312,17.38502
"039","8pm",6.7819031,26.627016,28.77783,37.81325
"040","8pm",15.8061891,23.353572,30.00462,30.83562
"041","8pm",11.6647919,40.02576,28.32543,19.98401
"042","8pm",6.6337305,47.09256,26.17454,20.09917
"043","8pm",14.0752697,29.176706,34.91121,21.83682
"044","8pm",3.1921855,34.358904,30.99655,31.45236
"045","8pm",6.9959996,31.42638,28.51013,33.06749
"046","8pm",1.8267793,28.241446,32.58378,37.348
"047","8pm",3.3628346,15.918897,30.90218,49.81609
"048","8pm",2.7008268,20.724802,19.43988,57.13449
"049","8pm",4.6200341,41.781714,34.19623,19.40202
"050","8pm",11.0629911,31.723823,38.61208,18.6011
"051","8pm",6.0077016,38.240672,31.36536,24.38627
"052","8pm",2.9923752,29.333284,30.65034,37.02401
"053","8pm",10.9959354,39.359959,32.55932,17.08479
"054","8pm",11.6385389,50.181727,25.84312,12.33662
"055","8pm",3.7695568,34.819308,23.41083,38.0003
"056","8pm",7.4359871,31.905545,32.93802,27.72045
"057","8pm",11.1869331,44.790292,20.8649,23.15788
"058","8pm",11.7978125,27.583041,30.17269,30.44646
"059","8pm",10.1745743,24.148839,30.57905,35.09754
"060","8pm",5.6417129,35.716946,30.85491,27.78643
"061","8pm",8.5013655,38.989899,30.74985,21.75889
"062","8pm",3.6892478,36.921448,36.63305,22.75625
"063","8pm",8.2851284,38.063288,29.18485,24.46674
"064","8pm",10.0677782,23.462903,32.42066,34.04866
"065","8pm",9.34821,32.094623,30.66984,27.88733
"066","8pm",2.7802125,41.709455,28.61545,26.89489
"001","9pm",1.5035701,4.971475,25.10233,68.42262
"002","9pm",1.980558,13.652021,30.58831,53.77911
"003","9pm",2.9199552,14.163688,33.04229,49.87407
"004","9pm",1.2991546,11.374323,25.68063,61.6459
"005","9pm",4.2248283,16.080417,24.78481,54.90994
"006","9pm",5.8000229,23.51851,29.21161,41.46985
"007","9pm",6.1202845,38.331522,25.4064,30.14179
"008","9pm",8.665165,21.710427,32.69054,36.93387
"009","9pm",4.6483078,17.339269,29.57987,48.43256
"010","9pm",11.6384353,31.631254,19.91394,36.81637
"011","9pm",6.2995106,23.024566,29.30003,41.3759
"012","9pm",16.7266036,54.89674,17.12547,11.25118
"013","9pm",1.9841422,26.226279,29.46042,42.32916
"014","9pm",6.0259163,21.218153,40.2675,32.48843
"015","9pm",15.0642016,44.225226,21.34657,19.364
"016","9pm",5.2090729,26.231706,20.47034,48.08888
"017","9pm",4.0453496,20.86704,37.72017,37.36744
"018","9pm",2.5232323,16.855428,33.50841,47.11293
"019","9pm",11.9915058,32.951496,25.64439,29.41261
"020","9pm",4.1876959,39.004667,31.22606,25.58157
"021","9pm",10.3612678,34.415349,29.13029,26.09309
"022","9pm",1.4318079,35.426007,33.19299,29.94919
"023","9pm",3.363937,31.811356,31.64307,33.18164
"024","9pm",4.0372877,15.287472,33.54458,47.13066
"025","9pm",12.1157213,34.793877,28.8315,24.2589
"026","9pm",2.7628527,32.796669,29.56224,34.87824
"027","9pm",19.8237777,54.508225,14.53627,11.13173
"028","9pm",2.2499874,40.235522,25.40611,32.10838
"029","9pm",3.4595954,29.247154,29.52944,37.76381
"030","9pm",5.4488506,23.528097,28.21754,42.80551
"031","9pm",3.5945519,44.35536,23.6738,28.37628
"032","9pm",2.079476,28.122153,30.72393,39.07444
"033","9pm",5.5690066,31.989493,30.47517,31.96633
"034","9pm",3.1291616,23.103491,28.26919,45.49816
"035","9pm",0.6208161,37.873314,29.9172,31.58867
"036","9pm",4.5430066,26.144859,24.65223,44.6599
"037","9pm",1.3702673,34.98973,23.83882,39.80119
"038","9pm",8.8083577,43.680178,30.6242,16.88727
"039","9pm",6.6701553,26.776016,29.85993,36.6939
"040","9pm",15.2889578,25.033023,27.8813,31.79672
"041","9pm",11.7730398,39.205616,28.79647,20.22487
"042","9pm",6.7290366,49.093532,25.25642,18.92101
"043","9pm",13.8621185,29.341458,34.57335,22.22308
"044","9pm",3.1719347,34.775323,30.79991,31.25283
"045","9pm",6.8520651,30.410767,29.37657,33.36059
"046","9pm",2.4777299,26.076578,33.31482,38.13087
"047","9pm",3.3499762,16.755657,30.78402,49.11035
"048","9pm",2.5872673,22.059339,19.79967,55.55372
"049","9pm",4.9394554,42.043557,34.00564,19.01135
"050","9pm",10.8634365,31.841439,38.60545,18.68968
"051","9pm",6.1127596,37.353159,31.35242,25.18167
"052","9pm",2.9579616,30.160162,30.28366,36.59821
"053","9pm",10.823299,40.576557,30.85656,17.74358
"054","9pm",11.6697915,50.758186,25.88419,11.68783
"055","9pm",3.7605036,34.317379,22.94832,38.9738
"056","9pm",7.3662344,31.782977,33.39037,27.46042
"057","9pm",11.1798605,44.0823,20.85171,23.88613
"058","9pm",11.0433791,27.981366,29.17323,31.80202
"059","9pm",9.8457094,24.199306,29.59067,36.36432
"060","9pm",5.5818732,35.338109,30.52764,28.55238
"061","9pm",8.6295715,38.069828,31.21358,22.08702
"062","9pm",3.6190403,36.618055,37.61843,22.14447
"063","9pm",8.1589578,37.483638,29.59734,24.76007
"064","9pm",9.9384949,24.905113,32.81136,32.34503
"065","9pm",9.2543365,31.772333,30.36186,28.61147
"066","9pm",2.6544742,40.569587,30.07578,26.70016
"001","10pm",1.5030952,4.969905,25.0944,68.4326
"002","10pm",2.2305749,13.181313,33.83692,50.75119
"003","10pm",2.2013608,13.846672,32.34577,51.6062
"004","10pm",1.3127271,12.670158,25.72716,60.28995
"005","10pm",2.8722023,15.500468,24.58499,57.04234
"006","10pm",5.1507368,23.110302,29.37585,42.36311
"007","10pm",6.0493347,38.458785,25.26234,30.22955
"008","10pm",8.3191616,20.136917,33.55023,37.99369
"009","10pm",5.2419329,18.285275,28.03269,48.4401
"010","10pm",11.1817488,30.390059,21.54794,36.88026
"011","10pm",6.2198169,23.3054,30.25468,40.22011
"012","10pm",16.8531809,56.009181,13.80111,13.33653
"013","10pm",2.05952,26.425663,30.31782,41.197
"014","10pm",6.101284,21.483534,40.60129,31.81389
"015","10pm",14.2113333,44.304361,21.51404,19.97027
"016","10pm",5.1167214,25.416349,19.75712,49.7098
"017","10pm",3.8746212,21.904383,37.02381,37.19718
"018","10pm",2.6694123,17.831924,29.79427,49.7044
"019","10pm",12.0488638,33.10911,25.85132,28.9907
"020","10pm",4.1783559,38.917674,30.06126,26.84271
"021","10pm",10.2933945,35.279011,31.10858,23.31901
"022","10pm",1.9723709,34.155918,33.93585,29.93586
"023","10pm",3.3519772,30.720775,30.46595,35.4613
"024","10pm",4.4245081,15.941265,33.5512,46.08302
"025","10pm",12.5641779,34.833255,29.89868,22.70388
"026","10pm",2.7157519,32.780705,29.7646,34.73894
"027","10pm",20.381071,54.316468,13.85779,11.44467
"028","10pm",2.2199916,40.860532,25.54528,31.3742
"029","10pm",3.559979,29.379314,29.14235,37.91836
"030","10pm",5.6573155,23.920397,27.95557,42.46672
"031","10pm",3.4653988,43.683496,24.57255,28.27855
"032","10pm",2.1362774,26.706139,31.0699,40.08768
"033","10pm",5.6746096,32.596098,29.1568,32.57249
"034","10pm",3.0641728,21.725488,28.84698,46.36336
"035","10pm",0.6132023,38.162194,28.79693,32.42767
"036","10pm",4.4972359,26.714618,23.8544,44.93374
"037","10pm",1.256072,35.448259,22.38368,40.91199
"038","10pm",8.84301,44.489959,31.43896,15.22807
"039","10pm",6.5679396,27.898125,29.40235,36.13159
"040","10pm",15.2014527,25.148771,28.03504,31.61473
"041","10pm",11.7661782,39.781812,28.23892,20.21309
"042","10pm",6.6459536,49.104724,25.56193,18.68739
"043","10pm",14.0677591,28.786429,34.59306,22.55275
"044","10pm",3.1254999,34.266238,31.18785,31.42041
"045","10pm",6.8351847,31.350696,28.69139,33.12273
"046","10pm",2.4348822,26.445767,33.64788,37.47147
"047","10pm",3.2938,16.497795,31.92159,48.28681
"048","10pm",2.5872673,22.059339,19.79967,55.55372
"049","10pm",5.0338537,41.629958,32.89635,20.43984
"050","10pm",10.8272184,31.07601,39.46941,18.62737
"051","10pm",6.0220841,36.835808,31.98325,25.15886
"052","10pm",2.8935574,28.791932,30.76316,37.55135
"053","10pm",11.9530826,40.073551,30.45861,17.51475
"054","10pm",11.7757529,50.186868,26.79976,11.23762
"055","10pm",3.7025164,33.788203,22.77948,39.7298
"056","10pm",7.4680694,32.222363,32.46952,27.84005
"057","10pm",10.7436864,44.321934,21.98015,22.95423
"058","10pm",10.6496633,28.554497,30.12762,30.66822
"059","10pm",9.7341479,23.925104,30.38847,35.95227
"060","10pm",5.5818732,35.338109,30.52764,28.55238
"061","10pm",8.6903732,39.409938,30.55711,21.34258
"062","10pm",3.5679232,36.100844,38.49954,21.83169
"063","10pm",8.1744096,41.500214,25.51842,24.80696
"064","10pm",10.0315036,25.138186,32.18258,32.64773
"065","10pm",9.2100721,32.098673,30.21663,28.47462
"066","10pm",2.6544742,40.569587,30.07578,26.70016
"001","11pm",1.5242418,4.006066,25.77006,68.69963
"002","11pm",2.5642321,14.504136,34.35789,48.57374
"003","11pm",2.2344056,13.884686,30.16661,53.7143
"004","11pm",1.4274437,13.227537,26.91302,58.432
"005","11pm",2.8862661,15.576367,24.33918,57.19819
"006","11pm",4.8410511,22.623675,30.39349,42.14178
"007","11pm",5.9786857,38.009632,24.9673,31.04438
"008","11pm",8.6060815,19.807223,32.3609,39.22579
"009","11pm",5.1268569,17.608672,29.016,48.24847
"010","11pm",10.9855512,31.303375,21.82539,35.88569
"011","11pm",5.9726611,24.271136,29.26178,40.49442
"012","11pm",18.2548917,52.147901,15.70851,13.88869
"013","11pm",2.0185114,25.899481,29.88451,42.1975
"014","11pm",5.9956642,21.111631,39.89844,32.99427
"015","11pm",14.2501839,44.014782,22.34205,19.39298
"016","11pm",5.5527864,24.584514,20.95756,48.90514
"017","11pm",3.8269177,21.634701,36.56798,37.9704
"018","11pm",2.6666949,18.429333,29.4281,49.47588
"019","11pm",11.7674256,32.871216,25.94455,29.41681
"020","11pm",4.0767963,39.312472,29.7228,26.88793
"021","11pm",10.1414232,34.847747,30.69159,24.31924
"022","11pm",2.0231982,35.036105,33.02942,29.91128
"023","11pm",3.3647396,30.837742,29.94637,35.85115
"024","11pm",4.3015276,15.825709,33.53638,46.33639
"025","11pm",12.4568942,34.535819,30.49727,22.51002
"026","11pm",2.6475659,32.962727,29.01728,35.37242
"027","11pm",20.4030994,54.267092,13.87277,11.45704
"028","11pm",2.2640627,41.671692,26.0524,30.01184
"029","11pm",3.5425425,29.681096,29.52447,37.25189
"030","11pm",5.6600797,21.968159,26.7752,45.59656
"031","11pm",2.6435398,41.44794,25.26727,30.64125
"032","11pm",2.12521,26.567783,30.90894,40.39807
"033","11pm",5.6340385,32.936357,29.52165,31.90796
"034","11pm",3.127596,22.175169,28.49472,46.20252
"035","11pm",0.6121962,37.90975,29.36188,32.11618
"036","11pm",4.5587196,27.079845,24.11507,44.24637
"037","11pm",1.2395237,34.98124,22.77115,41.00808
"038","11pm",8.9486554,44.796024,31.37924,14.87608
"039","11pm",6.3697616,27.05634,29.89668,36.67722
"040","11pm",14.9584012,24.746675,29.18567,31.10925
"041","11pm",11.0758848,39.786657,28.28571,20.85175
"042","11pm",6.7493822,48.312659,25.95974,18.97822
"043","11pm",13.8766154,28.395297,34.2506,23.47749
"044","11pm",3.8729366,33.476293,31.13521,31.51556
"045","11pm",6.7271828,31.645371,29.02809,32.59936
"046","11pm",2.5855224,28.081902,28.39997,40.9326
"047","11pm",3.2622722,16.33988,31.61604,48.7818
"048","11pm",2.5249436,21.52796,19.32273,56.62437
"049","11pm",5.1067486,42.232799,33.37272,19.28774
"050","11pm",10.8553583,31.156776,39.19687,18.791
"051","11pm",5.9458022,37.34374,31.0276,25.68286
"052","11pm",2.8935574,28.791932,30.76316,37.55135
"053","11pm",11.7772938,39.484207,31.48133,17.25717
"054","11pm",11.772683,49.519491,27.47314,11.23469
"055","11pm",3.6204101,33.656645,22.27432,40.44862
"056","11pm",7.3464795,34.115573,31.94087,26.59707
"057","11pm",10.906083,44.218724,21.75477,23.12043
"058","11pm",11.6845092,28.025445,30.19004,30.10001
"059","11pm",9.5585149,23.988267,30.5933,35.85991
"060","11pm",5.625066,35.611556,29.86275,28.90062
"061","11pm",8.4998779,38.546062,31.34864,21.60542
"062","11pm",3.5266255,35.682987,38.63265,22.15773
"063","11pm",8.0544394,40.891144,26.61153,24.44288
"064","11pm",10.0831208,25.267535,32.34818,32.30117
"065","11pm",8.9938141,33.693036,29.50713,27.80602
"066","11pm",2.6222434,40.951069,29.71059,26.71609
"001","12pm",1.5710819,4.129173,27.17188,67.12786
"002","12pm",2.5754529,13.969541,35.21835,48.23666
"003","12pm",2.2281242,14.145797,28.97574,54.65034
"004","12pm",1.4345007,13.292931,26.34537,58.9272
"005","12pm",2.8108221,15.169217,22.62943,59.39053
"006","12pm",4.8758834,22.786457,29.89266,42.445
"007","12pm",5.9786857,38.009632,24.9673,31.04438
"008","12pm",8.6494194,19.328293,32.2898,39.73248
"009","12pm",5.1544521,16.852689,29.82446,48.1684
"010","12pm",10.7043368,29.224186,21.26669,38.80479
"011","12pm",5.9888448,23.886143,29.52086,40.60415
"012","12pm",18.3708613,53.209669,15.80831,12.61116
"013","12pm",2.0422454,26.204013,29.70127,42.05247
"014","12pm",6.0486683,21.298266,39.36712,33.28595
"015","12pm",14.1520616,44.400279,22.18821,19.25945
"016","12pm",5.4494749,24.127111,21.75201,48.6714
"017","12pm",3.8746212,21.904383,37.02381,37.19718
"018","12pm",2.836494,19.602803,31.95666,45.60404
"019","12pm",11.6822497,34.048426,25.75676,28.51257
"020","12pm",4.0422811,38.496883,30.80055,26.66029
"021","12pm",10.0877892,34.663451,30.52928,24.71948
"022","12pm",2.0185745,34.956036,32.95394,30.07145
"023","12pm",3.3665534,30.971555,29.90872,35.75317
"024","12pm",4.2528947,16.212082,33.15722,46.37781
"025","12pm",13.6576716,34.726095,30.27315,21.34309
"026","12pm",2.6819552,32.096708,29.39419,35.82715
"027","12pm",19.5459166,55.143278,13.66878,11.64202
"028","12pm",2.2640627,41.671692,26.0524,30.01184
"029","12pm",3.6340266,29.3414,28.81067,38.2139
"030","12pm",5.6784372,22.039409,27.33501,44.94714
"031","12pm",2.5138304,42.705503,25.64288,29.13779
"032","12pm",2.12521,26.567783,30.90894,40.39807
"033","12pm",5.5710011,32.567843,29.19134,32.66982
"034","12pm",3.1322355,22.882317,27.71439,46.27106
"035","12pm",0.6076261,37.62675,29.8892,31.87642
"036","12pm",4.4965519,26.710554,23.03934,45.75355
"037","12pm",1.2311229,35.4219,22.61682,40.73015
"038","12pm",9.2125107,43.604416,31.86836,15.31471
"039","12pm",6.4707579,27.485334,29.85208,36.19183
"040","12pm",15.0411263,24.330498,29.34708,31.2813
"041","12pm",11.3419787,39.699079,28.21213,20.74681
"042","12pm",6.7993357,47.93011,26.15187,19.11868
"043","12pm",13.7962614,28.809932,34.05227,23.34154
"044","12pm",3.8473007,33.254706,31.59104,31.30695
"045","12pm",6.6111519,30.332323,29.30383,33.7527
"046","12pm",2.7173674,27.338171,29.19439,40.75007
"047","12pm",3.2322496,16.189504,31.32508,49.25316
"048","12pm",2.4948943,21.271756,19.09277,57.14058
"049","12pm",5.1511803,43.800225,32.20813,18.84046
"050","12pm",10.878881,31.007598,39.2818,18.83172
"051","12pm",5.9308682,37.825626,30.94967,25.29384
"052","12pm",2.8603611,28.461617,30.98386,37.69416
"053","12pm",11.7772938,39.484207,31.48133,17.25717
"054","12pm",11.7535663,48.242944,28.10778,11.89571
"055","12pm",3.6204101,33.656645,22.27432,40.44862
"056","12pm",7.2969205,33.885431,32.67215,26.1455
"057","12pm",10.5490716,43.412547,22.1922,23.84618
"058","12pm",11.6124402,27.852587,30.00383,30.53114
"059","12pm",9.5585149,23.988267,30.5933,35.85991
"060","12pm",5.5901139,36.478872,29.84781,28.08321
"061","12pm",8.2052704,38.667177,31.72127,21.40628
"062","12pm",3.5452218,35.871147,38.30906,22.27457
"063","12pm",7.9204323,41.042694,26.16878,24.86809
"064","12pm",10.1530914,25.442875,32.32733,32.0767
"065","12pm",8.8889357,33.300136,30.32916,27.48177
"066","12pm",2.6118665,41.523521,29.59302,26.27159
"001","1am",1.5930557,4.186925,27.55192,66.6681
"002","1am",2.6505891,14.377088,34.35248,48.61985
"003","1am",2.2342672,14.184797,29.05562,54.52531
"004","1am",1.4575852,13.506845,26.99394,58.04163
"005","1am",2.8108221,15.169217,22.62943,59.39053
"006","1am",4.8410511,22.623675,30.39349,42.14178
"007","1am",6.0270687,38.317228,24.11725,31.53845
"008","1am",8.6679668,18.91106,32.35905,40.06193
"009","1am",5.032826,16.455028,29.76142,48.75072
"010","1am",10.8254416,29.554818,20.37593,39.24381
"011","1am",5.9549329,24.317138,29.3537,40.37423
"012","1am",18.3708613,53.209669,15.80831,12.61116
"013","1am",2.0390648,26.163202,30.44078,41.35695
"014","1am",5.9448468,20.932695,39.63237,33.49009
"015","1am",14.4488112,45.331292,22.65347,17.56643
"016","1am",5.4842328,23.962088,21.57184,48.98184
"017","1am",3.6840167,20.82684,35.2025,40.28665
"018","1am",2.7637359,19.099977,32.4165,45.71979
"019","1am",11.6822497,34.048426,25.75676,28.51257
"020","1am",3.9991913,38.717347,31.1566,26.12686
"021","1am",10.3529238,34.580442,29.69746,25.36918
"022","1am",2.0185745,34.956036,32.95394,30.07145
"023","1am",3.3988538,31.268712,29.23623,36.09621
"024","1am",4.1893463,15.969835,33.2622,46.57862
"025","1am",13.7326732,32.238993,31.22164,22.80669
"026","1am",2.6819552,32.096708,29.39419,35.82715
"027","1am",20.0661367,55.289148,14.03258,10.61213
"028","1am",2.2427885,42.095784,25.8076,29.85383
"029","1am",3.6469986,28.495168,29.84187,38.01596
"030","1am",5.6784372,22.039409,27.33501,44.94714
"031","1am",2.4521866,41.658285,25.01407,30.87546
"032","1am",2.0791795,28.15827,30.23948,39.52307
"033","1am",5.5710011,32.567843,29.19134,32.66982
"034","1am",3.1113047,22.729408,28.19743,45.96186
"035","1am",0.6031237,37.347944,30.4087,31.64023
"036","1am",4.4965519,26.710554,23.03934,45.75355
"037","1am",1.2311229,35.4219,22.61682,40.73015
"038","1am",9.299023,44.013893,31.22855,15.45853
"039","1am",6.4707579,27.485334,29.85208,36.19183
"040","1am",14.9709375,24.216961,29.67678,31.13533
"041","1am",11.3277212,39.649175,28.17667,20.84644
"042","1am",6.7273933,48.481052,25.87517,18.91639
"043","1am",14.0280973,28.70527,33.53286,23.73377
"044","1am",3.8473007,33.254706,31.59104,31.30695
"045","1am",6.6760205,30.629943,28.61016,34.08388
"046","1am",2.7173674,27.338171,29.19439,40.75007
"047","1am",3.2322496,16.189504,31.32508,49.25316
"048","1am",2.5491186,19.560668,19.50773,58.38248
"049","1am",5.1122461,43.034095,32.56014,19.29351
"050","1am",10.7714463,30.701382,39.88143,18.64574
"051","1am",5.9084495,38.383931,30.83268,24.87494
"052","1am",2.8603611,28.461617,30.98386,37.69416
"053","1am",11.6060732,41.031199,30.35645,17.00628
"054","1am",11.7607182,48.211451,28.12489,11.90294
"055","1am",3.6204101,33.656645,22.27432,40.44862
"056","1am",7.2407729,34.394163,32.42075,25.94431
"057","1am",10.5490716,43.412547,22.1922,23.84618
"058","1am",11.4709367,28.122464,30.24749,30.15911
"059","1am",9.5585149,23.988267,30.5933,35.85991
"060","1am",5.5901139,36.478872,29.84781,28.08321
"061","1am",8.0911288,38.824825,31.97555,21.1085
"062","1am",3.5888751,35.697175,38.1651,22.54885
"063","1am",7.8636875,41.465086,25.9813,24.68993
"064","1am",9.8943429,25.607183,33.23924,31.25924
"065","1am",8.8889357,33.300136,30.32916,27.48177
"066","1am",2.6118665,41.523521,29.59302,26.27159
"001","2am",1.6102236,3.15438,27.84884,67.38656
"002","2am",2.6827008,14.55127,33.15521,49.61082
"003","2am",2.2342672,14.1848,29.05562,54.52531
"004","2am",1.5621613,14.15582,27.80753,56.47448
"005","2am",2.7728312,14.96419,22.32357,59.93941
"006","2am",4.8851576,21.9187,30.67041,42.52573
"007","2am",5.9929378,38.10024,24.54697,31.35985
"008","2am",8.531204,19.40158,31.84849,40.21873
"009","2am",5.0670678,16.56698,29.61755,48.7484
"010","2am",10.5410094,28.77828,19.84056,40.84014
"011","2am",5.974576,24.39735,29.12067,40.50741
"012","2am",18.9847628,54.98778,12.99486,13.03259
"013","2am",2.0519337,26.32832,30.00178,41.61796
"014","2am",5.99703,21.11644,39.98026,32.90627
"015","2am",14.4946021,45.47496,23.11358,16.91687
"016","2am",5.3629406,24.97699,21.09475,48.56533
"017","2am",3.6840167,20.82684,35.2025,40.28665
"018","2am",2.7637359,19.09998,32.4165,45.71979
"019","2am",11.8081602,33.3376,26.03436,28.81987
"020","2am",3.900593,37.76279,32.85391,25.48271
"021","2am",10.3529238,34.58044,29.69746,25.36918
"022","2am",2.0185745,34.95604,32.95394,30.07145
"023","2am",3.3988538,31.26871,29.23623,36.09621
"024","2am",4.1543712,15.83651,32.98451,47.02461
"025","2am",13.7326732,32.23899,31.22164,22.80669
"026","2am",2.6819552,32.09671,29.39419,35.82715
"027","2am",20.0661367,55.28915,14.03258,10.61213
"028","2am",2.2822718,41.07641,26.26193,30.37939
"029","2am",3.6273986,28.34203,29.6815,38.34908
"030","2am",5.720219,22.20157,26.80034,45.27786
"031","2am",2.431785,41.72769,25.22194,30.61858
"032","2am",2.0791795,28.15827,30.23948,39.52307
"033","2am",5.6185835,31.9919,29.44067,32.94885
"034","2am",3.1369647,22.91687,28.42999,45.51618
"035","2am",0.6031237,37.34794,30.4087,31.64023
"036","2am",4.4965519,26.71055,23.03934,45.75355
"037","2am",1.2311229,35.4219,22.61682,40.73015
"038","2am",9.2028717,44.59279,30.90565,15.29869
"039","2am",6.4707579,27.48533,29.85208,36.19183
"040","2am",14.9709375,24.21696,29.67678,31.13533
"041","2am",11.3277212,39.64917,28.17667,20.84644
"042","2am",6.7273933,48.48105,25.87517,18.91639
"043","2am",14.2245492,28.40706,33.30225,24.06615
"044","2am",3.8473007,33.25471,31.59104,31.30695
"045","2am",6.6760205,30.62994,28.61016,34.08388
"046","2am",2.7173674,27.33817,29.19439,40.75007
"047","2am",3.2322496,16.1895,31.32508,49.25316
"048","2am",2.5491186,19.56067,19.50773,58.38248
"049","2am",5.1122461,43.0341,32.56014,19.29351
"050","2am",10.7714463,30.70138,39.88143,18.64574
"051","2am",5.9084495,38.38393,30.83268,24.87494
"052","2am",2.8603611,28.46162,30.98386,37.69416
"053","2am",11.6060732,41.0312,30.35645,17.00628
"054","2am",11.684346,48.54776,27.94225,11.82565
"055","2am",3.6204101,33.65665,22.27432,40.44862
"056","2am",7.2407729,34.39416,32.42075,25.94431
"057","2am",10.5490716,43.41255,22.1922,23.84618
"058","2am",11.4709367,28.12246,30.24749,30.15911
"059","2am",9.5585149,23.98827,30.5933,35.85991
"060","2am",5.5901139,36.47887,29.84781,28.08321
"061","2am",8.0911288,38.82483,31.97555,21.1085
"062","2am",3.5888751,35.69717,38.1651,22.54885
"063","2am",7.8636875,41.46509,25.9813,24.68993
"064","2am",9.8145787,25.40075,33.77744,31.00724
"065","2am",8.7207067,33.61619,30.70144,26.96166
"066","2am",2.6118665,41.52352,29.59302,26.27159
"001","3am",1.6102236,3.15438,27.84884,67.38656
"002","3am",2.7215855,13.94433,33.00417,50.32991
"003","3am",2.2491936,14.27956,29.24973,54.22151
"004","3am",1.5586542,14.12404,27.7451,56.5722
"005","3am",2.7894476,15.05386,22.45735,59.69934
"006","3am",4.8851576,21.9187,30.67041,42.52573
"007","3am",5.9929378,38.10024,24.54697,31.35985
"008","3am",8.4756676,19.92626,31.64116,39.95691
"009","3am",5.0345913,16.4608,30.06866,48.43595
"010","3am",10.4616058,29.31478,19.69111,40.5325
"011","3am",5.9781581,24.41198,28.50971,41.10015
"012","3am",18.7246004,54.23425,12.81678,14.22437
"013","3am",2.0519337,26.32832,30.00178,41.61796
"014","3am",5.99703,21.11644,39.98026,32.90627
"015","3am",14.4946021,45.47496,23.11358,16.91687
"016","3am",5.3629406,24.97699,21.09475,48.56533
"017","3am",3.7162985,21.00934,34.6347,40.63966
"018","3am",2.7637359,19.09998,32.4165,45.71979
"019","3am",11.8081602,33.3376,26.03436,28.81987
"020","3am",3.900593,37.76279,32.85391,25.48271
"021","3am",10.3529238,34.58044,29.69746,25.36918
"022","3am",2.0064204,34.74556,33.35763,29.89039
"023","3am",3.3988538,31.26871,29.23623,36.09621
"024","3am",4.1543712,15.83651,32.98451,47.02461
"025","3am",13.5197485,31.73913,31.51793,23.2232
