"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"027","5pm",34.4140865,27.424088,22.31406,11.97168,3.876089
"028","5pm",4.7062644,13.20109,25.79645,25.15426,31.141939
"029","5pm",4.264975,15.301905,18.67457,28.40838,33.350171
"030","5pm",4.1890645,14.584594,26.5775,26.79725,27.851594
"031","5pm",12.4301806,13.167167,35.42432,26.14845,12.829883
"032","5pm",7.5512212,13.033478,33.99139,30.58471,14.839198
"033","5pm",7.4961333,14.6981,38.07901,26.42381,13.302948
"034","5pm",7.9380286,8.49456,34.38967,18.59958,30.578155
"035","5pm",8.1092768,18.115418,31.91123,33.94205,7.922028
"036","5pm",6.0106583,23.844501,32.10442,24.16055,13.879871
"037","5pm",8.2266113,18.088567,28.41399,20.60789,24.662936
"038","5pm",10.5787229,23.919759,38.5229,20.26265,6.715967
"039","5pm",5.0486208,9.134973,40.57928,31.22726,14.009867
"040","5pm",5.1386545,19.120475,36.42955,26.84785,12.463465
"041","5pm",14.0787202,32.087572,29.84282,16.40309,7.587798
"042","5pm",14.9633154,23.994059,19.14138,33.56239,8.338864
"043","5pm",6.7124114,27.498219,28.16247,32.89304,4.733858
"044","5pm",6.853152,14.655899,38.27498,24.56258,15.653395
"045","5pm",6.4064962,14.516493,36.04585,33.49264,9.538515
"046","5pm",8.2677964,9.891153,28.56465,27.91039,25.366011
"047","5pm",10.0460822,13.135445,26.89301,35.66576,14.259702
"048","5pm",10.7128711,2.206248,20.99097,42.89167,23.198241
"049","5pm",7.7902402,22.671323,40.32278,20.79742,8.41824
"050","5pm",4.748329,32.002946,29.93862,30.81691,2.493189
"051","5pm",5.4956743,21.102058,27.96783,35.01748,10.416957
"052","5pm",2.3591293,12.277322,38.07529,31.64093,15.647328
"053","5pm",8.4204587,23.067267,28.99984,31.33743,8.175008
"054","5pm",2.9490294,21.136118,42.25969,28.09527,5.559887
"055","5pm",6.0410774,19.145574,29.42254,36.73584,8.654965
"056","5pm",5.4796262,18.732748,43.50997,24.95468,7.322977
"057","5pm",3.1198957,22.237272,41.13965,29.29767,4.205517
"058","5pm",0.8273745,19.357491,38.24708,24.0929,17.475161
"059","5pm",3.7130132,12.131136,42.78951,26.50811,14.858238
"060","5pm",7.9567655,27.121596,38.14528,20.95743,5.818923
"061","5pm",9.0114442,29.45653,27.75826,29.78579,3.987978
"062","5pm",7.0381231,22.377652,44.6272,18.83432,7.1227
"063","5pm",8.6134998,24.855527,33.27793,22.92252,10.330517
"064","5pm",13.0272379,16.228758,37.71008,25.6535,7.380424
"065","5pm",10.0242042,18.574402,45.43199,20.90874,5.060664
"066","5pm",9.9214595,19.500766,33.42858,30.74598,6.403208
"001","6pm",6.446937,4.267763,17.37913,37.690464,34.215702
"002","6pm",5.648877,10.379751,25.03378,38.456152,20.481444
"003","6pm",1.149149,6.426206,20.86185,43.187785,28.375005
"004","6pm",10.141437,8.909364,24.97804,26.820309,29.150851
"005","6pm",9.740833,13.200619,17.2495,28.995702,30.813344
"006","6pm",9.060969,15.606286,26.87033,32.997017,15.465397
"007","6pm",6.13861,26.656852,34.43067,20.942923,11.830945
"008","6pm",5.850962,15.43356,35.84774,21.828343,21.039391
"009","6pm",1.83188,17.565768,24.52837,29.278773,26.79521
"010","6pm",6.084994,27.575592,26.29234,20.240846,19.806226
"011","6pm",6.325324,10.521939,34.05912,26.986363,22.107257
"012","6pm",20.454347,20.825739,39.65677,12.70145,6.361698
"013","6pm",10.354628,11.961703,28.90143,33.916209,14.86603
"014","6pm",15.384041,8.215047,30.58655,31.110318,14.70404
"015","6pm",12.844342,32.60995,34.86562,15.838393,3.841693
"016","6pm",4.242983,23.95429,18.81205,36.068467,16.922212
"017","6pm",2.510787,19.966537,23.95759,33.538295,20.026789
"018","6pm",5.117871,14.170439,36.75702,30.329255,13.625416
"019","6pm",11.574833,30.314797,27.7291,21.527262,8.854005
"020","6pm",7.779949,22.034434,38.14895,23.030939,9.005728
"021","6pm",11.291068,24.319291,34.43531,13.903663,16.050668
"022","6pm",9.146016,24.84722,31.78256,20.381328,13.842877
"023","6pm",3.449626,10.298264,38.356,19.578011,28.318103
"024","6pm",7.44595,6.967215,31.33413,26.894118,27.358582
"025","6pm",11.914629,26.056314,22.36319,20.839333,18.826537
"026","6pm",9.289331,16.693129,20.45555,39.906289,13.655698
"027","6pm",34.495704,32.465247,25.3061,2.057138,5.67581
"028","6pm",5.81633,18.879954,33.11635,21.239174,20.948192
"029","6pm",4.922212,20.650764,19.04875,22.527092,32.851186
"030","6pm",4.45925,15.479619,31.37503,24.002459,24.683645
"031","6pm",11.382654,12.297058,36.14386,26.518582,13.657844
"032","6pm",7.680127,16.124131,36.31813,25.060551,14.817058
"033","6pm",6.417458,15.447485,34.49181,27.599354,16.043893
"034","6pm",6.886493,11.021467,34.60498,18.571554,28.915503
"035","6pm",7.639224,19.228857,31.57306,31.422897,10.13596
"036","6pm",3.977705,20.866103,31.98361,27.991814,15.180766
"037","6pm",9.205481,16.514558,28.10891,17.532879,28.638167
"038","6pm",11.989338,28.391168,31.43363,24.485272,3.700591
"039","6pm",4.420351,10.829391,38.69623,30.838441,15.21559
"040","6pm",5.593504,20.54652,33.20519,23.057477,17.597309
"041","6pm",13.199653,28.375737,29.34172,20.784277,8.298616
"042","6pm",14.934335,28.138794,17.79655,30.008525,9.121795
"043","6pm",5.393326,24.926315,31.77739,31.09534,6.807631
"044","6pm",7.117066,17.088566,37.33187,20.703544,17.758955
"045","6pm",7.468729,13.522052,32.21796,34.581637,12.209623
"046","6pm",8.7676,12.32913,30.0361,23.70939,25.157776
"047","6pm",9.409173,12.162834,28.58669,35.861233,13.980071
"048","6pm",8.639404,3.28894,20.90212,40.703831,26.465707
"049","6pm",5.436148,23.264397,37.47675,25.009153,8.813552
"050","6pm",4.758101,28.367007,25.6022,36.031245,5.241444
"051","6pm",5.289501,22.138325,29.82013,31.116363,11.635677
"052","6pm",5.260685,11.630904,41.7958,23.063213,18.249397
"053","6pm",7.172105,22.056452,24.39186,35.863618,10.515963
"054","6pm",2.209263,21.947403,47.32836,24.352668,4.162309
"055","6pm",5.650484,14.425739,31.02842,36.291617,12.603736
"056","6pm",6.338978,14.940193,41.35708,26.12986,11.23389
"057","6pm",2.493648,21.833857,38.49116,30.086205,7.09513
"058","6pm",1.478956,16.753367,37.96157,24.55503,19.251082
"059","6pm",3.133559,11.493102,42.64394,23.528857,19.200542
"060","6pm",7.975856,24.77724,35.67825,25.391226,6.177431
"061","6pm",8.310325,25.527687,30.99551,31.488778,3.677701
"062","6pm",10.652136,18.717789,45.15506,17.751722,7.723289
"063","6pm",8.218371,16.729513,39.20088,25.739567,10.111665
"064","6pm",11.73831,16.704413,34.92746,28.243654,8.386159
"065","6pm",9.495469,19.233058,44.25171,19.201819,7.817947
"066","6pm",9.001309,14.60027,38.68026,31.536187,6.181978
"001","7pm",7.4646577,4.591081,15.02239,37.46835,35.453517
"002","7pm",6.3192969,10.104833,20.39789,41.412473,21.765507
"003","7pm",1.1924701,6.730151,23.02509,37.815983,31.236307
"004","7pm",7.9310685,8.402876,20.98762,29.657387,33.021047
"005","7pm",8.518847,13.397893,15.6884,28.541968,33.852897
"006","7pm",8.3801363,13.078908,21.54611,35.166699,21.828147
"007","7pm",6.4860565,25.84312,34.48845,19.32681,13.855564
"008","7pm",6.1505185,14.423066,37.23014,19.957816,22.238463
"009","7pm",1.3387509,18.034953,22.551,30.19116,27.884133
"010","7pm",6.5089209,24.658283,28.49546,20.476142,19.861193
"011","7pm",5.850323,10.337443,34.47138,27.210395,22.130459
"012","7pm",20.5848384,22.19137,38.84361,10.925952,7.454234
"013","7pm",10.8171476,12.611794,28.22108,32.776275,15.573707
"014","7pm",14.82492,6.774087,32.54473,26.547231,19.309029
"015","7pm",12.2859033,33.108146,33.6204,16.373439,4.612116
"016","7pm",3.9680763,21.062251,18.05547,39.318917,17.595291
"017","7pm",2.6553598,21.623883,22.32507,35.488418,17.907271
"018","7pm",5.8350854,13.264628,36.91406,31.694393,12.291838
"019","7pm",13.246811,28.150432,28.39169,20.441898,9.769165
"020","7pm",8.5379556,21.227284,40.47483,19.596362,10.163564
"021","7pm",12.9849086,24.264982,31.93079,15.19997,15.619349
"022","7pm",7.1417958,22.329941,32.02946,20.302196,18.196602
"023","7pm",2.6578643,12.449138,42.92514,21.034388,20.933466
"024","7pm",6.7252358,6.320578,34.33824,29.370019,23.245922
"025","7pm",14.0502785,28.276572,29.0252,15.349936,13.298016
"026","7pm",8.9951474,15.049425,25.55989,40.187546,10.207987
"027","7pm",31.3435409,32.35124,24.85241,3.688548,7.764259
"028","7pm",6.4194435,23.901398,34.80129,24.163372,10.714494
"029","7pm",7.0469312,24.425356,22.36928,25.691784,20.466652
"030","7pm",4.8360256,13.688341,34.54994,23.899052,23.026639
"031","7pm",9.4044892,10.586593,37.64853,25.001587,17.358799
"032","7pm",11.1674228,13.09841,35.07014,26.101712,14.562319
"033","7pm",6.817641,13.124488,31.02384,31.030409,18.00362
"034","7pm",5.8779854,12.586359,31.68573,21.873543,27.976385
"035","7pm",7.2377561,15.198285,33.12961,30.470575,13.963777
"036","7pm",3.7445371,20.227191,31.39852,27.999459,16.63029
"037","7pm",9.8344104,17.99001,22.12902,17.766973,32.279582
"038","7pm",13.0844828,28.64388,32.43223,21.392752,4.446651
"039","7pm",4.4452486,12.573818,38.31802,28.657871,16.005041
"040","7pm",4.625412,18.198146,35.86794,23.907174,17.401328
"041","7pm",14.8618487,26.330939,29.92947,21.584672,7.293074
"042","7pm",13.6782321,26.857399,19.35,30.534362,9.580008
"043","7pm",5.4851073,25.038532,31.62254,30.833871,7.019949
"044","7pm",5.4512006,16.905453,35.53499,20.893543,21.214816
"045","7pm",8.4223457,11.35736,33.00486,33.54116,13.674279
"046","7pm",6.3596095,13.105731,30.64729,26.328289,23.559079
"047","7pm",9.499474,12.047055,24.03961,37.436087,16.977776
"048","7pm",10.0275831,2.771866,19.18684,39.909592,28.104116
"049","7pm",5.0789546,29.46972,34.57389,22.657937,8.219502
"050","7pm",3.8498936,26.769702,30.20676,34.040899,5.132742
"051","7pm",5.3274651,22.740501,28.95561,31.173303,11.803117
"052","7pm",5.0329098,10.178077,41.24076,23.861784,19.686467
"053","7pm",7.5963926,23.120148,24.3208,34.705678,10.256981
"054","7pm",2.1500973,21.391467,46.46259,25.842611,4.153231
"055","7pm",4.2588386,16.606657,26.95095,36.933764,15.249791
"056","7pm",6.8757492,15.633929,39.32771,24.544503,13.618111
"057","7pm",3.3160034,21.600799,38.53083,28.269635,8.282732
"058","7pm",0.6253403,15.720844,40.27973,23.816351,19.557731
"059","7pm",1.5589513,14.923128,43.23797,22.403546,17.876407
"060","7pm",7.8377672,24.761541,32.73902,27.822492,6.839177
"061","7pm",8.0037276,25.693248,31.69829,31.062713,3.542017
"062","7pm",7.8719706,18.521885,45.08137,19.863124,8.66165
"063","7pm",8.3773907,12.891169,39.56402,23.480032,15.687391
"064","7pm",10.9187594,16.962802,34.70882,28.290321,9.119294
"065","7pm",9.3944794,19.981726,44.29694,18.235529,8.091325
"066","7pm",8.496571,14.199637,40.82111,28.974723,7.507955
"001","8pm",6.4742544,7.104052,14.21022,36.066546,36.144933
"002","8pm",7.2058987,8.315577,20.41763,39.946329,24.114561
"003","8pm",1.0403149,5.796278,22.84219,35.503063,34.818155
"004","8pm",10.0354385,5.993757,20.96574,32.412313,30.592753
"005","8pm",8.5352919,12.932851,15.85325,30.995654,31.682953
"006","8pm",8.9284602,13.564467,19.36169,36.817837,21.327546
"007","8pm",5.9781842,28.490654,33.77546,19.430467,12.325237
"008","8pm",5.2494407,14.670751,36.11229,21.260195,22.707323
"009","8pm",1.5695931,16.450075,24.43626,29.72951,27.814564
"010","8pm",5.9784937,25.621705,29.01699,19.532134,19.850672
"011","8pm",5.5350881,10.97295,32.93984,29.295662,21.256459
"012","8pm",21.095724,22.256902,41.33493,9.32852,5.983919
"013","8pm",11.4972141,14.893707,26.06815,31.598945,15.941981
"014","8pm",13.432696,7.393943,31.24906,25.844132,22.080171
"015","8pm",11.9628035,31.205954,35.23253,16.317024,5.281688
"016","8pm",2.6816039,21.434605,20.33267,38.111187,17.439935
"017","8pm",2.523172,22.527677,23.69501,35.813979,15.440164
"018","8pm",6.3044099,12.650589,31.7669,34.812769,14.465331
"019","8pm",12.4513704,27.459645,27.16767,20.808958,12.11236
"020","8pm",7.7792015,19.539095,45.20719,18.147472,9.327044
"021","8pm",15.3179858,23.037803,27.18165,16.160657,18.301906
"022","8pm",7.9959622,22.608552,32.2554,18.204259,18.935828
"023","8pm",2.6846119,11.99654,41.80393,21.17652,22.338401
"024","8pm",6.3705416,5.656791,33.82639,27.153256,26.99302
"025","8pm",14.7962015,28.68987,29.97699,16.862603,9.674332
"026","8pm",8.7065525,14.888956,23.71165,41.027133,11.665711
"027","8pm",31.4838195,33.547152,26.99367,3.417086,4.558275
"028","8pm",7.0092966,22.568792,32.86623,27.025554,10.530129
"029","8pm",5.5971671,23.963326,24.38847,25.911567,20.13947
"030","8pm",4.231257,13.811734,38.7332,22.827466,20.396346
"031","8pm",10.1465224,10.92512,39.74456,24.77798,14.405815
"032","8pm",9.5621834,15.823649,35.27511,23.331117,16.007942
"033","8pm",7.8263884,14.382297,29.74281,30.101115,17.947389
"034","8pm",6.1707928,11.283122,31.75305,20.011627,30.78141
"035","8pm",6.6780341,15.349167,33.0529,32.079659,12.840241
"036","8pm",3.6108061,19.564165,30.75012,27.108503,18.96641
"037","8pm",9.6227927,16.935373,22.68151,18.080938,32.67939
"038","8pm",13.0912471,28.904306,28.5505,23.102884,6.351064
"039","8pm",5.0301542,11.908528,38.90189,29.104863,15.054566
"040","8pm",4.5657208,18.656954,36.27987,23.59865,16.898805
"041","8pm",15.0334051,26.628488,27.38901,23.074773,7.874322
"042","8pm",13.7638701,25.162984,19.69182,31.032559,10.348764
"043","8pm",4.9198345,24.141404,32.12465,32.041284,6.772832
"044","8pm",5.3735054,17.784402,34.0905,20.223526,22.528061
"045","8pm",8.2793766,11.743733,33.21474,34.038886,12.723265
"046","8pm",7.0497439,12.7043,33.22123,26.51908,20.505648
"047","8pm",9.7402942,12.221549,23.8407,38.617787,15.579666
"048","8pm",8.5552386,2.722056,18.84206,40.672394,29.208256
"049","8pm",3.5776568,28.403065,37.37818,22.385676,8.255423
"050","8pm",3.2230438,24.407889,28.69413,38.902602,4.77234
"051","8pm",4.7055162,24.129821,29.46622,28.029633,13.668808
"052","8pm",5.4903847,9.985132,43.46913,22.866889,18.18846
"053","8pm",6.2698788,24.558482,25.74308,33.308738,10.119823
"054","8pm",2.119204,20.611021,48.31317,24.863052,4.093556
"055","8pm",4.1429736,16.15486,25.67,39.260234,14.771931
"056","8pm",6.8081406,13.956388,42.4947,21.728096,15.012675
"057","8pm",3.1381675,20.900268,39.01166,27.659776,9.290124
"058","8pm",0.6015595,15.817272,40.42394,24.944813,18.212417
"059","8pm",1.5132244,14.485406,43.30664,24.016245,16.678481
"060","8pm",8.9380404,25.144842,31.24025,27.210469,7.466398
"061","8pm",6.9033476,25.397245,30.66825,32.622467,4.40869
"062","8pm",8.8512955,18.826768,43.43954,20.774916,8.107477
"063","8pm",9.7017895,12.245953,39.32749,23.822543,14.902221
"064","8pm",10.7118578,14.110895,36.30546,29.9253,8.946491
"065","8pm",10.819099,18.593888,42.33429,18.38108,9.871646
"066","8pm",8.518178,13.804461,40.22041,30.561375,6.895579
"001","9pm",5.6359745,9.009616,13.58316,35.71513,36.056118
"002","9pm",6.4294463,8.22343,18.48221,39.510694,27.354218
"003","9pm",1.0259407,5.397318,22.41962,38.217896,32.939222
"004","9pm",9.387261,8.015263,22.42167,31.598212,28.577589
"005","9pm",8.7898435,12.898388,14.59064,30.913058,32.808066
"006","9pm",8.6959235,14.410332,20.74696,35.07587,21.070911
"007","9pm",5.8771404,28.009103,33.06317,21.15669,11.893895
"008","9pm",4.7468757,15.410936,36.43536,22.200984,21.205847
"009","9pm",1.4918595,17.742239,24.97448,26.890714,28.900709
"010","9pm",6.8501209,21.162092,31.0183,20.7411,20.228384
"011","9pm",6.2428081,10.253829,32.2774,29.900684,21.325279
"012","9pm",21.6303511,25.397486,40.63033,9.914016,2.427818
"013","9pm",9.2637758,13.949449,30.226,30.100494,16.460279
"014","9pm",13.5313501,9.159227,29.786,27.409562,20.113864
"015","9pm",12.7619206,31.616971,34.53833,15.731523,5.351254
"016","9pm",2.6336655,21.531012,20.01034,37.350074,18.474909
"017","9pm",2.5001934,23.724299,22.73821,37.040365,13.996937
"018","9pm",6.2109932,13.120807,33.02859,32.224652,15.414956
"019","9pm",13.2786857,26.607052,28.249,19.083474,12.781786
"020","9pm",7.6605358,20.948568,42.46905,18.54599,10.375857
"021","9pm",13.6761861,24.274869,26.37168,17.510765,18.166503
"022","9pm",8.9853863,22.882478,32.03227,17.406896,18.69297
"023","9pm",2.6534867,12.558338,42.56566,20.201673,22.020838
"024","9pm",6.0795982,5.398445,32.28154,29.413636,26.826785
"025","9pm",15.3843221,26.076132,30.80306,18.850731,8.885751
"026","9pm",9.385077,14.27012,24.27473,40.889228,11.180844
"027","9pm",31.3854485,33.754922,27.44455,4.047815,3.367265
"028","9pm",7.0270171,22.625849,31.67866,26.94454,11.723929
"029","9pm",5.5960452,23.467332,25.30161,24.768807,20.86621
"030","9pm",4.4064542,13.854522,37.12631,24.212222,20.400488
"031","9pm",9.8960869,9.778452,42.21447,23.261585,14.849404
"032","9pm",10.7904202,18.617696,35.21302,22.193211,13.185652
"033","9pm",6.754464,13.087363,30.16949,30.025067,19.963621
"034","9pm",7.1291918,9.077201,33.21233,19.823366,30.757908
"035","9pm",6.317865,16.461763,31.27024,32.360908,13.58922
"036","9pm",3.5894507,18.117734,31.68083,27.322679,19.289307
"037","9pm",9.4131721,16.072995,23.91551,17.939476,32.658844
"038","9pm",13.0099645,29.564312,27.94826,23.165833,6.311631
"039","9pm",4.9542984,11.728945,39.20166,29.741769,14.373332
"040","9pm",5.3508752,19.657139,36.13932,21.271276,17.581391
"041","9pm",15.1685089,24.650263,27.63516,24.600985,7.945087
"042","9pm",13.8676375,26.582915,19.84028,30.644994,9.064172
"043","9pm",6.0255432,24.361369,31.68063,32.185275,5.747182
"044","9pm",5.9626537,17.719546,33.72212,20.149775,22.445906
"045","9pm",8.0580356,11.429775,32.32678,35.840486,12.344926
"046","9pm",7.2124438,11.165783,34.77113,25.871754,20.978894
"047","9pm",10.8256078,12.273985,23.39308,37.938538,15.568793
"048","9pm",8.2215821,4.662027,18.10721,40.178051,28.831129
"049","9pm",3.9318886,27.040642,39.36122,23.489862,6.176384
"050","9pm",3.1651951,25.21596,28.35544,38.827437,4.435964
"051","9pm",4.348984,23.08994,29.81326,28.927002,13.820818
"052","9pm",4.8285478,10.87114,43.59655,22.906259,17.797503
"053","9pm",6.1091746,25.63173,25.08325,33.315402,9.86044
"054","9pm",2.1080083,20.384032,48.56774,23.335439,5.604782
"055","9pm",4.1886815,16.333091,24.67321,38.435885,16.369128
"056","9pm",6.0987662,14.095864,42.42582,21.692875,15.686678
"057","9pm",3.117529,20.208314,38.7551,27.477869,10.441188
"058","9pm",0.5944722,16.317013,39.53817,24.219695,19.330653
"059","9pm",1.4699655,14.806291,42.60374,23.329688,17.790318
"060","9pm",8.8480158,24.891581,30.9256,27.943611,7.391196
"061","9pm",7.000437,25.039845,30.40775,33.081273,4.470695
"062","9pm",10.4199843,17.936821,43.93868,19.681515,8.022998
"063","9pm",9.5173189,12.013108,38.57972,25.270987,14.618869
"064","9pm",10.4984688,14.604009,38.46546,28.212493,8.219566
"065","9pm",10.5329011,18.859173,42.15849,17.894845,10.554588
"066","9pm",8.1428507,13.19621,38.44822,33.620974,6.591747
"001","10pm",5.634409,9.007114,13.47857,36.5139,35.366008
"002","10pm",7.216912,7.954518,21.71341,42.12773,20.987426
"003","10pm",1.066436,4.847273,23.13904,34.74509,36.202156
"004","10pm",9.066477,8.86316,20.13964,32.51806,29.412663
"005","10pm",8.71496,11.677824,13.1263,32.53119,33.949721
"006","10pm",7.57322,14.386705,20.71295,35.61695,21.710181
"007","10pm",6.726724,27.701921,32.52032,19.46414,13.586893
"008","10pm",4.244972,14.610576,34.58021,24.54279,22.021448
"009","10pm",1.751846,17.361427,22.55167,28.4826,29.852461
"010","10pm",7.256491,20.238363,30.32865,21.24651,20.929992
"011","10pm",6.24726,10.261141,32.30042,31.23749,19.953687
"012","10pm",22.950906,22.132775,43.22527,10.51928,1.171769
"013","10pm",9.593837,13.558033,30.32972,30.95058,15.567832
"014","10pm",12.71482,9.198596,30.35889,27.52738,20.200319
"015","10pm",12.644714,31.326599,35.67454,15.05204,5.302107
"016","10pm",2.609496,21.333415,19.8267,37.86842,18.361976
"017","10pm",4.02754,23.901595,22.13943,35.30022,14.631223
"018","10pm",6.541486,13.818979,33.3153,30.21574,16.108495
"019","10pm",13.33699,27.409446,27.76483,19.88321,11.605519
"020","10pm",7.554233,20.65787,43.05966,19.16233,9.565902
"021","10pm",13.699002,25.738872,28.1827,15.69069,16.688738
"022","10pm",8.743955,22.267641,33.61452,16.93918,18.434701
"023","10pm",2.64462,10.684095,43.84564,20.54977,22.275882
"024","10pm",6.491259,5.763984,31.28441,30.52289,25.937453
"025","10pm",16.195982,27.451879,28.89738,18.97705,8.47771
"026","10pm",9.234304,14.70649,24.39659,40.23233,11.43028
"027","10pm",32.164102,33.893103,27.09262,3.39937,3.450805
"028","10pm",6.937991,23.15198,31.27733,26.60318,12.029523
"029","10pm",5.75146,24.623905,23.6231,24.49799,21.503544
"030","10pm",4.565254,13.892502,36.44667,23.93558,21.160002
"031","10pm",9.501597,9.388652,41.34559,23.15372,16.610443
"032","10pm",11.069114,17.956757,37.0971,21.16321,12.713825
"033","10pm",6.873352,13.317718,30.36581,30.55355,18.889574
"034","10pm",6.938244,8.834078,31.49677,20.04956,32.681345
"035","10pm",6.244596,16.270855,30.9076,31.98562,14.591333
"036","10pm",3.556947,17.953674,31.80481,27.90278,18.781797
"037","10pm",7.809743,16.823493,25.32416,16.43856,33.604042
"038","10pm",12.664685,31.144086,27.21928,22.6976,6.274341
"039","10pm",4.884724,12.094586,39.52511,29.3241,14.171484
"040","10pm",5.358299,18.469871,36.58209,21.98396,17.605782
"041","10pm",15.159947,25.419101,27.09586,24.38449,7.940603
"042","10pm",13.70845,26.851721,19.61253,30.86717,8.960123
"043","10pm",6.092252,23.730578,31.82476,32.5416,5.810809
"044","10pm",5.825271,17.311279,32.94514,20.41693,23.501378
"045","10pm",7.507776,11.405285,32.81998,35.76369,12.503263
"046","10pm",6.164236,13.574087,34.64696,24.00178,21.61294
"047","10pm",11.410072,12.087584,23.85804,36.56308,16.081223
"048","10pm",8.221582,4.662027,18.10721,40.17805,28.831129
"049","10pm",4.003324,25.862173,40.3662,23.4797,6.288598
"050","10pm",3.155661,25.140004,27.67438,39.60735,4.422602
"051","10pm",4.289767,22.252055,29.40731,31.21071,12.840152
"052","10pm",4.732482,10.654854,42.59933,23.49118,18.522154
"053","10pm",6.603866,25.169943,25.82821,32.71519,9.682792
"054","10pm",2.13412,20.234295,48.22238,23.735,5.674208
"055","10pm",4.095682,15.970454,25.56544,38.36273,16.005691
"056","10pm",6.176015,14.274408,41.69656,21.96765,15.885371
"057","10pm",3.017583,20.633894,38.2167,27.57398,10.557846
"058","10pm",1.142227,17.094507,39.35304,23.26803,19.142203
"059","10pm",1.445849,15.061887,41.90478,23.44545,18.142037
"060","10pm",8.848016,24.891581,30.9256,27.94361,7.391196
"061","10pm",6.996092,25.563129,31.91762,31.88824,3.634918
"062","10pm",10.773888,17.703031,44.37368,19.23097,7.918426
"063","10pm",9.532973,15.459576,35.05199,25.31255,14.642914
"064","10pm",10.591603,14.733565,38.8067,28.46277,7.405359
"065","10pm",10.485523,18.92689,42.26612,17.81435,10.507112
"066","10pm",8.142851,13.19621,38.44822,33.62097,6.591747
"001","11pm",5.9203763,7.580297,15.01239,34.730423,36.756511
"002","11pm",8.34899,9.891589,20.01355,43.723563,18.022306
"003","11pm",0.5774346,4.718677,22.92388,35.402799,36.377214
"004","11pm",8.3892336,10.991982,21.8751,31.248854,27.494832
"005","11pm",8.7533718,11.729294,13.18416,30.983938,35.349237
"006","11pm",7.157983,13.597886,21.70356,35.551301,21.989272
"007","11pm",6.612865,27.826651,31.96987,19.419974,14.170638
"008","11pm",4.5833428,14.210447,34.66894,23.79564,22.74163
"009","11pm",1.7167104,17.358099,22.78686,29.639949,28.498379
"010","11pm",7.0800617,19.746301,30.84985,21.639333,20.684459
"011","11pm",6.2057308,9.489928,32.9363,31.546996,19.821043
"012","11pm",21.8262936,19.09656,47.0166,10.851743,1.208803
"013","11pm",9.4144562,13.304532,29.29891,32.267298,15.714805
"014","11pm",12.5151358,9.054133,29.88211,27.804593,20.74403
"015","11pm",12.6764858,32.489763,35.76418,14.334908,4.734666
"016","11pm",2.8169867,22.471076,19.16478,40.290106,15.257051
"017","11pm",3.9819594,23.631093,21.88887,34.900711,15.597371
"018","11pm",6.5007376,13.732896,31.46605,31.808217,16.492102
"019","11pm",13.0504703,27.313094,29.85171,18.755494,11.029229
"020","11pm",7.9828777,20.840304,42.89302,18.934816,9.348986
"021","11pm",12.5865538,24.573416,28.86916,15.605269,18.365605
"022","11pm",8.8511198,22.540551,32.95057,17.702251,17.955504
"023","11pm",2.6540816,10.722318,43.72034,20.308235,22.595029
"024","11pm",6.3579575,5.645617,29.98991,31.792493,26.214018
"025","11pm",16.8749513,27.229467,28.66325,18.823304,8.409024
"026","11pm",9.9640054,14.358026,23.81852,39.928895,11.930549
"027","11pm",33.1368474,32.621161,27.33143,3.429334,3.481223
"028","11pm",7.0687503,23.588321,31.8668,27.104563,10.371563
"029","11pm",5.7244916,24.935111,23.06462,23.51727,22.758512
"030","11pm",4.5304415,13.375138,34.1873,23.753055,24.154066
"031","11pm",9.2873026,8.182373,41.19345,24.320709,17.016168
"032","11pm",11.5048724,17.868769,36.91532,21.059507,12.651528
"033","11pm",6.8277144,13.229292,29.23089,31.41553,19.296577
"034","11pm",7.0700958,8.130335,32.09532,20.430575,32.273669
"035","11pm",6.2349068,16.824563,29.98986,31.935985,15.014686
"036","11pm",3.5840625,18.090537,32.04726,27.135797,19.142345
"037","11pm",7.7167551,15.854713,25.80496,16.242836,34.380734
"038","11pm",12.8136028,31.510294,27.53934,22.7426,5.394161
"039","11pm",4.7493151,11.759313,39.18299,28.511208,15.797169
"040","11pm",5.2767393,18.188739,36.56085,22.635873,17.337802
"041","11pm",15.1842682,25.120211,26.73251,24.423612,8.539397
"042","11pm",13.9065773,27.239807,19.89599,29.867999,9.089623
"043","11pm",6.0168884,23.437021,31.48685,33.320312,5.738927
"044","11pm",5.7485587,17.083309,33.09818,20.878063,23.19189
"045","11pm",7.3537503,11.1713,32.83052,35.02998,13.614455
"046","11pm",6.4741768,13.71895,31.48239,24.089821,24.23466
"047","11pm",11.3110728,11.982706,23.94529,36.988216,15.772714
"048","11pm",8.0375613,4.557679,17.70192,39.27876,30.424076
"049","11pm",4.0583966,26.217951,40.92151,23.802704,4.999439
"050","11pm",3.1630691,25.199023,27.40051,40.322993,3.914401
"051","11pm",4.2207615,22.793941,29.37578,30.205075,13.404439
"052","11pm",4.7324822,10.654854,42.59933,23.491182,18.522154
"053","11pm",7.1399266,25.561364,25.4771,32.270448,9.551162
"054","11pm",2.1336251,20.229602,47.62905,24.334835,5.672892
"055","11pm",4.0175859,16.19708,25.07797,37.631233,17.076135
"056","11pm",6.0404938,15.062441,40.7816,22.578666,15.536795
"057","11pm",3.0732156,21.014307,38.92127,27.444931,9.546276
"058","11pm",1.1230786,17.922799,39.25486,22.877959,18.821302
