"district","hour","cs1","cs2","cs3","cs4","cs5"
"028","10pm",395.4752,1917.4368,2455.3046,2613.789,1860.3915
"029","10pm",258.6681,1269.6162,1842.2099,2195.7249,2520.3042
"030","10pm",334.1988,1836.5979,5318.2848,4230.8703,4202.57
"031","10pm",431.7929,509.0275,2991.2978,2008.807,2241.55
"032","10pm",564.8126,839.2312,3738.2186,2641.5485,2895.6028
"033","10pm",377.0714,629.4544,2121.5834,2364.8639,2834.9954
"034","10pm",280.3731,596.6992,2354.6157,1929.5912,3955.7733
"035","10pm",514.3733,1211.7961,3033.1857,3718.4934,3300.8198
"036","10pm",462.0948,1902.5287,4578.1562,6263.9172,5136.5157
"037","10pm",297.3548,1355.7243,1889.7856,2438.0667,3896.4003
"038","10pm",1177.5486,3343.0398,4842.2694,4316.0941,2198.1024
"039","10pm",104.507,479.0296,2133.4978,1951.9745,2150.6656
"040","10pm",264.1402,1157.6166,3000.8084,3449.1475,2566.1792
"041","10pm",1126.3427,2673.5454,3529.8446,4195.5942,2647.0008
"042","10pm",541.3589,1728.2796,1931.3831,2174.0426,1689.4234
"043","10pm",501.8464,2251.199,4115.6131,5192.4029,2215.3467
"044","10pm",195.5195,813.3611,2284.4469,2045.1979,2004.5399
"045","10pm",363.7988,579.0771,1839.4288,3272.0238,2417.6752
"046","10pm",244.289,741.5399,1973.8727,2285.5001,2515.1866
"047","10pm",667.9396,670.8836,1787.2605,2762.4527,3273.556
"048","10pm",213.6942,204.6371,644.494,1994.2463,2602.0847
"049","10pm",210.1525,1610.2157,2924.5483,3695.1069,1580.8687
"050","10pm",413.3719,2656.3284,4719.7077,7052.0583,2846.4913
"051","10pm",490.5573,2999.916,4193.0673,5885.4904,4191.1545
"052","10pm",298.6544,603.9102,3841.2051,3455.4039,4788.9738
"053","10pm",516.9863,2258.7327,2608.7176,5184.5441,2577.1196
"054","10pm",270.9837,2672.0549,6991.3558,5327.434,2764.9116
"055","10pm",244.6611,1084.6495,2554.6254,4173.7527,3087.4071
"056","10pm",228.157,655.2015,2189.1233,2272.6885,2327.6856
"057","10pm",195.767,1755.2727,3747.7767,3760.483,3107.8707
"058","10pm",51.9173,815.5856,2000.2679,2439.9102,2778.3281
"059","10pm",99.4607,886.9238,3720.5304,3489.614,3840.6973
"060","10pm",360.2242,2207.3914,2535.3189,3637.8164,2775.2469
"061","10pm",450.3053,2177.687,3982.1607,5571.6122,1564.0377
"062","10pm",764.4645,1870.5685,6165.86,4872.0568,3151.1313
"063","10pm",183.4753,291.2471,1122.0087,1563.4491,1282.8942
"064","10pm",783.9888,1438.4035,4297.8275,5143.767,3486.5954
"065","10pm",513.4703,1382.2801,3406.2434,2599.4178,1990.9616
"066","10pm",672.9504,1458.6703,3645.6227,5898.628,2290.9172
"001","11pm",241.9387,619.5441,733.885,2145.0581,3637.5979
"002","11pm",549.1566,868.4597,1961.909,4433.4661,3698.3925
"003","11pm",74.4275,527.3856,2373.487,3907.791,4753.5724
"004","11pm",594.4319,427.0075,2175.7,3334.8438,3875.0262
"005","11pm",696.5829,900.2474,1657.913,2787.8792,5779.2466
"006","11pm",650.7431,1471.8037,2544.422,3966.7862,4243.5741
"007","11pm",544.0829,2219.144,3529.771,2583.5533,2296.6219
"008","11pm",389.5924,1346.7576,4217.148,3502.3439,3809.0952
"009","11pm",145.3626,1545.342,2773.439,3435.5059,5011.6332
"010","11pm",483.2613,1312.5591,3357.863,1705.2299,3085.3319
"011","11pm",563.4417,842.1411,3906.204,3921.015,4323.0983
"012","11pm",530.7616,806.1152,1570.414,654.6506,231.1223
"013","11pm",830.0759,1223.4208,4207.274,4574.7995,3743.2377
"014","11pm",296.7509,368.445,1257.184,1494.3518,1436.3024
"015","11pm",657.0469,2570.0328,4625.287,2659.4012,985.9454
"016","11pm",148.7601,1841.8697,2515.117,3710.1438,3699.9493
"017","11pm",85.6197,914.4174,1050.925,1595.7151,1008.0793
"018","11pm",132.461,605.3736,1335.936,2293.0963,1414.7486
"019","11pm",770.7492,2335.7852,3235.574,2638.0395,1901.0306
"020","11pm",674.3568,2491.6522,6417.143,4123.1131,3017.8215
"021","11pm",776.7163,2133.6547,2949.76,2329.5934,2778.4974
"022","11pm",584.3479,1459.1827,3504.385,2590.0843,3036.1398
"023","11pm",148.4986,997.1985,4472.617,3546.2713,4037.0246
"024","11pm",271.2188,362.656,1993.213,2473.3271,3402.3733
"025","11pm",393.6018,937.0342,1562.836,1361.1653,751.6969
"026","11pm",365.6799,571.4416,1303.967,2462.1167,1783.9096
"027","11pm",1926.4633,3409.3899,3391.162,827.7745,464.0933
"028","11pm",395.4752,1917.4368,2455.305,2613.789,1681.0745
"029","11pm",258.6681,1305.5005,1762.296,2195.7249,2603.7695
"030","11pm",334.1988,1763.9252,5047.579,4151.5823,4617.4607
"031","11pm",431.7929,461.8807,2991.298,2084.9267,2426.4121
"032","11pm",564.8126,839.2312,3738.219,2641.5485,2951.2177
"033","11pm",377.0714,629.4544,2037.288,2461.0413,2883.0841
"034","11pm",280.3731,510.7692,2354.616,1929.5912,3854.3537
"035","11pm",514.3733,1284.4688,3010.651,3631.8492,3356.8027
"036","11pm",462.0948,1902.5287,4578.156,6252.0687,4993.9189
"037","11pm",297.3548,1270.6152,1889.786,2524.7109,4026.7331
"038","11pm",1177.5486,3343.0398,4842.269,4280.7224,2046.0339
"039","11pm",104.507,479.0296,2191.175,1951.9745,2305.1639
"040","11pm",264.1402,1157.6166,3060.485,3559.0714,2566.1792
"041","11pm",1126.3427,2512.515,3639.938,4134.5887,2734.8853
"042","11pm",541.3589,1728.2796,1931.383,2050.461,1689.4234
"043","11pm",501.8464,2251.199,4124.48,5380.1867,2215.3467
"044","11pm",195.5195,813.3611,2334.531,2168.3891,2004.5399
"045","11pm",363.7988,579.0771,1907.436,3272.0238,2485.6823
"046","11pm",244.289,696.8385,1717.302,2041.1042,2600.2694
"047","11pm",667.9396,670.8836,1817.29,2762.4527,3332.0722
"048","11pm",213.6942,204.6371,644.494,1994.2463,2741.7709
"049","11pm",210.1525,1610.2157,2924.548,3695.1069,1438.3985
"050","11pm",413.3719,2656.3284,4686.618,7018.9687,2866.8187
"051","11pm",490.5573,2999.916,4368.366,5786.4634,4342.7373
"052","11pm",298.6544,603.9102,3841.205,3455.4039,4788.9738
"053","11pm",606.2696,2363.388,2608.718,5184.5441,2577.1196
"054","11pm",270.9837,2672.0549,6875.181,5327.434,2885.7153
"055","11pm",244.6611,1155.0566,2554.625,4173.7527,3269.7565
"056","11pm",228.157,702.3483,2189.123,2305.3865,2374.8324
"057","11pm",195.767,1755.2727,3747.777,3713.3362,2970.6702
"058","11pm",51.9173,918.6608,2000.268,2491.8275,2778.3281
"059","11pm",99.4607,886.9238,3819.991,3544.0063,3909.2826
"060","11pm",360.2242,2207.3914,2535.319,3534.8413,2789.7951
"061","11pm",450.3053,2177.687,3982.161,5777.5624,1667.0128
"062","11pm",764.4645,1870.5685,6264.367,4872.0568,3249.6385
"063","11pm",183.4753,291.2471,1155.098,1596.5387,1282.8942
"064","11pm",783.9888,1438.4035,4297.828,5143.767,3409.037
"065","11pm",513.4703,1382.2801,3564.819,2678.7058,1990.9616
"066","11pm",672.9504,1458.6703,3645.623,6022.2096,2339.0059
"001","12pm",241.9387,347.246,733.885,2158.7672,3674.149
"002","12pm",473.1833,789.3344,1960.813,4714.0809,3523.9993
"003","12pm",74.4275,527.3856,2298.058,3963.8933,4805.6023
"004","12pm",670.4052,427.0075,2268.718,3158.8353,3830.8468
"005","12pm",696.5829,993.2653,1527.593,2875.0758,5953.6398
"006","12pm",650.7431,1471.8037,2452.501,3966.7862,4243.5741
"007","12pm",544.0829,2219.144,3529.771,2583.5533,2296.6219
"008","12pm",389.5924,1358.1528,4097.624,3605.7895,3746.7815
"009","12pm",145.3626,1545.342,2773.439,3409.7628,4967.5649
"010","12pm",483.2613,1650.0455,3227.451,1705.2299,3139.5041
"011","12pm",563.4417,842.1411,3906.204,3860.0758,4347.4054
"012","12pm",530.7616,834.316,1570.414,601.9244,231.1223
"013","12pm",830.0759,1052.8445,4207.274,4574.7995,3743.2377
"014","12pm",296.7509,368.445,1257.184,1452.155,1436.3024
"015","12pm",657.0469,2570.0328,4706.471,2659.4012,985.9454
"016","12pm",148.7601,1841.8697,2515.117,3933.0699,3699.9493
"017","12pm",85.6197,914.4174,1050.925,1595.7151,949.7389
"018","12pm",132.461,605.3736,1335.936,1995.9359,1367.9255
"019","12pm",770.7492,2407.6244,3318.015,2562.6716,1901.0306
"020","12pm",674.3568,2633.4622,6417.143,4123.1131,3017.8215
"021","12pm",776.7163,2133.6547,2949.76,2329.5934,2836.8124
"022","12pm",584.3479,1393.9944,3504.385,2681.0241,3036.1398
"023","12pm",148.4986,1113.8793,4590.729,3382.396,3959.0265
"024","12pm",271.2188,362.656,2042.442,2473.3271,3451.6021
"025","12pm",393.6018,937.0342,1833.949,1464.2255,793.8937
"026","12pm",365.6799,571.4416,1221.526,2461.8155,1783.9096
"027","12pm",1926.4633,3409.3899,3274.166,827.7745,421.8965
"028","12pm",395.4752,1917.4368,2455.305,2613.789,1681.0745
"029","12pm",258.6681,1189.6313,1762.296,2108.901,2603.7695
"030","12pm",334.1988,1766.3909,4926.775,4145.9077,4690.0236
"031","12pm",505.7795,461.8807,3209.358,2226.1154,2426.4121
"032","12pm",564.8126,839.2312,3738.219,2641.5485,2951.2177
"033","12pm",377.0714,629.4544,2037.288,2461.0413,2977.9959
"034","12pm",280.3731,436.4227,2354.616,1990.5304,3854.3537
"035","12pm",514.3733,1373.7521,3010.651,3631.8492,3356.8027
"036","12pm",462.0948,1765.4709,4578.156,6252.0687,5381.2312
"037","12pm",297.3548,1338.9148,1889.786,2524.7109,4026.7331
"038","12pm",1177.5486,3094.7298,4842.269,4079.6665,2046.0339
"039","12pm",104.507,479.0296,2191.175,1951.9745,2195.41
"040","12pm",264.1402,1099.2762,3060.485,3559.0714,2566.1792
"041","12pm",1052.3561,2405.7118,3639.938,3974.6778,2734.8853
"042","12pm",541.3589,1669.9392,1931.383,2050.461,1689.4234
"043","12pm",501.8464,2251.199,4208.776,5380.1867,2215.3467
"044","12pm",195.5195,813.3611,2384.615,2168.3891,2004.5399
"045","12pm",363.7988,579.0771,1907.436,3204.8217,2703.9619
"046","12pm",244.289,696.8385,1516.873,1880.3213,2600.2694
"047","12pm",667.9396,670.8836,1817.29,2848.377,3332.0722
"048","12pm",213.6942,204.6371,644.494,2064.0894,2741.7709
"049","12pm",210.1525,1727.2567,2924.548,3493.2036,1438.3985
"050","12pm",413.3719,2656.3284,4686.618,7018.9687,2828.6723
"051","12pm",490.5573,2999.916,4284.071,5916.0533,4342.7373
"052","12pm",298.6544,603.9102,3841.205,3530.7718,4864.3417
"053","12pm",606.2696,2363.388,2608.718,5184.5441,2577.1196
"054","12pm",270.9837,2565.6907,6995.985,5341.8735,2885.7153
"055","12pm",244.6611,1155.0566,2554.625,4173.7527,3269.7565
"056","12pm",228.157,776.6948,2189.123,2366.2802,2292.567
"057","12pm",195.767,1836.1351,3680.575,3925.484,3157.6065
"058","12pm",51.9173,918.6608,2000.268,2543.7448,2778.3281
"059","12pm",99.4607,886.9238,3819.991,3544.0063,3909.2826
"060","12pm",360.2242,2039.2433,2597.908,3722.6077,2779.0387
"061","12pm",450.3053,2452.1993,3982.161,5928.8071,1747.265
"062","12pm",764.4645,1781.2852,6264.367,4872.0568,3249.6385
"063","12pm",183.4753,291.2471,1155.098,1596.5387,1359.187
"064","12pm",783.9888,1438.4035,4230.673,5143.767,3372.3146
"065","12pm",513.4703,1382.2801,3684.344,2678.7058,1990.9616
"066","12pm",672.9504,1458.6703,3749.883,6022.2096,2290.9172
"001","1am",241.9387,347.246,733.885,2059.1029,3674.149
"002","1am",473.1833,789.3344,1868.891,4634.2231,3372.0527
"003","1am",148.855,527.3856,2298.058,3963.8933,4699.1902
"004","1am",670.4052,427.0075,2215.636,3005.8312,3872.9225
"005","1am",696.5829,993.2653,1527.593,2875.0758,5953.6398
"006","1am",650.7431,1471.8037,2544.422,3966.7862,4243.5741
"007","1am",500.7922,2219.144,3529.771,2583.5533,2250.788
"008","1am",389.5924,1358.1528,4036.73,3531.8029,3853.1936
"009","1am",145.3626,1545.342,2773.439,3594.5362,5096.235
"010","1am",483.2613,1650.0455,3227.451,1591.0605,3139.5041
"011","1am",563.4417,919.13,3906.204,3860.0758,4347.4054
"012","1am",530.7616,834.316,1570.414,601.9244,231.1223
"013","1am",755.6484,1052.8445,4091.405,4688.9689,3841.9938
"014","1am",342.4492,368.445,1257.184,1489.816,1436.3024
"015","1am",657.0469,2570.0328,4706.471,2659.4012,743.7978
"016","1am",110.7909,1841.8697,2477.148,3933.0699,3699.9493
"017","1am",85.6197,914.4174,1050.925,1595.7151,1191.8865
"018","1am",175.7517,676.3181,1451.806,1995.9359,1280.041
"019","1am",770.7492,2407.6244,3318.015,2562.6716,1901.0306
"020","1am",674.3568,2740.2654,6417.143,4123.1131,3091.4939
"021","1am",776.7163,1851.2691,2949.76,2329.5934,2836.8124
"022","1am",584.3479,1393.9944,3504.385,2681.0241,3036.1398
"023","1am",148.4986,1113.8793,4590.729,3257.5586,3959.0265
"024","1am",271.2188,362.656,2095.523,2552.3446,3451.6021
"025","1am",393.6018,946.7032,1710.264,1506.4223,836.0905
"026","1am",365.6799,571.4416,1221.526,2461.8155,1783.9096
"027","1am",1926.4633,3282.4448,3274.166,827.7745,293.2264
"028","1am",395.4752,1917.4368,2540.985,2688.164,1681.0745
"029","1am",258.6681,1189.6313,1724.644,2070.4103,2577.6201
"030","1am",334.1988,1766.3909,4926.775,4145.9077,4690.0236
"031","1am",505.7795,461.8807,3209.358,2374.0886,2500.3987
"032","1am",564.8126,1076.8915,3738.219,2641.5485,2951.2177
"033","1am",377.0714,629.4544,2037.288,2461.0413,2977.9959
"034","1am",280.3731,436.4227,2354.616,1990.5304,3915.1557
"035","1am",603.6566,1373.7521,3010.651,3631.8492,3356.8027
"036","1am",462.0948,1765.4709,4578.156,6252.0687,5381.2312
"037","1am",297.3548,1338.9148,1889.786,2524.7109,4026.7331
"038","1am",1177.5486,3094.7298,4842.269,3937.8808,2046.0339
"039","1am",104.507,479.0296,2191.175,1951.9745,2195.41
"040","1am",349.4825,1099.2762,3060.485,3523.1871,2566.1792
"041","1am",1052.3561,2405.7118,3639.938,3974.6778,2752.7345
"042","1am",541.3589,1754.235,1931.383,2050.461,1689.4234
"043","1am",416.5041,2095.9587,4208.776,5380.1867,2215.3467
"044","1am",195.5195,813.3611,2384.615,2168.3891,2004.5399
"045","1am",363.7988,579.0771,1907.436,3119.7126,2703.9619
"046","1am",244.289,696.8385,1516.873,1880.3213,2600.2694
"047","1am",667.9396,670.8836,1817.29,2848.377,3332.0722
"048","1am",213.6942,79.7997,644.494,2064.0894,2741.7709
"049","1am",210.1525,1684.4981,2983.069,3493.2036,1496.919
"050","1am",413.3719,2831.9108,4686.618,7018.9687,2828.6723
"051","1am",490.5573,3126.8611,4284.071,5916.0533,4284.2168
"052","1am",298.6544,603.9102,3841.205,3530.7718,4864.3417
"053","1am",516.9863,2363.388,2691.184,5385.9079,2577.1196
"054","1am",270.9837,2565.6907,7067.636,5259.4073,2885.7153
"055","1am",244.6611,1155.0566,2554.625,4173.7527,3269.7565
"056","1am",228.157,776.6948,2250.017,2366.2802,2292.567
"057","1am",195.767,1836.1351,3680.575,3925.484,3157.6065
"058","1am",51.9173,918.6608,2000.268,2595.6621,2830.2454
"059","1am",99.4607,886.9238,3819.991,3544.0063,3909.2826
"060","1am",360.2242,2039.2433,2597.908,3722.6077,2779.0387
"061","1am",450.3053,2452.1993,4085.136,5928.8071,1850.2401
"062","1am",764.4645,1781.2852,6161.392,4872.0568,3146.6634
"063","1am",183.4753,324.3367,1155.098,1596.5387,1359.187
"064","1am",783.9888,1563.2409,4230.673,5410.3901,3372.3146
"065","1am",513.4703,1382.2801,3684.344,2678.7058,1990.9616
"066","1am",672.9504,1458.6703,3749.883,6022.2096,2290.9172
"001","2am",241.9387,347.246,733.885,2059.1029,3598.1757
"002","2am",473.1833,789.3344,1806.169,4520.0537,3416.121
"003","2am",148.855,527.3856,2298.058,3963.8933,4699.1902
"004","2am",670.4052,427.0075,1563.802,3005.8312,3842.4837
"005","2am",696.5829,993.2653,1693.913,2875.0758,5953.6398
"006","2am",650.7431,1471.8037,2428.247,3966.7862,4243.5741
"007","2am",500.7922,2219.144,3592.493,2583.5533,2250.788
"008","2am",389.5924,1358.1528,4143.142,3531.8029,3959.6057
"009","2am",99.6643,1545.342,2773.439,3594.5362,5052.1667
"010","2am",483.2613,1650.0455,3499.749,1591.0605,3139.5041
"011","2am",563.4417,919.13,3906.204,3860.0758,4302.704
"012","2am",530.7616,834.316,1570.414,601.9244,106.2849
"013","2am",755.6484,1052.8445,4091.405,4597.8453,3841.9938
"014","2am",342.4492,368.445,1257.184,1489.816,1394.0432
"015","2am",657.0469,2570.0328,4706.471,2578.2174,788.4992
"016","2am",110.7909,2029.9585,2477.148,4014.2537,3699.9493
"017","2am",85.6197,914.4174,1050.925,1595.7151,1191.8865
"018","2am",175.7517,676.3181,1451.806,1995.9359,1280.041
"019","2am",770.7492,2219.5356,3389.854,2562.6716,1901.0306
"020","2am",674.3568,2856.1346,6523.946,4328.4061,3091.4939
"021","2am",776.7163,1851.2691,2949.76,2329.5934,2836.8124
"022","2am",584.3479,1393.9944,3504.385,2681.0241,3036.1398
"023","2am",148.4986,1113.8793,4590.729,3257.5586,3959.0265
"024","2am",271.2188,362.656,2095.523,2552.3446,3526.0296
"025","2am",393.6018,946.7032,1710.264,1506.4223,836.0905
"026","2am",365.6799,571.4416,1221.526,2461.8155,1783.9096
"027","2am",1926.4633,3282.4448,3274.166,827.7745,293.2264
"028","2am",395.4752,1759.6886,2540.985,2688.164,1681.0745
"029","2am",258.6681,1189.6313,1724.644,2070.4103,2619.8793
"030","2am",334.1988,1650.5217,4926.775,4145.9077,4690.0236
"031","2am",543.7487,461.8807,3247.327,2374.0886,2500.3987
"032","2am",564.8126,1076.8915,3738.219,2641.5485,2951.2177
"033","2am",377.0714,629.4544,1965.448,2461.0413,2977.9959
"034","2am",280.3731,436.4227,2354.616,1990.5304,3840.7282
"035","2am",603.6566,1373.7521,3010.651,3631.8492,3356.8027
"036","2am",462.0948,1765.4709,4578.156,6252.0687,5381.2312
"037","2am",297.3548,1338.9148,1889.786,2524.7109,4026.7331
"038","2am",1177.5486,3252.478,4842.269,3937.8808,2046.0339
"039","2am",104.507,479.0296,2191.175,1951.9745,2195.41
"040","2am",349.4825,1099.2762,3060.485,3523.1871,2566.1792
"041","2am",1052.3561,2405.7118,3639.938,3974.6778,2752.7345
"042","2am",541.3589,1754.235,1931.383,2050.461,1689.4234
"043","2am",416.5041,2095.9587,4109.913,5281.3239,2215.3467
"044","2am",195.5195,813.3611,2384.615,2168.3891,2004.5399
"045","2am",363.7988,579.0771,1907.436,3119.7126,2703.9619
"046","2am",244.289,696.8385,1516.873,1880.3213,2600.2694
"047","2am",667.9396,670.8836,1817.29,2848.377,3332.0722
"048","2am",213.6942,79.7997,644.494,2064.0894,2741.7709
"049","2am",210.1525,1684.4981,2983.069,3493.2036,1496.919
"050","2am",413.3719,2831.9108,4686.618,7018.9687,2828.6723
"051","2am",490.5573,3126.8611,4284.071,5916.0533,4284.2168
"052","2am",298.6544,603.9102,3841.205,3530.7718,4864.3417
"053","2am",516.9863,2363.388,2691.184,5385.9079,2577.1196
"054","2am",270.9837,2565.6907,7183.81,5259.4073,2885.7153
"055","2am",244.6611,1155.0566,2554.625,4173.7527,3269.7565
"056","2am",228.157,776.6948,2250.017,2366.2802,2292.567
"057","2am",195.767,1836.1351,3680.575,3925.484,3157.6065
"058","2am",51.9173,918.6608,2000.268,2595.6621,2830.2454
"059","2am",99.4607,886.9238,3819.991,3544.0063,3909.2826
"060","2am",360.2242,2039.2433,2597.908,3722.6077,2779.0387
"061","2am",450.3053,2452.1993,4085.136,5928.8071,1850.2401
"062","2am",764.4645,1781.2852,6161.392,4872.0568,3146.6634
"063","2am",183.4753,324.3367,1155.098,1596.5387,1359.187
"064","2am",783.9888,1563.2409,4230.673,5410.3901,3497.152
"065","2am",513.4703,1382.2801,3783.206,2777.5686,1990.9616
"066","2am",672.9504,1458.6703,3749.883,6022.2096,2290.9172
"001","3am",241.9387,347.246,733.885,2059.1029,3598.1757
"002","3am",384.7992,789.3344,1737.911,4520.0537,3416.121
"003","3am",148.855,527.3856,2221.069,3963.8933,4699.1902
"004","3am",670.4052,427.0075,1585.2,3005.8312,3842.4837
"005","3am",696.5829,993.2653,1620.611,2875.0758,5953.6398
"006","3am",650.7431,1471.8037,2428.247,3966.7862,4243.5741
"007","3am",500.7922,2219.144,3592.493,2583.5533,2250.788
"008","3am",477.9765,1358.1528,4143.142,3531.8029,3959.6057
"009","3am",99.6643,1545.342,2773.439,3594.5362,5137.2758
"010","3am",483.2613,1650.0455,3499.749,1669.7204,3139.5041
"011","3am",563.4417,919.13,3983.193,3860.0758,4217.5949
"012","3am",530.7616,834.316,1622.319,601.9244,106.2849
"013","3am",755.6484,1052.8445,4091.405,4597.8453,3841.9938
"014","3am",342.4492,368.445,1257.184,1489.816,1394.0432
"015","3am",657.0469,2570.0328,4706.471,2578.2174,788.4992
"016","3am",110.7909,2029.9585,2477.148,4014.2537,3699.9493
"017","3am",85.6197,871.6588,1050.925,1595.7151,1191.8865
"018","3am",175.7517,676.3181,1451.806,1995.9359,1280.041
"019","3am",770.7492,2219.5356,3389.854,2562.6716,1901.0306
"020","3am",674.3568,2856.1346,6523.946,4328.4061,3091.4939
"021","3am",776.7163,1851.2691,2949.76,2329.5934,2836.8124
"022","3am",584.3479,1393.9944,3572.644,2681.0241,3036.1398
"023","3am",148.4986,1113.8793,4590.729,3257.5586,3959.0265
"024","3am",271.2188,362.656,2095.523,2552.3446,3526.0296
"025","3am",393.6018,989.4618,1710.264,1506.4223,878.2873
"026","3am",365.6799,571.4416,1221.526,2461.8155,1783.9096
"027","3am",1926.4633,3282.4448,3274.166,827.7745,293.2264
"028","3am",395.4752,1759.6886,2540.985,2609.5041,1681.0745
"029","3am",258.6681,1189.6313,1724.644,2070.4103,2619.8793
"030","3am",334.1988,1650.5217,4881.456,4145.9077,4690.0236
"031","3am",543.7487,461.8807,3247.327,2374.0886,2500.3987
"032","3am",564.8126,1076.8915,3738.219,2641.5485,2951.2177
"033","3am",377.0714,629.4544,1965.448,2461.0413,2977.9959
"034","3am",280.3731,436.4227,2354.616,1990.5304,3840.7282
"035","3am",603.6566,1373.7521,3010.651,3631.8492,3356.8027
"036","3am",462.0948,1765.4709,4578.156,6252.0687,5381.2312
"037","3am",297.3548,1338.9148,1889.786,2524.7109,3884.9474
"038","3am",1177.5486,3252.478,4842.269,3937.8808,2046.0339
"039","3am",104.507,479.0296,2191.175,1951.9745,2195.41
"040","3am",349.4825,1099.2762,3060.485,3523.1871,2566.1792
"041","3am",1052.3561,2295.6181,3639.938,3974.6778,2752.7345
"042","3am",541.3589,1864.3287,1931.383,2050.461,1689.4234
"043","3am",416.5041,2095.9587,4109.913,5281.3239,2215.3467
"044","3am",195.5195,813.3611,2384.615,2168.3891,2004.5399
"045","3am",363.7988,579.0771,1907.436,3119.7126,2703.9619
"046","3am",244.289,696.8385,1516.873,1880.3213,2600.2694
"047","3am",667.9396,670.8836,1817.29,2848.377,3332.0722
"048","3am",213.6942,79.7997,644.494,2064.0894,2741.7709
"049","3am",210.1525,1684.4981,2983.069,3493.2036,1454.7222
"050","3am",413.3719,2831.9108,4686.618,7018.9687,2828.6723
"051","3am",490.5573,3126.8611,4284.071,5916.0533,4284.2168
"052","3am",298.6544,603.9102,3841.205,3530.7718,4864.3417
"053","3am",516.9863,2363.388,2691.184,5385.9079,2577.1196
"054","3am",270.9837,2565.6907,7183.81,5259.4073,2885.7153
"055","3am",244.6611,1155.0566,2554.625,4173.7527,3269.7565
"056","3am",228.157,776.6948,2250.017,2366.2802,2292.567
"057","3am",195.767,1836.1351,3680.575,3925.484,3157.6065
"058","3am",51.9173,854.1797,2000.268,2595.6621,2830.2454
"059","3am",99.4607,886.9238,3819.991,3544.0063,3909.2826
"060","3am",360.2242,2039.2433,2597.908,3722.6077,2779.0387
"061","3am",450.3053,2452.1993,4085.136,5928.8071,1850.2401
"062","3am",764.4645,1781.2852,6161.392,4872.0568,3146.6634
"063","3am",183.4753,324.3367,1155.098,1596.5387,1359.187
"064","3am",783.9888,1563.2409,4230.673,5410.3901,3638.9377
"065","3am",513.4703,1382.2801,3783.206,2777.5686,1990.9616
"066","3am",672.9504,1458.6703,3749.883,6022.2096,2290.9172
