"district","hour","occ1","occ2","occ3","occ4","occ5"
"020","11pm",11604.638,1407.567,1121.3912,3179.6967,265.4604
"021","11pm",5519.398,897.4444,487.4664,4340.1138,555.2615
"022","11pm",6546.588,1623.9065,1050.7727,3010.6376,495.646
"023","11pm",8465.215,3421.0668,962.0083,3415.9184,158.0182
"024","11pm",6198.973,11088.1084,818.4835,1325.1842,267.3659
"025","11pm",2750.33,391.8083,823.8993,1124.2508,262.5117
"026","11pm",4255.52,455.2992,412.1884,1496.3668,288.8703
"027","11pm",4447.686,1321.5323,2229.1261,1413.7,1626.4229
"028","11pm",4638.383,1052.2535,1398.0537,2147.7201,548.808
"029","11pm",5634.863,1885.926,497.2429,1436.5808,446.1755
"030","11pm",10627.818,2079.8165,672.462,3657.1528,884.75
"031","11pm",4031.317,1114.932,226.2867,3849.5449,215.1753
"032","11pm",5057.98,1055.318,583.9396,4184.667,742.7515
"033","11pm",4778.779,688.149,53.3067,3037.8817,376.4749
"034","11pm",5130.077,1691.5597,778.5151,2767.2309,264.544
"035","11pm",6855.926,681.5862,740.7771,3608.7316,464.0548
"036","11pm",11357.747,2207.4659,436.8929,5233.4799,775.5532
"037","11pm",6202.582,1258.3164,631.9801,2601.9214,331.6216
"038","11pm",9403.215,287.472,1495.2292,3883.4015,625.8107
"039","11pm",5148.358,622.1438,280.4259,1524.1304,78.9358
"040","11pm",6249.462,735.6432,468.7381,3430.8359,458.4556
"041","11pm",8490.3,957.764,956.7395,3891.1284,995.7604
"042","11pm",4841.866,680.6644,565.6605,1766.7652,597.1692
"043","11pm",9258.562,1423.7625,866.0367,3717.87,536.6977
"044","11pm",4343.545,1017.5029,0,2927.1917,245.6035
"045","11pm",5052.712,1336.7051,239.9629,2725.8393,312.7225
"046","11pm",4312.8,2579.5868,622.5744,2101.5051,246.394
"047","11pm",6216.413,2938.8547,396.1882,2155.9241,406.3513
"048","11pm",3272.07,441.9833,196.1336,2070.4541,260.185
"049","11pm",5740.098,517.9546,839.2924,2827.0107,378.2466
"050","11pm",10393.92,1889.2761,1278.424,5361.4034,432.7762
"051","11pm",12197.357,1676.6859,403.7334,4143.9716,1029.2094
"052","11pm",8544.707,1225.8882,779.9929,2739.5411,775.3785
"053","11pm",8376.523,1079.0504,548.1302,3608.9372,653.6204
"054","11pm",8606.796,2200.5427,2099.0519,5745.275,531.4651
"055","11pm",7828.498,1857.7596,108.7437,3255.2689,205.3417
"056","11pm",4725.919,762.4939,60.8937,2564.5996,340.395
"057","11pm",8874.382,2597.2833,582.3086,2500.4474,172.4114
"058","11pm",5574.307,999.9684,0,2133.1809,533.5137
"059","11pm",7746.138,1652.2902,229.0515,3875.9699,408.5051
"060","11pm",7754.413,611.2217,702.3658,2515.7506,297.6354
"061","11pm",8509.449,1109.6872,1439.8092,3259.2095,568.9624
"062","11pm",10668.794,1689.7173,1916.5558,3527.4791,756.9567
"063","11pm",2872.696,672.7788,121.9813,1233.6679,180.0291
"064","11pm",9323.897,832.0311,774.909,3620.9408,1045.9793
"065","11pm",6027.706,746.3732,548.9683,2497.3977,939.5538
"066","11pm",10151.015,369.0336,330.9213,2777.4137,700.5526
"001","12pm",4402.007,2988.269,538.9244,2021.8414,262.662
"002","12pm",6161.047,7126.341,1212.8239,3833.3095,212.9392
"003","12pm",7900.777,8855.9923,964.5667,2618.9005,74.4275
"004","12pm",6487.42,4904.9521,907.7574,2438.2231,446.4383
"005","12pm",5960.993,4272.2952,1484.594,3991.9481,515.6038
"006","12pm",8378.651,2328.568,1565.15,2220.7371,610.8367
"007","12pm",6658.063,1951.3658,1162.8443,2518.8696,431.1678
"008","12pm",7487.446,2891.3454,1623.6469,3806.633,386.6259
"009","12pm",7489.447,1917.8433,772.2496,3782.6946,655.8677
"010","12pm",5661.606,2348.162,1031.0498,3169.1141,213.3455
"011","12pm",7520.807,3938.6821,1332.5338,4208.7314,457.1966
"012","12pm",1342.688,2142.4972,985.3589,887.0145,480.7979
"013","12pm",8708.142,3332.3941,1046.4539,3981.3306,656.8923
"014","12pm",2375.31,567.8154,211.526,1955.4808,155.5377
"015","12pm",4948.474,1764.8934,2552.4694,3278.3931,757.5229
"016","12pm",8370.909,4708.3701,1511.5264,1846.6988,252.7008
"017","12pm",3323.943,1456.2974,287.148,955.9782,113.1767
"018","12pm",3447.778,786.1922,626.7946,1054.7902,272.8984
"019","12pm",6053.673,868.5609,2031.9348,2007.3102,654.9375
"020","12pm",11639.645,1407.567,1228.1944,3179.6967,265.4604
"021","12pm",5577.713,897.4444,487.4664,4340.1138,555.2615
"022","12pm",6572.339,1682.1938,1050.7727,3010.6376,495.646
"023","12pm",8458.134,3733.4459,962.0083,3415.9184,158.0182
"024","12pm",6297.43,11247.5041,818.4835,1325.1842,267.3659
"025","12pm",2853.39,391.8083,1095.0123,1166.4476,262.5117
"026","12pm",4172.778,437.5294,412.1884,1496.3668,288.8703
"027","12pm",4405.49,1220.2458,2112.1303,1413.7,1626.4229
"028","12pm",4638.383,1052.2535,1398.0537,2147.7201,548.808
"029","12pm",5432.17,1839.7861,497.2429,1436.5808,446.1755
"030","12pm",10576.368,2079.8165,672.462,3657.1528,884.75
"031","12pm",4316.579,1114.932,226.2867,3997.5181,215.1753
"032","12pm",5057.98,1131.3653,583.9396,4184.667,742.7515
"033","12pm",4873.69,688.149,53.3067,3037.8817,376.4749
"034","12pm",5116.67,1645.0689,778.5151,2767.2309,264.544
"035","12pm",6855.926,681.5862,830.0604,3608.7316,464.0548
"036","12pm",11608.001,2195.2572,436.8929,5233.4799,775.5532
"037","12pm",6270.882,1258.3164,631.9801,2601.9214,331.6216
"038","12pm",8953.849,287.472,1495.2292,3883.4015,625.8107
"039","12pm",5038.604,622.1438,280.4259,1524.1304,78.9358
"040","12pm",6191.122,735.6432,468.7381,3430.8359,458.4556
"041","12pm",8404.376,957.764,849.9363,3743.1552,995.7604
"042","12pm",4783.525,680.6644,565.6605,1766.7652,597.1692
"043","12pm",9342.858,1423.7625,866.0367,3717.87,536.6977
"044","12pm",4393.629,911.429,0,2927.1917,245.6035
"045","12pm",5203.79,1336.7051,239.9629,2725.8393,312.7225
"046","12pm",4105.705,2604.0042,468.4572,2101.5051,246.394
"047","12pm",6302.338,2938.8547,396.1882,2155.9241,406.3513
"048","12pm",3341.913,488.4741,196.1336,2070.4541,260.185
"049","12pm",5655.236,517.9546,839.2924,2827.0107,378.2466
"050","12pm",10355.773,1889.2761,1278.424,5361.4034,432.7762
"051","12pm",12242.651,1777.9724,403.7334,4143.9716,1029.2094
"052","12pm",8695.443,1225.8882,779.9929,2739.5411,775.3785
"053","12pm",8376.523,1079.0504,548.1302,3608.9372,653.6204
"054","12pm",8848.404,2200.5427,1992.6877,5745.275,425.1009
"055","12pm",7828.498,1857.7596,108.7437,3255.2689,205.3417
"056","12pm",4778.894,762.4939,60.8937,2564.5996,340.395
"057","12pm",9287.126,2703.3572,582.3086,2500.4474,172.4114
"058","12pm",5626.224,999.9684,0,2133.1809,533.5137
"059","12pm",7746.138,1652.2902,229.0515,3875.9699,408.5051
"060","12pm",7700.686,611.2217,702.3658,2640.9282,297.6354
"061","12pm",8722.477,1109.6872,1626.4256,3259.2095,675.3266
"062","12pm",10668.794,1689.7173,1827.2725,3527.4791,756.9567
"063","12pm",2948.989,672.7788,121.9813,1233.6679,180.0291
"064","12pm",9220.02,740.8008,774.909,3620.9408,1045.9793
"065","12pm",6027.706,746.3732,668.4925,2497.3977,939.5538
"066","12pm",10102.926,369.0336,330.9213,2881.6742,700.5526
"001","1am",4302.343,2791.6002,538.9244,2021.8414,262.662
"002","1am",6042.877,6423.363,1083.2414,3757.3362,212.9392
"003","1am",7794.365,8928.874,1038.9942,2618.9005,74.4275
"004","1am",6247.437,4907.2599,907.7574,2514.1964,446.4383
"005","1am",5960.993,4100.821,1484.594,3991.9481,515.6038
"006","1am",8378.651,2580.1481,1657.0715,2220.7371,610.8367
"007","1am",6612.229,1951.3658,1119.5536,2518.8696,431.1678
"008","1am",7458.978,2891.3454,1623.6469,3806.633,386.6259
"009","1am",7802.89,1917.8433,772.2496,3782.6946,655.8677
"010","1am",5661.606,2478.5386,916.8804,3169.1141,213.3455
"011","1am",7597.796,4015.671,1332.5338,4208.7314,457.1966
"012","1am",1342.688,2122.2524,985.3589,887.0145,480.7979
"013","1am",8691.029,3446.5635,1086.1958,3981.3306,656.8923
"014","1am",2375.31,604.5436,294.8853,1955.4808,155.5377
"015","1am",4706.327,1855.1501,2552.4694,3278.3931,757.5229
"016","1am",8332.94,4684.4437,1473.5572,1846.6988,252.7008
"017","1am",3566.091,1480.2238,287.148,955.9782,113.1767
"018","1am",3546.707,919.9281,670.0853,1054.7902,272.8984
"019","1am",6053.673,831.8385,2031.9348,2007.3102,654.9375
"020","1am",11820.12,1407.567,1228.1944,3179.6967,265.4604
"021","1am",5295.328,897.4444,487.4664,4340.1138,555.2615
"022","1am",6572.339,1682.1938,1050.7727,3010.6376,495.646
"023","1am",8333.297,3576.166,962.0083,3415.9184,158.0182
"024","1am",6429.529,11364.6172,818.4835,1325.1842,267.3659
"025","1am",2977.885,391.8083,940.8951,1166.4476,262.5117
"026","1am",4172.778,437.5294,412.1884,1496.3668,288.8703
"027","1am",4149.874,1220.2458,2112.1303,1413.7,1626.4229
"028","1am",4724.064,1137.9341,1398.0537,2147.7201,548.808
"029","1am",5404.252,1802.1335,497.2429,1436.5808,446.1755
"030","1am",10576.368,2079.8165,672.462,3657.1528,884.75
"031","1am",4538.538,1114.932,226.2867,3997.5181,215.1753
"032","1am",5295.64,1131.3653,583.9396,4184.667,742.7515
"033","1am",4873.69,688.149,53.3067,3037.8817,376.4749
"034","1am",5177.472,1706.0081,778.5151,2767.2309,264.544
"035","1am",6855.926,681.5862,919.3437,3608.7316,464.0548
"036","1am",11608.001,2195.2572,436.8929,5233.4799,775.5532
"037","1am",6270.882,1258.3164,631.9801,2601.9214,331.6216
"038","1am",8812.063,287.472,1495.2292,3883.4015,625.8107
"039","1am",5038.604,622.1438,280.4259,1524.1304,78.9358
"040","1am",6155.238,795.3193,468.7381,3430.8359,543.7979
"041","1am",8422.225,957.764,849.9363,3743.1552,995.7604
"042","1am",4867.821,680.6644,565.6605,1766.7652,597.1692
"043","1am",9187.618,1423.7625,866.0367,3717.87,451.3554
"044","1am",4393.629,911.429,0,2927.1917,245.6035
"045","1am",5118.681,1336.7051,239.9629,2725.8393,312.7225
"046","1am",4105.705,2616.2129,468.4572,2101.5051,246.394
"047","1am",6302.338,2877.9155,396.1882,2155.9241,406.3513
"048","1am",3217.075,488.4741,196.1336,2070.4541,260.185
"049","1am",5729.518,517.9546,839.2924,2827.0107,378.2466
"050","1am",10531.356,2064.8585,1278.424,5361.4034,432.7762
"051","1am",12311.076,1777.9724,403.7334,4143.9716,1029.2094
"052","1am",8695.443,1225.8882,779.9929,2739.5411,775.3785
"053","1am",8660.353,1079.0504,458.8469,3608.9372,653.6204
"054","1am",8683.471,2200.5427,2146.8049,5745.275,425.1009
"055","1am",7828.498,1857.7596,108.7437,3255.2689,205.3417
"056","1am",4839.787,762.4939,60.8937,2564.5996,340.395
"057","1am",9287.126,2703.3572,582.3086,2500.4474,172.4114
"058","1am",5678.142,999.9684,51.9173,2133.1809,533.5137
"059","1am",7746.138,1652.2902,229.0515,3875.9699,408.5051
"060","1am",7700.686,611.2217,702.3658,2640.9282,297.6354
"061","1am",8928.427,1109.6872,1626.4256,3259.2095,675.3266
"062","1am",10462.844,1788.2245,1827.2725,3527.4791,756.9567
"063","1am",2982.078,672.7788,121.9813,1233.6679,180.0291
"064","1am",9611.481,832.0311,774.909,3620.9408,1045.9793
"065","1am",6027.706,746.3732,668.4925,2497.3977,939.5538
"066","1am",10102.926,369.0336,330.9213,2881.6742,700.5526
"001","2am",4226.37,2756.529,538.9244,2021.8414,262.662
"002","2am",5910.054,6646.0103,1083.2414,3757.3362,212.9392
"003","2am",7794.365,8854.4465,1038.9942,2618.9005,74.4275
"004","2am",5671.968,4595.0769,800.9542,2514.1964,446.4383
"005","2am",6127.313,4135.0662,1484.594,3991.9481,515.6038
"006","2am",8378.651,2580.1481,1657.0715,2104.5623,610.8367
"007","2am",6674.951,1951.3658,1119.5536,2518.8696,431.1678
"008","2am",7671.802,2891.3454,1623.6469,3806.633,386.6259
"009","2am",7758.822,1917.8433,726.5513,3782.6946,655.8677
"010","2am",5933.904,2478.5386,916.8804,3169.1141,213.3455
"011","2am",7553.094,4023.2107,1332.5338,4208.7314,457.1966
"012","2am",1217.851,2115.7695,985.3589,887.0145,480.7979
"013","2am",8599.905,3446.5635,1086.1958,3981.3306,656.8923
"014","2am",2333.051,604.5436,294.8853,1955.4808,155.5377
"015","2am",4669.844,1855.1501,2552.4694,3278.3931,757.5229
"016","2am",8602.213,4648.1764,1473.5572,1846.6988,252.7008
"017","2am",3566.091,1504.1502,287.148,955.9782,113.1767
"018","2am",3546.707,844.9649,670.0853,1054.7902,272.8984
"019","2am",5937.423,831.8385,2031.9348,2007.3102,654.9375
"020","2am",12141.282,1407.567,1334.9976,3179.6967,265.4604
"021","2am",5295.328,897.4444,487.4664,4340.1138,555.2615
"022","2am",6572.339,1682.1938,1050.7727,3010.6376,495.646
"023","2am",8333.297,3576.166,962.0083,3415.9184,158.0182
"024","2am",6503.957,11655.9753,818.4835,1325.1842,267.3659
"025","2am",2977.885,391.8083,940.8951,1166.4476,262.5117
"026","2am",4172.778,437.5294,412.1884,1496.3668,288.8703
"027","2am",4149.874,1220.2458,2112.1303,1413.7,1626.4229
"028","2am",4566.316,1137.9341,1398.0537,2147.7201,548.808
"029","2am",5446.511,1802.1335,497.2429,1436.5808,446.1755
"030","2am",10460.499,2079.8165,672.462,3657.1528,884.75
"031","2am",4576.508,1114.932,264.2559,3997.5181,215.1753
"032","2am",5295.64,1131.3653,583.9396,4184.667,742.7515
"033","2am",4801.851,688.149,53.3067,3037.8817,376.4749
"034","2am",5103.045,1706.0081,778.5151,2767.2309,264.544
"035","2am",6855.926,681.5862,919.3437,3608.7316,464.0548
"036","2am",11608.001,2195.2572,436.8929,5233.4799,775.5532
"037","2am",6270.882,1258.3164,631.9801,2601.9214,331.6216
"038","2am",8969.812,287.472,1495.2292,3883.4015,625.8107
"039","2am",5038.604,701.0796,280.4259,1524.1304,78.9358
"040","2am",6155.238,716.3835,468.7381,3430.8359,543.7979
"041","2am",8422.225,957.764,849.9363,3743.1552,995.7604
"042","2am",4867.821,680.6644,565.6605,1766.7652,597.1692
"043","2am",8989.892,1423.7625,866.0367,3717.87,451.3554
"044","2am",4393.629,911.429,0,2927.1917,245.6035
"045","2am",5118.681,1336.7051,239.9629,2725.8393,312.7225
"046","2am",4105.705,2616.2129,468.4572,2101.5051,246.394
"047","2am",6302.338,2877.9155,396.1882,2155.9241,406.3513
"048","2am",3217.075,488.4741,196.1336,2070.4541,260.185
"049","2am",5729.518,517.9546,839.2924,2827.0107,378.2466
"050","2am",10531.356,2064.8585,1278.424,5361.4034,432.7762
"051","2am",12311.076,1777.9724,403.7334,4143.9716,1029.2094
"052","2am",8695.443,1225.8882,779.9929,2739.5411,775.3785
"053","2am",8660.353,1079.0504,458.8469,3608.9372,653.6204
"054","2am",8683.471,2200.5427,2146.8049,5861.4498,425.1009
"055","2am",7828.498,1857.7596,108.7437,3255.2689,205.3417
"056","2am",4839.787,821.7167,60.8937,2564.5996,340.395
"057","2am",9287.126,2703.3572,582.3086,2500.4474,172.4114
"058","2am",5678.142,999.9684,51.9173,2133.1809,533.5137
"059","2am",7746.138,1652.2902,229.0515,3875.9699,408.5051
"060","2am",7700.686,611.2217,702.3658,2640.9282,297.6354
"061","2am",8928.427,1109.6872,1626.4256,3259.2095,675.3266
"062","2am",10462.844,1788.2245,1827.2725,3527.4791,756.9567
"063","2am",2982.078,672.7788,121.9813,1233.6679,180.0291
"064","2am",9736.318,832.0311,774.909,3620.9408,1045.9793
"065","2am",6225.431,746.3732,668.4925,2497.3977,939.5538
"066","2am",10102.926,369.0336,330.9213,2881.6742,700.5526
"001","3am",4226.37,2756.529,538.9244,2021.8414,262.662
"002","3am",5841.796,6662.6331,994.8573,3757.3362,212.9392
"003","3am",7717.376,8912.7869,1038.9942,2618.9005,74.4275
"004","3am",5745.27,4488.6648,749.0494,2514.1964,446.4383
"005","3am",6054.011,4135.0662,1484.594,3991.9481,515.6038
"006","3am",8378.651,2580.1481,1657.0715,2104.5623,610.8367
"007","3am",6674.951,1951.3658,1119.5536,2518.8696,431.1678
"008","3am",7671.802,2997.7575,1712.031,3806.633,386.6259
"009","3am",7843.931,1917.8433,726.5513,3782.6946,655.8677
"010","3am",5933.904,2478.5386,916.8804,3247.774,213.3455
"011","3am",7544.974,4023.2107,1332.5338,4208.7314,457.1966
"012","3am",1217.851,2057.4291,1037.2637,887.0145,480.7979
"013","3am",8599.905,3446.5635,1086.1958,3981.3306,656.8923
"014","3am",2333.051,604.5436,294.8853,1955.4808,155.5377
"015","3am",4669.844,1855.1501,2552.4694,3278.3931,757.5229
"016","3am",8602.213,4648.1764,1473.5572,1846.6988,252.7008
"017","3am",3523.332,1504.1502,287.148,955.9782,113.1767
"018","3am",3546.707,844.9649,670.0853,1054.7902,272.8984
"019","3am",5937.423,831.8385,2031.9348,2007.3102,654.9375
"020","3am",12141.282,1407.567,1334.9976,3179.6967,265.4604
"021","3am",5295.328,897.4444,487.4664,4340.1138,555.2615
"022","3am",6640.597,1682.1938,1050.7727,3010.6376,495.646
"023","3am",8333.297,3613.8293,962.0083,3415.9184,158.0182
"024","3am",6503.957,11655.9753,818.4835,1325.1842,267.3659
"025","3am",3062.84,391.8083,940.8951,1166.4476,262.5117
"026","3am",4172.778,437.5294,412.1884,1496.3668,288.8703
"027","3am",4149.874,1220.2458,2112.1303,1413.7,1626.4229
"028","3am",4566.316,1137.9341,1398.0537,2069.0602,548.808
"029","3am",5446.511,1802.1335,497.2429,1436.5808,446.1755
"030","3am",10415.18,2079.8165,672.462,3657.1528,884.75
"031","3am",4576.508,1114.932,264.2559,3997.5181,215.1753
"032","3am",5295.64,1131.3653,583.9396,4184.667,742.7515
"033","3am",4801.851,688.149,53.3067,3037.8817,376.4749
"034","3am",5103.045,1647.6677,778.5151,2767.2309,264.544
"035","3am",6855.926,681.5862,919.3437,3608.7316,464.0548
"036","3am",11608.001,2195.2572,436.8929,5233.4799,775.5532
"037","3am",6129.096,1258.3164,631.9801,2601.9214,331.6216
"038","3am",8969.812,287.472,1495.2292,3883.4015,625.8107
"039","3am",5038.604,701.0796,280.4259,1524.1304,78.9358
"040","3am",6155.238,716.3835,468.7381,3430.8359,543.7979
"041","3am",8312.131,957.764,849.9363,3743.1552,995.7604
"042","3am",5042.396,680.6644,565.6605,1766.7652,597.1692
"043","3am",8989.892,1423.7625,866.0367,3717.87,451.3554
"044","3am",4393.629,911.429,0,2927.1917,245.6035
"045","3am",5118.681,1336.7051,239.9629,2725.8393,312.7225
"046","3am",4105.705,2616.2129,468.4572,2101.5051,246.394
"047","3am",6302.338,2877.9155,396.1882,2155.9241,406.3513
"048","3am",3217.075,488.4741,196.1336,2070.4541,260.185
"049","3am",5687.321,517.9546,839.2924,2827.0107,378.2466
"050","3am",10531.356,2064.8585,1278.424,5361.4034,432.7762
"051","3am",12311.076,1777.9724,403.7334,4143.9716,1029.2094
"052","3am",8695.443,1225.8882,779.9929,2739.5411,775.3785
"053","3am",8660.353,1079.0504,458.8469,3608.9372,653.6204
"054","3am",8683.471,2200.5427,2146.8049,5861.4498,425.1009
"055","3am",7828.498,1857.7596,108.7437,3255.2689,205.3417
"056","3am",4839.787,821.7167,60.8937,2564.5996,340.395
"057","3am",9287.126,2703.3572,582.3086,2500.4474,172.4114
"058","3am",5549.179,999.9684,51.9173,2133.1809,533.5137
"059","3am",7746.138,1652.2902,229.0515,3875.9699,408.5051
"060","3am",7700.686,611.2217,702.3658,2640.9282,297.6354
"061","3am",8928.427,1109.6872,1626.4256,3259.2095,675.3266
"062","3am",10462.844,1788.2245,1827.2725,3527.4791,756.9567
"063","3am",2982.078,672.7788,121.9813,1233.6679,180.0291
"064","3am",9878.104,832.0311,774.909,3620.9408,1045.9793
"065","3am",6225.431,746.3732,668.4925,2497.3977,939.5538
"066","3am",10102.926,369.0336,330.9213,2881.6742,700.5526
