"district","hour","educmen1","educmen2","educmen3","educmen4"
"055","1am",553.4632,4979.9284,4057.3918,3664.8285
"056","1am",620.161,4407.0442,2838.8052,810.1995
"057","1am",3451.3083,7619.5715,2605.9681,1635.1402
"058","1am",1341.5307,3326.4221,2670.6905,2182.4784
"059","1am",1315.5682,5374.8659,3749.6248,3540.4811
"060","1am",1003.0326,6515.6787,3021.2113,1570.3207
"061","1am",1609.7995,8323.397,4370.9969,1610.5863
"062","1am",808.5455,8992.9329,6369.8198,2159.0684
"063","1am",396.2847,2667.9117,1281.9718,945.2466
"064","1am",2168.0343,5323.1355,5425.3627,3276.1064
"065","1am",1384.0081,4220.9989,3672.7621,1598.8413
"066","1am",370.7448,7537.873,4022.064,2632.9825
"001","2am",157.5858,332.1112,2778.5173,4576.6446
"002","2am",430.1987,2591.2864,4668.5399,4550.6625
"003","2am",369.5448,2240.6165,3957.7993,6506.5183
"004","2am",293.716,1639.3618,3199.2679,5424.6647
"005","2am",564.3636,2506.4793,3395.6987,7113.7498
"006","2am",822.4939,3241.2113,4657.1231,5272.8824
"007","2am",1062.0403,5335.2396,2375.6315,2998.6358
"008","2am",1415.9015,3310.7422,4870.7348,4834.7129
"009","2am",1166.8612,2876.0574,4319.4972,5954.1531
"010","2am",1456.5844,3429.595,2390.1631,4572.3507
"011","2am",1334.6078,4020.0721,4012.1755,5592.7254
"012","2am",971.6726,2253.3635,519.3202,303.4232
"013","2am",592.5366,4800.2155,4202.6242,5796.3534
"014","2am",564.8528,1203.4248,2110.2127,1427.3467
"015","2am",2773.5182,6360.8062,1847.9448,1559.8192
"016","2am",1078.2505,3629.6683,3102.0945,5117.2428
"017","2am",224.1004,1374.1015,1978.3324,1846.0569
"018","2am",286.5416,1322.2249,2238.2612,2240.255
"019","2am",1773.7012,4598.2083,3000.795,2245.02
"020","2am",1071.4348,8780.5584,4793.664,3790.9027
"021","2am",1489.775,4602.221,2941.2933,2337.4787
"022","2am",363.9722,5592.5798,4058.9548,2769.9184
"023","2am",674.5043,5374.2815,4112.0568,3538.1491
"024","2am",370.3618,1901.8403,4040.0537,3946.0713
"025","2am",1466.7524,1965.0022,1739.6518,553.8211
"026","2am",317.7888,2751.3124,1753.0196,1985.612
"027","2am",2839.6225,6342.5633,917.2434,650.1876
"028","2am",292.5504,4533.2724,2519.4345,2182.8168
"029","2am",416.6998,2723.791,2769.2645,2274.6275
"030","2am",1395.4434,3669.9182,6172.8982,6258.0244
"031","2am",295.9464,5527.0383,2191.9673,2197.394
"032","2am",304.1892,4668.9912,3357.3726,3333.1988
"033","2am",616.8458,3224.3572,3272.9406,1940.9485
"034","2am",657.6177,2609.8982,3326.1056,3374.0255
"035","2am",145.3454,6047.5465,3217.2378,3320.8411
"036","2am",1001.1898,6774.7896,5145.4987,7588.903
"037","2am",124.0664,5126.0851,2522.4279,3370.8702
"038","2am",2135.844,7415.6333,4619.597,1336.3411
"039","2am",577.9903,2531.4517,2505.5358,2008.1982
"040","2am",1916.4829,3396.7184,3698.3213,2102.7562
"041","2am",2600.5975,5886.6951,4748.3424,1921.2947
"042","2am",881.6623,4693.3636,2087.9138,913.6416
"043","2am",3483.6477,4405.4304,6019.077,1634.6538
"044","2am",428.8076,3204.9691,2428.7784,2415.2984
"045","2am",1134.5545,3499.5217,3183.5589,2193.0563
"046","2am",434.6682,2909.2205,2117.5689,2634.3426
"047","2am",709.4634,2085.1862,3935.7957,3560.7639
"048","2am",385.8166,1604.5732,1644.1392,2597.7933
"049","2am",653.9266,5464.9781,2998.1919,1228.7535
"050","2am",2572.9074,7488.6757,8717.3791,1065.4381
"051","2am",2114.8566,8777.8257,4573.1281,4413.9211
"052","2am",907.179,5102.0998,5135.479,3220.0136
"053","2am",2639.8806,7162.7259,3126.4001,1531.8016
"054","2am",2864.3734,10629.7803,4722.3833,1874.0006
"055","2am",553.4632,4979.9284,4057.3918,3664.8285
"056","2am",620.161,4466.267,2838.8052,810.1995
"057","2am",3451.3083,7619.5715,2605.9681,1635.1402
"058","2am",1341.5307,3326.4221,2670.6905,2182.4784
"059","2am",1315.5682,5374.8659,3749.6248,3540.4811
"060","2am",1003.0326,6515.6787,3021.2113,1570.3207
"061","2am",1609.7995,8323.397,4370.9969,1610.5863
"062","2am",808.5455,8992.9329,6369.8198,2159.0684
"063","2am",396.2847,2667.9117,1281.9718,945.2466
"064","2am",2168.0343,5323.1355,5550.2001,3276.1064
"065","2am",1384.0081,4418.7245,3672.7621,1598.8413
"066","2am",370.7448,7537.873,4022.064,2632.9825
"001","3am",157.5858,332.1112,2778.5173,4576.6446
"002","3am",430.1987,2577.8655,4600.2818,4550.6625
"003","3am",369.5448,2240.6165,3957.7993,6429.5294
"004","3am",293.716,1639.3618,3199.2679,5446.0623
"005","3am",564.3636,2506.4793,3395.6987,7040.4474
"006","3am",822.4939,3241.2113,4657.1231,5272.8824
"007","3am",1062.0403,5335.2396,2375.6315,2998.6358
"008","3am",1415.9015,3399.1263,4870.7348,4834.7129
"009","3am",1166.8612,2876.0574,4404.6063,5954.1531
"010","3am",1456.5844,3508.2549,2390.1631,4572.3507
"011","3am",1334.6078,4020.0721,3927.0664,5669.7143
"012","3am",971.6726,2253.3635,519.3202,355.328
"013","3am",592.5366,4800.2155,4202.6242,5796.3534
"014","3am",564.8528,1203.4248,2110.2127,1427.3467
"015","3am",2773.5182,6360.8062,1847.9448,1559.8192
"016","3am",1078.2505,3629.6683,3102.0945,5117.2428
"017","3am",181.3418,1374.1015,1978.3324,1846.0569
"018","3am",286.5416,1322.2249,2238.2612,2240.255
"019","3am",1773.7012,4598.2083,3000.795,2245.02
"020","3am",1071.4348,8780.5584,4793.664,3790.9027
"021","3am",1489.775,4602.221,2941.2933,2337.4787
"022","3am",363.9722,5592.5798,4127.2129,2769.9184
"023","3am",674.5043,5374.2815,4112.0568,3538.1491
"024","3am",370.3618,1901.8403,4040.0537,3946.0713
"025","3am",1509.511,1965.0022,1739.6518,596.0179
"026","3am",317.7888,2751.3124,1753.0196,1985.612
"027","3am",2839.6225,6342.5633,917.2434,650.1876
"028","3am",292.5504,4454.6125,2519.4345,2182.8168
"029","3am",416.6998,2723.791,2769.2645,2274.6275
"030","3am",1395.4434,3669.9182,6127.5786,6258.0244
"031","3am",295.9464,5527.0383,2191.9673,2197.394
"032","3am",304.1892,4668.9912,3357.3726,3333.1988
"033","3am",616.8458,3224.3572,3272.9406,1940.9485
"034","3am",657.6177,2609.8982,3326.1056,3374.0255
"035","3am",145.3454,6047.5465,3217.2378,3320.8411
"036","3am",1001.1898,6774.7896,5145.4987,7588.903
"037","3am",124.0664,5126.0851,2380.6422,3370.8702
"038","3am",2135.844,7415.6333,4619.597,1336.3411
"039","3am",577.9903,2531.4517,2505.5358,2008.1982
"040","3am",1916.4829,3396.7184,3698.3213,2102.7562
"041","3am",2600.5975,5776.6014,4748.3424,1921.2947
"042","3am",881.6623,4867.9384,2087.9138,913.6416
"043","3am",3483.6477,4405.4304,6019.077,1634.6538
"044","3am",428.8076,3204.9691,2428.7784,2415.2984
"045","3am",1134.5545,3499.5217,3183.5589,2193.0563
"046","3am",434.6682,2909.2205,2117.5689,2634.3426
"047","3am",709.4634,2085.1862,3935.7957,3560.7639
"048","3am",385.8166,1604.5732,1644.1392,2597.7933
"049","3am",653.9266,5464.9781,2998.1919,1186.5567
"050","3am",2572.9074,7488.6757,8717.3791,1065.4381
"051","3am",2114.8566,8777.8257,4573.1281,4413.9211
"052","3am",907.179,5102.0998,5135.479,3220.0136
"053","3am",2639.8806,7162.7259,3126.4001,1531.8016
"054","3am",2864.3734,10629.7803,4722.3833,1874.0006
"055","3am",553.4632,4979.9284,4057.3918,3664.8285
"056","3am",620.161,4466.267,2838.8052,810.1995
"057","3am",3451.3083,7619.5715,2605.9681,1635.1402
"058","3am",1341.5307,3197.4599,2670.6905,2182.4784
"059","3am",1315.5682,5374.8659,3749.6248,3540.4811
"060","3am",1003.0326,6515.6787,3021.2113,1570.3207
"061","3am",1609.7995,8323.397,4370.9969,1610.5863
"062","3am",808.5455,8992.9329,6369.8198,2159.0684
"063","3am",396.2847,2667.9117,1281.9718,945.2466
"064","3am",2168.0343,5323.1355,5691.9858,3276.1064
"065","3am",1384.0081,4418.7245,3672.7621,1598.8413
"066","3am",370.7448,7537.873,4022.064,2632.9825
