"district","hour","act1","act2","act3","act4","act5"
"039","1am",99.23548,0.7645236,0,0,0
"040","1am",97.57113,0.9647585,0,0,1.4641157
"041","1am",99.10228,0.5243192,0,0,0.3733982
"042","1am",98.48,1.5200024,0,0,0
"043","1am",97.53159,0.6006162,0,0,1.8677936
"044","1am",97.23034,2.7696551,0,0,0
"045","1am",100,0,0,0,0
"046","1am",98.88606,0.1258669,0,0,0.9880693
"047","1am",98.67628,0.7034627,0,0,0.6202574
"048","1am",99.46555,0,0,0,0.5344541
"049","1am",99.24607,0.3460682,0,0,0.4078621
"050","1am",98.1894,0,0,0,1.8105979
"051","1am",98.11062,1.2665287,0,0,0.62285
"052","1am",98.45116,0,0,0,1.5488398
"053","1am",99.27628,0.7237168,0,0,0
"054","1am",98.83148,0.3969488,0,0,0.7715751
"055","1am",99.39714,0,0,0,0.6028647
"056","1am",97.42271,1.7647648,0,0,0.8125207
"057","1am",100,0,0,0,0
"058","1am",100,0,0,0,0
"059","1am",97.80916,2.1908403,0,0,0
"060","1am",100,0,0,0,0
"061","1am",100,0,0,0,0
"062","1am",99.19287,0.8071276,0,0,0
"063","1am",99.57077,0.429233,0,0,0
"064","1am",100,0,0,0,0
"065","1am",100,0,0,0,0
"066","1am",98.77396,1.226039,0,0,0
"001","2am",95.48054,0,0,0,4.519461
"002","2am",94.29158,0.3323219,0,0,5.376103
"003","2am",99.056,0.3559995,0,0,0.5880044
"004","2am",94.46783,1.1652746,0,0,4.3668952
"005","2am",98.31049,0,0,0,1.6895117
"006","2am",96.29317,1.7250932,0,0,1.9817393
"007","2am",99.1213,0.3410952,0,0.5376076,0
"008","2am",99.46767,0,0,0,0.532334
"009","2am",98.70944,1.0113236,0,0,0.2792334
"010","2am",98.43027,0.5768391,0,0,0.9928954
"011","2am",96.00799,0,0,0,3.9920132
"012","2am",96.70022,0,0,0,3.2997764
"013","2am",96.7992,1.7383596,0,0,1.462441
"014","2am",98.65888,0,0,0,1.3411167
"015","2am",100,0,0,0,0
"016","2am",94.1809,0.7367286,0,0,5.0823683
"017","2am",90.30486,4.110866,0,0,1.8163403
"018","2am",93.02466,0,0,0,6.9753439
"019","2am",98.29242,0,0,0,1.7075762
"020","2am",98.81923,0.5691303,0.365772,0,0.2458692
"021","2am",98.58116,0.5009193,0,0,0.9179214
"022","2am",99.11303,0,0,0,0.1847549
"023","2am",96.08901,1.9042145,0,0,2.0067777
"024","2am",95.90868,0.8385659,0,0,3.252751
"025","2am",99.36523,0.6347671,0,0,0
"026","2am",100,0,0,0,0
"027","2am",98.86112,0.562984,0.5759003,0,0
"028","2am",98.48753,1.512473,0,0,0
"029","2am",99.25747,0.3712668,0,0,0.3712668
"030","2am",97.67782,2.3221812,0,0,0
"031","2am",100,0,0,0,0
"032","2am",97.75036,0,0,0,2.2496438
"033","2am",98.4587,1.056992,0,0,0.4843117
"034","2am",96.89235,0.7267833,0,0,2.3808706
"035","2am",99.38683,0.3319401,0,0,0.2812331
"036","2am",97.91714,0.9194566,0,0,1.1634066
"037","2am",97.08103,0.6025116,0,0,2.3164579
"038","2am",98.96112,0.8055549,0,0,0.233325
"039","2am",99.24339,0.7566072,0,0,0
"040","2am",98.2518,0.9714889,0,0,0.7767084
"041","2am",99.10228,0.5243192,0,0,0.3733982
"042","2am",98.48,1.5200024,0,0,0
"043","2am",98.77232,0.6082569,0,0,0.6194189
"044","2am",97.23034,2.7696551,0,0,0
"045","2am",100,0,0,0,0
"046","2am",99.39845,0.1258669,0,0,0.4756841
"047","2am",98.67628,0.7034627,0,0,0.6202574
"048","2am",99.46555,0,0,0,0.5344541
"049","2am",99.24607,0.3460682,0,0,0.4078621
"050","2am",98.1894,0,0,0,1.8105979
"051","2am",98.11062,1.2665287,0,0,0.62285
"052","2am",100,0,0,0,0
"053","2am",99.27628,0.7237168,0,0,0
"054","2am",99.60535,0.3946535,0,0,0
"055","2am",99.39714,0,0,0,0.6028647
"056","2am",97.44019,1.7528004,0,0,0.8070121
"057","2am",100,0,0,0,0
"058","2am",100,0,0,0,0
"059","2am",97.09774,2.9022627,0,0,0
"060","2am",100,0,0,0,0
"061","2am",100,0,0,0,0
"062","2am",99.19287,0.8071276,0,0,0
"063","2am",99.57077,0.429233,0,0,0
"064","2am",100,0,0,0,0
"065","2am",100,0,0,0,0
"066","2am",98.16795,1.832052,0,0,0
"001","3am",95.48054,0,0,0,4.519461
"002","3am",95.53921,0.3349855,0,0,4.1258036
"003","3am",99.14638,0.3563244,0,0,0.4972918
"004","3am",95.56354,1.1723408,0,0,3.2641213
"005","3am",98.75078,0,0,0,1.2492184
"006","3am",96.29317,1.7250932,0,0,1.9817393
"007","3am",99.1213,0.3410952,0,0.5376076,0
"008","3am",99.47392,0,0,0,0.5260778
"009","3am",98.71667,1.0056597,0,0,0.2776695
"010","3am",98.43982,0.5733274,0,0,0.9868508
"011","3am",96.49063,0,0,0,3.5093659
"012","3am",97.6947,0,0,0,2.3052955
"013","3am",96.7992,1.7383596,0,0,1.462441
"014","3am",98.65888,0,0,0,1.3411167
"015","3am",100,0,0,0,0
"016","3am",94.1809,0.7367286,0,0,5.0823683
"017","3am",90.90973,3.4686005,0,0,1.8285061
"018","3am",93.02466,0,0,0,6.9753439
"019","3am",98.29242,0,0,0,1.7075762
"020","3am",98.81923,0.5691303,0.365772,0,0.2458692
"021","3am",98.58116,0.5009193,0,0,0.9179214
"022","3am",99.11768,0,0,0,0.1837863
"023","3am",96.57316,1.8999006,0,0,1.5269434
"024","3am",95.90868,0.8385659,0,0,3.252751
"025","3am",99.37442,0.6255818,0,0,0
"026","3am",100,0,0,0,0
"027","3am",98.86112,0.562984,0.5759003,0,0
"028","3am",99.26069,0.7393123,0,0,0
"029","3am",99.25747,0.3712668,0,0,0.3712668
"030","3am",97.92676,2.0732363,0,0,0
"031","3am",100,0,0,0,0
"032","3am",97.75036,0,0,0,2.2496438
"033","3am",98.4587,1.056992,0,0,0.4843117
"034","3am",97.42202,0.7307564,0,0,1.8472221
"035","3am",99.38683,0.3319401,0,0,0.2812331
"036","3am",97.91714,0.9194566,0,0,1.1634066
"037","3am",98.31068,0.6101431,0,0,1.0791797
"038","3am",98.96112,0.8055549,0,0,0.233325
"039","3am",99.24339,0.7566072,0,0,0
"040","3am",98.2518,0.9714889,0,0,0.7767084
"041","3am",99.09571,0.5281556,0,0,0.3761302
"042","3am",96.53124,3.4687589,0,0,0
"043","3am",98.77232,0.6082569,0,0,0.6194189
"044","3am",97.23034,2.7696551,0,0,0
"045","3am",100,0,0,0,0
"046","3am",99.39845,0.1258669,0,0,0.4756841
"047","3am",98.67628,0.7034627,0,0,0.6202574
"048","3am",99.46555,0,0,0,0.5344541
"049","3am",99.65251,0.3474855,0,0,0
"050","3am",98.1894,0,0,0,1.8105979
"051","3am",98.11062,1.2665287,0,0,0.62285
"052","3am",100,0,0,0,0
"053","3am",99.27628,0.7237168,0,0,0
"054","3am",99.60535,0.3946535,0,0,0
"055","3am",99.39714,0,0,0,0.6028647
"056","3am",97.44019,1.7528004,0,0,0.8070121
"057","3am",100,0,0,0,0
"058","3am",100,0,0,0,0
"059","3am",97.09774,2.9022627,0,0,0
"060","3am",100,0,0,0,0
"061","3am",100,0,0,0,0
"062","3am",99.19287,0.8071276,0,0,0
"063","3am",99.57077,0.429233,0,0,0
"064","3am",100,0,0,0,0
"065","3am",100,0,0,0,0
"066","3am",98.16795,1.832052,0,0,0
