"district","hour","cs1","cs2","cs3","cs4","cs5"
"039","11pm",1.4861949,6.812284,31.160722,27.759045,32.781754
"040","11pm",2.4901287,10.913198,28.852103,33.552431,24.192139
"041","11pm",7.9609924,17.758461,25.727091,29.223281,19.330175
"042","11pm",6.8173443,21.764262,24.321949,25.821499,21.274945
"043","11pm",3.4674522,15.554411,28.497639,37.173805,15.306693
"044","11pm",2.6012592,10.821238,31.059408,28.849,26.669094
"045","11pm",4.2262784,6.727183,22.158828,38.01135,28.876361
"046","11pm",3.3465148,9.54599,23.525322,27.961085,35.621089
"047","11pm",7.2204705,7.252295,19.645024,29.862293,36.019917
"048","11pm",3.6851182,3.52893,11.114184,34.39042,47.281348
"049","11pm",2.1273894,16.300333,29.60542,37.405842,14.561015
"050","11pm",2.3430984,15.056754,26.564959,39.785323,16.249867
"051","11pm",2.7271303,16.677281,24.284838,32.168392,24.142359
"052","11pm",2.299438,4.649702,29.574696,26.604286,36.871878
"053","11pm",4.5447364,17.7165,19.555547,38.864535,19.318681
"054","11pm",1.502846,14.818924,38.129002,29.545366,16.003861
"055","11pm",2.1465544,10.133985,22.413217,36.618765,28.687479
"056","11pm",2.9251469,9.004641,28.066232,29.556815,30.447165
"057","11pm",1.5809562,14.175061,30.265932,29.987801,23.99025
"058","11pm",0.6299877,11.147441,24.272146,30.23695,33.713476
"059","11pm",0.811284,7.234487,31.159018,28.907857,31.887354
"060","11pm",3.1522377,19.316366,22.185983,30.932569,24.412844
"061","11pm",3.2039417,15.494337,28.333246,41.107607,11.860868
"062","11pm",4.4912767,10.989707,36.803549,28.623638,19.091829
"063","11pm",4.0688619,6.458876,25.616175,35.405831,28.450256
"064","11pm",5.2012709,9.542899,28.513373,34.125648,22.616809
"065","11pm",5.0686898,13.645091,35.189891,26.442676,19.653652
"066","11pm",4.7597154,10.317039,25.785149,42.594526,16.54357
"001","12pm",3.3809276,4.852525,10.25554,30.167293,51.343715
"002","12pm",4.128491,6.886887,17.10795,41.130024,30.746646
"003","12pm",0.6378024,4.519402,19.69308,33.968367,41.181346
"004","12pm",6.4737093,4.123361,21.90767,30.503018,36.992238
"005","12pm",5.7826153,8.245495,12.68116,23.867163,49.423563
"006","12pm",5.0897328,11.51159,19.18203,31.025887,33.19076
"007","12pm",4.869547,19.861359,31.59148,23.122826,20.554787
"008","12pm",2.9519183,10.290642,31.04745,27.320851,28.389139
"009","12pm",1.1319778,12.033995,21.59751,26.552743,38.683769
"010","12pm",4.7353064,16.168212,31.62465,16.708944,30.762889
"011","12pm",4.1676937,6.229191,28.89361,28.552402,32.157105
"012","12pm",14.0840173,22.138981,41.6717,15.972357,6.132943
"013","12pm",5.7611226,7.307243,29.20049,31.75129,25.979855
"014","12pm",6.1683836,7.658646,26.13233,30.185078,29.85556
"015","12pm",5.6745205,22.195834,40.64697,22.967655,8.51502
"016","12pm",1.2254961,15.173451,20.71971,32.400904,30.48044
"017","12pm",1.8627489,19.894137,22.86402,34.716504,20.662594
"018","12pm",2.4360051,11.133037,24.56835,36.705973,25.156638
"019","12pm",7.032325,21.967194,30.27361,23.381846,17.345026
"020","12pm",3.9983454,15.614125,38.04804,24.446451,17.893039
"021","12pm",7.0440639,19.35018,26.75146,21.127154,25.727138
"022","12pm",5.2174424,12.446499,31.28946,23.937947,27.108653
"023","12pm",1.1254559,8.441979,34.79267,25.634837,30.005061
"024","12pm",3.1532503,4.21632,23.74588,28.755453,40.129096
"025","12pm",7.2584039,17.279831,33.81983,27.001757,14.64018
"026","12pm",5.7098474,8.922679,19.07331,38.439605,27.854557
"027","12pm",19.5387805,34.579076,33.2076,8.395542,4.279003
"028","12pm",4.363585,21.156569,27.09128,28.839964,18.5486
"029","12pm",3.2646649,15.014405,22.24205,26.616561,32.862324
"030","12pm",2.1067425,11.135081,31.0577,26.135222,29.565253
"031","12pm",5.7282621,5.231081,36.34794,25.212118,27.480601
"032","12pm",5.2613982,7.817689,34.82262,24.606814,27.491475
"033","12pm",4.4451025,7.420317,24.01654,29.011961,35.106075
"034","12pm",3.1445021,4.894664,26.408,22.324634,43.228196
"035","12pm",4.3270359,11.556344,25.32635,30.552017,28.238258
"036","12pm",2.50607,9.574645,24.82863,33.906727,29.18393
"037","12pm",2.9506805,13.286181,18.75253,25.052951,39.957662
"038","12pm",7.726571,20.306295,31.7729,26.769029,13.425201
"039","12pm",1.5097594,6.920297,31.65479,28.199181,31.71597
"040","12pm",2.5039,10.420518,29.01167,33.737987,24.32593
"041","12pm",7.6215884,17.423138,26.3619,28.786224,19.807145
"042","12pm",6.8678008,21.185224,24.50196,26.012609,21.432405
"043","12pm",3.4473736,15.464341,28.91168,36.958547,15.218058
"044","12pm",2.5840409,10.74961,31.51574,28.658042,26.492565
"045","12pm",4.1533832,6.611152,21.77663,36.588501,30.870333
"046","12pm",3.520729,10.042939,21.8614,27.099467,37.475465
"047","12pm",7.1540206,7.185552,19.46423,30.50777,35.688426
"048","12pm",3.6412617,3.486932,10.98191,35.171238,46.718654
"049","12pm",2.1458235,17.636659,29.86195,35.668375,14.687188
"050","12pm",2.3481757,15.08938,26.62252,39.871534,16.068387
"051","12pm",2.7202806,16.635393,23.7564,32.806208,24.081721
"052","12pm",2.2730577,4.596359,29.2354,26.872693,37.02249
"053","12pm",4.5447364,17.7165,19.55555,38.864535,19.318681
"054","12pm",1.5004429,14.206287,38.73693,29.578074,15.978271
"055","12pm",2.1465544,10.133985,22.41322,36.618765,28.687479
"056","12pm",2.905414,9.890645,27.8769,30.132863,29.194179
"057","12pm",1.5299595,14.349775,28.76445,30.678468,24.677347
"058","12pm",0.6260437,11.077653,24.12019,30.673697,33.502415
"059","12pm",0.811284,7.234487,31.15902,28.907857,31.887354
"060","12pm",3.1326509,17.734059,22.59242,32.373256,24.16761
"061","12pm",3.0925996,16.841175,27.34862,40.717767,11.999839
"062","12pm",4.5149597,10.520346,36.99762,28.774574,19.192503
"063","12pm",4.0011655,6.351415,25.18998,34.81676,29.640677
"064","12pm",5.2373645,9.609121,28.26262,34.362458,22.528435
"065","12pm",5.009583,13.485973,35.94565,26.134323,19.424468
"066","12pm",4.7408799,10.276212,26.41762,42.425969,16.139322
"001","1am",3.4286802,4.921063,10.40039,29.180967,52.068899
"002","1am",4.2484889,7.08706,16.77989,41.608496,30.276065
"003","1am",1.2791107,4.531823,19.74721,34.061727,40.380131
"004","1am",6.5778866,4.189715,21.73939,29.492636,38.000369
"005","1am",5.7826153,8.245495,12.68116,23.867163,49.423563
"006","1am",5.0534011,11.429417,19.75893,30.804417,32.953837
"007","1am",4.5181344,20.021061,31.8455,23.308752,20.306552
"008","1am",2.9582994,10.312887,30.65218,26.818106,29.258528
"009","1am",1.1050061,11.74726,21.08291,27.324664,38.740161
"010","1am",4.7888798,16.351133,31.98244,15.766621,31.110929
"011","1am",4.1440941,6.760169,28.73,28.390723,31.975016
"012","1am",14.0840173,22.138981,41.6717,15.972357,6.132943
"013","1am",5.2363364,7.295785,28.35177,32.492649,26.623456
"014","1am",6.9970463,7.528202,25.68724,30.440461,29.347052
"015","1am",5.7957256,22.669926,41.51517,23.458233,6.560944
"016","1am",0.9184488,15.268971,20.53538,32.604875,30.672322
"017","1am",1.769527,18.898528,21.71978,32.979104,24.633062
"018","1am",3.1497554,12.120717,26.01871,35.770407,22.94041
"019","1am",7.032325,21.967194,30.27361,23.381846,17.345026
"020","1am",3.9560136,16.075358,37.64521,24.187628,18.135788
"021","1am",7.2292011,17.230482,27.45457,21.682433,26.403318
"022","1am",5.2174424,12.446499,31.28946,23.937947,27.108653
"023","1am",1.1362059,8.522614,35.125,24.924526,30.29166
"024","1am",3.1055547,4.152544,23.99451,29.225281,39.52211
"025","1am",7.2982725,17.55403,31.71218,27.932495,15.503019
"026","1am",5.7098474,8.922679,19.07331,38.439605,27.854557
"027","1am",20.0588107,34.177624,34.09143,8.618992,3.053146
"028","1am",4.2878606,20.789424,27.55012,29.145879,18.226713
"029","1am",3.3073644,15.210783,22.05152,26.472539,32.95779
"030","1am",2.1067425,11.135081,31.0577,26.135222,29.565253
"031","1am",5.5877944,5.102805,35.45662,26.228661,27.62412
"032","1am",5.1474402,9.81429,34.06839,24.073848,26.89603
"033","1am",4.4451025,7.420317,24.01654,29.011961,35.106075
"034","1am",3.1232043,4.861512,26.22914,22.173429,43.612712
"035","1am",5.0402532,11.470194,25.13754,30.32426,28.027749
"036","1am",2.50607,9.574645,24.82863,33.906727,29.18393
"037","1am",2.9506805,13.286181,18.75253,25.052951,39.957662
"038","1am",7.7991292,20.496986,32.07127,26.081336,13.551273
"039","1am",1.5097594,6.920297,31.65479,28.199181,31.71597
"040","1am",3.2974373,10.371891,28.87628,33.241975,24.212414
"041","1am",7.6117486,17.400644,26.32787,28.74906,19.910678
"042","1am",6.7951339,22.019148,24.24271,25.737375,21.205633
"043","1am",2.909204,14.639883,29.39752,37.579607,15.473786
"044","1am",2.5840409,10.74961,31.51574,28.658042,26.492565
"045","1am",4.1941362,6.67602,21.9903,35.966308,31.173232
"046","1am",3.520729,10.042939,21.8614,27.099467,37.475465
"047","1am",7.1540206,7.185552,19.46423,30.50777,35.688426
"048","1am",3.7204012,1.389307,11.2206,35.935654,47.734042
"049","1am",2.1296703,17.070582,30.2302,35.399874,15.169669
"050","1am",2.3249862,15.927918,26.35961,39.477782,15.909703
"051","1am",2.7099979,17.273797,23.6666,32.682201,23.667406
"052","1am",2.2730577,4.596359,29.2354,26.872693,37.02249
"053","1am",3.8197424,17.461842,19.88375,39.793667,19.040994
"054","1am",1.5013419,14.2148,39.15711,29.138906,15.987845
"055","1am",2.1465544,10.133985,22.41322,36.618765,28.687479
"056","1am",2.8830577,9.81454,28.43186,29.901,28.969538
"057","1am",1.5299595,14.349775,28.76445,30.678468,24.677347
"058","1am",0.6183021,10.940667,23.82192,30.912687,33.706425
"059","1am",0.811284,7.234487,31.15902,28.907857,31.887354
"060","1am",3.1326509,17.734059,22.59242,32.373256,24.16761
"061","1am",3.0494672,16.606292,27.66454,40.149878,12.529825
"062","1am",4.5705537,10.649886,36.83752,29.128883,18.813161
"063","1am",3.9724997,7.022348,25.00951,34.56732,29.42832
"064","1am",5.1038918,10.176947,27.54236,35.2225,21.954304
"065","1am",5.009583,13.485973,35.94565,26.134323,19.424468
"066","1am",4.7408799,10.276212,26.41762,42.425969,16.139322
"001","2am",3.4659975,4.974623,10.51359,29.49857,51.547223
"002","2am",4.299766,7.172597,16.41247,41.073244,31.041926
"003","2am",1.2791107,4.531823,19.74721,34.061727,40.380131
"004","2am",7.0498248,4.490311,16.44458,31.60862,40.406663
"005","2am",5.7038625,8.133201,13.87035,23.542118,48.750469
"006","2am",5.0994061,11.533468,19.02843,31.084853,33.253841
"007","2am",4.4927113,19.908404,32.229,23.177596,20.192289
"008","2am",2.9112523,10.148877,30.95988,26.391607,29.588388
"009","2am",0.7628257,11.827972,21.22776,27.512404,38.669036
"010","2am",4.6630548,15.921516,33.76956,15.352362,30.293507
"011","2am",4.1577639,6.782468,28.82477,28.484374,31.750627
"012","2am",14.566552,22.897488,43.09942,16.519588,2.916949
"013","2am",5.2696113,7.342147,28.53194,32.063665,26.792638
"014","2am",7.0579888,7.593771,25.91097,30.70559,28.731681
"015","2am",5.8144368,22.743115,41.6492,22.815543,6.977704
"016","2am",0.8983944,16.460769,20.08699,32.551258,30.002589
"017","2am",1.769527,18.898528,21.71978,32.979104,24.633062
"018","2am",3.1497554,12.120717,26.01871,35.770407,22.94041
"019","2am",7.1077138,20.468168,31.26064,23.632508,17.53097
"020","2am",3.8591265,16.344737,37.33444,24.770072,17.691623
"021","2am",7.2292011,17.230482,27.45457,21.682433,26.403318
"022","2am",5.2174424,12.446499,31.28946,23.937947,27.108653
"023","2am",1.1362059,8.522614,35.125,24.924526,30.29166
"024","2am",3.0793121,4.117454,23.79175,28.978322,40.03316
"025","2am",7.2982725,17.55403,31.71218,27.932495,15.503019
"026","2am",5.7098474,8.922679,19.07331,38.439605,27.854557
"027","2am",20.0588107,34.177624,34.09143,8.618992,3.053146
"028","2am",4.3624743,19.411069,28.02953,29.653051,18.543879
"029","2am",3.2895897,15.129036,21.93301,26.330268,33.318094
"030","2am",2.1222439,10.481215,31.28622,26.327525,29.782793
"031","2am",5.9572945,5.060351,35.57762,26.010444,27.394294
"032","2am",5.1474402,9.81429,34.06839,24.073848,26.89603
"033","2am",4.4830685,7.483695,23.36756,29.259755,35.405919
"034","2am",3.1493147,4.902155,26.44842,22.358802,43.141307
"035","2am",5.0402532,11.470194,25.13754,30.32426,28.027749
"036","2am",2.50607,9.574645,24.82863,33.906727,29.18393
"037","2am",2.9506805,13.286181,18.75253,25.052951,39.957662
"038","2am",7.7184867,21.319042,31.73966,25.811657,13.411154
"039","2am",1.5097594,6.920297,31.65479,28.199181,31.71597
"040","2am",3.2974373,10.371891,28.87628,33.241975,24.212414
"041","2am",7.6117486,17.400644,26.32787,28.74906,19.910678
"042","2am",6.7951339,22.019148,24.24271,25.737375,21.205633
"043","2am",2.949945,14.844903,29.109,37.40567,15.690484
"044","2am",2.5840409,10.74961,31.51574,28.658042,26.492565
"045","2am",4.1941362,6.67602,21.9903,35.966308,31.173232
"046","2am",3.520729,10.042939,21.8614,27.099467,37.475465
"047","2am",7.1540206,7.185552,19.46423,30.50777,35.688426
"048","2am",3.7204012,1.389307,11.2206,35.935654,47.734042
"049","2am",2.1296703,17.070582,30.2302,35.399874,15.169669
"050","2am",2.3249862,15.927918,26.35961,39.477782,15.909703
"051","2am",2.7099979,17.273797,23.6666,32.682201,23.667406
"052","2am",2.2730577,4.596359,29.2354,26.872693,37.02249
"053","2am",3.8197424,17.461842,19.88375,39.793667,19.040994
"054","2am",1.4917404,14.123892,39.54622,28.952554,15.885598
"055","2am",2.1465544,10.133985,22.41322,36.618765,28.687479
"056","2am",2.8830577,9.81454,28.43186,29.901,28.969538
"057","2am",1.5299595,14.349775,28.76445,30.678468,24.677347
"058","2am",0.6183021,10.940667,23.82192,30.912687,33.706425
"059","2am",0.811284,7.234487,31.15902,28.907857,31.887354
"060","2am",3.1326509,17.734059,22.59242,32.373256,24.16761
"061","2am",3.0494672,16.606292,27.66454,40.149878,12.529825
"062","2am",4.5705537,10.649886,36.83752,29.128883,18.813161
"063","2am",3.9724997,7.022348,25.00951,34.56732,29.42832
"064","2am",5.0627463,10.094904,27.32032,34.938551,22.583477
"065","2am",4.9147733,13.230742,36.21164,26.585997,19.056847
"066","2am",4.7408799,10.276212,26.41762,42.425969,16.139322
"001","3am",3.4659975,4.974623,10.51359,29.49857,51.547223
"002","3am",3.5471185,7.276165,16.02024,41.666319,31.490154
"003","3am",1.2876292,4.562004,19.21275,34.288568,40.649051
"004","3am",7.0339975,4.48023,16.63217,31.537657,40.315947
"005","3am",5.7383053,8.182313,13.35026,23.684278,49.044849
"006","3am",5.0994061,11.533468,19.02843,31.084853,33.253841
"007","3am",4.4927113,19.908404,32.229,23.177596,20.192289
"008","3am",3.548273,10.082288,30.75674,26.218446,29.394253
"009","3am",0.7578886,11.751421,21.09038,27.334342,39.065973
"010","3am",4.6279288,15.801582,33.51518,15.989998,30.065312
"011","3am",4.1602568,6.786535,29.41051,28.501452,31.141248
"012","3am",14.3619647,22.575893,43.89859,16.28757,2.87598
"013","3am",5.2696113,7.342147,28.53194,32.063665,26.792638
"014","3am",7.0579888,7.593771,25.91097,30.70559,28.731681
"015","3am",5.8144368,22.743115,41.6492,22.815543,6.977704
"016","3am",0.8983944,16.460769,20.08699,32.551258,30.002589
"017","3am",1.7853038,18.175441,21.91343,33.27314,24.852686
"018","3am",3.1497554,12.120717,26.01871,35.770407,22.94041
"019","3am",7.1077138,20.468168,31.26064,23.632508,17.53097
"020","3am",3.8591265,16.344737,37.33444,24.770072,17.691623
"021","3am",7.2292011,17.230482,27.45457,21.682433,26.403318
"022","3am",5.1858372,12.371103,31.70568,23.79294,26.944439
"023","3am",1.1362059,8.522614,35.125,24.924526,30.29166
"024","3am",3.0793121,4.117454,23.79175,28.978322,40.03316
"025","3am",7.1850882,18.062342,31.22038,27.499308,16.032883
"026","3am",5.7098474,8.922679,19.07331,38.439605,27.854557
"027","3am",20.0588107,34.177624,34.09143,8.618992,3.053146
"028","3am",4.4006586,19.580972,28.27487,29.037312,18.706192
"029","3am",3.2895897,15.129036,21.93301,26.330268,33.318094
"030","3am",2.1283691,10.511466,31.0879,26.403511,29.868753
"031","3am",5.9572945,5.060351,35.57762,26.010444,27.394294
"032","3am",5.1474402,9.81429,34.06839,24.073848,26.89603
"033","3am",4.4830685,7.483695,23.36756,29.259755,35.405919
"034","3am",3.1493147,4.902155,26.44842,22.358802,43.141307
"035","3am",5.0402532,11.470194,25.13754,30.32426,28.027749
"036","3am",2.50607,9.574645,24.82863,33.906727,29.18393
"037","3am",2.9927876,13.475779,19.02013,25.410464,39.10084
"038","3am",7.7184867,21.319042,31.73966,25.811657,13.411154
"039","3am",1.5097594,6.920297,31.65479,28.199181,31.71597
"040","3am",3.2974373,10.371891,28.87628,33.241975,24.212414
"041","3am",7.6728485,16.737614,26.53921,28.97983,20.070502
"042","3am",6.7025122,23.082073,23.91227,25.386559,20.916588
"043","3am",2.949945,14.844903,29.109,37.40567,15.690484
"044","3am",2.5840409,10.74961,31.51574,28.658042,26.492565
"045","3am",4.1941362,6.67602,21.9903,35.966308,31.173232
"046","3am",3.520729,10.042939,21.8614,27.099467,37.475465
"047","3am",7.1540206,7.185552,19.46423,30.50777,35.688426
"048","3am",3.7204012,1.389307,11.2206,35.935654,47.734042
"049","3am",2.1388163,17.143893,30.36003,35.5519,14.805361
"050","3am",2.3249862,15.927918,26.35961,39.477782,15.909703
"051","3am",2.7099979,17.273797,23.6666,32.682201,23.667406
"052","3am",2.2730577,4.596359,29.2354,26.872693,37.02249
"053","3am",3.8197424,17.461842,19.88375,39.793667,19.040994
"054","3am",1.4917404,14.123892,39.54622,28.952554,15.885598
"055","3am",2.1465544,10.133985,22.41322,36.618765,28.687479
"056","3am",2.8830577,9.81454,28.43186,29.901,28.969538
"057","3am",1.5299595,14.349775,28.76445,30.678468,24.677347
"058","3am",0.6230869,10.251462,24.00627,31.151911,33.967269
"059","3am",0.811284,7.234487,31.15902,28.907857,31.887354
"060","3am",3.1326509,17.734059,22.59242,32.373256,24.16761
"061","3am",3.0494672,16.606292,27.66454,40.149878,12.529825
"062","3am",4.5705537,10.649886,36.83752,29.128883,18.813161
"063","3am",3.9724997,7.022348,25.00951,34.56732,29.42832
"064","3am",5.016812,10.003314,27.07244,34.621553,23.285877
"065","3am",4.9147733,13.230742,36.21164,26.585997,19.056847
"066","3am",4.7408799,10.276212,26.41762,42.425969,16.139322
