"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"048","1am",146.4175,1123.5351,1120.4945,3353.4011
"049","1am",502.4262,4229.3459,3199.977,1896.1464
"050","1am",1915.1138,5458.565,7090.7351,3315.1279
"051","1am",1069.5333,6948.1667,5581.2574,4502.8017
"052","1am",375.8195,3739.5386,4070.933,4952.5921
"053","1am",1553.0966,5490.6957,4062.2261,2275.7394
"054","1am",2090.3289,8569.0165,4998.8667,2115.608
"055","1am",412.649,3836.1347,2538.7946,4610.274
"056","1am",573.0142,2721.8564,2565.686,2053.1594
"057","1am",1330.0935,5473.7278,2798.1323,3006.6773
"058","1am",977.4561,2396.3583,2577.4352,2569.9037
"059","1am",1178.3976,2957.3335,3771.6189,4420.8998
"060","1am",642.8084,4194.7134,3432.2056,3229.2942
"061","1am",1197.8991,5748.0513,4734.0091,3125.133
"062","1am",600.2703,5970.6602,6383.4425,3771.489
"063","1am",363.1951,1915.1214,1199.9815,1140.338
"064","1am",1519.8312,3933.4189,5105.749,4801.6087
"065","1am",911.0947,3413.1845,3108.6662,2816.816
"066","1am",370.7448,5894.1105,4200.6202,3729.1552
"001","2am",113.5175,222.3774,1963.287,4750.616
"002","2am",294.1198,1595.3383,3634.995,5439.1177
"003","2am",259.1999,1645.5946,3370.776,6325.5441
"004","2am",148.5542,1346.1522,2644.366,5370.4577
"005","2am",341.2106,1841.4177,2747.026,7375.8409
"006","2am",622.9124,2794.8805,3910.821,5422.5082
"007","2am",663.7687,4219.9248,2718.785,3473.3697
"008","2am",1150.7492,2617.0225,4295.949,5424.987
"009","2am",668.5397,2185.8175,3907.686,6431.775
"010","2am",1092.4302,2982.4719,2056.201,4232.5175
"011","2am",809.648,3306.2207,3946.303,5489.3839
"012","2am",709.2195,2054.1952,485.453,486.8624
"013","2am",296.2683,3801.413,4331.806,6009.0062
"014","2am",288.7136,1016.6038,1924.76,1584.1988
"015","2am",1668.5603,5234.894,2660.742,1947.4016
"016","2am",652.9471,3040.9903,2568.321,5912.911
"017","2am",181.3418,1025.179,1732.806,1983.0672
"018","2am",153.2348,1058.9945,1797.326,2534.9248
"019","2am",1273.6147,3595.756,2808.037,3108.4787
"020","2am",677.0832,6555.0417,5702.935,4423.4085
"021","2am",1112.3338,3715.375,3190.74,2725.7027
"022","2am",227.456,3938.8985,3713.299,3388.4965
"023","2am",442.2368,4068.4819,3804.028,4696.6043
"024","2am",370.3618,1411.8233,2940.566,4192.2395
"025","2am",740.7792,1739.0624,1684.184,1230.2574
"026","2am",170.846,2044.6256,1872.47,2282.2622
"027","2am",1927.1669,5310.0115,1347.7,1019.1974
"028","2am",204.5066,3680.717,2353.242,2722.1936
"029","2am",285.2308,2228.5996,2333.925,3015.4774
"030","2am",900.7873,3496.1767,4220.364,7130.0985
"031","2am",221.9598,3808.671,2302.119,2794.694
"032","2am",228.1419,3089.7194,3318.084,4336.744
"033","2am",472.5797,2690.8423,2476.258,2771.3316
"034","2am",283.0926,2068.1122,2565.639,4107.5677
"035","2am",72.6727,4500.1974,3664.062,3812.4527
"036","2am",825.1626,4901.656,4227.951,8396.2385
"037","2am",124.0664,3569.6417,2279.21,4104.5808
"038","2am",1404.0095,6803.1694,4715.032,2334.0003
"039","2am",447.9121,1902.5613,2066.39,2505.2331
"040","2am",1586.7112,2566.6611,3145.325,3299.9117
"041","2am",1608.4419,5629.852,4000.852,2960.0199
"042","2am",535.9621,3862.4182,2061.439,1507.0424
"043","2am",2008.3707,4010.8053,4701.96,3397.9104
"044","2am",291.1031,2516.1922,2390.312,2368.817
"045","2am",579.0771,2656.8371,2481.641,2956.4311
"046","2am",192.4842,1936.4941,2067.979,2886.5236
"047","2am",301.781,1511.5432,2924.686,4598.5524
"048","2am",146.4175,1123.5351,1120.495,3353.4011
"049","2am",502.4262,4229.3459,3199.977,1896.1464
"050","2am",1915.1138,5458.565,7090.735,3315.1279
"051","2am",1069.5333,6948.1667,5581.257,4502.8017
"052","2am",375.8195,3739.5386,4070.933,4952.5921
"053","2am",1553.0966,5490.6957,4062.226,2275.7394
"054","2am",2090.3289,8685.1913,4998.867,2115.608
"055","2am",412.649,3836.1347,2538.795,4610.274
"056","2am",573.0142,2721.8564,2565.686,2053.1594
"057","2am",1330.0935,5473.7278,2798.132,3006.6773
"058","2am",977.4561,2396.3583,2577.435,2569.9037
"059","2am",1178.3976,2957.3335,3771.619,4420.8998
"060","2am",642.8084,4194.7134,3432.206,3229.2942
"061","2am",1197.8991,5748.0513,4734.009,3125.133
"062","2am",600.2703,5970.6602,6383.443,3771.489
"063","2am",363.1951,1915.1214,1199.981,1140.338
"064","2am",1519.8312,3933.4189,5230.586,4801.6087
"065","2am",911.0947,3512.0473,3207.529,2816.816
"066","2am",370.7448,5894.1105,4200.62,3729.1552
"001","3am",113.5175,222.3774,1963.287,4750.616
"002","3am",294.1198,1506.9542,3566.737,5439.1177
"003","3am",259.1999,1645.5946,3370.776,6248.5552
"004","3am",148.5542,1346.1522,2644.366,5391.8553
"005","3am",341.2106,1841.4177,2747.026,7302.5385
"006","3am",622.9124,2794.8805,3910.821,5422.5082
"007","3am",663.7687,4219.9248,2718.785,3473.3697
"008","3am",1150.7492,2705.4066,4295.949,5424.987
"009","3am",668.5397,2185.8175,3992.795,6431.775
"010","3am",1092.4302,3061.1318,2056.201,4232.5175
"011","3am",809.648,3306.2207,3861.194,5566.3728
"012","3am",709.2195,2054.1952,485.453,538.7672
"013","3am",296.2683,3801.413,4331.806,6009.0062
"014","3am",288.7136,1016.6038,1924.76,1584.1988
"015","3am",1668.5603,5234.894,2660.742,1947.4016
"016","3am",652.9471,3040.9903,2568.321,5912.911
"017","3am",181.3418,1025.179,1690.047,1983.0672
"018","3am",153.2348,1058.9945,1797.326,2534.9248
"019","3am",1273.6147,3595.756,2808.037,3108.4787
"020","3am",677.0832,6555.0417,5702.935,4423.4085
"021","3am",1112.3338,3715.375,3190.74,2725.7027
"022","3am",227.456,3938.8985,3781.557,3388.4965
"023","3am",442.2368,4068.4819,3804.028,4696.6043
"024","3am",370.3618,1411.8233,2940.566,4192.2395
"025","3am",740.7792,1739.0624,1726.942,1272.4542
"026","3am",170.846,2044.6256,1872.47,2282.2622
"027","3am",1927.1669,5310.0115,1347.7,1019.1974
"028","3am",204.5066,3602.0571,2353.242,2722.1936
"029","3am",285.2308,2228.5996,2333.925,3015.4774
"030","3am",900.7873,3496.1767,4175.045,7130.0985
"031","3am",221.9598,3808.671,2302.119,2794.694
"032","3am",228.1419,3089.7194,3318.084,4336.744
"033","3am",472.5797,2690.8423,2476.258,2771.3316
"034","3am",283.0926,2068.1122,2565.639,4107.5677
"035","3am",72.6727,4500.1974,3664.062,3812.4527
"036","3am",825.1626,4901.656,4227.951,8396.2385
"037","3am",124.0664,3569.6417,2137.425,4104.5808
"038","3am",1404.0095,6803.1694,4715.032,2334.0003
"039","3am",447.9121,1902.5613,2066.39,2505.2331
"040","3am",1586.7112,2566.6611,3145.325,3299.9117
"041","3am",1608.4419,5519.7583,4000.852,2960.0199
"042","3am",535.9621,4036.993,2061.439,1507.0424
"043","3am",2008.3707,4010.8053,4701.96,3397.9104
"044","3am",291.1031,2516.1922,2390.312,2368.817
"045","3am",579.0771,2656.8371,2481.641,2956.4311
"046","3am",192.4842,1936.4941,2067.979,2886.5236
"047","3am",301.781,1511.5432,2924.686,4598.5524
"048","3am",146.4175,1123.5351,1120.495,3353.4011
"049","3am",502.4262,4229.3459,3199.977,1853.9496
"050","3am",1915.1138,5458.565,7090.735,3315.1279
"051","3am",1069.5333,6948.1667,5581.257,4502.8017
"052","3am",375.8195,3739.5386,4070.933,4952.5921
"053","3am",1553.0966,5490.6957,4062.226,2275.7394
"054","3am",2090.3289,8685.1913,4998.867,2115.608
"055","3am",412.649,3836.1347,2538.795,4610.274
"056","3am",573.0142,2721.8564,2565.686,2053.1594
"057","3am",1330.0935,5473.7278,2798.132,3006.6773
"058","3am",977.4561,2267.3961,2577.435,2569.9037
"059","3am",1178.3976,2957.3335,3771.619,4420.8998
"060","3am",642.8084,4194.7134,3432.206,3229.2942
"061","3am",1197.8991,5748.0513,4734.009,3125.133
"062","3am",600.2703,5970.6602,6383.443,3771.489
"063","3am",363.1951,1915.1214,1199.981,1140.338
"064","3am",1519.8312,3933.4189,5372.372,4801.6087
"065","3am",911.0947,3512.0473,3207.529,2816.816
"066","3am",370.7448,5894.1105,4200.62,3729.1552
