"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"034","10pm",697.0144,887.4694,3164.159,2014.1743,3283.1604
"035","10pm",782.6307,2039.2144,3873.627,4008.7339,1828.7212
"036","10pm",726.1356,3665.1657,6492.815,5696.2321,3834.2234
"037","10pm",854.6422,1841.0423,2771.294,1798.9184,3677.3851
"038","10pm",2042.5932,5022.9988,4389.997,3660.7283,1011.942
"039","10pm",363.5123,900.0571,2941.387,2182.2462,1054.6161
"040","10pm",587.9565,2026.6659,4014.087,2412.2603,1931.8509
"041","10pm",2277.0238,3817.9485,4069.797,3662.5502,1192.6784
"042","10pm",1189.0994,2329.174,1701.232,2677.4825,777.2197
"043","10pm",956.494,3725.7413,4996.542,5109.0867,912.3069
"044","10pm",490.573,1457.8628,2774.463,1719.4037,1979.1596
"045","10pm",731.3101,1110.9548,3196.897,3483.6345,1217.9056
"046","10pm",538.2778,1185.3261,3025.466,2095.9005,1887.3006
"047","10pm",1154.3272,1222.8693,2413.656,3698.9916,1626.8954
"048","10pm",501.6102,284.4368,1104.746,2451.319,1759.0274
"049","10pm",420.305,2715.2437,4238.007,2465.1104,660.2336
"050","10pm",617.7911,4921.7174,5417.878,7754.0238,865.8232
"051","10pm",830.0012,4305.4158,5689.843,6038.7724,2484.3634
"052","10pm",672.6767,1514.4848,6055.084,3339.045,2632.7455
"053","10pm",929.3173,3541.9957,3634.63,4603.7865,1362.5938
"054","10pm",425.7926,4037.0798,9621.17,4735.5287,1132.0992
"055","10pm",532.5556,2076.615,3324.238,4988.2502,2081.1968
"056","10pm",517.2077,1195.404,3491.86,1839.6708,1330.3134
"057","10pm",454.626,3108.6821,5757.69,4154.2688,1590.6346
"058","10pm",103.8346,1553.983,3577.404,2115.1891,1740.1296
"059","10pm",198.9214,2072.2297,5765.302,3225.6486,2495.9999
"060","10pm",1073.0183,3018.6567,3750.415,3388.783,896.3466
"061","10pm",1041.9906,3807.3456,4753.777,4749.4005,541.3809
"062","10pm",1964.249,3227.5408,8090.02,3506.1083,1443.6534
"063","10pm",487.6929,790.8892,1793.208,1294.953,749.11
"064","10pm",1692.815,2354.8087,6202.325,4549.095,1183.5699
"065","10pm",1102.9955,1990.9616,4446.067,1873.9313,1105.2665
"066","10pm",1167.3446,1891.7852,5511.868,4819.8431,944.9811
"001","11pm",483.8774,619.5441,1226.976,2838.5471,3004.141
"002","11pm",1092.0802,1293.8581,2617.85,5719.2113,2357.3874
"003","11pm",74.4275,608.2062,2954.736,4563.1863,4688.7819
"004","11pm",960.9439,1259.0754,2505.681,3579.3968,3149.3927
"005","11pm",1149.6148,1540.4544,1731.527,4069.2426,4642.5546
"006","11pm",1009.9832,1918.6462,3062.347,5016.2479,3102.6611
"007","11pm",780.1825,3282.9744,3771.789,2291.1588,1671.8448
"008","11pm",654.7447,2030.0063,4952.565,3399.2808,3248.7122
"009","11pm",245.0269,2477.5299,3252.38,4230.5243,4067.5874
"010","11pm",809.2028,2256.8676,3525.927,2473.2283,2364.0927
"011","11pm",923.8432,1412.7596,4903.206,4696.3813,2950.7461
"012","11pm",916.0806,801.5098,1973.354,455.4631,50.7352
"013","11pm",1471.5549,2079.6049,4579.654,5043.637,2456.3499
"014","11pm",664.2867,480.5813,1586.102,1475.8307,1101.0654
"015","11pm",1614.9253,4139.0446,4556.19,1826.2006,603.1744
"016","11pm",355.0326,2832.0917,2415.39,5077.8731,1922.8882
"017","11pm",205.2682,1218.1721,1128.361,1799.1158,804.0374
"018","11pm",408.8344,863.6682,1978.914,2000.4335,1037.1959
"019","11pm",1535.7573,3214.1588,3512.899,2207.1149,1297.901
"020","11pm",1421.1261,3710.028,7635.891,3370.8096,1664.3231
"021","11pm",1459.3906,2849.2479,3347.332,1809.4058,2129.4622
"022","11pm",1123.3324,2860.715,4181.894,2246.6662,2278.8076
"023","11pm",371.2465,1499.8119,6115.495,2840.6667,3160.5379
"024","11pm",620.8445,551.2856,2928.468,3104.4867,2559.7574
"025","11pm",890.5953,1437.067,1512.737,993.4219,443.7961
"026","11pm",681.3137,981.7658,1628.651,2730.2377,815.781
"027","11pm",3733.1015,3675.0058,3079.08,386.3389,392.1845
"028","11pm",672.5535,2244.3016,3031.955,2578.8531,986.7983
"029","11pm",481.4519,2097.1393,1939.823,1977.8934,1914.0789
"030","11pm",800.2392,2362.5313,6038.709,4195.6453,4266.4783
"031","11pm",880.5489,775.7882,3905.638,2305.8981,1613.3391
"032","11pm",1305.8081,2028.1132,4189.906,2390.2633,1435.954
"033","11pm",616.6805,1194.8722,2640.139,2837.4568,1742.8706
"034","11pm",697.0144,801.5394,3164.159,2014.1743,3181.7408
"035","11pm",782.6307,2111.8871,3764.448,4008.7339,1884.7041
"036","11pm",726.1356,3665.1657,6492.815,5497.7469,3878.2633
"037","11pm",854.6422,1755.9332,2857.938,1798.9184,3807.7179
"038","11pm",2042.5932,5022.9988,4389.997,3625.3566,859.8735
"039","11pm",363.5123,900.0571,2999.064,2182.2462,1209.1144
"040","11pm",587.9565,2026.6659,4073.763,2522.1842,1931.8509
"041","11pm",2277.0238,3767.0118,4008.792,3662.5502,1280.5629
"042","11pm",1189.0994,2329.174,1701.232,2553.9009,777.2197
"043","11pm",956.494,3725.7413,5005.409,5296.8705,912.3069
"044","11pm",490.573,1457.8628,2824.547,1781.7012,1979.1596
"045","11pm",731.3101,1110.9548,3264.904,3483.6345,1353.9198
"046","11pm",538.2778,1140.6247,2617.518,2002.8826,2014.9248
"047","11pm",1154.3272,1222.8693,2443.685,3774.7528,1609.6504
"048","11pm",501.6102,284.4368,1104.746,2451.319,1898.7136
"049","11pm",420.305,2715.2437,4238.007,2465.1104,517.7634
"050","11pm",617.7911,4921.7174,5351.699,7875.6377,764.5367
"051","11pm",830.0012,4482.3662,5776.667,5939.7454,2635.9462
"052","11pm",672.6767,1514.4848,6055.084,3339.045,2632.7455
"053","11pm",1018.6006,3646.651,3634.63,4603.7865,1362.5938
"054","11pm",425.7926,4037.0798,9504.995,4856.3324,1132.0992
"055","11pm",532.5556,2147.0221,3324.238,4988.2502,2263.5462
"056","11pm",517.2077,1289.6976,3491.86,1933.2625,1330.3134
"057","11pm",454.626,3108.6821,5757.69,4059.9752,1412.1968
"058","11pm",103.8346,1657.0582,3629.321,2115.1891,1740.1296
"059","11pm",198.9214,2072.2297,5919.155,3294.2339,2495.9999
"060","11pm",1073.0183,3018.6567,3867.938,3182.8328,896.3466
"061","11pm",1041.9906,3807.3456,4753.777,5058.3258,541.3809
"062","11pm",1964.249,3227.5408,8385.541,3506.1083,1443.6534
"063","11pm",487.6929,790.8892,1859.387,1294.953,749.11
"064","11pm",1692.815,2354.8087,6202.325,4549.095,1106.0115
"065","11pm",1102.9955,1990.9616,4683.931,1873.9313,1105.2665
"066","11pm",1167.3446,1891.7852,5511.868,4943.4247,993.0698
"001","12pm",483.8774,347.246,1226.976,2969.6697,2923.2786
"002","12pm",1016.1069,1214.7328,2616.754,5999.8261,2182.9942
"003","12pm",74.4275,608.2062,2879.307,4729.6335,4851.1567
"004","12pm",1036.9172,1259.0754,2598.699,3176.8235,3331.7781
"005","12pm",1149.6148,1503.1521,1731.527,4156.4392,4816.9478
"006","12pm",1009.9832,1918.6462,2970.426,5016.2479,3102.6611
"007","12pm",780.1825,3282.9744,3771.789,2291.1588,1671.8448
"008","12pm",654.7447,1964.4126,4833.041,3473.0751,3216.0498
"009","12pm",245.0269,2477.5299,3252.38,4050.368,4067.5874
"010","12pm",809.2028,2594.354,3346.286,2576.6293,2364.0927
"011","12pm",923.8432,1412.7596,4903.206,4635.4421,2975.0532
"012","12pm",916.0806,829.7106,1920.627,455.4631,50.7352
"013","12pm",1471.5549,1909.0286,4579.654,5043.637,2456.3499
"014","12pm",664.2867,480.5813,1586.102,1433.6339,1101.0654
"015","12pm",1614.9253,4139.0446,4637.373,1826.2006,603.1744
"016","12pm",294.1389,2832.0917,2415.39,5361.6929,1922.8882
"017","12pm",205.2682,1218.1721,1128.361,1799.1158,745.697
"018","12pm",362.0113,863.6682,2014.286,1667.9014,1037.1959
"019","12pm",1535.7573,3285.998,3519.973,2131.0676,1297.901
"020","12pm",1421.1261,3851.838,7635.891,3370.8096,1664.3231
"021","12pm",1459.3906,2849.2479,3347.332,1809.4058,2187.7772
"022","12pm",1123.3324,2795.5267,4181.894,2337.606,2278.8076
"023","12pm",371.2465,1746.8129,6103.286,2614.2026,3145.1286
"024","12pm",620.8445,551.2856,3026.925,3157.5684,2559.7574
"025","12pm",890.5953,1591.1842,1690.596,1035.6187,485.9929
"026","12pm",681.3137,981.7658,1651.662,2677.2103,815.781
"027","12pm",3733.1015,3675.0058,2962.085,285.0524,349.9877
"028","12pm",672.5535,2244.3016,3031.955,2578.8531,986.7983
"029","12pm",481.4519,1981.2701,1939.823,1891.0695,1914.0789
"030","12pm",800.2392,2364.997,5917.905,4262.5336,4266.4783
"031","12pm",1028.5221,775.7882,4123.698,2373.1002,1613.3391
"032","12pm",1305.8081,2028.1132,4189.906,2466.3106,1435.954
"033","12pm",663.5036,1194.8722,2640.139,2837.4568,1790.9593
"034","12pm",697.0144,727.1929,3164.159,2075.1135,3135.25
"035","12pm",871.914,2111.8871,3764.448,4008.7339,1884.7041
"036","12pm",726.1356,3528.1079,6492.815,5571.6008,4191.7217
"037","12pm",854.6422,1824.2328,2857.938,1798.9184,3807.7179
"038","12pm",2042.5932,4774.6888,4389.997,3424.3007,859.8735
"039","12pm",363.5123,900.0571,3038.532,2108.3923,1133.7465
"040","12pm",587.9565,1968.3255,4073.763,2522.1842,1931.8509
"041","12pm",2129.0506,3660.2086,4008.792,3576.6259,1280.5629
"042","12pm",1189.0994,2270.8336,1701.232,2553.9009,777.2197
"043","12pm",956.494,3725.7413,5089.704,5296.8705,912.3069
"044","12pm",490.573,1457.8628,2768.557,1781.7012,1979.1596
"045","12pm",731.3101,1110.9548,3264.904,3416.4324,1572.1994
"046","12pm",538.2778,986.5075,2571.206,1842.0997,2014.9248
"047","12pm",1154.3272,1222.8693,2443.685,3860.6771,1609.6504
"048","12pm",501.6102,284.4368,1104.746,2521.1621,1945.2044
"049","12pm",420.305,2832.2847,4207.576,2293.6388,517.7634
"050","12pm",617.7911,4921.7174,5313.553,7875.6377,764.5367
"051","12pm",830.0012,4482.3662,5692.372,6170.6218,2635.9462
"052","12pm",672.6767,1514.4848,6130.452,3339.045,2708.1134
"053","12pm",1018.6006,3646.651,3634.63,4603.7865,1362.5938
"054","12pm",425.7926,3824.3514,9625.799,4977.1361,1132.0992
"055","12pm",532.5556,2147.0221,3324.238,4988.2502,2263.5462
"056","12pm",578.1014,1364.0441,3491.86,1933.2625,1248.048
"057","12pm",454.626,3189.5445,5902.635,4272.123,1493.0592
"058","12pm",103.8346,1657.0582,3629.321,2167.1064,1740.1296
"059","12pm",198.9214,2072.2297,5919.155,3294.2339,2495.9999
"060","12pm",1073.0183,2850.5086,3930.527,3359.8428,896.3466
"061","12pm",1041.9906,4188.2221,4718.406,5218.8302,541.3809
"062","12pm",1874.9657,3227.5408,8385.541,3506.1083,1443.6534
"063","12pm",487.6929,790.8892,1897.534,1294.953,787.2564
"064","12pm",1692.815,2354.8087,6098.448,4549.095,1014.7812
"065","12pm",1102.9955,1990.9616,4803.456,1873.9313,1105.2665
"066","12pm",1167.3446,1891.7852,5616.129,4943.4247,944.9811
"001","1am",483.8774,347.246,1226.976,2870.0054,2923.2786
"002","1am",956.8841,964.1872,2465.156,5919.9683,2031.0476
"003","1am",148.855,608.2062,2879.307,4729.6335,4744.7446
"004","1am",1036.9172,1259.0754,2545.617,2949.8328,3447.8404
"005","1am",1149.6148,1503.1521,1731.527,4156.4392,4780.2196
"006","1am",1009.9832,1918.6462,3062.347,5016.2479,3102.6611
"007","1am",736.8918,3282.9744,3771.789,2361.1941,1555.9756
"008","1am",654.7447,1903.5189,4833.041,3399.0885,3322.4619
"009","1am",245.0269,2477.5299,3252.38,4235.1414,4196.2575
"010","1am",809.2028,2594.354,3346.286,2462.4599,2364.0927
"011","1am",923.8432,1566.7374,4903.206,4635.4421,2975.0532
"012","1am",916.0806,829.7106,1920.627,455.4631,50.7352
"013","1am",1397.1274,1909.0286,4463.785,5157.8064,2555.106
"014","1am",709.985,480.5813,1586.102,1471.2949,1137.7936
"015","1am",1614.9253,4139.0446,4637.373,1826.2006,361.0268
"016","1am",218.2005,2832.0917,2415.39,5361.6929,1922.8882
"017","1am",205.2682,1218.1721,1128.361,1799.1158,987.8446
"018","1am",405.302,1009.5759,2130.155,1667.9014,949.3114
"019","1am",1535.7573,3285.998,3519.973,2094.3452,1297.901
"020","1am",1421.1261,3958.6412,7635.891,3370.8096,1737.9955
"021","1am",1459.3906,2566.8623,3347.332,1809.4058,2187.7772
"022","1am",1123.3324,2795.5267,4181.894,2337.606,2278.8076
"023","1am",371.2465,1746.8129,6103.286,2390.858,3145.1286
"024","1am",620.8445,551.2856,3080.007,3236.5859,2559.7574
"025","1am",890.5953,1446.736,1721.028,1077.8155,528.1897
"026","1am",681.3137,981.7658,1651.662,2677.2103,815.781
"027","1am",3733.1015,3548.0607,2962.085,285.0524,221.3176
"028","1am",672.5535,2244.3016,3203.316,2578.8531,986.7983
"029","1am",481.4519,1981.2701,1864.518,1963.6762,1851.2071
"030","1am",800.2392,2364.997,5917.905,4262.5336,4266.4783
"031","1am",1028.5221,775.7882,4123.698,2595.06,1613.3391
"032","1am",1305.8081,2265.7735,4189.906,2466.3106,1435.954
"033","1am",663.5036,1194.8722,2640.139,2837.4568,1790.9593
"034","1am",697.0144,727.1929,3164.159,2075.1135,3196.052
"035","1am",961.1973,2111.8871,3764.448,4008.7339,1884.7041
"036","1am",726.1356,3528.1079,6492.815,5571.6008,4191.7217
"037","1am",854.6422,1824.2328,2857.938,1798.9184,3807.7179
"038","1am",2042.5932,4774.6888,4389.997,3282.515,859.8735
"039","1am",363.5123,900.0571,3038.532,2108.3923,1133.7465
"040","1am",673.2988,1968.3255,4133.44,2486.2999,1931.8509
"041","1am",2129.0506,3660.2086,4008.792,3506.5906,1368.4474
"042","1am",1189.0994,2355.1294,1701.232,2553.9009,777.2197
"043","1am",871.1517,3570.501,5089.704,5296.8705,912.3069
"044","1am",490.573,1457.8628,2768.557,1781.7012,1979.1596
"045","1am",731.3101,1110.9548,3264.904,3331.3233,1572.1994
"046","1am",538.2778,986.5075,2571.206,1842.0997,2014.9248
"047","1am",1154.3272,1222.8693,2443.685,3860.6771,1609.6504
"048","1am",501.6102,159.5994,1104.746,2521.1621,1945.2044
"049","1am",420.305,2789.5261,4266.096,2352.1593,517.7634
"050","1am",617.7911,5272.8822,5313.553,7875.6377,764.5367
"051","1am",830.0012,4609.3113,5692.372,6112.1013,2635.9462
"052","1am",672.6767,1514.4848,6130.452,3339.045,2708.1134
"053","1am",929.3173,3646.651,3799.562,4722.6841,1362.5938
"054","1am",425.7926,3978.4686,9460.866,4977.1361,1132.0992
"055","1am",532.5556,2147.0221,3324.238,4988.2502,2263.5462
"056","1am",578.1014,1424.9378,3491.86,1933.2625,1248.048
"057","1am",454.626,3189.5445,5902.635,4272.123,1493.0592
"058","1am",103.8346,1657.0582,3629.321,2270.941,1740.1296
"059","1am",198.9214,2072.2297,5919.155,3294.2339,2495.9999
"060","1am",1073.0183,2850.5086,3930.527,3359.8428,896.3466
"061","1am",1041.9906,4188.2221,4924.356,5218.8302,541.3809
"062","1am",1874.9657,3227.5408,8179.591,3604.6155,1443.6534
"063","1am",487.6929,823.9788,1897.534,1294.953,787.2564
"064","1am",1692.815,2479.6461,6098.448,4815.7181,1106.0115
"065","1am",1102.9955,1990.9616,4803.456,1873.9313,1105.2665
"066","1am",1167.3446,1891.7852,5616.129,4943.4247,944.9811
"001","2am",483.8774,347.246,1226.976,2870.0054,2847.3053
"002","2am",956.8841,964.1872,2402.434,5805.7989,2075.1159
"003","2am",148.855,608.2062,2879.307,4729.6335,4744.7446
"004","2am",1036.9172,986.7773,2166.082,2949.8328,3417.4016
"005","2am",1149.6148,1503.1521,1897.848,4156.4392,4780.2196
"006","2am",1009.9832,1918.6462,2946.172,5016.2479,3102.6611
"007","2am",736.8918,3282.9744,3834.511,2361.1941,1555.9756
"008","2am",654.7447,1903.5189,4939.453,3399.0885,3428.874
"009","2am",199.3286,2477.5299,3252.38,4235.1414,4152.1892
"010","2am",809.2028,2866.6521,3346.286,2462.4599,2364.0927
"011","2am",923.8432,1566.7374,4903.206,4590.7407,2975.0532
"012","2am",916.0806,829.7106,1795.79,455.4631,50.7352
"013","2am",1397.1274,1909.0286,4258.492,5271.9758,2555.106
"014","2am",709.985,438.3221,1586.102,1471.2949,1137.7936
"015","2am",1614.9253,4139.0446,4637.373,1789.7182,361.0268
"016","2am",218.2005,3020.1805,2415.39,5442.8767,1922.8882
"017","2am",205.2682,1218.1721,1128.361,1799.1158,987.8446
"018","2am",405.302,934.6127,2130.155,1667.9014,949.3114
"019","2am",1535.7573,3169.7484,3519.973,2094.3452,1297.901
"020","2am",1421.1261,4074.5104,7947.988,3370.8096,1737.9955
"021","2am",1459.3906,2566.8623,3347.332,1809.4058,2187.7772
"022","2am",1123.3324,2795.5267,4181.894,2337.606,2278.8076
"023","2am",371.2465,1746.8129,6103.286,2390.858,3145.1286
"024","2am",620.8445,551.2856,3080.007,3236.5859,2634.1849
"025","2am",890.5953,1446.736,1721.028,1077.8155,528.1897
"026","2am",681.3137,981.7658,1651.662,2677.2103,815.781
"027","2am",3733.1015,3548.0607,2962.085,285.0524,221.3176
"028","2am",672.5535,2086.5534,3203.316,2578.8531,986.7983
"029","2am",481.4519,2023.5293,1864.518,1963.6762,1851.2071
"030","2am",800.2392,2249.1278,5917.905,4262.5336,4266.4783
"031","2am",1104.4605,775.7882,4123.698,2595.06,1613.3391
"032","2am",1305.8081,2265.7735,4189.906,2466.3106,1435.954
"033","2am",663.5036,1123.033,2640.139,2837.4568,1790.9593
"034","2am",697.0144,727.1929,3164.159,2075.1135,3121.6245
"035","2am",961.1973,2111.8871,3764.448,4008.7339,1884.7041
"036","2am",726.1356,3528.1079,6492.815,5571.6008,4191.7217
"037","2am",854.6422,1824.2328,2857.938,1798.9184,3807.7179
"038","2am",2042.5932,4932.437,4389.997,3282.515,859.8735
"039","2am",363.5123,900.0571,3038.532,2108.3923,1212.6823
"040","2am",673.2988,1968.3255,4133.44,2486.2999,1852.9151
"041","2am",2129.0506,3660.2086,4008.792,3506.5906,1368.4474
"042","2am",1189.0994,2355.1294,1701.232,2553.9009,777.2197
"043","2am",871.1517,3570.501,4891.979,5296.8705,912.3069
"044","2am",490.573,1457.8628,2768.557,1781.7012,1979.1596
"045","2am",731.3101,1110.9548,3264.904,3331.3233,1572.1994
"046","2am",538.2778,986.5075,2571.206,1842.0997,2014.9248
"047","2am",1154.3272,1222.8693,2443.685,3860.6771,1609.6504
"048","2am",501.6102,159.5994,1104.746,2521.1621,1945.2044
"049","2am",420.305,2789.5261,4266.096,2352.1593,517.7634
"050","2am",617.7911,5272.8822,5313.553,7875.6377,764.5367
"051","2am",830.0012,4609.3113,5692.372,6112.1013,2635.9462
"052","2am",672.6767,1514.4848,6130.452,3339.045,2708.1134
"053","2am",929.3173,3646.651,3799.562,4722.6841,1362.5938
"054","2am",425.7926,3978.4686,9577.041,4977.1361,1132.0992
"055","2am",532.5556,2147.0221,3324.238,4988.2502,2263.5462
"056","2am",637.3242,1424.9378,3491.86,1933.2625,1248.048
"057","2am",454.626,3189.5445,5902.635,4272.123,1493.0592
"058","2am",103.8346,1657.0582,3629.321,2270.941,1740.1296
"059","2am",198.9214,2072.2297,5919.155,3294.2339,2495.9999
"060","2am",1073.0183,2850.5086,3930.527,3359.8428,896.3466
"061","2am",1041.9906,4188.2221,4924.356,5218.8302,541.3809
"062","2am",1874.9657,3227.5408,8179.591,3604.6155,1443.6534
"063","2am",487.6929,823.9788,1897.534,1294.953,787.2564
"064","2am",1692.815,2479.6461,6223.286,4815.7181,1106.0115
"065","2am",1102.9955,1990.9616,5001.181,1873.9313,1105.2665
"066","2am",1167.3446,1891.7852,5616.129,4943.4247,944.9811
"001","3am",483.8774,347.246,1226.976,2870.0054,2847.3053
"002","3am",868.5,1039.1504,2334.176,5805.7989,2075.1159
"003","3am",148.855,608.2062,2802.318,4729.6335,4744.7446
"004","3am",1036.9172,986.7773,2187.479,2949.8328,3417.4016
"005","3am",1149.6148,1503.1521,1824.545,4156.4392,4780.2196
"006","3am",1009.9832,1918.6462,2946.172,5016.2479,3102.6611
"007","3am",736.8918,3282.9744,3834.511,2361.1941,1555.9756
"008","3am",743.1288,1903.5189,4939.453,3399.0885,3428.874
"009","3am",199.3286,2477.5299,3252.38,4235.1414,4237.2983
"010","3am",809.2028,2866.6521,3346.286,2541.1198,2364.0927
"011","3am",923.8432,1566.7374,4980.195,4590.7407,2889.9441
"012","3am",916.0806,829.7106,1847.695,455.4631,50.7352
"013","3am",1397.1274,1909.0286,4258.492,5271.9758,2555.106
"014","3am",709.985,438.3221,1586.102,1471.2949,1137.7936
"015","3am",1614.9253,4139.0446,4637.373,1789.7182,361.0268
"016","3am",218.2005,3020.1805,2415.39,5442.8767,1922.8882
"017","3am",205.2682,1175.4135,1128.361,1799.1158,987.8446
"018","3am",405.302,934.6127,2130.155,1667.9014,949.3114
"019","3am",1535.7573,3169.7484,3519.973,2094.3452,1297.901
"020","3am",1421.1261,4074.5104,7947.988,3370.8096,1737.9955
"021","3am",1459.3906,2566.8623,3347.332,1809.4058,2187.7772
"022","3am",1123.3324,2795.5267,4250.153,2337.606,2278.8076
"023","3am",371.2465,1746.8129,6103.286,2390.858,3145.1286
"024","3am",620.8445,551.2856,3080.007,3236.5859,2634.1849
"025","3am",890.5953,1489.4946,1721.028,1077.8155,570.3865
"026","3am",681.3137,981.7658,1651.662,2677.2103,815.781
"027","3am",3733.1015,3548.0607,2962.085,285.0524,221.3176
"028","3am",672.5535,2086.5534,3203.316,2500.1932,986.7983
"029","3am",481.4519,2023.5293,1864.518,1963.6762,1851.2071
"030","3am",800.2392,2249.1278,5872.586,4262.5336,4266.4783
"031","3am",1104.4605,775.7882,4123.698,2595.06,1613.3391
"032","3am",1305.8081,2265.7735,4189.906,2466.3106,1435.954
"033","3am",663.5036,1123.033,2640.139,2837.4568,1790.9593
"034","3am",697.0144,727.1929,3164.159,2075.1135,3121.6245
"035","3am",961.1973,2111.8871,3764.448,4008.7339,1884.7041
"036","3am",726.1356,3528.1079,6492.815,5571.6008,4191.7217
"037","3am",854.6422,1824.2328,2857.938,1798.9184,3665.9322
"038","3am",2042.5932,4932.437,4389.997,3282.515,859.8735
"039","3am",363.5123,900.0571,3038.532,2108.3923,1212.6823
"040","3am",673.2988,1968.3255,4133.44,2486.2999,1852.9151
"041","3am",2129.0506,3550.1149,4008.792,3506.5906,1368.4474
"042","3am",1189.0994,2465.2231,1765.713,2553.9009,777.2197
"043","3am",871.1517,3570.501,4891.979,5296.8705,912.3069
"044","3am",490.573,1457.8628,2768.557,1781.7012,1979.1596
"045","3am",731.3101,1110.9548,3264.904,3331.3233,1572.1994
"046","3am",538.2778,986.5075,2571.206,1842.0997,2014.9248
"047","3am",1154.3272,1222.8693,2443.685,3860.6771,1609.6504
"048","3am",501.6102,159.5994,1104.746,2521.1621,1945.2044
"049","3am",420.305,2789.5261,4266.096,2352.1593,475.5666
"050","3am",617.7911,5272.8822,5313.553,7875.6377,764.5367
"051","3am",830.0012,4609.3113,5692.372,6112.1013,2635.9462
"052","3am",672.6767,1514.4848,6130.452,3339.045,2708.1134
"053","3am",929.3173,3646.651,3799.562,4722.6841,1362.5938
"054","3am",425.7926,3978.4686,9577.041,4977.1361,1132.0992
"055","3am",532.5556,2147.0221,3324.238,4988.2502,2263.5462
"056","3am",637.3242,1424.9378,3491.86,1933.2625,1248.048
"057","3am",454.626,3189.5445,5902.635,4272.123,1493.0592
"058","3am",103.8346,1592.5771,3564.84,2270.941,1740.1296
"059","3am",198.9214,2072.2297,5919.155,3294.2339,2495.9999
"060","3am",1073.0183,2850.5086,3930.527,3359.8428,896.3466
"061","3am",1041.9906,4188.2221,4924.356,5218.8302,541.3809
"062","3am",1874.9657,3227.5408,8179.591,3604.6155,1443.6534
"063","3am",487.6929,823.9788,1897.534,1294.953,787.2564
"064","3am",1692.815,2479.6461,6223.286,4815.7181,1247.7972
"065","3am",1102.9955,1990.9616,5001.181,1873.9313,1105.2665
"066","3am",1167.3446,1891.7852,5616.129,4943.4247,944.9811
