"district","hour","act1","act2","act3","act4","act5"
"163","2am",9632.242,30.45932,0,0,23.90812
"164","2am",6025.147,34.91663,0,0,17.34642
"165","2am",6849.025,0,0,0,0
"166","2am",4205.826,0,0,0,0
"167","2am",7862.142,0,0,0,0
"168","2am",4930.319,0,0,0,107.87676
"101","3am",9520.389,36.54466,0,0,365.45161
"102","3am",7879.772,108.99693,77.08107,0,135.97322
"103","3am",5244.802,0,0,0,0
"104","3am",6996.744,72.1839,0,0,48.94824
"105","3am",7129.785,0,0,0,63.14049
"106","3am",7112.247,0,0,0,110.31638
"107","3am",7363.377,0,0,0,124.49945
"108","3am",4903.975,0,0,0,116.98522
"109","3am",4163.285,0,0,0,68.37408
"110","3am",7146.966,0,0,0,244.90744
"111","3am",4418.84,83.76165,0,0,326.3406
"112","3am",8018.36,0,0,0,118.89547
"113","3am",6045.928,0,0,0,97.79443
"114","3am",6007.058,0,0,0,66.84902
"115","3am",7186.293,69.39544,0,0,0
"116","3am",7891.879,191.26436,0,0,0
"117","3am",8982.738,0,0,0,0
"118","3am",8345.284,173.28413,0,0,63.48603
"119","3am",8549.939,39.31374,0,0,31.54599
"120","3am",3579.468,0,0,0,0
"121","3am",9858.485,26.22865,0,0,136.60842
"122","3am",4127.724,147.70417,0,0,55.44655
"123","3am",4312.141,128.21532,0,0,0
"124","3am",6285.724,0,0,0,58.89215
"125","3am",8547.902,0,0,0,262.46785
"126","3am",6282.431,0,0,0,115.98467
"127","3am",4032.682,0,0,0,0
"128","3am",3530.513,0,0,0,46.22941
"129","3am",4144.49,0,0,0,0
"130","3am",4567.887,50.25254,0,0,0
"131","3am",6692.166,43.08429,0,0,60.08774
"132","3am",7205.176,217.57146,0,0,0
"133","3am",4701.689,0,0,0,51.50372
"134","3am",8305.139,48.86477,0,0,0
"135","3am",4502.583,0,0,0,0
"136","3am",9344.299,193.78568,0,0,141.98848
"137","3am",5553.754,0,0,0,72.4093
"138","3am",6396.434,0,0,0,65.3895
"139","3am",4640.702,35.2191,0,0,79.75816
"140","3am",5103.463,0,0,0,0
"141","3am",5913.196,0,0,0,0
"142","3am",6396.787,51.03941,0,0,0
"143","3am",8009.908,0,0,0,0
"144","3am",7432.384,83.78332,0,0,0
"145","3am",8632.077,0,0,0,79.28585
"146","3am",5796.893,30.25189,0,0,0
"147","3am",9283.643,0,0,0,34.03653
"148","3am",8773.292,0,0,0,44.85809
"149","3am",5805.933,374.09128,0,0,0
"150","3am",5499.671,0,0,0,0
"151","3am",6897.763,0,0,0,147.70791
"152","3am",9741.276,0,0,0,20.37098
"153","3am",4925.28,0,0,0,0
"154","3am",7281.666,0,0,0,0
"155","3am",5283.954,81.51205,0,0,0
"156","3am",9791.24,80.36216,0,0,47.99666
"157","3am",4813.96,0,0,0,57.89012
"158","3am",5001.987,49.6342,0,0,52.10182
"159","3am",6658.198,0,0,0,56.50863
"160","3am",6172.1,0,0,0,0
"161","3am",7129.051,0,0,0,42.33944
"162","3am",5260.941,0,0,0,41.62431
"163","3am",9632.242,30.45932,0,0,23.90812
"164","3am",6025.147,34.91663,0,0,17.34642
"165","3am",6849.025,0,0,0,0
"166","3am",4205.826,0,0,0,0
"167","3am",7862.142,0,0,0,0
"168","3am",4900.953,0,0,0,56.94503
