"district","hour","educmen1","educmen2","educmen3","educmen4"
"137","7pm",7.241108,50.61067,33.28537,8.862855
"138","7pm",25.56253,59.82659,13.41439,1.196491
"139","7pm",19.399054,53.89608,21.0284,5.676464
"140","7pm",2.80715,50.6668,33.0778,13.448246
"141","7pm",19.723134,56.76524,18.776,4.73563
"142","7pm",15.839716,53.07583,27.74234,3.342106
"143","7pm",8.768541,65.85551,16.97686,8.399092
"144","7pm",5.446325,48.37131,29.88342,16.298946
"145","7pm",9.809976,45.56787,30.24568,14.376474
"146","7pm",10.583549,35.95061,28.50156,24.96428
"147","7pm",11.266148,29.87124,36.98678,21.87583
"148","7pm",11.474896,39.95893,29.27554,19.290634
"149","7pm",2.897521,44.0507,34.33897,18.712813
"150","7pm",9.699608,53.53594,25.23722,11.527231
"151","7pm",8.155604,42.34366,31.74305,17.757687
"152","7pm",11.983321,37.66632,30.22838,20.121983
"153","7pm",7.267612,37.85696,38.51342,16.362005
"154","7pm",7.378635,50.12037,30.53266,11.968334
"155","7pm",7.47962,38.38352,38.59397,15.542888
"156","7pm",11.023446,35.85505,37.98038,15.141127
"157","7pm",4.596519,46.79463,32.75503,15.853821
"158","7pm",11.863912,44.04073,32.48971,11.605648
"159","7pm",7.284889,44.45512,30.90745,17.352538
"160","7pm",7.404592,40.10774,31.63701,20.850661
"161","7pm",6.599265,41.12825,34.69627,17.576218
"162","7pm",9.900504,44.76462,31.32073,14.01415
"163","7pm",4.509913,34.68614,27.80134,33.002603
"164","7pm",12.846794,43.32469,35.21906,8.609463
"165","7pm",12.684407,47.25969,22.82816,17.227738
"166","7pm",12.67543,60.07453,17.56289,9.687147
"167","7pm",12.328351,54.78504,18.01396,14.872649
"168","7pm",9.212617,54.02551,26.60543,10.156439
"101","8pm",1.245903,22.35134,31.74857,44.654182
"102","8pm",9.838556,36.35251,31.5234,22.28554
"103","8pm",4.972556,28.72611,22.97979,43.321544
"104","8pm",5.983007,40.59944,32.27389,21.143663
"105","8pm",2.588467,32.28091,37.00881,28.121817
"106","8pm",5.215223,31.0585,32.95016,30.776112
"107","8pm",10.346854,29.20638,26.28727,34.159502
"108","8pm",10.253468,32.70255,29.13365,27.910334
"109","8pm",24.087025,49.16494,15.06846,11.679582
"110","8pm",10.629886,23.68973,27.32611,38.354273
"111","8pm",4.575925,16.9011,25.95457,52.568407
"112","8pm",12.799833,34.41118,36.89336,15.89563
"113","8pm",8.378383,32.56655,29.85179,29.203277
"114","8pm",24.888223,51.97566,16.01992,7.116198
"115","8pm",7.713535,62.60645,14.26048,15.419539
"116","8pm",9.587971,41.8471,24.36552,24.199409
"117","8pm",9.272604,61.39045,13.34757,15.989384
"118","8pm",11.367573,34.20277,29.14426,25.2854
"119","8pm",3.363808,34.64026,34.58393,27.411994
"120","8pm",19.603974,45.16155,32.90758,2.326895
"121","8pm",4.97351,36.95781,27.39102,30.677667
"122","8pm",5.784481,71.24985,10.98139,11.984277
"123","8pm",12.458403,61.04712,18.70085,7.793632
"124","8pm",12.871588,45.27252,20.01536,21.840528
"125","8pm",9.453067,55.51708,30.98387,4.045979
"126","8pm",19.606292,42.00599,21.64666,16.74105
"127","8pm",16.551456,43.88094,21.80253,17.765078
"128","8pm",14.205634,46.91489,24.54235,14.337127
"129","8pm",4.73404,68.2883,14.52023,12.457431
"130","8pm",2.409966,60.10308,22.1768,15.310157
"131","8pm",2.452969,47.73851,40.47503,9.333492
"132","8pm",3.895861,52.64918,25.43338,18.021578
"133","8pm",3.386923,49.70921,21.54522,25.358647
"134","8pm",15.425676,59.13454,21.76301,3.676774
"135","8pm",22.565386,45.13007,28.85147,3.453079
"136","8pm",15.15239,56.43473,16.7612,11.651679
"137","8pm",5.727794,53.51658,32.06046,8.695166
"138","8pm",26.800939,58.14267,13.8935,1.162883
"139","8pm",19.748369,55.62085,19.29932,5.331456
"140","8pm",2.721305,48.70673,35.34423,13.227733
"141","8pm",19.9681,57.7457,17.69028,4.595927
"142","8pm",14.355363,52.35519,27.74057,5.548885
"143","8pm",9.02568,63.82437,17.79531,9.354643
"144","8pm",5.389054,48.95607,31.3655,14.289375
"145","8pm",9.874449,44.50892,31.14567,14.470959
"146","8pm",10.042835,39.05164,25.15716,25.748367
"147","8pm",11.54074,28.49471,38.8825,21.082044
"148","8pm",11.862413,40.40924,27.80096,19.927387
"149","8pm",2.74771,43.36144,35.96932,17.92153
"150","8pm",9.465131,54.12236,25.16394,11.248573
"151","8pm",8.499156,40.75344,31.98001,18.767396
"152","8pm",11.533796,38.68414,30.16974,19.612321
"153","8pm",7.420796,38.88099,36.98815,16.710069
"154","8pm",7.196761,50.08171,30.43539,12.28614
"155","8pm",7.633988,39.1757,36.76638,16.423937
"156","8pm",10.707934,34.66993,39.91438,14.707759
"157","8pm",4.253422,45.51824,35.55789,14.67045
"158","8pm",11.955347,44.45285,33.17419,10.417615
"159","8pm",7.60801,43.93565,31.544,16.912343
"160","8pm",7.497497,39.35627,32.03396,21.112275
"161","8pm",6.430965,40.07936,35.8414,17.648273
"162","8pm",9.063236,40.97895,33.68285,16.274965
"163","8pm",4.472971,36.64991,27.49101,31.38611
"164","8pm",12.523378,42.8395,37.2892,7.34792
"165","8pm",12.8812,47.30277,20.38481,19.431212
"166","8pm",12.417235,60.75628,16.54366,10.282823
"167","8pm",12.019207,53.00857,18.76065,16.211573
"168","8pm",9.563213,55.41313,26.40443,8.619233
"101","9pm",1.279319,23.05664,33.574889,42.0891553
"102","9pm",10.417457,34.01117,31.854064,23.7173108
"103","9pm",4.751251,28.22345,21.957064,45.0682348
"104","9pm",5.981208,41.20453,30.913547,21.9007113
"105","9pm",2.538235,30.99326,36.981847,29.4866594
"106","9pm",5.160153,29.92879,33.519203,31.3918561
"107","9pm",10.200746,28.83578,25.916062,35.0474156
"108","9pm",10.712927,32.30537,28.660747,28.3209602
"109","9pm",23.219943,51.96091,16.261103,8.558039
"110","9pm",10.165784,24.19558,28.42808,37.2105545
"111","9pm",4.416359,14.8035,24.623335,56.1568081
"112","9pm",12.664258,34.42056,36.502584,16.4125963
"113","9pm",8.418111,34.53811,29.542162,27.5016153
"114","9pm",24.125681,52.83212,15.647283,7.394916
"115","9pm",7.809251,65.39867,12.814354,13.9777302
"116","9pm",9.960813,40.95066,24.922567,24.1659557
"117","9pm",9.229127,60.54209,14.314372,15.9144131
"118","9pm",10.957,35.15963,28.192164,25.6912106
"119","9pm",3.32504,34.96476,33.399017,28.3111826
"120","9pm",19.09638,46.01109,32.625884,2.266646
"121","9pm",5.065149,35.64244,27.41798,31.8744263
"122","9pm",6.256091,75.48094,8.355164,9.9078071
"123","9pm",12.517073,60.86368,18.788915,7.8303343
"124","9pm",12.909353,45.11195,20.074088,21.9046082
"125","9pm",9.86227,55.12534,31.197433,3.8149612
"126","9pm",20.185481,44.40161,19.051384,16.3615249
"127","9pm",16.551456,43.88094,21.802528,17.7650778
"128","9pm",14.101755,46.57182,24.362883,14.9635384
"129","9pm",4.850483,66.75935,15.626323,12.7638459
"130","9pm",2.28686,57.39658,25.788476,14.5280865
"131","9pm",2.564827,46.58906,41.749553,9.0965563
"132","9pm",3.973809,54.60725,24.944974,16.4739677
"133","9pm",4.77928,48.99281,21.234722,24.9931856
"134","9pm",15.645115,59.85625,20.968435,3.5302002
"135","9pm",22.714208,44.34746,29.462479,3.4758524
"136","9pm",15.113774,57.5385,15.843552,11.5041771
"137","9pm",5.72255,52.91578,32.031105,9.3305663
"138","9pm",26.288199,58.70999,14.413459,0.5883539
"139","9pm",20.038733,56.51325,18.038168,5.4098451
"140","9pm",2.689355,47.80867,34.897987,14.6039846
"141","9pm",19.588947,58.54802,17.354374,4.5086602
"142","9pm",14.333766,53.36831,27.093262,5.2046606
"143","9pm",8.898025,64.48051,17.39913,9.2223353
"144","9pm",5.382387,48.39969,31.94623,14.2716959
"145","9pm",9.647763,45.02231,31.191181,14.1387509
"146","9pm",9.981006,38.81848,25.002277,26.198235
"147","9pm",11.410564,28.1733,39.075052,21.3410813
"148","9pm",11.877646,40.01046,27.836664,20.275231
"149","9pm",2.617767,45.27903,35.029204,17.073997
"150","9pm",9.193558,52.2281,25.097408,13.4809339
"151","9pm",7.604583,41.33314,31.668829,19.3934465
"152","9pm",11.525683,38.42862,31.47927,18.5664237
"153","9pm",7.264485,38.43359,36.209031,18.0928915
"154","9pm",7.227394,50.29488,29.725739,12.7519895
"155","9pm",7.630672,39.76214,36.750407,15.8567794
"156","9pm",10.577003,33.80845,41.086627,14.5279206
"157","9pm",4.124863,46.32187,34.483158,15.0701111
"158","9pm",11.166453,44.35531,33.101394,11.3768417
"159","9pm",7.538595,43.53478,32.437432,16.4891882
"160","9pm",8.214061,38.16607,33.919451,19.7004165
"161","9pm",6.344152,39.53832,36.707492,17.4100345
"162","9pm",9.232554,42.46814,33.644521,14.6547832
"163","9pm",4.462934,36.18662,27.493163,31.85728
"164","9pm",12.471073,43.07824,37.133458,7.3172308
"165","9pm",12.816337,46.84547,21.004823,19.3333671
"166","9pm",12.245269,59.91487,17.279808,10.5600529
"167","9pm",12.091028,52.72778,18.872749,16.3084451
"168","9pm",9.563213,55.41313,26.404426,8.6192335
"101","10pm",0.9600144,23.69165,34.20379,41.144547
"102","10pm",10.3186453,36.28142,29.417832,23.982099
"103","10pm",4.4122573,30.29654,20.390467,44.900732
"104","10pm",5.1366436,42.14568,31.139171,21.578505
"105","10pm",2.5426861,30.75456,35.534826,31.167923
"106","10pm",5.2150988,29.95061,33.87612,30.958171
"107","10pm",10.389419,26.71255,26.529619,36.368411
"108","10pm",10.4239275,31.43387,27.086529,31.055671
"109","10pm",22.7217283,52.44175,14.874767,9.961758
"110","10pm",10.2215079,24.32821,32.815419,32.634865
"111","10pm",3.8798564,15.36581,25.059439,55.694892
"112","10pm",12.6959828,32.74375,36.594027,17.966245
"113","10pm",8.69658,36.39455,26.087408,28.821467
"114","10pm",23.9014603,50.12828,17.975534,7.994722
"115","10pm",7.7320896,64.3123,14.115995,13.83962
"116","10pm",9.5572634,41.41148,25.941233,23.090023
"117","10pm",9.4279877,61.15827,14.622804,14.790938
"118","10pm",10.8089664,34.70761,29.139307,25.344112
"119","10pm",3.3158763,34.00216,33.306969,29.374994
"120","10pm",18.3308614,46.63764,32.755824,2.275673
"121","10pm",5.0565095,35.10169,27.371211,32.470585
"122","10pm",6.4924297,79.23178,7.933815,6.341973
"123","10pm",12.1930005,60.51752,19.661876,7.627603
"124","10pm",12.942348,45.22725,19.359445,22.470956
"125","10pm",9.3484352,53.89828,31.334285,5.419002
"126","10pm",20.3488647,44.9278,19.205588,15.517747
"127","10pm",16.6721613,45.00897,21.961528,16.357342
"128","10pm",14.1782775,45.46961,25.307375,15.044738
"129","10pm",4.8200055,66.20052,15.528136,13.451334
"130","10pm",2.222552,56.33928,26.758713,14.679455
"131","10pm",3.3464881,48.13985,40.533997,7.979665
"132","10pm",3.6408364,54.77425,25.049509,16.535405
"133","10pm",4.5275552,49.87626,20.764346,24.831836
"134","10pm",14.7352182,56.3751,23.643587,5.246094
"135","10pm",23.7985146,45.56453,26.995179,3.641779
"136","10pm",15.269478,58.92407,15.299507,10.506945
"137","10pm",6.3097369,52.15006,32.344657,9.195548
"138","10pm",26.0238844,57.9693,14.841934,1.164877
"139","10pm",19.4107342,56.56894,17.923291,6.097038
"140","10pm",2.6985824,47.03194,35.615385,14.654093
"141","10pm",19.9735883,58.84734,16.581877,4.597191
"142","10pm",14.5445842,54.92815,25.246059,5.28121
"143","10pm",8.4022901,62.56534,19.757955,9.274414
"144","10pm",5.4217735,48.64616,31.555937,14.376132
"145","10pm",9.6661619,46.22004,29.94808,14.165715
"146","10pm",10.5433432,36.87165,24.993925,27.591082
"147","10pm",11.2108165,27.68011,39.800784,21.308285
"148","10pm",12.02787,40.5165,27.286614,20.169019
"149","10pm",2.5871287,44.74908,35.789626,16.874162
"150","10pm",9.0721867,51.02777,26.597079,13.302961
"151","10pm",8.9272712,41.53391,30.528253,19.010568
"152","10pm",11.3535798,37.8548,32.502434,18.289186
"153","10pm",7.3041609,38.6435,34.934826,19.117514
"154","10pm",7.272148,50.60632,29.909809,12.211726
"155","10pm",7.6179457,39.69583,37.623838,15.062387
"156","10pm",10.6422353,33.70765,41.032597,14.617519
"157","10pm",4.1924833,46.36802,34.002062,15.437437
"158","10pm",11.0496255,44.4963,32.755077,11.698993
"159","10pm",7.4688588,43.96174,31.585092,16.984307
"160","10pm",8.2420714,37.95522,34.035117,19.767595
"161","10pm",6.3441519,39.53832,36.707492,17.410034
"162","10pm",9.0330038,42.13277,34.496192,14.338038
"163","10pm",4.5653264,34.19831,28.270182,32.966185
"164","10pm",12.4995783,43.91272,36.253749,7.333956
"165","10pm",12.7390004,47.12795,20.916345,19.216705
"166","10pm",12.235363,59.8664,18.12811,9.770125
"167","10pm",12.035666,53.68765,18.042909,16.233773
"168","10pm",9.4084353,54.45372,25.977079,10.160761
"101","11pm",0.999979,24.30649,35.096241,39.597289
"102","11pm",10.489505,36.69892,29.405745,23.405834
"103","11pm",4.384601,29.059,19.401347,47.155055
"104","11pm",5.136644,42.14568,31.139171,21.578505
"105","11pm",2.438018,30.25906,36.33074,30.972179
"106","11pm",5.246139,29.34555,32.553406,32.854905
"107","11pm",10.085726,26.84448,25.754131,37.31566
"108","11pm",10.309972,31.52329,28.641424,29.525318
"109","11pm",23.812408,53.3871,14.745131,8.055364
"110","11pm",10.167671,25.27787,33.444699,31.109758
"111","11pm",4.09699,17.75623,23.840092,54.306686
"112","11pm",12.435999,32.07323,37.424322,18.066449
"113","11pm",8.795165,34.34301,25.767234,31.094588
"114","11pm",24.455009,48.97327,18.391841,8.179877
"115","11pm",7.61164,64.86823,13.896098,13.624029
"116","11pm",9.438632,41.37397,25.619234,23.568162
"117","11pm",9.198821,60.88769,14.875367,15.03812
"118","11pm",10.510729,33.74997,28.335304,27.403995
"119","11pm",3.32864,34.75393,32.842911,29.074519
"120","11pm",18.402544,44.78517,34.669488,2.142796
"121","11pm",5.129339,35.24829,27.539412,32.082957
"122","11pm",6.632327,78.30905,9.505125,5.553496
"123","11pm",12.120403,60.7526,19.544808,7.582188
"124","11pm",13.02193,45.50535,18.20775,23.264969
"125","11pm",9.351085,54.32643,31.243447,5.079043
"126","11pm",20.348865,44.9278,19.205588,15.517747
"127","11pm",17.578306,44.77214,21.378276,16.271274
"128","11pm",12.741672,47.78262,24.757725,14.717981
"129","11pm",4.821706,65.33157,16.390649,13.456079
"130","11pm",2.19805,55.71818,27.566152,14.517623
"131","11pm",3.376887,47.02486,41.5461,8.05215
"132","11pm",3.640835,54.46675,25.0495,16.84292
"133","11pm",4.680727,51.56363,21.466824,22.288824
"134","11pm",14.735218,56.3751,23.643587,5.246094
"135","11pm",23.656489,45.29261,27.430861,3.620045
"136","11pm",15.105018,58.27894,14.713621,11.90242
"137","11pm",6.249612,52.19177,32.450693,9.107925
"138","11pm",26.161251,58.27529,14.392429,1.171025
"139","11pm",19.239502,56.06991,17.76518,6.925404
"140","11pm",2.630889,48.36064,34.721975,14.286496
"141","11pm",19.973588,58.84734,16.581877,4.597191
"142","11pm",14.32906,54.11421,26.353775,5.202952
"143","11pm",8.545593,63.63241,20.094931,7.72707
"144","11pm",5.287531,48.11412,30.774618,15.823732
"145","11pm",9.506174,46.28261,30.279965,13.931254
"146","11pm",10.337364,36.15131,24.505632,29.005695
"147","11pm",11.093334,28.43798,39.383697,21.084987
"148","11pm",12.02787,40.5165,27.286614,20.169019
"149","11pm",2.60622,44.54731,36.053726,16.79274
"150","11pm",9.072187,51.02777,26.597079,13.302961
"151","11pm",8.92065,41.07,30.505609,19.503736
"152","11pm",11.35358,37.8548,32.502434,18.289186
"153","11pm",7.213761,38.78168,34.502454,19.502108
"154","11pm",7.198713,51.1051,29.607776,12.08841
"155","11pm",7.579716,39.49662,37.435029,15.488634
"156","11pm",10.533873,33.14137,41.154568,15.170187
"157","11pm",4.173129,46.6156,33.845095,15.366171
"158","11pm",11.049626,44.4963,32.755077,11.698993
"159","11pm",7.596807,43.31692,32.126171,16.960104
"160","11pm",8.242071,37.95522,34.035117,19.767595
"161","11pm",6.297882,38.53239,37.886669,17.283058
"162","11pm",9.033004,42.13277,34.496192,14.338038
"163","11pm",4.64546,33.814,27.995715,33.544827
"164","11pm",12.364247,44.51997,35.861235,7.254552
"165","11pm",12.539569,47.21479,20.588895,19.656742
"166","11pm",12.235363,59.8664,18.12811,9.770125
"167","11pm",12.035666,53.68765,18.042909,16.233773
"168","11pm",9.281022,55.07053,25.625285,10.023159
"101","12pm",1.027505,24.49533,35.37325,39.103912
"102","12pm",10.535738,37.39951,29.53535,22.529403
"103","12pm",4.384601,29.059,19.40135,47.155055
"104","12pm",5.201634,42.67892,30.26793,21.851522
"105","12pm",2.429118,29.65248,36.19811,31.7203
"106","12pm",5.246139,29.34555,32.55341,32.854905
"107","12pm",9.905872,26.36578,25.29487,38.433482
"108","12pm",10.111727,31.52004,28.09069,30.27754
"109","12pm",23.371228,53.02012,15.70254,7.90612
"110","12pm",10.046681,23.18983,33.04673,33.716763
"111","12pm",4.560761,15.89792,24.52051,55.020808
"112","12pm",12.636022,31.20143,36.90319,19.259359
"113","12pm",9.220116,36.00235,26.08281,28.694732
"114","12pm",25.201004,48.48967,18.21022,8.099102
"115","12pm",7.61164,64.86823,13.8961,13.624029
"116","12pm",9.460695,41.92974,24.98632,23.623252
"117","12pm",9.133645,61.16481,14.76997,14.931572
"118","12pm",10.691609,33.50461,27.92819,27.875594
"119","12pm",3.236536,34.79451,32.63861,29.330345
"120","12pm",18.402544,44.78517,34.66949,2.142796
"121","12pm",5.068946,35.35856,27.21516,32.357336
"122","12pm",6.540128,76.61626,11.36732,5.476295
"123","12pm",11.529822,62.66498,18.59246,7.212737
"124","12pm",12.712354,46.80088,17.77489,22.711881
"125","12pm",9.47208,53.73545,31.64771,5.144761
"126","12pm",20.308121,44.83784,19.16713,15.686902
"127","12pm",17.578306,44.77214,21.37828,16.271274
"128","12pm",12.741672,47.78262,24.75772,14.717981
"129","12pm",4.786074,64.84877,17.00851,13.35664
"130","12pm",2.19805,55.71818,27.56615,14.517623
"131","12pm",3.321073,46.73606,40.85941,9.083451
"132","12pm",3.644351,54.06387,25.43259,16.859186
"133","12pm",4.680727,51.56363,21.46682,22.288824
"134","12pm",14.972113,55.67375,24.0237,5.330435
"135","12pm",23.141533,47.06611,26.25111,3.541244
"136","12pm",15.245714,57.89033,14.85067,12.013285
"137","12pm",6.201879,51.79314,32.96662,9.038361
"138","12pm",26.161251,58.27529,14.39243,1.171025
"139","12pm",19.239502,56.06991,17.76518,6.925404
"140","12pm",2.57925,47.41143,35.04146,14.967862
"141","12pm",19.973588,58.84734,16.58188,4.597191
"142","12pm",14.32906,54.11421,26.35378,5.202952
"143","12pm",8.545593,63.63241,20.09493,7.72707
"144","12pm",5.287531,48.11412,30.77462,15.823732
"145","12pm",9.506174,46.28261,30.27997,13.931254
"146","12pm",10.337364,36.15131,24.50563,29.005695
"147","12pm",11.093334,28.43798,39.3837,21.084987
"148","12pm",12.02787,40.5165,27.28661,20.169019
"149","12pm",2.575195,44.01702,35.62454,17.783252
"150","12pm",9.072187,51.02777,26.59708,13.302961
"151","12pm",8.92065,41.07,30.50561,19.503736
"152","12pm",11.300271,37.67706,32.81936,18.203313
"153","12pm",7.213761,38.78168,34.50245,19.502108
"154","12pm",7.156329,50.80421,30.02222,12.017237
"155","12pm",7.579716,39.49662,37.43503,15.488634
"156","12pm",10.533873,33.14137,41.15457,15.170187
"157","12pm",4.173129,46.6156,33.8451,15.366171
"158","12pm",10.951654,44.10178,32.46465,12.481912
"159","12pm",7.596807,43.31692,32.12617,16.960104
"160","12pm",8.233167,38.02225,33.99835,19.746239
"161","12pm",6.297882,38.53239,37.88667,17.283058
"162","12pm",8.911024,42.91419,34.03036,14.14442
"163","12pm",4.314822,34.4004,27.67303,33.611744
"164","12pm",12.452298,44.83701,36.11662,6.594077
"165","12pm",12.539569,47.21479,20.5889,19.656742
"166","12pm",12.235363,59.8664,18.12811,9.770125
"167","12pm",12.035666,53.68765,18.04291,16.233773
"168","12pm",9.281022,55.07053,25.62528,10.023159
"101","1am",1.047523,24.30886,36.23644,38.407182
"102","1am",10.602184,37.0047,29.72162,22.67149
"103","1am",4.35111,28.83703,19.25315,47.558707
"104","1am",5.201634,42.67892,30.26793,21.851522
"105","1am",2.403085,29.3347,35.81018,32.452041
"106","1am",5.246139,29.34555,32.55341,32.854905
"107","1am",10.008739,25.60112,25.55754,38.832594
"108","1am",10.111727,31.52004,28.09069,30.27754
"109","1am",23.371228,53.02012,15.70254,7.90612
"110","1am",10.100741,21.78432,33.22455,34.890398
"111","1am",4.698079,15.68449,25.25879,54.358642
"112","1am",12.636022,31.20143,36.90319,19.259359
"113","1am",9.234713,33.8413,26.78393,30.140056
"114","1am",25.350412,48.18428,18.31819,8.147119
"115","1am",7.61164,64.86823,13.8961,13.624029
"116","1am",9.504325,41.66193,25.10155,23.732195
"117","1am",9.133645,61.16481,14.76997,14.931572
"118","1am",10.440944,35.83823,26.49878,27.22205
"119","1am",3.236536,34.79451,32.63861,29.330345
"120","1am",18.402544,44.78517,34.66949,2.142796
"121","1am",5.068946,35.35856,27.21516,32.357336
"122","1am",6.540128,76.61626,11.36732,5.476295
"123","1am",11.683352,62.16783,18.84004,7.308781
"124","1am",12.712354,46.80088,17.77489,22.711881
"125","1am",9.524997,53.47699,31.82451,5.173503
"126","1am",20.308121,44.83784,19.16713,15.686902
"127","1am",17.578306,44.77214,21.37828,16.271274
"128","1am",13.368451,47.4394,24.57989,14.612262
"129","1am",4.740209,65.18562,16.84552,13.228644
"130","1am",2.18062,56.06931,27.34756,14.402504
"131","1am",3.321073,46.73606,40.85941,9.083451
"132","1am",3.658538,55.00579,24.41086,16.924814
"133","1am",4.680727,51.56363,21.46682,22.288824
"134","1am",14.85883,56.00914,23.84193,5.290103
"135","1am",23.141533,47.06611,26.25111,3.541244
"136","1am",15.390613,58.44053,14.04139,12.127462
"137","1am",6.201879,51.79314,32.96662,9.038361
"138","1am",26.161251,58.27529,14.39243,1.171025
"139","1am",19.239502,56.06991,17.76518,6.925404
"140","1am",2.551364,47.98,34.6626,14.806033
"141","1am",19.973588,58.84734,16.58188,4.597191
"142","1am",14.282932,53.0083,27.52256,5.186202
"143","1am",8.545593,63.63241,20.09493,7.72707
"144","1am",5.287531,48.11412,30.77462,15.823732
"145","1am",9.506174,46.28261,30.27997,13.931254
"146","1am",10.337364,36.15131,24.50563,29.005695
"147","1am",11.093334,28.43798,39.3837,21.084987
"148","1am",12.02787,40.5165,27.28661,20.169019
"149","1am",2.540792,43.42897,36.48456,17.545677
"150","1am",9.072187,51.02777,26.59708,13.302961
"151","1am",8.92065,41.07,30.50561,19.503736
"152","1am",11.18997,37.3093,33.4751,18.025632
"153","1am",7.213761,38.78168,34.50245,19.502108
"154","1am",7.156329,50.80421,30.02222,12.017237
"155","1am",7.579716,39.49662,37.43503,15.488634
"156","1am",10.533873,33.14137,41.15457,15.170187
"157","1am",4.173129,46.6156,33.8451,15.366171
"158","1am",10.951654,44.10178,32.46465,12.481912
"159","1am",7.596807,43.31692,32.12617,16.960104
"160","1am",8.233167,38.02225,33.99835,19.746239
"161","1am",6.255463,38.9464,37.63149,17.166649
"162","1am",8.911024,42.91419,34.03036,14.14442
"163","1am",4.314822,34.4004,27.67303,33.611744
"164","1am",12.452298,44.83701,36.11662,6.594077
"165","1am",12.447716,47.60145,20.43808,19.512756
"166","1am",12.235363,59.8664,18.12811,9.770125
"167","1am",12.035666,53.68765,18.04291,16.233773
"168","1am",9.281022,55.07053,25.62528,10.023159
"101","2am",1.075503,23.4389,35.87296,39.612635
"102","2am",10.559913,37.25587,29.60312,22.581097
"103","2am",4.35111,28.83703,19.25315,47.558707
"104","2am",5.201634,42.67892,30.26793,21.851522
"105","2am",2.403085,29.3347,35.81018,32.452041
"106","2am",6.228548,29.57902,32.8124,31.380026
"107","2am",9.920905,25.37645,25.33326,39.369382
"108","2am",10.178682,31.72875,27.61454,30.478025
"109","2am",23.371228,53.02012,15.70254,7.90612
"110","2am",10.100741,21.78432,33.22455,34.890398
"111","2am",4.913788,16.40463,26.41853,52.263054
"112","2am",12.636022,31.20143,36.90319,19.259359
"113","2am",9.121282,33.42562,26.45494,30.998152
"114","2am",24.613863,48.93696,17.78596,8.663223
"115","2am",7.491681,64.34084,13.6771,14.490385
"116","2am",9.537796,41.45649,25.18995,23.815772
"117","2am",8.949374,61.94831,14.47199,14.630329
"118","2am",10.76837,33.82612,27.32978,28.075729
"119","2am",3.223574,34.65516,32.50789,29.613371
"120","2am",18.402544,44.78517,34.66949,2.142796
"121","2am",5.068946,35.35856,27.21516,32.357336
"122","2am",5.364049,77.58038,11.51036,5.545207
"123","2am",11.64478,60.46794,20.60262,7.284652
"124","2am",12.712354,46.80088,17.77489,22.711881
"125","2am",9.455364,53.8171,31.59186,5.135682
"126","2am",20.308121,44.83784,19.16713,15.686902
"127","2am",17.578306,44.77214,21.37828,16.271274
"128","2am",13.368451,47.4394,24.57989,14.612262
"129","2am",4.700604,65.4765,16.70478,13.118118
"130","2am",2.18062,56.06931,27.34756,14.402504
"131","2am",3.325101,46.20717,41.37326,9.094468
"132","2am",3.634237,55.30465,24.24872,16.812398
"133","2am",4.680727,51.56363,21.46682,22.288824
"134","2am",14.85883,56.00914,23.84193,5.290103
"135","2am",23.030741,46.84078,26.60419,3.52429
"136","2am",15.390613,58.44053,14.04139,12.127462
"137","2am",6.201879,51.79314,32.96662,9.038361
"138","2am",26.161251,58.27529,14.39243,1.171025
"139","2am",19.239502,56.06991,17.76518,6.925404
"140","2am",2.551364,47.98,34.6626,14.806033
"141","2am",19.973588,58.84734,16.58188,4.597191
"142","2am",14.282932,53.0083,27.52256,5.186202
"143","2am",8.545593,63.63241,20.09493,7.72707
"144","2am",5.287531,48.11412,30.77462,15.823732
"145","2am",9.506174,46.28261,30.27997,13.931254
"146","2am",10.337364,36.15131,24.50563,29.005695
"147","2am",11.093334,28.43798,39.3837,21.084987
"148","2am",11.954581,40.26962,27.12035,20.65545
"149","2am",2.518606,43.04975,36.16598,18.265662
"150","2am",9.00811,51.37366,26.40923,13.209003
"151","2am",8.92065,41.07,30.50561,19.503736
"152","2am",11.18997,37.3093,33.4751,18.025632
"153","2am",7.101557,39.73387,33.9658,19.198771
"154","2am",7.156329,50.80421,30.02222,12.017237
"155","2am",7.579716,39.49662,37.43503,15.488634
"156","2am",10.58532,32.81484,41.35556,15.244277
"157","2am",4.151499,46.89231,33.66967,15.286526
"158","2am",10.951654,44.10178,32.46465,12.481912
"159","2am",7.596807,43.31692,32.12617,16.960104
"160","2am",8.183228,37.79162,34.39869,19.626466
"161","2am",6.255463,38.9464,37.63149,17.166649
"162","2am",8.911024,42.91419,34.03036,14.14442
"163","2am",4.292008,34.21852,28.05545,33.434026
"164","2am",12.452298,44.83701,36.11662,6.594077
"165","2am",12.335745,48.07279,20.25423,19.337232
"166","2am",12.235363,59.8664,18.12811,9.770125
"167","2am",12.035666,53.68765,18.04291,16.233773
"168","2am",9.281022,55.07053,25.62528,10.023159
"101","3am",1.088687,23.40295,36.3127,39.19566
"102","3am",10.492639,38.24009,28.83003,22.437241
"103","3am",4.35111,28.83703,19.25315,47.558707
"104","3am",5.168118,43.04826,30.0729,21.710724
"105","3am",2.423735,29.58677,36.11789,31.871612
"106","3am",6.228548,29.57902,32.8124,31.380026
"107","3am",9.920905,25.37645,25.33326,39.369382
"108","3am",10.178682,31.72875,27.61454,30.478025
"109","3am",23.371228,53.02012,15.70254,7.90612
"110","3am",10.100741,21.78432,33.22455,34.890398
