"district","hour","cs1","cs2","cs3","cs4","cs5"
"131","10pm",85.77669,814.3123,1681.5834,1970.2172,1219.57626
"132","10pm",333.88307,729.8386,1664.8501,1995.1494,1807.68045
"133","10pm",187.65267,275.0531,1069.3329,1790.1816,1126.25733
"134","10pm",185.22595,1697.2947,3342.6215,1629.9286,857.02474
"135","10pm",110.07031,1030.5225,1577.0406,937.9819,390.53404
"136","10pm",598.17095,2352.129,2815.3827,2460.2738,698.99377
"137","10pm",415.79665,1071.1207,1566.5455,1698.2743,566.10861
"138","10pm",296.60077,1827.261,2272.5359,1312.306,253.66648
"139","10pm",350.93265,952.1303,1337.9454,1261.3122,580.23226
"140","10pm",240.87259,669.5112,1203.4351,1144.4054,1107.23797
"141","10pm",320.99137,1719.7147,1668.3747,1074.0807,579.45737
"142","10pm",833.22608,1596.659,1703.8972,1534.484,477.72995
"143","10pm",288.86594,1971.5376,2332.4217,2023.2357,693.75784
"144","10pm",315.39901,1073.7271,3675.4028,717.3023,1004.73949
"145","10pm",434.50542,1114.11,3690.6661,1446.4007,1150.38127
"146","10pm",274.81504,551.4275,1748.9001,913.6082,1331.9492
"147","10pm",325.34426,634.2565,3513.6126,2289.3111,1676.69249
"148","10pm",212.878,813.094,4110.2292,1969.7831,982.59979
"149","10pm",185.10145,659.2705,2162.0956,1635.4758,923.24609
"150","10pm",290.86125,604.8761,2567.0039,1053.3896,680.54329
"151","10pm",253.9189,382.0477,3316.6792,1355.5098,964.32916
"152","10pm",375.06432,1149.8534,4505.1699,1361.6552,892.05644
"153","10pm",257.59556,426.548,2342.2179,940.317,578.63126
"154","10pm",364.6115,684.6883,3616.2818,1223.7597,931.98305
"155","10pm",109.19663,513.3733,2790.9688,714.9093,657.85855
"156","10pm",462.94956,1001.5963,4498.6811,917.7065,1848.22947
"157","10pm",265.26068,477.3145,1942.8445,697.1645,951.37479
"158","10pm",234.74082,919.8871,2115.8119,578.8939,800.45377
"159","10pm",317.54561,556.0656,3174.5691,1036.197,1117.98653
"160","10pm",174.30862,594.6804,2395.1821,1318.2268,1013.79707
"161","10pm",140.42779,398.3848,3680.2834,910.3568,1262.50064
"162","10pm",224.49462,620.4218,1954.8738,1120.0644,792.10033
"163","10pm",352.1112,787.8359,4096.658,1688.0984,1916.70813
"164","10pm",184.52465,565.8119,3410.5456,626.7275,700.66177
"165","10pm",70.62394,680.9771,3116.8318,1159.783,696.59561
"166","10pm",99.76299,554.7987,1704.0096,1210.0361,325.64578
"167","10pm",590.30392,1240.3783,2983.0549,1345.6371,1175.95027
"168","10pm",156.77031,540.4848,2513.4873,749.3206,558.40085
"101","11pm",274.53581,767.2688,1867.9696,2699.0694,2013.27631
"102","11pm",362.24283,1357.9545,2369.6146,1234.1498,767.08103
"103","11pm",107.24747,503.5176,904.8301,863.6244,1288.21758
"104","11pm",267.41736,632.6003,1641.4783,1933.2874,1402.04358
"105","11pm",262.82989,316.7535,1591.8749,1767.4755,1413.25278
"106","11pm",166.62525,323.8818,2001.2778,1439.5815,1124.05365
"107","11pm",270.70572,170.5487,1384.9005,2037.5827,1624.43664
"108","11pm",40.43594,422.4817,1472.4795,1317.4333,1010.38114
"109","11pm",581.75136,1146.7519,1417.6001,528.959,25.91686
"110","11pm",351.00499,322.49,834.3278,1853.4923,1212.63996
"111","11pm",122.93113,289.6223,803.0713,1256.1598,1145.09449
"112","11pm",546.99013,1041.4855,2225.4635,1624.0386,694.09337
"113","11pm",284.54812,567.6273,1595.9915,1197.5429,987.89998
"114","11pm",398.00187,1333.5011,2051.8003,1149.2982,362.54625
"115","11pm",832.51231,1450.6335,2238.8206,1168.6586,915.74515
"116","11pm",626.44104,1160.1156,1868.445,1766.6065,1391.327
"117","11pm",771.06973,1840.3932,2046.8211,1010.8695,1095.06648
"118","11pm",388.1093,511.8245,1287.8568,1781.3411,1568.39798
"119","11pm",522.52075,744.3144,1562.7039,2273.7395,1560.04628
"120","11pm",70.89972,389.0889,1307.0857,1053.6503,421.38335
"121","11pm",535.49278,863.9345,2917.7871,2429.3876,1126.31262
"122","11pm",357.90111,894.3803,1707.1207,659.5308,273.33488
"123","11pm",265.19934,715.5619,1209.4211,1094.077,302.8944
"124","11pm",224.74422,649.8622,1838.6577,1411.4825,1527.11556
"125","11pm",574.90998,1419.0243,3373.8132,1659.9365,998.53789
"126","11pm",354.93116,1115.1506,1866.7573,1348.3416,1154.02483
"127","11pm",35.63033,643.0372,1044.9024,1082.1165,893.41641
"128","11pm",216.6878,645.0183,1096.6576,612.7971,638.48207
"129","11pm",66.75807,758.3482,1387.4667,1172.8612,318.58998
"130","11pm",88.90732,769.7838,1410.6748,950.6417,753.63526
"131","11pm",52.54529,814.3123,1654.0342,1970.2172,1219.57626
"132","11pm",367.11447,674.1516,1664.8501,1995.1494,1830.1389
"133","11pm",187.65267,275.0531,1069.3329,1709.779,1045.85477
"134","11pm",185.22595,1697.2947,3342.6215,1629.9286,857.02474
"135","11pm",110.07031,1056.6825,1577.0406,937.9819,390.53404
"136","11pm",598.17095,2420.1444,2780.8261,2570.7013,661.33799
"137","11pm",415.79665,1102.2305,1566.5455,1684.5436,603.76439
"138","11pm",296.60077,1827.261,2272.5359,1279.0566,253.66648
"139","11pm",350.93265,952.1303,1337.9454,1303.2645,580.23226
"140","11pm",240.87259,695.3571,1269.5915,1176.3728,1107.23797
"141","11pm",320.99137,1719.7147,1668.3747,1074.0807,579.45737
"142","11pm",833.22608,1596.659,1703.8972,1534.484,573.69763
"143","11pm",288.86594,1971.5376,2332.4217,2023.2357,693.75784
"144","11pm",315.39901,1073.7271,3725.3804,717.3023,1004.73949
"145","11pm",434.50542,1114.11,3831.9329,1446.4007,1150.38127
"146","11pm",274.81504,551.4275,1825.066,913.6082,1364.06409
"147","11pm",325.34426,634.2565,3610.2382,2289.3111,1676.69249
"148","11pm",212.878,813.094,4110.2292,1969.7831,982.59979
"149","11pm",185.10145,628.1607,2162.0956,1657.6051,889.07354
"150","11pm",290.86125,604.8761,2567.0039,1053.3896,680.54329
"151","11pm",253.9189,382.0477,3287.5033,1355.5098,998.50171
"152","11pm",375.06432,1149.8534,4505.1699,1361.6552,892.05644
"153","11pm",257.59556,426.548,2371.3938,940.317,578.63126
"154","11pm",364.6115,684.6883,3687.5731,1223.7597,931.98305
"155","11pm",109.19663,513.3733,2790.9688,741.4324,657.85855
"156","11pm",462.94956,1001.5963,4566.3941,948.2778,1848.22947
"157","11pm",265.26068,477.3145,1942.8445,718.695,951.37479
"158","11pm",234.74082,919.8871,2115.8119,578.8939,800.45377
"159","11pm",317.54561,556.0656,3129.3902,1015.8261,1072.80757
"160","11pm",174.30862,594.6804,2395.1821,1318.2268,1013.79707
"161","11pm",140.42779,398.3848,3780.7158,910.3568,1212.69268
"162","11pm",224.49462,620.4218,1954.8738,1120.0644,792.10033
"163","11pm",352.1112,761.99,3961.6333,1688.0984,1916.70813
"164","11pm",184.52465,565.8119,3474.9368,626.7275,700.66177
"165","11pm",125.21745,680.9771,3116.8318,1159.783,745.64373
"166","11pm",99.76299,554.7987,1704.0096,1210.0361,325.64578
"167","11pm",590.30392,1240.3783,2983.0549,1345.6371,1175.95027
"168","11pm",156.77031,540.4848,2546.1303,749.3206,590.72692
"101","12pm",274.53581,728.0552,1824.2767,2658.3284,1912.15457
"102","12pm",362.24283,1357.9545,2341.9166,1234.1498,767.08103
"103","12pm",107.24747,503.5176,904.8301,863.6244,1288.21758
"104","12pm",267.41736,632.6003,1641.4783,1933.2874,1402.04358
"105","12pm",262.82989,316.7535,1591.8749,1738.5588,1413.25278
"106","12pm",166.62525,323.8818,2001.2778,1439.5815,1124.05365
"107","12pm",270.70572,170.5487,1384.9005,2071.7325,1699.9569
"108","12pm",40.43594,422.4817,1472.4795,1366.721,1053.31848
"109","12pm",581.75136,1223.9322,1417.6001,528.959,25.91686
"110","12pm",351.00499,322.49,834.3278,1803.7251,1322.66732
"111","12pm",122.93113,219.7223,708.2349,1118.6919,1076.3192
"112","12pm",546.99013,1015.3255,2287.0232,1598.8087,668.86347
"113","12pm",284.54812,567.6273,1595.9915,1197.5429,862.2863
"114","12pm",398.00187,1391.5196,2051.8003,1149.2982,362.54625
"115","12pm",832.51231,1450.6335,2238.8206,1168.6586,915.74515
"116","12pm",626.44104,1196.7358,1868.445,1766.6065,1336.05993
"117","12pm",771.06973,1840.3932,2099.8451,1010.8695,1095.06648
"118","12pm",388.1093,460.561,1287.8568,1781.3411,1568.39798
"119","12pm",522.52075,744.3144,1562.7039,2356.9248,1693.94083
"120","12pm",70.89972,389.0889,1307.0857,1053.6503,421.38335
"121","12pm",535.49278,863.9345,2917.7871,2429.3876,1185.07728
"122","12pm",357.90111,901.7433,1736.1967,659.5308,296.52679
"123","12pm",265.19934,715.5619,1265.001,1094.077,302.8944
"124","12pm",224.74422,695.3731,1838.6577,1465.7652,1527.11556
"125","12pm",574.90998,1419.0243,3318.2333,1659.9365,998.53789
"126","12pm",354.93116,1115.1506,1866.7573,1348.3416,1105.5422
"127","12pm",35.63033,643.0372,1044.9024,1082.1165,893.41641
"128","12pm",216.6878,645.0183,1096.6576,612.7971,638.48207
"129","12pm",66.75807,758.3482,1417.5472,1172.8612,318.58998
"130","12pm",88.90732,769.7838,1410.6748,950.6417,753.63526
"131","12pm",85.77669,814.3123,1654.0342,1970.2172,1298.79643
"132","12pm",333.88307,674.1516,1634.7697,1995.1494,1886.40457
"133","12pm",187.65267,275.0531,1069.3329,1709.779,1045.85477
"134","12pm",185.22595,1697.2947,3258.1838,1629.9286,808.1734
"135","12pm",110.07031,1122.056,1632.4023,937.9819,367.34213
"136","12pm",598.17095,2374.6334,2780.8261,2570.7013,661.33799
"137","12pm",415.79665,1102.2305,1566.5455,1684.5436,603.76439
"138","12pm",296.60077,1827.261,2272.5359,1279.0566,253.66648
"139","12pm",350.93265,952.1303,1337.9454,1303.2645,580.23226
"140","12pm",240.87259,695.3571,1269.5915,1201.6027,1180.9505
"141","12pm",320.99137,1719.7147,1668.3747,1074.0807,579.45737
"142","12pm",833.22608,1596.659,1703.8972,1534.484,573.69763
"143","12pm",288.86594,1971.5376,2332.4217,2023.2357,693.75784
"144","12pm",315.39901,1073.7271,3725.3804,717.3023,1004.73949
"145","12pm",434.50542,1114.11,3831.9329,1446.4007,1150.38127
"146","12pm",274.81504,551.4275,1825.066,913.6082,1364.06409
"147","12pm",325.34426,634.2565,3610.2382,2289.3111,1676.69249
"148","12pm",212.878,813.094,4110.2292,1969.7831,982.59979
"149","12pm",185.10145,628.1607,2162.0956,1657.6051,959.52656
"150","12pm",290.86125,604.8761,2567.0039,1053.3896,680.54329
"151","12pm",253.9189,382.0477,3287.5033,1355.5098,998.50171
"152","12pm",375.06432,1092.3732,4606.4741,1361.6552,892.05644
"153","12pm",257.59556,426.548,2371.3938,940.317,578.63126
"154","12pm",364.6115,684.6883,3729.3856,1223.7597,931.98305
"155","12pm",109.19663,513.3733,2790.9688,741.4324,657.85855
"156","12pm",462.94956,1001.5963,4566.3941,948.2778,1848.22947
"157","12pm",265.26068,477.3145,1942.8445,718.695,951.37479
"158","12pm",234.74082,919.8871,2159.5049,578.8939,800.45377
"159","12pm",317.54561,556.0656,3129.3902,1015.8261,1072.80757
"160","12pm",174.30862,594.6804,2401.7075,1318.2268,1013.79707
"161","12pm",140.42779,398.3848,3780.7158,910.3568,1212.69268
"162","12pm",224.49462,620.4218,2020.6824,1120.0644,792.10033
"163","12pm",352.1112,736.2981,3961.6333,1820.6606,1916.70813
"164","12pm",184.52465,565.8119,3474.9368,584.6736,700.66177
"165","12pm",125.21745,680.9771,3116.8318,1159.783,745.64373
"166","12pm",99.76299,554.7987,1704.0096,1210.0361,325.64578
"167","12pm",590.30392,1240.3783,2983.0549,1345.6371,1175.95027
"168","12pm",156.77031,540.4848,2546.1303,749.3206,590.72692
"101","1am",274.53581,696.5463,1771.1161,2703.7757,1845.30555
"102","1am",362.24283,1318.57,2341.9166,1234.1498,767.08103
"103","1am",107.24747,503.5176,935.7755,863.6244,1288.21758
"104","1am",267.41736,632.6003,1641.4783,1933.2874,1402.04358
"105","1am",262.82989,316.7535,1591.8749,1738.5588,1476.39327
"106","1am",166.62525,323.8818,2001.2778,1439.5815,1124.05365
"107","1am",270.70572,170.5487,1321.6923,2071.7325,1699.9569
"108","1am",40.43594,422.4817,1472.4795,1366.721,1053.31848
"109","1am",581.75136,1223.9322,1417.6001,528.959,25.91686
"110","1am",273.92392,322.49,834.3278,1803.7251,1322.66732
"111","1am",122.93113,219.7223,652.2913,1118.6919,1023.51205
"112","1am",546.99013,1015.3255,2287.0232,1598.8087,668.86347
"113","1am",284.54812,561.9661,1595.9915,1197.5429,929.13532
"114","1am",398.00187,1391.5196,2051.8003,1149.2982,362.54625
"115","1am",832.51231,1450.6335,2238.8206,1168.6586,915.74515
"116","1am",626.44104,1160.1156,1868.445,1766.6065,1336.05993
"117","1am",771.06973,1840.3932,2099.8451,1010.8695,1095.06648
"118","1am",465.19037,497.7311,1287.8568,1735.8938,1568.39798
"119","1am",522.52075,744.3144,1562.7039,2356.9248,1693.94083
"120","1am",70.89972,389.0889,1307.0857,1053.6503,421.38335
"121","1am",535.49278,863.9345,2917.7871,2429.3876,1185.07728
"122","1am",357.90111,901.7433,1736.1967,659.5308,296.52679
"123","1am",265.19934,688.0134,1237.4524,1094.077,302.8944
"124","1am",224.74422,695.3731,1838.6577,1465.7652,1527.11556
"125","1am",574.90998,1419.0243,3271.164,1659.9365,998.53789
"126","1am",354.93116,1115.1506,1866.7573,1348.3416,1105.5422
"127","1am",35.63033,643.0372,1044.9024,1082.1165,893.41641
"128","1am",216.6878,670.7102,1096.6576,612.7971,638.48207
"129","1am",66.75807,797.7327,1417.5472,1172.8612,318.58998
"130","1am",88.90732,806.4039,1410.6748,950.6417,753.63526
"131","1am",85.77669,814.3123,1654.0342,1970.2172,1298.79643
"132","1am",333.88307,592.7,1687.9302,1995.1494,1886.40457
"133","1am",187.65267,275.0531,1069.3329,1709.779,1045.85477
"134","1am",185.22595,1697.2947,3321.392,1629.9286,808.1734
"135","1am",110.07031,1122.056,1632.4023,937.9819,367.34213
"136","1am",598.17095,2282.6315,2780.8261,2570.7013,661.33799
"137","1am",415.79665,1102.2305,1566.5455,1684.5436,603.76439
"138","1am",296.60077,1827.261,2272.5359,1279.0566,253.66648
"139","1am",350.93265,952.1303,1337.9454,1303.2645,580.23226
"140","1am",240.87259,722.9056,1297.14,1201.6027,1180.9505
"141","1am",320.99137,1719.7147,1668.3747,1074.0807,579.45737
"142","1am",833.22608,1678.1106,1643.3617,1534.484,573.69763
"143","1am",288.86594,1971.5376,2332.4217,2023.2357,693.75784
"144","1am",315.39901,1073.7271,3725.3804,717.3023,1004.73949
"145","1am",434.50542,1114.11,3831.9329,1446.4007,1150.38127
"146","1am",274.81504,551.4275,1825.066,913.6082,1364.06409
"147","1am",325.34426,634.2565,3610.2382,2289.3111,1676.69249
"148","1am",212.878,813.094,4110.2292,1969.7831,982.59979
"149","1am",185.10145,628.1607,2162.0956,1657.6051,959.52656
"150","1am",290.86125,604.8761,2567.0039,1053.3896,680.54329
"151","1am",253.9189,382.0477,3287.5033,1355.5098,998.50171
"152","1am",375.06432,1184.3751,4606.4741,1361.6552,892.05644
"153","1am",257.59556,426.548,2371.3938,940.317,578.63126
"154","1am",364.6115,684.6883,3729.3856,1223.7597,931.98305
"155","1am",109.19663,513.3733,2790.9688,741.4324,657.85855
"156","1am",462.94956,1001.5963,4566.3941,948.2778,1848.22947
"157","1am",265.26068,477.3145,1942.8445,718.695,951.37479
"158","1am",234.74082,919.8871,2159.5049,578.8939,800.45377
"159","1am",317.54561,556.0656,3129.3902,1015.8261,1072.80757
"160","1am",174.30862,594.6804,2401.7075,1318.2268,1013.79707
"161","1am",140.42779,398.3848,3827.7851,910.3568,1212.69268
"162","1am",224.49462,620.4218,2020.6824,1120.0644,792.10033
"163","1am",352.1112,736.2981,3961.6333,1820.6606,1916.70813
"164","1am",184.52465,565.8119,3474.9368,584.6736,700.66177
"165","1am",125.21745,680.9771,3116.8318,1159.783,794.49507
"166","1am",99.76299,554.7987,1704.0096,1210.0361,325.64578
"167","1am",590.30392,1240.3783,2983.0549,1345.6371,1175.95027
"168","1am",156.77031,540.4848,2546.1303,749.3206,590.72692
"101","2am",274.53581,696.5463,1734.256,2532.9527,1844.61326
"102","2am",362.24283,1318.57,2366.9147,1234.1498,767.08103
"103","2am",107.24747,503.5176,935.7755,863.6244,1288.21758
"104","2am",267.41736,632.6003,1641.4783,1933.2874,1402.04358
"105","2am",262.82989,316.7535,1591.8749,1738.5588,1476.39327
"106","2am",166.62525,323.8818,2001.2778,1439.5815,1057.20463
"107","2am",270.70572,170.5487,1321.6923,2071.7325,1753.84571
"108","2am",40.43594,390.9319,1472.4795,1366.721,1053.31848
"109","2am",581.75136,1223.9322,1417.6001,528.959,25.91686
"110","2am",273.92392,322.49,834.3278,1803.7251,1322.66732
"111","2am",63.54648,219.7223,607.0054,1118.6919,969.62324
"112","2am",546.99013,1015.3255,2287.0232,1598.8087,668.86347
"113","2am",343.93277,561.9661,1595.9915,1197.5429,929.13532
"114","2am",398.00187,1470.0336,2097.0863,1200.2778,362.54625
"115","2am",832.51231,1486.5439,2238.8206,1247.0976,915.74515
"116","2am",626.44104,1160.1156,1840.5788,1766.6065,1336.05993
"117","2am",771.06973,1840.3932,2099.8451,1164.9627,1095.06648
"118","2am",465.19037,497.7311,1263.5569,1581.8006,1568.39798
"119","2am",522.52075,744.3144,1562.7039,2356.9248,1693.94083
"120","2am",70.89972,389.0889,1307.0857,1053.6503,421.38335
"121","2am",535.49278,863.9345,2917.7871,2429.3876,1185.07728
"122","2am",357.90111,901.7433,1736.1967,659.5308,296.52679
"123","2am",265.19934,688.0134,1237.4524,1107.7825,302.8944
"124","2am",224.74422,695.3731,1838.6577,1465.7652,1527.11556
"125","2am",574.90998,1419.0243,3271.164,1721.9848,998.53789
"126","2am",354.93116,1115.1506,1866.7573,1348.3416,1105.5422
"127","2am",35.63033,643.0372,1044.9024,1082.1165,893.41641
"128","2am",216.6878,670.7102,1096.6576,612.7971,638.48207
"129","2am",66.75807,797.7327,1417.5472,1172.8612,318.58998
"130","2am",88.90732,806.4039,1410.6748,950.6417,753.63526
"131","2am",85.77669,806.0704,1654.0342,1970.2172,1298.79643
"132","2am",333.88307,573.7543,1687.9302,1995.1494,1953.94588
"133","2am",187.65267,275.0531,1069.3329,1709.779,1045.85477
"134","2am",185.22595,1697.2947,3321.392,1629.9286,808.1734
"135","2am",110.07031,1122.056,1632.4023,959.5383,367.34213
"136","2am",598.17095,2282.6315,2780.8261,2570.7013,661.33799
"137","2am",415.79665,1102.2305,1566.5455,1684.5436,603.76439
"138","2am",296.60077,1827.261,2272.5359,1279.0566,253.66648
"139","2am",350.93265,952.1303,1337.9454,1303.2645,580.23226
"140","2am",240.87259,722.9056,1297.14,1201.6027,1180.9505
"141","2am",320.99137,1719.7147,1668.3747,1074.0807,579.45737
"142","2am",833.22608,1678.1106,1643.3617,1534.484,573.69763
"143","2am",288.86594,1971.5376,2332.4217,2023.2357,693.75784
"144","2am",315.39901,1073.7271,3725.3804,717.3023,1004.73949
"145","2am",434.50542,1114.11,3831.9329,1446.4007,1150.38127
"146","2am",274.81504,551.4275,1825.066,913.6082,1364.06409
"147","2am",325.34426,634.2565,3610.2382,2289.3111,1676.69249
"148","2am",212.878,813.094,4110.2292,1969.7831,1035.40694
"149","2am",185.10145,628.1607,2162.0956,1710.4449,959.52656
"150","2am",290.86125,604.8761,2606.0007,1053.3896,680.54329
"151","2am",253.9189,382.0477,3287.5033,1355.5098,998.50171
"152","2am",375.06432,1184.3751,4606.4741,1361.6552,892.05644
"153","2am",257.59556,473.4608,2399.26,940.317,578.63126
"154","2am",364.6115,684.6883,3729.3856,1223.7597,931.98305
"155","2am",109.19663,513.3733,2790.9688,741.4324,657.85855
"156","2am",462.94956,954.6836,4566.3941,948.2778,1848.22947
"157","2am",265.26068,477.3145,1967.1443,718.695,951.37479
"158","2am",234.74082,919.8871,2159.5049,578.8939,800.45377
"159","2am",317.54561,556.0656,3129.3902,1015.8261,1072.80757
"160","2am",174.30862,594.6804,2438.5677,1318.2268,1013.79707
"161","2am",140.42779,398.3848,3827.7851,910.3568,1212.69268
"162","2am",224.49462,620.4218,2020.6824,1120.0644,792.10033
"163","2am",352.1112,736.2981,4010.9179,1820.6606,1916.70813
"164","2am",184.52465,565.8119,3474.9368,584.6736,700.66177
"165","2am",125.21745,680.9771,3177.3673,1159.783,794.49507
"166","2am",99.76299,554.7987,1704.0096,1210.0361,325.64578
"167","2am",590.30392,1240.3783,2983.0549,1345.6371,1175.95027
"168","2am",156.77031,540.4848,2546.1303,749.3206,590.72692
"101","3am",274.53581,696.5463,1734.256,2504.1664,1803.84097
"102","3am",439.3239,1318.57,2366.9147,1197.2678,767.08103
"103","3am",107.24747,503.5176,935.7755,863.6244,1288.21758
"104","3am",267.41736,632.6003,1682.5541,1933.2874,1402.04358
"105","3am",262.82989,316.7535,1591.8749,1738.5588,1476.39327
"106","3am",166.62525,323.8818,2001.2778,1439.5815,1057.20463
"107","3am",270.70572,170.5487,1321.6923,2071.7325,1753.84571
"108","3am",40.43594,390.9319,1472.4795,1366.721,1053.31848
"109","3am",581.75136,1223.9322,1417.6001,528.959,25.91686
"110","3am",273.92392,322.49,834.3278,1803.7251,1322.66732
"111","3am",63.54648,219.7223,607.0054,1147.4781,1010.39553
"112","3am",546.99013,1015.3255,2287.0232,1598.8087,668.86347
"113","3am",343.93277,561.9661,1595.9915,1197.5429,929.13532
"114","3am",398.00187,1470.0336,2097.0863,1200.2778,362.54625
"115","3am",832.51231,1486.5439,2238.8206,1247.0976,915.74515
"116","3am",626.44104,1160.1156,1778.9653,1803.4886,1336.05993
"117","3am",771.06973,1840.3932,2099.8451,1164.9627,1095.06648
"118","3am",388.1093,521.9315,1263.5569,1581.8006,1568.39798
"119","3am",522.52075,744.3144,1562.7039,2356.9248,1693.94083
"120","3am",70.89972,389.0889,1307.0857,1053.6503,421.38335
"121","3am",535.49278,863.9345,2917.7871,2429.3876,1185.07728
"122","3am",357.90111,935.0231,1736.1967,659.5308,296.52679
"123","3am",265.19934,688.0134,1237.4524,1107.7825,302.8944
"124","3am",224.74422,695.3731,1838.6577,1465.7652,1527.11556
"125","3am",574.90998,1419.0243,3271.164,1721.9848,998.53789
"126","3am",354.93116,1115.1506,1866.7573,1348.3416,1105.5422
"127","3am",35.63033,643.0372,1044.9024,1082.1165,893.41641
"128","3am",216.6878,670.7102,1096.6576,612.7971,638.48207
"129","3am",66.75807,797.7327,1417.5472,1172.8612,318.58998
"130","3am",88.90732,806.4039,1410.6748,950.6417,753.63526
"131","3am",85.77669,806.0704,1654.0342,1970.2172,1298.79643
"132","3am",333.88307,602.5496,1715.3853,1995.1494,1953.94588
"133","3am",187.65267,275.0531,1069.3329,1709.779,1045.85477
"134","3am",185.22595,1697.2947,3321.392,1629.9286,808.1734
"135","3am",110.07031,1122.056,1632.4023,959.5383,367.34213
"136","3am",598.17095,2282.6315,2780.8261,2570.7013,661.33799
"137","3am",415.79665,1071.1207,1566.5455,1521.7546,603.76439
"138","3am",296.60077,1827.261,2272.5359,1441.8456,253.66648
"139","3am",350.93265,952.1303,1337.9454,1303.2645,580.23226
"140","3am",240.87259,694.1103,1297.14,1201.6027,1180.9505
"141","3am",320.99137,1719.7147,1668.3747,1074.0807,579.45737
"142","3am",833.22608,1678.1106,1643.3617,1534.484,573.69763
"143","3am",288.86594,1971.5376,2332.4217,2023.2357,693.75784
"144","3am",315.39901,1157.5104,3725.3804,717.3023,1004.73949
"145","3am",434.50542,1030.3266,3831.9329,1446.4007,1218.12311
"146","3am",274.81504,551.4275,1797.611,913.6082,1364.06409
"147","3am",325.34426,634.2565,3610.2382,2289.3111,1676.69249
"148","3am",212.878,813.094,4110.2292,1969.7831,1035.40694
"149","3am",185.10145,628.1607,2162.0956,1710.4449,959.52656
"150","3am",290.86125,604.8761,2537.3835,1053.3896,680.54329
"151","3am",253.9189,382.0477,3287.5033,1355.5098,998.50171
"152","3am",375.06432,1184.3751,4675.0913,1361.6552,892.05644
"153","3am",257.59556,473.4608,2399.26,940.317,578.63126
"154","3am",364.6115,684.6883,3729.3856,1223.7597,931.98305
"155","3am",109.19663,450.1126,2790.9688,741.4324,657.85855
"156","3am",462.94956,871.9645,4566.3941,948.2778,1848.22947
"157","3am",265.26068,477.3145,1967.1443,718.695,951.37479
"158","3am",234.74082,919.8871,2159.5049,578.8939,800.45377
"159","3am",317.54561,628.0461,3129.3902,1015.8261,1072.80757
"160","3am",174.30862,594.6804,2438.5677,1318.2268,1013.79707
"161","3am",140.42779,398.3848,3827.7851,910.3568,1212.69268
"162","3am",224.49462,620.4218,2020.6824,1120.0644,792.10033
"163","3am",352.1112,736.2981,4010.9179,1820.6606,1916.70813
"164","3am",184.52465,565.8119,3474.9368,584.6736,700.66177
"165","3am",125.21745,680.9771,3177.3673,1159.783,794.49507
"166","3am",99.76299,554.7987,1704.0096,1210.0361,325.64578
"167","3am",590.30392,1240.3783,2983.0549,1345.6371,1175.95027
"168","3am",156.77031,540.4848,2516.7649,749.3206,590.72692
