"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"125","10pm",907.35829,1817.2778,3533.5525,1509.0395,817.27859
"126","10pm",630.28108,1945.349,1908.4225,1205.7415,561.32458
"127","10pm",57.55631,1057.6322,1367.1232,1025.7864,503.36487
"128","10pm",420.80466,1247.1901,1031.531,365.0106,409.38861
"129","10pm",119.56444,1363.0089,1604.021,895.0674,60.16092
"130","10pm",165.22334,1484.7435,1471.0454,978.0033,431.99554
"131","10pm",190.86727,1250.1595,2613.5439,2045.9367,651.4013
"132","10pm",896.87518,1008.7716,2449.4873,1762.9398,1093.44933
"133","10pm",264.28214,538.3406,1369.9919,2153.2459,530.30613
"134","10pm",503.17153,2720.9723,3535.4176,1498.99,165.53353
"135","10pm",190.31755,1756.6118,1455.2295,782.1423,173.02178
"136","10pm",1177.59346,2736.1083,3379.4959,2256.8068,206.86226
"137","10pm",878.04417,1663.2827,1221.3752,1742.9786,214.89452
"138","10pm",552.00094,3038.87,1729.0717,1012.3416,0
"139","10pm",809.83189,1440.3433,1176.9596,905.7575,380.83454
"140","10pm",661.56768,997.5194,1487.4118,1390.9017,280.62646
"141","10pm",595.74851,2855.0954,1475.0447,707.9093,180.85969
"142","10pm",1490.70542,2167.6845,1335.5106,1142.5796,243.90483
"143","10pm",616.30543,3011.3925,2178.9725,1723.4999,463.45344
"144","10pm",454.10069,1286.4337,3885.8175,676.7843,945.22355
"145","10pm",585.54134,1265.9041,4429.4761,1262.3331,850.56308
"146","10pm",392.74127,478.1399,2123.4985,1202.6241,1237.21859
"147","10pm",508.08945,847.5349,4241.4055,1893.6104,1633.2743
"148","10pm",212.878,968.9461,4365.5262,2069.7277,996.59505
"149","10pm",264.00382,687.9278,2488.232,1571.203,879.68533
"150","10pm",356.11943,699.9229,2640.4961,1071.5191,714.28215
"151","10pm",365.55039,382.0477,3650.7543,1297.5286,1035.69879
"152","10pm",563.0401,1225.8316,5448.0777,1315.6481,737.13695
"153","10pm",328.15099,485.0815,2386.9799,895.4773,578.63126
"154","10pm",519.53633,759.6753,3653.7508,1194.9202,860.6917
"155","10pm",109.19663,545.0545,3080.092,714.9093,809.45032
"156","10pm",684.56309,1185.6547,5017.4992,921.6292,1744.86132
"157","10pm",370.43352,596.0649,2023.082,736.9074,915.89808
"158","10pm",278.4338,1134.9284,1983.7139,583.6287,903.49028
"159","10pm",368.36073,675.0928,3313.2106,1215.3277,1002.45404
"160","10pm",223.75279,668.9292,2707.6506,1361.8409,1071.3311
"161","10pm",258.62349,592.4557,3683.6723,920.0162,1435.8422
"162","10pm",224.49462,677.6241,2064.1418,1146.5658,694.69575
"163","10pm",489.0576,938.5837,4278.424,1759.7291,1860.13077
"164","10pm",331.48845,657.6643,3684.3142,496.7722,712.73748
"165","10pm",123.37785,856.9281,3629.1364,1222.4315,684.7516
"166","10pm",135.68752,682.6269,1854.2296,1174.758,289.72125
"167","10pm",590.30392,1582.5678,3100.259,1203.0752,1123.62518
"168","10pm",213.38565,637.0721,2503.3734,750.3031,628.325
"101","11pm",533.07039,1259.862,1922.5376,3149.7889,1525.18106
"102","11pm",575.92164,1678.6813,2421.3861,923.9997,556.61165
"103","11pm",214.49494,707.3533,955.7541,1225.016,917.71986
"104","11pm",572.12848,861.9303,1919.9708,2042.4213,953.62847
"105","11pm",440.37122,443.0345,1955.4334,1644.1767,1324.29134
"106","11pm",370.95886,424.8214,2612.362,1542.2681,761.70007
"107","11pm",395.71297,414.0229,1809.3915,2003.1534,1418.04311
"108","11pm",80.87188,814.8974,1795.9626,1448.1962,564.11763
"109","11pm",1029.04791,1658.296,1028.389,346.9257,25.91686
"110","11pm",591.07104,525.6955,1512.3711,1555.1513,819.56086
"111","11pm",259.67541,282.0299,987.1691,1510.7793,1102.21408
"112","11pm",1144.78053,1690.2216,2214.6172,1525.5205,356.9395
"113","11pm",579.64067,853.9103,1717.8764,995.6905,866.81186
"114","11pm",642.74988,2071.9926,2129.1741,844.8543,128.58892
"115","11pm",1712.97762,1397.6841,2484.7769,1044.1691,501.73112
"116","11pm",1644.01472,1339.1676,2254.7539,1620.4714,1137.57788
"117","11pm",1507.38302,2375.6947,2123.0657,783.1205,641.47282
"118","11pm",630.64044,1056.4136,1164.0634,2057.7462,919.15886
"119","11pm",997.80875,1249.0909,1763.47,2813.6738,804.16232
"120","11pm",242.11173,481.7702,1708.5488,834.0028,234.90617
"121","11pm",1068.84765,1385.6814,3390.8085,2012.6656,1047.09743
"122","11pm",731.77556,1285.2021,1439.8047,647.109,126.03211
"123","11pm",538.96545,1142.4289,1205.4466,833.7463,232.58667
"124","11pm",408.13636,1156.0254,2049.9724,1159.524,1193.09085
"125","11pm",907.35829,1886.5432,3491.1618,1509.0395,787.97117
"126","11pm",630.28108,1945.349,1908.4225,1205.7415,561.32458
"127","11pm",57.55631,1063.8791,1367.1232,1040.7583,503.36487
"128","11pm",420.80466,1207.1105,1148.7357,365.0106,409.38861
"129","11pm",119.56444,1363.0089,1567.968,929.695,60.16092
"130","11pm",165.22334,1484.7435,1471.0454,1028.5117,431.99554
"131","11pm",157.63587,1250.1595,2585.9947,2045.9367,651.4013
"132","11pm",930.10658,953.0845,2449.4873,1762.9398,1115.90778
"133","11pm",264.28214,538.3406,1369.9919,1992.4408,530.30613
"134","11pm",503.17153,2720.9723,3535.4176,1498.99,165.53353
"135","11pm",190.31755,1782.7717,1455.2295,782.1423,173.02178
"136","11pm",1177.59346,2804.1236,3344.9393,2329.5786,206.86226
"137","11pm",878.04417,1694.3925,1221.3752,1766.9036,214.89452
"138","11pm",552.00094,3038.87,1729.0717,979.0922,0
"139","11pm",809.83189,1440.3433,1176.9596,947.7098,380.83454
"140","11pm",661.56768,1055.3327,1553.5682,1390.9017,280.62646
"141","11pm",595.74851,2855.0954,1475.0447,707.9093,180.85969
"142","11pm",1490.70542,2167.6845,1335.5106,1142.5796,339.87251
"143","11pm",616.30543,3011.3925,2178.9725,1723.4999,329.40664
"144","11pm",454.10069,1286.4337,3935.7951,676.7843,1079.27035
"145","11pm",585.54134,1265.9041,4570.743,1262.3331,850.56308
"146","11pm",392.74127,478.1399,2199.6645,1202.6241,1269.33348
"147","11pm",508.08945,847.5349,4338.031,1893.6104,1633.2743
"148","11pm",212.878,968.9461,4365.5262,2069.7277,996.59505
"149","11pm",264.00382,656.818,2488.232,1593.3324,845.51278
"150","11pm",356.11943,699.9229,2640.4961,1071.5191,714.28215
"151","11pm",365.55039,382.0477,3621.5784,1297.5286,1069.87134
"152","11pm",563.0401,1225.8316,5448.0777,1315.6481,737.13695
"153","11pm",328.15099,485.0815,2445.5567,895.4773,578.63126
"154","11pm",519.53633,759.6753,3725.0421,1194.9202,860.6917
"155","11pm",109.19663,545.0545,3080.092,741.4324,809.45032
"156","11pm",684.56309,1185.6547,5085.2121,952.2005,1744.86132
"157","11pm",370.43352,596.0649,2023.082,758.4379,915.89808
"158","11pm",278.4338,1134.9284,1983.7139,583.6287,903.49028
"159","11pm",368.36073,675.0928,3222.8527,1194.9567,1002.45404
"160","11pm",223.75279,668.9292,2707.6506,1361.8409,1071.3311
"161","11pm",258.62349,592.4557,3784.1047,920.0162,1386.03424
"162","11pm",224.49462,677.6241,2064.1418,1146.5658,694.69575
"163","11pm",489.0576,912.7378,4143.3993,1759.7291,1860.13077
"164","11pm",331.48845,657.6643,3748.7054,496.7722,712.73748
"165","11pm",177.97136,856.9281,3629.1364,1222.4315,733.79972
"166","11pm",135.68752,682.6269,1854.2296,1174.758,289.72125
"167","11pm",590.30392,1582.5678,3100.259,1203.0752,1123.62518
"168","11pm",213.38565,637.0721,2536.0164,782.6291,628.325
"101","12pm",533.07039,1220.6485,1878.8446,3011.5302,1521.57706
"102","12pm",575.92164,1678.6813,2393.688,923.9997,556.61165
"103","12pm",214.49494,707.3533,955.7541,1225.016,917.71986
"104","12pm",572.12848,861.9303,1839.8339,2042.4213,953.62847
"105","12pm",440.37122,443.0345,1955.4334,1615.26,1374.4867
"106","12pm",370.95886,424.8214,2612.362,1542.2681,761.70007
"107","12pm",395.71297,414.0229,1809.3915,2112.8235,1418.04311
"108","12pm",80.87188,814.8974,1795.9626,1497.4838,607.05497
"109","12pm",1029.04791,1735.4764,1028.389,346.9257,25.91686
"110","12pm",591.07104,525.6955,1512.3711,1546.6361,888.33615
"111","12pm",259.67541,212.1299,892.3327,1373.3114,983.24343
"112","12pm",1144.78053,1569.3896,2276.1769,1475.0607,356.9395
"113","12pm",579.64067,853.9103,1673.4242,995.6905,680.17411
"114","12pm",700.76835,2071.9926,2129.1741,844.8543,128.58892
"115","12pm",1712.97762,1397.6841,2484.7769,1044.1691,501.73112
"116","12pm",1644.01472,1320.5207,2254.7539,1620.4714,1137.57788
"117","12pm",1507.38302,2375.6947,2176.0897,783.1205,641.47282
"118","12pm",630.64044,1005.1502,1116.7287,2057.7462,919.15886
"119","12pm",997.80875,1304.358,1763.47,2896.859,882.7898
"120","12pm",242.11173,481.7702,1708.5488,834.0028,234.90617
"121","12pm",1068.84765,1385.6814,3438.1433,2012.6656,1105.86209
"122","12pm",731.77556,1292.5651,1492.0726,647.109,126.03211
"123","12pm",538.96545,1237.1009,1315.0728,833.7463,232.58667
"124","12pm",408.13636,1247.0473,2049.9724,1213.8067,1193.09085
"125","12pm",907.35829,1886.5432,3381.5356,1509.0395,787.97117
"126","12pm",630.28108,1945.349,1908.4225,1205.7415,573.86602
"127","12pm",57.55631,1063.8791,1367.1232,1040.7583,503.36487
"128","12pm",420.80466,1207.1105,1148.7357,365.0106,409.38861
"129","12pm",119.56444,1363.0089,1598.0485,929.695,60.16092
"130","12pm",165.22334,1484.7435,1471.0454,1028.5117,431.99554
"131","12pm",190.86727,1250.1595,2585.9947,2045.9367,730.62147
"132","12pm",896.87518,953.0845,2419.4068,1819.2054,1115.90778
"133","12pm",264.28214,538.3406,1369.9919,1992.4408,530.30613
"134","12pm",503.17153,2720.9723,3450.9799,1498.99,116.68219
"135","12pm",190.31755,1848.1452,1487.3993,782.1423,173.02178
"136","12pm",1177.59346,2713.1017,3344.9393,2329.5786,206.86226
"137","12pm",878.04417,1694.3925,1265.8274,1766.9036,214.89452
"138","12pm",552.00094,3038.87,1729.0717,979.0922,0
"139","12pm",809.83189,1440.3433,1176.9596,947.7098,380.83454
"140","12pm",661.56768,1055.3327,1553.5682,1441.3615,329.10909
"141","12pm",595.74851,2855.0954,1475.0447,707.9093,180.85969
"142","12pm",1490.70542,2167.6845,1335.5106,1142.5796,339.87251
"143","12pm",616.30543,3011.3925,2178.9725,1723.4999,329.40664
"144","12pm",454.10069,1286.4337,3935.7951,676.7843,1079.27035
"145","12pm",585.54134,1265.9041,4570.743,1262.3331,850.56308
"146","12pm",392.74127,478.1399,2199.6645,1202.6241,1269.33348
"147","12pm",508.08945,847.5349,4338.031,1893.6104,1633.2743
"148","12pm",212.878,968.9461,4365.5262,2069.7277,996.59505
"149","12pm",264.00382,656.818,2488.232,1593.3324,915.9658
"150","12pm",356.11943,699.9229,2640.4961,1071.5191,714.28215
"151","12pm",365.55039,382.0477,3621.5784,1297.5286,1069.87134
"152","12pm",563.0401,1168.3514,5549.3819,1315.6481,737.13695
"153","12pm",328.15099,485.0815,2445.5567,895.4773,578.63126
"154","12pm",519.53633,759.6753,3766.8545,1194.9202,860.6917
"155","12pm",109.19663,545.0545,3080.092,741.4324,809.45032
"156","12pm",684.56309,1185.6547,5085.2121,952.2005,1744.86132
"157","12pm",370.43352,596.0649,2023.082,758.4379,915.89808
"158","12pm",278.4338,1134.9284,2027.4069,583.6287,903.49028
"159","12pm",368.36073,675.0928,3222.8527,1194.9567,1002.45404
"160","12pm",223.75279,668.9292,2714.1761,1361.8409,1071.3311
"161","12pm",258.62349,592.4557,3784.1047,920.0162,1386.03424
"162","12pm",224.49462,677.6241,2129.9504,1146.5658,694.69575
"163","12pm",489.0576,887.0459,4143.3993,1892.2913,1860.13077
"164","12pm",331.48845,657.6643,3748.7054,454.7183,712.73748
"165","12pm",177.97136,856.9281,3629.1364,1222.4315,733.79972
"166","12pm",135.68752,682.6269,1854.2296,1174.758,289.72125
"167","12pm",590.30392,1582.5678,3100.259,1203.0752,1123.62518
"168","12pm",213.38565,637.0721,2536.0164,782.6291,628.325
"101","1am",533.07039,1189.1396,1825.6841,3006.9998,1454.72804
"102","1am",575.92164,1639.2967,2393.688,923.9997,556.61165
"103","1am",214.49494,707.3533,986.6995,1225.016,917.71986
"104","1am",572.12848,861.9303,1839.8339,2042.4213,953.62847
"105","1am",440.37122,443.0345,2018.5739,1615.26,1374.4867
"106","1am",370.95886,424.8214,2612.362,1542.2681,761.70007
"107","1am",395.71297,414.0229,1746.1834,2112.8235,1418.04311
"108","1am",80.87188,814.8974,1795.9626,1497.4838,607.05497
"109","1am",1029.04791,1735.4764,1028.389,346.9257,25.91686
"110","1am",513.98997,525.6955,1512.3711,1596.6138,888.33615
"111","1am",259.67541,212.1299,836.3892,1373.3114,930.43628
"112","1am",1144.78053,1569.3896,2276.1769,1475.0607,356.9395
"113","1am",579.64067,779.5016,1673.4242,995.6905,747.02313
"114","1am",700.76835,2071.9926,2094.5465,844.8543,128.58892
"115","1am",1712.97762,1397.6841,2484.7769,1044.1691,501.73112
"116","1am",1644.01472,1283.9005,2254.7539,1620.4714,1137.57788
"117","1am",1507.38302,2375.6947,2176.0897,783.1205,641.47282
"118","1am",707.72151,1111.0678,1116.7287,2012.2989,919.15886
"119","1am",997.80875,1304.358,1763.47,2896.859,882.7898
"120","1am",242.11173,481.7702,1708.5488,834.0028,234.90617
"121","1am",1068.84765,1385.6814,3438.1433,2012.6656,1105.86209
"122","1am",731.77556,1292.5651,1492.0726,647.109,126.03211
"123","1am",538.96545,1182.0038,1315.0728,833.7463,232.58667
"124","1am",408.13636,1247.0473,2049.9724,1213.8067,1193.09085
"125","1am",907.35829,1886.5432,3334.4663,1509.0395,787.97117
"126","1am",630.28108,1945.349,1908.4225,1205.7415,573.86602
"127","1am",57.55631,1063.8791,1367.1232,1040.7583,503.36487
"128","1am",420.80466,1232.8024,1148.7357,365.0106,409.38861
"129","1am",119.56444,1402.3934,1598.0485,929.695,60.16092
"130","1am",165.22334,1521.3637,1471.0454,1028.5117,431.99554
"131","1am",190.86727,1250.1595,2585.9947,2045.9367,730.62147
"132","1am",896.87518,871.6329,2472.5674,1819.2054,1115.90778
"133","1am",264.28214,538.3406,1369.9919,1992.4408,530.30613
"134","1am",503.17153,2720.9723,3514.1881,1498.99,116.68219
"135","1am",190.31755,1848.1452,1487.3993,782.1423,173.02178
"136","1am",1177.59346,2621.0998,3344.9393,2329.5786,206.86226
"137","1am",878.04417,1694.3925,1265.8274,1766.9036,214.89452
"138","1am",552.00094,3038.87,1729.0717,979.0922,0
"139","1am",809.83189,1440.3433,1176.9596,947.7098,380.83454
"140","1am",661.56768,1110.4297,1553.5682,1441.3615,329.10909
"141","1am",595.74851,2855.0954,1475.0447,707.9093,180.85969
"142","1am",1490.70542,2249.1361,1274.9751,1142.5796,339.87251
"143","1am",616.30543,3011.3925,2178.9725,1723.4999,329.40664
"144","1am",454.10069,1286.4337,3935.7951,676.7843,1079.27035
"145","1am",585.54134,1265.9041,4570.743,1262.3331,850.56308
"146","1am",392.74127,478.1399,2199.6645,1202.6241,1269.33348
"147","1am",508.08945,847.5349,4338.031,1893.6104,1633.2743
"148","1am",212.878,968.9461,4365.5262,2069.7277,996.59505
"149","1am",264.00382,656.818,2568.3688,1593.3324,915.9658
"150","1am",356.11943,699.9229,2640.4961,1071.5191,714.28215
"151","1am",365.55039,382.0477,3621.5784,1297.5286,1069.87134
"152","1am",563.0401,1260.3533,5549.3819,1315.6481,737.13695
"153","1am",328.15099,485.0815,2445.5567,895.4773,578.63126
"154","1am",519.53633,759.6753,3766.8545,1194.9202,860.6917
"155","1am",109.19663,545.0545,3080.092,741.4324,809.45032
"156","1am",684.56309,1185.6547,5085.2121,952.2005,1744.86132
"157","1am",370.43352,596.0649,2023.082,758.4379,915.89808
"158","1am",278.4338,1134.9284,2027.4069,583.6287,903.49028
"159","1am",368.36073,675.0928,3222.8527,1194.9567,1002.45404
"160","1am",223.75279,668.9292,2714.1761,1361.8409,1071.3311
"161","1am",258.62349,592.4557,3831.1741,920.0162,1386.03424
"162","1am",224.49462,677.6241,2129.9504,1146.5658,694.69575
"163","1am",489.0576,887.0459,4143.3993,1892.2913,1860.13077
"164","1am",331.48845,657.6643,3748.7054,454.7183,712.73748
"165","1am",177.97136,856.9281,3629.1364,1222.4315,782.65106
"166","1am",135.68752,682.6269,1854.2296,1174.758,289.72125
"167","1am",590.30392,1582.5678,3100.259,1203.0752,1123.62518
"168","1am",213.38565,637.0721,2536.0164,782.6291,628.325
"101","2am",482.09087,1189.1396,1721.2826,2887.1563,1521.57706
"102","2am",575.92164,1639.2967,2418.6862,923.9997,556.61165
"103","2am",214.49494,707.3533,986.6995,1225.016,917.71986
"104","2am",572.12848,861.9303,1839.8339,2042.4213,953.62847
"105","2am",440.37122,443.0345,2018.5739,1615.26,1374.4867
"106","2am",370.95886,424.8214,2665.67,1542.2681,663.30506
"107","2am",395.71297,414.0229,1746.1834,2112.8235,1471.93192
"108","2am",80.87188,783.3475,1795.9626,1497.4838,607.05497
"109","2am",1029.04791,1735.4764,1028.389,346.9257,25.91686
"110","2am",513.98997,525.6955,1512.3711,1596.6138,888.33615
"111","2am",200.29076,212.1299,791.1033,1373.3114,876.54747
"112","2am",1144.78053,1569.3896,2276.1769,1475.0607,356.9395
"113","2am",639.02532,779.5016,1673.4242,995.6905,747.02313
"114","2am",751.74787,2150.5067,2139.8324,844.8543,128.58892
"115","2am",1748.88803,1397.6841,2484.7769,1122.6082,501.73112
"116","2am",1644.01472,1283.9005,2226.8877,1620.4714,1137.57788
"117","2am",1507.38302,2529.7879,2176.0897,783.1205,641.47282
"118","2am",707.72151,956.9746,1092.4288,2012.2989,919.15886
"119","2am",997.80875,1304.358,1763.47,2896.859,914.33579
"120","2am",242.11173,481.7702,1708.5488,834.0028,234.90617
"121","2am",1068.84765,1385.6814,3438.1433,2012.6656,1105.86209
"122","2am",731.77556,1292.5651,1438.7646,647.109,126.03211
"123","2am",538.96545,1119.9556,1315.0728,909.5,232.58667
"124","2am",408.13636,1247.0473,2049.9724,1213.8067,1193.09085
"125","2am",907.35829,1948.5915,3334.4663,1509.0395,787.97117
"126","2am",630.28108,1945.349,1908.4225,1205.7415,573.86602
"127","2am",57.55631,1063.8791,1367.1232,1040.7583,503.36487
"128","2am",420.80466,1232.8024,1148.7357,365.0106,409.38861
"129","2am",119.56444,1402.3934,1632.6761,929.695,60.16092
"130","2am",165.22334,1521.3637,1471.0454,1028.5117,431.99554
"131","2am",190.86727,1241.9176,2585.9947,2045.9367,730.62147
"132","2am",860.96477,888.5977,2540.1087,1819.2054,1115.90778
"133","2am",264.28214,538.3406,1369.9919,1992.4408,530.30613
"134","2am",503.17153,2720.9723,3514.1881,1498.99,116.68219
"135","2am",190.31755,1848.1452,1487.3993,803.6987,173.02178
"136","2am",1177.59346,2621.0998,3344.9393,2329.5786,206.86226
"137","2am",878.04417,1694.3925,1265.8274,1766.9036,214.89452
"138","2am",552.00094,3038.87,1729.0717,979.0922,0
"139","2am",809.83189,1440.3433,1176.9596,947.7098,380.83454
"140","2am",661.56768,1110.4297,1553.5682,1441.3615,329.10909
"141","2am",595.74851,2855.0954,1475.0447,707.9093,180.85969
"142","2am",1490.70542,2249.1361,1274.9751,1142.5796,339.87251
"143","2am",616.30543,3011.3925,2178.9725,1723.4999,329.40664
"144","2am",454.10069,1286.4337,3935.7951,676.7843,1079.27035
"145","2am",585.54134,1265.9041,4570.743,1262.3331,850.56308
"146","2am",392.74127,478.1399,2199.6645,1202.6241,1269.33348
"147","2am",508.08945,847.5349,4338.031,1893.6104,1633.2743
"148","2am",212.878,968.9461,4365.5262,2069.7277,1049.4022
"149","2am",264.00382,656.818,2568.3688,1646.1722,915.9658
"150","2am",356.11943,699.9229,2679.493,1071.5191,714.28215
"151","2am",365.55039,382.0477,3621.5784,1297.5286,1069.87134
"152","2am",563.0401,1260.3533,5549.3819,1315.6481,737.13695
"153","2am",328.15099,531.9942,2473.4229,895.4773,578.63126
"154","2am",519.53633,759.6753,3766.8545,1194.9202,860.6917
"155","2am",109.19663,545.0545,3080.092,741.4324,809.45032
"156","2am",684.56309,1138.742,5085.2121,952.2005,1744.86132
"157","2am",370.43352,596.0649,2047.3818,758.4379,915.89808
"158","2am",278.4338,1134.9284,2027.4069,583.6287,903.49028
"159","2am",368.36073,675.0928,3222.8527,1194.9567,1002.45404
"160","2am",223.75279,668.9292,2751.0362,1361.8409,1071.3311
"161","2am",258.62349,592.4557,3831.1741,920.0162,1386.03424
"162","2am",224.49462,677.6241,2129.9504,1146.5658,694.69575
"163","2am",489.0576,887.0459,4192.6839,1892.2913,1860.13077
"164","2am",331.48845,657.6643,3748.7054,454.7183,712.73748
"165","2am",177.97136,856.9281,3689.6719,1222.4315,782.65106
"166","2am",135.68752,682.6269,1854.2296,1174.758,289.72125
"167","2am",590.30392,1582.5678,3100.259,1203.0752,1123.62518
"168","2am",213.38565,637.0721,2536.0164,782.6291,628.325
"101","3am",482.09087,1189.1396,1696.3682,2817.5977,1521.57706
"102","3am",653.00271,1639.2967,2381.8041,923.9997,556.61165
"103","3am",214.49494,707.3533,986.6995,1225.016,917.71986
"104","3am",572.12848,861.9303,1880.9096,2042.4213,953.62847
"105","3am",440.37122,443.0345,2018.5739,1615.26,1324.29134
"106","3am",370.95886,424.8214,2665.67,1542.2681,663.30506
"107","3am",395.71297,414.0229,1746.1834,2112.8235,1471.93192
"108","3am",80.87188,783.3475,1795.9626,1497.4838,607.05497
"109","3am",1029.04791,1735.4764,1028.389,346.9257,25.91686
"110","3am",513.98997,525.6955,1512.3711,1596.6138,888.33615
"111","3am",200.29076,212.1299,791.1033,1442.8699,876.54747
"112","3am",1144.78053,1664.0616,2276.1769,1475.0607,356.9395
"113","3am",639.02532,779.5016,1673.4242,995.6905,747.02313
"114","3am",751.74787,2150.5067,2139.8324,844.8543,128.58892
"115","3am",1748.88803,1397.6841,2484.7769,1122.6082,501.73112
"116","3am",1644.01472,1283.9005,2202.1563,1620.4714,1137.57788
"117","3am",1507.38302,2529.7879,2176.0897,783.1205,641.47282
"118","3am",630.64044,981.175,1092.4288,2012.2989,919.15886
"119","3am",997.80875,1304.358,1763.47,2896.859,914.33579
"120","3am",242.11173,481.7702,1708.5488,834.0028,234.90617
"121","3am",1068.84765,1385.6814,3438.1433,2012.6656,1105.86209
"122","3am",731.77556,1325.8449,1438.7646,647.109,126.03211
"123","3am",538.96545,1025.2836,1315.0728,909.5,232.58667
"124","3am",408.13636,1247.0473,2049.9724,1213.8067,1193.09085
"125","3am",907.35829,1948.5915,3334.4663,1509.0395,787.97117
"126","3am",630.28108,1945.349,1908.4225,1205.7415,573.86602
"127","3am",57.55631,1063.8791,1367.1232,1040.7583,503.36487
"128","3am",420.80466,1232.8024,1148.7357,365.0106,409.38861
"129","3am",119.56444,1402.3934,1632.6761,929.695,60.16092
"130","3am",165.22334,1521.3637,1471.0454,1028.5117,431.99554
"131","3am",190.86727,1241.9176,2585.9947,2045.9367,730.62147
"132","3am",860.96477,917.393,2567.5637,1819.2054,1166.10314
"133","3am",264.28214,538.3406,1369.9919,1992.4408,530.30613
"134","3am",503.17153,2720.9723,3514.1881,1498.99,116.68219
"135","3am",190.31755,1848.1452,1487.3993,803.6987,173.02178
"136","3am",1177.59346,2621.0998,3344.9393,2329.5786,206.86226
"137","3am",878.04417,1663.2827,1265.8274,1604.1146,214.89452
"138","3am",552.00094,3038.87,1729.0717,1141.8813,0
"139","3am",809.83189,1440.3433,1176.9596,947.7098,380.83454
"140","3am",661.56768,1081.6344,1553.5682,1441.3615,329.10909
"141","3am",595.74851,2855.0954,1524.4868,707.9093,180.85969
"142","3am",1490.70542,2249.1361,1225.533,1142.5796,339.87251
"143","3am",616.30543,3011.3925,2178.9725,1723.4999,329.40664
"144","3am",454.10069,1370.217,3935.7951,676.7843,1079.27035
"145","3am",585.54134,1182.1208,4638.4848,1262.3331,850.56308
"146","3am",392.74127,478.1399,2172.2094,1202.6241,1269.33348
"147","3am",508.08945,847.5349,4338.031,1893.6104,1633.2743
"148","3am",212.878,968.9461,4365.5262,2069.7277,1049.4022
"149","3am",264.00382,656.818,2568.3688,1646.1722,915.9658
"150","3am",356.11943,699.9229,2610.8758,1071.5191,714.28215
"151","3am",365.55039,382.0477,3621.5784,1297.5286,1069.87134
"152","3am",563.0401,1260.3533,5617.9991,1315.6481,737.13695
"153","3am",328.15099,531.9942,2473.4229,895.4773,578.63126
"154","3am",519.53633,759.6753,3766.8545,1194.9202,860.6917
"155","3am",109.19663,481.7939,3080.092,741.4324,809.45032
"156","3am",684.56309,1056.023,5085.2121,952.2005,1744.86132
"157","3am",370.43352,596.0649,2047.3818,758.4379,915.89808
"158","3am",278.4338,1134.9284,2027.4069,583.6287,903.49028
"159","3am",368.36073,747.0733,3222.8527,1194.9567,1002.45404
"160","3am",223.75279,668.9292,2751.0362,1361.8409,1071.3311
"161","3am",258.62349,592.4557,3831.1741,920.0162,1386.03424
"162","3am",224.49462,677.6241,2129.9504,1146.5658,694.69575
"163","3am",489.0576,887.0459,4192.6839,1892.2913,1860.13077
"164","3am",331.48845,657.6643,3748.7054,454.7183,712.73748
"165","3am",177.97136,856.9281,3689.6719,1222.4315,782.65106
"166","3am",135.68752,682.6269,1854.2296,1174.758,289.72125
"167","3am",590.30392,1582.5678,3100.259,1203.0752,1123.62518
"168","3am",213.38565,637.0721,2506.651,782.6291,628.325
