"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"137","1am",246.6423,2167.0619,1860.9936,1098.1828
"138","1am",1123.34607,3367.4122,1140.4077,264.8443
"139","1am",559.9292,2144.8321,1223.2419,596.5019
"140","1am",130.01843,1961.6413,1533.5949,1018.2167
"141","1am",687.83309,2852.284,1033.5194,788.9823
"142","1am",727.79145,2857.5241,1864.9351,812.6295
"143","1am",580.45396,3716.8259,2231.6396,780.8994
"144","1am",392.98965,3096.7324,2180.1158,1166.7105
"145","1am",811.36001,3445.1453,2343.8154,1377.0095
"146","1am",457.15761,1714.3861,1294.1896,1463.2477
"147","1am",1022.86531,2394.8529,2990.1976,2127.9267
"148","1am",934.81221,2970.6023,2443.3522,1739.8173
"149","1am",152.4091,2221.7716,2021.8861,1196.4226
"150","1am",477.78589,2476.1592,1513.4155,729.3135
"151","1am",515.39001,2367.1735,2013.6261,1381.2919
"152","1am",1054.71741,2835.3418,2794.5836,1734.9824
"153","1am",313.55368,1469.7287,1850.6767,940.5267
"154","1am",508.21947,3250.599,2322.1842,853.4255
"155","1am",285.57652,1922.3095,1699.1561,905.7876
"156","1am",797.58344,2733.9713,3662.429,1633.4634
"157","1am",194.63125,1736.3355,1662.7207,761.802
"158","1am",515.56571,1909.3255,1562.0121,706.5772
"159","1am",491.03608,2458.609,1963.0763,1178.9136
"160","1am",463.42406,1914.7737,1920.1872,1204.3355
"161","1am",378.05291,2189.2529,2555.8878,1366.4536
"162","1am",434.26366,1902.2304,1671.3071,769.9623
"163","1am",400.06705,2749.7009,2365.9563,3271.6872
"164","1am",552.79444,2310.6308,2177.5221,469.6613
"165","1am",735.34509,2589.7944,1204.0275,1348.1374
"166","1am",404.21974,2292.218,686.3531,511.4624
"167","1am",679.60049,3667.2733,1552.6979,1435.7527
"168","1am",401.87483,2519.7976,1206.2647,455.4959
"101","2am",83.90264,1414.5941,2277.4673,3306.9399
"102","2am",446.57216,2288.7469,1717.5789,1662.8149
"103","2am",151.07812,1047.5578,660.1186,1839.6281
"104","2am",280.51237,2047.8504,1927.2226,1685.09
"105","2am",91.45618,1259.6917,2005.47,2029.7924
"106","2am",101.08412,1387.2733,1648.8003,1851.4132
"107","2am",449.58315,980.4041,1490.2708,2668.2669
"108","2am",166.46626,1227.0432,1192.7143,1737.6629
"109","2am",636.97762,1650.1268,1091.2957,399.7595
"110","2am",262.14379,679.5523,1305.6129,2309.8251
"111","2am",96.12537,361.3633,757.0736,1764.027
"112","2am",498.83722,1933.2575,1869.7367,1815.1796
"113","2am",241.82611,1354.5816,1245.0166,1787.1443
"114","2am",806.06055,2684.8092,1335.0658,702.0102
"115","2am",490.0979,3769.5041,1186.3715,1274.7461
"116","2am",360.54332,2737.3706,1956.2768,1675.6112
"117","2am",469.61079,3610.6931,1631.241,1259.7925
"118","2am",349.57163,1694.3645,1370.3171,1962.4237
"119","2am",214.60174,2247.8109,1863.1537,2554.8384
"120","2am",446.00893,1303.3931,1118.2605,374.4454
"121","2am",403.37417,2450.9613,2574.3186,2503.0251
"122","2am",90.87255,2892.8552,729.5662,238.6048
"123","2am",311.24665,1852.1204,982.9583,490.3197
"124","2am",637.13677,2187.8087,1311.0256,1615.6847
"125","2am",530.0945,3982.1305,2390.3755,1083.0205
"126","2am",564.50201,2618.8343,1344.2712,1263.1154
"127","2am",425.93444,1436.2942,827.9858,1008.8884
"128","2am",337.196,1335.285,1075.8625,486.9913
"129","2am",108.43863,2104.2403,828.1876,701.594
"130","2am",50.45154,1610.8882,1366.2205,982.7027
"131","2am",160.54193,2348.1584,2103.3091,1202.8856
"132","2am",183.03544,2690.1726,1902.1111,1860.8615
"133","2am",142.5996,1740.8875,1162.9596,1299.0566
"134","2am",886.45516,3712.1407,2033.1526,1076.4671
"135","2am",644.53892,1941.1027,1225.466,409.0183
"136","2am",1262.69353,4813.682,1815.4771,1001.8152
"137","2am",246.6423,2167.0619,1860.9936,1098.1828
"138","2am",1123.34607,3367.4122,1140.4077,264.8443
"139","2am",559.9292,2144.8321,1223.2419,596.5019
"140","2am",130.01843,1961.6413,1533.5949,1018.2167
"141","2am",687.83309,2852.284,1033.5194,788.9823
"142","2am",727.79145,2857.5241,1864.9351,812.6295
"143","2am",580.45396,3716.8259,2231.6396,780.8994
"144","2am",392.98965,3096.7324,2180.1158,1166.7105
"145","2am",811.36001,3445.1453,2343.8154,1377.0095
"146","2am",457.15761,1714.3861,1294.1896,1463.2477
"147","2am",1022.86531,2394.8529,2990.1976,2127.9267
"148","2am",934.81221,2970.6023,2443.3522,1792.6245
"149","2am",152.4091,2221.7716,2021.8861,1249.2624
"150","2am",477.78589,2515.1561,1513.4155,729.3135
"151","2am",515.39001,2367.1735,2013.6261,1381.2919
"152","2am",1054.71741,2835.3418,2794.5836,1734.9824
"153","2am",313.55368,1544.5076,1850.6767,940.5267
"154","2am",508.21947,3250.599,2322.1842,853.4255
"155","2am",285.57652,1922.3095,1699.1561,905.7876
"156","2am",797.58344,2687.0586,3662.429,1633.4634
"157","2am",194.63125,1760.6354,1662.7207,761.802
"158","2am",515.56571,1909.3255,1562.0121,706.5772
"159","2am",491.03608,2458.609,1963.0763,1178.9136
"160","2am",463.42406,1914.7737,1957.0474,1204.3355
"161","2am",378.05291,2189.2529,2555.8878,1366.4536
"162","2am",434.26366,1902.2304,1671.3071,769.9623
"163","2am",400.06705,2749.7009,2415.2409,3271.6872
"164","2am",552.79444,2310.6308,2177.5221,469.6613
"165","2am",735.34509,2650.3299,1204.0275,1348.1374
"166","2am",404.21974,2292.218,686.3531,511.4624
"167","2am",679.60049,3667.2733,1552.6979,1435.7527
"168","2am",401.87483,2519.7976,1206.2647,455.4959
"101","3am",83.90264,1414.5941,2277.4673,3237.3814
"102","3am",446.57216,2365.8279,1680.6969,1662.8149
"103","3am",151.07812,1047.5578,660.1186,1839.6281
"104","3am",280.51237,2088.9261,1927.2226,1685.09
"105","3am",91.45618,1259.6917,2005.47,2029.7924
"106","3am",101.08412,1387.2733,1648.8003,1851.4132
"107","3am",449.58315,980.4041,1490.2708,2668.2669
"108","3am",166.46626,1227.0432,1192.7143,1737.6629
"109","3am",636.97762,1650.1268,1091.2957,399.7595
"110","3am",262.14379,679.5523,1305.6129,2309.8251
"111","3am",96.12537,361.3633,757.0736,1833.5856
"112","3am",498.83722,1933.2575,1869.7367,1815.1796
"113","3am",241.82611,1354.5816,1245.0166,1787.1443
"114","3am",806.06055,2684.8092,1335.0658,702.0102
"115","3am",490.0979,3769.5041,1186.3715,1274.7461
"116","3am",360.54332,2675.7571,1993.1589,1675.6112
"117","3am",469.61079,3610.6931,1631.241,1259.7925
"118","3am",349.57163,1584.0036,1427.7973,1962.4237
"119","3am",214.60174,2247.8109,1863.1537,2554.8384
"120","3am",446.00893,1303.3931,1118.2605,374.4454
"121","3am",403.37417,2450.9613,2574.3186,2503.0251
"122","3am",90.87255,2926.135,729.5662,238.6048
"123","3am",311.24665,1852.1204,982.9583,490.3197
"124","3am",637.13677,2187.8087,1311.0256,1615.6847
"125","3am",530.0945,3982.1305,2390.3755,1083.0205
"126","3am",564.50201,2618.8343,1344.2712,1263.1154
"127","3am",425.93444,1436.2942,827.9858,1008.8884
"128","3am",337.196,1335.285,1075.8625,486.9913
"129","3am",108.43863,2104.2403,828.1876,701.594
"130","3am",50.45154,1610.8882,1366.2205,982.7027
"131","3am",160.54193,2348.1584,2103.3091,1202.8856
"132","3am",183.03544,2717.6276,1930.9064,1860.8615
"133","3am",142.5996,1740.8875,1162.9596,1299.0566
"134","3am",886.45516,3712.1407,2033.1526,1076.4671
"135","3am",644.53892,1941.1027,1225.466,409.0183
"136","3am",1262.69353,4813.682,1815.4771,1001.8152
"137","3am",246.6423,2135.9521,1698.2045,1098.1828
"138","3am",1123.34607,3367.4122,1303.1967,264.8443
"139","3am",559.9292,2144.8321,1223.2419,596.5019
"140","3am",130.01843,1961.6413,1504.7997,1018.2167
"141","3am",687.83309,2852.284,1033.5194,788.9823
"142","3am",727.79145,2857.5241,1864.9351,812.6295
"143","3am",580.45396,3716.8259,2231.6396,780.8994
"144","3am",392.98965,3180.5157,2180.1158,1166.7105
"145","3am",811.36001,3361.362,2411.5572,1377.0095
"146","3am",457.15761,1686.931,1294.1896,1463.2477
"147","3am",1022.86531,2394.8529,2990.1976,2127.9267
"148","3am",934.81221,2970.6023,2443.3522,1792.6245
"149","3am",152.4091,2221.7716,2021.8861,1249.2624
"150","3am",477.78589,2446.5388,1513.4155,729.3135
"151","3am",515.39001,2367.1735,2013.6261,1381.2919
"152","3am",1054.71741,2903.959,2794.5836,1734.9824
"153","3am",313.55368,1544.5076,1850.6767,940.5267
"154","3am",508.21947,3250.599,2322.1842,853.4255
"155","3am",285.57652,1859.0488,1699.1561,905.7876
"156","3am",797.58344,2604.3396,3662.429,1633.4634
"157","3am",194.63125,1760.6354,1662.7207,761.802
"158","3am",515.56571,1909.3255,1562.0121,706.5772
"159","3am",491.03608,2530.5895,1963.0763,1178.9136
"160","3am",463.42406,1914.7737,1957.0474,1204.3355
"161","3am",378.05291,2189.2529,2555.8878,1366.4536
"162","3am",434.26366,1902.2304,1671.3071,769.9623
"163","3am",400.06705,2749.7009,2415.2409,3271.6872
"164","3am",552.79444,2310.6308,2177.5221,469.6613
"165","3am",735.34509,2650.3299,1204.0275,1348.1374
"166","3am",404.21974,2292.218,686.3531,511.4624
"167","3am",679.60049,3667.2733,1552.6979,1435.7527
"168","3am",401.87483,2490.4322,1206.2647,455.4959
