"district","hour","educmen1","educmen2","educmen3","educmen4"
"147","6pm",962.2954,2332.8328,3278.7745,1747.96208
"148","6pm",1036.04141,3598.9674,2447.7359,1594.23934
"149","6pm",152.4091,2354.0613,1670.3041,875.39865
"150","6pm",497.36809,2532.4339,1302.7285,589.44625
"151","6pm",495.92766,3183.8462,2397.286,1156.71584
"152","6pm",1054.71741,3281.0038,2557.8049,1638.11501
"153","6pm",369.28616,1662.8281,1673.8217,721.57467
"154","6pm",508.21947,3316.8473,1886.8997,729.13411
"155","6pm",372.63512,1750.6347,2081.3477,689.82106
"156","6pm",1004.92771,3301.6222,3307.5388,1158.98067
"157","6pm",194.63125,2092.7044,1473.5287,717.76384
"158","6pm",538.20705,2106.2876,1601.2689,411.45444
"159","6pm",458.25379,2852.7052,1682.4115,1096.63236
"160","6pm",489.17797,2421.4277,1684.1027,1026.13012
"161","6pm",437.15076,2491.5845,2359.8516,1145.89223
"162","6pm",370.77763,2080.5168,1278.2472,499.38729
"163","6pm",425.75892,3487.3691,2656.1107,2814.27881
"164","6pm",735.34726,2359.6345,2208.4977,450.43942
"165","6pm",830.15295,3142.3609,1210.2624,1269.01377
"166","6pm",506.17981,2273.2846,623.517,323.57452
"167","6pm",914.69029,4092.0446,1327.1562,1249.62196
"168","6pm",445.25036,2520.6152,1175.1781,464.08535
"101","7pm",116.9531,2217.0776,3003.7383,3732.95429
"102","7pm",662.0879,2576.4291,2161.1887,1360.9398
"103","7pm",176.2758,1040.3103,684.8668,1756.73585
"104","7pm",439.5623,2324.5891,1979.0864,1150.21459
"105","7pm",141.5832,1891.9998,1841.6148,1659.31766
"106","7pm",299.6653,1764.9999,2009.7866,1723.33788
"107","7pm",608.92,1558.9186,1443.8302,1707.228
"108","7pm",486.6515,1339.3022,1136.92,1228.71977
"109","7pm",1098.6287,2231.3157,700.1843,593.21613
"110","7pm",455.643,1093.8842,1522.5773,1589.09939
"111","7pm",208.0195,882.3601,1183.4984,2261.40692
"112","7pm",862.0733,2282.8324,2269.4947,1120.31493
"113","7pm",440.9834,1873.6557,1547.5011,1456.64298
"114","7pm",1623.1803,3044.6176,1053.4773,583.59262
"115","7pm",543.573,4478.4387,950.5806,600.40681
"116","7pm",691.6077,3029.5879,1981.3604,1976.54297
"117","7pm",673.2036,4295.1867,1220.6326,1528.77082
"118","7pm",641.5985,2596.3383,1619.799,1649.53433
"119","7pm",253.9155,2787.2328,2651.3706,2138.02844
"120","7pm",673.9171,1513.2206,1029.9006,75.63502
"121","7pm",423.7224,3067.2413,2584.6838,2508.12736
"122","7pm",249.9145,3380.5344,762.0241,548.72999
"123","7pm",483.4195,2406.8053,706.5693,330.92077
"124","7pm",776.9859,2750.9301,1138.3415,1446.86465
"125","7pm",802.5171,4624.0887,2569.2122,251.50752
"126","7pm",1169.5853,2747.1764,1403.2368,998.66342
"127","7pm",668.7976,1749.1011,847.1459,560.71203
"128","7pm",452.4631,1388.6347,871.673,452.97819
"129","7pm",194.8161,2521.7661,596.5911,495.44665
"130","7pm",100.7041,2588.2522,829.7998,603.63806
"131","7pm",175.1081,3609.7562,3126.5904,892.3079
"132","7pm",212.7482,4139.3199,2025.685,1244.29239
"133","7pm",155.395,2216.5347,976.0901,941.25521
"134","7pm",1175.1064,4499.9997,1646.6807,347.9431
"135","7pm",1097.5481,2034.0594,1352.011,180.81342
"136","7pm",1350.4069,5598.4411,1553.5507,1106.20688
"137","7pm",400.1481,2796.7768,1839.3703,489.76687
"138","7pm",1527.611,3575.2236,801.6409,71.50205
"139","7pm",914.969,2542.0436,991.8183,267.73414
"140","7pm",130.0184,2346.7281,1532.0606,622.8808
"141","7pm",1161.3958,3342.6181,1105.6238,278.85736
"142","7pm",928.0005,3109.5506,1625.3389,195.80377
"143","7pm",637.4524,4787.5415,1234.1782,610.59441
"144","7pm",392.9896,3490.3209,2156.2935,1176.08056
"145","7pm",811.36,3768.8111,2501.5492,1189.0443
"146","7pm",572.9487,1946.2146,1542.9542,1351.46086
"147","7pm",962.2954,2551.445,3159.2172,1868.51891
"148","7pm",1036.0414,3607.7977,2643.22,1741.70604
"149","7pm",152.4091,2317.0587,1806.2236,984.29059
"150","7pm",497.3681,2745.1696,1294.092,591.08336
"151","7pm",581.484,3019.048,2263.2387,1266.10012
"152","7pm",1054.7174,3315.2179,2660.5642,1771.04539
"153","7pm",341.4199,1778.4549,1809.2944,768.65888
"154","7pm",508.2195,3452.1495,2103.0031,824.345
"155","7pm",400.6051,2055.8044,2067.0761,832.47024
"156","7pm",1016.7812,3307.1997,3503.2366,1396.58811
"157","7pm",194.6312,1981.4336,1386.9524,671.30131
"158","7pm",576.5454,2140.2282,1578.8885,563.99466
"159","7pm",458.2538,2796.4362,1944.2242,1091.55627
"160","7pm",460.4256,2493.9432,1967.2235,1296.51686
"161","7pm",437.1508,2724.4315,2298.3623,1164.28985
"162","7pm",434.2637,1963.5007,1373.8145,614.69963
"163","7pm",425.7589,3274.5503,2624.5894,3115.61537
"164","7pm",735.3473,2479.8941,2015.9299,492.80348
"165","7pm",830.153,3092.9922,1494.0287,1127.49911
"166","7pm",506.1798,2399.0125,701.3555,386.84594
"167","7pm",914.6903,4064.7242,1336.5288,1103.46207
"168","7pm",445.2504,2611.0799,1285.8538,490.86576
"101","8pm",114.821,2059.8741,2925.912,4115.27809
"102","8pm",662.0879,2446.3501,2121.3743,1499.71052
"103","8pm",176.2758,1018.3331,814.6274,1535.73727
"104","8pm",386.4303,2622.2357,2084.5057,1365.62654
"105","8pm",141.5832,1765.6917,2024.2967,1538.19879
"106","8pm",299.6653,1784.6129,1893.3069,1768.38675
"107","8pm",578.2922,1632.3627,1469.2118,1909.19599
"108","8pm",449.4814,1433.5821,1277.132,1223.50561
"109","8pm",1055.8559,2155.1474,660.5265,511.97503
"110","8pm",508.775,1133.8541,1307.9013,1835.73871
"111","8pm",208.0195,768.3163,1179.8827,2389.73573
"112","8pm",862.0733,2317.6054,2484.7807,1070.57634
"113","8pm",440.9834,1714.0905,1571.2033,1537.06978
"114","8pm",1525.0823,3184.9265,981.6568,436.06116
"115","8pm",543.573,4411.8779,1004.9364,1086.61533
"116","8pm",758.7922,3311.7807,1928.2874,1915.14175
"117","8pm",683.5401,4525.4637,983.9304,1178.67488
"118","8pm",678.7686,2042.2798,1740.2314,1509.81529
"119","8pm",253.9155,2614.8042,2610.5523,2069.18167
"120","8pm",673.9171,1552.4988,1131.2493,79.99064
"121","8pm",456.7728,3394.2469,2515.6221,2817.47179
"122","8pm",280.5423,3455.5562,532.588,581.22708
"123","8pm",483.4195,2368.7921,725.6431,302.41383
"124","8pm",776.9859,2732.8493,1208.2156,1318.39067
"125","8pm",802.5171,4713.1165,2630.372,343.48294
"126","8pm",1169.5853,2505.8075,1291.3008,998.66342
"127","8pm",668.7976,1773.1047,880.9786,717.8366
"128","8pm",492.5427,1626.6495,850.941,497.10189
"129","8pm",194.8161,2810.2123,597.5393,512.65044
"130","8pm",100.7041,2511.4987,926.6913,639.75821
"131","8pm",175.1081,3407.8702,2889.3582,666.28242
"132","8pm",296.6316,4008.7183,1936.5025,1372.16635
"133","8pm",155.395,2280.702,988.5138,1163.47695
"134","8pm",1175.1064,4504.7866,1657.8755,280.09148
"135","8pm",1036.9781,2073.9239,1325.851,158.68407
"136","8pm",1489.8226,5548.8103,1648.0049,1145.62357
"137","8pm",322.6257,3014.3931,1805.8481,489.76687
"138","8pm",1647.9063,3575.0121,854.2683,71.50205
"139","8pm",914.969,2576.9903,894.1641,247.01365
"140","8pm",130.0184,2327.1084,1688.6752,631.99413
"141","8pm",1161.3958,3358.6375,1028.9117,267.31089
"142","8pm",928.0005,3384.4937,1793.285,358.70687
"143","8pm",671.6474,4749.5006,1324.2409,696.12725
"144","8pm",392.9896,3570.0566,2287.2879,1042.03376
"145","8pm",811.36,3657.1923,2559.1654,1189.0443
"146","8pm",542.2089,2108.3831,1358.2255,1390.14457
"147","8pm",1022.8653,2525.51,3446.188,1868.51891
"148","8pm",1036.0414,3529.2685,2428.0852,1740.42139
"149","8pm",152.4091,2405.1584,1995.1345,994.06566
"150","8pm",497.3681,2843.9894,1322.2998,591.08336
"151","8pm",581.484,2788.2152,2187.966,1284.00295
"152","8pm",1054.7174,3537.5027,2758.8969,1793.46478
"153","8pm",341.4199,1788.857,1701.7702,768.80566
"154","8pm",508.2195,3536.6601,2149.2803,867.62019
"155","8pm",400.6051,2055.8044,1929.3716,861.87111
"156","8pm",1016.7812,3292.1136,3790.1046,1396.58811
"157","8pm",194.6312,2082.8572,1627.0844,671.30131
"158","8pm",576.5454,2143.7344,1599.8218,502.38844
"159","8pm",491.0361,2835.694,2035.9125,1091.55627
"160","8pm",460.4256,2416.8912,1967.2235,1296.51686
"161","8pm",437.1508,2724.4315,2436.3518,1199.65756
"162","8pm",434.2637,1963.5007,1613.9087,779.81262
"163","8pm",425.7589,3488.5145,2616.7265,2987.48086
"164","8pm",735.3473,2515.4482,2189.5459,431.45491
"165","8pm",830.153,3048.5155,1313.7374,1252.28071
"166","8pm",506.1798,2476.6869,674.3904,419.17201
"167","8pm",914.6903,4034.0787,1427.7297,1233.73931
"168","8pm",445.2504,2579.961,1229.3547,401.29996
"101","9pm",114.821,2069.3705,3013.4007,3777.56992
"102","9pm",662.0879,2161.6006,2024.5046,1507.36824
"103","9pm",176.2758,1047.1161,814.6274,1672.07313
"104","9pm",386.4303,2662.1178,1997.2439,1414.94804
"105","9pm",141.5832,1728.81,2062.8546,1644.7716
"106","9pm",299.6653,1738.0528,1946.5587,1823.01746
"107","9pm",578.2922,1634.7338,1469.2118,1986.87885
"108","9pm",484.9858,1462.4988,1297.503,1282.12045
"109","9pm",973.5883,2178.6676,681.8113,358.82975
"110","9pm",508.775,1210.9352,1422.7623,1862.3057
"111","9pm",208.0195,697.2748,1159.8091,2645.09965
"112","9pm",862.0733,2343.0547,2484.7807,1117.22783
"113","9pm",440.9834,1809.2817,1547.5685,1440.67426
"114","9pm",1422.6359,3115.3884,922.6842,436.06116
"115","9pm",543.573,4552.1591,891.9597,972.93807
"116","9pm",805.5554,3311.7807,2015.5492,1954.36015
"117","9pm",683.5401,4483.9504,1060.1704,1178.67488
"118","9pm",612.5676,1965.6519,1576.1255,1436.30592
"119","9pm",253.9155,2670.0712,2550.5038,2161.97319
"120","9pm",673.9171,1623.7456,1151.3775,79.99064
"121","9pm",456.7728,3214.2191,2472.5406,2874.42092
"122","9pm",280.5423,3384.7972,374.6712,444.29651
"123","9pm",483.4195,2350.6044,725.6431,302.41383
"124","9pm",776.9859,2715.1901,1208.2156,1318.39067
"125","9pm",802.5171,4485.6834,2538.6115,310.43273
"126","9pm",1272.0317,2798.0633,1200.5641,1031.05684
"127","9pm",668.7976,1773.1047,880.9786,717.8366
"128","9pm",492.5427,1626.6495,850.941,522.64289
"129","9pm",194.8161,2681.3399,627.6197,512.65044
"130","9pm",100.7041,2527.5133,1135.6202,639.75821
"131","9pm",175.1081,3180.7685,2850.3613,621.0479
"132","9pm",296.6316,4076.2494,1862.0593,1229.72684
"133","9pm",222.4839,2280.702,988.5138,1163.47695
"134","9pm",1241.3073,4749.0864,1663.6677,280.09148
"135","9pm",1036.9781,2024.6072,1345.0588,158.68407
"136","9pm",1489.8226,5671.79,1561.7596,1134.0108
"137","9pm",322.6257,2983.2833,1805.8481,526.03823
"138","9pm",1647.9063,3680.3039,903.5245,36.88165
"139","9pm",914.969,2580.3965,823.6232,247.01365
"140","9pm",130.0184,2311.3383,1687.1636,706.03818
"141","9pm",1161.3958,3471.2137,1028.9117,267.31089
"142","9pm",928.0005,3455.1852,1754.0791,336.9615
"143","9pm",671.6474,4867.1663,1313.3342,696.12725
"144","9pm",392.9896,3533.8553,2332.5224,1042.03376
"145","9pm",811.36,3786.2973,2623.124,1189.0443
"146","9pm",542.2089,2108.778,1358.2255,1423.19478
"147","9pm",1022.8653,2525.51,3502.7641,1913.0563
"148","9pm",1036.0414,3489.9587,2428.0852,1768.53051
"149","9pm",152.4091,2636.1918,2039.4363,994.06566
"150","9pm",497.3681,2825.5208,1357.7604,729.31351
"151","9pm",514.3951,2795.8882,2142.1674,1311.82646
"152","9pm",1054.7174,3516.6103,2880.6738,1699.01684
"153","9pm",341.4199,1806.3212,1701.7702,850.33877
"154","9pm",508.2195,3536.6601,2090.2692,896.70071
"155","9pm",400.6051,2087.4857,1929.3716,832.47024
"156","9pm",1016.7812,3250.0507,3949.7114,1396.58811
"157","9pm",194.6312,2185.6928,1627.0844,711.08171
"158","9pm",539.6853,2143.7344,1599.8218,549.85357
"159","9pm",491.0361,2835.694,2112.8538,1074.04443
"160","9pm",497.2858,2310.6041,2053.5104,1192.67877
"161","9pm",437.1508,2724.4315,2529.3701,1199.65756
"162","9pm",434.2637,1997.5372,1582.5082,689.30434
"163","9pm",425.7589,3452.1634,2622.8171,3039.14894
"164","9pm",735.3473,2540.0754,2189.5459,431.45491
"165","9pm",830.153,3034.3231,1360.5459,1252.28071
"166","9pm",506.1798,2476.6869,714.2914,436.51843
"167","9pm",914.6903,3988.874,1427.7297,1233.73931
"168","9pm",445.2504,2579.961,1229.3547,401.29996
"101","10pm",83.90264,2070.585,2989.3178,3595.921
"102","10pm",662.08789,2327.969,1887.5724,1538.79279
"103","10pm",176.27579,1210.389,814.6274,1793.8464
"104","10pm",329.46061,2703.194,1997.2439,1384.0297
"105","10pm",141.58322,1712.492,1978.6694,1735.5091
"106","10pm",299.66526,1720.995,1946.5587,1778.89024
"107","10pm",609.21051,1566.36,1555.633,2132.55603
"108","10pm",484.98579,1462.499,1260.2334,1444.90251
"109","10pm",973.58828,2247.042,637.359,426.84477
"110","10pm",508.77496,1210.935,1633.3855,1624.39852
"111","10pm",169.69189,672.049,1096.0157,2435.90755
"112","10pm",862.07329,2223.342,2484.7807,1219.93073
"113","10pm",440.98339,1845.483,1322.8319,1461.46968
"114","10pm",1422.63586,2983.679,1069.9195,475.85288
"115","10pm",543.57303,4521.214,992.3674,972.93807
"116","10pm",754.71168,3270.154,2048.5102,1823.35774
"117","10pm",683.54014,4434.046,1060.1704,1072.36028
"118","10pm",612.56763,1966.956,1651.3879,1436.30592
"119","10pm",253.91548,2603.739,2550.5038,2249.41013
"120","10pm",644.33556,1639.328,1151.3775,79.99064
"121","10pm",456.77282,3170.863,2472.5406,2933.18558
"122","10pm",280.54234,3423.66,342.8256,274.041
"123","10pm",483.41947,2399.356,779.5402,302.41383
"124","10pm",776.98587,2715.19,1162.2323,1349.02994
"125","10pm",802.51706,4626.901,2689.8938,465.19463
"126","10pm",1272.0317,2808.49,1200.5641,970.03277
"127","10pm",668.79758,1805.518,880.9786,656.16872
"128","10pm",492.54272,1579.58,879.1592,522.64289
"129","10pm",194.81607,2675.708,627.6197,543.67905
"130","10pm",100.70408,2552.739,1212.4403,665.12774
"131","10pm",225.95182,3250.359,2736.8185,538.77967
"132","10pm",265.89177,4000.186,1829.3759,1207.58735
"133","10pm",222.48395,2450.918,1020.3594,1220.23579
"134","10pm",1241.30731,4749.086,1991.7558,441.93546
"135","10pm",1036.97814,1985.394,1176.2671,158.68407
"136","10pm",1489.82262,5749.143,1492.7525,1025.14863
"137","10pm",360.95324,2983.283,1850.3004,526.03823
"138","10pm",1647.90633,3670.781,939.8335,73.7633
"139","10pm",914.96899,2666.505,844.855,287.39772
"140","10pm",130.01843,2266.012,1715.9589,706.03818
"141","10pm",1161.39578,3421.772,964.1794,267.31089
"142","10pm",928.00046,3504.627,1610.7957,336.9615
"143","10pm",671.64745,5001.238,1579.3766,741.36177
"144","10pm",392.98965,3526.048,2287.2879,1042.03376
"145","10pm",811.36001,3879.626,2513.7872,1189.0443
"146","10pm",572.94871,2003.687,1358.2255,1499.36074
"147","10pm",1022.86531,2525.51,3631.3895,1944.14966
"148","10pm",1036.04141,3489.959,2350.3797,1737.29334
"149","10pm",152.4091,2636.192,2108.3855,994.06566
"150","10pm",497.36809,2797.516,1458.1422,729.31351
"151","10pm",600.94639,2795.888,2055.0337,1279.71157
"152","10pm",1054.71741,3516.61,3019.3898,1699.01684
"153","10pm",341.41992,1806.321,1632.9659,893.61396
"154","10pm",508.21947,3536.66,2090.2692,853.42552
"155","10pm",400.60512,2087.486,1978.5258,792.08617
"156","10pm",1016.78124,3220.499,3920.3394,1396.58811
"157","10pm",194.63125,2152.582,1578.5069,716.66539
"158","10pm",539.68526,2173.286,1599.8218,571.40165
"159","10pm",491.03608,2890.241,2076.5448,1116.62408
"160","10pm",497.28576,2290.03,2053.5104,1192.67877
"161","10pm",437.15076,2724.431,2529.3701,1199.65756
"162","10pm",434.26366,2025.542,1658.4121,689.30434
"163","10pm",425.75892,3189.309,2636.456,3074.4017
"164","10pm",735.34726,2583.375,2132.7996,431.45491
"165","10pm",830.15295,3071.152,1363.0399,1252.28071
"166","10pm",506.17981,2476.687,749.9641,404.19236
"167","10pm",914.69029,4080.171,1371.2306,1233.73931
"168","10pm",445.25036,2577,1229.3547,480.85388
"101","11pm",83.90264,2039.4216,2944.729,3322.38678
"102","11pm",662.08789,2316.4017,1856.0635,1477.35465
"103","11pm",176.27579,1168.2699,779.9998,1895.79263
"104","11pm",329.46061,2703.1935,1997.2439,1384.0297
"105","11pm",141.58322,1757.2367,2109.8376,1798.64959
"106","11pm",299.66526,1676.2502,1859.4865,1876.70841
"107","11pm",609.21051,1621.4937,1555.633,2253.98675
"108","11pm",484.98579,1482.8698,1347.3057,1388.88447
"109","11pm",973.58828,2182.7717,602.8658,329.34964
"110","11pm",508.77496,1264.8667,1673.5225,1556.68555
"111","11pm",169.69189,735.4397,987.4251,2249.31112
"112","11pm",862.07329,2223.3418,2594.2837,1252.3806
"113","11pm",440.98339,1721.9345,1291.951,1559.0608
"114","11pm",1422.63586,2848.9515,1069.9195,475.85288
"115","11pm",543.57303,4632.4603,992.3674,972.93807
"116","11pm",754.71168,3308.2568,2048.5102,1884.5068
"117","11pm",683.54014,4524.4041,1105.3494,1117.44314
"118","11pm",612.56763,1966.956,1651.3879,1597.11104
"119","11pm",253.91548,2651.1014,2505.3249,2217.86414
"120","11pm",644.33556,1568.081,1213.8965,75.02656
"121","11pm",456.77282,3138.8958,2452.4124,2857.01962
"122","11pm",280.54234,3312.413,402.0595,234.90863
"123","11pm",483.41947,2423.1034,779.5402,302.41383
"124","11pm",776.98587,2715.1901,1086.4108,1388.16231
"125","11pm",802.51706,4662.3341,2681.3357,435.88721
"126","11pm",1272.0317,2808.4902,1200.5641,970.03277
"127","11pm",708.87716,1805.5181,862.1178,656.16872
"128","11pm",452.46314,1696.7849,879.1592,522.64289
"129","11pm",194.81607,2639.6548,662.2473,543.67905
"130","11pm",100.70408,2552.7391,1262.9486,665.12774
"131","11pm",225.95182,3146.4938,2779.9028,538.77967
"132","11pm",265.89177,3977.7302,1829.3759,1230.0458
"133","11pm",222.48395,2450.9183,1020.3594,1059.43067
"134","11pm",1241.30731,4749.0864,1991.7558,441.93546
"135","11pm",1036.97814,1985.3936,1202.4271,158.68407
"136","11pm",1489.82262,5748.1086,1451.2188,1173.94727
"137","11pm",360.95324,3014.3931,1874.2255,526.03823
"138","11pm",1647.90633,3670.7811,906.5841,73.7633
"139","11pm",914.96899,2666.5051,844.855,329.35001
"140","11pm",130.01843,2389.9813,1715.9589,706.03818
"141","11pm",1161.39578,3421.7716,964.1794,267.31089
"142","11pm",928.00046,3504.6273,1706.7634,336.9615
"143","11pm",671.64745,5001.2379,1579.3766,607.31497
"144","11pm",392.98965,3576.0261,2287.2879,1176.08056
"145","11pm",811.36001,3950.2596,2584.4207,1189.0443
"146","11pm",572.94871,2003.6874,1358.2255,1607.64159
"147","11pm",1022.86531,2622.1355,3631.3895,1944.14966
"148","11pm",1036.04141,3489.9587,2350.3797,1737.29334
"149","11pm",152.4091,2605.082,2108.3855,982.02246
"150","11pm",497.36809,2797.5159,1458.1422,729.31351
"151","11pm",600.94639,2766.7123,2055.0337,1313.88412
"152","11pm",1054.71741,3516.6103,3019.3898,1699.01684
"153","11pm",341.41992,1835.4971,1632.9659,923.01483
"154","11pm",508.21947,3607.9514,2090.2692,853.42552
"155","11pm",400.60512,2087.4857,1978.5258,818.60928
"156","11pm",1016.78124,3198.9682,3972.4412,1464.30108
"157","11pm",194.63125,2174.1128,1578.5069,716.66539
"158","11pm",539.68526,2173.2863,1599.8218,571.40165
"159","11pm",491.03608,2799.883,2076.5448,1096.2531
"160","11pm",497.28576,2290.0298,2053.5104,1192.67877
"161","11pm",437.15076,2674.6235,2629.8025,1199.65756
"162","11pm",434.26366,2025.5421,1658.4121,689.30434
"163","11pm",425.75892,3099.0714,2565.8226,3074.4017
"164","11pm",735.34726,2647.7661,2132.7996,431.45491
"165","11pm",830.15295,3125.7455,1363.0399,1301.32883
"166","11pm",506.17981,2476.6869,749.9641,404.19236
"167","11pm",914.69029,4080.1709,1371.2306,1233.73931
"168","11pm",445.25036,2641.9694,1229.3547,480.85388
"101","12pm",83.90264,2000.208,2888.4633,3193.09672
"102","12pm",662.08789,2350.2634,1856.0635,1415.79492
"103","12pm",176.27579,1168.2699,779.9998,1895.79263
"104","12pm",329.46061,2703.1935,1917.1071,1384.0297
"105","12pm",141.58322,1728.3201,2109.8376,1848.84495
"106","12pm",299.66526,1676.2502,1859.4865,1876.70841
"107","12pm",609.21051,1621.4937,1555.633,2363.65681
"108","12pm",484.98579,1511.7865,1347.3057,1452.19279
"109","12pm",973.58828,2208.6885,654.1293,329.34964
"110","12pm",508.77496,1174.3585,1673.5225,1707.45392
"111","12pm",169.69189,591.5129,912.3328,2047.15525
"112","12pm",862.07329,2128.6698,2517.6639,1313.94033
"113","12pm",440.98339,1721.9345,1247.4988,1372.42305
"114","12pm",1480.65433,2848.9515,1069.9195,475.85288
"115","12pm",543.57303,4632.4603,992.3674,972.93807
"116","12pm",754.71168,3344.8769,1993.2432,1884.5068
"117","12pm",683.54014,4577.4281,1105.3494,1117.44314
"118","12pm",612.56763,1919.6212,1600.1244,1597.11104
"119","12pm",253.91548,2729.7288,2560.5919,2301.04936
"120","12pm",644.33556,1568.081,1213.8965,75.02656
"121","12pm",456.77282,3186.2306,2452.4124,2915.78428
"122","12pm",280.54234,3286.4961,487.6073,234.90863
"123","12pm",483.41947,2627.4015,779.5402,302.41383
"124","12pm",776.98587,2860.4946,1086.4108,1388.16231
"125","12pm",802.51706,4552.7079,2681.3357,435.88721
"126","12pm",1272.0317,2808.4902,1200.5641,982.57421
"127","12pm",708.87716,1805.5181,862.1178,656.16872
"128","12pm",452.46314,1696.7849,879.1592,522.64289
"129","12pm",194.81607,2639.6548,692.3278,543.67905
"130","12pm",100.70408,2552.7391,1262.9486,665.12774
"131","12pm",225.95182,3179.7252,2779.9028,617.99984
"132","12pm",265.89177,3944.4988,1855.5611,1230.0458
"133","12pm",222.48395,2450.9183,1020.3594,1059.43067
"134","12pm",1241.30731,4615.7974,1991.7558,441.93546
"135","12pm",1036.97814,2109.0448,1176.3191,158.68407
"136","12pm",1489.82262,5657.0867,1451.2188,1173.94727
"137","12pm",360.95324,3014.3931,1918.6777,526.03823
"138","12pm",1647.90633,3670.7811,906.5841,73.7633
"139","12pm",914.96899,2666.5051,844.855,329.35001
"140","12pm",130.01843,2389.9813,1766.4187,754.52081
"141","12pm",1161.39578,3421.7716,964.1794,267.31089
"142","12pm",928.00046,3504.6273,1706.7634,336.9615
"143","12pm",671.64745,5001.2379,1579.3766,607.31497
"144","12pm",392.98965,3576.0261,2287.2879,1176.08056
"145","12pm",811.36001,3950.2596,2584.4207,1189.0443
"146","12pm",572.94871,2003.6874,1358.2255,1607.64159
"147","12pm",1022.86531,2622.1355,3631.3895,1944.14966
"148","12pm",1036.04141,3489.9587,2350.3797,1737.29334
"149","12pm",152.4091,2605.082,2108.3855,1052.47548
"150","12pm",497.36809,2797.5159,1458.1422,729.31351
"151","12pm",600.94639,2766.7123,2055.0337,1313.88412
"152","12pm",1054.71741,3516.6103,3063.2138,1699.01684
"153","12pm",341.41992,1835.4971,1632.9659,923.01483
"154","12pm",508.21947,3607.9514,2132.0817,853.42552
"155","12pm",400.60512,2087.4857,1978.5258,818.60928
"156","12pm",1016.78124,3198.9682,3972.4412,1464.30108
"157","12pm",194.63125,2174.1128,1578.5069,716.66539
"158","12pm",539.68526,2173.2863,1599.8218,615.09463
"159","12pm",491.03608,2799.883,2076.5448,1096.2531
"160","12pm",497.28576,2296.5552,2053.5104,1192.67877
"161","12pm",437.15076,2674.6235,2629.8025,1199.65756
"162","12pm",434.26366,2091.3506,1658.4121,689.30434
"163","12pm",400.06705,3189.5797,2565.8226,3116.45565
"164","12pm",735.34726,2647.7661,2132.7996,389.40096
"165","12pm",830.15295,3125.7455,1363.0399,1301.32883
"166","12pm",506.17981,2476.6869,749.9641,404.19236
"167","12pm",914.69029,4080.1709,1371.2306,1233.73931
"168","12pm",445.25036,2641.9694,1229.3547,480.85388
"101","1am",83.90264,1947.0475,2902.4017,3076.27003
"102","1am",662.08789,2310.8789,1856.0635,1415.79492
"103","1am",176.27579,1168.2699,779.9998,1926.73804
"104","1am",329.46061,2703.1935,1917.1071,1384.0297
"105","1am",141.58322,1728.3201,2109.8376,1911.98544
"106","1am",299.66526,1676.2502,1859.4865,1876.70841
"107","1am",609.21051,1558.2855,1555.633,2363.65681
"108","1am",484.98579,1511.7865,1347.3057,1452.19279
"109","1am",973.58828,2208.6885,654.1293,329.34964
"110","1am",508.77496,1097.2774,1673.5225,1757.43159
"111","1am",169.69189,566.5147,912.3328,1963.40269
"112","1am",862.07329,2128.6698,2517.6639,1313.94033
"113","1am",440.98339,1616.0169,1279.0077,1439.27207
"114","1am",1480.65433,2814.3239,1069.9195,475.85288
"115","1am",543.57303,4632.4603,992.3674,972.93807
"116","1am",754.71168,3308.2568,1993.2432,1884.5068
"117","1am",683.54014,4577.4281,1105.3494,1117.44314
"118","1am",612.56763,2102.62,1554.6771,1597.11104
"119","1am",253.91548,2729.7288,2560.5919,2301.04936
"120","1am",644.33556,1568.081,1213.8965,75.02656
"121","1am",456.77282,3186.2306,2452.4124,2915.78428
"122","1am",280.54234,3286.4961,487.6073,234.90863
"123","1am",483.41947,2572.3045,779.5402,302.41383
"124","1am",776.98587,2860.4946,1086.4108,1388.16231
"125","1am",802.51706,4505.6385,2681.3357,435.88721
"126","1am",1272.0317,2808.4902,1200.5641,982.57421
"127","1am",708.87716,1805.5181,862.1178,656.16872
"128","1am",478.15501,1696.7849,879.1592,522.64289
"129","1am",194.81607,2679.0393,692.3278,543.67905
"130","1am",100.70408,2589.3592,1262.9486,665.12774
"131","1am",225.95182,3179.7252,2779.9028,617.99984
"132","1am",265.89177,3997.6593,1774.1096,1230.0458
"133","1am",222.48395,2450.9183,1020.3594,1059.43067
"134","1am",1241.30731,4679.0055,1991.7558,441.93546
"135","1am",1036.97814,2109.0448,1176.3191,158.68407
"136","1am",1489.82262,5657.0867,1359.2169,1173.94727
"137","1am",360.95324,3014.3931,1918.6777,526.03823
"138","1am",1647.90633,3670.7811,906.5841,73.7633
"139","1am",914.96899,2666.5051,844.855,329.35001
"140","1am",130.01843,2445.0783,1766.4187,754.52081
"141","1am",1161.39578,3421.7716,964.1794,267.31089
"142","1am",928.00046,3444.0918,1788.215,336.9615
"143","1am",671.64745,5001.2379,1579.3766,607.31497
"144","1am",392.98965,3576.0261,2287.2879,1176.08056
"145","1am",811.36001,3950.2596,2584.4207,1189.0443
"146","1am",572.94871,2003.6874,1358.2255,1607.64159
"147","1am",1022.86531,2622.1355,3631.3895,1944.14966
"148","1am",1036.04141,3489.9587,2350.3797,1737.29334
"149","1am",152.4091,2605.082,2188.5223,1052.47548
"150","1am",497.36809,2797.5159,1458.1422,729.31351
"151","1am",600.94639,2766.7123,2055.0337,1313.88412
