"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"109","3am",16.859469,43.67541,28.88432,10.5808
"110","3am",5.752383,14.91184,28.64987,50.685914
"111","3am",3.153566,11.85518,24.83717,60.154089
"112","3am",8.154918,31.60461,30.56618,29.67429
"113","3am",5.224641,29.26567,26.89852,38.611167
"114","3am",14.581557,48.56794,24.15121,12.699295
"115","3am",7.292343,56.0878,17.65245,18.967404
"116","3am",5.377174,39.90647,29.72614,24.99021
"117","3am",6.736309,51.79341,23.39925,18.07103
"118","3am",6.56621,29.75327,26.81916,36.861361
"119","3am",3.119028,32.66975,27.07913,37.132094
"120","3am",13.756757,40.20203,34.49177,11.549442
"121","3am",5.085609,30.90091,32.45616,31.557317
"122","3am",2.280263,73.42544,18.30699,5.987305
"123","3am",8.558621,50.92937,27.02926,13.482747
"124","3am",11.07745,38.03789,22.79388,28.090776
"125","3am",6.638112,49.86626,29.9335,13.562132
"126","3am",9.748386,45.22465,23.21422,21.812741
"127","3am",11.514534,38.82818,22.38342,27.273867
"128","3am",10.422291,41.27193,33.25352,15.052268
"129","3am",2.897522,56.22612,22.1295,18.746864
"130","3am",1.258061,40.16914,34.0681,24.504695
"131","3am",2.760874,40.38179,36.17106,20.686282
"132","3am",2.734962,40.60748,28.85209,27.805464
"133","3am",3.281544,40.06182,26.76237,29.894273
"134","3am",11.500135,48.15824,26.37644,13.965192
"135","3am",15.272978,45.99632,29.03861,9.692089
"136","3am",14.197669,54.12482,20.41314,11.264365
"137","3am",4.76237,41.2427,32.79032,21.204609
"138","3am",18.540737,55.57887,21.50916,4.371234
"139","3am",12.37548,47.40479,27.03593,13.183804
"140","3am",2.817499,42.50875,32.609,22.064749
"141","3am",12.82644,53.18827,19.27266,14.712632
"142","3am",11.620715,45.62636,29.7776,12.975332
"143","3am",7.940743,50.84703,30.52934,10.682883
"144","3am",5.678769,45.95901,31.50305,16.85917
"145","3am",10.191315,42.22133,30.29104,17.296315
"146","3am",9.326843,34.41645,26.40381,29.852901
"147","3am",11.983179,28.05643,35.03108,24.92931
"148","3am",11.482217,36.48765,30.01148,22.01865
"149","3am",2.699738,39.35593,35.8152,22.129133
"150","3am",9.246776,47.34882,29.28972,14.114688
"151","3am",8.21014,37.70897,32.07697,22.003918
"152","3am",12.425628,34.21155,32.92299,20.439831
"153","3am",6.744156,33.22047,39.80579,20.229579
"154","3am",7.328931,46.87624,33.48775,12.307079
"155","3am",6.012683,39.14142,35.77495,19.070944
"156","3am",9.169928,29.94246,42.10746,18.780157
"157","3am",4.44385,40.19909,37.96349,17.393577
"158","3am",10.984721,40.68038,33.28046,15.054439
"159","3am",7.966689,41.0569,31.84943,19.126982
"160","3am",8.365689,34.56532,35.32844,21.740554
"161","3am",5.825477,33.73454,39.38408,21.0559
"162","3am",9.089267,39.81424,34.98095,16.115538
"163","3am",4.527337,31.11684,27.33195,37.023874
"164","3am",10.031459,41.93059,39.51509,8.522856
"165","3am",12.38405,44.63458,20.2772,22.704172
"166","3am",10.379904,58.86156,17.62477,13.133773
"167","3am",9.264764,49.9947,21.16741,19.573132
"168","3am",8.824525,54.68589,26.48763,10.001956
