"district","hour","age1","age2","age3","age4"
"117","3am",27.18245,17.187741,38.10005,17.529756
"118","3am",38.342463,11.430664,36.91401,13.312865
"119","3am",22.281126,8.671729,45.25661,23.790532
"120","3am",9.139357,10.266524,48.91872,31.675399
"121","3am",23.063507,14.35461,45.24147,17.34041
"122","3am",14.174193,22.667972,47.19632,15.961512
"123","3am",23.878782,18.727063,40.68281,16.711346
"124","3am",16.049091,9.138198,56.0173,18.795416
"125","3am",13.393788,12.909552,47.25956,26.437102
"126","3am",15.239057,15.295038,46.77457,22.691338
"127","3am",13.242589,8.911133,52.49797,25.348311
"128","3am",12.247571,6.226423,62.57462,18.951386
"129","3am",12.938706,10.302765,51.9352,24.82333
"130","3am",14.512717,10.917825,55.24285,19.326608
"131","3am",15.199217,9.752396,58.84434,16.204046
"132","3am",13.446745,9.375459,62.20666,14.971137
"133","3am",12.487278,8.642293,61.84999,17.020436
"134","3am",11.309846,16.975945,49.61558,22.098626
"135","3am",11.850248,11.449694,56.83605,19.864004
"136","3am",14.996283,8.656397,56.15944,20.187883
"137","3am",13.840397,14.895057,54.08731,17.177231
"138","3am",10.895147,14.629165,49.34143,25.13426
"139","3am",11.587781,16.508881,51.12555,20.777791
"140","3am",12.799371,11.905864,51.62858,23.666187
"141","3am",12.574861,7.983105,57.51407,21.927963
"142","3am",13.264952,11.901729,53.37604,21.457282
"143","3am",14.459179,13.269204,50.43739,21.834229
"144","3am",12.038286,14.059838,53.67827,20.223602
"145","3am",12.146318,13.033157,55.25454,19.56598
"146","3am",14.3135,10.404581,59.74549,15.536431
"147","3am",9.563449,10.157269,60.90436,19.374924
"148","3am",9.999163,15.141787,56.56279,18.296264
"149","3am",13.381244,10.671266,61.73673,14.210757
"150","3am",11.010831,12.992698,56.75093,19.245539
"151","3am",14.056591,17.183719,49.56753,19.192159
"152","3am",16.317649,16.585782,50.1589,16.937666
"153","3am",13.461309,9.960451,57.97705,18.601192
"154","3am",9.788989,14.022937,58.45857,17.729505
"155","3am",13.882596,11.802992,56.64376,17.670655
"156","3am",17.414269,9.722048,54.44328,18.420399
"157","3am",17.957854,13.168683,50.97734,17.896119
"158","3am",12.833715,14.806062,52.37518,19.985047
"159","3am",13.94105,10.682156,55.69156,19.685235
"160","3am",11.236867,14.795013,56.75985,17.208274
"161","3am",11.35433,16.010711,56.774,15.860964
"162","3am",12.665571,11.244049,56.26301,19.827371
"163","3am",16.900002,14.993414,47.44277,20.663812
"164","3am",12.493963,10.322386,53.99889,23.184764
"165","3am",12.389155,13.373774,53.21536,21.02171
"166","3am",9.821691,11.751197,51.71663,26.710478
"167","3am",10.162806,11.740157,53.46141,24.635626
"168","3am",10.769834,9.82978,52.99635,26.404031
