"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h9";"003";"017";579,97257
"h9";"003";"018";22,73488
"h9";"003";"019";91,97887
"h9";"003";"023";62,25158
"h9";"004";"002";597,39848
"h9";"004";"003";257,65263
"h9";"004";"005";171,56197
"h9";"004";"006";29,67367
"h9";"004";"012";27,15708
"h9";"004";"014";36,90267
"h9";"004";"017";95,6142
"h9";"005";"002";211,97087
"h9";"005";"003";32,54523
"h9";"005";"004";40,86766
"h9";"005";"006";311,55536
"h9";"005";"007";61,75522
"h9";"005";"014";16,51279
"h9";"005";"015";35,6956
"h9";"005";"020";94,71342
"h9";"006";"003";149,1296
"h9";"006";"005";507,16257
"h9";"006";"007";236,00741
"h9";"006";"008";102,52133
"h9";"006";"017";107,1845
"h9";"007";"006";361,80169
"h9";"007";"008";195,98885
"h9";"007";"009";149,92586
"h9";"007";"010";209,46334
"h9";"007";"012";49,42875
"h9";"007";"013";29,47151
"h9";"007";"017";89,28069
"h9";"007";"019";277,8361
"h9";"009";"004";51,26229
"h9";"009";"005";145,83752
"h9";"009";"006";834,20693
"h9";"009";"007";865,37228
"h9";"009";"008";239,64206
"h9";"009";"011";554,76798
"h9";"009";"012";51,98372
"h9";"009";"016";50,41003
"h9";"009";"017";66,4666
"h9";"009";"019";132,31432
"h9";"009";"020";91,85836
"h9";"009";"023";47,28513
"h9";"009";"025";73,24775
"h9";"011";"001";83,86868
"h9";"011";"002";135,20159
"h9";"011";"003";885,25697
"h9";"011";"004";51,32054
"h9";"011";"005";559,90502
"h9";"011";"006";426,58796
"h9";"011";"007";28,00967
"h9";"011";"008";655,39809
"h9";"011";"009";212,26351
"h9";"011";"010";324,77377
"h9";"011";"012";929,34316
"h9";"011";"013";933,51394
"h9";"011";"014";493,96555
"h9";"011";"015";824,88829
"h9";"011";"016";549,86481
"h9";"011";"017";1113,39326
"h9";"011";"018";486,12325
"h9";"011";"019";329,03011
"h9";"011";"020";607,25653
"h9";"011";"021";231,14739
"h9";"011";"022";155,52729
"h9";"011";"023";156,36171
"h9";"011";"024";173,41029
"h9";"011";"025";73,24775
"h9";"011";"026";285,41192
"h9";"011";"028";25,61838
"h9";"012";"001";91,72409
"h9";"012";"002";58,85715
"h9";"012";"004";122,5939
"h9";"012";"007";178,6117
"h9";"012";"008";82,81686
"h9";"012";"009";119,50113
"h9";"012";"010";451,86779
"h9";"012";"011";416,53644
"h9";"012";"013";360,219
"h9";"012";"014";237,03642
"h9";"012";"015";381,51648
"h9";"012";"016";73,63881
"h9";"012";"017";47,8071
"h9";"012";"018";216,89739
"h9";"012";"019";362,0942
"h9";"012";"020";123,91326
"h9";"012";"021";156,56552
"h9";"012";"023";56,8674
"h9";"013";"001";40,34818
"h9";"013";"002";61,45606
"h9";"013";"006";164,74662
"h9";"013";"007";197,44391
"h9";"013";"008";218,3035
"h9";"013";"009";221,47714
"h9";"013";"010";275,45369
"h9";"013";"011";544,50866
"h9";"013";"012";379,57406
"h9";"013";"014";137,18692
"h9";"013";"015";839,52232
"h9";"013";"016";635,39881
"h9";"013";"017";313,34859
"h9";"013";"018";349,73591
"h9";"013";"019";228,38785
"h9";"013";"020";194,60514
"h9";"013";"021";76,12433
"h9";"013";"022";100,5607
"h9";"013";"023";443,49886
"h9";"013";"024";158,11998
"h9";"013";"025";103,14932
"h9";"013";"026";232,8403
"h9";"013";"030";31,73286
"h9";"014";"003";44,06435
"h9";"014";"005";47,69636
"h9";"014";"006";71,15945
"h9";"014";"007";60,27038
"h9";"014";"008";49,78276
"h9";"014";"010";52,85184
"h9";"014";"011";196,6869
"h9";"014";"012";127,91292
"h9";"014";"013";235,67682
"h9";"014";"015";56,96337
"h9";"014";"016";170,73592
"h9";"014";"017";107,1845
"h9";"014";"018";112,04153
"h9";"014";"019";277,8361
"h9";"014";"020";162,46617
"h9";"014";"024";47,15066
"h9";"014";"028";48,04836
"h9";"015";"001";474,7225
"h9";"015";"002";119,8843
"h9";"015";"003";44,06435
"h9";"015";"005";63,59515
"h9";"015";"009";75,99931
"h9";"015";"010";257,19746
"h9";"015";"011";73,28156
"h9";"015";"012";568,31127
"h9";"015";"013";28,54062
"h9";"015";"014";174,32073
"h9";"015";"016";890,25865
"h9";"015";"017";307,10578
"h9";"015";"018";146,34136
"h9";"015";"019";178,49867
"h9";"015";"020";65,02052
"h9";"015";"023";29,45372
"h9";"015";"024";77,80264
"h9";"015";"026";162,2691
"h9";"016";"001";69,84226
"h9";"016";"003";123,2506
"h9";"016";"004";185,98266
"h9";"016";"005";104,01251
"h9";"016";"006";531,35929
"h9";"016";"007";175,98346
"h9";"016";"008";206,17167
"h9";"016";"009";86,308
"h9";"016";"010";336,88955
"h9";"016";"011";461,79261
"h9";"016";"012";1115,79266
"h9";"016";"013";807,05708
"h9";"016";"014";538,9079
"h9";"016";"015";387,29819
"h9";"016";"017";203,7549
"h9";"016";"018";290,16765
"h9";"016";"019";496,63956
"h9";"016";"020";923,12934
"h9";"016";"021";79,54084
"h9";"016";"022";584,57192
"h9";"016";"023";90,31922
"h9";"016";"024";117,25756
"h9";"016";"025";300,7065
"h9";"016";"026";79,96802
"h9";"016";"028";66,94691
"h9";"016";"029";66,55705
"h9";"016";"030";43,55649
"h9";"017";"005";231,22803
"h9";"017";"006";132,68134
"h9";"017";"008";55,22681
"h9";"017";"011";25,56127
"h9";"017";"012";92,54986
"h9";"017";"013";211,39764
"h9";"017";"014";105,58613
"h9";"017";"015";35,6956
"h9";"017";"018";63,04506
"h9";"017";"019";18,77184
"h9";"017";"020";456,92228
"h9";"018";"001";175,69405
"h9";"018";"009";44,18919
"h9";"018";"010";420,94398
"h9";"018";"011";400,4913
"h9";"018";"012";172,98468
"h9";"018";"013";64,03603
"h9";"018";"014";1009,61743
"h9";"018";"015";161,63783
"h9";"018";"017";140,2071
"h9";"018";"020";90,86183
"h9";"018";"023";328,00192
"h9";"018";"024";182,99862
"h9";"018";"025";70,79606
"h9";"018";"026";69,05312
"h9";"019";"002";73,29232
"h9";"019";"003";44,06435
"h9";"019";"005";120,17168
"h9";"019";"006";178,56487
"h9";"019";"010";206,71702
"h9";"019";"013";490,48434
"h9";"019";"015";37,11818
"h9";"019";"016";140,07222
"h9";"019";"018";40,811
"h9";"019";"020";913,47929
"h9";"019";"022";87,95253
"h9";"019";"023";131,39271
"h9";"019";"024";36,13289
"h9";"020";"003";49,66427
"h9";"020";"005";99,23702
"h9";"020";"006";53,36959
"h9";"020";"007";450,48542
"h9";"020";"009";36,03485
"h9";"020";"014";122,8283
"h9";"020";"015";113,69037
"h9";"020";"019";856,22617
"h9";"020";"021";152,24866
