"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"9106","1pm",22.834349,30.250869,24.56184,22.352946
"9107","1pm",25.883766,27.845782,21.42869,24.841762
"9108","1pm",16.251785,32.359551,26.70651,24.682157
"9109","1pm",15.846699,22.459697,34.61182,27.081787
"9110","1pm",20.630224,34.82424,24.69391,19.851625
"9111","1pm",15.486163,25.307239,32.2532,26.953394
"9112","1pm",18.824182,24.951119,29.51623,26.708468
"9113","1pm",9.557543,18.520545,27.14365,44.778258
"9114","1pm",6.774955,16.28243,31.71994,45.222677
"9201","1pm",19.883343,19.072794,30.07914,30.964726
"9202","1pm",14.282621,20.994967,29.57063,35.15178
"9203","1pm",10.45892,16.46389,27.64938,45.427809
"9204","1pm",13.065334,17.354731,31.25065,38.329283
"9205","1pm",5.340132,12.718782,25.02901,56.912072
"9206","1pm",7.719583,14.49904,27.19056,50.590816
"9207","1pm",5.339079,15.586298,25.24136,53.833261
"9208","1pm",11.143488,13.596788,27.36217,47.897559
"9209","1pm",10.325853,13.289148,25.61239,50.772612
"9210","1pm",11.387129,21.488817,19.6799,47.444155
"9211","1pm",10.751769,21.898864,21.28545,46.063918
"9212","1pm",12.395032,17.336781,26.02561,44.242577
"9302","1pm",23.17923,45.150053,18.76596,12.904761
"9303","1pm",19.571783,20.774303,26.34104,33.312872
"9304","1pm",25.980513,23.306942,25.58846,25.124086
"9305","1pm",27.941584,29.161311,25.30868,17.588423
"9306","1pm",22.980185,22.749654,33.48926,20.780902
"9307","1pm",28.769074,31.261318,29.30475,10.664854
"9308","1pm",26.805989,29.380272,26.18379,17.629953
"9309","1pm",29.011334,28.472875,23.16912,19.346671
"9310","1pm",19.879953,38.387795,29.22725,12.505006
"9311","1pm",29.100085,26.545648,24.61687,19.737394
"9312","1pm",14.923435,22.268399,24.35199,38.456174
"9402","1pm",15.38767,28.798323,30.08492,25.729085
"9403","1pm",20.448836,19.164256,24.54868,35.838226
"9404","1pm",20.784403,33.941844,22.7857,22.488053
"9405","1pm",11.75487,25.016776,29.71288,33.515469
"9406","1pm",14.451934,23.968853,30.31099,31.268219
"9407","1pm",16.287534,24.424176,26.91413,32.374157
"9408","1pm",17.607532,26.744205,23.08476,32.563508
"9409","1pm",10.792295,19.46741,24.94697,44.793324
"9410","1pm",17.868149,23.71086,31.9596,26.46139
"9411","1pm",30.783171,27.381234,22.44439,19.391205
"9412","1pm",33.922292,27.423808,13.26377,25.390127
"9413","1pm",23.218976,30.779789,23.49675,22.504484
"9414","1pm",12.811496,22.787227,36.8566,27.544675
"9501","1pm",13.569039,23.035665,32.72746,30.667834
"9502","1pm",21.666374,32.888325,25.22402,20.221282
"9503","1pm",21.614726,31.579296,25.10883,21.69715
"9504","1pm",31.046715,24.681174,18.31756,25.954553
"9505","1pm",21.930837,28.779416,28.73935,20.550399
"9506","1pm",28.367387,26.905438,29.54507,15.182109
"9507","1pm",37.060751,26.140718,20.86093,15.937602
"9508","1pm",19.389804,26.429039,30.23023,23.950928
"9509","1pm",21.875612,32.519727,27.59008,18.014582
"9510","1pm",16.014283,34.760401,22.70842,26.516893
"9511","1pm",17.746392,32.681565,27.53275,22.039293
"9512","1pm",19.731762,32.543524,23.28394,24.440774
"9513","1pm",25.312178,24.389727,25.5462,24.751898
"7501","2pm",5.439305,13.610348,27.14883,53.801514
"7502","2pm",4.896587,9.104493,26.79431,59.204608
"7503","2pm",7.013671,12.914801,28.84096,51.230569
"7504","2pm",10.928258,16.706245,27.39007,44.975429
"7505","2pm",7.60955,22.118108,22.32599,47.946351
"7506","2pm",12.446416,16.985985,28.98525,41.582349
"7507","2pm",8.373789,17.696676,23.31164,50.617898
"7508","2pm",9.438275,12.999613,20.44276,57.119351
"7509","2pm",9.44152,12.999245,23.11476,54.444474
"7510","2pm",6.97758,16.035792,25.61261,51.374014
"7511","2pm",11.922651,10.596785,29.87291,47.607653
"7512","2pm",22.14682,20.718544,22.20401,34.930622
"7513","2pm",16.335752,25.960409,25.14706,32.556781
"7514","2pm",21.322555,12.997008,25.83202,39.848413
"7701","2pm",16.245145,33.345468,27.48568,22.923706
"7702","2pm",17.00297,23.938625,25.04001,34.018394
"7703","2pm",15.726518,35.806811,28.99676,19.46991
"7704","2pm",31.957746,24.263219,24.26301,19.516026
"7705","2pm",17.174568,41.501313,21.69464,19.62948
"7706","2pm",25.279215,38.439498,22.03311,14.24818
"7707","2pm",27.584876,34.231787,20.89571,17.287623
"7708","2pm",15.464034,36.507872,23.47462,24.553478
"7709","2pm",23.577061,32.075048,27.90313,16.44476
"7710","2pm",14.732593,22.698201,42.6823,19.886906
"7711","2pm",25.519328,33.16401,21.44895,19.86771
"7712","2pm",17.315671,38.808662,27.59676,16.27891
"7713","2pm",38.268727,29.361644,19.38742,12.982204
"7714","2pm",17.961452,29.057136,23.85504,29.126369
"7715","2pm",28.05229,44.394818,17.78705,9.765845
"7716","2pm",16.107209,31.169859,32.01647,20.706463
"7801","2pm",12.828648,20.121456,31.57644,35.473458
"7802","2pm",7.791744,27.085008,22.34397,42.77928
"7803","2pm",10.424075,16.909876,27.44317,45.222879
"7804","2pm",29.8258,17.531327,32.4984,20.144477
"7805","2pm",9.680237,30.677294,31.35747,28.284995
"7806","2pm",18.11078,39.416663,19.16817,23.304386
"7807","2pm",21.98756,34.415938,26.12482,17.471678
"7808","2pm",27.730111,40.081168,17.27029,14.918427
"7809","2pm",14.070702,24.812137,31.4914,29.625758
"7810","2pm",14.805751,26.778847,28.21135,30.204051
"7811","2pm",12.2383,17.693269,29.73853,40.329897
"7812","2pm",5.264609,20.066878,31.2079,43.460614
"7813","2pm",16.262134,21.440126,29.41861,32.879132
"7814","2pm",6.552452,35.753205,32.11106,25.583285
"7815","2pm",19.3236,36.470013,26.58223,17.624153
"7816","2pm",7.73386,24.594323,29.65733,38.014486
"9101","2pm",13.051589,24.677596,33.01565,29.255161
"9102","2pm",14.442501,26.721461,26.64782,32.188222
"9103","2pm",27.158987,26.301645,26.2726,20.266766
"9104","2pm",12.96897,34.091595,36.91818,16.021255
"9105","2pm",14.941053,32.098779,24.43963,28.520541
"9106","2pm",21.502267,31.794832,24.82343,21.879472
"9107","2pm",24.40064,27.806008,21.32434,26.469009
"9108","2pm",16.531217,31.271045,27.19707,25.000667
"9109","2pm",16.366691,23.394168,34.45746,25.781677
"9110","2pm",19.18526,32.706571,26.65163,21.456536
"9111","2pm",12.561599,28.07476,31.20135,28.162295
"9112","2pm",16.744306,25.087633,28.61104,29.557024
"9113","2pm",9.702951,17.507177,26.07288,46.716994
"9114","2pm",7.894222,15.448166,30.89813,45.759482
"9201","2pm",20.141153,18.534653,28.13518,33.189016
"9202","2pm",15.094574,19.815064,31.12042,33.969942
"9203","2pm",9.497812,16.658518,27.4058,46.43787
"9204","2pm",12.492057,16.757853,31.28972,39.460369
"9205","2pm",5.344631,12.334873,24.09134,58.229156
"9206","2pm",8.244613,15.425022,25.50122,50.829144
"9207","2pm",4.616816,17.436263,28.00025,49.946667
"9208","2pm",10.116847,14.970129,28.112,46.801025
"9209","2pm",10.305378,13.639441,25.31919,50.73599
"9210","2pm",12.473804,23.17131,21.15109,43.203796
"9211","2pm",14.230488,19.755137,21.24707,44.767307
"9212","2pm",11.673342,17.565152,26.26973,44.49178
"9302","2pm",23.19574,45.096401,19.12168,12.58618
"9303","2pm",19.097915,21.123855,25.75793,34.020302
"9304","2pm",24.66049,22.989246,26.40986,25.9404
"9305","2pm",26.630852,31.369702,26.45914,15.540306
"9306","2pm",23.534742,23.528623,34.4861,18.45053
"9307","2pm",28.533351,29.143731,28.26705,14.055872
"9308","2pm",28.419594,29.724415,26.09284,15.763146
"9309","2pm",28.395046,29.256264,22.97105,19.377644
"9310","2pm",19.254696,38.286907,29.08161,13.37679
"9311","2pm",31.254589,26.415324,23.05536,19.274728
"9312","2pm",16.847292,22.271266,24.16854,36.712899
"9402","2pm",15.646175,28.268252,33.04316,23.042408
"9403","2pm",18.892312,19.815597,25.16853,36.123564
"9404","2pm",21.120076,32.411059,22.30609,24.162778
"9405","2pm",13.865902,21.585709,30.4816,34.066789
"9406","2pm",15.507933,26.248517,28.73701,29.506537
"9407","2pm",18.633481,23.767933,26.303,31.295581
"9408","2pm",17.737929,25.552565,23.16297,33.546531
"9409","2pm",11.234862,17.612416,27.1197,44.033019
"9410","2pm",16.414944,25.157435,32.79768,25.629936
"9411","2pm",29.210089,30.181485,22.58495,18.023472
"9412","2pm",29.517553,26.549362,15.6901,28.24299
"9413","2pm",27.539224,30.939773,24.07779,17.443214
"9414","2pm",11.016951,23.052016,38.25966,27.671377
"9501","2pm",13.528863,21.997356,34.03994,30.433844
"9502","2pm",20.04616,35.374452,26.46395,18.115439
"9503","2pm",20.503178,29.93953,25.33143,24.22586
"9504","2pm",29.141682,25.964755,19.0288,25.864759
"9505","2pm",22.247257,31.171773,28.49292,18.088047
"9506","2pm",28.298951,25.645777,30.96142,15.093851
"9507","2pm",36.20839,25.097209,22.55362,16.140784
"9508","2pm",18.793141,26.691298,29.17965,25.335913
"9509","2pm",19.9995,33.111875,26.68421,20.204413
"9510","2pm",17.459449,35.13434,21.83348,25.572731
"9511","2pm",17.599836,34.666093,25.18145,22.55262
"9512","2pm",19.94073,27.770928,26.37711,25.911232
"9513","2pm",24.946745,26.843086,24.88456,23.325605
"7501","3pm",6.098361,13.279888,24.69145,55.930301
"7502","3pm",5.609271,10.204515,26.52545,57.660765
"7503","3pm",6.492592,11.775502,29.08662,52.645285
"7504","3pm",11.472206,16.732378,24.05168,47.743735
"7505","3pm",6.315383,19.88833,24.59584,49.200443
"7506","3pm",12.419646,17.632162,30.31875,39.629443
"7507","3pm",7.494619,15.05661,23.77855,53.670223
"7508","3pm",8.454237,14.525504,20.30976,56.710501
"7509","3pm",8.403507,13.873379,22.6648,55.05831
"7510","3pm",5.531924,12.844623,28.61483,53.008622
"7511","3pm",13.341819,9.403351,26.15902,51.095811
"7512","3pm",19.637799,19.503577,23.88773,36.970892
"7513","3pm",16.714541,27.077194,24.2492,31.959067
"7514","3pm",19.920881,13.951084,27.85269,38.275341
"7701","3pm",15.63345,33.669213,29.34326,21.354073
"7702","3pm",16.918779,25.503251,23.83089,33.747078
"7703","3pm",15.545742,32.941337,30.43612,21.076806
"7704","3pm",33.928726,26.491112,19.92106,19.659106
"7705","3pm",18.201097,43.677703,17.42862,20.692581
"7706","3pm",24.69601,38.957701,22.81966,13.526627
"7707","3pm",26.971862,34.583654,21.82412,16.620361
"7708","3pm",15.183353,35.986096,23.47562,25.354934
"7709","3pm",24.543934,32.548098,29.40814,13.49983
"7710","3pm",14.350895,23.091968,41.53672,21.020417
"7711","3pm",23.19464,33.96323,22.1847,20.657432
"7712","3pm",20.996909,36.048092,23.29936,19.655641
"7713","3pm",36.25057,31.362477,20.33454,12.052413
"7714","3pm",19.194418,28.23144,24.13537,28.438772
"7715","3pm",28.683585,43.868773,18.00227,9.445376
"7716","3pm",17.332778,31.439556,30.69371,20.53396
"7801","3pm",16.313385,17.971269,29.07141,36.643935
"7802","3pm",7.897819,27.376717,22.32975,42.395715
"7803","3pm",10.619385,18.240685,27.65753,43.482404
"7804","3pm",32.08482,16.241331,30.99093,20.682915
"7805","3pm",10.406149,31.926764,27.68046,29.986629
"7806","3pm",19.248081,39.171873,19.53871,22.041333
"7807","3pm",22.944425,33.358215,26.92678,16.770579
"7808","3pm",25.327428,39.86863,19.28933,15.514614
"7809","3pm",14.514093,24.47402,29.40522,31.606667
"7810","3pm",14.22394,25.837957,28.75061,31.18749
"7811","3pm",10.96315,17.6113,27.37644,44.049111
"7812","3pm",3.944137,18.837131,31.32813,45.890602
"7813","3pm",16.088019,20.168584,31.71893,32.024468
"7814","3pm",7.804106,36.157028,28.81553,27.223332
"7815","3pm",20.318402,35.617669,26.09716,17.966768
"7816","3pm",8.771105,25.300884,27.05117,38.876839
"9101","3pm",15.560034,23.610739,31.581,29.248227
"9102","3pm",14.668695,25.855355,27.44122,32.034731
"9103","3pm",25.929627,25.303376,27.50392,21.263079
"9104","3pm",13.581916,35.995561,36.98634,13.436188
"9105","3pm",16.175049,31.093744,23.87496,28.85625
"9106","3pm",19.753882,32.190379,25.92195,22.133793
"9107","3pm",24.519099,30.088726,20.76343,24.628746
"9108","3pm",16.638116,30.025808,25.76035,27.575725
"9109","3pm",17.49203,24.455237,35.59028,22.462458
"9110","3pm",18.480335,33.168281,27.0786,21.272785
"9111","3pm",15.24865,27.75772,30.04599,26.947638
"9112","3pm",16.386912,25.458226,28.99768,29.157186
"9113","3pm",9.21871,17.090947,27.54303,46.147317
"9114","3pm",7.316737,17.192465,31.81522,43.675578
"9201","3pm",21.494773,17.495262,31.22227,29.787692
"9202","3pm",14.160522,18.907413,32.38307,34.548992
"9203","3pm",9.818326,15.462218,26.51815,48.201304
"9204","3pm",11.618089,18.437261,30.86012,39.084529
"9205","3pm",5.155118,11.699171,23.91235,59.233357
"9206","3pm",7.463163,13.069032,26.0101,53.457705
"9207","3pm",5.239708,17.020594,29.20649,48.53321
"9208","3pm",10.308898,13.665929,29.13435,46.890827
"9209","3pm",10.776187,14.570785,26.34695,48.306081
"9210","3pm",9.90947,22.907463,24.64926,42.533811
"9211","3pm",15.835506,18.348016,20.85231,44.96417
"9212","3pm",11.324306,16.497806,26.12285,46.055036
"9302","3pm",16.758366,44.293827,25.3407,13.607104
"9303","3pm",18.921033,22.358213,25.19472,33.526039
"9304","3pm",26.355941,20.426275,27.76387,25.453914
"9305","3pm",28.227524,30.511255,26.59257,14.66865
"9306","3pm",24.229772,28.04001,28.05164,19.678583
"9307","3pm",28.188051,31.535142,27.15451,13.122298
"9308","3pm",28.170041,30.12327,25.79004,15.91665
"9309","3pm",30.184772,27.125421,24.60288,18.086923
"9310","3pm",18.763285,39.407688,28.60847,13.220558
"9311","3pm",30.000177,25.268169,22.60714,22.12451
"9312","3pm",17.367329,22.042423,23.85198,36.738271
"9402","3pm",14.858072,27.325111,34.29967,23.517143
"9403","3pm",19.508391,20.25438,24.45512,35.782104
"9404","3pm",22.059045,32.255205,20.27172,25.414027
"9405","3pm",12.505726,22.803108,30.18078,34.51039
"9406","3pm",15.529917,27.081476,27.50788,29.880723
"9407","3pm",17.305808,22.185387,28.12521,32.383597
"9408","3pm",16.184736,25.090477,25.44099,33.283797
"9409","3pm",12.343062,17.544595,27.71083,42.401515
"9410","3pm",16.899286,25.490049,32.68697,24.923691
"9411","3pm",28.775755,31.170831,20.80206,19.251358
"9412","3pm",31.663099,23.336144,19.49789,25.502864
"9413","3pm",25.8988,31.509243,25.34905,17.24291
"9414","3pm",13.852555,24.508724,35.46542,26.173305
"9501","3pm",14.581837,20.059663,35.97441,29.384091
"9502","3pm",17.875407,36.43577,27.49779,18.191036
"9503","3pm",19.430522,33.667078,25.81558,21.086822
"9504","3pm",25.840186,29.624309,20.05265,24.482854
"9505","3pm",23.041959,29.016807,29.23819,18.703045
"9506","3pm",31.331312,24.692136,32.14986,11.826692
"9507","3pm",35.032728,27.140047,21.71094,16.11629
"9508","3pm",17.390702,29.744878,27.40868,25.455738
"9509","3pm",21.48901,29.441793,27.47738,21.591816
"9510","3pm",19.701828,35.606077,20.92963,23.762463
"9511","3pm",16.038327,35.795855,21.03124,27.134578
"9512","3pm",21.631538,29.939301,25.10473,23.324428
"9513","3pm",23.740351,29.859588,22.85482,23.54524
"7501","4pm",6.465173,12.203366,24.31923,57.012232
"7502","4pm",3.867849,9.236214,27.38279,59.51315
"7503","4pm",6.656433,10.822552,27.61492,54.906092
"7504","4pm",10.957104,14.485478,25.31983,49.237591
"7505","4pm",7.199756,17.418692,25.62332,49.758229
"7506","4pm",12.616001,16.139934,29.21714,42.02693
"7507","4pm",7.891882,14.214316,24.25308,53.640717
"7508","4pm",6.081871,14.075797,20.48273,59.3596
"7509","4pm",6.94289,12.014135,22.57553,58.467445
"7510","4pm",7.040466,12.567212,27.16684,53.225482
"7511","4pm",12.97031,9.685544,25.19386,52.150282
"7512","4pm",18.221379,17.637167,21.84011,42.301349
"7513","4pm",16.62454,25.206226,21.33391,36.835324
"7514","4pm",20.728686,15.756515,27.92693,35.587867
"7701","4pm",14.462068,35.317167,31.74615,18.474615
"7702","4pm",16.250354,26.22424,22.18584,35.339563
"7703","4pm",15.953076,32.741921,29.46317,21.84183
"7704","4pm",32.516644,27.882219,20.01563,19.585509
"7705","4pm",20.765814,42.080264,16.61569,20.538228
"7706","4pm",23.420644,40.280085,23.52992,12.76935
"7707","4pm",27.217791,35.481614,19.96596,17.334633
"7708","4pm",17.483599,39.68858,22.94483,19.882994
"7709","4pm",24.377826,31.487616,30.80983,13.324728
"7710","4pm",14.485383,19.755075,42.58468,23.174864
"7711","4pm",24.847397,36.056084,19.50106,19.595458
"7712","4pm",19.162783,35.064518,24.01195,21.760747
"7713","4pm",36.361493,31.342403,19.99993,12.29617
"7714","4pm",19.939211,28.961644,25.11673,25.982414
"7715","4pm",28.255514,44.025084,19.28105,8.438351
"7716","4pm",15.393507,30.068642,35.4354,19.102451
"7801","4pm",12.60457,22.859878,27.35419,37.181361
"7802","4pm",7.318015,23.946907,23.75145,44.983622
"7803","4pm",11.366925,14.834417,28.74354,45.055118
"7804","4pm",28.374334,19.878909,31.44928,20.297473
"7805","4pm",9.568944,33.283795,25.08886,32.058397
"7806","4pm",19.981583,38.312727,21.43688,20.268808
"7807","4pm",23.356133,32.037953,29.12128,15.48463
"7808","4pm",24.168388,41.808336,19.02315,15.00013
"7809","4pm",12.88603,22.527017,32.36193,32.225021
"7810","4pm",14.72108,25.949302,32.56614,26.763474
"7811","4pm",12.893478,17.565538,26.54264,42.998346
"7812","4pm",4.637535,18.065964,29.63153,47.664968
"7813","4pm",17.394907,22.532009,28.90751,31.16557
"7814","4pm",7.825738,36.339955,30.27773,25.556572
"7815","4pm",18.831231,35.274701,27.21065,18.683414
"7816","4pm",8.854225,25.385656,27.99588,37.764241
"9101","4pm",12.702236,23.3222,33.09828,30.877287
"9102","4pm",15.19922,26.899921,28.45277,29.448089
"9103","4pm",25.639049,24.900474,28.5111,20.949374
"9104","4pm",16.724538,33.49874,36.02265,13.754069
"9105","4pm",12.572304,30.308963,26.92349,30.195245
"9106","4pm",19.640928,28.909499,29.10545,22.344127
"9107","4pm",24.027004,32.310035,21.2069,22.456064
"9108","4pm",15.887092,34.107689,25.00203,25.003192
"9109","4pm",16.742013,22.844772,34.85581,25.5574
"9110","4pm",18.524815,36.670751,26.05539,18.749045
"9111","4pm",17.979161,23.139369,31.19817,27.683301
"9112","4pm",15.017621,21.716806,30.70752,32.558051
"9113","4pm",8.166011,21.325211,26.62994,43.87884
"9114","4pm",7.643541,17.273042,31.63123,43.452182
"9201","4pm",20.41009,18.669287,30.55593,30.36469
"9202","4pm",15.49689,22.615127,25.4737,36.414283
"9203","4pm",10.000996,13.38654,26.70583,49.906635
"9204","4pm",11.187273,19.298897,29.53404,39.979794
"9205","4pm",5.109174,11.250527,24.00133,59.638973
"9206","4pm",6.50357,13.603931,23.7249,56.167599
"9207","4pm",4.230318,15.209859,28.89657,51.663248
"9208","4pm",7.309757,15.154087,29.42346,48.112694
"9209","4pm",12.103714,13.488135,26.31099,48.097159
"9210","4pm",9.939219,22.677798,24.88522,42.497762
"9211","4pm",17.70309,17.111049,21.34443,43.841432
"9212","4pm",13.200039,17.006892,24.27294,45.520127
"9302","4pm",22.307895,35.124727,29.97245,12.594927
"9303","4pm",16.160326,20.342535,26.40202,37.095116
"9304","4pm",26.519106,19.475799,26.03862,27.966477
"9305","4pm",26.583054,31.719879,27.84145,13.855621
"9306","4pm",21.794945,27.650173,26.84238,23.7125
"9307","4pm",29.635316,32.224835,25.88612,12.253725
"9308","4pm",29.729243,32.152486,19.71322,18.405054
"9309","4pm",31.252871,28.009729,25.08415,15.653246
"9310","4pm",17.63377,42.205265,28.06053,12.100434
"9311","4pm",30.216913,24.383505,24.70441,20.695173
"9312","4pm",19.332943,22.4507,22.19488,36.02148
"9402","4pm",15.72032,29.15229,32.93064,22.196749
"9403","4pm",17.477226,21.396431,24.3735,36.75284
"9404","4pm",24.444147,29.532845,21.96028,24.062732
"9405","4pm",10.835237,24.820713,28.18748,36.156565
"9406","4pm",15.064385,27.861653,26.67143,30.402535
"9407","4pm",16.244823,23.652837,27.32915,32.773185
"9408","4pm",16.049413,21.872994,24.05407,38.023519
"9409","4pm",13.0306,18.099096,26.82404,42.04626
"9410","4pm",18.05994,25.536514,31.9707,24.432848
"9411","4pm",30.338514,28.878874,25.48456,15.298051
"9412","4pm",35.208128,21.216049,17.51504,26.060781
"9413","4pm",25.488729,33.385363,26.96261,14.163299
"9414","4pm",15.085128,23.289506,32.67846,28.946909
"9501","4pm",16.546462,22.106756,35.52065,25.826133
"9502","4pm",19.448176,33.391733,27.08354,20.076546
"9503","4pm",16.474482,35.164096,26.6082,21.75322
"9504","4pm",28.332786,29.444577,17.6559,24.566738
"9505","4pm",24.011452,29.139967,30.3705,16.47808
"9506","4pm",29.273867,25.529406,33.82175,11.374975
"9507","4pm",34.762785,30.129797,21.87076,13.236662
"9508","4pm",17.877164,32.757464,25.93608,23.429293
"9509","4pm",18.430361,31.216765,29.10666,21.24621
"9510","4pm",16.504132,36.844674,24.39394,22.257252
"9511","4pm",16.536653,34.161813,23.90347,25.39806
"9512","4pm",22.672832,26.365129,28.64156,22.320481
"9513","4pm",22.143342,28.757174,22.82066,26.278825
"7501","5pm",4.167087,10.323534,20.7917,64.717674
"7502","5pm",5.267546,7.951409,24.42667,62.354377
"7503","5pm",5.813707,11.001807,22.60647,60.578018
"7504","5pm",10.013595,15.292244,25.62777,49.066389
"7505","5pm",9.165476,15.375711,25.10383,50.354985
"7506","5pm",12.2345,14.659971,28.31365,44.791878
"7507","5pm",9.766903,13.8502,23.34657,53.036327
"7508","5pm",7.558097,11.618401,23.53931,57.284187
"7509","5pm",7.351074,10.868119,21.24559,60.535213
"7510","5pm",6.090478,11.057133,24.48915,58.363235
"7511","5pm",12.679357,10.704592,20.53368,56.082376
"7512","5pm",16.461075,17.120844,22.31176,44.106319
"7513","5pm",25.141383,20.850591,18.53645,35.471578
"7514","5pm",20.468527,15.946646,27.34398,36.240843
"7701","5pm",15.373319,31.500586,33.36097,19.765125
"7702","5pm",19.031715,25.603538,21.46931,33.895432
"7703","5pm",15.614598,31.966871,28.14427,24.274257
"7704","5pm",30.640818,28.689342,21.89852,18.771321
"7705","5pm",17.341881,42.582875,19.07243,21.002816
"7706","5pm",23.595936,39.234553,24.49091,12.678598
"7707","5pm",27.109696,36.867825,22.62883,13.393648
"7708","5pm",16.80797,40.81222,22.21688,20.162935
"7709","5pm",21.141674,31.659725,32.67525,14.523354
"7710","5pm",15.633107,23.807744,41.18976,19.36939
"7711","5pm",21.09173,30.235415,26.11855,22.554309
"7712","5pm",20.424642,38.442015,22.96905,18.164291
"7713","5pm",34.368593,31.554051,23.20684,10.870512
"7714","5pm",18.864756,32.343276,23.64646,25.145508
"7715","5pm",27.524552,45.053067,19.33709,8.085292
"7716","5pm",16.58002,33.419962,32.75063,17.249388
"7801","5pm",15.247837,21.825075,29.28504,33.642044
"7802","5pm",6.526186,22.320326,29.46282,41.690667
"7803","5pm",8.608882,11.073802,36.30133,44.015983
"7804","5pm",28.045908,15.243185,31.45438,25.256525
"7805","5pm",8.422555,32.999552,27.34333,31.234564
"7806","5pm",18.281951,37.676366,23.88812,20.153559
"7807","5pm",22.615176,37.945152,24.17007,15.269605
"7808","5pm",22.62014,44.441888,18.78815,14.149827
"7809","5pm",12.765077,25.314589,29.68388,32.236453
"7810","5pm",14.751451,23.22519,30.63645,31.38691
"7811","5pm",11.932365,16.874059,30.75146,40.442113
"7812","5pm",4.955884,17.918967,25.74534,51.37981
"7813","5pm",11.41281,29.985539,26.27478,32.326874
"7814","5pm",6.7617,33.702647,29.74236,29.793287
"7815","5pm",16.323304,34.619777,30.02838,19.028534
"7816","5pm",10.460363,25.359595,28.5403,35.63974
"9101","5pm",15.001199,22.65296,32.33204,30.013798
"9102","5pm",14.222991,26.313937,28.73869,30.724386
"9103","5pm",24.85998,25.345934,28.35398,21.440108
"9104","5pm",19.186929,36.33891,29.58897,14.885189
"9105","5pm",12.529773,30.088683,27.52426,29.857284
"9106","5pm",20.577727,30.243004,27.38725,21.792019
"9107","5pm",22.095786,30.84497,25.53891,21.520338
"9108","5pm",12.628524,33.923663,26.04085,27.40696
"9109","5pm",17.145721,24.564297,32.51528,25.774701
"9110","5pm",19.643425,37.626825,24.68565,18.044098
"9111","5pm",18.095602,23.050915,28.38962,30.463864
"9112","5pm",15.076108,24.167149,33.14278,27.613963
"9113","5pm",8.814034,19.937349,29.91754,41.331073
"9114","5pm",4.315736,22.703971,31.77111,41.209186
"9201","5pm",22.434644,19.742033,27.40152,30.421802
"9202","5pm",15.638307,24.779394,24.51922,35.063075
"9203","5pm",11.690484,13.332546,25.49172,49.485249
"9204","5pm",13.160393,19.561473,28.65893,38.619204
"9205","5pm",5.525239,10.48906,22.28348,61.702224
"9206","5pm",7.93811,12.844878,23.89255,55.324458
"9207","5pm",3.822968,14.756909,26.57234,54.847785
"9208","5pm",6.608252,16.829969,30.53734,46.024443
"9209","5pm",12.129312,15.537678,25.56423,46.768779
"9210","5pm",12.043822,21.277135,22.21703,44.462012
"9211","5pm",16.650328,18.730227,20.56298,44.056466
"9212","5pm",12.25351,18.40351,26.26691,43.076072
"9302","5pm",20.986648,36.141865,28.8861,13.98539
"9303","5pm",14.657055,22.364938,25.51264,37.46537
"9304","5pm",25.253271,20.716037,26.23513,27.795558
"9305","5pm",29.566136,31.272923,25.51685,13.644095
"9306","5pm",23.25967,27.004091,29.59239,20.143847
"9307","5pm",28.760957,29.700865,27.83604,13.70214
"9308","5pm",24.15638,31.029738,26.9835,17.830385
"9309","5pm",32.545351,27.491701,25.68128,14.281667
"9310","5pm",18.004583,40.845216,27.17316,13.977041
"9311","5pm",29.206074,26.725393,25.25544,18.81309
"9312","5pm",23.346877,23.246051,22.14855,31.258525
"9402","5pm",14.876407,32.355581,30.85208,21.915933
"9403","5pm",20.713176,19.259773,25.30109,34.725959
"9404","5pm",26.061168,31.517226,20.95763,21.463975
"9405","5pm",9.502056,25.515023,28.71667,36.266247
"9406","5pm",15.693901,28.870906,26.42203,29.013167
"9407","5pm",15.738514,22.781267,29.04898,32.431234
"9408","5pm",15.069345,22.982346,25.28879,36.659518
"9409","5pm",11.764905,15.788557,28.39678,44.04976
"9410","5pm",21.947502,25.272021,23.44321,29.337267
"9411","5pm",31.074307,31.847078,23.32488,13.753735
"9412","5pm",33.834394,22.028726,20.46566,23.671222
"9413","5pm",23.437563,39.399867,24.78149,12.381083
"9414","5pm",13.25325,23.114422,32.7296,30.902726
"9501","5pm",14.652951,25.318869,35.76957,24.258613
"9502","5pm",23.480052,32.488519,26.5763,17.455125
"9503","5pm",16.508275,31.555536,25.64103,26.295156
"9504","5pm",25.738016,27.902924,22.21457,24.144486
"9505","5pm",25.207655,31.924007,29.18761,13.680728
"9506","5pm",33.546396,26.661249,29.9376,9.854758
"9507","5pm",35.29206,33.431865,20.44793,10.828146
"9508","5pm",19.883831,33.43352,28.22146,18.461185
"9509","5pm",19.843442,30.210539,29.87195,20.074066
"9510","5pm",17.19187,33.431283,29.35499,20.02186
"9511","5pm",15.33153,32.228586,21.97447,30.465411
"9512","5pm",18.642489,24.426272,31.23364,25.697597
"9513","5pm",21.909002,24.848924,27.13122,26.110856
"7501","6pm",4.508091,9.666041,17.79033,68.035538
"7502","6pm",5.884267,6.190452,23.77286,64.152422
"7503","6pm",6.85822,9.24272,17.64479,66.254274
"7504","6pm",7.500355,13.578257,23.71353,55.207862
"7505","6pm",9.223751,12.579454,22.4203,55.776495
