"district","hour","resarea1","resarea2","resarea3"
"9208","8pm",0,84766.4797,4865.6185
"9209","8pm",462.99125,122623.8648,2577.1938
"9210","8pm",0,115038.3225,0
"9211","8pm",0,68258.0842,2982.8871
"9212","8pm",309.62622,72640.3396,637.4347
"9302","8pm",581.17401,43454.2507,0
"9303","8pm",671.70695,98330.4109,3224.7351
"9304","8pm",177.40339,109452.2759,462.7504
"9305","8pm",274.53459,76628.803,2556.2435
"9306","8pm",641.14435,94301.3177,0
"9307","8pm",710.76428,76227.0566,0
"9308","8pm",971.45085,54735.1722,1753.9484
"9309","8pm",2446.28761,82842.9406,439.2803
"9310","8pm",757.92481,107535.6242,1831.4374
"9311","8pm",688.32188,115632.84,455.4493
"9312","8pm",92.06281,151549.3446,645.6799
"9402","8pm",156.55582,100903.1065,506.7901
"9403","8pm",678.01695,104480.8086,2582.4426
"9404","8pm",290.29081,69142.5101,0
"9405","8pm",0,54572.89,1021.915
"9406","8pm",0,76178.5545,0
"9407","8pm",0,99887.4583,464.7968
"9408","8pm",745.13377,68097.0192,0
"9409","8pm",0,138898.0601,1098.0079
"9410","8pm",0,42600.8342,0
"9411","8pm",0,48825.229,0
"9412","8pm",243.69679,34186.4532,739.4423
"9413","8pm",0,52623.377,0
"9414","8pm",0,28742.7214,0
"9501","8pm",260.26703,71260.9578,0
"9502","8pm",431.55598,58235.7895,0
"9503","8pm",47874.67111,213.1528,0
"9504","8pm",48326.27823,1781.2151,0
"9505","8pm",56017.11905,1553.9072,0
"9506","8pm",266.31932,52056.9586,0
"9507","8pm",0,67927.5298,479.613
"9508","8pm",996.44002,91220.1142,428.8768
"9509","8pm",1597.79845,63403.0572,0
"9510","8pm",0,76395.3618,0
"9511","8pm",503.60641,72856.9655,786.1712
"9512","8pm",827.56679,72712.2229,0
"9513","8pm",48472.43468,1829.1017,0
"7501","9pm",580.0812,21461.4025,102390.7876
"7502","9pm",1190.1752,15013.6474,140116.4412
"7503","9pm",2514.1983,16649.1969,86813.4309
"7504","9pm",867.4899,9540.8619,86351.4386
"7505","9pm",1090.1406,2844.7626,117752.2236
"7506","9pm",2331.6291,13047.9332,110926.0179
"7507","9pm",816.7206,6084.2624,134338.373
"7508","9pm",901.2647,7445.6035,101661.0392
"7509","9pm",1092.2162,9849.1267,181081.6706
"7510","9pm",740.596,8142.1369,125117.6287
"7511","9pm",159.0537,9517.8002,127967.9054
"7512","9pm",1082.5086,4419.3586,146460.9095
"7513","9pm",854.6496,5956.9798,142823.2092
"7514","9pm",175.5565,3587.6595,140019.9115
"7701","9pm",309.9987,99819.9416,0
"7702","9pm",0,111179.3419,533.0787
"7703","9pm",75026.2548,4446.0411,262.8305
"7704","9pm",70376.9734,165.7234,0
"7705","9pm",49812.1416,0,0
"7706","9pm",47974.9558,0,0
"7707","9pm",53822.5866,0,0
"7708","9pm",681.6245,73682.8074,0
"7709","9pm",51285.489,296.8108,0
"7710","9pm",711.063,64107.9195,0
"7711","9pm",81813.7576,0,0
"7712","9pm",54813.9292,175.7782,0
"7713","9pm",29583.8175,187.5093,0
"7714","9pm",66302.2197,0,0
"7715","9pm",33192.6416,501.5612,0
"7716","9pm",1676.8996,76390.2445,0
"7801","9pm",529.0709,72088.8125,1359.2997
"7802","9pm",0,62706.2528,0
"7803","9pm",542.1228,86210.0393,503.9921
"7804","9pm",0,49222.4279,0
"7805","9pm",596.8413,76713.8946,471.0419
"7806","9pm",78271.2842,1888.9123,1010.5869
"7807","9pm",1236.293,48400.602,0
"7808","9pm",54614.3702,329.7042,0
"7809","9pm",61418.9399,1461.6205,0
"7810","9pm",23739.6497,0,0
"7811","9pm",316.2827,79263.3377,0
"7812","9pm",2154.9741,129545.0865,1189.3746
"7813","9pm",38160.7274,1249.5009,0
"7814","9pm",22442.2562,0,0
"7815","9pm",35384.951,0,354.1459
"7816","9pm",841.5957,107047.7307,468.1891
"9101","9pm",78.1909,57412.4348,0
"9102","9pm",44149.0986,283.3545,0
"9103","9pm",61782.9662,536.4088,697.337
"9104","9pm",607.6885,51378.0082,0
"9105","9pm",1147.4032,70425.9514,0
"9106","9pm",1463.0451,82361.6435,0
"9107","9pm",0,84960.9767,0
"9108","9pm",0,56648.3283,0
"9109","9pm",842.8185,64576.2256,0
"9110","9pm",0,60279.817,0
"9111","9pm",530.6397,58195.3177,0
"9112","9pm",0,49770.6528,506.651
"9113","9pm",15136.1308,60449.6498,0
"9114","9pm",42300.6255,314.6149,325.2069
"9201","9pm",424.9919,110200.1386,1008.6781
"9202","9pm",0,79131.0505,0
"9203","9pm",229.8442,138987.6282,935.8615
"9204","9pm",581.023,86493.4143,1066.0511
"9205","9pm",0,97028.2583,1954.6901
"9206","9pm",0,90736.7165,0
"9207","9pm",603.3199,81992.1189,795.9439
"9208","9pm",0,86641.2735,4068.9312
"9209","9pm",462.9913,126783.2788,831.4063
"9210","9pm",0,115103.7332,0
"9211","9pm",0,69459.3631,2982.8871
"9212","9pm",309.6262,73124.9201,0
"9302","9pm",155.9322,45774.432,0
"9303","9pm",671.7069,98908.1552,3906.5373
"9304","9pm",0,113144.963,920.973
"9305","9pm",274.5346,80064.4631,2556.2435
"9306","9pm",506.5811,92882.891,0
"9307","9pm",556.3778,74787.344,0
"9308","9pm",771.3772,55577.8013,1753.9484
"9309","9pm",1850.4647,83954.046,439.2803
"9310","9pm",559.7446,106182.6088,618.561
"9311","9pm",302.573,115710.3582,455.4493
"9312","9pm",0,156864.8419,1098.9613
"9402","9pm",156.5558,102530.0169,0
"9403","9pm",678.0169,103123.8813,2180.5978
"9404","9pm",507.1586,69875.3173,0
"9405","9pm",0,55471.111,1021.915
"9406","9pm",0,79164.5871,0
"9407","9pm",0,102076.5332,0
"9408","9pm",1437.6953,71685.1714,0
"9409","9pm",0,142446.474,938.6383
"9410","9pm",0,43524.6745,0
"9411","9pm",0,46823.4152,0
"9412","9pm",243.6968,34808.081,739.4423
"9413","9pm",0,54166.9938,0
"9414","9pm",0,28676.9673,0
"9501","9pm",0,74108.5691,0
"9502","9pm",106.7504,58046.3507,0
"9503","9pm",48850.1614,213.1528,0
"9504","9pm",48877.7877,0,0
"9505","9pm",55849.9596,1505.3741,0
"9506","9pm",0,52102.9811,0
"9507","9pm",0,69224.6886,479.613
"9508","9pm",996.44,91146.5327,0
"9509","9pm",1597.7984,62987.6575,0
"9510","9pm",0,77238.6511,0
"9511","9pm",354.2665,75703.7922,786.1712
"9512","9pm",500.6571,73206.548,0
"9513","9pm",50307.4059,362.8156,0
"7501","10pm",444.7775,12265.0081,98174.1117
"7502","10pm",177.9983,8144.9221,137893.6073
"7503","10pm",1582.6061,10067.2157,86060.0282
"7504","10pm",557.3515,4809.5891,81670.0345
"7505","10pm",1090.1406,3324.8734,120535.8135
"7506","10pm",1816.6338,6078.4028,112971.22
"7507","10pm",358.3254,4370.6233,135459.7817
"7508","10pm",901.2647,3962.0241,102291.9137
"7509","10pm",1363.8721,8143.4302,185371.7993
"7510","10pm",476.3996,4401.1004,127871.7999
"7511","10pm",159.0537,3498.6838,128790.4699
"7512","10pm",935.6801,3183.6446,150626.8464
"7513","10pm",1903.2183,4616.963,142643.0735
"7514","10pm",175.5565,3067.7036,145464.3661
"7701","10pm",364.6747,101425.6309,0
"7702","10pm",0,113457.5143,0
"7703","10pm",75599.9571,2398.0804,0
"7704","10pm",71327.5083,0,0
"7705","10pm",48693.6027,0,0
"7706","10pm",48330.7625,0,0
"7707","10pm",53619.0508,0,0
"7708","10pm",465.7477,76108.9411,0
"7709","10pm",52258.9677,296.8108,0
"7710","10pm",122.4397,64508.0081,0
"7711","10pm",82012.823,0,0
"7712","10pm",55917.3503,175.7782,0
"7713","10pm",29767.1227,187.5093,0
"7714","10pm",67391.3411,0,0
"7715","10pm",33760.4939,0,0
"7716","10pm",1676.8996,77257.1067,0
"7801","10pm",289.7805,77392.3367,1359.2997
"7802","10pm",311.0283,61916.8786,0
"7803","10pm",231.0945,86937.6756,503.9921
"7804","10pm",0,48595.3967,0
"7805","10pm",229.144,81244.8399,471.0419
"7806","10pm",80596.5776,1156.7826,1583.3029
"7807","10pm",818.9763,48400.602,0
"7808","10pm",55890.59,329.7042,0
"7809","10pm",61909.3684,269.9855,0
"7810","10pm",23927.1715,0,0
"7811","10pm",316.2827,80015.8924,0
"7812","10pm",1288.9346,129368.3551,603.8298
"7813","10pm",38005.8985,411.8512,0
"7814","10pm",22618.2071,0,0
"7815","10pm",35767.4426,0,0
"7816","10pm",657.6549,108606.4166,468.1891
"9101","10pm",0,57755.0198,0
"9102","10pm",45046.6257,283.3545,0
"9103","10pm",62474.357,536.4088,697.337
"9104","10pm",607.6885,51420.953,0
"9105","10pm",885.8414,73301.8015,0
"9106","10pm",532.971,81257.9368,0
"9107","10pm",0,85502.9297,0
"9108","10pm",0,57809.0898,0
"9109","10pm",842.8185,63877.508,0
"9110","10pm",0,61043.5899,0
"9111","10pm",271.3454,56156.6821,0
"9112","10pm",0,49704.1622,506.651
"9113","10pm",15999.1894,62092.2864,0
"9114","10pm",42431.5224,262.5375,325.2069
"9201","10pm",424.9919,111372.0801,596.6894
"9202","10pm",0,79837.4344,0
"9203","10pm",0,138006.378,631.0695
"9204","10pm",581.023,87585.041,1066.0511
"9205","10pm",0,99259.9606,1954.6901
"9206","10pm",0,91728.7651,0
"9207","10pm",603.3199,84519.1637,446.1204
"9208","10pm",0,88788.7366,1767.8425
"9209","10pm",191.3354,126675.3657,406.9637
"9210","10pm",0,113881.4265,0
"9211","10pm",0,68398.0505,2412.9699
"9212","10pm",0,73595.9717,0
"9302","10pm",155.9322,45438.3515,0
"9303","10pm",455.9614,102340.6924,3950.0356
"9304","10pm",0,115653.649,535.8894
"9305","10pm",274.5346,82445.4074,2556.2435
"9306","10pm",506.5811,91494.6544,0
"9307","10pm",556.3778,77290.5907,0
"9308","10pm",628.6688,57762.3879,806.7955
"9309","10pm",1408.8306,84372.9725,439.2803
"9310","10pm",559.7446,104350.2321,180.3917
"9311","10pm",302.573,118102.4037,0
"9312","10pm",0,158194.5065,1051.4066
"9402","10pm",0,104104.6804,826.4841
"9403","10pm",678.0169,105839.7455,1171.6072
"9404","10pm",216.8678,67346.0573,0
"9405","10pm",0,59236.8773,1021.915
"9406","10pm",0,79047.7784,0
"9407","10pm",0,107594.0928,0
"9408","10pm",798.3831,73241.4197,0
"9409","10pm",0,144938.6013,938.6383
"9410","10pm",0,44714.1752,0
"9411","10pm",0,48097.1977,0
"9412","10pm",243.6968,35534.2838,739.4423
"9413","10pm",0,55559.4647,0
"9414","10pm",0,29157.9677,0
"9501","10pm",0,75140.0808,0
"9502","10pm",0,58814.8686,0
"9503","10pm",49198.5299,486.3171,0
"9504","10pm",48933.6725,0,0
"9505","10pm",56358.6958,1172.2695,0
"9506","10pm",0,52291.3967,0
"9507","10pm",0,69380.8875,0
"9508","10pm",996.44,93014.006,0
"9509","10pm",1283.6483,63422.3707,0
"9510","10pm",0,77508.3687,0
"9511","10pm",223.6635,76608.2531,786.1712
"9512","10pm",500.6571,74001.4423,0
"9513","10pm",51757.126,362.8156,0
"7501","11pm",583.62787,6578.7112,92263.0356
"7502","11pm",177.99826,5449.1152,139497.4884
"7503","11pm",1082.7025,4929.5192,82764.1954
"7504","11pm",557.35146,2544.1085,82103.2512
"7505","11pm",644.91729,1244.3222,118131.4526
"7506","11pm",1719.80136,3883.672,116595.7682
"7507","11pm",358.32545,4066.9543,137137.312
"7508","11pm",1125.88282,3652.277,104755.3484
"7509","11pm",937.82976,4677.4139,190137.9355
"7510","11pm",133.62595,3980.2767,131625.9639
"7511","11pm",0,3323.2955,129868.6835
"7512","11pm",226.38988,2904.4767,150378.9929
"7513","11pm",500.80046,2604.0969,145463.1535
"7514","11pm",53.10085,3083.5938,149946.8157
"7701","11pm",364.67471,104142.5228,0
"7702","11pm",0,113625.7071,0
"7703","11pm",75569.51042,2115.7336,0
"7704","11pm",71342.69089,0,0
"7705","11pm",49808.14365,0,0
"7706","11pm",48375.66136,0,0
"7707","11pm",54197.56922,0,0
"7708","11pm",465.74773,75449.9858,0
"7709","11pm",52258.96772,296.8108,0
"7710","11pm",122.43966,66086.676,0
"7711","11pm",81871.74176,0,0
"7712","11pm",56693.15214,175.7782,0
"7713","11pm",29767.12268,0,0
"7714","11pm",67442.40841,0,0
"7715","11pm",34422.65033,0,0
"7716","11pm",1676.89965,77561.9312,0
"7801","11pm",142.11961,80038.6437,1359.2997
"7802","11pm",311.02831,63149.0963,0
"7803","11pm",231.09451,87673.599,503.9921
"7804","11pm",0,48822.4395,406.9637
"7805","11pm",0,81630.4992,0
"7806","11pm",81651.40706,1156.7826,572.716
"7807","11pm",686.07606,48535.6688,0
"7808","11pm",56847.84079,329.7042,0
"7809","11pm",61848.05416,269.9855,0
"7810","11pm",24885.69663,0,0
"7811","11pm",0,82382.8547,0
"7812","11pm",1042.33584,128010.6027,603.8298
"7813","11pm",37897.17813,411.8512,0
"7814","11pm",22768.16336,0,0
"7815","11pm",35977.79302,0,0
"7816","11pm",343.2764,108594.5422,0
"9101","11pm",0,58053.1345,0
"9102","11pm",45393.60153,589.6331,0
"9103","11pm",63044.99402,536.4088,0
"9104","11pm",607.6885,51678.469,0
"9105","11pm",273.926,77260.32,0
"9106","11pm",0,82082.1557,0
"9107","11pm",0,87124.063,0
"9108","11pm",0,57971.1235,0
"9109","11pm",208.09791,64069.7732,0
"9110","11pm",0,61081.9638,0
"9111","11pm",150.72139,56826.3269,0
"9112","11pm",0,49919.9276,506.651
"9113","11pm",16015.1094,60424.8746,0
"9114","11pm",42704.18361,262.5375,0
"9201","11pm",278.59699,111679.2806,229.0266
"9202","11pm",0,81853.2832,0
"9203","11pm",0,139623.4546,0
"9204","11pm",581.02299,88518.1955,1066.0511
"9205","11pm",0,99831.4151,1037.6513
"9206","11pm",0,92535.1452,0
"9207","11pm",603.31986,84507.4235,446.1204
"9208","11pm",0,88826.0523,1210.4667
"9209","11pm",191.33535,129968.1892,0
"9210","11pm",0,116783.3342,0
"9211","11pm",0,69247.3875,826.2412
"9212","11pm",0,74921.3703,0
"9302","11pm",0,45674.6155,0
"9303","11pm",455.96142,103637.0661,3659.0966
"9304","11pm",0,116890.3716,0
"9305","11pm",0,84054.1417,2556.2435
"9306","11pm",506.58108,93940.8031,0
"9307","11pm",335.93097,75677.8752,0
"9308","11pm",628.66882,58206.196,806.7955
"9309","11pm",1408.83059,85130.7741,0
"9310","11pm",559.74457,104558.8707,180.3917
"9311","11pm",302.57301,119547.2108,0
"9312","11pm",0,159645.6752,1051.4066
"9402","11pm",0,103695.2378,826.4841
"9403","11pm",678.01695,110332.1351,533.0787
"9404","11pm",378.54061,66570.8147,0
"9405","11pm",0,60251.7072,654.7906
"9406","11pm",0,77701.3594,0
"9407","11pm",0,107673.3297,0
"9408","11pm",105.82153,72471.7052,0
"9409","11pm",0,148308.0762,0
"9410","11pm",0,46064.3715,0
"9411","11pm",0,48888.841,0
"9412","11pm",243.69679,35379.8337,0
"9413","11pm",0,57449.8446,0
"9414","11pm",0,29541.6142,0
"9501","11pm",0,75045.5082,0
"9502","11pm",141.71701,59845.7856,0
"9503","11pm",50199.84782,486.3171,0
"9504","11pm",49108.77179,0,0
"9505","11pm",57931.28358,572.3814,0
"9506","11pm",0,53592.3411,0
"9507","11pm",0,69304.2354,0
"9508","11pm",355.85087,92868.5481,0
"9509","11pm",1283.64828,65286.2196,0
"9510","11pm",0,77401.6377,0
"9511","11pm",223.66352,78810.442,0
"9512","11pm",325.55778,73052.1674,0
"9513","11pm",51996.41643,0,0
"7501","12pm",458.87009,3943.7723,90687.0739
"7502","12pm",177.99826,4040.9487,136147.868
"7503","12pm",659.56893,3245.1413,81351.2397
"7504","12pm",557.35146,1604.1077,78794.5425
"7505","12pm",644.91729,1040.4772,119549.4136
"7506","12pm",867.30427,2315.6555,117897.7469
"7507","12pm",358.32545,2691.5911,138918.1381
"7508","12pm",956.95414,1042.7935,108524.8558
"7509","12pm",451.47185,4011.3538,190335.9095
"7510","12pm",133.62595,2253.4131,136105.79
"7511","12pm",0,2421.0673,134324.4441
"7512","12pm",226.38988,2618.9387,153610.482
"7513","12pm",500.80046,1474.8758,144599.9536
"7514","12pm",0,2207.4523,151336.761
"7701","12pm",0,103107.2703,0
"7702","12pm",0,116090.0422,0
"7703","12pm",76611.47799,871.1105,0
"7704","12pm",71342.69089,0,0
"7705","12pm",50172.81836,0,0
"7706","12pm",48596.52973,0,0
"7707","12pm",54383.3017,0,0
"7708","12pm",279.45431,76862.0045,0
"7709","12pm",52258.96772,296.8108,0
"7710","12pm",122.43966,66039.8621,0
"7711","12pm",81871.74176,309.5633,0
"7712","12pm",56693.15214,175.7782,0
"7713","12pm",29645.26677,0,0
"7714","12pm",67442.40841,0,0
"7715","12pm",34631.99488,0,0
"7716","12pm",936.32234,77390.4007,0
"7801","12pm",142.11961,79533.2572,0
"7802","12pm",311.02831,64649.5009,0
"7803","12pm",50.32906,89329.1327,0
"7804","12pm",0,49249.1046,406.9637
"7805","12pm",0,81630.4992,0
"7806","12pm",82810.6647,1156.7826,572.716
"7807","12pm",289.13748,48981.7907,0
"7808","12pm",57244.77937,329.7042,0
"7809","12pm",63851.51461,269.9855,0
"7810","12pm",24885.69663,0,0
"7811","12pm",0,80090.1557,0
"7812","12pm",983.31318,128464.2723,603.8298
"7813","12pm",38668.99003,411.8512,0
"7814","12pm",22769.90126,0,0
"7815","12pm",36088.17863,0,0
"7816","12pm",343.2764,108629.0741,0
"9101","12pm",0,58233.4379,0
"9102","12pm",46505.30524,283.3545,0
"9103","12pm",62434.27919,536.4088,0
"9104","12pm",125.54315,51734.9282,0
"9105","12pm",63.93856,77319.9572,0
"9106","12pm",0,82576.0093,0
"9107","12pm",0,87335.6276,0
"9108","12pm",0,57882.8715,0
"9109","12pm",208.09791,65034.7198,0
"9110","12pm",0,61205.146,0
"9111","12pm",150.72139,57987.7553,0
"9112","12pm",0,49893.412,0
"9113","12pm",15903.2413,61487.4017,0
"9114","12pm",43537.55207,0,0
"9201","12pm",278.59699,112310.8676,229.0266
"9202","12pm",0,82433.2738,0
"9203","12pm",0,142082.5816,0
"9204","12pm",581.02299,87679.954,775.1901
"9205","12pm",0,100147.1999,413.921
"9206","12pm",0,93030.6236,0
"9207","12pm",603.31986,85111.8851,446.1204
"9208","12pm",0,88988.6659,0
"9209","12pm",191.33535,130346.0707,0
"9210","12pm",0,118646.2188,0
"9211","12pm",0,71978.7223,826.2412
"9212","12pm",0,75210.1372,0
"9302","12pm",0,45696.0477,0
"9303","12pm",455.96142,103579.98,3126.0179
"9304","12pm",0,117697.7734,0
"9305","12pm",0,83740.7716,2556.2435
"9306","12pm",506.58108,93541.0228,0
"9307","12pm",335.93097,76683.2646,0
"9308","12pm",628.66882,58648.9378,806.7955
"9309","12pm",834.14823,85932.8044,0
"9310","12pm",559.74457,105130.3487,0
"9311","12pm",0,120068.0755,0
"9312","12pm",0,163297.2966,322.7102
"9402","12pm",0,106079.7849,826.4841
"9403","12pm",678.01695,110010.3999,533.0787
"9404","12pm",216.8678,66621.7601,0
"9405","12pm",0,59100.303,654.7906
"9406","12pm",0,78319.6397,0
"9407","12pm",0,108671.2252,0
"9408","12pm",105.82153,73128.1687,0
"9409","12pm",0,149216.5498,0
"9410","12pm",0,45687.1781,0
"9411","12pm",0,49454.8317,0
"9412","12pm",243.69679,35222.9494,0
"9413","12pm",0,56970.1549,0
"9414","12pm",0,30292.4963,0
"9501","12pm",0,75116.4924,0
"9502","12pm",141.71701,60272.451,0
"9503","12pm",50407.95147,0,0
"9504","12pm",50992.55877,0,0
"9505","12pm",57133.08096,572.3814,0
"9506","12pm",0,53592.3411,0
"9507","12pm",0,69535.9471,0
"9508","12pm",355.85087,92868.5481,0
"9509","12pm",0,64815.7664,0
"9510","12pm",0,77190.323,0
"9511","12pm",223.66352,79971.8677,0
"9512","12pm",325.55778,73551.1629,0
"9513","12pm",52517.7238,0,0
"7501","1am",138.85035,3166.62537,90425.4213
"7502","1am",446.42217,3782.24586,135255.1466
"7503","1am",659.56893,1715.06048,81351.1281
"7504","1am",557.35146,1604.10774,77206.5318
"7505","1am",644.91729,1489.50086,122653.401
"7506","1am",867.30427,1609.78261,116407.3561
"7507","1am",358.32545,1968.09261,142357.6767
"7508","1am",472.05087,1042.79346,107637.2634
"7509","1am",238.20092,3198.71581,192219.1593
"7510","1am",133.62595,1599.27777,136105.79
"7511","1am",0,1693.79217,136585.7033
"7512","1am",226.38988,2674.10146,155317.7877
"7513","1am",500.80046,1015.82355,145587.9801
"7514","1am",0,1191.94862,152746.7586
"7701","1am",0,102928.43429,0
"7702","1am",0,115603.01269,0
"7703","1am",76737.70452,871.11051,0
"7704","1am",71342.69089,0,0
"7705","1am",50172.81836,0,0
"7706","1am",48908.91383,0,0
"7707","1am",54383.3017,0,0
"7708","1am",279.45431,77040.8405,0
"7709","1am",52578.98746,296.81083,0
"7710","1am",122.43966,66629.12739,0
"7711","1am",81871.74176,90.95229,0
"7712","1am",56693.15214,175.77824,0
"7713","1am",29941.7501,0,0
"7714","1am",67726.78572,0,0
"7715","1am",34631.99488,0,0
"7716","1am",547.89397,77731.26131,0
"7801","1am",142.11961,80391.03941,0
"7802","1am",311.02831,64649.50088,0
"7803","1am",50.32906,90487.29405,0
"7804","1am",0,49249.10459,406.9637
"7805","1am",0,81906.47675,0
"7806","1am",83148.04585,1156.78256,572.716
"7807","1am",289.13748,48981.7907,0
"7808","1am",57473.96542,329.70419,0
"7809","1am",63379.43928,269.98546,0
"7810","1am",24885.69663,0,0
"7811","1am",0,80567.92072,0
"7812","1am",1396.60701,128145.66392,603.8298
"7813","1am",38668.99003,411.85122,0
"7814","1am",22935.26067,0,0
"7815","1am",36053.50196,0,0
"7816","1am",343.2764,108629.07412,0
"9101","1am",0,58531.44298,0
"9102","1am",46967.24688,283.35454,0
"9103","1am",63891.05056,536.40885,0
"9104","1am",125.54315,51581.58089,0
"9105","1am",63.93856,77525.00412,0
"9106","1am",0,82576.00931,0
"9107","1am",0,87335.62756,0
"9108","1am",0,58053.09199,0
"9109","1am",208.09791,64394.07099,0
"9110","1am",0,61678.51422,0
"9111","1am",0,59222.64876,0
"9112","1am",0,48569.85068,0
"9113","1am",16053.96269,61487.40168,0
"9114","1am",43650.64439,0,0
"9201","1am",278.59699,112766.41369,229.0266
"9202","1am",0,82878.76137,0
"9203","1am",0,142082.58165,0
"9204","1am",581.02299,87310.59037,775.1901
"9205","1am",0,102300.46262,413.921
"9206","1am",0,93123.44152,0
"9207","1am",603.31986,83535.06152,0
"9208","1am",0,89629.37792,0
"9209","1am",191.33535,131552.83533,0
"9210","1am",0,119138.19009,0
"9211","1am",0,72307.19399,0
"9212","1am",0,75210.13717,0
"9302","1am",0,45696.04766,0
"9303","1am",455.96142,103975.22299,1522.9115
"9304","1am",0,118124.01177,0
"9305","1am",0,84092.14591,2556.2435
"9306","1am",320.25413,95131.46194,565.7313
"9307","1am",335.93097,76683.26459,0
"9308","1am",628.66882,58648.93782,806.7955
"9309","1am",693.68517,86721.44188,0
"9310","1am",559.74457,105130.34873,0
"9311","1am",0,120476.7133,0
"9312","1am",0,164135.45925,322.7102
"9402","1am",0,105663.05388,826.4841
"9403","1am",678.01695,113239.73163,0
"9404","1am",216.8678,66113.70219,0
"9405","1am",0,59680.51659,654.7906
"9406","1am",0,78319.63969,0
"9407","1am",0,107879.7081,0
"9408","1am",105.82153,73857.63985,0
"9409","1am",0,149082.13572,0
"9410","1am",0,45813.85865,0
"9411","1am",0,49403.25131,0
"9412","1am",243.69679,35222.94939,0
"9413","1am",0,57145.48307,0
"9414","1am",0,30238.57552,0
"9501","1am",0,76025.90884,0
"9502","1am",141.71701,61712.9991,0
"9503","1am",51086.53384,0,0
"9504","1am",51050.18445,0,0
"9505","1am",56917.60969,572.38143,0
"9506","1am",0,53805.49389,0
"9507","1am",0,69535.94713,0
"9508","1am",355.85087,93310.13567,0
"9509","1am",0,64188.87177,0
"9510","1am",0,76928.62252,0
"9511","1am",0,79477.45133,0
"9512","1am",132.08192,73551.1629,0
"9513","1am",52750.40644,0,0
"7501","2am",138.85035,1598.96388,89256.1656
"7502","2am",446.42217,2881.46285,133900.7873
"7503","2am",857.5838,1715.06048,80540.4106
"7504","2am",557.35146,1604.10774,77221.6978
"7505","2am",644.91729,1489.50086,123648.9205
"7506","2am",867.30427,1609.78261,116938.5306
"7507","2am",358.32545,1968.09261,143330.6954
"7508","2am",472.05087,1042.79346,108112.99
"7509","2am",238.20092,3353.33046,192219.1593
"7510","2am",133.62595,1113.33419,135305.2816
"7511","2am",0,1148.68216,134458.1081
"7512","2am",226.38988,1511.55508,157993.5487
"7513","2am",500.80046,1015.82355,145587.9801
"7514","2am",0,1191.94862,154263.941
"7701","2am",0,102928.43429,0
"7702","2am",0,115223.30403,0
"7703","2am",76937.6926,546.64536,0
"7704","2am",71342.69089,0,0
"7705","2am",50172.81836,0,0
"7706","2am",49031.35349,0,0
"7707","2am",54383.3017,0,0
"7708","2am",279.45431,77040.8405,0
"7709","2am",52378.99938,296.81083,0
"7710","2am",0,66366.14358,0
"7711","2am",81871.74176,90.95229,0
"7712","2am",56693.15214,0,0
"7713","2am",29942.85075,0,0
"7714","2am",67726.78572,0,0
"7715","2am",34645.37618,0,0
"7716","2am",547.89397,77731.26131,0
"7801","2am",142.11961,80391.03941,0
"7802","2am",311.02831,64649.50088,0
"7803","2am",50.32906,90487.29405,0
"7804","2am",0,49249.10459,406.9637
"7805","2am",0,81906.47675,0
"7806","2am",83463.36795,1156.78256,572.716
"7807","2am",289.13748,48786.21543,0
"7808","2am",57687.23635,329.70419,0
"7809","2am",64093.49066,269.98546,0
"7810","2am",24885.69663,0,0
"7811","2am",0,80870.61394,0
"7812","2am",682.55564,127842.9707,603.8298
"7813","2am",38668.99003,411.85122,0
"7814","2am",23046.4896,0,0
"7815","2am",35942.27303,0,0
"7816","2am",343.2764,108629.07412,0
"9101","2am",0,58850.05793,0
"9102","2am",46967.24688,283.35454,0
"9103","2am",64434.14274,536.40885,0
"9104","2am",125.54315,51581.58089,0
"9105","2am",63.93856,77525.00412,0
"9106","2am",0,82576.00931,0
"9107","2am",0,87976.27641,0
"9108","2am",0,58191.90837,0
"9109","2am",208.09791,65033.76298,0
"9110","2am",0,61678.51422,0
"9111","2am",0,59222.64876,0
"9112","2am",0,48763.03961,0
"9113","2am",16053.96269,61629.12624,0
"9114","2am",43650.64439,0,0
"9201","2am",278.59699,112617.42609,229.0266
"9202","2am",0,82878.76137,0
"9203","2am",0,142627.69166,0
"9204","2am",581.02299,87500.88287,775.1901
"9205","2am",0,103170.15471,413.921
"9206","2am",0,93411.94457,0
"9207","2am",287.99776,83343.8301,0
"9208","2am",0,89792.18799,0
"9209","2am",191.33535,131239.60734,0
"9210","2am",0,119430.94473,0
"9211","2am",0,72307.19399,0
"9212","2am",0,75836.59314,0
"9302","2am",0,45887.27908,0
"9303","2am",455.96142,103975.22299,1522.9115
"9304","2am",0,118398.79301,0
"9305","2am",0,84092.14591,2556.2435
"9306","2am",320.25413,95131.46194,0
"9307","2am",335.93097,77001.87299,0
"9308","2am",628.66882,58797.92542,806.7955
"9309","2am",693.68517,86721.44188,0
"9310","2am",559.74457,105454.81388,0
"9311","2am",0,121081.14802,0
"9312","2am",0,164645.06316,322.7102
"9402","2am",0,105663.05388,826.4841
"9403","2am",678.01695,113655.71708,0
"9404","2am",216.8678,66354.59448,0
"9405","2am",0,60261.50277,654.7906
"9406","2am",0,77883.49269,0
"9407","2am",0,107604.53739,0
"9408","2am",105.82153,73374.5827,0
"9409","2am",0,149082.13572,0
"9410","2am",0,46363.93096,0
"9411","2am",0,49403.25131,0
