"district","hour","mode1","mode2","mode3"
"7514","9pm",40.312697,10.9757,48.7116
"7701","9pm",10.380029,64.29286,25.32711
"7702","9pm",15.416702,59.52252,25.06077
"7703","9pm",11.979945,71.71369,16.30636
"7704","9pm",14.919332,62.60841,22.47226
"7705","9pm",11.519393,72.4735,16.00711
"7706","9pm",10.269022,69.97777,19.75321
"7707","9pm",6.607762,73.45475,19.93749
"7708","9pm",26.524181,56.61208,16.86374
"7709","9pm",9.954055,61.96981,28.07614
"7710","9pm",15.070377,68.71081,16.21881
"7711","9pm",18.917791,58.5626,22.51961
"7712","9pm",15.086893,66.47534,18.43776
"7713","9pm",11.499847,62.9644,25.53575
"7714","9pm",17.391042,55.91292,26.69604
"7715","9pm",12.335273,65.12455,22.54018
"7716","9pm",18.73982,66.29624,14.96394
"7801","9pm",30.914656,42.64321,26.44213
"7802","9pm",25.387899,47.7564,26.8557
"7803","9pm",22.184971,55.72152,22.09351
"7804","9pm",28.385395,47.40237,24.21223
"7805","9pm",16.862458,58.52326,24.61428
"7806","9pm",14.072136,72.10541,13.82246
"7807","9pm",13.192669,51.76469,35.04264
"7808","9pm",8.872967,70.473,20.65404
"7809","9pm",12.358364,66.05998,21.58166
"7810","9pm",9.383933,77.86854,12.74753
"7811","9pm",16.538573,56.38834,27.07309
"7812","9pm",26.642757,53.80408,19.55316
"7813","9pm",14.831775,71.7838,13.38442
"7814","9pm",11.555278,71.10396,17.34076
"7815","9pm",18.643124,59.80215,21.55472
"7816","9pm",19.033843,59.7159,21.25026
"9101","9pm",24.467924,46.35193,29.18014
"9102","9pm",11.99461,70.61196,17.39343
"9103","9pm",9.552154,72.51488,17.93297
"9104","9pm",14.496443,70.8955,14.60806
"9105","9pm",13.155963,72.72279,14.12125
"9106","9pm",16.29399,66.74851,16.9575
"9107","9pm",24.896099,51.12534,23.97857
"9108","9pm",19.978398,59.31388,20.70773
"9109","9pm",15.55881,60.54813,23.89306
"9110","9pm",18.645589,51.51653,29.83788
"9111","9pm",21.988534,53.54573,24.46574
"9112","9pm",10.145882,68.77685,21.07726
"9113","9pm",16.911442,63.28038,19.80818
"9114","9pm",13.193808,69.04146,17.76473
"9201","9pm",26.442809,29.20694,44.35025
"9202","9pm",26.042375,31.50503,42.45259
"9203","9pm",32.584163,26.3225,41.09334
"9204","9pm",30.705921,37.14562,32.14845
"9205","9pm",31.508671,17.93508,50.55625
"9206","9pm",26.768258,45.10455,28.12719
"9207","9pm",23.885606,50.8038,25.31059
"9208","9pm",27.397298,30.78039,41.82231
"9209","9pm",30.857664,23.6855,45.45684
"9210","9pm",26.853297,49.1167,24.03001
"9211","9pm",23.331138,41.0399,35.62896
"9212","9pm",27.049988,47.85652,25.0935
"9302","9pm",25.080783,45.77842,29.1408
"9303","9pm",37.631784,25.43926,36.92895
"9304","9pm",35.612296,34.02531,30.3624
"9305","9pm",24.359662,43.47736,32.16297
"9306","9pm",28.535465,44.10016,27.36437
"9307","9pm",23.016446,52.44458,24.53897
"9308","9pm",25.310731,46.71992,27.96935
"9309","9pm",19.690759,45.50212,34.80712
"9310","9pm",29.89885,43.195,26.90615
"9311","9pm",34.665367,28.85876,36.47588
"9312","9pm",38.406219,20.66687,40.92691
"9402","9pm",32.836728,33.8867,33.27657
"9403","9pm",27.722233,31.39816,40.87961
"9404","9pm",21.084985,43.48694,35.42807
"9405","9pm",16.344656,49.94534,33.71
"9406","9pm",23.033013,45.1726,31.79439
"9407","9pm",28.194967,29.20222,42.60281
"9408","9pm",28.704565,45.31963,25.9758
"9409","9pm",34.119824,26.06485,39.81533
"9410","9pm",24.031482,52.60046,23.36805
"9411","9pm",24.93654,41.23386,33.8296
"9412","9pm",22.956911,51.85105,25.19204
"9413","9pm",21.317682,46.07657,32.60575
"9414","9pm",20.232339,65.64744,14.12022
"9501","9pm",21.634409,55.26608,23.09951
"9502","9pm",19.979538,62.46952,17.55094
"9503","9pm",12.921887,64.76991,22.3082
"9504","9pm",16.177062,62.31437,21.50857
"9505","9pm",21.9008,60.63069,17.46851
"9506","9pm",31.085072,38.01912,30.89581
"9507","9pm",28.431657,31.20044,40.3679
"9508","9pm",22.654883,45.88192,31.46319
"9509","9pm",19.231965,55.07024,25.6978
"9510","9pm",19.25286,58.25411,22.49303
"9511","9pm",15.968668,57.87636,26.15497
"9512","9pm",19.036366,43.62364,37.34
"9513","9pm",15.344078,70.09155,14.56438
"7501","10pm",38.245839,15.55656,46.1976
"7502","10pm",31.617592,13.82179,54.56062
"7503","10pm",40.477924,12.19205,47.33003
"7504","10pm",39.319666,10.09885,50.58148
"7505","10pm",39.209125,14.08061,46.71027
"7506","10pm",41.222058,17.68775,41.09019
"7507","10pm",37.630851,15.47445,46.8947
"7508","10pm",36.196375,16.74505,47.05858
"7509","10pm",42.106485,15.56694,42.32657
"7510","10pm",34.501828,27.58153,37.91664
"7511","10pm",38.371961,11.09917,50.52887
"7512","10pm",36.828656,12.34357,50.82777
"7513","10pm",44.092945,19.69966,36.2074
"7514","10pm",41.570989,10.84371,47.5853
"7701","10pm",10.381198,64.73224,24.88656
"7702","10pm",17.161863,58.21373,24.6244
"7703","10pm",10.998498,72.55951,16.44199
"7704","10pm",15.399556,62.51893,22.08151
"7705","10pm",11.80938,73.61106,14.57957
"7706","10pm",10.183576,69.92212,19.8943
"7707","10pm",6.636529,73.33918,20.02429
"7708","10pm",26.17341,57.61236,16.21423
"7709","10pm",9.746938,62.76112,27.49195
"7710","10pm",16.582842,67.14275,16.27441
"7711","10pm",19.39783,58.70998,21.89219
"7712","10pm",16.059914,65.06303,18.87705
"7713","10pm",11.237085,63.40944,25.35347
"7714","10pm",16.787395,56.99816,26.21445
"7715","10pm",12.730549,64.41746,22.85199
"7716","10pm",18.519869,66.69182,14.78831
"7801","10pm",31.480309,43.87151,24.64818
"7802","10pm",26.397516,46.53393,27.06855
"7803","10pm",21.822358,56.47871,21.69893
"7804","10pm",29.241172,46.20183,24.557
"7805","10pm",17.392066,59.31983,23.28811
"7806","10pm",14.382936,72.04289,13.57418
"7807","10pm",13.315807,51.31447,35.36973
"7808","10pm",8.663418,71.75631,19.58027
"7809","10pm",12.507208,65.6512,21.84159
"7810","10pm",9.303944,78.05719,12.63887
"7811","10pm",16.168298,57.16734,26.66436
"7812","10pm",27.307591,52.88606,19.80635
"7813","10pm",15.236949,71.45749,13.30556
"7814","10pm",11.297829,71.16698,17.53519
"7815","10pm",18.627297,59.83628,21.53642
"7816","10pm",18.73715,60.09054,21.17231
"9101","10pm",23.469266,46.6,29.93074
"9102","10pm",11.735587,71.2466,17.01782
"9103","10pm",9.436251,72.84837,17.71537
"9104","10pm",14.484112,69.95643,15.55945
"9105","10pm",13.675145,72.7592,13.56566
"9106","10pm",17.282853,64.56369,18.15346
"9107","10pm",24.64754,51.44275,23.90971
"9108","10pm",19.551787,60.44776,20.00045
"9109","10pm",16.121022,59.22763,24.65134
"9110","10pm",20.0371,51.4813,28.4816
"9111","10pm",22.968423,51.47556,25.55602
"9112","10pm",10.160249,69.49906,20.34069
"9113","10pm",16.338628,63.975,19.68637
"9114","10pm",12.759767,69.51036,17.72987
"9201","10pm",26.618808,28.6596,44.7216
"9202","10pm",25.438851,32.18377,42.37737
"9203","10pm",32.909394,26.03789,41.05271
"9204","10pm",30.015448,38.26465,31.7199
"9205","10pm",33.263643,18.63621,48.10015
"9206","10pm",26.283711,45.6204,28.09589
"9207","10pm",24.531563,51.19194,24.2765
"9208","10pm",25.53571,33.18389,41.2804
"9209","10pm",30.892914,22.81286,46.29422
"9210","10pm",27.159949,48.53563,24.30442
"9211","10pm",23.96843,40.88661,35.14496
"9212","10pm",28.049984,45.88475,26.06527
"9302","10pm",25.274778,45.35903,29.3662
"9303","10pm",41.234809,24.10601,34.65918
"9304","10pm",34.062707,35.74291,30.19438
"9305","10pm",23.822405,44.99499,31.18261
"9306","10pm",30.09328,42.09994,27.80678
"9307","10pm",22.073052,54.37305,23.5539
"9308","10pm",25.267349,47.32725,27.4054
"9309","10pm",20.443921,44.43745,35.11863
"9310","10pm",30.306007,42.87244,26.82155
"9311","10pm",35.460987,28.71681,35.82221
"9312","10pm",38.63081,20.60838,40.76081
"9402","10pm",33.709079,34.32755,31.96337
"9403","10pm",27.513562,32.5295,39.95694
"9404","10pm",21.723236,40.60356,37.6732
"9405","10pm",15.229355,53.5069,31.26374
"9406","10pm",23.398729,46.0759,30.52538
"9407","10pm",29.457712,28.84119,41.7011
"9408","10pm",28.221026,45.66181,26.11717
"9409","10pm",33.853022,27.81776,38.32922
"9410","10pm",24.472209,52.81479,22.713
"9411","10pm",25.690319,41.00923,33.30045
"9412","10pm",22.862193,52.45843,24.67937
"9413","10pm",21.179967,46.74812,32.07192
"9414","10pm",19.876914,66.25092,13.87216
"9501","10pm",22.497631,54.72615,22.77621
"9502","10pm",20.001844,62.10975,17.8884
"9503","10pm",12.736885,64.68055,22.58257
"9504","10pm",16.4109,62.10714,21.48196
"9505","10pm",21.827024,60.76331,17.40967
"9506","10pm",31.362789,37.328,31.30921
"9507","10pm",28.098001,31.72682,40.17518
"9508","10pm",23.08193,45.43386,31.48421
"9509","10pm",19.437758,54.91604,25.6462
"9510","10pm",19.178698,58.41492,22.40639
"9511","10pm",15.026496,58.6131,26.3604
"9512","10pm",19.662175,43.42017,36.91766
"9513","10pm",15.306403,69.90088,14.79272
"7501","11pm",32.088424,15.08899,52.82259
"7502","11pm",30.509465,16.27837,53.21216
"7503","11pm",36.998283,10.4585,52.54321
"7504","11pm",37.219406,10.95667,51.82392
"7505","11pm",37.671582,14.92039,47.40803
"7506","11pm",42.261689,16.44894,41.28937
"7507","11pm",38.080299,15.42329,46.49642
"7508","11pm",37.556698,17.2643,45.179
"7509","11pm",40.829909,18.36299,40.8071
"7510","11pm",33.92475,29.05377,37.02148
"7511","11pm",38.139465,11.36501,50.49552
"7512","11pm",36.760345,12.78476,50.45489
"7513","11pm",46.30106,17.78376,35.91518
"7514","11pm",41.823576,11.17708,46.99934
"7701","11pm",11.04775,65.12478,23.82747
"7702","11pm",18.366752,57.27173,24.36151
"7703","11pm",10.287022,73.20076,16.51222
"7704","11pm",15.395913,62.96233,21.64176
"7705","11pm",11.520404,74.25679,14.2228
"7706","11pm",10.172895,69.95367,19.87344
"7707","11pm",6.55541,73.66506,19.77953
"7708","11pm",26.41886,57.21486,16.36628
"7709","11pm",9.746938,62.76112,27.49195
"7710","11pm",16.120159,68.05951,15.82033
"7711","11pm",18.903318,59.16375,21.93294
"7712","11pm",15.823549,65.57722,18.59923
"7713","11pm",11.319739,63.1403,25.53996
"7714","11pm",17.329709,57.31497,25.35533
"7715","11pm",12.945513,64.71291,22.34158
"7716","11pm",18.443747,67.22974,14.32651
"7801","11pm",31.999518,44.15064,23.84984
"7802","11pm",28.955924,44.51712,26.52695
"7803","11pm",21.636967,56.84845,21.51459
"7804","11pm",28.826141,46.96541,24.20845
"7805","11pm",16.54834,60.06837,23.38329
"7806","11pm",14.374345,72.05959,13.56607
"7807","11pm",13.315162,51.31683,35.36801
"7808","11pm",8.512625,72.24791,19.23947
"7809","11pm",12.520394,65.61499,21.86461
"7810","11pm",8.91549,78.97334,12.11117
"7811","11pm",15.748085,58.28056,25.97136
"7812","11pm",28.762193,51.17551,20.0623
"7813","11pm",15.823607,70.8309,13.3455
"7814","11pm",11.219091,71.36793,17.41298
"7815","11pm",18.510679,59.26217,22.22715
"7816","11pm",18.88247,59.89187,21.22566
"9101","11pm",23.648761,46.5835,29.76774
"9102","11pm",11.880986,71.36454,16.75448
"9103","11pm",8.230754,74.01439,17.75485
"9104","11pm",14.410607,70.1089,15.48049
"9105","11pm",12.809036,74.27579,12.91517
"9106","11pm",17.214951,64.66643,18.11862
"9107","11pm",25.516921,51.05541,23.42766
"9108","11pm",19.700046,60.35894,19.94101
"9109","11pm",16.760026,58.49076,24.74921
"9110","11pm",20.02224,50.83339,29.14437
"9111","11pm",23.171848,51.54136,25.28679
"9112","11pm",10.113774,69.63857,20.24765
"9113","11pm",17.380758,62.49585,20.12339
"9114","11pm",11.965896,70.28101,17.75309
"9201","11pm",26.494889,28.69407,44.81104
"9202","11pm",25.118405,33.35172,41.52987
"9203","11pm",34.397798,24.97805,40.62415
"9204","11pm",29.965028,37.88904,32.14593
"9205","11pm",35.016936,17.64504,47.33803
"9206","11pm",26.132809,46.94477,26.92242
"9207","11pm",24.938055,50.78205,24.2799
"9208","11pm",25.615842,32.85847,41.52569
"9209","11pm",31.460421,23.51297,45.02661
"9210","11pm",27.04183,49.29529,23.66288
"9211","11pm",24.23397,40.23171,35.53432
"9212","11pm",27.659377,46.39323,25.94739
"9302","11pm",24.234224,45.81889,29.94688
"9303","11pm",40.950805,24.74754,34.30166
"9304","11pm",34.848861,35.16129,29.98985
"9305","11pm",23.526515,45.81455,30.65893
"9306","11pm",28.681716,42.79047,28.52781
"9307","11pm",22.661193,52.86538,24.47343
"9308","11pm",25.06248,47.75433,27.18319
"9309","11pm",20.464705,44.15954,35.37575
"9310","11pm",29.814296,43.30876,26.87695
"9311","11pm",35.326739,29.32367,35.34959
"9312","11pm",38.843292,20.80368,40.35303
"9402","11pm",33.855052,34.04317,32.10178
"9403","11pm",28.018784,34.22129,37.75992
"9404","11pm",22.203908,40.38593,37.41016
"9405","11pm",15.601679,53.49725,30.90107
"9406","11pm",25.132377,44.17418,30.69345
"9407","11pm",29.977899,28.35299,41.66911
"9408","11pm",28.837342,44.47512,26.68754
"9409","11pm",34.687176,26.92957,38.38325
"9410","11pm",23.474725,54.46916,22.05611
"9411","11pm",25.738246,41.54659,32.71517
"9412","11pm",23.449594,51.23694,25.31346
"9413","11pm",20.439854,48.60895,30.95119
"9414","11pm",19.806757,66.51276,13.68048
"9501","11pm",22.793578,54.8419,22.36452
"9502","11pm",19.829958,62.16354,18.0065
"9503","11pm",12.449729,65.47683,22.07344
"9504","11pm",16.347534,62.25345,21.39901
"9505","11pm",21.427267,61.48192,17.09081
"9506","11pm",32.318895,37.58138,30.09973
"9507","11pm",27.535861,32.23959,40.22455
"9508","11pm",22.033151,46.17939,31.78746
"9509","11pm",19.117903,56.00796,24.87413
"9510","11pm",19.207977,58.35143,22.44059
"9511","11pm",17.650635,56.50736,25.842
"9512","11pm",19.207597,42.50023,38.29217
"9513","11pm",15.346299,70.27411,14.37959
"7501","12pm",31.896443,15.78289,52.32067
"7502","12pm",29.931502,14.20436,55.86414
"7503","12pm",36.172596,11.2442,52.5832
"7504","12pm",37.004525,12.1231,50.87238
"7505","12pm",38.626257,15.20251,46.17123
"7506","12pm",42.896719,15.40896,41.69432
"7507","12pm",38.803556,14.86074,46.3357
"7508","12pm",39.914074,16.50796,43.57796
"7509","12pm",40.822423,18.39182,40.78576
"7510","12pm",35.41215,28.63556,35.95229
"7511","12pm",38.786571,12.18924,49.02418
"7512","12pm",37.439695,13.08011,49.4802
"7513","12pm",46.321529,17.25203,36.42644
"7514","12pm",42.009551,11.47874,46.51171
"7701","12pm",11.207572,64.62026,24.17217
"7702","12pm",17.926689,58.29549,23.77782
"7703","12pm",10.700332,72.74163,16.55804
"7704","12pm",15.395913,62.96233,21.64176
"7705","12pm",11.428898,74.46127,14.10983
"7706","12pm",10.120675,70.1079,19.77142
"7707","12pm",6.529785,73.768,19.70222
"7708","12pm",25.965918,57.64247,16.39161
"7709","12pm",9.746938,62.76112,27.49195
"7710","12pm",15.944376,67.62213,16.43349
"7711","12pm",18.826424,59.32986,21.84372
"7712","12pm",15.823549,65.57722,18.59923
"7713","12pm",11.374108,62.96326,25.66263
"7714","12pm",17.329709,57.31497,25.35533
"7715","12pm",12.854739,64.96034,22.18492
"7716","12pm",18.673411,66.82168,14.50491
"7801","12pm",31.915355,43.64404,24.44061
"7802","12pm",30.113397,43.99056,25.89604
"7803","12pm",21.397178,57.32667,21.27615
"7804","12pm",29.034025,46.98657,23.97941
"7805","12pm",16.54834,60.06837,23.38329
"7806","12pm",14.487024,72.15594,13.35703
"7807","12pm",13.300532,51.37032,35.32915
"7808","12pm",8.451625,72.44677,19.1016
"7809","12pm",13.242162,65.9981,20.75974
"7810","12pm",8.91549,78.97334,12.11117
"7811","12pm",15.577142,57.67426,26.7486
"7812","12pm",29.275804,50.72547,19.99873
"7813","12pm",15.910805,71.02213,13.06707
"7814","12pm",11.218185,71.37024,17.41157
"7815","12pm",18.450063,59.39557,22.15436
"7816","12pm",18.876107,59.90539,21.21851
"9101","12pm",23.157434,47.17255,29.67002
"9102","12pm",11.979883,71.57931,16.4408
"9103","12pm",8.320126,73.73223,17.94764
"9104","12pm",14.53252,69.85602,15.61146
"9105","12pm",12.836689,74.22025,12.94306
"9106","12pm",17.101025,64.90027,17.99871
"9107","12pm",25.71238,50.92143,23.36619
"9108","12pm",19.233485,60.79318,19.97334
"9109","12pm",17.412707,58.2276,24.3597
"9110","12pm",19.621671,51.30318,29.07515
"9111","12pm",23.592704,51.67177,24.73553
"9112","12pm",10.229397,69.29148,20.47913
"9113","12pm",17.834288,62.10013,20.06558
"9114","12pm",11.798033,70.69792,17.50405
"9201","12pm",26.62591,28.83504,44.53906
"9202","12pm",24.931225,33.40394,41.66483
"9203","12pm",34.577933,25.56287,39.85919
"9204","12pm",30.023142,37.38663,32.59022
"9205","12pm",34.028663,18.51621,47.45512
"9206","12pm",25.985972,47.24288,26.77114
"9207","12pm",24.75974,51.13397,24.10629
"9208","12pm",26.103925,32.1245,41.77158
"9209","12pm",31.602789,23.50659,44.89062
"9210","12pm",26.591246,50.14015,23.2686
"9211","12pm",23.476596,42.03936,34.48404
"9212","12pm",27.545061,46.61479,25.84015
"9302","12pm",24.222299,45.72661,30.05109
"9303","12pm",41.633104,23.85628,34.51062
"9304","12pm",35.317676,34.97438,29.70794
"9305","12pm",23.906875,45.31278,30.78034
"9306","12pm",30.206342,41.13442,28.65924
"9307","12pm",22.501374,53.37769,24.12094
"9308","12pm",25.302492,47.73242,26.96509
"9309","12pm",20.301421,44.86353,34.83505
"9310","12pm",30.299098,42.93598,26.76492
"9311","12pm",35.256461,29.46427,35.27927
"9312","12pm",39.235988,21.20806,39.55596
"9402","12pm",33.444661,35.24324,31.3121
"9403","12pm",28.550938,33.56621,37.88285
"9404","12pm",22.587563,39.93465,37.47778
"9405","12pm",15.930186,52.7639,31.30591
"9406","12pm",25.605955,43.96083,30.43321
"9407","12pm",29.989921,28.31836,41.69172
"9408","12pm",28.751545,45.46988,25.77858
"9409","12pm",34.649246,27.21296,38.13779
"9410","12pm",23.678715,54.07351,22.24777
"9411","12pm",25.850271,41.84056,32.30917
"9412","12pm",23.555815,51.01606,25.42813
"9413","12pm",20.622719,48.14918,31.2281
"9414","12pm",19.563161,67.11661,13.32023
"9501","12pm",21.919232,54.88808,23.19269
"9502","12pm",20.191814,61.94172,17.86646
"9503","12pm",12.528207,65.25921,22.21258
"9504","12pm",15.69554,63.75891,20.54555
"9505","12pm",21.754215,60.89419,17.35159
"9506","12pm",32.318895,37.58138,30.09973
"9507","12pm",27.804044,32.12027,40.07568
"9508","12pm",22.033151,46.17939,31.78746
"9509","12pm",19.675343,54.72524,25.59942
"9510","12pm",18.867153,58.62422,22.50862
"9511","12pm",17.370447,57.19777,25.43178
"9512","12pm",19.543962,42.43819,38.01784
"9513","12pm",15.179326,70.59753,14.22314
"7501","1am",31.05117,15.27481,53.67401
"7502","1am",29.494785,14.49716,56.00805
"7503","1am",35.602039,10.03642,54.36154
"7504","1am",36.585192,11.55767,51.85714
"7505","1am",36.973838,17.69886,45.3273
"7506","1am",43.372064,14.75795,41.86999
"7507","1am",39.473476,15.65864,44.86788
"7508","1am",39.590413,16.26188,44.1477
"7509","1am",41.471281,17.92824,40.60048
"7510","1am",35.592037,28.27305,36.13492
"7511","1am",38.835215,13.07061,48.09418
"7512","1am",37.665413,13.41972,48.91487
"7513","1am",46.332119,18.15592,35.51196
"7514","1am",42.609877,11.00612,46.384
"7701","1am",11.228323,64.55475,24.21692
"7702","1am",18.299526,57.80953,23.89095
"7703","1am",10.681869,73.05934,16.25879
"7704","1am",15.395913,62.96233,21.64176
"7705","1am",11.428898,74.46127,14.10983
"7706","1am",10.047726,70.62475,19.32753
"7707","1am",6.529785,73.768,19.70222
"7708","1am",25.901128,57.74816,16.35071
"7709","1am",9.68072,63.01411,27.30517
"7710","1am",15.781806,67.95226,16.26593
"7711","1am",18.880661,59.21269,21.90665
"7712","1am",15.823549,65.57722,18.59923
"7713","1am",11.728786,62.90502,25.3662
"7714","1am",17.249117,57.51347,25.23741
"7715","1am",12.854739,64.96034,22.18492
"7716","1am",18.685545,66.80012,14.51434
"7801","1am",31.555786,43.96669,24.47753
"7802","1am",30.113397,43.99056,25.89604
"7803","1am",21.647227,57.35425,20.99852
"7804","1am",29.034025,46.98657,23.97941
"7805","1am",16.489207,60.21106,23.29973
"7806","1am",14.422347,72.28025,13.2974
"7807","1am",13.300532,51.37032,35.32915
"7808","1am",8.416801,72.5603,19.02289
"7809","1am",13.346891,65.72919,20.92392
"7810","1am",8.91549,78.97334,12.11117
"7811","1am",15.4806,57.93658,26.58282
"7812","1am",29.253564,50.7629,19.98353
"7813","1am",15.910805,71.02213,13.06707
"7814","1am",11.132635,71.58857,17.27879
"7815","1am",18.469062,59.35376,22.17718
"7816","1am",18.876107,59.90539,21.21851
"9101","1am",23.294425,47.19568,29.5099
"9102","1am",11.852614,71.88124,16.26614
"9103","1am",7.794134,74.71135,17.49452
"9104","1am",14.576944,69.76388,15.65918
"9105","1am",12.799005,74.29593,12.90506
"9106","1am",17.101025,64.90027,17.99871
"9107","1am",25.71238,50.92143,23.36619
"9108","1am",19.173526,60.9154,19.91107
"9109","1am",17.596577,57.7865,24.61692
"9110","1am",19.444209,50.83918,29.71661
"9111","1am",23.122163,52.63565,24.24219
"9112","1am",10.528186,68.39451,21.0773
"9113","1am",17.798683,62.1758,20.02552
"9114","1am",11.765334,70.77913,17.45553
"9201","1am",26.991605,28.66348,44.34492
"9202","1am",24.789337,33.78296,41.42771
"9203","1am",34.577933,25.56287,39.85919
"9204","1am",30.159503,37.10225,32.73825
"9205","1am",32.928804,20.34994,46.72126
"9206","1am",25.958648,47.29836,26.743
"9207","1am",25.366762,49.93595,24.69729
"9208","1am",26.223416,32.31222,41.46437
"9209","1am",31.860395,23.84353,44.29607
"9210","1am",26.474746,50.3586,23.16666
"9211","1am",24.123949,41.14249,34.73356
"9212","1am",27.545061,46.61479,25.84015
"9302","1am",24.222299,45.72661,30.05109
"9303","1am",41.608865,23.44482,34.94632
"9304","1am",35.173889,35.23912,29.58699
"9305","1am",23.801191,45.55454,30.64427
"9306","1am",29.535878,42.44101,28.02311
"9307","1am",22.501374,53.37769,24.12094
"9308","1am",25.302492,47.73242,26.96509
"9309","1am",20.140064,45.30175,34.55818
"9310","1am",30.299098,42.93598,26.76492
"9311","1am",35.496676,29.35495,35.14837
"9312","1am",39.252985,21.41385,39.33317
"9402","1am",33.589061,34.96364,31.4473
"9403","1am",28.976407,34.14679,36.8768
"9404","1am",22.77648,39.43228,37.79124
"9405","1am",15.762935,53.25983,30.97723
"9406","1am",25.605955,43.96083,30.43321
"9407","1am",30.219241,27.77024,42.01051
"9408","1am",29.06185,45.43472,25.50343
"9409","1am",34.682061,27.14403,38.17391
"9410","1am",23.60981,54.20716,22.18303
"9411","1am",25.87954,41.77471,32.34575
"9412","1am",23.555815,51.01606,25.42813
"9413","1am",20.555503,48.31818,31.12632
"9414","1am",19.600224,67.05431,13.34547
"9501","1am",21.635774,55.47146,22.89276
"9502","1am",19.675188,62.91548,17.40933
"9503","1am",12.338503,65.78526,21.87624
"9504","1am",15.676414,63.80307,20.52051
"9505","1am",21.844191,60.73245,17.42336
"9506","1am",32.175758,37.85782,29.96642
"9507","1am",27.804044,32.12027,40.07568
"9508","1am",22.165979,46.21763,31.61639
"9509","1am",20.270374,53.55979,26.16984
"9510","1am",18.938258,58.46829,22.59345
"9511","1am",17.54262,56.77352,25.68386
"9512","1am",19.598401,42.27786,38.12374
"9513","1am",15.307091,70.53851,14.1544
"7501","2am",32.00697,15.24164,52.75139
"7502","2am",29.874614,14.18637,55.93902
"7503","2am",34.662808,10.36528,54.97191
"7504","2am",36.273061,11.55536,52.17158
"7505","2am",36.671354,18.37217,44.95648
"7506","2am",43.433463,14.89445,41.67209
"7507","2am",39.563819,15.24722,45.18896
"7508","2am",39.411812,16.63964,43.94854
"7509","2am",41.164003,17.99542,40.84057
"7510","2am",35.323273,28.17717,36.49955
"7511","2am",38.003991,12.92127,49.07474
"7512","2am",37.100652,14.45965,48.4397
"7513","2am",46.332119,18.15592,35.51196
"7514","2am",41.744248,12.35642,45.89934
"7701","2am",11.228323,64.55475,24.21692
"7702","2am",18.367657,57.65245,23.9799
"7703","2am",10.700075,73.01342,16.28651
"7704","2am",15.395913,62.96233,21.64176
"7705","2am",11.428898,74.46127,14.10983
"7706","2am",10.01942,70.7075,19.27308
"7707","2am",6.529785,73.768,19.70222
"7708","2am",25.901128,57.74816,16.35071
"7709","2am",9.721995,62.85641,27.42159
"7710","2am",15.887761,67.7371,16.37514
"7711","2am",18.880661,59.21269,21.90665
"7712","2am",15.876492,65.46205,18.66146
"7713","2am",11.728283,62.90661,25.36511
"7714","2am",17.249117,57.51347,25.23741
"7715","2am",12.84898,64.97604,22.17498
"7716","2am",18.685545,66.80012,14.51434
"7801","2am",31.555786,43.96669,24.47753
"7802","2am",30.113397,43.99056,25.89604
"7803","2am",21.647227,57.35425,20.99852
"7804","2am",29.034025,46.98657,23.97941
"7805","2am",16.489207,60.21106,23.29973
"7806","2am",14.36242,72.39543,13.24215
"7807","2am",13.3589,51.15691,35.48419
"7808","2am",8.384652,72.66511,18.95023
"7809","2am",13.189115,66.13431,20.67657
"7810","2am",8.91549,78.97334,12.11117
"7811","2am",15.420051,58.1011,26.47885
"7812","2am",29.494164,50.35795,20.14789
"7813","2am",15.910805,71.02213,13.06707
"7814","2am",11.07582,71.73357,17.19061
"7815","2am",18.530268,59.21906,22.25067
"7816","2am",18.876107,59.90539,21.21851
"9101","2am",23.160791,47.4986,29.34061
"9102","2am",11.852614,71.88124,16.26614
"9103","2am",7.721458,74.94715,17.33139
"9104","2am",14.576944,69.76388,15.65918
"9105","2am",12.799005,74.29593,12.90506
"9106","2am",17.101025,64.90027,17.99871
"9107","2am",25.509667,51.30836,23.18197
"9108","2am",19.124905,61.01451,19.86058
"9109","2am",17.412979,58.22695,24.36008
"9110","2am",19.444209,50.83918,29.71661
"9111","2am",23.122163,52.63565,24.24219
"9112","2am",10.483491,68.52869,20.98782
"9113","2am",17.765332,62.24667,19.988
"9114","2am",11.765334,70.77913,17.45553
"9201","2am",27.030138,28.56164,44.40823
"9202","2am",24.789337,33.78296,41.42771
"9203","2am",34.434203,25.87228,39.69351
"9204","2am",30.089097,37.24908,32.66182
"9205","2am",33.057298,20.64228,46.30042
"9206","2am",25.874084,47.47004,26.65588
"9207","2am",25.523452,49.6267,24.84984
"9208","2am",26.1745,32.43848,41.38702
"9209","2am",31.744966,23.84886,44.40618
"9210","2am",26.405905,50.48768,23.10642
"9211","2am",24.123949,41.14249,34.73356
"9212","2am",27.300282,47.0892,25.61052
"9302","2am",24.116407,45.96388,29.91971
"9303","2am",41.608865,23.44482,34.94632
"9304","2am",35.081814,35.40864,29.50954
"9305","2am",23.801191,45.55454,30.64427
"9306","2am",29.725367,42.07174,28.2029
"9307","2am",22.399137,53.58952,24.01134
"9308","2am",25.234358,47.87317,26.89247
"9309","2am",20.140064,45.30175,34.55818
"9310","2am",30.194682,43.13263,26.67269
"9311","2am",35.302933,29.74054,34.95653
"9312","2am",39.119026,21.47458,39.40639
"9402","2am",33.589061,34.96364,31.4473
"9403","2am",28.858168,34.41551,36.72632
