"district","hour","educmen1","educmen2","educmen3","educmen4"
"9208","10pm",8107.37,14839.912,26711.142,39196.121
"9209","10pm",20027.795,21384.897,35383.974,46532.186
"9210","10pm",14995.64,20055.986,23945.474,52435.658
"9211","10pm",17977.591,14924.35,17451.667,20084.896
"9212","10pm",8804.826,19500.395,21371.441,23176.088
"9302","10pm",12342.075,18339.873,10158.796,4660.499
"9303","10pm",30090.664,22922.668,27142.344,24131.734
"9304","10pm",35096.226,38310.625,21527.453,19166.674
"9305","10pm",27817.968,27074.129,17657.062,10965.114
"9306","10pm",26961.465,23134.565,27287.405,13160.239
"9307","10pm",22323.947,27606.429,21250.305,6666.288
"9308","10pm",18286.443,18979.717,16580.407,4999.708
"9309","10pm",33574.09,25116.399,21891.244,5393.086
"9310","10pm",29729.784,39019.613,30280.039,5800.379
"9311","10pm",54429.824,28073.793,22113.859,12971.966
"9312","10pm",59091.985,46024.17,32278.77,18781.898
"9402","10pm",25937.652,41780.805,17790.129,17733.268
"9403","10pm",29234.906,21645.266,19045.146,32842.026
"9404","10pm",20346.834,20198.077,16784.744,10233.269
"9405","10pm",8329.551,19284.491,20298.63,12029.087
"9406","10pm",20844.896,24911.906,21999.359,10467.642
"9407","10pm",23404.377,24803.182,26937.35,31103.94
"9408","10pm",10281.827,16139.458,19522.869,27056.499
"9409","10pm",21703.741,18268.628,48591.74,54089.837
"9410","10pm",14074.194,11332.371,13418.132,5889.479
"9411","10pm",17429.991,16874.178,9098.554,4042.625
"9412","10pm",13242.143,9813.007,6056.901,6623.361
"9413","10pm",18014.292,16900.274,15715.8,4753.459
"9414","10pm",4700.69,8664.433,11035.457,4170.319
"9501","10pm",13791.601,21670.768,26140.111,11672.865
"9502","10pm",18213.587,18343.414,13029.283,8435.254
"9503","10pm",13083.332,16902.443,11592.802,7833.105
"9504","10pm",13347.882,15735.892,12292.129,7557.77
"9505","10pm",18411.037,21135.184,13685.323,3161.791
"9506","10pm",21719.189,13516.644,14071.907,2843.496
"9507","10pm",31304.945,21762.405,13466.475,2033.544
"9508","10pm",22073.796,37759.608,22125.291,12051.75
"9509","10pm",15233.543,18049.887,20328.985,11093.605
"9510","10pm",13239.347,27164.301,25231.108,11435.81
"9511","10pm",13127.568,22566.915,21414.3,20075.647
"9512","10pm",16190.051,15353.702,28002.976,14172.972
"9513","10pm",12793.499,13993.968,14395.33,10937.145
"7501","11pm",6945.032,12884.388,17095.5,57978.991
"7502","11pm",9403.448,6091.325,30753.52,87628.044
"7503","11pm",8117.071,9219.273,15534.602,50909.336
"7504","11pm",8252.255,10584.069,17718.205,44845.656
"7505","11pm",13051.423,14266.162,23937.514,61450.333
"7506","11pm",13213.257,14296.322,31929.964,58915.243
"7507","11pm",18507.277,21150.129,36328.13,62857.768
"7508","11pm",6214.531,13663.46,25036.563,58176.719
"7509","11pm",19623.761,19890.163,36772.462,106942.638
"7510","11pm",7842.616,13267.356,35264.58,74037.482
"7511","11pm",22005.953,12064.536,29269.859,64272.095
"7512","11pm",27315.737,16913.807,29267.277,75168.992
"7513","11pm",43848.648,26371.586,24412.067,52655.575
"7514","11pm",33506.008,23257.114,35407.748,57749.161
"7701","11pm",14771.441,33917.666,30900.242,23296.789
"7702","11pm",23099.705,33523.608,22656.68,33756.092
"7703","11pm",15628.22,33045.138,19386.49,9006.176
"7704","11pm",26631.928,21109.733,15817.255,7783.774
"7705","11pm",13286.147,22992.38,10115.623,3413.994
"7706","11pm",14589.888,20478.272,10240.835,3066.665
"7707","11pm",21938.888,21474.789,8151.516,2521.235
"7708","11pm",12059.451,30979.429,19576.626,13300.228
"7709","11pm",16228.584,14223.376,16970.069,5133.749
"7710","11pm",9023.77,18530.046,29054.033,9408.817
"7711","11pm",24015.456,25610.249,19781.011,12465.026
"7712","11pm",14693.989,22045.125,11973.011,8156.805
"7713","11pm",12185.111,8763.771,6965.804,1795.55
"7714","11pm",14202.419,22222.119,16300.091,13880.386
"7715","11pm",11412.58,15716.975,5371.814,1921.282
"7716","11pm",18987.419,31423.037,21747.274,6407.498
"7801","11pm",15816.742,20535.727,17565.473,27622.122
"7802","11pm",5735.353,10424.436,14045.939,33067.369
"7803","11pm",11229.956,12117.67,31362.183,32881.663
"7804","11pm",10587.461,12031.871,14318.214,12291.857
"7805","11pm",11650.577,27416.658,27316.081,14924.765
"7806","11pm",21117.242,31690.693,20043.205,9455.596
"7807","11pm",17492.463,18323.93,8778.821,3214.869
"7808","11pm",17658.38,22242.54,11851.361,5425.263
"7809","11pm",12143.308,21626.176,16031.031,12052.993
"7810","11pm",2915.121,9314.35,6985.883,5670.343
"7811","11pm",8657.258,15915.417,32162.853,25647.327
"7812","11pm",11401.92,26742.706,34135.117,54995.578
"7813","11pm",4703.779,11835.298,10950.788,10721.653
"7814","11pm",1637.105,7661.246,7571.85,5897.962
"7815","11pm",7853.769,11593.976,9590.927,6727.444
"7816","11pm",17175.836,34347.783,33364.618,23225.503
"9101","11pm",14730.378,15783.094,17041.394,9367.823
"9102","11pm",9909.712,13883.336,12655.901,9218.888
"9103","11pm",17409.468,21647.158,16115.776,8409
"9104","11pm",10966.99,18180.827,14108.424,8411.156
"9105","11pm",13589.601,26262.218,24177.446,13186.564
"9106","11pm",23052.222,26195.043,20811.339,11565.573
"9107","11pm",21481.354,29160.049,24844.179,11106.362
"9108","11pm",8930.38,19548.713,14520.008,14226.611
"9109","11pm",12997.993,17434.429,20288.147,11586.5
"9110","11pm",18202.173,19591.981,15276.568,7489.986
"9111","11pm",13779.007,12986.827,18021.777,11738.39
"9112","11pm",8756.682,13689.751,15079.051,12659.535
"9113","11pm",9550.888,18021.622,23719.201,24387.166
"9114","11pm",2865.659,9136.661,13635.744,16890.515
"9201","11pm",32829.756,18952.278,32021.887,27877.434
"9202","11pm",16134.228,21302.384,24240.367,19770.181
"9203","11pm",19667.87,21529.845,40982.508,53358.704
"9204","11pm",17177.317,24920.702,27668.795,20398.455
"9205","11pm",8623.81,21689.148,23452.736,44581.829
"9206","11pm",7222.687,21922.992,20456.196,42428.171
"9207","11pm",3234.156,9047.851,23226.848,49824.088
"9208","11pm",8107.37,14336.223,26344.995,39545.896
"9209","11pm",20027.795,21826.96,36805.708,47554.249
"9210","11pm",14995.64,20001.366,25920.89,53416.771
"9211","11pm",18180.707,14924.35,16511.16,20084.896
"9212","11pm",8804.826,19500.395,22201.825,23671.103
"9302","11pm",12509.232,17844.373,10750.522,4477.448
"9303","11pm",30090.664,23790.33,27571.056,23840.795
"9304","11pm",35724.884,38582.299,21527.453,18967.176
"9305","11pm",29080.507,27355.775,17143.628,10833.818
"9306","11pm",28011.336,23913.15,26919.702,14580.379
"9307","11pm",22844.082,27206.03,20717.547,5246.148
"9308","11pm",18286.443,19423.526,16580.407,4999.708
"9309","11pm",34721.507,25377.712,20801.036,5393.086
"9310","11pm",29729.784,38160.363,31347.927,5800.379
"9311","11pm",55236.414,28073.793,22113.859,13610.184
"9312","11pm",59340.513,46217.835,32888.429,19181.215
"9402","11pm",26177.307,41125.353,17796.484,17733.268
"9403","11pm",29234.906,24127.931,20537.143,33359.754
"9404","11pm",20346.834,19950.086,16419.166,10233.269
"9405","11pm",8329.551,19634.37,20365.947,12259.597
"9406","11pm",20970.474,25183.392,20008.443,10715.076
"9407","11pm",23404.377,24415.407,27204.232,31304.07
"9408","11pm",10281.827,14910.325,19289.725,27056.499
"9409","11pm",21829.685,17719.998,49066.249,56468.85
"9410","11pm",14741.004,11262.916,13705.518,6354.934
"9411","11pm",17585.734,17099.141,9368.127,4183.989
"9412","11pm",12713.617,9938.951,5109.707,7079.244
"9413","11pm",18014.292,17824.62,16756.536,4678.756
"9414","11pm",4700.69,8894.039,10971.657,4388.159
"9501","11pm",13969.156,21670.768,25684.042,11856.807
"9502","11pm",17745.456,19080.518,13445.053,8923.145
"9503","11pm",13083.332,17088.804,12407.76,7833.105
"9504","11pm",13347.882,15735.892,12467.228,7557.77
"9505","11pm",19837.23,20535.296,13685.323,3308.186
"9506","11pm",21719.189,13951.461,14212.21,3569.321
"9507","11pm",31304.945,22262.706,12889.522,2033.544
"9508","11pm",22769.014,36649.298,21580.687,12225.4
"9509","11pm",15397.803,17822.844,21473.551,11875.671
"9510","11pm",13467.576,27164.301,25231.108,11100.849
"9511","11pm",12881.17,22566.915,20967.896,22184.468
"9512","11pm",16190.051,15586.547,27103.542,13715.187
"9513","11pm",12793.499,13870.443,14395.33,10937.145
"7501","12pm",6945.032,12130.824,15746.088,55421.311
"7502","12pm",9828.193,4601.463,28658.4,86355.491
"7503","12pm",7830.583,9047.547,14883.485,49227.201
"7504","12pm",5426.472,11109.73,18665.288,42244.336
"7505","12pm",13051.423,15252.346,24454.155,61596.646
"7506","12pm",12700.438,14761.119,32197.33,57577.365
"7507","12pm",19385.01,21150.129,35529.247,63184.381
"7508","12pm",6214.531,12763.952,23630.262,61148.325
"7509","12pm",20487.086,19653.686,36009.273,105395.533
"7510","12pm",7842.616,13645.053,34472.103,77205.225
"7511","12pm",21624.439,11774.71,32842.908,64923.919
"7512","12pm",27030.199,16976.751,29267.277,78337.537
"7513","12pm",42220.463,26371.586,24596.269,52107.138
"7514","12pm",32714.14,23308.001,35838.986,58519.607
"7701","12pm",14771.441,33917.666,29500.315,23296.789
"7702","12pm",23099.705,33055.372,25154.229,33756.092
"7703","12pm",15628.22,32375.198,19853.775,9006.176
"7704","12pm",26631.928,21109.733,15817.255,7783.774
"7705","12pm",13286.147,22992.38,10480.297,3413.994
"7706","12pm",14589.888,20699.141,10240.835,3066.665
"7707","12pm",21938.888,21660.521,8151.516,2521.235
"7708","12pm",12059.451,31968.254,19940.206,13173.548
"7709","12pm",16228.584,14223.376,16970.069,5133.749
"7710","12pm",9023.77,17859.448,29677.817,9408.817
"7711","12pm",24234.067,25701.201,19781.011,12465.026
"7712","12pm",14693.989,22045.125,11973.011,8156.805
"7713","12pm",12185.111,8641.915,6965.804,1795.55
"7714","12pm",14202.419,22222.119,16300.091,13880.386
"7715","12pm",11621.925,15716.975,5371.814,1921.282
"7716","12pm",18906.841,30591.507,21747.274,6407.498
"7801","12pm",15117.489,20535.727,16400.038,27622.122
"7802","12pm",5735.353,10424.436,14045.939,34567.774
"7803","12pm",11229.956,11613.677,30558.273,35160.342
"7804","12pm",10940.925,11888.334,14318.214,12508.595
"7805","12pm",11650.577,27416.658,27316.081,14924.765
"7806","12pm",21368.65,32006.975,20329.512,9760.856
"7807","12pm",17492.463,18373.114,8778.821,3214.869
"7808","12pm",17658.38,22639.479,11851.361,5425.263
"7809","12pm",11916.635,22318.738,16444.449,13177.146
"7810","12pm",2915.121,9314.35,6985.883,5670.343
"7811","12pm",8657.258,15915.417,31569.932,23947.548
"7812","12pm",11342.898,26443.195,34135.117,55748.759
"7813","12pm",4930.451,11835.298,10950.788,11266.792
"7814","12pm",1696.128,7449.568,7571.85,6052.355
"7815","12pm",7853.769,11805.653,9590.927,6626.152
"7816","12pm",17175.836,34197.416,33364.618,23410.401
"9101","12pm",14730.378,15963.397,17041.394,9367.823
"9102","12pm",9909.712,14170.709,13043.757,9349.085
"9103","12pm",17409.468,21647.158,15673.99,8240.072
"9104","12pm",10966.99,18180.827,13682.738,8411.156
"9105","12pm",13589.601,26057.171,24442.13,12976.577
"9106","12pm",23052.222,26195.043,20811.339,12059.427
"9107","12pm",21481.354,29160.049,25055.743,11106.362
"9108","12pm",8930.38,19548.713,14520.008,14138.359
"9109","12pm",12997.993,17613.244,20627.544,12033.234
"9110","12pm",18202.173,19591.981,15276.568,7613.168
"9111","12pm",13779.007,12986.827,19183.206,11738.39
"9112","12pm",8756.682,13510.936,15231.351,12152.884
"9113","12pm",9282.464,18021.622,24177.618,24983.866
"9114","12pm",2865.659,9136.661,14469.112,16627.977
"9201","12pm",32829.756,18952.278,32012.89,28518.019
"9202","12pm",16134.228,21302.384,24820.358,19770.181
"9203","12pm",20259.7,21866.064,41238.842,54633.448
"9204","12pm",17177.317,24183.627,27276.768,20398.455
"9205","12pm",8416.048,21978.974,22962.294,44682.261
"9206","12pm",7222.687,22073.359,20456.196,42773.283
"9207","12pm",2972.456,9047.851,23454.41,50462.689
"9208","12pm",8107.37,14336.223,26861.322,37981.717
"9209","12pm",20324.806,21826.96,36653.408,47787.419
"9210","12pm",14995.64,20001.366,28036.031,53164.513
"9211","12pm",18180.707,17919.834,16247.01,20084.896
"9212","12pm",8804.826,19789.162,22201.825,23671.103
"9302","12pm",12561.032,17624.767,10939.76,4477.448
"9303","12pm",30090.664,22780.839,27990.382,23840.795
"9304","12pm",35968.974,38610.582,22276.542,18753.115
"9305","12pm",28015.36,27355.775,17454.079,11275.144
"9306","12pm",28150.02,24118.843,26489.772,14266.152
"9307","12pm",23206.753,27206.03,21046.038,5560.375
"9308","12pm",18286.443,19423.526,17023.149,4999.708
"9309","12pm",34721.507,25638.63,20444.02,5716.532
"9310","12pm",30301.263,38160.363,31167.536,5800.379
"9311","12pm",55236.414,28780.696,22305.547,12929.884
"9312","12pm",61113.936,47547.277,32947.314,18942.391
"9402","12pm",26493.723,41649.669,18043.688,19029.88
"9403","12pm",28854.55,24127.931,20537.143,33418.374
"9404","12pm",20346.834,19788.414,16098.022,10605.358
"9405","12pm",8329.551,17871.316,20945.341,12291.853
"9406","12pm",20625.531,25920.606,20234.452,10715.076
"9407","12pm",23749.32,24415.407,26158.324,32563.541
"9408","12pm",10281.827,15677.507,19487.1,27187.795
"9409","12pm",22342.504,17501.283,49066.249,57083.219
"9410","12pm",14424.589,11399.512,13508.144,6354.934
"9411","12pm",17585.734,17099.141,9934.118,4183.989
"9412","12pm",12556.733,9938.951,5109.707,7079.244
"9413","12pm",18014.292,17824.62,16276.847,4678.756
"9414","12pm",5084.045,9081.549,11072.412,4467.423
"9501","12pm",13969.156,21394.791,26199.867,11687.943
"9502","12pm",17745.456,19224.055,13445.053,9206.273
"9503","12pm",13083.332,16875.651,12615.863,7833.105
"9504","12pm",13460.862,15735.892,13817.307,7978.498
"9505","12pm",19039.027,20535.296,13685.323,3308.186
"9506","12pm",21719.189,13951.461,14212.21,3569.321
"9507","12pm",31536.656,22262.706,12889.522,2033.544
"9508","12pm",22769.014,36649.298,21580.687,12225.4
"9509","12pm",15695.41,17614.558,19965.884,11539.914
"9510","12pm",13671.571,27164.301,24716.223,11200.425
"9511","12pm",12881.17,22566.915,21851.17,22462.619
"9512","12pm",16520.183,15586.547,27103.542,13884.05
"9513","12pm",12793.499,14189.77,14597.31,10937.145
"7501","1am",6413.822,12130.824,15746.088,54026.772
"7502","1am",10096.617,4601.463,28399.698,87110.526
"7503","1am",7830.583,9047.547,13702.65,48877.844
"7504","1am",5426.472,11109.73,17787.028,42402.379
"7505","1am",13051.423,15597.157,24454.155,64700.634
"7506","1am",12700.438,14761.119,32197.33,55381.102
"7507","1am",19385.01,21150.129,35529.247,64056.013
"7508","1am",6214.531,12279.049,23282.256,60608.739
"7509","1am",20487.086,19653.686,36009.273,106252.874
"7510","1am",7842.616,13218.111,34472.103,76978.032
"7511","1am",21624.439,11282.739,34658.047,65134.736
"7512","1am",27784.614,16976.751,29615.282,78997.585
"7513","1am",42978.633,26241.005,24030.538,52574.254
"7514","1am",33742.423,22881.763,35249.721,58901.322
"7701","1am",14771.441,33917.666,29500.315,23117.953
"7702","1am",23099.705,33055.372,25154.229,32974.712
"7703","1am",15628.22,32363.51,19853.775,9144.091
"7704","1am",26631.928,21109.733,15817.255,7783.774
"7705","1am",13286.147,22992.38,10480.297,3413.994
"7706","1am",14589.888,21011.525,10240.835,3066.665
"7707","1am",21938.888,21660.521,8151.516,2521.235
"7708","1am",12059.451,31968.254,19940.206,13352.384
"7709","1am",16228.584,14223.376,16970.069,5453.769
"7710","1am",9023.77,17859.448,30267.082,9408.817
"7711","1am",24015.456,25701.201,19781.011,12465.026
"7712","1am",14693.989,22045.125,11973.011,8156.805
"7713","1am",12185.111,8813.64,7090.562,1795.55
"7714","1am",14202.419,22222.119,16584.468,13880.386
"7715","1am",11621.925,15716.975,5371.814,1921.282
"7716","1am",19049.407,30279.123,21869.523,6407.498
"7801","1am",15975.272,20535.727,16400.038,27622.122
"7802","1am",5735.353,10424.436,14045.939,34567.774
"7803","1am",11229.956,11613.677,31246.691,35630.086
"7804","1am",10940.925,11888.334,14318.214,12508.595
"7805","1am",11650.577,27692.636,27316.081,14924.765
"7806","1am",21368.65,31777.789,20329.512,10327.423
"7807","1am",17492.463,18373.114,8778.821,3214.869
"7808","1am",17658.38,22868.665,11851.361,5425.263
"7809","1am",11916.635,22318.738,16444.449,12705.071
"7810","1am",2915.121,9314.35,6985.883,5670.343
"7811","1am",8657.258,16393.182,31569.932,23947.548
"7812","1am",11342.898,26124.587,34076.335,56220.835
"7813","1am",4930.451,11835.298,10950.788,11266.792
"7814","1am",1696.128,7449.568,7702.533,6087.032
"7815","1am",7853.769,11805.653,9590.927,6591.475
"7816","1am",17175.836,34197.416,33364.618,23410.401
"9101","1am",14730.378,16116.744,17186.052,9367.823
"9102","1am",9909.712,14463.722,13043.757,9518.014
"9103","1am",18207.671,22305.727,15673.99,8240.072
"9104","1am",10966.99,18027.48,13682.738,8411.156
"9105","1am",13589.601,26262.218,24442.13,12976.577
"9106","1am",23052.222,26195.043,20811.339,12059.427
"9107","1am",21481.354,29160.049,25055.743,11106.362
"9108","1am",8930.38,19718.934,14520.008,14138.359
"9109","1am",12997.993,16972.596,20627.544,12033.234
"9110","1am",18202.173,20065.35,15276.568,7613.168
"9111","1am",13628.285,12986.827,20418.099,11738.39
"9112","1am",8756.682,13037.568,14381.158,12152.884
"9113","1am",9433.185,18021.622,24177.618,24983.866
"9114","1am",2865.659,9136.661,14397.211,16812.971
"9201","1am",32829.756,18952.278,32468.436,28518.019
"9202","1am",16134.228,21302.384,25265.845,19770.181
"9203","1am",20259.7,21866.064,41238.842,54633.448
"9204","1am",17177.317,24183.627,27276.768,20029.091
"9205","1am",8416.048,21978.974,22962.294,46835.524
"9206","1am",7222.687,22166.177,20456.196,42773.283
"9207","1am",2972.456,9047.851,23454.41,48439.745
"9208","1am",8107.37,14336.223,26861.322,38622.429
"9209","1am",20772.897,21617.618,36912.11,48496.732
"9210","1am",14995.64,20493.337,28036.031,53164.513
"9211","1am",18180.707,17919.834,16247.01,19587.127
"9212","1am",8804.826,19789.162,22201.825,23671.103
"9302","1am",12561.032,17624.767,10939.76,4477.448
"9303","1am",30090.664,22780.839,27990.382,22932.316
"9304","1am",35968.974,39036.82,22276.542,18753.115
"9305","1am",28772.886,27486.355,16135.967,12056.524
"9306","1am",28150.02,24204.843,28373.615,14266.152
"9307","1am",23206.753,27206.03,21046.038,5560.375
"9308","1am",18286.443,19423.526,17023.149,4999.708
"9309","1am",34866.582,26141.73,20444.02,5716.532
"9310","1am",30301.263,38160.363,31167.536,5800.379
"9311","1am",55444.176,28780.696,22506.422,12929.884
"9312","1am",61452.283,47276.205,33718.201,18942.391
"9402","1am",26493.723,41649.669,17626.957,19029.88
"9403","1am",29234.196,24127.931,20537.143,35734.981
"9404","1am",20346.834,19788.414,15589.964,10605.358
"9405","1am",8410.129,17728.479,21453.398,12426.267
"9406","1am",20625.531,25920.606,20234.452,10715.076
"9407","1am",22803.188,24570.022,26158.324,32563.541
"9408","1am",10281.827,15879.67,19592.601,27609.602
"9409","1am",22342.504,17501.283,49066.249,56948.805
"9410","1am",14424.589,11399.512,13508.144,6481.614
"9411","1am",17585.734,17047.561,9934.118,4183.989
"9412","1am",12556.733,9938.951,5109.707,7079.244
"9413","1am",18189.62,17824.62,16276.847,4678.756
"9414","1am",5084.045,9133.129,10966.91,4467.423
"9501","1am",14230.856,21394.791,26574.419,11687.943
"9502","1am",19186.004,19224.055,13445.053,9206.273
"9503","1am",13223.795,16875.651,13153.983,7833.105
"9504","1am",13460.862,15600.041,14010.783,7978.498
"9505","1am",18823.556,20535.296,13685.323,3308.186
"9506","1am",21719.189,14164.614,14212.21,3569.321
"9507","1am",31536.656,22262.706,12889.522,2033.544
"9508","1am",22769.014,36649.298,21580.687,12666.988
"9509","1am",14837.627,17614.558,19965.884,11770.802
"9510","1am",13409.87,27164.301,24716.223,11200.425
"9511","1am",12386.753,22566.915,21627.507,22462.619
"9512","1am",16520.183,15586.547,26910.066,13884.05
"9513","1am",12793.499,14325.62,14597.31,11033.977
"7501","2am",5774.13,12130.824,14991.933,52683.702
"7502","2am",9671.872,4438.653,27045.338,86797.298
"7503","2am",7830.583,9245.562,13307.116,48462.661
"7504","2am",5426.472,11109.73,18182.562,42022.011
"7505","2am",13051.423,15597.157,24454.155,65085.741
"7506","2am",12700.438,14761.119,32197.33,55612.892
"7507","2am",19385.01,21150.129,35123.431,65434.848
"7508","2am",6214.531,12279.049,23757.982,60608.739
"7509","2am",20487.086,19808.301,36009.273,106252.874
"7510","2am",7842.616,12732.168,34472.103,76177.523
"7511","2am",19496.844,11282.739,34658.047,64589.626
"7512","2am",27495.137,16688.248,31941.189,78762.873
"7513","2am",42978.633,26241.005,24030.538,52574.254
"7514","2am",35870.018,22881.763,35249.721,58901.322
"7701","2am",14771.441,33917.666,29500.315,23117.953
"7702","2am",22719.996,33055.372,25154.229,32974.712
"7703","2am",15303.754,32363.51,19853.775,9344.079
"7704","2am",26631.928,21109.733,15817.255,7783.774
"7705","2am",13286.147,22992.38,10480.297,3413.994
"7706","2am",14589.888,21011.525,10363.275,3066.665
"7707","2am",21938.888,21660.521,8151.516,2521.235
"7708","2am",12059.451,31968.254,19940.206,13352.384
"7709","2am",16228.584,14223.376,16970.069,5253.781
"7710","2am",9023.77,17596.464,30144.642,9408.817
"7711","2am",24015.456,25701.201,19781.011,12465.026
"7712","2am",14693.989,22045.125,11797.233,8156.805
"7713","2am",12261.156,8738.697,7090.562,1795.55
"7714","2am",14202.419,22222.119,16584.468,13880.386
"7715","2am",11621.925,15607.9,5494.27,1921.282
"7716","2am",19049.407,30279.123,21869.523,6407.498
"7801","2am",15975.272,20535.727,16400.038,27622.122
"7802","2am",5735.353,10424.436,14045.939,34567.774
"7803","2am",11229.956,11613.677,31246.691,35630.086
"7804","2am",10940.925,11888.334,14318.214,12508.595
"7805","2am",11650.577,27692.636,27316.081,14924.765
"7806","2am",21368.65,31777.789,20329.512,10642.745
"7807","2am",17296.888,18373.114,8778.821,3214.869
"7808","2am",17658.38,22868.665,11851.361,5638.534
"7809","2am",11916.635,22318.738,16444.449,13419.122
"7810","2am",2915.121,9314.35,6985.883,5670.343
"7811","2am",8657.258,16393.182,31872.625,23947.548
"7812","2am",11342.898,26124.587,33773.642,55506.783
"7813","2am",4930.451,11835.298,10950.788,11266.792
"7814","2am",1696.128,7449.568,7813.762,6087.032
"7815","2am",7853.769,11805.653,9479.698,6591.475
"7816","2am",17175.836,34197.416,33364.618,23410.401
"9101","2am",14730.378,16259.581,17361.83,9367.823
"9102","2am",9909.712,14463.722,13043.757,9518.014
"9103","2am",18207.671,22579.625,15943.184,8240.072
"9104","2am",10966.99,18027.48,13682.738,8411.156
"9105","2am",13589.601,26262.218,24442.13,12976.577
"9106","2am",23052.222,26195.043,20811.339,12059.427
"9107","2am",21481.354,29800.698,25055.743,11106.362
"9108","2am",9069.196,19718.934,14520.008,14138.359
"9109","2am",13637.685,16972.596,20627.544,12033.234
"9110","2am",18202.173,20065.35,15276.568,7613.168
"9111","2am",13628.285,12986.827,20418.099,11738.39
"9112","2am",8756.682,13037.568,14381.158,12346.073
"9113","2am",9433.185,18021.622,24177.618,25125.591
"9114","2am",2865.659,9136.661,14397.211,16812.971
"9201","2am",32680.769,18952.278,32468.436,28518.019
"9202","2am",16134.228,21302.384,25265.845,19770.181
"9203","2am",20259.7,21866.064,41238.842,55178.558
"9204","2am",17177.317,24183.627,27276.768,20219.384
"9205","2am",8416.048,21978.974,22962.294,47705.216
"9206","2am",7222.687,22454.68,20456.196,42773.283
"9207","2am",2972.456,9047.851,23454.41,47933.191
"9208","2am",8107.37,14499.033,26861.322,38622.429
"9209","2am",20772.897,21617.618,36912.11,48183.504
"9210","2am",14995.64,20979.28,28036.031,52971.325
"9211","2am",18180.707,17919.834,16247.01,19587.127
"9212","2am",8804.826,19789.162,22201.825,24297.558
"9302","2am",12561.032,17624.767,10939.76,4668.679
"9303","2am",30090.664,22780.839,27990.382,22932.316
"9304","2am",35968.974,39036.82,22276.542,19027.896
"9305","2am",28772.886,27486.355,16135.967,12056.524
"9306","2am",28150.02,24204.843,27807.884,14266.152
"9307","2am",23206.753,27524.638,21046.038,5560.375
"9308","2am",18435.431,19423.526,17023.149,4999.708
"9309","2am",34866.582,26141.73,20444.02,5716.532
"9310","2am",30625.728,38160.363,31167.536,5800.379
"9311","2am",55839.269,28990.038,22506.422,12929.884
"9312","2am",61652.101,47276.205,33718.201,19252.176
"9402","2am",26493.723,41649.669,17626.957,19029.88
"9403","2am",29234.196,24127.931,20953.128,35734.981
"9404","2am",20587.726,19788.414,15589.964,10605.358
"9405","2am",8207.825,17728.479,22236.689,12426.267
"9406","2am",20915.007,25920.606,19681.345,10542.56
"9407","2am",22803.188,24415.407,25742.339,32858.971
"9408","2am",10281.827,15879.67,19109.544,27609.602
"9409","2am",22342.504,17501.283,49066.249,56948.805
"9410","2am",14424.589,11399.512,13885.7,6654.131
"9411","2am",17585.734,17047.561,9934.118,4183.989
"9412","2am",12556.733,10201.935,5109.707,7079.244
"9413","2am",18189.62,17824.62,16276.847,4678.756
"9414","2am",5084.045,9133.129,11131.077,4467.423
"9501","2am",14455.783,21394.791,26574.419,11687.943
"9502","2am",19186.004,18546.135,13445.053,9206.273
"9503","2am",13223.795,17053.445,13153.983,7833.105
"9504","2am",13676.333,15600.041,14010.783,7978.498
"9505","2am",18823.556,20535.296,13483.499,3308.186
"9506","2am",21805.358,14164.614,14212.21,3569.321
"9507","2am",31536.656,22262.706,13091.347,2033.544
"9508","2am",22287.751,36649.298,21580.687,12666.988
"9509","2am",14837.627,17614.558,19965.884,11770.802
"9510","2am",13409.87,27399.047,24716.223,11200.425
"9511","2am",12386.753,23010.089,21627.507,22462.619
"9512","2am",16520.183,15586.547,26910.066,13884.05
"9513","2am",12793.499,14147.826,14597.31,11033.977
"7501","3am",5774.13,12130.824,14991.933,51759.984
"7502","3am",9493.873,4438.653,27045.338,87633.866
"7503","3am",7830.583,9245.562,13307.116,48978.936
"7504","3am",5426.472,11109.73,17787.028,41521.034
"7505","3am",13051.423,15597.157,24454.155,65085.741
"7506","3am",12700.438,14761.119,32197.33,55612.892
"7507","3am",19385.01,21150.129,35123.431,65039.439
"7508","3am",6214.531,12279.049,23757.982,62168.199
"7509","3am",20487.086,19808.301,36009.273,105372.736
"7510","3am",7842.616,12732.168,34472.103,76177.523
"7511","3am",19496.844,11282.739,34658.047,64226.084
"7512","3am",27495.137,16688.248,32336.723,78762.873
"7513","3am",42978.633,26241.005,24030.538,52574.254
"7514","3am",35387.982,22881.763,35249.721,58615.02
"7701","3am",14771.441,33917.666,29500.315,23117.953
"7702","3am",22719.996,33055.372,25154.229,32974.712
"7703","3am",15303.754,32363.51,19853.775,9344.079
"7704","3am",26631.928,21109.733,15817.255,7783.774
"7705","3am",13286.147,22992.38,10480.297,3413.994
"7706","3am",14589.888,21011.525,10363.275,3066.665
"7707","3am",21938.888,21660.521,8151.516,2521.235
"7708","3am",11285.001,31968.254,19940.206,13352.384
"7709","3am",16228.584,14223.376,16970.069,5253.781
"7710","3am",9023.77,17596.464,30144.642,9408.817
"7711","3am",24015.456,25701.201,19781.011,12465.026
"7712","3am",14693.989,22045.125,11797.233,8156.805
"7713","3am",12261.156,8738.697,7090.562,1795.55
"7714","3am",14202.419,22222.119,16584.468,13880.386
"7715","3am",11621.925,15607.9,5494.27,1921.282
