"district","hour","occ1","occ2","occ3","occ4","occ5"
"7813","3pm",11906.155,3109.3474,1731.7351,7056.016,3256.35
"7814","3pm",6512.476,513.3349,675.7316,5102.866,1548.26
"7815","3pm",12093.353,2404.9479,1387.7158,6922.962,2351.06
"7816","3pm",84315.259,8065.429,4681.6351,14290.376,6112.45
"9101","3pm",45928.196,11925.5432,5145.7143,7482.563,5099.657
"9102","3pm",19533.99,961.2603,1536.276,11042.34,2898.579
"9103","3pm",25539.614,3360.0481,3812.8088,13437.014,4016.055
"9104","3pm",17935.979,3215.1181,2269.7294,11420.007,2842.2
"9105","3pm",37614.506,3271.3873,4445.6589,11779.274,5949.882
"9106","3pm",35098.14,4436.6242,5606.1515,17162.957,5899.118
"9107","3pm",25045.094,1664.9285,4421.1109,19014.342,4697.391
"9108","3pm",20146.235,3669.8552,2941.92,12762.202,3596.873
"9109","3pm",29069.74,3562.8979,3429.8049,14898.51,2929.675
"9110","3pm",23814.522,2695.7527,4569.0314,10749.513,5354.149
"9111","3pm",42569.488,3436.2286,3191.7674,10155.999,3657.965
"9112","3pm",22217.648,2437.4194,2242.7018,10681.562,2547.948
"9113","3pm",47158.02,6983.8019,2760.7475,15062.291,3071.043
"9114","3pm",20175.228,4042.7792,1729.3444,10091.764,3318.306
"9201","3pm",51043.255,9182.7991,8954.1788,20787.432,6890.815
"9202","3pm",40694.322,7162.8005,6770.681,12815.014,3965.274
"9203","3pm",101569.104,16720.7313,8916.4505,22867.843,10104.003
"9204","3pm",91464.708,10014.0789,6910.321,14785.666,7147.644
"9205","3pm",153372.791,14385.3771,5620.6152,18399.775,6006.382
"9206","3pm",64233.962,7314.9095,1076.775,13302,5996.474
"9207","3pm",44203.72,5464.9858,3312.4781,13090.1,3054.462
"9208","3pm",47718.58,7655.6837,5300.6906,16513.878,7383.73
"9209","3pm",84069.615,8731.5544,6633.7151,20024.012,4788.124
"9210","3pm",55377.173,13056.1901,5443.1552,23360.389,8523.965
"9211","3pm",33578.338,3753.2975,5537.1277,15187.418,4139.678
"9212","3pm",32681.446,4671.9068,1607.6188,15226.78,3954.56
"9302","3pm",17604.565,985.5594,2196.3113,10462.099,3091.761
"9303","3pm",55263.116,8427.9775,9558.0927,18965.001,12657.838
"9304","3pm",72672.383,7554.038,13193.6519,19052.435,10739.959
"9305","3pm",26657.595,6079.4231,5651.5152,12898.128,8103.087
"9306","3pm",29923.107,11002.9109,5329.4348,20548.57,3788.907
"9307","3pm",20849.36,4995.3518,5584.8257,14958.796,10971.118
"9308","3pm",23187.059,2862.5203,5416.5143,10730.6,7244.194
"9309","3pm",50691.497,3182.6656,9745.4956,12681.902,10016.912
"9310","3pm",42225.828,4967.3588,8553.9515,14914.022,10271.687
"9311","3pm",45361.89,13006.6872,11134.4574,20544.327,13155.06
"9312","3pm",122883.759,17597.8836,18240.3163,21304.21,24553.591
"9402","3pm",51153.747,8021.2774,6286.9809,15301.222,12046.958
"9403","3pm",67257.121,9025.9516,6655.7085,18117.915,8778.817
"9404","3pm",33820.036,5958.5735,4415.1979,12801.16,6948.383
"9405","3pm",40910.394,4778.6999,2564.3868,12426.724,3759.356
"9406","3pm",49197.939,13441.2662,6255.7644,14658.799,5509.689
"9407","3pm",51346.502,4969.7366,7276.1206,21531.209,8043.583
"9408","3pm",30118.782,8287.1792,3736.3588,14098.329,4634.863
"9409","3pm",62960.874,7598.3613,9482.4802,20106.026,6368.107
"9410","3pm",17742.473,3559.397,1842.3443,7361.901,2167.735
"9411","3pm",21734.421,2047.1472,3736.8585,8453.258,4032.198
"9412","3pm",12172.162,1832.7333,2527.2794,4817.585,1440.286
"9413","3pm",16866.956,4960.8692,4018.1696,7823.63,5399.586
"9414","3pm",10522.636,973.3195,971.5798,5602.48,2237.686
"9501","3pm",34105.003,8468.255,5922.1293,10359.437,4717.686
"9502","3pm",40895.355,6098.7601,4070.0499,11567.906,6265.78
"9503","3pm",17039.365,1375.6891,3587.55,10910.128,4630.719
"9504","3pm",19614.278,2001.3863,2163.5232,9959.483,4655.527
"9505","3pm",33487.439,2691.1147,1821.7478,8485.706,7311.633
"9506","3pm",19228.18,3931.579,6167.4531,7624.59,5386.808
"9507","3pm",27054.429,7544.7375,7382.6197,11383.566,10842.312
"9508","3pm",39783.875,3471.638,7924.9336,13618.629,13062.133
"9509","3pm",20516.585,2410.3307,2885.9067,11911.582,4807.255
"9510","3pm",24938.55,3903.2541,3827.1097,13187.085,5661.708
"9511","3pm",26771.443,4595.9184,1470.1556,14908.455,4387.197
"9512","3pm",22690.646,4840.6348,4095.4498,13347.139,6716.229
"9513","3pm",14185.564,1154.4348,2086.137,8910.646,2074.034
"7501","4pm",157831.246,21362.2014,8512.293,28024.459,7867.302
"7502","4pm",130317.293,42758.7135,7798.944,40243.359,16340.225
"7503","4pm",188486.017,14983.7462,9396.986,28772.374,7357.609
"7504","4pm",72215.631,14225.7855,14001.285,9721.119,6905.67
"7505","4pm",55263.278,16887.1645,11660.936,19025.452,11237.849
"7506","4pm",74863.342,14779.5506,6867.581,24515.504,6022.113
"7507","4pm",86526.586,27800.2651,9830.422,24613.798,8274.29
"7508","4pm",54886.857,10173.107,2715.996,21769.522,5894.513
"7509","4pm",118487.197,8420.2329,7051.996,39489.043,11659.332
"7510","4pm",73853.549,14091.3135,6507.456,32109.581,14347.993
"7511","4pm",68290.466,11873.6731,9372.249,24728.234,11298.788
"7512","4pm",65757.473,13172.4929,10858.732,22693.507,13870.718
"7513","4pm",53765.039,13284.7357,13631.48,21593.253,10182.617
"7514","4pm",56328.343,9628.9533,11855.766,24135.99,10820.511
"7701","4pm",69986.319,10802.4799,3976.689,12267.113,6130.742
"7702","4pm",61830.879,14070.991,10095.136,16850.043,5541.38
"7703","4pm",47114.729,4462.5339,4718.262,12652.107,5589.163
"7704","4pm",32224.054,2873.4367,3000.585,16243.961,8497.345
"7705","4pm",18199.037,2922.4855,2762.887,6966.996,1311.078
"7706","4pm",17421.446,1820.238,3524.413,11128.478,3115.484
"7707","4pm",21534.87,1707.7353,3363.658,12426.303,4139.961
"7708","4pm",23479.034,2535.8732,1346.011,21091.271,1973.258
"7709","4pm",25486.098,2953.3097,1979.851,10359.219,3492.29
"7710","4pm",19360.818,3647.6073,4132.59,14493.276,4589.943
"7711","4pm",38933.876,5325.4921,4971.827,16733.854,5240.544
"7712","4pm",25611.754,3310.8594,2924.021,11989.992,6193.059
"7713","4pm",9698.314,2016.7308,2140.74,7792.728,3728.538
"7714","4pm",26594.217,7360.7771,2456.873,16763.263,4596.742
"7715","4pm",12880.347,685.5738,1786.14,9213.81,3456.096
"7716","4pm",47265.088,5187.3573,3519.234,10446.244,3997.338
"7801","4pm",22975.829,5546.387,1648.235,13724.84,3170.988
"7802","4pm",16648.875,4052.608,3318.122,14686.727,5882.812
"7803","4pm",34801.58,9029.1288,6018.231,13998.813,6210.175
"7804","4pm",12918.265,3648.266,1740.991,11091.886,3772.585
"7805","4pm",34971.636,4125.5625,5082.286,12662.172,9131.242
"7806","4pm",34590.062,4127.8926,4152.445,18073.234,6025.285
"7807","4pm",18011.501,4258.2988,4063.864,8430.801,6442.743
"7808","4pm",22135.88,2026.9459,3343.631,8177.54,4606.818
"7809","4pm",27064.876,3828.3002,3122.685,11937.237,4183.086
"7810","4pm",7229.208,558.0005,1323.904,5323.944,2767.701
"7811","4pm",27651.912,3960.1758,1876.208,19419.306,4993.574
"7812","4pm",82507.817,16030.3467,4046.712,34960.939,7538.837
"7813","4pm",12832.268,2718.3989,2033.254,6426.221,3451.773
"7814","4pm",6592.522,520.5387,736.532,5028.125,1443.9
"7815","4pm",12249.491,2149.4126,1271.215,6582.52,2455.42
"7816","4pm",80254.068,8921.0442,5449.497,14447.398,7227.368
"9101","4pm",43434.087,10596.2514,5923.171,8006.472,5377.767
"9102","4pm",19892.607,1351.7667,1804.705,10880.906,2898.579
"9103","4pm",26678.158,3161.385,2891.333,13767.846,3972.301
"9104","4pm",18646.206,2730.0479,1244.518,10727.622,4222.717
"9105","4pm",36811.013,3756.4575,4566.437,11959.86,4718.622
"9106","4pm",33082.463,4357.5883,4880.215,15794.516,5899.118
"9107","4pm",25418.959,1664.9285,4873.979,18458.439,4078.8
"9108","4pm",19489.025,3669.8552,2705.886,13492.665,3942.592
"9109","4pm",31183.082,3524.9453,3138.353,16296.057,2342.623
"9110","4pm",24813.985,2503.6798,4569.031,10955.97,5354.149
"9111","4pm",41812.787,3239.295,2282.925,11087.829,4419.965
"9112","4pm",19707.334,1905.8363,2453.254,10658.979,2378.077
"9113","4pm",48010.445,7338.0848,4330.937,16351.005,2836.097
"9114","4pm",21321.312,4398.407,1729.344,8940.122,3826.193
"9201","4pm",54289.724,10079.1667,6761.894,21584.984,8642.011
"9202","4pm",35278.265,6547.9191,7067.263,12634.443,2795.774
"9203","4pm",93231.127,13303.7279,10314.134,24424.609,10762.972
"9204","4pm",82893.094,8857.343,9682.229,14442.134,6217.014
"9205","4pm",144288.612,15211.9933,6003.605,15222.445,6357.72
"9206","4pm",60687.351,7522.2407,2287.966,15703.448,6736.251
"9207","4pm",39890.12,4944.0804,3164.526,13666.585,3054.462
"9208","4pm",48455.267,6970.0685,5665.331,16354.957,6278.24
"9209","4pm",86875.712,7548.2512,6401.977,21366.567,5098.881
"9210","4pm",52376.828,15019.7957,5443.155,22950.536,8064.717
"9211","4pm",35594.345,5009.5278,5879.654,13456.537,4177.594
"9212","4pm",30283.936,3843.2635,2262.103,13677.829,3872.407
"9302","4pm",16697.074,1818.5096,1492.907,7567.375,2846.067
"9303","4pm",52104.254,7009.9812,8472.034,15418.571,12657.838
"9304","4pm",73226.669,8384.0473,11723.033,21747.602,10739.959
"9305","4pm",28100.124,9017.3579,5521.069,12898.128,8103.087
"9306","4pm",31883.676,6155.5428,6305.871,21593.205,7184.18
"9307","4pm",21229.289,5681.3564,5875.21,15862.007,10758.094
"9308","4pm",21212.082,3646.4343,4939.695,10572.351,7728.586
"9309","4pm",48325.314,3517.8959,8854.836,12998.617,9048.467
"9310","4pm",43140.637,5501.5495,9375.567,16064.355,10546.167
"9311","4pm",45805.809,13673.5469,12706.765,18767.143,13505.228
"9312","4pm",115212.393,15595.7064,18378.825,21344.361,25041.267
"9402","4pm",46660.867,9716.2423,7877.065,16967.511,10593.997
"9403","4pm",65545.629,10213.0421,6030.804,18334.147,9588.171
"9404","4pm",30913.25,5390.5992,4994.169,14004.168,6948.383
"9405","4pm",37473.771,2923.9578,3001.79,14087.179,3759.356
"9406","4pm",48918.535,11944.297,6483.596,15069.889,5372.454
"9407","4pm",52241.105,4476.338,8130.787,20202.757,8060.045
"9408","4pm",29428.693,5607.2257,3822.717,15773.253,3982.523
"9409","4pm",61146.042,7452.1272,9150.565,23529.649,5269.407
"9410","4pm",15172.97,3740.987,2533.1,6426.675,2609.487
"9411","4pm",23080.967,1591.6709,3736.858,8368.52,3804.631
"9412","4pm",12831.596,2284.731,2178.989,4802.315,1438.535
"9413","4pm",16803.546,4698.5171,3854.089,8437.046,5401.337
"9414","4pm",10260.904,1698.3096,1111.172,5237.361,2498.401
"9501","4pm",31578.986,9621.4975,4844.579,9888.323,4438.305
"9502","4pm",37304.214,4229.2685,5050.537,9409.356,5809.149
"9503","4pm",17455.58,1590.3898,3587.55,11192.563,2756.984
"9504","4pm",19548.142,2188.7098,1631.349,9526.065,3894.278
"9505","4pm",30399.486,2389.465,1821.748,10243.016,6827.58
"9506","4pm",20225.017,4993.0397,6828.64,9024.405,5386.808
"9507","4pm",27228.997,6149.3289,6653.358,11461.477,10477.09
"9508","4pm",41043.599,3998.5068,7924.934,14701.56,11502.757
"9509","4pm",22420.799,2637.1537,3220.246,12036.643,4169.03
"9510","4pm",26032.759,5139.2487,4036.597,12827.489,6310.074
"9511","4pm",28006.952,2824.7851,1719.745,16383.366,4931.468
"9512","4pm",23588.168,4602.4045,4603.879,14625.889,6615.147
"9513","4pm",14999.687,952.707,2679.319,11255.08,2562.669
"7501","5pm",131972.454,16511.1405,11366.6811,22132.668,6525.815
"7502","5pm",102687.381,35137.7183,8385.9089,35819.102,11552.886
"7503","5pm",135664.315,13468.1603,7441.9815,21457.476,8026.48
"7504","5pm",60702.212,11917.4242,11819.9348,8423.608,6361.463
"7505","5pm",60722.266,15774.6893,12519.1623,16304.38,11208.698
"7506","5pm",67842.52,14471.1627,8125.3711,23545.629,5733.993
"7507","5pm",75314.989,22951.3018,6801.8587,24470.714,9470.381
"7508","5pm",51239.836,9152.2368,2715.9958,22878.461,6201.594
"7509","5pm",104851.877,15031.6815,8846.7168,36426.815,12401.152
"7510","5pm",67125.396,16404.203,5990.2564,29576.115,14724.995
"7511","5pm",66040.525,10294.2652,11754.0668,26270.927,12107.301
"7512","5pm",63639.932,13560.5286,11412.6266,23299.232,13852.026
"7513","5pm",50317.555,12788.5907,14120.8025,24462.045,12488.988
"7514","5pm",55361.813,10255.9619,12130.7926,24174.477,11961.008
"7701","5pm",60327.528,12490.8093,5853.7538,13612.621,6130.742
"7702","5pm",56644.412,10319.6526,6902.8148,16114.188,5857.364
"7703","5pm",48754.302,5755.439,3961.0329,13299.444,4380.93
"7704","5pm",32880.461,2653.9188,3000.5851,15004.925,8974.308
"7705","5pm",21267.72,3556.4126,2434.0073,7680.957,1311.078
"7706","5pm",20461.285,1934.8794,3524.4131,11157.072,2904.098
"7707","5pm",23624.025,1614.0001,3363.6581,12194.947,4403.663
"7708","5pm",31337.47,2575.446,3448.5147,21264.761,2332.896
"7709","5pm",28467.848,2833.4165,1842.5047,10581.107,2562.894
"7710","5pm",21504.211,3511.752,4428.6756,12658.372,4589.943
"7711","5pm",41282.017,6224.8646,4551.6502,14768.626,4766.624
"7712","5pm",22880.982,4776.5437,3934.0571,10749.883,5779.271
"7713","5pm",10427.145,2197.2173,2110.4957,8104.049,3728.538
"7714","5pm",27091.792,4386.8237,2746.8456,18385.424,4596.742
"7715","5pm",14082.464,579.4322,1530.4982,9226.248,3309.43
"7716","5pm",43556.17,5779.1148,3630.1167,11895.336,3997.338
"7801","5pm",24501.526,5805.1298,2083.6582,14450.34,2161.6
"7802","5pm",21236.91,4570.9763,3318.1216,14685.847,6213.998
"7803","5pm",36090.93,7581.2553,4777.8861,16503.917,6210.175
"7804","5pm",15138.664,4141.638,1924.1038,10846.912,3772.585
"7805","5pm",37664.384,3241.4521,5605.7606,14353.209,9049.025
"7806","5pm",36884.093,5578.5747,4195.9043,18204.776,6025.285
"7807","5pm",19611.226,4198.2517,3877.6814,9964.238,6502.62
"7808","5pm",23845.554,3662.8664,3522.7793,8535.894,3360.857
"7809","5pm",31294.637,3744.4827,3097.0589,10542.389,3685.178
"7810","5pm",7516.913,936.3221,1323.904,5729.961,2600.492
"7811","5pm",30580.292,4228.8319,2550.2621,20582.67,5480.693
"7812","5pm",75775.44,13295.4539,3409.0788,32761.923,7806.989
"7813","5pm",14246.747,3657.1064,2608.561,7547.773,3816.352
"7814","5pm",8047.725,1029.8842,901.9505,4602.017,1548.26
"7815","5pm",14290.482,2143.6881,1186.4284,7963.974,2351.06
"7816","5pm",73343.233,8328.1988,5076.7371,12637.213,7246.372
"9101","5pm",36097.334,9566.2114,4829.5108,7367.898,6025.943
"9102","5pm",22135.01,1881.084,1804.7052,10534.081,2637.017
"9103","5pm",28755.706,2821.9497,2891.9694,14241.359,3972.301
"9104","5pm",19171.487,2746.3506,1857.3991,10135.723,3749.079
"9105","5pm",40315.334,3632.7041,4825.731,12074.593,5629.273
"9106","5pm",35798.609,4702.3418,3951.741,16529.73,6896.613
"9107","5pm",32526.377,3153.2875,4337.5039,18523.653,4025.298
"9108","5pm",20648.95,3378.7529,2907.0505,14662.186,3942.592
"9109","5pm",34233.853,2928.9385,4351.1483,15543.838,2550.721
"9110","5pm",25722.267,3825.7977,4112.6543,11287.662,5354.149
"9111","5pm",36332.821,4022.1629,2282.9254,10779.758,3870.891
"9112","5pm",22409.102,2680.2437,2641.8675,10743.699,2434.738
"9113","5pm",39995.507,8774.8773,4602.1106,15655.774,3945.46
"9114","5pm",18371.021,3375.9368,1470.0501,8600.346,3976.945
"9201","5pm",49154.221,8072.4234,6525.8137,19320.689,8660.264
"9202","5pm",37246.888,6760.9624,7200.7853,14733.633,3965.274
"9203","5pm",86328.797,13246.1744,10684.391,25864.769,10477.784
"9204","5pm",71957.403,7040.7442,9842.2773,14640.325,7157.251
"9205","5pm",126799.828,10765.3812,4931.028,15357.541,2631.443
"9206","5pm",52398.102,7300.1314,1982.8226,14682.444,6736.251
"9207","5pm",37350.713,5452.6138,2914.9048,14444.946,4718.306
"9208","5pm",43937.124,6269.0376,6054.7186,18624.05,6038.155
"9209","5pm",85860.747,7266.2011,8650.7249,23226.113,5434.996
"9210","5pm",52035.093,12168.9213,5067.7579,22766.397,8064.717
"9211","5pm",34940.136,5719.9632,5500.8917,12931.359,4373.921
"9212","5pm",29857.875,4496.847,2199.5919,17071.858,4658.098
"9302","5pm",19805.237,3707.3134,1829.8637,8609.951,3091.761
"9303","5pm",46612.845,6889.6863,6769.8,16495.427,15429.69
"9304","5pm",62657.429,7372.8324,12226.5223,21734.028,10380.906
"9305","5pm",26030.551,7953.4566,7570.1534,11916.249,9559.684
"9306","5pm",37871.21,6709.9459,5806.8787,19936.305,3813.216
"9307","5pm",24947.296,6581.3539,5828.3446,16515.383,11219.319
"9308","5pm",23493.787,3342.8976,4357.915,11819.971,6792.441
"9309","5pm",45554.664,4497.8568,7860.5962,12362.257,9460.043
"9310","5pm",44442.042,6216.3039,9164.9744,15107.122,11220.862
"9311","5pm",42689.39,12036.4252,13473.8611,19736.598,11224.379
"9312","5pm",97106.358,15579.8133,19734.2246,19992.497,23908.933
"9402","5pm",49152.562,10054.3165,8649.3836,17813.721,9100.774
"9403","5pm",59207.643,12799.3741,6681.0083,19671.893,7914.871
"9404","5pm",29908.684,4664.9642,4509.1434,12008.541,6948.383
"9405","5pm",36003.387,3911.0004,3317.8697,14795.374,3759.356
"9406","5pm",45574.379,8650.1413,5361.22,14756.589,5182.485
"9407","5pm",52320.693,4424.6261,6557.7641,19598.772,8060.045
"9408","5pm",26078.263,6132.5506,5071.1403,15338.86,2731.266
"9409","5pm",65498.744,7631.0181,9012.7617,29262.134,9687.333
"9410","5pm",14839.879,3603.0428,1998.171,6974.995,2715.462
"9411","5pm",21691.028,1729.1665,4074.0152,10158.939,4516.538
"9412","5pm",12471.356,2607.1797,1914.3837,4445.633,1438.535
"9413","5pm",19897.933,4948.282,4420.3776,8723.318,5401.337
"9414","5pm",9768.423,2670.8478,1054.3295,5305.858,2498.401
"9501","5pm",33503.049,8862.2479,4708.1192,7836.554,4900.146
"9502","5pm",33336.443,3878.7626,3853.8581,11655.973,5218.436
"9503","5pm",20577.784,1411.9182,3903.2176,10316.992,2756.984
"9504","5pm",21584.398,2161.5736,1751.7657,10401.936,3012.773
"9505","5pm",29194.339,2782.4426,1821.7478,10458.515,5862.764
"9506","5pm",19686.807,4626.5354,6966.533,7607.691,5386.808
"9507","5pm",28964.945,6935.4955,6971.4597,12035.164,11807.128
"9508","5pm",39808.832,5327.4289,8132.4053,15506.721,12157.556
"9509","5pm",26231.218,3284.1584,3573.7454,12012.148,3933.936
"9510","5pm",29349.5,4196.4668,4032.6261,13196.939,6545.168
"9511","5pm",28424.812,2677.7441,1719.745,15808.727,4931.468
"9512","5pm",27550.739,5205.1834,5094.6542,13227.089,6351.008
"9513","5pm",16776.52,1633.4673,2679.3193,10277.888,3221.415
"7501","6pm",100771.692,16026.433,11964.7778,19181.749,5568.087
"7502","6pm",89644.8,30258.655,7428.6017,33189.25,11943.323
"7503","6pm",106721.291,12718.47,7820.5179,19385.653,6890.67
"7504","6pm",55174.687,9771.175,12041.116,9820.113,5164.42
"7505","6pm",64705.594,12215.448,8164.083,16384.359,10866.526
"7506","6pm",70821.39,12890.696,8125.3711,25824.265,6832.086
"7507","6pm",71199.307,16442.919,5963.9613,23925.123,7879.852
"7508","6pm",53121.108,12101.382,2730.0372,24579.431,5345.457
"7509","6pm",93789.151,15419.56,6626.4513,37137.746,15068.185
"7510","6pm",62671.541,15273.131,6676.501,26695.698,15162.438
"7511","6pm",68876.17,12832.784,11721.2575,25939.555,10002.963
"7512","6pm",65078.089,14684.804,12487.4684,26752.858,13196.482
"7513","6pm",57849.652,13669.144,13411.4058,24778.435,12284.169
"7514","6pm",66127.855,11139.945,10667.9647,25877.631,12271.845
"7701","6pm",55339.963,11114.767,5496.6196,13062.302,6130.742
"7702","6pm",60203.503,7290.117,6262.6213,16936.986,9386.106
"7703","6pm",49486.416,6244.804,4318.1671,12841.063,4380.93
"7704","6pm",37758.162,3409.417,3955.7878,16366.771,8974.308
"7705","6pm",27198.966,3609.638,2984.7013,6987.304,1730.66
"7706","6pm",23755.156,2473.042,3685.491,11785.865,3115.484
"7707","6pm",24845.616,1940.984,3501.0048,12619.239,5645.816
"7708","6pm",37854.049,4705.272,3942.2491,17322.536,2332.896
"7709","6pm",28119.776,3318.569,1842.5047,10612.691,2562.894
"7710","6pm",29445.323,3818.225,4428.6756,11941.956,4589.943
"7711","6pm",46008.196,8315.771,4551.6502,16895.268,6021.125
"7712","6pm",26820.156,4602.771,3934.0571,12076.882,5062.76
"7713","6pm",11099.494,1873.555,2286.223,8407.048,3728.538
"7714","6pm",29679.192,5538.942,3155.0123,17015.679,4596.742
"7715","6pm",15856.111,1321.593,1590.3016,9250.989,3309.43
"7716","6pm",46269.987,6602.899,3952.3652,10462.072,4347.058
"7801","6pm",31216.835,6286.082,2951.7003,14689.631,2161.6
"7802","6pm",26795.18,4900.112,1884.4224,15090.967,6213.998
"7803","6pm",41506.034,10370.96,4777.8861,17127.56,6210.175
"7804","6pm",19415.036,4141.638,1924.1038,13214.538,3772.585
"7805","6pm",40193.613,4982.57,5225.009,13958.051,9049.025
"7806","6pm",38938.728,6265.733,4329.7257,19511.548,6711.723
"7807","6pm",21011.645,4877.24,4524.7464,11519.561,6217.261
"7808","6pm",28674.52,4593.568,3363.3572,8535.894,3361.364
"7809","6pm",31366.356,4834.505,3423.2971,10751.866,3293.032
"7810","6pm",9646.856,1448.504,1323.904,5931.974,2600.492
"7811","6pm",38375.643,3341.482,2550.2621,20229.497,6600.41
"7812","6pm",66415.361,12006.744,3385.7577,31175.252,6961.695
"7813","6pm",17814.876,3907.115,2608.561,7014.354,3816.352
"7814","6pm",10312.763,1296.574,985.9751,4851.848,1548.26
"7815","6pm",17027.001,2204.184,1382.8836,7854.406,2351.06
"7816","6pm",68875.624,8967.891,4898.4507,12821.548,7246.372
"9101","6pm",31920.535,7354.596,5942.2204,7719.563,5077.975
"9102","6pm",23762.076,2572.018,1940.9893,11506.17,2673.75
"9103","6pm",33196.045,3211.456,2891.9694,14177.975,3972.301
"9104","6pm",28751.727,2950.674,1726.4978,10762.595,4090.597
"9105","6pm",40923.497,5292.515,4178.4734,11957.194,5304.565
"9106","6pm",41475.859,5448.114,5237.9617,17564.92,7089.72
"9107","6pm",41144.543,4594.496,3960.6296,18860.838,4025.298
"9108","6pm",25276.703,4444.082,2593.0153,14409.346,3942.592
"9109","6pm",36114.254,3118.65,3897.9101,15119.457,2550.721
"9110","6pm",28099.948,3533.741,4149.287,11686.948,5748.955
"9111","6pm",32216.415,4816.998,2282.9254,10571.163,3822.439
"9112","6pm",24596.587,3298.597,2641.8675,10588.031,2434.738
"9113","6pm",42517.859,6747.799,4321.6309,15633.906,2997.955
"9114","6pm",20142.533,4339.296,1874.9395,10021.408,3737.538
"9201","6pm",54279.32,7633.166,10219.2349,17806.357,8660.264
"9202","6pm",40804.431,6430.884,7088.4432,16505.077,3965.274
"9203","6pm",77077.885,9896.597,7887.2892,25186.956,13263.725
"9204","6pm",52494.047,7496.103,9535.0832,15009.046,7157.251
"9205","6pm",94592.932,8842.419,4860.8772,16922.522,2631.443
"9206","6pm",50630.612,5933.084,2361.6706,15460.189,6736.251
"9207","6pm",34880.926,6374.242,2980.9065,15666.478,5750.446
"9208","6pm",48899.235,6889.937,5669.7418,18199.076,6805.834
"9209","6pm",84293.883,8128.519,8533.6532,23558.51,5434.996
"9210","6pm",54521.992,11526.92,5067.7579,25180.294,8210.292
"9211","6pm",34699.127,6229.895,5021.3573,12382.51,4373.921
"9212","6pm",33745.352,5020.435,1710.5356,16659.739,4658.098
"9302","6pm",21051.063,3827.887,1697.1028,10343.904,2846.067
"9303","6pm",46836.371,7803.174,11472.4874,17564.237,12482.27
"9304","6pm",60773.342,9753.507,12870.5936,19429.318,10429.123
"9305","6pm",35973.485,8098.953,10126.3969,11979.021,9065.518
"9306","6pm",41692.583,6673.402,6199.1977,20342.724,6025.373
"9307","6pm",29438.503,8949.17,5334.6102,15796.667,11158.562
"9308","6pm",26023.036,5095.891,4357.915,11975.334,6792.441
"9309","6pm",45432.479,4262.981,7710.7307,13825.032,10922.826
"9310","6pm",53890.443,10181.641,8543.9904,18363.183,12009.65
"9311","6pm",51453.477,13514.549,13800.0414,19413.61,14065.203
"9312","6pm",85117.849,13596.28,19232.6792,20038.414,23644.794
"9402","6pm",52944.97,9735.503,7347.1267,18638.95,9668.225
"9403","6pm",55786.869,14305.611,6738.3228,18794.085,7914.871
"9404","6pm",31111.457,6586.079,5391.9025,12752.468,6948.383
"9405","6pm",33253.359,3389.612,3448.434,14708.983,3759.356
"9406","6pm",43204.233,7521.914,5616.9689,13461.611,4840.313
"9407","6pm",48943.566,6204.006,7789.3834,20176.072,7407.705
"9408","6pm",31276.74,5482.118,4354.9744,16361.418,2731.266
"9409","6pm",69180.35,7568.836,9261.1858,27681.731,9687.333
"9410","6pm",17978.284,4736.388,2020.8855,8151.326,2764.154
"9411","6pm",22275.946,3570.613,4388.0504,10947.025,5367.903
"9412","6pm",16536.094,3163.259,1831.6339,4945.978,1438.535
"9413","6pm",21926.046,4897.186,4585.306,10078.512,5295.498
"9414","6pm",11955.673,2480.473,1256.5519,5332.092,2498.401
"9501","6pm",37704.628,10455.428,6110.8346,8891.257,4900.146
"9502","6pm",33032.261,3748.882,4027.6547,10614.795,5218.436
"9503","6pm",25540.078,1900.069,3903.2176,10426.85,2589.196
"9504","6pm",27161.371,3458.595,1578.6275,10379.895,3267.986
"9505","6pm",29254.604,4059.765,2171.5508,10934.509,5862.764
"9506","6pm",22157.219,5853.653,6675.5989,7887.981,5386.808
"9507","6pm",29816.125,6298.715,7403.019,11702.727,11546.922
"9508","6pm",44322.322,5143.568,8132.4053,15506.721,12157.556
"9509","6pm",33208.393,4678.552,3731.6889,11623.052,4404.295
"9510","6pm",32797.838,4397.163,3582.4807,15839.807,6310.074
"9511","6pm",38069.863,3547.735,1719.745,16308.6,4647.135
"9512","6pm",32568.341,5799.698,5190.8013,13976.194,4350.679
"9513","6pm",22554.861,2206.173,2561.1715,10077.483,4419.635
"7501","7pm",83804.07,14785.882,16214.9237,17963.186,6192.186
"7502","7pm",86066.69,20611.177,7753.4611,33921.876,9569.184
"7503","7pm",78431.65,11969.726,7820.5179,20776.203,5903.297
"7504","7pm",52683.28,9134.464,10442.6108,10325.714,4592.942
"7505","7pm",68952.85,14033.295,6768.9771,16318.225,10186.105
"7506","7pm",74767.42,11541.534,6718.2182,25307.84,7726.564
"7507","7pm",77126.78,15766.253,8262.0311,24102.087,7879.852
"7508","7pm",57019.82,13774.696,3604.8201,25414.535,6025.878
"7509","7pm",111848.9,19644.261,6021.5204,37814.362,14850.391
"7510","7pm",63232.96,13726.629,5650.8726,29046.103,14751.151
"7511","7pm",70238.22,13959.259,10616.0032,25066.982,11316.755
"7512","7pm",78515.81,12650.529,13001.3034,25489.706,13767.96
"7513","7pm",75011.26,14248.084,12573.02,26708.216,13486.796
"7514","7pm",69637.44,10721.077,10667.9647,26186.221,12271.845
