"district","hour","educmen1","educmen2","educmen3","educmen4"
"9106","1pm",30.64802,32.03226,25.965089,11.354636
"9107","1pm",33.461383,29.91801,22.366913,14.253691
"9108","1pm",21.864604,38.08475,21.530034,18.520608
"9109","1pm",22.89355,26.93905,32.55171,17.615692
"9110","1pm",28.806118,34.75791,23.141578,13.294391
"9111","1pm",20.008108,31.77673,29.80553,18.409636
"9112","1pm",20.20514,30.17943,27.885574,21.729859
"9113","1pm",13.918669,21.5262,28.572425,35.98271
"9114","1pm",8.752619,25.01345,32.048313,34.185621
"9201","1pm",29.207545,22.36827,28.862701,19.56148
"9202","1pm",18.581358,24.44747,30.90777,26.063405
"9203","1pm",15.620256,21.04222,28.600407,34.737119
"9204","1pm",18.829963,21.56273,29.265208,30.342099
"9205","1pm",9.19288,18.06013,27.577777,45.169209
"9206","1pm",9.416458,20.51695,29.132227,40.934366
"9207","1pm",7.00765,19.50582,26.621793,46.864734
"9208","1pm",12.6578,17.53643,30.410813,39.394957
"9209","1pm",16.453391,16.15367,26.499129,40.89381
"9210","1pm",13.454309,21.00984,23.255648,42.280207
"9211","1pm",17.924709,26.14075,22.442253,33.492287
"9212","1pm",16.615514,20.61381,26.222527,36.548147
"9302","1pm",30.072645,43.98085,16.185766,9.760742
"9303","1pm",27.394168,23.00347,25.787079,23.815284
"9304","1pm",32.791108,26.56369,22.408666,18.23654
"9305","1pm",36.551826,26.28503,25.148926,12.014215
"9306","1pm",30.490336,29.29717,28.900312,11.312184
"9307","1pm",34.614388,37.97408,21.416804,5.994724
"9308","1pm",35.078395,29.48017,24.575706,10.865733
"9309","1pm",35.137414,28.98066,23.592585,12.289346
"9310","1pm",30.790329,37.93355,27.033498,4.242622
"9311","1pm",43.56702,23.81873,17.534256,15.079993
"9312","1pm",22.496239,27.22641,22.879928,27.397425
"9402","1pm",19.500076,36.78608,23.725622,19.988221
"9403","1pm",26.144665,22.07896,23.048058,28.72832
"9404","1pm",31.87342,32.14409,22.45662,13.525874
"9405","1pm",16.30996,27.05697,31.547572,25.085493
"9406","1pm",21.47702,32.22768,23.724384,22.570914
"9407","1pm",21.576629,26.91679,24.975827,26.530755
"9408","1pm",19.037254,28.53277,26.700901,25.729075
"9409","1pm",18.830027,20.1439,29.370471,31.655602
"9410","1pm",27.564939,25.92624,28.465135,18.043684
"9411","1pm",39.049681,29.79039,17.633225,13.526707
"9412","1pm",42.216984,27.21553,13.393442,17.174048
"9413","1pm",33.617594,27.40152,25.537583,13.443307
"9414","1pm",26.199513,28.45427,29.320398,16.025821
"9501","1pm",20.531831,30.08562,26.826861,22.555687
"9502","1pm",30.422631,34.14569,20.403255,15.028429
"9503","1pm",30.994869,33.12247,22.214972,13.667687
"9504","1pm",37.263017,25.10009,17.89729,19.739599
"9505","1pm",29.978244,26.82405,24.74821,18.449498
"9506","1pm",40.243727,29.55384,21.174611,9.027819
"9507","1pm",46.373201,23.08049,20.40702,10.139292
"9508","1pm",23.03966,32.64237,28.713279,15.604692
"9509","1pm",27.184471,29.50044,28.754575,14.560514
"9510","1pm",21.698935,37.21835,22.69141,18.391306
"9511","1pm",23.495126,34.8944,26.401046,15.209432
"9512","1pm",30.280321,23.73883,27.838975,18.141877
"9513","1pm",28.618625,28.79629,23.176603,19.408484
"7501","2pm",9.640146,19.22967,25.93922,45.19097
"7502","2pm",7.850673,12.80261,26.80398,52.542734
"7503","2pm",10.807842,16.5508,30.59698,42.044385
"7504","2pm",12.335466,20.07408,27.34796,40.242498
"7505","2pm",12.836853,20.59096,22.65671,43.915471
"7506","2pm",13.449867,21.83623,31.70678,33.007126
"7507","2pm",14.481713,18.73103,25.54893,41.238326
"7508","2pm",12.39133,12.04902,24.51552,51.04413
"7509","2pm",14.571337,13.40368,24.84204,47.182937
"7510","2pm",11.75173,16.28851,27.49968,44.460079
"7511","2pm",15.237456,16.22106,30.02109,38.520402
"7512","2pm",30.572014,16.5269,20.68763,32.21345
"7513","2pm",27.392012,24.46383,20.95219,27.191974
"7514","2pm",29.086777,16.59974,21.42288,32.890598
"7701","2pm",20.786309,37.86054,26.5596,14.793544
"7702","2pm",19.282523,28.69972,19.08674,32.931018
"7703","2pm",21.905896,35.81422,26.44829,15.831598
"7704","2pm",36.98338,27.66878,23.4789,11.868938
"7705","2pm",24.747548,49.41157,16.30489,9.535988
"7706","2pm",34.545571,38.38967,19.97388,7.090888
"7707","2pm",39.832558,35.53483,17.30555,7.327072
"7708","2pm",21.612275,41.08203,19.72495,17.580749
"7709","2pm",32.348184,32.48344,21.33791,13.83046
"7710","2pm",17.913459,25.62583,49.34276,7.117947
"7711","2pm",35.945539,33.36375,17.9675,12.723214
"7712","2pm",25.020421,40.57915,21.96308,12.437345
"7713","2pm",44.988011,27.8697,20.19361,6.948673
"7714","2pm",20.576335,34.73734,21.96489,22.721432
"7715","2pm",35.23836,45.28808,12.55203,6.921539
"7716","2pm",22.38935,38.99158,25.701,12.918065
"7801","2pm",27.314055,20.67357,26.48246,25.52992
"7802","2pm",12.987375,24.28238,22.03474,40.695503
"7803","2pm",13.611357,16.47529,34.3376,35.57576
"7804","2pm",27.664195,26.31089,33.22545,12.799467
"7805","2pm",14.234412,35.14874,35.55219,15.064664
"7806","2pm",27.07922,38.02106,21.84861,13.051116
"7807","2pm",34.300893,35.0543,20.60514,10.039664
"7808","2pm",43.189049,37.06174,10.74392,9.00529
"7809","2pm",22.398069,32.50486,23.99547,21.101605
"7810","2pm",15.825062,33.13888,25.7624,25.273652
"7811","2pm",15.524558,21.91752,33.65543,28.902489
"7812","2pm",8.606003,25.06883,29.75158,36.573579
"7813","2pm",20.235869,22.42999,32.30779,25.026346
"7814","2pm",10.898893,40.07654,30.64391,18.380653
"7815","2pm",23.061329,37.15049,26.32031,13.46787
"7816","2pm",13.475152,29.61259,30.07578,26.836473
"9101","2pm",23.990126,25.54595,29.68045,20.78347
"9102","2pm",22.491557,30.6917,26.80254,20.014198
"9103","2pm",34.47838,30.59483,22.4773,12.449491
"9104","2pm",22.650735,33.49719,31.01422,12.837858
"9105","2pm",22.528811,35.28857,23.3211,18.861514
"9106","2pm",29.29617,33.41046,24.64554,12.647836
"9107","2pm",30.246403,29.35793,23.77643,16.619236
"9108","2pm",22.203595,36.79732,22.17364,18.825446
"9109","2pm",22.661959,28.32406,33.51815,15.495826
"9110","2pm",26.929183,34.16013,24.60371,14.306984
"9111","2pm",16.745742,34.1452,30.55625,18.552811
"9112","2pm",18.949493,28.32381,27.56358,25.163112
"9113","2pm",13.638474,21.50297,26.7008,38.157757
"9114","2pm",9.631947,23.72536,31.01991,35.622783
"9201","2pm",29.375611,20.14515,30.1398,20.339432
"9202","2pm",19.584411,23.0633,32.91609,24.436199
"9203","2pm",15.091488,20.45612,27.65319,36.799205
"9204","2pm",17.810953,21.57141,30.54678,30.070861
"9205","2pm",8.563587,17.83326,26.77355,46.829604
"9206","2pm",9.243655,21.51823,28.10829,41.12983
"9207","2pm",6.497584,21.32606,29.15718,43.019172
"9208","2pm",12.529171,17.83884,30.97236,38.659624
"9209","2pm",16.554137,16.19339,26.37331,40.879162
"9210","2pm",13.766054,22.99786,23.87398,39.362101
"9211","2pm",21.667428,23.33602,21.28928,33.707278
"9212","2pm",15.451005,21.08664,26.54654,36.915814
"9302","2pm",30.149115,44.66203,15.68822,9.500635
"9303","2pm",27.130786,24.21577,24.47664,24.176804
"9304","2pm",32.312467,26.20503,22.33052,19.151984
"9305","2pm",34.639735,28.99175,25.12031,11.248208
"9306","2pm",29.581582,31.19986,32.34019,6.878373
"9307","2pm",36.271817,32.91303,21.68133,9.133828
"9308","2pm",36.844697,30.42416,23.26782,9.463328
"9309","2pm",34.915814,29.71674,22.02478,13.342664
"9310","2pm",30.398988,38.6301,25.96747,5.003444
"9311","2pm",44.394027,23.83999,17.46377,14.302215
"9312","2pm",24.230584,26.21962,22.51968,27.030117
"9402","2pm",20.428777,36.87547,26.33067,16.365086
"9403","2pm",24.855772,23.42447,23.50521,28.214548
"9404","2pm",32.474946,30.50763,21.6936,15.323828
"9405","2pm",18.635049,23.90632,32.03853,25.420105
"9406","2pm",23.120089,33.74849,22.72794,20.403481
"9407","2pm",24.178744,25.80266,23.4837,26.534894
"9408","2pm",19.120534,27.19112,26.99407,26.694274
"9409","2pm",17.619976,19.86036,31.61719,30.902477
"9410","2pm",26.969027,25.75262,29.97007,17.308283
"9411","2pm",38.382619,29.8121,18.92697,12.878306
"9412","2pm",37.888668,27.40351,16.78464,17.923173
"9413","2pm",38.14836,27.12502,26.84532,7.881306
"9414","2pm",23.09116,30.30296,31.89367,14.712209
"9501","2pm",21.366461,28.13088,29.24897,21.253684
"9502","2pm",28.91316,36.04462,21.62867,13.41355
"9503","2pm",29.593889,33.45256,22.77053,14.183015
"9504","2pm",35.42001,26.34188,17.373,20.865112
"9505","2pm",30.884896,29.13869,24.0855,15.890911
"9506","2pm",39.946866,30.39059,21.12589,8.536652
"9507","2pm",45.957712,22.78736,21.28396,9.970968
"9508","2pm",24.416568,31.95356,27.32857,16.301301
"9509","2pm",25.849566,30.88625,29.70021,13.563973
"9510","2pm",23.311833,37.90977,22.86786,15.910544
"9511","2pm",23.348049,35.79167,24.03761,16.822669
"9512","2pm",26.492665,23.83092,31.22723,18.44919
"9513","2pm",29.25646,30.49009,21.85627,18.397174
"7501","3pm",10.385515,18.40779,23.94319,47.263507
"7502","3pm",7.961747,13.66767,26.37576,51.994822
"7503","3pm",10.679626,14.89002,30.84931,43.581036
"7504","3pm",12.479999,20.31046,24.56322,42.646316
"7505","3pm",11.075228,19.29527,25.18087,44.448634
"7506","3pm",13.740774,22.58988,31.96717,31.702176
"7507","3pm",12.533821,19.01839,25.11277,43.33502
"7508","3pm",11.34992,14.3026,24.44276,49.904712
"7509","3pm",15.003505,11.82542,25.3108,47.860284
"7510","3pm",8.688045,13.74429,29.60541,47.962256
"7511","3pm",16.623215,15.47734,25.85757,42.041882
"7512","3pm",26.682106,16.73969,22.59745,33.980751
"7513","3pm",27.254799,25.33985,20.12849,27.276861
"7514","3pm",27.914871,17.76597,23.58249,30.736664
"7701","3pm",19.159694,39.10901,25.80645,15.924842
"7702","3pm",19.521366,28.79792,19.11043,32.570284
"7703","3pm",21.965854,33.02056,29.69962,15.313962
"7704","3pm",40.108638,28.5864,19.56112,11.743843
"7705","3pm",25.751862,48.69223,15.30691,10.249006
"7706","3pm",34.712869,39.08773,19.74267,6.456728
"7707","3pm",40.399221,36.0516,15.8008,7.748383
"7708","3pm",21.515398,39.85917,20.14922,18.476209
"7709","3pm",33.819096,32.9313,23.23334,10.016261
"7710","3pm",18.05661,25.07044,49.65561,7.217341
"7711","3pm",33.426683,34.26375,19.25363,13.055937
"7712","3pm",29.197924,36.59938,19.03988,15.162818
"7713","3pm",44.506656,28.6792,21.03834,5.775805
"7714","3pm",21.469386,34.35264,22.23661,21.94136
"7715","3pm",35.885683,44.24598,13.12367,6.74467
"7716","3pm",23.230866,38.6552,25.04515,13.068789
"7801","3pm",29.528279,19.50024,23.99598,26.975503
"7802","3pm",12.93077,25.63676,21.34957,40.082903
"7803","3pm",14.756978,20.29987,30.00395,34.939195
"7804","3pm",29.640403,24.94717,33.01197,12.40045
"7805","3pm",15.179529,33.47751,34.19767,17.145292
"7806","3pm",26.994091,39.76188,20.7564,12.487632
"7807","3pm",36.068477,33.67206,21.22566,9.033798
"7808","3pm",38.621712,39.24414,13.23975,8.894396
"7809","3pm",22.846022,30.1108,22.88868,24.154497
"7810","3pm",15.225813,31.99137,26.37479,26.408025
"7811","3pm",14.059773,21.45211,30.99035,33.497769
"7812","3pm",7.011156,24.94739,30.01074,38.030708
"7813","3pm",19.938214,22.19361,32.60778,25.260394
"7814","3pm",11.272923,39.75574,29.14094,19.830397
"7815","3pm",23.738376,36.94743,26.36107,12.953131
"7816","3pm",13.810993,31.37124,27.05535,27.76242
"9101","3pm",26.554555,24.3665,28.20775,20.871193
"9102","3pm",22.968464,30.56395,27.17588,19.291702
"9103","3pm",32.507434,30.16966,24.13959,13.183321
"9104","3pm",23.487892,34.77925,31.49901,10.233849
"9105","3pm",23.850077,33.61779,24.27441,18.257719
"9106","3pm",29.056597,32.51897,23.94986,14.474573
"9107","3pm",31.128965,30.2794,22.97821,15.61343
"9108","3pm",22.167197,35.20791,21.61239,21.012506
"9109","3pm",23.016179,29.18636,33.76134,14.036123
"9110","3pm",26.409489,34.03152,26.3246,13.234389
"9111","3pm",19.591343,34.48121,27.61586,18.311581
"9112","3pm",17.59828,29.3351,29.73464,23.331975
"9113","3pm",12.688058,21.70547,26.83576,38.770717
"9114","3pm",9.362047,24.0837,34.20758,32.346669
"9201","3pm",27.691635,21.9569,30.30468,20.046788
"9202","3pm",17.965526,24.60452,32.78247,24.647483
"9203","3pm",15.201324,19.2218,29.22114,36.35574
"9204","3pm",16.734003,21.8577,29.92984,31.478459
"9205","3pm",8.238416,17.03254,26.96671,47.762334
"9206","3pm",8.583448,21.05411,27.9899,42.37254
"9207","3pm",6.449511,21.01556,31.8546,40.680332
"9208","3pm",12.904568,17.01466,31.47259,38.608185
"9209","3pm",17.627091,16.52898,27.50868,38.335249
"9210","3pm",11.764278,24.17173,26.21506,37.848933
"9211","3pm",22.884511,21.76471,20.25679,35.093985
"9212","3pm",13.274318,21.47354,28.34943,36.902716
"9302","3pm",22.686545,47.93988,18.79131,10.582265
"9303","3pm",27.031702,23.97285,24.88948,24.105976
"9304","3pm",34.274013,24.63805,23.34967,17.738265
"9305","3pm",35.840117,28.14579,24.31382,11.700271
"9306","3pm",30.345528,32.00632,30.50795,7.140206
"9307","3pm",36.16412,33.79119,21.95045,8.09424
"9308","3pm",36.841508,30.53542,23.15276,9.470314
"9309","3pm",35.745018,29.10962,23.56803,11.57733
"9310","3pm",29.075577,40.74894,25.56017,4.615306
"9311","3pm",41.572431,23.22095,18.63825,16.568375
"9312","3pm",25.737353,25.42327,22.6314,26.207981
"9402","3pm",19.538849,35.67259,27.96489,16.823671
"9403","3pm",26.231245,23.00188,22.28176,28.485113
"9404","3pm",33.209791,30.36786,21.11153,15.310813
"9405","3pm",18.028724,24.60954,31.35245,26.009283
"9406","3pm",22.875643,34.68305,21.47711,20.964195
"9407","3pm",23.691195,23.86202,24.34275,28.10403
"9408","3pm",17.826445,27.05998,28.48738,26.626186
"9409","3pm",19.779313,18.34892,32.51184,29.359926
"9410","3pm",26.868115,26.06077,30.02992,17.041196
"9411","3pm",38.414978,30.07213,17.69119,13.82171
"9412","3pm",42.835235,24.92156,14.82001,17.423196
"9413","3pm",36.965949,28.61002,26.98973,7.434305
"9414","3pm",20.260581,31.61231,33.64675,14.480358
"9501","3pm",21.308195,26.1025,32.73807,19.851231
"9502","3pm",30.595204,33.37441,22.22091,13.809478
"9503","3pm",28.752531,37.4886,22.6009,11.157967
"9504","3pm",32.013439,28.70288,19.68968,19.593999
"9505","3pm",30.717859,28.19319,24.02529,17.063655
"9506","3pm",43.654626,28.41555,21.01695,6.912876
"9507","3pm",44.359657,24.33301,21.48661,9.820729
"9508","3pm",23.704081,35.31522,24.30904,16.671663
"9509","3pm",28.386895,25.42474,31.90411,14.284256
"9510","3pm",25.222504,39.6266,20.38685,14.764045
"9511","3pm",21.448236,36.97152,20.8778,20.702447
"9512","3pm",30.279788,24.23994,30.48028,14.999984
"9513","3pm",29.630256,31.6032,20.41987,18.346676
"7501","4pm",10.870192,18.10327,24.2028,46.823736
"7502","4pm",6.792174,12.86643,26.54467,53.796725
"7503","4pm",10.237968,14.51714,30.07123,45.17366
"7504","4pm",12.538759,17.90994,24.69582,44.855481
"7505","4pm",11.737849,16.70709,24.30508,47.249988
"7506","4pm",13.814605,18.63059,33.04453,34.510275
"7507","4pm",12.621409,18.93558,25.13413,43.308888
"7508","4pm",8.209867,13.85414,25.49554,52.440452
"7509","4pm",13.411335,10.47252,26.5364,49.579747
"7510","4pm",9.345852,13.9191,27.99525,48.739797
"7511","4pm",17.388246,13.85627,25.55451,43.20097
"7512","4pm",24.060616,15.44919,22.0035,38.486698
"7513","4pm",26.27581,23.03099,20.00802,30.68518
"7514","4pm",28.868596,18.65813,23.37285,29.100421
"7701","4pm",18.379744,38.59883,29.4481,13.57333
"7702","4pm",18.061386,29.72123,17.60494,34.612439
"7703","4pm",21.978765,33.4375,28.57925,16.004491
"7704","4pm",38.928162,28.31025,20.77453,11.987059
"7705","4pm",27.645567,49.00402,13.28805,10.062358
"7706","4pm",33.262603,40.68008,19.6052,6.452113
"7707","4pm",40.882136,38.03729,13.86515,7.215424
"7708","4pm",24.643201,42.3286,18.15393,14.874263
"7709","4pm",34.870665,30.8424,24.81737,9.46957
"7710","4pm",17.99066,21.12638,52.94612,7.936841
"7711","4pm",33.030897,37.46327,16.41242,13.093414
"7712","4pm",26.987764,37.48879,18.9358,16.587643
"7713","4pm",44.580625,29.21204,19.96514,6.2422
"7714","4pm",21.724446,34.58199,23.4407,20.252861
"7715","4pm",35.890205,44.76183,13.2076,6.140362
"7716","4pm",21.346634,39.47492,28.19898,10.979468
"7801","4pm",26.796771,25.85798,21.52198,25.823269
"7802","4pm",11.14623,21.79648,24.69341,42.363877
"7803","4pm",15.39407,17.72471,32.80586,34.075362
"7804","4pm",27.396819,30.74268,27.17863,14.681869
"7805","4pm",14.370799,35.00621,32.75704,17.865954
"7806","4pm",26.668698,40.03851,21.52003,11.772754
"7807","4pm",39.594705,31.34773,21.58649,7.471068
"7808","4pm",35.03649,40.87496,14.926,9.162541
"7809","4pm",21.077796,30.39644,24.83962,23.686146
"7810","4pm",15.58288,32.21497,29.52041,22.681745
"7811","4pm",17.14913,19.62687,29.52471,33.69929
"7812","4pm",7.615812,22.99972,31.23025,38.154217
"7813","4pm",20.203663,24.74781,29.67936,25.369166
"7814","4pm",11.74406,41.37492,27.96892,18.9121
"7815","4pm",23.754513,35.94316,26.99178,13.310551
"7816","4pm",13.611054,31.135,28.16063,27.09331
"9101","4pm",24.952581,25.94515,27.79464,21.307631
"9102","4pm",23.126477,31.17052,27.22827,18.47473
"9103","4pm",32.718711,30.16109,23.56252,13.557677
"9104","4pm",25.957919,33.12325,30.9922,9.926632
"9105","4pm",20.246522,33.32874,27.52696,18.897783
"9106","4pm",27.582549,29.17305,28.73423,14.510171
"9107","4pm",31.471715,32.49356,21.83575,14.198977
"9108","4pm",21.574626,38.80851,20.44058,19.176278
"9109","4pm",22.025721,27.64441,34.01989,16.309975
"9110","4pm",28.081223,37.08361,23.5736,11.261575
"9111","4pm",21.8757,28.12415,30.36782,19.632322
"9112","4pm",18.351634,25.57907,33.1524,22.916896
"9113","4pm",11.32505,25.39183,26.74341,36.539715
"9114","4pm",10.208167,23.8594,33.75474,32.177686
"9201","4pm",32.018982,19.49821,26.96089,21.521916
"9202","4pm",19.201597,26.16033,28.49879,26.139285
"9203","4pm",14.443415,16.87013,29.56592,39.120543
"9204","4pm",15.238815,24.10058,30.35755,30.303054
"9205","4pm",8.050411,17.21513,25.41024,49.324226
"9206","4pm",7.491393,22.28878,25.40035,44.81947
"9207","4pm",5.631712,19.20463,31.39877,43.76489
"9208","4pm",9.483872,18.59438,32.22599,39.695763
"9209","4pm",18.166377,15.00449,28.98952,37.839614
"9210","4pm",12.087094,23.81861,24.64949,39.444809
"9211","4pm",25.873017,19.62756,21.60132,32.898101
"9212","4pm",15.346388,21.65682,26.40232,36.594469
"9302","4pm",30.400374,33.88864,26.99499,8.715996
"9303","4pm",24.462348,23.9406,25.02027,26.576787
"9304","4pm",34.19419,24.11057,22.29721,19.398031
"9305","4pm",33.983602,28.60526,26.33652,11.074615
"9306","4pm",28.615526,34.88704,25.94524,10.552194
"9307","4pm",36.199539,32.93266,23.46521,7.402587
"9308","4pm",36.911255,31.82365,20.29823,10.966866
"9309","4pm",38.562059,29.56531,22.22975,9.642876
"9310","4pm",28.509495,41.56289,25.40128,4.526337
"9311","4pm",41.304934,21.34317,20.63988,16.712019
"9312","4pm",28.460979,24.98866,20.99698,25.55338
"9402","4pm",21.507641,36.85272,26.40439,15.23525
"9403","4pm",22.924701,23.5213,21.65419,31.899811
"9404","4pm",34.406178,28.08036,22.21408,15.299382
"9405","4pm",17.103111,26.68371,30.09905,26.114123
"9406","4pm",22.817572,35.85073,20.04874,21.282957
"9407","4pm",23.91721,25.32335,22.64402,28.115419
"9408","4pm",18.513512,22.9843,30.10363,28.398552
"9409","4pm",20.330299,18.49968,30.59468,30.575339
"9410","4pm",28.330311,28.39694,28.33664,14.936106
"9411","4pm",39.40397,29.92909,20.49511,10.171837
"9412","4pm",43.215047,24.60317,14.04727,18.134517
"9413","4pm",37.170777,29.81305,25.16299,7.85319
"9414","4pm",20.921725,28.35336,36.39465,14.330256
"9501","4pm",23.384178,27.59929,30.32991,18.686613
"9502","4pm",29.82987,32.54197,24.39013,13.238036
"9503","4pm",26.412724,36.96912,25.04026,11.577891
"9504","4pm",33.430843,30.45442,15.43874,20.675992
"9505","4pm",32.123852,26.73995,25.50225,15.633942
"9506","4pm",39.643046,28.66716,23.80583,7.88397
"9507","4pm",45.266813,25.82162,20.69809,8.213484
"9508","4pm",24.545348,37.70958,21.68765,16.057425
"9509","4pm",25.873004,28.24944,29.41561,16.461947
"9510","4pm",21.038105,42.32057,23.72285,12.918471
"9511","4pm",21.015581,36.24088,23.80458,18.938964
"9512","4pm",32.42211,20.19981,32.19656,15.181523
"9513","4pm",28.692831,30.00402,21.67844,19.624714
"7501","5pm",7.619737,15.755682,22.79036,53.834219
"7502","5pm",7.497423,10.930605,24.37084,57.201128
"7503","5pm",8.071125,14.427823,26.08776,51.413288
"7504","5pm",10.716636,19.238016,25.88259,44.162756
"7505","5pm",14.367043,14.368555,22.53366,48.730737
"7506","5pm",13.039448,18.018325,32.21823,36.723998
"7507","5pm",15.125742,15.603461,23.48793,45.782865
"7508","5pm",9.191011,13.197212,28.66769,48.944082
"7509","5pm",13.917656,9.302808,24.98857,51.790962
"7510","5pm",8.495311,12.55111,26.43786,52.515717
"7511","5pm",16.960032,11.753071,24.41312,46.873779
"7512","5pm",22.943795,13.922664,22.51845,40.615088
"7513","5pm",31.703628,21.315002,16.13576,30.845605
"7514","5pm",27.833302,17.455054,23.91408,30.797569
"7701","5pm",19.216232,36.764338,28.32109,15.698342
"7702","5pm",21.697969,30.056689,15.66978,32.575563
"7703","5pm",21.069585,34.837969,25.11346,18.978982
"7704","5pm",37.983468,27.587146,22.05376,12.375626
"7705","5pm",24.315071,48.547929,15.54831,11.588694
"7706","5pm",33.495742,40.688819,19.42124,6.394202
"7707","5pm",40.951696,37.488352,16.49683,5.063118
"7708","5pm",22.47757,42.402494,21.49699,13.622941
"7709","5pm",31.213595,30.702875,29.77602,8.307509
"7710","5pm",17.490836,26.572529,48.58592,7.350716
"7711","5pm",28.412759,31.822723,25.25292,14.511601
"7712","5pm",30.240155,37.415176,19.49001,12.854656
"7713","5pm",43.063681,28.286478,23.60374,5.046096
"7714","5pm",21.848732,35.298259,22.65007,20.202936
"7715","5pm",36.048685,44.280637,14.2161,5.45458
"7716","5pm",23.178922,42.548753,24.42002,9.852305
"7801","5pm",28.089052,26.417689,20.17007,25.323186
"7802","5pm",10.333123,21.413608,28.99537,39.257901
"7803","5pm",13.737147,12.200394,39.12939,34.933066
"7804","5pm",26.787949,29.560905,29.79605,13.855093
"7805","5pm",12.077952,36.536123,37.49509,13.890836
"7806","5pm",25.708472,40.665672,21.54933,12.076527
"7807","5pm",37.91107,36.923131,19.07145,6.094346
"7808","5pm",33.533288,42.769126,14.28842,9.409163
"7809","5pm",19.953304,33.175813,23.91524,22.955642
"7810","5pm",15.26105,30.446404,29.75114,24.541403
"7811","5pm",15.092914,18.609686,35.47819,30.819208
"7812","5pm",8.307519,23.762573,24.72285,43.207058
"7813","5pm",16.842605,30.263429,26.4765,26.417462
"7814","5pm",9.18463,39.652591,27.5288,23.633976
"7815","5pm",22.902904,36.916374,28.99674,11.183978
"7816","5pm",14.054529,31.635427,28.48815,25.821891
"9101","5pm",26.892802,25.670254,26.21991,21.217037
"9102","5pm",20.553271,29.041108,30.09823,20.307392
"9103","5pm",31.163179,33.426692,21.60376,13.806365
"9104","5pm",27.978516,33.52421,26.74508,11.752191
"9105","5pm",19.330157,34.613225,29.04371,17.012912
"9106","5pm",29.54998,33.360328,25.11284,11.976849
"9107","5pm",28.288296,35.017803,24.09475,12.59915
"9108","5pm",18.255096,40.290349,21.98427,19.470287
"9109","5pm",22.714912,28.738387,33.73198,14.814725
"9110","5pm",29.804156,36.132838,23.08833,10.974672
"9111","5pm",22.551983,24.057264,32.30189,21.08886
"9112","5pm",18.786559,26.848669,33.91287,20.451898
"9113","5pm",12.081737,25.273865,28.47668,34.167719
"9114","5pm",6.763495,30.264844,32.25348,30.718183
"9201","5pm",33.975514,18.68528,25.0701,22.269109
"9202","5pm",19.361555,27.263563,27.98003,25.394856
"9203","5pm",15.678925,15.898447,29.6113,38.81133
"9204","5pm",17.176422,24.378455,30.07916,28.365967
"9205","5pm",7.100245,16.527412,23.6875,52.684846
"9206","5pm",8.961965,21.407388,25.97106,43.659584
"9207","5pm",4.73054,17.798347,30.39291,47.0782
"9208","5pm",9.617496,19.75783,32.77255,37.852121
"9209","5pm",16.875273,16.559884,28.20508,38.359759
"9210","5pm",15.029298,21.090668,23.87109,40.008943
"9211","5pm",25.75139,21.352096,20.87551,32.021007
"9212","5pm",14.854511,24.952611,27.69936,32.493515
"9302","5pm",27.554337,38.913753,24.27546,9.256449
"9303","5pm",25.78957,23.813572,23.63037,26.766488
"9304","5pm",32.988418,25.544313,21.61061,19.856656
"9305","5pm",36.462244,31.493737,21.49932,10.544694
"9306","5pm",28.669119,32.862659,28.63548,9.832737
"9307","5pm",34.598578,30.951553,26.46762,7.982248
"9308","5pm",30.982131,34.190746,24.58692,10.240198
"9309","5pm",39.570285,28.853586,22.74388,8.83225
"9310","5pm",28.541166,39.898227,25.83078,5.729827
"9311","5pm",39.847124,24.231355,20.11593,15.805589
"9312","5pm",31.752742,25.937598,20.31041,21.999248
"9402","5pm",20.71809,39.365487,23.85394,16.062484
"9403","5pm",28.318047,20.768456,20.86287,30.050628
"9404","5pm",35.851618,29.36828,21.94824,12.831857
"9405","5pm",14.474712,27.693339,30.66572,27.166226
"9406","5pm",25.376026,32.580497,21.58767,20.455807
"9407","5pm",23.271347,25.61738,23.65174,27.459528
"9408","5pm",16.388429,26.04736,29.22984,28.334375
"9409","5pm",18.610386,15.32194,33.90778,32.159897
"9410","5pm",32.047478,28.410362,24.48391,15.058252
"9411","5pm",41.228931,31.068275,19.42387,8.278921
"9412","5pm",38.681953,29.829808,13.13846,18.349775
"9413","5pm",35.439977,32.975355,23.82859,7.756078
"9414","5pm",19.998462,27.046137,36.54814,16.407257
"9501","5pm",21.778539,29.416537,31.71649,17.088437
"9502","5pm",32.513036,31.881602,21.19112,14.414242
"9503","5pm",26.051709,34.497094,24.47254,14.978657
"9504","5pm",32.231525,30.687064,18.85764,18.223768
"9505","5pm",33.912449,29.67096,23.5802,12.836387
"9506","5pm",41.976011,29.967877,21.13311,6.922998
"9507","5pm",44.901868,30.994297,19.01729,5.086544
"9508","5pm",23.696316,38.84868,24.43646,13.018547
"9509","5pm",27.884468,29.798722,27.58705,14.729759
"9510","5pm",22.629762,35.718041,29.07538,12.57682
"9511","5pm",18.546762,32.980969,26.44061,22.031662
"9512","5pm",28.669954,18.661431,34.98532,17.68329
"9513","5pm",28.127767,26.539281,25.82504,19.507911
"7501","6pm",7.032444,13.74946,21.46313,57.754967
"7502","6pm",8.624632,8.46262,23.51391,59.398838
"7503","6pm",8.366132,11.661,22.08222,57.890646
"7504","6pm",8.563157,17.24402,25.2791,48.913722
"7505","6pm",12.906459,13.71035,19.95617,53.427021
