"district","hour","cs1","cs2","cs3","cs4","cs5"
"9513","11am",3042.359,5712.836,4376.525,11102.944,6732.701
"7501","12am",11616.635,13871.788,40326.636,57210.733,86861.641
"7502","12am",14084.01,10078.292,39616.407,47873.192,84974.613
"7503","12am",6386.896,17255.063,55864.844,71272.415,87876.386
"7504","12am",7442.232,14197.813,20308.86,36463.478,32119.054
"7505","12am",11894.934,7117.52,16687.796,29651.369,42781.362
"7506","12am",6761.917,12136.292,30992.494,38314.305,41654.607
"7507","12am",8805.602,8912.455,26759.918,44257.741,53672.845
"7508","12am",6505.525,5762.233,19704.831,30996.5,36345.893
"7509","12am",15133.625,12259.231,35273.884,54838.792,71308.696
"7510","12am",13593.595,10672.856,29663.94,39854.282,45908.162
"7511","12am",10283.109,8739.401,25653.928,44303.714,46758.907
"7512","12am",15908.552,18857.049,31911.742,28919.817,27866.075
"7513","12am",13485.058,11337.189,28062.972,29635.039,27041.583
"7514","12am",14657.516,10748.623,25444.036,26716.711,28973.307
"7701","12am",6338.207,19401.658,32160.562,31165.535,12969.772
"7702","12am",9488.474,9915.003,25950.835,27138.535,30495.717
"7703","12am",4440.879,17122.606,18480.969,18976.405,12470.652
"7704","12am",9426.082,12434.763,17248.942,13650.264,6336.365
"7705","12am",1274.62,7715.986,5768.598,12474.537,3069.581
"7706","12am",3090.489,6246.505,9075.101,11662.412,2788.608
"7707","12am",5707.645,9926.448,10590.356,12584.352,4331.937
"7708","12am",1727.564,3231.075,10567.985,17790.621,8478.631
"7709","12am",2307.353,12683.203,10590.712,10151.306,6314.364
"7710","12am",3861.309,10392.621,10751.152,11325.218,6677.75
"7711","12am",6093.724,13166.713,23616.693,12396.261,9012.203
"7712","12am",6835.084,5015.821,10155.84,14535.51,8767.025
"7713","12am",3987.188,4325.352,6036.832,4500.097,3059.789
"7714","12am",4596.742,6006.741,14122.933,14749.713,9359.968
"7715","12am",3141.217,7938.684,7886.069,6942.069,2359.894
"7716","12am",4252.737,11606.952,14870.042,18561.716,10167.41
"7801","12am",3170.988,5376.12,10661.004,10645.946,11599.783
"7802","12am",6096.605,5089.687,11878.526,10683.14,9722.856
"7803","12am",7508.082,5562.64,18392.464,15770.604,17531.45
"7804","12am",3446.42,6466.129,4580.695,6352.419,4504.08
"7805","12am",7406.293,7694.096,15347.95,16097.164,16884.18
"7806","12am",6619.13,16211.088,14061.622,18340.147,8619.266
"7807","12am",6181.925,5086.359,11107.328,10414.092,2427.905
"7808","12am",4607.325,8525.949,12665.335,7039.207,4984.124
"7809","12am",4060.074,5170.74,11095.085,14453.544,9540.918
"7810","12am",2320.728,1619.627,2046.41,6340.478,2591.024
"7811","12am",4409.079,4828.495,7485.119,20541.156,13167.751
"7812","12am",9789.178,7904.277,33260.023,48019.788,44466.894
"7813","12am",3927.437,3267.498,5425.043,7387.312,7519.506
"7814","12am",1365.799,1334.666,3119.912,3952.449,3218.5
"7815","12am",4357.782,4617.61,5116.874,7735.197,3646.174
"7816","12am",6555.703,8392.581,23674.712,29492.098,34386.932
"9101","12am",5837.352,10391.05,16309.572,17685.336,14228.498
"9102","12am",3467.096,4127.78,9138.627,10327.038,8244.824
"9103","12am",4180.399,8775.67,12320.009,13427.215,6467.226
"9104","12am",3938.079,3969.721,8745.423,8258.892,6467.771
"9105","12am",3878.747,10776.163,15952.761,16224.401,12296.5
"9106","12am",5899.118,11828.118,17510.696,16667.919,11698.592
"9107","12am",4793.445,9088.005,11981.887,18615.794,8643.53
"9108","12am",4118.382,4988.795,13789.587,11201.292,5419.938
"9109","12am",2342.623,5867.609,15294.061,14536.083,9875.052
"9110","12am",5567.44,9759.35,13076.884,10850.82,5354.543
"9111","12am",3890.516,13812.869,13490.822,16242.168,15451.349
"9112","12am",2671.262,6386.575,10663.54,10638.92,6719.901
"9113","12am",3281.217,6776.213,17494.905,23359.833,23564.14
"9114","12am",2803.978,2983.391,4941.045,8980.153,13175.458
"9201","12am",8804.769,17377.443,19832.598,26537.873,16645.349
"9202","12am",3971.291,6413.733,14606.602,20079.428,18597.011
"9203","12am",11320.879,15218.846,31699.654,45704.187,44452.628
"9204","12am",8782.63,15439.498,26249.167,38889.177,27312.096
"9205","12am",6040.471,10191.696,39727.077,44372.17,89261.045
"9206","12am",5462.408,6503.189,16316.054,33052.922,31508.414
"9207","12am",3729.339,3772.17,12697.712,18035.471,24779.431
"9208","12am",5864.126,5252.2,16368.247,26190.373,25121.69
"9209","12am",6249.596,6946.191,24748.96,38575.683,38453.647
"9210","12am",9165.986,10390.959,14678.748,31888.974,25733.311
"9211","12am",4724.565,9585.871,11992.846,15520.041,18764.989
"9212","12am",4251.508,5574.855,9890.3,15063.75,22508.054
"9302","12am",2713.784,5239.167,12031.95,8776.341,2535.658
"9303","12am",12200.468,16764.169,14882.565,26598.484,14168.806
"9304","12am",11294.847,23370.772,22744.873,35998.283,19048.434
"9305","12am",9778.245,10402.87,17237.429,9885.997,7240.529
"9306","12am",5745.706,9706.107,17412.464,22602.55,11339.144
"9307","12am",13121.983,8223.096,11140.791,10389.024,4755.421
"9308","12am",7452.378,12141.67,14385.45,7688.9,4872.233
"9309","12am",12167.463,18808.896,25250.788,21794.056,13725.216
"9310","12am",12303.507,15540.849,23234.859,21149.608,6896.656
"9311","12am",16528.28,17229.699,21746.19,20076.51,9882.449
"9312","12am",23918.82,22842.387,47413.447,42141.824,44123.599
"9402","12am",9272.131,16170.887,23051.189,26637.038,10455.06
"9403","12am",8748.225,15748.89,27251.608,29849.389,21603.126
"9404","12am",7571.005,15161.072,14965.484,15423.135,8190.065
"9405","12am",4041.898,7639.912,14687.021,19380.337,15358.67
"9406","12am",7611.622,10722.48,22580.294,17503.718,18000.897
"9407","12am",6510.252,10812.224,23010.945,25666.848,17732.49
"9408","12am",4763.614,6855.022,11213.519,15790.156,12739.864
"9409","12am",8937.756,12121.591,22877.851,33397.362,31035.969
"9410","12am",2757.159,5611.28,6566.835,7050.469,9243.176
"9411","12am",4660.865,6524.196,11626.96,13804.615,3039.968
"9412","12am",2800.877,3386.679,5784.868,5710.17,1835.226
"9413","12am",5838.04,9533.816,12170.049,4788.378,4965.729
"9414","12am",2288.086,3354.907,5215.619,6596.723,3998.258
"9501","12am",4717.686,5072.72,15942.916,15559.521,12847.074
"9502","12am",5939.274,13787.544,15155.594,14490.2,8038.672
"9503","12am",4658.761,6902.69,10032.215,10757.423,5678.047
"9504","12am",6436.747,4595.156,10221.363,8427.894,4008.579
"9505","12am",7090.342,9831.113,13565.367,15127.787,7671.969
"9506","12am",6724.321,9576.856,10735.11,8899.203,5063.177
"9507","12am",10122.274,11466.704,17279.976,8220.219,3687.751
"9508","12am",12844.802,12063.971,20279.965,18475.045,10263.302
"9509","12am",4293.359,5636.644,8524.783,11517.057,7574.953
"9510","12am",5661.708,6384.259,15692.897,13699.209,8927.496
"9511","12am",3922.3,6778.318,16874.895,10719.967,13350.349
"9512","12am",7765.944,5066.564,10996.184,9844.634,9600.226
"9513","12am",2644.997,6021.59,4375.301,11667.075,6405.096
"7501","1pm",11069.58,14983.205,44741.014,61572.384,87195.199
"7502","1pm",17663.415,9680.936,38205.876,47344.614,90649.809
"7503","1pm",4643.492,16484.024,56760.436,71569.364,89159.067
"7504","1pm",6155.032,14576.896,22142.037,34392.727,26826.387
"7505","1pm",11816.833,9486.271,16312.113,30024.161,38458.607
"7506","1pm",7214.309,11568.679,28492.291,36519.827,40237.671
"7507","1pm",9301.831,8728.353,25169.229,42985.629,52172.625
"7508","1pm",6505.525,6068.436,21329.175,30195.744,35177.513
"7509","1pm",14856.055,13069.147,34282.312,56618.86,69163.067
"7510","1pm",13658.357,8495.054,33054.818,39836.341,49275.064
"7511","1pm",10535.366,9574.321,26286.439,41457.275,43793.813
"7512","1pm",13342.288,20053.762,30037.555,26834.663,27962.718
"7513","1pm",14549.453,9023.922,26384.819,28396.126,25685.118
"7514","1pm",14704.65,10142.193,25074.989,26025.497,27443.387
"7701","1pm",6338.207,19496.689,31405.43,30232.076,10672.218
"7702","1pm",5959.731,9352.652,25092.629,23000.322,30187.916
"7703","1pm",3640.841,16738.84,18636.712,18895.985,13646.886
"7704","1pm",9003.118,9907.024,16783.45,15240.953,5989.29
"7705","1pm",1311.078,7825.323,5923.094,11607.244,2913.642
"7706","1pm",3213.308,6401.675,9195.464,11263.793,2788.608
"7707","1pm",5707.645,9926.448,10930.069,12033.839,4267.817
"7708","1pm",1727.564,4981.571,10793.345,17882.884,9309.324
"7709","1pm",2307.353,12620.757,9579.856,10177.367,5183.706
"7710","1pm",3861.309,9785.376,10580.334,10658.854,6742.255
"7711","1pm",4902.207,12430.253,23490.234,12342.947,8565.013
"7712","1pm",6835.084,4477.014,10232.811,12879.62,9285.661
"7713","1pm",4124.485,4483.686,5794.337,4932.69,3084.887
"7714","1pm",4596.742,6198.322,14672.785,15163.129,9193.505
"7715","1pm",3141.217,8101.484,8341.466,6389.133,2025.857
"7716","1pm",4584.388,10415.984,17300.768,20037.123,11094.881
"7801","1pm",3170.988,6554.59,11111.123,9910.341,11926.365
"7802","1pm",5765.418,5015.886,11335.999,11107.457,8829.114
"7803","1pm",7508.082,4622.282,18130.059,16627.124,19317.995
"7804","1pm",3446.42,5912.023,5461.104,6679.211,4876.687
"7805","1pm",8678.851,7019.524,15483.93,14629.472,15163.05
"7806","1pm",6619.13,15656.117,15508.955,18668.737,9359.542
"7807","1pm",6181.925,6846.308,10181.065,10153.757,2207.315
"7808","1pm",4071.367,7946.549,12423.892,5809.485,5204.714
"7809","1pm",4452.049,4778.164,12869.458,13560.877,9987.114
"7810","1pm",2487.937,1448.704,1880.106,6063.195,2602.413
"7811","1pm",4193.605,5580.748,6595.642,18418.286,12502.859
"7812","1pm",9994.697,9093.929,33679.889,50599.924,45191.441
"7813","1pm",3971.201,3558.617,6289.269,6224.245,6986.102
"7814","1pm",1470.158,1475.141,3099.143,4243.835,2795.989
"7815","1pm",2351.06,4509.533,5226.682,8153.955,3763.155
"7816","1pm",8458.065,8408.419,23752.317,29172.868,36470.154
"9101","1pm",4859.222,9473.122,16201.849,19528.667,14838.955
"9102","1pm",2854.413,3831.418,8856.888,10445.277,8056.083
"9103","1pm",4180.399,8471.74,13070.325,14512.663,6216.776
"9104","1pm",3938.079,4265.602,9060.523,8159.8,6239.315
"9105","1pm",4851.609,10791.162,15253.543,16412.97,12444.608
"9106","1pm",5899.118,12843.021,19251.837,16734.39,10690.287
"9107","1pm",5315.982,9804.946,14191.368,18499.322,8102.966
"9108","1pm",3772.664,5457.846,13513.242,12064.428,6493.2
"9109","1pm",2342.623,5718.31,14162.27,15993.729,10516.073
"9110","1pm",5567.44,9448.89,13915.502,10930.665,5699.207
"9111","1pm",3890.516,12666.51,15039.683,15623.52,14992.934
"9112","1pm",2959.236,5629.616,8756.986,8810.025,7547.489
"9113","1pm",3281.217,6776.213,15691.127,24232.78,21208.717
"9114","1pm",3049.827,2862.767,4749.533,8618.573,14366.096
"9201","1pm",8223.074,16172.103,19862.968,24917.481,17381.698
"9202","1pm",3971.291,6683.69,13387.209,21415.615,19982.92
"9203","1pm",11903.093,12674.414,30780.502,46043.155,44190.84
"9204","1pm",7252.47,16283.789,26039.12,38639.353,30970.895
"9205","1pm",7776.467,8986.438,39455.925,44772.275,87873.257
"9206","1pm",4461.757,6503.189,15931.239,31841.498,32084.197
"9207","1pm",4404.766,3498.596,13800.182,16289.262,24484.64
"9208","1pm",5808.096,5202.918,15878.865,25801.781,25513.707
"9209","1pm",5913.481,6116.596,25762.192,37828.91,40161.659
"9210","1pm",9165.986,9540.096,17587.536,30848.519,26551.191
"9211","1pm",5822.3,9991.972,11558.243,15760.092,18225.204
"9212","1pm",3954.56,5377.21,10124.213,15075.149,21937.808
"9302","1pm",2468.09,4426.597,12256.46,10181.501,2152.997
"9303","1pm",12657.838,17769.523,17268.454,26267.197,15037.908
"9304","1pm",12023.034,23647.372,21983.569,35612.168,19576.3
"9305","1pm",8497.577,11474.144,17213.681,9131.351,7496.347
"9306","1pm",6164.512,11040.116,15252.276,21693.501,10267.179
"9307","1pm",12566.651,8640.977,10955.703,11538.648,4421.598
"9308","1pm",7383.135,13110.782,15869.991,8123.325,5188.236
"9309","1pm",13159.813,18286.21,24902.852,19940.059,13405.72
"9310","1pm",11415.816,15124.367,25149.955,19910.162,6734.637
"9311","1pm",15993.306,16327.045,22471.027,20041.87,8380.507
"9312","1pm",23783.249,23117.633,46463.973,45841.038,45662.747
"9402","1pm",9272.131,16602.06,22158.378,24625.359,11243.547
"9403","1pm",8111.199,15985.722,27220.924,31939.764,22334.281
"9404","1pm",7571.005,15327.986,13540.72,16112.493,7753.814
"9405","1pm",4041.898,8535.043,15191.44,19989.552,16616.87
"9406","1pm",7890.977,10495.355,21559.301,18648.326,18151.435
"9407","1pm",7629.199,13389.661,22508.164,25156.618,17503.95
"9408","1pm",3946.202,6855.022,10762.298,15473.837,12505.37
"9409","1pm",8209.57,12763.64,21342.629,31131.015,29210.494
"9410","1pm",2461.215,5111.299,6014.143,7357.163,8799.607
"9411","1pm",3975.16,5730.833,11292.662,12416.176,3114.753
"9412","1pm",2157.27,3666.147,5926.583,5650.176,2022.117
"9413","1pm",5838.04,9295.075,12312.834,4729.19,6712.155
"9414","1pm",2058.914,3464.138,5036.058,6310.011,3770.856
"9501","1pm",4885.475,5660.737,15309.298,15813.582,12754.383
"9502","1pm",5939.274,12624.172,16405.709,14600.75,8753.5
"9503","1pm",4658.761,6792.13,9581.519,10015.184,5065.056
"9504","1pm",5471.931,4690.735,10587.105,8051.765,5058.608
"9505","1pm",6827.58,8914.416,13695.943,16025.342,8269.868
"9506","1pm",6046.517,7848.394,10326.818,8360.53,4211.879
"9507","1pm",11737.53,12334.8,17917.427,8245.197,3330.428
"9508","1pm",13615.603,11680.483,19553.021,19137.748,11641.819
"9509","1pm",3721.915,5364.746,6780.301,11335.153,6407.266
"9510","1pm",5997.887,6710.861,15692.897,14175.198,9716.059
"9511","1pm",3922.3,8111.09,16294.972,9907.606,10072.675
"9512","1pm",6731.005,6360.231,11433.856,10462.432,8550.215
"9513","1pm",2477.209,5761.096,4558.211,9950.141,5205.54
"7501","2pm",9191.853,12575.61,47310.959,64346.123,87734.282
"7502","2pm",24568.078,8779.711,41026.421,51048.324,95954.008
"7503","2pm",5206.948,18715.657,57367.365,76630.675,88960.637
"7504","2pm",5962.974,13902.258,22899.663,34480.099,26678.685
"7505","2pm",12734.795,7147.518,17810.218,30452.391,34164.218
"7506","2pm",7437.397,10991.126,27290.249,31033.299,39804.383
"7507","2pm",9816.39,9397.778,24401.533,44631.262,50572.907
"7508","2pm",6082.76,5770.554,22472.927,26704.662,39828.003
"7509","2pm",13488.101,12894.339,34335.477,57006.019,68868.434
"7510","2pm",14161.302,9361.52,29361.937,38586.114,49005.282
"7511","2pm",10524.78,7595.253,26458.606,42099.708,41545.49
"7512","2pm",10562.226,21955.351,29347.983,26079.763,27394.907
"7513","2pm",13346.826,9732.352,24103.417,26069.398,27123.369
"7514","2pm",13253.316,10739.177,24414.041,27221.113,28727.371
"7701","2pm",6338.207,17661.032,32602.369,31899.784,11389.906
"7702","2pm",5959.731,9669.716,27718.24,24209.358,32213.85
"7703","2pm",3640.841,18144.088,17888.913,17803.355,15334.637
"7704","2pm",9003.118,11542.34,16810.614,14964.776,5876.606
"7705","2pm",1311.078,7791.314,5890.155,11964.71,3429.252
"7706","2pm",3213.308,6671.625,9544.846,10809.476,3007.984
"7707","2pm",4573.807,9699.304,9932.388,12030.909,4379.675
"7708","2pm",1727.564,4492.025,10587.509,18622.991,8137.725
"7709","2pm",3236.75,12620.757,9400.629,10665.283,5183.706
"7710","2pm",3977.85,10070.66,11471.247,10016.403,5389.657
"7711","2pm",6443.443,12595.394,22236.222,13255.48,9211.495
"7712","2pm",5879.898,5027.029,10024.423,13754.304,7626.055
"7713","2pm",4124.485,4457.388,6799.288,4625.368,3056.219
"7714","2pm",5357.964,6757.941,13761.72,15318.487,10680.482
"7715","2pm",3045.343,7971.256,8016.869,5513.333,2052.843
"7716","2pm",4328.99,9458.961,17148.678,18827.247,12646.772
"7801","2pm",3170.988,6180.028,12002.302,9263.358,12689.299
"7802","2pm",5765.418,5015.886,11503.826,10518.879,8182.014
"7803","2pm",6839.705,4770.997,16634.493,16820.865,21639.147
"7804","2pm",3446.42,4843.951,4983.041,4662.54,4936.303
"7805","2pm",9214.808,7304.438,14631.722,17416.254,13372.681
"7806","2pm",5932.693,15065.73,16279.804,15577.646,8841.576
"7807","2pm",6181.925,7096.024,9770.343,11237.698,3310.342
"7808","2pm",4757.804,7870.05,11514.207,6497.324,4476.748
"7809","2pm",5591.321,5031.927,12629.941,12949.642,10290.676
"7810","2pm",2487.937,1291.679,1665.577,5990.186,2604.666
"7811","2pm",4588.418,6816.793,6881.949,17443.744,10655.62
"7812","2pm",9528.731,8235.312,35209.645,48902.395,47570.199
"7813","2pm",3919.835,2543.874,5751.904,6540.225,6963.973
"7814","2pm",1548.26,1354.517,3014.908,4362.697,2852.587
"7815","2pm",2351.06,4509.533,5774.89,7015.478,3852.247
"7816","2pm",8214.957,9479.043,23508.811,30556.182,35076.004
"9101","2pm",5805.805,9311.906,15817.77,20089.79,16074.105
"9102","2pm",3142.388,3753.159,8816.989,11219.54,8620.374
"9103","2pm",4180.399,8853.216,13709.284,13658.012,5409.759
"9104","2pm",2175.127,3645.431,8823.715,9853.053,4981.753
"9105","2pm",6289.853,10278.125,14621.735,16477.677,12284.85
"9106","2pm",5899.118,11867.665,20174.269,16133.137,9534.817
"9107","2pm",4697.391,9298.149,13940.757,17035.687,8860.967
"9108","2pm",3772.664,5549.556,12714.169,11644.63,6931.462
"9109","2pm",2342.623,5134.995,15272.799,17040.644,10284.091
"9110","2pm",5703.825,9540.58,12069.196,10375.604,5704.534
"9111","2pm",3626.391,13786.041,14328.723,13604.636,14994.224
"9112","2pm",2957.285,5180.929,9518.157,9977.528,9402.825
"9113","2pm",3380.157,6610.486,14359.678,23758.221,20051.48
"9114","2pm",3318.306,3251.815,5098.385,8861.27,14718.239
"9201","2pm",8988.729,16346.914,20988.509,23944.184,18667.723
"9202","2pm",5555.579,7427.189,12865.471,24031.1,18394.419
"9203","2pm",12784.079,13305.444,31184.142,45820.893,44717.084
"9204","2pm",7692.98,15472.983,25515.286,38253.735,31185.714
"9205","2pm",7798.393,8382.613,39670.349,41820.055,87660.06
"9206","2pm",4336.459,6503.189,16146.126,29246.969,30503.879
"9207","2pm",1525.49,3640.233,13804.414,15376.757,25338.321
"9208","2pm",7235.556,4370.876,17341.905,26729.261,25950.536
"9209","2pm",6067.097,7005.587,25753.392,36764.789,39782.974
"9210","2pm",9803.012,9856.438,18626.612,28933.542,24365.68
"9211","2pm",5692.358,10279.343,11939.376,15474.897,17235.684
"9212","2pm",3954.56,4185.255,10306.164,14779.178,22365.11
"9302","2pm",3091.761,4548.692,11569.522,10031.507,2447.419
"9303","2pm",13632.854,16621.706,17632.133,26664.67,14823.28
"9304","2pm",12333.871,24998.693,23672.52,35925.742,19864.751
"9305","2pm",8103.087,11619.147,18268.719,10432.713,6999.412
"9306","2pm",5288.336,11416.151,16066.905,23196.367,9320.574
"9307","2pm",11784.488,8232.922,10951.135,13559.211,4398.279
"9308","2pm",7711.567,13882.37,15298.342,7916.255,4160.418
"9309","2pm",13700.913,16768.776,23550.174,19486.126,12806.684
"9310","2pm",11298.096,15553.397,24340.318,20117.023,6014.708
"9311","2pm",14280.859,17399.454,24579.581,21705.59,8634.905
"9312","2pm",27770.734,23953.696,46349.525,46044.181,46917.432
"9402","2pm",8871.948,15874.219,21655.577,25454.618,12244.19
"9403","2pm",8111.199,17659.465,25395.744,30426.045,22681.992
"9404","2pm",7170.03,15182.148,14141.372,18561.106,7291.437
"9405","2pm",4041.898,6979.017,15417.13,20232.381,15929.851
"9406","2pm",7249.971,11981.001,21896.371,17883.09,17187.761
"9407","2pm",8202.231,12577.196,23018.398,26472.235,18129.372
"9408","2pm",5810.157,6997.487,10961.884,15612.813,12375.488
"9409","2pm",8679.701,12424.592,21832.423,32297.194,29312.853
"9410","2pm",2550.601,4641.036,5551.746,8381.964,8011.655
"9411","2pm",4257.702,5634.157,11474.283,14631.626,2807.31
"9412","2pm",2157.27,3251.008,6069.789,5332.297,2022.963
"9413","2pm",5613.603,9884.356,12008.433,3280.723,5296.087
"9414","2pm",1852.988,2815.499,5421.045,6994.944,3576.438
"9501","2pm",5341.542,6217.915,15000.155,15099.712,13050.944
"9502","2pm",5657.942,12127.314,18023.756,17734.353,7897.263
"9503","2pm",4658.761,6215.094,9003.918,9906.735,6080.172
"9504","2pm",5471.931,4620.662,10408.648,8845.354,4664.932
"9505","2pm",7311.633,9476.005,11975.714,14170.877,8072.309
"9506","2pm",6440.662,8116.179,10551.889,8017.445,3737.326
"9507","2pm",11848.416,11892.022,16215.562,10047.309,3396.017
"9508","2pm",12756.284,11680.483,20153.912,20489.853,11882.931
"9509","2pm",4602.365,7135.223,7743.925,10700.246,6598.485
"9510","2pm",5661.708,7226.855,15807.261,14019.278,7906.586
"9511","2pm",3662.362,6778.318,17428.268,9403.373,11655.622
"9512","2pm",7410.96,7187.538,9250.411,10916.011,10125.664
"9513","2pm",2012.996,6001.11,4654.055,9765.755,4696.683
"7501","3pm",9156.096,13267.356,44502.441,66443.776,90121.782
"7502","3pm",26799.498,6481.973,41271.215,48235.068,89535.815
"7503","3pm",6639.091,15436.159,52776.014,74218.643,91096.32
"7504","3pm",7680.094,10280.069,22711.4,34639.451,25806.526
"7505","3pm",11170.064,9527.476,17487.573,27754.706,39266.17
"7506","3pm",7495.442,9340.714,27975.202,35336.276,39785.915
"7507","3pm",8730.841,7529.645,23365.206,42478.501,53952.915
"7508","3pm",5546.961,3917.004,21049.297,25459.651,38998.298
"7509","3pm",11907.767,11587.7,36611.542,53767.118,64412.455
"7510","3pm",13681.96,7063.307,24371.775,37663.94,50057.948
"7511","3pm",11336.55,6755.229,24341.106,33495.826,43148.032
"7512","3pm",10562.226,22784.645,23191.102,26645.452,29023.72
"7513","3pm",12048.55,12071.594,23952.738,25184.732,27366.34
"7514","3pm",13331.417,11766.242,25498.58,27164.254,26592.045
"7701","3pm",5372.806,18862.063,33640.446,29073.373,12391.572
"7702","3pm",5541.38,9408.285,26783.171,26242.185,30606.226
"7703","3pm",5133.362,15152.008,17262.835,17541.407,12300.556
"7704","3pm",9317.528,13109.861,15587.382,17569.77,6010.19
"7705","3pm",1311.078,7997.47,6137.588,11119.961,3510.073
"7706","3pm",3465.84,6729.695,9511.882,11465.796,2447.682
"7707","3pm",4729.195,9832.975,9899.57,13134.127,3943.336
"7708","3pm",1727.564,4643.829,10151.83,17561.712,9274.524
"7709","3pm",3236.75,13022.183,9816.18,9593.758,5572.219
"7710","3pm",4190.275,10296.353,10959.25,10916.183,5602.792
"7711","3pm",5783.377,11939.815,20379.844,12906.573,9589.088
"7712","3pm",6200.314,5383.311,10430.023,13285.139,7339.047
"7713","3pm",4124.485,4673.234,6482.405,5228.775,2925.827
"7714","3pm",6006.464,6996.48,14545.127,14997.127,10467.095
"7715","3pm",3186.492,7838.6,8199.802,5403.29,1850.221
"7716","3pm",4504.135,9654.529,18990.053,20065.519,12727.175
"7801","3pm",3689.26,7057.096,11111.88,9538.668,9923.457
"7802","3pm",5499.236,4300.361,11998.665,9859.578,9261.435
"7803","3pm",7508.082,6217.656,16454.714,16151.092,17690.612
"7804","3pm",3446.42,5279.685,4666.38,4816.7,5539.242
"7805","3pm",7406.293,5833.832,15301.984,16406.128,12670.863
"7806","3pm",4400.115,14917.899,15408.486,15735.068,8617.556
"7807","3pm",6388.111,6470.292,11607.502,11854.069,3436.59
"7808","3pm",4757.804,7089.519,12309.306,6251.322,4834.173
"7809","3pm",5591.321,4952.828,12107.955,13478.819,12359.822
"7810","3pm",2487.937,1291.679,1714.37,6274.858,2845.49
"7811","3pm",4740.266,5131.624,6798.596,18329.633,14047.688
"7812","3pm",7484.089,7438.066,32100.282,48532.042,44636.311
"7813","3pm",3372.85,2543.874,5334.954,6292.086,6406.492
"7814","3pm",1548.26,1171.67,3226.497,4487.062,3335.912
"7815","3pm",2351.06,4347.717,5829.793,6544.016,3682.504
"7816","3pm",7131.01,9710.036,24562.016,32828.625,35182.471
"9101","3pm",5837.352,9964.605,15499.247,17424.517,14485.695
"9102","3pm",3142.388,3463.009,8717.377,11238.459,8449.952
"9103","3pm",4016.055,9426.657,13752.639,14435.496,5174.646
"9104","3pm",3031.201,5897.13,8560.652,11920.989,5291.39
"9105","3pm",5949.882,10097.418,14958.099,16999.11,11939.167
"9106","3pm",5899.118,10384.557,20211.346,17237.223,10181.428
"9107","3pm",4697.391,9930.207,14349.216,15458.834,8213.169
"9108","3pm",3772.664,4916.18,12128.99,11389.949,6925.412
"9109","3pm",2342.623,5648.477,16783.576,16456.46,9096.592
"9110","3pm",5855.561,9194.112,11881.124,12191.964,5364.457
"9111","3pm",3532.37,12897.085,14934.723,15110.068,13221.753
"9112","3pm",3051.306,5539.639,9163.102,10115.702,9438.987
"9113","3pm",3071.043,7306.446,13945.681,22853.455,20875.476
"9114","3pm",3318.306,3383.542,5730.931,9095.915,13461.958
"9201","3pm",7596.339,15200.266,22087.594,24641.757,18149.726
"9202","3pm",4928.844,6640.064,12724.792,21304.535,18647.056
"9203","3pm",11543.414,10343.199,30538.186,46978.365,44054.238
"9204","3pm",8685.357,15567.134,27132.193,37009.758,31034.047
"9205","3pm",6006.382,7840.923,36212.938,42643.224,88721.311
"9206","3pm",5996.474,4253.572,15340.753,28193.196,30825.217
"9207","3pm",3133.848,4867.62,14302.117,16215.921,25141.255
"9208","3pm",6889.51,3203.454,16784.318,25209.753,24718.238
"9209","3pm",6599.539,6258.646,26123.408,36336.774,40197.098
"9210","3pm",9803.012,10620.502,18965.596,28390.728,25959.268
"9211","3pm",5692.358,8890.179,11715.597,15183.803,17037.303
"9212","3pm",3572.194,4836.859,10166.298,13244.537,21904.585
"9302","3pm",3091.761,5174.83,11229.779,10671.208,3187.157
"9303","3pm",13475.249,18604.201,21281.345,26783.822,16299.431
"9304","3pm",12333.871,24613.802,22389.453,35740.738,19847.653
"9305","3pm",8103.087,11167.36,17445.493,10110.465,6483.92
"9306","3pm",3788.907,8515.727,17389.32,21700.718,8621.541
"9307","3pm",12966.812,9022.988,11231.835,14100.517,4548.213
"9308","3pm",7145.598,12615.69,15250.558,7561.069,4005.452
"9309","3pm",10937.332,18005.062,21598.854,18914.961,13679.598
"9310","3pm",11455.701,14955.036,23086.021,20325.723,6135.684
"9311","3pm",14791.309,18364.332,23803.073,22607.405,10280.723
"9312","3pm",28006.647,21965.822,45494.196,45100.84,46862.408
"9402","3pm",10774.311,15815.121,19933.095,24942.567,12310.721
"9403","3pm",8778.817,17728.9,22823.092,29188.274,22924.171
"9404","3pm",7788.621,13289.271,13713.428,17260.175,5357.551
"9405","3pm",3759.356,6170.079,15669.8,18388.485,15956.946
"9406","3pm",7184.151,11527.909,22390.266,16371.451,18148.415
"9407","3pm",9563.505,12259.307,23929.21,25756.759,17867.976
"9408","3pm",5371.538,6830.127,11154.544,16219.607,13012.517
"9409","3pm",7733.674,13644.967,21601.446,28192.362,27745.039
"9410","3pm",2167.735,3797.279,6240.724,9098.571,7714.159
"9411","3pm",4341.725,4893.135,11288.025,14505.387,2928.463
"9412","3pm",2053.182,5248.183,6080.349,5394.804,2180.795
"9413","3pm",5717.691,8905.574,11375.2,3493.761,4469.4
"9414","3pm",2237.686,1724.583,5659.967,6204.855,3507.291
"9501","3pm",4717.686,5780.944,14769.691,15603.839,14375.419
"9502","3pm",6812.352,13746.877,16761.818,17215.379,8262.664
