"district","hour","resarea1","resarea2","resarea3"
"7801","3pm",0,99.193867,0.8061335
"7802","3pm",1.4214159,97.304663,1.2739211
"7803","3pm",6.5501042,90.931929,2.5179663
"7804","3pm",2.8592684,95.69274,1.4479917
"7805","3pm",5.7945795,92.850055,1.3553655
"7806","3pm",88.7365927,10.247033,1.0163745
"7807","3pm",18.2426794,81.757321,0
"7808","3pm",91.1590696,7.711487,1.1294433
"7809","3pm",77.7343032,21.095011,1.1706854
"7810","3pm",95.2597367,4.740263,0
"7811","3pm",3.970505,92.733879,3.2956155
"7812","3pm",9.5367277,84.545518,5.9177545
"7813","3pm",86.1762623,12.915796,0.9079416
"7814","3pm",95.8182724,4.181728,0
"7815","3pm",89.3477981,9.244629,1.4075728
"7816","3pm",20.6182453,74.826797,4.5549582
"9101","3pm",8.6092362,86.819778,4.5709853
"9102","3pm",82.6444131,14.438419,2.9171681
"9103","3pm",89.8101813,8.799747,1.3900718
"9104","3pm",3.4132146,94.420791,2.1659943
"9105","3pm",10.5472065,86.789721,2.6630723
"9106","3pm",10.8321827,85.416133,3.7516841
"9107","3pm",0.5165452,99.483455,0
"9108","3pm",0.824254,98.093646,1.0820996
"9109","3pm",6.0966277,92.265321,1.6380509
"9110","3pm",4.0793958,95.920604,0
"9111","3pm",5.8191444,88.248965,5.9318911
"9112","3pm",8.3119692,88.072219,3.6158117
"9113","3pm",19.1517184,75.453322,5.3949593
"9114","3pm",73.6909905,19.052903,7.2561066
"9201","3pm",2.0298209,93.229171,4.7410078
"9202","3pm",3.1969608,90.885141,5.9178985
"9203","3pm",3.1356344,82.411703,14.4526621
"9204","3pm",3.4203949,87.692836,8.8867689
"9205","3pm",5.2166826,73.738594,21.0447233
"9206","3pm",1.5933561,90.366372,8.0402723
"9207","3pm",4.1620539,82.502244,13.3357021
"9208","3pm",2.1246371,83.191409,14.6839542
"9209","3pm",3.6059122,82.345605,14.0484831
"9210","3pm",1.2804668,89.457943,9.2615907
"9211","3pm",2.1388665,89.142424,8.7187092
"9212","3pm",5.0540746,88.881592,6.0643329
"9302","3pm",2.5957744,95.998992,1.4052338
"9303","3pm",2.9768378,89.599419,7.4237432
"9304","3pm",3.0367743,86.251826,10.7113996
"9305","3pm",3.7145084,94.589083,1.696409
"9306","3pm",1.6964618,98.303538,0
"9307","3pm",2.6405098,97.35949,0
"9308","3pm",4.8644662,92.62784,2.5076941
"9309","3pm",10.467388,85.744135,3.7884768
"9310","3pm",1.1646661,94.798416,4.0369183
"9311","3pm",0.8374144,95.93648,3.2261051
"9312","3pm",5.0463566,82.151662,12.8019816
"9402","3pm",1.9020208,90.527908,7.5700712
"9403","3pm",2.5105315,81.664176,15.8252927
"9404","3pm",2.5098537,96.002736,1.4874104
"9405","3pm",2.8060776,92.664487,4.5294351
"9406","3pm",0.7339,95.49685,3.76925
"9407","3pm",1.3472029,91.810922,6.841875
"9408","3pm",2.4878655,91.130331,6.3818033
"9409","3pm",2.8599092,87.482519,9.6575715
"9410","3pm",4.6072064,90.468659,4.9241349
"9411","3pm",3.3780888,95.795299,0.8266126
"9412","3pm",1.5929612,98.407039,0
"9413","3pm",5.8014919,93.359602,0.8389064
"9414","3pm",5.5129374,94.487063,0
"9501","3pm",9.6808722,89.126444,1.1926842
"9502","3pm",14.7207064,85.279294,0
"9503","3pm",87.5846969,11.412829,1.0024737
"9504","3pm",74.4865904,20.685654,4.8277557
"9505","3pm",73.0123498,24.551133,2.4365172
"9506","3pm",12.5811671,86.882532,0.5363005
"9507","3pm",2.9808269,95.139111,1.8800619
"9508","3pm",3.801002,93.515112,2.6838863
"9509","3pm",3.7646084,93.837528,2.3978632
"9510","3pm",2.4388017,97.561198,0
"9511","3pm",6.2788472,90.039365,3.6817877
"9512","3pm",4.2042788,93.936207,1.8595139
"9513","3pm",84.5521197,15.44788,0
"7501","4pm",4.2555571,40.8559731,54.8884698
"7502","4pm",3.6873136,33.4603242,62.8523622
"7503","4pm",5.214325,44.6616521,50.124023
"7504","4pm",3.2380707,32.6585445,64.1033848
"7505","4pm",2.4168112,16.7034266,80.8797622
"7506","4pm",3.810418,35.3129508,60.8766311
"7507","4pm",2.7296639,31.8295634,65.4407727
"7508","4pm",1.3379737,30.0557275,68.6062988
"7509","4pm",2.2915074,33.7257436,63.9827491
"7510","4pm",3.1829664,26.6765713,70.1404623
"7511","4pm",2.9596583,28.4828189,68.5575228
"7512","4pm",1.5070002,21.2322132,77.2607866
"7513","4pm",3.8536353,15.7570876,80.3892772
"7514","4pm",0.8942309,17.4087438,81.6970253
"7701","4pm",9.8213436,87.382677,2.7959794
"7702","4pm",2.9023319,90.3155528,6.7821153
"7703","4pm",73.003693,24.6824355,2.3138714
"7704","4pm",95.8707016,3.3634905,0.765808
"7705","4pm",96.2211259,3.2040838,0.5747903
"7706","4pm",98.7515642,1.2484358,0
"7707","4pm",96.9939522,1.7936146,1.2124331
"7708","4pm",4.7280455,94.7507286,0.5212259
"7709","4pm",83.7940892,16.2059108,0
"7710","4pm",7.6795924,91.9756325,0.3447751
"7711","4pm",92.6392958,5.7847303,1.575974
"7712","4pm",91.728563,7.0345434,1.2368936
"7713","4pm",98.4455417,0,1.5544583
"7714","4pm",97.6286751,0.8787873,1.4925376
"7715","4pm",98.2136731,1.7863269,0
"7716","4pm",19.0502685,79.1274093,1.8223222
"7801","4pm",0.5648877,98.6599541,0.7751583
"7802","4pm",1.4268065,98.5731935,0
"7803","4pm",3.6836896,93.6533572,2.6629532
"7804","4pm",5.2070619,93.566109,1.2268291
"7805","4pm",4.4402066,93.4372197,2.1225737
"7806","4pm",91.3147236,7.7280334,0.957243
"7807","4pm",17.5752876,82.4247124,0
"7808","4pm",90.8015318,8.1638112,1.034657
"7809","4pm",83.355987,15.3870473,1.2569658
"7810","4pm",96.9036238,3.0963762,0
"7811","4pm",5.2703731,92.7750026,1.9546243
"7812","4pm",7.867461,86.0317517,6.1007874
"7813","4pm",86.516376,12.5889835,0.8946404
"7814","4pm",98.5836676,1.4163324,0
"7815","4pm",94.0743548,4.4923238,1.4333213
"7816","4pm",18.5083459,77.1589765,4.3326776
"9101","4pm",8.5696172,88.5302775,2.9001053
"9102","4pm",86.8672419,11.3356259,1.7971322
"9103","4pm",91.7206932,6.8976486,1.3816582
"9104","4pm",1.9075284,98.0924716,0
"9105","4pm",9.3065265,88.7548995,1.938574
"9106","4pm",5.3824906,91.6605245,2.9569848
"9107","4pm",0.3016619,99.6983381,0
"9108","4pm",0,98.92245,1.07755
"9109","4pm",5.035426,94.3888343,0.5757397
"9110","4pm",2.3818782,97.6181218,0
"9111","4pm",4.3246542,89.1147629,6.5605828
"9112","4pm",8.3806954,90.2537965,1.3655081
"9113","4pm",18.964082,75.9029999,5.1329181
"9114","4pm",74.7346584,18.1640368,7.1013048
"9201","4pm",0.8378566,94.8183455,4.3437979
"9202","4pm",2.6936955,91.3202629,5.9860416
"9203","4pm",2.6334822,82.9449334,14.4215845
"9204","4pm",3.6397981,87.4017331,8.9584688
"9205","4pm",4.5674546,73.0684382,22.3641072
"9206","4pm",2.1702733,90.6925509,7.1371758
"9207","4pm",2.7860325,83.6597124,13.554255
"9208","4pm",2.0152857,83.9225273,14.062187
"9209","4pm",3.1235879,82.858088,14.018324
"9210","4pm",1.0497935,91.4242092,7.5259973
"9211","4pm",0.6045921,91.8712174,7.5241904
"9212","4pm",3.7983237,90.896351,5.3053253
"9302","4pm",3.4426768,94.9710943,1.5862288
"9303","4pm",2.8438011,91.7993318,5.356867
"9304","4pm",2.2791678,86.1616619,11.5591703
"9305","4pm",3.4664445,95.8287456,0.7048099
"9306","4pm",1.2013307,98.7986693,0
"9307","4pm",2.8094294,97.1905706,0
"9308","4pm",1.9386988,95.4836543,2.5776469
"9309","4pm",9.7666622,85.7299383,4.5033995
"9310","4pm",0.8774671,95.2614691,3.8610638
"9311","4pm",0.5726079,96.6992218,2.7281703
"9312","4pm",4.0675279,84.1544552,11.7780169
"9402","4pm",1.156334,94.9801516,3.8635144
"9403","4pm",2.468459,84.9717084,12.5598327
"9404","4pm",1.2158101,97.2430837,1.5411062
"9405","4pm",1.7969484,93.4385309,4.7645207
"9406","4pm",0.6391189,95.1274415,4.2334396
"9407","4pm",1.0960842,91.7506156,7.1533002
"9408","4pm",2.7672172,91.527299,5.7054838
"9409","4pm",1.9861889,89.4338415,8.5799695
"9410","4pm",5.3475633,89.3744364,5.2780003
"9411","4pm",1.4412237,98.5587763,0
"9412","4pm",1.5151796,98.4848204,0
"9413","4pm",3.3377643,95.8260117,0.836224
"9414","4pm",5.1930705,94.8069295,0
"9501","4pm",8.6047121,90.6750027,0.7202852
"9502","4pm",12.9055698,87.0944302,0
"9503","4pm",93.5789621,5.3924699,1.028568
"9504","4pm",81.7819486,16.6083797,1.6096717
"9505","4pm",78.8482828,19.6198985,1.5318188
"9506","4pm",9.8926915,89.6185603,0.4887482
"9507","4pm",2.6447007,95.4073585,1.9479408
"9508","4pm",2.6160144,95.6752799,1.7087056
"9509","4pm",2.066676,96.1456472,1.7876768
"9510","4pm",2.0190301,97.9809699,0
"9511","4pm",4.9350581,92.0830058,2.981936
"9512","4pm",3.3085451,94.9122457,1.7792092
"9513","4pm",83.2968651,16.7031349,0
"7501","5pm",2.9148375,32.759654,64.3255084
"7502","5pm",1.853181,25.5709589,72.57586
"7503","5pm",3.7967035,37.627415,58.5758815
"7504","5pm",2.6891647,27.5913131,69.7195221
"7505","5pm",1.3840711,16.2223293,82.3935996
"7506","5pm",3.1623394,22.4350342,74.4026264
"7507","5pm",1.7379974,21.3333587,76.9286439
"7508","5pm",0.6293682,22.6203028,76.750329
"7509","5pm",1.4694861,26.1602126,72.3703014
"7510","5pm",2.068247,21.8313168,76.1004361
"7511","5pm",1.6327375,23.0531885,75.314074
"7512","5pm",0.6701811,15.787784,83.5420349
"7513","5pm",2.628169,11.0298221,86.3420089
"7514","5pm",0.2506191,9.9091015,89.8402794
"7701","5pm",9.9408371,88.1282349,1.930928
"7702","5pm",0.6673551,93.9718689,5.360776
"7703","5pm",77.1688468,16.7844359,6.0467173
"7704","5pm",96.5446476,2.6855955,0.769757
"7705","5pm",97.1572195,2.8427805,0
"7706","5pm",98.8443556,1.1556444,0
"7707","5pm",99.618913,0.381087,0
"7708","5pm",3.7798904,95.7889507,0.4311588
"7709","5pm",93.6104087,6.3895913,0
"7710","5pm",1.7177721,97.9409138,0.3413141
"7711","5pm",96.3051435,2.1274276,1.5674289
"7712","5pm",94.2847176,4.4293212,1.2859612
"7713","5pm",100,0,0
"7714","5pm",99.7671023,0.2328977,0
"7715","5pm",98.2574939,1.7425061,0
"7716","5pm",8.8931859,89.7015865,1.4052276
"7801","5pm",0.8377853,99.1622147,0
"7802","5pm",1.271744,98.728256,0
"7803","5pm",1.5586616,94.9926719,3.4486666
"7804","5pm",3.4309152,95.4330732,1.1360115
"7805","5pm",2.6233489,96.0639467,1.3127044
"7806","5pm",92.7407742,6.3549126,0.9043132
"7807","5pm",12.4282181,87.5717819,0
"7808","5pm",93.6815944,6.3184056,0
"7809","5pm",89.6165261,9.1799796,1.2034943
"7810","5pm",97.0583493,2.9416507,0
"7811","5pm",5.4544433,92.7611016,1.7844551
"7812","5pm",5.3899156,89.3077975,5.3022869
"7813","5pm",81.5136951,17.7155643,0.7707405
"7814","5pm",100,0,0
"7815","5pm",97.6861193,1.0461597,1.2677209
"7816","5pm",12.8444683,83.1841408,3.9713908
"9101","5pm",6.7096795,91.8122775,1.478043
"9102","5pm",88.4881002,10.7657472,0.7461526
"9103","5pm",96.4744598,2.2019002,1.32364
"9104","5pm",2.5718467,97.4281533,0
"9105","5pm",6.2967186,92.7561591,0.9471223
"9106","5pm",2.5769933,96.653543,0.7694637
"9107","5pm",0,100,0
"9108","5pm",0,100,0
"9109","5pm",3.5255113,95.9289174,0.5455714
"9110","5pm",3.0712542,96.9287458,0
"9111","5pm",4.3658543,91.0294416,4.6047041
"9112","5pm",4.0671449,94.6943917,1.2384634
"9113","5pm",22.2393718,72.0460377,5.7145905
"9114","5pm",86.3272234,11.4472449,2.2255317
"9201","5pm",1.180287,96.678756,2.140957
"9202","5pm",1.9361969,95.0871032,2.9767
"9203","5pm",1.282319,87.0074669,11.7102141
"9204","5pm",2.8437704,90.4699647,6.6862649
"9205","5pm",3.0881926,76.5842118,20.3275957
"9206","5pm",1.4080155,93.6637473,4.9282372
"9207","5pm",1.5917547,87.8245046,10.5837407
"9208","5pm",0.6794802,88.6279668,10.692553
"9209","5pm",2.1924185,86.1483216,11.65926
"9210","5pm",0.9850996,93.6854577,5.3294427
"9211","5pm",0.3612297,92.3704687,7.2683016
"9212","5pm",1.9841643,94.2731075,3.7427282
"9302","5pm",1.8677495,96.8295839,1.3026666
"9303","5pm",1.540126,96.0428878,2.4169863
"9304","5pm",2.2370339,90.3937917,7.3691745
"9305","5pm",0.7817108,98.5066619,0.7116273
"9306","5pm",0.9758502,99.0241498,0
"9307","5pm",2.256786,97.743214,0
"9308","5pm",1.2951331,96.8736727,1.8311941
"9309","5pm",7.2386242,89.0269276,3.7344482
"9310","5pm",0.9891534,96.1643393,2.8465073
"9311","5pm",0.1901701,97.5201803,2.2896495
"9312","5pm",1.6578201,91.0907162,7.2514637
"9402","5pm",0.3789509,96.6505354,2.9705137
"9403","5pm",1.3957905,89.3252106,9.2789989
"9404","5pm",1.3040187,97.0430659,1.6529154
"9405","5pm",0.6173749,94.6596262,4.722999
"9406","5pm",0.2009276,93.1297398,6.6693326
"9407","5pm",0.5889744,93.8073072,5.6037184
"9408","5pm",2.7361228,96.2628739,1.0010033
"9409","5pm",1.5394648,93.3180221,5.1425131
"9410","5pm",0.4140437,98.2245227,1.3614336
"9411","5pm",0.7190827,99.2809173,0
"9412","5pm",1.045869,98.954131,0
"9413","5pm",1.3565485,98.6434515,0
"9414","5pm",0.5562495,99.4437505,0
"9501","5pm",4.3628866,94.9053847,0.7317287
"9502","5pm",8.6122532,89.9268154,1.4609314
"9503","5pm",96.5989836,2.4348714,0.966145
"9504","5pm",91.7085041,6.7696827,1.5218133
"9505","5pm",86.7633953,11.657062,1.5795427
"9506","5pm",4.3850275,95.6149725,0
"9507","5pm",1.1373105,97.9262143,0.9364753
"9508","5pm",2.0281472,96.3070797,1.6647731
"9509","5pm",1.6134303,96.7638273,1.6227424
"9510","5pm",1.2260726,98.7739274,0
"9511","5pm",3.7541467,95.7291561,0.5166973
"9512","5pm",1.6848621,98.3151379,0
"9513","5pm",95.0934902,4.9065098,0
"7501","6pm",1.3360621,24.2712644,74.3926735
"7502","6pm",1.6786051,18.2259025,80.0954924
"7503","6pm",2.6892947,26.4515354,70.85917
"7504","6pm",0.3985723,17.4298699,82.1715578
"7505","6pm",1.1582866,9.9793199,88.8623935
"7506","6pm",2.1940177,19.7772238,78.0287585
"7507","6pm",0.8684643,11.0175015,88.1140342
"7508","6pm",0.2305539,16.1177294,83.6517167
"7509","6pm",0.6884508,14.9600264,84.3515228
"7510","6pm",1.7107651,11.6185451,86.6706898
"7511","6pm",1.4648286,13.7734523,84.7617192
"7512","6pm",0.5784789,10.5312516,88.8902694
"7513","6pm",1.4098177,7.2388224,91.3513599
"7514","6pm",1.4594325,7.1397454,91.4008221
"7701","6pm",3.4595391,96.2913373,0.2491236
"7702","6pm",0.2854495,97.4354743,2.2790762
"7703","6pm",83.6838007,11.0867297,5.2294696
"7704","6pm",96.7192883,2.5971345,0.6835772
"7705","6pm",97.9263626,2.0736374,0
"7706","6pm",98.7730149,1.2269851,0
"7707","6pm",100,0,0
"7708","6pm",2.8863661,97.1136339,0
"7709","6pm",97.1691595,2.8308405,0
"7710","6pm",1.8473946,97.8586963,0.2939091
"7711","6pm",97.0039953,1.6240105,1.3719942
"7712","6pm",95.4469621,3.7397508,0.8132871
"7713","6pm",100,0,0
"7714","6pm",100,0,0
"7715","6pm",97.9462629,1.5981301,0.455607
"7716","6pm",6.3860682,93.6139318,0
"7801","6pm",0.6625343,99.3374657,0
"7802","6pm",1.0664872,98.9335128,0
"7803","6pm",0.3194101,97.5613758,2.1192141
"7804","6pm",1.2600568,97.7816578,0.9582853
"7805","6pm",2.1280714,96.6217126,1.2502161
"7806","6pm",94.6998707,5.0561047,0.2440246
"7807","6pm",7.8065223,92.1934777,0
"7808","6pm",99.1662407,0.8337593,0
"7809","6pm",98.1654971,1.266228,0.5682749
"7810","6pm",100,0,0
"7811","6pm",4.6357348,94.8867676,0.4774976
"7812","6pm",2.9432384,94.4477791,2.6089824
"7813","6pm",91.5688786,8.4311214,0
"7814","6pm",100,0,0
"7815","6pm",97.9026381,0.9482665,1.1490954
"7816","6pm",5.3024669,93.1268521,1.570681
"9101","6pm",2.685524,97.314476,0
"9102","6pm",94.0829565,5.9170435,0
"9103","6pm",97.6831668,1.1030123,1.2138209
"9104","6pm",0.9719503,99.0280497,0
"9105","6pm",2.3104077,96.7589317,0.9306605
"9106","6pm",1.7154995,97.6043918,0.6801087
"9107","6pm",0,100,0
"9108","6pm",0,100,0
"9109","6pm",2.857308,96.607821,0.534871
"9110","6pm",2.3830542,97.6169458,0
"9111","6pm",3.1543956,95.6470483,1.1985561
"9112","6pm",1.2240492,97.0774233,1.6985275
"9113","6pm",21.6722664,75.7907504,2.5369832
"9114","6pm",95.2145666,3.9015989,0.8838345
"9201","6pm",0.9286314,97.0412192,2.0301494
"9202","6pm",1.3090891,96.8452894,1.8456215
"9203","6pm",0.5171844,90.8462463,8.6365692
"9204","6pm",1.5848626,95.3149834,3.100154
"9205","6pm",1.8585177,85.3136608,12.8278215
"9206","6pm",0.5960649,97.1700802,2.2338549
"9207","6pm",1.1363622,92.3675381,6.4960997
"9208","6pm",0.3102115,91.2980186,8.39177
"9209","6pm",1.7681952,90.5866626,7.6451423
"9210","6pm",0,95.883832,4.116168
"9211","6pm",0.2891524,93.4068309,6.3040167
"9212","6pm",0.4804431,97.3227703,2.1967866
"9302","6pm",1.7399061,97.046592,1.2135019
"9303","6pm",0.7744427,95.8871672,3.3383902
"9304","6pm",0.1566395,92.9895688,6.8537917
"9305","6pm",0.6548259,95.3517556,3.9934186
"9306","6pm",0.3944104,99.6055896,0
"9307","6pm",2.1446566,97.8553434,0
"9308","6pm",1.9185242,94.9127583,3.1687175
"9309","6pm",3.9141341,93.2822164,2.8036495
"9310","6pm",0.918498,97.1083738,1.9731282
"9311","6pm",0.2695603,98.5353074,1.1951323
"9312","6pm",1.1736252,95.7250074,3.1013674
"9402","6pm",0.3652933,98.6750063,0.9597003
"9403","6pm",0.5642461,96.4036994,3.0320546
"9404","6pm",0.7510127,98.5297922,0.7191951
"9405","6pm",0.3368524,96.273218,3.3899296
"9406","6pm",0,95.5643888,4.4356112
"9407","6pm",0.3002455,97.9161957,1.7835588
"9408","6pm",2.6912741,96.3884333,0.9202926
"9409","6pm",0.8735612,96.5901121,2.5363267
"9410","6pm",0,100,0
"9411","6pm",0.6514242,99.3485758,0
"9412","6pm",0.8550258,99.1449742,0
"9413","6pm",1.2582113,98.7417887,0
"9414","6pm",0,100,0
"9501","6pm",1.4474218,97.9095676,0.6430106
"9502","6pm",5.2849569,94.7150431,0
"9503","6pm",96.5058539,3.4941461,0
"9504","6pm",93.3815073,6.6184927,0
"9505","6pm",95.847338,4.152662,0
"9506","6pm",1.6830765,98.3169235,0
"9507","6pm",0.3920553,98.6722172,0.9357275
"9508","6pm",1.1686723,97.9665001,0.8648277
"9509","6pm",1.1587335,97.4596829,1.3815836
"9510","6pm",0.5816167,99.4183833,0
"9511","6pm",0.8478151,97.9293921,1.2227929
"9512","6pm",0.8278529,99.1721471,0
"9513","6pm",94.1124332,5.8875668,0
"7501","7pm",0.3048792,22.5154335,77.1796872
"7502","7pm",1.1665904,13.998129,84.8352806
"7503","7pm",1.5969018,20.7214528,77.6816454
"7504","7pm",0.6359407,9.359685,90.0043744
"7505","7pm",0.5820792,5.4246694,93.9932514
"7506","7pm",2.200078,15.0756338,82.7242882
"7507","7pm",0.7024031,4.9703549,94.327242
"7508","7pm",0.6042107,12.2050445,87.1907448
"7509","7pm",0.6882323,11.0439647,88.267803
"7510","7pm",1.1125816,9.2822445,89.605174
"7511","7pm",0.6380567,10.1358932,89.2260502
"7512","7pm",0.7934205,7.9792384,91.2273411
"7513","7pm",0.6169267,6.8092588,92.5738144
"7514","7pm",0.806801,3.7916899,95.4015091
"7701","7pm",1.2741207,98.4890757,0.2368036
"7702","7pm",0,100,0
"7703","7pm",90.8986676,6.453537,2.6477954
"7704","7pm",99.7590381,0.2409619,0
"7705","7pm",95.4059108,4.5940892,0
"7706","7pm",100,0,0
"7707","7pm",100,0,0
"7708","7pm",1.3935615,98.6064385,0
"7709","7pm",99.7894191,0.2105809,0
"7710","7pm",1.9046828,98.0953172,0
"7711","7pm",98.008554,0.5880072,1.4034388
"7712","7pm",96.3785934,2.8466582,0.7747484
"7713","7pm",98.6692585,1.3307415,0
"7714","7pm",100,0,0
"7715","7pm",98.4538087,1.5461913,0
"7716","7pm",3.9477088,96.0522912,0
"7801","7pm",0.5568872,99.4431128,0
"7802","7pm",0.7564079,99.2435921,0
"7803","7pm",0.2694018,98.4568874,1.2737108
"7804","7pm",0,100,0
"7805","7pm",1.4905084,97.2312345,1.278257
"7806","7pm",96.7690107,3.2309893,0
"7807","7pm",1.6430078,98.3569922,0
"7808","7pm",99.744998,0.255002,0
"7809","7pm",96.8815055,2.6095402,0.5089543
"7810","7pm",100,0,0
"7811","7pm",1.1169074,98.8830926,0
"7812","7pm",1.7125139,97.0300118,1.2574743
"7813","7pm",92.9806295,7.0193705,0
"7814","7pm",100,0,0
"7815","7pm",98.0810294,0.8676116,1.051359
"7816","7pm",2.0148838,97.2310946,0.7540216
"9101","7pm",0.6735722,99.3264278,0
"9102","7pm",95.9406425,4.0593575,0
"9103","7pm",98.231162,0.6663145,1.1025235
"9104","7pm",1.1789671,98.8210329,0
"9105","7pm",1.8175661,98.1824339,0
"9106","7pm",1.3240708,98.6759292,0
"9107","7pm",0,100,0
"9108","7pm",0,100,0
"9109","7pm",2.6263855,97.3736145,0
"9110","7pm",1.1115382,98.8884618,0
"9111","7pm",1.3819076,97.429395,1.1886973
"9112","7pm",0.6385849,97.8015151,1.5599
"9113","7pm",20.408966,79.591034,0
"9114","7pm",96.4932078,1.8706797,1.6361125
"9201","7pm",0.4151851,98.607684,0.9771309
"9202","7pm",0,99.6199178,0.3800822
"9203","7pm",0.704431,96.4144715,2.8810976
"9204","7pm",0.4825125,96.9400651,2.5774225
"9205","7pm",0.5313957,93.2864541,6.1821502
"9206","7pm",0.3263677,99.1766822,0.4969501
"9207","7pm",1.0318682,96.7580115,2.2101203
"9208","7pm",0,93.9184443,6.0815557
"9209","7pm",1.2515313,95.0591003,3.6893685
"9210","7pm",0,98.4889936,1.5110064
"9211","7pm",0,95.1089141,4.8910859
"9212","7pm",0,99.0706323,0.9293677
"9302","7pm",1.3294746,97.5666337,1.1038917
"9303","7pm",0.3596412,96.5447456,3.0956132
"9304","7pm",0.1564396,98.4331589,1.4104015
"9305","7pm",0.3669292,96.2165239,3.4165469
"9306","7pm",0.687523,99.312477,0
"9307","7pm",1.2977013,98.7022987,0
"9308","7pm",1.8120996,96.6829411,1.5049592
"9309","7pm",3.1371108,95.6006429,1.2622464
"9310","7pm",0.695661,97.4354787,1.8688603
"9311","7pm",0.3295467,98.4917381,1.1787153
"9312","7pm",0.5538165,98.4631835,0.983
"9402","7pm",0.1328114,99.3669962,0.5001924
"9403","7pm",0.6425048,96.220857,3.1366382
"9404","7pm",0,100,0
"9405","7pm",0,97.6136181,2.3863819
"9406","7pm",0,100,0
"9407","7pm",1.0217243,98.2681277,0.710148
"9408","7pm",3.4105818,95.7531229,0.8362954
"9409","7pm",0,98.5333435,1.4666565
"9410","7pm",0,100,0
"9411","7pm",0,100,0
"9412","7pm",0.7162578,97.1104212,2.173321
"9413","7pm",0,100,0
"9414","7pm",0,100,0
"9501","7pm",0.1571695,99.8428305,0
"9502","7pm",3.0851443,96.9148557,0
"9503","7pm",99.547841,0.452159,0
"9504","7pm",97.0153984,2.9846016,0
"9505","7pm",95.862857,4.137143,0
"9506","7pm",0.902306,99.097694,0
"9507","7pm",0.5189754,98.2449989,1.2360257
"9508","7pm",1.1088969,98.4138239,0.4772792
"9509","7pm",1.1288518,97.561605,1.3095432
"9510","7pm",0.3286081,99.6713919,0
"9511","7pm",0.3823964,98.5289251,1.0886785
"9512","7pm",0.6833158,99.3166842,0
"9513","7pm",95.4772703,4.5227297,0
"7501","8pm",0.32395729,20.2852376,79.3908051
"7502","8pm",0.89731646,12.1847753,86.9179082
"7503","8pm",1.80062016,16.8372117,81.3621682
"7504","8pm",0.76286094,11.1764956,88.0606435
"7505","8pm",0.88214455,4.896547,94.2213084
"7506","8pm",1.89159926,12.7396305,85.3687703
"7507","8pm",0.38408811,4.1853928,95.4305191
"7508","8pm",1.27338484,10.0897044,88.6369107
"7509","8pm",0.66433226,7.5916755,91.7439922
"7510","8pm",0.71944286,7.9340675,91.3464897
"7511","8pm",0.49919492,7.8095557,91.6912494
"7512","8pm",0.69933078,5.614888,93.6857812
"7513","8pm",0.59731422,4.6444703,94.7582154
"7514","8pm",0.54297839,2.5098299,96.9471917
"7701","8pm",1.39418465,98.6058154,0
"7702","8pm",0,99.5043682,0.4956318
"7703","8pm",93.55901799,6.1102148,0.3307672
"7704","8pm",99.76228183,0.2377182,0
"7705","8pm",95.46461207,4.5353879,0
"7706","8pm",100,0,0
"7707","8pm",100,0,0
"7708","8pm",0.97316334,99.0268367,0
"7709","8pm",99.32259445,0.6774055,0
"7710","8pm",1.43456466,98.5654353,0
"7711","8pm",100,0,0
"7712","8pm",100,0,0
"7713","8pm",99.36858213,0.6314179,0
"7714","8pm",100,0,0
"7715","8pm",98.4936571,1.5063429,0
"7716","8pm",2.28278898,97.717211,0
"7801","8pm",0.7251798,97.4116736,1.8631466
"7802","8pm",0,100,0
"7803","8pm",0.649311,98.747048,0.603641
"7804","8pm",0,100,0
"7805","8pm",1.91076636,97.4960846,0.5931491
"7806","8pm",96.33085779,2.3903051,1.2788371
"7807","8pm",2.61610098,97.383899,0
"7808","8pm",99.39492895,0.605071,0
"7809","8pm",97.1603955,2.3493744,0.4902301
"7810","8pm",100,0,0
"7811","8pm",1.00969338,98.9903066,0
"7812","8pm",1.94361749,97.1689868,0.8873957
"7813","8pm",95.44223011,4.5577699,0
"7814","8pm",100,0,0
"7815","8pm",98.9526743,0,1.0473257
"7816","8pm",0.92161707,98.6425467,0.4358362
"9101","8pm",0.67880998,99.32119,0
"9102","8pm",97.04449903,2.955501,0
"9103","8pm",97.78788947,1.1196114,1.0924992
"9104","8pm",1.1517549,98.8482451,0
"9105","8pm",2.68795106,97.3120489,0
"9106","8pm",2.06907008,97.9309299,0
"9107","8pm",0,100,0
"9108","8pm",0,100,0
"9109","8pm",1.31452967,98.6854703,0
"9110","8pm",0.66513087,99.3348691,0
"9111","8pm",0.92318481,98.406863,0.6699522
"9112","8pm",0,98.9124605,1.0875395
"9113","8pm",20.53582989,79.4641701,0
"9114","8pm",97.60541389,1.6358173,0.7587688
"9201","8pm",0.54550681,98.4975268,0.9569664
"9202","8pm",0,100,0
"9203","8pm",0.16732449,99.3435452,0.4891304
"9204","8pm",0.64217198,97.2988239,2.0590041
"9205","8pm",0,97.9372249,2.0627751
"9206","8pm",0.34870756,99.1203261,0.5309663
"9207","8pm",0.42767759,97.0905119,2.4818105
"9208","8pm",0,94.5715668,5.4284332
"9209","8pm",0.36843572,97.5807042,2.0508601
"9210","8pm",0,100,0
"9211","8pm",0,95.8129612,4.1870388
"9212","8pm",0.42075982,98.7130122,0.866228
"9302","8pm",1.31978745,98.6802125,0
