"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"9205","3pm",16204.339,17642.56,40725.342,52776.561,67240.3456
"9206","3pm",9830.883,9930.884,23193.759,31266.899,17701.6958
"9207","3pm",8215.715,5230.037,17581.895,19436.633,17813.5776
"9208","3pm",10875.579,5143.558,19338.309,28532.762,18410.2739
"9209","3pm",12978.823,9094.984,32079.951,38817.307,29600.932
"9210","3pm",11141.973,16935.862,21133.873,30564.786,25375.7676
"9211","3pm",7087.748,10778.501,15865.451,15186.324,12981.9989
"9212","3pm",6667.04,6851.008,12798.476,16979.646,14969.9327
"9302","3pm",3637.639,9304.705,9999.482,9016.195,2382.2754
"9303","3pm",25268.059,22364.083,18906.113,25734.12,11820.9061
"9304","3pm",21142.699,31522.665,24143.312,30424.281,12979.8049
"9305","3pm",12496.519,16052.536,16422.533,9491.53,4650.117
"9306","3pm",6170.234,14959.991,25347.26,19919.866,3752.2833
"9307","3pm",18194.351,10789.655,11859.258,14254.071,1674.0453
"9308","3pm",12155.597,18905.318,10037.884,5269.786,3072.3026
"9309","3pm",20051.546,20168.932,23430.799,16781.864,5885.3305
"9310","3pm",16113.088,22296.965,26193.486,12589.896,3943.4572
"9311","3pm",27976.367,24034.419,26253.513,18394.375,5537.7556
"9312","3pm",45354.699,31327.61,49333.98,46967.773,30331.6658
"9402","3pm",19136.047,23459.65,16129.402,22231.845,8864.177
"9403","3pm",11952.886,31235.131,22117.324,27433.056,15849.5332
"9404","3pm",10784.3,19644.334,14836.213,14848.179,4049.9626
"9405","3pm",6730.902,9690.895,17429.593,19391.13,11163.8127
"9406","3pm",13506.921,18641.639,22630.3,18909.322,13604.3029
"9407","3pm",11893.998,20392.893,24521.628,23954.595,12770.3403
"9408","3pm",7626.635,11235.213,12290.206,19458.024,9863.4491
"9409","3pm",11897.822,16491.829,26389.158,31866.316,18172.1072
"9410","3pm",4699.445,5247.412,10698.694,8173.256,3855.0435
"9411","3pm",8203.598,7565.23,10978.58,10345.44,2487.6413
"9412","3pm",3643.192,6907.495,7346.814,3851.774,1040.7712
"9413","3pm",9163.846,10935.344,12337.44,4737.109,1895.4723
"9414","3pm",2900.937,4228.771,6289.649,4845.919,2042.4256
"9501","3pm",5838.215,14394.694,14356.185,20652.689,7007.8926
"9502","3pm",11702.388,21136.479,15296.963,15472.674,4961.7985
"9503","3pm",7351.964,10634.92,8674.468,8840.466,2354.0137
"9504","3pm",7056.196,8676.001,11991.883,8133.769,2536.3478
"9505","3pm",10590.397,12136.88,14614.557,13458.725,2997.0816
"9506","3pm",11670.717,12016.244,10832.666,5796.878,1881.9454
"9507","3pm",16073.036,26685.383,7947.073,10322.744,2365.9093
"9508","3pm",21626.746,14331.423,22980.397,12433.028,6233.7207
"9509","3pm",7272.968,10083.691,8887.625,13487.515,3095.2487
"9510","3pm",8392.687,10984.295,16764.287,12773.227,2601.134
"9511","3pm",6054.348,11672.678,15956.959,10402.987,7473.481
"9512","3pm",10530.58,7793.878,14885.009,9696.9,8431.3611
"9513","3pm",3125.863,8762.899,4907.109,9149.63,2571.1881
"7501","4pm",16182.402,16541.986,51141.128,72944.859,59818.778
"7502","4pm",30780.067,10339.093,47857.35,60197.857,76916.2619
"7503","4pm",24912.44,21355.353,55533.177,80509.613,63770.2431
"7504","4pm",14565.317,10609.961,26190.88,40291.644,21661.6142
"7505","4pm",13837.026,12207.468,18749.923,31679.593,30338.1764
"7506","4pm",13544.427,13820.166,25521.761,40720.297,26456.9711
"7507","4pm",15063.97,13981.741,34530.577,40738.942,44174.3027
"7508","4pm",9514.912,5782.851,19577.294,29689.134,26554.8501
"7509","4pm",17929.14,14210.491,39983.516,61813.105,48701.1476
"7510","4pm",20543.094,9683.219,26742.928,44619.508,35887.7498
"7511","4pm",21510.283,12270.618,20327.023,33475.978,35482.8249
"7512","4pm",21136.525,20693.03,28847.212,24017.753,26928.0033
"7513","4pm",19905.111,15803.575,29071.612,23684.006,22176.2494
"7514","4pm",21069.717,13669.134,24989.631,28936.985,24030.7249
"7701","4pm",8146.725,29142.906,29796.35,27390.753,7879.0848
"7702","4pm",8293.303,16470.48,27845.873,36793.087,18070.6717
"7703","4pm",9484.818,22401.538,19482.831,16731.005,6436.6037
"7704","4pm",11992.357,18049.352,17663.472,12677.422,3003.8749
"7705","4pm",3193.051,12980.048,7265.312,8269.397,454.6749
"7706","4pm",6723.748,10966.681,10138.734,8641.874,539.0218
"7707","4pm",7772.827,14731.247,9612.647,9771.442,1284.3642
"7708","4pm",3720.319,10701.662,12759.614,18644.866,4598.9859
"7709","4pm",6799.318,15984.459,12830.723,6497.216,2159.0531
"7710","4pm",6367.129,14046.099,11892.655,11510.903,2214.9983
"7711","4pm",8572.712,20812.817,26021.798,6904.097,8752.3633
"7712","4pm",13072.207,8962.403,10379.615,13321.519,4293.942
"7713","4pm",5814.542,6867.627,6263.29,4428.175,1946.5302
"7714","4pm",9330.841,10323.094,17465.468,13532.979,7243.5465
"7715","4pm",6760.93,9942.628,5557.877,4384.951,1431.4064
"7716","4pm",9242.502,14970.106,25153.207,12425.395,8344.5359
"7801","4pm",4192.235,13278.174,13584.755,11709.048,5400.9384
"7802","4pm",11173.193,2658.002,12329.511,12741.505,5686.9316
"7803","4pm",9861.559,9250.726,21250.609,16351.982,11829.651
"7804","4pm",5707.508,8367.594,7492.894,7483.235,4120.7629
"7805","4pm",15124.375,11612.555,18531.569,13077.353,7627.0463
"7806","4pm",10041.997,16227.124,20216.956,15556.958,4515.3887
"7807","4pm",12155.314,9313.278,9461.157,8395.822,1571.2633
"7808","4pm",7127.454,12355.896,10346.32,6368.49,4092.6539
"7809","4pm",7923.436,6189.04,13986.259,16196.184,5576.7324
"7810","4pm",3724.58,2929.62,2287.599,7054.731,1206.228
"7811","4pm",8857.654,6537.304,10144.004,21049.023,10520.9265
"7812","4pm",13475.452,10797.447,36468.801,49640.043,31767.7618
"7813","4pm",6022.234,3035.756,8826.061,5953.938,3526.417
"7814","4pm",2259.765,1848.031,4079.978,4515.846,1617.9977
"7815","4pm",3340.307,5600.547,7228.777,6712.806,1825.62
"7816","4pm",13027.832,21618.082,25226.687,32497.228,23871.065
"9101","4pm",12501.447,17823.465,14200.196,17927.676,9625.8813
"9102","4pm",4346.806,6398.417,11190.02,11425.619,3467.7016
"9103","4pm",8209.921,14185.428,13633.462,10480.234,3961.9785
"9104","4pm",5832.269,5209.724,13915.779,9836.234,3010.5501
"9105","4pm",8776.852,15839.541,14953.767,15939.171,6457.4132
"9106","4pm",12388.37,14616.791,19246.251,10935.906,6973.8884
"9107","4pm",8071.355,14191.83,11754.275,14469.718,5348.6716
"9108","4pm",7372.593,9145.242,13209.788,8733.098,4839.3021
"9109","4pm",3543.867,10417.18,23042.521,14168.464,5313.0271
"9110","4pm",9114.995,13823.313,13746.064,9266.366,1927.7317
"9111","4pm",10831.251,12065.716,17183.493,13738.594,8795.0213
"9112","4pm",4028.878,8508.425,8484.649,11214.863,4866.6659
"9113","4pm",6778.126,11688.701,18423.446,25176.256,15922.2238
"9114","4pm",6863.733,5624.67,5338.188,9252.28,11845.3451
"9201","4pm",15197.129,23627.311,24771.108,23817.211,12338.1644
"9202","4pm",8857.387,10523.703,18561.669,15230.76,11150.1453
"9203","4pm",20464.066,12745.824,34881.754,46545.972,32705.4811
"9204","4pm",15386.753,18316.541,33898.125,31065.013,22738.911
"9205","4pm",15173.977,15973.794,37183.775,48666.97,66465.1539
"9206","4pm",10168.453,8825.203,21612.506,31898.818,20432.2756
"9207","4pm",7963.334,4590.327,16712.227,17453.946,17152.05
"9208","4pm",9853.265,5120.864,18979.502,28551.555,18973.5191
"9209","4pm",12453.95,9811.545,33523.535,39579.738,31098.7103
"9210","4pm",10067.823,15653.005,22051.607,29470.864,26003.1227
"9211","4pm",8267.236,12715.285,12619.695,16173.618,14045.9861
"9212","4pm",7018.111,5643.078,11356.693,15427.088,14618.3614
"9302","4pm",3257.19,6714.268,11526.637,6164.089,2666.7074
"9303","4pm",23595.1,19569.593,17879.327,23424.266,10469.7245
"9304","4pm",22983.568,31492.924,23669.488,29164.846,15510.7799
"9305","4pm",12496.519,17099.416,16965.032,12152.168,4650.117
"9306","4pm",9492.192,16374.536,22544.388,18860.211,5407.852
"9307","4pm",18193.015,11133.832,14946.55,13068.313,1476.1742
"9308","4pm",12981.22,17674.109,9678.381,4375.22,3390.2185
"9309","4pm",19294.026,18714.635,23860.917,14715.374,6160.1769
"9310","4pm",15962.715,25386.416,27396.28,12283.395,3803.5133
"9311","4pm",28497.141,24874.075,24938.843,18314.548,6827.8927
"9312","4pm",45190.2,31930.996,48378.35,40147.394,29262.7656
"9402","4pm",16781.556,25864.499,16415.699,22286.864,7844.0557
"9403","4pm",12235.744,25591.737,22453.441,32199.392,16312.8084
"9404","4pm",10273.24,18077.081,15018.214,14356.091,4191.1062
"9405","4pm",6445.428,8799.169,19039.571,17537.818,9390.8384
"9406","4pm",13490.236,16427.861,25762.936,17984.662,12140.171
"9407","4pm",13947.472,18773.066,22309.121,23567.043,15347.0999
"9408","4pm",6876.246,11499.606,10347.449,18467.839,11021.2871
"9409","4pm",10071.646,14889.705,27123.037,33508.612,20474.5951
"9410","4pm",4815.539,4575.188,10645.377,7083.405,3363.7115
"9411","4pm",8077.952,9597.369,11954.263,8150.944,2378.7257
"9412","4pm",3021.487,6808.749,8007.851,4948.2,1173.6848
"9413","4pm",8373.013,10281.738,13935.896,4352,2251.8883
"9414","4pm",3610.568,4224.876,5672.361,4978.592,2319.7502
"9501","4pm",5848.698,14146.759,15278.372,18590.796,4948.4082
"9502","4pm",11081.509,17648.077,14492.988,14478.89,3865.2363
"9503","4pm",5707.543,10999.246,7795.179,10038.707,2354.7727
"9504","4pm",5969.632,8620.998,10442.087,9061.926,2693.9002
"9505","4pm",10169.941,11425.502,14833.65,11992.347,3259.8543
"9506","4pm",11177.528,15415.034,10599.092,6781.363,2344.7323
"9507","4pm",16377.364,24922.472,9753.853,7737.135,2365.9093
"9508","4pm",22226.87,15734.38,22746.229,12184.128,6023.8534
"9509","4pm",6998.077,9715.452,10399.131,14740.659,2925.9413
"9510","4pm",8425.921,10407.322,18344.52,15039.827,2126.5011
"9511","4pm",6821.619,10959.83,16192.456,12905.787,6413.9089
"9512","4pm",11013.713,7803.716,15071.583,9827.402,9966.7027
"9513","4pm",4150.26,9628.417,6004.88,9722.05,3049.728
"7501","5pm",12364.768,5448.703,37622.562,66470.934,58929.7455
"7502","5pm",23003.373,7308.716,32770.195,49615.713,66846.0307
"7503","5pm",19041.621,13827.477,35620.939,61699.788,52823.7228
"7504","5pm",13691.586,10583.321,19848.33,30856.366,20999.5486
"7505","5pm",15261.91,15168.776,16152.493,32830.392,30848.7015
"7506","5pm",12749.297,13553.535,23999.005,33875.834,28023.5279
"7507","5pm",16839.149,10130.974,31622.357,33987.525,39287.4988
"7508","5pm",9479.137,7155.958,17687.343,29485.473,25534.9206
"7509","5pm",18846.907,13635.948,37104.518,55162.62,46361.1775
"7510","5pm",19826.066,5962.548,25993.207,41738.238,34554.4848
"7511","5pm",22026.89,9798.168,19327.894,35392.341,38021.9534
"7512","5pm",21632.749,15237.161,29158.011,28315.065,25712.1225
"7513","5pm",23244.624,17137.626,28239.854,22907.204,20832.1001
"7514","5pm",21704.169,13437.98,22882.096,31765.131,24021.3052
"7701","5pm",8146.725,24242.018,32923.813,25416.845,6878.5272
"7702","5pm",8134.597,19846.823,20127.702,33442.277,13755.4903
"7703","5pm",9672.857,18894.557,20288.709,21880.821,5414.2029
"7704","5pm",12509.77,16721.764,17959.68,12223.502,3646.5777
"7705","5pm",3377.934,13638.462,8134.242,10440.735,658.8006
"7706","5pm",7106.555,11932.437,10868.853,9534.881,539.0218
"7707","5pm",8451.308,14409.664,11003.497,10051.46,1284.3642
"7708","5pm",4939.933,14420.23,15797.431,21202.508,4598.9859
"7709","5pm",7022.495,15957.27,13271.23,8173.953,1862.822
"7710","5pm",5372.551,14686.757,14654.228,9571.97,2214.9983
"7711","5pm",7022.633,20301.661,28080.097,6478.022,9711.3687
"7712","5pm",12674.941,8870.629,11012.12,11900.256,3662.7899
"7713","5pm",5716.71,7555.186,6505.118,5071.622,1661.922
"7714","5pm",9500.625,10467.238,16758.711,13722.841,6740.4602
"7715","5pm",6699.83,10383.492,5431.245,4508.96,1760.371
"7716","5pm",8855.336,16809.283,22221.958,12883.836,7919.2892
"7801","5pm",3618.27,14446.39,14219.516,12789.367,5027.5822
"7802","5pm",11303.165,2895.413,13193.983,15888.215,6745.0775
"7803","5pm",10185.196,8689.347,20974.969,18669.655,12236.3893
"7804","5pm",7309.884,7406.364,8209.217,9371.852,3526.5851
"7805","5pm",13470.666,11527.182,19470.576,16620.188,8825.2195
"7806","5pm",10424.621,18401.516,21210.646,16532.844,4046.484
"7807","5pm",13193.078,10071.028,11153.771,7493.439,1922.9863
"7808","5pm",5353.005,12113.146,12681.258,8747.566,4032.9748
"7809","5pm",8603.355,7354.991,14861.278,16631.497,4912.6244
"7810","5pm",3099.744,3100.543,2545.972,8103.118,1258.2146
"7811","5pm",9638.905,7241.871,11284.285,23095.346,11370.0797
"7812","5pm",14736.625,4083.399,35867.058,42851.454,32813.7476
"7813","5pm",6252.468,3431.473,10570.926,7740.673,3783.4885
"7814","5pm",2790.874,2044.371,4227.847,5051.356,2015.3897
"7815","5pm",3416.951,6026.755,8761.36,7776.239,1954.3272
"7816","5pm",12145.843,23075.599,22542.534,28610.684,20198.6135
"9101","5pm",13110.885,13488.743,13264.865,16196.809,6566.5142
"9102","5pm",4102.74,7180.264,11791.752,11924.874,3992.2678
"9103","5pm",8209.921,15357.484,13533.887,11548.85,4033.1439
"9104","5pm",5124.322,5435.311,14458.134,9731.796,3143.9206
"9105","5pm",9909.458,18242.397,15185.326,15713.152,7581.656
"9106","5pm",12677.874,16411.944,20288.993,12565.239,6082.2918
"9107","5pm",8424.442,15662.531,15163.03,17086.44,5570.4205
"9108","5pm",7330.183,8458.823,14488.449,11134.795,4127.2806
"9109","5pm",3751.965,11786.432,25795.527,13336.364,4938.2114
"9110","5pm",10469.474,14653.668,14282.721,8650.59,1927.7317
"9111","5pm",10151.576,11440.233,13828.879,12983.526,8655.6179
"9112","5pm",4632.926,8557.161,11021.862,12494.633,4203.0701
"9113","5pm",8445.144,9970.091,17839.088,22696.669,13201.0284
"9114","5pm",6158.348,4958.092,5505.713,8656.83,10128.9229
"9201","5pm",13933.07,23003.499,23247.906,23468.644,7669.3455
"9202","5pm",10669.745,11585.673,17899.384,18526.802,11225.9384
"9203","5pm",20978.311,12914.851,33023.572,44255.539,31732.6783
"9204","5pm",14944.641,17842.203,30270.012,25266.728,21627.9443
"9205","5pm",9345.758,15488.556,31687.851,40146.96,59974.8016
"9206","5pm",10637.762,7749.004,19391.407,26945.687,18375.8914
"9207","5pm",9002.972,4939.111,14621.191,17367.118,18470.7407
"9208","5pm",10049.335,4140.537,18483.576,26888.745,19562.9545
"9209","5pm",14782.288,11039.324,32865.694,37440.253,32947.6066
"9210","5pm",9901.462,16217.015,21423.436,29291.878,22575.5771
"9211","5pm",9009.694,10287.156,15440.378,14623.403,13946.927
"9212","5pm",6681.993,6996.063,13316.414,17685.388,13927.5605
"9302","5pm",3632.251,9223.65,13775.343,7478.982,2840.859
"9303","5pm",25578.887,16734.743,16486.48,24222.158,8789.8663
"9304","5pm",22111.268,27397.301,21254.631,26212.063,14112.5505
"9305","5pm",14777.472,16067.995,18763.285,9840.195,3304.6351
"9306","5pm",4948.288,19036.265,21011.293,21796.048,6902.3663
"9307","5pm",18919.529,12580.189,16747.448,14912.409,1344.0498
"9308","5pm",10671.082,17968.261,10998.654,7119.875,3049.1403
"9309","5pm",17819.921,18231.227,22456.669,14562.598,6665.0017
"9310","5pm",19092.486,23508.611,27343.348,12180.043,4230.86
"9311","5pm",26317.658,24482.93,24206.741,16779.846,6907.3832
"9312","5pm",42348.004,39629.631,41238.792,29021.26,23081.9376
"9402","5pm",15762.529,26470.701,17853.231,23554.727,8852.6556
"9403","5pm",10804.413,24971.433,23806.314,29459.097,16157.9034
"9404","5pm",10859.877,16301.42,14659.605,11836.678,4047.2964
"9405","5pm",5385.39,9512.897,17073.375,17778.638,12003.4575
"9406","5pm",12256.746,16906.668,22654.514,17680.174,8666.525
"9407","5pm",12848.025,20887.895,22350.174,20345.153,15432.9925
"9408","5pm",4489.716,10796.86,10074.198,19937.652,9651.6695
"9409","5pm",15133.445,14073.522,28243.657,42618.951,20158.7478
"9410","5pm",4456.845,5665.314,9444.975,6784.398,3780.0179
"9411","5pm",8683.628,10586.881,13176.598,6997.264,2301.9235
"9412","5pm",3097.493,7332.066,6581.595,4416.473,1873.2648
"9413","5pm",9306.341,11122.81,14584.756,5896.892,2480.4488
"9414","5pm",4303.457,3372.747,5184.407,5612.023,2825.2258
"9501","5pm",6640.725,15707.331,12476.445,18317.896,4720.4077
"9502","5pm",10366.469,17043.275,14283.054,11527.684,4487.1666
"9503","5pm",6107.259,10994.295,8598.482,11027.669,2551.573
"9504","5pm",4986.199,9481.418,11042.403,9998.8,3403.6252
"9505","5pm",9251.438,11510.361,15169.471,10847.064,3341.4749
"9506","5pm",11617.627,13910.479,12724.376,3370.432,2511.2996
"9507","5pm",18549.111,25537.678,12272.032,7812.25,1729.6043
"9508","5pm",24000.409,14676.751,26312.302,11200.936,4486.65
"9509","5pm",7896.102,11024.303,12577.185,15104.622,2728.382
"9510","5pm",8238.356,11326.61,17648.919,17559.706,2545.0332
"9511","5pm",6454.379,9107.646,16287.433,15582.058,6130.9816
"9512","5pm",12298.638,7679.845,14796.479,11914.206,10387.1342
"9513","5pm",5540.048,8777.488,6448.487,10388.279,3434.308
"7501","6pm",9750.022,6011.593,30212.032,51382.838,50468.2728
"7502","6pm",21955.679,8739.16,28311.283,43368.77,59392.7442
"7503","6pm",17208.272,9402.299,26583.467,47562.603,48148.2768
"7504","6pm",9974.778,9232.359,18006.825,28920.481,22428.59
"7505","6pm",14115.471,9975.873,17378.828,32697.613,32142.8056
"7506","6pm",14406.175,12986.376,26143.506,30796.624,34324.2993
"7507","6pm",14442.118,7770.993,27577.504,32340.173,39039.1233
"7508","6pm",8451.565,7956.331,18906.438,31218.912,26220.5822
"7509","6pm",20059.755,17692.543,31420.278,46590.159,44927.3746
"7510","6pm",19412.942,5450.028,22494.615,34772.854,38445.6621
"7511","6pm",18751.318,9207.545,21114.452,39041.6,39815.9527
"7512","6pm",21070.538,13605.456,28239.55,33296.139,30145.454
"7513","6pm",23758.133,16646.171,29585.585,29640.669,20977.6804
"7514","6pm",20659.177,15709.987,25129.152,31554.444,31442.4023
"7701","6pm",8411.556,20605.855,31414.639,23038.007,7218.3894
"7702","6pm",11129.167,23924.759,19732.282,34194.849,9779.2824
"7703","6pm",9006.739,19863.88,23547.53,21493.322,3359.909
"7704","6pm",13224.039,18904.343,20479.91,14285.381,4117.8685
"7705","6pm",4251.646,16346.472,10803.509,10654.967,454.6749
"7706","6pm",7603.017,13688.673,11756.218,11023.982,743.1476
"7707","6pm",10342.677,14485.25,11776.338,10100.859,1736.3929
"7708","6pm",5714.383,17858.157,19305.629,19162.104,4116.7283
"7709","6pm",6941.854,15346.444,13502.267,8949.429,1716.4396
"7710","6pm",6013.2,16569.553,16270.625,12189.728,2988.5662
"7711","6pm",9025.082,21518.334,34386.082,6653.213,10209.2985
"7712","6pm",12034.075,8968.808,13803.156,14229.345,3461.2423
"7713","6pm",5826.939,7339.624,7069.214,5459.656,1642.5384
"7714","6pm",10377.449,12424.294,15442.264,14393.955,7152.665
"7715","6pm",7156.942,10849.3,6599.862,5007.113,1771.0336
"7716","6pm",9172.505,17366.031,22933.858,14692.336,7301.2776
"7801","6pm",3428.802,14799.603,15230.33,18082.031,6863.9536
"7802","6pm",11960.701,3448.419,14156.852,17052.009,8079.6723
"7803","6pm",10417.057,10304.607,24883.637,20368.678,13201.4221
"7804","6pm",6705.934,9079.432,9113.388,12171.499,5397.6489
"7805","6pm",12328.421,12927.605,22125.506,16318.838,9385.4793
"7806","6pm",11111.059,19711.835,21558.713,18596.249,4187.3635
"7807","6pm",12541.237,10915.095,13219.045,8707.304,2147.0237
"7808","6pm",6568.207,13325.576,13920.594,10690.128,4024.1974
"7809","6pm",7850.552,7327.933,16252.499,16801.423,5436.6498
"7810","6pm",3488.904,3129.652,3630.623,9136.488,1566.0619
"7811","6pm",9187.491,8836.705,13763.904,26405.109,12904.0844
"7812","6pm",16186.479,3600.912,29943.725,40624.876,26813.818
"7813","6pm",7082.296,3781.77,10853.281,8519.654,4826.7461
"7814","6pm",2869.74,1560.55,4983.571,6966.812,2614.7469
"7815","6pm",3728.919,6263.713,9484.016,8615.832,2727.0558
"7816","6pm",11646.463,21872.506,25094.982,27030.483,16981.2675
"9101","6pm",10690.593,12565.744,12953.585,15609.061,4936.8241
"9102","6pm",4475.389,8171.734,12082.522,13772.451,3952.9069
"9103","6pm",8385.241,16491.645,14422.742,13479.737,4670.3814
"9104","6pm",5592.291,7774.462,16813.285,13407.423,4928.074
"9105","6pm",8833.173,17690.893,17890.242,16377.692,7018.5983
"9106","6pm",14480.977,19959.676,19791.012,16003.68,6728.5356
"9107","6pm",9208.675,16649.843,16838.306,22992.662,6237.0627
"9108","6pm",7794.737,10453.119,14188.988,13527.266,4701.628
"9109","6pm",3751.965,13038.419,24087.95,13970.176,5558.4467
"9110","6pm",11108.539,14904.616,15765.332,9337.716,1974.0398
"9111","6pm",9400.162,11072.992,16151.355,10455.791,6400.912
"9112","6pm",4916.964,8173.219,10939.797,14812.389,4717.4527
"9113","6pm",5958.267,10396.595,17612.792,24584.87,12680.949
"9114","6pm",7261.444,5490.036,5104.763,10116.968,11756.1104
"9201","6pm",13199.144,25435.957,24925.782,23010.851,11203.6717
"9202","6pm",11161.424,12916.327,19408.235,19789.676,11518.4488
"9203","6pm",23974.286,12017.877,28398.184,34179.861,31859.1086
"9204","6pm",13800.487,16486.355,27820.541,17025.507,16297.0813
"9205","6pm",4802.809,13559.219,28576.659,33336.081,44346.6433
"9206","6pm",10121.759,8764.369,17995.142,26836.354,17404.1828
"9207","6pm",11686.357,3415.509,13927.093,17038.448,19105.2411
"9208","6pm",11063.464,3954.78,18999.053,27859.923,23025.9852
"9209","6pm",13961.189,11403.788,30983.555,38836.978,32694.4462
"9210","6pm",10909.243,15763.568,21030.516,27474.35,28636.0605
"9211","6pm",9309.254,10548.434,16826.973,14132.206,11731.2298
"9212","6pm",6714.257,8057.39,14544.991,18374.479,14335.5946
"9302","6pm",3386.557,10599.458,14521.822,8479.368,2685.778
"9303","6pm",25557.045,19090.484,19970.989,21662.767,9844.3715
"9304","6pm",19958.194,28288.195,24204.686,26704.803,10456.7702
"9305","6pm",16002.347,22686.95,18209.728,12677.929,4597.7395
"9306","6pm",6914.5,19924.327,23554.748,21913.911,9051.9879
"9307","6pm",19945.786,13988.066,19769.038,14558.909,1571.7489
"9308","6pm",11933.184,19237.403,11412.738,8986.777,2674.514
"9309","6pm",18690.08,19225.965,24253.144,13611.087,6373.7715
"9310","6pm",22541.656,28446.567,30046.637,16691.297,5336.5177
"9311","6pm",31616.733,27653.337,27246.637,19970.605,5461.8499
"9312","6pm",44362.638,40129.496,40016.532,22387.592,13731.5563
"9402","6pm",15894.81,27277.085,20982.624,21876.508,10819.9218
"9403","6pm",10803.439,23528.824,23965.255,28623.125,16056.0441
"9404","6pm",11027.304,15332.467,18635.767,12908.674,4551.24
"9405","6pm",6032.401,9407.544,17452.448,18524.185,7109.9365
"9406","6pm",11966.434,18660.304,20507.413,16149.385,6813.8166
"9407","6pm",12994.071,21545.762,23179.45,18353.567,14309.0595
"9408","6pm",4117.735,9915.057,12895.084,21924.46,11354.1805
"9409","6pm",14666.427,12105.916,26013.051,47408.967,21841.2111
"9410","6pm",5515.637,7478.01,10069.701,8259.909,4327.7815
"9411","6pm",9356.269,11109.135,13792.995,9259.15,2380.1394
"9412","6pm",3808.635,7825.267,8797.222,6146.294,1924.2709
"9413","6pm",9176.964,11861.346,15286.551,7342.785,2939.2622
"9414","6pm",4572.738,3566.011,6261.085,5966.073,3157.2826
"9501","6pm",7591.835,17210.507,14126.361,23385.104,3924.6136
"9502","6pm",10221.657,17470.741,13772.297,11992.704,2948.8061
"9503","6pm",6420.526,12964.719,9164.545,13646.052,2475.9504
"9504","6pm",5563.333,12295.483,11590.47,12367.436,4029.7536
"9505","6pm",9800.71,12379.334,18003.984,9090.164,3009.0007
"9506","6pm",11779.346,15152.963,13218.933,5613.57,2056.2869
"9507","6pm",17507.375,27280.14,12580.835,6856.036,1729.6043
"9508","6pm",25370.276,16558.914,26607.884,12238.36,4487.1378
"9509","6pm",8531.993,11340.886,14841.247,18066.916,5160.3279
"9510","6pm",8804.037,12477.833,18053.445,20005.758,2624.6477
"9511","6pm",6495.857,10859.119,18949.714,18226.887,9761.5021
"9512","6pm",9410.661,9583.634,18324.983,14065.368,10148.698
"9513","6pm",6788.341,9714.905,7786.828,12224.453,5410.6702
"7501","7pm",10762.33,8948.764,18705.552,49980.895,46211.8715
"7502","7pm",21461.611,8004.011,23966.671,40195.132,56634.1632
"7503","7pm",12004.025,5418.292,20834.305,38991.605,43079.5442
"7504","7pm",8783.769,9115.581,18133.325,24603.357,25108.7182
"7505","7pm",13506.662,7924.519,17884.97,34128.882,35077.9508
"7506","7pm",13575.897,11528.984,31771.648,26841.695,38166.7661
"7507","7pm",15823.275,6198.417,33068.145,35477.374,39586.9469
"7508","7pm",9368.025,7570.393,19501.682,32394.895,30647.3536
"7509","7pm",20111.08,16102.079,32684.379,52086.287,56941.8887
"7510","7pm",19001.655,2772.873,21006.037,37344.776,42146.6397
"7511","7pm",21269.791,8228.439,20260.104,35278.601,42900.5423
"7512","7pm",22613.567,11069.039,31958.615,36252.53,35522.3961
"7513","7pm",25892.019,19200.489,35781.612,30938.644,28269.2366
"7514","7pm",20067.38,13515.844,25813.773,37000.408,31367.0059
"7701","7pm",7634.576,19231.733,32100.684,29683.956,6779.3989
"7702","7pm",10517.205,25936.781,20360.465,31429.645,9544.0539
"7703","7pm",7960.528,20494.938,25564.797,22353.941,2807.8153
"7704","7pm",14125.726,18904.343,21188.934,11674.962,2881.8027
"7705","7pm",3370.117,17947.338,10952.339,17275.739,791.0452
"7706","7pm",7554.596,14421.63,12256.423,12622.682,743.1476
"7707","7pm",10020.396,15226.769,12519.437,10204.214,1706.8831
"7708","7pm",5135.719,14320.966,20136.033,21704.434,6974.3734
"7709","7pm",8300.093,16280.392,13412.781,8603.811,2207.1778
"7710","7pm",6135.639,17687.378,18297.278,15884.893,3069.7084
"7711","7pm",7981.386,21146.484,33814.688,6340.577,10676.2892
"7712","7pm",14144.392,9648.731,13352.698,14249.544,3712.6312
"7713","7pm",5895.235,7749.475,7614.907,6291.471,1611.5747
"7714","7pm",10795.963,13102.097,16532.926,17164.267,7697.7275
"7715","7pm",7259.394,11081.47,7279.144,5136.597,1681.8882
"7716","7pm",9930.23,19397.82,24304.627,15352.501,6459.3581
"7801","7pm",4438.189,16232.823,18300.791,22424.912,8087.9674
"7802","7pm",11716.328,3498.146,13812.159,17829.631,10302.7583
"7803","7pm",12827.516,11118.918,24719.993,23344.813,12952.1559
"7804","7pm",6980.158,9278.851,9851.718,13359.114,5551.9343
"7805","7pm",12151.774,15623.88,22641.538,17237.868,11653.2148
"7806","7pm",11561.723,20781.6,22169.925,17979.75,4119.0555
"7807","7pm",13170.999,10352.304,12369.799,8292.227,2367.6137
"7808","7pm",8317.007,13759.635,16584.288,11778.242,3684.4839
"7809","7pm",8431.956,9589.786,18257.393,18085.454,5559.8082
"7810","7pm",3920.393,3746.063,3630.623,9563.621,1566.0619
