"district","hour","age1","age2","age3","age4"
"9406","5pm",12762.535,15292.111,39558.683,11911.484
"9407","5pm",6835.917,20599.679,49062.426,15805.606
"9408","5pm",7391.489,7607.192,27229.945,13123.454
"9409","5pm",8550.974,22195.763,64792.529,25552.726
"9410","5pm",4402.079,5667.002,15003.817,5058.652
"9411","5pm",3213.354,7571.444,22229.514,9155.375
"9412","5pm",2746.892,4321.863,12268.804,3963.333
"9413","5pm",7083.662,6290.148,22062.02,7955.417
"9414","5pm",3512.674,2754.365,10914.799,4116.022
"9501","5pm",12132.441,14091.313,29319.463,4266.898
"9502","5pm",6263.698,10968.03,31727.831,8983.914
"9503","5pm",4308.561,6461.806,20283.412,8225.499
"9504","5pm",2801.32,7675.405,20545.954,7889.766
"9505","5pm",3580.817,10128.564,28875.523,7534.905
"9506","5pm",9325.203,7400.647,22327.616,5220.908
"9507","5pm",8936.661,15394.415,32619.75,9763.366
"9508","5pm",9098.049,15315.36,45340.632,11178.902
"9509","5pm",4433.17,6188.564,30783.178,7925.682
"9510","5pm",6493.131,7720.072,31084.963,12293.624
"9511","5pm",4274.882,5555.872,31261.048,12470.694
"9512","5pm",7383.063,11727.3,27602.916,10989.048
"9513","5pm",2793.824,3711.037,21014.448,7069.3
"7501","6pm",17457.692,34725.704,85658.45,16138.421
"7502","6pm",27455.489,29619.411,84997.97,31037.298
"7503","6pm",14655.103,34701.492,86717.77,17462.237
"7504","6pm",8966.802,25646.15,49467.5,7891.058
"7505","6pm",13634.936,24074.303,58976.85,15649.92
"7506","6pm",12398.827,24148.302,66914.57,21351.971
"7507","6pm",19954.402,23429.932,61249.08,20777.749
"7508","6pm",14252.91,16798.605,45463.8,21607.791
"7509","6pm",22480.479,26439.716,86460.45,32660.447
"7510","6pm",15568.341,17621.316,64205.58,29084.069
"7511","6pm",14741.592,24114.799,67817.52,23862.872
"7512","6pm",18521.01,34133.24,59356.01,20189.444
"7513","6pm",16425.74,19532.511,65445.65,20948.718
"7514","6pm",13856.417,25027.782,66698.71,20924.653
"7701","6pm",12746.462,22411.486,47222.81,8763.639
"7702","6pm",9834.546,19407.423,59874.56,10962.805
"7703","6pm",9450.367,17459.863,41422.62,8938.529
"7704","6pm",8820.839,10978.797,39065.02,12146.883
"7705","6pm",5516.87,3552.428,29265.6,4176.371
"7706","6pm",4990.072,6275.65,24878.9,8670.413
"7707","6pm",4462.915,6670.428,28360.79,9058.525
"7708","6pm",8742.453,9211.741,34903.75,13299.056
"7709","6pm",4531.394,4584.494,30642.56,6697.981
"7710","6pm",6975.542,9059.113,31117.56,7071.907
"7711","6pm",12030.463,8738.453,48982.92,12040.169
"7712","6pm",6940.276,8910.719,27000.53,9645.099
"7713","6pm",3022.296,3564.543,14965,5843.024
"7714","6pm",8690.998,8295.043,29531.62,13591.958
"7715","6pm",2599.685,4152.613,17317.67,7314.284
"7716","6pm",11118.744,13745.083,41366.28,5404.27
"7801","6pm",8734.065,6990.761,31598.38,11081.513
"7802","6pm",4498.446,6743.513,30562.63,13080.095
"7803","6pm",14285.66,11654.397,38771.11,15281.452
"7804","6pm",7105.16,4876.149,21183.19,9303.398
"7805","6pm",7692.073,14061.522,39356.03,12298.645
"7806","6pm",8723.133,10841.145,42670.14,13523.043
"7807","6pm",6959.25,8724.02,23056.8,9410.387
"7808","6pm",6771.886,5226.949,30987.47,5542.398
"7809","6pm",7256.368,9077.164,30072.37,7263.159
"7810","6pm",1936.871,3425.604,10535.01,5054.247
"7811","6pm",5242.24,12254.955,35898.57,17701.531
"7812","6pm",14717.252,23862.574,55716.37,25648.614
"7813","6pm",5182.325,2489.253,21919,5570.679
"7814","6pm",1564.538,3274.994,10068.1,4087.784
"7815","6pm",2913.831,4844.26,18139.37,4922.072
"7816","6pm",11409.237,23414.605,60223.27,7925.162
"9101","6pm",11867.855,12978.589,27568.91,5599.536
"9102","6pm",3797.431,5979.997,24886.94,7790.637
"9103","6pm",4830.19,11595.968,30627.01,10396.576
"9104","6pm",4096.816,8326.353,26573.86,9518.507
"9105","6pm",7602.664,10921.271,41422.66,7864.002
"9106","6pm",12922.052,14592.488,36587.94,12861.398
"9107","6pm",6907.298,9965.382,41086.2,14626.922
"9108","6pm",7051.598,7574.653,27272.11,8977.811
"9109","6pm",5043.191,8097.857,35476.65,12183.295
"9110","6pm",5376.717,12713.858,26760.31,8367.993
"9111","6pm",6462.42,7679.517,30661.57,8906.435
"9112","6pm",5301.656,8375.242,22089.01,7793.912
"9113","6pm",8351.579,11276.495,41180.28,11410.793
"9114","6pm",5583.33,5165.138,22645.78,6721.462
"9201","6pm",11970.356,21980.093,50803.92,13843.977
"9202","6pm",8491.929,12752.366,41137.84,12411.978
"9203","6pm",15855.94,22785.295,71908.48,22762.74
"9204","6pm",13798.924,18512.911,47125.55,12254.147
"9205","6pm",13377.187,32145.594,68099.4,14228.014
"9206","6pm",9027.752,13335.269,45680.42,13078.369
"9207","6pm",6260.643,9277.15,36034.44,14080.761
"9208","6pm",8907.298,12642.472,48014.17,16899.884
"9209","6pm",12652.433,26526.054,72006.73,18764.343
"9210","6pm",14597.433,17191.473,52642.76,21439.789
"9211","6pm",9297.119,15876.325,26161.42,11945.578
"9212","6pm",7158.095,7643.304,32270.76,15413.974
"9302","6pm",4503.248,7520.394,19133.85,8608.528
"9303","6pm",12304.289,18076.118,53267.13,12863.434
"9304","6pm",11210.591,17626.523,70395.71,14023.054
"9305","6pm",10179.617,11328.95,42595.77,11139.031
"9306","6pm",10620.957,18075.482,36358.81,16304.225
"9307","6pm",14220.039,9053.343,35910.45,11493.686
"9308","6pm",6306.495,9700.827,29413.33,8823.969
"9309","6pm",10070.124,14015.066,47546.33,10522.532
"9310","6pm",15188.094,19270.308,52479.89,16254.66
"9311","6pm",16754.53,23462.252,57212.75,14817.345
"9312","6pm",18069.072,41211.823,86052.08,16297.045
"9402","6pm",12691.78,18146.865,54115.21,13935.399
"9403","6pm",12082.125,21544.701,55432.83,16608.668
"9404","6pm",8984.051,8095.004,35710.92,10000.316
"9405","6pm",2816.13,10961.453,35398.37,9667.592
"9406","6pm",11333.212,15953.016,36897.47,10461.338
"9407","6pm",8349.808,17665.696,49435.42,16249.15
"9408","6pm",5219.203,9826.934,31135.46,14024.921
"9409","6pm",9722.767,22674.205,66915.41,24067.051
"9410","6pm",6360.403,5297.015,18105.94,5887.684
"9411","6pm",6107.624,7399.888,23495.4,9546.627
"9412","6pm",3705.553,4976.559,15412.52,4407.059
"9413","6pm",7415.242,7196.013,23855.89,8315.402
"9414","6pm",3343.8,2765.613,13331.75,4082.023
"9501","6pm",14156.284,15967.457,33778.4,4160.148
"9502","6pm",6615.692,11339.008,30903.88,7783.444
"9503","6pm",4976.928,7962.932,23542.62,8189.312
"9504","6pm",4100.329,6598.718,27257.66,7889.766
"9505","6pm",4789.152,8613.398,30669.19,8211.452
"9506","6pm",10354.625,9742.757,22642.97,5220.908
"9507","6pm",8281.24,16886.222,31836.68,9763.366
"9508","6pm",8472.277,17976.518,47634.88,11178.902
"9509","6pm",5728.638,7576.493,36930.78,7705.454
"9510","6pm",6884.184,9286.797,32391.37,14636.104
"9511","6pm",5074.894,10619.834,35341.49,13256.865
"9512","6pm",7977.577,11236.766,31450.82,11494.198
"9513","6pm",3867.978,5209.468,25398.25,7449.496
"7501","7pm",16513.173,32982.215,74410.52,15054.334
"7502","7pm",22202.802,27337.437,77791.78,32003.592
"7503","7pm",13526.932,25623.303,66825.17,18925.987
"7504","7pm",10080.555,23454.949,45304.85,8338.653
"7505","7pm",13456.164,24546.399,62438.94,15817.946
"7506","7pm",12398.651,25328.068,67927.97,20726.739
"7507","7pm",19716.785,26290.457,66211.72,20918.034
"7508","7pm",14441.053,20944.834,48372.73,22326.817
"7509","7pm",25888.369,34150.51,97092.73,33047.83
"7510","7pm",13693.63,18471.988,62695.47,31546.626
"7511","7pm",15633.261,21374.812,71405.41,23947.782
"7512","7pm",15785.272,40324.017,67929.57,19386.45
"7513","7pm",16331.598,25798.978,77185.18,23071.437
"7514","7pm",13437.549,25745.083,69284.08,21440.165
"7701","7pm",13492.55,23614.994,51837.53,6941.227
"7702","7pm",10263.765,16598.136,61452.35,10498.543
"7703","7pm",10180.263,17818.49,42042.09,9141.179
"7704","7pm",8882.508,9318.675,38427.7,12146.883
"7705","7pm",6198.634,4843.759,33964.51,5329.679
"7706","7pm",5064.09,7200.463,26663.51,8670.413
"7707","7pm",4742.235,7426.502,28561.58,9058.525
"7708","7pm",8602.827,9894.762,37499.66,12274.274
"7709","7pm",4531.394,4813.67,32572.99,6886.198
"7710","7pm",7469.254,11902.794,34439.78,7455.523
"7711","7pm",12122.947,8013.187,48264.76,11558.525
"7712","7pm",6768.001,10349.842,28105.65,9884.498
"7713","7pm",2911.974,3571.923,16646.26,6089.391
"7714","7pm",9856.028,9264.617,32652.71,13838.625
"7715","7pm",2927.201,4558.96,17638.05,7314.284
"7716","7pm",11292.599,14272.48,44217.39,5830.442
"7801","7pm",8340.965,9990.607,40071.6,11081.513
"7802","7pm",5357.914,8211.108,30696.93,13080.095
"7803","7pm",13276.493,13094.123,44888.21,14521.786
"7804","7pm",7838.432,5092.159,22992.79,9098.395
"7805","7pm",8834.804,13848.462,43826.8,13120.63
"7806","7pm",7677.012,11290.692,45155.99,13080.593
"7807","7pm",8106.289,8096.372,21850.51,9120.524
"7808","7pm",7530.262,6450.006,34311.13,5832.261
"7809","7pm",8274.191,10950.228,33436.82,7263.159
"7810","7pm",1936.871,3696.129,11990.77,4802.992
"7811","7pm",5764.01,11001.444,39070.95,18095.49
"7812","7pm",17769.399,21190.772,65592.64,27863.504
"7813","7pm",6058.111,2766.347,24164.56,6542.934
"7814","7pm",1747.008,3462.312,11593.73,4259.704
"7815","7pm",3273.365,5166.709,20510.71,4733.799
"7816","7pm",13737.43,25281.739,60291.6,7719.694
"9101","7pm",12050.086,11926.794,28203.85,5352.479
"9102","7pm",3554.601,6689.256,26737.01,7442.449
"9103","7pm",5317.589,11256.826,35769.16,10905.602
"9104","7pm",4658.974,8138.875,29667.87,9078.424
"9105","7pm",8729.299,11885.265,43411.98,8212.19
"9106","7pm",13587.447,16362.983,36869.26,12778.044
"9107","7pm",7464.414,10726.177,45079.47,14626.922
"9108","7pm",7477.757,8870.072,30023.66,8692.864
"9109","7pm",5403.456,8240.835,36374.57,11535.228
"9110","7pm",6480.931,13797.627,29520.71,9029.854
"9111","7pm",6688.268,8466.689,29862.72,9137.718
"9112","7pm",4333.131,9364.824,25525.82,8207.181
"9113","7pm",8860.92,10666.511,40270.05,12278.595
"9114","7pm",6426.628,5459.633,22382.09,7279.12
"9201","7pm",11543.067,22408.566,54541.44,14735.473
"9202","7pm",8193.396,14044.713,40802.74,11675.212
"9203","7pm",13543.916,22575.023,70892.38,23493.362
"9204","7pm",13609.028,14686.164,46529.93,12490.762
"9205","7pm",12079.658,27057.346,54594.84,13067.333
"9206","7pm",10929.85,13258.991,52910.08,14698.719
"9207","7pm",7443.755,10502.67,42383.76,14983.012
"9208","7pm",9744.103,13423.058,45695.42,17269.302
"9209","7pm",12336.414,25406.305,68841.88,18950.151
"9210","7pm",14643.167,17709.944,57793.22,22623.596
"9211","7pm",10820.771,15763.026,29931.89,11849.332
"9212","7pm",8072.958,10001.058,35244.97,15269.017
"9302","7pm",5386.294,7628.11,21595.57,9104.592
"9303","7pm",12304.289,15722.183,55437.43,13217.622
"9304","7pm",10190.943,19894.03,67194.46,16121.128
"9305","7pm",9684.535,12861.596,42166.5,10106.872
"9306","7pm",11285.567,21671.892,43746.62,16550.17
"9307","7pm",14266.191,10401.152,37557.3,12265.486
"9308","7pm",7165.653,7950.433,32100.55,6392.498
"9309","7pm",12825.293,13759.467,49419.64,11088.567
"9310","7pm",14164.117,20367.053,57975.41,16443.734
"9311","7pm",15015.329,22352.501,59288.16,15104.248
"9312","7pm",19525.083,38620.989,82483.19,16570.806
"9402","7pm",12985.19,19399.036,54818.12,14116.693
"9403","7pm",12880.27,20253.523,56207.41,16185.931
"9404","7pm",8052.818,8579.908,40607.56,10453.322
"9405","7pm",3985.168,10344.452,35320.1,9802.006
"9406","7pm",11853.302,14436.713,36722.73,10294.969
"9407","7pm",10279.273,19039.572,49829.53,15582.353
"9408","7pm",5458.656,11662.408,34034.77,15097.806
"9409","7pm",11963.42,25074.02,72505.16,24884.641
"9410","7pm",7287.074,6737.409,21352.53,5533.186
"9411","7pm",6107.624,9129.105,23426.93,9284.549
"9412","7pm",4889.185,5950.136,18657.55,4526.745
"9413","7pm",6664.457,7539.749,25954.17,8785.154
"9414","7pm",4108.51,3254.175,15890.48,3925.139
"9501","7pm",13305.215,15673.309,34675.14,4266.898
"9502","7pm",6881.088,13547.837,32189.9,7591.62
"9503","7pm",5273.536,9257.517,24587.82,8022.237
"9504","7pm",4321.511,6900.039,28154.12,8263.059
"9505","7pm",4789.152,8813.595,32965,8211.452
"9506","7pm",10541.31,9592.704,23806.44,5220.908
"9507","7pm",8250.901,17618.194,31903.12,9185.86
"9508","7pm",10721.736,17015.684,50461.08,11660.165
"9509","7pm",5496.279,8735.903,39049.29,7847.356
"9510","7pm",7405.787,10588.884,38487.76,14636.104
"9511","7pm",5264.691,13253.121,39861.16,13834.371
"9512","7pm",8761.1,12275.613,34779.48,11355.045
"9513","7pm",4331.262,6244.678,29452.22,7534.57
"7501","8pm",15710.559,31998.173,68408.44,14659.624
"7502","8pm",23541.135,29019.464,78560.35,30959.164
"7503","8pm",13257.595,20551.193,63000.83,17984.871
"7504","8pm",10811.938,26848.51,51513.84,8932.174
"7505","8pm",16560.235,23704.899,65917.69,17395.628
"7506","8pm",12395.578,23591.738,67966.42,21706.584
"7507","8pm",19596.991,28267.211,70661.09,21831.663
"7508","8pm",13368.378,21787.202,55059.02,21777.705
"7509","8pm",24485.186,36884.386,97811.6,34853.186
"7510","8pm",14589.62,23117.211,63992.27,30690.707
"7511","8pm",15841.155,22913.18,70007.92,23359.75
"7512","8pm",15122.775,46346.343,74035.77,19287.188
"7513","8pm",18363.355,26900.609,76105.21,21712.907
"7514","8pm",14389.764,26554.081,78038.77,21905.465
"7701","8pm",13343.931,24476.924,57211.16,6941.227
"7702","8pm",11470.663,17679.714,67906.45,10498.543
"7703","8pm",11345.493,18129.85,40844.35,9141.179
"7704","8pm",9696.191,8869.116,39328.33,11820.602
"7705","8pm",5982.247,5280.49,34395.67,5329.679
"7706","8pm",4666.716,7476.739,26378.48,8670.413
"7707","8pm",5628.072,7426.502,30892.9,9644.26
"7708","8pm",8602.827,10528.22,38636.82,12274.274
"7709","8pm",4738.218,5365.422,33480.77,7212.479
"7710","8pm",8788.28,11891.509,34676.68,7455.523
"7711","8pm",12122.947,8085.244,49480.74,11558.525
"7712","8pm",6768.001,10538.53,26013.58,9884.498
"7713","8pm",3032.342,3980.395,16795.75,5888.063
"7714","8pm",9711.84,10127.507,32320.62,13838.625
"7715","8pm",3018.435,4531.415,18432.48,7314.284
"7716","8pm",11691.049,15437.511,45146.56,6023.684
"7801","8pm",9441.632,10779.15,40955.66,11780.765
"7802","8pm",5142.303,9923.208,34031.66,13080.095
"7803","8pm",11908.377,12791.7,44047.53,14744.409
"7804","8pm",7838.432,5257.981,26959.98,9098.395
"7805","8pm",9193.386,12974.69,44202.08,13043.585
"7806","8pm",7581.747,12897.523,45223.86,13320.77
"7807","8pm",8248.676,7933.577,23265.09,9567.456
"7808","8pm",7530.262,6450.006,34677.63,5832.261
"7809","8pm",8256.05,11888.422,34805.55,7263.159
"7810","8pm",2066.029,3696.129,12718.25,4669.257
"7811","8pm",6532.258,12147.79,42886.96,18095.49
"7812","8pm",19139.406,19477.602,68448.6,26964.18
"7813","8pm",6668.298,2587.557,24147.76,6210.002
"7814","8pm",1746.787,3174.15,12625.85,4525.636
"7815","8pm",3207.808,5488.516,20461.16,4656.814
"7816","8pm",13358.862,25013.516,60998.02,8052.761
"9101","8pm",11323.493,12380.366,28032.94,5352.479
"9102","8pm",4009.122,6663.593,25840.08,7676.392
"9103","8pm",4774.732,11875.084,36485.11,10694.597
"9104","8pm",5136.578,8031.389,30515.57,9078.424
"9105","8pm",8486.371,12604.001,44066.55,7640.85
"9106","8pm",15214.341,17099.774,38417.46,12989.048
"9107","8pm",8740.509,13096.913,47297.12,15174.934
"9108","8pm",7311.01,9221.526,29261.16,9639.603
"9109","8pm",5799.004,9352.883,36785.24,12178.469
"9110","8pm",6496.958,12648.682,30885.4,8755.849
"9111","8pm",6851.378,9657.52,31261.3,9709.059
"9112","8pm",4613.894,8407.774,25550.23,8015.011
"9113","8pm",9042.433,10909.777,40092.91,11326.407
"9114","8pm",6644.783,6486.879,22679.89,7048.265
"9201","8pm",11593.149,22635.017,55916.23,15259.306
"9202","8pm",9449.261,14658.808,41935.59,12085.219
"9203","8pm",16430.69,25551.773,70998.19,24383.697
"9204","8pm",14042.493,16588.105,47734.39,12112.8
"9205","8pm",11526.514,25674.429,51328.85,13139.948
"9206","8pm",9535.492,13482.893,48199.55,14698.719
"9207","8pm",7690.09,10555.238,52431.02,14367.72
"9208","8pm",9047.181,14634.078,47895.98,18054.862
"9209","8pm",14116.213,25061.83,67510.15,18975.854
"9210","8pm",12751.177,18255.981,61604.67,22426.494
"9211","8pm",10912.55,16475.929,32003.16,11849.332
"9212","8pm",8383.916,11032.02,38902.45,15269.017
"9302","8pm",5949.363,7966.095,21015.37,9104.592
"9303","8pm",13121.57,14676.274,60734.98,13694.024
"9304","8pm",9644.343,19833.309,64826.14,15788.639
"9305","8pm",8123.69,13376.227,45564.97,12394.69
"9306","8pm",11817.412,22341.231,43777.68,17006.14
"9307","8pm",13299.818,11676.21,39248.86,12712.93
"9308","8pm",7198.501,8357.461,34397.55,7507.055
"9309","8pm",12033.14,14218.691,48492.87,10983.804
"9310","8pm",15967.304,19343.353,58959.88,15854.445
"9311","8pm",17387.768,23390.316,60548.92,15449.603
"9312","8pm",20179.689,38410.045,77471.9,16225.45
"9402","8pm",13224.845,19499.184,53590.93,15251.493
"9403","8pm",13812.917,21181.965,56835.44,15910.948
"9404","8pm",7595.367,9615.28,41259.1,10963.05
"9405","8pm",3756.123,9739.205,32100.37,9999.108
"9406","8pm",11969.715,14432.007,39325.1,10451.732
"9407","8pm",10956.528,20453.463,52328.81,16613.45
"9408","8pm",5794.067,12043.731,36006.85,14997.506
"9409","8pm",12209.423,27664.08,74785.01,25337.556
"9410","8pm",7086.364,7543.076,21819.02,6152.376
"9411","8pm",6669.095,9212.352,23659.23,9284.549
"9412","8pm",4734.327,6604.238,18840.14,4990.886
"9413","8pm",6391.474,8220.612,29069.59,8941.703
"9414","8pm",4467.784,3365.915,16900.26,4008.759
"9501","8pm",12946.202,18247.535,36060.59,4266.898
"9502","8pm",7511.553,13616.811,29947.36,7591.62
"9503","8pm",5644.589,9304.009,25116.99,8022.237
"9504","8pm",5365.553,6705.633,29773.25,8263.059
"9505","8pm",5661.475,9479.392,33724.16,8706.001
"9506","8pm",10290.392,9802.535,27009.44,5220.908
"9507","8pm",8344.022,16760.369,34116.89,9185.86
"9508","8pm",10375.847,16453.593,54155.83,11660.165
"9509","8pm",5683.004,9854.474,41616.02,7847.356
"9510","8pm",7405.787,11269.362,43084.11,14636.104
"9511","8pm",6161.295,13073.25,41077.83,13834.371
"9512","8pm",8844.275,15375.98,37320.97,11998.565
"9513","8pm",4243.449,6225.048,32298.47,7534.57
"7501","9pm",14793.109,30446.581,64849.01,14343.574
"7502","9pm",25390,26133.561,73494.82,31301.884
"7503","9pm",12390.094,20832.318,57341.61,15412.8
"7504","9pm",9406.746,26201.732,52233.74,8917.571
"7505","9pm",14830.567,22613.798,66367.18,17875.585
"7506","9pm",10763.964,24335.087,69243.78,21962.747
"7507","9pm",19052.063,28633.062,71427.93,22126.299
"7508","9pm",12941.309,20695.96,55177.42,21193.214
"7509","9pm",24751.081,36969.939,95337.96,34964.033
"7510","9pm",13890.115,23747.772,66906.72,29455.75
"7511","9pm",17801.729,22976.37,73506.91,23359.75
"7512","9pm",14639.456,45255.081,72446.65,19621.593
"7513","9pm",19311.037,27551.49,80869.99,21902.325
"7514","9pm",14923.319,29884.936,77181.01,21793.859
"7701","9pm",11835.459,25768.574,55584.68,6941.227
"7702","9pm",10476.385,19059.171,70243.61,11933.259
"7703","9pm",11729.076,18210.793,40654.08,9141.179
"7704","9pm",9696.191,8869.116,40156.79,11820.602
"7705","9pm",5982.247,4165.405,34334.81,5329.679
"7706","9pm",4797.334,7778.54,26728.67,8670.413
"7707","9pm",5628.072,7426.502,31123.75,9644.26
"7708","9pm",8602.827,10605.536,42881.79,12274.274
"7709","9pm",4738.218,5862.221,33769.38,7212.479
"7710","9pm",8788.28,11722.237,36852.94,7455.523
"7711","9pm",11945.792,7879.072,50430.37,11558.525
"7712","9pm",6768.001,11689.429,26647.78,9884.498
"7713","9pm",3230.976,4118.057,16422.9,5999.394
"7714","9pm",9605.689,10411.884,32446.02,13838.625
"7715","9pm",3018.435,4505.378,18856.11,7314.284
"7716","9pm",11912.382,15437.511,44877.49,5839.757
"7801","9pm",9243.966,10390.288,42562.16,11780.765
"7802","9pm",5142.303,9923.208,34560.65,13080.095
"7803","9pm",12185.609,12791.7,47534.44,14744.409
"7804","9pm",7989.44,5257.981,26876.61,9098.395
"7805","9pm",8917.409,12779.115,43041.67,13043.585
"7806","9pm",7678.357,13478.503,46693.15,13320.77
"7807","9pm",8721.183,8129.152,23219.1,9567.456
"7808","9pm",7530.262,6485.933,35095.62,5832.261
"7809","9pm",8256.05,11888.422,35183.22,7552.867
"7810","9pm",2257.767,3696.129,13116.5,4669.257
"7811","9pm",6559.191,12391.392,43533.16,17095.878
"7812","9pm",19005.786,19477.602,67424.13,26981.916
"7813","9pm",6112.301,2690.562,24447.36,6160.009
"7814","9pm",1816.307,3232.642,12817.68,4575.63
"7815","9pm",3271.746,5488.516,21935.44,5043.397
"7816","9pm",14147.309,24462.357,61233.38,8514.468
"9101","9pm",11191.172,12435.811,28511.16,5352.479
"9102","9pm",4191.418,6752.78,26021.83,7466.422
"9103","9pm",4592.437,11696.851,36032.83,10694.597
"9104","9pm",4492.763,8597.397,29200.1,9695.441
"9105","9pm",8318.322,12192.828,42812.38,8249.825
"9106","9pm",14606.086,16830.581,39398.97,12989.048
"9107","9pm",8972.527,13068.006,47745.51,15174.934
"9108","9pm",7571.343,10001.45,29435.93,9639.603
"9109","9pm",6257.884,10174.266,36621.91,12364.986
"9110","9pm",7157.377,12777.317,31589.27,8755.849
"9111","9pm",6591.134,9869.639,32556.13,9709.059
"9112","9pm",5326.269,8360.145,28173.74,8417.15
"9113","9pm",8635.505,12618.176,42093.4,12238.703
"9114","9pm",6895.521,5953.557,23235.27,6856.096
"9201","9pm",12979.42,23597.508,59797.57,15259.306
"9202","9pm",9267.221,14784.569,42994.04,12085.219
"9203","9pm",16283.425,27220.781,71432.51,25216.615
"9204","9pm",13848.619,16449.013,45730.06,12112.8
"9205","9pm",10952.242,26328.963,48059.95,13641.791
"9206","9pm",10223.009,13317.111,52497.88,14698.719
"9207","9pm",7673.343,10075.241,51275.08,14367.72
"9208","9pm",8956.26,14794.91,48839.17,18119.861
"9209","9pm",14447.12,26194.15,68220.71,19215.7
"9210","9pm",12751.177,18261.682,61664.38,22426.494
"9211","9pm",11156.932,16339.217,33096.77,11849.332
"9212","9pm",8629.688,10973.09,38562.75,15269.017
"9302","9pm",6812.59,7828.467,21962.4,9326.908
"9303","9pm",13121.57,15858.386,60812.42,13694.024
"9304","9pm",10703.309,19844.14,67729.85,15788.639
"9305","9pm",10405.82,13623.298,46471.43,12394.69
"9306","9pm",11201.742,20040.68,45140.91,17006.14
"9307","9pm",12708.659,12229.728,39127.12,11278.215
"9308","9pm",6998.427,8863.886,34733.76,7507.055
"9309","9pm",11897.628,13956.046,49406.31,10983.804
"9310","9pm",14973.868,19885.321,56647.28,15854.445
"9311","9pm",16829.802,22499.88,61689.1,15449.603
"9312","9pm",20535.313,40640.05,79051.19,17737.254
"9402","9pm",13131.471,19647.32,54256.07,15651.708
"9403","9pm",13528.925,22285.524,54257.1,15910.948
"9404","9pm",7653.123,9987.127,41779.18,10963.05
"9405","9pm",3479.584,9433.064,33317.1,10263.273
"9406","9pm",12487.53,16818.434,39406.89,10451.732
"9407","9pm",10390.546,19487.775,55260.34,16937.871
"9408","9pm",6334.141,12097.923,39251.1,15439.702
"9409","9pm",12860.768,28968.297,75858.62,25697.424
"9410","9pm",7086.364,7784.865,22395.1,6258.351
"9411","9pm",5569.008,9001.617,24457.09,7795.697
"9412","9pm",5011.872,6600.493,19187.97,4990.886
"9413","9pm",6667.152,8837.583,29720.56,8941.703
"9414","9pm",4505.889,3291.213,16770.81,4109.058
"9501","9pm",12802.104,18654.021,38492.3,4160.148
"9502","9pm",8105.655,13002.528,29346.55,7698.37
"9503","9pm",5431.332,9643.739,25966.01,8022.237
"9504","9pm",4869.376,6705.633,29039.72,8263.059
"9505","9pm",6314.424,9710.783,32624.13,8706.001
"9506","9pm",10290.392,9802.535,26789.15,5220.908
"9507","9pm",9258.671,16760.369,34499.4,9185.86
"9508","9pm",10085.44,16453.593,53267.48,12336.461
"9509","9pm",5437.3,11000.253,40300.55,7847.356
"9510","9pm",8250.907,11359.316,44504.13,13124.301
"9511","9pm",6724.536,13602.201,41871.38,14646.109
"9512","9pm",9086.158,14588.192,38034.29,11998.565
"9513","9pm",4562.441,5724.578,32848.63,7534.57
"7501","10pm",13361.24,23781.126,59734.95,14006.586
"7502","10pm",24186.13,23409.269,68603.28,30017.853
"7503","10pm",12694.35,18529.592,53758.3,12727.609
"7504","10pm",9605.792,22249.745,46575.13,8606.303
"7505","10pm",15818.54,24395.534,68017.69,16719.061
"7506","10pm",10237.764,26053.532,63513.71,21061.247
"7507","10pm",18405.124,27402.939,71215.79,23164.881
"7508","10pm",12712.295,22714.526,51723.5,20004.885
"7509","10pm",24330.66,37815.874,97166.96,35565.61
"7510","10pm",13583.475,24290.568,64161.03,30714.223
"7511","10pm",16275.011,22796.055,69735.22,23641.919
"7512","10pm",14180.652,49200.943,71281.74,20082.831
"7513","10pm",18830.687,27107.124,81229.04,21996.409
"7514","10pm",15104.285,31890.408,79318.4,22394.532
"7701","10pm",11835.459,25815.592,57198.03,6941.227
"7702","10pm",11854.239,18862.439,70807.58,11933.259
"7703","10pm",10959.436,17194.467,40560.25,9283.887
"7704","10pm",9803.412,8869.116,40834.38,11820.602
"7705","10pm",5538.655,4285.388,33539.88,5329.679
"7706","10pm",4797.334,7778.54,27084.48,8670.413
"7707","10pm",5563.387,7287.651,31123.75,9644.26
"7708","10pm",9201.002,10626.57,44472.84,12274.274
"7709","10pm",4738.218,6640.86,33964.22,7212.479
"7710","10pm",8788.28,10730.234,37656.41,7455.523
"7711","10pm",11514.195,8215.216,50724.89,11558.525
"7712","10pm",7199.598,11689.429,27319.6,9884.498
"7713","10pm",3518.085,3802.069,16635.08,5999.394
"7714","10pm",9467.936,10866.723,33218.06,13838.625
"7715","10pm",3018.435,4658.895,19133.84,6949.321
"7716","10pm",11992.96,15584.448,45516.84,5839.757
"7801","10pm",10004.884,12036.468,45326.05,11674.015
"7802","10pm",5453.332,9087.892,34606.59,13080.095
"7803","10pm",11095.669,12256.102,49262.96,15058.033
"7804","10pm",7989.44,5575.478,25932.08,9098.395
"7805","10pm",8917.409,14488.699,45495.33,13043.585
"7806","10pm",7995.018,14634.036,47236.27,13471.341
"7807","10pm",9118.122,8064.598,22469.4,9567.456
"7808","10pm",6816.662,6485.933,37085.44,5832.261
"7809","10pm",8520.582,11888.422,34217.48,7552.867
"7810","10pm",2257.767,3696.129,13304.02,4669.257
"7811","10pm",7820.149,12290.688,43533.16,16688.179
