"district","hour","act1","act2","act3","act4","act5"
"7509","4pm",64660.85,89985.002,4302.06521,5978.635,19364.8602
"7510","4pm",59784.46,54186.974,6366.19557,4003.724,13919.4281
"7511","4pm",49479.17,53859.584,4507.32071,2615.8496,13814.4028
"7512","4pm",72357.82,28856.84,3608.04553,6942.3901,12459.0702
"7513","4pm",64262.74,28620.349,5185.3162,4469.6185,8883.8749
"7514","4pm",70806.24,25787.84,4274.94729,2358.2175,7754.5612
"7701","4pm",45047.33,37223.722,1018.82625,4894.9319,13932.988
"7702","4pm",52785.44,33698.95,10132.75034,3774.5544,7581.2237
"7703","4pm",33416.2,25786.896,1344.10529,5195.789,6441.0697
"7704","4pm",41311.55,12153.941,1470.80318,2409.8638,5421.9329
"7705","4pm",21833.91,4846.237,1080.2948,448.0309,3954.0052
"7706","4pm",24502.39,5942.578,682.35075,1820.4936,3249.4532
"7707","4pm",28243.01,9712.224,880.57318,1230.9187,2964.9954
"7708","4pm",31233.05,7108.161,805.09089,2162.3288,8467.0327
"7709","4pm",26672.72,10489.92,1381.03409,1522.1862,2870.5344
"7710","4pm",35444.3,4262.017,507.30475,3060.0861,2225.5852
"7711","4pm",43064.32,17877.684,1581.39637,1588.5763,6295.3749
"7712","4pm",30399.18,10255.31,220.03702,2325.5756,4736.0583
"7713","4pm",17504.48,3015.931,934.10754,865.5196,2563.6187
"7714","4pm",31995.16,10501.404,4500.14712,2393.722,6571.243
"7715","4pm",19827.55,3950.139,331.95872,106.0856,3245.1093
"7716","4pm",34307.17,23566.614,2125.33776,4005.1151,6118.874
"7801","4pm",32145.47,9221.407,2193.93242,2276.1579,2328.1827
"7802","4pm",24938.13,8921.575,1925.39535,2420.0063,6384.0381
"7803","4pm",38260.88,16660.229,3550.66698,1292.9532,7320.7758
"7804","4pm",24387.93,2585.111,410.40088,717.3612,3514.9735
"7805","4pm",36057.84,16103.643,2466.47292,2233.1218,7065.5408
"7806","4pm",38993.13,15417.573,1644.76665,3693.9268,5346.7007
"7807","4pm",22768.35,6616.625,2412.80533,2847.1482,5873.6663
"7808","4pm",23711.95,5487.204,271.4273,3005.4666,6439.3371
"7809","4pm",30958.78,10369.753,926.59154,4165.3628,2651.3534
"7810","4pm",11689.03,2745.681,0,144.8425,1671.4394
"7811","4pm",37452.08,10702.491,1957.24932,833.4454,5467.538
"7812","4pm",53789.35,55601.759,5116.6121,11451.0162,16662.8513
"7813","4pm",16375.66,7340.752,1386.99449,1194.2628,797.3565
"7814","4pm",10560.92,1969.281,40.50039,110.6625,1640.2585
"7815","4pm",17137.38,4351.203,1085.33172,406.118,1037.0197
"7816","4pm",39721.4,55105.804,4221.7204,5188.2993,8882.9965
"9101","4pm",23566.67,30740.241,6214.84577,1809.4422,7171.3068
"9102","4pm",21094.55,10037.507,361.43517,1729.8733,2899.5575
"9103","4pm",30611.53,11240.329,1086.32194,1954.9061,5001.8649
"9104","4pm",26820.42,3962.862,446.41692,3428.3227,2858.0658
"9105","4pm",37329.87,18120.987,460.37314,1792.2021,3636.4211
"9106","4pm",39050.64,11917.758,1095.29787,1377.5867,7000.4896
"9107","4pm",38646.84,8196.439,157.72256,1307.9009,5155.7414
"9108","4pm",25170.84,5913.64,1250.92549,1479.2695,7683.8004
"9109","4pm",34496.99,13460.144,1297.44323,1770.7297,4910.9405
"9110","4pm",29846.81,9428.496,318.34698,1517.7734,5601.9663
"9111","4pm",29494.8,25218.878,1621.391,3114.5421,2150.5514
"9112","4pm",22142.67,9156.108,0,2256.7314,2679.966
"9113","4pm",34441.98,31526.402,4146.76717,1414.1944,5250.1762
"9114","4pm",20377.23,12641.101,2417.51732,1522.4293,2585.5495
"9201","4pm",55841.18,26735.111,2811.79361,4758.6338,10668.0977
"9202","4pm",32614.06,21802.846,2699.66504,2750.1137,3567.6951
"9203","4pm",58898.5,68216.975,8662.08992,727.976,12113.3343
"9204","4pm",42033.68,60374.732,5475.22611,1101.4064,11531.5381
"9205","4pm",37859,129188.593,6602.34692,3765.1961,8797.5148
"9206","4pm",34263.17,43036.161,3837.87329,2357.0323,8199.3362
"9207","4pm",25553.79,26747.343,3306.45917,2209.3452,6645.7036
"9208","4pm",34345.49,33417.219,3640.82362,2713.8631,8972.7238
"9209","4pm",52056.28,64190.457,2022.04069,1900.6048,5817.244
"9210","4pm",52446.67,28180.594,7523.70143,5235.6423,10197.1912
"9211","4pm",35709.86,20062.463,746.96906,1030.6217,4612.7198
"9212","4pm",26398.2,18475.961,670.69793,711.1541,5976.3368
"9302","4pm",21077.77,6168.407,146.65082,1749.543,1006.998
"9303","4pm",53701.83,26242.826,3243.73321,1169.8243,10419.5903
"9304","4pm",63333.56,46303.472,2703.42195,4089.2361,6891.7825
"9305","4pm",42563.97,9766.708,3736.33438,991.0458,6084.2925
"9306","4pm",41511.53,11543.72,2413.18751,10192.7628,6417.8163
"9307","4pm",43452.62,5610.357,1512.53536,1673.2028,6823.8918
"9308","4pm",26672.58,9730.045,1215.34812,4064.3725,4891.51
"9309","4pm",45711.41,26587.682,1054.37015,2281.5341,4944.7328
"9310","4pm",57009.4,13779.574,1542.65235,2000.4053,8933.7657
"9311","4pm",66097.78,21380.367,7857.86143,1678.5546,6304.7077
"9312","4pm",76465.06,84092.47,6613.06841,6151.4726,19723.1094
"9402","4pm",48674.91,27062.097,3848.1057,4128.7459,6572.2219
"9403","4pm",51217.93,37577.993,3178.7169,4057.8873,11119.2153
"9404","4pm",36102.77,13223.646,2052.47358,4352.8745,5754.6239
"9405","4pm",29208.67,24304.992,591.49647,725.5025,5272.1752
"9406","4pm",36633.01,27330.547,7070.9248,8898.0074,7287.5874
"9407","4pm",50524.9,25981.358,1230.39129,2615.5655,10960.2252
"9408","4pm",33912.96,12659.641,2660.87982,273.6926,8444.1529
"9409","4pm",53287.97,36317.404,2984.00677,1793.4524,11293.6412
"9410","4pm",17300.89,6333.011,773.81542,751.0227,4341.0481
"9411","4pm",25537.35,8105.195,0,564.826,5132.1382
"9412","4pm",15523.2,3598.445,601.23956,963.3406,2260.2156
"9413","4pm",28295.96,7179.063,1873.592,291.9665,1263.7473
"9414","4pm",13217.02,4935.61,200.66947,368.4575,1666.1766
"9501","4pm",31856.79,14543.557,4485.94767,3230.0068,5028.2183
"9502","4pm",27982.44,20198.217,2641.89332,4460.5733,4561.5272
"9503","4pm",24614.37,4737.75,1194.0934,1355.7841,4490.0869
"9504","4pm",22765.66,7353.423,725.14098,1607.0914,3364.9511
"9505","4pm",29543.59,17002.489,366.04787,1606.5914,2768.1034
"9506","4pm",29552.85,6923.521,2161.64369,1401.8853,4926.004
"9507","4pm",41027.89,9062.243,1384.38939,3812.904,4753.3637
"9508","4pm",50804.29,16704.774,1254.15535,1250.4982,8975.6744
"9509","4pm",27968.32,6710.007,1111.14526,2699.3535,5466.0887
"9510","4pm",35248.2,10724.71,1198.27926,4620.4701,2167.184
"9511","4pm",29468.64,10901.803,1775.04902,3120.7968,5095.226
"9512","4pm",28150.24,8293.864,2679.47261,2520.5761,12041.3857
"9513","4pm",22026.51,5169.971,293.36223,107.0074,2536.269
"7501","5pm",41308.24,93809.173,6269.4574,11235.29159,30965.5051
"7502","5pm",61446.63,71615.575,16386.7698,10596.62881,30051.1801
"7503","5pm",35379.54,108111.827,4689.5523,15303.0804,20839.3766
"7504","5pm",39836.73,31581.711,6596.0335,3251.71621,16364.7434
"7505","5pm",61822.02,26358.01,5640.4166,5960.94869,13352.3252
"7506","5pm",61257.7,37019.708,3140.7885,4542.00602,11320.624
"7507","5pm",74876.94,40116.475,7993.0192,3514.76555,10080.2993
"7508","5pm",48703.03,25506.491,723.2758,2993.77376,10975.5299
"7509","5pm",80722.46,67450.821,2906.4456,5009.98344,18037.0225
"7510","5pm",67306,42595.376,5241.4857,5044.79064,11160.0588
"7511","5pm",64003.26,38009.607,2893.5547,1981.73258,18299.0327
"7512","5pm",83311.35,17559.082,2090.4823,3067.13526,15630.5184
"7513","5pm",79569.68,15367.51,1596.6656,4859.55235,10797.511
"7514","5pm",86728.91,15642.775,1710.6893,1097.74766,4398.9679
"7701","5pm",55141.66,21217.349,547.4883,6291.61092,12718.631
"7702","5pm",64943.11,16681.876,2358.5767,3211.77473,7954.2439
"7703","5pm",43739.63,18122.654,0,4403.89498,5399.8781
"7704","5pm",46552.15,6145.822,0,2472.185,7343.4422
"7705","5pm",28204.96,3631.931,148.9833,1631.70808,2632.5953
"7706","5pm",31521.89,4199.096,297.1636,1467.99517,1726.2341
"7707","5pm",35407.27,4114.79,0,1305.17881,3034.9643
"7708","5pm",40758.38,5693.617,0,4544.05672,7887.8902
"7709","5pm",34588.98,6569.577,0,2695.14808,1698.224
"7710","5pm",40026.5,3038.867,207.4166,830.69717,1095.0232
"7711","5pm",52936.62,9272.029,0,1491.24198,5066.0617
"7712","5pm",35245.2,4471.063,220.037,3917.37499,2860.0041
"7713","5pm",21677.92,1491.788,736.255,764.2374,1735.44
"7714","5pm",42999.56,4767.179,219.8534,2734.8551,5721.749
"7715","5pm",22563.43,2661.159,0,307.83039,2385.9026
"7716","5pm",42988.19,13753.778,0,5334.19496,5861.4433
"7801","5pm",34695.42,6188.341,1653.2402,1670.1287,3634.407
"7802","5pm",31898.17,4773.747,639.0772,5839.20848,6199.6888
"7803","5pm",46528.63,8943.342,390.4081,3490.9101,8092.8474
"7804","5pm",28393.89,1745.83,0,814.54154,4105.7151
"7805","5pm",44504.28,10047.557,744.5866,2542.23743,9875.1592
"7806","5pm",48497.64,9745.435,646.2595,3910.77559,6494.1688
"7807","5pm",31115.62,3418.874,415.6972,3785.99853,4503.9501
"7808","5pm",35347.23,2326.11,271.4273,0,3176.8242
"7809","5pm",37326.2,6131.179,617.8393,3790.13954,2460.7499
"7810","5pm",13504.09,1610.697,0,611.9058,1231.7073
"7811","5pm",44657.65,8574.72,971.496,2535.18493,5840.7467
"7812","5pm",65382.75,38923.666,2912.456,5785.1887,16276.2636
"7813","5pm",20657.84,3771.763,386.9595,2762.58487,3640.9307
"7814","5pm",12986.04,1449.323,0,321.28138,874.5376
"7815","5pm",22489.28,2518.564,250.1482,484.209,789.1166
"7816","5pm",55846.83,34868.709,1080.8093,5322.18672,7317.2888
"9101","5pm",33039.19,17243.435,2142.9866,3266.04249,5514.6481
"9102","5pm",26753.35,6925.639,176.0968,1164.89425,2515.8894
"9103","5pm",40252.82,4583.253,476.0407,1859.94631,4757.5818
"9104","5pm",29395.03,2439.659,0,2680.4424,2938.1225
"9105","5pm",44961.74,11662.332,270.8458,3385.18858,3903.5764
"9106","5pm",51403.14,6545.147,188.4681,3414.24252,4000.3653
"9107","5pm",51083.06,3503.425,0,698.80811,3995.5782
"9108","5pm",32614.55,3403.076,817.5608,1217.4409,7129.5395
"9109","5pm",39071.23,9323.644,0,2216.54085,6272.5347
"9110","5pm",35403.94,5287.49,189.7112,1431.5382,6385.2329
"9111","5pm",35089.33,15543.102,557.4015,2575.09967,1651.0963
"9112","5pm",31129,5590.935,0,1431.17445,1575.5241
"9113","5pm",44358.49,16709.41,3453.3943,1739.07942,5338.823
"9114","5pm",22086.01,7574.913,539.5609,163.15293,4344.9059
"9201","5pm",62406.45,14682.751,962.3771,3905.46742,8574.5579
"9202","5pm",45898.69,15263.301,609.4312,1772.01134,3857.2705
"9203","5pm",73131.03,49147.899,5378.374,3039.05553,13056.9633
"9204","5pm",51935.39,41590.043,2049.3591,868.45766,12298.4092
"9205","5pm",46909.09,94498.675,2697.6494,4193.43388,7406.1535
"9206","5pm",41889.34,27975.21,1346.0195,1248.74923,6734.0553
"9207","5pm",33142.43,21681.724,572.4151,814.22264,6858.3722
"9208","5pm",42660.26,21779.665,842.3009,3185.67321,9070.4159
"9209","5pm",66915.42,47211.269,966.6234,4519.74949,6365.034
"9210","5pm",66406.9,17529.455,5094.8631,4640.02574,5021.041
"9211","5pm",40352.81,12890.898,746.9691,1597.9466,6930.0016
"9212","5pm",39074.67,11585.518,130.2763,401.42807,6395.202
"9302","5pm",27658.25,5636.25,146.6508,750.81234,1844.1532
"9303","5pm",62230.07,16023.544,107.4606,0,11760.8767
"9304","5pm",73783.29,24293.109,875.4394,3765.68278,9195.2445
"9305","5pm",49649.62,5402.275,197.5289,1271.56263,4720.5587
"9306","5pm",54161.4,6784.462,414.1681,6339.69547,5419.1124
"9307","5pm",48645.71,4720.849,503.0995,2324.48556,5924.0264
"9308","5pm",37436.12,6670.494,209.0771,1067.36144,2982.7156
"9309","5pm",51767.1,18528.445,287.1488,1845.95091,4834.6435
"9310","5pm",64946.44,7807.579,1199.8893,1483.16583,8527.8547
"9311","5pm",75863.34,11811.6,3001.2778,1605.58163,5850.4443
"9312","5pm",96191.33,51773.018,2039.484,3454.54252,20280.732
"9402","5pm",64080.06,16727.769,1473.952,4011.57912,7898.4143
"9403","5pm",70024.21,25543.803,1239.4109,1723.48064,6542.0845
"9404","5pm",41342.93,5798.916,877.6458,3902.2175,4316.6064
"9405","5pm",35225.32,18000.292,360.438,1633.79305,4337.0188
"9406","5pm",44638.69,18204.856,3769.2666,4634.57509,6364.8187
"9407","5pm",60317.95,18802.781,275.3253,4471.46439,5119.6026
"9408","5pm",40255.66,7166.591,1611.7144,824.96922,5089.224
"9409","5pm",79310.03,25359.768,0,3597.49365,10513.6447
"9410","5pm",21700.34,3625.836,202.9745,513.95976,3421.6981
"9411","5pm",31758.64,4761.518,0,51.58037,4868.995
"9412","5pm",17748.96,2049.419,102.3232,751.00911,1604.0398
"9413","5pm",33121.2,4618.664,858.7798,1206.56489,2941.8365
"9414","5pm",17026.23,2073.754,0,413.65297,1660.1447
"9501","5pm",42871.77,8043.501,1380.2655,392.45625,4998.5251
"9502","5pm",35147.19,12080.112,816.645,3403.90318,4610.3142
"9503","5pm",30309.99,3442.105,287.5568,1487.1842,2679.5246
"9504","5pm",28805.4,4395.242,265.6322,1867.67402,1997.5922
"9505","5pm",35643.64,10648.889,0,1641.25169,2059.2273
"9506","5pm",34822.52,2792.333,0,1559.69201,3677.2157
"9507","5pm",49896.54,5907.091,482.2599,1856.85065,5676.5443
"9508","5pm",61486.71,10134.037,389.756,1049.15493,7186.7845
"9509","5pm",37289.9,4373.313,224.3357,1597.23833,4870.1957
"9510","5pm",44420.01,8653.343,273.1644,2384.20099,1609.6779
"9511","5pm",40108.02,6167.111,0,2380.3421,2657.2082
"9512","5pm",39834.74,4909.163,0,2572.74899,9659.4135
"9513","5pm",27544.16,1946.543,0,95.2302,3487.3813
"7501","6pm",54878.88,45603.6535,2404.12788,9239.5033,39037.5171
"7502","6pm",75290.79,42205.708,8944.43612,7134.8421,37519.195
"7503","6pm",48923.76,64607.4195,2297.37575,10069.2669,25753.973
"7504","6pm",50300.59,16004.4885,2469.94935,3512.29,19511.1559
"7505","6pm",72024.07,16071.6677,996.39856,5712.1612,14305.2765
"7506","6pm",74506.45,22070.1685,1032.67667,3902.0771,21019.3507
"7507","6pm",87922.22,19024.4866,4690.48201,3662.7804,9663.5351
"7508","6pm",63074.29,17874.2458,1090.696,3536.1169,10940.3012
"7509","6pm",107562.74,31536.0436,1874.58706,5536.0591,17291.5775
"7510","6pm",85615.63,19690.7156,3858.86687,2395.9604,13181.6968
"7511","6pm",84281.71,22127.3931,1132.39253,2518.9267,19151.0914
"7512","6pm",99845.53,10207.682,1018.6073,2631.2567,17094.1436
"7513","6pm",97462.57,7780.313,415.08902,4288.5207,11762.3219
"7514","6pm",103498.28,9745.3263,495.69744,3298.7687,7795.3282
"7701","6pm",63196.24,8390.8976,547.48833,9381.8238,8093.9881
"7702","6pm",84733.97,9036.9579,104.21201,1801.9617,3221.7899
"7703","6pm",56996.52,9863.4952,0,1609.7096,3844.8664
"7704","6pm",57000.44,4657.4565,0,1691.4122,6219.723
"7705","6pm",36503.09,2178.8574,0,859.3281,2542.6186
"7706","6pm",39732.55,2532.1614,0,776.0475,1414.5501
"7707","6pm",43281.67,1424.6174,0,262.2001,2640.5407
"7708","6pm",53059.78,5432.4491,0,1012.5783,4774.3996
"7709","6pm",41998.25,2430.3,207.06443,194.0061,1167.0611
"7710","6pm",44381.6,2104.007,0,5466.7504,1595.36
"7711","6pm",67310.06,5605.3532,0,709.7544,6768.3995
"7712","6pm",42862.12,1962.2918,220.03702,2535.5877,4121.9877
"7713","6pm",23999.36,601.1413,40.86474,509.2924,1877.3982
"7714","6pm",52588.23,2309.4258,0,831.8606,3831.8798
"7715","6pm",26844.63,1615.5636,0,449.5385,2474.5217
"7716","6pm",53308.39,7602.5132,0,2683.5339,6999.2846
"7801","6pm",45978.35,5018.8165,0,1249.8793,5436.7741
"7802","6pm",45914.04,2940.8289,639.07715,3228.5249,2162.2119
"7803","6pm",64862.77,5724.7202,50.32906,2828.2556,5046.026
"7804","6pm",34818.6,943.6575,0,1145.4817,4567.7158
"7805","6pm",56982.67,7041.1503,744.58664,1780.5645,5233.5455
"7806","6pm",62108.02,5989.935,646.25952,1388.8377,4863.7188
"7807","6pm",38551.55,1745.1107,331.29427,2733.8374,3753.1805
"7808","6pm",43903.54,523.7362,0,663.1166,3057.5554
"7809","6pm",45196.81,3745.0635,0,849.708,3012.7424
"7810","6pm",17801.09,1348.4358,0,694.5323,1107.6749
"7811","6pm",59714.96,4474.0192,0,1696.461,5211.8569
"7812","6pm",87370.64,15048.7049,0,6884.9869,8412.7622
"7813","6pm",29103.23,1747.1276,0,982.8491,3193.8423
"7814","6pm",16798.11,1142.059,0,256.1094,686.6393
"7815","6pm",26647.34,1758.6735,0,531.5051,1882.0154
"7816","6pm",77220.92,14856.7842,321.01217,3135.3102,5622.2909
"9101","6pm",42516.03,6810.3783,128.63579,2674.8325,5010.5065
"9102","6pm",35541.52,2566.275,0,1368.5693,2084.6894
"9103","6pm",49694.49,2331.866,0,866.5611,3392.8206
"9104","6pm",39883.48,2686.793,0,2806.6951,2519.7812
"9105","6pm",56227.03,4795.0943,0,1341.7234,3772.7328
"9106","6pm",62792.88,6169.6514,0,1444.9457,5002.9633
"9107","6pm",63276.52,1717.229,0,1885.0197,3700.8646
"9108","6pm",41628.79,1841.966,545.08853,972.8369,5543.6231
"9109","6pm",47659.84,5632.5736,0,1179.911,4299.2798
"9110","6pm",42118.39,2494.966,0,2294.391,4670.6506
"9111","6pm",39737.55,7045.0139,0,4309.7026,2218.9699
"9112","6pm",35840.48,3645.4532,0,2344.3628,1385.9421
"9113","6pm",54169.56,8653.191,256.57813,1787.1226,6475.649
"9114","6pm",33626.2,2366.5486,250.7384,223.5457,3648.6804
"9201","6pm",79330.26,8718.6605,410.94821,2079.0907,8059.381
"9202","6pm",57977.62,10897.3567,0,1772.391,4146.7465
"9203","6pm",92103.45,24365.0792,1239.37631,3362.0774,11370.0862
"9204","6pm",59205.81,14457.226,505.38656,827.1739,15339.463
"9205","6pm",67085.98,47568.3983,1174.05984,5760.9357,5539.4343
"9206","6pm",56065.44,14933.7308,171.92336,2552.9871,5152.5143
"9207","6pm",47341.08,12558.8897,222.32022,631.2884,4752.7748
"9208","6pm",57838.58,15509.8102,238.83629,2277.4956,8656.631
"9209","6pm",92111.86,26113.1641,602.76183,2363.8952,7212.7339
"9210","6pm",84152.04,8977.4524,2801.57333,760.484,7151.4531
"9211","6pm",55097.64,4691.4393,277.34904,0,3214.0178
"9212","6pm",51534.75,6736.4973,0,711.4983,2808.8711
"9302","6pm",34273.66,3540.1682,0,493.1569,1459.0357
"9303","6pm",74007.73,7549.4805,0,1842.6856,13111.0762
"9304","6pm",93541.44,10376.1107,684.10403,1702.075,6952.1535
"9305","6pm",59280.91,3811.4359,0,2327.9185,9681.212
"9306","6pm",68451.11,3568.7874,0,2890.3378,5445.1352
"9307","6pm",59777.56,4013.841,0,647.1231,6238.9886
"9308","6pm",45427.53,4291.6593,0,1479.7115,2363.9378
"9309","6pm",66591.74,9747.1067,287.14876,1472.0472,3249.7476
"9310","6pm",81733.37,6393.3016,0,2281.1017,11123.1679
"9311","6pm",91040.46,7136.2747,242.19861,6084.7533,5280.14
"9312","6pm",115518.91,25254.2746,912.90492,2833.1086,16508.5709
"9402","6pm",77398.14,11353.5741,494.93388,3119.9428,6212.3123
"9403","6pm",81785.46,10980.4936,1034.68426,3699.9179,7047.13
"9404","6pm",52825.06,2658.4115,471.56305,2205.6653,4016.3189
"9405","6pm",42330.09,9206.4531,0,2335.3348,4181.3808
"9406","6pm",54495.55,9300.5936,1196.04902,4097.1388,4955.3618
"9407","6pm",72280.81,7200.828,275.32534,2169.0574,8872.1031
"9408","6pm",49400.99,3799.4857,429.09669,961.1359,4893.969
"9409","6pm",98666.85,11093.7026,0,1394.6218,11132.9795
"9410","6pm",29015.4,1329.0062,0,426.1636,3776.0508
"9411","6pm",38043.5,2387.0078,0,781.3552,4506.6297
"9412","6pm",23708.25,1322.661,0,523.0004,2947.7756
"9413","6pm",41380.33,2677.4178,0,770.3559,1717.6383
"9414","6pm",21200.03,733.4817,0,116.5406,1138.8003
"9501","6pm",54427.74,3763.3598,540.69408,3066.0166,5573.7395
"9502","6pm",43903.19,5460.9856,393.55177,2289.4949,4376.6691
"9503","6pm",37961.88,3277.9185,129.76024,481.0553,1896.4099
"9504","6pm",38397.14,2191.5879,0,1250.9835,2987.674
"9505","6pm",44490.11,2327.5014,0,1284.0322,1940.1572
"9506","6pm",41841.78,1847.2389,0,1475.3118,2796.9269
"9507","6pm",56205.09,3012.2698,0,1719.3089,5697.7171
"9508","6pm",69090.71,5960.2045,0,764.2395,8984.7291
"9509","6pm",47012.64,3416.1018,224.33568,1764.2064,5079.5434
"9510","6pm",52990.07,4768.1353,273.16437,1394.3066,3772.7699
"9511","6pm",51945.4,4158.9017,0,1807.4807,5555.3409
"9512","6pm",50026.31,3854.4888,0,499.834,5793.8004
"9513","6pm",35138.38,825.1067,0,156.4125,4230.5202
"7501","7pm",61294.01,19381.4726,1039.57085,3478.63954,53040.2257
"7502","7pm",94243.54,19851.2808,2127.64181,2691.1099,39103.6738
"7503","7pm",56010.1,26653.0279,1656.32051,4507.05052,35436.1993
"7504","7pm",55232.53,7047.3403,749.49079,1414.11177,22081.346
"7505","7pm",87486.22,8935.094,855.39243,1241.51783,17375.2797
"7506","7pm",91555.49,7766.2718,303.67408,0,26300.588
"7507","7pm",109684.36,8695.342,1515.28693,344.6133,12449.7392
"7508","7pm",81087.87,7007.0437,671.09428,819.14471,15176.875
"7509","7pm",152465.07,15540.3368,707.15048,1737.73703,19281.2299
"7510","7pm",99956.75,10482.9773,2049.64251,1216.43338,12021.5147
"7511","7pm",102220.76,10341.8978,0,1374.84041,17825.8884
"7512","7pm",113142.64,7961.2802,352.50914,2169.02107,18956.0682
"7513","7pm",112786.77,7079.6229,0,4253.36274,15361.7182
"7514","7pm",114874.11,3133.284,495.69744,573.20185,9615.9317
"7701","7pm",80014.88,2968.7596,0,5033.56808,7388.6383
"7702","7pm",88485.89,1842.8644,0,1372.57125,6081.4316
"7703","7pm",66399.42,6269.9499,0,549.87944,3977.2232
"7704","7pm",63816.01,1578.0591,0,686.36808,2502.1882
"7705","7pm",44654.44,706.1744,0,204.58049,4234.4167
"7706","7pm",43301.65,1702.5642,0,460.42603,1843.5681
"7707","7pm",46376.94,218.7641,0,0,2557.3797
"7708","7pm",61418.06,2987.0107,0,356.51087,3509.943
"7709","7pm",46694.78,770.3922,0,0,572.4798
"7710","7pm",53644.73,432.789,0,2438.14408,4410.2223
"7711","7pm",71208.34,2414.9043,0,0,5886.0027
"7712","7pm",48721.52,648.5355,0,925.11716,4812.8186
"7713","7pm",26720,275.5177,0,0,2117.2153
"7714","7pm",61667.71,692.2487,0,162.85691,3089.1631
"7715","7pm",29364.08,1049.4855,0,0,1766.048
"7716","7pm",59456.51,3929.8347,0,1797.5155,9874.1343
"7801","7pm",60971.9,3107.4496,0,764.48854,4091.7951
"7802","7pm",48821.19,1122.2464,237.41035,1919.43983,5245.7591
"7803","7pm",74708.25,3194.7358,50.32906,1302.72294,6003.0226
"7804","7pm",41529.74,299.9777,0,151.5922,2606.4919
"7805","7pm",68972.69,3290.8482,0,924.08545,6052.4
"7806","7pm",69505.83,3364.4797,90.78233,567.69071,2605.0329
"7807","7pm",42502.39,1185.2835,0,0,2851.415
"7808","7pm",49688.45,138.0164,0,139.77298,3745.6927
"7809","7pm",52497.36,1677.0611,0,229.23213,4647.709
"7810","7pm",20550.73,370.0456,0,182.84768,1323.1359
"7811","7pm",65471.33,2135.7072,0,585.49122,5739.3615
"7812","7pm",108480.35,5921.245,0,3398.68091,12857.9698
"7813","7pm",33219.59,1251.6656,0,0,4814.9086
"7814","7pm",19181.52,689.4403,0,0,1191.7944
"7815","7pm",30427.07,1545.8741,0,160.89794,1312.4429
"7816","7pm",91720.61,8337.6133,74.67662,886.45201,5701.3601
"9101","7pm",49235.43,3331.6244,128.63579,302.26266,4225.612
"9102","7pm",40992.7,1408.073,0,0,2022.5462
"9103","7pm",57893.58,934.8041,0,321.52285,3254.651
"9104","7pm",45316.01,381.3018,0,1542.11814,4304.7135
"9105","7pm",64433.33,1251.7915,0,395.43824,4660.7297
"9106","7pm",69092.09,4082.7338,0,804.60852,5618.2943
"9107","7pm",70197.42,1423.8605,0,917.10473,3963.6288
"9108","7pm",49342.54,211.1483,0,599.32454,4641.5733
"9109","7pm",54532.31,2695.2123,0,734.22889,3417.7429
"9110","7pm",49642.03,1420.3961,0,319.22891,7099.0097
"9111","7pm",46933.4,2889.6833,0,734.35744,3400.0152
"9112","7pm",39485.59,3330.5397,0,476.66197,4007.6041
"9113","7pm",62015.19,2568.8533,0,264.20563,5390.9442
"9114","7pm",35496.91,985.4171,0,0,4866.4093
"9201","7pm",90992.18,1970.699,0,1575.90978,8435.0938
"9202","7pm",68471.18,2987.7554,0,326.6945,2930.4285
"9203","7pm",109735.99,11466.6681,0,619.41879,7891.5959
"9204","7pm",67601.86,5695.551,505.38656,0,13044.1712
"9205","7pm",81483.71,16733.2338,0,1372.67789,7209.5537
"9206","7pm",77279.19,5958.6033,171.92336,810.48574,6177.199
"9207","7pm",62478.34,5742.7729,222.32022,376.87818,6213.473
"9208","7pm",67753.71,5437.0566,0,242.89267,12529.8038
"9209","7pm",102627.92,10074.3822,0,338.93162,11857.469
"9210","7pm",101083.07,3120.2736,2005.31731,0,5915.9624
"9211","7pm",59704.4,1598.0233,0,984.03506,5849.4055
"9212","7pm",60926.67,2806.0182,0,133.70792,4258.6268
"9302","7pm",38210.53,1827.678,0,960.17434,2546.3392
"9303","7pm",84033.76,4299.9035,0,653.48647,7694.3752
"9304","7pm",98423.01,3283.8322,211.93305,0,11481.7875
"9305","7pm",65363.55,2021.8499,0,708.59123,6485.3401
"9306","7pm",81035.97,1983.5807,0,4362.3471,5370.0492
"9307","7pm",65948.4,1825.177,0,0,6484.6858
"9308","7pm",48180.28,2781.6827,0,147.29522,1795.8489
"9309","7pm",71790.16,6645.7351,0,3646.82167,4735.4069
"9310","7pm",90035.03,3924.4929,0,1283.98216,12984.4122
"9311","7pm",102516.24,3353.25,0,962.65542,4928.0942
"9312","7pm",126435.08,11556.75,457.52718,2640.62229,15176.6593
"9402","7pm",86583.58,6300.5521,0,797.48097,7370.5385
"9403","7pm",87748.18,6245.0108,1034.68426,2946.33596,7334.2968
"9404","7pm",57521.6,1453.7654,0,1790.59146,6594.0266
"9405","7pm",49029.08,4125.7773,0,544.96667,4687.8108
"9406","7pm",61655.15,1729.6205,571.12338,2094.83788,6673.4394
"9407","7pm",83416.41,1558.5222,275.32534,687.21822,8655.7503
"9408","7pm",58307.86,3211.2327,0,995.54378,3739.009
"9409","7pm",116442.24,5410.2841,0,1061.7133,10539.7092
"9410","7pm",37439.66,567.645,0,805.84419,2097.0533
"9411","7pm",41101.01,412.5768,0,241.7889,5376.4078
