"district","hour","cs1","cs2","cs3","cs4","cs5"
"9505","3pm",14.306653,17.351203,27.78599,27.51424,13.041907
"9506","3pm",17.801118,23.65147,26.45408,23.05273,9.040602
"9507","3pm",20.361671,23.959771,30.16067,19.09357,6.424316
"9508","3pm",16.407513,14.696999,28.20198,25.80194,14.891564
"9509","3pm",12.935649,19.335514,19.01825,30.79133,17.919265
"9510","3pm",12.136181,15.265233,31.08636,25.63194,15.880277
"9511","3pm",7.704194,13.137341,34.04292,21.48262,23.632922
"9512","3pm",16.188156,14.468078,22.31154,24.68272,22.3495
"9513","3pm",7.639942,23.080547,17.5696,35.13852,16.571385
"7501","4pm",3.965937,4.330293,20.39811,29.79873,41.506935
"7502","4pm",10.252685,2.442668,19.78116,23.1605,44.362986
"7503","4pm",3.076933,5.672123,20.91154,30.28234,40.057069
"7504","4pm",7.48047,8.103942,21.16338,35.89189,27.360319
"7505","4pm",12.193423,8.855604,15.92782,22.80531,40.217839
"7506","4pm",5.648703,5.8402,23.00169,32.63104,32.878366
"7507","4pm",6.836973,6.057647,18.37992,27.73209,40.993367
"7508","4pm",6.913015,3.8317,20.70427,28.82897,39.722035
"7509","4pm",6.647611,5.242289,19.85211,28.07857,40.17942
"7510","4pm",10.37932,5.429179,18.58913,29.36861,36.233754
"7511","4pm",9.913822,6.474069,17.77998,27.94403,37.888103
"7512","4pm",13.309502,17.858731,22.47419,19.39728,26.960299
"7513","4pm",11.569486,12.644314,24.87857,22.86796,28.039668
"7514","4pm",12.797354,11.361441,24.53668,26.42929,24.87524
"7701","4pm",5.817189,17.614626,32.27641,32.69396,11.597814
"7702","4pm",5.853372,10.821766,25.96453,26.28422,31.076113
"7703","4pm",8.726494,20.670212,24.86428,27.0278,18.711213
"7704","4pm",14.775857,22.075302,26.05017,28.54229,8.556384
"7705","4pm",4.483851,25.059814,21.40569,38.28302,10.767632
"7706","4pm",9.820941,21.12961,28.23461,32.9625,7.852332
"7707","4pm",10.769359,25.242652,24.01726,29.50619,10.464542
"7708","4pm",4.120433,11.484106,27.23414,40.71989,16.441431
"7709","4pm",7.833855,29.522757,25.40862,23.2388,13.995967
"7710","4pm",9.841726,24.657885,25.32814,29.38887,10.783375
"7711","4pm",9.079947,20.460648,33.65597,20.66673,16.136708
"7712","4pm",15.316095,12.750872,21.50992,31.7993,18.623815
"7713","4pm",17.655944,21.600628,27.78291,20.3779,12.582616
"7714","4pm",9.545851,13.617713,28.79578,29.27252,18.768131
"7715","4pm",12.605767,28.219543,29.02661,21.80901,8.33907
"7716","4pm",6.375211,14.495345,29.42287,30.16381,19.542768
"7801","4pm",7.440357,12.786325,31.77733,23.20434,24.791649
"7802","4pm",15.895306,8.240709,28.26214,25.27873,22.323114
"7803","4pm",10.17581,6.313821,29.01305,22.8824,31.614922
"7804","4pm",14.254023,20.640768,15.80553,28.23335,21.066338
"7805","4pm",14.999176,12.593446,24.02192,25.38353,23.001928
"7806","4pm",8.334327,22.786995,26.25896,28.46806,14.151658
"7807","4pm",19.385149,19.80833,25.85021,25.99389,8.962412
"7808","4pm",12.039602,18.491406,34.8013,20.41622,14.251469
"7809","4pm",9.745657,9.073012,27.00376,26.51902,27.658551
"7810","4pm",14.947273,11.335398,15.60613,38.95462,19.156579
"7811","4pm",8.787872,9.513402,15.46212,37.30119,28.935423
"7812","4pm",5.293973,6.30294,24.04514,30.52901,33.828935
"7813","4pm",14.421046,10.458317,20.52536,28.40026,26.195019
"7814","4pm",10.515513,9.248196,24.82238,29.9475,25.466409
"7815","4pm",10.884606,19.752846,21.76128,29.70075,17.900517
"7816","4pm",7.131649,10.297491,21.29132,29.94958,31.32996
"9101","4pm",9.059503,15.619548,22.70202,28.2656,24.353336
"9102","4pm",8.857586,10.284541,26.3724,35.05105,19.434419
"9103","4pm",8.396389,22.290598,28.76715,29.5483,10.997558
"9104","4pm",12.57813,13.641119,25.59659,33.14509,15.039074
"9105","4pm",8.106165,17.330364,24.09435,29.59101,20.878115
"9106","4pm",9.864148,17.185419,31.54445,23.55321,17.852771
"9107","4pm",8.664581,19.313463,28.31083,29.01289,14.698237
"9108","4pm",10.475044,12.852643,31.61566,27.39043,17.666227
"9109","4pm",4.78888,11.104216,32.2751,32.01731,19.814495
"9110","4pm",12.814968,20.124471,28.58677,28.33919,10.134603
"9111","4pm",7.190324,18.362449,25.2751,26.44563,22.726497
"9112","4pm",8.276058,19.860167,21.82536,26.68212,23.356288
"9113","4pm",3.96499,10.990842,19.04719,34.57797,31.419011
"9114","4pm",10.780139,9.856041,15.52981,24.45958,39.374427
"9201","4pm",10.240663,17.982895,24.08372,30.43532,17.257407
"9202","4pm",6.506786,11.57486,22.62,34.28635,25.012001
"9203","4pm",8.795598,6.223165,20.94624,31.51892,32.516073
"9204","4pm",6.90201,14.306428,22.79613,28.17714,27.818286
"9205","4pm",3.731321,4.146286,19.00038,22.46551,50.656511
"9206","4pm",7.886495,4.991664,15.42203,33.88504,37.814764
"9207","4pm",5.242679,7.558336,21.78494,26.68839,38.725649
"9208","4pm",7.546784,4.527841,21.67719,32.40344,33.844741
"9209","4pm",5.770933,5.892578,22.20731,31.06114,35.068036
"9210","4pm",10.397018,10.747436,20.99349,28.86899,28.993064
"9211","4pm",9.682002,16.22265,20.57897,23.99496,29.521416
"9212","4pm",6.931513,9.189542,19.1992,23.8731,40.806638
"9302","4pm",9.950093,11.5836,36.21452,31.84833,10.403458
"9303","4pm",15.200045,16.054985,24.33294,28.97068,15.441346
"9304","4pm",10.37841,20.242699,18.98303,30.89609,19.49977
"9305","4pm",14.83473,21.473645,32.94312,18.87807,11.87044
"9306","4pm",10.944703,16.41103,26.26529,32.57182,13.807154
"9307","4pm",23.959385,17.986192,24.1366,26.54444,7.373389
"9308","4pm",17.164283,24.318424,32.85934,15.93219,9.725768
"9309","4pm",12.582651,21.647569,28.25874,22.3455,15.165539
"9310","4pm",14.825922,21.560594,30.32314,25.58318,7.707161
"9311","4pm",17.021678,19.82526,26.70636,24.61423,11.832473
"9312","4pm",15.792901,12.133511,26.29751,20.75374,25.022336
"9402","4pm",11.495585,20.510584,23.33316,31.48703,13.173635
"9403","4pm",9.47086,14.008767,23.37781,31.85917,21.283398
"9404","4pm",13.838014,21.779417,24.57745,30.35183,9.453292
"9405","4pm",6.414637,11.509149,24.52816,30.937,26.611052
"9406","4pm",9.486767,12.713201,32.19151,22.07106,23.53746
"9407","4pm",10.666448,13.104881,25.7492,29.49229,20.987175
"9408","4pm",8.902939,14.098677,19.67371,27.59749,29.727179
"9409","4pm",5.732731,12.903132,22.01224,28.69766,30.654243
"9410","4pm",9.236628,12.129108,23.26571,29.3697,25.998856
"9411","4pm",10.551564,18.9468,33.10162,28.44129,8.958725
"9412","4pm",7.857538,21.490174,26.87382,31.11503,12.66344
"9413","4pm",16.650824,24.052907,38.12201,11.57065,9.603615
"9414","4pm",13.075268,11.815526,23.21002,36.29041,15.608774
"9501","4pm",8.720768,11.963283,29.85933,27.93638,21.520236
"9502","4pm",11.039363,20.530552,27.10295,26.5021,14.825035
"9503","4pm",10.198195,17.686706,25.60045,30.98137,15.53328
"9504","4pm",11.312001,16.718421,31.97905,28.53366,11.456863
"9505","4pm",13.851342,17.062234,28.67966,25.84559,14.561172
"9506","4pm",16.934835,25.655227,24.66898,23.21383,9.527126
"9507","4pm",20.656357,23.669362,32.15945,17.34762,6.167217
"9508","4pm",15.742195,17.344476,27.96509,24.26593,14.682312
"9509","4pm",10.857691,17.058203,19.52394,30.82489,21.735281
"9510","4pm",13.059289,11.958985,31.56469,30.35028,13.066756
"9511","4pm",8.241588,14.240204,32.13503,24.26868,21.114488
"9512","4pm",15.143382,14.792186,23.7002,22.02318,24.341058
"9513","4pm",8.540997,22.374743,20.798,32.73603,15.550229
"7501","5pm",4.045265,1.730728,16.28724,31.11291,46.823866
"7502","5pm",9.319516,2.598695,17.18487,23.82227,47.074653
"7503","5pm",4.559524,4.577563,19.14095,27.41888,44.30309
"7504","5pm",8.188309,10.124047,19.88065,31.97295,29.834045
"7505","5pm",11.732809,9.888949,14.84916,25.53803,37.991053
"7506","5pm",5.431596,6.586534,23.40686,29.47919,35.095818
"7507","5pm",8.644426,5.955332,18.59299,27.40037,39.406881
"7508","5pm",7.446539,5.509362,18.50513,30.39812,38.140845
"7509","5pm",7.683249,4.634814,19.98458,27.04347,40.653888
"7510","5pm",11.531495,4.021895,18.21184,28.99648,37.238298
"7511","5pm",10.396715,5.93021,16.64026,26.76911,40.26371
"7512","5pm",13.408185,12.433786,25.31284,22.1417,26.703496
"7513","5pm",14.507779,14.36388,25.71748,21.17629,24.234569
"7514","5pm",13.833499,10.395954,22.84226,27.32789,25.600398
"7701","5pm",6.252928,14.645704,35.94756,32.52145,10.632361
"7702","5pm",6.821103,15.586372,22.12705,25.76348,29.70199
"7703","5pm",6.966417,17.937636,24.81964,31.67303,18.603278
"7704","5pm",15.595262,20.983183,26.1092,29.39537,7.916981
"7705","5pm",4.010177,24.107148,22.1972,39.27821,10.407269
"7706","5pm",8.531271,22.416915,27.25433,32.11253,9.68495
"7707","5pm",10.850189,23.839556,24.8266,32.20643,8.277218
"7708","5pm",5.629971,16.145339,26.63022,38.45737,13.137093
"7709","5pm",5.309832,25.237579,26.0814,29.35824,14.012952
"7710","5pm",9.703933,24.933488,27.81647,26.81327,10.732836
"7711","5pm",8.122296,19.86889,33.53547,22.05096,16.422389
"7712","5pm",16.011863,13.953528,21.46031,31.9752,16.599101
"7713","5pm",17.220117,22.010759,27.03346,22.98326,10.7524
"7714","5pm",9.111386,14.725642,28.64418,29.42022,18.098577
"7715","5pm",11.716737,29.475698,27.12513,22.78466,8.897777
"7716","5pm",6.337039,16.761641,27.73616,29.60243,19.562728
"7801","5pm",5.862885,13.963415,29.86137,28.98869,21.323642
"7802","5pm",14.893186,7.339319,25.8276,29.30762,22.632275
"7803","5pm",9.767051,8.92875,26.33617,24.38203,30.586001
"7804","5pm",13.282885,20.560972,14.11374,32.06005,19.982358
"7805","5pm",13.77255,10.005922,24.26888,25.06293,26.889725
"7806","5pm",8.304324,22.258852,27.7709,28.27915,13.386773
"7807","5pm",17.610212,21.41377,27.47905,24.39425,9.102719
"7808","5pm",8.559402,17.075571,33.38688,26.30072,14.677426
"7809","5pm",8.258249,9.966036,27.56147,27.77689,26.437356
"7810","5pm",13.515178,11.983228,13.54308,40.59161,20.366912
"7811","5pm",8.289682,8.535844,17.21647,36.33072,29.627278
"7812","5pm",5.931153,3.099355,24.11825,28.81055,38.04069
"7813","5pm",15.975371,9.567965,23.84506,28.71183,21.899768
"7814","5pm",10.301117,10.333378,24.4955,30.1115,24.75851
"7815","5pm",9.115482,18.599981,23.99252,29.2819,19.010116
"7816","5pm",7.213228,13.079149,19.83468,29.48939,30.383551
"9101","5pm",11.678592,12.850644,25.25759,27.31106,22.902119
"9102","5pm",7.762767,12.422365,25.74858,33.90601,20.160283
"9103","5pm",7.966697,21.732082,28.94855,28.87027,12.482409
"9104","5pm",11.204552,12.548203,27.23713,33.83944,15.170677
"9105","5pm",8.935456,18.662592,22.73305,29.1959,20.473007
"9106","5pm",10.890995,18.259753,30.91844,25.57686,14.353958
"9107","5pm",7.6051,19.178407,28.50725,27.27896,17.430284
"9108","5pm",9.841584,10.268735,28.3129,34.14818,17.428593
"9109","5pm",4.84177,12.435165,33.267,31.52216,17.933907
"9110","5pm",12.598907,21.626147,29.36882,25.53374,10.872389
"9111","5pm",7.031256,18.344733,25.5508,28.0065,21.066714
"9112","5pm",7.738131,17.029688,26.42677,29.63292,19.172497
"9113","5pm",6.145686,9.215286,20.90612,35.43408,28.298825
"9114","5pm",12.39141,8.822808,16.76527,25.9168,36.10371
"9201","5pm",9.775207,19.776221,23.12998,33.74491,13.573679
"9202","5pm",7.805402,11.978718,21.70152,34.41158,24.102776
"9203","5pm",8.936394,7.656926,19.55678,30.39889,33.451013
"9204","5pm",8.464938,14.544376,21.22054,27.11995,28.650192
"9205","5pm",1.775179,4.776965,18.93008,22.87078,51.647001
"9206","5pm",8.886919,5.395119,16.72771,33.43417,35.556086
"9207","5pm",8.072999,7.736644,18.73141,25.1898,40.269138
"9208","5pm",7.437287,3.299473,22.33813,30.34826,36.576855
"9209","5pm",7.008249,7.421236,22.40916,28.5564,34.60496
"9210","5pm",9.738168,10.861138,22.09149,29.23766,28.071552
"9211","5pm",10.225311,12.216139,23.68223,21.89747,31.978852
"9212","5pm",7.848347,9.490637,20.73715,27.24694,34.676926
"9302","5pm",9.274315,11.310159,38.01896,29.69831,11.698258
"9303","5pm",19.045279,14.150499,23.29353,29.75944,13.751256
"9304","5pm",11.059987,19.00226,20.06744,30.79003,19.080292
"9305","5pm",17.357059,23.286683,32.20177,18.80927,8.345221
"9306","5pm",5.619752,19.287846,27.17934,30.72513,17.187934
"9307","5pm",22.697203,18.152694,23.44958,28.3468,7.353724
"9308","5pm",14.406483,24.396012,29.83844,20.65954,10.699524
"9309","5pm",13.796915,20.418288,27.10436,22.21039,16.470042
"9310","5pm",15.520125,19.475615,32.71416,24.85914,7.430964
"9311","5pm",15.890556,19.718507,29.22448,22.58942,12.577046
"9312","5pm",16.389792,18.392352,25.56229,16.91483,22.740744
"9402","5pm",10.170121,19.155541,23.54618,34.13646,12.991697
"9403","5pm",8.312602,14.653349,24.81252,31.15263,21.068899
"9404","5pm",14.75145,23.140207,24.02524,27.37228,10.710824
"9405","5pm",6.46384,10.751898,22.81014,31.1828,28.791322
"9406","5pm",9.883953,15.890979,29.36458,24.5998,20.260686
"9407","5pm",9.684797,14.23077,28.93996,27.14197,20.002509
"9408","5pm",7.045864,12.589791,19.79098,30.96127,29.612093
"9409","5pm",8.900694,9.414576,20.40334,32.36093,28.920463
"9410","5pm",9.712239,13.932038,25.51511,30.12959,20.711027
"9411","5pm",11.933737,19.195604,34.45853,26.57676,7.835366
"9412","5pm",8.230231,27.447976,21.66106,29.68216,12.978575
"9413","5pm",14.934731,22.334214,36.65995,16.86045,9.210654
"9414","5pm",13.412785,11.679419,19.14855,36.08917,19.670076
"9501","5pm",9.664497,14.368725,28.69791,28.09026,19.178605
"9502","5pm",10.663163,23.022039,25.5741,26.47941,14.261286
"9503","5pm",9.508133,16.205799,26.53985,30.81576,16.930459
"9504","5pm",8.236771,15.712415,31.87466,28.32574,15.850415
"9505","5pm",12.385065,16.756616,29.62287,26.13552,15.099932
"9506","5pm",17.710947,26.507952,29.21769,18.23209,8.331322
"9507","5pm",20.971085,24.064765,31.5107,17.80811,5.645332
"9508","5pm",16.518181,17.483584,29.39633,23.79101,12.810895
"9509","5pm",9.324267,16.302588,24.90538,28.92511,20.542652
"9510","5pm",12.63278,13.60645,29.25153,32.13749,12.371759
"9511","5pm",8.266981,11.708519,29.59378,26.61176,23.818954
"9512","5pm",14.289931,14.0853,23.42841,24.46926,23.727097
"9513","5pm",10.200208,19.583935,19.09684,32.9072,18.211819
"7501","6pm",4.615482,2.222648,17.13251,30.45373,45.575634
"7502","6pm",10.62376,2.627085,17.12982,23.24802,46.371307
"7503","6pm",4.781688,4.560159,18.29289,25.8793,46.48596
"7504","6pm",7.240775,7.003273,21.38195,27.2714,37.102598
"7505","6pm",11.804214,6.313307,12.6484,30.73642,38.497661
"7506","6pm",6.104275,6.619043,21.92822,28.8467,36.501752
"7507","6pm",7.747224,6.194502,20.18882,26.22621,39.643244
"7508","6pm",6.214079,7.033546,18.40645,30.28267,38.063259
"7509","6pm",9.938298,7.088068,18.6482,24.88204,39.443397
"7510","6pm",12.568862,4.83114,15.88842,25.10273,41.608852
"7511","6pm",8.562695,5.911573,18.08464,27.64734,39.793755
"7512","6pm",12.250008,10.777215,22.84309,26.46058,27.669104
"7513","6pm",12.786946,13.869143,23.69472,26.0362,23.612994
"7514","6pm",11.425856,11.714968,22.28528,25.63154,28.942351
"7701","6pm",6.713522,12.484116,37.75995,30.46091,12.581504
"7702","6pm",10.115514,15.439661,22.02594,27.71236,24.70652
"7703","6pm",6.904405,17.731726,28.55542,31.58391,15.224537
"7704","6pm",13.928253,21.289297,27.33557,29.00078,8.446099
"7705","6pm",5.019005,24.760754,23.93778,38.0607,8.221768
"7706","6pm",8.54549,21.964153,26.62966,31.16373,11.696967
"7707","6pm",12.810842,23.036395,24.63535,30.48727,9.030143
"7708","6pm",5.392208,21.838238,26.46454,34.87846,11.42655
"7709","6pm",5.348789,23.678161,26.70943,29.74956,14.514055
"7710","6pm",8.313065,22.982792,28.20433,28.27632,12.223487
"7711","6pm",8.933442,18.026269,32.3223,25.79225,14.925736
"7712","6pm",12.99478,13.104492,21.63667,33.62995,18.634109
"7713","6pm",16.443446,22.459439,26.58979,24.16673,10.340601
"7714","6pm",8.839931,15.25321,28.03853,28.71352,19.154809
"7715","6pm",10.987908,28.944789,28.53441,22.56482,8.96807
"7716","6pm",6.684543,15.970547,29.7269,29.54726,18.070759
"7801","6pm",4.982907,11.224023,26.78472,31.98448,25.023866
"7802","6pm",13.530169,8.309363,26.03498,24.22519,27.900303
"7803","6pm",8.91989,8.935781,27.6577,24.69401,29.792623
"7804","6pm",10.980248,17.307489,15.45104,29.74625,26.514965
"7805","6pm",13.414577,11.951864,24.00733,27.53909,23.087137
"7806","6pm",8.792409,20.908535,25.31386,30.63479,14.350407
"7807","6pm",15.600727,18.168434,30.36115,26.68819,9.1815
"7808","6pm",7.650742,19.354623,31.6646,28.08418,13.245847
"7809","6pm",7.418834,10.147084,26.56806,30.75381,25.112216
"7810","6pm",11.899199,11.635519,14.9222,38.65743,22.885656
"7811","6pm",7.820927,8.401862,16.86599,37.31623,29.59499
"7812","6pm",6.473314,4.20116,22.72862,33.03059,33.56632
"7813","6pm",14.424196,8.860182,23.77608,26.05977,26.879766
"7814","6pm",8.782503,6.065535,23.2378,35.56793,26.346233
"7815","6pm",8.21608,16.567725,21.98673,30.76028,22.469187
"7816","6pm",7.567487,12.677186,23.08431,29.01164,27.659376
"9101","6pm",10.642089,14.936752,27.05048,30.28133,17.089352
"9102","6pm",7.315298,13.017253,25.28861,34.80365,19.575192
"9103","6pm",7.323795,22.782671,26.15013,28.82,14.92341
"9104","6pm",9.39232,15.292365,24.88177,33.46032,16.973226
"9105","6pm",8.48485,17.936796,25.28804,28.89757,19.392739
"9106","6pm",10.20103,18.990715,29.71887,26.83531,14.254073
"9107","6pm",6.638037,17.166047,26.75682,31.30769,18.131402
"9108","6pm",8.971021,11.188315,28.48969,32.3372,19.013774
"9109","6pm",4.757598,14.065242,31.39653,29.94117,19.839459
"9110","6pm",12.579951,20.469212,30.12602,25.83212,10.992697
"9111","6pm",7.5611,18.640137,29.12228,27.81946,16.857022
"9112","6pm",7.345078,15.152463,24.67907,30.75509,22.068291
"9113","6pm",4.579033,10.217154,20.1711,37.35032,27.682394
"9114","6pm",10.542404,8.753797,14.557,26.68351,39.46329
"9201","6pm",8.990292,20.638153,24.38976,29.39889,16.582899
"9202","6pm",7.209789,13.778599,21.46931,33.11702,24.425286
"9203","6pm",11.63858,8.566068,18.48192,26.08604,35.22739
"9204","6pm",10.383226,15.753683,24.79113,27.5657,21.506266
"9205","6pm",2.237223,5.757116,20.63016,24.64652,46.728977
"9206","6pm",8.959124,7.56284,15.7605,33.55283,34.164711
"9207","6pm",9.834606,5.215678,18.10728,25.9533,40.889133
"9208","6pm",7.942906,4.109445,21.52073,27.59981,38.827112
"9209","6pm",6.541504,9.12972,20.86012,28.84133,34.627325
"9210","6pm",9.368579,10.859531,21.30063,26.92206,31.549199
"9211","6pm",10.454272,13.362005,24.79788,22.34126,29.044584
"9212","6pm",7.440495,10.041505,18.93957,28.76879,34.809636
"9302","6pm",7.919351,13.236425,39.86193,27.00966,11.972632
"9303","6pm",16.709459,18.707321,25.50106,25.61273,13.469436
"9304","6pm",11.483196,18.564902,22.50406,33.2847,14.163143
"9305","6pm",13.50152,27.406462,31.93499,17.4861,9.670929
"9306","6pm",8.067599,19.553442,26.39507,29.22432,16.759567
"9307","6pm",21.233991,19.397936,24.94525,26.22519,8.197624
"9308","6pm",13.61957,27.152466,29.15364,21.56065,8.513674
"9309","6pm",14.858196,22.503572,25.9494,21.59033,15.098509
"9310","6pm",13.867946,20.024694,33.55083,24.82725,7.729286
"9311","6pm",16.903158,20.974614,30.40254,21.59701,10.122678
"9312","6pm",17.730243,22.270558,27.73741,15.9635,16.298293
"9402","6pm",9.60331,18.910506,25.40833,31.35741,14.720442
"9403","6pm",8.663131,13.068256,27.17089,30.11179,20.985929
"9404","6pm",14.721948,18.358957,25.62472,28.91547,12.378904
"9405","6pm",6.779241,11.502228,24.05494,37.52363,20.13996
"9406","6pm",9.926605,17.446613,28.95843,27.47378,16.194571
"9407","6pm",9.973152,15.985312,29.66134,26.0956,18.284598
"9408","6pm",4.990948,9.136106,21.20184,31.68509,32.986015
"9409","6pm",8.720112,8.027286,18.83795,33.8441,30.570554
"9410","6pm",9.128417,16.159717,23.9838,30.77236,19.955712
"9411","6pm",13.2098,18.401496,30.03467,30.00813,8.345907
"9412","6pm",6.72157,22.478072,25.53184,31.86079,13.407729
"9413","6pm",13.449412,23.78171,33.05199,20.59168,9.125211
"9414","6pm",11.872996,10.539086,21.77986,31.17311,24.634939
"9501","6pm",8.748534,16.2451,27.24782,30.4799,17.278644
"9502","6pm",10.899348,22.802908,26.91721,26.76751,12.613022
"9503","6pm",8.025607,16.957283,26.22452,34.05297,14.73962
"9504","6pm",7.741454,17.147526,29.72329,29.63583,15.751902
"9505","6pm",12.157501,18.020889,32.17405,24.34187,13.305688
"9506","6pm",16.67634,22.727487,28.63228,23.15549,8.808406
"9507","6pm",20.293356,26.886611,29.79038,17.21909,5.810562
"9508","6pm",15.587632,17.775896,30.08317,23.6452,12.90811
"9509","6pm",8.941928,14.518128,22.57894,31.64759,22.313412
"9510","6pm",11.241548,13.018885,28.37899,32.24351,15.117065
"9511","6pm",6.456956,11.32038,31.05505,24.84,26.327614
"9512","6pm",9.761372,13.165508,26.25445,28.56007,22.258607
"9513","6pm",11.18781,17.206758,18.34164,31.02473,22.239064
"7501","7pm",5.630256,4.479387,11.31646,30.90638,47.667522
"7502","7pm",9.279766,4.088994,14.18145,21.28388,51.165907
"7503","7pm",5.088131,3.982268,16.64555,27.20688,47.077172
"7504","7pm",7.531599,7.943525,21.24438,25.81302,37.467479
"7505","7pm",10.895474,5.114419,13.44176,30.28501,40.263335
"7506","7pm",6.728118,6.276448,23.62403,24.24048,39.130923
"7507","7pm",7.192605,5.398898,22.31864,24.62707,40.462794
"7508","7pm",6.527819,5.622895,18.37885,30.15139,39.319044
"7509","7pm",8.765687,5.371974,17.23861,24.72549,43.898235
"7510","7pm",12.039345,3.34142,14.54766,25.40614,44.665434
"7511","7pm",9.557908,5.005666,17.86786,26.43414,41.134424
"7512","7pm",12.164064,8.320093,22.29476,25.67697,31.544114
"7513","7pm",11.400576,13.068262,23.8655,25.68219,25.983475
"7514","7pm",11.059823,10.544987,21.71506,27.71436,28.965776
"7701","7pm",6.366713,11.318687,33.73814,35.21108,13.365381
"7702","7pm",10.328792,15.765421,22.98043,25.70357,25.221781
"7703","7pm",6.761217,16.550372,28.79358,34.92245,12.972387
"7704","7pm",14.536603,22.219158,29.62892,26.07457,7.540748
"7705","7pm",4.209594,22.200185,19.46528,47.37899,6.745959
"7706","7pm",8.032702,21.9529,25.87475,32.85995,11.279697
"7707","7pm",10.941562,23.342252,25.48523,31.44505,8.785913
"7708","7pm",4.801384,16.903916,24.866,36.83234,16.596361
"7709","7pm",6.758084,24.50925,26.58911,27.9283,14.215262
"7710","7pm",7.37342,19.422509,29.71086,30.67095,12.822262
"7711","7pm",8.308587,17.511713,32.47848,25.07655,16.624672
"7712","7pm",13.609053,14.29971,19.73737,33.68127,18.672591
"7713","7pm",15.246651,22.466854,25.98929,25.27511,11.022089
"7714","7pm",8.157674,14.075983,26.81031,31.45432,19.501714
"7715","7pm",10.679793,28.133138,29.13218,23.29708,8.757808
"7716","7pm",6.664936,17.804225,30.90941,29.45697,15.164461
"7801","7pm",5.671198,10.231802,25.49426,30.66666,27.936084
"7802","7pm",10.56586,8.048859,23.92548,23.49864,33.961165
"7803","7pm",9.289991,7.875544,24.33054,25.26331,33.240621
"7804","7pm",10.328106,16.720586,14.76446,31.27283,26.914016
"7805","7pm",11.315167,12.966681,21.67671,26.97789,27.063553
"7806","7pm",9.82774,20.847468,24.44013,30.91529,13.969373
"7807","7pm",14.596249,19.857225,30.44517,26.86107,8.240289
"7808","7pm",9.390481,17.985403,31.24859,28.15407,13.22146
"7809","7pm",6.922774,10.335507,26.88142,31.02475,24.835552
"7810","7pm",11.859599,12.888446,13.87298,40.49056,20.888409
"7811","7pm",6.852173,7.617143,14.64114,38.15955,32.73
"7812","7pm",6.624015,3.29411,20.58175,34.16688,35.333245
"7813","7pm",13.673735,10.100827,20.71659,26.84479,28.664052
"7814","7pm",7.910107,6.3652,24.65007,33.75786,27.316764
"7815","7pm",8.539741,15.209795,22.70513,30.60238,22.942951
"7816","7pm",7.142425,14.081786,23.23298,29.28459,26.258215
"9101","7pm",11.101784,15.244176,28.66068,28.47402,16.519347
"9102","7pm",8.251615,12.301537,24.20304,35.3159,19.927915
"9103","7pm",6.634674,22.010699,25.45823,28.52641,17.369991
"9104","7pm",9.040068,14.472017,21.08556,34.919,20.483359
"9105","7pm",7.656225,16.228686,26.44706,31.00292,18.665115
"9106","7pm",9.92777,18.539863,29.60836,27.19568,14.728321
"9107","7pm",6.285348,17.084428,26.09359,31.67757,18.859066
"9108","7pm",9.097741,10.519849,28.07432,29.79979,22.508299
"9109","7pm",4.732388,11.991101,30.34306,31.80416,21.129298
"9110","7pm",11.407979,20.547171,30.18608,25.77507,12.083694
"9111","7pm",7.914248,16.821932,25.20027,28.57469,21.488856
"9112","7pm",6.533456,15.938404,26.00528,29.31352,22.209338
"9113","7pm",5.564847,8.480048,20.76319,34.66469,30.527224
"9114","7pm",10.281158,8.205064,13.73038,28.54398,39.239412
"9201","7pm",8.612627,18.43557,26.16206,27.77986,19.009885
"9202","7pm",7.169762,13.660582,23.92091,30.87981,24.36894
"9203","7pm",11.382917,9.950318,18.38722,25.86294,34.416605
"9204","7pm",11.024544,17.464835,25.28892,24.34741,21.874292
"9205","7pm",4.330938,7.044953,20.09797,27.51076,41.015383
"9206","7pm",9.002189,6.50372,15.48955,30.31436,38.690186
"9207","7pm",8.612015,4.171325,18.08655,27.80711,41.323006
"9208","7pm",8.491169,4.020338,17.89134,30.33031,39.266848
"9209","7pm",7.204047,9.073314,21.76274,30.00045,31.959448
"9210","7pm",8.833705,9.881562,18.94103,25.96553,36.378172
"9211","7pm",9.682391,12.749814,24.51161,24.10787,28.948313
"9212","7pm",7.374886,10.407065,20.69356,30.3246,31.199886
"9302","7pm",8.494738,12.83559,38.4952,27.14789,13.026576
"9303","7pm",17.437211,17.200079,25.95823,25.67119,13.733294
"9304","7pm",11.377755,17.643379,24.42355,31.17839,15.37693
"9305","7pm",12.281175,27.217048,31.94785,19.73549,8.818444
"9306","7pm",7.070072,18.249,26.34638,29.22885,19.105692
"9307","7pm",20.057364,19.700131,23.15195,28.81531,8.275242
"9308","7pm",13.738052,29.401792,28.66196,22.93075,5.267448
"9309","7pm",14.925221,22.202589,26.26271,22.43163,14.177842
"9310","7pm",12.905039,21.458999,33.85452,23.49038,8.291066
"9311","7pm",17.770037,19.364692,32.21834,21.01459,9.632344
"9312","7pm",18.963533,23.236582,27.92661,16.99575,12.877526
"9402","7pm",9.37901,19.965536,25.0867,32.56064,13.008107
"9403","7pm",8.702003,13.987481,28.69004,29.64961,18.970869
"9404","7pm",13.956899,16.07712,27.80511,27.88747,14.273402
"9405","7pm",6.237588,10.625368,24.7357,38.20426,20.19708
